################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1484831910562217E-01 a       531     0    22     1     6
 -1.0896087337663532E-01 a       532     0    22     1     7
 -1.2935015576826514E-01 a       533     0    22     1     8
  6.9508652365617013E-02 a       534     0    22     1     9
 -2.0814786407275909E-01 a       535     0    22     1    10
 -1.8077115554617459E-03 a       536     0    22     1    11
  2.6414373698983591E-02 a       537     0    22     1    12
 -1.8505122835042864E-01 a       538     0    22     1    13
  7.8361628478275838E-02 a       539     0    22     1    14
  4.9959483746560063E-02 a       540     0    22     1    15
 -1.2995629843166284E-01 a       541     0    22     1    16
 -8.2917586707887000E-02 a       542     0    22     1    17
  2.0298075458505099E-01 a       543     0    22     1    18
 -9.4960419406379046E-02 a       544     0    22     1    19
 -8.8170918504698298E-02 a       545     0    22     1    20
  1.1246537503422228E-02 a       546     0    22     1    21
  2.5528013903901792E-02 a       547     0    22     1    22
 -1.6485281810943778E-01 a       548     0    22     1    23
  1.1667794737222524E-01 a       549     0    22     1    24
  1.6188449927467471E-01 a       550     0    22     1    25
 -3.0829005580104110E-02 a       551     0    23     1     1
 -5.8602085019743566E-02 a       552     0    23     1     2
  1.1539556383652425E-02 a       553     0    23     1     3
  4.6773263354605465E-02 a       554     0    23     1     4
 -8.8135907183705856E-02 a       555     0    23     1     5
 -4.6891653571488397E-02 a       556     0    23     1     6
 -1.5768365722481292E-01 a       557     0    23     1     7
  7.2311061554471479E-02 a       558     0    23     1     8
  1.3666106515101059E-03 a       559     0    23     1     9
 -5.9926472027167034E-02 a       560     0    23     1    10
  1.0783774800094240E-02 a       561     0    23     1    11
  1.9378328491003124E-02 a       562     0    23     1    12
 -3.2875216103028820E-01 a       563     0    23     1    13
 -1.1894874661818335E-01 a       564     0    23     1    14
 -3.3210505703919097E-01 a       565     0    23     1    15
  1.7049408920594555E-01 a       566     0    23     1    16
  8.9776764644657146E-03 a       567     0    23     1    17
 -4.0356840408062568E-02 a       568     0    23     1    18
 -2.2946358593429081E-01 a       569     0    23     1    19
 -2.2859838061146073E-01 a       570     0    23     1    20
  2.0254500725888715E-02 a       571     0    23     1    21
 -2.1506483625576292E-01 a       572     0    23     1    22
 -1.8613683320414628E-01 a       573     0    23     1    23
  2.4905314973910847E-01 a       574     0    23     1    24
  9.1823102887845787E-03 a       575     0    23     1    25
  7.1203535619104558E-02 a       576     0    24     1     1
  2.9876978862845210E-02 a       577     0    24     1     2
  1.9152243033080790E-01 a       578     0    24     1     3
 -2.1329528801958733E-01 a       579     0    24     1     4
  9.2787475786826529E-02 a       580     0    24     1     5
  1.2798978250038195E-01 a       581     0    24     1     6
  6.9477609844497260E-02 a       582     0    24     1     7
  1.3634218665497197E-01 a       583     0    24     1     8
  1.5283623979423833E-01 a       584     0    24     1     9
  1.9442148999519318E-01 a       585     0    24     1    10
 -2.7317896918537027E-01 a       586     0    24     1    11
  5.3449466961368840E-02 a       587     0    24     1    12
 -2.1288476711193119E-02 a       588     0    24     1    13
 -2.0369948684915398E-01 a       589     0    24     1    14
  1.0943930155078060E-01 a       590     0    24     1    15
 -3.6296764352800059E-01 a       591     0    24     1    16
  2.1408353772713073E-01 a       592     0    24     1    17
  2.2165597681431129E-02 a       593     0    24     1    18
  1.3372292422511560E-02 a       594     0    24     1    19
  5.6498459210747677E-02 a       595     0    24     1    20
  2.2691107582552006E-01 a       596     0    24     1    21
  9.1159518782791785E-02 a       597     0    24     1    22
 -1.0691862382255887E-01 a       598     0    24     1    23
  6.8218408036221437E-02 a       599     0    24     1    24
  6.2484210725671632E-02 a       600     0    24     1    25
 -3.1948725942333070E-02 a       601     0    25     1     1
 -2.1958262253119173E-01 a       602     0    25     1     2
  1.4614108760766300E-02 a       603     0    25     1     3
  1.1444389828977822E-01 a       604     0    25     1     4
 -2.8210392524328092E-02 a       605     0    25     1     5
 -3.0425295260766871E-02 a       606     0    25     1     6
 -1.9258719980457847E-01 a       607     0    25     1     7
  4.0031731962924519E-02 a       608     0    25     1     8
  1.0961212976795491E-01 a       609     0    25     1     9
 -8.1116571526170272E-02 a       610     0    25     1    10
  2.7600479119385235E-01 a       611     0    25     1    11
 -1.4785804057735888E-01 a       612     0    25     1    12
 -1.7833020582764387E-02 a       613     0    25     1    13
  1.7004571231744130E-02 a       614     0    25     1    14
 -1.4193413437379754E-01 a       615     0    25     1    15
 -2.9882486951393708E-03 a       616     0    25     1    16
 -8.0150010915146536E-02 a       617     0    25     1    17
  1.0125715490896346E-01 a       618     0    25     1    18
  9.1549686945105124E-02 a       619     0    25     1    19
 -6.4155160043554340E-03 a       620     0    25     1    20
  1.0699992219976995E-01 a       621     0    25     1    21
 -2.5379563559540158E-01 a       622     0    25     1    22
  1.0173151585202274E-02 a       623     0    25     1    23
 -1.4866308102963582E-01 a       624     0    25     1    24
  1.1100157559722366E-01 a       625     0    25     1    25
  1.4812813867768937E-01 a       626     0    26     1     1
  1.1683537977942990E-02 a       627     0    26     1     2
 -8.8595032061670367E-02 a       628     0    26     1     3
  1.9692973296662036E-01 a       629     0    26     1     4
  4.1920375934673342E-02 a       630     0    26     1     5
 -2.1357884837347157E-01 a       631     0    26     1     6
 -2.1184520205878962E-02 a       632     0    26     1     7
 -1.2402094022605231E-01 a       633     0    26     1     8
  9.9955296387803996E-02 a       634     0    26     1     9
 -1.9779841246926905E-02 a       635     0    26     1    10
  8.5277186844201394E-02 a       636     0    26     1    11
 -2.4149169618993844E-03 a       637     0    26     1    12
  6.5853192378107342E-02 a       638     0    26     1    13
  2.7645270342970339E-02 a       639     0    26     1    14
  5.5340992504796883E-02 a       640     0    26     1    15
 -2.4111981017728137E-01 a       641     0    26     1    16
 -1.8861853062717062E-02 a       642     0    26     1    17
  1.0165871216581021E-01 a       643     0    26     1    18
  5.5709236154006733E-02 a       644     0    26     1    19
 -2.0118068470250969E-01 a       645     0    26     1    20
  2.2818071463891740E-01 a       646     0    26     1    21
 -3.6666579960750755E-03 a       647     0    26     1    22
  1.7254239155972486E-02 a       648     0    26     1    23
 -1.6574720717910504E-01 a       649     0    26     1    24
  7.1939342971417811E-02 a       650     0    26     1    25
 -1.4542539051204045E-02 a       651     0    27     1     1
 -6.7656747175253162E-02 a       652     0    27     1     2
  1.1908479016836985E-02 a       653     0    27     1     3
  7.2937388811470300E-02 a       654     0    27     1     4
  3.0053142646339154E-02 a       655     0    27     1     5
 -8.3743652092073018E-02 a       656     0    27     1     6
  1.7273698170606400E-01 a       657     0    27     1     7
  1.5025548074258672E-02 a       658     0    27     1     8
  5.9845879025201429E-02 a       659     0    27     1     9
 -2.1023026077870771E-01 a       660     0    27     1    10
 -5.6954926283215588E-03 a       661     0    27     1    11
 -8.0824003029451405E-02 a       662     0    27     1    12
  8.0912661949555462E-03 a       663     0    27     1    13
 -1.6723063096208961E-02 a       664     0    27     1    14
  1.2826903845176715E-01 a       665     0    27     1    15
  2.0766341405356176E-02 a       666     0    27     1    16
 -5.0622092345615377E-02 a       667     0    27     1    17
 -1.1712318968971561E-01 a       668     0    27     1    18
  1.6693923836414723E-01 a       669     0    27     1    19
 -2.4576399918824935E-02 a       670     0    27     1    20
  1.0067633882020095E-01 a       671     0    27     1    21
 -1.0251604427393714E-01 a       672     0    27     1    22
  1.5367806569297376E-01 a       673     0    27     1    23
  3.8181063489782362E-02 a       674     0    27     1    24
  2.2601529680079720E-02 a       675     0    27     1    25
 -1.0942001964962861E-01 a       676     0    28     1     1
 -1.4700035541071593E-01 a       677     0    28     1     2
  7.2113467674053341E-02 a       678     0    28     1     3
  3.0983492888278564E-03 a       679     0    28     1     4
  5.8360219185111153E-02 a       680     0    28     1     5
 -2.3648416131463926E-01 a       681     0    28     1     6
  2.2457135429252589E-01 a       682     0    28     1     7
 -1.9200267500557441E-01 a       683     0    28     1     8
 -1.2369404946575846E-01 a       684     0    28     1     9
 -1.5702572681583565E-01 a       685     0    28     1    10
  8.0899593671704656E-02 a       686     0    28     1    11
 -7.8449238361378466E-03 a       687     0    28     1    12
  8.9944367539419909E-02 a       688     0    28     1    13
 -4.2149485622950761E-02 a       689     0    28     1    14
  8.9278263617363612E-03 a       690     0    28     1    15
  8.9414896117751511E-02 a       691     0    28     1    16
  9.8137493672735956E-02 a       692     0    28     1    17
 -7.2673715914523235E-02 a       693     0    28     1    18
 -4.5697588306556784E-02 a       694     0    28     1    19
 -3.1613866911958298E-02 a       695     0    28     1    20
 -6.5699582143186150E-02 a       696     0    28     1    21
 -5.6911339581119408E-02 a       697     0    28     1    22
 -1.5655717983371195E-01 a       698     0    28     1    23
 -7.3998534099490559E-02 a       699     0    28     1    24
  2.4613246401223435E-02 a       700     0    28     1    25
 -1.3931957297492578E-01 a       701     0    29     1     1
 -7.3390130561065609E-02 a       702     0    29     1     2
 -5.5732048926246721E-03 a       703     0    29     1     3
  1.1052905029829103E-01 a       704     0    29     1     4
  9.3887018027504748E-03 a       705     0    29     1     5
 -2.4709441133961904E-01 a       706     0    29     1     6
 -6.8139758635175088E-02 a       707     0    29     1     7
  1.4586335413478657E-01 a       708     0    29     1     8
  1.3394510715476957E-01 a       709     0    29     1     9
 -1.7261156554297077E-01 a       710     0    29     1    10
 -3.9420452790005424E-02 a       711     0    29     1    11
 -1.9750798238430317E-01 a       712     0    29     1    12
 -2.4247743823762430E-01 a       713     0    29     1    13
 -1.0971494158152766E-01 a       714     0    29     1    14
 -2.4093200545492965E-01 a       715     0    29     1    15
  3.5358736852090657E-02 a       716     0    29     1    16
 -5.7299711502700412E-02 a       717     0    29     1    17
  2.2075509265852639E-02 a       718     0    29     1    18
  1.4563789757665478E-02 a       719     0    29     1    19
 -7.6323563418877624E-02 a       720     0    29     1    20
  1.8913525662763833E-01 a       721     0    29     1    21
 -3.4127534530950809E-01 a       722     0    29     1    22
 -1.5026655757885074E-01 a       723     0    29     1    23
  1.2192337552138387E-01 a       724     0    29     1    24
  2.1806088492718084E-01 a       725     0    29     1    25
  1.9261778919705380E-01 a       726     0    30     1     1
 -7.4812052744770791E-02 a       727     0    30     1     2
  1.2060662992718953E-01 a       728     0    30     1     3
  1.5710822160557178E-01 a       729     0    30     1     4
  1.2686661167864610E-01 a       730     0    30     1     5
 -5.6781895850022107E-02 a       731     0    30     1     6
  1.6779987653476958E-01 a       732     0    30     1     7
 -5.7369104115366491E-02 a       733     0    30     1     8
  1.6478928873503670E-01 a       734     0    30     1     9
 -3.7704532226772142E-02 a       735     0    30     1    10
 -8.1487330896578863E-02 a       736     0    30     1    11
 -1.9430481416739395E-01 a       737     0    30     1    12
  3.1595771163588818E-02 a       738     0    30     1    13
  1.1364458848123797E-01 a       739     0    30     1    14
  2.4649632582490089E-02 a       740     0    30     1    15
 -3.9778886975757030E-02 a       741     0    30     1    16
 -8.2429846735724965E-03 a       742     0    30     1    17
  1.3064619652572240E-01 a       743     0    30     1    18
 -9.1673416834990265E-02 a       744     0    30     1    19
  3.5335847527504481E-02 a       745     0    30     1    20
 -3.5043514861845641E-02 a       746     0    30     1    21
 -7.7007360500768049E-02 a       747     0    30     1    22
 -2.9466345880304640E-01 a       748     0    30     1    23
 -2.8550322340967332E-01 a       749     0    30     1    24
  1.8437671791829013E-01 a       750     0    30     1    25
 -6.8467359425662080E-02 a       751     0    31     1     1
 -4.2031298527449655E-02 a       752     0    31     1     2
 -1.0579925870836233E-01 a       753     0    31     1     3
 -9.8510551896503679E-02 a       754     0    31     1     4
 -4.5062677039904672E-02 a       755     0    31     1     5
  1.2793509649259235E-01 a       756     0    31     1     6
 -1.6672158312236663E-02 a       757     0    31     1     7
  3.5792005793613489E-02 a       758     0    31     1     8
 -6.3321150978196711E-02 a       759     0    31     1     9
 -9.2131127634201646E-03 a       760     0    31     1    10
 -6.9950019777727843E-02 a       761     0    31     1    11
  8.3618549305650117E-02 a       762     0    31     1    12
 -1.1096264988221720E-01 a       763     0    31     1    13
 -6.8348307765260241E-03 a       764     0    31     1    14
 -5.9178828580499880E-02 a       765     0    31     1    15
  1.4213287209617617E-01 a       766     0    31     1    16
  6.4432589086804798E-02 a       767     0    31     1    17
  2.4804235270328701E-02 a       768     0    31     1    18
 -6.7584532967979963E-02 a       769     0    31     1    19
  5.3084469053738877E-02 a       770     0    31     1    20
 -1.0764853972741413E-01 a       771     0    31     1    21
 -6.3137894509255305E-02 a       772     0    31     1    22
 -2.2010017898663753E-01 a       773     0    31     1    23
  3.4269409015083449E-02 a       774     0    31     1    24
 -5.9008055567891154E-02 a       775     0    31     1    25
 -4.7378238194124220E-02 a       776     0    32     1     1
  1.8559938879748741E-01 a       777     0    32     1     2
 -5.7676469221083979E-02 a       778     0    32     1     3
  1.2863916077922422E-01 a       779     0    32     1     4
 -7.3331457086185756E-02 a       780     0    32     1     5
 -9.5312246552076950E-03 a       781     0    32     1     6
 -9.5303335820324533E-02 a       782     0    32     1     7
  1.0279819521659150E-01 a       783     0    32     1     8
  8.7465720125875057E-02 a       784     0    32     1     9
  2.8999331316072435E-01 a       785     0    32     1    10
 -6.5482590695807325E-03 a       786     0    32     1    11
 -7.6352472837388913E-03 a       787     0    32     1    12
  8.2032420587864335E-02 a       788     0    32     1    13
  1.3046022789270220E-01 a       789     0    32     1    14
 -5.5557148304121104E-02 a       790     0    32     1    15
 -2.8599408160974234E-02 a       791     0    32     1    16
 -9.9994653751301534E-03 a       792     0    32     1    17
  3.5285262227515039E-02 a       793     0    32     1    18
  1.4609964597492026E-01 a       794     0    32     1    19
 -5.9011114943451327E-02 a       795     0    32     1    20
  8.9381994474323379E-02 a       796     0    32     1    21
  1.3272547098544343E-01 a       797     0    32     1    22
  6.9113397328741555E-02 a       798     0    32     1    23
 -9.8573560073334454E-02 a       799     0    32     1    24
 -1.7490119281726407E-01 a       800     0    32     1    25
  1.4862886620966542E-01 a       801     0    33     1     1
 -1.3824626870656023E-01 a       802     0    33     1     2
 -1.8895044879295688E-02 a       803     0    33     1     3
 -6.9531743880983404E-02 a       804     0    33     1     4
  7.0417934949908681E-02 a       805     0    33     1     5
 -2.4327041190688299E-02 a       806     0    33     1     6
 -2.1529761297869210E-01 a       807     0    33     1     7
 -2.4116107982375699E-02 a       808     0    33     1     8
  1.4813908084059979E-01 a       809     0    33     1     9
 -5.2317859191804393E-02 a       810     0    33     1    10
  1.8731991186783162E-01 a       811     0    33     1    11
 -1.2997107128264127E-01 a       812     0    33     1    12
  2.2901317945183855E-01 a       813     0    33     1    13
 -6.7545247823846674E-02 a       814     0    33     1    14
 -9.6238954818096273E-03 a       815     0    33     1    15
 -5.8148313771235499E-02 a       816     0    33     1    16
  5.0654977251858642E-02 a       817     0    33     1    17
  5.2661473068625272E-02 a       818     0    33     1    18
 -1.6700169069851312E-01 a       819     0    33     1    19
  5.4970657747341549E-02 a       820     0    33     1    20
  2.3314807424976096E-02 a       821     0    33     1    21
 -8.9009206354624032E-02 a       822     0    33     1    22
  1.7589557554201721E-02 a       823     0    33     1    23
 -1.5959742899922849E-01 a       824     0    33     1    24
 -6.3129807977062968E-02 a       825     0    33     1    25
 -2.7495319538463615E-02 a       826     0    34     1     1
 -4.6014287468113056E-02 a       827     0    34     1     2
 -1.1058847899421576E-01 a       828     0    34     1     3
  4.4781946520702290E-02 a       829     0    34     1     4
  2.3302483667231921E-02 a       830     0    34     1     5
 -1.4575388758469987E-01 a       831     0    34     1     6
 -1.8523466141722073E-01 a       832     0    34     1     7
 -1.6442822047114419E-01 a       833     0    34     1     8
  6.5504849026265313E-02 a       834     0    34     1     9
 -1.0833071619577054E-02 a       835     0    34     1    10
  2.0092289795181065E-01 a       836     0    34     1    11
 -7.0787922518380245E-02 a       837     0    34     1    12
  8.9669875380529007E-02 a       838     0    34     1    13
 -3.7126153426244132E-02 a       839     0    34     1    14
 -1.3545125666908303E-01 a       840     0    34     1    15
 -1.4753160067455995E-01 a       841     0    34     1    16
  2.3555429874795308E-02 a       842     0    34     1    17
  1.7437320084277083E-01 a       843     0    34     1    18
 -2.3031156353083782E-01 a       844     0    34     1    19
 -5.7849865522063573E-02 a       845     0    34     1    20
  2.1229278795959408E-01 a       846     0    34     1    21
 -1.2009715959632836E-01 a       847     0    34     1    22
  1.4512908813371370E-01 a       848     0    34     1    23
  5.8791168189337578E-02 a       849     0    34     1    24
 -4.1574951574794378E-02 a       850     0    34     1    25
 -5.4634982298948413E-02 a       851     0    35     1     1
  9.8677486916495735E-02 a       852     0    35     1     2
  6.0215939900399168E-02 a       853     0    35     1     3
  1.2206377859179667E-01 a       854     0    35     1     4
 -5.7403900466327977E-02 a       855     0    35     1     5
 -1.5153586037355804E-01 a       856     0    35     1     6
 -1.0972760744361906E-01 a       857     0    35     1     7
  8.5644166024362103E-03 a       858     0    35     1     8
  3.4844982018989938E-02 a       859     0    35     1     9
 -7.1576339652217755E-02 a       860     0    35     1    10
 -4.4682187606400248E-02 a       861     0    35     1    11
 -3.3157425518864643E-02 a       862     0    35     1    12
  3.7023143102585192E-02 a       863     0    35     1    13
 -1.6629355689573543E-02 a       864     0    35     1    14
 -1.0029716199095168E-01 a       865     0    35     1    15
 -2.6718657698904903E-02 a       866     0    35     1    16
  1.2964763190168460E-02 a       867     0    35     1    17
 -1.0971100711965416E-01 a       868     0    35     1    18
 -8.9460492986852255E-02 a       869     0    35     1    19
 -1.4061037688907821E-01 a       870     0    35     1    20
  1.4607809701568125E-01 a       871     0    35     1    21
  6.5806885204483412E-02 a       872     0    35     1    22
  1.6872595447723679E-01 a       873     0    35     1    23
  1.2038877672600005E-01 a       874     0    35     1    24
 -3.3591745173808127E-02 a       875     0    35     1    25
  4.1839474889806752E-04 a       876     0    36     1     1
 -3.5280935878706218E-02 a       877     0    36     1     2
  5.7702887740628032E-02 a       878     0    36     1     3
 -2.8785541211246581E-02 a       879     0    36     1     4
  6.3260467708690399E-02 a       880     0    36     1     5
  6.4166574057207160E-02 a       881     0    36     1     6
  1.0267125378220336E-01 a       882     0    36     1     7
 -1.7074458300908324E-01 a       883     0    36     1     8
 -7.6005916692200678E-02 a       884     0    36     1     9
  5.1677023991442583E-02 a       885     0    36     1    10
 -4.0702678713769605E-02 a       886     0    36     1    11
  5.9282277965333190E-02 a       887     0    36     1    12
 -9.6914987841986683E-02 a       888     0    36     1    13
 -1.4361931992655919E-02 a       889     0    36     1    14
 -5.3815352639248380E-02 a       890     0    36     1    15
 -2.7072582477846909E-02 a       891     0    36     1    16
  4.6762538534364569E-03 a       892     0    36     1    17
  4.0179567239668749E-02 a       893     0    36     1    18
 -1.2257662940694802E-01 a       894     0    36     1    19
  6.7691830284538609E-02 a       895     0    36     1    20
 -3.8382680227571277E-02 a       896     0    36     1    21
  3.5057603825035470E-02 a       897     0    36     1    22
 -1.1692888543261934E-01 a       898     0    36     1    23
  6.7456991500972202E-02 a       899     0    36     1    24
  1.6190618033528545E-01 a       900     0    36     1    25
 -8.7100662361502008E-03 a       901     0    37     1     1
 -8.3471016770194834E-02 a       902     0    37     1     2
 -1.9678383174215736E-02 a       903     0    37     1     3
  1.3145017371114004E-01 a       904     0    37     1     4
  7.9662122788633619E-02 a       905     0    37     1     5
 -1.4090387351245964E-01 a       906     0    37     1     6
 -1.3934465887908221E-02 a       907     0    37     1     7
  7.9716979709093694E-02 a       908     0    37     1     8
  1.4385420509222110E-01 a       909     0    37     1     9
 -1.1599210718304709E-01 a       910     0    37     1    10
  9.3754132024054512E-02 a       911     0    37     1    11
 -1.4873953243053831E-01 a       912     0    37     1    12
 -1.0263592599856951E-01 a       913     0    37     1    13
  3.5590507972470095E-03 a       914     0    37     1    14
 -1.2424168462997838E-01 a       915     0    37     1    15
 -3.3956715738519494E-02 a       916     0    37     1    16
 -7.8101848554809880E-02 a       917     0    37     1    17
  1.8071094649366053E-02 a       918     0    37     1    18
  8.2641901188602318E-02 a       919     0    37     1    19
 -3.5264548430841189E-02 a       920     0    37     1    20
  1.7930011804156273E-01 a       921     0    37     1    21
 -2.1382707356205519E-01 a       922     0    37     1    22
 -1.3208006400028219E-01 a       923     0    37     1    23
 -1.2015549403372728E-02 a       924     0    37     1    24
  1.5028734068037103E-01 a       925     0    37     1    25
  3.0499743109005863E-02 a       926     0    38     1     1
  4.8390625124236690E-02 a       927     0    38     1     2
  2.1103011092822015E-02 a       928     0    38     1     3
  2.2586776585330391E-02 a       929     0    38     1     4
 -1.3987159748300861E-02 a       930     0    38     1     5
 -1.0442238216062268E-01 a       931     0    38     1     6
 -1.7569859172613936E-01 a       932     0    38     1     7
 -3.6403471801602284E-02 a       933     0    38     1     8
  9.0849304927905938E-02 a       934     0    38     1     9
  1.6692571609779391E-01 a       935     0    38     1    10
 -4.4044005247534983E-02 a       936     0    38     1    11
 -8.3044320287351450E-03 a       937     0    38     1    12
  3.6774501489825369E-02 a       938     0    38     1    13
  5.9248316021756064E-02 a       939     0    38     1    14
 -4.5653930168566156E-02 a       940     0    38     1    15
 -3.7601354209987302E-02 a       941     0    38     1    16
  1.8359359731022162E-02 a       942     0    38     1    17
  1.2578062841320573E-01 a       943     0    38     1    18
 -4.1835815390508041E-02 a       944     0    38     1    19
 -2.3047063557271253E-02 a       945     0    38     1    20
 -6.5107595406294618E-03 a       946     0    38     1    21
  1.4183806032638356E-02 a       947     0    38     1    22
 -1.1091286748039988E-01 a       948     0    38     1    23
 -1.2325821235453371E-01 a       949     0    38     1    24
 -4.8139780440809014E-02 a       950     0    38     1    25
  5.0622216195185567E-02 a       951     0    39     1     1
 -4.1354426751104220E-02 a       952     0    39     1     2
 -5.2190361137604287E-02 a       953     0    39     1     3
 -3.8016534439829747E-02 a       954     0    39     1     4
  1.1479303119166694E-02 a       955     0    39     1     5
  4.6759794800269788E-02 a       956     0    39     1     6
 -1.3956427939910556E-02 a       957     0    39     1     7
 -1.1999978340527367E-01 a       958     0    39     1     8
  1.8395815700260179E-02 a       959     0    39     1     9
 -6.6247040469104455E-03 a       960     0    39     1    10
 -5.7624118583198880E-02 a       961     0    39     1    11
  4.2013040282023281E-02 a       962     0    39     1    12
 -7.7514899745822000E-02 a       963     0    39     1    13
  1.1579818772743781E-02 a       964     0    39     1    14
 -4.7695487279039758E-02 a       965     0    39     1    15
  1.2803428316079851E-01 a       966     0    39     1    16
  3.1508663279341383E-02 a       967     0    39     1    17
  8.4452744617351277E-02 a       968     0    39     1    18
 -6.5037050990256751E-02 a       969     0    39     1    19
 -1.0750712183560536E-02 a       970     0    39     1    20
 -7.4696733537735057E-03 a       971     0    39     1    21
 -9.8477300618007996E-02 a       972     0    39     1    22
 -1.3104446209258139E-01 a       973     0    39     1    23
  3.2685252170670892E-02 a       974     0    39     1    24
  3.2162937416646835E-03 a       975     0    39     1    25
  5.9793152929438112E-02 a       976     0    40     1     1
  9.0551054529781808E-02 a       977     0    40     1     2
 -5.8944436630149477E-02 a       978     0    40     1     3
  5.2258294085543298E-02 a       979     0    40     1     4
 -3.9866022317689952E-02 a       980     0    40     1     5
 -1.4857336090429557E-01 a       981     0    40     1     6
  1.4698944959022055E-02 a       982     0    40     1     7
  9.3072467970722161E-02 a       983     0    40     1     8
  1.3328637131592764E-02 a       984     0    40     1     9
  1.0566728705560631E-01 a       985     0    40     1    10
 -1.7257758700375345E-01 a       986     0    40     1    11
  9.6152174057157550E-02 a       987     0    40     1    12
 -8.4113832948735479E-02 a       988     0    40     1    13
 -4.8143276867029898E-02 a       989     0    40     1    14
  7.7884524859745050E-02 a       990     0    40     1    15
  7.8190150123755783E-02 a       991     0    40     1    16
  1.4706408589016926E-02 a       992     0    40     1    17
 -8.4660876277920988E-02 a       993     0    40     1    18
 -1.0195227877356905E-01 a       994     0    40     1    19
 -2.2226710994704210E-01 a       995     0    40     1    20
  6.4323500477129494E-02 a       996     0    40     1    21
  3.5136217011288121E-02 a       997     0    40     1    22
 -1.1645712822067875E-01 a       998     0    40     1    23
  2.7790692282335515E-02 a       999     0    40     1    24
 -9.4004893960660779E-02 a      1000     0    40     1    25
  2.2644331685333259E-02 a      1001     0    41     1     1
 -5.2715133600640111E-02 a      1002     0    41     1     2
  1.4966246950267707E-02 a      1003     0    41     1     3
  1.8400764662535096E-01 a      1004     0    41     1     4
  1.9111946717444683E-01 a      1005     0    41     1     5
 -3.4986363848914875E-02 a      1006     0    41     1     6
 -1.4421150890317361E-01 a      1007     0    41     1     7
  2.0952683184862880E-01 a      1008     0    41     1     8
  1.8616730022952233E-01 a      1009     0    41     1     9
  1.2502072737985309E-01 a      1010     0    41     1    10
 -5.9481848774383686E-02 a      1011     0    41     1    11
  5.4624798488442435E-02 a      1012     0    41     1    12
 -8.5636890126097417E-02 a      1013     0    41     1    13
  1.9609301829522488E-02 a      1014     0    41     1    14
 -6.6834784934381580E-02 a      1015     0    41     1    15
 -1.1241883306809837E-01 a      1016     0    41     1    16
  1.6623639359488193E-01 a      1017     0    41     1    17
  1.8661207178848269E-01 a      1018     0    41     1    18
 -3.6246361829077534E-02 a      1019     0    41     1    19
  7.6080463897873402E-02 a      1020     0    41     1    20
 -5.5831557287956877E-02 a      1021     0    41     1    21
  7.1732182038022119E-02 a      1022     0    41     1    22
 -1.0405508722332781E-01 a      1023     0    41     1    23
  1.8709826201759291E-01 a      1024     0    41     1    24
  3.3913464478585127E-02 a      1025     0    41     1    25
 -1.7795237552821627E-02 a      1026     0    42     1     1
  8.5656611755598716E-02 a      1027     0    42     1     2
 -1.1764180819962393E-01 a      1028     0    42     1     3
 -1.7883057205034134E-01 a      1029     0    42     1     4
 -3.1208822226141270E-02 a      1030     0    42     1     5
 -3.4008730111613011E-01 a      1031     0    42     1     6
  2.5473709348165791E-01 a      1032     0    42     1     7
  4.0596426752762857E-02 a      1033     0    42     1     8
 -2.5793668420950117E-01 a      1034     0    42     1     9
  1.7479619451396772E-01 a      1035     0    42     1    10
  6.0423341135479640E-02 a      1036     0    42     1    11
 -1.2283451858990328E-01 a      1037     0    42     1    12
  1.7165823436078437E-01 a      1038     0    42     1    13
 -2.7533059679278399E-01 a      1039     0    42     1    14
  7.8933302747786774E-02 a      1040     0    42     1    15
 -1.4215296568963492E-01 a      1041     0    42     1    16
 -1.8522342061451844E-01 a      1042     0    42     1    17
 -1.2383480476153702E-01 a      1043     0    42     1    18
 -1.3049941475836796E-01 a      1044     0    42     1    19
 -1.7931109273364068E-01 a      1045     0    42     1    20
  1.0000581123414345E-01 a      1046     0    42     1    21
  4.0946748252386367E-02 a      1047     0    42     1    22
 -9.4081407547133011E-02 a      1048     0    42     1    23
  1.3130523378996431E-01 a      1049     0    42     1    24
  1.3333658517280200E-01 a      1050     0    42     1    25
 -2.8204045757832469E-03 a      1051     0    43     1     1
  5.2193485920536430E-02 a      1052     0    43     1     2
 -1.3905020199310350E-01 a      1053     0    43     1     3
  8.1168271121480048E-02 a      1054     0    43     1     4
 -1.3958561498945488E-01 a      1055     0    43     1     5
  7.8501341561694388E-02 a      1056     0    43     1     6
  1.5838238523266090E-01 a      1057     0    43     1     7
  4.1477413878267436E-02 a      1058     0    43     1     8
  2.3179573710696472E-02 a      1059     0    43     1     9
 -1.4994285454924413E-03 a      1060     0    43     1    10
  4.1147519336042236E-02 a      1061     0    43     1    11
 -1.9863829580244635E-01 a      1062     0    43     1    12
  2.8804106067453976E-02 a      1063     0    43     1    13
  6.0566755841792733E-02 a      1064     0    43     1    14
 -2.1072694347148918E-01 a      1065     0    43     1    15
  1.8192138892284276E-01 a      1066     0    43     1    16
