################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9566782371415051E-01 a       531     0    22     1     6
  9.2730917910152200E-02 a       532     0    22     1     7
  1.2253125000999306E-01 a       533     0    22     1     8
  1.3986698705375564E-01 a       534     0    22     1     9
 -1.6199644684811626E-01 a       535     0    22     1    10
  8.6574552222373077E-02 a       536     0    22     1    11
 -1.2057857376281206E-01 a       537     0    22     1    12
 -1.3795514240790560E-01 a       538     0    22     1    13
  9.0041412880847368E-03 a       539     0    22     1    14
 -1.2419864474627015E-01 a       540     0    22     1    15
 -3.4249285558646855E-02 a       541     0    22     1    16
 -2.2135964921454399E-01 a       542     0    22     1    17
 -2.2205782179109415E-02 a       543     0    22     1    18
 -2.5078236829652573E-01 a       544     0    22     1    19
 -1.5133318868996146E-01 a       545     0    22     1    20
 -1.9320567021918036E-01 a       546     0    22     1    21
  2.1302760760460110E-01 a       547     0    22     1    22
  4.1989809776917755E-02 a       548     0    22     1    23
  1.1708719642006100E-01 a       549     0    22     1    24
 -7.8079894528214594E-02 a       550     0    22     1    25
  5.8256364007039638E-02 a       551     0    23     1     1
  2.0588581424288186E-02 a       552     0    23     1     2
  4.0991836351356628E-02 a       553     0    23     1     3
 -3.3056169398695448E-02 a       554     0    23     1     4
 -7.0729488874117619E-02 a       555     0    23     1     5
  2.0069381157996617E-02 a       556     0    23     1     6
 -2.0453447346551981E-02 a       557     0    23     1     7
 -7.4795475099760145E-02 a       558     0    23     1     8
  7.0428017583551134E-02 a       559     0    23     1     9
 -3.4452261652255421E-02 a       560     0    23     1    10
  1.2862995636225363E-01 a       561     0    23     1    11
 -5.4997863731070545E-02 a       562     0    23     1    12
 -1.6294351567605805E-01 a       563     0    23     1    13
  3.8143402695001681E-02 a       564     0    23     1    14
  8.8168470905932841E-02 a       565     0    23     1    15
  1.5791678246979657E-01 a       566     0    23     1    16
 -5.2284336278449375E-02 a       567     0    23     1    17
  2.5993065543804417E-02 a       568     0    23     1    18
 -3.5763461668394218E-02 a       569     0    23     1    19
  8.9794912539813199E-02 a       570     0    23     1    20
 -3.0244505112689106E-02 a       571     0    23     1    21
  8.7324830619347329E-02 a       572     0    23     1    22
  6.6477453562540534E-02 a       573     0    23     1    23
  8.7104373193179277E-03 a       574     0    23     1    24
 -1.2039068893975902E-01 a       575     0    23     1    25
 -3.5789017289147913E-02 a       576     0    24     1     1
  8.4224521226659910E-02 a       577     0    24     1     2
 -7.3913845266780687E-02 a       578     0    24     1     3
  1.0809454329520371E-01 a       579     0    24     1     4
  2.1799831936081891E-02 a       580     0    24     1     5
 -5.4181414704160463E-02 a       581     0    24     1     6
  2.5569074277989125E-02 a       582     0    24     1     7
  1.8595982715977871E-01 a       583     0    24     1     8
 -3.3878146400343395E-02 a       584     0    24     1     9
  1.2838227138893428E-03 a       585     0    24     1    10
  6.2149968701268501E-02 a       586     0    24     1    11
  1.1542382983180562E-01 a       587     0    24     1    12
  1.2609786346475288E-01 a       588     0    24     1    13
 -3.7721724487972681E-02 a       589     0    24     1    14
 -3.3011619457752647E-02 a       590     0    24     1    15
 -5.4270976739367607E-02 a       591     0    24     1    16
 -6.4736060639674839E-02 a       592     0    24     1    17
 -2.0115873652637853E-01 a       593     0    24     1    18
 -1.2977751844249499E-01 a       594     0    24     1    19
 -4.3409178418423823E-02 a       595     0    24     1    20
  5.5937875366164486E-02 a       596     0    24     1    21
 -2.9678010201926799E-02 a       597     0    24     1    22
 -1.1172843315914056E-01 a       598     0    24     1    23
 -1.4014615687492901E-02 a       599     0    24     1    24
  6.4704772489176332E-02 a       600     0    24     1    25
  2.0650896698157655E-02 a       601     0    25     1     1
 -2.8913264662715527E-01 a       602     0    25     1     2
  1.7510451578565314E-01 a       603     0    25     1     3
 -2.4685037415570604E-01 a       604     0    25     1     4
  1.0289782404173670E-01 a       605     0    25     1     5
  1.7463898447515610E-02 a       606     0    25     1     6
  1.2601794122445142E-01 a       607     0    25     1     7
 -7.2787165417012509E-02 a       608     0    25     1     8
  9.8342151034126191E-02 a       609     0    25     1     9
 -4.6879077568663212E-02 a       610     0    25     1    10
  9.1958828230010031E-02 a       611     0    25     1    11
 -2.3903395425511748E-02 a       612     0    25     1    12
 -1.2379761398367199E-01 a       613     0    25     1    13
  1.9136774442251883E-01 a       614     0    25     1    14
  6.6028553651124353E-02 a       615     0    25     1    15
  9.5172703103960810E-02 a       616     0    25     1    16
 -8.9922705919754375E-02 a       617     0    25     1    17
 -1.4784995674357485E-01 a       618     0    25     1    18
  1.8806504934674248E-01 a       619     0    25     1    19
  1.4782295382813043E-01 a       620     0    25     1    20
 -6.6784385771414018E-02 a       621     0    25     1    21
 -1.8998875427443035E-01 a       622     0    25     1    22
  4.6402236620152349E-03 a       623     0    25     1    23
 -1.4336125363748822E-01 a       624     0    25     1    24
  1.2014511561447550E-02 a       625     0    25     1    25
  4.6130051272674791E-02 a       626     0    26     1     1
  1.8245245967745162E-02 a       627     0    26     1     2
 -2.1292387979112200E-02 a       628     0    26     1     3
  1.0180911898930245E-01 a       629     0    26     1     4
 -4.0653150510719570E-02 a       630     0    26     1     5
  6.0347951350992586E-02 a       631     0    26     1     6
 -4.8880870460750514E-02 a       632     0    26     1     7
  1.3361525782826331E-01 a       633     0    26     1     8
 -2.1413594217750609E-01 a       634     0    26     1     9
  7.3005190688741076E-02 a       635     0    26     1    10
  1.2446769771106240E-02 a       636     0    26     1    11
  8.1137862425964366E-02 a       637     0    26     1    12
  1.5373573518766176E-01 a       638     0    26     1    13
 -1.5283013274237501E-02 a       639     0    26     1    14
  2.1688833760672113E-01 a       640     0    26     1    15
  7.3958949908544180E-02 a       641     0    26     1    16
  1.0458459495430761E-01 a       642     0    26     1    17
 -8.7268458078714112E-02 a       643     0    26     1    18
 -1.0237710008210910E-01 a       644     0    26     1    19
 -2.3440613169643177E-02 a       645     0    26     1    20
 -3.3901593304734294E-02 a       646     0    26     1    21
 -9.6208098675480191E-02 a       647     0    26     1    22
 -3.2884654077235724E-02 a       648     0    26     1    23
  2.2005124965596635E-02 a       649     0    26     1    24
  2.3152292263867842E-02 a       650     0    26     1    25
  4.3874927108218810E-02 a       651     0    27     1     1
 -6.6873237322644760E-02 a       652     0    27     1     2
 -9.9235249077039095E-02 a       653     0    27     1     3
  1.1646421647087424E-01 a       654     0    27     1     4
  2.6753563952594133E-02 a       655     0    27     1     5
  7.2083623330423369E-02 a       656     0    27     1     6
  1.5923661100201131E-02 a       657     0    27     1     7
  4.9395041542375631E-02 a       658     0    27     1     8
 -2.9648744873269885E-02 a       659     0    27     1     9
  8.5273961304762530E-02 a       660     0    27     1    10
  4.0664094530088006E-02 a       661     0    27     1    11
  9.1006013190503915E-02 a       662     0    27     1    12
  9.6418726934089205E-02 a       663     0    27     1    13
 -5.9052312970698746E-02 a       664     0    27     1    14
 -9.2276806607445756E-03 a       665     0    27     1    15
 -6.8614602744739961E-02 a       666     0    27     1    16
 -9.8128657721771081E-02 a       667     0    27     1    17
 -2.0811390976097249E-01 a       668     0    27     1    18
  4.5220305175491415E-02 a       669     0    27     1    19
 -8.1940305817427533E-02 a       670     0    27     1    20
  4.9896244461428090E-02 a       671     0    27     1    21
 -4.5818610438154377E-02 a       672     0    27     1    22
  7.1304671343686135E-02 a       673     0    27     1    23
  2.7246682969503718E-02 a       674     0    27     1    24
  8.3808871544036032E-02 a       675     0    27     1    25
  8.9728141623158161E-02 a       676     0    28     1     1
 -3.7513377562917784E-04 a       677     0    28     1     2
 -9.7041985616008047E-02 a       678     0    28     1     3
 -4.8686433067678309E-02 a       679     0    28     1     4
 -8.9173104739839193E-02 a       680     0    28     1     5
  1.0264907190615973E-01 a       681     0    28     1     6
  1.2621242966788983E-02 a       682     0    28     1     7
 -2.7474951100872513E-02 a       683     0    28     1     8
  1.0745146090738135E-01 a       684     0    28     1     9
  3.9408862226809831E-02 a       685     0    28     1    10
  5.8338246644368451E-02 a       686     0    28     1    11
 -3.5524347595493215E-02 a       687     0    28     1    12
 -7.0307092358191395E-02 a       688     0    28     1    13
  1.0246127593897827E-01 a       689     0    28     1    14
  1.3007179026840207E-01 a       690     0    28     1    15
  6.7429725084376946E-02 a       691     0    28     1    16
  5.1018002007813715E-02 a       692     0    28     1    17
  1.3247809731588399E-02 a       693     0    28     1    18
  1.3380109024076679E-02 a       694     0    28     1    19
 -4.9690888830676343E-02 a       695     0    28     1    20
 -1.1319204954649735E-01 a       696     0    28     1    21
  1.3959864642959727E-01 a       697     0    28     1    22
  1.0097865902384760E-01 a       698     0    28     1    23
  1.4715774572733828E-01 a       699     0    28     1    24
  1.6396156410512581E-02 a       700     0    28     1    25
  1.3778880332928226E-01 a       701     0    29     1     1
  1.1598126881314784E-01 a       702     0    29     1     2
 -6.4770448321604016E-02 a       703     0    29     1     3
  1.7950943747425136E-03 a       704     0    29     1     4
 -7.5353466043601741E-02 a       705     0    29     1     5
  4.1482079187793397E-02 a       706     0    29     1     6
 -6.5662726539333457E-02 a       707     0    29     1     7
 -4.9274250429513756E-02 a       708     0    29     1     8
  7.8310666506599763E-02 a       709     0    29     1     9
  8.5007627950217185E-02 a       710     0    29     1    10
 -1.5685812516139156E-02 a       711     0    29     1    11
  1.6955278961819809E-01 a       712     0    29     1    12
  7.0743480853596885E-02 a       713     0    29     1    13
 -9.4825440055807730E-02 a       714     0    29     1    14
  1.9642148135193667E-02 a       715     0    29     1    15
 -8.2749116888729449E-02 a       716     0    29     1    16
  4.6600801874735566E-02 a       717     0    29     1    17
 -1.7264189193943815E-02 a       718     0    29     1    18
  1.6022962266726858E-02 a       719     0    29     1    19
 -1.0466767323540846E-01 a       720     0    29     1    20
  2.1647433795565904E-01 a       721     0    29     1    21
  1.0207087650405235E-01 a       722     0    29     1    22
  7.9397629577385859E-02 a       723     0    29     1    23
  1.4129611828073735E-01 a       724     0    29     1    24
 -5.2473096429527896E-02 a       725     0    29     1    25
 -6.1359833645955417E-02 a       726     0    30     1     1
 -2.3981601651333076E-02 a       727     0    30     1     2
 -4.7858771299473912E-02 a       728     0    30     1     3
  4.7692419687737013E-02 a       729     0    30     1     4
  1.5228026863737492E-02 a       730     0    30     1     5
 -2.8567246795414777E-02 a       731     0    30     1     6
  1.6578447539361584E-03 a       732     0    30     1     7
  8.2622388867808705E-02 a       733     0    30     1     8
 -1.7235006113604234E-02 a       734     0    30     1     9
 -1.1761160184355619E-01 a       735     0    30     1    10
 -1.5301041431934359E-02 a       736     0    30     1    11
 -8.0874291217032365E-02 a       737     0    30     1    12
 -3.9548802673785950E-03 a       738     0    30     1    13
 -6.3773146500705688E-02 a       739     0    30     1    14
 -1.5081214351332212E-01 a       740     0    30     1    15
 -5.8574906907404101E-03 a       741     0    30     1    16
 -1.1828601162047749E-01 a       742     0    30     1    17
  1.6319380355980923E-01 a       743     0    30     1    18
 -9.7386623805390565E-02 a       744     0    30     1    19
 -6.2986406662785641E-02 a       745     0    30     1    20
 -7.1088324920667578E-02 a       746     0    30     1    21
  1.2017286355322139E-01 a       747     0    30     1    22
  1.1754786869491383E-01 a       748     0    30     1    23
 -8.7109072942175042E-02 a       749     0    30     1    24
  1.5173288439340418E-02 a       750     0    30     1    25
  8.1251058433608206E-02 a       751     0    31     1     1
  8.5305432845340132E-02 a       752     0    31     1     2
  1.9142988297427534E-02 a       753     0    31     1     3
 -5.1033870811865209E-02 a       754     0    31     1     4
 -1.3288660523914342E-01 a       755     0    31     1     5
  2.3416884976442138E-02 a       756     0    31     1     6
 -1.3965955784131377E-02 a       757     0    31     1     7
 -2.3329112594453963E-01 a       758     0    31     1     8
  8.6720942257621017E-02 a       759     0    31     1     9
 -1.0279477783088961E-01 a       760     0    31     1    10
 -1.8642212660672574E-02 a       761     0    31     1    11
 -4.7145789701886237E-02 a       762     0    31     1    12
 -5.5512343598475296E-02 a       763     0    31     1    13
 -1.3939672048487142E-02 a       764     0    31     1    14
  4.1156890503131094E-02 a       765     0    31     1    15
  8.5336781033288803E-02 a       766     0    31     1    16
 -5.2519122057889788E-03 a       767     0    31     1    17
  1.2962464929553399E-01 a       768     0    31     1    18
 -4.4108056886978143E-02 a       769     0    31     1    19
  3.5952537456467759E-02 a       770     0    31     1    20
 -5.6209665013354573E-03 a       771     0    31     1    21
  8.8639631261059240E-02 a       772     0    31     1    22
  2.1274362622977303E-02 a       773     0    31     1    23
 -6.5420318735561700E-02 a       774     0    31     1    24
 -3.5373789647118303E-03 a       775     0    31     1    25
 -1.2549648626907511E-01 a       776     0    32     1     1
  5.2680915755670393E-03 a       777     0    32     1     2
 -2.0107623928560303E-02 a       778     0    32     1     3
  2.6190835694354899E-02 a       779     0    32     1     4
  7.6100032369217308E-02 a       780     0    32     1     5
 -9.0304563236693267E-02 a       781     0    32     1     6
 -1.9955544961189329E-03 a       782     0    32     1     7
  6.7742199502686049E-02 a       783     0    32     1     8
  8.2403150952218718E-03 a       784     0    32     1     9
 -5.3278239397374555E-02 a       785     0    32     1    10
 -1.2807965580318162E-01 a       786     0    32     1    11
  1.3438671183305165E-01 a       787     0    32     1    12
  3.6430809379511389E-02 a       788     0    32     1    13
 -3.9147383354686149E-02 a       789     0    32     1    14
 -2.2818211274754766E-02 a       790     0    32     1    15
 -4.4881644433670681E-02 a       791     0    32     1    16
 -7.9960252278024321E-02 a       792     0    32     1    17
  1.9811995142965753E-02 a       793     0    32     1    18
 -1.6973084101896327E-01 a       794     0    32     1    19
  8.0273297102040717E-02 a       795     0    32     1    20
  2.2975362261491376E-02 a       796     0    32     1    21
 -1.0673646991640889E-01 a       797     0    32     1    22
  1.0835096685442618E-01 a       798     0    32     1    23
 -2.7783381932247875E-02 a       799     0    32     1    24
 -5.9137601061539362E-02 a       800     0    32     1    25
 -5.1498952385625039E-02 a       801     0    33     1     1
  1.1681674791295553E-02 a       802     0    33     1     2
 -2.1078193899298253E-03 a       803     0    33     1     3
  8.5532537308216135E-03 a       804     0    33     1     4
 -2.9162424862749291E-02 a       805     0    33     1     5
 -1.2913186350630532E-02 a       806     0    33     1     6
  3.0463677493072255E-02 a       807     0    33     1     7
 -9.9287076708791680E-02 a       808     0    33     1     8
  3.9823015247201126E-03 a       809     0    33     1     9
 -2.5530630291761790E-02 a       810     0    33     1    10
 -3.7783447178736218E-02 a       811     0    33     1    11
 -1.5649768570613523E-01 a       812     0    33     1    12
 -5.9449617574453911E-02 a       813     0    33     1    13
  6.8613622526191409E-02 a       814     0    33     1    14
 -9.0314628081294646E-02 a       815     0    33     1    15
  6.2910272693314936E-02 a       816     0    33     1    16
 -1.0659700994403375E-02 a       817     0    33     1    17
  5.9800132042003677E-02 a       818     0    33     1    18
  4.9621987978221052E-02 a       819     0    33     1    19
  1.1795416065534525E-01 a       820     0    33     1    20
 -7.7331043753644718E-02 a       821     0    33     1    21
 -5.1163122464298619E-02 a       822     0    33     1    22
 -2.7139200102730996E-02 a       823     0    33     1    23
 -8.7653175944958611E-02 a       824     0    33     1    24
  2.0057993636779396E-02 a       825     0    33     1    25
 -4.6506679374495666E-03 a       826     0    34     1     1
  3.9033812310399568E-02 a       827     0    34     1     2
  3.2884507680406030E-03 a       828     0    34     1     3
  1.8172055068998411E-02 a       829     0    34     1     4
  3.1356955951157076E-02 a       830     0    34     1     5
  8.5095642285508352E-03 a       831     0    34     1     6
 -1.1962521269331337E-02 a       832     0    34     1     7
  3.3459227938455648E-02 a       833     0    34     1     8
 -4.6565835072956856E-02 a       834     0    34     1     9
  2.3013979877746029E-02 a       835     0    34     1    10
  8.2359587169641875E-03 a       836     0    34     1    11
  4.8985331731605991E-02 a       837     0    34     1    12
  1.9797670976793455E-02 a       838     0    34     1    13
  2.2869507192893296E-02 a       839     0    34     1    14
  1.1100001137777542E-01 a       840     0    34     1    15
  1.5842246609210329E-02 a       841     0    34     1    16
  3.2038991485063929E-02 a       842     0    34     1    17
 -8.7765617096217691E-02 a       843     0    34     1    18
 -4.5984458585968349E-02 a       844     0    34     1    19
 -1.5127854382316076E-02 a       845     0    34     1    20
 -1.7488152428052513E-02 a       846     0    34     1    21
 -3.3303602513640465E-02 a       847     0    34     1    22
 -3.1493918346655443E-02 a       848     0    34     1    23
  4.3134043068001719E-02 a       849     0    34     1    24
  1.9669372236726039E-02 a       850     0    34     1    25
  4.9052629493274200E-02 a       851     0    35     1     1
 -4.7690794591735378E-02 a       852     0    35     1     2
 -1.1728850023192887E-01 a       853     0    35     1     3
  9.2408107264539144E-02 a       854     0    35     1     4
  2.4088955874435432E-02 a       855     0    35     1     5
  8.9914421229689581E-02 a       856     0    35     1     6
  7.3253756024008803E-03 a       857     0    35     1     7
  1.9282835056889258E-01 a       858     0    35     1     8
 -1.1538911976347541E-01 a       859     0    35     1     9
  7.5963026587485966E-02 a       860     0    35     1    10
  3.5476220674623547E-02 a       861     0    35     1    11
  2.9794465916479634E-02 a       862     0    35     1    12
  4.5044552826048224E-02 a       863     0    35     1    13
  6.9889694345620507E-03 a       864     0    35     1    14
 -2.0349812265591141E-02 a       865     0    35     1    15
 -3.3176619744711477E-02 a       866     0    35     1    16
 -9.7034916989767309E-02 a       867     0    35     1    17
 -1.5424040654433041E-01 a       868     0    35     1    18
  1.3194713089022307E-02 a       869     0    35     1    19
  3.2999854104792489E-02 a       870     0    35     1    20
  4.6551536574569216E-02 a       871     0    35     1    21
 -3.7670850336673251E-02 a       872     0    35     1    22
  1.5245992917346082E-01 a       873     0    35     1    23
 -3.0718411903186971E-03 a       874     0    35     1    24
 -5.4170832828777701E-02 a       875     0    35     1    25
  4.3506239185467775E-02 a       876     0    36     1     1
 -3.1023980633361559E-03 a       877     0    36     1     2
 -1.5476598051191550E-02 a       878     0    36     1     3
  3.0554999493435264E-02 a       879     0    36     1     4
 -5.7915794491609045E-02 a       880     0    36     1     5
  4.0285427911799149E-02 a       881     0    36     1     6
  1.2907953702528951E-03 a       882     0    36     1     7
 -9.1121077366347045E-02 a       883     0    36     1     8
  2.6873666326695588E-02 a       884     0    36     1     9
 -5.2192754177293752E-03 a       885     0    36     1    10
  1.0673518048005913E-01 a       886     0    36     1    11
 -3.1105939616679387E-02 a       887     0    36     1    12
 -2.4552840543627767E-02 a       888     0    36     1    13
 -2.2436954848838220E-02 a       889     0    36     1    14
  1.1555832115134920E-01 a       890     0    36     1    15
  5.6297043144615942E-02 a       891     0    36     1    16
 -1.4768290234229044E-02 a       892     0    36     1    17
 -2.3994420939674074E-02 a       893     0    36     1    18
 -9.6683208119458935E-03 a       894     0    36     1    19
 -1.0257287274903128E-01 a       895     0    36     1    20
 -1.0322505930397895E-01 a       896     0    36     1    21
  8.3641888121686561E-02 a       897     0    36     1    22
 -2.2729225415197524E-03 a       898     0    36     1    23
  1.0502321049431058E-02 a       899     0    36     1    24
  5.1873903492261793E-02 a       900     0    36     1    25
  3.1698918476767472E-02 a       901     0    37     1     1
 -3.9899020658607084E-03 a       902     0    37     1     2
  6.2580063232201610E-02 a       903     0    37     1     3
 -5.6077716828341999E-02 a       904     0    37     1     4
  1.4693004271243976E-02 a       905     0    37     1     5
 -1.4463120555883835E-02 a       906     0    37     1     6
  1.1864658474727537E-02 a       907     0    37     1     7
 -1.4276885158368720E-02 a       908     0    37     1     8
  3.1156272720730127E-02 a       909     0    37     1     9
  2.3937081879905786E-02 a       910     0    37     1    10
  5.6923963262238170E-02 a       911     0    37     1    11
  9.7200780706361289E-02 a       912     0    37     1    12
  1.0728098692978964E-02 a       913     0    37     1    13
 -5.9083282421818213E-02 a       914     0    37     1    14
  8.3582923796018990E-02 a       915     0    37     1    15
 -3.7055994932017763E-02 a       916     0    37     1    16
 -1.6639263501596804E-02 a       917     0    37     1    17
 -8.1513135946518281E-02 a       918     0    37     1    18
  2.2468723990854141E-02 a       919     0    37     1    19
 -6.9765785070626307E-02 a       920     0    37     1    20
  5.6995769269626892E-02 a       921     0    37     1    21
 -3.7255660303193640E-02 a       922     0    37     1    22
 -1.6208205846937922E-02 a       923     0    37     1    23
  3.6199993492762025E-02 a       924     0    37     1    24
 -9.5314870576865329E-02 a       925     0    37     1    25
 -3.7779931400104688E-03 a       926     0    38     1     1
 -3.4429052101822705E-02 a       927     0    38     1     2
 -2.7402428707997070E-02 a       928     0    38     1     3
  2.9570070265797721E-02 a       929     0    38     1     4
  1.9169349641448517E-04 a       930     0    38     1     5
  9.7519125146632770E-03 a       931     0    38     1     6
  8.7178081002567426E-03 a       932     0    38     1     7
  3.9380126926011921E-02 a       933     0    38     1     8
 -1.4211627015867766E-02 a       934     0    38     1     9
 -7.0060796030074479E-02 a       935     0    38     1    10
 -5.9385886693152104E-02 a       936     0    38     1    11
  5.5191786030558555E-02 a       937     0    38     1    12
  2.1219632059316235E-02 a       938     0    38     1    13
 -2.4506807222909061E-02 a       939     0    38     1    14
  3.6838226507773540E-02 a       940     0    38     1    15
 -5.8899368668777208E-03 a       941     0    38     1    16
 -7.7650483237585249E-02 a       942     0    38     1    17
  2.7754127100422400E-02 a       943     0    38     1    18
 -1.0182431925553778E-01 a       944     0    38     1    19
  9.3778593090450609E-03 a       945     0    38     1    20
 -2.1320422539699818E-02 a       946     0    38     1    21
  2.1258144309014963E-02 a       947     0    38     1    22
  1.6307308396532535E-01 a       948     0    38     1    23
 -6.5310255949668383E-02 a       949     0    38     1    24
 -7.0915723168090944E-02 a       950     0    38     1    25
  8.2159383856555468E-02 a       951     0    39     1     1
  2.9463026357546013E-02 a       952     0    39     1     2
 -6.1507120189550580E-03 a       953     0    39     1     3
 -9.2660472027282278E-03 a       954     0    39     1     4
 -6.6767182886533091E-02 a       955     0    39     1     5
  2.3871774677140901E-02 a       956     0    39     1     6
  9.1372958127474719E-03 a       957     0    39     1     7
 -1.3059718188508007E-01 a       958     0    39     1     8
  6.7747428899560688E-02 a       959     0    39     1     9
 -2.3696955182413066E-02 a       960     0    39     1    10
  5.9207675373050273E-02 a       961     0    39     1    11
  5.7320515451529233E-02 a       962     0    39     1    12
  3.9166147216879244E-03 a       963     0    39     1    13
 -6.3717820245105847E-02 a       964     0    39     1    14
  9.8487799433998435E-02 a       965     0    39     1    15
  2.8947056753885200E-02 a       966     0    39     1    16
 -7.5354603230645481E-02 a       967     0    39     1    17
 -2.0823425474965469E-02 a       968     0    39     1    18
 -4.8080782304011117E-02 a       969     0    39     1    19
 -6.3578775722806083E-02 a       970     0    39     1    20
 -1.9194988171821564E-02 a       971     0    39     1    21
  4.1229776937632238E-02 a       972     0    39     1    22
  8.1567314382882047E-02 a       973     0    39     1    23
 -1.8676326598979751E-02 a       974     0    39     1    24
 -7.1433971129820056E-02 a       975     0    39     1    25
  4.5143439344383363E-02 a       976     0    40     1     1
  2.0088114914227684E-02 a       977     0    40     1     2
 -5.5097038057204277E-02 a       978     0    40     1     3
  1.5558047909138818E-02 a       979     0    40     1     4
  1.6673635903290283E-03 a       980     0    40     1     5
  5.2216188338208611E-02 a       981     0    40     1     6
  1.0126925271537048E-02 a       982     0    40     1     7
  1.2596132381380737E-01 a       983     0    40     1     8
 -2.0804480138027267E-02 a       984     0    40     1     9
 -1.8483620918156120E-02 a       985     0    40     1    10
 -2.3917408828238621E-02 a       986     0    40     1    11
  8.9027342566864454E-02 a       987     0    40     1    12
  3.8246780774114475E-02 a       988     0    40     1    13
  7.2608647783255756E-03 a       989     0    40     1    14
  2.2710466105604454E-02 a       990     0    40     1    15
 -1.2732644161038358E-02 a       991     0    40     1    16
 -7.4702008217055429E-02 a       992     0    40     1    17
 -6.4952424415664206E-02 a       993     0    40     1    18
 -5.9775049298849817E-02 a       994     0    40     1    19
  1.9095477871950071E-02 a       995     0    40     1    20
  4.3100459649696103E-02 a       996     0    40     1    21
  7.8723711324748379E-03 a       997     0    40     1    22
  1.0888044945660652E-01 a       998     0    40     1    23
 -2.4125222863325999E-02 a       999     0    40     1    24
 -5.4453400314024028E-02 a      1000     0    40     1    25
 -3.1471050787533199E-02 a      1001     0    41     1     1
  1.1737246864835617E-01 a      1002     0    41     1     2
 -2.8198288273479527E-01 a      1003     0    41     1     3
  1.5128581919003828E-01 a      1004     0    41     1     4
 -7.3337634611189861E-02 a      1005     0    41     1     5
  8.0610053108046073E-02 a      1006     0    41     1     6
 -8.1191548477835176E-02 a      1007     0    41     1     7
  3.4918628882103353E-01 a      1008     0    41     1     8
 -2.3245954797319912E-01 a      1009     0    41     1     9
  1.3219577958491902E-01 a      1010     0    41     1    10
  2.6046991334211311E-01 a      1011     0    41     1    11
  4.0102880355570053E-02 a      1012     0    41     1    12
 -1.9631817304103949E-01 a      1013     0    41     1    13
 -8.0748894724833042E-02 a      1014     0    41     1    14
 -1.4142044580113738E-01 a      1015     0    41     1    15
 -1.8541193441823853E-01 a      1016     0    41     1    16
 -9.8106017205823008E-03 a      1017     0    41     1    17
  9.4057792723886580E-03 a      1018     0    41     1    18
 -8.3721896108344424E-03 a      1019     0    41     1    19
  1.7754431492657011E-01 a      1020     0    41     1    20
 -1.2961089088533060E-02 a      1021     0    41     1    21
  3.0346367322725450E-02 a      1022     0    41     1    22
  2.4406861720440619E-02 a      1023     0    41     1    23
 -1.5778395491149289E-01 a      1024     0    41     1    24
  8.4486694887383126E-02 a      1025     0    41     1    25
  1.5228311004486447E-01 a      1026     0    42     1     1
 -2.5905126845030380E-01 a      1027     0    42     1     2
  8.9995641088385467E-02 a      1028     0    42     1     3
 -1.0164213265924883E-01 a      1029     0    42     1     4
 -2.6898103254406558E-01 a      1030     0    42     1     5
 -3.9769534348236774E-01 a      1031     0    42     1     6
  8.5424319951044561E-02 a      1032     0    42     1     7
 -3.8977890749441302E-01 a      1033     0    42     1     8
 -6.6051920174774473E-02 a      1034     0    42     1     9
 -1.9321487311679442E-01 a      1035     0    42     1    10
  1.1334804672442304E-01 a      1036     0    42     1    11
 -1.3299351906519929E-01 a      1037     0    42     1    12
  7.5476891347853514E-01 a      1038     0    42     1    13
 -1.0514749306254155E-01 a      1039     0    42     1    14
 -2.1060131690552167E-01 a      1040     0    42     1    15
  1.4969615404830780E-01 a      1041     0    42     1    16
  2.7347103743638018E-01 a      1042     0    42     1    17
  2.2695032140980312E-01 a      1043     0    42     1    18
 -1.7332613808302796E-01 a      1044     0    42     1    19
  5.3756912718061794E-02 a      1045     0    42     1    20
 -2.3195014212280540E-01 a      1046     0    42     1    21
  1.1188908993641099E-02 a      1047     0    42     1    22
 -2.7901221749732108E-01 a      1048     0    42     1    23
 -1.6378261160833477E-02 a      1049     0    42     1    24
 -1.2728704757938579E-02 a      1050     0    42     1    25
  1.1604156959112709E-01 a      1051     0    43     1     1
  9.6265001586248483E-02 a      1052     0    43     1     2
 -1.2377141203575055E-01 a      1053     0    43     1     3
  1.1680239758735853E-01 a      1054     0    43     1     4
 -1.1442986119400189E-01 a      1055     0    43     1     5
  7.5040621216378958E-02 a      1056     0    43     1     6
  1.0260062722623328E-01 a      1057     0    43     1     7
  5.8183647296980119E-02 a      1058     0    43     1     8
  9.0045170082432305E-02 a      1059     0    43     1     9
 -2.6771997021792129E-02 a      1060     0    43     1    10
  8.5191753196818459E-02 a      1061     0    43     1    11
  8.0258640920173735E-02 a      1062     0    43     1    12
 -2.2264552306301231E-03 a      1063     0    43     1    13
  8.2622339163637731E-02 a      1064     0    43     1    14
  8.0452074443294191E-02 a      1065     0    43     1    15
 -3.8085471475065004E-02 a      1066     0    43     1    16
 -4.6748671355600770E-02 a      1067     0    43     1    17
