################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0297727605019258E-02 a       531     0    22     1     6
 -9.0215936457805589E-03 a       532     0    22     1     7
  9.3115365104060405E-02 a       533     0    22     1     8
  2.7210524872718295E-01 a       534     0    22     1     9
  7.2425548467896818E-03 a       535     0    22     1    10
 -1.0224697236374941E-01 a       536     0    22     1    11
  1.1588115831004291E-01 a       537     0    22     1    12
  2.7578757438363444E-01 a       538     0    22     1    13
 -4.9303469837484799E-02 a       539     0    22     1    14
 -7.3184223286801270E-02 a       540     0    22     1    15
  7.9396740222891712E-02 a       541     0    22     1    16
 -7.7989955791725782E-02 a       542     0    22     1    17
  3.3999246487044432E-01 a       543     0    22     1    18
  1.3811314092058274E-01 a       544     0    22     1    19
 -6.9696605661090955E-02 a       545     0    22     1    20
  9.6353413751452288E-02 a       546     0    22     1    21
 -2.4605423787988776E-02 a       547     0    22     1    22
 -5.7241437378831632E-02 a       548     0    22     1    23
  1.7005731138646046E-01 a       549     0    22     1    24
 -2.9719664438581206E-01 a       550     0    22     1    25
 -8.0451287806718244E-02 a       551     0    23     1     1
  9.0442581734065629E-03 a       552     0    23     1     2
 -1.8573655480840431E-01 a       553     0    23     1     3
 -1.0000383765370266E-01 a       554     0    23     1     4
 -1.4558929589430333E-01 a       555     0    23     1     5
  4.1198405076152009E-02 a       556     0    23     1     6
  7.5733302014343154E-02 a       557     0    23     1     7
 -2.1113693627562577E-01 a       558     0    23     1     8
 -8.0048117318773801E-02 a       559     0    23     1     9
 -4.8597732252978108E-02 a       560     0    23     1    10
  1.3642571586331104E-01 a       561     0    23     1    11
 -2.2856409529452723E-01 a       562     0    23     1    12
 -2.8222285855719832E-02 a       563     0    23     1    13
  1.0525543350492017E-01 a       564     0    23     1    14
 -1.7265192913131196E-03 a       565     0    23     1    15
 -3.8343707935425533E-02 a       566     0    23     1    16
 -2.2023237447747263E-01 a       567     0    23     1    17
 -1.5297612136496558E-01 a       568     0    23     1    18
 -2.0837584067232164E-02 a       569     0    23     1    19
  4.7660106019427634E-02 a       570     0    23     1    20
 -3.9224561482638448E-02 a       571     0    23     1    21
 -8.0942081182828932E-02 a       572     0    23     1    22
  2.2781580410207078E-03 a       573     0    23     1    23
 -4.4505148991905760E-02 a       574     0    23     1    24
  1.1741955235867291E-01 a       575     0    23     1    25
  3.6519469639426558E-03 a       576     0    24     1     1
  5.0863496066321838E-02 a       577     0    24     1     2
  4.1264803361004763E-02 a       578     0    24     1     3
 -5.4934588105963772E-02 a       579     0    24     1     4
  1.1862705921823841E-02 a       580     0    24     1     5
 -3.0656335382481446E-02 a       581     0    24     1     6
 -1.5699608487159747E-01 a       582     0    24     1     7
 -8.3871207075603207E-02 a       583     0    24     1     8
  1.9714119561358073E-01 a       584     0    24     1     9
 -1.0828849364256904E-01 a       585     0    24     1    10
 -1.5090397792966331E-01 a       586     0    24     1    11
  8.8471351507998897E-02 a       587     0    24     1    12
  8.1059104556659517E-02 a       588     0    24     1    13
 -3.0236251144562992E-01 a       589     0    24     1    14
 -1.1227395684415248E-01 a       590     0    24     1    15
 -1.3889292283189900E-02 a       591     0    24     1    16
  2.4355747606254727E-02 a       592     0    24     1    17
  1.9349826237026219E-01 a       593     0    24     1    18
  1.3146790198156344E-01 a       594     0    24     1    19
 -4.5250972211100284E-02 a       595     0    24     1    20
  4.9160700542482137E-02 a       596     0    24     1    21
  1.3820689707961598E-01 a       597     0    24     1    22
 -1.4122497799136966E-02 a       598     0    24     1    23
 -5.9084601684780670E-02 a       599     0    24     1    24
 -1.9868757420218561E-01 a       600     0    24     1    25
 -1.7442027392340367E-02 a       601     0    25     1     1
 -1.3698080498468646E-02 a       602     0    25     1     2
  2.9070893654245630E-02 a       603     0    25     1     3
  4.1489278207620030E-02 a       604     0    25     1     4
  1.6009726358310367E-01 a       605     0    25     1     5
 -1.6471542718142013E-01 a       606     0    25     1     6
  1.3725904099172558E-02 a       607     0    25     1     7
 -2.6959505535428883E-02 a       608     0    25     1     8
 -1.6352360048879996E-01 a       609     0    25     1     9
 -7.8646733706834962E-02 a       610     0    25     1    10
  1.1881961731010850E-01 a       611     0    25     1    11
  6.1441671818167391E-02 a       612     0    25     1    12
 -2.6790505622392907E-01 a       613     0    25     1    13
  2.1372515342105516E-01 a       614     0    25     1    14
 -1.2244216748049611E-02 a       615     0    25     1    15
 -1.1556223444079890E-02 a       616     0    25     1    16
 -2.2165166049337690E-01 a       617     0    25     1    17
  3.2167733123522502E-02 a       618     0    25     1    18
 -1.4074603828607135E-01 a       619     0    25     1    19
  2.1535188096594907E-01 a       620     0    25     1    20
 -4.2333451617666107E-02 a       621     0    25     1    21
 -7.3792385344469746E-02 a       622     0    25     1    22
  1.2604072442142086E-01 a       623     0    25     1    23
 -1.2995996092687426E-01 a       624     0    25     1    24
  1.3926250540645327E-01 a       625     0    25     1    25
  1.3395474716002335E-02 a       626     0    26     1     1
 -2.6460399559997058E-02 a       627     0    26     1     2
  1.0045864556794339E-01 a       628     0    26     1     3
 -1.3888320765342635E-01 a       629     0    26     1     4
 -2.4001904825825406E-02 a       630     0    26     1     5
  1.9643632359858890E-03 a       631     0    26     1     6
  9.1591762875737878E-02 a       632     0    26     1     7
 -3.7135283795375514E-02 a       633     0    26     1     8
 -5.2833388483869002E-02 a       634     0    26     1     9
  5.1253514259261654E-02 a       635     0    26     1    10
  5.6242681565063360E-02 a       636     0    26     1    11
 -7.4316600081930726E-03 a       637     0    26     1    12
 -1.2149631755958869E-02 a       638     0    26     1    13
 -2.8872049921844001E-01 a       639     0    26     1    14
  6.1095771251816061E-02 a       640     0    26     1    15
 -6.1945856033938519E-02 a       641     0    26     1    16
  3.2534372142323870E-01 a       642     0    26     1    17
  9.0129899913948264E-03 a       643     0    26     1    18
 -1.2802715088076407E-02 a       644     0    26     1    19
 -8.6619349198106474E-02 a       645     0    26     1    20
 -3.3726051967576332E-02 a       646     0    26     1    21
 -7.7998822823734229E-02 a       647     0    26     1    22
 -1.0851491833373948E-01 a       648     0    26     1    23
  1.0765148628839978E-01 a       649     0    26     1    24
  6.4164050759320329E-02 a       650     0    26     1    25
  3.8203269263552365E-02 a       651     0    27     1     1
 -1.0667237549089404E-03 a       652     0    27     1     2
  1.6383603670837712E-02 a       653     0    27     1     3
  1.1129378294321357E-01 a       654     0    27     1     4
  1.2936593850493205E-01 a       655     0    27     1     5
 -1.8895861461440150E-02 a       656     0    27     1     6
  5.4148080436849794E-03 a       657     0    27     1     7
  1.5571083664409130E-01 a       658     0    27     1     8
  1.1805584253929456E-01 a       659     0    27     1     9
 -3.6168709550575065E-02 a       660     0    27     1    10
 -8.3711712380189721E-02 a       661     0    27     1    11
  1.3550734302675657E-01 a       662     0    27     1    12
 -5.5042441129929655E-02 a       663     0    27     1    13
  1.1074379296108845E-02 a       664     0    27     1    14
  3.6890878791215012E-02 a       665     0    27     1    15
  7.4924375339275068E-02 a       666     0    27     1    16
  4.4470637506467028E-02 a       667     0    27     1    17
 -2.3079572698625889E-02 a       668     0    27     1    18
  6.6128012310462227E-03 a       669     0    27     1    19
 -4.3651429007462023E-02 a       670     0    27     1    20
  1.3787777245169695E-02 a       671     0    27     1    21
  1.3616478799314335E-01 a       672     0    27     1    22
  8.0188159521229943E-02 a       673     0    27     1    23
 -5.5069161089836057E-03 a       674     0    27     1    24
 -9.7869151716186847E-03 a       675     0    27     1    25
  2.6276029185970176E-02 a       676     0    28     1     1
 -1.7703745951976690E-01 a       677     0    28     1     2
  1.3748851368450257E-01 a       678     0    28     1     3
 -7.2607432010081477E-03 a       679     0    28     1     4
  1.5990061420440385E-01 a       680     0    28     1     5
 -7.9833710776224823E-02 a       681     0    28     1     6
  9.2406932202805547E-02 a       682     0    28     1     7
  1.2096792509374804E-01 a       683     0    28     1     8
 -5.2991652232762143E-02 a       684     0    28     1     9
  4.2820881385006171E-02 a       685     0    28     1    10
  1.8254819261277105E-01 a       686     0    28     1    11
 -7.8451906334989774E-03 a       687     0    28     1    12
  1.8512526930177964E-01 a       688     0    28     1    13
  3.2386612530039535E-02 a       689     0    28     1    14
  3.5517177808762998E-02 a       690     0    28     1    15
 -8.4452936921662031E-02 a       691     0    28     1    16
  8.1322463765598305E-02 a       692     0    28     1    17
 -4.7580381608790988E-02 a       693     0    28     1    18
 -4.0389731449613914E-02 a       694     0    28     1    19
 -8.0922540748525534E-02 a       695     0    28     1    20
 -6.6418129415079366E-02 a       696     0    28     1    21
 -9.5314486310528718E-02 a       697     0    28     1    22
 -4.3401655852940750E-02 a       698     0    28     1    23
  4.3911272506192605E-03 a       699     0    28     1    24
  4.0556098859063320E-04 a       700     0    28     1    25
 -1.9225806365422458E-02 a       701     0    29     1     1
 -3.9620683495908533E-02 a       702     0    29     1     2
 -2.1257309571692212E-01 a       703     0    29     1     3
  4.6037575094170224E-02 a       704     0    29     1     4
 -1.9140124646627199E-01 a       705     0    29     1     5
  1.4415920003476487E-01 a       706     0    29     1     6
 -2.2955121756853755E-02 a       707     0    29     1     7
  3.2016232857935777E-02 a       708     0    29     1     8
 -1.0480145286168795E-02 a       709     0    29     1     9
  6.9043594790255583E-02 a       710     0    29     1    10
 -3.5090992538921895E-02 a       711     0    29     1    11
 -1.8567286420155138E-01 a       712     0    29     1    12
  7.1903955509662734E-02 a       713     0    29     1    13
  5.4443420861969724E-02 a       714     0    29     1    14
 -1.7257462288123505E-02 a       715     0    29     1    15
  1.1230720424736515E-01 a       716     0    29     1    16
  6.0801926719788915E-02 a       717     0    29     1    17
 -1.5790572574778747E-01 a       718     0    29     1    18
  1.0225850107718584E-01 a       719     0    29     1    19
  4.7778824163294221E-03 a       720     0    29     1    20
  7.4459740171180802E-02 a       721     0    29     1    21
  5.4798343758476455E-02 a       722     0    29     1    22
 -1.0263637448073179E-01 a       723     0    29     1    23
  3.3942234745229942E-02 a       724     0    29     1    24
 -1.4351357554910750E-02 a       725     0    29     1    25
  9.1279177282576118E-02 a       726     0    30     1     1
  2.5070378040944336E-02 a       727     0    30     1     2
  1.1809370208122637E-01 a       728     0    30     1     3
  2.5798147860821522E-03 a       729     0    30     1     4
  1.6268996730622021E-01 a       730     0    30     1     5
 -5.0578351332658450E-02 a       731     0    30     1     6
 -8.2413024704435109E-02 a       732     0    30     1     7
  6.5998470513916857E-02 a       733     0    30     1     8
  1.7261871591250297E-02 a       734     0    30     1     9
 -2.0336604540219232E-02 a       735     0    30     1    10
 -1.2313204374094297E-01 a       736     0    30     1    11
  1.4404845763577520E-01 a       737     0    30     1    12
  1.8894465778264344E-01 a       738     0    30     1    13
  1.4618905325941220E-03 a       739     0    30     1    14
  4.5724199098942127E-04 a       740     0    30     1    15
  1.6766183747962883E-02 a       741     0    30     1    16
 -2.3310110062199099E-02 a       742     0    30     1    17
  2.0957176245456074E-01 a       743     0    30     1    18
  5.0887402814387269E-03 a       744     0    30     1    19
 -5.6302026029419673E-02 a       745     0    30     1    20
 -1.1431791301274551E-02 a       746     0    30     1    21
  8.8721038515222530E-03 a       747     0    30     1    22
  4.5769874150962666E-03 a       748     0    30     1    23
  1.1054232508022090E-01 a       749     0    30     1    24
 -2.0575079194838591E-01 a       750     0    30     1    25
 -2.3769189500650885E-02 a       751     0    31     1     1
 -3.5532826263466551E-02 a       752     0    31     1     2
 -6.9476060834461340E-02 a       753     0    31     1     3
 -4.2516204585422591E-03 a       754     0    31     1     4
 -1.8177893301633016E-01 a       755     0    31     1     5
  3.4102264167248028E-02 a       756     0    31     1     6
  1.0068135222864224E-02 a       757     0    31     1     7
 -1.3027822362891597E-01 a       758     0    31     1     8
 -3.0322171369349699E-01 a       759     0    31     1     9
  5.9973276458023646E-02 a       760     0    31     1    10
  6.5171018494323135E-02 a       761     0    31     1    11
 -1.3188751267084514E-01 a       762     0    31     1    12
  8.1688497009848426E-02 a       763     0    31     1    13
  1.0702207694763269E-01 a       764     0    31     1    14
  1.2503598658653959E-02 a       765     0    31     1    15
  3.5499038464955668E-02 a       766     0    31     1    16
  3.4626777477327611E-03 a       767     0    31     1    17
 -2.5061126958154420E-02 a       768     0    31     1    18
 -1.5039385555308166E-01 a       769     0    31     1    19
  4.2402375600207140E-02 a       770     0    31     1    20
 -1.0506135824607868E-01 a       771     0    31     1    21
 -3.3588378135807416E-02 a       772     0    31     1    22
 -1.9077266383848115E-02 a       773     0    31     1    23
 -1.5169138671556104E-01 a       774     0    31     1    24
  1.0320501406415557E-01 a       775     0    31     1    25
 -2.8598365122634334E-02 a       776     0    32     1     1
  1.4641742679682643E-01 a       777     0    32     1     2
  2.8936748780135101E-02 a       778     0    32     1     3
 -5.4924711614715974E-02 a       779     0    32     1     4
 -1.0053754354834989E-01 a       780     0    32     1     5
  4.2912589452399350E-03 a       781     0    32     1     6
 -1.0896712933436027E-01 a       782     0    32     1     7
 -1.1712811804613388E-01 a       783     0    32     1     8
  1.7624471480277726E-01 a       784     0    32     1     9
 -7.7142089282421458E-02 a       785     0    32     1    10
 -1.3003367805046126E-01 a       786     0    32     1    11
  7.4213084196189452E-02 a       787     0    32     1    12
 -6.7428993715814220E-02 a       788     0    32     1    13
 -6.1902362406574592E-03 a       789     0    32     1    14
  2.3534529220090576E-02 a       790     0    32     1    15
 -3.2073310611439809E-02 a       791     0    32     1    16
 -6.3404921585482082E-02 a       792     0    32     1    17
  1.2825406196062444E-01 a       793     0    32     1    18
  3.7928032552805975E-02 a       794     0    32     1    19
  2.3632269136809641E-02 a       795     0    32     1    20
  1.2363066325143540E-01 a       796     0    32     1    21
  6.8460781581903177E-02 a       797     0    32     1    22
  3.2569596738476255E-03 a       798     0    32     1    23
  1.8406885310343228E-02 a       799     0    32     1    24
 -8.1545309250059261E-02 a       800     0    32     1    25
 -5.8975649112391259E-03 a       801     0    33     1     1
  5.1108892839044240E-02 a       802     0    33     1     2
  4.5214372545877970E-02 a       803     0    33     1     3
  2.9286405471831357E-02 a       804     0    33     1     4
  1.8591473159216183E-03 a       805     0    33     1     5
 -8.0826099977922547E-02 a       806     0    33     1     6
 -1.1525710931011148E-02 a       807     0    33     1     7
 -8.1687396535226071E-03 a       808     0    33     1     8
 -8.1217776174321177E-03 a       809     0    33     1     9
 -3.4935511834868094E-02 a       810     0    33     1    10
  5.7366336180942910E-02 a       811     0    33     1    11
  4.9406704856103136E-02 a       812     0    33     1    12
 -8.2918951263216051E-02 a       813     0    33     1    13
  1.0870354290729363E-02 a       814     0    33     1    14
 -3.6515960016892245E-02 a       815     0    33     1    15
 -4.9020521157459626E-02 a       816     0    33     1    16
 -5.6190779201441200E-02 a       817     0    33     1    17
  3.3467308843556962E-02 a       818     0    33     1    18
 -6.1516829996780945E-02 a       819     0    33     1    19
  4.4879148902836202E-02 a       820     0    33     1    20
 -6.8100115268864225E-02 a       821     0    33     1    21
 -8.0289869730519429E-03 a       822     0    33     1    22
  7.0988745593031977E-02 a       823     0    33     1    23
 -9.6510950179286029E-02 a       824     0    33     1    24
  4.8415816838807017E-02 a       825     0    33     1    25
 -5.5436813550810649E-02 a       826     0    34     1     1
  3.8339835017147841E-02 a       827     0    34     1     2
 -6.5409166893384094E-02 a       828     0    34     1     3
 -3.8589450586465152E-02 a       829     0    34     1     4
 -8.7378579463388492E-02 a       830     0    34     1     5
  4.4838484268430880E-02 a       831     0    34     1     6
  1.0384539866588478E-01 a       832     0    34     1     7
 -5.8003675219577902E-02 a       833     0    34     1     8
  1.4745869224807304E-01 a       834     0    34     1     9
 -7.5448182019953978E-03 a       835     0    34     1    10
  4.7447668390084408E-02 a       836     0    34     1    11
 -3.8005183012850510E-02 a       837     0    34     1    12
 -1.1030890759455755E-01 a       838     0    34     1    13
 -1.0523875906865972E-01 a       839     0    34     1    14
  2.9765488911964507E-03 a       840     0    34     1    15
 -4.4345631824458463E-02 a       841     0    34     1    16
  5.7422758296939318E-02 a       842     0    34     1    17
 -1.1427755199236692E-01 a       843     0    34     1    18
  6.7067043773462384E-02 a       844     0    34     1    19
 -4.2766182098100743E-02 a       845     0    34     1    20
  2.7381668538250383E-02 a       846     0    34     1    21
 -1.4876057157507630E-02 a       847     0    34     1    22
  3.7761189290019545E-03 a       848     0    34     1    23
  6.5910453718758862E-03 a       849     0    34     1    24
  5.5720529151570872E-02 a       850     0    34     1    25
 -7.5849520498148526E-03 a       851     0    35     1     1
  2.5799063433917840E-02 a       852     0    35     1     2
  5.0092025452096308E-04 a       853     0    35     1     3
  7.4739653761475410E-03 a       854     0    35     1     4
  9.0804763940396688E-02 a       855     0    35     1     5
 -4.5452788929611361E-02 a       856     0    35     1     6
 -4.2900076754744006E-02 a       857     0    35     1     7
  4.4526085756932211E-02 a       858     0    35     1     8
  2.5641690262353284E-01 a       859     0    35     1     9
 -5.9579043380460980E-02 a       860     0    35     1    10
  2.9481109463383486E-02 a       861     0    35     1    11
  5.6727469506893724E-02 a       862     0    35     1    12
 -7.9184646465277564E-02 a       863     0    35     1    13
 -2.6184627321147002E-03 a       864     0    35     1    14
 -3.1231221016032259E-02 a       865     0    35     1    15
 -8.0531230308420479E-02 a       866     0    35     1    16
 -6.6680404229446308E-02 a       867     0    35     1    17
 -1.1163540777114811E-02 a       868     0    35     1    18
  1.3845133082822106E-01 a       869     0    35     1    19
 -1.1689783720467521E-02 a       870     0    35     1    20
  8.4298780063828627E-02 a       871     0    35     1    21
  4.0297408664463991E-02 a       872     0    35     1    22
  5.3537712159640836E-02 a       873     0    35     1    23
  4.8674135203786439E-02 a       874     0    35     1    24
 -7.8158512070256148E-02 a       875     0    35     1    25
  5.1873612496509507E-02 a       876     0    36     1     1
 -1.1273575438654730E-01 a       877     0    36     1     2
 -4.2812469074472344E-02 a       878     0    36     1     3
  5.4288585225742036E-02 a       879     0    36     1     4
  8.6807319250858203E-02 a       880     0    36     1     5
 -3.6575104852762566E-02 a       881     0    36     1     6
 -8.4394253751777679E-04 a       882     0    36     1     7
  8.2972598500393901E-02 a       883     0    36     1     8
 -4.7138115992516487E-02 a       884     0    36     1     9
  8.1615606761829794E-03 a       885     0    36     1    10
  7.7643272235233554E-02 a       886     0    36     1    11
 -5.6832087568467894E-02 a       887     0    36     1    12
  1.2042687063181001E-01 a       888     0    36     1    13
 -8.8284507157123437E-02 a       889     0    36     1    14
 -7.6476733192526902E-02 a       890     0    36     1    15
 -3.4179926964432866E-02 a       891     0    36     1    16
  1.4129961062372037E-01 a       892     0    36     1    17
 -3.5133387421848461E-02 a       893     0    36     1    18
  2.3804247313491362E-02 a       894     0    36     1    19
 -7.7228155392579961E-02 a       895     0    36     1    20
 -1.3343688979141122E-01 a       896     0    36     1    21
  2.7634346803684425E-03 a       897     0    36     1    22
  2.9619940629981131E-02 a       898     0    36     1    23
 -5.6437154032133605E-02 a       899     0    36     1    24
 -2.1112159082913865E-02 a       900     0    36     1    25
 -1.3239968932222436E-02 a       901     0    37     1     1
 -4.2082610373504505E-02 a       902     0    37     1     2
 -1.0283926752189702E-02 a       903     0    37     1     3
  7.9817238444355246E-03 a       904     0    37     1     4
 -9.7665924746646589E-04 a       905     0    37     1     5
  3.5245687908295097E-02 a       906     0    37     1     6
 -4.3038104131718231E-03 a       907     0    37     1     7
 -9.4217545820365293E-03 a       908     0    37     1     8
 -1.7057334216685144E-03 a       909     0    37     1     9
  9.0552770618722231E-03 a       910     0    37     1    10
  5.1264931872773483E-03 a       911     0    37     1    11
 -4.0033026228223252E-02 a       912     0    37     1    12
  6.2216435033764523E-03 a       913     0    37     1    13
  4.7029906677911515E-02 a       914     0    37     1    14
  9.4924189379672688E-03 a       915     0    37     1    15
  3.6119010323688722E-02 a       916     0    37     1    16
 -2.1472415532431104E-02 a       917     0    37     1    17
 -5.5033076092065043E-02 a       918     0    37     1    18
  2.9431547873226618E-02 a       919     0    37     1    19
  2.8477961425396079E-02 a       920     0    37     1    20
  5.8022650244192168E-02 a       921     0    37     1    21
 -1.7091590290373628E-02 a       922     0    37     1    22
 -3.4499534489266792E-02 a       923     0    37     1    23
  2.0976037521069475E-02 a       924     0    37     1    24
  4.5421781197910367E-05 a       925     0    37     1    25
  2.9041829874684337E-02 a       926     0    38     1     1
 -1.4413088933784519E-02 a       927     0    38     1     2
  9.5080432084176075E-02 a       928     0    38     1     3
 -1.6282271548147782E-02 a       929     0    38     1     4
  9.0026589201072926E-02 a       930     0    38     1     5
 -3.5877686354036688E-02 a       931     0    38     1     6
 -5.4552005350781398E-02 a       932     0    38     1     7
  1.7338685827122325E-02 a       933     0    38     1     8
 -5.7825924112974235E-02 a       934     0    38     1     9
  2.6782945219437984E-02 a       935     0    38     1    10
 -4.8569521896460049E-02 a       936     0    38     1    11
  9.3963820439765408E-02 a       937     0    38     1    12
  6.4690854841089690E-02 a       938     0    38     1    13
 -8.7671422212312714E-06 a       939     0    38     1    14
  1.1390239134771692E-02 a       940     0    38     1    15
  3.0531661713485106E-02 a       941     0    38     1    16
  1.0063444183864670E-02 a       942     0    38     1    17
  9.6615109249992698E-02 a       943     0    38     1    18
 -5.1439692407322997E-02 a       944     0    38     1    19
 -3.6393771634864007E-02 a       945     0    38     1    20
 -7.8637141460210570E-04 a       946     0    38     1    21
  2.9870667040985534E-03 a       947     0    38     1    22
 -3.9291697312307684E-03 a       948     0    38     1    23
  3.3136533585613193E-02 a       949     0    38     1    24
 -1.1432661282935132E-01 a       950     0    38     1    25
  2.1368796108982506E-02 a       951     0    39     1     1
 -3.7469991661831091E-02 a       952     0    39     1     2
 -5.3879999484480849E-02 a       953     0    39     1     3
  3.2565125223249711E-02 a       954     0    39     1     4
 -5.9148829787205877E-02 a       955     0    39     1     5
  1.2574475213224015E-02 a       956     0    39     1     6
  7.1627082987236509E-02 a       957     0    39     1     7
  1.3092566316383886E-02 a       958     0    39     1     8
 -2.0557975876953680E-01 a       959     0    39     1     9
  1.2954097910212637E-02 a       960     0    39     1    10
 -7.1428967931500163E-03 a       961     0    39     1    11
 -7.3127160145340778E-02 a       962     0    39     1    12
  7.3588470215685778E-02 a       963     0    39     1    13
  2.6340171414828275E-02 a       964     0    39     1    14
  3.9139134502443586E-02 a       965     0    39     1    15
  1.1207075346045957E-01 a       966     0    39     1    16
  4.6935502965221400E-02 a       967     0    39     1    17
 -1.0565980263164425E-02 a       968     0    39     1    18
 -1.0250287899697874E-01 a       969     0    39     1    19
 -1.7851088640737235E-02 a       970     0    39     1    20
 -8.5816019868134572E-02 a       971     0    39     1    21
  1.0754526221754499E-02 a       972     0    39     1    22
 -2.0561747045560224E-02 a       973     0    39     1    23
 -5.5625585209512579E-02 a       974     0    39     1    24
  8.6878365716613407E-02 a       975     0    39     1    25
 -4.8919583451849102E-02 a       976     0    40     1     1
  1.8629235491978730E-02 a       977     0    40     1     2
  7.5152440798482309E-02 a       978     0    40     1     3
 -6.0101722667456246E-02 a       979     0    40     1     4
  5.9757634626436780E-03 a       980     0    40     1     5
 -2.9651861113175186E-02 a       981     0    40     1     6
  1.1433611116596699E-02 a       982     0    40     1     7
 -8.2854391604293948E-02 a       983     0    40     1     8
  9.2577222251680608E-02 a       984     0    40     1     9
 -1.8135066909143762E-02 a       985     0    40     1    10
  7.9758614437231718E-03 a       986     0    40     1    11
  6.5256431323718764E-02 a       987     0    40     1    12
 -4.2995538962383147E-03 a       988     0    40     1    13
  2.2218109639670417E-02 a       989     0    40     1    14
  5.8139607069371317E-02 a       990     0    40     1    15
  9.2711372995022689E-03 a       991     0    40     1    16
 -8.8025841589232004E-02 a       992     0    40     1    17
  3.1713817866096727E-02 a       993     0    40     1    18
 -5.1987251474480982E-04 a       994     0    40     1    19
 -5.0520203045557217E-02 a       995     0    40     1    20
  8.8413589054347375E-02 a       996     0    40     1    21
 -4.0411529900410224E-03 a       997     0    40     1    22
 -2.9615033320059551E-02 a       998     0    40     1    23
  2.3513771337561502E-02 a       999     0    40     1    24
 -9.3442250879996525E-02 a      1000     0    40     1    25
  2.1855105320926044E-01 a      1001     0    41     1     1
  1.6100906767206188E-01 a      1002     0    41     1     2
  2.8732981523736428E-01 a      1003     0    41     1     3
  2.8991132249344159E-01 a      1004     0    41     1     4
 -3.2988754538624482E-01 a      1005     0    41     1     5
  3.3683660172926921E-01 a      1006     0    41     1     6
 -2.1828704127231449E-01 a      1007     0    41     1     7
  2.8408300464986497E-01 a      1008     0    41     1     8
  4.2944308232810841E-01 a      1009     0    41     1     9
 -5.2059488488776381E-02 a      1010     0    41     1    10
  1.0326412329839890E-01 a      1011     0    41     1    11
 -9.9383230149699103E-02 a      1012     0    41     1    12
 -1.6488640207289429E-01 a      1013     0    41     1    13
 -9.4920002311103049E-02 a      1014     0    41     1    14
  4.5859849999475337E-02 a      1015     0    41     1    15
 -2.2366639653347706E-01 a      1016     0    41     1    16
 -3.5824470962254273E-01 a      1017     0    41     1    17
  8.9935628586470764E-02 a      1018     0    41     1    18
  4.4064832361443894E-02 a      1019     0    41     1    19
  1.4412484950680621E-02 a      1020     0    41     1    20
  5.3336642416826107E-03 a      1021     0    41     1    21
 -3.5684787271409940E-01 a      1022     0    41     1    22
  2.3516501919874899E-01 a      1023     0    41     1    23
 -6.5705817853318887E-02 a      1024     0    41     1    24
  9.8158925360671875E-02 a      1025     0    41     1    25
 -1.2055735767583883E-01 a      1026     0    42     1     1
  9.7879977880852634E-02 a      1027     0    42     1     2
  3.9440888049128285E-02 a      1028     0    42     1     3
 -3.6742045792402050E-01 a      1029     0    42     1     4
  2.6351578959097860E-01 a      1030     0    42     1     5
 -4.0074454534105441E-01 a      1031     0    42     1     6
 -2.1917177815275826E-01 a      1032     0    42     1     7
  1.3013084147202150E-01 a      1033     0    42     1     8
 -3.8571508810467309E-01 a      1034     0    42     1     9
 -2.9981187143925192E-01 a      1035     0    42     1    10
 -3.7945857347569606E-01 a      1036     0    42     1    11
 -1.2592397726598320E-01 a      1037     0    42     1    12
 -3.1259567348903328E-01 a      1038     0    42     1    13
  2.3253816147102552E-02 a      1039     0    42     1    14
  2.8902142334084197E-01 a      1040     0    42     1    15
  1.7813975634681622E-01 a      1041     0    42     1    16
  3.7525280505189146E-01 a      1042     0    42     1    17
 -2.2303741631861410E-01 a      1043     0    42     1    18
  3.5485077983355456E-01 a      1044     0    42     1    19
 -3.0772414357699790E-01 a      1045     0    42     1    20
  1.2721447681476136E-01 a      1046     0    42     1    21
 -8.3089913043807251E-02 a      1047     0    42     1    22
 -3.0770596872099021E-01 a      1048     0    42     1    23
  2.7347622509204533E-01 a      1049     0    42     1    24
  2.8417050757245821E-01 a      1050     0    42     1    25
 -5.2010861288789602E-02 a      1051     0    43     1     1
 -4.5159113552526858E-01 a      1052     0    43     1     2
  1.9617900802226654E-01 a      1053     0    43     1     3
  1.2820408629636024E-01 a      1054     0    43     1     4
 -5.1954941640886598E-02 a      1055     0    43     1     5
 -4.4953783880558928E-02 a      1056     0    43     1     6
  3.1412879930113219E-01 a      1057     0    43     1     7
  3.0320427480689788E-01 a      1058     0    43     1     8
 -9.1815312229862986E-02 a      1059     0    43     1     9
 -9.2172783474571713E-03 a      1060     0    43     1    10
 -2.0170804445312565E-01 a      1061     0    43     1    11
 -1.7309574523084531E-01 a      1062     0    43     1    12
 -4.5560327959796969E-02 a      1063     0    43     1    13
  7.3703189160462562E-02 a      1064     0    43     1    14
 -1.4214472336709871E-01 a      1065     0    43     1    15
 -1.8776746803118471E-01 a      1066     0    43     1    16
  1.1579633798828037E-01 a      1067     0    43     1    17
