################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4792576918090069E-02 a       531     0    22     1     6
 -2.4077945189504552E-01 a       532     0    22     1     7
 -2.0804056460516529E-01 a       533     0    22     1     8
 -9.6367713314679665E-03 a       534     0    22     1     9
 -3.3657093979680634E-02 a       535     0    22     1    10
 -3.5669193295766795E-02 a       536     0    22     1    11
  3.2672631840401857E-03 a       537     0    22     1    12
  2.4714132066891639E-01 a       538     0    22     1    13
  2.2940517013479858E-01 a       539     0    22     1    14
 -1.9022740288988432E-01 a       540     0    22     1    15
  3.8491139695724381E-02 a       541     0    22     1    16
  1.7896700581374919E-01 a       542     0    22     1    17
  1.0118494570597364E-01 a       543     0    22     1    18
  1.7997334873405513E-01 a       544     0    22     1    19
 -3.0710248036652784E-02 a       545     0    22     1    20
  1.0880638053233550E-01 a       546     0    22     1    21
 -1.0196606104467130E-02 a       547     0    22     1    22
 -1.3615200300253305E-01 a       548     0    22     1    23
  4.7290412505468837E-02 a       549     0    22     1    24
  9.3287383230995276E-03 a       550     0    22     1    25
  1.3049407404273919E-01 a       551     0    23     1     1
 -3.2661547657574819E-01 a       552     0    23     1     2
  1.7861758926465424E-02 a       553     0    23     1     3
 -2.3886832622331083E-02 a       554     0    23     1     4
 -1.5939393281172906E-01 a       555     0    23     1     5
 -1.8953015046569332E-02 a       556     0    23     1     6
 -1.1328038523545630E-01 a       557     0    23     1     7
  3.5185189256483881E-02 a       558     0    23     1     8
  2.7154264887286242E-02 a       559     0    23     1     9
  2.2618610112511376E-02 a       560     0    23     1    10
 -1.4993557641496782E-01 a       561     0    23     1    11
  1.0652887304518195E-02 a       562     0    23     1    12
 -2.9202959398370365E-02 a       563     0    23     1    13
 -1.7544961957284153E-01 a       564     0    23     1    14
  1.3527944709014808E-03 a       565     0    23     1    15
  2.6134717859798373E-02 a       566     0    23     1    16
  3.2608412943205302E-02 a       567     0    23     1    17
 -3.9835808994329924E-02 a       568     0    23     1    18
  5.1593132629060616E-02 a       569     0    23     1    19
 -2.3933592176754507E-02 a       570     0    23     1    20
 -5.7309552899643484E-02 a       571     0    23     1    21
  6.8618410923194817E-02 a       572     0    23     1    22
 -2.4555152078407760E-02 a       573     0    23     1    23
  3.3282520591208509E-02 a       574     0    23     1    24
 -1.7323587799804208E-01 a       575     0    23     1    25
 -2.5342945192997141E-01 a       576     0    24     1     1
  9.3738880176924971E-02 a       577     0    24     1     2
  1.1346343724527388E-01 a       578     0    24     1     3
  1.1638979838174298E-03 a       579     0    24     1     4
  9.1982815330262133E-02 a       580     0    24     1     5
 -9.2512667247684310E-02 a       581     0    24     1     6
 -2.6582759373608062E-02 a       582     0    24     1     7
 -5.8953009249777272E-03 a       583     0    24     1     8
 -1.3851098043837323E-01 a       584     0    24     1     9
  2.7396707236034507E-02 a       585     0    24     1    10
  8.5167958658565399E-03 a       586     0    24     1    11
  1.5342473780193083E-01 a       587     0    24     1    12
  9.7471207004594856E-02 a       588     0    24     1    13
  1.7076133767725071E-01 a       589     0    24     1    14
 -2.2940354694051240E-02 a       590     0    24     1    15
  1.2690971675983609E-01 a       591     0    24     1    16
  1.9026330142309103E-02 a       592     0    24     1    17
  7.1306496145103052E-02 a       593     0    24     1    18
  2.7179972517156255E-02 a       594     0    24     1    19
 -1.6833760285324847E-01 a       595     0    24     1    20
 -8.6764839242329014E-02 a       596     0    24     1    21
 -8.5365395170991079E-02 a       597     0    24     1    22
 -3.4066621672561789E-02 a       598     0    24     1    23
  1.0940570600169233E-01 a       599     0    24     1    24
  8.2816940281433549E-02 a       600     0    24     1    25
 -9.4106098870542165E-02 a       601     0    25     1     1
 -2.1779349198677167E-01 a       602     0    25     1     2
  2.8025479932895886E-01 a       603     0    25     1     3
 -3.6279248563727745E-02 a       604     0    25     1     4
  1.0085177909078513E-02 a       605     0    25     1     5
  4.8873631920455740E-02 a       606     0    25     1     6
  5.7514827516905898E-02 a       607     0    25     1     7
  1.5002781636011320E-01 a       608     0    25     1     8
 -2.5146090883472982E-02 a       609     0    25     1     9
  8.6113499557729442E-02 a       610     0    25     1    10
  1.4518118914043773E-02 a       611     0    25     1    11
  5.4941750110038129E-02 a       612     0    25     1    12
 -8.0693097229184510E-02 a       613     0    25     1    13
 -9.3756456049447878E-02 a       614     0    25     1    14
  8.7282139195571581E-02 a       615     0    25     1    15
  6.1760924813067337E-02 a       616     0    25     1    16
  1.3254112914070318E-01 a       617     0    25     1    17
 -1.0475864595730823E-01 a       618     0    25     1    18
 -4.8841985358962357E-02 a       619     0    25     1    19
 -4.6587296288097428E-02 a       620     0    25     1    20
  2.3589253029082616E-02 a       621     0    25     1    21
 -4.4644913915704749E-02 a       622     0    25     1    22
  2.6126201574611707E-01 a       623     0    25     1    23
  1.8577245235613972E-02 a       624     0    25     1    24
 -8.3397320629786699E-03 a       625     0    25     1    25
  1.8732449727883216E-01 a       626     0    26     1     1
  1.7458156722688661E-01 a       627     0    26     1     2
 -1.3198655293698969E-01 a       628     0    26     1     3
  1.5995494838705837E-01 a       629     0    26     1     4
  8.2797957061537711E-02 a       630     0    26     1     5
 -1.6567476892091151E-01 a       631     0    26     1     6
  9.9827810955070401E-02 a       632     0    26     1     7
  1.2711596813475240E-01 a       633     0    26     1     8
  4.3583487655901212E-02 a       634     0    26     1     9
 -9.2065627783477808E-02 a       635     0    26     1    10
  5.6559493873804857E-02 a       636     0    26     1    11
 -9.6532779488855122E-02 a       637     0    26     1    12
  7.3577361166318939E-02 a       638     0    26     1    13
  2.4888351758576340E-02 a       639     0    26     1    14
 -1.3499714891933058E-02 a       640     0    26     1    15
 -8.4985380304561278E-02 a       641     0    26     1    16
  9.2945759305260875E-02 a       642     0    26     1    17
  2.6841605446497847E-02 a       643     0    26     1    18
  2.2721386869748100E-02 a       644     0    26     1    19
  1.0631722516033022E-01 a       645     0    26     1    20
 -4.0799974533610658E-02 a       646     0    26     1    21
 -4.7302430787447475E-02 a       647     0    26     1    22
 -1.8087930809839083E-02 a       648     0    26     1    23
 -1.1285563831646873E-01 a       649     0    26     1    24
 -7.6433797201371598E-02 a       650     0    26     1    25
 -8.4086021320736573E-02 a       651     0    27     1     1
  1.4848819623401738E-01 a       652     0    27     1     2
  4.3902451173493284E-02 a       653     0    27     1     3
 -2.4224045938280023E-02 a       654     0    27     1     4
  1.5878268246859223E-01 a       655     0    27     1     5
 -7.2244147432743676E-03 a       656     0    27     1     6
  7.3982654579239054E-02 a       657     0    27     1     7
  2.1171366092553677E-02 a       658     0    27     1     8
  1.5063247982327155E-01 a       659     0    27     1     9
 -7.8719967101168645E-02 a       660     0    27     1    10
  5.8871487965899368E-02 a       661     0    27     1    11
  3.8648694538765169E-02 a       662     0    27     1    12
  2.3618869741185027E-02 a       663     0    27     1    13
  1.3438826503535856E-01 a       664     0    27     1    14
  1.0148913597384583E-01 a       665     0    27     1    15
 -1.0599999840379741E-01 a       666     0    27     1    16
 -1.3622271093693575E-02 a       667     0    27     1    17
 -5.4599626736498527E-02 a       668     0    27     1    18
 -2.0162357706213763E-02 a       669     0    27     1    19
 -1.3708640666850915E-03 a       670     0    27     1    20
  3.4043656396674192E-02 a       671     0    27     1    21
 -6.1008523159839109E-02 a       672     0    27     1    22
  1.7977573317400239E-01 a       673     0    27     1    23
 -8.8134546455497578E-02 a       674     0    27     1    24
  1.0904500355534338E-01 a       675     0    27     1    25
  7.8247444872748706E-02 a       676     0    28     1     1
 -4.9832465890835766E-02 a       677     0    28     1     2
 -7.3519754891773065E-02 a       678     0    28     1     3
  6.3936419925078258E-02 a       679     0    28     1     4
  1.1415694290525970E-01 a       680     0    28     1     5
  6.3078905653922324E-02 a       681     0    28     1     6
 -9.4197077344143884E-02 a       682     0    28     1     7
  1.9708395955469035E-01 a       683     0    28     1     8
  1.8310313184243640E-01 a       684     0    28     1     9
 -2.1559623967141289E-01 a       685     0    28     1    10
 -5.0749194001813630E-02 a       686     0    28     1    11
  6.3624250025018578E-02 a       687     0    28     1    12
  1.8365994493247603E-01 a       688     0    28     1    13
  1.0503273640669866E-01 a       689     0    28     1    14
 -2.1098362130565800E-02 a       690     0    28     1    15
  1.3956771445673388E-01 a       691     0    28     1    16
  3.2781847336456706E-02 a       692     0    28     1    17
  1.9533873009866401E-01 a       693     0    28     1    18
 -7.9652940387318197E-02 a       694     0    28     1    19
  1.9335848560423315E-02 a       695     0    28     1    20
 -3.4895353257112648E-02 a       696     0    28     1    21
  1.1953905758796503E-01 a       697     0    28     1    22
  1.4195951761843500E-01 a       698     0    28     1    23
 -2.8948406131159947E-02 a       699     0    28     1    24
  7.8816371132307175E-02 a       700     0    28     1    25
 -1.2281459537106208E-01 a       701     0    29     1     1
 -1.0713904657508438E-01 a       702     0    29     1     2
 -2.1554528396082517E-02 a       703     0    29     1     3
 -7.9455904051990559E-02 a       704     0    29     1     4
  1.7880876650542757E-01 a       705     0    29     1     5
  5.5907778262384293E-02 a       706     0    29     1     6
 -3.1014435065275904E-03 a       707     0    29     1     7
  3.3856204647822283E-02 a       708     0    29     1     8
  4.3866572330601039E-02 a       709     0    29     1     9
  6.8774232371557401E-02 a       710     0    29     1    10
 -1.5283624976598480E-02 a       711     0    29     1    11
 -5.5369318245679332E-02 a       712     0    29     1    12
 -1.0589010221770177E-01 a       713     0    29     1    13
 -7.9658672608276263E-02 a       714     0    29     1    14
  1.9383547624623743E-02 a       715     0    29     1    15
  1.6980023299158997E-02 a       716     0    29     1    16
 -5.3215261104455965E-02 a       717     0    29     1    17
 -3.7553526254129631E-02 a       718     0    29     1    18
 -3.7703236050096005E-02 a       719     0    29     1    19
  8.1825663562887924E-03 a       720     0    29     1    20
  6.1806806686554125E-02 a       721     0    29     1    21
  9.8525236338396632E-02 a       722     0    29     1    22
 -1.8493776774247647E-01 a       723     0    29     1    23
  2.0599947300885799E-02 a       724     0    29     1    24
  7.9066909626806306E-02 a       725     0    29     1    25
  9.6347545458445927E-02 a       726     0    30     1     1
  1.5128193862732148E-01 a       727     0    30     1     2
 -2.8704027792146872E-02 a       728     0    30     1     3
  1.0041890993825391E-01 a       729     0    30     1     4
 -2.7492960485519807E-01 a       730     0    30     1     5
 -1.0692601827509111E-01 a       731     0    30     1     6
 -1.0911301978911884E-02 a       732     0    30     1     7
 -1.7221289997754946E-01 a       733     0    30     1     8
 -1.3487363527924921E-02 a       734     0    30     1     9
  3.8750605557646207E-02 a       735     0    30     1    10
 -6.9160866727538808E-02 a       736     0    30     1    11
  6.9999323475528993E-02 a       737     0    30     1    12
  5.3835976409490713E-02 a       738     0    30     1    13
 -1.1299893267881797E-05 a       739     0    30     1    14
 -1.0260163021586877E-01 a       740     0    30     1    15
 -2.5774355489432417E-02 a       741     0    30     1    16
 -3.3720477078321522E-02 a       742     0    30     1    17
  3.9691702424640159E-02 a       743     0    30     1    18
  7.6747149358885575E-02 a       744     0    30     1    19
  9.6696671300717935E-03 a       745     0    30     1    20
  1.3244518771345502E-03 a       746     0    30     1    21
  3.3561324337678326E-02 a       747     0    30     1    22
 -1.4013446879886307E-01 a       748     0    30     1    23
  6.7670810830986139E-02 a       749     0    30     1    24
  1.7518414515895274E-02 a       750     0    30     1    25
  7.3648375741620795E-02 a       751     0    31     1     1
 -2.3903460072863272E-01 a       752     0    31     1     2
 -7.5802596181994185E-03 a       753     0    31     1     3
 -4.4839319150539646E-02 a       754     0    31     1     4
 -1.3874370538254743E-01 a       755     0    31     1     5
  1.1884606936392489E-01 a       756     0    31     1     6
 -3.4842570560787003E-02 a       757     0    31     1     7
  6.2454168380887590E-02 a       758     0    31     1     8
 -2.4172078171357000E-01 a       759     0    31     1     9
  7.6059748141450279E-02 a       760     0    31     1    10
 -8.1940972537626153E-02 a       761     0    31     1    11
  2.0014775272551334E-02 a       762     0    31     1    12
 -1.3242913646276455E-01 a       763     0    31     1    13
 -1.8945433136397621E-01 a       764     0    31     1    14
 -4.3787567313632494E-02 a       765     0    31     1    15
  6.2485092667202882E-02 a       766     0    31     1    16
  6.0854899209720384E-02 a       767     0    31     1    17
 -4.0685224559613417E-02 a       768     0    31     1    18
 -9.7809301800411849E-02 a       769     0    31     1    19
 -6.1250924983685402E-02 a       770     0    31     1    20
 -1.2565224394018407E-01 a       771     0    31     1    21
  5.9388242221927380E-02 a       772     0    31     1    22
 -9.7458927939836695E-03 a       773     0    31     1    23
  1.6557970468637512E-01 a       774     0    31     1    24
 -1.7018930130167884E-01 a       775     0    31     1    25
 -3.1043807566695308E-02 a       776     0    32     1     1
  4.3743046846714373E-02 a       777     0    32     1     2
  6.1415106801220379E-02 a       778     0    32     1     3
  8.4006816404707058E-02 a       779     0    32     1     4
  1.2092377560021909E-01 a       780     0    32     1     5
 -1.4403951471700183E-01 a       781     0    32     1     6
  2.1719328951119632E-01 a       782     0    32     1     7
 -8.9052742049863416E-03 a       783     0    32     1     8
 -8.0900574221435775E-02 a       784     0    32     1     9
  6.4926579231789572E-02 a       785     0    32     1    10
  4.1128445324570904E-02 a       786     0    32     1    11
  2.8698898836586134E-02 a       787     0    32     1    12
 -1.9197605606582444E-01 a       788     0    32     1    13
  1.0579298153283148E-01 a       789     0    32     1    14
 -6.9857981899161523E-02 a       790     0    32     1    15
 -2.7940446586718548E-03 a       791     0    32     1    16
  4.7759466738084124E-03 a       792     0    32     1    17
  1.1958849970548493E-02 a       793     0    32     1    18
  1.5381523945875797E-02 a       794     0    32     1    19
 -1.1189622451879860E-01 a       795     0    32     1    20
  9.6223208269711411E-02 a       796     0    32     1    21
 -9.2461456972485791E-03 a       797     0    32     1    22
 -4.6263410875465767E-02 a       798     0    32     1    23
  1.1811155655504060E-01 a       799     0    32     1    24
 -1.7179688039428962E-02 a       800     0    32     1    25
  6.2149836635409191E-02 a       801     0    33     1     1
 -1.1467774491388086E-02 a       802     0    33     1     2
 -1.8950494383219104E-02 a       803     0    33     1     3
  2.1064626656940168E-02 a       804     0    33     1     4
 -1.0797981792880168E-01 a       805     0    33     1     5
  8.0807967100800793E-02 a       806     0    33     1     6
  3.3592560756776788E-02 a       807     0    33     1     7
  1.4558526762744719E-02 a       808     0    33     1     8
  3.2837773811510998E-02 a       809     0    33     1     9
 -5.2547618781356380E-02 a       810     0    33     1    10
 -1.0907029056505169E-01 a       811     0    33     1    11
  4.6226620332940199E-02 a       812     0    33     1    12
  5.3335664451508030E-02 a       813     0    33     1    13
 -2.1076453147401787E-02 a       814     0    33     1    14
  6.1612537269581227E-02 a       815     0    33     1    15
 -8.1072817558103916E-02 a       816     0    33     1    16
 -1.7959116311012768E-02 a       817     0    33     1    17
 -8.4266730840925952E-02 a       818     0    33     1    18
  7.4211493384979232E-02 a       819     0    33     1    19
 -8.2458725306895284E-04 a       820     0    33     1    20
 -1.4238703260302121E-01 a       821     0    33     1    21
 -3.4310309985313044E-02 a       822     0    33     1    22
  8.6735336015775780E-02 a       823     0    33     1    23
 -2.3764937821931797E-02 a       824     0    33     1    24
 -6.1842892647295020E-02 a       825     0    33     1    25
  8.3070926484618945E-02 a       826     0    34     1     1
  5.2072050141898467E-02 a       827     0    34     1     2
 -1.0065730323957765E-01 a       828     0    34     1     3
 -1.7053992409222427E-03 a       829     0    34     1     4
  9.4954710345347568E-02 a       830     0    34     1     5
  5.2891591632141619E-02 a       831     0    34     1     6
  2.3006434345585601E-02 a       832     0    34     1     7
  5.7651742537562223E-02 a       833     0    34     1     8
  3.6193689196765286E-02 a       834     0    34     1     9
 -1.0358326891868083E-01 a       835     0    34     1    10
  1.1125933489745159E-01 a       836     0    34     1    11
 -4.6848301997980388E-02 a       837     0    34     1    12
  1.4310805420501629E-01 a       838     0    34     1    13
  5.0086968127822720E-02 a       839     0    34     1    14
  9.2384996747147147E-02 a       840     0    34     1    15
 -3.2931643498880538E-02 a       841     0    34     1    16
  7.0036006565651246E-02 a       842     0    34     1    17
  1.5434999879853325E-02 a       843     0    34     1    18
 -6.5057176265435515E-02 a       844     0    34     1    19
  1.1793281758187819E-02 a       845     0    34     1    20
 -9.5408177425834410E-03 a       846     0    34     1    21
 -2.9725944002316883E-02 a       847     0    34     1    22
  1.7782532528240566E-01 a       848     0    34     1    23
 -1.6246197090263301E-02 a       849     0    34     1    24
 -1.1828406262062720E-02 a       850     0    34     1    25
 -1.2875299810608684E-01 a       851     0    35     1     1
  9.0942001126465805E-02 a       852     0    35     1     2
  1.5268118639309133E-01 a       853     0    35     1     3
  2.5730822062423678E-02 a       854     0    35     1     4
  8.2873503757380132E-02 a       855     0    35     1     5
  4.1682927116817252E-02 a       856     0    35     1     6
  1.3475255617332527E-01 a       857     0    35     1     7
  5.2715648081152512E-03 a       858     0    35     1     8
  9.6274954419143452E-02 a       859     0    35     1     9
 -3.9687398823111890E-02 a       860     0    35     1    10
  6.4591798210450621E-02 a       861     0    35     1    11
  2.2197325470720227E-02 a       862     0    35     1    12
  1.2622261526300452E-02 a       863     0    35     1    13
  7.2365881680029429E-02 a       864     0    35     1    14
  5.5191445730785500E-02 a       865     0    35     1    15
 -6.2199938844038774E-03 a       866     0    35     1    16
 -1.3345172467829609E-02 a       867     0    35     1    17
  4.9739658773747988E-02 a       868     0    35     1    18
  1.5092864427758711E-02 a       869     0    35     1    19
 -5.5133907042910817E-02 a       870     0    35     1    20
  9.6286313566294440E-02 a       871     0    35     1    21
  4.6252018542646794E-02 a       872     0    35     1    22
  5.8673941476439272E-03 a       873     0    35     1    23
 -1.2981507751817439E-01 a       874     0    35     1    24
  6.9852225898807241E-02 a       875     0    35     1    25
 -6.0223433045256132E-02 a       876     0    36     1     1
 -4.3011135844573153E-02 a       877     0    36     1     2
  9.0269926931129271E-02 a       878     0    36     1     3
 -5.4124619734993414E-03 a       879     0    36     1     4
 -3.4148387136449763E-02 a       880     0    36     1     5
  1.6902270370273814E-01 a       881     0    36     1     6
 -4.8169837980837332E-03 a       882     0    36     1     7
  1.7198925835293122E-01 a       883     0    36     1     8
  4.4253376614683967E-02 a       884     0    36     1     9
 -5.9220130116980005E-02 a       885     0    36     1    10
 -2.3314065718873372E-02 a       886     0    36     1    11
  7.6550350247507365E-02 a       887     0    36     1    12
  1.1235703014663381E-01 a       888     0    36     1    13
 -2.1987735908726302E-01 a       889     0    36     1    14
  9.5276205849775975E-02 a       890     0    36     1    15
  3.9586493962686667E-02 a       891     0    36     1    16
  1.3306485927729875E-01 a       892     0    36     1    17
  4.3792289666974633E-02 a       893     0    36     1    18
 -1.0787403272152336E-01 a       894     0    36     1    19
 -4.5286020341125686E-02 a       895     0    36     1    20
 -7.6000138438970230E-02 a       896     0    36     1    21
  1.2359805389257186E-01 a       897     0    36     1    22
  8.0452792217403576E-02 a       898     0    36     1    23
 -6.2825642184642830E-02 a       899     0    36     1    24
  6.2844310620598807E-03 a       900     0    36     1    25
 -9.4212504823995069E-02 a       901     0    37     1     1
 -5.4358008877092391E-02 a       902     0    37     1     2
  8.7763414415532887E-03 a       903     0    37     1     3
 -7.7327026577069836E-03 a       904     0    37     1     4
  1.6663828380599502E-01 a       905     0    37     1     5
 -7.7128695284040316E-02 a       906     0    37     1     6
  4.8711112154692524E-02 a       907     0    37     1     7
  6.7670386297711715E-02 a       908     0    37     1     8
  7.5657571289648354E-02 a       909     0    37     1     9
  1.8214861797797272E-02 a       910     0    37     1    10
  4.5313321219471202E-02 a       911     0    37     1    11
 -1.4436551089658151E-02 a       912     0    37     1    12
 -5.6028126904156532E-02 a       913     0    37     1    13
  2.6682319241223884E-02 a       914     0    37     1    14
 -2.8412607821457669E-02 a       915     0    37     1    15
  4.7897263209612405E-03 a       916     0    37     1    16
  8.1390338838071119E-02 a       917     0    37     1    17
 -3.4819668009647684E-03 a       918     0    37     1    18
 -7.9315819205041507E-02 a       919     0    37     1    19
 -5.3217593692150905E-03 a       920     0    37     1    20
  6.9068831048999246E-02 a       921     0    37     1    21
  2.8282871308422677E-02 a       922     0    37     1    22
  4.2797775420602729E-02 a       923     0    37     1    23
  4.4707441112647558E-02 a       924     0    37     1    24
  1.2200260017905699E-02 a       925     0    37     1    25
  5.1965251516615962E-02 a       926     0    38     1     1
  6.0777350438269394E-02 a       927     0    38     1     2
  9.9203191816076050E-02 a       928     0    38     1     3
  3.1948754279430155E-02 a       929     0    38     1     4
 -1.6758582548412251E-01 a       930     0    38     1     5
 -4.5286420872243542E-02 a       931     0    38     1     6
  1.2939946126990239E-02 a       932     0    38     1     7
 -4.6704935782079904E-02 a       933     0    38     1     8
 -9.0526588763040802E-02 a       934     0    38     1     9
  1.6573270217946294E-02 a       935     0    38     1    10
 -9.9386274149699714E-04 a       936     0    38     1    11
  1.8953600079923815E-02 a       937     0    38     1    12
 -3.5343298642749210E-02 a       938     0    38     1    13
  1.0229738590741560E-02 a       939     0    38     1    14
 -6.7445204019516675E-02 a       940     0    38     1    15
 -2.4492160652939857E-02 a       941     0    38     1    16
 -6.4138971260974217E-02 a       942     0    38     1    17
  6.0602292825091292E-03 a       943     0    38     1    18
  4.8718399250376097E-02 a       944     0    38     1    19
 -9.4599348685326830E-03 a       945     0    38     1    20
  2.7307887946182493E-03 a       946     0    38     1    21
 -6.0620209679455982E-03 a       947     0    38     1    22
 -1.0399473971723511E-01 a       948     0    38     1    23
 -7.1141737440964178E-02 a       949     0    38     1    24
  7.8624728029638540E-03 a       950     0    38     1    25
  5.4262691144359054E-02 a       951     0    39     1     1
 -9.8619711355900697E-02 a       952     0    39     1     2
 -1.4040600603613657E-01 a       953     0    39     1     3
  3.5188106123495447E-02 a       954     0    39     1     4
  1.3347038005000453E-01 a       955     0    39     1     5
  6.4028908119515532E-02 a       956     0    39     1     6
  6.2415583950197603E-03 a       957     0    39     1     7
  1.1812653167868335E-01 a       958     0    39     1     8
  1.2704511591762130E-01 a       959     0    39     1     9
  3.6168554511223042E-02 a       960     0    39     1    10
 -1.1013373468103421E-01 a       961     0    39     1    11
  5.8593706776751041E-02 a       962     0    39     1    12
 -3.7117838714734305E-03 a       963     0    39     1    13
 -1.9498151041701040E-01 a       964     0    39     1    14
  5.6209339474392321E-02 a       965     0    39     1    15
 -3.8048144175666848E-02 a       966     0    39     1    16
  1.1621755547324603E-01 a       967     0    39     1    17
 -8.7816408663614495E-02 a       968     0    39     1    18
 -7.1808008889460095E-02 a       969     0    39     1    19
  2.1431767151554728E-02 a       970     0    39     1    20
 -3.3279546464052609E-02 a       971     0    39     1    21
  3.1265217905713613E-02 a       972     0    39     1    22
  9.4471174757703419E-02 a       973     0    39     1    23
  1.9755929758746446E-01 a       974     0    39     1    24
 -7.5744868997660919E-02 a       975     0    39     1    25
  7.8119619232161097E-02 a       976     0    40     1     1
  3.1683060109244335E-02 a       977     0    40     1     2
 -2.5578128265451427E-03 a       978     0    40     1     3
  6.1084486185675177E-02 a       979     0    40     1     4
  6.0775548886844756E-03 a       980     0    40     1     5
  3.1044149294563592E-02 a       981     0    40     1     6
  3.0497982097688656E-02 a       982     0    40     1     7
 -5.0903961299224171E-02 a       983     0    40     1     8
 -9.5528757950691878E-02 a       984     0    40     1     9
 -7.4450824946284938E-02 a       985     0    40     1    10
 -4.2853759834053255E-02 a       986     0    40     1    11
 -8.5711867181198810E-03 a       987     0    40     1    12
 -5.1701795430829929E-02 a       988     0    40     1    13
  5.9514264892426401E-02 a       989     0    40     1    14
  8.9946013947239251E-03 a       990     0    40     1    15
  6.7144300332420831E-02 a       991     0    40     1    16
 -1.1236381859218605E-01 a       992     0    40     1    17
  6.3410209909242898E-02 a       993     0    40     1    18
  9.5648626970421147E-02 a       994     0    40     1    19
 -5.4422656326437828E-02 a       995     0    40     1    20
  2.0976318677689520E-02 a       996     0    40     1    21
  2.8000941219905488E-02 a       997     0    40     1    22
 -3.5381943252551964E-02 a       998     0    40     1    23
 -2.1686251111419686E-02 a       999     0    40     1    24
  8.2917814058558244E-03 a      1000     0    40     1    25
  1.0719539201033369E-01 a      1001     0    41     1     1
  3.5774785565208522E-02 a      1002     0    41     1     2
  4.6030337173407791E-03 a      1003     0    41     1     3
  3.6800356652317665E-02 a      1004     0    41     1     4
  2.8724197103468951E-01 a      1005     0    41     1     5
 -1.4029738961629232E-01 a      1006     0    41     1     6
 -4.1081418267387215E-01 a      1007     0    41     1     7
 -5.0701466094827363E-01 a      1008     0    41     1     8
 -1.7793118780690309E-01 a      1009     0    41     1     9
  2.0001063009718673E-01 a      1010     0    41     1    10
  1.7734680132978695E-01 a      1011     0    41     1    11
 -2.9755263102876461E-01 a      1012     0    41     1    12
 -1.7693831935236196E-01 a      1013     0    41     1    13
  2.1585796108165156E-01 a      1014     0    41     1    14
  1.6263094492845404E-01 a      1015     0    41     1    15
 -3.6428715720736971E-01 a      1016     0    41     1    16
 -1.1825771777847016E-01 a      1017     0    41     1    17
 -1.0339055693679934E-01 a      1018     0    41     1    18
  4.3429955410355181E-01 a      1019     0    41     1    19
 -1.1318608052092485E-01 a      1020     0    41     1    20
  2.1596629437394606E-02 a      1021     0    41     1    21
  1.6502884080887423E-01 a      1022     0    41     1    22
  2.3218667102633539E-02 a      1023     0    41     1    23
 -4.7359410567754667E-01 a      1024     0    41     1    24
 -3.5174062985819060E-01 a      1025     0    41     1    25
  2.3205503515235834E-01 a      1026     0    42     1     1
  5.1234748583405310E-01 a      1027     0    42     1     2
  3.1449071592858480E-01 a      1028     0    42     1     3
  2.4482290210982335E-01 a      1029     0    42     1     4
  1.9276440264308092E-02 a      1030     0    42     1     5
  3.7948276779406964E-01 a      1031     0    42     1     6
  3.7001457132987564E-01 a      1032     0    42     1     7
  3.4493720235697195E-01 a      1033     0    42     1     8
 -3.5491142471357207E-01 a      1034     0    42     1     9
 -4.0066521433978231E-01 a      1035     0    42     1    10
 -3.4166833671139424E-01 a      1036     0    42     1    11
  3.4542305900631054E-01 a      1037     0    42     1    12
  4.4049679393887231E-01 a      1038     0    42     1    13
 -3.1908150381033146E-01 a      1039     0    42     1    14
 -1.3507882925355208E-01 a      1040     0    42     1    15
  3.8037699781392181E-01 a      1041     0    42     1    16
 -2.2824153163638408E-01 a      1042     0    42     1    17
  2.3124675573015430E-01 a      1043     0    42     1    18
 -9.2637009282289254E-02 a      1044     0    42     1    19
  3.1579896061583562E-01 a      1045     0    42     1    20
  9.3991983902605186E-02 a      1046     0    42     1    21
 -2.8409250369795733E-02 a      1047     0    42     1    22
 -2.1181124478570107E-03 a      1048     0    42     1    23
 -2.9062051867587001E-02 a      1049     0    42     1    24
 -3.4082072242043643E-01 a      1050     0    42     1    25
 -2.7936809985379751E-01 a      1051     0    43     1     1
  9.0366419860066813E-02 a      1052     0    43     1     2
  1.1095958055217452E-01 a      1053     0    43     1     3
  3.0630649396502414E-02 a      1054     0    43     1     4
 -5.6971671172236830E-02 a      1055     0    43     1     5
  8.0228046944607764E-02 a      1056     0    43     1     6
  8.4990231652017412E-02 a      1057     0    43     1     7
  3.0456702375740316E-02 a      1058     0    43     1     8
  1.7531188292964286E-01 a      1059     0    43     1     9
 -9.0794815229268397E-02 a      1060     0    43     1    10
  4.3541791626973608E-01 a      1061     0    43     1    11
  8.6204878288269143E-02 a      1062     0    43     1    12
 -2.1406891884710982E-01 a      1063     0    43     1    13
 -5.0959099375025456E-02 a      1064     0    43     1    14
 -1.5138839008982735E-01 a      1065     0    43     1    15
 -2.6411357491297766E-01 a      1066     0    43     1    16
  6.6392574488012154E-02 a      1067     0    43     1    17
 -1.6645701737686308E-01 a      1068     0    43     1    18
