################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.2008150985829692E-02 a       531     0    22     1     6
 -1.2549196721540111E-02 a       532     0    22     1     7
  1.4865383526885945E-01 a       533     0    22     1     8
 -8.1388638860533796E-02 a       534     0    22     1     9
 -3.4183684978382485E-02 a       535     0    22     1    10
  6.6859563070505376E-02 a       536     0    22     1    11
  3.3378760948152947E-01 a       537     0    22     1    12
 -2.1613181152099156E-03 a       538     0    22     1    13
 -1.1353913010675286E-01 a       539     0    22     1    14
  5.3079651822986906E-02 a       540     0    22     1    15
 -7.4436883470742621E-02 a       541     0    22     1    16
 -1.3757597680162892E-01 a       542     0    22     1    17
 -9.5552936894066159E-02 a       543     0    22     1    18
 -1.0132054021972720E-01 a       544     0    22     1    19
 -1.4721167790148926E-01 a       545     0    22     1    20
  2.6909077440774160E-01 a       546     0    22     1    21
 -9.2041730990065365E-02 a       547     0    22     1    22
 -1.2351123633997323E-01 a       548     0    22     1    23
 -7.6158826596287700E-03 a       549     0    22     1    24
  3.2031202014380353E-02 a       550     0    22     1    25
  2.7973447907602974E-02 a       551     0    23     1     1
 -6.8253938725884478E-02 a       552     0    23     1     2
 -2.5699190608455202E-01 a       553     0    23     1     3
 -1.7229699235216892E-01 a       554     0    23     1     4
 -3.4385167820443811E-02 a       555     0    23     1     5
 -5.4031767439620570E-02 a       556     0    23     1     6
  9.4345592094223968E-02 a       557     0    23     1     7
  1.5457806532743923E-01 a       558     0    23     1     8
 -8.6971502731407555E-03 a       559     0    23     1     9
  6.5306960543114814E-02 a       560     0    23     1    10
  1.3553465587216915E-01 a       561     0    23     1    11
  1.0021807096790685E-02 a       562     0    23     1    12
 -2.4507722739064184E-02 a       563     0    23     1    13
  4.9518771383961881E-03 a       564     0    23     1    14
 -8.9188937529661380E-03 a       565     0    23     1    15
  1.4364371842961687E-01 a       566     0    23     1    16
 -2.2274870522259377E-02 a       567     0    23     1    17
  4.1505578850258025E-02 a       568     0    23     1    18
  1.1740920379528073E-01 a       569     0    23     1    19
  4.6799079003947447E-02 a       570     0    23     1    20
 -3.0261403889444677E-02 a       571     0    23     1    21
  1.2718190107713716E-03 a       572     0    23     1    22
 -7.3907558055735512E-02 a       573     0    23     1    23
  4.8353951589288607E-03 a       574     0    23     1    24
  4.1868226482475249E-02 a       575     0    23     1    25
 -3.4658632734584166E-02 a       576     0    24     1     1
  1.6109565676757953E-01 a       577     0    24     1     2
  2.0614970767626589E-01 a       578     0    24     1     3
  1.8939220373530585E-01 a       579     0    24     1     4
  1.4230264127041650E-01 a       580     0    24     1     5
  8.1566862059022971E-02 a       581     0    24     1     6
  1.8299175724626282E-01 a       582     0    24     1     7
  1.5516286251989178E-01 a       583     0    24     1     8
 -6.8059769400120054E-02 a       584     0    24     1     9
  1.0499552020071976E-02 a       585     0    24     1    10
 -8.3893753332513962E-02 a       586     0    24     1    11
  1.4835869113385372E-01 a       587     0    24     1    12
  8.0467104880579718E-02 a       588     0    24     1    13
 -7.9873196955687661E-02 a       589     0    24     1    14
  1.3475693832800892E-01 a       590     0    24     1    15
 -1.2957329392883818E-01 a       591     0    24     1    16
 -1.0676317897674820E-01 a       592     0    24     1    17
 -4.8875723854506704E-02 a       593     0    24     1    18
 -1.2148313191077295E-01 a       594     0    24     1    19
 -1.1257155449359062E-01 a       595     0    24     1    20
  2.5174244214735808E-01 a       596     0    24     1    21
  7.3499302009073397E-02 a       597     0    24     1    22
  2.0571037194428654E-02 a       598     0    24     1    23
  8.8414750692207712E-03 a       599     0    24     1    24
 -2.4437595400148771E-01 a       600     0    24     1    25
  2.4739616172053721E-02 a       601     0    25     1     1
 -2.8392620453302919E-01 a       602     0    25     1     2
 -7.2283994605729540E-02 a       603     0    25     1     3
 -3.7990845582372645E-02 a       604     0    25     1     4
 -2.4816588037178194E-01 a       605     0    25     1     5
  2.4484919685461511E-02 a       606     0    25     1     6
  2.2115232132072803E-02 a       607     0    25     1     7
 -1.8955675441604709E-02 a       608     0    25     1     8
 -1.4865617790359243E-02 a       609     0    25     1     9
  8.4368897760559003E-02 a       610     0    25     1    10
  1.0037655214951795E-01 a       611     0    25     1    11
 -9.2266390043089799E-02 a       612     0    25     1    12
 -2.5281535676053627E-02 a       613     0    25     1    13
 -7.3294292698870764E-02 a       614     0    25     1    14
  4.0411241455481743E-02 a       615     0    25     1    15
 -1.0851488676956873E-01 a       616     0    25     1    16
  7.6701286457880810E-02 a       617     0    25     1    17
  4.1627864294781068E-02 a       618     0    25     1    18
 -2.0297077893226631E-01 a       619     0    25     1    19
  1.6160748538625555E-01 a       620     0    25     1    20
  4.0205426954280513E-03 a       621     0    25     1    21
 -1.4011315350363806E-03 a       622     0    25     1    22
  6.9580932285679867E-02 a       623     0    25     1    23
 -1.0978164218852013E-01 a       624     0    25     1    24
 -1.0582664578435739E-02 a       625     0    25     1    25
 -1.1186284744149697E-01 a       626     0    26     1     1
  7.3453533368225729E-02 a       627     0    26     1     2
  1.3944905448146280E-01 a       628     0    26     1     3
  1.4090634215975355E-02 a       629     0    26     1     4
  1.2987358866095400E-01 a       630     0    26     1     5
  1.1742983445085238E-01 a       631     0    26     1     6
  9.6542276158980450E-02 a       632     0    26     1     7
  5.1652030506628463E-02 a       633     0    26     1     8
 -6.7752419469300926E-02 a       634     0    26     1     9
 -1.0977777833854898E-02 a       635     0    26     1    10
 -1.1879088931631533E-01 a       636     0    26     1    11
 -1.5873195425537612E-01 a       637     0    26     1    12
  1.1048365928186366E-01 a       638     0    26     1    13
  7.8205727457820937E-02 a       639     0    26     1    14
  4.4883078737157269E-03 a       640     0    26     1    15
 -1.3003912886201660E-02 a       641     0    26     1    16
 -7.0839337971625782E-02 a       642     0    26     1    17
 -1.4052857901010318E-01 a       643     0    26     1    18
 -8.8217660414826510E-02 a       644     0    26     1    19
 -7.8573220949235509E-02 a       645     0    26     1    20
  7.7922282350908312E-02 a       646     0    26     1    21
  6.3208033988704851E-02 a       647     0    26     1    22
  1.3536979039138447E-01 a       648     0    26     1    23
  1.8137170449433385E-01 a       649     0    26     1    24
  1.5242716286706301E-02 a       650     0    26     1    25
  3.6541399219329807E-02 a       651     0    27     1     1
 -1.0699960331075434E-01 a       652     0    27     1     2
  1.2438653018425699E-01 a       653     0    27     1     3
 -6.4529014790983431E-04 a       654     0    27     1     4
 -2.1777054040653174E-01 a       655     0    27     1     5
 -6.9021212349736433E-02 a       656     0    27     1     6
 -1.2296058280554227E-01 a       657     0    27     1     7
 -1.7950241990007551E-01 a       658     0    27     1     8
  1.7188667335137843E-03 a       659     0    27     1     9
 -2.0506617248839318E-02 a       660     0    27     1    10
  1.3987514274541366E-01 a       661     0    27     1    11
 -2.0865971980774806E-02 a       662     0    27     1    12
 -3.4831258661064061E-02 a       663     0    27     1    13
 -1.0444802909786649E-01 a       664     0    27     1    14
 -5.7504163613018703E-04 a       665     0    27     1    15
  5.5708288666240216E-03 a       666     0    27     1    16
  1.3677602916230452E-01 a       667     0    27     1    17
 -1.3621603634065768E-02 a       668     0    27     1    18
 -8.1584905046216717E-03 a       669     0    27     1    19
  3.1309611147614484E-02 a       670     0    27     1    20
  6.1419513701745448E-02 a       671     0    27     1    21
 -3.7700109306496747E-02 a       672     0    27     1    22
  1.0081613291727325E-01 a       673     0    27     1    23
  2.2537837809082483E-03 a       674     0    27     1    24
  2.0450341266266662E-02 a       675     0    27     1    25
 -5.5102128926799186E-02 a       676     0    28     1     1
  4.7636553216910058E-02 a       677     0    28     1     2
 -6.6863616974610393E-02 a       678     0    28     1     3
 -2.6088426121500672E-02 a       679     0    28     1     4
  4.4452585413623201E-02 a       680     0    28     1     5
 -3.6258167727350826E-02 a       681     0    28     1     6
 -1.5240652247561323E-02 a       682     0    28     1     7
  3.3265700433626533E-02 a       683     0    28     1     8
 -6.2262773730377113E-02 a       684     0    28     1     9
 -6.6511477920064829E-02 a       685     0    28     1    10
 -4.2603621192920771E-02 a       686     0    28     1    11
 -1.1189034920130964E-01 a       687     0    28     1    12
  1.8408127736399515E-01 a       688     0    28     1    13
  2.1973655879293386E-01 a       689     0    28     1    14
  6.8784655675539610E-02 a       690     0    28     1    15
  1.0589866144235952E-01 a       691     0    28     1    16
  4.1148412415478383E-02 a       692     0    28     1    17
  1.3252075558487489E-01 a       693     0    28     1    18
 -1.4995911562558938E-02 a       694     0    28     1    19
 -7.7299677731513639E-02 a       695     0    28     1    20
 -1.2347625826930446E-01 a       696     0    28     1    21
  1.4604831568973310E-02 a       697     0    28     1    22
  2.5177489556548426E-02 a       698     0    28     1    23
  8.3067516358676319E-02 a       699     0    28     1    24
  1.2181768247190342E-01 a       700     0    28     1    25
  3.7215473189670889E-02 a       701     0    29     1     1
  1.5276017438609355E-02 a       702     0    29     1     2
 -1.2445593441267641E-01 a       703     0    29     1     3
 -1.7677992686049782E-01 a       704     0    29     1     4
  1.0146670073481621E-01 a       705     0    29     1     5
 -5.4780776676308138E-02 a       706     0    29     1     6
 -1.3870403336127917E-02 a       707     0    29     1     7
 -1.6410085918657652E-01 a       708     0    29     1     8
  1.2676450155217564E-01 a       709     0    29     1     9
 -4.0498514813340492E-03 a       710     0    29     1    10
  1.2234835788629568E-01 a       711     0    29     1    11
  3.2174446212815719E-04 a       712     0    29     1    12
 -1.7022701627770315E-01 a       713     0    29     1    13
 -1.0965751277736813E-01 a       714     0    29     1    14
 -1.2219599965213315E-01 a       715     0    29     1    15
  1.8829519015467500E-01 a       716     0    29     1    16
  3.3243275094382511E-02 a       717     0    29     1    17
  5.4567759942264184E-02 a       718     0    29     1    18
  3.1525131324525790E-01 a       719     0    29     1    19
  8.1944076363737219E-03 a       720     0    29     1    20
 -1.1874122890146227E-01 a       721     0    29     1    21
 -5.1479930484501252E-02 a       722     0    29     1    22
 -8.3209266184454539E-02 a       723     0    29     1    23
 -1.2084868841227151E-02 a       724     0    29     1    24
  1.2418271363965763E-01 a       725     0    29     1    25
  3.7524144793832488E-02 a       726     0    30     1     1
  2.5486852860549547E-01 a       727     0    30     1     2
  1.0127556697432677E-01 a       728     0    30     1     3
  2.6229982518667677E-01 a       729     0    30     1     4
 -4.0471872078441752E-02 a       730     0    30     1     5
 -5.5631706317340298E-03 a       731     0    30     1     6
 -6.2171068937825098E-02 a       732     0    30     1     7
  1.2991350721228428E-01 a       733     0    30     1     8
 -7.5890424502766882E-02 a       734     0    30     1     9
 -1.3287339972424500E-01 a       735     0    30     1    10
 -2.0796887881779021E-02 a       736     0    30     1    11
  1.8507384883291647E-01 a       737     0    30     1    12
  1.4020634005745283E-01 a       738     0    30     1    13
  5.3250363597319911E-02 a       739     0    30     1    14
  7.7906586716360859E-02 a       740     0    30     1    15
 -5.9109007884132342E-02 a       741     0    30     1    16
 -1.1299060514384134E-01 a       742     0    30     1    17
 -1.4841760931975907E-02 a       743     0    30     1    18
 -9.3940056459917001E-02 a       744     0    30     1    19
 -6.6697260632780433E-02 a       745     0    30     1    20
  1.9341482779831992E-01 a       746     0    30     1    21
  9.0969350163603319E-03 a       747     0    30     1    22
 -1.0497467972817773E-01 a       748     0    30     1    23
  1.8661907247052360E-02 a       749     0    30     1    24
 -3.5440065449620133E-02 a       750     0    30     1    25
 -1.1924962808016436E-01 a       751     0    31     1     1
 -1.3451918100559093E-01 a       752     0    31     1     2
 -3.0433992639074015E-01 a       753     0    31     1     3
 -1.8532976580351698E-01 a       754     0    31     1     4
  2.0269591519096883E-01 a       755     0    31     1     5
 -7.8328822904151756E-04 a       756     0    31     1     6
  5.0251923902446684E-02 a       757     0    31     1     7
  2.1430775742871488E-01 a       758     0    31     1     8
  6.5025226853265408E-02 a       759     0    31     1     9
  3.6408325257181740E-03 a       760     0    31     1    10
 -3.4745249195065060E-02 a       761     0    31     1    11
 -4.2512061012160110E-02 a       762     0    31     1    12
  1.0727776472943665E-01 a       763     0    31     1    13
  3.0565877273085365E-02 a       764     0    31     1    14
  7.7535606978505811E-02 a       765     0    31     1    15
  2.0920520343327528E-02 a       766     0    31     1    16
  8.7037543808040407E-02 a       767     0    31     1    17
  1.4913225382070319E-01 a       768     0    31     1    18
  5.8026680360926890E-02 a       769     0    31     1    19
  2.5266702242715537E-02 a       770     0    31     1    20
 -1.6295922274616431E-01 a       771     0    31     1    21
  5.5197541108016529E-02 a       772     0    31     1    22
 -5.0692857372796052E-03 a       773     0    31     1    23
 -8.9614973754452612E-02 a       774     0    31     1    24
 -2.0958722892970127E-02 a       775     0    31     1    25
 -6.6251296548722211E-03 a       776     0    32     1     1
  5.0337171166481717E-02 a       777     0    32     1     2
  1.7404906078060242E-01 a       778     0    32     1     3
  9.2133918961200670E-02 a       779     0    32     1     4
  1.4015968056491218E-01 a       780     0    32     1     5
 -1.3658188883828738E-02 a       781     0    32     1     6
 -1.1178361944198471E-02 a       782     0    32     1     7
  1.0350918240751322E-01 a       783     0    32     1     8
 -8.6950279348360568E-02 a       784     0    32     1     9
 -3.3174917073358907E-02 a       785     0    32     1    10
 -1.7352834085385513E-01 a       786     0    32     1    11
  8.6559067322484501E-02 a       787     0    32     1    12
 -1.9348550934047321E-02 a       788     0    32     1    13
  2.8958080289713781E-02 a       789     0    32     1    14
  1.4631298545490271E-01 a       790     0    32     1    15
 -3.5954403809941332E-02 a       791     0    32     1    16
  2.1362477906417598E-02 a       792     0    32     1    17
 -4.2964547946653289E-02 a       793     0    32     1    18
 -1.0028612198648726E-01 a       794     0    32     1    19
 -5.0641865398223813E-03 a       795     0    32     1    20
  1.3800774757522674E-01 a       796     0    32     1    21
 -1.7252463001966666E-02 a       797     0    32     1    22
  4.0668635706462682E-02 a       798     0    32     1    23
  4.4883762013421417E-02 a       799     0    32     1    24
 -1.0578129945343744E-01 a       800     0    32     1    25
 -2.4196724782908532E-02 a       801     0    33     1     1
 -9.1765313929565967E-02 a       802     0    33     1     2
 -6.8673600949200183E-03 a       803     0    33     1     3
  5.6062649851390770E-02 a       804     0    33     1     4
 -1.2749026849182690E-01 a       805     0    33     1     5
 -6.6567443146754784E-03 a       806     0    33     1     6
  7.5343322168793805E-04 a       807     0    33     1     7
  9.2318033690283199E-02 a       808     0    33     1     8
 -2.7415818274065397E-02 a       809     0    33     1     9
 -5.4264315523139626E-03 a       810     0    33     1    10
  8.6784099335744072E-04 a       811     0    33     1    11
 -1.7652531674449488E-02 a       812     0    33     1    12
  1.3647494486964536E-02 a       813     0    33     1    13
 -8.1048089956599519E-03 a       814     0    33     1    14
  5.7677715688979579E-02 a       815     0    33     1    15
 -1.3498836411017212E-01 a       816     0    33     1    16
  4.3670236949597742E-02 a       817     0    33     1    17
 -1.5099316207730425E-02 a       818     0    33     1    18
 -8.8567227812709592E-02 a       819     0    33     1    19
  2.7803370784591247E-02 a       820     0    33     1    20
  1.8371485264574043E-02 a       821     0    33     1    21
 -1.5251667604607041E-03 a       822     0    33     1    22
  5.1040151736483137E-02 a       823     0    33     1    23
 -1.1604295005621853E-02 a       824     0    33     1    24
  1.3557906105373387E-02 a       825     0    33     1    25
 -3.5727065965576364E-02 a       826     0    34     1     1
 -7.8663925932839357E-02 a       827     0    34     1     2
  1.7346142784352037E-02 a       828     0    34     1     3
 -9.4052992698016730E-02 a       829     0    34     1     4
  9.6459404891507360E-03 a       830     0    34     1     5
  3.5799712152683703E-02 a       831     0    34     1     6
  4.6350208952200364E-02 a       832     0    34     1     7
 -7.8702298410544477E-02 a       833     0    34     1     8
 -7.8717261694199060E-03 a       834     0    34     1     9
  9.5609694691529482E-02 a       835     0    34     1    10
  1.6474134442467415E-02 a       836     0    34     1    11
 -4.9275385019130535E-02 a       837     0    34     1    12
 -4.0171785162280579E-02 a       838     0    34     1    13
 -4.0310698070228260E-02 a       839     0    34     1    14
 -2.0725301345521033E-02 a       840     0    34     1    15
  2.2646404686103749E-02 a       841     0    34     1    16
  1.1063871040402386E-02 a       842     0    34     1    17
 -3.2873939084756970E-02 a       843     0    34     1    18
 -3.5458607496989432E-02 a       844     0    34     1    19
  1.5637893537109803E-03 a       845     0    34     1    20
 -3.8274247040366069E-02 a       846     0    34     1    21
  1.7406780657054147E-02 a       847     0    34     1    22
  9.9518029138353406E-02 a       848     0    34     1    23
  2.8369548572969801E-02 a       849     0    34     1    24
 -8.6734974344336122E-02 a       850     0    34     1    25
  1.3322412030230019E-01 a       851     0    35     1     1
  9.0268240000606834E-03 a       852     0    35     1     2
  2.0187606690678706E-01 a       853     0    35     1     3
  1.5991468967120126E-01 a       854     0    35     1     4
 -2.0059723631393833E-01 a       855     0    35     1     5
 -1.4723671165176691E-02 a       856     0    35     1     6
 -4.8963963122098117E-03 a       857     0    35     1     7
 -1.8454100246368904E-01 a       858     0    35     1     8
 -7.1408811319562324E-02 a       859     0    35     1     9
 -2.2082620288600687E-03 a       860     0    35     1    10
  4.0757598665896150E-02 a       861     0    35     1    11
 -2.5128047929173837E-03 a       862     0    35     1    12
 -7.4760756068556186E-02 a       863     0    35     1    13
 -1.7177252280438701E-02 a       864     0    35     1    14
 -4.2256203590428948E-02 a       865     0    35     1    15
  6.2980905087931596E-02 a       866     0    35     1    16
 -3.1045240480739592E-02 a       867     0    35     1    17
 -3.3623861157390196E-02 a       868     0    35     1    18
 -3.1447470749432223E-02 a       869     0    35     1    19
 -2.7380938850806735E-02 a       870     0    35     1    20
  7.0322575088085745E-02 a       871     0    35     1    21
 -6.0088470994509998E-03 a       872     0    35     1    22
 -4.3684479887141168E-03 a       873     0    35     1    23
  2.1478716651695807E-02 a       874     0    35     1    24
 -4.6624035618200603E-02 a       875     0    35     1    25
 -4.9978599375586621E-03 a       876     0    36     1     1
  2.7435498815688412E-02 a       877     0    36     1     2
 -9.3742766731187463E-02 a       878     0    36     1     3
 -5.1368165988104966E-02 a       879     0    36     1     4
 -7.1155315446039244E-02 a       880     0    36     1     5
 -2.8636373711585981E-02 a       881     0    36     1     6
  3.8001074858211609E-02 a       882     0    36     1     7
 -4.3036071131924092E-02 a       883     0    36     1     8
  7.6719352960950088E-02 a       884     0    36     1     9
 -9.3391723803499291E-02 a       885     0    36     1    10
  1.3788241262116396E-01 a       886     0    36     1    11
 -1.0193677036117051E-01 a       887     0    36     1    12
 -3.4211409972755347E-02 a       888     0    36     1    13
 -4.8624977791475600E-02 a       889     0    36     1    14
 -8.7724666857083272E-02 a       890     0    36     1    15
 -2.7982623865116288E-03 a       891     0    36     1    16
 -3.8383825797224838E-02 a       892     0    36     1    17
  2.1873146238499497E-02 a       893     0    36     1    18
  1.1659078679115849E-01 a       894     0    36     1    19
  8.8087514975657283E-03 a       895     0    36     1    20
  2.6366989509783657E-02 a       896     0    36     1    21
 -2.3637768292036950E-02 a       897     0    36     1    22
 -5.8328826490270019E-02 a       898     0    36     1    23
  5.3797269474464081E-02 a       899     0    36     1    24
  5.9088568778905691E-02 a       900     0    36     1    25
  3.7255346691959179E-02 a       901     0    37     1     1
  8.8006877445531741E-03 a       902     0    37     1     2
 -4.0311657891061912E-02 a       903     0    37     1     3
 -9.4047634441105449E-02 a       904     0    37     1     4
  6.0364566181050863E-02 a       905     0    37     1     5
 -9.5099716906499841E-03 a       906     0    37     1     6
  6.1097690345416943E-03 a       907     0    37     1     7
 -9.0234077012090838E-02 a       908     0    37     1     8
  5.2937575866612047E-02 a       909     0    37     1     9
  3.1622065665953665E-02 a       910     0    37     1    10
  4.5460417643548414E-03 a       911     0    37     1    11
 -1.8908489937687328E-02 a       912     0    37     1    12
 -9.7154477237684833E-02 a       913     0    37     1    13
  7.7625056116320491E-04 a       914     0    37     1    14
 -8.2274915876466306E-02 a       915     0    37     1    15
  3.3566278520788473E-02 a       916     0    37     1    16
 -2.9858627598788160E-02 a       917     0    37     1    17
 -2.4509940517893968E-02 a       918     0    37     1    18
  9.1928033662057429E-02 a       919     0    37     1    19
  3.1502140118848991E-02 a       920     0    37     1    20
 -3.9433855174331796E-02 a       921     0    37     1    21
 -4.9404647593122082E-02 a       922     0    37     1    22
 -1.3729617129083360E-02 a       923     0    37     1    23
  2.2178431402154163E-02 a       924     0    37     1    24
  1.0594894543681389E-02 a       925     0    37     1    25
  4.4052007947854317E-03 a       926     0    38     1     1
  1.0752346598489887E-01 a       927     0    38     1     2
  9.3518932174643507E-02 a       928     0    38     1     3
  1.4489673526987529E-01 a       929     0    38     1     4
  9.3806794228514970E-02 a       930     0    38     1     5
  3.0992955654687831E-02 a       931     0    38     1     6
  1.2681374783600156E-02 a       932     0    38     1     7
  4.3841641724045616E-02 a       933     0    38     1     8
 -5.6850275911428348E-02 a       934     0    38     1     9
 -5.4140826129375645E-02 a       935     0    38     1    10
 -1.3387530374910667E-01 a       936     0    38     1    11
  1.0341388423829194E-02 a       937     0    38     1    12
  8.5510156996684017E-02 a       938     0    38     1    13
  1.4465993885588452E-01 a       939     0    38     1    14
  2.2376136794522057E-02 a       940     0    38     1    15
 -4.3658633621503087E-02 a       941     0    38     1    16
 -5.2510413401051614E-02 a       942     0    38     1    17
  2.7471548378252029E-02 a       943     0    38     1    18
 -9.5501430882101029E-02 a       944     0    38     1    19
 -4.1152306878576128E-02 a       945     0    38     1    20
 -3.2447938976205605E-02 a       946     0    38     1    21
  5.6165023031400585E-02 a       947     0    38     1    22
 -3.1923569302615459E-02 a       948     0    38     1    23
 -2.9681495266747838E-02 a       949     0    38     1    24
 -6.8351257127731976E-02 a       950     0    38     1    25
 -9.7713541245698241E-02 a       951     0    39     1     1
 -1.3706299746383152E-01 a       952     0    39     1     2
 -1.6805107728636309E-01 a       953     0    39     1     3
 -1.9199742186386862E-01 a       954     0    39     1     4
  3.1718178714459963E-02 a       955     0    39     1     5
 -5.0822759611186492E-02 a       956     0    39     1     6
 -2.4785147393842407E-02 a       957     0    39     1     7
  9.1908550169403691E-02 a       958     0    39     1     8
  4.8058194067709427E-02 a       959     0    39     1     9
  9.5118324085413327E-04 a       960     0    39     1    10
  7.4021859563850795E-02 a       961     0    39     1    11
 -7.8721243444308253E-03 a       962     0    39     1    12
  4.9056847677059902E-02 a       963     0    39     1    13
 -4.0973754406563680E-02 a       964     0    39     1    14
  6.4420206034809455E-02 a       965     0    39     1    15
  2.5645142250727157E-02 a       966     0    39     1    16
  1.1105581068814845E-01 a       967     0    39     1    17
  6.3478121010617658E-02 a       968     0    39     1    18
  2.1842635134078432E-02 a       969     0    39     1    19
  2.3704192835289076E-02 a       970     0    39     1    20
 -1.3461182824016730E-02 a       971     0    39     1    21
  4.5181817218351902E-03 a       972     0    39     1    22
  4.3517891674243817E-02 a       973     0    39     1    23
 -3.4325905068540732E-02 a       974     0    39     1    24
  3.1063020404050238E-02 a       975     0    39     1    25
 -3.0325400220154362E-02 a       976     0    40     1     1
  3.0285761751869769E-02 a       977     0    40     1     2
  9.5578031696968560E-02 a       978     0    40     1     3
  8.9928252312416385E-02 a       979     0    40     1     4
  1.2976497745565935E-01 a       980     0    40     1     5
  3.1883644356433698E-02 a       981     0    40     1     6
  2.2120432036296406E-02 a       982     0    40     1     7
 -1.2161574138316811E-02 a       983     0    40     1     8
 -1.0945849740685923E-01 a       984     0    40     1     9
  2.3668939206457580E-02 a       985     0    40     1    10
 -2.3413102216990320E-01 a       986     0    40     1    11
  8.8555456881450022E-03 a       987     0    40     1    12
  2.8357902228953132E-02 a       988     0    40     1    13
  1.5674948292606256E-01 a       989     0    40     1    14
  9.3283931854607399E-02 a       990     0    40     1    15
  4.5819932602947928E-02 a       991     0    40     1    16
  2.8547554114275460E-02 a       992     0    40     1    17
  5.0067515999840571E-02 a       993     0    40     1    18
 -1.1777246673340412E-01 a       994     0    40     1    19
 -6.4558196542087345E-02 a       995     0    40     1    20
 -1.1446818269862755E-01 a       996     0    40     1    21
  4.2895291053652772E-02 a       997     0    40     1    22
  5.1378254280214163E-02 a       998     0    40     1    23
 -1.9263847241112071E-03 a       999     0    40     1    24
 -1.2650456195110160E-01 a      1000     0    40     1    25
  6.8998487954642762E-01 a      1001     0    41     1     1
  7.5697108835414764E-02 a      1002     0    41     1     2
  9.1140427065160984E-02 a      1003     0    41     1     3
  4.0728812528668384E-01 a      1004     0    41     1     4
  1.9263725720334768E-01 a      1005     0    41     1     5
  3.0779712822893907E-01 a      1006     0    41     1     6
 -9.2901237343618062E-02 a      1007     0    41     1     7
  4.8604455079288282E-02 a      1008     0    41     1     8
  3.4643483652961959E-01 a      1009     0    41     1     9
  1.0888658476023469E-01 a      1010     0    41     1    10
 -1.3129976105736138E-01 a      1011     0    41     1    11
 -9.9687719741560432E-02 a      1012     0    41     1    12
 -1.5544981384494125E-01 a      1013     0    41     1    13
 -1.7044185784045743E-01 a      1014     0    41     1    14
 -2.0418693250116329E-01 a      1015     0    41     1    15
 -6.0841582031368580E-01 a      1016     0    41     1    16
 -3.8196293558393046E-02 a      1017     0    41     1    17
 -1.4328537182911560E-01 a      1018     0    41     1    18
  5.3845112146579416E-02 a      1019     0    41     1    19
 -6.7320769560692231E-02 a      1020     0    41     1    20
 -3.6116937767876517E-01 a      1021     0    41     1    21
 -2.1240447312151781E-01 a      1022     0    41     1    22
  3.3612033082702608E-01 a      1023     0    41     1    23
 -2.4777344952646063E-01 a      1024     0    41     1    24
 -8.7595936511574074E-02 a      1025     0    41     1    25
 -3.6709269198931871E-01 a      1026     0    42     1     1
  3.0729138945424389E-01 a      1027     0    42     1     2
 -1.2875851780936434E-01 a      1028     0    42     1     3
 -4.7823360997873599E-01 a      1029     0    42     1     4
 -3.1758811264014714E-01 a      1030     0    42     1     5
 -1.4931335165206555E-01 a      1031     0    42     1     6
 -1.2327237136540643E-01 a      1032     0    42     1     7
 -1.2718494512395279E-01 a      1033     0    42     1     8
 -6.6615622839481881E-01 a      1034     0    42     1     9
  2.5443094846065273E-01 a      1035     0    42     1    10
  2.6477334676492010E-02 a      1036     0    42     1    11
  1.4696495550019917E-01 a      1037     0    42     1    12
 -2.3658646118690330E-01 a      1038     0    42     1    13
  2.1250556927177744E-01 a      1039     0    42     1    14
  4.5532355732060117E-02 a      1040     0    42     1    15
  3.3013122211887175E-01 a      1041     0    42     1    16
 -1.8844198120238687E-01 a      1042     0    42     1    17
  7.4169043452253239E-02 a      1043     0    42     1    18
 -3.9822880141589373E-01 a      1044     0    42     1    19
  1.3709570290562861E-02 a      1045     0    42     1    20
  4.1188299835999825E-01 a      1046     0    42     1    21
 -1.0139971458816277E-01 a      1047     0    42     1    22
 -5.8915051417284192E-01 a      1048     0    42     1    23
  2.8811941801354962E-01 a      1049     0    42     1    24
 -3.6199565701301256E-01 a      1050     0    42     1    25
 -1.7075918791432790E-01 a      1051     0    43     1     1
 -5.1987015179736917E-01 a      1052     0    43     1     2
 -1.4156622990508949E-01 a      1053     0    43     1     3
 -2.3175404744714084E-01 a      1054     0    43     1     4
 -2.0825361749618349E-01 a      1055     0    43     1     5
 -1.2564511211600971E-01 a      1056     0    43     1     6
  3.6738589991923321E-01 a      1057     0    43     1     7
  8.5922120124872284E-02 a      1058     0    43     1     8
  1.8115346333627658E-01 a      1059     0    43     1     9
 -4.5662748380001839E-02 a      1060     0    43     1    10
 -6.1287581862181036E-02 a      1061     0    43     1    11
 -1.9447968200419077E-01 a      1062     0    43     1    12
  8.2773679590738100E-02 a      1063     0    43     1    13
 -2.8326014998418442E-01 a      1064     0    43     1    14
  2.4194796331208038E-01 a      1065     0    43     1    15
  2.5968358748900572E-01 a      1066     0    43     1    16
