################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2530832937312039E-01 a       531     0    22     1     6
 -6.5848293458680346E-02 a       532     0    22     1     7
 -2.0482766272020659E-02 a       533     0    22     1     8
  2.5350223136189576E-01 a       534     0    22     1     9
 -3.1584405100021667E-02 a       535     0    22     1    10
  2.4011953047688953E-01 a       536     0    22     1    11
  3.9600790365201005E-02 a       537     0    22     1    12
  2.2230988262628096E-02 a       538     0    22     1    13
  8.6678273401038730E-02 a       539     0    22     1    14
 -1.2394402491424272E-01 a       540     0    22     1    15
 -1.1104621975075203E-01 a       541     0    22     1    16
 -1.1936566302097816E-01 a       542     0    22     1    17
 -8.4637749598974091E-02 a       543     0    22     1    18
  1.5070297397982491E-01 a       544     0    22     1    19
 -6.0607682894622227E-02 a       545     0    22     1    20
  6.7126731116038818E-01 a       546     0    22     1    21
 -1.5024364339134683E-01 a       547     0    22     1    22
 -2.9510039935723743E-02 a       548     0    22     1    23
 -1.0255041164763104E-01 a       549     0    22     1    24
 -1.1804038434354942E-01 a       550     0    22     1    25
  1.2573159341815510E-01 a       551     0    23     1     1
  1.6390699330476532E-01 a       552     0    23     1     2
 -3.3416302258453087E-02 a       553     0    23     1     3
 -3.9478653880566018E-02 a       554     0    23     1     4
  1.1587036957938368E-01 a       555     0    23     1     5
  4.5865537407186997E-02 a       556     0    23     1     6
 -1.2357458150073133E-01 a       557     0    23     1     7
  1.1055986776726177E-01 a       558     0    23     1     8
  7.5404405366881783E-02 a       559     0    23     1     9
 -1.2203575617050305E-01 a       560     0    23     1    10
  5.3624980907413008E-02 a       561     0    23     1    11
 -1.6377244200081126E-01 a       562     0    23     1    12
  1.8024201953533231E-01 a       563     0    23     1    13
 -2.8129335363754979E-02 a       564     0    23     1    14
  7.1102718101015830E-02 a       565     0    23     1    15
  2.1613625763753155E-01 a       566     0    23     1    16
 -2.7125634252034458E-02 a       567     0    23     1    17
  4.7706895343118082E-02 a       568     0    23     1    18
 -1.4314814368926371E-01 a       569     0    23     1    19
 -7.3555263693842909E-02 a       570     0    23     1    20
 -3.3421619914869788E-01 a       571     0    23     1    21
  1.2801144243954013E-01 a       572     0    23     1    22
 -1.2132445261621948E-01 a       573     0    23     1    23
 -4.8005687066737808E-02 a       574     0    23     1    24
 -2.7975564116242930E-02 a       575     0    23     1    25
 -7.4548198835796178E-02 a       576     0    24     1     1
 -3.0188068217340963E-02 a       577     0    24     1     2
  4.5465709512114094E-02 a       578     0    24     1     3
  3.9307328818161576E-02 a       579     0    24     1     4
 -1.0620016263305672E-01 a       580     0    24     1     5
 -4.5633393678918131E-02 a       581     0    24     1     6
  6.6246079063253208E-02 a       582     0    24     1     7
 -8.1346939909300031E-02 a       583     0    24     1     8
 -2.2856584172697283E-02 a       584     0    24     1     9
  7.1340152791168843E-02 a       585     0    24     1    10
 -5.0070798720606373E-02 a       586     0    24     1    11
  4.8816835604591477E-02 a       587     0    24     1    12
 -7.8300015394329195E-02 a       588     0    24     1    13
 -3.3408046242883051E-02 a       589     0    24     1    14
  2.3693662296748963E-02 a       590     0    24     1    15
  7.2343496801472298E-02 a       591     0    24     1    16
 -1.4961228847688710E-01 a       592     0    24     1    17
 -1.4201554998766882E-02 a       593     0    24     1    18
  1.9472863740759822E-02 a       594     0    24     1    19
 -4.7769845328080880E-02 a       595     0    24     1    20
  2.2804999304242093E-01 a       596     0    24     1    21
 -2.0167491958874997E-01 a       597     0    24     1    22
  9.0422097000080581E-02 a       598     0    24     1    23
 -1.7805319908492326E-01 a       599     0    24     1    24
  6.5694519386739855E-02 a       600     0    24     1    25
  5.3635789556222930E-04 a       601     0    25     1     1
  1.5907401721564426E-01 a       602     0    25     1     2
  3.1919512368422040E-02 a       603     0    25     1     3
 -2.2226917995359588E-01 a       604     0    25     1     4
  2.2767776353177054E-02 a       605     0    25     1     5
 -1.4625517235909923E-03 a       606     0    25     1     6
  1.6885659174522891E-01 a       607     0    25     1     7
  6.6884726612177356E-02 a       608     0    25     1     8
 -8.4869894155607861E-02 a       609     0    25     1     9
  1.1760791118768142E-01 a       610     0    25     1    10
  1.1310318716098285E-01 a       611     0    25     1    11
  1.6637914343167529E-01 a       612     0    25     1    12
  1.9391366359394861E-02 a       613     0    25     1    13
 -2.1204209169780111E-01 a       614     0    25     1    14
  2.2711237863313694E-02 a       615     0    25     1    15
  2.4383228807355586E-01 a       616     0    25     1    16
  1.0518830428395093E-01 a       617     0    25     1    17
  8.6446880684641850E-03 a       618     0    25     1    18
 -4.9890166119111165E-02 a       619     0    25     1    19
  1.5585365987472122E-02 a       620     0    25     1    20
 -1.0065063699975114E-01 a       621     0    25     1    21
  8.0342342642068298E-02 a       622     0    25     1    22
 -1.4742239997698442E-01 a       623     0    25     1    23
  3.4640046168363997E-02 a       624     0    25     1    24
 -7.9600506473216842E-02 a       625     0    25     1    25
  1.8027597481036078E-02 a       626     0    26     1     1
 -8.9373410667630604E-02 a       627     0    26     1     2
 -4.0557270370708179E-02 a       628     0    26     1     3
  6.9769658694655373E-02 a       629     0    26     1     4
 -1.6778843308144550E-01 a       630     0    26     1     5
 -8.9489234257827649E-02 a       631     0    26     1     6
  1.3847281715875939E-01 a       632     0    26     1     7
 -6.7297994483108775E-02 a       633     0    26     1     8
 -1.3868281769938826E-01 a       634     0    26     1     9
  4.6717995901918496E-02 a       635     0    26     1    10
 -7.5445354100954071E-02 a       636     0    26     1    11
  6.7617358766292962E-02 a       637     0    26     1    12
 -8.6151725483279526E-02 a       638     0    26     1    13
 -1.2991061298226522E-01 a       639     0    26     1    14
 -5.5040103887290040E-02 a       640     0    26     1    15
 -6.3877641158989293E-02 a       641     0    26     1    16
 -1.7843342683190679E-02 a       642     0    26     1    17
  1.2493569178547305E-02 a       643     0    26     1    18
 -2.2999317110553611E-03 a       644     0    26     1    19
  6.3804851676424981E-02 a       645     0    26     1    20
  2.3249057064136841E-01 a       646     0    26     1    21
 -7.3956695358480151E-02 a       647     0    26     1    22
  1.6657227604262348E-01 a       648     0    26     1    23
  9.9972698604063978E-02 a       649     0    26     1    24
  9.9812498741765232E-02 a       650     0    26     1    25
 -4.4536718015060539E-02 a       651     0    27     1     1
  2.9283783843555278E-02 a       652     0    27     1     2
  3.1377281680393200E-02 a       653     0    27     1     3
 -6.3174685733607462E-04 a       654     0    27     1     4
 -6.1766799302739490E-03 a       655     0    27     1     5
 -5.4221192706421110E-02 a       656     0    27     1     6
  6.7436606723305190E-02 a       657     0    27     1     7
 -2.4022867490942960E-02 a       658     0    27     1     8
  1.4377997200754923E-02 a       659     0    27     1     9
  1.6760921465141460E-01 a       660     0    27     1    10
 -1.1071296327309947E-01 a       661     0    27     1    11
  2.1361919709266160E-02 a       662     0    27     1    12
 -1.2155732810969777E-01 a       663     0    27     1    13
  1.2088454630076288E-01 a       664     0    27     1    14
  1.0780252851772337E-01 a       665     0    27     1    15
 -1.6151252367920949E-01 a       666     0    27     1    16
  1.6134731645686654E-01 a       667     0    27     1    17
  5.1615905256044550E-02 a       668     0    27     1    18
  4.4332499227854455E-02 a       669     0    27     1    19
 -5.0975159055586465E-02 a       670     0    27     1    20
 -9.4921001602088051E-02 a       671     0    27     1    21
  1.6770791107534929E-02 a       672     0    27     1    22
  1.9772143310298324E-02 a       673     0    27     1    23
  9.3760333434275742E-02 a       674     0    27     1    24
  9.4522525250469475E-02 a       675     0    27     1    25
  4.4500514521090412E-02 a       676     0    28     1     1
 -8.8677653041392010E-02 a       677     0    28     1     2
  1.5331178046784666E-02 a       678     0    28     1     3
 -2.5170486528245878E-03 a       679     0    28     1     4
  5.8566090407100577E-02 a       680     0    28     1     5
  2.0468231672920716E-02 a       681     0    28     1     6
 -5.8289021771211591E-02 a       682     0    28     1     7
  9.0820451473616268E-02 a       683     0    28     1     8
  1.0709124726174094E-01 a       684     0    28     1     9
 -1.4655310122509299E-01 a       685     0    28     1    10
  1.0579542927328518E-01 a       686     0    28     1    11
 -8.1632105982595404E-02 a       687     0    28     1    12
  2.2426678797622134E-02 a       688     0    28     1    13
  5.1671622167657277E-02 a       689     0    28     1    14
 -2.7444062243062776E-02 a       690     0    28     1    15
 -5.2726339121713262E-02 a       691     0    28     1    16
  1.0834037954734464E-01 a       692     0    28     1    17
  2.7271036472897622E-02 a       693     0    28     1    18
 -1.2472790414951383E-03 a       694     0    28     1    19
 -4.8184098682254199E-02 a       695     0    28     1    20
  4.6251947311133960E-02 a       696     0    28     1    21
  8.9980075265010923E-02 a       697     0    28     1    22
 -3.4424058433623193E-02 a       698     0    28     1    23
  1.2019933975984970E-01 a       699     0    28     1    24
 -2.9215130207364978E-02 a       700     0    28     1    25
 -2.2096458487684087E-02 a       701     0    29     1     1
 -1.7954221542586430E-03 a       702     0    29     1     2
 -1.2341871296291387E-01 a       703     0    29     1     3
  3.0969911996805738E-02 a       704     0    29     1     4
  1.7955567449676030E-01 a       705     0    29     1     5
  5.2518753717336011E-02 a       706     0    29     1     6
 -1.8446412471840623E-01 a       707     0    29     1     7
  2.6011538820357713E-02 a       708     0    29     1     8
  5.2612136041405029E-02 a       709     0    29     1     9
 -5.9283440868803987E-02 a       710     0    29     1    10
 -1.3110594248904661E-01 a       711     0    29     1    11
 -1.7210062912010432E-01 a       712     0    29     1    12
  7.5187813120969563E-03 a       713     0    29     1    13
  1.8203530728505149E-01 a       714     0    29     1    14
  4.0561545253429199E-02 a       715     0    29     1    15
 -6.1659694584643446E-02 a       716     0    29     1    16
  2.4687465628451474E-02 a       717     0    29     1    17
  1.7961267792118155E-02 a       718     0    29     1    18
 -2.4274231381979591E-02 a       719     0    29     1    19
  1.8275192871935231E-02 a       720     0    29     1    20
 -3.5184398136327738E-01 a       721     0    29     1    21
  4.0227087412022487E-02 a       722     0    29     1    22
 -9.9866283301788209E-03 a       723     0    29     1    23
 -1.1961742759698618E-01 a       724     0    29     1    24
  3.7578527057479806E-02 a       725     0    29     1    25
 -9.6778162351179003E-02 a       726     0    30     1     1
 -6.9917137151019257E-02 a       727     0    30     1     2
  1.5649432445153832E-01 a       728     0    30     1     3
 -1.4922919180237732E-02 a       729     0    30     1     4
 -3.0741329809365401E-03 a       730     0    30     1     5
 -1.2305537772774881E-02 a       731     0    30     1     6
 -5.8622422475128382E-02 a       732     0    30     1     7
 -4.6873839691047988E-03 a       733     0    30     1     8
  2.3060803437455057E-01 a       734     0    30     1     9
 -1.5020367777348095E-01 a       735     0    30     1    10
  1.6542315495796328E-01 a       736     0    30     1    11
 -5.7078968166975339E-03 a       737     0    30     1    12
  4.4870160419147910E-03 a       738     0    30     1    13
  9.5515488767480006E-02 a       739     0    30     1    14
 -1.6125028576094096E-02 a       740     0    30     1    15
 -4.3609333275658130E-03 a       741     0    30     1    16
 -9.3188035978428271E-02 a       742     0    30     1    17
 -1.0493721120432049E-02 a       743     0    30     1    18
  4.1260212803696711E-02 a       744     0    30     1    19
 -9.5822727404753338E-02 a       745     0    30     1    20
  3.9267631786754631E-01 a       746     0    30     1    21
 -8.1919869046958249E-02 a       747     0    30     1    22
  3.7814041933582662E-02 a       748     0    30     1    23
 -5.5342875062911190E-02 a       749     0    30     1    24
 -4.4044796145858552E-02 a       750     0    30     1    25
  1.6236191700808707E-02 a       751     0    31     1     1
 -4.7439797805261016E-02 a       752     0    31     1     2
 -4.1876223037693311E-02 a       753     0    31     1     3
  8.8006213744056053E-03 a       754     0    31     1     4
  1.2027777788104195E-01 a       755     0    31     1     5
  1.9368141386921993E-02 a       756     0    31     1     6
 -5.3073439939814546E-02 a       757     0    31     1     7
 -2.8319377116873081E-03 a       758     0    31     1     8
  7.8021295624794387E-02 a       759     0    31     1     9
 -1.1640862446049544E-01 a       760     0    31     1    10
  2.3127023644486773E-02 a       761     0    31     1    11
 -2.2385568981188885E-02 a       762     0    31     1    12
  1.4878952746685423E-01 a       763     0    31     1    13
 -9.9312274469112657E-02 a       764     0    31     1    14
  9.7588407774394315E-02 a       765     0    31     1    15
  2.1423714744428160E-01 a       766     0    31     1    16
 -4.9584971139686206E-02 a       767     0    31     1    17
  1.5611572400041166E-02 a       768     0    31     1    18
 -8.5026592878529844E-02 a       769     0    31     1    19
 -2.0774738054877402E-02 a       770     0    31     1    20
 -1.7844844268274226E-01 a       771     0    31     1    21
  1.7550377820243146E-01 a       772     0    31     1    22
 -5.8265198131054546E-02 a       773     0    31     1    23
 -1.7517559751220289E-03 a       774     0    31     1    24
 -2.3178616361004267E-03 a       775     0    31     1    25
 -1.2725141702720083E-01 a       776     0    32     1     1
  1.1100586777611865E-02 a       777     0    32     1     2
  1.1157650753119917E-01 a       778     0    32     1     3
  1.1267688727910440E-02 a       779     0    32     1     4
 -1.3656817981948596E-01 a       780     0    32     1     5
 -9.3273292281074241E-02 a       781     0    32     1     6
  3.0355588436985072E-02 a       782     0    32     1     7
 -1.1053204729741824E-01 a       783     0    32     1     8
  4.6354124406364050E-02 a       784     0    32     1     9
  1.2128262699608706E-01 a       785     0    32     1    10
 -9.2715674747551477E-02 a       786     0    32     1    11
  8.9895547863048708E-02 a       787     0    32     1    12
 -3.7364021996326095E-02 a       788     0    32     1    13
 -4.9799810494803594E-02 a       789     0    32     1    14
  1.0366714056756593E-01 a       790     0    32     1    15
  3.1684141171812244E-02 a       791     0    32     1    16
 -1.4259344846480965E-01 a       792     0    32     1    17
 -1.3217226744814225E-02 a       793     0    32     1    18
  5.5002683787031298E-02 a       794     0    32     1    19
 -2.7920644360732255E-02 a       795     0    32     1    20
  1.9330900131878881E-01 a       796     0    32     1    21
 -1.0711987279279760E-01 a       797     0    32     1    22
  7.9427324371400071E-02 a       798     0    32     1    23
 -5.6424448420841933E-02 a       799     0    32     1    24
  7.7966314912430001E-02 a       800     0    32     1    25
  3.3612099601858465E-02 a       801     0    33     1     1
  8.3775452881490339E-02 a       802     0    33     1     2
  3.2328425742617684E-02 a       803     0    33     1     3
  5.1355268977105954E-02 a       804     0    33     1     4
 -1.2436457447724454E-01 a       805     0    33     1     5
 -2.7773654045317401E-02 a       806     0    33     1     6
  9.5201755997084178E-02 a       807     0    33     1     7
  1.8294764065754639E-02 a       808     0    33     1     8
 -4.4058419707022407E-02 a       809     0    33     1     9
  2.7540226028015723E-02 a       810     0    33     1    10
  2.1827689801248263E-02 a       811     0    33     1    11
  6.9686249239328896E-02 a       812     0    33     1    12
 -1.0830596933422016E-02 a       813     0    33     1    13
 -5.0616241406180137E-02 a       814     0    33     1    14
  2.5281744999614762E-04 a       815     0    33     1    15
  6.1502389120629469E-02 a       816     0    33     1    16
  2.8489029780289190E-02 a       817     0    33     1    17
 -1.0509959243891002E-02 a       818     0    33     1    18
 -6.9956332644416190E-03 a       819     0    33     1    19
 -2.5843994131936714E-02 a       820     0    33     1    20
  1.4324862758600796E-02 a       821     0    33     1    21
 -5.1660311932541355E-03 a       822     0    33     1    22
 -6.4872262492225718E-03 a       823     0    33     1    23
  8.0784351277676761E-02 a       824     0    33     1    24
 -2.1484291720557103E-02 a       825     0    33     1    25
  5.4286625104943954E-02 a       826     0    34     1     1
  1.3178051531348477E-02 a       827     0    34     1     2
 -5.1764021676721318E-02 a       828     0    34     1     3
 -1.3900688069621353E-02 a       829     0    34     1     4
 -1.0682801571614088E-02 a       830     0    34     1     5
 -2.2300756188682748E-02 a       831     0    34     1     6
  2.0182063654456038E-02 a       832     0    34     1     7
 -1.9317724837118140E-02 a       833     0    34     1     8
 -1.4506345321158037E-01 a       834     0    34     1     9
  9.3134920912271671E-02 a       835     0    34     1    10
 -5.1833958950717733E-02 a       836     0    34     1    11
 -1.3979505300719151E-02 a       837     0    34     1    12
  2.9102347724207982E-02 a       838     0    34     1    13
 -9.0099852579650253E-02 a       839     0    34     1    14
 -4.6884129654219307E-02 a       840     0    34     1    15
 -2.7151437660338559E-03 a       841     0    34     1    16
  1.6892642736628570E-02 a       842     0    34     1    17
 -2.4789804435126222E-02 a       843     0    34     1    18
  1.9789658886658141E-02 a       844     0    34     1    19
  4.7611476945554836E-02 a       845     0    34     1    20
 -5.6312469489792842E-02 a       846     0    34     1    21
  1.6746073271370863E-02 a       847     0    34     1    22
  2.9938299726833876E-02 a       848     0    34     1    23
  2.4765077871321137E-02 a       849     0    34     1    24
  5.9156448865176632E-02 a       850     0    34     1    25
  1.9403947098693634E-02 a       851     0    35     1     1
  1.2988493580695740E-01 a       852     0    35     1     2
  4.2155914284006800E-02 a       853     0    35     1     3
 -1.3404693633933490E-02 a       854     0    35     1     4
 -8.7151283828904968E-02 a       855     0    35     1     5
  1.8986653927305242E-02 a       856     0    35     1     6
  2.4968274451618332E-02 a       857     0    35     1     7
  2.3469900492334817E-02 a       858     0    35     1     8
 -2.1035286327273139E-02 a       859     0    35     1     9
  1.2141363200767348E-01 a       860     0    35     1    10
 -4.4169884775655033E-02 a       861     0    35     1    11
 -1.2955797537765868E-02 a       862     0    35     1    12
 -8.4889686030771933E-02 a       863     0    35     1    13
  3.8988783839362252E-02 a       864     0    35     1    14
  6.3169921499973743E-03 a       865     0    35     1    15
 -1.3458624400917732E-01 a       866     0    35     1    16
  1.9262739126759885E-02 a       867     0    35     1    17
  1.2487426579407122E-02 a       868     0    35     1    18
  3.3449568472310752E-02 a       869     0    35     1    19
 -2.9525739441414903E-03 a       870     0    35     1    20
  4.1357140284681265E-02 a       871     0    35     1    21
 -1.2567863880078886E-01 a       872     0    35     1    22
 -1.4083684405189275E-02 a       873     0    35     1    23
  6.0987796316315187E-04 a       874     0    35     1    24
  6.3465327124755319E-03 a       875     0    35     1    25
  4.6810355060857935E-02 a       876     0    36     1     1
 -7.8364279443933302E-02 a       877     0    36     1     2
 -3.7022465693963988E-02 a       878     0    36     1     3
  1.0048772650928789E-02 a       879     0    36     1     4
  9.0576244353453905E-02 a       880     0    36     1     5
  3.4153490539789035E-02 a       881     0    36     1     6
 -2.5383952495436433E-02 a       882     0    36     1     7
  5.8462647211324333E-02 a       883     0    36     1     8
 -1.6373114845194395E-02 a       884     0    36     1     9
 -1.2353777457584837E-01 a       885     0    36     1    10
  6.3391804889493725E-02 a       886     0    36     1    11
 -6.4397677505956735E-02 a       887     0    36     1    12
  2.0772922438489667E-03 a       888     0    36     1    13
  6.4710669143459035E-02 a       889     0    36     1    14
 -4.3532200471564100E-02 a       890     0    36     1    15
  2.3943458356440225E-02 a       891     0    36     1    16
  8.3476963128587406E-02 a       892     0    36     1    17
  1.5293324846335733E-02 a       893     0    36     1    18
 -5.2427440752866115E-02 a       894     0    36     1    19
 -4.1817750532875578E-02 a       895     0    36     1    20
 -6.0750356537933044E-02 a       896     0    36     1    21
  5.1168900848557811E-02 a       897     0    36     1    22
 -1.4229636006032324E-02 a       898     0    36     1    23
  4.6719462593655336E-02 a       899     0    36     1    24
 -1.9318588825860513E-02 a       900     0    36     1    25
 -3.0739196030748702E-02 a       901     0    37     1     1
 -1.3593400746300324E-02 a       902     0    37     1     2
 -3.2958584133236636E-02 a       903     0    37     1     3
 -2.2375099856863909E-02 a       904     0    37     1     4
  7.5135445887159674E-02 a       905     0    37     1     5
  4.6620876293473258E-02 a       906     0    37     1     6
 -5.6894497526667344E-02 a       907     0    37     1     7
 -9.0782683484722723E-03 a       908     0    37     1     8
 -1.0711126286519759E-02 a       909     0    37     1     9
  1.2472502135560936E-02 a       910     0    37     1    10
 -5.1325141306857502E-02 a       911     0    37     1    11
 -3.5427175464890014E-02 a       912     0    37     1    12
 -4.6939877180671901E-04 a       913     0    37     1    13
  3.5045472944739559E-02 a       914     0    37     1    14
  1.4042052969830738E-02 a       915     0    37     1    15
  3.8732563959213116E-02 a       916     0    37     1    16
  4.3304174241189635E-03 a       917     0    37     1    17
  5.3031132085771858E-03 a       918     0    37     1    18
  1.2446757622587669E-03 a       919     0    37     1    19
  4.6278105558617985E-02 a       920     0    37     1    20
 -1.1992651898261422E-01 a       921     0    37     1    21
  5.6053508316896211E-03 a       922     0    37     1    22
 -3.1019587187225632E-02 a       923     0    37     1    23
 -7.0527594035688895E-02 a       924     0    37     1    24
 -2.0152666325082263E-03 a       925     0    37     1    25
 -1.9843677210487028E-02 a       926     0    38     1     1
 -5.0874847200976042E-02 a       927     0    38     1     2
  7.2923675002763894E-02 a       928     0    38     1     3
  1.1450290061518049E-03 a       929     0    38     1     4
 -1.1048955350113656E-02 a       930     0    38     1     5
 -1.8307335422280316E-02 a       931     0    38     1     6
  1.5728575530293911E-02 a       932     0    38     1     7
 -2.4491930430924888E-02 a       933     0    38     1     8
  1.0069639544919021E-01 a       934     0    38     1     9
 -3.7757565820869421E-02 a       935     0    38     1    10
  5.8011426609886972E-02 a       936     0    38     1    11
  3.6598456214790506E-02 a       937     0    38     1    12
  2.8288021796353180E-03 a       938     0    38     1    13
 -3.3974927488737714E-03 a       939     0    38     1    14
  7.8191322218384401E-02 a       940     0    38     1    15
 -2.7403283750490379E-02 a       941     0    38     1    16
 -3.3549409325897499E-02 a       942     0    38     1    17
  2.7775444382623901E-02 a       943     0    38     1    18
  5.6711193424006595E-03 a       944     0    38     1    19
 -5.1878583456297069E-02 a       945     0    38     1    20
  1.8921233091162867E-01 a       946     0    38     1    21
  3.7307852611127086E-03 a       947     0    38     1    22
  2.2505613784422587E-02 a       948     0    38     1    23
  3.2491896758993742E-02 a       949     0    38     1    24
  2.3057577225852995E-02 a       950     0    38     1    25
 -1.8610802213437770E-02 a       951     0    39     1     1
 -3.4575386938967285E-02 a       952     0    39     1     2
 -1.5442831198075730E-02 a       953     0    39     1     3
  1.0692224639293759E-02 a       954     0    39     1     4
  7.3854234717410802E-02 a       955     0    39     1     5
 -3.7802314084045764E-03 a       956     0    39     1     6
 -2.8005721842098923E-02 a       957     0    39     1     7
  3.8794842318801777E-03 a       958     0    39     1     8
  5.8704713095877659E-02 a       959     0    39     1     9
 -3.9000613155936253E-02 a       960     0    39     1    10
 -1.4559692481591528E-02 a       961     0    39     1    11
 -3.4866755695066531E-02 a       962     0    39     1    12
  3.5342138841190252E-02 a       963     0    39     1    13
  2.1165876744065195E-02 a       964     0    39     1    14
  4.9578405215574946E-02 a       965     0    39     1    15
  9.4485468801517355E-02 a       966     0    39     1    16
  3.3652743122369148E-02 a       967     0    39     1    17
  1.7943518735496908E-02 a       968     0    39     1    18
 -2.7093379730135519E-02 a       969     0    39     1    19
 -4.7999031024051363E-02 a       970     0    39     1    20
 -1.3228165513088611E-01 a       971     0    39     1    21
  7.9270019059841712E-02 a       972     0    39     1    22
 -9.9917108604369829E-03 a       973     0    39     1    23
 -2.2036295752578044E-03 a       974     0    39     1    24
  3.2743637637841258E-02 a       975     0    39     1    25
 -3.3272553968730592E-02 a       976     0    40     1     1
  1.0489790034958206E-03 a       977     0    40     1     2
  7.3524224501536978E-02 a       978     0    40     1     3
 -1.0316857645258741E-02 a       979     0    40     1     4
 -4.0377424014013119E-02 a       980     0    40     1     5
 -3.4628051907521461E-02 a       981     0    40     1     6
 -1.4960812325533512E-02 a       982     0    40     1     7
 -3.7782648216567509E-02 a       983     0    40     1     8
  7.9624593813677702E-02 a       984     0    40     1     9
  5.5630386784625251E-02 a       985     0    40     1    10
 -1.9616445819550431E-02 a       986     0    40     1    11
  1.1297354751199495E-04 a       987     0    40     1    12
  2.7706773755018458E-03 a       988     0    40     1    13
 -3.4651974674408829E-02 a       989     0    40     1    14
  9.3027074894024661E-02 a       990     0    40     1    15
 -5.1583612066366628E-03 a       991     0    40     1    16
 -5.4220763705439559E-02 a       992     0    40     1    17
  1.3882341343638992E-02 a       993     0    40     1    18
  4.0053852418148593E-02 a       994     0    40     1    19
 -4.5140873235586465E-02 a       995     0    40     1    20
  1.2037925576883307E-01 a       996     0    40     1    21
 -2.3103006720326079E-02 a       997     0    40     1    22
  1.8286219545707229E-02 a       998     0    40     1    23
 -1.7197773180085162E-02 a       999     0    40     1    24
  4.5712083374236850E-02 a      1000     0    40     1    25
 -1.6002451684700120E-01 a      1001     0    41     1     1
 -8.7500373041175996E-03 a      1002     0    41     1     2
  4.2431391833566900E-01 a      1003     0    41     1     3
  6.8390138149683560E-02 a      1004     0    41     1     4
 -6.9054791284833328E-01 a      1005     0    41     1     5
  2.7687544857346247E-01 a      1006     0    41     1     6
 -2.2250975763599981E-01 a      1007     0    41     1     7
  1.3449459889209292E-01 a      1008     0    41     1     8
  4.3093498752654941E-01 a      1009     0    41     1     9
 -4.0512389275921379E-01 a      1010     0    41     1    10
  2.1643908712851065E-01 a      1011     0    41     1    11
 -9.0979494007559294E-03 a      1012     0    41     1    12
 -7.8220885304575688E-02 a      1013     0    41     1    13
 -5.3789123224311376E-02 a      1014     0    41     1    14
 -3.0308332988450098E-01 a      1015     0    41     1    15
 -1.2678701500384951E-01 a      1016     0    41     1    16
  3.1096243472374785E-01 a      1017     0    41     1    17
 -1.7265059382456566E-02 a      1018     0    41     1    18
 -1.0837902823522509E-01 a      1019     0    41     1    19
 -6.8779202647359261E-02 a      1020     0    41     1    20
 -8.3688764667876933E-02 a      1021     0    41     1    21
 -6.6074325137477419E-01 a      1022     0    41     1    22
  2.8333869087760089E-01 a      1023     0    41     1    23
 -4.0402877946656736E-02 a      1024     0    41     1    24
  6.2851796042517893E-02 a      1025     0    41     1    25
  3.0512268165473699E-01 a      1026     0    42     1     1
 -4.2820384720115845E-01 a      1027     0    42     1     2
 -5.6622439380988299E-01 a      1028     0    42     1     3
  2.2783266455278930E-01 a      1029     0    42     1     4
  2.4118424159942228E-01 a      1030     0    42     1     5
 -1.7003630729720925E-01 a      1031     0    42     1     6
  8.5238723036133313E-01 a      1032     0    42     1     7
 -6.9237773484817067E-01 a      1033     0    42     1     8
  3.6829304710646410E-02 a      1034     0    42     1     9
  4.7875666538847428E-01 a      1035     0    42     1    10
 -3.2809607213097836E-01 a      1036     0    42     1    11
  6.8495030677656568E-02 a      1037     0    42     1    12
  1.3904758860478750E-01 a      1038     0    42     1    13
 -2.6785337431927231E-01 a      1039     0    42     1    14
  4.0887765667343479E-01 a      1040     0    42     1    15
 -1.2589196671911521E-01 a      1041     0    42     1    16
 -1.8608885759922703E-01 a      1042     0    42     1    17
  1.8953822780325580E-01 a      1043     0    42     1    18
 -3.6573174370140871E-01 a      1044     0    42     1    19
 -1.4605246398478935E-01 a      1045     0    42     1    20
 -7.6929708382080367E-02 a      1046     0    42     1    21
  4.8719131666904963E-01 a      1047     0    42     1    22
  2.1034681878223385E-01 a      1048     0    42     1    23
 -6.6157007961315739E-01 a      1049     0    42     1    24
 -1.4041617065653366E-02 a      1050     0    42     1    25
 -1.8536247212151433E-01 a      1051     0    43     1     1
 -7.3894966675001172E-02 a      1052     0    43     1     2
  2.7322316139633285E-01 a      1053     0    43     1     3
  5.7836375121053371E-02 a      1054     0    43     1     4
 -4.2496652000104822E-02 a      1055     0    43     1     5
 -8.8755103330371246E-02 a      1056     0    43     1     6
 -8.1979808967073714E-02 a      1057     0    43     1     7
 -6.0299046752805650E-03 a      1058     0    43     1     8
  1.6737870031454527E-01 a      1059     0    43     1     9
  1.2692446219657405E-01 a      1060     0    43     1    10
 -1.5804933659453683E-02 a      1061     0    43     1    11
  4.0270223521397544E-02 a      1062     0    43     1    12
  8.7460775160749724E-02 a      1063     0    43     1    13
 -1.4096316054763899E-01 a      1064     0    43     1    14
  8.0274257031886995E-03 a      1065     0    43     1    15
 -1.0909070619484809E-01 a      1066     0    43     1    16
