################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4470836286568712E-01 a       531     0    22     1     6
 -3.3561614015237218E-01 a       532     0    22     1     7
 -1.4051406410982209E-02 a       533     0    22     1     8
  1.4103852213842202E-01 a       534     0    22     1     9
 -4.0376179031372844E-01 a       535     0    22     1    10
  1.5754460760090674E-01 a       536     0    22     1    11
 -2.4410432033928792E-01 a       537     0    22     1    12
 -2.5996058929257469E-02 a       538     0    22     1    13
  1.7818605081751968E-01 a       539     0    22     1    14
  3.4668750821511812E-01 a       540     0    22     1    15
 -2.5365990468619287E-01 a       541     0    22     1    16
  1.6810715039381660E-01 a       542     0    22     1    17
 -2.9022080741952890E-02 a       543     0    22     1    18
  4.6309433345543584E-02 a       544     0    22     1    19
 -2.2152872635336565E-01 a       545     0    22     1    20
 -4.1349393719575689E-02 a       546     0    22     1    21
  1.9369459948864232E-01 a       547     0    22     1    22
  4.4954151531485194E-02 a       548     0    22     1    23
 -1.4294484074129843E-01 a       549     0    22     1    24
 -1.1081155783054539E-01 a       550     0    22     1    25
 -3.9196124951823641E-03 a       551     0    23     1     1
 -7.0218600161690375E-02 a       552     0    23     1     2
 -6.1979243284832342E-02 a       553     0    23     1     3
 -8.8784033180316316E-02 a       554     0    23     1     4
 -8.0151223386301609E-02 a       555     0    23     1     5
  3.7032804899060558E-02 a       556     0    23     1     6
  1.9999168966311642E-01 a       557     0    23     1     7
 -8.0684284865378902E-02 a       558     0    23     1     8
 -4.9383060185919356E-02 a       559     0    23     1     9
  1.0993632816117237E-01 a       560     0    23     1    10
  1.4904170425069191E-01 a       561     0    23     1    11
  1.5203353948572979E-01 a       562     0    23     1    12
 -6.9145631049717743E-02 a       563     0    23     1    13
 -7.4342167117846247E-02 a       564     0    23     1    14
 -2.6021740582242153E-01 a       565     0    23     1    15
  2.1165937769688763E-02 a       566     0    23     1    16
 -7.8763188159357428E-02 a       567     0    23     1    17
 -1.0696840751120990E-01 a       568     0    23     1    18
  5.6306270353723459E-02 a       569     0    23     1    19
 -3.9424591734454367E-02 a       570     0    23     1    20
 -5.6484641265069788E-02 a       571     0    23     1    21
 -2.0169638824645765E-02 a       572     0    23     1    22
 -2.2996149094879773E-01 a       573     0    23     1    23
  9.6082670564590772E-02 a       574     0    23     1    24
  7.1332566942906864E-02 a       575     0    23     1    25
 -2.1684339839675097E-02 a       576     0    24     1     1
  1.7648809139813645E-01 a       577     0    24     1     2
  1.9709715529919167E-01 a       578     0    24     1     3
  9.4149671157772452E-02 a       579     0    24     1     4
 -2.0371165709734240E-01 a       580     0    24     1     5
 -9.5705103322865637E-02 a       581     0    24     1     6
 -3.0291064472014789E-01 a       582     0    24     1     7
 -1.1782143281024372E-01 a       583     0    24     1     8
  2.5377791595105701E-02 a       584     0    24     1     9
 -1.5258547600415520E-01 a       585     0    24     1    10
  1.1414468626357961E-02 a       586     0    24     1    11
 -9.1843237432438548E-03 a       587     0    24     1    12
  6.8563604799786126E-02 a       588     0    24     1    13
 -5.4955929869712337E-02 a       589     0    24     1    14
  1.6110741740381385E-01 a       590     0    24     1    15
 -8.6887461852231326E-02 a       591     0    24     1    16
  3.1237631412490874E-01 a       592     0    24     1    17
  2.1306804355148176E-01 a       593     0    24     1    18
 -3.8283246535104842E-02 a       594     0    24     1    19
  8.8478714683588745E-03 a       595     0    24     1    20
 -2.0798600374959811E-01 a       596     0    24     1    21
 -4.5235144805217632E-03 a       597     0    24     1    22
  1.5139116575978454E-02 a       598     0    24     1    23
 -1.7404316513394039E-01 a       599     0    24     1    24
  8.2671897115713253E-02 a       600     0    24     1    25
  9.3644145982991589E-02 a       601     0    25     1     1
  5.0188705443932925E-02 a       602     0    25     1     2
 -2.8805594364462957E-02 a       603     0    25     1     3
  1.8293690813273440E-02 a       604     0    25     1     4
 -9.5787690881368334E-02 a       605     0    25     1     5
 -4.4818453499188268E-02 a       606     0    25     1     6
  1.5623352522907971E-01 a       607     0    25     1     7
  5.2778082662862019E-02 a       608     0    25     1     8
 -2.1661878534150319E-01 a       609     0    25     1     9
  2.0214771554435546E-01 a       610     0    25     1    10
 -2.3142374754497150E-01 a       611     0    25     1    11
  6.5021844267071794E-03 a       612     0    25     1    12
  1.3961800719716708E-01 a       613     0    25     1    13
  4.8659994673002423E-02 a       614     0    25     1    14
 -2.1330995709353937E-01 a       615     0    25     1    15
  2.4297917643259503E-01 a       616     0    25     1    16
 -1.3250857209742287E-01 a       617     0    25     1    17
 -6.5545960466472791E-02 a       618     0    25     1    18
  1.4212587535639809E-02 a       619     0    25     1    19
  6.4831291741968181E-02 a       620     0    25     1    20
  7.5825045630967952E-02 a       621     0    25     1    21
 -4.7799536127208948E-02 a       622     0    25     1    22
 -5.1987040608779587E-02 a       623     0    25     1    23
  6.7319541288225565E-02 a       624     0    25     1    24
  9.8209403637340681E-02 a       625     0    25     1    25
 -5.8045286026714230E-02 a       626     0    26     1     1
  1.1015476663393869E-01 a       627     0    26     1     2
  6.3931013929618544E-02 a       628     0    26     1     3
  5.6662850758502359E-02 a       629     0    26     1     4
  9.5583525563342750E-02 a       630     0    26     1     5
 -1.4500911932744331E-01 a       631     0    26     1     6
 -7.5463047207848646E-02 a       632     0    26     1     7
 -3.0758186619073796E-02 a       633     0    26     1     8
 -1.8914157205725701E-02 a       634     0    26     1     9
 -2.2116028825866410E-01 a       635     0    26     1    10
  1.6449403432920132E-01 a       636     0    26     1    11
 -1.7489989583756360E-02 a       637     0    26     1    12
 -1.0089662260494899E-01 a       638     0    26     1    13
  3.3637907007269541E-02 a       639     0    26     1    14
  7.8797200710509135E-02 a       640     0    26     1    15
 -5.0717133110932539E-03 a       641     0    26     1    16
 -2.0094270341069745E-01 a       642     0    26     1    17
  9.2270743101088959E-02 a       643     0    26     1    18
  6.5315916596635312E-02 a       644     0    26     1    19
 -5.0103096277381201E-02 a       645     0    26     1    20
  8.7605217454122496E-03 a       646     0    26     1    21
 -8.6189157842422648E-02 a       647     0    26     1    22
  1.4903426937734099E-01 a       648     0    26     1    23
 -7.9432631361767675E-02 a       649     0    26     1    24
  9.3387742143020730E-02 a       650     0    26     1    25
  1.5014479426717278E-01 a       651     0    27     1     1
 -5.4346140028164999E-02 a       652     0    27     1     2
 -3.6136855378500456E-02 a       653     0    27     1     3
 -7.5406930903563077E-03 a       654     0    27     1     4
  2.9623582856878990E-02 a       655     0    27     1     5
  6.7447874640036487E-02 a       656     0    27     1     6
 -2.1669322218355160E-03 a       657     0    27     1     7
  6.4142616704012417E-02 a       658     0    27     1     8
 -2.4980130620056953E-02 a       659     0    27     1     9
  6.4609386480200134E-02 a       660     0    27     1    10
 -6.1447510886305665E-02 a       661     0    27     1    11
  2.8440103965809389E-02 a       662     0    27     1    12
 -5.1869814834777664E-02 a       663     0    27     1    13
  3.0147528568663477E-03 a       664     0    27     1    14
  6.8690553493263737E-02 a       665     0    27     1    15
  9.7492751372662570E-02 a       666     0    27     1    16
  2.3782625732888987E-02 a       667     0    27     1    17
 -1.2099678753067306E-02 a       668     0    27     1    18
 -1.2992260646439463E-01 a       669     0    27     1    19
  1.6985329324753295E-01 a       670     0    27     1    20
 -2.0634053341627861E-02 a       671     0    27     1    21
  1.1634597331242776E-02 a       672     0    27     1    22
  1.0650960157024752E-02 a       673     0    27     1    23
  7.9804122888648705E-03 a       674     0    27     1    24
  3.5273635492469355E-02 a       675     0    27     1    25
  5.3738484941307230E-02 a       676     0    28     1     1
 -6.2464109420959757E-02 a       677     0    28     1     2
 -1.4022168458710679E-01 a       678     0    28     1     3
 -9.9143820125079232E-02 a       679     0    28     1     4
  1.6249253664519214E-01 a       680     0    28     1     5
 -6.4608228586545025E-02 a       681     0    28     1     6
  1.2990709168292175E-01 a       682     0    28     1     7
  1.5492332385016330E-01 a       683     0    28     1     8
  4.4552364870657515E-02 a       684     0    28     1     9
 -1.4559831243931179E-01 a       685     0    28     1    10
  3.0365851360081020E-02 a       686     0    28     1    11
  1.9849566194221615E-03 a       687     0    28     1    12
 -1.0536786636245753E-01 a       688     0    28     1    13
  1.1712735217500023E-02 a       689     0    28     1    14
  1.2164687831245516E-02 a       690     0    28     1    15
 -2.7791728516459627E-02 a       691     0    28     1    16
 -2.2492316621406364E-01 a       692     0    28     1    17
 -1.8620602873595135E-01 a       693     0    28     1    18
  3.7705982594014947E-02 a       694     0    28     1    19
 -5.8369116617724329E-02 a       695     0    28     1    20
  1.7840148295698890E-01 a       696     0    28     1    21
  4.9262997423542051E-02 a       697     0    28     1    22
 -1.0957115966102297E-02 a       698     0    28     1    23
 -1.1938003885999101E-02 a       699     0    28     1    24
 -1.9230378593401314E-02 a       700     0    28     1    25
 -4.1776611903388716E-02 a       701     0    29     1     1
 -2.5791928995778861E-02 a       702     0    29     1     2
 -1.7922861913848515E-01 a       703     0    29     1     3
 -1.1996314365268018E-01 a       704     0    29     1     4
 -1.0772560335182875E-01 a       705     0    29     1     5
  1.9220834497527536E-01 a       706     0    29     1     6
  2.2501263682778928E-02 a       707     0    29     1     7
 -5.3849057632120785E-02 a       708     0    29     1     8
  1.3166446013842920E-01 a       709     0    29     1     9
  8.2417905460034885E-02 a       710     0    29     1    10
 -9.7431134274149539E-02 a       711     0    29     1    11
  7.8548131494276002E-02 a       712     0    29     1    12
 -6.3419531612094779E-02 a       713     0    29     1    13
 -1.2080279425398581E-01 a       714     0    29     1    14
 -1.2424946744835443E-01 a       715     0    29     1    15
 -1.1723849225627878E-01 a       716     0    29     1    16
  6.0784397978863307E-02 a       717     0    29     1    17
 -3.1973048116993544E-02 a       718     0    29     1    18
 -1.8710969715990708E-01 a       719     0    29     1    19
 -6.8436107068324641E-03 a       720     0    29     1    20
 -6.7473572798384535E-02 a       721     0    29     1    21
 -9.1328995521846364E-03 a       722     0    29     1    22
 -1.1137204292924915E-01 a       723     0    29     1    23
  2.2570757781229668E-02 a       724     0    29     1    24
 -1.2608822712052070E-01 a       725     0    29     1    25
  4.1381456450300573E-03 a       726     0    30     1     1
 -1.8461955603525784E-02 a       727     0    30     1     2
  1.0401787391350474E-01 a       728     0    30     1     3
  1.1572605601232575E-01 a       729     0    30     1     4
  2.7922841053823988E-01 a       730     0    30     1     5
 -1.6621349977823147E-01 a       731     0    30     1     6
 -3.4721860255707525E-02 a       732     0    30     1     7
 -1.6119018982803483E-02 a       733     0    30     1     8
  1.0217941791135807E-01 a       734     0    30     1     9
 -1.9958697044307225E-01 a       735     0    30     1    10
  1.4656162081111640E-01 a       736     0    30     1    11
 -2.4813001265918924E-01 a       737     0    30     1    12
  1.3873856447979258E-01 a       738     0    30     1    13
  9.4608888746406272E-02 a       739     0    30     1    14
  2.8545316525287068E-01 a       740     0    30     1    15
 -1.5678892980204837E-01 a       741     0    30     1    16
  1.8711173148882737E-02 a       742     0    30     1    17
 -2.8221814870102783E-02 a       743     0    30     1    18
  1.7931497530755930E-01 a       744     0    30     1    19
 -8.9465963445284194E-02 a       745     0    30     1    20
  1.2379209252651155E-01 a       746     0    30     1    21
  3.6290318703362225E-02 a       747     0    30     1    22
  5.2625090907388671E-02 a       748     0    30     1    23
 -9.9842336124106854E-02 a       749     0    30     1    24
 -8.4955679248254548E-02 a       750     0    30     1    25
 -1.0587128558846182E-01 a       751     0    31     1     1
 -2.2963467876566182E-02 a       752     0    31     1     2
 -9.8076049639528831E-02 a       753     0    31     1     3
  2.5466190446397009E-02 a       754     0    31     1     4
 -2.2172551440121226E-02 a       755     0    31     1     5
  3.1945645557065402E-02 a       756     0    31     1     6
  3.1885693794105913E-02 a       757     0    31     1     7
 -4.0182868467528922E-02 a       758     0    31     1     8
 -6.4739230328805297E-02 a       759     0    31     1     9
  5.8818071501186134E-02 a       760     0    31     1    10
 -1.0763855484276690E-01 a       761     0    31     1    11
  1.9025487685570794E-01 a       762     0    31     1    12
  6.2787600086425671E-02 a       763     0    31     1    13
 -7.5856467594935140E-02 a       764     0    31     1    14
 -2.0024692106623893E-01 a       765     0    31     1    15
  3.1569661959990488E-03 a       766     0    31     1    16
 -1.3177247934641662E-01 a       767     0    31     1    17
 -1.1615756044624170E-01 a       768     0    31     1    18
  3.5495976366358900E-02 a       769     0    31     1    19
 -8.7218955395616360E-02 a       770     0    31     1    20
  5.0850743490457734E-02 a       771     0    31     1    21
 -1.1071177380102272E-02 a       772     0    31     1    22
 -6.7455445250302393E-02 a       773     0    31     1    23
 -2.9816871933426518E-02 a       774     0    31     1    24
 -4.0624532077105313E-02 a       775     0    31     1    25
  1.1315527403544412E-01 a       776     0    32     1     1
  8.1879240090214592E-02 a       777     0    32     1     2
  5.2727067364683897E-02 a       778     0    32     1     3
  1.0580690691998493E-01 a       779     0    32     1     4
 -6.2022415111828252E-02 a       780     0    32     1     5
 -3.3979990360844571E-02 a       781     0    32     1     6
 -1.6051888593312913E-01 a       782     0    32     1     7
 -1.4406300526295773E-01 a       783     0    32     1     8
 -9.2011576983048751E-02 a       784     0    32     1     9
 -5.6040955444284562E-03 a       785     0    32     1    10
  5.8600301486317917E-02 a       786     0    32     1    11
 -8.9277009694994386E-02 a       787     0    32     1    12
  3.2870557136063495E-02 a       788     0    32     1    13
  3.9501392651777899E-02 a       789     0    32     1    14
  2.0762094814458765E-01 a       790     0    32     1    15
  4.9924840122014390E-02 a       791     0    32     1    16
  1.1212996517038475E-01 a       792     0    32     1    17
  1.0086743570097305E-01 a       793     0    32     1    18
 -1.1872571973777470E-01 a       794     0    32     1    19
  4.7277880307226867E-03 a       795     0    32     1    20
 -1.3586835868888827E-01 a       796     0    32     1    21
 -6.2661245780421364E-03 a       797     0    32     1    22
  7.3568326048286878E-02 a       798     0    32     1    23
 -8.2180797634300348E-02 a       799     0    32     1    24
  7.9253776294585160E-02 a       800     0    32     1    25
  4.1575138198138017E-02 a       801     0    33     1     1
  4.2131828252480463E-02 a       802     0    33     1     2
  6.8293013487319740E-02 a       803     0    33     1     3
  2.2562120910908860E-02 a       804     0    33     1     4
 -4.8312789862133942E-02 a       805     0    33     1     5
 -3.9312193801013966E-02 a       806     0    33     1     6
  5.3085386958685093E-03 a       807     0    33     1     7
  1.8886824547523391E-02 a       808     0    33     1     8
 -5.2131544647460261E-02 a       809     0    33     1     9
  4.4461957664432061E-02 a       810     0    33     1    10
  2.4775687331859884E-02 a       811     0    33     1    11
  1.5674442007746963E-02 a       812     0    33     1    12
  8.0716376282090399E-02 a       813     0    33     1    13
  3.9794332741147083E-02 a       814     0    33     1    14
 -1.1369474091536321E-02 a       815     0    33     1    15
  1.0422727173651718E-01 a       816     0    33     1    16
  7.1816361426615766E-02 a       817     0    33     1    17
  5.8076902311700309E-03 a       818     0    33     1    18
  9.8432913165280897E-02 a       819     0    33     1    19
  1.6337752316359071E-02 a       820     0    33     1    20
 -4.4021001360764499E-02 a       821     0    33     1    21
  6.1018639202289164E-02 a       822     0    33     1    22
  4.3180553796021696E-02 a       823     0    33     1    23
  1.3524474560411534E-01 a       824     0    33     1    24
  9.0516067499850153E-02 a       825     0    33     1    25
 -7.0629584636352799E-02 a       826     0    34     1     1
  1.5149985905461908E-02 a       827     0    34     1     2
  4.1975713743693882E-02 a       828     0    34     1     3
  6.6131245648226408E-02 a       829     0    34     1     4
 -1.7142724929255787E-01 a       830     0    34     1     5
  2.3978065674683514E-02 a       831     0    34     1     6
 -6.2004737653686706E-02 a       832     0    34     1     7
 -9.2912591722186688E-02 a       833     0    34     1     8
 -8.0700198362432835E-02 a       834     0    34     1     9
  5.1423306540980089E-02 a       835     0    34     1    10
 -9.6920901554560124E-02 a       836     0    34     1    11
  1.0409112028449029E-01 a       837     0    34     1    12
 -9.2866939276625732E-02 a       838     0    34     1    13
 -8.7317326304587276E-03 a       839     0    34     1    14
  1.2079500565929141E-03 a       840     0    34     1    15
  8.7221158257210427E-02 a       841     0    34     1    16
  3.6344494092639859E-02 a       842     0    34     1    17
  1.1665328277398389E-01 a       843     0    34     1    18
 -1.0905628746661868E-01 a       844     0    34     1    19
  1.9394960638091204E-02 a       845     0    34     1    20
 -1.2385465639292086E-01 a       846     0    34     1    21
 -3.5650730059230931E-02 a       847     0    34     1    22
  6.4662859574107945E-02 a       848     0    34     1    23
  3.6177155534115948E-02 a       849     0    34     1    24
  9.6551544015599081E-02 a       850     0    34     1    25
  1.9200019250283595E-01 a       851     0    35     1     1
 -2.0629971636313613E-02 a       852     0    35     1     2
 -1.9009046954620770E-01 a       853     0    35     1     3
 -1.1930814998531072E-01 a       854     0    35     1     4
  9.0710776603596138E-02 a       855     0    35     1     5
 -1.8684530695208573E-02 a       856     0    35     1     6
  7.8722990469035165E-02 a       857     0    35     1     7
 -1.1566140808303857E-01 a       858     0    35     1     8
 -5.2782680780583242E-02 a       859     0    35     1     9
  6.7713139315421764E-02 a       860     0    35     1    10
  5.0272922756979003E-03 a       861     0    35     1    11
 -1.8932919396169434E-01 a       862     0    35     1    12
  7.4664599195484729E-03 a       863     0    35     1    13
  2.1328748420289749E-02 a       864     0    35     1    14
  1.3172384577271479E-01 a       865     0    35     1    15
  3.8910120097168148E-02 a       866     0    35     1    16
  6.1796247782178751E-02 a       867     0    35     1    17
  2.7095891468233565E-03 a       868     0    35     1    18
 -3.5037849160142756E-02 a       869     0    35     1    19
  1.5862817228734663E-01 a       870     0    35     1    20
  2.6089807173688317E-02 a       871     0    35     1    21
  2.2147367608552380E-02 a       872     0    35     1    22
 -2.6388319044319000E-02 a       873     0    35     1    23
 -8.9918504611478836E-02 a       874     0    35     1    24
 -9.1113986213973396E-03 a       875     0    35     1    25
 -2.6354124159920510E-02 a       876     0    36     1     1
 -2.4308204438078376E-02 a       877     0    36     1     2
 -5.5368864800775033E-02 a       878     0    36     1     3
  3.8644072916652126E-03 a       879     0    36     1     4
  3.0374234253689864E-02 a       880     0    36     1     5
 -3.4333531537841383E-02 a       881     0    36     1     6
  1.0499921743032728E-01 a       882     0    36     1     7
  1.8695333483570546E-02 a       883     0    36     1     8
  1.2038980365534170E-01 a       884     0    36     1     9
 -1.3703090973877990E-01 a       885     0    36     1    10
 -9.3371419882047252E-02 a       886     0    36     1    11
  7.8923229932258102E-02 a       887     0    36     1    12
  8.7472331850306881E-02 a       888     0    36     1    13
 -9.3317967667957049E-03 a       889     0    36     1    14
 -1.9648629387263639E-01 a       890     0    36     1    15
 -1.2193027192756660E-01 a       891     0    36     1    16
 -1.3107160677808860E-01 a       892     0    36     1    17
 -1.3612078176691494E-01 a       893     0    36     1    18
  1.1280476608257560E-01 a       894     0    36     1    19
 -7.0599689467637727E-02 a       895     0    36     1    20
  1.2789426113240582E-01 a       896     0    36     1    21
 -1.2892361539342884E-02 a       897     0    36     1    22
 -1.2503053325795827E-01 a       898     0    36     1    23
  5.9522344460683184E-02 a       899     0    36     1    24
 -6.2873116677301569E-02 a       900     0    36     1    25
  2.2365067898491114E-02 a       901     0    37     1     1
  5.1052956461899904E-02 a       902     0    37     1     2
 -5.8206777819404865E-02 a       903     0    37     1     3
  6.4132491736977699E-03 a       904     0    37     1     4
 -3.3575290770403075E-02 a       905     0    37     1     5
  4.9778091059190448E-02 a       906     0    37     1     6
 -3.5162934934008035E-03 a       907     0    37     1     7
 -6.5049736762712335E-02 a       908     0    37     1     8
  4.8367191261367258E-02 a       909     0    37     1     9
  7.5848186457568726E-03 a       910     0    37     1    10
 -5.3211257399129894E-02 a       911     0    37     1    11
  3.9428554181557017E-02 a       912     0    37     1    12
  6.1513012956487985E-03 a       913     0    37     1    13
 -2.3392836371109251E-02 a       914     0    37     1    14
 -1.0548391253790163E-01 a       915     0    37     1    15
 -2.4044223858624095E-02 a       916     0    37     1    16
 -6.6424906837555156E-02 a       917     0    37     1    17
 -5.4158454394526573E-02 a       918     0    37     1    18
 -1.1690764144888223E-01 a       919     0    37     1    19
 -2.0804258019577526E-02 a       920     0    37     1    20
 -1.1874448483478858E-03 a       921     0    37     1    21
 -2.0207854618718422E-03 a       922     0    37     1    22
 -5.1876944976258429E-02 a       923     0    37     1    23
 -3.5319089577324325E-02 a       924     0    37     1    24
 -5.5544647740444868E-02 a       925     0    37     1    25
  2.9505496389657517E-02 a       926     0    38     1     1
 -4.2281191096433246E-03 a       927     0    38     1     2
  8.6691854164358609E-03 a       928     0    38     1     3
  1.0946832094259349E-02 a       929     0    38     1     4
  1.6677949188337085E-01 a       930     0    38     1     5
 -6.3597991888011601E-02 a       931     0    38     1     6
  2.7471664191041061E-02 a       932     0    38     1     7
  5.1971175806347025E-02 a       933     0    38     1     8
 -4.2630150503589363E-02 a       934     0    38     1     9
 -6.6486422255772892E-02 a       935     0    38     1    10
  2.3883019736963194E-02 a       936     0    38     1    11
 -1.1819070583649297E-01 a       937     0    38     1    12
  3.7415693742826051E-02 a       938     0    38     1    13
  2.3009409928586317E-02 a       939     0    38     1    14
  1.4577711010877045E-01 a       940     0    38     1    15
 -2.1487132047718842E-02 a       941     0    38     1    16
 -1.9447259733583043E-02 a       942     0    38     1    17
 -1.3000386253724032E-02 a       943     0    38     1    18
  1.3920593559153149E-01 a       944     0    38     1    19
  8.9534133249383838E-03 a       945     0    38     1    20
  8.1520282059170002E-02 a       946     0    38     1    21
  4.6283693401180078E-03 a       947     0    38     1    22
  4.0383876357304935E-02 a       948     0    38     1    23
 -9.1389023942545194E-02 a       949     0    38     1    24
  1.2543560385236508E-02 a       950     0    38     1    25
 -1.1259273472246470E-01 a       951     0    39     1     1
 -4.6158265636844886E-02 a       952     0    39     1     2
  1.3948897655994316E-01 a       953     0    39     1     3
 -3.9531147456545665E-02 a       954     0    39     1     4
 -5.8472893033189470E-02 a       955     0    39     1     5
  7.3587613359272106E-03 a       956     0    39     1     6
  2.7464016736251685E-02 a       957     0    39     1     7
 -5.3073946469166404E-02 a       958     0    39     1     8
 -4.6990768426920460E-02 a       959     0    39     1     9
 -1.0159041809243512E-01 a       960     0    39     1    10
 -1.5465814160453142E-02 a       961     0    39     1    11
  2.7086733141172065E-01 a       962     0    39     1    12
 -8.1489836631273918E-03 a       963     0    39     1    13
 -2.1877241881234868E-02 a       964     0    39     1    14
 -1.4166808441045931E-01 a       965     0    39     1    15
  3.3070849926758301E-02 a       966     0    39     1    16
 -1.4824763313985742E-01 a       967     0    39     1    17
 -8.0923894327720208E-02 a       968     0    39     1    18
  5.9095982820736963E-02 a       969     0    39     1    19
 -4.5565014085130811E-03 a       970     0    39     1    20
  6.1321352711418052E-02 a       971     0    39     1    21
 -1.4820472231858500E-01 a       972     0    39     1    22
 -1.1890214782205845E-01 a       973     0    39     1    23
  3.7757180856645249E-02 a       974     0    39     1    24
  6.2193424346011564E-02 a       975     0    39     1    25
  2.0240397495961050E-02 a       976     0    40     1     1
 -7.9906117109536173E-04 a       977     0    40     1     2
  7.1055517860141443E-02 a       978     0    40     1     3
 -1.3949547994214984E-02 a       979     0    40     1     4
 -1.2454837534698258E-02 a       980     0    40     1     5
 -4.4141411210072571E-03 a       981     0    40     1     6
 -1.4145612098945320E-01 a       982     0    40     1     7
  3.7834305043844281E-02 a       983     0    40     1     8
 -5.4431445032398183E-02 a       984     0    40     1     9
  5.1101195403918352E-02 a       985     0    40     1    10
  3.6932335107963010E-02 a       986     0    40     1    11
 -5.7653480422316966E-02 a       987     0    40     1    12
 -8.3901679316615074E-02 a       988     0    40     1    13
  2.1740505391185015E-02 a       989     0    40     1    14
  1.7017063422723239E-01 a       990     0    40     1    15
  8.7879402054550679E-02 a       991     0    40     1    16
  9.2970949483934764E-02 a       992     0    40     1    17
  1.1552205355290091E-01 a       993     0    40     1    18
 -8.0945060775956285E-02 a       994     0    40     1    19
  3.0431191616816133E-02 a       995     0    40     1    20
 -1.0893461884464589E-01 a       996     0    40     1    21
  2.6337568044675078E-02 a       997     0    40     1    22
  1.1416638670167659E-01 a       998     0    40     1    23
 -3.2994607962808967E-02 a       999     0    40     1    24
  4.2371119002146622E-02 a      1000     0    40     1    25
 -2.3882324611674416E-01 a      1001     0    41     1     1
  5.1050928071710588E-01 a      1002     0    41     1     2
 -2.6041963655013916E-02 a      1003     0    41     1     3
  2.2277073992874666E-01 a      1004     0    41     1     4
 -2.1759951354847917E-01 a      1005     0    41     1     5
  9.4101875513113928E-02 a      1006     0    41     1     6
 -3.3785605955687870E-01 a      1007     0    41     1     7
 -9.6953196437938621E-02 a      1008     0    41     1     8
  6.8895155786071499E-02 a      1009     0    41     1     9
  1.6823015378986525E-01 a      1010     0    41     1    10
  1.4882339531085495E-01 a      1011     0    41     1    11
  1.8412404038357355E-01 a      1012     0    41     1    12
 -4.4137507636652984E-01 a      1013     0    41     1    13
  2.3241491929666025E-01 a      1014     0    41     1    14
 -5.8539063416340331E-01 a      1015     0    41     1    15
 -4.0443140356594226E-01 a      1016     0    41     1    16
  2.5165518567952200E-01 a      1017     0    41     1    17
  3.1793878321139513E-01 a      1018     0    41     1    18
  6.2710491078683067E-02 a      1019     0    41     1    19
 -1.8966085668354102E-02 a      1020     0    41     1    20
  3.4335185494811610E-01 a      1021     0    41     1    21
  1.0626396455358030E-01 a      1022     0    41     1    22
  4.6497113722026079E-01 a      1023     0    41     1    23
 -1.9640372260889857E-01 a      1024     0    41     1    24
 -1.4205346035030383E-01 a      1025     0    41     1    25
 -3.9557323299563588E-02 a      1026     0    42     1     1
 -2.2212256164174699E-01 a      1027     0    42     1     2
  2.8780677136331478E-01 a      1028     0    42     1     3
  1.8299554474228802E-01 a      1029     0    42     1     4
 -3.3902405871487040E-01 a      1030     0    42     1     5
 -1.3250399223119980E-01 a      1031     0    42     1     6
 -2.3248203053617986E-01 a      1032     0    42     1     7
  4.1992273931152158E-01 a      1033     0    42     1     8
 -1.8064948366778265E-02 a      1034     0    42     1     9
 -2.9567159694906253E-01 a      1035     0    42     1    10
  6.5976268099625132E-02 a      1036     0    42     1    11
  1.2407759332940159E-01 a      1037     0    42     1    12
  1.2031105344865992E-02 a      1038     0    42     1    13
  2.1146095396952591E-01 a      1039     0    42     1    14
  7.7866422557950932E-01 a      1040     0    42     1    15
  3.6774089423524531E-01 a      1041     0    42     1    16
 -6.2791890938599493E-01 a      1042     0    42     1    17
 -2.9975634077888741E-01 a      1043     0    42     1    18
 -3.1889547823588393E-01 a      1044     0    42     1    19
 -8.2715555374504021E-02 a      1045     0    42     1    20
  1.5273139234302559E-03 a      1046     0    42     1    21
  3.1544327182404308E-01 a      1047     0    42     1    22
 -1.9940192874667254E-01 a      1048     0    42     1    23
  5.0157604910625452E-02 a      1049     0    42     1    24
 -3.2812790638421227E-02 a      1050     0    42     1    25
  1.9452496888133547E-01 a      1051     0    43     1     1
 -1.3356018356136851E-01 a      1052     0    43     1     2
 -3.6172244302971418E-01 a      1053     0    43     1     3
 -2.1882563423048015E-01 a      1054     0    43     1     4
  2.2582735240258781E-01 a      1055     0    43     1     5
  1.5504081032217955E-02 a      1056     0    43     1     6
  5.5862522652306276E-02 a      1057     0    43     1     7
 -1.2893283316186188E-01 a      1058     0    43     1     8
 -3.7222106430758084E-01 a      1059     0    43     1     9
  7.2068761022405892E-02 a      1060     0    43     1    10
 -1.2724217317291198E-01 a      1061     0    43     1    11
  3.2117735273132730E-01 a      1062     0    43     1    12
  1.7029342136691658E-01 a      1063     0    43     1    13
 -3.7903927712232877E-01 a      1064     0    43     1    14
 -9.9640598666603866E-02 a      1065     0    43     1    15
 -2.0722213902653280E-01 a      1066     0    43     1    16
