################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5981827704291476E-01 a       532     0    22     1     7
  1.5812105760298736E-01 a       533     0    22     1     8
  7.7451416630080566E-02 a       534     0    22     1     9
 -4.6598972673716557E-02 a       535     0    22     1    10
  5.2670671878604164E-02 a       536     0    22     1    11
 -1.2466343257155371E-01 a       537     0    22     1    12
  4.0967614414832564E-02 a       538     0    22     1    13
 -3.1346567876848086E-02 a       539     0    22     1    14
  1.2795074025790121E-01 a       540     0    22     1    15
 -1.0672529478498741E-01 a       541     0    22     1    16
  1.7577342889450900E-01 a       542     0    22     1    17
 -2.9162425109870289E-02 a       543     0    22     1    18
  1.3600103166605051E-01 a       544     0    22     1    19
 -8.2310899333275789E-02 a       545     0    22     1    20
 -7.5400962841789654E-02 a       546     0    22     1    21
  8.3903686904048813E-02 a       547     0    22     1    22
 -4.9017324218668834E-02 a       548     0    22     1    23
  6.1752032830381057E-03 a       549     0    22     1    24
  2.5860711453515837E-02 a       550     0    22     1    25
  5.5318045481021871E-02 a       551     0    23     1     1
 -2.2716261812978142E-01 a       552     0    23     1     2
  1.0177595696679459E-01 a       553     0    23     1     3
  8.9836263319914178E-02 a       554     0    23     1     4
  7.2554373940289948E-02 a       555     0    23     1     5
  1.2657544823033912E-01 a       556     0    23     1     6
  1.1982786899335519E-01 a       557     0    23     1     7
 -4.2879527104028529E-02 a       558     0    23     1     8
  1.8506939217293300E-01 a       559     0    23     1     9
 -2.2220809701397115E-02 a       560     0    23     1    10
 -9.9629426334101989E-02 a       561     0    23     1    11
 -1.5668893574909151E-01 a       562     0    23     1    12
  7.7699280153335035E-02 a       563     0    23     1    13
 -1.1216535770017858E-01 a       564     0    23     1    14
  7.1876014428312374E-02 a       565     0    23     1    15
  2.1377615850565607E-01 a       566     0    23     1    16
 -8.2847594716505560E-02 a       567     0    23     1    17
 -6.5306262656914136E-03 a       568     0    23     1    18
 -3.9170726719803338E-02 a       569     0    23     1    19
  9.7661137837973602E-02 a       570     0    23     1    20
  5.0944134144646838E-02 a       571     0    23     1    21
 -9.4066146172603910E-03 a       572     0    23     1    22
 -1.1880537586124523E-01 a       573     0    23     1    23
  2.0159759306106270E-01 a       574     0    23     1    24
 -1.9635511194837404E-01 a       575     0    23     1    25
  1.9976205620826703E-02 a       576     0    24     1     1
  7.8700077992959083E-02 a       577     0    24     1     2
 -7.5598369934553142E-02 a       578     0    24     1     3
 -1.4348026244278936E-01 a       579     0    24     1     4
  9.7026700803796898E-02 a       580     0    24     1     5
  6.8089689113448440E-02 a       581     0    24     1     6
  2.6347280783245771E-03 a       582     0    24     1     7
  1.2697745725411352E-01 a       583     0    24     1     8
  1.1252377219504535E-01 a       584     0    24     1     9
  2.7149671415095757E-02 a       585     0    24     1    10
 -4.9274317167827708E-02 a       586     0    24     1    11
 -1.5120773546705002E-01 a       587     0    24     1    12
 -1.3620768536869302E-01 a       588     0    24     1    13
 -9.3162711465846315E-02 a       589     0    24     1    14
  4.3087518325811106E-02 a       590     0    24     1    15
 -1.7869189996123344E-01 a       591     0    24     1    16
 -6.7158652289795659E-02 a       592     0    24     1    17
  2.1090638696228133E-02 a       593     0    24     1    18
  2.4146178576345742E-01 a       594     0    24     1    19
 -5.6624176404331324E-02 a       595     0    24     1    20
 -1.2761926480072136E-01 a       596     0    24     1    21
  2.2886462152792150E-01 a       597     0    24     1    22
  1.0642155746418172E-01 a       598     0    24     1    23
  2.4003059619440163E-02 a       599     0    24     1    24
  3.9758029168106425E-02 a       600     0    24     1    25
  2.3218307796720047E-01 a       601     0    25     1     1
 -7.9245525588995058E-02 a       602     0    25     1     2
  1.8268275499363321E-01 a       603     0    25     1     3
  7.8482754732222229E-02 a       604     0    25     1     4
  2.5397512577840692E-01 a       605     0    25     1     5
  2.3153541776737524E-01 a       606     0    25     1     6
  9.1010651919250229E-02 a       607     0    25     1     7
  9.7783687477432740E-02 a       608     0    25     1     8
  1.7485359981735946E-01 a       609     0    25     1     9
 -1.3336004004456906E-01 a       610     0    25     1    10
  3.6483166439320272E-02 a       611     0    25     1    11
 -3.9078693808508556E-02 a       612     0    25     1    12
  9.0172206245518985E-02 a       613     0    25     1    13
  9.7569269816467144E-02 a       614     0    25     1    14
 -6.4908353510482297E-02 a       615     0    25     1    15
  1.5391062284237811E-02 a       616     0    25     1    16
 -3.3047665105054969E-02 a       617     0    25     1    17
  1.4519163034510476E-02 a       618     0    25     1    18
 -1.8308117559831591E-01 a       619     0    25     1    19
 -4.3950063466146362E-02 a       620     0    25     1    20
  4.3357799652668623E-02 a       621     0    25     1    21
  1.1325496484836900E-01 a       622     0    25     1    22
  1.7066002539360903E-02 a       623     0    25     1    23
  6.0357705809945046E-02 a       624     0    25     1    24
  1.7771475634568476E-01 a       625     0    25     1    25
 -2.2304660952579842E-02 a       626     0    26     1     1
  6.9371258638656300E-02 a       627     0    26     1     2
 -8.9368908633498903E-02 a       628     0    26     1     3
 -5.4708836050242134E-02 a       629     0    26     1     4
 -1.2667441206901765E-02 a       630     0    26     1     5
 -1.6710007749112574E-01 a       631     0    26     1     6
 -1.1822190060358175E-02 a       632     0    26     1     7
  2.8067104477490629E-02 a       633     0    26     1     8
  1.4535656486471241E-02 a       634     0    26     1     9
 -2.4526629110022978E-02 a       635     0    26     1    10
  8.5070246485222725E-02 a       636     0    26     1    11
  6.2565574536895735E-02 a       637     0    26     1    12
 -5.8712359637268792E-02 a       638     0    26     1    13
 -1.1591581331649219E-01 a       639     0    26     1    14
  2.6188062478400920E-01 a       640     0    26     1    15
 -6.2395667735373412E-03 a       641     0    26     1    16
 -2.1474544123988479E-01 a       642     0    26     1    17
 -1.0167482142281760E-01 a       643     0    26     1    18
  2.4001206894035779E-01 a       644     0    26     1    19
  2.1720979213336229E-02 a       645     0    26     1    20
 -7.6930669342865646E-02 a       646     0    26     1    21
  2.3544497899338344E-02 a       647     0    26     1    22
  2.2391349095631335E-01 a       648     0    26     1    23
 -9.7497890128214623E-02 a       649     0    26     1    24
  9.4413617896227250E-02 a       650     0    26     1    25
 -1.4774259050953279E-02 a       651     0    27     1     1
  1.1681667399773939E-01 a       652     0    27     1     2
  5.8767112072997344E-03 a       653     0    27     1     3
 -1.2333150196542404E-01 a       654     0    27     1     4
  2.6443252794034526E-02 a       655     0    27     1     5
  1.0540230336322533E-01 a       656     0    27     1     6
  6.4983634794094913E-02 a       657     0    27     1     7
 -3.0087443147735565E-02 a       658     0    27     1     8
  1.4460108867903279E-01 a       659     0    27     1     9
 -2.5356191607534415E-02 a       660     0    27     1    10
  1.4062751588526753E-02 a       661     0    27     1    11
 -1.4687203954355378E-03 a       662     0    27     1    12
 -7.7952384631072139E-02 a       663     0    27     1    13
 -5.5697154854806169E-02 a       664     0    27     1    14
 -2.5978753351017066E-02 a       665     0    27     1    15
 -1.3076975567553138E-02 a       666     0    27     1    16
  1.6055313788608008E-01 a       667     0    27     1    17
  3.3076306343205457E-02 a       668     0    27     1    18
 -6.9813378801627274E-02 a       669     0    27     1    19
 -1.0339189851273821E-01 a       670     0    27     1    20
 -1.5989001036367769E-02 a       671     0    27     1    21
 -9.5696264139340931E-02 a       672     0    27     1    22
 -1.6007594946230622E-02 a       673     0    27     1    23
 -1.5217344360781740E-01 a       674     0    27     1    24
  5.6982297199061782E-02 a       675     0    27     1    25
  1.0682717945777659E-01 a       676     0    28     1     1
 -9.7296273002820594E-02 a       677     0    28     1     2
  4.6722187497227749E-03 a       678     0    28     1     3
  5.8813026800510065E-02 a       679     0    28     1     4
 -7.2766787893317392E-02 a       680     0    28     1     5
  5.7462452528782480E-02 a       681     0    28     1     6
 -1.4912690338783893E-01 a       682     0    28     1     7
 -1.0660447225963095E-01 a       683     0    28     1     8
 -1.1037757827822443E-01 a       684     0    28     1     9
 -8.2759342081768189E-02 a       685     0    28     1    10
  3.6571714212935626E-02 a       686     0    28     1    11
  8.7254151447211784E-02 a       687     0    28     1    12
  3.7157166059287622E-02 a       688     0    28     1    13
  2.2231055896647706E-01 a       689     0    28     1    14
 -9.8678128492473122E-02 a       690     0    28     1    15
  5.1205557047101606E-02 a       691     0    28     1    16
  6.1097464516960534E-02 a       692     0    28     1    17
  8.6563866576332360E-02 a       693     0    28     1    18
 -2.7345743728836237E-02 a       694     0    28     1    19
 -1.8300825536671400E-01 a       695     0    28     1    20
 -1.0595511623177446E-01 a       696     0    28     1    21
 -1.4450434910658663E-01 a       697     0    28     1    22
  1.2547668960929090E-01 a       698     0    28     1    23
  8.9947432982631720E-02 a       699     0    28     1    24
  5.7841258643245852E-02 a       700     0    28     1    25
 -7.0818588652243109E-02 a       701     0    29     1     1
 -3.2959388972391690E-01 a       702     0    29     1     2
  3.1429334259813957E-01 a       703     0    29     1     3
 -9.5845174666475075E-02 a       704     0    29     1     4
  6.6776509365955472E-02 a       705     0    29     1     5
  7.8466285517508158E-02 a       706     0    29     1     6
 -1.5571985892844446E-02 a       707     0    29     1     7
 -2.0640457991588333E-02 a       708     0    29     1     8
 -2.1193912260652684E-01 a       709     0    29     1     9
  1.2991006428629612E-01 a       710     0    29     1    10
  1.9379795944101688E-01 a       711     0    29     1    11
 -1.9411948573807863E-01 a       712     0    29     1    12
  8.0489927484456922E-02 a       713     0    29     1    13
  4.5036990503314597E-02 a       714     0    29     1    14
  1.7620677982334007E-02 a       715     0    29     1    15
 -9.5018205008520623E-02 a       716     0    29     1    16
 -1.7267456255825747E-01 a       717     0    29     1    17
  7.6220211759567336E-02 a       718     0    29     1    18
 -7.5540524763281477E-02 a       719     0    29     1    19
 -2.4401325384875765E-02 a       720     0    29     1    20
 -7.6623195570930447E-02 a       721     0    29     1    21
  1.4586362646228371E-01 a       722     0    29     1    22
  4.5023912000257779E-02 a       723     0    29     1    23
  1.1183608855634120E-02 a       724     0    29     1    24
  1.4897203957448899E-02 a       725     0    29     1    25
  9.2104035695204686E-02 a       726     0    30     1     1
 -7.8675773408237448E-02 a       727     0    30     1     2
  9.8360675316310903E-02 a       728     0    30     1     3
 -1.4674359477820326E-01 a       729     0    30     1     4
  5.9736088425381181E-02 a       730     0    30     1     5
  2.5891267140168844E-01 a       731     0    30     1     6
  1.1414520040876006E-01 a       732     0    30     1     7
  1.7759377199858695E-01 a       733     0    30     1     8
  6.6710426682675877E-02 a       734     0    30     1     9
 -4.5492996216470301E-02 a       735     0    30     1    10
 -1.8528031356005201E-03 a       736     0    30     1    11
 -1.9512377857205065E-01 a       737     0    30     1    12
  5.3930704662834165E-02 a       738     0    30     1    13
  4.0307166282475111E-02 a       739     0    30     1    14
 -7.8041752206356044E-03 a       740     0    30     1    15
 -2.9018777912908807E-02 a       741     0    30     1    16
  1.0726723671293183E-01 a       742     0    30     1    17
  2.2392858966016348E-02 a       743     0    30     1    18
  4.5190455565923403E-02 a       744     0    30     1    19
 -7.9199700366623424E-02 a       745     0    30     1    20
  7.9481719279620014E-02 a       746     0    30     1    21
  4.8443103459525107E-02 a       747     0    30     1    22
 -1.1082553848780566E-01 a       748     0    30     1    23
 -4.5243260392483997E-02 a       749     0    30     1    24
 -4.9988590511713664E-02 a       750     0    30     1    25
  5.8181808352640058E-02 a       751     0    31     1     1
  1.5969831731973644E-01 a       752     0    31     1     2
  1.4110517351070023E-01 a       753     0    31     1     3
  1.2957782654827452E-01 a       754     0    31     1     4
 -2.1882551770475236E-02 a       755     0    31     1     5
 -1.5101724266357999E-01 a       756     0    31     1     6
 -6.6144614745875963E-02 a       757     0    31     1     7
 -2.0058227375202303E-01 a       758     0    31     1     8
 -2.6671950709621445E-01 a       759     0    31     1     9
  2.2614382277646401E-02 a       760     0    31     1    10
  1.3478322295525885E-01 a       761     0    31     1    11
  1.3653162937931873E-01 a       762     0    31     1    12
 -6.9726023855206003E-03 a       763     0    31     1    13
  9.0525401839566436E-02 a       764     0    31     1    14
  4.1546925591156240E-02 a       765     0    31     1    15
  7.0442706937546437E-02 a       766     0    31     1    16
 -1.2379157513340809E-01 a       767     0    31     1    17
  3.5511748131287872E-03 a       768     0    31     1    18
  7.6221610047730176E-02 a       769     0    31     1    19
  2.6417430682791749E-02 a       770     0    31     1    20
  5.5966119355122947E-02 a       771     0    31     1    21
  1.6995968967708469E-02 a       772     0    31     1    22
 -2.1252736909376982E-01 a       773     0    31     1    23
 -2.6739908916081752E-02 a       774     0    31     1    24
  2.0548459074138402E-02 a       775     0    31     1    25
 -5.3837287076984423E-02 a       776     0    32     1     1
  1.8490468026095531E-02 a       777     0    32     1     2
 -1.2678361582665265E-01 a       778     0    32     1     3
 -9.4428627452073005E-02 a       779     0    32     1     4
 -1.1005209937749254E-01 a       780     0    32     1     5
 -1.2302146820028804E-01 a       781     0    32     1     6
  1.1221678408614626E-01 a       782     0    32     1     7
  1.4619572532151723E-01 a       783     0    32     1     8
  1.7777597192944511E-01 a       784     0    32     1     9
  1.0917749166645736E-01 a       785     0    32     1    10
 -2.1973825192185159E-02 a       786     0    32     1    11
 -5.7221295605749019E-02 a       787     0    32     1    12
 -2.5744022059591404E-04 a       788     0    32     1    13
 -3.1538427794714476E-02 a       789     0    32     1    14
  1.7674122309648696E-01 a       790     0    32     1    15
  4.1122947772633263E-02 a       791     0    32     1    16
  3.4327933001039986E-02 a       792     0    32     1    17
 -1.4066595485714944E-01 a       793     0    32     1    18
 -5.3908378250009097E-02 a       794     0    32     1    19
  1.1751139474667611E-02 a       795     0    32     1    20
  1.3306877320154437E-01 a       796     0    32     1    21
 -7.2307519104377986E-03 a       797     0    32     1    22
  1.7624335065136790E-02 a       798     0    32     1    23
  3.9394401186558292E-02 a       799     0    32     1    24
 -3.5850904986287980E-04 a       800     0    32     1    25
  9.3311355704789947E-02 a       801     0    33     1     1
 -8.8946974886913471E-02 a       802     0    33     1     2
  1.6564740656017496E-01 a       803     0    33     1     3
 -1.4611683436679451E-01 a       804     0    33     1     4
  1.8462657678146838E-01 a       805     0    33     1     5
  1.9468046646889423E-01 a       806     0    33     1     6
  9.8485658502716664E-02 a       807     0    33     1     7
  1.4196671979218786E-01 a       808     0    33     1     8
  2.5019556925967279E-01 a       809     0    33     1     9
 -8.5309510746800071E-02 a       810     0    33     1    10
  6.0577827046454119E-02 a       811     0    33     1    11
 -1.2121573875117610E-01 a       812     0    33     1    12
 -8.5508884375819841E-03 a       813     0    33     1    13
  1.4707412541529945E-03 a       814     0    33     1    14
  9.0282820608815040E-02 a       815     0    33     1    15
 -9.4564020676588548E-02 a       816     0    33     1    16
 -7.8277738421008825E-02 a       817     0    33     1    17
 -1.0131098111773831E-02 a       818     0    33     1    18
 -1.5017354859317650E-01 a       819     0    33     1    19
  3.9335830221517175E-02 a       820     0    33     1    20
  5.0851365508739615E-02 a       821     0    33     1    21
  2.5405156685691288E-01 a       822     0    33     1    22
 -3.3454507223218029E-02 a       823     0    33     1    23
  4.8904939965817356E-03 a       824     0    33     1    24
  1.1764946366265908E-01 a       825     0    33     1    25
  4.8908917296967341E-03 a       826     0    34     1     1
  8.6248739994211149E-02 a       827     0    34     1     2
  1.7128760010923599E-01 a       828     0    34     1     3
  3.6938473161125633E-02 a       829     0    34     1     4
  5.5509076888529581E-02 a       830     0    34     1     5
 -1.5143282511401771E-01 a       831     0    34     1     6
 -2.3031933962458350E-02 a       832     0    34     1     7
  9.4435383023140099E-02 a       833     0    34     1     8
  3.2639352839879079E-02 a       834     0    34     1     9
  2.3249185648912471E-02 a       835     0    34     1    10
  1.2600394598554254E-01 a       836     0    34     1    11
 -1.4967515938372127E-04 a       837     0    34     1    12
  6.8708741351542424E-02 a       838     0    34     1    13
 -7.5807865925085344E-02 a       839     0    34     1    14
  1.1845281556605190E-01 a       840     0    34     1    15
 -5.1423130706508939E-02 a       841     0    34     1    16
 -1.2386544906566500E-01 a       842     0    34     1    17
 -6.7515331587044189E-02 a       843     0    34     1    18
 -9.1423193245795589E-03 a       844     0    34     1    19
  4.7918377097063369E-02 a       845     0    34     1    20
 -9.2189996650162351E-02 a       846     0    34     1    21
  1.3812767718859492E-01 a       847     0    34     1    22
  3.1064064287754301E-01 a       848     0    34     1    23
 -1.2286874235503938E-01 a       849     0    34     1    24
  7.1060454643777429E-02 a       850     0    34     1    25
 -5.2077929311425873E-02 a       851     0    35     1     1
 -2.5437277445841466E-01 a       852     0    35     1     2
  3.0790868019233496E-02 a       853     0    35     1     3
 -8.7553775096423800E-02 a       854     0    35     1     4
 -2.8969527968674254E-02 a       855     0    35     1     5
  1.6231683897023097E-01 a       856     0    35     1     6
  7.7749372452870058E-02 a       857     0    35     1     7
  1.9585864777427131E-01 a       858     0    35     1     8
  1.0042603121935728E-01 a       859     0    35     1     9
 -4.7801303203737142E-02 a       860     0    35     1    10
 -8.3954465774103607E-02 a       861     0    35     1    11
 -6.9313061204900453E-02 a       862     0    35     1    12
  8.4391599345127188E-02 a       863     0    35     1    13
 -2.3662970054472231E-02 a       864     0    35     1    14
 -8.3460076487990004E-02 a       865     0    35     1    15
 -1.8418162402037950E-02 a       866     0    35     1    16
  1.2178333134854087E-02 a       867     0    35     1    17
 -8.2353360464629738E-02 a       868     0    35     1    18
  1.0239285194805273E-01 a       869     0    35     1    19
  3.2687839484177500E-02 a       870     0    35     1    20
 -2.0274710124000883E-01 a       871     0    35     1    21
 -7.9195709574783580E-04 a       872     0    35     1    22
  1.9884876976451540E-01 a       873     0    35     1    23
  4.0383399443650369E-03 a       874     0    35     1    24
 -2.4785792412270741E-01 a       875     0    35     1    25
  4.4227042744266219E-02 a       876     0    36     1     1
  1.0310281530048255E-02 a       877     0    36     1     2
  1.7962163210837731E-01 a       878     0    36     1     3
 -4.5016484421076426E-02 a       879     0    36     1     4
  7.1559325927622347E-02 a       880     0    36     1     5
  8.4708711596163597E-02 a       881     0    36     1     6
 -7.8232709740753123E-02 a       882     0    36     1     7
 -8.8022094904458309E-02 a       883     0    36     1     8
 -1.1506332005395274E-01 a       884     0    36     1     9
 -1.2343018891508795E-01 a       885     0    36     1    10
  1.1071068613268649E-01 a       886     0    36     1    11
  3.3679815869792316E-02 a       887     0    36     1    12
  1.4998315359325044E-02 a       888     0    36     1    13
  6.0895327529634079E-02 a       889     0    36     1    14
 -3.5116382744107597E-02 a       890     0    36     1    15
 -8.7337028760859053E-02 a       891     0    36     1    16
 -2.9478585090762420E-02 a       892     0    36     1    17
  9.4392479160306575E-02 a       893     0    36     1    18
  1.6411133035178299E-01 a       894     0    36     1    19
 -3.8869470843844879E-02 a       895     0    36     1    20
 -2.1887437984624145E-01 a       896     0    36     1    21
  4.2104939485096235E-02 a       897     0    36     1    22
  1.1541602047807784E-01 a       898     0    36     1    23
 -1.5065025430904222E-01 a       899     0    36     1    24
  7.3429614864446310E-02 a       900     0    36     1    25
 -5.5696952959773663E-03 a       901     0    37     1     1
 -7.9547293778892317E-02 a       902     0    37     1     2
  2.9785758363011006E-01 a       903     0    37     1     3
  1.0458689085918833E-01 a       904     0    37     1     4
  1.1370162184067532E-01 a       905     0    37     1     5
  2.6469146162649515E-01 a       906     0    37     1     6
  9.3581739300522257E-02 a       907     0    37     1     7
  1.6721693573268495E-01 a       908     0    37     1     8
 -4.7301561084982707E-02 a       909     0    37     1     9
 -6.4525163576703459E-02 a       910     0    37     1    10
  8.4336599600546985E-02 a       911     0    37     1    11
 -1.2690428037956902E-01 a       912     0    37     1    12
  1.6316910331618983E-01 a       913     0    37     1    13
 -7.2155547153878355E-02 a       914     0    37     1    14
 -6.0763929796286073E-03 a       915     0    37     1    15
  9.6047132841017013E-02 a       916     0    37     1    16
 -2.4993782000680632E-02 a       917     0    37     1    17
 -9.9392831851404920E-02 a       918     0    37     1    18
  2.7111139109429753E-02 a       919     0    37     1    19
  1.2213896644896376E-02 a       920     0    37     1    20
  6.1504483762255084E-03 a       921     0    37     1    21
  1.9817492638043985E-02 a       922     0    37     1    22
 -2.6586415520509245E-02 a       923     0    37     1    23
 -3.5476148776132824E-02 a       924     0    37     1    24
 -1.2658329683453440E-01 a       925     0    37     1    25
  2.5369839536532931E-02 a       926     0    38     1     1
 -1.4593341824823430E-01 a       927     0    38     1     2
  1.5224942233506936E-01 a       928     0    38     1     3
 -1.4601173743690316E-01 a       929     0    38     1     4
  1.5925286263813737E-01 a       930     0    38     1     5
  1.8689946394472215E-01 a       931     0    38     1     6
  1.4824748899283444E-01 a       932     0    38     1     7
  1.6325391970693764E-01 a       933     0    38     1     8
  8.0626705531403817E-02 a       934     0    38     1     9
 -7.7930818719410891E-02 a       935     0    38     1    10
  3.6950645752178699E-02 a       936     0    38     1    11
 -2.0739036813604431E-01 a       937     0    38     1    12
  1.9725704074370042E-02 a       938     0    38     1    13
 -8.0400712516251697E-03 a       939     0    38     1    14
  2.1918334552028695E-02 a       940     0    38     1    15
 -6.7066141376668123E-02 a       941     0    38     1    16
 -4.2333349053854490E-02 a       942     0    38     1    17
  4.7474366235873847E-03 a       943     0    38     1    18
 -7.8712853733448357E-02 a       944     0    38     1    19
 -1.6942384852283401E-02 a       945     0    38     1    20
  1.3079422219393844E-01 a       946     0    38     1    21
  1.4331070208178229E-01 a       947     0    38     1    22
 -4.0776230786116863E-02 a       948     0    38     1    23
  4.0730551181672313E-02 a       949     0    38     1    24
  8.7095529126868076E-02 a       950     0    38     1    25
 -5.8680298470263417E-03 a       951     0    39     1     1
  1.0919518760399052E-01 a       952     0    39     1     2
  2.8132967368738590E-02 a       953     0    39     1     3
  3.9924839783233530E-02 a       954     0    39     1     4
  2.3450126435780729E-02 a       955     0    39     1     5
 -3.1480322584345639E-02 a       956     0    39     1     6
 -2.3986984422936713E-02 a       957     0    39     1     7
 -8.9999967604090070E-02 a       958     0    39     1     8
  1.4619124882046418E-02 a       959     0    39     1     9
  1.8864111670636605E-02 a       960     0    39     1    10
  2.7493252067772787E-02 a       961     0    39     1    11
  4.6193322394664817E-02 a       962     0    39     1    12
 -6.4394390070744885E-03 a       963     0    39     1    13
 -1.6793244455043574E-01 a       964     0    39     1    14
  3.8685280026740164E-03 a       965     0    39     1    15
  9.3690352470660789E-03 a       966     0    39     1    16
  2.6329319876329662E-02 a       967     0    39     1    17
  4.6590993291993350E-02 a       968     0    39     1    18
 -8.1752470093578902E-02 a       969     0    39     1    19
 -2.7748218157627732E-02 a       970     0    39     1    20
  1.5475132729611524E-01 a       971     0    39     1    21
 -8.4246629909868184E-02 a       972     0    39     1    22
 -1.3079486109157806E-01 a       973     0    39     1    23
 -2.2072493815346463E-02 a       974     0    39     1    24
  1.1608903969208627E-01 a       975     0    39     1    25
 -2.1200462481457471E-02 a       976     0    40     1     1
  6.7993087286036077E-02 a       977     0    40     1     2
 -1.2815540769260841E-01 a       978     0    40     1     3
  2.5449076648031841E-02 a       979     0    40     1     4
 -7.1909551329772323E-02 a       980     0    40     1     5
  2.6229993541287029E-02 a       981     0    40     1     6
  1.1177323033357357E-01 a       982     0    40     1     7
  4.4117785284455868E-02 a       983     0    40     1     8
  5.0753270883913904E-02 a       984     0    40     1     9
  2.7747992415812085E-02 a       985     0    40     1    10
 -9.5637394348180027E-02 a       986     0    40     1    11
  8.9336853175536971E-03 a       987     0    40     1    12
 -1.1541155579733807E-02 a       988     0    40     1    13
 -1.4154125427049424E-01 a       989     0    40     1    14
  3.5936919000942771E-02 a       990     0    40     1    15
  8.9406287496123768E-02 a       991     0    40     1    16
  1.9990661781686590E-02 a       992     0    40     1    17
 -6.6306842872817962E-02 a       993     0    40     1    18
 -4.0623363826141380E-02 a       994     0    40     1    19
  2.3090622296285553E-02 a       995     0    40     1    20
  1.5955951009947869E-01 a       996     0    40     1    21
 -9.8419094346234443E-02 a       997     0    40     1    22
 -1.2160974172413201E-01 a       998     0    40     1    23
  4.5760092886582650E-02 a       999     0    40     1    24
 -1.6180957554665634E-01 a      1000     0    40     1    25
 -8.0700776866436522E-02 a      1001     0    41     1     1
 -1.1689423910353298E-01 a      1002     0    41     1     2
  4.2474929790895240E-02 a      1003     0    41     1     3
  7.2006986951898458E-02 a      1004     0    41     1     4
  1.5433788149104608E-01 a      1005     0    41     1     5
  1.5523345538916850E-02 a      1006     0    41     1     6
  2.0850545587925243E-01 a      1007     0    41     1     7
  4.1871141981353555E-02 a      1008     0    41     1     8
 -3.6731037856281297E-02 a      1009     0    41     1     9
  2.0795057634900899E-01 a      1010     0    41     1    10
 -3.2018877716761651E-02 a      1011     0    41     1    11
 -5.8335588653282665E-02 a      1012     0    41     1    12
  1.7004205594936528E-01 a      1013     0    41     1    13
 -7.7932389060116333E-02 a      1014     0    41     1    14
 -2.6942958232986164E-01 a      1015     0    41     1    15
  1.6717932353751577E-01 a      1016     0    41     1    16
 -1.7812760728461975E-02 a      1017     0    41     1    17
 -1.5790485560797992E-03 a      1018     0    41     1    18
 -1.7567544613865749E-01 a      1019     0    41     1    19
  8.8386468120764131E-02 a      1020     0    41     1    20
  2.5811559351816844E-02 a      1021     0    41     1    21
 -4.4447303553452722E-02 a      1022     0    41     1    22
 -1.1505616309207979E-01 a      1023     0    41     1    23
  8.7129858987937667E-02 a      1024     0    41     1    24
  1.7747614738335315E-02 a      1025     0    41     1    25
  7.4057123245310523E-03 a      1026     0    42     1     1
 -2.7296075118734286E-01 a      1027     0    42     1     2
  1.0855639010711467E-01 a      1028     0    42     1     3
 -1.2492581368091291E-01 a      1029     0    42     1     4
 -4.4135665780346889E-02 a      1030     0    42     1     5
  5.0312483573035404E-03 a      1031     0    42     1     6
  1.0986122505176599E-01 a      1032     0    42     1     7
 -5.9355796438141879E-02 a      1033     0    42     1     8
 -3.0476484674015380E-02 a      1034     0    42     1     9
  2.0042798508617637E-01 a      1035     0    42     1    10
 -3.4184479947832046E-02 a      1036     0    42     1    11
 -7.2999327673178793E-02 a      1037     0    42     1    12
  2.4423014945253321E-01 a      1038     0    42     1    13
  1.0710609591423553E-01 a      1039     0    42     1    14
 -1.5254644689730745E-01 a      1040     0    42     1    15
  5.2580583550236315E-02 a      1041     0    42     1    16
 -2.8479522866081985E-01 a      1042     0    42     1    17
  1.0073999412827887E-01 a      1043     0    42     1    18
  7.9113783350379718E-02 a      1044     0    42     1    19
  2.6555819622141555E-02 a      1045     0    42     1    20
 -8.3161323688315358E-02 a      1046     0    42     1    21
 -2.4766613123995446E-01 a      1047     0    42     1    22
  2.4163240856406737E-01 a      1048     0    42     1    23
 -7.2751236951218407E-02 a      1049     0    42     1    24
 -3.3630622452664377E-02 a      1050     0    42     1    25
 -1.3889233946607257E-01 a      1051     0    43     1     1
 -1.7903464557607968E-01 a      1052     0    43     1     2
  1.8283372723766339E-01 a      1053     0    43     1     3
 -2.4953090328233399E-02 a      1054     0    43     1     4
 -8.2626663783244028E-02 a      1055     0    43     1     5
  2.7442561474664201E-01 a      1056     0    43     1     6
  6.7472156949090992E-02 a      1057     0    43     1     7
  9.1755224567828420E-02 a      1058     0    43     1     8
 -1.5692164598447686E-01 a      1059     0    43     1     9
  6.1700737678317498E-02 a      1060     0    43     1    10
  1.2731320899010559E-01 a      1061     0    43     1    11
  2.9349923291996920E-02 a      1062     0    43     1    12
  2.3515921308367863E-01 a      1063     0    43     1    13
  1.0448783299428588E-01 a      1064     0    43     1    14
 -5.9012571540304634E-02 a      1065     0    43     1    15
  6.7010188282718222E-02 a      1066     0    43     1    16
 -7.1021022582700377E-02 a      1067     0    43     1    17
 -8.3017178984375883E-02 a      1068     0    43     1    18
