################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0446939546324393E-03 a       531     0    22     1     6
  5.7116073957920854E-03 a       532     0    22     1     7
  4.5730977146745629E-02 a       533     0    22     1     8
 -2.1946353615974769E-02 a       534     0    22     1     9
 -1.1084863783086706E-01 a       535     0    22     1    10
 -2.4638634673339527E-01 a       536     0    22     1    11
  1.6239263804882869E-02 a       537     0    22     1    12
  2.6285855579746570E-01 a       538     0    22     1    13
 -4.2158590695706363E-02 a       539     0    22     1    14
  1.2669166451390115E-01 a       540     0    22     1    15
  1.3146307943468696E-01 a       541     0    22     1    16
  1.2926449357040598E-01 a       542     0    22     1    17
  7.3542031697596474E-02 a       543     0    22     1    18
  2.2639009883727512E-01 a       544     0    22     1    19
 -3.8286901014383042E-04 a       545     0    22     1    20
 -9.9800325899142769E-02 a       546     0    22     1    21
 -1.1296044345348732E-01 a       547     0    22     1    22
 -1.5989930379523723E-01 a       548     0    22     1    23
  1.9587670829314084E-02 a       549     0    22     1    24
  1.6122953293936390E-01 a       550     0    22     1    25
  6.8891076069073742E-02 a       551     0    23     1     1
 -9.1589329607037733E-03 a       552     0    23     1     2
 -4.5278780145072826E-02 a       553     0    23     1     3
  1.7903436720558702E-01 a       554     0    23     1     4
 -1.5484902875159065E-01 a       555     0    23     1     5
  6.1136659237221849E-02 a       556     0    23     1     6
 -4.5634340286192836E-02 a       557     0    23     1     7
  3.4132499418024695E-02 a       558     0    23     1     8
  1.7708487980128782E-02 a       559     0    23     1     9
  9.2978087666614070E-02 a       560     0    23     1    10
  2.9653859334867855E-01 a       561     0    23     1    11
  1.9084324753362503E-01 a       562     0    23     1    12
 -6.9242716663209886E-02 a       563     0    23     1    13
 -6.4600679573268954E-02 a       564     0    23     1    14
  2.3645789660286291E-02 a       565     0    23     1    15
  1.3680619446871189E-01 a       566     0    23     1    16
 -1.0436262698794789E-01 a       567     0    23     1    17
 -4.9849524976863215E-02 a       568     0    23     1    18
 -1.7150419614920344E-02 a       569     0    23     1    19
 -2.4895283075847985E-02 a       570     0    23     1    20
  7.9823834160210761E-03 a       571     0    23     1    21
  1.0057899332178427E-01 a       572     0    23     1    22
  1.4476844258796544E-02 a       573     0    23     1    23
  9.9050390849630340E-02 a       574     0    23     1    24
 -7.7485829889689314E-02 a       575     0    23     1    25
  5.8984884551912281E-02 a       576     0    24     1     1
 -8.7806817173982366E-02 a       577     0    24     1     2
  1.1641568166925638E-01 a       578     0    24     1     3
 -3.2461261802684077E-01 a       579     0    24     1     4
  6.0119388960668013E-02 a       580     0    24     1     5
 -5.3450716945167960E-02 a       581     0    24     1     6
 -2.7487243453931762E-02 a       582     0    24     1     7
  7.3190779401289208E-02 a       583     0    24     1     8
 -6.8808032704097841E-02 a       584     0    24     1     9
 -8.5537550314501526E-02 a       585     0    24     1    10
  3.4038584374921847E-02 a       586     0    24     1    11
 -1.7403653627051743E-01 a       587     0    24     1    12
  1.6752951556865697E-01 a       588     0    24     1    13
 -1.5731831505437222E-01 a       589     0    24     1    14
  4.4381880799996193E-02 a       590     0    24     1    15
 -1.8835515100277048E-01 a       591     0    24     1    16
  9.8349533527496450E-04 a       592     0    24     1    17
  2.2129696843448529E-01 a       593     0    24     1    18
 -1.4900383369871520E-01 a       594     0    24     1    19
  1.0003884748813975E-01 a       595     0    24     1    20
  8.1231580006067020E-02 a       596     0    24     1    21
  1.7916061981476086E-01 a       597     0    24     1    22
 -1.9298096039648591E-01 a       598     0    24     1    23
  9.6521418537572151E-02 a       599     0    24     1    24
  9.9993983789417484E-02 a       600     0    24     1    25
 -4.1332385872628920E-03 a       601     0    25     1     1
  2.2882232121552457E-01 a       602     0    25     1     2
 -4.3239219423821501E-02 a       603     0    25     1     3
 -2.1749308801357303E-01 a       604     0    25     1     4
  6.8862790974170446E-02 a       605     0    25     1     5
  9.8814939097192023E-02 a       606     0    25     1     6
 -2.5620758503432504E-02 a       607     0    25     1     7
 -2.3331856941609691E-01 a       608     0    25     1     8
 -2.1986038682990306E-02 a       609     0    25     1     9
 -9.2424695290451130E-03 a       610     0    25     1    10
  5.2840080957976501E-02 a       611     0    25     1    11
 -5.5439524262948611E-02 a       612     0    25     1    12
  2.5299001511737096E-01 a       613     0    25     1    13
  1.3250541818814007E-01 a       614     0    25     1    14
 -1.0620647833650135E-01 a       615     0    25     1    15
  1.1665931208612165E-01 a       616     0    25     1    16
  3.1835058069764034E-02 a       617     0    25     1    17
  1.2110468300317030E-01 a       618     0    25     1    18
  5.3736840081074211E-02 a       619     0    25     1    19
 -6.5912676815769913E-02 a       620     0    25     1    20
 -7.9432988261352838E-02 a       621     0    25     1    21
  1.1099322745313502E-02 a       622     0    25     1    22
 -1.1069346658377990E-01 a       623     0    25     1    23
  5.3889514798940462E-02 a       624     0    25     1    24
  1.9118023228634257E-01 a       625     0    25     1    25
 -2.6907294502165433E-02 a       626     0    26     1     1
 -4.6635829722180465E-02 a       627     0    26     1     2
  5.6247052121854900E-02 a       628     0    26     1     3
  1.9359496431819567E-01 a       629     0    26     1     4
  1.1909686906603596E-01 a       630     0    26     1     5
  1.3636878109917713E-01 a       631     0    26     1     6
 -2.0805029942326353E-01 a       632     0    26     1     7
  6.9569147133589360E-02 a       633     0    26     1     8
  1.5584914485668985E-01 a       634     0    26     1     9
  1.1577017044063032E-01 a       635     0    26     1    10
  1.5785463051355755E-01 a       636     0    26     1    11
 -1.7189812608849678E-01 a       637     0    26     1    12
  2.9267807641736417E-02 a       638     0    26     1    13
 -1.4966874098676497E-01 a       639     0    26     1    14
  1.6067874540276691E-01 a       640     0    26     1    15
  3.5707803158003919E-02 a       641     0    26     1    16
 -2.3031365026832601E-01 a       642     0    26     1    17
 -8.0163579521596237E-02 a       643     0    26     1    18
 -1.2520383126761003E-01 a       644     0    26     1    19
 -2.7202437472518520E-01 a       645     0    26     1    20
 -3.0048421942316824E-02 a       646     0    26     1    21
 -4.5497866841668004E-02 a       647     0    26     1    22
 -8.3075861125461004E-02 a       648     0    26     1    23
  1.2770512991355581E-01 a       649     0    26     1    24
  4.1485389881776760E-02 a       650     0    26     1    25
  1.0276615503253131E-02 a       651     0    27     1     1
 -4.1253693632116312E-02 a       652     0    27     1     2
  2.0293836785064807E-02 a       653     0    27     1     3
  1.4597914418250021E-02 a       654     0    27     1     4
 -1.9475435550229636E-01 a       655     0    27     1     5
  6.2329804638137899E-02 a       656     0    27     1     6
  3.0655675334316801E-01 a       657     0    27     1     7
  1.5060761125375573E-02 a       658     0    27     1     8
  3.0681822552951446E-02 a       659     0    27     1     9
 -3.7548254742478492E-02 a       660     0    27     1    10
 -3.2185020962469529E-03 a       661     0    27     1    11
 -6.1730679664278906E-02 a       662     0    27     1    12
 -1.3878577999480660E-01 a       663     0    27     1    13
 -1.2978839305400847E-01 a       664     0    27     1    14
 -1.5035817881236840E-01 a       665     0    27     1    15
 -7.4441496672732511E-03 a       666     0    27     1    16
  2.4978706462425138E-01 a       667     0    27     1    17
 -5.8809314266515755E-02 a       668     0    27     1    18
 -1.2062087208576350E-01 a       669     0    27     1    19
  2.6142290805395330E-01 a       670     0    27     1    20
 -1.8882459727008291E-01 a       671     0    27     1    21
 -2.9202920710513964E-02 a       672     0    27     1    22
 -5.2003979297421628E-02 a       673     0    27     1    23
  2.6274945537695732E-01 a       674     0    27     1    24
  5.3322170009662252E-02 a       675     0    27     1    25
 -5.9197582277248917E-02 a       676     0    28     1     1
 -3.7480132420345195E-02 a       677     0    28     1     2
  7.4938003588261817E-02 a       678     0    28     1     3
  1.1291927301731153E-01 a       679     0    28     1     4
  1.7568346361809047E-02 a       680     0    28     1     5
 -7.1263483736974928E-02 a       681     0    28     1     6
 -6.6053327794517641E-02 a       682     0    28     1     7
  1.0890456489505689E-01 a       683     0    28     1     8
  3.3355549236995456E-02 a       684     0    28     1     9
  1.7207242952503757E-01 a       685     0    28     1    10
 -1.5814554809641815E-01 a       686     0    28     1    11
 -1.7061266774005951E-01 a       687     0    28     1    12
  4.4271688337174767E-04 a       688     0    28     1    13
 -7.8179071683927806E-02 a       689     0    28     1    14
  1.2908608992839202E-01 a       690     0    28     1    15
  2.7816981341317697E-02 a       691     0    28     1    16
  3.5376370730913258E-02 a       692     0    28     1    17
 -1.7448293233997364E-01 a       693     0    28     1    18
  1.3480230769414461E-01 a       694     0    28     1    19
 -2.2586107149811652E-01 a       695     0    28     1    20
  1.8851170869442095E-02 a       696     0    28     1    21
 -1.9435706757554971E-01 a       697     0    28     1    22
  2.2829951805654392E-02 a       698     0    28     1    23
  2.7991497120097828E-02 a       699     0    28     1    24
 -6.8056354302091684E-02 a       700     0    28     1    25
 -4.4825883468240277E-02 a       701     0    29     1     1
 -3.3641727377897571E-02 a       702     0    29     1     2
  1.8533685425227046E-02 a       703     0    29     1     3
 -1.7921611091438257E-02 a       704     0    29     1     4
 -5.2216215125091220E-03 a       705     0    29     1     5
  8.5202785194341962E-02 a       706     0    29     1     6
 -2.4165516590844613E-03 a       707     0    29     1     7
  1.3234729562966571E-01 a       708     0    29     1     8
 -9.0087869305196980E-02 a       709     0    29     1     9
  2.0461259248186672E-01 a       710     0    29     1    10
 -2.0390756790061473E-01 a       711     0    29     1    11
  4.3028602264440469E-02 a       712     0    29     1    12
 -7.9195677353616017E-02 a       713     0    29     1    13
  8.4789358766614406E-02 a       714     0    29     1    14
 -1.3029920263798456E-01 a       715     0    29     1    15
  1.3848818260456805E-01 a       716     0    29     1    16
 -1.8562081939324762E-01 a       717     0    29     1    17
  4.5802333069543774E-02 a       718     0    29     1    18
  2.5364914317832155E-01 a       719     0    29     1    19
  6.3574658067894349E-02 a       720     0    29     1    20
 -1.7199886373234094E-02 a       721     0    29     1    21
 -1.0327809737243203E-01 a       722     0    29     1    22
 -1.2053844404063077E-01 a       723     0    29     1    23
  1.3540901209152623E-01 a       724     0    29     1    24
 -1.6016094626397978E-01 a       725     0    29     1    25
 -9.2655907022318434E-02 a       726     0    30     1     1
  6.6023474808541482E-02 a       727     0    30     1     2
  6.8384829399032662E-02 a       728     0    30     1     3
 -7.1826511044365729E-02 a       729     0    30     1     4
 -6.2363703422520365E-02 a       730     0    30     1     5
  1.2826933084024453E-01 a       731     0    30     1     6
 -7.2383902936354674E-02 a       732     0    30     1     7
  6.3005219017183145E-02 a       733     0    30     1     8
 -3.7149977544983698E-02 a       734     0    30     1     9
  1.2973407357862882E-01 a       735     0    30     1    10
 -1.2150638634754479E-01 a       736     0    30     1    11
  1.0878297491503773E-04 a       737     0    30     1    12
 -3.6270925458218466E-02 a       738     0    30     1    13
 -1.7094720627758658E-01 a       739     0    30     1    14
 -2.6637935087915149E-02 a       740     0    30     1    15
  1.5172511430671359E-01 a       741     0    30     1    16
 -1.5126526032781196E-01 a       742     0    30     1    17
  4.2177130894662532E-02 a       743     0    30     1    18
  5.6213328248879577E-02 a       744     0    30     1    19
 -1.4253280156865722E-01 a       745     0    30     1    20
  9.5069097164874397E-03 a       746     0    30     1    21
 -1.5298786158561381E-01 a       747     0    30     1    22
 -8.0407629491659249E-02 a       748     0    30     1    23
  9.6281679181615037E-02 a       749     0    30     1    24
 -1.7560773778200531E-01 a       750     0    30     1    25
  9.4048220753660816E-03 a       751     0    31     1     1
  1.8032407120074832E-02 a       752     0    31     1     2
 -9.3419661492647368E-02 a       753     0    31     1     3
 -6.0594674091433522E-02 a       754     0    31     1     4
 -1.1634484011995738E-01 a       755     0    31     1     5
  4.8968706598179944E-02 a       756     0    31     1     6
 -2.2287306409628296E-02 a       757     0    31     1     7
 -2.6405357672885470E-02 a       758     0    31     1     8
 -5.0123975189214784E-02 a       759     0    31     1     9
  3.6212611380946877E-02 a       760     0    31     1    10
  2.5451255253150518E-01 a       761     0    31     1    11
 -1.3013599462325517E-01 a       762     0    31     1    12
  1.0861157160560955E-01 a       763     0    31     1    13
  9.3462399919837277E-02 a       764     0    31     1    14
 -1.3287252773954844E-01 a       765     0    31     1    15
 -9.6106016647196146E-02 a       766     0    31     1    16
 -3.7674863625398541E-02 a       767     0    31     1    17
 -1.9545974457871873E-02 a       768     0    31     1    18
  3.4007638439781600E-02 a       769     0    31     1    19
 -1.4737608166605526E-02 a       770     0    31     1    20
  1.1296344432402516E-01 a       771     0    31     1    21
  8.4891531047303750E-02 a       772     0    31     1    22
  6.1065352529179474E-02 a       773     0    31     1    23
  1.1978158538969171E-01 a       774     0    31     1    24
 -1.9889635360593699E-01 a       775     0    31     1    25
 -8.8939328861821522E-03 a       776     0    32     1     1
  1.0721465865867932E-01 a       777     0    32     1     2
  1.5012665658671443E-02 a       778     0    32     1     3
 -4.9932393680081073E-02 a       779     0    32     1     4
  1.5108930297324122E-01 a       780     0    32     1     5
  7.6618515016379660E-02 a       781     0    32     1     6
 -1.3675673248737807E-01 a       782     0    32     1     7
 -2.2889960227347836E-02 a       783     0    32     1     8
  5.3959239855237720E-02 a       784     0    32     1     9
  2.4167722603832142E-01 a       785     0    32     1    10
 -4.3278199280995938E-02 a       786     0    32     1    11
 -1.1056274152781151E-01 a       787     0    32     1    12
 -4.4996291528806409E-02 a       788     0    32     1    13
  1.1896749401414455E-02 a       789     0    32     1    14
 -1.1347764858809085E-01 a       790     0    32     1    15
 -3.2357946104537280E-02 a       791     0    32     1    16
 -2.0087406102663577E-01 a       792     0    32     1    17
  7.6980190807421883E-02 a       793     0    32     1    18
 -8.8695185398635912E-02 a       794     0    32     1    19
 -8.4707059344239555E-02 a       795     0    32     1    20
  6.4340614741844993E-02 a       796     0    32     1    21
 -7.5890886071861507E-02 a       797     0    32     1    22
 -5.4080141698833566E-02 a       798     0    32     1    23
  5.2208992792485663E-02 a       799     0    32     1    24
 -1.1357810062237887E-01 a       800     0    32     1    25
  2.0775141215056817E-02 a       801     0    33     1     1
  2.7267936081106653E-01 a       802     0    33     1     2
 -8.9069826126179599E-02 a       803     0    33     1     3
 -1.9044689601364639E-01 a       804     0    33     1     4
 -2.1367184675843656E-01 a       805     0    33     1     5
  1.2023232599704711E-01 a       806     0    33     1     6
 -3.7312389255444910E-02 a       807     0    33     1     7
 -1.0098128623340535E-01 a       808     0    33     1     8
  1.7012706619827379E-02 a       809     0    33     1     9
 -2.5096738806593055E-01 a       810     0    33     1    10
 -7.9804658771637338E-02 a       811     0    33     1    11
  7.3241768825841241E-02 a       812     0    33     1    12
  2.0162795235763922E-01 a       813     0    33     1    13
 -3.2444862845710506E-02 a       814     0    33     1    14
 -1.2100065062931144E-01 a       815     0    33     1    15
  6.4156725746870202E-02 a       816     0    33     1    16
 -8.7388040676988854E-02 a       817     0    33     1    17
 -7.8379060903487036E-02 a       818     0    33     1    18
 -1.4341007321715069E-01 a       819     0    33     1    19
 -1.8887641121972618E-01 a       820     0    33     1    20
 -6.8920931807074814E-02 a       821     0    33     1    21
 -8.5363344529316626E-02 a       822     0    33     1    22
  8.6153785990684770E-03 a       823     0    33     1    23
 -1.8512968391260296E-02 a       824     0    33     1    24
  8.4644274740330507E-03 a       825     0    33     1    25
 -1.0453946754782770E-01 a       826     0    34     1     1
  9.9237900055023115E-02 a       827     0    34     1     2
 -7.2372384608594721E-03 a       828     0    34     1     3
  3.5029504112998516E-02 a       829     0    34     1     4
  3.6152783116172586E-02 a       830     0    34     1     5
  2.5630765475142051E-02 a       831     0    34     1     6
 -2.1360683781211731E-01 a       832     0    34     1     7
 -3.2663358656906637E-02 a       833     0    34     1     8
  4.5290649337299926E-02 a       834     0    34     1     9
  5.1780603010453459E-02 a       835     0    34     1    10
  2.4317978222792658E-03 a       836     0    34     1    11
 -2.5634845819529900E-01 a       837     0    34     1    12
  1.2743376151224148E-01 a       838     0    34     1    13
  1.4936009690415064E-02 a       839     0    34     1    14
 -1.2508694530380410E-01 a       840     0    34     1    15
  4.2570084302847207E-02 a       841     0    34     1    16
 -8.1529076730724057E-02 a       842     0    34     1    17
 -1.1496588448913445E-01 a       843     0    34     1    18
  2.6841450358479436E-02 a       844     0    34     1    19
 -1.2013369484964391E-01 a       845     0    34     1    20
 -1.2092709790958667E-02 a       846     0    34     1    21
 -9.1989312655096869E-02 a       847     0    34     1    22
 -3.6302403544507221E-02 a       848     0    34     1    23
  8.0613001207351681E-02 a       849     0    34     1    24
 -1.5088124692070659E-01 a       850     0    34     1    25
  4.8750606734572592E-02 a       851     0    35     1     1
 -9.6525755362143512E-04 a       852     0    35     1     2
  6.1841891612100006E-02 a       853     0    35     1     3
 -6.6489625087399491E-03 a       854     0    35     1     4
  8.8448189156796253E-02 a       855     0    35     1     5
  3.2947482781781390E-02 a       856     0    35     1     6
  8.4005000881930136E-02 a       857     0    35     1     7
 -1.2082884088788273E-01 a       858     0    35     1     8
 -9.2269753789593588E-03 a       859     0    35     1     9
 -1.6079668190975602E-02 a       860     0    35     1    10
  4.6780754406406624E-02 a       861     0    35     1    11
  3.7820563185282946E-01 a       862     0    35     1    12
 -6.9403979880523770E-02 a       863     0    35     1    13
  5.4584792912931362E-02 a       864     0    35     1    14
  1.0271612478674459E-01 a       865     0    35     1    15
  1.3173622639508864E-01 a       866     0    35     1    16
 -9.1265299422858409E-03 a       867     0    35     1    17
  1.7677488535200733E-01 a       868     0    35     1    18
 -5.3977223959735261E-02 a       869     0    35     1    19
  4.5133436736923153E-02 a       870     0    35     1    20
 -1.1013231318368312E-01 a       871     0    35     1    21
 -2.5470387081975489E-02 a       872     0    35     1    22
 -7.8467176018578774E-03 a       873     0    35     1    23
 -2.2242919569100189E-01 a       874     0    35     1    24
  9.5148258047766360E-02 a       875     0    35     1    25
 -1.2198887755344964E-01 a       876     0    36     1     1
  1.4617162328543798E-01 a       877     0    36     1     2
 -8.9791236739216046E-02 a       878     0    36     1     3
  1.1069781905559661E-01 a       879     0    36     1     4
 -1.7882677730103397E-01 a       880     0    36     1     5
  8.0044263437186083E-02 a       881     0    36     1     6
 -2.1516988332614251E-01 a       882     0    36     1     7
 -8.9943271915633574E-02 a       883     0    36     1     8
 -2.6617319876869473E-02 a       884     0    36     1     9
 -1.3847664987729627E-01 a       885     0    36     1    10
  2.3240439408218933E-01 a       886     0    36     1    11
  8.8169289657709038E-02 a       887     0    36     1    12
  2.0078049419532404E-03 a       888     0    36     1    13
  5.0941673593752269E-02 a       889     0    36     1    14
 -1.2904844943570040E-01 a       890     0    36     1    15
  1.1655606776603473E-01 a       891     0    36     1    16
 -1.7642876886827907E-01 a       892     0    36     1    17
 -1.3609213708129100E-01 a       893     0    36     1    18
 -1.1260847017912640E-01 a       894     0    36     1    19
 -9.7195693930554314E-02 a       895     0    36     1    20
 -6.0674316131190204E-02 a       896     0    36     1    21
 -1.3097010885399041E-02 a       897     0    36     1    22
  1.1923727716376890E-01 a       898     0    36     1    23
 -1.0886373358004645E-01 a       899     0    36     1    24
 -1.6566002813483505E-01 a       900     0    36     1    25
 -1.3146899215913405E-01 a       901     0    37     1     1
  2.4400654051109288E-02 a       902     0    37     1     2
  2.2275442562719398E-02 a       903     0    37     1     3
 -6.0670053012048301E-02 a       904     0    37     1     4
 -6.2632596517897765E-02 a       905     0    37     1     5
  1.7688678506381691E-01 a       906     0    37     1     6
 -7.3968240267753449E-02 a       907     0    37     1     7
 -1.1423203339211967E-02 a       908     0    37     1     8
 -8.6618809029835958E-02 a       909     0    37     1     9
 -5.5619408002627033E-02 a       910     0    37     1    10
 -2.0913926549549408E-01 a       911     0    37     1    11
  1.1552220464618423E-01 a       912     0    37     1    12
  7.7933865204510427E-02 a       913     0    37     1    13
 -1.8414745077702764E-02 a       914     0    37     1    14
 -4.5980552871753233E-02 a       915     0    37     1    15
  2.5649838193253305E-01 a       916     0    37     1    16
 -1.4422088140902412E-01 a       917     0    37     1    17
  6.3232624683618205E-02 a       918     0    37     1    18
  1.1749933862250603E-01 a       919     0    37     1    19
 -6.8051551729285009E-02 a       920     0    37     1    20
 -5.4184166973990082E-02 a       921     0    37     1    21
 -6.1965397607780477E-02 a       922     0    37     1    22
 -2.1820283654135408E-01 a       923     0    37     1    23
  1.9836250245265888E-01 a       924     0    37     1    24
 -8.3023248553145440E-02 a       925     0    37     1    25
  7.2583250714588991E-03 a       926     0    38     1     1
  1.6208347607032503E-01 a       927     0    38     1     2
 -3.1876472415666587E-02 a       928     0    38     1     3
 -1.0549085668677020E-01 a       929     0    38     1     4
 -2.9125805404244053E-02 a       930     0    38     1     5
  9.4625749948752280E-02 a       931     0    38     1     6
 -9.9786955860532683E-02 a       932     0    38     1     7
 -1.7961251550536703E-01 a       933     0    38     1     8
 -2.8104195250476034E-02 a       934     0    38     1     9
 -6.6987503412555910E-02 a       935     0    38     1    10
 -6.1723155396893652E-02 a       936     0    38     1    11
  1.2518646913901942E-02 a       937     0    38     1    12
  1.0789281286232427E-01 a       938     0    38     1    13
  1.8803108911972921E-01 a       939     0    38     1    14
  6.6854314321083408E-02 a       940     0    38     1    15
  1.8405620436560205E-01 a       941     0    38     1    16
 -5.8932003369177130E-02 a       942     0    38     1    17
  2.0947199638180574E-02 a       943     0    38     1    18
  1.8978897584903703E-01 a       944     0    38     1    19
 -1.5744114627549707E-01 a       945     0    38     1    20
 -1.9516843452997083E-02 a       946     0    38     1    21
 -8.3135888811264338E-02 a       947     0    38     1    22
 -3.8797103735411391E-02 a       948     0    38     1    23
 -1.8641930973856838E-01 a       949     0    38     1    24
  6.2232157401237012E-02 a       950     0    38     1    25
 -5.8571581243504582E-02 a       951     0    39     1     1
 -4.0256529567907796E-02 a       952     0    39     1     2
 -9.0817941323159429E-02 a       953     0    39     1     3
  1.3238576703020588E-01 a       954     0    39     1     4
  5.4711480154954903E-02 a       955     0    39     1     5
  1.6876367117609311E-02 a       956     0    39     1     6
 -4.4974447773695012E-02 a       957     0    39     1     7
  2.0682460207351996E-02 a       958     0    39     1     8
 -5.6605702571612966E-04 a       959     0    39     1     9
  1.9085030465509531E-01 a       960     0    39     1    10
  2.5156704638853133E-01 a       961     0    39     1    11
 -2.5962293736368422E-02 a       962     0    39     1    12
 -7.6595986479793834E-02 a       963     0    39     1    13
  4.4603481032429795E-02 a       964     0    39     1    14
 -1.4418842401471180E-01 a       965     0    39     1    15
 -3.7496496001185292E-02 a       966     0    39     1    16
  3.1092105465526506E-03 a       967     0    39     1    17
  8.6369258232828441E-02 a       968     0    39     1    18
 -8.4084639414443267E-03 a       969     0    39     1    19
  4.5722696590849043E-02 a       970     0    39     1    20
 -9.4726654649662755E-03 a       971     0    39     1    21
  2.4425790786490102E-02 a       972     0    39     1    22
  2.4654550199499491E-02 a       973     0    39     1    23
  7.1347820453033436E-02 a       974     0    39     1    24
 -2.4996225542619717E-02 a       975     0    39     1    25
 -4.1653181500699604E-02 a       976     0    40     1     1
 -1.1080118939316629E-01 a       977     0    40     1     2
  2.7459910438283833E-02 a       978     0    40     1     3
 -5.5680334816016065E-02 a       979     0    40     1     4
  1.2422778422198215E-01 a       980     0    40     1     5
 -5.2483986256964873E-03 a       981     0    40     1     6
  4.1992664821671896E-02 a       982     0    40     1     7
  6.1748404300125187E-03 a       983     0    40     1     8
 -1.9856590454314770E-02 a       984     0    40     1     9
  4.2204123896545619E-02 a       985     0    40     1    10
 -3.5589136655433118E-01 a       986     0    40     1    11
 -5.7311480725226391E-03 a       987     0    40     1    12
  2.4605790854948021E-02 a       988     0    40     1    13
 -1.2173279027965872E-01 a       989     0    40     1    14
  1.4595050300905463E-01 a       990     0    40     1    15
  5.5688745108270377E-02 a       991     0    40     1    16
  6.1028074108008305E-02 a       992     0    40     1    17
  6.2136149809391625E-02 a       993     0    40     1    18
  5.9805543559331625E-02 a       994     0    40     1    19
 -7.3967074214612530E-02 a       995     0    40     1    20
  7.1359595537587917E-02 a       996     0    40     1    21
 -1.5416030610911144E-02 a       997     0    40     1    22
 -1.4148673102226775E-01 a       998     0    40     1    23
  6.2911012651060749E-02 a       999     0    40     1    24
  6.9061137884895152E-02 a      1000     0    40     1    25
  8.1449842735215744E-02 a      1001     0    41     1     1
  3.3467343699719446E-02 a      1002     0    41     1     2
 -4.9225243869497899E-02 a      1003     0    41     1     3
  6.8896266820947502E-02 a      1004     0    41     1     4
 -4.2978283583571239E-02 a      1005     0    41     1     5
  7.3212402694746465E-02 a      1006     0    41     1     6
 -1.2329324373317072E-01 a      1007     0    41     1     7
 -8.4285501058213152E-03 a      1008     0    41     1     8
  9.0972970543392304E-02 a      1009     0    41     1     9
  4.0658415130228664E-02 a      1010     0    41     1    10
  8.8712205389233315E-02 a      1011     0    41     1    11
 -2.2439583846716410E-01 a      1012     0    41     1    12
 -2.5801436512360540E-02 a      1013     0    41     1    13
  1.1834219425106282E-01 a      1014     0    41     1    14
 -8.9678942289584090E-02 a      1015     0    41     1    15
  6.5284987831460825E-03 a      1016     0    41     1    16
 -2.6958878319966229E-01 a      1017     0    41     1    17
 -1.5998818730011502E-01 a      1018     0    41     1    18
 -1.2913637744127062E-02 a      1019     0    41     1    19
 -2.0516476073949444E-03 a      1020     0    41     1    20
  7.7144460952375940E-02 a      1021     0    41     1    21
  5.9740311399480030E-02 a      1022     0    41     1    22
  1.7775212104167262E-01 a      1023     0    41     1    23
  2.2788700600239065E-03 a      1024     0    41     1    24
 -7.6094210306748733E-02 a      1025     0    41     1    25
  8.1054720973625427E-02 a      1026     0    42     1     1
 -1.3869212451159127E-01 a      1027     0    42     1     2
  1.7514998199304246E-01 a      1028     0    42     1     3
  1.7773397135012511E-01 a      1029     0    42     1     4
 -6.1987156714710008E-02 a      1030     0    42     1     5
  1.3779739334925992E-01 a      1031     0    42     1     6
 -1.9625205925444009E-02 a      1032     0    42     1     7
 -7.9383853657645317E-02 a      1033     0    42     1     8
  8.6352308653603518E-03 a      1034     0    42     1     9
 -2.5499818557095172E-01 a      1035     0    42     1    10
 -1.7964464378157946E-01 a      1036     0    42     1    11
 -9.0726729082715743E-02 a      1037     0    42     1    12
 -2.2525156487414608E-01 a      1038     0    42     1    13
  6.6563990956281849E-02 a      1039     0    42     1    14
  6.4425213680220715E-04 a      1040     0    42     1    15
  1.6277604541243132E-01 a      1041     0    42     1    16
  2.1786836203253268E-01 a      1042     0    42     1    17
 -1.7587137085237303E-01 a      1043     0    42     1    18
 -7.3054889178774216E-02 a      1044     0    42     1    19
  2.9395176140787531E-03 a      1045     0    42     1    20
 -1.3590747906233400E-01 a      1046     0    42     1    21
 -9.9757103137722208E-02 a      1047     0    42     1    22
 -1.0726418692941667E-01 a      1048     0    42     1    23
 -2.3925945468674120E-01 a      1049     0    42     1    24
 -9.3377523461108697E-02 a      1050     0    42     1    25
 -2.4720122315159740E-01 a      1051     0    43     1     1
  3.5722714055783845E-02 a      1052     0    43     1     2
  5.3581164189851808E-02 a      1053     0    43     1     3
 -8.7280911587330520E-02 a      1054     0    43     1     4
  7.3914848370257294E-03 a      1055     0    43     1     5
  1.1330380237927117E-01 a      1056     0    43     1     6
 -9.7568432929084469E-03 a      1057     0    43     1     7
  1.1472146514508876E-01 a      1058     0    43     1     8
 -1.4790298014058575E-01 a      1059     0    43     1     9
  1.2727467188148733E-01 a      1060     0    43     1    10
  1.6950750755757982E-01 a      1061     0    43     1    11
  7.1880145381457594E-02 a      1062     0    43     1    12
 -6.4555625325381324E-02 a      1063     0    43     1    13
 -1.4351920134106363E-01 a      1064     0    43     1    14
  8.7193054147741325E-02 a      1065     0    43     1    15
  3.3791734011707264E-02 a      1066     0    43     1    16
