################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1328202457068676E-01 a       532     0    22     1     7
  3.6838152144188625E-02 a       533     0    22     1     8
 -1.5509667147580136E-01 a       534     0    22     1     9
 -7.4596240560538291E-02 a       535     0    22     1    10
  1.1623819951998082E-02 a       536     0    22     1    11
  6.4140720159946582E-02 a       537     0    22     1    12
  1.4583835290728672E-01 a       538     0    22     1    13
  1.5365628297525336E-01 a       539     0    22     1    14
 -1.8096568967188109E-01 a       540     0    22     1    15
 -9.7146891521411496E-02 a       541     0    22     1    16
  1.0067953502612956E-01 a       542     0    22     1    17
 -1.6018968378496537E-01 a       543     0    22     1    18
 -2.2272322775072823E-02 a       544     0    22     1    19
 -1.1929914202057063E-01 a       545     0    22     1    20
  1.1642577448312295E-02 a       546     0    22     1    21
  5.0301596722789235E-02 a       547     0    22     1    22
  6.5413499558063845E-02 a       548     0    22     1    23
 -9.7789827385167519E-02 a       549     0    22     1    24
  5.0666204266946471E-02 a       550     0    22     1    25
  1.2190074701372847E-01 a       551     0    23     1     1
  4.5386054256335823E-02 a       552     0    23     1     2
  2.0539641704990444E-01 a       553     0    23     1     3
 -9.8832094757121888E-02 a       554     0    23     1     4
 -5.8333788444592249E-02 a       555     0    23     1     5
  8.0454282158958085E-02 a       556     0    23     1     6
 -2.0797733051067649E-01 a       557     0    23     1     7
  3.9452130483827513E-03 a       558     0    23     1     8
  1.7926606867854789E-02 a       559     0    23     1     9
 -1.7639693558067882E-01 a       560     0    23     1    10
 -5.2191590188965090E-02 a       561     0    23     1    11
 -2.4848967826647689E-01 a       562     0    23     1    12
  7.4673929353382990E-02 a       563     0    23     1    13
 -8.4777752297998180E-02 a       564     0    23     1    14
 -1.9714059749721697E-02 a       565     0    23     1    15
 -5.3407564001973731E-02 a       566     0    23     1    16
 -2.5730386339508516E-02 a       567     0    23     1    17
  2.9562318253135672E-01 a       568     0    23     1    18
 -1.0996630531127476E-01 a       569     0    23     1    19
  2.0585115335017048E-01 a       570     0    23     1    20
  1.1949051211990634E-01 a       571     0    23     1    21
 -3.9752902037146501E-02 a       572     0    23     1    22
  2.3089888764096483E-02 a       573     0    23     1    23
  6.8671045028822250E-02 a       574     0    23     1    24
 -1.8469019115103907E-01 a       575     0    23     1    25
  1.2746802355603171E-01 a       576     0    24     1     1
  1.2905723126299853E-01 a       577     0    24     1     2
 -7.7663846692750199E-02 a       578     0    24     1     3
  4.3795807343238596E-03 a       579     0    24     1     4
 -4.3672212478920731E-02 a       580     0    24     1     5
 -1.2844481097156790E-01 a       581     0    24     1     6
 -2.0832868239847985E-01 a       582     0    24     1     7
  2.3619943756557352E-02 a       583     0    24     1     8
 -1.5818572659782942E-01 a       584     0    24     1     9
 -4.8127067210037802E-02 a       585     0    24     1    10
  1.0622251909274639E-02 a       586     0    24     1    11
 -2.8726851541482912E-02 a       587     0    24     1    12
 -7.3064462000810779E-02 a       588     0    24     1    13
  1.8428061970639298E-01 a       589     0    24     1    14
  2.6665495244751238E-02 a       590     0    24     1    15
  1.2766592665736834E-01 a       591     0    24     1    16
 -4.9318624741430374E-02 a       592     0    24     1    17
 -4.3877150437405400E-02 a       593     0    24     1    18
 -4.3543943526299839E-02 a       594     0    24     1    19
 -3.2372136678854330E-01 a       595     0    24     1    20
  9.8105943723142061E-02 a       596     0    24     1    21
 -2.1686522376832145E-02 a       597     0    24     1    22
  1.6541465982062226E-01 a       598     0    24     1    23
 -2.5484916060236612E-01 a       599     0    24     1    24
 -1.9656730053791590E-02 a       600     0    24     1    25
 -7.3110536966415063E-02 a       601     0    25     1     1
  1.4018560430277566E-01 a       602     0    25     1     2
  3.5278571593299846E-01 a       603     0    25     1     3
 -1.3298479203516289E-02 a       604     0    25     1     4
  5.2480963838210402E-02 a       605     0    25     1     5
  1.2209475838428295E-01 a       606     0    25     1     6
 -8.1442778475351793E-02 a       607     0    25     1     7
  1.3610415792584174E-01 a       608     0    25     1     8
  9.5582795850137861E-02 a       609     0    25     1     9
 -1.5225232814357376E-01 a       610     0    25     1    10
 -2.0250466261985112E-02 a       611     0    25     1    11
 -1.3447714950912054E-01 a       612     0    25     1    12
  3.9347782072928833E-01 a       613     0    25     1    13
 -1.2939618994963742E-01 a       614     0    25     1    14
  4.9739305061991222E-02 a       615     0    25     1    15
 -2.9295090673347568E-01 a       616     0    25     1    16
  2.2750788775329320E-01 a       617     0    25     1    17
  1.2621206139884211E-01 a       618     0    25     1    18
  2.4554525344474509E-02 a       619     0    25     1    19
 -1.1731388051600154E-01 a       620     0    25     1    20
  2.0625402448928695E-01 a       621     0    25     1    21
 -5.2399221452037591E-02 a       622     0    25     1    22
 -7.8783754755724536E-02 a       623     0    25     1    23
 -2.5875159345332038E-01 a       624     0    25     1    24
  2.3788859296705531E-01 a       625     0    25     1    25
  2.1715161399465890E-01 a       626     0    26     1     1
  3.0540185954658790E-02 a       627     0    26     1     2
 -1.8616227518678347E-01 a       628     0    26     1     3
 -1.5627364460160315E-01 a       629     0    26     1     4
 -3.6917095052718366E-03 a       630     0    26     1     5
 -1.7945442204460277E-01 a       631     0    26     1     6
 -2.2912050984678514E-01 a       632     0    26     1     7
 -1.6110715157076597E-01 a       633     0    26     1     8
  3.6178277515284331E-02 a       634     0    26     1     9
 -3.3361526681892789E-01 a       635     0    26     1    10
 -3.1773266600422095E-01 a       636     0    26     1    11
 -1.1855090915974435E-01 a       637     0    26     1    12
  1.6925007239785370E-01 a       638     0    26     1    13
  5.6431396226582178E-02 a       639     0    26     1    14
 -1.5193185829919226E-01 a       640     0    26     1    15
 -8.6235121022042324E-02 a       641     0    26     1    16
 -9.3423089474320049E-03 a       642     0    26     1    17
 -6.1364690521880736E-03 a       643     0    26     1    18
  3.8485826832847313E-02 a       644     0    26     1    19
 -2.6107355354463874E-01 a       645     0    26     1    20
  6.9936406682917871E-03 a       646     0    26     1    21
 -2.4354576294563585E-01 a       647     0    26     1    22
 -1.4363976387687809E-02 a       648     0    26     1    23
 -2.7573583806652074E-02 a       649     0    26     1    24
 -2.0304302721118053E-01 a       650     0    26     1    25
 -7.7636659676651287E-02 a       651     0    27     1     1
  1.9483677758480128E-01 a       652     0    27     1     2
 -1.8068765423790382E-02 a       653     0    27     1     3
  1.4795200975019435E-01 a       654     0    27     1     4
 -1.6956386009947196E-02 a       655     0    27     1     5
 -6.5225091615891281E-02 a       656     0    27     1     6
 -2.2273835362046510E-01 a       657     0    27     1     7
 -1.1071151002952188E-01 a       658     0    27     1     8
  1.9335353191847446E-01 a       659     0    27     1     9
  1.9316638064769544E-02 a       660     0    27     1    10
  1.7006401931818887E-01 a       661     0    27     1    11
 -1.4682248220934602E-01 a       662     0    27     1    12
  1.6120643890138450E-01 a       663     0    27     1    13
  9.0299558252305276E-02 a       664     0    27     1    14
  8.8987469586642026E-02 a       665     0    27     1    15
  2.5782028251160253E-03 a       666     0    27     1    16
  9.7397826616535607E-02 a       667     0    27     1    17
 -5.7074464717463129E-02 a       668     0    27     1    18
  1.1003651490794637E-01 a       669     0    27     1    19
 -4.3539119780580754E-02 a       670     0    27     1    20
  5.0258111888146939E-02 a       671     0    27     1    21
  1.3496464721191070E-01 a       672     0    27     1    22
  6.5469679850582746E-02 a       673     0    27     1    23
 -1.8510504077751214E-01 a       674     0    27     1    24
  2.2523705968756749E-01 a       675     0    27     1    25
 -4.4146661131522144E-02 a       676     0    28     1     1
 -2.0266413755746979E-01 a       677     0    28     1     2
  2.7284341170064133E-02 a       678     0    28     1     3
  1.5000985677799850E-01 a       679     0    28     1     4
  1.0542848642143102E-01 a       680     0    28     1     5
  5.3636623772361239E-02 a       681     0    28     1     6
  8.7403746914113026E-02 a       682     0    28     1     7
 -5.8372767118259956E-02 a       683     0    28     1     8
 -1.7144200293949899E-01 a       684     0    28     1     9
  1.4135784036926305E-01 a       685     0    28     1    10
 -3.0216794268365616E-02 a       686     0    28     1    11
 -8.3591448571998767E-02 a       687     0    28     1    12
  5.8232013216301101E-02 a       688     0    28     1    13
 -1.2863914177914998E-01 a       689     0    28     1    14
 -2.4090170552903131E-02 a       690     0    28     1    15
  1.3949095191557723E-01 a       691     0    28     1    16
  1.5891384392751298E-02 a       692     0    28     1    17
 -4.9164551009421619E-03 a       693     0    28     1    18
  6.2775740078474204E-04 a       694     0    28     1    19
 -1.4506489881767082E-01 a       695     0    28     1    20
  7.2723449457805539E-02 a       696     0    28     1    21
 -1.8083031751350659E-01 a       697     0    28     1    22
  4.5066880340098849E-02 a       698     0    28     1    23
 -8.5647936783011552E-02 a       699     0    28     1    24
  3.1628294139194330E-01 a       700     0    28     1    25
  4.0968436792890577E-04 a       701     0    29     1     1
 -1.0908836026771769E-01 a       702     0    29     1     2
 -1.0889756706101723E-01 a       703     0    29     1     3
 -3.4695323631381066E-02 a       704     0    29     1     4
  1.4696263846358024E-01 a       705     0    29     1     5
 -1.0425661980331774E-01 a       706     0    29     1     6
  2.1102968732870561E-01 a       707     0    29     1     7
  2.3369499787367295E-02 a       708     0    29     1     8
 -2.5214109460952587E-02 a       709     0    29     1     9
 -3.1822342573261025E-02 a       710     0    29     1    10
 -1.5605796254001325E-01 a       711     0    29     1    11
 -3.4360891781739684E-02 a       712     0    29     1    12
 -9.5169787749204704E-02 a       713     0    29     1    13
 -6.6041632142169224E-02 a       714     0    29     1    14
 -4.0768791525917385E-02 a       715     0    29     1    15
  1.2038662413478277E-01 a       716     0    29     1    16
 -6.1083470146367849E-02 a       717     0    29     1    17
  2.8886510963686785E-01 a       718     0    29     1    18
 -2.2321176310565646E-01 a       719     0    29     1    19
  1.5138444449186331E-01 a       720     0    29     1    20
  1.4738051887678474E-01 a       721     0    29     1    21
  3.3642468858526529E-02 a       722     0    29     1    22
  9.2313403116232831E-02 a       723     0    29     1    23
 -2.9056181415563664E-02 a       724     0    29     1    24
 -1.0405899961457990E-01 a       725     0    29     1    25
  1.9755949881467699E-02 a       726     0    30     1     1
  2.1953390113913884E-01 a       727     0    30     1     2
 -7.1252965628388842E-02 a       728     0    30     1     3
  6.5304663747237868E-02 a       729     0    30     1     4
  1.4155132243934743E-01 a       730     0    30     1     5
 -1.9881069854361298E-02 a       731     0    30     1     6
  2.8210634785104449E-02 a       732     0    30     1     7
 -1.9104463453177584E-01 a       733     0    30     1     8
  1.5430271852357891E-01 a       734     0    30     1     9
  9.4377590653371535E-02 a       735     0    30     1    10
 -9.4359306341352908E-02 a       736     0    30     1    11
  2.6848653199450206E-01 a       737     0    30     1    12
  2.1057123789575038E-02 a       738     0    30     1    13
  5.7413067776248460E-02 a       739     0    30     1    14
 -2.5174644548649854E-02 a       740     0    30     1    15
  1.7632253565828555E-02 a       741     0    30     1    16
  1.5880466114260444E-01 a       742     0    30     1    17
 -3.9543567035478164E-02 a       743     0    30     1    18
  3.2402111527083183E-01 a       744     0    30     1    19
 -1.7109036617690618E-01 a       745     0    30     1    20
 -2.3478625888828406E-01 a       746     0    30     1    21
  1.2174441883946384E-01 a       747     0    30     1    22
 -4.2536461521219024E-02 a       748     0    30     1    23
 -3.4450904917749624E-02 a       749     0    30     1    24
  5.1109028338531516E-02 a       750     0    30     1    25
  8.3031311680386799E-02 a       751     0    31     1     1
 -6.0935798438615900E-02 a       752     0    31     1     2
  1.5523420235797811E-01 a       753     0    31     1     3
 -1.8354926917037126E-01 a       754     0    31     1     4
 -1.9647996155347687E-02 a       755     0    31     1     5
  9.4355206027256291E-02 a       756     0    31     1     6
  4.1236537471459937E-02 a       757     0    31     1     7
  1.1567216773475697E-01 a       758     0    31     1     8
 -2.8908731061330583E-02 a       759     0    31     1     9
  3.4322669884821024E-03 a       760     0    31     1    10
 -2.5424825805119405E-01 a       761     0    31     1    11
 -3.2751441139744568E-03 a       762     0    31     1    12
 -2.6895534903972569E-02 a       763     0    31     1    13
 -2.3669145069555705E-01 a       764     0    31     1    14
  7.2554134400552819E-02 a       765     0    31     1    15
 -8.0156004769800712E-03 a       766     0    31     1    16
 -5.4198773920320756E-02 a       767     0    31     1    17
  1.5984192269196307E-01 a       768     0    31     1    18
  7.0542039452564487E-02 a       769     0    31     1    19
  7.8437835742238463E-02 a       770     0    31     1    20
  4.7190125497832622E-02 a       771     0    31     1    21
 -2.9925305940276929E-02 a       772     0    31     1    22
 -8.8227969427358374E-02 a       773     0    31     1    23
  1.0819543154340115E-01 a       774     0    31     1    24
  6.1541797754209315E-02 a       775     0    31     1    25
 -7.6438515365835458E-02 a       776     0    32     1     1
  1.7742093897151073E-01 a       777     0    32     1     2
 -5.7310833751433067E-02 a       778     0    32     1     3
 -1.4080813679229570E-01 a       779     0    32     1     4
 -3.7074271033514059E-02 a       780     0    32     1     5
  2.6454091478683175E-02 a       781     0    32     1     6
  1.0682330971718643E-01 a       782     0    32     1     7
  4.6581461386933226E-02 a       783     0    32     1     8
  1.3633645418724230E-01 a       784     0    32     1     9
  4.1983304181128805E-02 a       785     0    32     1    10
 -6.1701459722262507E-02 a       786     0    32     1    11
  8.5044624858166357E-02 a       787     0    32     1    12
 -7.8921914392828668E-02 a       788     0    32     1    13
  1.0417454476779353E-01 a       789     0    32     1    14
 -1.2932350270332902E-02 a       790     0    32     1    15
 -1.5496103993797269E-01 a       791     0    32     1    16
  2.1100786968486787E-02 a       792     0    32     1    17
 -1.1135988901804167E-01 a       793     0    32     1    18
  5.6052295203218729E-02 a       794     0    32     1    19
 -9.0113772682188217E-02 a       795     0    32     1    20
 -9.3090532822740962E-02 a       796     0    32     1    21
 -9.5976869401279336E-02 a       797     0    32     1    22
 -2.5049256016513738E-01 a       798     0    32     1    23
  8.4834072610578543E-02 a       799     0    32     1    24
  9.3946882008138818E-02 a       800     0    32     1    25
 -6.4764701485715342E-03 a       801     0    33     1     1
 -5.1138518135936215E-02 a       802     0    33     1     2
  5.8592948418793547E-02 a       803     0    33     1     3
  1.1321862175124203E-01 a       804     0    33     1     4
 -4.5338960417236632E-02 a       805     0    33     1     5
  7.5632612726882709E-02 a       806     0    33     1     6
 -1.0932563979320535E-02 a       807     0    33     1     7
  6.0398741013360055E-02 a       808     0    33     1     8
  2.1106084267876832E-02 a       809     0    33     1     9
 -2.2763030822231919E-01 a       810     0    33     1    10
  1.2105993205717502E-01 a       811     0    33     1    11
  8.3506446473271378E-02 a       812     0    33     1    12
  1.4918249433128894E-01 a       813     0    33     1    13
  5.9973887361750029E-02 a       814     0    33     1    14
 -5.0447531374123132E-03 a       815     0    33     1    15
 -1.9732077380716734E-01 a       816     0    33     1    16
  1.0237617566052573E-01 a       817     0    33     1    17
 -1.1285903907040513E-01 a       818     0    33     1    18
 -2.3710578003700741E-01 a       819     0    33     1    19
  1.8539160859728662E-01 a       820     0    33     1    20
 -1.0165435426696723E-01 a       821     0    33     1    21
 -1.6598279420007342E-01 a       822     0    33     1    22
 -8.8344192686593964E-02 a       823     0    33     1    23
  1.6438367744441448E-01 a       824     0    33     1    24
  2.4144674973032902E-02 a       825     0    33     1    25
  2.0443472672987451E-02 a       826     0    34     1     1
 -3.5775957520350739E-02 a       827     0    34     1     2
 -1.3128044215235213E-01 a       828     0    34     1     3
 -1.6509434036527942E-01 a       829     0    34     1     4
  1.1784610181127281E-01 a       830     0    34     1     5
  3.8194744380449629E-03 a       831     0    34     1     6
 -1.4741720638627889E-01 a       832     0    34     1     7
  6.1369627991013830E-02 a       833     0    34     1     8
 -7.2681078431949361E-02 a       834     0    34     1     9
 -2.2831679937233640E-01 a       835     0    34     1    10
 -1.2490730044011386E-01 a       836     0    34     1    11
  1.4710821680539607E-01 a       837     0    34     1    12
  8.6478626551901416E-02 a       838     0    34     1    13
 -2.3512983199151266E-02 a       839     0    34     1    14
 -1.2968953500942837E-01 a       840     0    34     1    15
 -7.7706871380796405E-02 a       841     0    34     1    16
 -3.7413037679565116E-02 a       842     0    34     1    17
  1.3812723625020770E-01 a       843     0    34     1    18
  1.5567263333535630E-01 a       844     0    34     1    19
 -1.2001961683516389E-01 a       845     0    34     1    20
  1.6125554207843582E-01 a       846     0    34     1    21
 -1.7263609025922458E-02 a       847     0    34     1    22
  8.5926603739545249E-02 a       848     0    34     1    23
 -1.6186239620416096E-01 a       849     0    34     1    24
  3.1983201858742566E-02 a       850     0    34     1    25
  7.3479652514322993E-02 a       851     0    35     1     1
  6.8214755455386578E-02 a       852     0    35     1     2
  4.8049071978808255E-02 a       853     0    35     1     3
  1.6886700087828913E-01 a       854     0    35     1     4
  7.5570125841259786E-03 a       855     0    35     1     5
 -1.0985126664655408E-01 a       856     0    35     1     6
 -1.3478923796646433E-01 a       857     0    35     1     7
 -8.7640264268953841E-02 a       858     0    35     1     8
  1.3581413116783966E-01 a       859     0    35     1     9
  6.2499662237803844E-02 a       860     0    35     1    10
  9.5233453673080115E-02 a       861     0    35     1    11
 -5.0601251991117910E-02 a       862     0    35     1    12
  2.9545432408529856E-02 a       863     0    35     1    13
  1.2302505327784623E-01 a       864     0    35     1    14
 -1.5909586711679882E-02 a       865     0    35     1    15
  5.0568734093738965E-02 a       866     0    35     1    16
  7.3226069639624122E-02 a       867     0    35     1    17
 -6.3861393400091046E-02 a       868     0    35     1    18
  6.4643054211229636E-02 a       869     0    35     1    19
  1.0631058050765274E-01 a       870     0    35     1    20
 -7.4344749259560181E-02 a       871     0    35     1    21
 -9.3245917333879824E-02 a       872     0    35     1    22
  8.9297356933657868E-02 a       873     0    35     1    23
 -6.9370405311625791E-02 a       874     0    35     1    24
  7.4828065513758146E-02 a       875     0    35     1    25
  1.0144367729710312E-01 a       876     0    36     1     1
 -1.5128921306313153E-01 a       877     0    36     1     2
 -1.1973016731564866E-01 a       878     0    36     1     3
  1.4253341370593445E-01 a       879     0    36     1     4
 -3.3817027879667068E-02 a       880     0    36     1     5
 -4.3133829795030852E-02 a       881     0    36     1     6
  7.0768782670421429E-02 a       882     0    36     1     7
  4.6891308736887599E-02 a       883     0    36     1     8
 -4.5147942770884797E-02 a       884     0    36     1     9
 -4.7864692471087593E-02 a       885     0    36     1    10
 -2.0524117332406767E-02 a       886     0    36     1    11
 -5.2021386460128681E-02 a       887     0    36     1    12
  4.2794238423859154E-02 a       888     0    36     1    13
 -1.0137833362652540E-01 a       889     0    36     1    14
 -2.7777501935943694E-02 a       890     0    36     1    15
  9.2619554055406519E-02 a       891     0    36     1    16
  2.1184734463211150E-02 a       892     0    36     1    17
 -1.1344512775200367E-02 a       893     0    36     1    18
  2.7561964087127213E-02 a       894     0    36     1    19
  2.7901543443693966E-01 a       895     0    36     1    20
  1.1470163690233860E-02 a       896     0    36     1    21
  1.1200939339110551E-01 a       897     0    36     1    22
  1.6512331952471671E-01 a       898     0    36     1    23
  1.1524324228853584E-01 a       899     0    36     1    24
 -2.9395426760576836E-02 a       900     0    36     1    25
  1.5392311168567249E-01 a       901     0    37     1     1
  1.5634182012272071E-01 a       902     0    37     1     2
 -7.8708482060270105E-02 a       903     0    37     1     3
 -7.6535154352312007E-02 a       904     0    37     1     4
  1.4990948681396705E-02 a       905     0    37     1     5
 -1.1234484172843603E-01 a       906     0    37     1     6
 -1.8089231530085204E-01 a       907     0    37     1     7
  3.5337657558233510E-02 a       908     0    37     1     8
  1.2066088408077684E-01 a       909     0    37     1     9
 -1.0618808730866564E-01 a       910     0    37     1    10
 -1.7393787828685461E-01 a       911     0    37     1    11
 -1.3244064074358494E-01 a       912     0    37     1    12
  1.7877929703014264E-01 a       913     0    37     1    13
 -1.4028834966852019E-02 a       914     0    37     1    14
 -7.9118990928948224E-02 a       915     0    37     1    15
 -7.5065077174754621E-02 a       916     0    37     1    16
  7.9294991522256719E-02 a       917     0    37     1    17
  3.6476636912417024E-02 a       918     0    37     1    18
 -9.9041640614332252E-02 a       919     0    37     1    19
 -9.8091913373523687E-02 a       920     0    37     1    20
  9.3497184139969644E-02 a       921     0    37     1    21
  2.0345751253270747E-01 a       922     0    37     1    22
  1.2830187106489271E-01 a       923     0    37     1    23
 -2.0588347039744753E-01 a       924     0    37     1    24
  7.7111213909685311E-02 a       925     0    37     1    25
 -1.8033283789508228E-01 a       926     0    38     1     1
 -8.0382229655348636E-02 a       927     0    38     1     2
 -4.8980675493768021E-02 a       928     0    38     1     3
  5.8112635555112084E-02 a       929     0    38     1     4
  1.2721424851976701E-01 a       930     0    38     1     5
 -1.2981351064229057E-01 a       931     0    38     1     6
  2.6171218095850757E-01 a       932     0    38     1     7
 -5.8810203522483791E-02 a       933     0    38     1     8
 -4.9557236433843951E-02 a       934     0    38     1     9
 -1.9581888539827311E-01 a       935     0    38     1    10
  4.3579056051646081E-02 a       936     0    38     1    11
  1.0980293677424982E-01 a       937     0    38     1    12
  1.3610613617306244E-01 a       938     0    38     1    13
  8.5224848736853875E-02 a       939     0    38     1    14
 -2.1055527930663670E-01 a       940     0    38     1    15
 -1.2344711573728195E-01 a       941     0    38     1    16
  2.5051786368182577E-01 a       942     0    38     1    17
 -2.0114984428213724E-02 a       943     0    38     1    18
 -1.9182296177635182E-02 a       944     0    38     1    19
 -5.6097757505313636E-02 a       945     0    38     1    20
 -2.8019784687399522E-02 a       946     0    38     1    21
  2.0518063323665087E-01 a       947     0    38     1    22
 -6.2733900620102562E-02 a       948     0    38     1    23
  5.4567519799599458E-02 a       949     0    38     1    24
  8.9536360669776632E-02 a       950     0    38     1    25
  9.0725361689699885E-02 a       951     0    39     1     1
  1.1447648468636175E-02 a       952     0    39     1     2
  5.5707318237356472E-03 a       953     0    39     1     3
  1.0261780291038017E-01 a       954     0    39     1     4
  4.6777127906467812E-03 a       955     0    39     1     5
 -8.1373758649906744E-02 a       956     0    39     1     6
  1.2987115266871413E-01 a       957     0    39     1     7
  2.3744830010251822E-02 a       958     0    39     1     8
  1.6726376356606193E-01 a       959     0    39     1     9
 -8.3464390660076618E-03 a       960     0    39     1    10
 -1.3558361920015607E-01 a       961     0    39     1    11
 -2.7597201543225997E-01 a       962     0    39     1    12
  8.1296290823809930E-02 a       963     0    39     1    13
 -2.5230698531670568E-02 a       964     0    39     1    14
  8.1153337953013160E-02 a       965     0    39     1    15
 -3.5261969425913010E-02 a       966     0    39     1    16
 -5.6186242886688595E-02 a       967     0    39     1    17
 -3.9339408463920186E-02 a       968     0    39     1    18
 -4.1756910830957589E-02 a       969     0    39     1    19
 -1.2714246003560517E-02 a       970     0    39     1    20
 -3.3119295589457737E-03 a       971     0    39     1    21
 -3.2750536937094718E-03 a       972     0    39     1    22
  4.7617268417664324E-02 a       973     0    39     1    23
 -4.5176637945175097E-02 a       974     0    39     1    24
 -7.6381167518818432E-02 a       975     0    39     1    25
  9.1533811726474609E-03 a       976     0    40     1     1
 -3.3801824219782478E-02 a       977     0    40     1     2
  1.0497550144884676E-01 a       978     0    40     1     3
  2.3259328833389009E-01 a       979     0    40     1     4
  7.9805418819904619E-02 a       980     0    40     1     5
 -4.5630529687969726E-02 a       981     0    40     1     6
  2.3504173548054539E-02 a       982     0    40     1     7
  1.1302621991919627E-01 a       983     0    40     1     8
 -2.2353254480468460E-01 a       984     0    40     1     9
  1.4146884855162256E-01 a       985     0    40     1    10
  1.1969753869754785E-01 a       986     0    40     1    11
 -8.3879256342279968E-02 a       987     0    40     1    12
  3.5716616538181645E-02 a       988     0    40     1    13
  4.3408584874733265E-02 a       989     0    40     1    14
 -4.4898049992663884E-02 a       990     0    40     1    15
 -3.0470156870241625E-03 a       991     0    40     1    16
  7.8949643422157420E-02 a       992     0    40     1    17
 -3.2168915007082764E-02 a       993     0    40     1    18
 -1.7744712977685531E-01 a       994     0    40     1    19
 -3.0681532261163991E-01 a       995     0    40     1    20
  1.1069312289165276E-01 a       996     0    40     1    21
  5.4523021952913274E-02 a       997     0    40     1    22
  1.0265319072040158E-01 a       998     0    40     1    23
 -2.2567822711104679E-01 a       999     0    40     1    24
  1.5646832309685166E-01 a      1000     0    40     1    25
  1.0357672141925300E-01 a      1001     0    41     1     1
 -4.2677955209119864E-02 a      1002     0    41     1     2
  3.0118372525545813E-02 a      1003     0    41     1     3
  6.4698809622794048E-02 a      1004     0    41     1     4
  3.6600959072627531E-01 a      1005     0    41     1     5
  4.7337821320993130E-02 a      1006     0    41     1     6
  4.1510156591919187E-02 a      1007     0    41     1     7
 -2.2480344365342342E-01 a      1008     0    41     1     8
 -1.5916422841592251E-01 a      1009     0    41     1     9
 -3.2130882291698248E-01 a      1010     0    41     1    10
  1.0678406214702825E-02 a      1011     0    41     1    11
  1.6738212725971399E-01 a      1012     0    41     1    12
  2.4123414355169165E-01 a      1013     0    41     1    13
  3.5357784920409183E-02 a      1014     0    41     1    14
 -1.8126279164131155E-02 a      1015     0    41     1    15
 -3.1275879296294128E-02 a      1016     0    41     1    16
  1.2586242030701067E-01 a      1017     0    41     1    17
  2.0205237872374840E-01 a      1018     0    41     1    18
  2.0588180303160067E-01 a      1019     0    41     1    19
 -1.5241076340118481E-01 a      1020     0    41     1    20
 -1.2395415985019681E-01 a      1021     0    41     1    21
 -1.9447687413024425E-01 a      1022     0    41     1    22
 -1.8351694122980317E-01 a      1023     0    41     1    23
  2.2145830242649038E-02 a      1024     0    41     1    24
 -1.9897612995270161E-01 a      1025     0    41     1    25
  1.3477369289995644E-01 a      1026     0    42     1     1
  4.5533395151879506E-02 a      1027     0    42     1     2
 -1.6013186360511000E-01 a      1028     0    42     1     3
  6.8315185203559933E-02 a      1029     0    42     1     4
 -1.5218189675634252E-02 a      1030     0    42     1     5
  3.4077096984263859E-02 a      1031     0    42     1     6
 -1.8365310890941883E-01 a      1032     0    42     1     7
 -2.8612403138595699E-01 a      1033     0    42     1     8
  1.0086035820619729E-01 a      1034     0    42     1     9
  1.2645113362303026E-01 a      1035     0    42     1    10
 -1.6436534824618163E-01 a      1036     0    42     1    11
 -1.3323908888520464E-01 a      1037     0    42     1    12
 -4.2741953262293235E-02 a      1038     0    42     1    13
  1.7398834388507331E-01 a      1039     0    42     1    14
 -2.9147117093630791E-02 a      1040     0    42     1    15
  2.5959205578374139E-01 a      1041     0    42     1    16
  6.1503994173871576E-02 a      1042     0    42     1    17
 -4.8627290553517520E-02 a      1043     0    42     1    18
  1.6891450755087356E-01 a      1044     0    42     1    19
 -1.9625398182804069E-01 a      1045     0    42     1    20
 -8.1122900345657764E-02 a      1046     0    42     1    21
  1.6208958722879718E-01 a      1047     0    42     1    22
 -2.2245489294972887E-01 a      1048     0    42     1    23
 -1.8438750572486487E-01 a      1049     0    42     1    24
  1.4423630466657333E-01 a      1050     0    42     1    25
  2.3461033959033506E-01 a      1051     0    43     1     1
 -6.8133286256521250E-02 a      1052     0    43     1     2
  1.9182362137134260E-01 a      1053     0    43     1     3
  2.5500416507614465E-01 a      1054     0    43     1     4
  5.6788390562017642E-02 a      1055     0    43     1     5
  2.0300755192428807E-01 a      1056     0    43     1     6
  9.3342825538241404E-03 a      1057     0    43     1     7
  1.6020298558196910E-01 a      1058     0    43     1     8
  1.5300413201716148E-01 a      1059     0    43     1     9
  8.3670532798839890E-04 a      1060     0    43     1    10
 -8.4620741815072689E-02 a      1061     0    43     1    11
 -1.1312989548949887E-01 a      1062     0    43     1    12
  4.3172908034316851E-02 a      1063     0    43     1    13
  7.0229602400993614E-03 a      1064     0    43     1    14
  6.6149854435921779E-02 a      1065     0    43     1    15
  4.4547912298058344E-02 a      1066     0    43     1    16
 -4.9680244149308043E-02 a      1067     0    43     1    17
 -1.6774154931225049E-01 a      1068     0    43     1    18
