################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1480069702259760E-01 a       531     0    22     1     6
 -2.6198774659594370E-01 a       532     0    22     1     7
  6.2646026446480253E-03 a       533     0    22     1     8
 -8.3249340006533029E-02 a       534     0    22     1     9
  8.8087539056976152E-02 a       535     0    22     1    10
 -2.6964097485612491E-02 a       536     0    22     1    11
  1.5196390641312471E-01 a       537     0    22     1    12
 -1.1470052002256013E-03 a       538     0    22     1    13
  6.9618984314072319E-02 a       539     0    22     1    14
  1.3027384956647772E-01 a       540     0    22     1    15
  4.1145131603726036E-02 a       541     0    22     1    16
  2.8084894354020667E-01 a       542     0    22     1    17
  3.8454146911850590E-02 a       543     0    22     1    18
 -4.7056550303808155E-03 a       544     0    22     1    19
 -1.1844688383624319E-01 a       545     0    22     1    20
 -1.7820205749663406E-01 a       546     0    22     1    21
 -4.5924539517315802E-02 a       547     0    22     1    22
  1.6162301949858085E-02 a       548     0    22     1    23
  1.7025630946494952E-01 a       549     0    22     1    24
  6.2530991810293729E-02 a       550     0    22     1    25
  2.1732558281436423E-01 a       551     0    23     1     1
 -6.6607397727022205E-02 a       552     0    23     1     2
 -6.9470713478545040E-02 a       553     0    23     1     3
  1.3589157809419602E-01 a       554     0    23     1     4
  1.1826173022642668E-01 a       555     0    23     1     5
 -1.9800079701860585E-01 a       556     0    23     1     6
 -1.3113170254576539E-01 a       557     0    23     1     7
  2.7137705025259390E-02 a       558     0    23     1     8
 -1.1425361544150320E-01 a       559     0    23     1     9
 -2.2800458296936801E-01 a       560     0    23     1    10
 -1.7644544196502226E-01 a       561     0    23     1    11
  1.9659375216310973E-01 a       562     0    23     1    12
  1.6943632335350969E-01 a       563     0    23     1    13
  1.4528319206099119E-01 a       564     0    23     1    14
  7.7980782590308911E-02 a       565     0    23     1    15
  1.7913441274499559E-01 a       566     0    23     1    16
 -1.0591239667499212E-01 a       567     0    23     1    17
  4.4135199466016191E-02 a       568     0    23     1    18
  6.7464938458514409E-02 a       569     0    23     1    19
  5.0955984343880489E-02 a       570     0    23     1    20
  1.1220007472537556E-01 a       571     0    23     1    21
 -8.8771225809061896E-02 a       572     0    23     1    22
  1.8456057200667692E-02 a       573     0    23     1    23
  8.1409427259343553E-02 a       574     0    23     1    24
  1.8854658242057676E-01 a       575     0    23     1    25
  5.6721563299890185E-02 a       576     0    24     1     1
 -1.8115672318248954E-01 a       577     0    24     1     2
  9.0469868840073825E-02 a       578     0    24     1     3
  1.1537236303439348E-01 a       579     0    24     1     4
 -6.9654580651766926E-02 a       580     0    24     1     5
  2.4426294426520134E-01 a       581     0    24     1     6
 -2.3151719006216961E-01 a       582     0    24     1     7
  2.8689649993291631E-02 a       583     0    24     1     8
 -1.3435613675974872E-01 a       584     0    24     1     9
  1.8802895770233255E-01 a       585     0    24     1    10
  1.7484624246535524E-01 a       586     0    24     1    11
  1.2373113988998916E-01 a       587     0    24     1    12
  1.7491808583623525E-01 a       588     0    24     1    13
  4.8993215570873418E-02 a       589     0    24     1    14
  4.8335604098712417E-02 a       590     0    24     1    15
 -1.2367363804809570E-01 a       591     0    24     1    16
 -1.6452195300315309E-01 a       592     0    24     1    17
  1.1754864157854805E-01 a       593     0    24     1    18
 -1.6141932636447483E-02 a       594     0    24     1    19
  1.4869555620469138E-01 a       595     0    24     1    20
  7.3894930051673954E-02 a       596     0    24     1    21
 -1.4518614899038879E-01 a       597     0    24     1    22
  6.6361935892931739E-02 a       598     0    24     1    23
  2.0963933770845780E-01 a       599     0    24     1    24
  1.8068462862807871E-01 a       600     0    24     1    25
  1.6391258411665338E-01 a       601     0    25     1     1
 -1.4018123776752106E-01 a       602     0    25     1     2
 -1.9440323349342198E-01 a       603     0    25     1     3
 -1.3774850577567513E-01 a       604     0    25     1     4
  1.9445504494508031E-01 a       605     0    25     1     5
 -3.3884029736004173E-01 a       606     0    25     1     6
  2.4152888415848600E-01 a       607     0    25     1     7
  6.9023869514430652E-02 a       608     0    25     1     8
 -1.9935920055541675E-01 a       609     0    25     1     9
 -6.4212073034983733E-02 a       610     0    25     1    10
  3.0004665017975590E-02 a       611     0    25     1    11
 -1.7603902828305644E-02 a       612     0    25     1    12
  4.5098004767217450E-03 a       613     0    25     1    13
  1.6667484283857853E-01 a       614     0    25     1    14
  1.1721950432788347E-01 a       615     0    25     1    15
  6.7390415771768186E-02 a       616     0    25     1    16
 -3.3734086319334680E-02 a       617     0    25     1    17
  1.3743623792214157E-01 a       618     0    25     1    18
  1.8748569594431861E-02 a       619     0    25     1    19
 -8.7702591769988306E-02 a       620     0    25     1    20
  1.2879979865290631E-01 a       621     0    25     1    21
 -2.3628741975159723E-04 a       622     0    25     1    22
 -7.4971480083191322E-02 a       623     0    25     1    23
 -1.2522861372783403E-01 a       624     0    25     1    24
 -1.5432618396858971E-01 a       625     0    25     1    25
 -2.1361062697617489E-01 a       626     0    26     1     1
  8.3264664981952688E-02 a       627     0    26     1     2
  1.8067025863466496E-01 a       628     0    26     1     3
 -1.0051295225761653E-01 a       629     0    26     1     4
 -1.0889146256911761E-01 a       630     0    26     1     5
  2.3567707875756436E-01 a       631     0    26     1     6
 -1.4969257495000447E-02 a       632     0    26     1     7
 -3.5902854351911512E-02 a       633     0    26     1     8
  1.7225941632779299E-01 a       634     0    26     1     9
  9.5998728701404412E-02 a       635     0    26     1    10
  1.5170204239017967E-03 a       636     0    26     1    11
  2.8090545356187220E-02 a       637     0    26     1    12
  1.3069507912558817E-01 a       638     0    26     1    13
  1.5659411800053674E-01 a       639     0    26     1    14
  1.4050131473424440E-01 a       640     0    26     1    15
  1.8672874503956622E-02 a       641     0    26     1    16
  3.4120494322959806E-02 a       642     0    26     1    17
  7.9324928220269764E-02 a       643     0    26     1    18
  2.0252253856083157E-02 a       644     0    26     1    19
  5.6521836348213820E-03 a       645     0    26     1    20
  1.3534687824303662E-01 a       646     0    26     1    21
 -6.3790517889401266E-02 a       647     0    26     1    22
 -2.1986142758238396E-02 a       648     0    26     1    23
  7.5508021514301582E-02 a       649     0    26     1    24
 -1.2600149021521365E-01 a       650     0    26     1    25
 -4.2005993037530102E-02 a       651     0    27     1     1
 -5.0109776697946827E-02 a       652     0    27     1     2
 -5.9661489830381116E-02 a       653     0    27     1     3
  1.6927728103351459E-02 a       654     0    27     1     4
  2.8013632848261760E-02 a       655     0    27     1     5
 -1.9916478627163195E-01 a       656     0    27     1     6
 -1.0013011775262404E-01 a       657     0    27     1     7
 -6.7049265016776632E-02 a       658     0    27     1     8
 -6.2205521532141018E-02 a       659     0    27     1     9
  1.5183429033173958E-02 a       660     0    27     1    10
  2.0740199081573232E-01 a       661     0    27     1    11
  3.2914479802850435E-02 a       662     0    27     1    12
  2.1363743318996223E-01 a       663     0    27     1    13
 -1.0475809018864716E-02 a       664     0    27     1    14
  4.8326137391988135E-02 a       665     0    27     1    15
 -9.0441405436934838E-02 a       666     0    27     1    16
  2.5316978979994048E-02 a       667     0    27     1    17
  1.2290383244620270E-01 a       668     0    27     1    18
 -6.6103968912601063E-02 a       669     0    27     1    19
 -1.2886522163921757E-01 a       670     0    27     1    20
  3.7274398593163706E-02 a       671     0    27     1    21
 -2.6041513329768196E-03 a       672     0    27     1    22
  3.7461781120246687E-02 a       673     0    27     1    23
 -4.0064884388208939E-02 a       674     0    27     1    24
 -2.3200428970888351E-01 a       675     0    27     1    25
 -1.0182520101828942E-01 a       676     0    28     1     1
  2.0230878407715289E-01 a       677     0    28     1     2
 -6.0499144852041165E-03 a       678     0    28     1     3
  1.8733547805338160E-01 a       679     0    28     1     4
  5.5023201563902269E-03 a       680     0    28     1     5
  6.4654066626682771E-02 a       681     0    28     1     6
  9.7249014878925025E-02 a       682     0    28     1     7
  1.0866450192814409E-01 a       683     0    28     1     8
  1.4425035037541112E-01 a       684     0    28     1     9
 -3.8052236290306032E-02 a       685     0    28     1    10
 -1.4582431241899499E-01 a       686     0    28     1    11
 -1.4781461852112074E-01 a       687     0    28     1    12
 -1.8629639075659052E-01 a       688     0    28     1    13
  1.3252093099293080E-01 a       689     0    28     1    14
 -6.6019394213809798E-02 a       690     0    28     1    15
  1.7299019141699121E-01 a       691     0    28     1    16
  1.2791266403689205E-01 a       692     0    28     1    17
 -2.6060563602962261E-01 a       693     0    28     1    18
  4.3866210685202633E-02 a       694     0    28     1    19
 -6.0676762951501456E-02 a       695     0    28     1    20
  9.9942609794807749E-02 a       696     0    28     1    21
  2.5567621911436217E-02 a       697     0    28     1    22
  4.1247385677193098E-02 a       698     0    28     1    23
 -7.8808934891240995E-02 a       699     0    28     1    24
 -8.2815177335424442E-02 a       700     0    28     1    25
 -1.4345346255538657E-01 a       701     0    29     1     1
 -1.9481106755645756E-02 a       702     0    29     1     2
  6.3823807051175047E-02 a       703     0    29     1     3
 -2.2739906954736408E-01 a       704     0    29     1     4
 -5.9930782692832842E-02 a       705     0    29     1     5
 -9.0629960786285962E-02 a       706     0    29     1     6
 -1.1378888378400336E-02 a       707     0    29     1     7
 -1.2859389631746088E-01 a       708     0    29     1     8
 -1.1067928753263913E-01 a       709     0    29     1     9
 -1.2847255414367939E-01 a       710     0    29     1    10
  1.1106921535487020E-02 a       711     0    29     1    11
 -8.2727751625481835E-02 a       712     0    29     1    12
  1.0683066300673351E-01 a       713     0    29     1    13
 -1.1102803575360141E-01 a       714     0    29     1    14
  2.6198133640670206E-02 a       715     0    29     1    15
 -5.3895900435932242E-03 a       716     0    29     1    16
 -8.7067188430989192E-02 a       717     0    29     1    17
 -1.4215668081030025E-01 a       718     0    29     1    18
  2.2352098954271632E-01 a       719     0    29     1    19
  1.9241763322613561E-01 a       720     0    29     1    20
  1.1074214740339672E-01 a       721     0    29     1    21
  1.4655849613407670E-01 a       722     0    29     1    22
  1.0642330994766859E-01 a       723     0    29     1    23
 -1.5559687818302007E-01 a       724     0    29     1    24
  5.6963808180900299E-02 a       725     0    29     1    25
 -1.6709769289147913E-02 a       726     0    30     1     1
  5.2176183027688464E-02 a       727     0    30     1     2
 -1.3683439325074256E-01 a       728     0    30     1     3
  1.6586037579124754E-01 a       729     0    30     1     4
 -3.4599039951077618E-02 a       730     0    30     1     5
  1.5156847355601685E-01 a       731     0    30     1     6
 -1.5663559137570846E-01 a       732     0    30     1     7
 -6.4497005975960947E-02 a       733     0    30     1     8
  3.9630052478014993E-03 a       734     0    30     1     9
 -2.1666786269377413E-02 a       735     0    30     1    10
  1.9130361243716273E-01 a       736     0    30     1    11
 -4.4087920159847784E-02 a       737     0    30     1    12
  4.7770957237851866E-02 a       738     0    30     1    13
 -8.1911927864502396E-02 a       739     0    30     1    14
  2.7352060547686439E-02 a       740     0    30     1    15
  6.9635045216025468E-02 a       741     0    30     1    16
  9.0664684288517178E-02 a       742     0    30     1    17
  1.0289390193911074E-01 a       743     0    30     1    18
 -1.7800110389865356E-02 a       744     0    30     1    19
  3.2930285237686367E-02 a       745     0    30     1    20
 -9.6771239286196437E-02 a       746     0    30     1    21
 -6.5574468237421774E-02 a       747     0    30     1    22
  2.1289393972559090E-01 a       748     0    30     1    23
  6.4608282863384187E-02 a       749     0    30     1    24
  4.3402487842097576E-02 a       750     0    30     1    25
  1.8162396769528660E-01 a       751     0    31     1     1
  5.0485729021817631E-02 a       752     0    31     1     2
  6.1011946981709426E-02 a       753     0    31     1     3
  9.4085462076651263E-02 a       754     0    31     1     4
  1.6380962197477272E-01 a       755     0    31     1     5
 -1.0556542251604500E-03 a       756     0    31     1     6
  1.1362734615076023E-01 a       757     0    31     1     7
  5.4160444630891869E-02 a       758     0    31     1     8
 -1.5788184768903663E-01 a       759     0    31     1     9
 -6.2854780534926824E-02 a       760     0    31     1    10
 -1.9545637564980384E-01 a       761     0    31     1    11
 -9.8395692836755852E-02 a       762     0    31     1    12
 -1.8696238127074991E-01 a       763     0    31     1    13
  1.2377871808477692E-01 a       764     0    31     1    14
 -5.6265408121568668E-02 a       765     0    31     1    15
 -2.9799100292707326E-02 a       766     0    31     1    16
 -4.5468840924039078E-02 a       767     0    31     1    17
  2.1223458950130763E-02 a       768     0    31     1    18
 -4.0893142984942968E-02 a       769     0    31     1    19
  9.9795675142890741E-02 a       770     0    31     1    20
  4.9798027884776566E-02 a       771     0    31     1    21
 -4.9689352359890984E-02 a       772     0    31     1    22
 -7.5534634724591210E-02 a       773     0    31     1    23
  1.2644141952241023E-01 a       774     0    31     1    24
  2.0619812426512152E-01 a       775     0    31     1    25
 -2.8027871100609548E-02 a       776     0    32     1     1
 -4.3488375753073821E-02 a       777     0    32     1     2
 -5.8355496928285254E-02 a       778     0    32     1     3
 -1.7523799921429534E-01 a       779     0    32     1     4
 -1.4701936772560320E-01 a       780     0    32     1     5
  1.6637802906822019E-01 a       781     0    32     1     6
 -8.6672697526415488E-02 a       782     0    32     1     7
 -1.2567770643910245E-01 a       783     0    32     1     8
 -5.2993596188679201E-02 a       784     0    32     1     9
  1.7351807335367514E-01 a       785     0    32     1    10
 -1.1597161889800437E-03 a       786     0    32     1    11
  2.1217389325476128E-02 a       787     0    32     1    12
  2.9934386801044070E-03 a       788     0    32     1    13
 -1.6116179220463309E-02 a       789     0    32     1    14
  1.2220611519153408E-01 a       790     0    32     1    15
 -6.8274447801093138E-02 a       791     0    32     1    16
  7.4655951447289273E-02 a       792     0    32     1    17
  1.0533905017198192E-01 a       793     0    32     1    18
  1.8001887522736178E-02 a       794     0    32     1    19
 -6.6714770983461208E-02 a       795     0    32     1    20
 -1.3761981306465554E-01 a       796     0    32     1    21
 -1.7771673605590621E-02 a       797     0    32     1    22
 -8.2281230241799425E-02 a       798     0    32     1    23
  1.3026721850082690E-01 a       799     0    32     1    24
  1.3151999829218476E-02 a       800     0    32     1    25
  2.6017809912970052E-01 a       801     0    33     1     1
  5.0818116271644960E-02 a       802     0    33     1     2
 -6.1064790257771687E-02 a       803     0    33     1     3
  3.9855069118529117E-02 a       804     0    33     1     4
  1.9535904723900849E-01 a       805     0    33     1     5
 -1.3196019454968316E-01 a       806     0    33     1     6
  2.0604438130971373E-01 a       807     0    33     1     7
  9.2410283971214272E-02 a       808     0    33     1     8
  1.7166324131539912E-01 a       809     0    33     1     9
  9.9510728302585671E-02 a       810     0    33     1    10
  6.3267612750271110E-02 a       811     0    33     1    11
 -4.9180560221911286E-02 a       812     0    33     1    12
 -2.0294694126468218E-01 a       813     0    33     1    13
  2.6414922179475414E-01 a       814     0    33     1    14
  1.8194490618975723E-01 a       815     0    33     1    15
  1.8402791378083684E-02 a       816     0    33     1    16
  8.8056601005422938E-02 a       817     0    33     1    17
  1.0431679579576265E-01 a       818     0    33     1    18
 -1.0785495062322935E-01 a       819     0    33     1    19
 -2.3736165829645155E-02 a       820     0    33     1    20
 -9.7305210222089517E-02 a       821     0    33     1    21
 -1.9550360078575796E-01 a       822     0    33     1    22
  2.7262996540977386E-02 a       823     0    33     1    23
 -3.5466106824851275E-02 a       824     0    33     1    24
 -6.2804921044472273E-02 a       825     0    33     1    25
  3.2296374923787965E-02 a       826     0    34     1     1
  1.9728246977967770E-01 a       827     0    34     1     2
  8.7651738550582281E-02 a       828     0    34     1     3
  1.0894547095472260E-01 a       829     0    34     1     4
 -1.3524026041570023E-01 a       830     0    34     1     5
 -7.3910253617790661E-02 a       831     0    34     1     6
 -5.9168580904615568E-02 a       832     0    34     1     7
  9.2048775374141342E-02 a       833     0    34     1     8
 -7.1400427188798174E-02 a       834     0    34     1     9
  7.9415196079336656E-02 a       835     0    34     1    10
 -1.0981638002594010E-01 a       836     0    34     1    11
  5.4814619380059465E-02 a       837     0    34     1    12
  3.2865883953939863E-02 a       838     0    34     1    13
  1.1532011531982689E-01 a       839     0    34     1    14
 -9.4985333554003085E-02 a       840     0    34     1    15
  1.6242836966693905E-01 a       841     0    34     1    16
  5.9564258455837658E-03 a       842     0    34     1    17
  3.6505891760288969E-02 a       843     0    34     1    18
 -5.8360956530880505E-02 a       844     0    34     1    19
 -6.9173820569148545E-02 a       845     0    34     1    20
 -6.6893909447331409E-02 a       846     0    34     1    21
 -1.1791657343742402E-01 a       847     0    34     1    22
 -1.3623680410502931E-01 a       848     0    34     1    23
  8.3645243609417205E-02 a       849     0    34     1    24
 -5.8088791515701864E-02 a       850     0    34     1    25
  1.1544349562907520E-01 a       851     0    35     1     1
  4.7848385760466076E-03 a       852     0    35     1     2
 -1.2969315606951504E-01 a       853     0    35     1     3
 -8.2851613834584600E-02 a       854     0    35     1     4
 -4.1177324763394141E-02 a       855     0    35     1     5
 -2.5320740487414835E-02 a       856     0    35     1     6
 -9.0258859678468861E-02 a       857     0    35     1     7
 -1.0911646460977793E-01 a       858     0    35     1     8
 -1.7932163641390370E-01 a       859     0    35     1     9
  2.0366482496434204E-01 a       860     0    35     1    10
  1.3381399491670115E-01 a       861     0    35     1    11
  1.3569406658467034E-01 a       862     0    35     1    12
 -1.1903708682406035E-01 a       863     0    35     1    13
 -1.1431761639909109E-01 a       864     0    35     1    14
  1.4550388031129546E-01 a       865     0    35     1    15
  1.2433343458801149E-03 a       866     0    35     1    16
  3.3488004580186047E-02 a       867     0    35     1    17
 -9.7996471601976293E-03 a       868     0    35     1    18
  1.3219729576797312E-01 a       869     0    35     1    19
  8.4376674846570798E-02 a       870     0    35     1    20
 -6.3538825297335719E-02 a       871     0    35     1    21
  5.6817913578815285E-02 a       872     0    35     1    22
  3.9023290355993424E-02 a       873     0    35     1    23
 -1.3979394316688595E-01 a       874     0    35     1    24
  2.9515042151601976E-03 a       875     0    35     1    25
 -9.6188092282353768E-02 a       876     0    36     1     1
 -2.0106388061502715E-03 a       877     0    36     1     2
  1.6623229675785606E-01 a       878     0    36     1     3
  2.7769776140864046E-02 a       879     0    36     1     4
  1.1133559595928318E-01 a       880     0    36     1     5
 -5.1820103531801127E-03 a       881     0    36     1     6
 -8.0860659455912531E-02 a       882     0    36     1     7
 -7.4697547136862632E-03 a       883     0    36     1     8
 -9.6628114453638003E-02 a       884     0    36     1     9
 -9.9656664636545655E-02 a       885     0    36     1    10
 -8.7658914769489869E-03 a       886     0    36     1    11
 -1.3225300020717432E-02 a       887     0    36     1    12
  8.4719796059484445E-02 a       888     0    36     1    13
 -1.0808565498027049E-02 a       889     0    36     1    14
 -5.2311831750805900E-02 a       890     0    36     1    15
 -9.6717968132775750E-02 a       891     0    36     1    16
 -3.9579298092730912E-02 a       892     0    36     1    17
 -1.3166569081750329E-01 a       893     0    36     1    18
 -9.5786990958372412E-02 a       894     0    36     1    19
  9.8179114968334966E-02 a       895     0    36     1    20
  1.2628423991077428E-01 a       896     0    36     1    21
  8.8502114051590020E-03 a       897     0    36     1    22
  1.0933576734204284E-01 a       898     0    36     1    23
 -5.5667526447788225E-02 a       899     0    36     1    24
  8.4090602075920604E-02 a       900     0    36     1    25
 -1.3984742831941599E-01 a       901     0    37     1     1
 -2.6715573909347101E-01 a       902     0    37     1     2
 -6.8944388487757469E-02 a       903     0    37     1     3
  3.4536199833782560E-02 a       904     0    37     1     4
  1.2135717320019810E-02 a       905     0    37     1     5
 -3.2658225153100635E-02 a       906     0    37     1     6
  8.6877369891944403E-02 a       907     0    37     1     7
 -4.6711660129414398E-02 a       908     0    37     1     8
 -1.4341177513596801E-01 a       909     0    37     1     9
 -1.5794914589949016E-01 a       910     0    37     1    10
  1.6630805372888249E-01 a       911     0    37     1    11
  1.4016615976224475E-01 a       912     0    37     1    12
  1.4801963875197893E-01 a       913     0    37     1    13
 -9.6683806096538469E-02 a       914     0    37     1    14
  1.2453140448991967E-01 a       915     0    37     1    15
  9.2377902221435354E-03 a       916     0    37     1    16
 -4.4678231493598633E-02 a       917     0    37     1    17
  1.5282157920967748E-01 a       918     0    37     1    18
  1.9751508635354242E-01 a       919     0    37     1    19
 -4.3627811029655517E-02 a       920     0    37     1    20
  1.6341587014124381E-01 a       921     0    37     1    21
  3.5684387939432301E-02 a       922     0    37     1    22
  3.2337900058210016E-02 a       923     0    37     1    23
  3.0761830286932891E-02 a       924     0    37     1    24
 -1.5800341891140313E-01 a       925     0    37     1    25
 -1.9882731354346903E-01 a       926     0    38     1     1
  4.0333263519309999E-02 a       927     0    38     1     2
  3.8114079661795558E-02 a       928     0    38     1     3
 -1.2316983983253681E-01 a       929     0    38     1     4
  5.2847773084885676E-02 a       930     0    38     1     5
  1.2600791112273130E-01 a       931     0    38     1     6
  3.4531043045232718E-02 a       932     0    38     1     7
 -4.6530497062713699E-02 a       933     0    38     1     8
  2.3210387768093543E-01 a       934     0    38     1     9
  5.7602519478457237E-02 a       935     0    38     1    10
 -5.6335037214232379E-02 a       936     0    38     1    11
 -1.3350311448920860E-01 a       937     0    38     1    12
  4.5038739284533828E-02 a       938     0    38     1    13
  1.3994969204415436E-01 a       939     0    38     1    14
  7.9109677321261979E-02 a       940     0    38     1    15
  1.7499264640309726E-02 a       941     0    38     1    16
  9.2437944854986048E-02 a       942     0    38     1    17
 -1.3979618160934222E-02 a       943     0    38     1    18
  1.1636515023210106E-02 a       944     0    38     1    19
  5.4644742278501281E-02 a       945     0    38     1    20
  5.0989501444514952E-02 a       946     0    38     1    21
 -5.3266559190782888E-02 a       947     0    38     1    22
  1.2952923540662087E-01 a       948     0    38     1    23
 -3.9148502071211276E-03 a       949     0    38     1    24
  7.7959859826989469E-02 a       950     0    38     1    25
  8.2509338440688418E-02 a       951     0    39     1     1
  7.7018092901408153E-02 a       952     0    39     1     2
  7.6722967301555312E-02 a       953     0    39     1     3
  2.4110966254518529E-02 a       954     0    39     1     4
  6.7759042639786091E-02 a       955     0    39     1     5
 -7.9129032367501323E-02 a       956     0    39     1     6
 -2.7483489690868917E-02 a       957     0    39     1     7
  1.2977932397849293E-02 a       958     0    39     1     8
  8.5756936529857927E-02 a       959     0    39     1     9
 -2.8266966509339866E-02 a       960     0    39     1    10
 -8.7392272811157010E-02 a       961     0    39     1    11
 -5.4637827680635367E-02 a       962     0    39     1    12
  2.5151064738796791E-01 a       963     0    39     1    13
  1.0759339376259242E-01 a       964     0    39     1    14
  2.8459852540839204E-02 a       965     0    39     1    15
 -8.1861900733519066E-02 a       966     0    39     1    16
  1.5294740819934790E-02 a       967     0    39     1    17
 -5.1643785412755196E-02 a       968     0    39     1    18
 -9.4584667416579005E-02 a       969     0    39     1    19
 -3.3281353488911397E-02 a       970     0    39     1    20
 -1.1817713090510565E-02 a       971     0    39     1    21
 -5.2356580116860920E-03 a       972     0    39     1    22
 -3.4200414613366606E-02 a       973     0    39     1    23
  5.3052587009120557E-02 a       974     0    39     1    24
 -3.1948073245323297E-02 a       975     0    39     1    25
  2.6135168887238994E-02 a       976     0    40     1     1
 -8.5845306235891428E-02 a       977     0    40     1     2
 -1.2081896998788576E-01 a       978     0    40     1     3
 -2.6555190084295127E-01 a       979     0    40     1     4
 -3.6815860906885496E-02 a       980     0    40     1     5
  1.5688610223138588E-01 a       981     0    40     1     6
  1.6173539335388562E-01 a       982     0    40     1     7
  6.5409843330778400E-02 a       983     0    40     1     8
 -1.3297079159732930E-01 a       984     0    40     1     9
  1.1444509378502914E-01 a       985     0    40     1    10
 -2.5172627441980302E-03 a       986     0    40     1    11
 -2.6927107178787907E-02 a       987     0    40     1    12
 -3.9815785671815491E-02 a       988     0    40     1    13
  1.5451760056156649E-01 a       989     0    40     1    14
 -1.0748760979893569E-02 a       990     0    40     1    15
  1.2937870551813116E-01 a       991     0    40     1    16
  6.0503898702806688E-02 a       992     0    40     1    17
  1.1342569411174575E-01 a       993     0    40     1    18
  1.1943660418912319E-01 a       994     0    40     1    19
  2.6984728828598415E-02 a       995     0    40     1    20
  3.4747758551078632E-03 a       996     0    40     1    21
 -5.8281646000506275E-02 a       997     0    40     1    22
 -8.6632072282886753E-03 a       998     0    40     1    23
 -5.0333556016187629E-02 a       999     0    40     1    24
 -2.5493556229345279E-02 a      1000     0    40     1    25
 -1.9113669290015090E-01 a      1001     0    41     1     1
  1.3786913298885331E-01 a      1002     0    41     1     2
 -1.4674456938076519E-01 a      1003     0    41     1     3
  4.0296792021393434E-02 a      1004     0    41     1     4
 -1.7754735535804098E-01 a      1005     0    41     1     5
  7.3181414143230705E-02 a      1006     0    41     1     6
 -9.6968899014268556E-02 a      1007     0    41     1     7
  5.1517623592604214E-02 a      1008     0    41     1     8
  3.9102265532175239E-02 a      1009     0    41     1     9
 -9.6449193516080278E-02 a      1010     0    41     1    10
 -9.3378518365949709E-02 a      1011     0    41     1    11
  1.7770676227539942E-01 a      1012     0    41     1    12
 -7.2074394521594157E-02 a      1013     0    41     1    13
  1.9307696989775991E-01 a      1014     0    41     1    14
  1.2962022853420016E-01 a      1015     0    41     1    15
 -1.5612012188525651E-01 a      1016     0    41     1    16
  1.1177298478390793E-01 a      1017     0    41     1    17
 -3.1957663059243559E-02 a      1018     0    41     1    18
 -2.6200790367092786E-01 a      1019     0    41     1    19
 -7.7195645336970389E-02 a      1020     0    41     1    20
  2.8763553793058577E-01 a      1021     0    41     1    21
 -2.3354470611287436E-03 a      1022     0    41     1    22
  3.0707624754020740E-01 a      1023     0    41     1    23
  1.3775207047905469E-01 a      1024     0    41     1    24
 -3.6386592873490768E-02 a      1025     0    41     1    25
  2.1601755685973612E-01 a      1026     0    42     1     1
 -2.7012990676134779E-01 a      1027     0    42     1     2
  1.2513232069146510E-01 a      1028     0    42     1     3
  1.0702826873425789E-01 a      1029     0    42     1     4
  1.7443630475344496E-01 a      1030     0    42     1     5
  2.6869944804729534E-01 a      1031     0    42     1     6
  1.4891020577459108E-01 a      1032     0    42     1     7
 -4.6767088246549356E-02 a      1033     0    42     1     8
 -1.6030640568417240E-01 a      1034     0    42     1     9
  6.3269503064704205E-02 a      1035     0    42     1    10
  1.3909907649851921E-01 a      1036     0    42     1    11
  9.9882534674579897E-03 a      1037     0    42     1    12
 -1.0094915696710929E-01 a      1038     0    42     1    13
 -9.2944159590017131E-02 a      1039     0    42     1    14
 -9.4327246773854193E-02 a      1040     0    42     1    15
  1.6814936204537412E-01 a      1041     0    42     1    16
 -7.4466168683088738E-02 a      1042     0    42     1    17
  1.2086880439351484E-01 a      1043     0    42     1    18
  2.3271708330563687E-01 a      1044     0    42     1    19
 -8.8661530682276349E-02 a      1045     0    42     1    20
 -2.5776364855272620E-02 a      1046     0    42     1    21
 -2.3912383966546791E-01 a      1047     0    42     1    22
 -2.1016024529542593E-01 a      1048     0    42     1    23
  5.3997420712834580E-02 a      1049     0    42     1    24
  1.7623510053635874E-01 a      1050     0    42     1    25
 -4.2255706895292296E-02 a      1051     0    43     1     1
 -9.3760503997367448E-02 a      1052     0    43     1     2
  6.4881985503720041E-02 a      1053     0    43     1     3
  4.6888563271983395E-02 a      1054     0    43     1     4
  1.1775439889676763E-01 a      1055     0    43     1     5
  4.0390974342180468E-02 a      1056     0    43     1     6
  9.9933319169884058E-02 a      1057     0    43     1     7
  2.1394632129881264E-01 a      1058     0    43     1     8
  2.2102381476568092E-01 a      1059     0    43     1     9
  1.4771838434255324E-01 a      1060     0    43     1    10
 -5.9700682486919704E-02 a      1061     0    43     1    11
 -5.7788434739856447E-02 a      1062     0    43     1    12
  2.1880596337652267E-01 a      1063     0    43     1    13
 -7.1781483714979985E-02 a      1064     0    43     1    14
 -6.3477009231797388E-02 a      1065     0    43     1    15
  7.1467971134620903E-03 a      1066     0    43     1    16
 -1.6628742914652037E-01 a      1067     0    43     1    17
