################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8072794641407769E-01 a       532     0    22     1     7
  1.0647516449333046E-01 a       533     0    22     1     8
  9.0992792503161612E-02 a       534     0    22     1     9
  4.0593370992579036E-01 a       535     0    22     1    10
 -2.1969830174159133E-01 a       536     0    22     1    11
  4.2726224683985642E-01 a       537     0    22     1    12
  1.0999563990011711E-01 a       538     0    22     1    13
  2.6551098177157381E-02 a       539     0    22     1    14
 -3.3812028263642967E-03 a       540     0    22     1    15
  3.1070978732936166E-02 a       541     0    22     1    16
 -9.6451735404598407E-02 a       542     0    22     1    17
  2.3594419432543948E-01 a       543     0    22     1    18
 -3.3246032014743349E-01 a       544     0    22     1    19
  2.7213428100390752E-01 a       545     0    22     1    20
 -1.8168567460127705E-01 a       546     0    22     1    21
  1.2484868940847514E-01 a       547     0    22     1    22
 -4.9397073863629536E-02 a       548     0    22     1    23
 -1.4893830386293336E-02 a       549     0    22     1    24
 -2.2044951910008509E-01 a       550     0    22     1    25
 -6.4455290552509717E-02 a       551     0    23     1     1
 -1.9528565639166615E-01 a       552     0    23     1     2
  1.6609080465319651E-01 a       553     0    23     1     3
 -1.6364384661565409E-01 a       554     0    23     1     4
  1.6614384253213235E-02 a       555     0    23     1     5
 -4.8257716738130341E-02 a       556     0    23     1     6
 -6.4135667136562893E-02 a       557     0    23     1     7
  1.0604897495898769E-01 a       558     0    23     1     8
 -2.6313256947474922E-01 a       559     0    23     1     9
 -1.9555692487016157E-01 a       560     0    23     1    10
  6.3993299543561144E-02 a       561     0    23     1    11
 -8.5639033725899233E-02 a       562     0    23     1    12
  5.9984730634151294E-02 a       563     0    23     1    13
  2.7176670300017386E-02 a       564     0    23     1    14
  1.1793807038047339E-01 a       565     0    23     1    15
  2.0091076671470898E-01 a       566     0    23     1    16
  7.6181994206489759E-02 a       567     0    23     1    17
 -1.6150225690123149E-01 a       568     0    23     1    18
 -1.5774725944762852E-01 a       569     0    23     1    19
  6.1010568916229746E-02 a       570     0    23     1    20
  4.2833209911141236E-02 a       571     0    23     1    21
  1.0863271712936676E-02 a       572     0    23     1    22
  9.1056500568914095E-02 a       573     0    23     1    23
  1.6428002972921024E-01 a       574     0    23     1    24
 -6.2106272780556764E-03 a       575     0    23     1    25
 -5.3371791196352346E-02 a       576     0    24     1     1
  3.4046348874901683E-01 a       577     0    24     1     2
 -7.2978624742732701E-02 a       578     0    24     1     3
 -3.6396431432655284E-04 a       579     0    24     1     4
 -1.4564457373657050E-01 a       580     0    24     1     5
 -7.5174341824419483E-02 a       581     0    24     1     6
  1.3995305304503913E-01 a       582     0    24     1     7
 -5.8122943559593632E-02 a       583     0    24     1     8
  5.4611048457828611E-02 a       584     0    24     1     9
  3.0529841346518507E-02 a       585     0    24     1    10
  2.4518783055115650E-02 a       586     0    24     1    11
  7.1785130222949037E-02 a       587     0    24     1    12
  1.1870154217547323E-01 a       588     0    24     1    13
  3.3647638968262103E-02 a       589     0    24     1    14
  6.0932689378509597E-02 a       590     0    24     1    15
 -1.6123780799142615E-01 a       591     0    24     1    16
 -5.0787930036728088E-02 a       592     0    24     1    17
  1.4031381685611963E-01 a       593     0    24     1    18
 -1.0840444035369308E-01 a       594     0    24     1    19
 -5.0923659411086709E-02 a       595     0    24     1    20
 -3.9709897666482738E-02 a       596     0    24     1    21
  6.2701778185605850E-02 a       597     0    24     1    22
 -3.4546688324953098E-02 a       598     0    24     1    23
  5.5519708333304350E-02 a       599     0    24     1    24
 -3.3025261498327060E-02 a       600     0    24     1    25
  7.9225348459251319E-02 a       601     0    25     1     1
 -2.3731234396979164E-01 a       602     0    25     1     2
  1.3206838574215710E-01 a       603     0    25     1     3
  5.4384151207745646E-02 a       604     0    25     1     4
  8.2633991828217485E-02 a       605     0    25     1     5
 -1.4970580244715712E-01 a       606     0    25     1     6
  7.5017724403322328E-02 a       607     0    25     1     7
  3.2911142610303021E-02 a       608     0    25     1     8
 -1.4546533417791904E-01 a       609     0    25     1     9
 -2.6126516448111814E-01 a       610     0    25     1    10
 -2.1886128439430677E-02 a       611     0    25     1    11
 -1.7800131088374929E-01 a       612     0    25     1    12
  1.6633438435256317E-02 a       613     0    25     1    13
 -1.3678243815932925E-01 a       614     0    25     1    14
  9.0362317395782182E-02 a       615     0    25     1    15
  1.0779029329347176E-01 a       616     0    25     1    16
  9.6043950159360077E-03 a       617     0    25     1    17
  3.2041434577446105E-03 a       618     0    25     1    18
  6.3461955610800619E-02 a       619     0    25     1    19
 -2.0124901256663955E-02 a       620     0    25     1    20
  2.0141758033219881E-01 a       621     0    25     1    21
  8.1681029312413056E-02 a       622     0    25     1    22
 -7.3295769257471707E-02 a       623     0    25     1    23
  1.6408123564255743E-02 a       624     0    25     1    24
  2.6086043782597474E-03 a       625     0    25     1    25
  9.2732140387855847E-04 a       626     0    26     1     1
  1.8873971288883901E-01 a       627     0    26     1     2
  2.6564919587159244E-02 a       628     0    26     1     3
  8.3067176622350525E-02 a       629     0    26     1     4
  5.9080147156895607E-02 a       630     0    26     1     5
 -2.1588236519866555E-03 a       631     0    26     1     6
 -1.0581309208399778E-01 a       632     0    26     1     7
 -5.5975034181587795E-03 a       633     0    26     1     8
  7.6249934725896085E-02 a       634     0    26     1     9
  1.5851712767260773E-01 a       635     0    26     1    10
  1.8497444936874477E-01 a       636     0    26     1    11
  8.0836994382738711E-02 a       637     0    26     1    12
  1.0283620416707098E-01 a       638     0    26     1    13
  2.6065613806291753E-02 a       639     0    26     1    14
 -1.2431989074198471E-02 a       640     0    26     1    15
 -1.8234148555988178E-01 a       641     0    26     1    16
 -1.0185688434340778E-01 a       642     0    26     1    17
 -2.9387221103988361E-02 a       643     0    26     1    18
  2.1984928922259603E-02 a       644     0    26     1    19
 -9.5756010845060191E-02 a       645     0    26     1    20
 -2.6765191355808871E-01 a       646     0    26     1    21
  2.0335133655975824E-02 a       647     0    26     1    22
 -5.8891110816696492E-03 a       648     0    26     1    23
 -2.8598956961260535E-02 a       649     0    26     1    24
 -2.4548693204659834E-02 a       650     0    26     1    25
  4.5454484322707593E-02 a       651     0    27     1     1
 -5.4869523181653237E-02 a       652     0    27     1     2
 -1.6775791069928347E-01 a       653     0    27     1     3
  1.5470481931145694E-01 a       654     0    27     1     4
  4.8801294205805285E-02 a       655     0    27     1     5
  2.4223708932790702E-02 a       656     0    27     1     6
 -8.9534012134853208E-02 a       657     0    27     1     7
 -1.0329700134132869E-01 a       658     0    27     1     8
  1.5261959575859710E-01 a       659     0    27     1     9
  9.6529121070053434E-03 a       660     0    27     1    10
 -1.1407026720747016E-01 a       661     0    27     1    11
 -2.8980177268970939E-03 a       662     0    27     1    12
 -7.8569284091045813E-02 a       663     0    27     1    13
  3.5038863722532052E-03 a       664     0    27     1    14
  6.0613369968236207E-02 a       665     0    27     1    15
  2.7456618241180689E-02 a       666     0    27     1    16
  4.2028648189938331E-02 a       667     0    27     1    17
  6.1237388084631375E-02 a       668     0    27     1    18
  4.3592932220869990E-02 a       669     0    27     1    19
  6.7340704511333144E-02 a       670     0    27     1    20
  9.7399205466245295E-02 a       671     0    27     1    21
 -6.7728018324595324E-02 a       672     0    27     1    22
 -1.9014307256715005E-01 a       673     0    27     1    23
 -1.0936706229688450E-01 a       674     0    27     1    24
  1.5722829956702673E-02 a       675     0    27     1    25
  1.3879137467982819E-02 a       676     0    28     1     1
 -8.8367921679101583E-02 a       677     0    28     1     2
  1.6484944701582993E-01 a       678     0    28     1     3
  2.0629207568669060E-02 a       679     0    28     1     4
  8.8359895271225855E-02 a       680     0    28     1     5
  3.7302456845167309E-02 a       681     0    28     1     6
 -5.4333968705033764E-02 a       682     0    28     1     7
  1.3861478638635906E-02 a       683     0    28     1     8
 -7.3884111386342988E-02 a       684     0    28     1     9
 -1.8870171354993404E-02 a       685     0    28     1    10
 -1.2081219870719356E-01 a       686     0    28     1    11
  1.0083051241869845E-01 a       687     0    28     1    12
  1.0515853683561552E-01 a       688     0    28     1    13
  6.4296584969115306E-02 a       689     0    28     1    14
 -1.6267927034078170E-01 a       690     0    28     1    15
  8.4863919490079723E-02 a       691     0    28     1    16
  1.5596972816823741E-02 a       692     0    28     1    17
  9.8519574418887632E-02 a       693     0    28     1    18
  9.9764895366541134E-03 a       694     0    28     1    19
 -1.3122269525518497E-02 a       695     0    28     1    20
 -4.5523999269091366E-03 a       696     0    28     1    21
  4.4091554003500170E-02 a       697     0    28     1    22
  1.1524074992159980E-01 a       698     0    28     1    23
 -3.4659570365888855E-02 a       699     0    28     1    24
  2.1970492843497329E-02 a       700     0    28     1    25
 -1.9236813318555560E-01 a       701     0    29     1     1
 -1.3662211316124026E-01 a       702     0    29     1     2
 -1.4467473896691305E-01 a       703     0    29     1     3
 -7.0406972711020005E-02 a       704     0    29     1     4
  8.0609745594146562E-02 a       705     0    29     1     5
 -3.2747841577054994E-02 a       706     0    29     1     6
 -1.2090654005764374E-01 a       707     0    29     1     7
 -5.1346749716839224E-02 a       708     0    29     1     8
  8.6733448828390944E-02 a       709     0    29     1     9
 -6.4244163939639984E-02 a       710     0    29     1    10
 -4.8906774949062683E-02 a       711     0    29     1    11
 -2.3552546856987700E-02 a       712     0    29     1    12
  4.3753611345062563E-03 a       713     0    29     1    13
  2.7406145135687218E-02 a       714     0    29     1    14
 -5.5298612601079496E-02 a       715     0    29     1    15
 -1.2468056045412122E-01 a       716     0    29     1    16
  8.6067049950126748E-02 a       717     0    29     1    17
 -3.6700744594487196E-02 a       718     0    29     1    18
 -1.5562442730055854E-02 a       719     0    29     1    19
  1.0225258247435820E-01 a       720     0    29     1    20
  1.4905939080818920E-01 a       721     0    29     1    21
 -1.4481427562325938E-01 a       722     0    29     1    22
 -2.2489539210613013E-02 a       723     0    29     1    23
  8.1122405550570709E-02 a       724     0    29     1    24
  4.4005557990230780E-02 a       725     0    29     1    25
  8.1928182327784912E-02 a       726     0    30     1     1
  1.7054204364463121E-01 a       727     0    30     1     2
 -1.5208598297879197E-01 a       728     0    30     1     3
 -1.0344406190743430E-01 a       729     0    30     1     4
 -9.5568521749890389E-02 a       730     0    30     1     5
 -4.8635199525243679E-02 a       731     0    30     1     6
  8.4662563360056453E-02 a       732     0    30     1     7
  3.0944077269372615E-02 a       733     0    30     1     8
  3.0528345454614973E-02 a       734     0    30     1     9
  1.9584733273128219E-01 a       735     0    30     1    10
 -7.2549635108457425E-02 a       736     0    30     1    11
  5.2626170678043656E-02 a       737     0    30     1    12
 -4.3573038178176454E-02 a       738     0    30     1    13
 -1.1279595890427202E-01 a       739     0    30     1    14
 -3.2975328991489278E-02 a       740     0    30     1    15
  1.4512256096115598E-02 a       741     0    30     1    16
 -1.0176443155911533E-01 a       742     0    30     1    17
 -7.4074483344299460E-02 a       743     0    30     1    18
 -2.6060313803612522E-02 a       744     0    30     1    19
 -1.6293626554310475E-01 a       745     0    30     1    20
 -3.3493851767302601E-02 a       746     0    30     1    21
  1.8745540297255017E-01 a       747     0    30     1    22
  1.7436241444098874E-01 a       748     0    30     1    23
 -1.6713086223349330E-01 a       749     0    30     1    24
 -1.0126050380036797E-01 a       750     0    30     1    25
 -6.9165980570316282E-02 a       751     0    31     1     1
 -2.1715250670499461E-01 a       752     0    31     1     2
  1.0951792296079977E-02 a       753     0    31     1     3
 -4.9050468898617576E-02 a       754     0    31     1     4
  6.0163510793140328E-02 a       755     0    31     1     5
 -1.8283025008594786E-01 a       756     0    31     1     6
 -3.3700822944936211E-02 a       757     0    31     1     7
  7.1971302246059063E-02 a       758     0    31     1     8
 -2.0661695044462022E-01 a       759     0    31     1     9
 -3.9286426865569579E-01 a       760     0    31     1    10
  5.6012445356525067E-02 a       761     0    31     1    11
 -1.7044759501531320E-01 a       762     0    31     1    12
  1.2593072417948661E-01 a       763     0    31     1    13
 -1.0686247709126244E-01 a       764     0    31     1    14
  7.2549241196474226E-02 a       765     0    31     1    15
 -5.3830609182101238E-02 a       766     0    31     1    16
  1.3752511057490927E-01 a       767     0    31     1    17
 -1.2378471263669157E-01 a       768     0    31     1    18
 -9.4348122634882084E-02 a       769     0    31     1    19
  3.1381781004850999E-02 a       770     0    31     1    20
  6.6029218674911447E-02 a       771     0    31     1    21
  1.0196053609666722E-01 a       772     0    31     1    22
  6.6616260408605146E-02 a       773     0    31     1    23
  1.7828273429478597E-01 a       774     0    31     1    24
  8.8289883773069715E-03 a       775     0    31     1    25
  6.7061732230057111E-02 a       776     0    32     1     1
  2.5628653083243735E-01 a       777     0    32     1     2
 -3.2498645672186766E-01 a       778     0    32     1     3
  2.0472752146612018E-02 a       779     0    32     1     4
 -1.0632358472808628E-01 a       780     0    32     1     5
  6.1572385160142797E-03 a       781     0    32     1     6
  8.4334313334360228E-02 a       782     0    32     1     7
 -1.5514024276576001E-02 a       783     0    32     1     8
  3.2043016433897585E-02 a       784     0    32     1     9
  1.9128682280050033E-02 a       785     0    32     1    10
  1.2467286342672734E-01 a       786     0    32     1    11
  5.4867487418297445E-02 a       787     0    32     1    12
 -5.4161546035985629E-02 a       788     0    32     1    13
 -1.3261521530151968E-01 a       789     0    32     1    14
  1.7754732746103177E-01 a       790     0    32     1    15
 -4.0668780179090536E-02 a       791     0    32     1    16
  2.2131157784474956E-03 a       792     0    32     1    17
 -8.3824605521232581E-02 a       793     0    32     1    18
 -5.2570310573165441E-02 a       794     0    32     1    19
 -9.2483315332283045E-02 a       795     0    32     1    20
 -8.4566747603369713E-02 a       796     0    32     1    21
  1.2268372111306358E-01 a       797     0    32     1    22
 -4.2942422261524386E-02 a       798     0    32     1    23
 -6.3950572375354023E-02 a       799     0    32     1    24
 -5.1941117013415694E-02 a       800     0    32     1    25
  8.8254794064421438E-02 a       801     0    33     1     1
  3.6242072572957779E-02 a       802     0    33     1     2
  1.5786769502420117E-01 a       803     0    33     1     3
  3.3199478742183770E-02 a       804     0    33     1     4
 -3.6731359896420367E-02 a       805     0    33     1     5
 -8.7955054966941913E-03 a       806     0    33     1     6
  9.0824924487569514E-02 a       807     0    33     1     7
 -6.6250366662374436E-03 a       808     0    33     1     8
 -4.1595324946223582E-02 a       809     0    33     1     9
 -6.0429644280504548E-02 a       810     0    33     1    10
  5.3536677493462533E-02 a       811     0    33     1    11
 -5.6779021956151282E-02 a       812     0    33     1    12
 -1.3265284712410900E-02 a       813     0    33     1    13
 -2.1114153599243374E-02 a       814     0    33     1    14
  1.3768186394357687E-02 a       815     0    33     1    15
  8.3302757109155565E-02 a       816     0    33     1    16
 -3.5267100693245339E-02 a       817     0    33     1    17
  2.2135572748335674E-02 a       818     0    33     1    18
  4.3165263015879723E-02 a       819     0    33     1    19
 -5.9062502114612468E-02 a       820     0    33     1    20
 -6.7293824990259085E-02 a       821     0    33     1    21
  5.5987027452661958E-02 a       822     0    33     1    22
  5.3481687151147761E-02 a       823     0    33     1    23
 -1.7436814694269376E-02 a       824     0    33     1    24
  3.6653009543858986E-02 a       825     0    33     1    25
 -5.1855329340936583E-02 a       826     0    34     1     1
 -1.0203977521601832E-03 a       827     0    34     1     2
 -6.4450270342656227E-02 a       828     0    34     1     3
  4.4575108405316949E-02 a       829     0    34     1     4
  5.7409656196469358E-02 a       830     0    34     1     5
  1.2422904307727813E-01 a       831     0    34     1     6
 -7.9321139091076645E-02 a       832     0    34     1     7
 -2.5020836023760592E-03 a       833     0    34     1     8
  4.4110852219795674E-02 a       834     0    34     1     9
  2.2188627363265025E-02 a       835     0    34     1    10
  7.7675899622756533E-02 a       836     0    34     1    11
  9.0173668915767363E-02 a       837     0    34     1    12
  1.6346627639445065E-02 a       838     0    34     1    13
  2.2614490060981166E-02 a       839     0    34     1    14
 -3.3062187643497915E-03 a       840     0    34     1    15
 -1.8785580077870307E-02 a       841     0    34     1    16
  2.5713837197131117E-02 a       842     0    34     1    17
  3.0596759751895877E-02 a       843     0    34     1    18
  7.8284443612334706E-03 a       844     0    34     1    19
  1.1571528473822519E-01 a       845     0    34     1    20
 -7.9121533003182198E-02 a       846     0    34     1    21
 -8.9753522356022145E-02 a       847     0    34     1    22
 -1.6210449576951280E-01 a       848     0    34     1    23
  4.0917355620149878E-02 a       849     0    34     1    24
 -5.8218521507253746E-03 a       850     0    34     1    25
 -3.2012290735375787E-03 a       851     0    35     1     1
  5.5677185294995775E-02 a       852     0    35     1     2
 -1.2660825962471742E-01 a       853     0    35     1     3
 -1.4156597835532496E-02 a       854     0    35     1     4
 -3.6011848803319785E-02 a       855     0    35     1     5
  1.3709567938678066E-01 a       856     0    35     1     6
 -6.8193346560886589E-02 a       857     0    35     1     7
 -6.8147888372744811E-02 a       858     0    35     1     8
  7.6449407749392323E-02 a       859     0    35     1     9
  1.5032576365220365E-01 a       860     0    35     1    10
 -1.0116885784456532E-01 a       861     0    35     1    11
  1.0613497447804991E-01 a       862     0    35     1    12
 -3.2398257467464585E-03 a       863     0    35     1    13
 -2.9406399333897194E-02 a       864     0    35     1    14
  1.7447987057616292E-02 a       865     0    35     1    15
  5.4207596228155450E-02 a       866     0    35     1    16
 -3.2771591845612520E-02 a       867     0    35     1    17
  2.6285504119365984E-02 a       868     0    35     1    18
  6.4948466447598031E-03 a       869     0    35     1    19
  2.1055392560013687E-02 a       870     0    35     1    20
  1.0835915579713336E-01 a       871     0    35     1    21
 -1.4379807335618536E-02 a       872     0    35     1    22
 -1.0515124320052979E-01 a       873     0    35     1    23
 -1.5975545340990632E-01 a       874     0    35     1    24
 -4.1954326501789624E-02 a       875     0    35     1    25
 -9.5481516638712877E-02 a       876     0    36     1     1
 -1.4465738536401510E-01 a       877     0    36     1     2
  8.1478814534315644E-02 a       878     0    36     1     3
 -6.2985187517856145E-02 a       879     0    36     1     4
  8.4492521075283045E-02 a       880     0    36     1     5
 -7.4131260857434912E-03 a       881     0    36     1     6
 -1.6402286947895159E-01 a       882     0    36     1     7
 -7.9824552676390874E-03 a       883     0    36     1     8
 -1.1830486359188069E-02 a       884     0    36     1     9
 -2.5475267449406674E-03 a       885     0    36     1    10
 -9.8752973186467016E-02 a       886     0    36     1    11
  8.5400782748819119E-03 a       887     0    36     1    12
  1.7173870581752154E-01 a       888     0    36     1    13
  2.2475269767290824E-02 a       889     0    36     1    14
 -9.2454698556937123E-02 a       890     0    36     1    15
  1.4152524833050958E-02 a       891     0    36     1    16
  7.5060991573759565E-03 a       892     0    36     1    17
  2.5297928699623242E-02 a       893     0    36     1    18
 -5.9214177005250564E-02 a       894     0    36     1    19
  2.1676513096631749E-03 a       895     0    36     1    20
 -2.9972570895704018E-02 a       896     0    36     1    21
 -2.5899143598263379E-02 a       897     0    36     1    22
 -1.5750323782053748E-02 a       898     0    36     1    23
  1.0360583409502407E-01 a       899     0    36     1    24
 -3.5636357055734820E-02 a       900     0    36     1    25
 -2.8045662119493553E-02 a       901     0    37     1     1
 -8.0858829360025267E-02 a       902     0    37     1     2
  7.0873863657002654E-03 a       903     0    37     1     3
  2.6437295910608791E-03 a       904     0    37     1     4
  3.1527984806651331E-02 a       905     0    37     1     5
 -3.1473272529439406E-02 a       906     0    37     1     6
 -3.8495790561779472E-02 a       907     0    37     1     7
 -1.9217326287285549E-02 a       908     0    37     1     8
  2.1224133221607318E-02 a       909     0    37     1     9
  1.0871328591640384E-02 a       910     0    37     1    10
 -4.0234117485937942E-02 a       911     0    37     1    11
 -2.1521929567339639E-02 a       912     0    37     1    12
  6.3873622825307719E-03 a       913     0    37     1    13
  4.2345465991423914E-02 a       914     0    37     1    14
 -2.5145734084120411E-02 a       915     0    37     1    15
 -6.0831381459952441E-02 a       916     0    37     1    16
  2.4541266060564230E-02 a       917     0    37     1    17
  2.6657419483853539E-02 a       918     0    37     1    18
 -7.2001348995696752E-03 a       919     0    37     1    19
  4.6993928976115831E-02 a       920     0    37     1    20
  3.7504878546793310E-02 a       921     0    37     1    21
 -7.6971840984003323E-02 a       922     0    37     1    22
 -7.8478278994280809E-02 a       923     0    37     1    23
  7.2128499705443855E-02 a       924     0    37     1    24
  2.1235399611547235E-02 a       925     0    37     1    25
  7.2576809927372865E-02 a       926     0    38     1     1
  6.7993097674325501E-02 a       927     0    38     1     2
 -7.1684931373247870E-02 a       928     0    38     1     3
 -4.9352153439429875E-03 a       929     0    38     1     4
 -5.5866933119428253E-02 a       930     0    38     1     5
 -2.5697821829541577E-02 a       931     0    38     1     6
  7.4423289055352046E-02 a       932     0    38     1     7
  1.4431415309666058E-02 a       933     0    38     1     8
 -2.4367614168031747E-02 a       934     0    38     1     9
  6.6636562205906885E-02 a       935     0    38     1    10
 -2.2394481983936225E-03 a       936     0    38     1    11
  2.5259419591265819E-02 a       937     0    38     1    12
  1.4316107512194887E-02 a       938     0    38     1    13
 -6.9887687132516849E-02 a       939     0    38     1    14
  3.5249654717042838E-03 a       940     0    38     1    15
  7.6063035584949777E-03 a       941     0    38     1    16
 -3.7866235718718791E-02 a       942     0    38     1    17
 -3.1297137210327064E-02 a       943     0    38     1    18
  2.4907308634273949E-02 a       944     0    38     1    19
 -5.0830772258059743E-02 a       945     0    38     1    20
  1.8468467131155974E-02 a       946     0    38     1    21
  9.5753717074048547E-02 a       947     0    38     1    22
  4.8938105041788374E-02 a       948     0    38     1    23
 -1.1770231093047993E-01 a       949     0    38     1    24
 -2.7613127219730683E-02 a       950     0    38     1    25
  7.3328674218678704E-03 a       951     0    39     1     1
 -1.4124821309860311E-01 a       952     0    39     1     2
  4.4547763286671670E-02 a       953     0    39     1     3
  2.2567143488173243E-02 a       954     0    39     1     4
  5.2640921593843412E-02 a       955     0    39     1     5
 -1.0120672307743339E-01 a       956     0    39     1     6
 -5.3181564539690931E-02 a       957     0    39     1     7
  5.2366914990318668E-02 a       958     0    39     1     8
 -7.0096868821884692E-02 a       959     0    39     1     9
 -1.4204882432343932E-01 a       960     0    39     1    10
  1.7337859468934364E-02 a       961     0    39     1    11
 -9.9084948628014508E-02 a       962     0    39     1    12
 -2.8110334253401280E-02 a       963     0    39     1    13
  1.0051854693567962E-02 a       964     0    39     1    14
  8.8209090116774677E-02 a       965     0    39     1    15
  2.2853823302962983E-02 a       966     0    39     1    16
  7.1862083628605841E-02 a       967     0    39     1    17
 -4.9753263474058791E-02 a       968     0    39     1    18
 -9.0949951383915678E-02 a       969     0    39     1    19
  6.3573791659863932E-02 a       970     0    39     1    20
  1.4296036274671195E-02 a       971     0    39     1    21
  9.9686340128761902E-03 a       972     0    39     1    22
 -3.5044925277903004E-02 a       973     0    39     1    23
  1.0021580578743745E-01 a       974     0    39     1    24
 -1.9846734109638126E-03 a       975     0    39     1    25
  9.6980168904605521E-02 a       976     0    40     1     1
  1.4429235726510828E-01 a       977     0    40     1     2
 -6.7049228477054537E-02 a       978     0    40     1     3
  3.8832818705352462E-02 a       979     0    40     1     4
 -2.2879485850767822E-02 a       980     0    40     1     5
  9.1610739691278364E-02 a       981     0    40     1     6
  1.5476726919543734E-02 a       982     0    40     1     7
 -2.7957492036901996E-02 a       983     0    40     1     8
 -7.2907293564110111E-03 a       984     0    40     1     9
  5.2557632573522736E-02 a       985     0    40     1    10
  5.0703107606562235E-02 a       986     0    40     1    11
  1.1933982643751084E-01 a       987     0    40     1    12
 -9.4944655365921948E-02 a       988     0    40     1    13
 -4.0833674190393686E-04 a       989     0    40     1    14
  1.6716722334556282E-02 a       990     0    40     1    15
  9.9315411832442864E-03 a       991     0    40     1    16
 -2.7888690951113473E-02 a       992     0    40     1    17
  4.0362868750509540E-02 a       993     0    40     1    18
  1.9641944878546758E-02 a       994     0    40     1    19
  8.6927056869768957E-03 a       995     0    40     1    20
  1.9202108725049745E-02 a       996     0    40     1    21
  3.6971677777074934E-02 a       997     0    40     1    22
 -3.8472270291487240E-02 a       998     0    40     1    23
 -1.2499253645988488E-01 a       999     0    40     1    24
  1.6705637685121122E-02 a      1000     0    40     1    25
 -5.1342181803325404E-01 a      1001     0    41     1     1
 -1.8963119809062706E-01 a      1002     0    41     1     2
  1.5054990272137278E-01 a      1003     0    41     1     3
 -2.5629071828110861E-01 a      1004     0    41     1     4
 -7.8358440935383700E-01 a      1005     0    41     1     5
  3.2256328291490388E-01 a      1006     0    41     1     6
  5.8300464389374536E-02 a      1007     0    41     1     7
  1.8550431238226394E-03 a      1008     0    41     1     8
 -3.1996901447701298E-01 a      1009     0    41     1     9
 -3.4203021199841344E-01 a      1010     0    41     1    10
  5.6723037452279142E-02 a      1011     0    41     1    11
  6.2789272723179232E-02 a      1012     0    41     1    12
 -3.0814291203323918E-01 a      1013     0    41     1    13
 -2.1512224279676928E-01 a      1014     0    41     1    14
 -4.6627538147406417E-02 a      1015     0    41     1    15
 -1.1844587653337413E-01 a      1016     0    41     1    16
 -9.7100365548879936E-02 a      1017     0    41     1    17
  2.8054719605520317E-01 a      1018     0    41     1    18
  2.4650590735158068E-01 a      1019     0    41     1    19
 -2.6870931252507452E-01 a      1020     0    41     1    20
 -1.2986080488610677E-01 a      1021     0    41     1    21
  1.6305601279415688E-01 a      1022     0    41     1    22
 -3.0339544817232243E-02 a      1023     0    41     1    23
  8.8789709259098709E-02 a      1024     0    41     1    24
 -5.2252928848725233E-02 a      1025     0    41     1    25
  4.7085296063470816E-01 a      1026     0    42     1     1
  9.4258348530859182E-02 a      1027     0    42     1     2
 -2.3646910150116024E-02 a      1028     0    42     1     3
  3.1050289613270926E-01 a      1029     0    42     1     4
  3.5744559889517924E-01 a      1030     0    42     1     5
 -1.9936830754369161E-01 a      1031     0    42     1     6
  5.0796874191740338E-01 a      1032     0    42     1     7
 -4.8342142353559339E-02 a      1033     0    42     1     8
  2.3559094761920399E-01 a      1034     0    42     1     9
 -9.4001763743268421E-02 a      1035     0    42     1    10
 -3.0115522188081978E-01 a      1036     0    42     1    11
  4.0507508304342593E-01 a      1037     0    42     1    12
 -7.5279973870046868E-02 a      1038     0    42     1    13
  6.0632715028425255E-01 a      1039     0    42     1    14
 -7.7844529888593555E-02 a      1040     0    42     1    15
  3.5457771613904579E-02 a      1041     0    42     1    16
  2.5400477204611555E-01 a      1042     0    42     1    17
 -2.0689271743727461E-01 a      1043     0    42     1    18
  2.0831268780297160E-01 a      1044     0    42     1    19
 -4.2761280560958453E-01 a      1045     0    42     1    20
 -1.3871543785865015E-01 a      1046     0    42     1    21
  1.4909968717798114E-01 a      1047     0    42     1    22
  2.3239645971016090E-01 a      1048     0    42     1    23
 -4.2745022140442268E-01 a      1049     0    42     1    24
 -6.1572038478554553E-02 a      1050     0    42     1    25
 -1.4653616538716494E-01 a      1051     0    43     1     1
  9.9486762710191731E-02 a      1052     0    43     1     2
 -1.6735074923615759E-02 a      1053     0    43     1     3
 -9.6588418675446333E-02 a      1054     0    43     1     4
  6.4912686898078858E-02 a      1055     0    43     1     5
 -5.3333988206452014E-02 a      1056     0    43     1     6
  1.6562837699983612E-01 a      1057     0    43     1     7
 -6.4691649373424628E-02 a      1058     0    43     1     8
  1.1651810168869195E-02 a      1059     0    43     1     9
 -3.2801637508075424E-02 a      1060     0    43     1    10
  1.0043148122471377E-02 a      1061     0    43     1    11
 -4.1902725630241867E-02 a      1062     0    43     1    12
 -2.2637042460583127E-02 a      1063     0    43     1    13
 -7.0150469605371329E-02 a      1064     0    43     1    14
  2.0094158755394353E-01 a      1065     0    43     1    15
  2.8069704557524805E-01 a      1066     0    43     1    16
  6.5692733163173520E-02 a      1067     0    43     1    17
  6.3602183649319466E-02 a      1068     0    43     1    18
