################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3401199176072686E-02 a       531     0    22     1     6
 -1.3733190442743981E-01 a       532     0    22     1     7
  6.1808050561662428E-02 a       533     0    22     1     8
 -3.4699940396355133E-01 a       534     0    22     1     9
 -8.3840178672641028E-02 a       535     0    22     1    10
 -1.0100461901580490E-01 a       536     0    22     1    11
  3.7070055403906260E-02 a       537     0    22     1    12
  1.8816987090063433E-01 a       538     0    22     1    13
  7.0202458300862636E-02 a       539     0    22     1    14
  6.8888785722807183E-02 a       540     0    22     1    15
  2.4269028486648461E-01 a       541     0    22     1    16
 -1.2768113630294239E-01 a       542     0    22     1    17
 -2.3576273946419979E-01 a       543     0    22     1    18
  4.1402541917282074E-04 a       544     0    22     1    19
 -5.6332765341239870E-02 a       545     0    22     1    20
  1.8870349331113437E-01 a       546     0    22     1    21
  3.1234300135177540E-01 a       547     0    22     1    22
 -3.0948072626944692E-04 a       548     0    22     1    23
  2.0737154448080674E-02 a       549     0    22     1    24
 -7.6027884120430907E-03 a       550     0    22     1    25
  3.4546612890739240E-03 a       551     0    23     1     1
  1.7715250219252643E-01 a       552     0    23     1     2
  6.7516576759199587E-02 a       553     0    23     1     3
  1.1337588707452229E-01 a       554     0    23     1     4
  7.9377494112711999E-02 a       555     0    23     1     5
 -9.9496486989932922E-02 a       556     0    23     1     6
  2.8954734153016960E-02 a       557     0    23     1     7
 -1.4988948824350587E-01 a       558     0    23     1     8
  1.7462697385734371E-01 a       559     0    23     1     9
 -1.0290658787659840E-01 a       560     0    23     1    10
  3.3587354841147703E-03 a       561     0    23     1    11
 -2.2266715553236064E-02 a       562     0    23     1    12
  7.0896537170111545E-02 a       563     0    23     1    13
 -1.2011516162644807E-01 a       564     0    23     1    14
 -3.2083140841288257E-02 a       565     0    23     1    15
 -1.7008784301373145E-01 a       566     0    23     1    16
  2.1557511353864489E-01 a       567     0    23     1    17
  2.5648868274719964E-02 a       568     0    23     1    18
  1.2527614422055830E-01 a       569     0    23     1    19
 -1.1010348587585799E-02 a       570     0    23     1    20
 -6.4726536414816224E-02 a       571     0    23     1    21
 -3.1699805663410457E-01 a       572     0    23     1    22
  1.1984943229877500E-02 a       573     0    23     1    23
 -2.0522282845931075E-02 a       574     0    23     1    24
 -1.6825941708445918E-01 a       575     0    23     1    25
 -6.0411124342589863E-02 a       576     0    24     1     1
  4.2435238596699641E-02 a       577     0    24     1     2
  8.8556980748768097E-02 a       578     0    24     1     3
 -1.6976836386790647E-01 a       579     0    24     1     4
 -9.4087197788897597E-02 a       580     0    24     1     5
 -6.2545574297046630E-02 a       581     0    24     1     6
  2.5281506789094601E-02 a       582     0    24     1     7
 -5.9285804534100865E-02 a       583     0    24     1     8
 -1.8759314939636143E-01 a       584     0    24     1     9
 -3.8173274089944569E-03 a       585     0    24     1    10
  5.3933771678810721E-02 a       586     0    24     1    11
  4.9612577520390354E-02 a       587     0    24     1    12
  9.6985124633910916E-02 a       588     0    24     1    13
  5.7581848088820321E-03 a       589     0    24     1    14
  1.0049427221512001E-01 a       590     0    24     1    15
  8.2577570371977604E-02 a       591     0    24     1    16
 -1.0316789227945312E-01 a       592     0    24     1    17
 -8.3923451561890544E-02 a       593     0    24     1    18
 -1.8673636376266175E-02 a       594     0    24     1    19
 -1.2117015863978295E-01 a       595     0    24     1    20
 -1.5685214612448751E-02 a       596     0    24     1    21
  2.4763262595036734E-01 a       597     0    24     1    22
  5.4887312596255282E-02 a       598     0    24     1    23
  4.4716158189577762E-02 a       599     0    24     1    24
  3.8172258236990532E-02 a       600     0    24     1    25
  6.9442140757721330E-02 a       601     0    25     1     1
  1.5573350732780261E-01 a       602     0    25     1     2
  3.1890779508389346E-02 a       603     0    25     1     3
 -7.3370415388878231E-03 a       604     0    25     1     4
 -1.4538814711407274E-02 a       605     0    25     1     5
 -1.6737310972537880E-01 a       606     0    25     1     6
  6.9850609334861516E-03 a       607     0    25     1     7
 -1.1717557629072033E-01 a       608     0    25     1     8
 -6.7556544415875122E-02 a       609     0    25     1     9
 -1.5133776601134902E-01 a       610     0    25     1    10
 -1.4813044009457779E-01 a       611     0    25     1    11
 -6.7745344792670109E-02 a       612     0    25     1    12
  1.4869646268316430E-01 a       613     0    25     1    13
 -1.2944971092577803E-01 a       614     0    25     1    14
  1.0323646178517731E-02 a       615     0    25     1    15
 -2.2010707221010697E-02 a       616     0    25     1    16
 -1.2679201194770490E-01 a       617     0    25     1    17
 -5.0634287147604568E-02 a       618     0    25     1    18
 -2.0656501005662749E-02 a       619     0    25     1    19
 -7.9219799207777081E-02 a       620     0    25     1    20
 -2.2163365422067291E-01 a       621     0    25     1    21
 -2.6195034696891006E-01 a       622     0    25     1    22
 -1.6288303058919821E-02 a       623     0    25     1    23
 -5.8497430450365318E-02 a       624     0    25     1    24
  9.4174716417369769E-02 a       625     0    25     1    25
 -1.0782538286714109E-01 a       626     0    26     1     1
 -1.9119487752536837E-01 a       627     0    26     1     2
 -2.0571967478886716E-01 a       628     0    26     1     3
 -5.3763160379408079E-02 a       629     0    26     1     4
  4.8107270355666983E-02 a       630     0    26     1     5
 -1.1719344965500010E-01 a       631     0    26     1     6
  5.8187179828296208E-02 a       632     0    26     1     7
  1.6715596157146986E-01 a       633     0    26     1     8
 -3.9204165023944040E-02 a       634     0    26     1     9
  8.3250391381748390E-02 a       635     0    26     1    10
  1.2617916119625072E-01 a       636     0    26     1    11
 -7.5889624582599666E-02 a       637     0    26     1    12
  2.4609369784388854E-03 a       638     0    26     1    13
 -6.8263720416566966E-04 a       639     0    26     1    14
  6.5730486680395787E-04 a       640     0    26     1    15
 -1.6654190390685709E-02 a       641     0    26     1    16
 -1.9005920657463113E-01 a       642     0    26     1    17
  1.8538736114542157E-02 a       643     0    26     1    18
 -4.6624188400108589E-02 a       644     0    26     1    19
 -1.6514105204683055E-01 a       645     0    26     1    20
  4.6051863490552583E-02 a       646     0    26     1    21
  1.5645252524294040E-01 a       647     0    26     1    22
 -5.1181742529937110E-02 a       648     0    26     1    23
  9.9705951877139778E-02 a       649     0    26     1    24
  3.2831086352004699E-02 a       650     0    26     1    25
  9.1625816146095353E-04 a       651     0    27     1     1
 -9.9497964095119726E-02 a       652     0    27     1     2
 -6.4905614121896466E-02 a       653     0    27     1     3
 -5.9905863314757411E-02 a       654     0    27     1     4
 -5.7403558383382236E-02 a       655     0    27     1     5
  8.2220967798030217E-02 a       656     0    27     1     6
 -2.0051070148003329E-02 a       657     0    27     1     7
  9.5416554034603265E-02 a       658     0    27     1     8
 -1.3504690457608220E-02 a       659     0    27     1     9
  3.8014358943019487E-02 a       660     0    27     1    10
  5.6187139280529305E-03 a       661     0    27     1    11
 -1.0267888846557464E-02 a       662     0    27     1    12
 -1.0916096414927223E-02 a       663     0    27     1    13
  3.2111605516288562E-02 a       664     0    27     1    14
 -7.9274985643397054E-04 a       665     0    27     1    15
  1.0132094989564128E-01 a       666     0    27     1    16
 -1.2380744845564985E-02 a       667     0    27     1    17
  8.9399608649247189E-02 a       668     0    27     1    18
 -6.5639878932104934E-02 a       669     0    27     1    19
  1.4490831656463440E-02 a       670     0    27     1    20
 -2.2270226444588356E-02 a       671     0    27     1    21
  8.4834026916830840E-02 a       672     0    27     1    22
 -4.9400107973201220E-02 a       673     0    27     1    23
  3.1370557677701832E-02 a       674     0    27     1    24
 -7.9560737761986619E-03 a       675     0    27     1    25
  1.1275374856107434E-01 a       676     0    28     1     1
 -7.5236506875431000E-02 a       677     0    28     1     2
 -1.0043538624848813E-01 a       678     0    28     1     3
 -1.4976216317941694E-02 a       679     0    28     1     4
  4.7304692397000157E-02 a       680     0    28     1     5
  1.2411184047965502E-02 a       681     0    28     1     6
  2.5900250951787326E-02 a       682     0    28     1     7
 -7.7159655470599178E-02 a       683     0    28     1     8
  8.0785142830955808E-02 a       684     0    28     1     9
 -1.5825718011735459E-02 a       685     0    28     1    10
  1.0058469678284155E-02 a       686     0    28     1    11
 -6.5395134316170569E-02 a       687     0    28     1    12
  5.0468802175299241E-02 a       688     0    28     1    13
  3.3780509445331640E-02 a       689     0    28     1    14
 -5.3640794484390956E-02 a       690     0    28     1    15
 -2.3176934609536046E-02 a       691     0    28     1    16
 -1.8414181053877949E-02 a       692     0    28     1    17
 -1.0650219030812747E-02 a       693     0    28     1    18
  3.7538288526366190E-02 a       694     0    28     1    19
  1.3069056786474231E-01 a       695     0    28     1    20
  5.6814192570500910E-02 a       696     0    28     1    21
 -1.8656164599613451E-01 a       697     0    28     1    22
 -1.6770044419506323E-02 a       698     0    28     1    23
 -3.1891383458134311E-02 a       699     0    28     1    24
 -1.4752508129535483E-01 a       700     0    28     1    25
 -3.3253008773951591E-02 a       701     0    29     1     1
 -1.7995170469241636E-03 a       702     0    29     1     2
  2.3145088924727535E-02 a       703     0    29     1     3
  2.3336845112745686E-01 a       704     0    29     1     4
  6.4284427495895899E-02 a       705     0    29     1     5
  1.5403364464896679E-01 a       706     0    29     1     6
  2.9242011788493026E-02 a       707     0    29     1     7
 -1.2721962399883492E-02 a       708     0    29     1     8
  3.0636095058470364E-01 a       709     0    29     1     9
  8.6697611723798793E-02 a       710     0    29     1    10
  1.0969124555304451E-01 a       711     0    29     1    11
  7.7709133683679403E-03 a       712     0    29     1    12
 -1.6122959364849979E-01 a       713     0    29     1    13
  1.4657911960405837E-01 a       714     0    29     1    14
 -3.8399659658832196E-03 a       715     0    29     1    15
  2.2564107192040234E-02 a       716     0    29     1    16
  3.1544234041681402E-01 a       717     0    29     1    17
  1.3100782261807661E-01 a       718     0    29     1    18
  2.9688238895930946E-02 a       719     0    29     1    19
  2.1251297252256243E-01 a       720     0    29     1    20
 -4.0677433307254304E-02 a       721     0    29     1    21
  2.8377651036401671E-03 a       722     0    29     1    22
 -3.1233787795270952E-02 a       723     0    29     1    23
 -8.6568489210888513E-02 a       724     0    29     1    24
 -4.3259049039401018E-02 a       725     0    29     1    25
  9.2447590148832998E-02 a       726     0    30     1     1
  1.7791708699701425E-02 a       727     0    30     1     2
  1.0336112005601786E-01 a       728     0    30     1     3
 -1.4259882970924440E-01 a       729     0    30     1     4
 -8.7096355566202432E-02 a       730     0    30     1     5
  3.4306605986610846E-02 a       731     0    30     1     6
 -7.2055498050654948E-02 a       732     0    30     1     7
 -1.1194608806742007E-02 a       733     0    30     1     8
 -2.7030648326705298E-01 a       734     0    30     1     9
 -5.2905964014168062E-02 a       735     0    30     1    10
 -3.5523655793507962E-02 a       736     0    30     1    11
  3.2626962906266592E-02 a       737     0    30     1    12
  7.3695638043910591E-02 a       738     0    30     1    13
 -4.9629078771546726E-03 a       739     0    30     1    14
  7.3631115809876718E-02 a       740     0    30     1    15
  1.2768339564156217E-01 a       741     0    30     1    16
 -1.0790163815998580E-01 a       742     0    30     1    17
 -1.9673584645325209E-01 a       743     0    30     1    18
  6.4822560225779702E-02 a       744     0    30     1    19
  1.1562788334687248E-02 a       745     0    30     1    20
  1.4525165811840923E-01 a       746     0    30     1    21
  9.4794175530545144E-02 a       747     0    30     1    22
  5.2981805503487758E-02 a       748     0    30     1    23
  4.2878379360385306E-03 a       749     0    30     1    24
  5.5852149535495194E-02 a       750     0    30     1    25
  1.0666062129471071E-02 a       751     0    31     1     1
  8.9744012282208824E-02 a       752     0    31     1     2
  3.8495221105196993E-02 a       753     0    31     1     3
  9.6887019533841837E-02 a       754     0    31     1     4
  5.1167585220569710E-02 a       755     0    31     1     5
 -1.5777591175547587E-02 a       756     0    31     1     6
 -1.1509657308649262E-02 a       757     0    31     1     7
 -1.3498247128234309E-01 a       758     0    31     1     8
  1.7622012934224715E-01 a       759     0    31     1     9
 -1.0145961927347119E-02 a       760     0    31     1    10
 -6.6040726883415920E-03 a       761     0    31     1    11
  6.5674839560076678E-03 a       762     0    31     1    12
  1.8309838732463498E-02 a       763     0    31     1    13
 -1.4210588633734164E-01 a       764     0    31     1    14
 -2.4153664125805510E-02 a       765     0    31     1    15
 -7.9634408621663766E-02 a       766     0    31     1    16
  1.3195102602322614E-01 a       767     0    31     1    17
 -9.8568443554987381E-03 a       768     0    31     1    18
  8.4021066000123351E-02 a       769     0    31     1    19
  7.7852286006248064E-02 a       770     0    31     1    20
 -7.0178200430824345E-02 a       771     0    31     1    21
 -2.0720358447492507E-01 a       772     0    31     1    22
 -2.7313728209214256E-03 a       773     0    31     1    23
 -2.6183281089918832E-02 a       774     0    31     1    24
 -1.0531877136700760E-01 a       775     0    31     1    25
 -9.9145128162461099E-02 a       776     0    32     1     1
  4.4803778904973099E-02 a       777     0    32     1     2
  1.0050614817418156E-01 a       778     0    32     1     3
 -1.3617068000494775E-01 a       779     0    32     1     4
 -8.6401521999300887E-02 a       780     0    32     1     5
 -4.2577288011250713E-02 a       781     0    32     1     6
 -7.1913936389880091E-03 a       782     0    32     1     7
  1.7041108740874980E-01 a       783     0    32     1     8
 -2.1028032572179450E-01 a       784     0    32     1     9
 -1.8982794560388615E-02 a       785     0    32     1    10
  6.5138971202062024E-02 a       786     0    32     1    11
 -7.2263346335629253E-03 a       787     0    32     1    12
  4.1294533973993845E-02 a       788     0    32     1    13
 -5.5013184886031845E-02 a       789     0    32     1    14
  6.1142793388771717E-02 a       790     0    32     1    15
  3.7415752573936339E-02 a       791     0    32     1    16
 -5.9369508511491059E-02 a       792     0    32     1    17
  4.0560828878075774E-03 a       793     0    32     1    18
 -4.1987434639556773E-02 a       794     0    32     1    19
 -1.8948880744053578E-01 a       795     0    32     1    20
  3.6749316208665318E-02 a       796     0    32     1    21
  2.7039386921622399E-01 a       797     0    32     1    22
 -1.4102304455565411E-02 a       798     0    32     1    23
  8.7357831510060185E-02 a       799     0    32     1    24
  1.0191904174468870E-01 a       800     0    32     1    25
  6.2892296262160766E-02 a       801     0    33     1     1
  1.8773355006371437E-02 a       802     0    33     1     2
 -4.8324757559312731E-02 a       803     0    33     1     3
 -8.2142707395270048E-02 a       804     0    33     1     4
 -2.8386138313965095E-02 a       805     0    33     1     5
 -4.1878087566679878E-02 a       806     0    33     1     6
 -1.5074422693530801E-02 a       807     0    33     1     7
  1.0081749116293295E-01 a       808     0    33     1     8
 -1.1093311690590170E-01 a       809     0    33     1     9
 -4.8981104420946150E-02 a       810     0    33     1    10
 -5.3658567831842481E-02 a       811     0    33     1    11
 -1.0484518924352362E-02 a       812     0    33     1    12
  6.3197720531319529E-02 a       813     0    33     1    13
 -3.0909522164033802E-02 a       814     0    33     1    14
 -4.4760007200773347E-02 a       815     0    33     1    15
 -9.8760565767801928E-02 a       816     0    33     1    16
 -1.3173156966683255E-01 a       817     0    33     1    17
 -5.4555621964287704E-02 a       818     0    33     1    18
 -9.8203795113510021E-03 a       819     0    33     1    19
 -1.1851161438069903E-01 a       820     0    33     1    20
 -1.2757461314353622E-02 a       821     0    33     1    21
 -1.1288749050786330E-01 a       822     0    33     1    22
  2.4782989910948194E-02 a       823     0    33     1    23
  2.3656848737780289E-02 a       824     0    33     1    24
 -2.7008588706513839E-03 a       825     0    33     1    25
 -1.1486800308554843E-01 a       826     0    34     1     1
 -1.9724860896684005E-02 a       827     0    34     1     2
 -7.0612667495743783E-02 a       828     0    34     1     3
  7.2921212523247257E-03 a       829     0    34     1     4
  4.9980842873133070E-02 a       830     0    34     1     5
 -3.4886926920295512E-02 a       831     0    34     1     6
  3.3756848303028983E-02 a       832     0    34     1     7
 -6.5422280599555460E-02 a       833     0    34     1     8
  7.8273019464316140E-02 a       834     0    34     1     9
  2.7674023023953158E-02 a       835     0    34     1    10
 -1.9444343890029140E-02 a       836     0    34     1    11
  5.4112940231166987E-02 a       837     0    34     1    12
 -2.6728327197042951E-02 a       838     0    34     1    13
  2.2527967675685941E-02 a       839     0    34     1    14
  2.3576386090321071E-02 a       840     0    34     1    15
 -2.4120762097437770E-02 a       841     0    34     1    16
 -2.2174390188642264E-02 a       842     0    34     1    17
  5.9689152880414396E-02 a       843     0    34     1    18
 -4.8533147390940348E-02 a       844     0    34     1    19
 -3.6827667995331485E-02 a       845     0    34     1    20
 -4.9154911219418647E-03 a       846     0    34     1    21
  5.7337676037365948E-02 a       847     0    34     1    22
  4.3891081849000389E-02 a       848     0    34     1    23
  6.2201828096787620E-02 a       849     0    34     1    24
 -5.2634531254552148E-02 a       850     0    34     1    25
 -1.9017560849572169E-02 a       851     0    35     1     1
 -7.0284165375729277E-02 a       852     0    35     1     2
 -1.0397292361398355E-02 a       853     0    35     1     3
 -1.2024068535948206E-01 a       854     0    35     1     4
 -6.0129845179001613E-02 a       855     0    35     1     5
  1.8767522604733713E-02 a       856     0    35     1     6
 -8.4296195293438562E-03 a       857     0    35     1     7
  2.0773584388365127E-01 a       858     0    35     1     8
 -1.1967101834599257E-01 a       859     0    35     1     9
 -2.6537588889278742E-02 a       860     0    35     1    10
  6.2723518444342763E-02 a       861     0    35     1    11
 -2.9836316025364268E-02 a       862     0    35     1    12
  4.1406170078255117E-02 a       863     0    35     1    13
  7.8714385467632667E-02 a       864     0    35     1    14
  2.5167819040454713E-02 a       865     0    35     1    15
  4.2040299245926033E-02 a       866     0    35     1    16
 -2.9703260871828487E-02 a       867     0    35     1    17
  6.1645463064630680E-02 a       868     0    35     1    18
 -4.0373092584693085E-02 a       869     0    35     1    19
 -1.2380126390754373E-01 a       870     0    35     1    20
  7.4168877195395985E-02 a       871     0    35     1    21
  1.0313791104016910E-01 a       872     0    35     1    22
 -3.9269111557534479E-02 a       873     0    35     1    23
  5.2126101291716770E-02 a       874     0    35     1    24
 -3.0694264800347124E-02 a       875     0    35     1    25
  7.3519324405640907E-02 a       876     0    36     1     1
 -4.1425004321295873E-02 a       877     0    36     1     2
 -8.9327274088893460E-02 a       878     0    36     1     3
  6.3314051052141856E-02 a       879     0    36     1     4
  3.5983868770661613E-02 a       880     0    36     1     5
  2.9579260216066480E-02 a       881     0    36     1     6
  1.1028617256577663E-02 a       882     0    36     1     7
 -1.2792137776573317E-01 a       883     0    36     1     8
  1.0052183620813485E-01 a       884     0    36     1     9
  1.9617636846231538E-03 a       885     0    36     1    10
 -2.7027308134080035E-02 a       886     0    36     1    11
 -8.4544592256679124E-03 a       887     0    36     1    12
  5.6224948485959136E-03 a       888     0    36     1    13
  4.2876756011714201E-02 a       889     0    36     1    14
 -3.2493861536345911E-02 a       890     0    36     1    15
  4.8001795056231188E-03 a       891     0    36     1    16
 -1.7777542006424487E-03 a       892     0    36     1    17
 -4.8508157101011973E-02 a       893     0    36     1    18
  2.7882263838109420E-02 a       894     0    36     1    19
  1.0038692745713759E-01 a       895     0    36     1    20
 -2.5749992572977429E-02 a       896     0    36     1    21
 -1.6514912776679028E-01 a       897     0    36     1    22
  4.1527432908635087E-02 a       898     0    36     1    23
 -4.8557665311435551E-02 a       899     0    36     1    24
 -7.2295643658841710E-02 a       900     0    36     1    25
 -1.0248027847690329E-02 a       901     0    37     1     1
  1.1164806242787919E-02 a       902     0    37     1     2
  1.7225595323760272E-03 a       903     0    37     1     3
  9.8222862027018729E-02 a       904     0    37     1     4
  1.8646213420132628E-02 a       905     0    37     1     5
  2.6169958344438408E-02 a       906     0    37     1     6
  1.8342564560147930E-02 a       907     0    37     1     7
  7.8145655655479360E-02 a       908     0    37     1     8
  8.7656742641649785E-02 a       909     0    37     1     9
  4.9076121719392645E-03 a       910     0    37     1    10
  3.2364963701825122E-02 a       911     0    37     1    11
 -3.5302283921671111E-02 a       912     0    37     1    12
 -3.4109685486510680E-02 a       913     0    37     1    13
  1.5095873307940971E-02 a       914     0    37     1    14
 -4.1801204556875691E-03 a       915     0    37     1    15
  2.1250453677899135E-02 a       916     0    37     1    16
  8.0940447851963387E-02 a       917     0    37     1    17
  4.9358659214464584E-02 a       918     0    37     1    18
 -1.7758290864966799E-02 a       919     0    37     1    19
  6.1615324037043381E-02 a       920     0    37     1    20
 -3.7936464759020495E-02 a       921     0    37     1    21
 -2.8302459759101974E-02 a       922     0    37     1    22
 -3.3809043278617369E-02 a       923     0    37     1    23
 -3.8349265730740004E-02 a       924     0    37     1    24
  1.1335920212128266E-02 a       925     0    37     1    25
  3.9303575103910235E-02 a       926     0    38     1     1
 -2.1953727685610627E-02 a       927     0    38     1     2
  3.8166011224237760E-02 a       928     0    38     1     3
 -3.7914043970372673E-02 a       929     0    38     1     4
 -4.3471967136324889E-02 a       930     0    38     1     5
 -5.7477999255714937E-02 a       931     0    38     1     6
 -5.3053994948324482E-02 a       932     0    38     1     7
 -1.7043398931672915E-03 a       933     0    38     1     8
 -1.2937109875259717E-01 a       934     0    38     1     9
  1.1273088864849385E-03 a       935     0    38     1    10
  3.7614452010938777E-02 a       936     0    38     1    11
 -3.7915951800864579E-02 a       937     0    38     1    12
  4.6080654066995380E-02 a       938     0    38     1    13
 -3.4358908431401471E-02 a       939     0    38     1    14
  9.9775596416856287E-03 a       940     0    38     1    15
  5.6313097191606092E-02 a       941     0    38     1    16
 -3.6315265643825617E-02 a       942     0    38     1    17
 -5.6315069142959237E-02 a       943     0    38     1    18
  4.2591575081668151E-02 a       944     0    38     1    19
 -1.8674947571798179E-02 a       945     0    38     1    20
  5.8998053485841605E-02 a       946     0    38     1    21
  7.2306042320309030E-03 a       947     0    38     1    22
 -2.3465820636550359E-02 a       948     0    38     1    23
  1.2468276290300657E-02 a       949     0    38     1    24
  1.2644707336960779E-02 a       950     0    38     1    25
  1.3456380011813793E-02 a       951     0    39     1     1
  4.4831412524348205E-02 a       952     0    39     1     2
 -1.2141661181486962E-02 a       953     0    39     1     3
  5.1844709592795711E-02 a       954     0    39     1     4
  1.0999282475915318E-02 a       955     0    39     1     5
  7.5255275084677728E-03 a       956     0    39     1     6
 -9.5230261468180026E-03 a       957     0    39     1     7
 -1.6553115591959801E-02 a       958     0    39     1     8
  1.2617444006668355E-01 a       959     0    39     1     9
  7.4128490806850845E-03 a       960     0    39     1    10
  2.1716588675426162E-03 a       961     0    39     1    11
 -1.7184985850173265E-02 a       962     0    39     1    12
  3.1273519404153752E-02 a       963     0    39     1    13
 -5.8561749507024190E-02 a       964     0    39     1    14
 -3.4101928737269332E-02 a       965     0    39     1    15
 -1.7116444514393918E-02 a       966     0    39     1    16
  5.6634941931796794E-02 a       967     0    39     1    17
  1.8764587670838618E-03 a       968     0    39     1    18
  2.4307792409304984E-02 a       969     0    39     1    19
  4.7463464955318002E-02 a       970     0    39     1    20
 -7.2808741665329038E-02 a       971     0    39     1    21
 -1.1764469178009405E-01 a       972     0    39     1    22
 -1.9089697402982487E-02 a       973     0    39     1    23
 -8.3451745233908779E-03 a       974     0    39     1    24
 -7.9235076119818185E-02 a       975     0    39     1    25
 -2.3180170665862247E-02 a       976     0    40     1     1
  6.5312913484618044E-03 a       977     0    40     1     2
  5.1127078811856456E-02 a       978     0    40     1     3
 -1.1350054470802444E-01 a       979     0    40     1     4
 -2.4932628889944908E-02 a       980     0    40     1     5
 -3.3944414535065137E-02 a       981     0    40     1     6
  1.3299180419557360E-02 a       982     0    40     1     7
 -3.9179358230583446E-02 a       983     0    40     1     8
 -8.1832410820070714E-02 a       984     0    40     1     9
 -1.7545334188933254E-02 a       985     0    40     1    10
  4.2177931782072985E-02 a       986     0    40     1    11
 -5.4814743487305480E-03 a       987     0    40     1    12
  7.4557330583668022E-02 a       988     0    40     1    13
 -7.3902125083520967E-02 a       989     0    40     1    14
  4.0726677346494336E-02 a       990     0    40     1    15
  2.9738017068572764E-02 a       991     0    40     1    16
 -2.3126704457065980E-02 a       992     0    40     1    17
  2.0028640793537771E-02 a       993     0    40     1    18
 -4.0992235772036190E-03 a       994     0    40     1    19
 -4.2123827691492477E-02 a       995     0    40     1    20
  4.5039694758563294E-02 a       996     0    40     1    21
  1.0136338078885548E-01 a       997     0    40     1    22
  1.1996666452040246E-03 a       998     0    40     1    23
  5.1305093511430727E-02 a       999     0    40     1    24
 -4.7275861935193134E-02 a      1000     0    40     1    25
  2.1046524675352382E-02 a      1001     0    41     1     1
  1.3864420367468433E-01 a      1002     0    41     1     2
 -3.4718495480182049E-02 a      1003     0    41     1     3
 -3.0938174739453500E-01 a      1004     0    41     1     4
 -1.2603748699069267E-01 a      1005     0    41     1     5
 -2.8733164232034786E-02 a      1006     0    41     1     6
  1.5862831329855462E-01 a      1007     0    41     1     7
  2.3916542448299768E-01 a      1008     0    41     1     8
 -1.0449156715678753E-01 a      1009     0    41     1     9
 -2.8456031457448755E-01 a      1010     0    41     1    10
  3.7773796211647537E-01 a      1011     0    41     1    11
 -5.3599043920670508E-01 a      1012     0    41     1    12
  1.6846696585948848E-01 a      1013     0    41     1    13
  1.9389385844982995E-01 a      1014     0    41     1    14
 -2.4704238950941860E-02 a      1015     0    41     1    15
  6.8575281118496506E-02 a      1016     0    41     1    16
 -1.0551614540250674E-01 a      1017     0    41     1    17
  1.0121443597696156E-01 a      1018     0    41     1    18
  9.3806611117605965E-02 a      1019     0    41     1    19
 -1.1973561689762911E-01 a      1020     0    41     1    20
 -1.6155316273331577E-01 a      1021     0    41     1    21
  2.1063342537759563E-01 a      1022     0    41     1    22
  2.2513432843713099E-01 a      1023     0    41     1    23
 -1.1698000001751881E-01 a      1024     0    41     1    24
 -2.8675405955831162E-02 a      1025     0    41     1    25
 -6.4226625093363465E-02 a      1026     0    42     1     1
 -6.5051549418544005E-02 a      1027     0    42     1     2
 -3.4741449685063175E-01 a      1028     0    42     1     3
  4.9586409556802818E-01 a      1029     0    42     1     4
 -2.4677111530822068E-01 a      1030     0    42     1     5
 -2.2020401065738340E-02 a      1031     0    42     1     6
  1.1538374934038760E-01 a      1032     0    42     1     7
  3.3624602986277688E-02 a      1033     0    42     1     8
  5.2393199391398793E-01 a      1034     0    42     1     9
  7.1421225180117742E-01 a      1035     0    42     1    10
 -1.4499146569371990E-01 a      1036     0    42     1    11
  4.8054860547731937E-01 a      1037     0    42     1    12
  2.2185036017226870E-01 a      1038     0    42     1    13
 -4.6854860754711308E-01 a      1039     0    42     1    14
 -3.6803283008882071E-01 a      1040     0    42     1    15
  4.8893237640489312E-01 a      1041     0    42     1    16
  4.1723602513542385E-01 a      1042     0    42     1    17
 -8.5760655278727327E-01 a      1043     0    42     1    18
 -2.3432896366411921E-01 a      1044     0    42     1    19
 -5.8330814772196531E-02 a      1045     0    42     1    20
 -2.2544978187008763E-01 a      1046     0    42     1    21
  5.8383625983359132E-02 a      1047     0    42     1    22
 -7.9429717085706689E-02 a      1048     0    42     1    23
 -3.6736151932398392E-01 a      1049     0    42     1    24
 -4.7250889216099608E-02 a      1050     0    42     1    25
 -1.8422031090178090E-01 a      1051     0    43     1     1
  2.6755905890974324E-01 a      1052     0    43     1     2
  1.8278349514685091E-01 a      1053     0    43     1     3
 -4.0436777935567453E-01 a      1054     0    43     1     4
 -5.9423920377350205E-02 a      1055     0    43     1     5
 -1.3118936343955387E-01 a      1056     0    43     1     6
  1.7612638694467822E-01 a      1057     0    43     1     7
  1.0983643864741477E-01 a      1058     0    43     1     8
  8.2209653769509991E-02 a      1059     0    43     1     9
 -1.1743655711037490E-01 a      1060     0    43     1    10
  3.9223085370516532E-02 a      1061     0    43     1    11
  5.6323015788366584E-02 a      1062     0    43     1    12
 -7.1997772529190054E-02 a      1063     0    43     1    13
  2.8973277750777349E-02 a      1064     0    43     1    14
  3.3469039134857541E-02 a      1065     0    43     1    15
 -5.4541554537244338E-02 a      1066     0    43     1    16
