################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.8069271382685611E-02 a       531     0    22     1     6
  7.4423250710847266E-02 a       532     0    22     1     7
  6.1443679503247500E-02 a       533     0    22     1     8
 -2.2422243952728009E-02 a       534     0    22     1     9
  1.2805392736691038E-01 a       535     0    22     1    10
 -4.8952098668433468E-02 a       536     0    22     1    11
 -2.4486101890049133E-01 a       537     0    22     1    12
 -1.3306564962530221E-03 a       538     0    22     1    13
  2.0227445817249554E-01 a       539     0    22     1    14
  1.0060733811258769E-01 a       540     0    22     1    15
 -4.7143660489669573E-02 a       541     0    22     1    16
  3.1724961382738376E-01 a       542     0    22     1    17
 -1.6777404652829150E-01 a       543     0    22     1    18
  3.3637064335266822E-02 a       544     0    22     1    19
  2.1067503005064417E-01 a       545     0    22     1    20
 -1.4916710297642177E-01 a       546     0    22     1    21
  3.2547192990010319E-02 a       547     0    22     1    22
 -2.5347288172672894E-01 a       548     0    22     1    23
 -6.1358590781117821E-02 a       549     0    22     1    24
 -1.1281310855039246E-01 a       550     0    22     1    25
 -3.1864453986438973E-02 a       551     0    23     1     1
  1.5164200191321581E-01 a       552     0    23     1     2
  1.2297425658965823E-01 a       553     0    23     1     3
 -3.1777111490230062E-02 a       554     0    23     1     4
  1.5345064671909839E-01 a       555     0    23     1     5
  5.4135326170476526E-02 a       556     0    23     1     6
  3.9903131447987334E-03 a       557     0    23     1     7
 -1.3829334249750508E-01 a       558     0    23     1     8
  8.5111607781288068E-02 a       559     0    23     1     9
 -8.9802169189073577E-02 a       560     0    23     1    10
  2.7270595053328579E-02 a       561     0    23     1    11
  6.1935777316849565E-02 a       562     0    23     1    12
  1.8376457332445028E-03 a       563     0    23     1    13
 -2.1530181112488628E-01 a       564     0    23     1    14
  8.5404943077139278E-02 a       565     0    23     1    15
  1.8694143062177790E-01 a       566     0    23     1    16
 -7.5594072002353255E-02 a       567     0    23     1    17
  9.6053571790638087E-02 a       568     0    23     1    18
 -1.8885668125286609E-02 a       569     0    23     1    19
 -6.4248044799316464E-02 a       570     0    23     1    20
  2.1216801827512479E-02 a       571     0    23     1    21
  3.7546688513474598E-02 a       572     0    23     1    22
  1.9376362556481347E-01 a       573     0    23     1    23
 -4.0519964838817361E-02 a       574     0    23     1    24
  1.0594053435125222E-01 a       575     0    23     1    25
 -3.4071730985436480E-03 a       576     0    24     1     1
 -9.6511478107928803E-02 a       577     0    24     1     2
  3.1653059703262501E-02 a       578     0    24     1     3
  6.4267154597555054E-02 a       579     0    24     1     4
 -3.8851057310707218E-02 a       580     0    24     1     5
  2.7451544616287217E-02 a       581     0    24     1     6
 -1.6812048928062217E-02 a       582     0    24     1     7
 -2.3066324871045620E-02 a       583     0    24     1     8
 -8.9679967389790713E-02 a       584     0    24     1     9
  7.4843637377939906E-02 a       585     0    24     1    10
 -2.9903397861243904E-02 a       586     0    24     1    11
 -1.9519239986758894E-02 a       587     0    24     1    12
 -4.4409864727251523E-02 a       588     0    24     1    13
  1.7831643315546885E-02 a       589     0    24     1    14
 -9.5281687979365412E-02 a       590     0    24     1    15
 -4.4070332378098986E-02 a       591     0    24     1    16
  4.5133875615440446E-03 a       592     0    24     1    17
 -2.8509839146315007E-02 a       593     0    24     1    18
  2.6365514946209707E-02 a       594     0    24     1    19
  1.8257309209918495E-02 a       595     0    24     1    20
  5.6378759968282816E-02 a       596     0    24     1    21
  2.7710749655500883E-02 a       597     0    24     1    22
 -1.3164037638845296E-02 a       598     0    24     1    23
  4.5547912673753785E-02 a       599     0    24     1    24
 -9.0087019705390528E-02 a       600     0    24     1    25
 -2.2486145589031403E-02 a       601     0    25     1     1
  6.6692468402902386E-03 a       602     0    25     1     2
 -2.1701523991362891E-02 a       603     0    25     1     3
  1.1758318402997144E-01 a       604     0    25     1     4
  3.3910199757100468E-01 a       605     0    25     1     5
  1.4301876258582119E-01 a       606     0    25     1     6
  5.3414609439140247E-02 a       607     0    25     1     7
 -5.0815845037431091E-02 a       608     0    25     1     8
  1.2297770819186243E-02 a       609     0    25     1     9
 -1.3550673601762658E-01 a       610     0    25     1    10
  1.8599723900709933E-01 a       611     0    25     1    11
  1.1385796132720946E-01 a       612     0    25     1    12
 -1.8634891408116283E-01 a       613     0    25     1    13
 -3.1465620074986986E-03 a       614     0    25     1    14
  2.0591850763139447E-01 a       615     0    25     1    15
 -7.7970598559999299E-02 a       616     0    25     1    16
 -1.1614963572245396E-01 a       617     0    25     1    17
 -6.1906258258538419E-02 a       618     0    25     1    18
 -7.9452854951661128E-02 a       619     0    25     1    19
 -3.1548779411900918E-01 a       620     0    25     1    20
 -1.6036614990238474E-01 a       621     0    25     1    21
 -2.3888046579881670E-02 a       622     0    25     1    22
  6.2909625450551732E-02 a       623     0    25     1    23
  1.3636659732980694E-01 a       624     0    25     1    24
  9.7525159257516106E-02 a       625     0    25     1    25
 -1.4987651602850358E-02 a       626     0    26     1     1
 -3.6447806744060542E-02 a       627     0    26     1     2
 -6.2882235929732772E-03 a       628     0    26     1     3
  1.2211251826670601E-01 a       629     0    26     1     4
 -1.2988361791196210E-01 a       630     0    26     1     5
 -2.3407145137085907E-03 a       631     0    26     1     6
 -5.5663906837055126E-02 a       632     0    26     1     7
 -2.1725853125427595E-02 a       633     0    26     1     8
 -7.2571395886234763E-02 a       634     0    26     1     9
 -1.2318467291389942E-03 a       635     0    26     1    10
  1.9048298270865394E-02 a       636     0    26     1    11
  4.1882766450973018E-02 a       637     0    26     1    12
  3.1381748010569831E-02 a       638     0    26     1    13
  1.1565779931102915E-01 a       639     0    26     1    14
 -2.8195565477923840E-01 a       640     0    26     1    15
  6.1602747177277734E-02 a       641     0    26     1    16
 -1.5733086710456573E-01 a       642     0    26     1    17
 -6.9317007527484750E-02 a       643     0    26     1    18
 -2.6934922317915364E-02 a       644     0    26     1    19
  2.9658879028698776E-01 a       645     0    26     1    20
  1.9129266424815980E-02 a       646     0    26     1    21
 -1.3422738379009515E-02 a       647     0    26     1    22
 -2.6846471582660549E-02 a       648     0    26     1    23
  3.0465239781943119E-02 a       649     0    26     1    24
 -9.7967511674613691E-02 a       650     0    26     1    25
  5.5540403258120472E-02 a       651     0    27     1     1
 -5.1843010317049708E-03 a       652     0    27     1     2
  4.0714958958312363E-02 a       653     0    27     1     3
  3.4405647503355612E-03 a       654     0    27     1     4
 -2.4094154255643305E-02 a       655     0    27     1     5
 -8.5526528007784444E-02 a       656     0    27     1     6
  2.7648708169533458E-02 a       657     0    27     1     7
  5.4121393557037170E-02 a       658     0    27     1     8
 -5.6291640213400357E-02 a       659     0    27     1     9
  7.4833589882773985E-02 a       660     0    27     1    10
 -5.4818490397719730E-02 a       661     0    27     1    11
 -8.6857625818733512E-03 a       662     0    27     1    12
 -5.5074085617508463E-02 a       663     0    27     1    13
  4.0395436373828968E-02 a       664     0    27     1    14
 -3.1081910078819549E-02 a       665     0    27     1    15
 -1.2018452599496174E-01 a       666     0    27     1    16
  7.9472579729749401E-02 a       667     0    27     1    17
  2.0659863596496474E-02 a       668     0    27     1    18
  5.8873946815575146E-02 a       669     0    27     1    19
 -1.2396977946009750E-01 a       670     0    27     1    20
  5.0273417023793961E-02 a       671     0    27     1    21
 -6.3265488556347199E-02 a       672     0    27     1    22
 -1.1348084285775142E-01 a       673     0    27     1    23
  3.8364910726285492E-02 a       674     0    27     1    24
  6.0387004718003047E-02 a       675     0    27     1    25
  1.4106988022500780E-02 a       676     0    28     1     1
  3.8024445634399641E-02 a       677     0    28     1     2
 -1.4935728247824073E-01 a       678     0    28     1     3
 -2.4719184913863913E-02 a       679     0    28     1     4
  1.6799058007070638E-02 a       680     0    28     1     5
 -5.9741697267753142E-02 a       681     0    28     1     6
  2.9090287191916118E-02 a       682     0    28     1     7
 -6.4484024497873133E-02 a       683     0    28     1     8
  5.1667740555188607E-02 a       684     0    28     1     9
  7.7297597556619399E-02 a       685     0    28     1    10
 -2.3250023326491669E-02 a       686     0    28     1    11
 -5.6834744971477086E-02 a       687     0    28     1    12
 -1.8394797842525464E-02 a       688     0    28     1    13
 -9.6743422021760200E-02 a       689     0    28     1    14
  3.0800444391786818E-02 a       690     0    28     1    15
  3.6494639885280518E-02 a       691     0    28     1    16
  1.2935352331726749E-02 a       692     0    28     1    17
 -2.2594191253783352E-03 a       693     0    28     1    18
  2.1701226481492811E-02 a       694     0    28     1    19
  1.2755546721341096E-01 a       695     0    28     1    20
  2.8705849337628490E-03 a       696     0    28     1    21
 -4.5816470138425935E-02 a       697     0    28     1    22
 -8.1549449187313272E-02 a       698     0    28     1    23
 -1.0566538137399542E-01 a       699     0    28     1    24
  9.4375197503843000E-03 a       700     0    28     1    25
  1.4277400332432305E-01 a       701     0    29     1     1
  1.1703042046681235E-01 a       702     0    29     1     2
  1.8829880309950628E-01 a       703     0    29     1     3
 -8.2182038637741636E-02 a       704     0    29     1     4
 -2.0454945953039258E-01 a       705     0    29     1     5
 -1.6109411559181716E-01 a       706     0    29     1     6
 -6.2653246938715018E-02 a       707     0    29     1     7
  7.4806014429844095E-02 a       708     0    29     1     8
  6.7803134480462005E-02 a       709     0    29     1     9
 -1.0083973051039100E-02 a       710     0    29     1    10
 -1.4009789484288110E-01 a       711     0    29     1    11
  2.3164905570610489E-02 a       712     0    29     1    12
  1.4555630659103222E-01 a       713     0    29     1    13
 -1.3493703186989597E-01 a       714     0    29     1    14
 -1.1801341822260927E-01 a       715     0    29     1    15
  5.7794655971615962E-02 a       716     0    29     1    16
  9.5417395809471200E-02 a       717     0    29     1    17
  1.6748383981954532E-01 a       718     0    29     1    18
  9.6738296898513404E-02 a       719     0    29     1    19
 -1.0960047860745850E-01 a       720     0    29     1    20
  1.7728606578029693E-01 a       721     0    29     1    21
 -4.0136531439667514E-02 a       722     0    29     1    22
  6.2070747830889665E-02 a       723     0    29     1    23
 -1.2239309085375616E-01 a       724     0    29     1    24
  7.4080602777042870E-02 a       725     0    29     1    25
 -7.4032177047558836E-02 a       726     0    30     1     1
 -1.2137583228206184E-01 a       727     0    30     1     2
 -2.1735201566827730E-01 a       728     0    30     1     3
 -5.3258824617056659E-02 a       729     0    30     1     4
 -7.3109423557265645E-03 a       730     0    30     1     5
  6.7034590759849258E-02 a       731     0    30     1     6
  8.8647209023841406E-02 a       732     0    30     1     7
  2.5700402416529870E-02 a       733     0    30     1     8
 -5.2248491181187670E-02 a       734     0    30     1     9
  1.1074915903690397E-01 a       735     0    30     1    10
 -3.0478063626395043E-02 a       736     0    30     1    11
 -1.1632156300644109E-01 a       737     0    30     1    12
 -7.7135724947101067E-02 a       738     0    30     1    13
  2.9237664750261034E-02 a       739     0    30     1    14
  1.5099200541584087E-01 a       740     0    30     1    15
 -4.2393256441387479E-02 a       741     0    30     1    16
  1.0967511601647169E-01 a       742     0    30     1    17
 -7.6494657415995260E-02 a       743     0    30     1    18
 -2.8445437920341342E-02 a       744     0    30     1    19
  1.8628940695973745E-01 a       745     0    30     1    20
 -1.1623946653458106E-01 a       746     0    30     1    21
 -3.8010600210022318E-02 a       747     0    30     1    22
 -9.0672485086763052E-02 a       748     0    30     1    23
 -4.8520752657429729E-02 a       749     0    30     1    24
 -1.2940246138321937E-01 a       750     0    30     1    25
 -4.2529463529833028E-03 a       751     0    31     1     1
  1.0400365928194470E-01 a       752     0    31     1     2
  6.4157644661268706E-03 a       753     0    31     1     3
 -2.3177290693088635E-02 a       754     0    31     1     4
  8.9270037088668749E-02 a       755     0    31     1     5
  2.2593443727280633E-02 a       756     0    31     1     6
 -2.1318493557049699E-02 a       757     0    31     1     7
 -8.5485153957328475E-02 a       758     0    31     1     8
  9.4579302430442019E-02 a       759     0    31     1     9
 -6.5795196958507454E-02 a       760     0    31     1    10
 -1.9387079298442871E-03 a       761     0    31     1    11
  6.3341865063550815E-03 a       762     0    31     1    12
  1.7598184101466578E-02 a       763     0    31     1    13
 -2.1670839959974111E-01 a       764     0    31     1    14
 -2.4530839418800847E-02 a       765     0    31     1    15
  9.7020709871931426E-02 a       766     0    31     1    16
 -8.1635103530870487E-02 a       767     0    31     1    17
  4.9971871152428033E-03 a       768     0    31     1    18
 -3.6246456750286003E-02 a       769     0    31     1    19
 -8.5201934467721785E-02 a       770     0    31     1    20
 -5.6656922622755554E-02 a       771     0    31     1    21
  5.5427027009527868E-02 a       772     0    31     1    22
  1.6175398070917466E-01 a       773     0    31     1    23
 -5.5053607838379474E-02 a       774     0    31     1    24
 -6.5608577656922670E-02 a       775     0    31     1    25
 -2.0261194972347563E-02 a       776     0    32     1     1
 -9.7735337686103096E-02 a       777     0    32     1     2
  7.6206209699364910E-02 a       778     0    32     1     3
  4.8683498187193752E-02 a       779     0    32     1     4
 -2.1252093155969723E-02 a       780     0    32     1     5
  3.0792763891188613E-02 a       781     0    32     1     6
 -4.2392333366852997E-02 a       782     0    32     1     7
  3.1888339960251783E-02 a       783     0    32     1     8
 -9.8762070309039246E-02 a       784     0    32     1     9
  3.2216032550097751E-02 a       785     0    32     1    10
  2.0908923863556358E-02 a       786     0    32     1    11
  2.8515509926993845E-03 a       787     0    32     1    12
 -4.9427074138574063E-02 a       788     0    32     1    13
  1.3368791402607386E-01 a       789     0    32     1    14
 -1.2034068611330834E-01 a       790     0    32     1    15
 -1.4947149792797420E-02 a       791     0    32     1    16
 -1.8146993024585535E-02 a       792     0    32     1    17
  9.7582355542201720E-03 a       793     0    32     1    18
  1.1878708997206567E-02 a       794     0    32     1    19
  2.4178125599110437E-02 a       795     0    32     1    20
 -2.9473930973948181E-02 a       796     0    32     1    21
  7.7464972015591382E-02 a       797     0    32     1    22
 -2.6204678462928947E-02 a       798     0    32     1    23
  4.2330412553271780E-02 a       799     0    32     1    24
 -3.2704733806123897E-02 a       800     0    32     1    25
 -6.7154659085454690E-02 a       801     0    33     1     1
 -2.7291591760678920E-02 a       802     0    33     1     2
 -8.6661436560693583E-02 a       803     0    33     1     3
  6.4497515250161078E-02 a       804     0    33     1     4
  1.4496462977516678E-01 a       805     0    33     1     5
  6.0411844109556648E-02 a       806     0    33     1     6
  2.9613804206463097E-02 a       807     0    33     1     7
 -4.5742785027509718E-02 a       808     0    33     1     8
 -2.3902751630989632E-02 a       809     0    33     1     9
 -3.1334606874738664E-02 a       810     0    33     1    10
  7.2018813500974402E-02 a       811     0    33     1    11
  4.3262847033805471E-03 a       812     0    33     1    12
 -4.9095382473288290E-02 a       813     0    33     1    13
  2.1272636999543119E-02 a       814     0    33     1    14
  4.3389782287531806E-02 a       815     0    33     1    15
 -1.2930581417012721E-02 a       816     0    33     1    16
 -9.6582689050027412E-02 a       817     0    33     1    17
 -5.9922056171126357E-02 a       818     0    33     1    18
 -5.6029565612800793E-02 a       819     0    33     1    19
 -2.9827128212459694E-03 a       820     0    33     1    20
 -8.4687397205943593E-02 a       821     0    33     1    21
  2.7285346599591136E-02 a       822     0    33     1    22
 -3.5677536933905935E-02 a       823     0    33     1    23
  4.8582489256334085E-02 a       824     0    33     1    24
  1.6071363554070107E-02 a       825     0    33     1    25
  7.1305406167052488E-03 a       826     0    34     1     1
  1.2717777538577496E-02 a       827     0    34     1     2
  8.3520082729793638E-02 a       828     0    34     1     3
  9.9047357522370309E-03 a       829     0    34     1     4
 -3.8592248259911893E-02 a       830     0    34     1     5
 -1.5084742313357564E-02 a       831     0    34     1     6
 -3.4927867926825604E-02 a       832     0    34     1     7
 -4.1286781075724178E-02 a       833     0    34     1     8
  1.0558477215240201E-02 a       834     0    34     1     9
 -1.2329428587930194E-02 a       835     0    34     1    10
  3.5809403298719025E-02 a       836     0    34     1    11
  3.2041471254003986E-02 a       837     0    34     1    12
  3.4061152091513766E-02 a       838     0    34     1    13
  5.2356204894526651E-02 a       839     0    34     1    14
 -1.0995811517532730E-01 a       840     0    34     1    15
  1.8109477279925793E-02 a       841     0    34     1    16
 -4.8493692954868516E-02 a       842     0    34     1    17
 -1.8061162760676312E-02 a       843     0    34     1    18
  7.8877459268196122E-03 a       844     0    34     1    19
  1.7104592440257103E-02 a       845     0    34     1    20
  1.3190549352163678E-02 a       846     0    34     1    21
  1.3716726964041831E-02 a       847     0    34     1    22
  6.0177853715686999E-02 a       848     0    34     1    23
  5.8591696953632498E-02 a       849     0    34     1    24
  1.5898101905857810E-02 a       850     0    34     1    25
  1.5794821258958112E-02 a       851     0    35     1     1
 -5.2241282409848586E-02 a       852     0    35     1     2
  3.6226504412256298E-02 a       853     0    35     1     3
  4.1028886939756828E-02 a       854     0    35     1     4
 -1.8528899841530933E-02 a       855     0    35     1     5
 -5.4472771030906676E-02 a       856     0    35     1     6
  1.1661099293386374E-02 a       857     0    35     1     7
  3.3854128813140288E-02 a       858     0    35     1     8
 -7.0998661795646664E-02 a       859     0    35     1     9
  6.2042418920601201E-02 a       860     0    35     1    10
 -5.3298909986737031E-03 a       861     0    35     1    11
 -8.6548645572278662E-03 a       862     0    35     1    12
 -1.6756798372689029E-02 a       863     0    35     1    13
  1.1643255902165796E-01 a       864     0    35     1    14
  4.2264215366130502E-02 a       865     0    35     1    15
 -7.7966269905103872E-02 a       866     0    35     1    16
  6.4270255565668177E-02 a       867     0    35     1    17
  3.0518244292994025E-02 a       868     0    35     1    18
  4.8431050272900886E-02 a       869     0    35     1    19
  9.3146606325850735E-03 a       870     0    35     1    20
  9.6344237350934003E-02 a       871     0    35     1    21
 -3.4647725947709643E-03 a       872     0    35     1    22
 -1.6475692555734722E-01 a       873     0    35     1    23
  4.3921983598624502E-02 a       874     0    35     1    24
  1.1971325442707513E-01 a       875     0    35     1    25
  9.6908490103286490E-03 a       876     0    36     1     1
  5.4082570467705086E-02 a       877     0    36     1     2
 -7.5823030113968251E-02 a       878     0    36     1     3
 -2.8988725906274913E-02 a       879     0    36     1     4
  2.9035700276507877E-02 a       880     0    36     1     5
 -3.7181040590630259E-02 a       881     0    36     1     6
  2.6793047184263161E-02 a       882     0    36     1     7
 -6.4451026524087726E-02 a       883     0    36     1     8
  4.7878834731400831E-02 a       884     0    36     1     9
  3.5463192728633790E-02 a       885     0    36     1    10
 -2.6326418392016649E-02 a       886     0    36     1    11
 -2.6066051030698426E-02 a       887     0    36     1    12
  5.8417763461364259E-03 a       888     0    36     1    13
 -1.3871179831162717E-01 a       889     0    36     1    14
  5.0525008875063372E-02 a       890     0    36     1    15
  1.8984588857050077E-02 a       891     0    36     1    16
  9.6760738052449682E-03 a       892     0    36     1    17
 -2.0588315769697390E-03 a       893     0    36     1    18
  8.9878341163848879E-03 a       894     0    36     1    19
  1.4483983356810630E-02 a       895     0    36     1    20
  7.3203184948647207E-02 a       896     0    36     1    21
 -5.2031901370931520E-02 a       897     0    36     1    22
  8.8579248335371018E-03 a       898     0    36     1    23
 -2.6163394872654913E-02 a       899     0    36     1    24
 -2.9489105847551291E-02 a       900     0    36     1    25
  4.9444217090084980E-02 a       901     0    37     1     1
  3.3608411557109058E-02 a       902     0    37     1     2
  8.1551837825735954E-02 a       903     0    37     1     3
 -1.4640438459840227E-02 a       904     0    37     1     4
 -2.6685747475325271E-02 a       905     0    37     1     5
 -1.0349412761002577E-02 a       906     0    37     1     6
 -2.3795121041102187E-02 a       907     0    37     1     7
  3.0706501958998635E-02 a       908     0    37     1     8
  2.9136380350087088E-02 a       909     0    37     1     9
 -2.5813540059096467E-02 a       910     0    37     1    10
 -2.0009437897751666E-02 a       911     0    37     1    11
  3.1237752169276465E-02 a       912     0    37     1    12
  1.5369090448395795E-02 a       913     0    37     1    13
 -1.8781878150708493E-03 a       914     0    37     1    14
 -3.4112343731451354E-02 a       915     0    37     1    15
  1.0179757310260872E-02 a       916     0    37     1    16
  1.7667231826090819E-02 a       917     0    37     1    17
  5.7527513894102662E-02 a       918     0    37     1    18
  3.0640000860193726E-02 a       919     0    37     1    19
 -1.1030900674701716E-01 a       920     0    37     1    20
  2.7069303485225876E-02 a       921     0    37     1    21
 -1.1365905785133716E-03 a       922     0    37     1    22
  5.9658590615332706E-02 a       923     0    37     1    23
 -2.0125569398306127E-02 a       924     0    37     1    24
  6.6902507596396210E-02 a       925     0    37     1    25
 -4.3419677830476178E-02 a       926     0    38     1     1
 -2.6753744426680784E-02 a       927     0    38     1     2
 -9.4609949168429311E-02 a       928     0    38     1     3
 -1.6745119447234266E-02 a       929     0    38     1     4
  2.1958302949090857E-02 a       930     0    38     1     5
  8.0005697843238792E-03 a       931     0    38     1     6
  2.2028746221340056E-02 a       932     0    38     1     7
  3.9869909670661528E-02 a       933     0    38     1     8
 -2.3859175124252750E-02 a       934     0    38     1     9
  1.7759168654156200E-02 a       935     0    38     1    10
  7.4902908735105826E-03 a       936     0    38     1    11
 -3.5274566665849487E-02 a       937     0    38     1    12
 -1.0796722450938630E-02 a       938     0    38     1    13
  3.4693612316878251E-02 a       939     0    38     1    14
  7.7484887678477526E-02 a       940     0    38     1    15
 -1.2938473993107446E-02 a       941     0    38     1    16
  3.9344578572382098E-02 a       942     0    38     1    17
 -2.9066565437646453E-02 a       943     0    38     1    18
 -2.7575988561170418E-02 a       944     0    38     1    19
  9.3435473739310937E-02 a       945     0    38     1    20
 -4.1239383494654495E-02 a       946     0    38     1    21
 -7.0397696253967522E-03 a       947     0    38     1    22
 -5.5827955965624676E-02 a       948     0    38     1    23
  5.3453781910385977E-03 a       949     0    38     1    24
 -7.8023243538767981E-02 a       950     0    38     1    25
  1.0845477597654397E-02 a       951     0    39     1     1
  4.7437598998464968E-02 a       952     0    39     1     2
  6.9419240537236231E-03 a       953     0    39     1     3
 -1.7842446714944154E-02 a       954     0    39     1     4
  2.4873340667247612E-02 a       955     0    39     1     5
  3.9465965854687613E-03 a       956     0    39     1     6
  9.4221515419436186E-03 a       957     0    39     1     7
 -2.7356157507719352E-02 a       958     0    39     1     8
  3.7990373200613547E-02 a       959     0    39     1     9
 -3.2070345813670909E-02 a       960     0    39     1    10
 -1.9034357118548107E-02 a       961     0    39     1    11
  1.0171385323769258E-02 a       962     0    39     1    12
  5.5242510330674116E-03 a       963     0    39     1    13
 -1.0242413647008849E-01 a       964     0    39     1    14
 -4.3619513446634485E-02 a       965     0    39     1    15
  5.3664101199492623E-02 a       966     0    39     1    16
 -3.4287470711193847E-02 a       967     0    39     1    17
  1.7379910314966850E-03 a       968     0    39     1    18
 -1.2427903570973911E-02 a       969     0    39     1    19
 -5.5715839727320055E-02 a       970     0    39     1    20
 -2.1324599813363553E-02 a       971     0    39     1    21
 -3.0517985854778565E-02 a       972     0    39     1    22
  8.8019230106568092E-02 a       973     0    39     1    23
 -2.0703463730273548E-02 a       974     0    39     1    24
 -2.2307254961008653E-02 a       975     0    39     1    25
 -1.4769682151384528E-03 a       976     0    40     1     1
 -3.6723048308230234E-02 a       977     0    40     1     2
  2.0901790558077206E-02 a       978     0    40     1     3
  3.1060429465113518E-02 a       979     0    40     1     4
 -3.9306174594089622E-03 a       980     0    40     1     5
  1.8552066881938577E-02 a       981     0    40     1     6
 -1.7597406787231883E-02 a       982     0    40     1     7
 -3.4488002288459330E-02 a       983     0    40     1     8
 -3.7952695462217363E-02 a       984     0    40     1     9
  6.2275680944402535E-02 a       985     0    40     1    10
 -2.4358234255943918E-02 a       986     0    40     1    11
 -2.1425119661698168E-02 a       987     0    40     1    12
 -8.0286320114586501E-02 a       988     0    40     1    13
  1.2389829595840982E-02 a       989     0    40     1    14
 -5.1266756357432303E-02 a       990     0    40     1    15
  7.9545212975394575E-03 a       991     0    40     1    16
  7.9827768464160453E-03 a       992     0    40     1    17
  1.4933564985165357E-03 a       993     0    40     1    18
  3.1705747890296808E-02 a       994     0    40     1    19
  4.7084114227482189E-02 a       995     0    40     1    20
 -3.4251053757288527E-02 a       996     0    40     1    21
  6.4495944785996281E-02 a       997     0    40     1    22
 -1.4807769849027564E-02 a       998     0    40     1    23
 -4.3748096821600073E-02 a       999     0    40     1    24
  1.9200886522482651E-02 a      1000     0    40     1    25
 -8.7657918536911267E-02 a      1001     0    41     1     1
  3.4503392626656575E-02 a      1002     0    41     1     2
  8.0417963191121850E-02 a      1003     0    41     1     3
  3.1341661969934298E-01 a      1004     0    41     1     4
  1.8839538825048585E-01 a      1005     0    41     1     5
  8.7228205743058548E-02 a      1006     0    41     1     6
 -1.0386258123575907E-01 a      1007     0    41     1     7
 -1.8133123628940420E-01 a      1008     0    41     1     8
 -4.3078456896813194E-02 a      1009     0    41     1     9
  9.5874403662910057E-02 a      1010     0    41     1    10
  2.6123462042050116E-01 a      1011     0    41     1    11
  1.7979985529773201E-01 a      1012     0    41     1    12
 -2.8417804786731161E-02 a      1013     0    41     1    13
  7.5793929882893823E-02 a      1014     0    41     1    14
 -3.0988562751025461E-01 a      1015     0    41     1    15
  1.1813653948247475E-01 a      1016     0    41     1    16
 -1.7731882611657501E-01 a      1017     0    41     1    17
  2.2460128417731626E-01 a      1018     0    41     1    18
  5.7273492930177576E-02 a      1019     0    41     1    19
 -2.3557987625873189E-01 a      1020     0    41     1    20
  3.9479413804582164E-01 a      1021     0    41     1    21
 -9.6807169798596659E-02 a      1022     0    41     1    22
  5.6494089337148085E-04 a      1023     0    41     1    23
 -1.4671600942792737E-01 a      1024     0    41     1    24
  1.2886825651526632E-01 a      1025     0    41     1    25
  1.0210022668362238E-01 a      1026     0    42     1     1
 -1.4605181193567721E-01 a      1027     0    42     1     2
 -3.0432562938639307E-01 a      1028     0    42     1     3
 -1.7995759123656418E-01 a      1029     0    42     1     4
 -3.2913869928941153E-01 a      1030     0    42     1     5
  4.0791207239427169E-01 a      1031     0    42     1     6
  5.0632450554119579E-01 a      1032     0    42     1     7
  2.9792221586024958E-01 a      1033     0    42     1     8
  2.3652074989441374E-01 a      1034     0    42     1     9
 -5.3639913821151387E-02 a      1035     0    42     1    10
 -6.4156050484253480E-01 a      1036     0    42     1    11
 -2.8911427093280273E-01 a      1037     0    42     1    12
 -3.3323697945607779E-02 a      1038     0    42     1    13
  7.6002699706335636E-02 a      1039     0    42     1    14
  7.2781120424817991E-02 a      1040     0    42     1    15
  2.5123082550396186E-01 a      1041     0    42     1    16
 -3.6204935326358162E-01 a      1042     0    42     1    17
 -1.9539822516853816E-01 a      1043     0    42     1    18
 -7.9661246672698138E-03 a      1044     0    42     1    19
  8.5689508544390780E-02 a      1045     0    42     1    20
 -1.5636646605894428E-01 a      1046     0    42     1    21
  5.8864824727966403E-01 a      1047     0    42     1    22
  1.9335114610113249E-01 a      1048     0    42     1    23
  6.9650344526376071E-02 a      1049     0    42     1    24
 -5.9478090619809976E-01 a      1050     0    42     1    25
  2.5905973413762599E-02 a      1051     0    43     1     1
  3.7862075395235277E-02 a      1052     0    43     1     2
  3.2125421588012390E-02 a      1053     0    43     1     3
  8.1204488208525161E-02 a      1054     0    43     1     4
  1.0084288605287375E-01 a      1055     0    43     1     5
  6.0664931129471709E-02 a      1056     0    43     1     6
  4.0766258469280892E-02 a      1057     0    43     1     7
 -1.5220602484171786E-01 a      1058     0    43     1     8
  3.3371455852273670E-02 a      1059     0    43     1     9
  1.3208465215797821E-01 a      1060     0    43     1    10
  1.1736396446328193E-01 a      1061     0    43     1    11
 -5.7596992948346123E-02 a      1062     0    43     1    12
 -3.0309498621567375E-02 a      1063     0    43     1    13
  3.8016947500472180E-02 a      1064     0    43     1    14
  8.3114106060513809E-02 a      1065     0    43     1    15
 -6.8425464081590212E-02 a      1066     0    43     1    16
  1.3649514029513751E-01 a      1067     0    43     1    17
