################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3370408060569561E-01 a       531     0    22     1     6
 -4.5027144127338811E-02 a       532     0    22     1     7
  2.0631910109118072E-02 a       533     0    22     1     8
  5.1186688792081714E-02 a       534     0    22     1     9
 -7.3535621919347316E-02 a       535     0    22     1    10
  7.0875663228199548E-02 a       536     0    22     1    11
 -3.5521090168402830E-01 a       537     0    22     1    12
 -1.7500782000192432E-02 a       538     0    22     1    13
  5.3801509340700784E-02 a       539     0    22     1    14
  1.6858364908289236E-02 a       540     0    22     1    15
  7.1441868268603867E-02 a       541     0    22     1    16
 -3.3206267749603807E-01 a       542     0    22     1    17
 -1.6800678664057836E-02 a       543     0    22     1    18
 -1.6747131398609910E-01 a       544     0    22     1    19
  4.1124899981305696E-02 a       545     0    22     1    20
 -3.7131204010468200E-01 a       546     0    22     1    21
  1.9616840243386693E-01 a       547     0    22     1    22
 -1.9026791579436802E-02 a       548     0    22     1    23
  1.7180037209838020E-03 a       549     0    22     1    24
 -1.6185265827559445E-02 a       550     0    22     1    25
  1.8643457623386145E-01 a       551     0    23     1     1
  1.1069318365505040E-01 a       552     0    23     1     2
 -8.1948748500194249E-02 a       553     0    23     1     3
 -7.4773596669280795E-02 a       554     0    23     1     4
  1.6881937310987391E-01 a       555     0    23     1     5
 -3.2045949318976508E-01 a       556     0    23     1     6
  2.5357703222382753E-02 a       557     0    23     1     7
  6.8579003585065093E-02 a       558     0    23     1     8
  3.4750166678630470E-02 a       559     0    23     1     9
 -3.3182339740263411E-02 a       560     0    23     1    10
 -8.0908371648078209E-02 a       561     0    23     1    11
  1.8769393001357482E-01 a       562     0    23     1    12
  1.2618573919866682E-01 a       563     0    23     1    13
 -8.7956019288752782E-04 a       564     0    23     1    14
  2.4718950201569913E-02 a       565     0    23     1    15
 -1.3437562684636614E-01 a       566     0    23     1    16
  1.7758746316597604E-01 a       567     0    23     1    17
  1.1147661867844708E-01 a       568     0    23     1    18
  6.5765432372874091E-02 a       569     0    23     1    19
 -2.3556900907374192E-02 a       570     0    23     1    20
  1.0206056577696430E-01 a       571     0    23     1    21
 -2.4027975844856742E-03 a       572     0    23     1    22
  6.8010967188539009E-02 a       573     0    23     1    23
 -1.9401485045116827E-02 a       574     0    23     1    24
  3.5205948811646452E-02 a       575     0    23     1    25
 -1.7687808965469728E-02 a       576     0    24     1     1
 -9.1664837413478445E-02 a       577     0    24     1     2
  6.2782203176251258E-02 a       578     0    24     1     3
  6.8060077619950712E-02 a       579     0    24     1     4
 -1.1805340300647482E-01 a       580     0    24     1     5
  1.8007799958530066E-01 a       581     0    24     1     6
  2.2828358346246819E-03 a       582     0    24     1     7
 -3.3610526049258529E-02 a       583     0    24     1     8
 -3.5262421700527381E-02 a       584     0    24     1     9
  7.4003866118349360E-02 a       585     0    24     1    10
  3.1984924289454810E-03 a       586     0    24     1    11
 -1.5413924579324539E-01 a       587     0    24     1    12
 -1.5080039624196379E-01 a       588     0    24     1    13
 -3.0827197570452450E-02 a       589     0    24     1    14
 -3.4317923396595751E-03 a       590     0    24     1    15
  7.0876092621432726E-02 a       591     0    24     1    16
 -1.7037042196130406E-01 a       592     0    24     1    17
 -3.6834631660587105E-02 a       593     0    24     1    18
 -8.2723147042945519E-02 a       594     0    24     1    19
 -9.4511135778983582E-02 a       595     0    24     1    20
  3.9098719486524242E-02 a       596     0    24     1    21
  6.2490395685327389E-02 a       597     0    24     1    22
 -1.0349471019769534E-01 a       598     0    24     1    23
 -6.0897313687287687E-02 a       599     0    24     1    24
  4.7364160813264965E-02 a       600     0    24     1    25
 -6.6608527717200092E-03 a       601     0    25     1     1
  8.4393523494866909E-02 a       602     0    25     1     2
 -3.5808676306195740E-02 a       603     0    25     1     3
  5.4126375648617581E-02 a       604     0    25     1     4
  1.8495109520371938E-01 a       605     0    25     1     5
 -1.0501005175248218E-01 a       606     0    25     1     6
  4.9961217289083266E-02 a       607     0    25     1     7
 -1.5899256325402084E-02 a       608     0    25     1     8
  2.2154814661348762E-01 a       609     0    25     1     9
 -3.7886352934491350E-02 a       610     0    25     1    10
 -2.1200179320713608E-02 a       611     0    25     1    11
  1.4241197426694710E-01 a       612     0    25     1    12
  1.2176857605294716E-01 a       613     0    25     1    13
 -2.4496706345403900E-02 a       614     0    25     1    14
  1.6412145965706423E-01 a       615     0    25     1    15
 -1.7781270140359531E-01 a       616     0    25     1    16
 -5.7983917215010339E-02 a       617     0    25     1    17
  4.7206853928238329E-01 a       618     0    25     1    18
 -8.0827877334265344E-02 a       619     0    25     1    19
 -2.3612056261997430E-01 a       620     0    25     1    20
  2.9014702037666723E-01 a       621     0    25     1    21
  4.3521825248329831E-03 a       622     0    25     1    22
 -9.1129065506760601E-02 a       623     0    25     1    23
 -6.2365835120559487E-02 a       624     0    25     1    24
  1.6653126106166247E-01 a       625     0    25     1    25
 -5.3049502891115062E-02 a       626     0    26     1     1
 -6.2137190937583096E-03 a       627     0    26     1     2
 -1.6328085949349083E-01 a       628     0    26     1     3
  2.4195831542216206E-01 a       629     0    26     1     4
  1.3752234951705593E-02 a       630     0    26     1     5
  2.4031422520306225E-01 a       631     0    26     1     6
  1.0551918864787850E-01 a       632     0    26     1     7
  4.1055379218522231E-02 a       633     0    26     1     8
 -3.9980300337290914E-02 a       634     0    26     1     9
  8.2549719782685715E-02 a       635     0    26     1    10
  1.1388530946487724E-01 a       636     0    26     1    11
 -1.3860418749466141E-01 a       637     0    26     1    12
 -1.8105392857520441E-01 a       638     0    26     1    13
 -6.4130988245706929E-03 a       639     0    26     1    14
  5.8811120789234575E-02 a       640     0    26     1    15
  3.8588206472541818E-02 a       641     0    26     1    16
  1.1517810204868346E-02 a       642     0    26     1    17
  3.7834264044602293E-02 a       643     0    26     1    18
  1.2677834510618338E-01 a       644     0    26     1    19
 -5.0119630133638404E-02 a       645     0    26     1    20
 -2.0196365460619187E-01 a       646     0    26     1    21
 -1.1339094899142972E-01 a       647     0    26     1    22
 -4.1609593687967683E-02 a       648     0    26     1    23
 -4.0140373787814813E-02 a       649     0    26     1    24
 -9.9891238258018327E-04 a       650     0    26     1    25
 -1.4700284166701189E-01 a       651     0    27     1     1
 -1.7836331740757733E-02 a       652     0    27     1     2
  7.3874920426115154E-02 a       653     0    27     1     3
  9.3956555153595946E-03 a       654     0    27     1     4
 -4.8640797070705163E-02 a       655     0    27     1     5
  9.3792447855642214E-03 a       656     0    27     1     6
 -7.4871909887884572E-02 a       657     0    27     1     7
  2.4598384490055775E-02 a       658     0    27     1     8
 -6.7191219351882936E-02 a       659     0    27     1     9
  3.7772168692290796E-02 a       660     0    27     1    10
 -6.9737103029205647E-03 a       661     0    27     1    11
 -1.4031081522103725E-03 a       662     0    27     1    12
 -1.0405122768420016E-02 a       663     0    27     1    13
 -2.9289217505217787E-02 a       664     0    27     1    14
 -2.4398951887274305E-02 a       665     0    27     1    15
  1.4150990353720699E-01 a       666     0    27     1    16
 -6.3878764582544406E-02 a       667     0    27     1    17
 -7.3569866955698074E-02 a       668     0    27     1    18
 -8.0261454468272542E-03 a       669     0    27     1    19
  7.5817325960469389E-02 a       670     0    27     1    20
  8.6345538481514286E-02 a       671     0    27     1    21
  3.8255750700461395E-02 a       672     0    27     1    22
  3.7949135796307592E-03 a       673     0    27     1    23
  1.7983144943354071E-02 a       674     0    27     1    24
 -1.6739011708389807E-02 a       675     0    27     1    25
  4.1516130412649361E-03 a       676     0    28     1     1
  6.0129775517025509E-02 a       677     0    28     1     2
 -4.8444764742491278E-02 a       678     0    28     1     3
  3.2473200051294046E-02 a       679     0    28     1     4
  3.3718027008745370E-02 a       680     0    28     1     5
  3.3109014089974527E-02 a       681     0    28     1     6
  4.1735534643138270E-03 a       682     0    28     1     7
  4.8799934059781886E-03 a       683     0    28     1     8
  4.3937977318194869E-02 a       684     0    28     1     9
 -3.0642129573498839E-02 a       685     0    28     1    10
  3.2923164649911379E-02 a       686     0    28     1    11
 -3.8724072248505575E-02 a       687     0    28     1    12
  3.3713431234036757E-02 a       688     0    28     1    13
  1.8721337008507605E-02 a       689     0    28     1    14
  3.3759955589407364E-02 a       690     0    28     1    15
 -3.4021255731354415E-02 a       691     0    28     1    16
  7.4730640108263413E-02 a       692     0    28     1    17
  6.0019892420171859E-03 a       693     0    28     1    18
  6.3551583453219623E-02 a       694     0    28     1    19
  6.9412491435999299E-02 a       695     0    28     1    20
 -1.2231660237355514E-01 a       696     0    28     1    21
 -5.6684997130466187E-02 a       697     0    28     1    22
  7.5562934901747522E-02 a       698     0    28     1    23
  4.4485216814782291E-02 a       699     0    28     1    24
 -7.5900377293220958E-03 a       700     0    28     1    25
  6.1013773122809888E-02 a       701     0    29     1     1
  1.8852343896253697E-02 a       702     0    29     1     2
  3.9092335208950030E-02 a       703     0    29     1     3
 -1.9129388484568327E-01 a       704     0    29     1     4
 -3.9955812356972702E-02 a       705     0    29     1     5
 -2.1239537086865543E-01 a       706     0    29     1     6
  1.5840487847680187E-02 a       707     0    29     1     7
  8.6605488721733750E-02 a       708     0    29     1     8
 -1.7194092887205739E-01 a       709     0    29     1     9
 -9.8450871314894356E-02 a       710     0    29     1    10
 -4.1840287436934014E-02 a       711     0    29     1    11
  9.9264383743131623E-02 a       712     0    29     1    12
  7.8395207610305606E-02 a       713     0    29     1    13
  5.4979862281233742E-02 a       714     0    29     1    14
 -1.4454762290218542E-01 a       715     0    29     1    15
  8.3112537665793226E-02 a       716     0    29     1    16
  2.0584210919690485E-01 a       717     0    29     1    17
 -4.2394862070402328E-01 a       718     0    29     1    18
  5.3440619970545625E-02 a       719     0    29     1    19
  2.2880024324379838E-01 a       720     0    29     1    20
 -5.3110710215692261E-02 a       721     0    29     1    21
  1.5544335558267078E-02 a       722     0    29     1    22
  1.6492621945433411E-01 a       723     0    29     1    23
  4.2335654870319726E-02 a       724     0    29     1    24
 -1.8559760433067965E-01 a       725     0    29     1    25
 -4.3705454445636678E-02 a       726     0    30     1     1
 -4.1200976374996097E-02 a       727     0    30     1     2
  1.0066973515860546E-01 a       728     0    30     1     3
 -3.6816615387012627E-02 a       729     0    30     1     4
 -8.9436464206237590E-02 a       730     0    30     1     5
  1.2271497969301556E-01 a       731     0    30     1     6
 -1.0462675200396931E-01 a       732     0    30     1     7
 -9.7630627291572708E-02 a       733     0    30     1     8
  1.1872189233580568E-01 a       734     0    30     1     9
  2.8556996735016382E-02 a       735     0    30     1    10
 -7.7661445270229609E-03 a       736     0    30     1    11
 -1.4731800896384789E-01 a       737     0    30     1    12
 -5.2217624951011975E-02 a       738     0    30     1    13
  1.0090123633712774E-02 a       739     0    30     1    14
 -6.0420925264451961E-02 a       740     0    30     1    15
 -1.9207827244585880E-02 a       741     0    30     1    16
 -1.9227439568225091E-01 a       742     0    30     1    17
  1.9284129365759847E-02 a       743     0    30     1    18
 -1.2076740849578702E-01 a       744     0    30     1    19
 -1.9827626695077618E-02 a       745     0    30     1    20
 -1.5014711087410049E-01 a       746     0    30     1    21
  1.9009202828158367E-01 a       747     0    30     1    22
 -1.5083984598220659E-01 a       748     0    30     1    23
  2.0097722378623641E-02 a       749     0    30     1    24
  8.1796488423268199E-02 a       750     0    30     1    25
  1.3162813100019061E-01 a       751     0    31     1     1
  8.7018528668856066E-02 a       752     0    31     1     2
 -2.6128478420337456E-02 a       753     0    31     1     3
 -2.9835084484363714E-02 a       754     0    31     1     4
  7.6391438511192275E-02 a       755     0    31     1     5
 -2.2762429062478884E-01 a       756     0    31     1     6
  4.3032672078443572E-02 a       757     0    31     1     7
 -3.5016442536430640E-03 a       758     0    31     1     8
  2.1256024355045009E-02 a       759     0    31     1     9
 -7.7054668232861709E-02 a       760     0    31     1    10
 -4.4216738953648492E-02 a       761     0    31     1    11
  8.9346289385368594E-03 a       762     0    31     1    12
  4.1663159771969778E-02 a       763     0    31     1    13
  1.7546375511159697E-02 a       764     0    31     1    14
  5.3504798214231430E-02 a       765     0    31     1    15
 -1.5731658360373937E-01 a       766     0    31     1    16
  1.7362154710676103E-01 a       767     0    31     1    17
 -6.0535046696497744E-03 a       768     0    31     1    18
  2.0228914618319788E-02 a       769     0    31     1    19
 -2.2741768587783737E-02 a       770     0    31     1    20
  5.9611922857192315E-02 a       771     0    31     1    21
 -7.7122620287199919E-02 a       772     0    31     1    22
  3.6313958883798812E-02 a       773     0    31     1    23
 -4.4716154698821953E-02 a       774     0    31     1    24
  3.7241744765214725E-02 a       775     0    31     1    25
  1.8973219540419757E-02 a       776     0    32     1     1
 -5.9916740205492071E-02 a       777     0    32     1     2
  1.9159157240888344E-02 a       778     0    32     1     3
 -1.6815274897086840E-02 a       779     0    32     1     4
 -4.0782013738967858E-02 a       780     0    32     1     5
  1.2920613590481375E-01 a       781     0    32     1     6
 -8.4887095676192834E-02 a       782     0    32     1     7
 -1.4586011181018967E-02 a       783     0    32     1     8
  3.0834982167522035E-02 a       784     0    32     1     9
  3.1285952732335330E-02 a       785     0    32     1    10
  3.4884502122392927E-02 a       786     0    32     1    11
 -5.7884455101820290E-02 a       787     0    32     1    12
 -8.5245064319353192E-02 a       788     0    32     1    13
  5.5571762535922394E-02 a       789     0    32     1    14
 -6.9218610183131662E-02 a       790     0    32     1    15
  5.4653432610789685E-03 a       791     0    32     1    16
 -1.6981427905805555E-01 a       792     0    32     1    17
  5.3098042798522226E-02 a       793     0    32     1    18
 -5.0761608034273167E-02 a       794     0    32     1    19
 -4.7446902225841053E-02 a       795     0    32     1    20
 -1.3437104776402642E-01 a       796     0    32     1    21
  1.0431046502041187E-01 a       797     0    32     1    22
 -1.2732797481656755E-01 a       798     0    32     1    23
 -4.9996209246497517E-02 a       799     0    32     1    24
  5.4410540969730671E-02 a       800     0    32     1    25
  4.0674566432436679E-02 a       801     0    33     1     1
  1.4120716111301029E-03 a       802     0    33     1     2
 -2.7528090742590001E-02 a       803     0    33     1     3
  4.6964791061989579E-02 a       804     0    33     1     4
  3.6446749391109048E-02 a       805     0    33     1     5
  1.4086706981283890E-02 a       806     0    33     1     6
  2.7490213833333823E-03 a       807     0    33     1     7
  1.2534585999865348E-02 a       808     0    33     1     8
  1.2971697426760388E-02 a       809     0    33     1     9
  1.5427614662049486E-02 a       810     0    33     1    10
 -3.0757360873363230E-02 a       811     0    33     1    11
 -1.8552152841377005E-02 a       812     0    33     1    12
  3.6856443178481198E-02 a       813     0    33     1    13
 -5.3618061314536690E-02 a       814     0    33     1    14
  7.7159162275700993E-02 a       815     0    33     1    15
 -1.4659730098491837E-03 a       816     0    33     1    16
 -5.8366367924685109E-02 a       817     0    33     1    17
  2.2510377576074805E-01 a       818     0    33     1    18
 -5.9926676404058743E-02 a       819     0    33     1    19
 -8.9734394704083106E-02 a       820     0    33     1    20
  1.5571592156383654E-01 a       821     0    33     1    21
 -4.4672357056188675E-02 a       822     0    33     1    22
 -1.3667138788136365E-01 a       823     0    33     1    23
 -3.8526027762550118E-02 a       824     0    33     1    24
  1.1976223074789688E-01 a       825     0    33     1    25
  1.5846513767119586E-02 a       826     0    34     1     1
  4.6129381554580184E-03 a       827     0    34     1     2
 -4.9572408874347676E-02 a       828     0    34     1     3
  1.0520769623623948E-01 a       829     0    34     1     4
  3.4315327860856136E-02 a       830     0    34     1     5
  1.2799419631064126E-02 a       831     0    34     1     6
  4.3369524853555906E-02 a       832     0    34     1     7
  3.9958667032785965E-02 a       833     0    34     1     8
 -5.2552985966534460E-02 a       834     0    34     1     9
  2.7277596983163007E-02 a       835     0    34     1    10
  3.4646093913905746E-02 a       836     0    34     1    11
 -1.2569619085355950E-02 a       837     0    34     1    12
 -3.8627233297705177E-02 a       838     0    34     1    13
 -3.1823001400145004E-02 a       839     0    34     1    14
  5.7350199690705018E-02 a       840     0    34     1    15
  3.6871220008183485E-02 a       841     0    34     1    16
  4.1522075753610631E-02 a       842     0    34     1    17
  6.3100047054236502E-03 a       843     0    34     1    18
  8.5246144658951140E-02 a       844     0    34     1    19
  6.3050368878936969E-03 a       845     0    34     1    20
  2.1630274585783737E-03 a       846     0    34     1    21
 -1.3067504703986785E-01 a       847     0    34     1    22
  1.1532675983678702E-01 a       848     0    34     1    23
 -1.9550603615400921E-02 a       849     0    34     1    24
 -7.8065062422561964E-03 a       850     0    34     1    25
 -4.0524784526278314E-02 a       851     0    35     1     1
 -7.1440314802045074E-02 a       852     0    35     1     2
 -2.0328404904422660E-03 a       853     0    35     1     3
 -7.2642545979436840E-02 a       854     0    35     1     4
 -3.9944419803554551E-02 a       855     0    35     1     5
  1.4930420538399403E-01 a       856     0    35     1     6
 -6.6649295198947037E-02 a       857     0    35     1     7
  6.1267024940051693E-02 a       858     0    35     1     8
 -5.5587993474468196E-02 a       859     0    35     1     9
  6.8534041974396664E-02 a       860     0    35     1    10
 -1.8954153807907086E-02 a       861     0    35     1    11
  1.0889095240292815E-01 a       862     0    35     1    12
  5.4818029331487404E-02 a       863     0    35     1    13
 -2.1378158021788454E-02 a       864     0    35     1    14
 -8.0154265485806828E-02 a       865     0    35     1    15
  1.7195433649313155E-01 a       866     0    35     1    16
 -1.3152603766140178E-01 a       867     0    35     1    17
  3.7683934548796469E-02 a       868     0    35     1    18
  1.4610671183213532E-02 a       869     0    35     1    19
  5.7531058609235431E-03 a       870     0    35     1    20
  6.9716640516631845E-02 a       871     0    35     1    21
  7.1512857095633015E-02 a       872     0    35     1    22
 -8.0942162862977327E-02 a       873     0    35     1    23
  5.2210339355806337E-02 a       874     0    35     1    24
  3.9623349275472029E-02 a       875     0    35     1    25
  3.4011010623385414E-02 a       876     0    36     1     1
  2.7510811097913052E-02 a       877     0    36     1     2
  1.4858647389321626E-02 a       878     0    36     1     3
  1.3423056894970687E-02 a       879     0    36     1     4
  1.8856929400063380E-02 a       880     0    36     1     5
 -6.2871412734325033E-02 a       881     0    36     1     6
  5.7579376769602550E-02 a       882     0    36     1     7
  1.9022759416201490E-02 a       883     0    36     1     8
 -2.6524588890086534E-02 a       884     0    36     1     9
 -2.8238260498284450E-02 a       885     0    36     1    10
 -4.0934034437698864E-02 a       886     0    36     1    11
  5.3123313949351185E-03 a       887     0    36     1    12
  5.3290366970578540E-02 a       888     0    36     1    13
 -6.4420971518333675E-02 a       889     0    36     1    14
  3.9347160161646209E-02 a       890     0    36     1    15
  4.6871844308817974E-02 a       891     0    36     1    16
  7.8357417278814165E-02 a       892     0    36     1    17
 -7.6848989983555091E-02 a       893     0    36     1    18
 -1.9197227013354667E-03 a       894     0    36     1    19
  7.1105298794045591E-02 a       895     0    36     1    20
  9.1459169218641931E-02 a       896     0    36     1    21
 -8.0137642075046422E-02 a       897     0    36     1    22
  5.4370711641775454E-02 a       898     0    36     1    23
  1.4025937036702820E-02 a       899     0    36     1    24
  1.6178750894772963E-02 a       900     0    36     1    25
 -1.0320034106325758E-02 a       901     0    37     1     1
  6.1034339647528316E-03 a       902     0    37     1     2
  9.0163245992702229E-03 a       903     0    37     1     3
 -8.0742754839786435E-02 a       904     0    37     1     4
  1.0513019631383961E-02 a       905     0    37     1     5
 -6.3217283283313400E-02 a       906     0    37     1     6
  2.4913837931605624E-02 a       907     0    37     1     7
  7.5139976967431915E-03 a       908     0    37     1     8
 -7.2936271213765369E-03 a       909     0    37     1     9
 -1.9322714933868678E-02 a       910     0    37     1    10
 -5.2560087670150699E-03 a       911     0    37     1    11
  1.1678134932326968E-01 a       912     0    37     1    12
  2.9314044025969641E-02 a       913     0    37     1    13
  2.3094307591464896E-02 a       914     0    37     1    14
 -5.8152812628699528E-02 a       915     0    37     1    15
  5.3657422980827839E-03 a       916     0    37     1    16
  5.2090978669759362E-02 a       917     0    37     1    17
 -9.6581892912629613E-02 a       918     0    37     1    18
  2.2404863708692681E-02 a       919     0    37     1    19
  4.8743632198422288E-02 a       920     0    37     1    20
 -6.6935913048577619E-03 a       921     0    37     1    21
  2.5772076389195969E-02 a       922     0    37     1    22
  4.1880219252897838E-02 a       923     0    37     1    23
  8.3223138070256976E-03 a       924     0    37     1    24
 -7.5800597536803890E-02 a       925     0    37     1    25
 -3.6878513743039562E-02 a       926     0    38     1     1
 -2.7406989562336653E-03 a       927     0    38     1     2
  1.8092497232958155E-02 a       928     0    38     1     3
  3.3607042430748989E-02 a       929     0    38     1     4
 -3.2761574163916819E-02 a       930     0    38     1     5
  6.4877682190373667E-02 a       931     0    38     1     6
 -6.1408219463976031E-02 a       932     0    38     1     7
 -4.4464580564210869E-02 a       933     0    38     1     8
  4.2134306775157754E-02 a       934     0    38     1     9
  3.7032288308192420E-02 a       935     0    38     1    10
  2.2078242435772871E-02 a       936     0    38     1    11
 -1.1324611037988903E-01 a       937     0    38     1    12
 -6.4857107609813835E-02 a       938     0    38     1    13
  1.8531395851536035E-02 a       939     0    38     1    14
  1.4359538078117949E-03 a       940     0    38     1    15
 -4.4439784050392298E-02 a       941     0    38     1    16
 -5.8096912080612857E-02 a       942     0    38     1    17
  4.5933404553810238E-02 a       943     0    38     1    18
 -2.3398327322570280E-02 a       944     0    38     1    19
 -6.0050043792035150E-02 a       945     0    38     1    20
 -8.0093093531963047E-02 a       946     0    38     1    21
  5.8697156642940757E-02 a       947     0    38     1    22
 -6.7159436679529672E-02 a       948     0    38     1    23
  4.4822535008268690E-03 a       949     0    38     1    24
  2.3633628687727865E-02 a       950     0    38     1    25
 -2.4713413081651940E-03 a       951     0    39     1     1
  5.2378697657408137E-02 a       952     0    39     1     2
  1.6430723083166260E-02 a       953     0    39     1     3
  1.6158039642797634E-02 a       954     0    39     1     4
  3.3860375191896726E-02 a       955     0    39     1     5
 -1.5011618525439377E-01 a       956     0    39     1     6
  6.3750629556947186E-02 a       957     0    39     1     7
 -5.7246880680968193E-03 a       958     0    39     1     8
 -1.2248241928405970E-02 a       959     0    39     1     9
 -3.8158851862847280E-02 a       960     0    39     1    10
 -1.0212264867550190E-02 a       961     0    39     1    11
 -1.0262904654122509E-02 a       962     0    39     1    12
 -3.8328805985728695E-03 a       963     0    39     1    13
 -1.3273349636966815E-02 a       964     0    39     1    14
  2.9778950049750154E-02 a       965     0    39     1    15
 -4.6289883367884088E-02 a       966     0    39     1    16
  9.2632166818340772E-02 a       967     0    39     1    17
 -4.3030244696976611E-02 a       968     0    39     1    18
 -2.3079248136463223E-02 a       969     0    39     1    19
  4.2238970973238407E-02 a       970     0    39     1    20
  1.1068893317867997E-02 a       971     0    39     1    21
 -2.9834842138563224E-02 a       972     0    39     1    22
  2.0420797489533675E-02 a       973     0    39     1    23
 -3.9674247036899618E-02 a       974     0    39     1    24
 -5.5177738224604589E-02 a       975     0    39     1    25
 -2.7107276111113101E-02 a       976     0    40     1     1
  7.4676744484995067E-04 a       977     0    40     1     2
 -2.1574925637496099E-02 a       978     0    40     1     3
  2.2090609528781145E-02 a       979     0    40     1     4
 -1.4481328429484660E-02 a       980     0    40     1     5
  8.0882073777084534E-02 a       981     0    40     1     6
 -4.8228435661129596E-02 a       982     0    40     1     7
 -1.9098408331237153E-02 a       983     0    40     1     8
  2.2212682805411523E-02 a       984     0    40     1     9
  6.3886296046350571E-02 a       985     0    40     1    10
  2.9984138920064771E-02 a       986     0    40     1    11
 -2.8662201101129513E-02 a       987     0    40     1    12
 -7.6952939891352920E-02 a       988     0    40     1    13
  2.4085657382884741E-02 a       989     0    40     1    14
 -5.8095260094319749E-03 a       990     0    40     1    15
 -1.0399687827106355E-02 a       991     0    40     1    16
 -6.3609213043858748E-02 a       992     0    40     1    17
  4.7745709736694487E-02 a       993     0    40     1    18
  3.0779217624158556E-02 a       994     0    40     1    19
 -4.1266262328963216E-02 a       995     0    40     1    20
 -1.0943409154390263E-01 a       996     0    40     1    21
  5.6662429560731038E-02 a       997     0    40     1    22
 -4.3218495509098849E-02 a       998     0    40     1    23
 -1.1959212016683114E-02 a       999     0    40     1    24
  2.6979922424183185E-02 a      1000     0    40     1    25
 -1.1643248567826888E-02 a      1001     0    41     1     1
  1.8191319377445056E-01 a      1002     0    41     1     2
  3.0405522945193203E-01 a      1003     0    41     1     3
  2.2497325493188641E-01 a      1004     0    41     1     4
  1.3808129844991152E-01 a      1005     0    41     1     5
  2.6082375636489513E-01 a      1006     0    41     1     6
 -1.7964138734198892E-01 a      1007     0    41     1     7
 -1.0880958158151136E-01 a      1008     0    41     1     8
  3.1664915524911669E-01 a      1009     0    41     1     9
 -8.2379127097019417E-02 a      1010     0    41     1    10
 -2.7076712868392810E-01 a      1011     0    41     1    11
 -1.7970646240527957E-01 a      1012     0    41     1    12
  6.1712280121669055E-03 a      1013     0    41     1    13
  1.2588442596730384E-01 a      1014     0    41     1    14
  1.3678459412916172E-02 a      1015     0    41     1    15
  2.2368545631523754E-01 a      1016     0    41     1    16
 -1.7180562104065733E-01 a      1017     0    41     1    17
 -8.2243281323679918E-01 a      1018     0    41     1    18
 -6.2407254372723021E-02 a      1019     0    41     1    19
  5.3964389167845872E-01 a      1020     0    41     1    20
 -1.3242829637828077E-01 a      1021     0    41     1    21
  1.9998915134702203E-01 a      1022     0    41     1    22
 -2.6562952987968386E-01 a      1023     0    41     1    23
  9.7307318187598128E-03 a      1024     0    41     1    24
  1.2540341558098839E-01 a      1025     0    41     1    25
  1.0955574372208003E-02 a      1026     0    42     1     1
 -1.2565267171297625E-01 a      1027     0    42     1     2
 -3.6153932152599588E-01 a      1028     0    42     1     3
 -3.4459919659542426E-02 a      1029     0    42     1     4
 -7.7641483889975094E-01 a      1030     0    42     1     5
 -2.3006437904867033E-01 a      1031     0    42     1     6
 -2.0299841238919772E-01 a      1032     0    42     1     7
  6.1827850866084007E-02 a      1033     0    42     1     8
 -1.8289936475103069E-01 a      1034     0    42     1     9
 -2.1053139405471627E-01 a      1035     0    42     1    10
 -2.1933637390613012E-01 a      1036     0    42     1    11
  4.8483974165247917E-01 a      1037     0    42     1    12
  1.9816344103584124E-01 a      1038     0    42     1    13
  6.5376452653719982E-02 a      1039     0    42     1    14
  2.2180235721144334E-01 a      1040     0    42     1    15
 -1.9204280738848722E-02 a      1041     0    42     1    16
  2.7163477893382532E-01 a      1042     0    42     1    17
  5.1261500469015142E-01 a      1043     0    42     1    18
  1.9788424050031894E-01 a      1044     0    42     1    19
 -2.4687822583218125E-01 a      1045     0    42     1    20
 -2.5192501263347028E-01 a      1046     0    42     1    21
 -3.4693870057704773E-01 a      1047     0    42     1    22
 -1.3907686576776734E-01 a      1048     0    42     1    23
 -1.1323548312825008E-01 a      1049     0    42     1    24
  2.0431652658389809E-01 a      1050     0    42     1    25
  2.2462042213108047E-01 a      1051     0    43     1     1
  8.9691260122431830E-03 a      1052     0    43     1     2
  8.7093096928349545E-02 a      1053     0    43     1     3
 -1.3853668787819001E-02 a      1054     0    43     1     4
  6.7800976556148793E-02 a      1055     0    43     1     5
  2.1534262435502957E-01 a      1056     0    43     1     6
 -1.1899942779301469E-01 a      1057     0    43     1     7
 -3.8244382096771869E-02 a      1058     0    43     1     8
  1.0689415385511444E-01 a      1059     0    43     1     9
 -1.0817446317389882E-01 a      1060     0    43     1    10
 -1.7382752757143435E-01 a      1061     0    43     1    11
  1.5846645654168923E-01 a      1062     0    43     1    12
  1.4018993249325332E-01 a      1063     0    43     1    13
  1.7694162043939074E-01 a      1064     0    43     1    14
 -8.0387700512218413E-02 a      1065     0    43     1    15
  1.7417488781219875E-01 a      1066     0    43     1    16
 -1.9298929932128858E-01 a      1067     0    43     1    17
