################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.1954040776598463E-02 a       530     0    22     1     5
  1.6490955066214572E-01 a       531     0    22     1     6
  1.3637544753801908E-02 a       532     0    22     1     7
 -2.0583934662331105E-01 a       533     0    22     1     8
  4.9683929420555972E-01 a       534     0    22     1     9
  3.7826265171767764E-02 a       535     0    22     1    10
 -6.2523366451713885E-02 a       536     0    22     1    11
  5.1576837756836524E-02 a       537     0    22     1    12
  1.1057774610540735E-02 a       538     0    22     1    13
  2.3905879512639869E-01 a       539     0    22     1    14
  4.3254390953117908E-02 a       540     0    22     1    15
  1.9805291566784573E-02 a       541     0    22     1    16
 -4.6813042480839716E-03 a       542     0    22     1    17
  9.2408690314945835E-02 a       543     0    22     1    18
  1.7881958673500173E-01 a       544     0    22     1    19
 -2.0268414837840171E-02 a       545     0    22     1    20
 -2.9132833954929948E-02 a       546     0    22     1    21
  1.1555373564950473E-01 a       547     0    22     1    22
  1.0260115848052978E-01 a       548     0    22     1    23
  1.2435186192929822E-01 a       549     0    22     1    24
 -1.1571070755402714E-01 a       550     0    22     1    25
  6.1925064482927852E-02 a       551     0    23     1     1
 -1.7590179759923166E-01 a       552     0    23     1     2
  4.3360730669687278E-02 a       553     0    23     1     3
  7.0856832339242878E-02 a       554     0    23     1     4
 -2.3554657644690224E-02 a       555     0    23     1     5
  1.5838918362778490E-01 a       556     0    23     1     6
 -1.6603987598036424E-01 a       557     0    23     1     7
 -9.3268114915447484E-03 a       558     0    23     1     8
 -2.7742446867757464E-01 a       559     0    23     1     9
 -1.6544731687005915E-01 a       560     0    23     1    10
 -2.0523547134150483E-01 a       561     0    23     1    11
 -1.4777669420505016E-01 a       562     0    23     1    12
  9.0706735485923423E-02 a       563     0    23     1    13
 -2.6531856204411086E-01 a       564     0    23     1    14
  3.3063338909736249E-02 a       565     0    23     1    15
 -4.5665344242835602E-02 a       566     0    23     1    16
  1.7060794147302213E-01 a       567     0    23     1    17
 -9.1993377776939417E-02 a       568     0    23     1    18
  1.0583610352617136E-01 a       569     0    23     1    19
  1.0789070015501931E-01 a       570     0    23     1    20
  6.5600488021454156E-02 a       571     0    23     1    21
  2.3755538184335412E-01 a       572     0    23     1    22
  3.0963931989159859E-03 a       573     0    23     1    23
  1.8161549418166742E-01 a       574     0    23     1    24
 -5.7149036763226621E-02 a       575     0    23     1    25
  1.5078430716929245E-01 a       576     0    24     1     1
  2.9364800940193250E-02 a       577     0    24     1     2
  1.9921245333667459E-01 a       578     0    24     1     3
 -2.2489285208963792E-02 a       579     0    24     1     4
  3.0917827281436161E-02 a       580     0    24     1     5
 -2.7396294090656886E-01 a       581     0    24     1     6
 -8.7208215716354121E-02 a       582     0    24     1     7
 -9.6209718405774677E-02 a       583     0    24     1     8
 -1.9836252420854371E-02 a       584     0    24     1     9
 -2.3753571786915444E-02 a       585     0    24     1    10
  1.4617168115974103E-02 a       586     0    24     1    11
 -5.1857861216432488E-02 a       587     0    24     1    12
  1.7139325973440478E-01 a       588     0    24     1    13
  6.3582521725283586E-02 a       589     0    24     1    14
 -3.3891362385637856E-02 a       590     0    24     1    15
 -1.1400058262756873E-03 a       591     0    24     1    16
  4.0222834121740592E-01 a       592     0    24     1    17
 -1.6305411254772739E-01 a       593     0    24     1    18
 -1.1333395574616431E-01 a       594     0    24     1    19
  2.8767150914785846E-02 a       595     0    24     1    20
  1.3529950346705419E-01 a       596     0    24     1    21
 -2.7679400913285640E-01 a       597     0    24     1    22
 -1.3495180309257737E-01 a       598     0    24     1    23
  1.2165233589854106E-01 a       599     0    24     1    24
  2.8212293267117605E-01 a       600     0    24     1    25
  4.9046846626088735E-02 a       601     0    25     1     1
 -1.8953314141532555E-02 a       602     0    25     1     2
 -1.7316604856703063E-01 a       603     0    25     1     3
  1.1494410411249732E-01 a       604     0    25     1     4
 -6.3987334108492763E-02 a       605     0    25     1     5
  1.3018240548580276E-01 a       606     0    25     1     6
 -2.0366090576225707E-01 a       607     0    25     1     7
  1.2528766033372751E-01 a       608     0    25     1     8
  1.3832435651681660E-01 a       609     0    25     1     9
  3.3705151960443595E-02 a       610     0    25     1    10
 -1.6153307842865033E-01 a       611     0    25     1    11
  2.5507853965141097E-01 a       612     0    25     1    12
 -8.2698680438384770E-02 a       613     0    25     1    13
 -2.2068273131969665E-01 a       614     0    25     1    14
 -1.2382872661908402E-01 a       615     0    25     1    15
 -4.0040303044605291E-02 a       616     0    25     1    16
  9.7000089977561335E-02 a       617     0    25     1    17
 -3.1896798264180087E-01 a       618     0    25     1    18
 -8.2798370952853584E-02 a       619     0    25     1    19
 -8.0691583608008918E-02 a       620     0    25     1    20
  5.4266086551018673E-02 a       621     0    25     1    21
 -2.1822036090846236E-01 a       622     0    25     1    22
 -6.1442530039377143E-02 a       623     0    25     1    23
 -1.1017129723764163E-01 a       624     0    25     1    24
  5.4420355375084571E-02 a       625     0    25     1    25
  1.0248138485437878E-02 a       626     0    26     1     1
 -1.0015443234934938E-01 a       627     0    26     1     2
  2.2747184900088277E-01 a       628     0    26     1     3
 -4.6551136488899636E-02 a       629     0    26     1     4
  5.5140536981533081E-02 a       630     0    26     1     5
  1.5432057386682652E-01 a       631     0    26     1     6
  2.1389741747539295E-01 a       632     0    26     1     7
 -5.1826904197693688E-02 a       633     0    26     1     8
  1.3986926434451452E-01 a       634     0    26     1     9
 -1.3411875626860612E-01 a       635     0    26     1    10
 -3.9096621355162474E-02 a       636     0    26     1    11
  2.9984133899462837E-02 a       637     0    26     1    12
 -8.3399726992349710E-02 a       638     0    26     1    13
  2.2575992977302234E-01 a       639     0    26     1    14
  6.8477609492822777E-02 a       640     0    26     1    15
  2.4221751695558227E-01 a       641     0    26     1    16
  7.4436028913856006E-02 a       642     0    26     1    17
  7.9155917669659223E-02 a       643     0    26     1    18
 -1.0471206540907073E-01 a       644     0    26     1    19
  2.5168192328072453E-01 a       645     0    26     1    20
  2.4380944226399820E-01 a       646     0    26     1    21
  6.4086538570509610E-02 a       647     0    26     1    22
  9.8825611325132311E-03 a       648     0    26     1    23
 -1.9018281731704179E-01 a       649     0    26     1    24
 -1.1412937279339702E-01 a       650     0    26     1    25
 -6.8254555480609519E-02 a       651     0    27     1     1
 -6.4090423848696997E-03 a       652     0    27     1     2
 -4.3470731332471056E-02 a       653     0    27     1     3
 -3.1423856932266009E-01 a       654     0    27     1     4
 -1.3413906705479775E-01 a       655     0    27     1     5
 -2.1198157918967181E-01 a       656     0    27     1     6
 -9.9035504211058015E-02 a       657     0    27     1     7
 -1.6030219494919140E-01 a       658     0    27     1     8
 -4.4222289510110778E-02 a       659     0    27     1     9
  1.4872179265571020E-01 a       660     0    27     1    10
 -2.1151550769893772E-02 a       661     0    27     1    11
  5.8556764018921133E-02 a       662     0    27     1    12
 -4.5824808193549948E-02 a       663     0    27     1    13
 -2.4324788767476430E-01 a       664     0    27     1    14
 -1.4399110330665627E-01 a       665     0    27     1    15
 -1.1433695099387002E-03 a       666     0    27     1    16
  2.1343061126251453E-01 a       667     0    27     1    17
  1.3894598079150877E-01 a       668     0    27     1    18
 -3.2715585586905752E-02 a       669     0    27     1    19
 -1.5050258236622976E-01 a       670     0    27     1    20
 -1.8935300171790240E-01 a       671     0    27     1    21
  8.1170604038213801E-02 a       672     0    27     1    22
  7.3526546581478919E-02 a       673     0    27     1    23
 -3.8599785717721885E-01 a       674     0    27     1    24
 -6.4129644610417494E-02 a       675     0    27     1    25
 -1.3860699194637874E-01 a       676     0    28     1     1
 -1.3926252631733146E-01 a       677     0    28     1     2
 -2.7686498223232203E-01 a       678     0    28     1     3
 -1.9805122464251212E-01 a       679     0    28     1     4
  9.3143253515823490E-02 a       680     0    28     1     5
  1.9923153574735339E-01 a       681     0    28     1     6
  8.7992001317865096E-02 a       682     0    28     1     7
 -4.7625901001732855E-02 a       683     0    28     1     8
  6.1317334885697343E-02 a       684     0    28     1     9
  1.6359271385512164E-01 a       685     0    28     1    10
  1.1327680509161232E-01 a       686     0    28     1    11
 -1.1900568587811444E-01 a       687     0    28     1    12
 -7.4630993556330794E-02 a       688     0    28     1    13
  1.6201320669727709E-01 a       689     0    28     1    14
  1.0931718438622050E-01 a       690     0    28     1    15
 -4.3448825168589895E-02 a       691     0    28     1    16
  1.1528826222545811E-01 a       692     0    28     1    17
 -4.2088061294273893E-02 a       693     0    28     1    18
  4.9332795813301217E-02 a       694     0    28     1    19
 -2.4033568388763721E-01 a       695     0    28     1    20
 -1.2832230665115206E-02 a       696     0    28     1    21
  5.5598918120394102E-02 a       697     0    28     1    22
  1.4108447840536967E-01 a       698     0    28     1    23
 -1.1865495115708766E-01 a       699     0    28     1    24
 -1.8585216466123836E-01 a       700     0    28     1    25
 -2.2280860330134425E-01 a       701     0    29     1     1
  6.1992895936586391E-02 a       702     0    29     1     2
  7.8064744651675219E-02 a       703     0    29     1     3
  2.2239761029094041E-01 a       704     0    29     1     4
 -8.0495266780917979E-02 a       705     0    29     1     5
 -1.5820707943413756E-01 a       706     0    29     1     6
  1.8765802398963756E-02 a       707     0    29     1     7
  2.3845515483873825E-01 a       708     0    29     1     8
 -2.7582336916572869E-01 a       709     0    29     1     9
 -3.0577062289529926E-02 a       710     0    29     1    10
  2.8690016571525652E-02 a       711     0    29     1    11
  3.6147241161670216E-02 a       712     0    29     1    12
 -4.1388803923555186E-02 a       713     0    29     1    13
 -1.6531408292516100E-01 a       714     0    29     1    14
 -1.3326262673851275E-01 a       715     0    29     1    15
  1.0270278708082045E-01 a       716     0    29     1    16
 -3.5452110460841724E-01 a       717     0    29     1    17
  1.4162200023453900E-01 a       718     0    29     1    18
 -1.2022332426382761E-01 a       719     0    29     1    19
  1.7924605659145029E-01 a       720     0    29     1    20
 -1.1194100018810564E-01 a       721     0    29     1    21
 -2.6629076315114453E-01 a       722     0    29     1    22
 -1.4557737310103826E-02 a       723     0    29     1    23
 -1.7213106774119188E-01 a       724     0    29     1    24
 -1.0564120838333328E-01 a       725     0    29     1    25
 -3.8152938456030377E-02 a       726     0    30     1     1
  3.0950509475038652E-02 a       727     0    30     1     2
  1.3348562686898849E-01 a       728     0    30     1     3
  2.8990820547805168E-01 a       729     0    30     1     4
  2.0620868850213186E-01 a       730     0    30     1     5
 -2.1128203976188885E-02 a       731     0    30     1     6
  1.2879201666516857E-01 a       732     0    30     1     7
 -6.0068345143340460E-02 a       733     0    30     1     8
  8.5926263314541368E-02 a       734     0    30     1     9
 -5.9294346506435849E-02 a       735     0    30     1    10
 -3.3443935169648678E-02 a       736     0    30     1    11
 -3.2426004884262852E-02 a       737     0    30     1    12
 -4.6652006710199201E-02 a       738     0    30     1    13
  1.7898646556527317E-01 a       739     0    30     1    14
 -3.2683970942367281E-02 a       740     0    30     1    15
  3.8082342608366467E-02 a       741     0    30     1    16
 -3.9510444445377146E-01 a       742     0    30     1    17
 -2.0124644358586985E-01 a       743     0    30     1    18
  8.5631948458635448E-02 a       744     0    30     1    19
  8.4796334702121043E-02 a       745     0    30     1    20
 -1.2062759111231849E-03 a       746     0    30     1    21
 -7.6254613768837243E-02 a       747     0    30     1    22
  3.6940876477257970E-03 a       748     0    30     1    23
  1.1805534204125141E-01 a       749     0    30     1    24
  1.4388908687211660E-01 a       750     0    30     1    25
 -3.6868805787016186E-02 a       751     0    31     1     1
 -5.5148699207302809E-02 a       752     0    31     1     2
  1.1703529104275951E-02 a       753     0    31     1     3
 -1.4612948925989042E-01 a       754     0    31     1     4
  3.2575304929647581E-02 a       755     0    31     1     5
 -2.6742700194100694E-01 a       756     0    31     1     6
  1.3716283698248729E-02 a       757     0    31     1     7
  4.2109670982634934E-02 a       758     0    31     1     8
  2.8911937319573217E-02 a       759     0    31     1     9
 -7.7340780232333678E-02 a       760     0    31     1    10
 -4.9937966896970734E-02 a       761     0    31     1    11
 -1.4514158000147895E-01 a       762     0    31     1    12
  1.1884176373010623E-01 a       763     0    31     1    13
 -7.7024772521957094E-02 a       764     0    31     1    14
 -3.2975510624813180E-02 a       765     0    31     1    15
 -5.4710851246209662E-02 a       766     0    31     1    16
 -8.0114880753569456E-02 a       767     0    31     1    17
 -4.4420080737793834E-02 a       768     0    31     1    18
  7.5004943825588796E-02 a       769     0    31     1    19
 -2.5115102701053986E-02 a       770     0    31     1    20
 -4.6086832128724532E-02 a       771     0    31     1    21
 -1.1777316230303736E-01 a       772     0    31     1    22
  1.2640301963911604E-01 a       773     0    31     1    23
  3.7300316547897790E-02 a       774     0    31     1    24
  3.6261271578901404E-02 a       775     0    31     1    25
  1.6618219500110318E-01 a       776     0    32     1     1
 -3.8008407515206434E-02 a       777     0    32     1     2
  2.4264172615961568E-01 a       778     0    32     1     3
  8.5873605341329831E-02 a       779     0    32     1     4
  9.7237054813383197E-02 a       780     0    32     1     5
  1.8120520530779613E-01 a       781     0    32     1     6
 -1.3732287571135696E-01 a       782     0    32     1     7
 -1.7828067089325952E-01 a       783     0    32     1     8
  2.5399573253864804E-01 a       784     0    32     1     9
 -2.5244200371865799E-01 a       785     0    32     1    10
  1.4618312812494911E-02 a       786     0    32     1    11
  2.2230142374039516E-01 a       787     0    32     1    12
 -8.7514758538434923E-03 a       788     0    32     1    13
  2.6526308750406572E-02 a       789     0    32     1    14
  9.3295584343697127E-02 a       790     0    32     1    15
 -2.6027751544047729E-02 a       791     0    32     1    16
 -1.1539765233314087E-03 a       792     0    32     1    17
  6.9898368727898730E-02 a       793     0    32     1    18
  1.0874358472930241E-01 a       794     0    32     1    19
  1.9589414083894327E-01 a       795     0    32     1    20
  7.0173631544293458E-02 a       796     0    32     1    21
  7.7012186301171376E-02 a       797     0    32     1    22
 -9.5229082340239871E-02 a       798     0    32     1    23
 -1.3475401313721311E-01 a       799     0    32     1    24
  1.7352217577693843E-01 a       800     0    32     1    25
  4.6473783516002398E-02 a       801     0    33     1     1
 -1.5367384837940448E-01 a       802     0    33     1     2
 -1.2926682767367637E-01 a       803     0    33     1     3
  2.2749213505948504E-01 a       804     0    33     1     4
 -1.0917891384297891E-01 a       805     0    33     1     5
 -3.9180658184699069E-02 a       806     0    33     1     6
 -1.8409278565408985E-02 a       807     0    33     1     7
  1.0782965887195239E-01 a       808     0    33     1     8
 -3.3361695717735070E-02 a       809     0    33     1     9
 -6.0264835015478177E-02 a       810     0    33     1    10
 -2.6669955628214975E-01 a       811     0    33     1    11
  1.9470801236618746E-01 a       812     0    33     1    12
 -1.3406287907302664E-01 a       813     0    33     1    13
 -1.0355585936757278E-01 a       814     0    33     1    14
 -1.2535074601181684E-01 a       815     0    33     1    15
  3.1299832703023167E-02 a       816     0    33     1    16
  5.0199375689160129E-02 a       817     0    33     1    17
  7.3205966571622552E-02 a       818     0    33     1    18
 -6.5466459582657135E-02 a       819     0    33     1    19
  5.0309942069871404E-02 a       820     0    33     1    20
  2.1709311011658169E-02 a       821     0    33     1    21
  1.2010135130987623E-01 a       822     0    33     1    22
 -1.2275087017701866E-01 a       823     0    33     1    23
 -6.3420643493153359E-03 a       824     0    33     1    24
  4.0889936598276611E-02 a       825     0    33     1    25
 -5.9412132553073274E-02 a       826     0    34     1     1
  1.2269648605977566E-01 a       827     0    34     1     2
 -1.7238548425089376E-01 a       828     0    34     1     3
  1.0561591913050616E-01 a       829     0    34     1     4
 -2.6106618612898552E-01 a       830     0    34     1     5
 -2.5839028877120404E-02 a       831     0    34     1     6
 -5.6672563989131008E-02 a       832     0    34     1     7
  7.0344786189078634E-02 a       833     0    34     1     8
  2.6902594921835421E-01 a       834     0    34     1     9
  4.2267533056718223E-02 a       835     0    34     1    10
 -3.5876378777970439E-02 a       836     0    34     1    11
  3.9691217675708844E-03 a       837     0    34     1    12
  6.8298006099722280E-02 a       838     0    34     1    13
  2.2704429276641535E-03 a       839     0    34     1    14
 -3.9012485090668850E-03 a       840     0    34     1    15
  1.4118091583629780E-01 a       841     0    34     1    16
  1.2050376887497603E-01 a       842     0    34     1    17
  1.2452528826982390E-01 a       843     0    34     1    18
  2.0518123733486014E-02 a       844     0    34     1    19
 -5.4907311241611717E-02 a       845     0    34     1    20
 -3.3722409638234509E-02 a       846     0    34     1    21
  2.6744832087474690E-01 a       847     0    34     1    22
  1.7249856785392323E-01 a       848     0    34     1    23
 -4.3869005365765545E-02 a       849     0    34     1    24
 -1.7794186914706220E-01 a       850     0    34     1    25
 -1.5547599294010162E-02 a       851     0    35     1     1
  1.3276044318791788E-01 a       852     0    35     1     2
 -7.3939552909981859E-02 a       853     0    35     1     3
  1.7023291363597656E-01 a       854     0    35     1     4
  1.7709617282520479E-01 a       855     0    35     1     5
 -7.4388166620477453E-02 a       856     0    35     1     6
  2.2368777981786880E-02 a       857     0    35     1     7
  4.0522791164988102E-02 a       858     0    35     1     8
 -1.6710389373588611E-01 a       859     0    35     1     9
 -6.2680996950856702E-02 a       860     0    35     1    10
 -2.7508525155217578E-01 a       861     0    35     1    11
  9.6945767754540391E-02 a       862     0    35     1    12
 -7.3594925360786753E-02 a       863     0    35     1    13
  5.3827335056138449E-03 a       864     0    35     1    14
  1.3900968042178344E-01 a       865     0    35     1    15
  3.1496968063042745E-02 a       866     0    35     1    16
  8.0407667741892994E-02 a       867     0    35     1    17
  9.0043108332372501E-02 a       868     0    35     1    18
 -2.7053785680913670E-02 a       869     0    35     1    19
  1.0402793598368472E-01 a       870     0    35     1    20
  1.5500694505335784E-02 a       871     0    35     1    21
  1.6041330743325869E-02 a       872     0    35     1    22
 -1.8115854813593851E-01 a       873     0    35     1    23
  3.1787079132862134E-01 a       874     0    35     1    24
  1.5896959517238747E-02 a       875     0    35     1    25
 -3.9645592956244008E-02 a       876     0    36     1     1
  9.7438100810366551E-02 a       877     0    36     1     2
 -6.1314470329228092E-02 a       878     0    36     1     3
  1.0647085018910248E-03 a       879     0    36     1     4
 -7.5249425179100424E-02 a       880     0    36     1     5
 -3.1655877796639187E-01 a       881     0    36     1     6
  1.0366705696596004E-01 a       882     0    36     1     7
  9.9280229357921398E-02 a       883     0    36     1     8
 -3.9687361673159246E-03 a       884     0    36     1     9
  2.0378106016929068E-01 a       885     0    36     1    10
 -3.2201637332283040E-02 a       886     0    36     1    11
 -1.5016801368240446E-01 a       887     0    36     1    12
  7.1085309121973986E-02 a       888     0    36     1    13
  3.2073564651074478E-02 a       889     0    36     1    14
 -4.2185910299937122E-03 a       890     0    36     1    15
  1.5161482377633828E-01 a       891     0    36     1    16
 -2.5791969812871927E-03 a       892     0    36     1    17
 -1.7514967829677455E-02 a       893     0    36     1    18
 -1.3866119517628278E-01 a       894     0    36     1    19
  9.4772359744960580E-02 a       895     0    36     1    20
 -1.1554297266541244E-01 a       896     0    36     1    21
 -9.6424674167495047E-03 a       897     0    36     1    22
  1.4643041540118285E-01 a       898     0    36     1    23
 -1.0846019509696896E-01 a       899     0    36     1    24
 -6.2312591979578079E-02 a       900     0    36     1    25
 -1.7800979588813118E-01 a       901     0    37     1     1
  5.1844161821856770E-02 a       902     0    37     1     2
 -3.1868327557748287E-02 a       903     0    37     1     3
  1.0239671610239362E-01 a       904     0    37     1     4
  2.1555318742533136E-01 a       905     0    37     1     5
  1.7726548177020296E-01 a       906     0    37     1     6
  5.1925113579022547E-02 a       907     0    37     1     7
  7.3700128491551553E-02 a       908     0    37     1     8
 -1.1066692274664261E-01 a       909     0    37     1     9
 -1.4512953158561620E-01 a       910     0    37     1    10
  9.4601232316968667E-02 a       911     0    37     1    11
 -2.1547066658782910E-02 a       912     0    37     1    12
  3.3426317606620924E-02 a       913     0    37     1    13
 -1.2648294795591319E-01 a       914     0    37     1    14
 -1.7488051598732171E-01 a       915     0    37     1    15
  1.2149903511433564E-01 a       916     0    37     1    16
  1.8798819152071689E-01 a       917     0    37     1    17
  2.6293883158458575E-01 a       918     0    37     1    18
 -1.7979127717980492E-02 a       919     0    37     1    19
 -4.8694988431575541E-03 a       920     0    37     1    20
  5.9923081656507442E-02 a       921     0    37     1    21
  1.5150973476568188E-02 a       922     0    37     1    22
  1.4071329198306931E-01 a       923     0    37     1    23
 -1.8630518685527944E-01 a       924     0    37     1    24
 -4.4797527738607894E-02 a       925     0    37     1    25
  1.0586181041010743E-01 a       926     0    38     1     1
 -1.0728523612530227E-01 a       927     0    38     1     2
  1.7198130575601242E-01 a       928     0    38     1     3
  1.4206916020532068E-01 a       929     0    38     1     4
  3.7343658187070486E-02 a       930     0    38     1     5
 -7.5211737445212909E-02 a       931     0    38     1     6
 -3.5897943092676481E-04 a       932     0    38     1     7
 -9.5926912798765043E-02 a       933     0    38     1     8
 -1.1147802849073313E-02 a       934     0    38     1     9
 -1.1447629435979814E-01 a       935     0    38     1    10
  1.7401874157941441E-01 a       936     0    38     1    11
 -5.8804787694383999E-02 a       937     0    38     1    12
 -7.2606573945662972E-02 a       938     0    38     1    13
 -5.9520167228136911E-02 a       939     0    38     1    14
 -6.5813359985488103E-03 a       940     0    38     1    15
 -4.4816777754526631E-02 a       941     0    38     1    16
 -1.7197249990269353E-01 a       942     0    38     1    17
 -2.1345880880143869E-01 a       943     0    38     1    18
  8.1376899138038139E-02 a       944     0    38     1    19
  2.7502146498325386E-01 a       945     0    38     1    20
  1.3421571158174755E-01 a       946     0    38     1    21
  2.0491208056463875E-01 a       947     0    38     1    22
  3.0341029381034092E-02 a       948     0    38     1    23
 -1.7710670693625521E-01 a       949     0    38     1    24
  6.6525536681799238E-02 a       950     0    38     1    25
  3.6678796750813543E-02 a       951     0    39     1     1
  7.6325230420227444E-02 a       952     0    39     1     2
  1.6245049759335112E-01 a       953     0    39     1     3
 -6.2217351425987250E-02 a       954     0    39     1     4
 -5.5317460581793911E-02 a       955     0    39     1     5
  2.9642951304156562E-01 a       956     0    39     1     6
 -3.0842508678431992E-02 a       957     0    39     1     7
 -4.2263732666021785E-02 a       958     0    39     1     8
 -3.5004724211069468E-02 a       959     0    39     1     9
  1.4952601828135914E-01 a       960     0    39     1    10
  3.1404668938001606E-01 a       961     0    39     1    11
 -3.3170009661015791E-02 a       962     0    39     1    12
  4.1330976368502081E-02 a       963     0    39     1    13
 -9.6244800193768298E-02 a       964     0    39     1    14
 -1.2893474352409862E-01 a       965     0    39     1    15
 -7.1864300940879436E-02 a       966     0    39     1    16
 -1.7484398547873519E-02 a       967     0    39     1    17
 -9.6558447483621371E-02 a       968     0    39     1    18
  4.9485647890960972E-02 a       969     0    39     1    19
  7.2493618838404272E-02 a       970     0    39     1    20
  7.2495545536627251E-02 a       971     0    39     1    21
 -1.7331122029981499E-01 a       972     0    39     1    22
  6.9874185905679551E-02 a       973     0    39     1    23
  6.9572569063026668E-02 a       974     0    39     1    24
  5.7929830605322738E-02 a       975     0    39     1    25
  4.8369925261652182E-03 a       976     0    40     1     1
 -9.6681143106497183E-02 a       977     0    40     1     2
 -6.4010618351274473E-02 a       978     0    40     1     3
  8.8759098193330374E-02 a       979     0    40     1     4
 -1.4802917945850863E-01 a       980     0    40     1     5
 -1.0222806956385971E-01 a       981     0    40     1     6
 -6.7929781452436916E-02 a       982     0    40     1     7
 -4.5442960511236849E-02 a       983     0    40     1     8
  1.8916661950552038E-02 a       984     0    40     1     9
 -6.4141286244462650E-02 a       985     0    40     1    10
  9.6758975006114939E-02 a       986     0    40     1    11
  1.1453767639209793E-02 a       987     0    40     1    12
 -7.7717033933907193E-02 a       988     0    40     1    13
  3.7532162399213961E-02 a       989     0    40     1    14
  3.8308883937746292E-02 a       990     0    40     1    15
 -7.4177937021093307E-02 a       991     0    40     1    16
 -1.0399671132928000E-01 a       992     0    40     1    17
 -2.0741138505812942E-01 a       993     0    40     1    18
  3.5187961130405503E-02 a       994     0    40     1    19
  3.4310573304229791E-02 a       995     0    40     1    20
  5.2277371709661263E-02 a       996     0    40     1    21
  1.7827601829335932E-01 a       997     0    40     1    22
 -1.0356221168219786E-01 a       998     0    40     1    23
 -1.6052713617347558E-01 a       999     0    40     1    24
  2.8959371427433010E-02 a      1000     0    40     1    25
  3.3816214963597896E-01 a      1001     0    41     1     1
 -1.7118540676311336E-01 a      1002     0    41     1     2
  1.3033658320610192E-01 a      1003     0    41     1     3
 -2.3533715025455743E-01 a      1004     0    41     1     4
  1.3057208261769529E-01 a      1005     0    41     1     5
  2.3722326694070442E-01 a      1006     0    41     1     6
 -1.7285252774697844E-03 a      1007     0    41     1     7
  4.8997462144358135E-02 a      1008     0    41     1     8
  9.6012855464437413E-02 a      1009     0    41     1     9
  1.4992916512353874E-01 a      1010     0    41     1    10
  5.9402139109253349E-02 a      1011     0    41     1    11
 -2.1702256105542442E-01 a      1012     0    41     1    12
  8.8488822077140497E-02 a      1013     0    41     1    13
  8.4016134458829703E-02 a      1014     0    41     1    14
 -1.1561411696009889E-01 a      1015     0    41     1    15
 -1.1781439432517261E-01 a      1016     0    41     1    16
  1.4668113419016954E-01 a      1017     0    41     1    17
 -1.1215570712450815E-01 a      1018     0    41     1    18
  2.1433658257327126E-02 a      1019     0    41     1    19
 -1.7427163394121042E-01 a      1020     0    41     1    20
  9.3507773193509169E-02 a      1021     0    41     1    21
  4.3978708866225215E-02 a      1022     0    41     1    22
  6.7701197875144711E-02 a      1023     0    41     1    23
  1.1741731914966416E-01 a      1024     0    41     1    24
  3.3947481173308997E-01 a      1025     0    41     1    25
  5.5321786860424944E-02 a      1026     0    42     1     1
 -8.6593411377848969E-02 a      1027     0    42     1     2
 -2.3321920839065879E-01 a      1028     0    42     1     3
  2.0426459581109138E-01 a      1029     0    42     1     4
  1.7487169550230808E-01 a      1030     0    42     1     5
  1.3423435880013573E-01 a      1031     0    42     1     6
 -2.7979555724562708E-02 a      1032     0    42     1     7
  2.9701112742555658E-02 a      1033     0    42     1     8
 -4.5672460924819441E-02 a      1034     0    42     1     9
  2.7944335247870422E-01 a      1035     0    42     1    10
  1.8555212944567609E-01 a      1036     0    42     1    11
 -2.5911171056622206E-01 a      1037     0    42     1    12
 -7.0075934976978713E-02 a      1038     0    42     1    13
  3.5923417346151613E-02 a      1039     0    42     1    14
  9.1767666889798517E-03 a      1040     0    42     1    15
  3.5264631684477930E-02 a      1041     0    42     1    16
 -2.1293033769361214E-01 a      1042     0    42     1    17
 -1.3674788369900329E-01 a      1043     0    42     1    18
 -1.3879519064659041E-01 a      1044     0    42     1    19
 -2.5829712601246435E-01 a      1045     0    42     1    20
  7.5936749519010610E-02 a      1046     0    42     1    21
  1.2677694271462181E-01 a      1047     0    42     1    22
  2.3072857152455864E-01 a      1048     0    42     1    23
  2.8341960582076716E-02 a      1049     0    42     1    24
 -1.6101456181663570E-01 a      1050     0    42     1    25
  8.5523730494512548E-02 a      1051     0    43     1     1
  1.3301835838245349E-01 a      1052     0    43     1     2
 -3.0257530414188566E-01 a      1053     0    43     1     3
 -2.3140103383866925E-01 a      1054     0    43     1     4
  2.2155302577531424E-01 a      1055     0    43     1     5
 -2.5723483612151882E-01 a      1056     0    43     1     6
 -5.6911897973069203E-03 a      1057     0    43     1     7
 -1.0833891220844284E-01 a      1058     0    43     1     8
 -2.1698276351674997E-02 a      1059     0    43     1     9
 -1.4299385580045126E-01 a      1060     0    43     1    10
 -8.7983363991576607E-02 a      1061     0    43     1    11
  1.4623501659359786E-01 a      1062     0    43     1    12
  4.6375272829524576E-02 a      1063     0    43     1    13
 -1.4929212634015593E-01 a      1064     0    43     1    14
 -1.6876009285325377E-01 a      1065     0    43     1    15
 -1.1993272232958023E-01 a      1066     0    43     1    16
