################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5904703696036329E-01 a       531     0    22     1     6
  2.0091540568440466E-02 a       532     0    22     1     7
  3.1281156179143649E-01 a       533     0    22     1     8
 -2.3517368235547776E-02 a       534     0    22     1     9
 -1.3153490963519573E-01 a       535     0    22     1    10
  8.7462454362195588E-02 a       536     0    22     1    11
 -2.1755510131414865E-01 a       537     0    22     1    12
 -2.2262683515706064E-03 a       538     0    22     1    13
 -1.2027356786358516E-01 a       539     0    22     1    14
 -1.9377649979683514E-01 a       540     0    22     1    15
  5.7426342010766171E-02 a       541     0    22     1    16
  1.0397086002987409E-01 a       542     0    22     1    17
 -1.6486860789015256E-01 a       543     0    22     1    18
  1.1155210594279676E-01 a       544     0    22     1    19
 -1.3531024786415008E-01 a       545     0    22     1    20
 -1.3624255102866159E-01 a       546     0    22     1    21
 -8.5473899015668153E-02 a       547     0    22     1    22
 -1.8330831054269206E-01 a       548     0    22     1    23
  1.5896318190925299E-02 a       549     0    22     1    24
  3.3693077599467186E-01 a       550     0    22     1    25
  2.5328310225394394E-02 a       551     0    23     1     1
 -1.9893779248829471E-02 a       552     0    23     1     2
  1.2317959085680448E-01 a       553     0    23     1     3
  7.1641489499407865E-02 a       554     0    23     1     4
  1.6569477299507071E-01 a       555     0    23     1     5
 -8.9315628927167781E-02 a       556     0    23     1     6
 -7.4757785891637785E-02 a       557     0    23     1     7
 -1.3071179998331131E-01 a       558     0    23     1     8
 -4.0409643268337021E-02 a       559     0    23     1     9
  6.6478354465520752E-03 a       560     0    23     1    10
  2.0995045834098630E-01 a       561     0    23     1    11
 -2.8861376110338031E-02 a       562     0    23     1    12
 -9.9918690883361361E-02 a       563     0    23     1    13
  4.8159915510266507E-02 a       564     0    23     1    14
  2.2010991270155461E-02 a       565     0    23     1    15
  9.7290152498873295E-02 a       566     0    23     1    16
 -1.3196483697980463E-01 a       567     0    23     1    17
 -7.8935070718504675E-03 a       568     0    23     1    18
 -4.7188479388294458E-02 a       569     0    23     1    19
 -5.3112158278402537E-02 a       570     0    23     1    20
  4.4844081683990684E-02 a       571     0    23     1    21
  6.3433673544994282E-02 a       572     0    23     1    22
  4.7175550244747799E-03 a       573     0    23     1    23
 -2.8391716545769030E-01 a       574     0    23     1    24
 -1.2092481627456038E-01 a       575     0    23     1    25
 -9.3961189649617124E-02 a       576     0    24     1     1
  2.3894461180024799E-02 a       577     0    24     1     2
 -1.9384130228825078E-01 a       578     0    24     1     3
 -5.9603512881645219E-02 a       579     0    24     1     4
  1.1339867065358548E-01 a       580     0    24     1     5
  1.7322986014181127E-01 a       581     0    24     1     6
 -2.1167027650813197E-01 a       582     0    24     1     7
  2.4733539947834041E-01 a       583     0    24     1     8
  1.9505116765456146E-02 a       584     0    24     1     9
 -8.0482874053413950E-02 a       585     0    24     1    10
 -7.9780538517735866E-02 a       586     0    24     1    11
  2.9056803066574211E-01 a       587     0    24     1    12
 -1.0789947339584338E-01 a       588     0    24     1    13
 -1.3123878051806306E-01 a       589     0    24     1    14
 -1.3614805359660540E-01 a       590     0    24     1    15
  1.8064192229455284E-01 a       591     0    24     1    16
 -5.5279202150441555E-02 a       592     0    24     1    17
 -2.0008094429514578E-01 a       593     0    24     1    18
  2.0126839666207059E-02 a       594     0    24     1    19
  7.9555424026831703E-02 a       595     0    24     1    20
  6.5578680878523268E-02 a       596     0    24     1    21
  8.6924313263309447E-02 a       597     0    24     1    22
  6.0245480822724025E-02 a       598     0    24     1    23
  3.0092068416651976E-04 a       599     0    24     1    24
  1.4527635305755132E-01 a       600     0    24     1    25
 -9.1172714948531186E-02 a       601     0    25     1     1
 -2.7199221194225298E-02 a       602     0    25     1     2
 -5.0103961474425106E-02 a       603     0    25     1     3
 -2.6552748126675391E-01 a       604     0    25     1     4
  2.8896173455304019E-01 a       605     0    25     1     5
 -3.4006821500529957E-02 a       606     0    25     1     6
  4.9305795167865270E-02 a       607     0    25     1     7
  5.8882117081985069E-02 a       608     0    25     1     8
 -9.5556117462536130E-02 a       609     0    25     1     9
 -1.2360587791639815E-01 a       610     0    25     1    10
  1.1462710114460309E-01 a       611     0    25     1    11
  1.0690368522588289E-01 a       612     0    25     1    12
 -7.2956817889905962E-02 a       613     0    25     1    13
  2.1510791089387635E-01 a       614     0    25     1    14
  6.3583008631480253E-02 a       615     0    25     1    15
 -1.2350008020025596E-01 a       616     0    25     1    16
  4.2692980888541579E-02 a       617     0    25     1    17
 -8.6713649075318866E-02 a       618     0    25     1    18
 -1.0797267263984510E-01 a       619     0    25     1    19
 -8.3314811452571934E-03 a       620     0    25     1    20
 -1.0491850493655713E-01 a       621     0    25     1    21
 -3.3559836435501603E-02 a       622     0    25     1    22
 -3.2856216806317992E-02 a       623     0    25     1    23
 -6.1804528136771029E-02 a       624     0    25     1    24
  5.7050385520357183E-02 a       625     0    25     1    25
  2.0583436182356865E-01 a       626     0    26     1     1
 -1.7409566817818359E-02 a       627     0    26     1     2
 -1.7959786098726310E-01 a       628     0    26     1     3
 -1.2407310624192218E-01 a       629     0    26     1     4
 -1.2876628794588271E-01 a       630     0    26     1     5
 -2.1101638823291857E-01 a       631     0    26     1     6
 -6.4524614861157389E-02 a       632     0    26     1     7
 -1.7914772110138583E-01 a       633     0    26     1     8
 -2.8348814324261279E-01 a       634     0    26     1     9
 -3.1408987795457227E-02 a       635     0    26     1    10
  1.5216061273290582E-01 a       636     0    26     1    11
  1.7706243667674837E-01 a       637     0    26     1    12
 -1.8504784284440917E-01 a       638     0    26     1    13
 -1.5916296472140601E-01 a       639     0    26     1    14
 -4.6837804658997527E-02 a       640     0    26     1    15
 -1.3298231697741915E-02 a       641     0    26     1    16
  2.9418343759229226E-01 a       642     0    26     1    17
 -1.4433827781787492E-01 a       643     0    26     1    18
 -7.9311645771853914E-02 a       644     0    26     1    19
  7.5842580298883189E-02 a       645     0    26     1    20
  8.2879517461211430E-02 a       646     0    26     1    21
 -1.4590001380476796E-02 a       647     0    26     1    22
 -4.9239060702503858E-03 a       648     0    26     1    23
 -1.5703062747016958E-01 a       649     0    26     1    24
 -1.2640492072693013E-01 a       650     0    26     1    25
 -6.2428007028461151E-02 a       651     0    27     1     1
 -6.5501675570656490E-02 a       652     0    27     1     2
 -1.0581408046802397E-01 a       653     0    27     1     3
 -2.6873116374218953E-01 a       654     0    27     1     4
 -2.4820633108318318E-02 a       655     0    27     1     5
 -1.7538514667342364E-01 a       656     0    27     1     6
 -1.3537063409561276E-01 a       657     0    27     1     7
  1.3509881982936189E-01 a       658     0    27     1     8
 -2.5762365978648810E-01 a       659     0    27     1     9
 -4.8452420051752390E-02 a       660     0    27     1    10
 -9.7079647836201155E-02 a       661     0    27     1    11
 -1.0317662364573005E-02 a       662     0    27     1    12
  6.0548222987861215E-02 a       663     0    27     1    13
  1.8648706622217480E-02 a       664     0    27     1    14
 -3.5944978934649902E-02 a       665     0    27     1    15
  6.6536330190524892E-02 a       666     0    27     1    16
 -1.8212273634566564E-01 a       667     0    27     1    17
 -1.9649978262893680E-01 a       668     0    27     1    18
 -7.5232552653209731E-02 a       669     0    27     1    19
 -5.3703483861286608E-02 a       670     0    27     1    20
  4.2479660375020914E-03 a       671     0    27     1    21
 -2.4046291042714352E-01 a       672     0    27     1    22
 -4.0798576388565364E-02 a       673     0    27     1    23
  1.2923472563833535E-01 a       674     0    27     1    24
  4.0409962060023952E-02 a       675     0    27     1    25
  1.8601806058082213E-01 a       676     0    28     1     1
 -5.4277688270387425E-02 a       677     0    28     1     2
  1.8024680376345942E-02 a       678     0    28     1     3
  5.9823953995028427E-02 a       679     0    28     1     4
 -1.5590001004109905E-01 a       680     0    28     1     5
 -1.3346896899965888E-01 a       681     0    28     1     6
 -1.6372819791405452E-01 a       682     0    28     1     7
  1.1993625929759834E-01 a       683     0    28     1     8
 -2.4799669356303417E-01 a       684     0    28     1     9
 -2.3918456126619003E-01 a       685     0    28     1    10
 -6.2700030549936378E-03 a       686     0    28     1    11
  7.5163637082319310E-02 a       687     0    28     1    12
  1.0213595249546177E-01 a       688     0    28     1    13
 -5.4254493404970433E-02 a       689     0    28     1    14
 -1.8391470913302016E-01 a       690     0    28     1    15
  3.8347695075109024E-02 a       691     0    28     1    16
  2.9257700582733104E-01 a       692     0    28     1    17
 -1.1930967113275763E-01 a       693     0    28     1    18
  2.0965114115913325E-01 a       694     0    28     1    19
 -1.3572136080950278E-01 a       695     0    28     1    20
 -3.6082547754300934E-03 a       696     0    28     1    21
 -1.0504620446702446E-01 a       697     0    28     1    22
  8.8705505984287641E-02 a       698     0    28     1    23
 -8.8294176228839866E-02 a       699     0    28     1    24
 -2.1591962429496847E-01 a       700     0    28     1    25
 -7.3143994880487499E-03 a       701     0    29     1     1
  2.5870227122221333E-02 a       702     0    29     1     2
 -1.7562781981617864E-01 a       703     0    29     1     3
 -2.2993074148700467E-02 a       704     0    29     1     4
  1.8173079188047514E-01 a       705     0    29     1     5
 -3.4398231756574381E-02 a       706     0    29     1     6
  2.6430345941770923E-02 a       707     0    29     1     7
 -1.4510060531095498E-01 a       708     0    29     1     8
  8.5089812285597560E-02 a       709     0    29     1     9
 -1.7814151221357655E-01 a       710     0    29     1    10
  3.9488059431863776E-03 a       711     0    29     1    11
 -6.3400206823213553E-02 a       712     0    29     1    12
  3.5240047149645132E-03 a       713     0    29     1    13
  1.0550766461603795E-02 a       714     0    29     1    14
 -2.0550321848967604E-01 a       715     0    29     1    15
 -8.6367115779112227E-02 a       716     0    29     1    16
 -1.6090773091007404E-01 a       717     0    29     1    17
  2.0279266865121751E-01 a       718     0    29     1    18
 -9.2357291115909623E-02 a       719     0    29     1    19
 -1.0756596223734602E-02 a       720     0    29     1    20
  1.4116056182839318E-01 a       721     0    29     1    21
 -2.4958095339745420E-01 a       722     0    29     1    22
 -2.1331985517856346E-02 a       723     0    29     1    23
 -6.4182826686278041E-03 a       724     0    29     1    24
  1.2937488484507267E-01 a       725     0    29     1    25
  2.9966312845359486E-02 a       726     0    30     1     1
 -2.6587864625874102E-02 a       727     0    30     1     2
 -5.3021987637949387E-02 a       728     0    30     1     3
  1.8697382021632672E-01 a       729     0    30     1     4
 -1.3784290661742693E-01 a       730     0    30     1     5
 -3.3669760406232450E-03 a       731     0    30     1     6
  6.3866315281205215E-03 a       732     0    30     1     7
  4.8202519260839530E-02 a       733     0    30     1     8
 -5.4407773048377316E-02 a       734     0    30     1     9
 -1.4006386898434395E-01 a       735     0    30     1    10
  2.0702468451630590E-01 a       736     0    30     1    11
 -2.0587798748824102E-01 a       737     0    30     1    12
 -1.2354052105907957E-02 a       738     0    30     1    13
 -1.1450289117748143E-01 a       739     0    30     1    14
 -1.8523641698420940E-02 a       740     0    30     1    15
 -6.6107301078911412E-02 a       741     0    30     1    16
  2.1646145736793476E-01 a       742     0    30     1    17
  1.1411870638211244E-02 a       743     0    30     1    18
 -4.9331196966416000E-03 a       744     0    30     1    19
  1.2476724417369973E-01 a       745     0    30     1    20
 -2.0544208691615860E-03 a       746     0    30     1    21
 -8.1451161769029806E-02 a       747     0    30     1    22
 -1.0077236639240589E-01 a       748     0    30     1    23
 -1.0641382529982704E-01 a       749     0    30     1    24
  1.2212906291476180E-01 a       750     0    30     1    25
 -7.0124995316676222E-02 a       751     0    31     1     1
 -1.2054952421684395E-01 a       752     0    31     1     2
  4.2432333591609216E-02 a       753     0    31     1     3
  1.4510317181547247E-01 a       754     0    31     1     4
 -1.5795042540671902E-01 a       755     0    31     1     5
 -1.1811870399348640E-01 a       756     0    31     1     6
 -4.7197147123708774E-02 a       757     0    31     1     7
 -8.4853273654185143E-02 a       758     0    31     1     8
 -3.4457569280293577E-03 a       759     0    31     1     9
  2.5862375541600049E-02 a       760     0    31     1    10
  1.5473084524386883E-02 a       761     0    31     1    11
  5.0653994802701358E-02 a       762     0    31     1    12
 -2.4818173329678190E-02 a       763     0    31     1    13
  3.0691084097677197E-02 a       764     0    31     1    14
 -1.1292009864143053E-02 a       765     0    31     1    15
  1.1630101642609650E-02 a       766     0    31     1    16
  1.1863429259058911E-02 a       767     0    31     1    17
  1.4598454695394791E-01 a       768     0    31     1    18
 -1.3555910497479035E-01 a       769     0    31     1    19
  8.5007244441567126E-02 a       770     0    31     1    20
  2.4214092983524053E-02 a       771     0    31     1    21
  3.5365857442738430E-02 a       772     0    31     1    22
 -1.9607087193213298E-02 a       773     0    31     1    23
 -1.4656296573849120E-01 a       774     0    31     1    24
 -1.5445681950807475E-02 a       775     0    31     1    25
 -2.2005549826902886E-02 a       776     0    32     1     1
  7.4799317849638905E-02 a       777     0    32     1     2
 -3.0544973094399318E-02 a       778     0    32     1     3
  1.0527443339669822E-01 a       779     0    32     1     4
 -1.0477420629718465E-01 a       780     0    32     1     5
  1.2446402402774463E-01 a       781     0    32     1     6
 -1.2747276312451977E-01 a       782     0    32     1     7
  2.1987313721117160E-01 a       783     0    32     1     8
 -7.0284761354131989E-02 a       784     0    32     1     9
  5.8859263706317985E-02 a       785     0    32     1    10
 -6.4732846357258414E-02 a       786     0    32     1    11
 -1.4111624065456566E-01 a       787     0    32     1    12
 -9.1671142666909039E-02 a       788     0    32     1    13
 -1.1004842132803315E-01 a       789     0    32     1    14
  1.4810231733521309E-01 a       790     0    32     1    15
  2.9446618104769640E-01 a       791     0    32     1    16
  4.0095916750902467E-02 a       792     0    32     1    17
 -2.4489929511914554E-01 a       793     0    32     1    18
 -1.0231886677103114E-01 a       794     0    32     1    19
 -2.9811570726589645E-02 a       795     0    32     1    20
 -1.0016265696313510E-02 a       796     0    32     1    21
 -1.0929147098472144E-01 a       797     0    32     1    22
 -4.1987603179551899E-02 a       798     0    32     1    23
  8.5179710633064773E-02 a       799     0    32     1    24
  1.7934807092584665E-01 a       800     0    32     1    25
  8.2519841925571755E-03 a       801     0    33     1     1
 -1.8469515140561168E-01 a       802     0    33     1     2
  7.7056574497640390E-02 a       803     0    33     1     3
 -8.0141497704217385E-02 a       804     0    33     1     4
 -6.2631798613692058E-02 a       805     0    33     1     5
 -1.0131466873088242E-01 a       806     0    33     1     6
 -3.9949668055462725E-02 a       807     0    33     1     7
  7.2526151292052310E-02 a       808     0    33     1     8
 -1.5966118237672453E-02 a       809     0    33     1     9
  1.0694749656125165E-01 a       810     0    33     1    10
  5.0724118988014204E-02 a       811     0    33     1    11
  1.4713755587344507E-01 a       812     0    33     1    12
  2.7057915571694711E-02 a       813     0    33     1    13
  5.7539434265696736E-02 a       814     0    33     1    14
  1.2248330754048882E-01 a       815     0    33     1    15
 -6.0528231137784307E-02 a       816     0    33     1    16
 -4.3967599521299951E-02 a       817     0    33     1    17
 -1.3772406239280763E-01 a       818     0    33     1    18
 -9.6504817293065148E-02 a       819     0    33     1    19
  1.5454780492093914E-01 a       820     0    33     1    20
 -1.1234427685506544E-01 a       821     0    33     1    21
  1.4066771314334234E-01 a       822     0    33     1    22
 -2.1391677107963285E-02 a       823     0    33     1    23
  2.9495693713479289E-02 a       824     0    33     1    24
 -8.2843546253467210E-02 a       825     0    33     1    25
  2.5607415504234182E-01 a       826     0    34     1     1
  1.5528670671148489E-03 a       827     0    34     1     2
 -2.3144375191538546E-01 a       828     0    34     1     3
 -2.6247387950482554E-01 a       829     0    34     1     4
  2.9619759348488861E-01 a       830     0    34     1     5
 -5.9924021038139083E-02 a       831     0    34     1     6
 -3.1522380655589605E-01 a       832     0    34     1     7
  2.0443746786653061E-01 a       833     0    34     1     8
 -5.5651336345934131E-02 a       834     0    34     1     9
  4.4153390002969493E-02 a       835     0    34     1    10
 -1.5978781456793528E-01 a       836     0    34     1    11
  3.4627750106859956E-01 a       837     0    34     1    12
  7.8368179365690335E-02 a       838     0    34     1    13
 -1.5390154083945036E-02 a       839     0    34     1    14
 -1.1943359752375134E-01 a       840     0    34     1    15
  2.9282226419115109E-02 a       841     0    34     1    16
 -2.6364582824206412E-01 a       842     0    34     1    17
 -2.4600204921066966E-02 a       843     0    34     1    18
 -5.5560102824045735E-02 a       844     0    34     1    19
 -2.0513322625608912E-01 a       845     0    34     1    20
 -4.1143025184800404E-03 a       846     0    34     1    21
  1.0506090766242486E-01 a       847     0    34     1    22
 -1.4908328347462904E-01 a       848     0    34     1    23
  4.8043322687018983E-02 a       849     0    34     1    24
 -2.9315074388844339E-02 a       850     0    34     1    25
  6.0805018705536125E-02 a       851     0    35     1     1
  1.2306699412649724E-02 a       852     0    35     1     2
  2.3909195772314479E-01 a       853     0    35     1     3
 -2.0274906704795279E-01 a       854     0    35     1     4
  1.1847699658483900E-01 a       855     0    35     1     5
 -2.9670355724634768E-02 a       856     0    35     1     6
  2.0950029126356143E-01 a       857     0    35     1     7
 -3.0760048165273276E-02 a       858     0    35     1     8
  1.1164286961129093E-01 a       859     0    35     1     9
  3.1120620043943292E-01 a       860     0    35     1    10
 -1.1932520489956003E-02 a       861     0    35     1    11
  1.5687039271746980E-01 a       862     0    35     1    12
  1.1783364755331407E-01 a       863     0    35     1    13
  2.2470811229522270E-02 a       864     0    35     1    14
  8.9407376412907330E-02 a       865     0    35     1    15
  4.5451985858926550E-03 a       866     0    35     1    16
 -2.0677310870199742E-01 a       867     0    35     1    17
 -1.0691933338990439E-01 a       868     0    35     1    18
  5.9967499954152716E-02 a       869     0    35     1    19
  9.5195582430663173E-02 a       870     0    35     1    20
 -4.1711732250942296E-02 a       871     0    35     1    21
  3.3408373166557692E-01 a       872     0    35     1    22
 -3.6318461764538415E-02 a       873     0    35     1    23
  1.2269340821597867E-01 a       874     0    35     1    24
 -7.2145145460469212E-02 a       875     0    35     1    25
 -1.1304287894380514E-01 a       876     0    36     1     1
  2.3080915330389609E-01 a       877     0    36     1     2
 -1.6155323202053991E-02 a       878     0    36     1     3
 -1.7308747814223391E-01 a       879     0    36     1     4
  1.5605135022375216E-01 a       880     0    36     1     5
  4.3702699397774526E-02 a       881     0    36     1     6
  1.5387547677715149E-01 a       882     0    36     1     7
 -1.2994150125351409E-01 a       883     0    36     1     8
  3.0085523758871496E-02 a       884     0    36     1     9
 -1.8801270681429241E-01 a       885     0    36     1    10
  1.6393688514604726E-01 a       886     0    36     1    11
 -1.1484231465432126E-01 a       887     0    36     1    12
 -7.6446159214289600E-02 a       888     0    36     1    13
  1.7851020184956471E-03 a       889     0    36     1    14
 -1.5117748312062607E-02 a       890     0    36     1    15
 -2.3619253525333625E-01 a       891     0    36     1    16
  1.4078882984655702E-01 a       892     0    36     1    17
  4.3891173485180651E-02 a       893     0    36     1    18
  1.6217572623244322E-01 a       894     0    36     1    19
 -1.1468067563042769E-01 a       895     0    36     1    20
  8.2778376341332741E-02 a       896     0    36     1    21
 -2.2494551647698671E-01 a       897     0    36     1    22
  1.6065088241694112E-01 a       898     0    36     1    23
 -6.4809016244511672E-02 a       899     0    36     1    24
 -1.9968948933488029E-01 a       900     0    36     1    25
  1.5230573069161824E-01 a       901     0    37     1     1
  9.2132419535670765E-03 a       902     0    37     1     2
 -1.8314224344219764E-02 a       903     0    37     1     3
 -3.3523394956329278E-01 a       904     0    37     1     4
  2.3939455896637016E-01 a       905     0    37     1     5
 -1.1294831219716976E-01 a       906     0    37     1     6
  1.7395656061396793E-02 a       907     0    37     1     7
  4.7765043971669606E-02 a       908     0    37     1     8
 -8.0250513172154606E-02 a       909     0    37     1     9
  1.2520548176322677E-01 a       910     0    37     1    10
  1.6426250171975423E-01 a       911     0    37     1    11
  2.0210034038404873E-01 a       912     0    37     1    12
 -1.0114321918633626E-01 a       913     0    37     1    13
  1.1673076343378205E-01 a       914     0    37     1    14
 -3.1155790933882332E-01 a       915     0    37     1    15
 -1.7872898066002918E-01 a       916     0    37     1    16
 -5.4017724762049586E-02 a       917     0    37     1    17
  2.4280159163131426E-01 a       918     0    37     1    18
 -1.1284473455164866E-01 a       919     0    37     1    19
 -2.8568557387818039E-02 a       920     0    37     1    20
  7.8687707579253655E-02 a       921     0    37     1    21
  1.3814695240810534E-01 a       922     0    37     1    22
 -2.0170644144500147E-01 a       923     0    37     1    23
 -1.8621211059705001E-01 a       924     0    37     1    24
  1.0453563843406527E-01 a       925     0    37     1    25
  1.5770685634847431E-01 a       926     0    38     1     1
 -3.0491719080553742E-01 a       927     0    38     1     2
  9.7531388362550653E-02 a       928     0    38     1     3
 -3.4644949483990876E-02 a       929     0    38     1     4
 -1.9613165742773078E-01 a       930     0    38     1     5
 -2.1931393808096938E-01 a       931     0    38     1     6
  8.6248517204636402E-02 a       932     0    38     1     7
 -4.2863217693042154E-02 a       933     0    38     1     8
 -2.7134234159058018E-01 a       934     0    38     1     9
  1.6347196180643878E-01 a       935     0    38     1    10
  1.9746550243243416E-01 a       936     0    38     1    11
 -3.0930119068052611E-02 a       937     0    38     1    12
 -1.4475486829011383E-01 a       938     0    38     1    13
  5.2182437558904012E-02 a       939     0    38     1    14
 -1.2560985746178657E-01 a       940     0    38     1    15
 -1.1282726860181030E-01 a       941     0    38     1    16
  1.3763141264559065E-01 a       942     0    38     1    17
  3.0508319478933471E-01 a       943     0    38     1    18
 -1.0805098117780156E-01 a       944     0    38     1    19
  8.9179906858837268E-02 a       945     0    38     1    20
 -2.5388726548554057E-02 a       946     0    38     1    21
  1.3924628299640093E-01 a       947     0    38     1    22
 -1.6197194342638693E-01 a       948     0    38     1    23
 -1.4316516047023328E-01 a       949     0    38     1    24
 -1.0475141785413117E-01 a       950     0    38     1    25
 -2.2174870489849563E-02 a       951     0    39     1     1
 -7.2154563728376669E-02 a       952     0    39     1     2
 -7.3409716598608413E-02 a       953     0    39     1     3
  1.4788830605410680E-01 a       954     0    39     1     4
 -1.3931484489201440E-01 a       955     0    39     1     5
 -7.2602560923425152E-02 a       956     0    39     1     6
  8.2917222906814886E-02 a       957     0    39     1     7
 -1.2640677815035170E-01 a       958     0    39     1     8
  2.6579472343633080E-02 a       959     0    39     1     9
 -9.9020505874970507E-02 a       960     0    39     1    10
 -8.3178693367414278E-02 a       961     0    39     1    11
  1.1924095462359201E-01 a       962     0    39     1    12
  2.3102203767787089E-02 a       963     0    39     1    13
  2.2106790624924792E-03 a       964     0    39     1    14
 -2.9427436731884249E-02 a       965     0    39     1    15
  3.9867189500126504E-03 a       966     0    39     1    16
 -5.6744723674836475E-02 a       967     0    39     1    17
  1.6085591554861109E-01 a       968     0    39     1    18
 -6.6296673781763654E-02 a       969     0    39     1    19
 -3.5847557089815636E-02 a       970     0    39     1    20
  1.6374605088593966E-02 a       971     0    39     1    21
  1.1584967263360214E-01 a       972     0    39     1    22
  5.7484944300376671E-02 a       973     0    39     1    23
 -7.9032918996657219E-03 a       974     0    39     1    24
 -1.3893693605457125E-01 a       975     0    39     1    25
  6.6176852915432446E-02 a       976     0    40     1     1
 -7.5865912076271219E-02 a       977     0    40     1     2
 -3.1070093414317330E-02 a       978     0    40     1     3
  9.3764351906061819E-02 a       979     0    40     1     4
 -9.7446029519704033E-02 a       980     0    40     1     5
  1.1331513836889656E-02 a       981     0    40     1     6
 -6.0440638304376182E-02 a       982     0    40     1     7
  5.2992930003021639E-02 a       983     0    40     1     8
 -9.9449595754248540E-02 a       984     0    40     1     9
  3.5387943194834626E-02 a       985     0    40     1    10
 -5.1192871531464741E-02 a       986     0    40     1    11
 -4.9345846300650108E-02 a       987     0    40     1    12
 -4.6228376603133454E-02 a       988     0    40     1    13
  2.0272349496987096E-02 a       989     0    40     1    14
 -2.4097216441362292E-02 a       990     0    40     1    15
  1.1658004188190388E-01 a       991     0    40     1    16
  4.3122086909398609E-02 a       992     0    40     1    17
  3.1674944669537602E-02 a       993     0    40     1    18
  5.3677063888890406E-03 a       994     0    40     1    19
 -4.6702225787595197E-02 a       995     0    40     1    20
 -4.0480860036931264E-02 a       996     0    40     1    21
 -1.2303891167688938E-02 a       997     0    40     1    22
 -2.6812207579112009E-02 a       998     0    40     1    23
  1.4483124873044949E-02 a       999     0    40     1    24
 -1.1395870358924027E-02 a      1000     0    40     1    25
  7.9297274900914389E-03 a      1001     0    41     1     1
 -2.9765383824322578E-02 a      1002     0    41     1     2
  9.3429275297144815E-03 a      1003     0    41     1     3
 -1.6837175039807670E-01 a      1004     0    41     1     4
  4.2415860043429343E-03 a      1005     0    41     1     5
  1.5480698989729254E-02 a      1006     0    41     1     6
  3.4797910003369747E-01 a      1007     0    41     1     7
 -1.4221203617957182E-01 a      1008     0    41     1     8
  5.9160853442149268E-02 a      1009     0    41     1     9
  1.1309198050249152E-01 a      1010     0    41     1    10
 -2.9491258228193189E-02 a      1011     0    41     1    11
 -7.2856362987062800E-02 a      1012     0    41     1    12
  3.3869265100815699E-02 a      1013     0    41     1    13
 -2.6443943908197259E-01 a      1014     0    41     1    14
 -1.1785370379364273E-02 a      1015     0    41     1    15
 -2.6932382663729726E-01 a      1016     0    41     1    16
 -9.6343366254903459E-02 a      1017     0    41     1    17
  3.8732855556646401E-01 a      1018     0    41     1    18
 -1.3012606086391021E-01 a      1019     0    41     1    19
  1.8283195459623439E-02 a      1020     0    41     1    20
  1.5052692843780385E-01 a      1021     0    41     1    21
 -1.4157368143996799E-01 a      1022     0    41     1    22
  5.4380345307260096E-03 a      1023     0    41     1    23
  2.0861822160866912E-02 a      1024     0    41     1    24
  3.6474870069165950E-02 a      1025     0    41     1    25
 -8.5149258062972286E-02 a      1026     0    42     1     1
 -2.9796107749551171E-01 a      1027     0    42     1     2
 -2.2215512617067929E-03 a      1028     0    42     1     3
  4.0009626502650435E-02 a      1029     0    42     1     4
 -7.8112813143072543E-02 a      1030     0    42     1     5
 -7.2455223854645520E-02 a      1031     0    42     1     6
  3.7811653971650694E-01 a      1032     0    42     1     7
  8.8083236426855144E-02 a      1033     0    42     1     8
 -1.0497635035857282E-02 a      1034     0    42     1     9
 -2.3868385908040160E-03 a      1035     0    42     1    10
 -7.6114576636266543E-02 a      1036     0    42     1    11
 -2.5529708496768394E-01 a      1037     0    42     1    12
 -1.8734727106909082E-02 a      1038     0    42     1    13
  4.4375224014218262E-01 a      1039     0    42     1    14
 -1.3448962606025264E-01 a      1040     0    42     1    15
  1.0911086282447573E-02 a      1041     0    42     1    16
  7.8050109799130615E-02 a      1042     0    42     1    17
 -1.8662464951603971E-01 a      1043     0    42     1    18
  1.7641434436057862E-01 a      1044     0    42     1    19
  1.3035446493734973E-01 a      1045     0    42     1    20
 -9.0024740746596221E-03 a      1046     0    42     1    21
 -1.0846304952956692E-02 a      1047     0    42     1    22
  1.4307290926130725E-01 a      1048     0    42     1    23
  6.1260772524467752E-02 a      1049     0    42     1    24
 -4.9703961537026263E-03 a      1050     0    42     1    25
 -7.4714452803880282E-02 a      1051     0    43     1     1
  1.0703649683553070E-01 a      1052     0    43     1     2
  8.6484097907093355E-02 a      1053     0    43     1     3
 -2.6319836187233516E-02 a      1054     0    43     1     4
 -8.1556952541751049E-02 a      1055     0    43     1     5
 -1.1658889206629437E-01 a      1056     0    43     1     6
 -6.8238975049772541E-02 a      1057     0    43     1     7
 -3.7379768771249440E-02 a      1058     0    43     1     8
  8.4993701471754834E-02 a      1059     0    43     1     9
  1.2844753617587845E-01 a      1060     0    43     1    10
  9.0561307697062832E-02 a      1061     0    43     1    11
  2.4797292334211291E-01 a      1062     0    43     1    12
  2.2412347053523898E-01 a      1063     0    43     1    13
 -2.3031041592793483E-01 a      1064     0    43     1    14
 -1.6171822079991841E-01 a      1065     0    43     1    15
