################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2000427942741651E-01 a       531     0    22     1     6
 -9.0658179638765032E-02 a       532     0    22     1     7
  3.7939517530529439E-02 a       533     0    22     1     8
 -2.6042905311566812E-02 a       534     0    22     1     9
 -1.2429618923883151E-01 a       535     0    22     1    10
  9.2801931387747047E-02 a       536     0    22     1    11
  2.8063004631915045E-01 a       537     0    22     1    12
  1.9850986728679693E-01 a       538     0    22     1    13
 -1.7982661438435124E-01 a       539     0    22     1    14
 -1.4193327227226313E-02 a       540     0    22     1    15
 -1.2947561687892644E-02 a       541     0    22     1    16
 -1.7856115261808862E-02 a       542     0    22     1    17
  4.8527406596862131E-03 a       543     0    22     1    18
  8.6873476952916140E-02 a       544     0    22     1    19
  2.6109444287277594E-01 a       545     0    22     1    20
  1.8453941151131950E-01 a       546     0    22     1    21
 -9.0971318302590184E-02 a       547     0    22     1    22
  8.6782957341588834E-02 a       548     0    22     1    23
 -3.0950784852841939E-01 a       549     0    22     1    24
  6.2791106692224805E-02 a       550     0    22     1    25
 -1.6417768238388178E-01 a       551     0    23     1     1
 -6.6426432305401920E-02 a       552     0    23     1     2
  1.1758424523573825E-01 a       553     0    23     1     3
  3.1183880310076079E-01 a       554     0    23     1     4
  2.3671909730574478E-01 a       555     0    23     1     5
 -6.9239987846296827E-02 a       556     0    23     1     6
  2.0936352698781413E-01 a       557     0    23     1     7
  9.2934081566190485E-02 a       558     0    23     1     8
 -1.2862138006533544E-01 a       559     0    23     1     9
 -2.0106858188817200E-01 a       560     0    23     1    10
 -7.3877277067267988E-02 a       561     0    23     1    11
 -9.5586278228144431E-02 a       562     0    23     1    12
  6.2770991092589393E-02 a       563     0    23     1    13
 -6.7892170724316581E-02 a       564     0    23     1    14
  1.0317725196148093E-01 a       565     0    23     1    15
  1.2507668746367742E-01 a       566     0    23     1    16
  4.9988211088423488E-02 a       567     0    23     1    17
 -1.4721944334054499E-01 a       568     0    23     1    18
 -1.9319047577551787E-01 a       569     0    23     1    19
 -1.4119663175848554E-01 a       570     0    23     1    20
  2.3799506561744319E-01 a       571     0    23     1    21
 -1.5380897124695073E-01 a       572     0    23     1    22
  4.0600425887460087E-02 a       573     0    23     1    23
  1.7095011748150649E-01 a       574     0    23     1    24
 -4.9524792879067199E-02 a       575     0    23     1    25
  2.0199125220952022E-02 a       576     0    24     1     1
  1.8679574737622023E-01 a       577     0    24     1     2
 -6.3517259375414525E-02 a       578     0    24     1     3
 -1.2987387160085817E-01 a       579     0    24     1     4
 -3.5412051407409488E-02 a       580     0    24     1     5
 -1.0905166063929654E-01 a       581     0    24     1     6
 -8.6670908213424588E-02 a       582     0    24     1     7
  1.6520624620057159E-01 a       583     0    24     1     8
  2.2511611198633205E-01 a       584     0    24     1     9
  5.9739236833847693E-02 a       585     0    24     1    10
 -2.8923347349550200E-02 a       586     0    24     1    11
 -2.8117970543858038E-02 a       587     0    24     1    12
  3.3514431369436638E-02 a       588     0    24     1    13
 -9.3737995482960593E-02 a       589     0    24     1    14
 -3.4339050882632061E-02 a       590     0    24     1    15
 -5.5772699845932562E-02 a       591     0    24     1    16
 -1.0285725917083358E-01 a       592     0    24     1    17
 -2.2241199030046521E-03 a       593     0    24     1    18
 -8.2665705442897724E-02 a       594     0    24     1    19
 -1.5764513336064018E-01 a       595     0    24     1    20
  6.1376695764355817E-02 a       596     0    24     1    21
 -5.4304707931295132E-02 a       597     0    24     1    22
 -1.8612974571104701E-01 a       598     0    24     1    23
 -6.9166067753811789E-02 a       599     0    24     1    24
 -1.8682607202832488E-01 a       600     0    24     1    25
  3.8902505366981262E-02 a       601     0    25     1     1
 -1.0291910748384453E-01 a       602     0    25     1     2
 -6.1954957521507766E-02 a       603     0    25     1     3
 -1.5206493817289399E-01 a       604     0    25     1     4
  2.2644859410382362E-01 a       605     0    25     1     5
  1.2541020962905269E-01 a       606     0    25     1     6
 -1.0063407832379558E-01 a       607     0    25     1     7
  7.2347864074383136E-02 a       608     0    25     1     8
 -1.1551432617093615E-01 a       609     0    25     1     9
  1.7419809917822060E-01 a       610     0    25     1    10
  3.1821249192763770E-03 a       611     0    25     1    11
 -1.4828247776761286E-01 a       612     0    25     1    12
 -3.1584124238815195E-02 a       613     0    25     1    13
  3.2283734974748575E-02 a       614     0    25     1    14
  2.7375805254943448E-02 a       615     0    25     1    15
 -2.0398078405245834E-01 a       616     0    25     1    16
 -3.1174427966797504E-02 a       617     0    25     1    17
  1.0085155800504178E-01 a       618     0    25     1    18
 -1.8142422267372879E-01 a       619     0    25     1    19
 -2.9314654871766144E-01 a       620     0    25     1    20
  6.4323978449979585E-02 a       621     0    25     1    21
 -3.5210161798267428E-02 a       622     0    25     1    22
 -9.9378013953986377E-02 a       623     0    25     1    23
  1.5707373839710981E-01 a       624     0    25     1    24
 -4.0419382415089203E-02 a       625     0    25     1    25
  2.0318426534798397E-02 a       626     0    26     1     1
  1.3553195355511652E-01 a       627     0    26     1     2
 -1.6747988810177108E-01 a       628     0    26     1     3
  1.8588273770943400E-01 a       629     0    26     1     4
 -1.4716309444203665E-01 a       630     0    26     1     5
 -4.5925542240911089E-02 a       631     0    26     1     6
  1.8009898074919071E-02 a       632     0    26     1     7
  1.9517790362373322E-02 a       633     0    26     1     8
  2.1919614811360105E-01 a       634     0    26     1     9
 -8.2107069615203268E-02 a       635     0    26     1    10
 -8.1835395556781224E-02 a       636     0    26     1    11
 -9.0555268244456477E-02 a       637     0    26     1    12
  2.1555634339371690E-01 a       638     0    26     1    13
 -2.3007723047413661E-01 a       639     0    26     1    14
  2.7421552186950221E-02 a       640     0    26     1    15
 -1.6135320128202080E-01 a       641     0    26     1    16
 -1.2974392924160727E-01 a       642     0    26     1    17
 -1.7477973982164952E-01 a       643     0    26     1    18
 -3.5714757441908655E-02 a       644     0    26     1    19
 -9.3659516512757113E-02 a       645     0    26     1    20
 -1.1615897598043318E-01 a       646     0    26     1    21
 -1.6500438244518531E-01 a       647     0    26     1    22
 -2.1116644881887719E-01 a       648     0    26     1    23
 -1.0038661195139846E-01 a       649     0    26     1    24
 -2.0852798546181844E-01 a       650     0    26     1    25
  1.5199302121749780E-01 a       651     0    27     1     1
 -7.2730209825093678E-02 a       652     0    27     1     2
  5.1031870029485303E-02 a       653     0    27     1     3
 -1.4011399907313576E-01 a       654     0    27     1     4
  9.8015476911714611E-02 a       655     0    27     1     5
 -1.1824585356342780E-01 a       656     0    27     1     6
  1.9501233496640105E-01 a       657     0    27     1     7
  1.6037358126327630E-01 a       658     0    27     1     8
 -8.8126136638334393E-02 a       659     0    27     1     9
  5.2072023943001450E-02 a       660     0    27     1    10
 -4.1265643016252004E-02 a       661     0    27     1    11
 -1.2147396324161400E-02 a       662     0    27     1    12
  1.0072669562564720E-02 a       663     0    27     1    13
 -1.7187963140272849E-03 a       664     0    27     1    14
 -9.2219576617230042E-02 a       665     0    27     1    15
  7.2328234614391029E-02 a       666     0    27     1    16
 -1.3762599433168865E-01 a       667     0    27     1    17
  2.1489322286785575E-01 a       668     0    27     1    18
  7.4251094243653476E-02 a       669     0    27     1    19
 -1.5400564354076583E-02 a       670     0    27     1    20
 -1.0489759187422815E-01 a       671     0    27     1    21
  6.3394141671281212E-02 a       672     0    27     1    22
  7.0262658124579075E-02 a       673     0    27     1    23
  1.4444735060567762E-01 a       674     0    27     1    24
  2.0049793427165416E-01 a       675     0    27     1    25
 -5.3287608211967555E-02 a       676     0    28     1     1
  8.9567929282855618E-02 a       677     0    28     1     2
 -2.9771799414028344E-02 a       678     0    28     1     3
 -5.1312621289633951E-02 a       679     0    28     1     4
 -2.9065870351433976E-01 a       680     0    28     1     5
  4.0135871574530947E-02 a       681     0    28     1     6
 -3.0653463845208919E-02 a       682     0    28     1     7
 -1.0730445689522447E-01 a       683     0    28     1     8
 -1.2688203789666430E-01 a       684     0    28     1     9
 -3.5863526775673636E-02 a       685     0    28     1    10
  1.0028224080969916E-01 a       686     0    28     1    11
  1.9426103970758835E-02 a       687     0    28     1    12
 -4.2756251385950780E-03 a       688     0    28     1    13
  7.3297863185594558E-02 a       689     0    28     1    14
 -2.3284930056546103E-02 a       690     0    28     1    15
  9.7976665432892032E-02 a       691     0    28     1    16
  1.0863385228159561E-01 a       692     0    28     1    17
 -6.2064658507738457E-02 a       693     0    28     1    18
  1.3295747464030325E-01 a       694     0    28     1    19
  1.0964615530652147E-01 a       695     0    28     1    20
  3.3269190212509007E-02 a       696     0    28     1    21
  3.2273460786823541E-02 a       697     0    28     1    22
  1.5505231544240092E-01 a       698     0    28     1    23
 -2.5270020055431897E-01 a       699     0    28     1    24
  1.8761182871586476E-01 a       700     0    28     1    25
 -1.5329925569786804E-01 a       701     0    29     1     1
 -3.5561633213603130E-02 a       702     0    29     1     2
  4.4272496604458596E-02 a       703     0    29     1     3
  1.4827748395549509E-01 a       704     0    29     1     4
  1.0502078407747084E-01 a       705     0    29     1     5
 -4.8790315272723393E-03 a       706     0    29     1     6
  8.6044875576348032E-02 a       707     0    29     1     7
 -2.3328364471857564E-02 a       708     0    29     1     8
 -6.5763307640027510E-02 a       709     0    29     1     9
  5.5236290245473274E-02 a       710     0    29     1    10
 -1.2080154138552747E-02 a       711     0    29     1    11
 -1.6716262484524724E-01 a       712     0    29     1    12
 -1.3988864973103299E-01 a       713     0    29     1    13
  1.0749395908976250E-01 a       714     0    29     1    14
  9.8576310882354953E-02 a       715     0    29     1    15
 -1.8082250087327306E-02 a       716     0    29     1    16
  1.7698327998110083E-01 a       717     0    29     1    17
 -1.3680833277880921E-02 a       718     0    29     1    18
  3.7881599132471779E-02 a       719     0    29     1    19
  1.4025684256543006E-01 a       720     0    29     1    20
  5.8264085446721056E-02 a       721     0    29     1    21
  1.3988668352638042E-01 a       722     0    29     1    22
  1.7332920547149094E-01 a       723     0    29     1    23
  7.0458530347920309E-02 a       724     0    29     1    24
  3.6218429600907591E-02 a       725     0    29     1    25
 -1.0555802418200496E-02 a       726     0    30     1     1
 -1.6048835329468358E-01 a       727     0    30     1     2
  6.8169616735576921E-02 a       728     0    30     1     3
 -1.7475428790669445E-01 a       729     0    30     1     4
 -3.1023879063485604E-01 a       730     0    30     1     5
 -1.1555997834490266E-01 a       731     0    30     1     6
 -3.8000403486516544E-02 a       732     0    30     1     7
 -2.9607595411579063E-01 a       733     0    30     1     8
  3.9966413247947509E-02 a       734     0    30     1     9
 -5.9961990542725906E-02 a       735     0    30     1    10
  6.2440840538371845E-02 a       736     0    30     1    11
  5.5323245806208420E-02 a       737     0    30     1    12
  1.3639131709926940E-03 a       738     0    30     1    13
  1.0133826075876905E-01 a       739     0    30     1    14
 -1.2542211573904625E-02 a       740     0    30     1    15
  2.4664649362770172E-01 a       741     0    30     1    16
  9.9004809518991543E-02 a       742     0    30     1    17
  1.3476920776383378E-01 a       743     0    30     1    18
  7.4048764342459786E-02 a       744     0    30     1    19
 -3.2097974238793486E-02 a       745     0    30     1    20
  8.6872992902144078E-02 a       746     0    30     1    21
  1.6517973193334221E-01 a       747     0    30     1    22
  4.4795051180020709E-02 a       748     0    30     1    23
 -1.7831067992636176E-01 a       749     0    30     1    24
 -1.3489318001442505E-01 a       750     0    30     1    25
 -3.5798859489543110E-02 a       751     0    31     1     1
  6.0877340772578982E-02 a       752     0    31     1     2
 -9.3153620033403536E-02 a       753     0    31     1     3
  2.0926619111892894E-01 a       754     0    31     1     4
  1.5528112004899605E-01 a       755     0    31     1     5
  2.7164743360266700E-02 a       756     0    31     1     6
 -2.1894940190280068E-01 a       757     0    31     1     7
  2.0822368965148114E-01 a       758     0    31     1     8
  5.4285484030382677E-03 a       759     0    31     1     9
  6.0893495777661386E-02 a       760     0    31     1    10
  2.4039846296958120E-01 a       761     0    31     1    11
 -8.2185746087385922E-02 a       762     0    31     1    12
 -8.1121589157567661E-02 a       763     0    31     1    13
 -9.2082533815546888E-02 a       764     0    31     1    14
  1.5759603641002581E-01 a       765     0    31     1    15
  1.4651008738590288E-01 a       766     0    31     1    16
 -2.4272518681585697E-02 a       767     0    31     1    17
 -2.3998631179058114E-01 a       768     0    31     1    18
 -1.1336020737243700E-01 a       769     0    31     1    19
  6.5130408712151784E-03 a       770     0    31     1    20
 -3.2329276212742883E-02 a       771     0    31     1    21
  7.5262388861403975E-02 a       772     0    31     1    22
  8.0914516877374137E-02 a       773     0    31     1    23
 -1.1402230803110272E-01 a       774     0    31     1    24
 -9.2206472436393766E-02 a       775     0    31     1    25
  7.7944683187890038E-02 a       776     0    32     1     1
 -7.2881801366397173E-02 a       777     0    32     1     2
 -5.0334517093869956E-02 a       778     0    32     1     3
 -8.8789066824020740E-02 a       779     0    32     1     4
 -1.1624805425774690E-01 a       780     0    32     1     5
 -1.2304426005503845E-01 a       781     0    32     1     6
 -5.9990980620354663E-02 a       782     0    32     1     7
  2.3767350968262733E-02 a       783     0    32     1     8
 -1.4263743486053165E-02 a       784     0    32     1     9
  1.8356620613171989E-02 a       785     0    32     1    10
 -7.1481122242431125E-02 a       786     0    32     1    11
  5.5453517140491841E-02 a       787     0    32     1    12
  1.2567515297900128E-01 a       788     0    32     1    13
  1.7768538950088328E-02 a       789     0    32     1    14
  8.4584841293991811E-02 a       790     0    32     1    15
 -8.0795033450761167E-02 a       791     0    32     1    16
  1.1146723518102132E-01 a       792     0    32     1    17
 -1.0532952796306089E-01 a       793     0    32     1    18
  3.8305750626152451E-03 a       794     0    32     1    19
 -9.9151100100816875E-02 a       795     0    32     1    20
  1.0203017923785931E-01 a       796     0    32     1    21
  3.8820750111119543E-03 a       797     0    32     1    22
 -5.3414165100093641E-02 a       798     0    32     1    23
 -2.0793754744412645E-03 a       799     0    32     1    24
 -1.1737613669977902E-01 a       800     0    32     1    25
  6.2501432042149016E-02 a       801     0    33     1     1
  1.8113299529788099E-01 a       802     0    33     1     2
 -8.3665393147705297E-02 a       803     0    33     1     3
  1.0231974222146709E-01 a       804     0    33     1     4
 -3.8289866200249052E-02 a       805     0    33     1     5
 -6.7738413001361714E-02 a       806     0    33     1     6
 -1.3320099173046582E-01 a       807     0    33     1     7
  1.7712439365280003E-01 a       808     0    33     1     8
 -1.5465119569642702E-01 a       809     0    33     1     9
 -2.0054578612471934E-02 a       810     0    33     1    10
  1.6633556146571249E-02 a       811     0    33     1    11
 -3.0476460247843104E-02 a       812     0    33     1    12
  1.1852565952544276E-01 a       813     0    33     1    13
 -8.6136457108042880E-02 a       814     0    33     1    14
  3.4606514272780824E-02 a       815     0    33     1    15
  5.4914053944701439E-02 a       816     0    33     1    16
 -4.0492611177259170E-02 a       817     0    33     1    17
  4.1814184795304236E-02 a       818     0    33     1    18
  6.6995131422169396E-02 a       819     0    33     1    19
 -3.0062830059079049E-02 a       820     0    33     1    20
  2.0256894323739741E-03 a       821     0    33     1    21
 -2.2706895498997295E-01 a       822     0    33     1    22
 -8.0645636386661196E-02 a       823     0    33     1    23
 -1.0175344034456955E-01 a       824     0    33     1    24
 -6.4727879748384662E-02 a       825     0    33     1    25
  7.8085093620214284E-03 a       826     0    34     1     1
  3.5086480608007098E-01 a       827     0    34     1     2
 -9.7978746673218584E-02 a       828     0    34     1     3
  2.8726138800401452E-01 a       829     0    34     1     4
  2.8445152335207408E-02 a       830     0    34     1     5
  1.4432759182998840E-02 a       831     0    34     1     6
 -5.9827293419617962E-02 a       832     0    34     1     7
  1.2847945921333423E-01 a       833     0    34     1     8
 -1.2065645249838697E-01 a       834     0    34     1     9
 -7.3026126178503542E-02 a       835     0    34     1    10
 -1.5371283269950467E-01 a       836     0    34     1    11
  2.3636740034076395E-01 a       837     0    34     1    12
  8.7584983361339533E-02 a       838     0    34     1    13
  6.0275912459029281E-02 a       839     0    34     1    14
  9.6456168066511000E-02 a       840     0    34     1    15
 -4.6036484606770095E-02 a       841     0    34     1    16
 -2.0055542233804537E-02 a       842     0    34     1    17
 -4.7778130834785104E-02 a       843     0    34     1    18
 -5.5852229887646335E-02 a       844     0    34     1    19
 -5.1923036621660076E-02 a       845     0    34     1    20
 -1.3470583136785436E-01 a       846     0    34     1    21
  1.8370346685766559E-01 a       847     0    34     1    22
  7.4730153535785561E-04 a       848     0    34     1    23
  1.7310180501380976E-01 a       849     0    34     1    24
 -3.1303837042776450E-02 a       850     0    34     1    25
 -3.5583931699767542E-02 a       851     0    35     1     1
  9.0510898041051474E-02 a       852     0    35     1     2
 -8.4605205513765148E-03 a       853     0    35     1     3
 -1.6074858295448177E-01 a       854     0    35     1     4
  1.2202072057268597E-03 a       855     0    35     1     5
  1.4224356749721426E-01 a       856     0    35     1     6
  1.6820813601277784E-01 a       857     0    35     1     7
  7.3827780255268760E-02 a       858     0    35     1     8
  8.3935893646393932E-03 a       859     0    35     1     9
 -1.8545281406902936E-01 a       860     0    35     1    10
  9.3207446449901851E-02 a       861     0    35     1    11
  9.6889845912492140E-02 a       862     0    35     1    12
 -9.9526868784455644E-02 a       863     0    35     1    13
 -3.9569592623000478E-02 a       864     0    35     1    14
 -6.5578148203971981E-02 a       865     0    35     1    15
 -2.5104907918625669E-01 a       866     0    35     1    16
  6.7550189816035139E-02 a       867     0    35     1    17
  1.6013787442340452E-01 a       868     0    35     1    18
  7.7794351112490903E-02 a       869     0    35     1    19
 -1.3585534721020238E-02 a       870     0    35     1    20
  5.9823190077916151E-02 a       871     0    35     1    21
 -3.3428921557204072E-01 a       872     0    35     1    22
  4.4501881437442860E-02 a       873     0    35     1    23
 -1.0129166674913448E-01 a       874     0    35     1    24
  2.5926707107066072E-01 a       875     0    35     1    25
 -1.5089016327268703E-01 a       876     0    36     1     1
  1.2591517536778407E-01 a       877     0    36     1     2
 -8.4647710929400641E-02 a       878     0    36     1     3
  6.9366837934422207E-02 a       879     0    36     1     4
 -8.0071397476292216E-02 a       880     0    36     1     5
  7.2523656198422215E-02 a       881     0    36     1     6
 -4.1007296906058220E-02 a       882     0    36     1     7
 -6.3937553464420815E-02 a       883     0    36     1     8
 -3.8594064271840194E-02 a       884     0    36     1     9
  3.9275603423112475E-02 a       885     0    36     1    10
  3.6353871933468097E-02 a       886     0    36     1    11
 -2.0711142391588014E-01 a       887     0    36     1    12
 -1.2099746712899422E-01 a       888     0    36     1    13
  3.4508708760387983E-03 a       889     0    36     1    14
 -2.7944788406972915E-04 a       890     0    36     1    15
  1.4437533632141564E-01 a       891     0    36     1    16
 -1.9336351527472392E-01 a       892     0    36     1    17
  7.3127268775560444E-02 a       893     0    36     1    18
  2.0094726342103305E-03 a       894     0    36     1    19
  1.0952557751085976E-02 a       895     0    36     1    20
 -4.1044796771332361E-02 a       896     0    36     1    21
  6.4253846716472524E-02 a       897     0    36     1    22
  9.1766359940651475E-04 a       898     0    36     1    23
 -1.1166182238203039E-01 a       899     0    36     1    24
 -8.8734057061382154E-02 a       900     0    36     1    25
 -1.1644671244166438E-02 a       901     0    37     1     1
 -7.8477530579707105E-02 a       902     0    37     1     2
 -2.8063796966391032E-02 a       903     0    37     1     3
 -1.5904321314995064E-02 a       904     0    37     1     4
  4.3525346592648895E-02 a       905     0    37     1     5
  1.1708670686535759E-01 a       906     0    37     1     6
  1.2964000373197451E-01 a       907     0    37     1     7
  9.4232489253619323E-02 a       908     0    37     1     8
 -8.6188579219503569E-03 a       909     0    37     1     9
 -5.3928477930105655E-02 a       910     0    37     1    10
  6.4559421153379717E-02 a       911     0    37     1    11
 -8.1601695022591328E-04 a       912     0    37     1    12
 -1.7560889571461663E-01 a       913     0    37     1    13
  1.1011267036866300E-01 a       914     0    37     1    14
  1.2851318490321095E-02 a       915     0    37     1    15
  9.5040984631319131E-02 a       916     0    37     1    16
 -6.1504665115334402E-02 a       917     0    37     1    17
  3.2326775351910302E-02 a       918     0    37     1    18
 -5.4840899164877105E-03 a       919     0    37     1    19
 -1.2144870630123027E-01 a       920     0    37     1    20
 -1.6459713748435932E-02 a       921     0    37     1    21
  1.7547313029261519E-01 a       922     0    37     1    22
  7.1351510461510434E-02 a       923     0    37     1    23
 -1.4813340970093064E-03 a       924     0    37     1    24
  3.9749058491352900E-02 a       925     0    37     1    25
 -1.6684272547579416E-02 a       926     0    38     1     1
 -3.2167777803376368E-01 a       927     0    38     1     2
  3.1260294480126724E-02 a       928     0    38     1     3
 -5.3630883578281545E-02 a       929     0    38     1     4
 -1.6174884315310273E-01 a       930     0    38     1     5
  5.5223420009069969E-02 a       931     0    38     1     6
  3.5656888961675050E-02 a       932     0    38     1     7
 -4.5516789949680538E-02 a       933     0    38     1     8
  1.2896994779750093E-01 a       934     0    38     1     9
 -2.9806856705247953E-02 a       935     0    38     1    10
  8.2442220875742114E-02 a       936     0    38     1    11
 -1.4637783429201009E-01 a       937     0    38     1    12
 -2.0070666511841340E-01 a       938     0    38     1    13
 -2.5443063427123058E-01 a       939     0    38     1    14
 -5.3949772160232376E-02 a       940     0    38     1    15
 -2.6332029068010736E-02 a       941     0    38     1    16
  1.3156100110199159E-02 a       942     0    38     1    17
 -2.0207320098014188E-02 a       943     0    38     1    18
  9.6440214029763688E-02 a       944     0    38     1    19
  2.1223915112639977E-01 a       945     0    38     1    20
 -4.5498153902729883E-02 a       946     0    38     1    21
 -1.3525960379361518E-01 a       947     0    38     1    22
 -1.9201933839189101E-02 a       948     0    38     1    23
 -2.0895442226231006E-01 a       949     0    38     1    24
  2.2983735884493969E-02 a       950     0    38     1    25
  7.6814780943932903E-02 a       951     0    39     1     1
 -3.5704182112932331E-02 a       952     0    39     1     2
  1.2090201493877286E-02 a       953     0    39     1     3
  2.1169626123499924E-01 a       954     0    39     1     4
  5.2214182263550499E-02 a       955     0    39     1     5
 -1.6444806064474168E-01 a       956     0    39     1     6
 -1.0314793569227533E-01 a       957     0    39     1     7
  1.1718559873456465E-01 a       958     0    39     1     8
 -4.1550333175151832E-02 a       959     0    39     1     9
  7.5987605466155198E-02 a       960     0    39     1    10
 -6.1291875151435339E-02 a       961     0    39     1    11
 -1.2977932372784723E-01 a       962     0    39     1    12
  8.7287186028730090E-02 a       963     0    39     1    13
 -5.2693745548813578E-02 a       964     0    39     1    14
  3.9182994195152206E-02 a       965     0    39     1    15
  1.0680272018513710E-01 a       966     0    39     1    16
 -1.6468896522826240E-01 a       967     0    39     1    17
 -1.8852213057847896E-02 a       968     0    39     1    18
 -3.8818601832069886E-02 a       969     0    39     1    19
 -1.7863147682858835E-01 a       970     0    39     1    20
 -4.6648722738676561E-02 a       971     0    39     1    21
  1.0800032180598959E-01 a       972     0    39     1    22
  2.2469116712558461E-02 a       973     0    39     1    23
  4.8618755801735990E-02 a       974     0    39     1    24
 -7.2401619547943372E-02 a       975     0    39     1    25
  6.5685006004244761E-02 a       976     0    40     1     1
  3.9148921341601774E-03 a       977     0    40     1     2
  4.9616077239554059E-02 a       978     0    40     1     3
 -9.3607568559310073E-02 a       979     0    40     1     4
 -5.7090545084405940E-02 a       980     0    40     1     5
 -7.6991931023388310E-03 a       981     0    40     1     6
 -4.1910129168628060E-02 a       982     0    40     1     7
 -1.6029430360188901E-01 a       983     0    40     1     8
  5.1562747428311483E-02 a       984     0    40     1     9
  3.8200187466587238E-02 a       985     0    40     1    10
 -5.4922487867520096E-02 a       986     0    40     1    11
  1.9242640747010331E-01 a       987     0    40     1    12
  5.2079318337439728E-02 a       988     0    40     1    13
  6.7044090443031057E-02 a       989     0    40     1    14
 -1.6317914608174975E-02 a       990     0    40     1    15
 -1.3845428244034821E-01 a       991     0    40     1    16
  7.5832966738593313E-02 a       992     0    40     1    17
 -7.3737440112393346E-02 a       993     0    40     1    18
  1.3547380869234087E-02 a       994     0    40     1    19
  1.0442524386034423E-01 a       995     0    40     1    20
  5.7344703782767469E-03 a       996     0    40     1    21
  9.2322422402941667E-02 a       997     0    40     1    22
  2.9337387305040121E-02 a       998     0    40     1    23
  9.8613814138014760E-02 a       999     0    40     1    24
  4.3343292167893142E-02 a      1000     0    40     1    25
  9.9614093733025932E-02 a      1001     0    41     1     1
  1.6649482382254676E-02 a      1002     0    41     1     2
  1.1880631557102284E-01 a      1003     0    41     1     3
 -1.3609952659919208E-01 a      1004     0    41     1     4
  3.3677335733101482E-01 a      1005     0    41     1     5
 -7.1357504929830021E-02 a      1006     0    41     1     6
 -1.2586099389523047E-02 a      1007     0    41     1     7
 -8.1326072555386125E-02 a      1008     0    41     1     8
  1.0401708813722893E-01 a      1009     0    41     1     9
  1.0399604327233046E-01 a      1010     0    41     1    10
 -9.2329393407423205E-03 a      1011     0    41     1    11
  1.2159945540179432E-01 a      1012     0    41     1    12
 -3.9259399771832869E-02 a      1013     0    41     1    13
  1.3906247936735980E-01 a      1014     0    41     1    14
 -4.1710719916247127E-02 a      1015     0    41     1    15
  1.5143419876819464E-01 a      1016     0    41     1    16
  2.2322634599917743E-01 a      1017     0    41     1    17
  4.4310533339836089E-02 a      1018     0    41     1    18
 -1.8272424488303721E-01 a      1019     0    41     1    19
 -1.5914863869029860E-01 a      1020     0    41     1    20
 -1.5552413020463644E-02 a      1021     0    41     1    21
  4.6613105581579363E-02 a      1022     0    41     1    22
 -1.5228605512362900E-01 a      1023     0    41     1    23
  2.0566413778590356E-01 a      1024     0    41     1    24
 -6.9990589040502343E-02 a      1025     0    41     1    25
  1.5599261169053960E-01 a      1026     0    42     1     1
  4.0391658114886181E-02 a      1027     0    42     1     2
  1.8623179233622414E-01 a      1028     0    42     1     3
  5.4992648765218755E-02 a      1029     0    42     1     4
  1.2412839307260523E-01 a      1030     0    42     1     5
 -1.0722725653149591E-01 a      1031     0    42     1     6
 -5.5777548247767240E-02 a      1032     0    42     1     7
  2.0736784807624817E-01 a      1033     0    42     1     8
  3.3265216312975054E-01 a      1034     0    42     1     9
 -4.9621798893754565E-02 a      1035     0    42     1    10
  9.0320926273612614E-02 a      1036     0    42     1    11
  2.7877108364912229E-01 a      1037     0    42     1    12
 -1.6047485249283944E-01 a      1038     0    42     1    13
 -1.4694062039231948E-01 a      1039     0    42     1    14
 -2.0306788571383402E-01 a      1040     0    42     1    15
 -1.5462052375658020E-01 a      1041     0    42     1    16
 -8.7172352807224310E-02 a      1042     0    42     1    17
  1.2304185697185606E-01 a      1043     0    42     1    18
 -5.0311392481600152E-02 a      1044     0    42     1    19
 -3.2898210577144676E-01 a      1045     0    42     1    20
 -2.0795201178253456E-01 a      1046     0    42     1    21
  8.3613160659195426E-02 a      1047     0    42     1    22
 -1.4985004784224015E-01 a      1048     0    42     1    23
  1.7449080420933805E-01 a      1049     0    42     1    24
  4.9131874343210515E-02 a      1050     0    42     1    25
  2.6216292399881942E-02 a      1051     0    43     1     1
  3.0416005222163556E-01 a      1052     0    43     1     2
 -1.5445931240146392E-02 a      1053     0    43     1     3
  8.3138556847141085E-03 a      1054     0    43     1     4
  5.8569404903454074E-02 a      1055     0    43     1     5
  3.7268872847741594E-02 a      1056     0    43     1     6
 -3.2061366277098227E-02 a      1057     0    43     1     7
  1.0680263638112288E-01 a      1058     0    43     1     8
 -1.0714677836802987E-02 a      1059     0    43     1     9
 -1.7469237005229822E-02 a      1060     0    43     1    10
  1.1259645144670927E-01 a      1061     0    43     1    11
  1.5325306834181102E-01 a      1062     0    43     1    12
  1.5192491746600867E-01 a      1063     0    43     1    13
  2.9948716537269323E-02 a      1064     0    43     1    14
  1.4203852844374787E-01 a      1065     0    43     1    15
  6.5594761371392543E-02 a      1066     0    43     1    16
