################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4920305528718127E-02 a       532     0    22     1     7
  1.4692716869080219E-01 a       533     0    22     1     8
  7.5075353443431858E-02 a       534     0    22     1     9
 -9.6412638145271234E-03 a       535     0    22     1    10
 -1.4999523143951553E-02 a       536     0    22     1    11
 -8.9263779116834682E-02 a       537     0    22     1    12
 -1.0360853431978737E-01 a       538     0    22     1    13
 -2.2863318141318251E-01 a       539     0    22     1    14
  4.7229756747541679E-02 a       540     0    22     1    15
  6.7178388993651625E-02 a       541     0    22     1    16
  1.1864894318504854E-01 a       542     0    22     1    17
  1.9535092664262531E-02 a       543     0    22     1    18
  2.5016843630326158E-01 a       544     0    22     1    19
  1.3765636237842913E-01 a       545     0    22     1    20
 -5.2811555636106670E-02 a       546     0    22     1    21
 -4.5792569254727904E-02 a       547     0    22     1    22
  3.5795190186915710E-01 a       548     0    22     1    23
  1.8791716223392751E-01 a       549     0    22     1    24
 -3.2860336022487056E-03 a       550     0    22     1    25
 -3.2484476923536107E-02 a       551     0    23     1     1
  1.3227355514705669E-01 a       552     0    23     1     2
 -4.8328607568398858E-02 a       553     0    23     1     3
  2.4926718622463551E-01 a       554     0    23     1     4
 -7.1833752733223288E-02 a       555     0    23     1     5
 -2.2896797367952607E-01 a       556     0    23     1     6
 -1.4597527469400240E-01 a       557     0    23     1     7
 -2.0173683922142852E-01 a       558     0    23     1     8
 -1.2314314277412913E-01 a       559     0    23     1     9
  2.6833273187981216E-01 a       560     0    23     1    10
 -1.9015694354321727E-01 a       561     0    23     1    11
  1.5014558246023110E-01 a       562     0    23     1    12
 -7.3088518822725004E-02 a       563     0    23     1    13
 -3.2898882364194291E-03 a       564     0    23     1    14
  8.0323580086658145E-02 a       565     0    23     1    15
  3.0280141047018644E-01 a       566     0    23     1    16
 -2.3154457213661717E-01 a       567     0    23     1    17
  3.6329527840224619E-02 a       568     0    23     1    18
  1.5363608788453950E-01 a       569     0    23     1    19
  1.3725798457678151E-01 a       570     0    23     1    20
  8.9153984481085344E-02 a       571     0    23     1    21
  1.8874324611856158E-01 a       572     0    23     1    22
 -2.6432568365238074E-01 a       573     0    23     1    23
 -2.0489862465813030E-01 a       574     0    23     1    24
  1.1063802718526829E-01 a       575     0    23     1    25
 -9.7524072842247594E-03 a       576     0    24     1     1
 -1.1097682828741740E-01 a       577     0    24     1     2
 -4.2040585598458712E-02 a       578     0    24     1     3
 -3.3233418750560750E-01 a       579     0    24     1     4
 -1.5124172270973110E-01 a       580     0    24     1     5
  7.7072348368229668E-02 a       581     0    24     1     6
 -1.7884557562861847E-01 a       582     0    24     1     7
  2.6266934230180594E-01 a       583     0    24     1     8
 -9.5642600305551849E-03 a       584     0    24     1     9
 -5.9734239188173277E-02 a       585     0    24     1    10
  1.1112679539071003E-01 a       586     0    24     1    11
  4.3311557166583553E-02 a       587     0    24     1    12
 -1.3636193327684664E-03 a       588     0    24     1    13
 -2.0018520087104125E-01 a       589     0    24     1    14
 -4.3136533631403559E-02 a       590     0    24     1    15
  1.0177121490755643E-01 a       591     0    24     1    16
  5.4283818403349275E-02 a       592     0    24     1    17
 -2.3206304661179503E-01 a       593     0    24     1    18
 -2.4860987214539745E-02 a       594     0    24     1    19
 -9.8076387584068711E-02 a       595     0    24     1    20
  1.3836225870601473E-01 a       596     0    24     1    21
  2.9641601572501786E-02 a       597     0    24     1    22
 -2.3125392949707745E-03 a       598     0    24     1    23
  1.6827099450347685E-01 a       599     0    24     1    24
  9.4758540087579918E-02 a       600     0    24     1    25
  3.3649869896212645E-02 a       601     0    25     1     1
  1.2038346905837459E-01 a       602     0    25     1     2
 -2.2968871855624867E-01 a       603     0    25     1     3
 -1.6401513899365427E-01 a       604     0    25     1     4
  6.2537067197793728E-02 a       605     0    25     1     5
 -8.9559106415754028E-02 a       606     0    25     1     6
  1.2957982342095234E-01 a       607     0    25     1     7
 -3.2144021125764380E-02 a       608     0    25     1     8
  4.1540503577258754E-02 a       609     0    25     1     9
  1.3361599777675251E-01 a       610     0    25     1    10
 -4.3306933507912725E-02 a       611     0    25     1    11
  1.2686125442761836E-01 a       612     0    25     1    12
  1.7444358934751026E-03 a       613     0    25     1    13
  1.0191852851649796E-01 a       614     0    25     1    14
 -6.8225437681474474E-02 a       615     0    25     1    15
  1.5278203282355141E-01 a       616     0    25     1    16
 -5.5185867673436882E-02 a       617     0    25     1    17
  1.0641951023983491E-02 a       618     0    25     1    18
 -6.5846946705659493E-02 a       619     0    25     1    19
  2.2779536308667561E-03 a       620     0    25     1    20
  8.1034542585058343E-03 a       621     0    25     1    21
  5.0597999306686951E-03 a       622     0    25     1    22
  8.6487627144086712E-02 a       623     0    25     1    23
 -1.7590152378213694E-02 a       624     0    25     1    24
  6.3149890910849257E-02 a       625     0    25     1    25
  5.1017870696403157E-02 a       626     0    26     1     1
  7.0585379945879503E-02 a       627     0    26     1     2
 -2.3741701793934668E-02 a       628     0    26     1     3
  9.7393328193610768E-02 a       629     0    26     1     4
 -7.7558409398832656E-02 a       630     0    26     1     5
 -5.8910990870463973E-03 a       631     0    26     1     6
  9.5848210483007221E-02 a       632     0    26     1     7
  3.6596745498458066E-02 a       633     0    26     1     8
 -1.5390890553673403E-01 a       634     0    26     1     9
 -1.0432988009250563E-01 a       635     0    26     1    10
  5.7269999461428800E-02 a       636     0    26     1    11
 -1.0746833239136432E-01 a       637     0    26     1    12
  7.1272881897174595E-02 a       638     0    26     1    13
 -9.2546526539316956E-02 a       639     0    26     1    14
 -1.1664554150951635E-01 a       640     0    26     1    15
 -2.4551639502395339E-01 a       641     0    26     1    16
  2.6409108425048934E-02 a       642     0    26     1    17
 -3.8065971608977733E-02 a       643     0    26     1    18
 -4.0107175170190487E-03 a       644     0    26     1    19
  1.3267505609797400E-01 a       645     0    26     1    20
  1.0234937264771272E-02 a       646     0    26     1    21
 -3.9176134605843446E-02 a       647     0    26     1    22
 -1.5101803357849036E-01 a       648     0    26     1    23
  1.2965420715244061E-01 a       649     0    26     1    24
 -1.4890586672188141E-01 a       650     0    26     1    25
 -7.0764502936346313E-02 a       651     0    27     1     1
 -2.1620329547869292E-02 a       652     0    27     1     2
 -1.7687517978899048E-02 a       653     0    27     1     3
 -4.8539606301954030E-02 a       654     0    27     1     4
 -4.4843266578196608E-02 a       655     0    27     1     5
  4.3708027200846503E-02 a       656     0    27     1     6
  1.7294925608131767E-01 a       657     0    27     1     7
  5.6728612426379131E-02 a       658     0    27     1     8
  1.4162996800527764E-02 a       659     0    27     1     9
  5.3185345572557878E-02 a       660     0    27     1    10
  1.7577114803257188E-01 a       661     0    27     1    11
  7.9656755026824400E-02 a       662     0    27     1    12
 -3.9783387741294196E-02 a       663     0    27     1    13
 -1.1959198229827028E-01 a       664     0    27     1    14
 -1.1060145536448913E-01 a       665     0    27     1    15
  3.9969489559867309E-03 a       666     0    27     1    16
 -1.1804900078739128E-01 a       667     0    27     1    17
 -7.7346152783195231E-03 a       668     0    27     1    18
 -1.7294845618891411E-01 a       669     0    27     1    19
 -7.8063007046521568E-02 a       670     0    27     1    20
 -1.2955992751252732E-01 a       671     0    27     1    21
 -4.6481961902712587E-02 a       672     0    27     1    22
  1.1822839537991403E-01 a       673     0    27     1    23
 -1.1477345616758067E-01 a       674     0    27     1    24
  1.0753711193575524E-01 a       675     0    27     1    25
 -5.9905595950948777E-02 a       676     0    28     1     1
  1.5354534474591511E-01 a       677     0    28     1     2
  9.0202259478464913E-02 a       678     0    28     1     3
  1.8649394450784570E-01 a       679     0    28     1     4
  7.3268661736305057E-02 a       680     0    28     1     5
  1.8841103757589847E-01 a       681     0    28     1     6
  8.9094022936622816E-02 a       682     0    28     1     7
 -8.0800263852745205E-02 a       683     0    28     1     8
 -7.2136883942676561E-02 a       684     0    28     1     9
 -5.8464591162094716E-02 a       685     0    28     1    10
  6.6319244896222304E-02 a       686     0    28     1    11
 -1.7313682081409962E-01 a       687     0    28     1    12
 -5.6489218882952372E-02 a       688     0    28     1    13
 -4.7908575737980671E-02 a       689     0    28     1    14
  2.7632370478579468E-02 a       690     0    28     1    15
 -2.7307934549067220E-01 a       691     0    28     1    16
 -2.1238173128214868E-01 a       692     0    28     1    17
  1.8445506297637107E-01 a       693     0    28     1    18
 -6.3824253441928144E-02 a       694     0    28     1    19
  2.0033982419054133E-01 a       695     0    28     1    20
  4.8804959201030319E-02 a       696     0    28     1    21
  7.3706817948157269E-02 a       697     0    28     1    22
  9.6364740171332383E-03 a       698     0    28     1    23
 -9.8945882254642181E-02 a       699     0    28     1    24
 -1.7196987920244663E-01 a       700     0    28     1    25
 -2.5783413546541685E-02 a       701     0    29     1     1
  1.5892098821220732E-01 a       702     0    29     1     2
  1.2973137789918016E-01 a       703     0    29     1     3
  5.7741704654465452E-02 a       704     0    29     1     4
  3.2539251463266833E-02 a       705     0    29     1     5
 -2.3556976008570038E-01 a       706     0    29     1     6
 -1.5466111686590522E-01 a       707     0    29     1     7
 -6.7779438788421381E-02 a       708     0    29     1     8
  1.6776298728774147E-02 a       709     0    29     1     9
  1.3352203850729044E-01 a       710     0    29     1    10
  1.7179684763666220E-01 a       711     0    29     1    11
  1.7933737383161261E-01 a       712     0    29     1    12
 -1.1956264915675616E-01 a       713     0    29     1    13
  1.7706605509166023E-01 a       714     0    29     1    14
  9.1358999852738043E-02 a       715     0    29     1    15
 -2.6292283854736250E-02 a       716     0    29     1    16
  4.4236994749404325E-02 a       717     0    29     1    17
  5.4528181551325224E-02 a       718     0    29     1    18
  2.8850123452771055E-02 a       719     0    29     1    19
 -4.1775498179333126E-02 a       720     0    29     1    20
 -7.7830628247653244E-02 a       721     0    29     1    21
 -4.7848926326429952E-02 a       722     0    29     1    22
 -2.1847915745228036E-01 a       723     0    29     1    23
 -3.6430887207808499E-01 a       724     0    29     1    24
 -3.8761521628713026E-02 a       725     0    29     1    25
  8.5577577342914685E-02 a       726     0    30     1     1
  1.5241558631209930E-02 a       727     0    30     1     2
  9.4712221464599330E-02 a       728     0    30     1     3
 -3.5345694986687504E-03 a       729     0    30     1     4
  6.0221884165282145E-02 a       730     0    30     1     5
  1.4987529448233519E-01 a       731     0    30     1     6
  1.1404197871123185E-01 a       732     0    30     1     7
  8.0033056140582148E-02 a       733     0    30     1     8
  8.4267372292451070E-02 a       734     0    30     1     9
  9.5015373758579481E-03 a       735     0    30     1    10
 -2.3666019102369085E-01 a       736     0    30     1    11
 -2.6960016649533264E-01 a       737     0    30     1    12
 -1.3602992374901607E-01 a       738     0    30     1    13
  8.1289161666540183E-02 a       739     0    30     1    14
  1.3535822545445433E-02 a       740     0    30     1    15
 -8.1696510248659274E-02 a       741     0    30     1    16
  6.9345903829094876E-02 a       742     0    30     1    17
 -1.2291324160399296E-02 a       743     0    30     1    18
  2.1785018957301208E-01 a       744     0    30     1    19
  8.8802829944622477E-02 a       745     0    30     1    20
  5.8470483256458483E-02 a       746     0    30     1    21
  6.9228465473563761E-02 a       747     0    30     1    22
  8.4316109430512570E-02 a       748     0    30     1    23
  2.1795356054353107E-01 a       749     0    30     1    24
  1.9182314513274609E-01 a       750     0    30     1    25
 -4.8421625395705957E-02 a       751     0    31     1     1
 -1.6301933357560420E-02 a       752     0    31     1     2
  2.3524004578784903E-02 a       753     0    31     1     3
  9.7658185370537998E-02 a       754     0    31     1     4
 -2.4005133503537387E-02 a       755     0    31     1     5
 -2.3539051157587651E-01 a       756     0    31     1     6
 -1.9206693727211260E-01 a       757     0    31     1     7
 -2.7169565011464288E-02 a       758     0    31     1     8
  6.8243172953643641E-02 a       759     0    31     1     9
  4.7699225841992578E-02 a       760     0    31     1    10
  2.3258341291077029E-02 a       761     0    31     1    11
  3.7486053121886721E-02 a       762     0    31     1    12
  1.0555195655170123E-02 a       763     0    31     1    13
  8.7603102059294145E-03 a       764     0    31     1    14
  7.8719730518687803E-02 a       765     0    31     1    15
  1.8620887347370599E-01 a       766     0    31     1    16
  2.2380334332953906E-02 a       767     0    31     1    17
  8.6778402316759609E-02 a       768     0    31     1    18
  1.7335727052348521E-01 a       769     0    31     1    19
 -8.5570908564155404E-02 a       770     0    31     1    20
  1.0500781672495135E-01 a       771     0    31     1    21
  7.6728833126240611E-02 a       772     0    31     1    22
 -1.0200278107410204E-01 a       773     0    31     1    23
 -1.6530638222805408E-01 a       774     0    31     1    24
 -6.7793000288651456E-02 a       775     0    31     1    25
 -1.9208663541548220E-02 a       776     0    32     1     1
 -2.5533745742688789E-02 a       777     0    32     1     2
  3.0297265128586326E-02 a       778     0    32     1     3
 -1.0532779760378989E-01 a       779     0    32     1     4
  5.1713827894208919E-02 a       780     0    32     1     5
 -2.4409227837682997E-03 a       781     0    32     1     6
  9.8653223156025871E-02 a       782     0    32     1     7
  9.4946621938252970E-02 a       783     0    32     1     8
  8.0566565525037312E-02 a       784     0    32     1     9
 -9.9354241509800392E-02 a       785     0    32     1    10
 -1.3679691816616368E-01 a       786     0    32     1    11
  6.9141836360596232E-02 a       787     0    32     1    12
 -3.8518095741840253E-03 a       788     0    32     1    13
  1.5800735181535036E-01 a       789     0    32     1    14
 -1.3761644072666224E-01 a       790     0    32     1    15
  6.7794088777150333E-02 a       791     0    32     1    16
  3.8702933718223020E-03 a       792     0    32     1    17
 -1.8448669695233957E-01 a       793     0    32     1    18
  7.9328574943632157E-02 a       794     0    32     1    19
 -8.5199520143764515E-02 a       795     0    32     1    20
  1.5388516263820040E-02 a       796     0    32     1    21
  3.0934320581003517E-02 a       797     0    32     1    22
  1.5940863101868946E-01 a       798     0    32     1    23
  1.7810094414664107E-01 a       799     0    32     1    24
 -7.3525858813686562E-02 a       800     0    32     1    25
 -3.3495291499946137E-02 a       801     0    33     1     1
 -1.5726019129244380E-02 a       802     0    33     1     2
 -8.6652476011866736E-02 a       803     0    33     1     3
 -2.1286499663645198E-02 a       804     0    33     1     4
 -7.9346556254098616E-02 a       805     0    33     1     5
 -1.7924773009770287E-02 a       806     0    33     1     6
  1.6029599110710815E-01 a       807     0    33     1     7
  3.2311344743790361E-02 a       808     0    33     1     8
  1.0245110661329986E-01 a       809     0    33     1     9
 -4.5096393450348500E-02 a       810     0    33     1    10
 -2.0819015614361477E-01 a       811     0    33     1    11
 -1.0349742949103195E-01 a       812     0    33     1    12
  7.8629852807422906E-02 a       813     0    33     1    13
 -9.0997519327593285E-02 a       814     0    33     1    14
 -3.9042258182671062E-02 a       815     0    33     1    15
  2.4112640598288823E-01 a       816     0    33     1    16
 -1.7621125546548131E-02 a       817     0    33     1    17
 -1.7129845306272960E-02 a       818     0    33     1    18
  1.1450999461115056E-02 a       819     0    33     1    19
  2.7513122568190558E-02 a       820     0    33     1    20
  4.8780632539697812E-02 a       821     0    33     1    21
 -1.4725411482021545E-02 a       822     0    33     1    22
 -1.7288952807823346E-02 a       823     0    33     1    23
  1.3715384110620191E-01 a       824     0    33     1    24
  1.7004186250361094E-02 a       825     0    33     1    25
 -6.7441670465011122E-02 a       826     0    34     1     1
 -2.0571254785212031E-01 a       827     0    34     1     2
 -1.9401087080443385E-02 a       828     0    34     1     3
 -8.4624234400905093E-02 a       829     0    34     1     4
 -1.1631044253135801E-01 a       830     0    34     1     5
 -1.3392475259348424E-01 a       831     0    34     1     6
 -5.0525336983907168E-02 a       832     0    34     1     7
  7.2656048277320584E-02 a       833     0    34     1     8
 -1.8173468784940286E-01 a       834     0    34     1     9
  5.9119962152846303E-02 a       835     0    34     1    10
  1.5879190775305196E-02 a       836     0    34     1    11
 -5.5842076620337786E-02 a       837     0    34     1    12
 -1.4297632727499823E-01 a       838     0    34     1    13
 -2.1341367748127898E-01 a       839     0    34     1    14
 -1.0646809715790218E-01 a       840     0    34     1    15
 -2.5415236670014102E-01 a       841     0    34     1    16
  4.6585866724645493E-02 a       842     0    34     1    17
  3.4609150701944813E-02 a       843     0    34     1    18
 -4.5379514092271617E-02 a       844     0    34     1    19
  4.3699336651609362E-03 a       845     0    34     1    20
  2.2116736816189123E-01 a       846     0    34     1    21
  1.6901019968519854E-02 a       847     0    34     1    22
  8.5330038258327981E-02 a       848     0    34     1    23
  8.4611667061382817E-02 a       849     0    34     1    24
 -5.1621024360949119E-02 a       850     0    34     1    25
  7.7447199873386247E-02 a       851     0    35     1     1
  3.3899853337034186E-02 a       852     0    35     1     2
 -2.0806597755345761E-02 a       853     0    35     1     3
 -1.5046469415325522E-01 a       854     0    35     1     4
  9.1711272054559229E-02 a       855     0    35     1     5
  2.1050207220205538E-01 a       856     0    35     1     6
  1.9182687399331710E-01 a       857     0    35     1     7
 -2.1107466285220623E-02 a       858     0    35     1     8
  2.0743349419269128E-02 a       859     0    35     1     9
  2.0166068070925587E-02 a       860     0    35     1    10
  1.1965507954756303E-01 a       861     0    35     1    11
  1.6853928391064768E-02 a       862     0    35     1    12
 -1.3484657532265340E-01 a       863     0    35     1    13
  1.7402859019754072E-01 a       864     0    35     1    14
 -1.0346492769555586E-02 a       865     0    35     1    15
  3.7893555006499310E-02 a       866     0    35     1    16
 -7.3258536798049681E-02 a       867     0    35     1    17
 -9.8996266416231396E-02 a       868     0    35     1    18
 -1.6201569294344215E-01 a       869     0    35     1    19
  4.6340857754171738E-02 a       870     0    35     1    20
 -2.0572701895867759E-01 a       871     0    35     1    21
 -9.5981163172086797E-02 a       872     0    35     1    22
 -4.3809879112605012E-02 a       873     0    35     1    23
 -1.5830106929687152E-01 a       874     0    35     1    24
  2.5450789554839448E-01 a       875     0    35     1    25
  1.3022025554553501E-01 a       876     0    36     1     1
  1.8387229430775438E-02 a       877     0    36     1     2
 -9.9522663781317383E-02 a       878     0    36     1     3
  6.8097917789207804E-02 a       879     0    36     1     4
 -7.8823109321841778E-02 a       880     0    36     1     5
  8.4286624374462868E-02 a       881     0    36     1     6
 -8.2615084419474794E-02 a       882     0    36     1     7
  8.8659369094811272E-03 a       883     0    36     1     8
 -9.5697950002281207E-02 a       884     0    36     1     9
  4.7895516387181765E-02 a       885     0    36     1    10
 -2.8862321712133442E-02 a       886     0    36     1    11
 -7.0729835883113767E-02 a       887     0    36     1    12
 -2.9613711751986321E-02 a       888     0    36     1    13
 -1.1366870831671162E-01 a       889     0    36     1    14
  1.0422938316896950E-01 a       890     0    36     1    15
 -1.9037234724700158E-01 a       891     0    36     1    16
  1.0286586153395160E-02 a       892     0    36     1    17
  9.1051127773579058E-02 a       893     0    36     1    18
 -4.2033655005127554E-02 a       894     0    36     1    19
  2.4447422526871869E-02 a       895     0    36     1    20
  7.3408671124467015E-02 a       896     0    36     1    21
  8.6884794944836821E-03 a       897     0    36     1    22
 -1.4542182596446943E-01 a       898     0    36     1    23
 -8.0984610218094218E-03 a       899     0    36     1    24
 -6.5105335542812531E-02 a       900     0    36     1    25
  1.7177130565046602E-02 a       901     0    37     1     1
  4.6580485029080326E-02 a       902     0    37     1     2
  6.1333984849528553E-02 a       903     0    37     1     3
 -1.1617221301094557E-01 a       904     0    37     1     4
 -4.1186679293772441E-02 a       905     0    37     1     5
 -2.8702277266441367E-01 a       906     0    37     1     6
 -1.8464469167169417E-01 a       907     0    37     1     7
  1.2490339722350080E-01 a       908     0    37     1     8
 -5.3931187026632068E-03 a       909     0    37     1     9
  1.2186242044839286E-01 a       910     0    37     1    10
 -7.5899306198856124E-03 a       911     0    37     1    11
  5.9646962591413605E-03 a       912     0    37     1    12
 -1.3853218502573944E-01 a       913     0    37     1    13
  3.7362166872290672E-02 a       914     0    37     1    14
 -3.7580138973372056E-03 a       915     0    37     1    15
  3.2920346910855782E-03 a       916     0    37     1    16
  1.0764099926398162E-01 a       917     0    37     1    17
  6.0609315301088595E-02 a       918     0    37     1    18
  1.4739591618829897E-02 a       919     0    37     1    19
  4.1136341190183480E-02 a       920     0    37     1    20
 -1.5320744882977555E-01 a       921     0    37     1    21
 -7.3857730617275338E-02 a       922     0    37     1    22
 -5.9776119338343134E-02 a       923     0    37     1    23
 -1.8164153332434743E-01 a       924     0    37     1    24
 -3.3912612768177549E-03 a       925     0    37     1    25
  6.3352614950610772E-02 a       926     0    38     1     1
  1.3466573326271708E-01 a       927     0    38     1     2
 -2.6704770179603699E-02 a       928     0    38     1     3
  9.3340886171694557E-04 a       929     0    38     1     4
  8.3163175841281661E-02 a       930     0    38     1     5
  1.8586313426194997E-01 a       931     0    38     1     6
  4.3036994634827179E-02 a       932     0    38     1     7
  9.1552384061574787E-02 a       933     0    38     1     8
 -2.0084443855813840E-02 a       934     0    38     1     9
  5.4007330647450634E-02 a       935     0    38     1    10
  6.9448023535957609E-02 a       936     0    38     1    11
 -1.3452862949331321E-01 a       937     0    38     1    12
  4.5503907027567084E-02 a       938     0    38     1    13
 -9.8131411937663421E-02 a       939     0    38     1    14
 -1.1046576731279633E-02 a       940     0    38     1    15
 -3.6742320479124138E-02 a       941     0    38     1    16
 -9.9467133945950487E-03 a       942     0    38     1    17
  9.5805003945235410E-03 a       943     0    38     1    18
  5.9067690358289730E-02 a       944     0    38     1    19
  4.8107778637734910E-02 a       945     0    38     1    20
 -1.0970106915469126E-01 a       946     0    38     1    21
 -2.5502900695513565E-02 a       947     0    38     1    22
  1.4508770973603299E-01 a       948     0    38     1    23
  8.3526526795508885E-02 a       949     0    38     1    24
 -2.1756638581256357E-01 a       950     0    38     1    25
 -3.2254506293501943E-03 a       951     0    39     1     1
  1.4019602294313754E-01 a       952     0    39     1     2
  2.5957869519759324E-02 a       953     0    39     1     3
 -3.9382761389409132E-02 a       954     0    39     1     4
  2.1844822919723252E-02 a       955     0    39     1     5
 -9.1224509191009148E-02 a       956     0    39     1     6
 -1.1613353718552082E-01 a       957     0    39     1     7
 -4.5200492470398035E-02 a       958     0    39     1     8
  3.9439249595022144E-03 a       959     0    39     1     9
  7.6708264168120210E-02 a       960     0    39     1    10
 -1.3607408431274080E-03 a       961     0    39     1    11
 -7.8520452415671779E-02 a       962     0    39     1    12
  1.1700501001144722E-01 a       963     0    39     1    13
  7.6904444609048106E-02 a       964     0    39     1    14
  2.6466937302899100E-03 a       965     0    39     1    15
  4.1989752770826519E-02 a       966     0    39     1    16
  4.4085811236044478E-02 a       967     0    39     1    17
  4.2570193029120261E-02 a       968     0    39     1    18
  5.8305775951249788E-03 a       969     0    39     1    19
  3.7703402020500487E-02 a       970     0    39     1    20
 -2.6925560011143244E-02 a       971     0    39     1    21
  1.9917190716798863E-03 a       972     0    39     1    22
 -1.2212020242587240E-01 a       973     0    39     1    23
 -1.6064049661870899E-01 a       974     0    39     1    24
 -3.7098787281177568E-02 a       975     0    39     1    25
 -6.4683377861381938E-02 a       976     0    40     1     1
  1.4887769303397688E-01 a       977     0    40     1     2
  8.8212112868730513E-02 a       978     0    40     1     3
  6.3808699366518298E-02 a       979     0    40     1     4
 -5.4279560293102758E-03 a       980     0    40     1     5
  3.1761453422408152E-02 a       981     0    40     1     6
 -7.7789949448308346E-02 a       982     0    40     1     7
 -3.0507075196451766E-02 a       983     0    40     1     8
  3.5119446255406382E-02 a       984     0    40     1     9
 -4.6555931479823572E-02 a       985     0    40     1    10
 -5.3074597853570452E-02 a       986     0    40     1    11
  1.9332506505029007E-01 a       987     0    40     1    12
  1.2486370708145177E-01 a       988     0    40     1    13
 -5.8969160103813111E-02 a       989     0    40     1    14
 -1.9551799371650418E-03 a       990     0    40     1    15
  3.0996651182307624E-02 a       991     0    40     1    16
  1.6662052508624617E-03 a       992     0    40     1    17
 -3.6676030794747273E-02 a       993     0    40     1    18
  1.6015920051821793E-02 a       994     0    40     1    19
  3.2281761522383282E-02 a       995     0    40     1    20
 -1.9643833346647499E-01 a       996     0    40     1    21
 -9.1570644277668409E-02 a       997     0    40     1    22
  2.0046882154726298E-01 a       998     0    40     1    23
  1.5026255132972419E-01 a       999     0    40     1    24
  6.8718930411228341E-02 a      1000     0    40     1    25
  1.4729642336990931E-01 a      1001     0    41     1     1
 -2.5171627466985702E-01 a      1002     0    41     1     2
  1.7925041956346910E-01 a      1003     0    41     1     3
 -1.1786126621732604E-01 a      1004     0    41     1     4
  7.4236012753355313E-02 a      1005     0    41     1     5
  1.5354305877728261E-01 a      1006     0    41     1     6
 -1.1914741711054652E-02 a      1007     0    41     1     7
 -3.0159835076490414E-02 a      1008     0    41     1     8
 -1.8153609335244761E-01 a      1009     0    41     1     9
  1.4130748478704822E-01 a      1010     0    41     1    10
 -4.1673855675238909E-02 a      1011     0    41     1    11
  2.9836768805003655E-01 a      1012     0    41     1    12
  1.2501490605922689E-02 a      1013     0    41     1    13
 -7.8759228718876528E-02 a      1014     0    41     1    14
 -3.0277945572817883E-01 a      1015     0    41     1    15
 -2.6082828126160457E-01 a      1016     0    41     1    16
 -7.7118471909686861E-02 a      1017     0    41     1    17
  1.5034084068562673E-01 a      1018     0    41     1    18
 -1.2486917085973565E-01 a      1019     0    41     1    19
  3.7125093299384321E-02 a      1020     0    41     1    20
  4.6794031768334849E-03 a      1021     0    41     1    21
 -5.0280743466363013E-02 a      1022     0    41     1    22
 -5.2163456523378424E-03 a      1023     0    41     1    23
  1.9837641848425785E-01 a      1024     0    41     1    24
 -5.9888074033260290E-02 a      1025     0    41     1    25
 -7.4137852110508246E-02 a      1026     0    42     1     1
  3.3659641118830330E-01 a      1027     0    42     1     2
 -2.4934769219057620E-01 a      1028     0    42     1     3
 -1.0206265550361882E-01 a      1029     0    42     1     4
 -1.1141911166735295E-01 a      1030     0    42     1     5
  4.2929757024425852E-01 a      1031     0    42     1     6
 -6.8262094092146633E-02 a      1032     0    42     1     7
 -2.7416076363278249E-02 a      1033     0    42     1     8
  3.6495808758962166E-03 a      1034     0    42     1     9
 -6.6221717487543172E-02 a      1035     0    42     1    10
  4.1051383475532283E-01 a      1036     0    42     1    11
 -2.4002491623210379E-01 a      1037     0    42     1    12
  8.2467971214306587E-02 a      1038     0    42     1    13
  7.7060836336423924E-02 a      1039     0    42     1    14
  1.7770700322696562E-01 a      1040     0    42     1    15
  2.9646174581492951E-01 a      1041     0    42     1    16
  7.0322285399534404E-02 a      1042     0    42     1    17
  1.7660168488928148E-03 a      1043     0    42     1    18
 -8.0368292201478023E-02 a      1044     0    42     1    19
  1.1412591578201289E-01 a      1045     0    42     1    20
  9.9790295944341620E-02 a      1046     0    42     1    21
  6.3294916405605056E-02 a      1047     0    42     1    22
  2.0980899855074980E-01 a      1048     0    42     1    23
  9.8966463411054140E-02 a      1049     0    42     1    24
 -1.1243175135277081E-01 a      1050     0    42     1    25
  1.6396800365731506E-01 a      1051     0    43     1     1
  2.7551628603401429E-01 a      1052     0    43     1     2
  4.6167550730525468E-03 a      1053     0    43     1     3
  1.8113938864044701E-01 a      1054     0    43     1     4
 -4.5090030143059838E-02 a      1055     0    43     1     5
 -1.9798940903002261E-02 a      1056     0    43     1     6
 -1.9522184195831263E-01 a      1057     0    43     1     7
 -6.6481950168447726E-02 a      1058     0    43     1     8
 -2.0970622241095929E-02 a      1059     0    43     1     9
 -1.6547051150640796E-01 a      1060     0    43     1    10
 -1.5965470492915246E-01 a      1061     0    43     1    11
  2.4944628297821361E-01 a      1062     0    43     1    12
 -7.2710805498495554E-02 a      1063     0    43     1    13
  5.4055560164756766E-02 a      1064     0    43     1    14
  1.6974256250688630E-01 a      1065     0    43     1    15
 -2.4862915502078958E-01 a      1066     0    43     1    16
  4.2155767845946879E-02 a      1067     0    43     1    17
 -5.1416411142702338E-02 a      1068     0    43     1    18
