################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2404785254150263E-01 a       531     0    22     1     6
 -2.5929702483437878E-01 a       532     0    22     1     7
 -3.1903470813738383E-01 a       533     0    22     1     8
 -8.1976456375783234E-03 a       534     0    22     1     9
 -1.9560019089684189E-02 a       535     0    22     1    10
 -6.3745254813299929E-02 a       536     0    22     1    11
  3.0004890862617505E-02 a       537     0    22     1    12
  1.0078396269374865E-01 a       538     0    22     1    13
  1.3574464771148470E-01 a       539     0    22     1    14
 -1.6268800130360753E-01 a       540     0    22     1    15
  1.8927116367946972E-02 a       541     0    22     1    16
  2.8826696755443948E-01 a       542     0    22     1    17
  1.1598261432939114E-01 a       543     0    22     1    18
  2.2292867637091462E-01 a       544     0    22     1    19
 -3.0087770146371890E-02 a       545     0    22     1    20
  1.3832715999170603E-01 a       546     0    22     1    21
 -4.1373851783129183E-02 a       547     0    22     1    22
 -1.5678712013841553E-01 a       548     0    22     1    23
  4.1170186140938564E-02 a       549     0    22     1    24
  5.8694955652656637E-02 a       550     0    22     1    25
  2.1978552580213309E-01 a       551     0    23     1     1
 -3.1472551116287828E-01 a       552     0    23     1     2
  4.0434115956927467E-02 a       553     0    23     1     3
  4.4899971376525659E-04 a       554     0    23     1     4
 -1.1148128278161132E-01 a       555     0    23     1     5
  6.8602697176359445E-02 a       556     0    23     1     6
 -1.4451100746019013E-01 a       557     0    23     1     7
  4.8530999940186066E-02 a       558     0    23     1     8
 -2.4577558122303802E-02 a       559     0    23     1     9
 -2.3826202915613857E-02 a       560     0    23     1    10
 -1.7144094694544446E-01 a       561     0    23     1    11
 -4.2892252121220130E-02 a       562     0    23     1    12
 -3.8889887794942041E-02 a       563     0    23     1    13
 -1.5962473337577660E-01 a       564     0    23     1    14
  5.8112566250956024E-02 a       565     0    23     1    15
  5.4847373156778408E-02 a       566     0    23     1    16
 -3.3094961613999004E-02 a       567     0    23     1    17
 -4.6642957233088381E-02 a       568     0    23     1    18
  3.5247645011619540E-02 a       569     0    23     1    19
  1.3431849024148101E-02 a       570     0    23     1    20
 -5.4987487404091012E-02 a       571     0    23     1    21
  6.4530486338876911E-02 a       572     0    23     1    22
 -2.4578373649133230E-02 a       573     0    23     1    23
  1.9254771896472060E-02 a       574     0    23     1    24
 -1.1710080566971805E-01 a       575     0    23     1    25
 -1.5623972649126877E-01 a       576     0    24     1     1
  1.6017484096261839E-01 a       577     0    24     1     2
  6.3407281787517620E-03 a       578     0    24     1     3
  3.2116525380214013E-02 a       579     0    24     1     4
  6.4764306685978448E-02 a       580     0    24     1     5
 -5.8823587351123127E-02 a       581     0    24     1     6
  1.4520204230829580E-03 a       582     0    24     1     7
 -9.7348634894169311E-02 a       583     0    24     1     8
 -7.5868644476646541E-02 a       584     0    24     1     9
  7.1390668787898667E-02 a       585     0    24     1    10
 -1.1091407284372055E-02 a       586     0    24     1    11
  1.1895922882185719E-01 a       587     0    24     1    12
  7.9747667148607981E-02 a       588     0    24     1    13
  1.3583533992608066E-01 a       589     0    24     1    14
 -3.1129374017028283E-02 a       590     0    24     1    15
  5.0250397225933406E-02 a       591     0    24     1    16
  8.5354950886498610E-02 a       592     0    24     1    17
  6.1248387773173874E-02 a       593     0    24     1    18
  1.0299768199638779E-01 a       594     0    24     1    19
 -1.7461740152011188E-01 a       595     0    24     1    20
  1.0930244727546778E-02 a       596     0    24     1    21
 -9.8939933117476883E-02 a       597     0    24     1    22
 -1.4912946181029213E-01 a       598     0    24     1    23
  8.3991250662070457E-02 a       599     0    24     1    24
  4.7201310804553531E-02 a       600     0    24     1    25
  5.9807920981385446E-02 a       601     0    25     1     1
 -2.0998890985625734E-01 a       602     0    25     1     2
  1.9626207454132139E-01 a       603     0    25     1     3
  1.8724104892340106E-02 a       604     0    25     1     4
 -3.0226620667311768E-02 a       605     0    25     1     5
  8.4052311118267189E-03 a       606     0    25     1     6
  1.5149128579448784E-01 a       607     0    25     1     7
  6.3557385979861353E-02 a       608     0    25     1     8
 -7.0041366520922086E-03 a       609     0    25     1     9
  1.1406441994212366E-01 a       610     0    25     1    10
  4.0403014053222632E-03 a       611     0    25     1    11
  3.2965570337534590E-02 a       612     0    25     1    12
 -3.1069551804515927E-02 a       613     0    25     1    13
 -1.1516452962043452E-01 a       614     0    25     1    14
  4.5643046469867062E-02 a       615     0    25     1    15
  6.1920461496788433E-02 a       616     0    25     1    16
  1.7325952974846671E-02 a       617     0    25     1    17
 -1.0127725039212171E-01 a       618     0    25     1    18
 -1.1240921293645708E-02 a       619     0    25     1    19
 -2.9357359022062591E-02 a       620     0    25     1    20
  7.1729923474420920E-03 a       621     0    25     1    21
  1.6434474918442899E-02 a       622     0    25     1    22
  1.7189097120152480E-01 a       623     0    25     1    23
  5.7314356759619628E-02 a       624     0    25     1    24
  5.8170722217780737E-03 a       625     0    25     1    25
  9.3368549750683150E-02 a       626     0    26     1     1
  1.7263311818088828E-01 a       627     0    26     1     2
 -9.9958651549607577E-02 a       628     0    26     1     3
  1.1259873983903047E-01 a       629     0    26     1     4
  7.5309254906066284E-02 a       630     0    26     1     5
 -2.0155401775339107E-01 a       631     0    26     1     6
  1.0898672041116544E-01 a       632     0    26     1     7
  9.4478553528088940E-02 a       633     0    26     1     8
  2.0652740090361849E-02 a       634     0    26     1     9
 -8.9316037960769201E-02 a       635     0    26     1    10
  7.5131512187874117E-02 a       636     0    26     1    11
 -4.3838269357809011E-02 a       637     0    26     1    12
  1.2435239517733149E-01 a       638     0    26     1    13
  1.2221656385748692E-01 a       639     0    26     1    14
  1.9562009429337737E-02 a       640     0    26     1    15
 -3.2603196860707104E-02 a       641     0    26     1    16
  1.0122094828979206E-01 a       642     0    26     1    17
  1.8538138470490718E-02 a       643     0    26     1    18
  5.8277698021184911E-02 a       644     0    26     1    19
  9.3946350526936867E-02 a       645     0    26     1    20
 -4.9722100990748974E-02 a       646     0    26     1    21
 -7.3465715557003500E-02 a       647     0    26     1    22
  3.0884835834864406E-02 a       648     0    26     1    23
 -6.6308788891257048E-02 a       649     0    26     1    24
  7.8314840813990816E-02 a       650     0    26     1    25
 -4.7508800241022831E-02 a       651     0    27     1     1
  1.3381297750771290E-01 a       652     0    27     1     2
  4.4970582443116053E-02 a       653     0    27     1     3
 -3.4221339922738181E-02 a       654     0    27     1     4
  5.9882012414847398E-02 a       655     0    27     1     5
 -3.2214988506198035E-02 a       656     0    27     1     6
  5.7627851273327223E-02 a       657     0    27     1     7
  1.6413124836116174E-02 a       658     0    27     1     8
  1.5993312696718792E-01 a       659     0    27     1     9
 -3.9422496762415861E-02 a       660     0    27     1    10
  3.6343713526769732E-02 a       661     0    27     1    11
  3.4244861963133304E-02 a       662     0    27     1    12
  1.9960340043250962E-02 a       663     0    27     1    13
  9.9225086359357034E-02 a       664     0    27     1    14
  4.3229128744180445E-02 a       665     0    27     1    15
 -9.8912594669911411E-02 a       666     0    27     1    16
 -7.6437098141179841E-02 a       667     0    27     1    17
 -2.8887784814424475E-02 a       668     0    27     1    18
  1.2232638760944260E-03 a       669     0    27     1    19
 -1.4070626704108144E-02 a       670     0    27     1    20
  2.9028056085295045E-02 a       671     0    27     1    21
 -2.7755792746172552E-02 a       672     0    27     1    22
  1.1739691165825852E-01 a       673     0    27     1    23
 -8.1269877045536829E-02 a       674     0    27     1    24
  6.8291806462586604E-02 a       675     0    27     1    25
  9.9168991714136762E-02 a       676     0    28     1     1
 -7.3903348964331872E-02 a       677     0    28     1     2
 -6.8280340033213011E-02 a       678     0    28     1     3
  9.9060544122877611E-02 a       679     0    28     1     4
  2.9996787248301984E-02 a       680     0    28     1     5
  3.5353923187653965E-03 a       681     0    28     1     6
 -9.4200084146870963E-02 a       682     0    28     1     7
  1.4034061940997966E-01 a       683     0    28     1     8
  1.5910257886053084E-01 a       684     0    28     1     9
 -1.4325806302776234E-01 a       685     0    28     1    10
  1.7743901848741892E-02 a       686     0    28     1    11
  4.8251150609881523E-05 a       687     0    28     1    12
  1.6046463740482156E-01 a       688     0    28     1    13
  7.7247965206696773E-02 a       689     0    28     1    14
  1.0505883263288168E-02 a       690     0    28     1    15
  4.9957201977866288E-02 a       691     0    28     1    16
  8.0468749029683498E-02 a       692     0    28     1    17
  1.1031657047050991E-01 a       693     0    28     1    18
 -2.6101460471863357E-02 a       694     0    28     1    19
  7.8882658326101807E-02 a       695     0    28     1    20
 -6.3163141700792484E-03 a       696     0    28     1    21
  1.1136154665450231E-01 a       697     0    28     1    22
  1.7587215655419927E-01 a       698     0    28     1    23
 -5.4379529994647742E-02 a       699     0    28     1    24
  3.3423599437361166E-02 a       700     0    28     1    25
 -1.1272155152284162E-01 a       701     0    29     1     1
 -8.0422160617746472E-02 a       702     0    29     1     2
 -5.5753345006386720E-02 a       703     0    29     1     3
 -8.4099765185158548E-02 a       704     0    29     1     4
  9.6709002944649097E-02 a       705     0    29     1     5
 -4.8171553082238701E-03 a       706     0    29     1     6
 -5.0238165673158967E-02 a       707     0    29     1     7
  3.3049699557276574E-02 a       708     0    29     1     8
  2.0057978180215458E-02 a       709     0    29     1     9
 -3.9138662640134547E-02 a       710     0    29     1    10
 -8.3168097478258499E-02 a       711     0    29     1    11
 -8.2423004278528167E-02 a       712     0    29     1    12
 -8.9316122859006475E-02 a       713     0    29     1    13
 -7.8914847187411916E-02 a       714     0    29     1    14
  7.2782134942316001E-02 a       715     0    29     1    15
  2.3532787154265839E-02 a       716     0    29     1    16
 -5.6213002575638653E-02 a       717     0    29     1    17
  4.3489330938851012E-03 a       718     0    29     1    18
 -6.5027319636673825E-02 a       719     0    29     1    19
  1.9198499939047278E-02 a       720     0    29     1    20
  6.0061068055966296E-02 a       721     0    29     1    21
  7.4192485573773476E-02 a       722     0    29     1    22
 -1.4571619431420677E-01 a       723     0    29     1    23
 -4.9883207352012827E-02 a       724     0    29     1    24
 -6.4734822602508877E-03 a       725     0    29     1    25
  8.2499864780919752E-04 a       726     0    30     1     1
  1.9324574079045856E-01 a       727     0    30     1     2
  3.7300205262897075E-02 a       728     0    30     1     3
 -1.6845516410185532E-03 a       729     0    30     1     4
 -1.9132439181279889E-01 a       730     0    30     1     5
 -1.1077226787708591E-01 a       731     0    30     1     6
 -1.3045078978703736E-02 a       732     0    30     1     7
 -1.8464060250102837E-01 a       733     0    30     1     8
 -4.5285240364799827E-02 a       734     0    30     1     9
  9.2160870106938436E-02 a       735     0    30     1    10
 -3.5846113416359064E-02 a       736     0    30     1    11
  1.1401033426322627E-01 a       737     0    30     1    12
  5.0344459953426319E-04 a       738     0    30     1    13
  6.8460933106574987E-02 a       739     0    30     1    14
 -9.9928313847103670E-02 a       740     0    30     1    15
 -3.5469266771548096E-02 a       741     0    30     1    16
 -2.9409959906738309E-02 a       742     0    30     1    17
  4.1502859366431014E-02 a       743     0    30     1    18
  1.0189721242383724E-01 a       744     0    30     1    19
 -1.8419415492946227E-02 a       745     0    30     1    20
  4.8962494766544351E-02 a       746     0    30     1    21
 -8.5554235842321052E-02 a       747     0    30     1    22
 -1.0662077714741211E-01 a       748     0    30     1    23
  5.3794919888509232E-03 a       749     0    30     1    24
  4.2665994261645135E-02 a       750     0    30     1    25
  5.1206254557253743E-02 a       751     0    31     1     1
 -2.4954565750366489E-01 a       752     0    31     1     2
 -8.5419058504890896E-03 a       753     0    31     1     3
 -2.3157604862050107E-02 a       754     0    31     1     4
 -8.2210419877035909E-02 a       755     0    31     1     5
  7.5845776781306773E-02 a       756     0    31     1     6
 -5.7054509719938966E-02 a       757     0    31     1     7
  5.0023049792544690E-02 a       758     0    31     1     8
 -1.3951366473919774E-01 a       759     0    31     1     9
  4.5680771282480166E-02 a       760     0    31     1    10
 -8.1345409619715606E-02 a       761     0    31     1    11
  1.4418877743575418E-02 a       762     0    31     1    12
 -1.1206255356846642E-01 a       763     0    31     1    13
 -1.8524059585659966E-01 a       764     0    31     1    14
  2.6852556950064964E-02 a       765     0    31     1    15
  1.8102133762507092E-02 a       766     0    31     1    16
  2.6223943373645087E-02 a       767     0    31     1    17
 -7.9903707590872258E-02 a       768     0    31     1    18
 -4.4346840773074644E-02 a       769     0    31     1    19
 -6.0155976517714253E-02 a       770     0    31     1    20
 -1.4283554471791812E-01 a       771     0    31     1    21
  8.0782555629763456E-02 a       772     0    31     1    22
 -3.5543561440505821E-02 a       773     0    31     1    23
  1.0611439268927757E-01 a       774     0    31     1    24
 -1.9684350263821315E-01 a       775     0    31     1    25
 -3.8731419784377649E-02 a       776     0    32     1     1
  1.5870828894720937E-01 a       777     0    32     1     2
  6.0123830728898472E-02 a       778     0    32     1     3
  8.7231750536004415E-03 a       779     0    32     1     4
  6.1023472311705983E-02 a       780     0    32     1     5
 -2.2665728678995384E-01 a       781     0    32     1     6
  1.2154095230122935E-01 a       782     0    32     1     7
 -7.5595717378946881E-02 a       783     0    32     1     8
 -8.6599250513110682E-02 a       784     0    32     1     9
  4.9806966737348857E-02 a       785     0    32     1    10
  4.2970220518181126E-02 a       786     0    32     1    11
  5.4379269214033195E-02 a       787     0    32     1    12
 -1.9254484025423807E-01 a       788     0    32     1    13
  1.3400964321356787E-01 a       789     0    32     1    14
 -8.4481155313803583E-02 a       790     0    32     1    15
 -4.1381851099587114E-03 a       791     0    32     1    16
  5.3459932311404890E-03 a       792     0    32     1    17
  8.0176816102021688E-03 a       793     0    32     1    18
  2.3911960451504878E-02 a       794     0    32     1    19
 -8.7674205416510886E-02 a       795     0    32     1    20
  4.7178983030463799E-02 a       796     0    32     1    21
 -1.0099927407101426E-01 a       797     0    32     1    22
 -8.3897936020567582E-02 a       798     0    32     1    23
  8.5929404975999574E-02 a       799     0    32     1    24
  2.1262880303870675E-03 a       800     0    32     1    25
  7.3812411270442871E-02 a       801     0    33     1     1
 -2.7322040961296690E-02 a       802     0    33     1     2
  2.8733802711594477E-02 a       803     0    33     1     3
  2.8265611156264921E-02 a       804     0    33     1     4
 -8.9041585537333934E-02 a       805     0    33     1     5
  9.5141262177042080E-02 a       806     0    33     1     6
  3.1622776922838734E-02 a       807     0    33     1     7
 -1.3260520548598737E-02 a       808     0    33     1     8
 -8.9097086920580226E-03 a       809     0    33     1     9
 -3.6506060774686724E-02 a       810     0    33     1    10
 -1.3823375312344524E-02 a       811     0    33     1    11
  1.6730469740244735E-02 a       812     0    33     1    12
  1.9361560177333752E-02 a       813     0    33     1    13
 -2.9065293110150194E-02 a       814     0    33     1    14
  4.7737397155349307E-03 a       815     0    33     1    15
 -3.7071821914520908E-02 a       816     0    33     1    16
 -3.4490789155525191E-02 a       817     0    33     1    17
 -4.8797005183817695E-02 a       818     0    33     1    18
  6.3728648113824532E-02 a       819     0    33     1    19
 -3.4285104175954727E-02 a       820     0    33     1    20
 -1.5426413227155911E-01 a       821     0    33     1    21
  2.7072875440518316E-02 a       822     0    33     1    22
  1.1165622040298963E-01 a       823     0    33     1    23
  7.2712185641997506E-03 a       824     0    33     1    24
 -3.8450917738303919E-02 a       825     0    33     1    25
 -5.8418535746300121E-03 a       826     0    34     1     1
 -1.8423106319505915E-03 a       827     0    34     1     2
 -5.4663513454561989E-02 a       828     0    34     1     3
  1.9917387882035124E-02 a       829     0    34     1     4
  7.4271711270215882E-02 a       830     0    34     1     5
  4.5855766056941714E-02 a       831     0    34     1     6
 -1.9741818087855207E-02 a       832     0    34     1     7
  7.3645964298437935E-02 a       833     0    34     1     8
  6.3057730700989316E-03 a       834     0    34     1     9
 -4.9483970028566859E-02 a       835     0    34     1    10
  1.1668678301497566E-01 a       836     0    34     1    11
 -4.5898763417218560E-02 a       837     0    34     1    12
  6.2894334415646416E-02 a       838     0    34     1    13
  8.4886477042456620E-03 a       839     0    34     1    14
  3.2339852384200762E-03 a       840     0    34     1    15
  9.2767740875214274E-03 a       841     0    34     1    16
  1.0333486459631759E-01 a       842     0    34     1    17
  1.9879960718992493E-03 a       843     0    34     1    18
 -7.7811732690757335E-02 a       844     0    34     1    19
  1.9239100833358079E-02 a       845     0    34     1    20
 -2.1951893356795048E-02 a       846     0    34     1    21
 -1.5241345279411412E-03 a       847     0    34     1    22
  7.3080009186673248E-02 a       848     0    34     1    23
  3.0729331188365027E-02 a       849     0    34     1    24
 -4.4630890433951749E-02 a       850     0    34     1    25
 -4.7882856559908663E-02 a       851     0    35     1     1
  1.0238789171039844E-01 a       852     0    35     1     2
  1.2038620076895022E-01 a       853     0    35     1     3
  9.1185009453500551E-03 a       854     0    35     1     4
  5.6823624111827988E-02 a       855     0    35     1     5
  1.0166633665538615E-02 a       856     0    35     1     6
  9.2169069185247143E-02 a       857     0    35     1     7
 -1.9137410054808835E-02 a       858     0    35     1     8
  5.7050245958187251E-02 a       859     0    35     1     9
 -5.0992637706938057E-02 a       860     0    35     1    10
  7.7710455711603163E-02 a       861     0    35     1    11
 -1.9151234699088054E-02 a       862     0    35     1    12
  4.2941507253249467E-02 a       863     0    35     1    13
  7.2362573140211897E-02 a       864     0    35     1    14
  2.4439173669041442E-02 a       865     0    35     1    15
  2.5636392833004409E-02 a       866     0    35     1    16
 -5.6624049548563135E-02 a       867     0    35     1    17
  8.3750961301405524E-02 a       868     0    35     1    18
  2.3954596572063315E-02 a       869     0    35     1    19
 -1.2848987106731366E-02 a       870     0    35     1    20
  1.3453167671595995E-01 a       871     0    35     1    21
  1.6103230227868297E-02 a       872     0    35     1    22
  3.0694267695435751E-02 a       873     0    35     1    23
 -1.3260741046576530E-01 a       874     0    35     1    24
  1.1115562453898561E-01 a       875     0    35     1    25
 -5.3506634905523584E-02 a       876     0    36     1     1
 -1.2414651062717413E-01 a       877     0    36     1     2
 -7.0285521533869121E-03 a       878     0    36     1     3
  1.6007712467002701E-02 a       879     0    36     1     4
 -4.0394868379534918E-02 a       880     0    36     1     5
  1.1857909578519921E-01 a       881     0    36     1     6
 -9.5842886615218580E-03 a       882     0    36     1     7
  1.0393242659531342E-01 a       883     0    36     1     8
  6.0117799988503730E-02 a       884     0    36     1     9
 -4.1759646781663981E-02 a       885     0    36     1    10
 -9.4586580005348257E-03 a       886     0    36     1    11
  2.2289111355220305E-02 a       887     0    36     1    12
  1.2112855325400400E-01 a       888     0    36     1    13
 -1.4634394343669965E-01 a       889     0    36     1    14
  6.7486675311887012E-02 a       890     0    36     1    15
  3.7368902400501204E-02 a       891     0    36     1    16
  1.0029704296136162E-01 a       892     0    36     1    17
  5.8015148988380949E-02 a       893     0    36     1    18
 -8.5299240808603349E-02 a       894     0    36     1    19
 -5.6836095778162966E-03 a       895     0    36     1    20
 -1.7768970850034014E-02 a       896     0    36     1    21
  1.3441256808152885E-01 a       897     0    36     1    22
  8.6452050139870534E-02 a       898     0    36     1    23
 -3.6815764908684719E-02 a       899     0    36     1    24
  1.3007902324514873E-02 a       900     0    36     1    25
 -4.3612915087481101E-02 a       901     0    37     1     1
 -4.9152656780854155E-02 a       902     0    37     1     2
 -2.1114313820743025E-02 a       903     0    37     1     3
 -5.9673267217867009E-03 a       904     0    37     1     4
  1.0227042704587161E-01 a       905     0    37     1     5
 -1.1019801321318101E-01 a       906     0    37     1     6
  2.3012072455071229E-02 a       907     0    37     1     7
  3.2935326582560730E-02 a       908     0    37     1     8
  3.2014320269724506E-02 a       909     0    37     1     9
  1.3406189275129142E-02 a       910     0    37     1    10
 -1.1938005955091976E-02 a       911     0    37     1    11
 -3.4475877230712118E-02 a       912     0    37     1    12
 -3.9404806554838877E-02 a       913     0    37     1    13
 -4.1431005972718475E-02 a       914     0    37     1    14
  8.9157714209349963E-03 a       915     0    37     1    15
  4.2742333094144540E-02 a       916     0    37     1    16
  1.4047916690263208E-02 a       917     0    37     1    17
  1.2973440738903488E-02 a       918     0    37     1    18
 -5.3101241486296552E-02 a       919     0    37     1    19
  2.0342852598838262E-02 a       920     0    37     1    20
  8.9465938254488148E-02 a       921     0    37     1    21
  2.8905827741113110E-02 a       922     0    37     1    22
 -2.0459859854357183E-02 a       923     0    37     1    23
 -8.5938374443668365E-04 a       924     0    37     1    24
  1.5710469831590562E-02 a       925     0    37     1    25
  6.0142766116028812E-02 a       926     0    38     1     1
  1.0696255330200588E-01 a       927     0    38     1     2
  8.8755577712894343E-02 a       928     0    38     1     3
 -2.0394796911085020E-02 a       929     0    38     1     4
 -1.5631836488181997E-01 a       930     0    38     1     5
  3.2478763241958579E-02 a       931     0    38     1     6
  1.4652056928411457E-02 a       932     0    38     1     7
 -8.3178664904555694E-02 a       933     0    38     1     8
 -8.6985928057993656E-02 a       934     0    38     1     9
  2.4112786863610666E-02 a       935     0    38     1    10
  3.4428341549550051E-03 a       936     0    38     1    11
  5.5723442551441585E-02 a       937     0    38     1    12
  1.5831967854808782E-02 a       938     0    38     1    13
  4.7184175133415239E-02 a       939     0    38     1    14
  3.6805083414695153E-03 a       940     0    38     1    15
 -2.7799264807775989E-02 a       941     0    38     1    16
 -8.6477391192008188E-02 a       942     0    38     1    17
  2.0524654368631792E-02 a       943     0    38     1    18
  8.8829585698028707E-02 a       944     0    38     1    19
 -2.7667623636508199E-02 a       945     0    38     1    20
 -1.3331219100283490E-02 a       946     0    38     1    21
 -4.1022901090407751E-02 a       947     0    38     1    22
 -5.7885735059141810E-02 a       948     0    38     1    23
 -5.5719828752274748E-02 a       949     0    38     1    24
  4.4879927331804563E-02 a       950     0    38     1    25
  2.2317848938419926E-02 a       951     0    39     1     1
 -1.3890449252907364E-01 a       952     0    39     1     2
 -7.8853931988198858E-02 a       953     0    39     1     3
  1.6968230858420873E-02 a       954     0    39     1     4
  5.5088198147453589E-02 a       955     0    39     1     5
 -5.8928408426443804E-03 a       956     0    39     1     6
 -2.4639778811687378E-02 a       957     0    39     1     7
  8.3706856854475278E-02 a       958     0    39     1     8
  5.5280878789800626E-02 a       959     0    39     1     9
  4.6824965234310519E-02 a       960     0    39     1    10
 -1.2279484087424393E-01 a       961     0    39     1    11
  4.4125915021050413E-02 a       962     0    39     1    12
 -7.2277724307448249E-02 a       963     0    39     1    13
 -1.1374546106704765E-01 a       964     0    39     1    14
  1.8424491167129162E-02 a       965     0    39     1    15
 -3.3458330058952122E-02 a       966     0    39     1    16
  3.5786620346204334E-02 a       967     0    39     1    17
 -7.9663806060789447E-02 a       968     0    39     1    18
 -4.1285942951364632E-02 a       969     0    39     1    19
 -6.5527299553358584E-03 a       970     0    39     1    20
 -6.2678647711995036E-02 a       971     0    39     1    21
  3.8222816047222802E-02 a       972     0    39     1    22
  1.7839892131797777E-02 a       973     0    39     1    23
  9.7508269756334101E-02 a       974     0    39     1    24
 -7.2848782709332857E-02 a       975     0    39     1    25
  5.9294299608002733E-02 a       976     0    40     1     1
  8.1520480195954578E-02 a       977     0    40     1     2
  3.3132759556494473E-02 a       978     0    40     1     3
  3.5719031277774032E-03 a       979     0    40     1     4
  1.2122721724693407E-02 a       980     0    40     1     5
 -1.9527337448816039E-02 a       981     0    40     1     6
  6.7389210414553775E-03 a       982     0    40     1     7
 -4.3108204163695346E-02 a       983     0    40     1     8
 -6.4675705624009414E-02 a       984     0    40     1     9
 -3.0170293231455491E-02 a       985     0    40     1    10
  3.1031272237940832E-02 a       986     0    40     1    11
  3.2010228833485747E-02 a       987     0    40     1    12
 -3.7916162843921658E-02 a       988     0    40     1    13
  1.2771141289877805E-01 a       989     0    40     1    14
 -2.3583707938912908E-02 a       990     0    40     1    15
  3.8941889159878000E-02 a       991     0    40     1    16
 -8.1262963746141170E-02 a       992     0    40     1    17
  4.1756208174882806E-02 a       993     0    40     1    18
  5.8916175220507405E-02 a       994     0    40     1    19
 -3.4532506193892046E-02 a       995     0    40     1    20
  3.6044654288846269E-03 a       996     0    40     1    21
 -4.9083713141444343E-02 a       997     0    40     1    22
  6.4182709033516940E-03 a       998     0    40     1    23
  8.8204175800882863E-04 a       999     0    40     1    24
  3.8494818002183774E-02 a      1000     0    40     1    25
  6.4803537648251298E-03 a      1001     0    41     1     1
 -6.1983562673028368E-02 a      1002     0    41     1     2
  5.8684931504726028E-02 a      1003     0    41     1     3
  5.6165862922938167E-02 a      1004     0    41     1     4
  3.7755238455837603E-01 a      1005     0    41     1     5
 -1.1495072585415123E-01 a      1006     0    41     1     6
 -4.5089884140595632E-01 a      1007     0    41     1     7
 -5.9154954346019895E-01 a      1008     0    41     1     8
 -1.6884344792575645E-01 a      1009     0    41     1     9
  4.1010105053918516E-01 a      1010     0    41     1    10
  1.6288034074893834E-01 a      1011     0    41     1    11
 -3.8463932277400908E-01 a      1012     0    41     1    12
 -3.1806496916834276E-01 a      1013     0    41     1    13
  3.4809890761867207E-01 a      1014     0    41     1    14
  1.7829499204807733E-01 a      1015     0    41     1    15
 -4.0360001075256269E-01 a      1016     0    41     1    16
  8.8326344719032931E-02 a      1017     0    41     1    17
 -2.0014998290711578E-01 a      1018     0    41     1    18
  4.8664144222516442E-01 a      1019     0    41     1    19
 -9.4626833481466888E-02 a      1020     0    41     1    20
 -1.8629201125486272E-01 a      1021     0    41     1    21
  1.9313852420336089E-01 a      1022     0    41     1    22
  2.6818212274409892E-01 a      1023     0    41     1    23
 -5.8169689331046648E-01 a      1024     0    41     1    24
 -1.2282264733254046E-01 a      1025     0    41     1    25
  1.5813003974623155E-01 a      1026     0    42     1     1
  7.6888156459002843E-01 a      1027     0    42     1     2
  3.3127498863757099E-01 a      1028     0    42     1     3
  2.2678213485665585E-01 a      1029     0    42     1     4
 -2.0447988322546034E-03 a      1030     0    42     1     5
  2.9593418443194769E-01 a      1031     0    42     1     6
  2.7821639565373885E-01 a      1032     0    42     1     7
  6.7958959065549296E-01 a      1033     0    42     1     8
 -3.5753338485583946E-01 a      1034     0    42     1     9
 -5.7880408963512930E-01 a      1035     0    42     1    10
 -5.0397547208924431E-01 a      1036     0    42     1    11
  3.1212700489394385E-01 a      1037     0    42     1    12
  5.2272021057885698E-01 a      1038     0    42     1    13
 -5.7716081893939264E-01 a      1039     0    42     1    14
 -2.3831230673458434E-01 a      1040     0    42     1    15
  3.8049230837792336E-01 a      1041     0    42     1    16
 -1.4939619069529803E-01 a      1042     0    42     1    17
  3.7240968007097663E-01 a      1043     0    42     1    18
 -1.5516071691713107E-01 a      1044     0    42     1    19
  4.4491756582020742E-01 a      1045     0    42     1    20
  5.1186219042172035E-02 a      1046     0    42     1    21
 -1.9926674057651347E-01 a      1047     0    42     1    22
  6.1502454268234925E-02 a      1048     0    42     1    23
  3.5772215707433934E-02 a      1049     0    42     1    24
 -3.6495160008080652E-01 a      1050     0    42     1    25
 -3.1537516124889658E-01 a      1051     0    43     1     1
 -1.4020783981991481E-02 a      1052     0    43     1     2
  1.0910020901394023E-01 a      1053     0    43     1     3
  1.1041643815122780E-01 a      1054     0    43     1     4
 -1.7151233951276912E-01 a      1055     0    43     1     5
  1.2913737481539481E-01 a      1056     0    43     1     6
  1.4557957355956275E-01 a      1057     0    43     1     7
  4.1481640638156222E-02 a      1058     0    43     1     8
  1.7914364775325495E-01 a      1059     0    43     1     9
 -1.0353369160055859E-01 a      1060     0    43     1    10
  4.2839226809682962E-01 a      1061     0    43     1    11
  1.2417898900022727E-01 a      1062     0    43     1    12
 -1.7401571754247333E-01 a      1063     0    43     1    13
 -8.5314073310428628E-03 a      1064     0    43     1    14
 -1.8638592308868709E-01 a      1065     0    43     1    15
 -2.4016167267726302E-01 a      1066     0    43     1    16
  2.1602489104048123E-02 a      1067     0    43     1    17
 -1.2408350533331286E-01 a      1068     0    43     1    18
