################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9187206447756003E-01 a       531     0    22     1     6
  2.8443192058111386E-02 a       532     0    22     1     7
 -7.3432861453829098E-03 a       533     0    22     1     8
 -3.8147353767233194E-01 a       534     0    22     1     9
 -5.9198047286222175E-02 a       535     0    22     1    10
  3.8586515445466318E-02 a       536     0    22     1    11
 -1.5943697883464722E-01 a       537     0    22     1    12
 -3.4331594514982293E-02 a       538     0    22     1    13
 -1.3532733004475284E-01 a       539     0    22     1    14
 -9.7901932240303229E-03 a       540     0    22     1    15
  4.5236323403198131E-01 a       541     0    22     1    16
 -1.0344989897917441E-01 a       542     0    22     1    17
 -1.1385007809293535E-01 a       543     0    22     1    18
 -3.7520494821953472E-02 a       544     0    22     1    19
 -3.7379284723225603E-01 a       545     0    22     1    20
 -8.6195604277148771E-02 a       546     0    22     1    21
 -1.6737517386304387E-01 a       547     0    22     1    22
 -4.3911055639654861E-02 a       548     0    22     1    23
  1.2175674541373917E-03 a       549     0    22     1    24
 -4.2273212362202238E-02 a       550     0    22     1    25
  1.5750525602769436E-02 a       551     0    23     1     1
 -1.7462793344916974E-02 a       552     0    23     1     2
  8.7789745364830578E-03 a       553     0    23     1     3
  2.5578800475522773E-02 a       554     0    23     1     4
  6.3786557369295893E-02 a       555     0    23     1     5
  4.9736367096424476E-02 a       556     0    23     1     6
  2.2470349895296959E-01 a       557     0    23     1     7
 -5.2419704611538477E-02 a       558     0    23     1     8
  1.5959245718198217E-01 a       559     0    23     1     9
  4.5493357381357825E-02 a       560     0    23     1    10
 -6.4270190848887646E-02 a       561     0    23     1    11
 -4.0954822932689927E-02 a       562     0    23     1    12
  9.1450487937557765E-02 a       563     0    23     1    13
 -2.4742188892388117E-02 a       564     0    23     1    14
 -1.5325768837477038E-01 a       565     0    23     1    15
 -1.4067503210187893E-01 a       566     0    23     1    16
  1.6988372437351870E-01 a       567     0    23     1    17
 -3.0507700515444595E-02 a       568     0    23     1    18
  2.3928381428977605E-02 a       569     0    23     1    19
  7.1427953334573913E-02 a       570     0    23     1    20
 -2.4836736129302900E-02 a       571     0    23     1    21
  1.7854023069312622E-01 a       572     0    23     1    22
 -8.5362671840623558E-02 a       573     0    23     1    23
 -8.6238434401729305E-02 a       574     0    23     1    24
 -6.4894140460058578E-02 a       575     0    23     1    25
 -1.5116594773931724E-01 a       576     0    24     1     1
  5.0875839414632897E-02 a       577     0    24     1     2
  4.3012969117273966E-02 a       578     0    24     1     3
  2.2505727382903292E-02 a       579     0    24     1     4
 -2.1483511891762899E-01 a       580     0    24     1     5
  4.1273520839096932E-02 a       581     0    24     1     6
  1.4087351344364910E-01 a       582     0    24     1     7
  2.5769881492925441E-02 a       583     0    24     1     8
 -2.3674307827629679E-01 a       584     0    24     1     9
 -1.6399733364169940E-02 a       585     0    24     1    10
 -2.6212838882885764E-01 a       586     0    24     1    11
 -1.7038656051877202E-01 a       587     0    24     1    12
  1.0749763977838948E-01 a       588     0    24     1    13
  4.8156112219949122E-02 a       589     0    24     1    14
  1.1806167583019421E-01 a       590     0    24     1    15
  1.8806279223709918E-01 a       591     0    24     1    16
  2.0486001214441787E-02 a       592     0    24     1    17
  2.1608897457691847E-01 a       593     0    24     1    18
 -1.3282626330320599E-01 a       594     0    24     1    19
 -1.7555687878796033E-02 a       595     0    24     1    20
 -5.1577878458849901E-03 a       596     0    24     1    21
 -2.4689195758586410E-01 a       597     0    24     1    22
  3.3238624524756753E-02 a       598     0    24     1    23
  9.8403368597509935E-02 a       599     0    24     1    24
 -7.7363875881480373E-02 a       600     0    24     1    25
  1.1651811929672687E-01 a       601     0    25     1     1
 -7.1669366256670447E-02 a       602     0    25     1     2
  1.8588473115876089E-03 a       603     0    25     1     3
  8.1588965483060230E-02 a       604     0    25     1     4
  1.1120401645355608E-01 a       605     0    25     1     5
  7.6437870554343618E-02 a       606     0    25     1     6
  1.0991259687172672E-01 a       607     0    25     1     7
 -9.5601471303675412E-02 a       608     0    25     1     8
  9.1883653541095386E-02 a       609     0    25     1     9
 -1.8187302527976978E-01 a       610     0    25     1    10
 -3.9676875131330523E-02 a       611     0    25     1    11
  1.3572533118320604E-01 a       612     0    25     1    12
  6.9415981616674893E-02 a       613     0    25     1    13
  1.9142497045934379E-01 a       614     0    25     1    14
  2.5508498794688556E-01 a       615     0    25     1    15
 -1.3558167165836912E-01 a       616     0    25     1    16
  1.7340208431319276E-01 a       617     0    25     1    17
  3.7152079625685348E-02 a       618     0    25     1    18
  1.9676512838921059E-01 a       619     0    25     1    19
  2.1197809535630566E-01 a       620     0    25     1    20
  1.7055193889188813E-01 a       621     0    25     1    21
  1.6255356174997926E-01 a       622     0    25     1    22
  1.1066786845170602E-01 a       623     0    25     1    23
  6.4708615139695128E-02 a       624     0    25     1    24
 -3.9556833303104236E-02 a       625     0    25     1    25
 -1.1764590268866847E-01 a       626     0    26     1     1
 -1.6564296061982597E-01 a       627     0    26     1     2
  1.1746670160211320E-01 a       628     0    26     1     3
 -1.2886135609678831E-01 a       629     0    26     1     4
 -3.3951973811594746E-03 a       630     0    26     1     5
  3.6248610650640806E-02 a       631     0    26     1     6
  1.9476291974751491E-02 a       632     0    26     1     7
  8.3520287492608258E-02 a       633     0    26     1     8
 -2.8117212610844364E-02 a       634     0    26     1     9
 -1.9493593791909400E-01 a       635     0    26     1    10
  1.3789758330733493E-01 a       636     0    26     1    11
 -1.4437017977308358E-01 a       637     0    26     1    12
  1.7239185574144542E-01 a       638     0    26     1    13
 -1.9501364558723519E-01 a       639     0    26     1    14
 -1.5159415222186282E-01 a       640     0    26     1    15
  1.3856957558043642E-01 a       641     0    26     1    16
 -2.6513994458283435E-01 a       642     0    26     1    17
  1.6527147587011967E-01 a       643     0    26     1    18
  1.1785029057934623E-02 a       644     0    26     1    19
  6.6492172610768979E-02 a       645     0    26     1    20
 -3.3938493739765752E-01 a       646     0    26     1    21
 -1.7702326988638831E-01 a       647     0    26     1    22
 -2.3843031920916767E-02 a       648     0    26     1    23
  5.5006827524346304E-02 a       649     0    26     1    24
  2.4529413184887383E-02 a       650     0    26     1    25
  2.4663394355069982E-02 a       651     0    27     1     1
 -5.5325298588516370E-02 a       652     0    27     1     2
 -1.0080736410811551E-01 a       653     0    27     1     3
  3.1198041217001451E-03 a       654     0    27     1     4
 -6.2709022128122058E-02 a       655     0    27     1     5
 -2.0119442160545911E-02 a       656     0    27     1     6
 -1.4938478904585958E-01 a       657     0    27     1     7
  1.0936763878567295E-01 a       658     0    27     1     8
 -4.2667095535913732E-02 a       659     0    27     1     9
  2.9896836574957136E-03 a       660     0    27     1    10
  2.2134822940631318E-01 a       661     0    27     1    11
  1.0716626550225748E-01 a       662     0    27     1    12
 -4.8049104564497668E-03 a       663     0    27     1    13
  1.1173384102511881E-01 a       664     0    27     1    14
  1.1985784591827570E-01 a       665     0    27     1    15
 -8.7527876148165665E-02 a       666     0    27     1    16
  1.0772498368519227E-01 a       667     0    27     1    17
  5.2080620519863972E-02 a       668     0    27     1    18
 -6.0347250654251651E-02 a       669     0    27     1    19
  9.0145582986572645E-02 a       670     0    27     1    20
  6.6090663552147697E-02 a       671     0    27     1    21
 -5.3998152516622766E-02 a       672     0    27     1    22
  1.6181567371242125E-02 a       673     0    27     1    23
 -9.8691206976292151E-03 a       674     0    27     1    24
  8.8073611321562537E-02 a       675     0    27     1    25
 -4.6259901891076323E-02 a       676     0    28     1     1
  1.1816550761446244E-01 a       677     0    28     1     2
  7.6979999556482159E-02 a       678     0    28     1     3
 -9.1961891067880816E-02 a       679     0    28     1     4
  1.3273760467546963E-01 a       680     0    28     1     5
  2.5951117584581212E-03 a       681     0    28     1     6
 -6.9615273503884759E-02 a       682     0    28     1     7
 -3.4504985168688274E-02 a       683     0    28     1     8
  3.6525195927017390E-02 a       684     0    28     1     9
  3.0243845857173969E-02 a       685     0    28     1    10
  2.4939122104565933E-02 a       686     0    28     1    11
 -8.4119181346573174E-02 a       687     0    28     1    12
 -9.6376153311418189E-02 a       688     0    28     1    13
 -1.3974769705038242E-01 a       689     0    28     1    14
 -6.5362554641470658E-03 a       690     0    28     1    15
  2.3922473353959950E-03 a       691     0    28     1    16
 -1.2944812242285886E-01 a       692     0    28     1    17
 -1.5055372174118001E-01 a       693     0    28     1    18
  2.9059778907169062E-03 a       694     0    28     1    19
 -9.5530739038996226E-02 a       695     0    28     1    20
 -2.3200856458381946E-02 a       696     0    28     1    21
  1.2656633879745863E-01 a       697     0    28     1    22
  1.4767118036104379E-02 a       698     0    28     1    23
 -5.4517863074894639E-02 a       699     0    28     1    24
 -4.1196251433093620E-02 a       700     0    28     1    25
 -2.6211389855226207E-02 a       701     0    29     1     1
  1.5142157795518657E-01 a       702     0    29     1     2
 -3.6177265831558766E-02 a       703     0    29     1     3
  3.0511444107862593E-02 a       704     0    29     1     4
 -2.6047629933663569E-02 a       705     0    29     1     5
 -1.4696584810678294E-02 a       706     0    29     1     6
 -9.0594660837743465E-02 a       707     0    29     1     7
  1.1884839803928253E-01 a       708     0    29     1     8
  1.1625775233649066E-01 a       709     0    29     1     9
  2.1773963282265013E-01 a       710     0    29     1    10
 -1.1040551090538905E-01 a       711     0    29     1    11
 -2.6706532838567467E-02 a       712     0    29     1    12
 -8.8452765503058264E-02 a       713     0    29     1    13
 -2.1184676559575996E-02 a       714     0    29     1    14
 -9.9047667671046377E-02 a       715     0    29     1    15
 -1.9216667540208279E-01 a       716     0    29     1    16
  1.6688663746445224E-02 a       717     0    29     1    17
 -6.4869955356059980E-02 a       718     0    29     1    18
 -1.8091844469199589E-01 a       719     0    29     1    19
  1.5492204086955293E-03 a       720     0    29     1    20
  1.8338497147407866E-02 a       721     0    29     1    21
  5.9146373691106639E-02 a       722     0    29     1    22
 -6.5882358610294983E-02 a       723     0    29     1    23
 -3.9687228832881970E-02 a       724     0    29     1    24
  2.5453255001473855E-03 a       725     0    29     1    25
  2.6818596021281342E-03 a       726     0    30     1     1
  7.7978244139872810E-02 a       727     0    30     1     2
 -2.8230111585514805E-02 a       728     0    30     1     3
 -5.7965743354364101E-02 a       729     0    30     1     4
 -6.6541773540065061E-02 a       730     0    30     1     5
 -7.3071051003675488E-02 a       731     0    30     1     6
 -3.7542529037936666E-02 a       732     0    30     1     7
 -1.0846284446485300E-02 a       733     0    30     1     8
 -1.2637528397508949E-01 a       734     0    30     1     9
 -2.4554964591369320E-02 a       735     0    30     1    10
  5.7960340999923143E-02 a       736     0    30     1    11
  3.1845772407826468E-02 a       737     0    30     1    12
 -1.1694032411653391E-01 a       738     0    30     1    13
 -2.5236870500287882E-02 a       739     0    30     1    14
 -2.8999266606942735E-02 a       740     0    30     1    15
  3.2309719924656072E-01 a       741     0    30     1    16
 -4.5597730326606814E-02 a       742     0    30     1    17
 -4.7340069293338720E-02 a       743     0    30     1    18
 -3.8417271716282030E-02 a       744     0    30     1    19
 -2.3251813600333746E-01 a       745     0    30     1    20
  3.8019293425095135E-02 a       746     0    30     1    21
 -2.1033993185952213E-02 a       747     0    30     1    22
 -3.2402468193576277E-02 a       748     0    30     1    23
 -1.2930406847387935E-01 a       749     0    30     1    24
  5.2350419008148574E-02 a       750     0    30     1    25
  8.3053220794601007E-02 a       751     0    31     1     1
  5.6812471558577930E-02 a       752     0    31     1     2
  4.2962684624680197E-02 a       753     0    31     1     3
  1.2226776548846631E-01 a       754     0    31     1     4
  5.2515073150109906E-02 a       755     0    31     1     5
  1.1545122583351804E-01 a       756     0    31     1     6
  1.7058166237532474E-01 a       757     0    31     1     7
 -8.1189635690801010E-02 a       758     0    31     1     8
  1.9977795851170838E-01 a       759     0    31     1     9
  6.6264754944402537E-02 a       760     0    31     1    10
 -2.5778211101742399E-01 a       761     0    31     1    11
  1.8216912387664961E-02 a       762     0    31     1    12
 -7.8361438910471024E-02 a       763     0    31     1    13
 -7.7853137629634819E-02 a       764     0    31     1    14
 -1.0989877026587190E-01 a       765     0    31     1    15
 -6.0168977589279068E-02 a       766     0    31     1    16
 -6.8151087902858912E-02 a       767     0    31     1    17
 -1.0584033106083766E-02 a       768     0    31     1    18
  4.7368713551937579E-02 a       769     0    31     1    19
  3.4638989626656673E-02 a       770     0    31     1    20
  4.5159274275281908E-02 a       771     0    31     1    21
  1.2066815578679056E-01 a       772     0    31     1    22
  3.6026799197529458E-03 a       773     0    31     1    23
  4.4606177709872255E-02 a       774     0    31     1    24
 -1.1564815003376969E-01 a       775     0    31     1    25
  5.5012554178125971E-03 a       776     0    32     1     1
 -1.2628499519863978E-01 a       777     0    32     1     2
 -4.3424499530471089E-02 a       778     0    32     1     3
  5.2543766282891743E-02 a       779     0    32     1     4
 -1.5524239091139058E-01 a       780     0    32     1     5
  1.9504039105530412E-02 a       781     0    32     1     6
  9.5703670038332869E-02 a       782     0    32     1     7
  5.9881306337371043E-02 a       783     0    32     1     8
 -1.1716712268621303E-01 a       784     0    32     1     9
 -5.6453114325352625E-02 a       785     0    32     1    10
  3.0540749886972515E-02 a       786     0    32     1    11
  2.8510219074828203E-02 a       787     0    32     1    12
  1.0750382402668839E-01 a       788     0    32     1    13
  2.6037956893499262E-02 a       789     0    32     1    14
 -5.6474035463855855E-02 a       790     0    32     1    15
  2.2850699784801426E-01 a       791     0    32     1    16
  3.0274380971747065E-02 a       792     0    32     1    17
  1.5175148052897219E-01 a       793     0    32     1    18
 -1.7291365510120150E-02 a       794     0    32     1    19
 -3.4277244559077019E-02 a       795     0    32     1    20
 -3.7032784089846435E-02 a       796     0    32     1    21
 -1.0627303946945424E-01 a       797     0    32     1    22
 -2.4486668673222269E-02 a       798     0    32     1    23
 -8.6361567947381649E-03 a       799     0    32     1    24
  8.5520132976247457E-02 a       800     0    32     1    25
  9.3656125964701020E-02 a       801     0    33     1     1
 -1.1703695179050783E-01 a       802     0    33     1     2
  5.0263093225872905E-02 a       803     0    33     1     3
 -4.5722612815693189E-02 a       804     0    33     1     4
  4.8222369006741964E-03 a       805     0    33     1     5
  5.0266321119622454E-02 a       806     0    33     1     6
  5.1979625660817493E-02 a       807     0    33     1     7
 -1.0041330230445106E-01 a       808     0    33     1     8
 -8.5019268177142324E-02 a       809     0    33     1     9
 -9.1777799988864095E-02 a       810     0    33     1    10
  1.2995077250360540E-02 a       811     0    33     1    11
 -5.6554230526051144E-03 a       812     0    33     1    12
  4.7309686919607075E-02 a       813     0    33     1    13
  5.1286890085632822E-02 a       814     0    33     1    14
 -1.1932394273459924E-02 a       815     0    33     1    15
 -5.9331447858703857E-03 a       816     0    33     1    16
  5.4904477219223993E-02 a       817     0    33     1    17
  3.8189883576042583E-02 a       818     0    33     1    18
  9.8873836011544869E-02 a       819     0    33     1    19
  9.7264699904771892E-02 a       820     0    33     1    20
 -1.0889560834287618E-01 a       821     0    33     1    21
  8.5788721338350468E-03 a       822     0    33     1    22
  5.0421219215441813E-02 a       823     0    33     1    23
  5.0580838546536513E-02 a       824     0    33     1    24
 -1.1690425970124464E-01 a       825     0    33     1    25
 -1.3762019756157018E-01 a       826     0    34     1     1
 -1.4489994133414147E-01 a       827     0    34     1     2
  2.7916163217262348E-02 a       828     0    34     1     3
  5.7208718769573244E-02 a       829     0    34     1     4
  2.7174289140545281E-02 a       830     0    34     1     5
  4.0225655135448207E-02 a       831     0    34     1     6
  6.5090027442100554E-03 a       832     0    34     1     7
  3.2746201884508094E-02 a       833     0    34     1     8
 -6.9035401485302260E-03 a       834     0    34     1     9
 -3.6713117923319265E-02 a       835     0    34     1    10
  7.9671801265061140E-02 a       836     0    34     1    11
 -4.8898693934467441E-02 a       837     0    34     1    12
  1.2505174503303568E-01 a       838     0    34     1    13
 -1.0890429853132945E-01 a       839     0    34     1    14
 -3.4726130503962477E-02 a       840     0    34     1    15
 -8.8792374095542734E-02 a       841     0    34     1    16
 -6.3739837491429030E-02 a       842     0    34     1    17
  6.8905221421148757E-02 a       843     0    34     1    18
  3.1748234068663360E-02 a       844     0    34     1    19
  4.9632758571328615E-02 a       845     0    34     1    20
  4.6840710364364442E-02 a       846     0    34     1    21
 -7.4829820671397068E-02 a       847     0    34     1    22
 -6.8235485512178505E-04 a       848     0    34     1    23
  9.3388794032599767E-02 a       849     0    34     1    24
  4.3484344155590292E-02 a       850     0    34     1    25
 -7.3201210626831992E-02 a       851     0    35     1     1
 -2.9617747999620688E-02 a       852     0    35     1     2
 -3.5385764623604302E-03 a       853     0    35     1     3
 -9.6222930959689965E-02 a       854     0    35     1     4
 -4.2172137189612241E-02 a       855     0    35     1     5
 -6.9506164015748897E-02 a       856     0    35     1     6
 -6.9959416726169760E-02 a       857     0    35     1     7
  8.6931754146498379E-03 a       858     0    35     1     8
 -1.1286921954690120E-01 a       859     0    35     1     9
  7.5456403218723900E-03 a       860     0    35     1    10
  1.2790990256613380E-01 a       861     0    35     1    11
 -2.1237995549972511E-02 a       862     0    35     1    12
  6.7930719395038447E-02 a       863     0    35     1    13
  7.1517564089612712E-02 a       864     0    35     1    14
  6.8843119121934637E-02 a       865     0    35     1    15
 -3.1161469512528232E-02 a       866     0    35     1    16
  1.3229300806572525E-01 a       867     0    35     1    17
 -2.1471779718741993E-02 a       868     0    35     1    18
 -1.2013312727182772E-02 a       869     0    35     1    19
 -2.6340670181165822E-02 a       870     0    35     1    20
 -1.6517007083760284E-02 a       871     0    35     1    21
 -8.6791311536586327E-02 a       872     0    35     1    22
  1.1690715841335643E-02 a       873     0    35     1    23
 -3.5106944228453923E-02 a       874     0    35     1    24
  9.7340564394771165E-02 a       875     0    35     1    25
 -5.8138413656970742E-02 a       876     0    36     1     1
  7.6975565845574329E-02 a       877     0    36     1     2
  4.4815314210094451E-02 a       878     0    36     1     3
 -1.1560369182721597E-01 a       879     0    36     1     4
  1.0956513646472649E-01 a       880     0    36     1     5
 -4.0858111590815994E-03 a       881     0    36     1     6
 -5.6138186014869064E-02 a       882     0    36     1     7
  2.5162552443327008E-02 a       883     0    36     1     8
  7.7270605775458037E-02 a       884     0    36     1     9
  1.6941848463823896E-03 a       885     0    36     1    10
 -2.5880415000592186E-02 a       886     0    36     1    11
 -3.4024731481174790E-02 a       887     0    36     1    12
 -9.7834137167624236E-02 a       888     0    36     1    13
 -8.0680879030603891E-02 a       889     0    36     1    14
  5.2189152834864290E-03 a       890     0    36     1    15
 -1.6459695420917669E-01 a       891     0    36     1    16
 -4.6387231836684993E-02 a       892     0    36     1    17
 -7.9002545487397574E-02 a       893     0    36     1    18
 -4.8335986694341783E-02 a       894     0    36     1    19
  3.1787028224791264E-02 a       895     0    36     1    20
 -9.4200046083407429E-02 a       896     0    36     1    21
 -3.3513648790742818E-02 a       897     0    36     1    22
  7.3449187413805747E-03 a       898     0    36     1    23
 -3.9249455118751013E-03 a       899     0    36     1    24
 -6.7759857432473619E-02 a       900     0    36     1    25
 -5.5802158286763957E-02 a       901     0    37     1     1
  2.1046995559879374E-02 a       902     0    37     1     2
 -2.7760126508401158E-02 a       903     0    37     1     3
  5.7560514389637087E-02 a       904     0    37     1     4
  1.8560690307331571E-02 a       905     0    37     1     5
  1.4428605919487867E-02 a       906     0    37     1     6
 -1.6706599006650863E-02 a       907     0    37     1     7
  1.3918781918003156E-02 a       908     0    37     1     8
  1.4599931175854586E-02 a       909     0    37     1     9
  6.8106474940373071E-02 a       910     0    37     1    10
 -9.3933817892822874E-02 a       911     0    37     1    11
  7.0332596914411466E-03 a       912     0    37     1    12
 -2.6250973880603608E-02 a       913     0    37     1    13
 -1.0643549673744042E-02 a       914     0    37     1    14
  5.0735277320169421E-02 a       915     0    37     1    15
 -6.3081185426630257E-02 a       916     0    37     1    16
  2.1222510070164010E-02 a       917     0    37     1    17
 -3.6541968074500060E-02 a       918     0    37     1    18
 -1.9526853467449666E-02 a       919     0    37     1    19
 -2.9207590644824331E-02 a       920     0    37     1    20
  8.9954231449332747E-02 a       921     0    37     1    21
 -5.6414302317273988E-03 a       922     0    37     1    22
  3.1911183955558274E-02 a       923     0    37     1    23
  9.0810586633943754E-03 a       924     0    37     1    24
  2.2684682720084972E-02 a       925     0    37     1    25
  6.0965494915245319E-02 a       926     0    38     1     1
  1.0773402239052142E-01 a       927     0    38     1     2
 -2.0678680809979002E-02 a       928     0    38     1     3
 -3.1917886529292727E-02 a       929     0    38     1     4
 -4.5483949990267974E-02 a       930     0    38     1     5
  1.3915298771894026E-03 a       931     0    38     1     6
  2.2535546746541738E-02 a       932     0    38     1     7
  3.1652429592654040E-02 a       933     0    38     1     8
  2.0301663446600931E-02 a       934     0    38     1     9
 -4.2421672314931470E-02 a       935     0    38     1    10
  2.3276914426386134E-02 a       936     0    38     1    11
  6.5249204021905982E-02 a       937     0    38     1    12
 -4.5598058178403893E-02 a       938     0    38     1    13
  2.3156926263700275E-02 a       939     0    38     1    14
 -3.7190894929708375E-02 a       940     0    38     1    15
  1.6250110123758238E-01 a       941     0    38     1    16
 -1.7004243645880629E-02 a       942     0    38     1    17
  2.7368482633938738E-02 a       943     0    38     1    18
 -2.7274073716078356E-02 a       944     0    38     1    19
 -7.6731486475294569E-02 a       945     0    38     1    20
 -1.6375002390520733E-02 a       946     0    38     1    21
 -9.5259217650488278E-03 a       947     0    38     1    22
 -3.0153060145212966E-02 a       948     0    38     1    23
 -7.7267267863080899E-02 a       949     0    38     1    24
  7.9854113259232362E-02 a       950     0    38     1    25
  7.0330619196122560E-02 a       951     0    39     1     1
 -1.6736804011898945E-02 a       952     0    39     1     2
 -2.2582905409830856E-03 a       953     0    39     1     3
  2.8580127244457847E-02 a       954     0    39     1     4
  9.2659847076790852E-03 a       955     0    39     1     5
  4.4302704536903700E-02 a       956     0    39     1     6
  5.4313095598899859E-02 a       957     0    39     1     7
 -3.3964350315916943E-02 a       958     0    39     1     8
  6.8057031812414875E-02 a       959     0    39     1     9
  4.4445677765349287E-02 a       960     0    39     1    10
 -7.6375415280719131E-02 a       961     0    39     1    11
  1.3027243613818839E-02 a       962     0    39     1    12
 -9.8817594140855836E-02 a       963     0    39     1    13
 -3.0303789970781671E-02 a       964     0    39     1    14
  1.9912052872780753E-02 a       965     0    39     1    15
 -8.4377912366518495E-02 a       966     0    39     1    16
 -3.5506182251645868E-02 a       967     0    39     1    17
 -3.6100050127779019E-03 a       968     0    39     1    18
 -6.6667035227016471E-03 a       969     0    39     1    19
  1.0980290031419605E-01 a       970     0    39     1    20
  1.2446347325964396E-02 a       971     0    39     1    21
  2.6927371948879088E-02 a       972     0    39     1    22
  1.1275087392782636E-02 a       973     0    39     1    23
 -3.0332098771086512E-03 a       974     0    39     1    24
 -1.4127338143174387E-01 a       975     0    39     1    25
  2.8534477918378046E-02 a       976     0    40     1     1
 -2.5110592256236425E-02 a       977     0    40     1     2
  7.0667506326984666E-03 a       978     0    40     1     3
  4.6340966168986517E-02 a       979     0    40     1     4
 -9.5718625490370871E-02 a       980     0    40     1     5
  9.0550240238217158E-02 a       981     0    40     1     6
  1.1031302146538191E-01 a       982     0    40     1     7
  1.8593527109573640E-02 a       983     0    40     1     8
 -1.9840874489912654E-02 a       984     0    40     1     9
  1.3505020697512487E-02 a       985     0    40     1    10
 -1.6640860902739019E-02 a       986     0    40     1    11
 -2.2367005498730379E-02 a       987     0    40     1    12
  4.4449956764523513E-02 a       988     0    40     1    13
 -4.4101658734595249E-03 a       989     0    40     1    14
 -9.1133683527811149E-02 a       990     0    40     1    15
  1.9184175027904354E-01 a       991     0    40     1    16
  1.4286005810904372E-03 a       992     0    40     1    17
  9.1715056879026646E-02 a       993     0    40     1    18
 -7.8518343099772975E-03 a       994     0    40     1    19
 -4.9808684791475419E-02 a       995     0    40     1    20
  7.1282786091966491E-02 a       996     0    40     1    21
  5.0287544551469020E-02 a       997     0    40     1    22
 -8.4468649641253370E-03 a       998     0    40     1    23
 -3.4564308702562545E-02 a       999     0    40     1    24
  1.3599595109522281E-02 a      1000     0    40     1    25
  2.5337840874613282E-01 a      1001     0    41     1     1
  4.1563081008741960E-02 a      1002     0    41     1     2
 -2.0206189372590949E-01 a      1003     0    41     1     3
  1.8415459839524048E-01 a      1004     0    41     1     4
  1.2435452555545681E-01 a      1005     0    41     1     5
 -6.4488923530531461E-01 a      1006     0    41     1     6
 -3.6351865513191722E-01 a      1007     0    41     1     7
 -2.2858512002562648E-01 a      1008     0    41     1     8
 -1.0423530323687132E-01 a      1009     0    41     1     9
 -3.2283445086172369E-01 a      1010     0    41     1    10
  4.5343303886380840E-03 a      1011     0    41     1    11
  1.1240880401947091E-01 a      1012     0    41     1    12
 -4.4044061524746270E-01 a      1013     0    41     1    13
 -1.7928149662207876E-01 a      1014     0    41     1    14
  2.9000149849266355E-01 a      1015     0    41     1    15
  5.3033456282136550E-02 a      1016     0    41     1    16
 -4.9321167251004612E-02 a      1017     0    41     1    17
 -6.3903015033147414E-01 a      1018     0    41     1    18
  6.3552745682312517E-01 a      1019     0    41     1    19
  1.3347818326805097E-01 a      1020     0    41     1    20
 -4.0516091241966118E-01 a      1021     0    41     1    21
  2.6309162500151773E-01 a      1022     0    41     1    22
 -2.8068512455695793E-01 a      1023     0    41     1    23
  1.2979477825641988E-01 a      1024     0    41     1    24
  5.1166968475877850E-01 a      1025     0    41     1    25
 -5.6579152370921637E-01 a      1026     0    42     1     1
 -5.3540394542950742E-01 a      1027     0    42     1     2
 -2.4515480753294162E-02 a      1028     0    42     1     3
 -1.1331545077737690E-01 a      1029     0    42     1     4
  6.4653481611876423E-02 a      1030     0    42     1     5
  6.3805864443739702E-02 a      1031     0    42     1     6
 -3.9127357340782926E-01 a      1032     0    42     1     7
  4.9065929535077951E-01 a      1033     0    42     1     8
  2.7414809971360206E-02 a      1034     0    42     1     9
  5.6664409425238016E-01 a      1035     0    42     1    10
 -2.0711428126731662E-01 a      1036     0    42     1    11
 -1.7202177804177401E-01 a      1037     0    42     1    12
  1.0410699800276234E-01 a      1038     0    42     1    13
 -5.5136562297782493E-02 a      1039     0    42     1    14
  1.7423253448356493E-01 a      1040     0    42     1    15
  7.7612614929126000E-01 a      1041     0    42     1    16
 -8.4639660796012484E-02 a      1042     0    42     1    17
  4.4408771924034757E-01 a      1043     0    42     1    18
 -6.3609842421059701E-02 a      1044     0    42     1    19
 -2.4673805069747318E-01 a      1045     0    42     1    20
  4.1964293123645752E-01 a      1046     0    42     1    21
 -1.8656131666750250E-01 a      1047     0    42     1    22
  5.0887440801335032E-02 a      1048     0    42     1    23
 -6.9353006690038699E-01 a      1049     0    42     1    24
 -3.3522374936046345E-01 a      1050     0    42     1    25
 -1.9537736623032620E-01 a      1051     0    43     1     1
  7.5405540177018032E-02 a      1052     0    43     1     2
 -2.6579737958593697E-01 a      1053     0    43     1     3
  3.3283643643488126E-02 a      1054     0    43     1     4
 -2.5269230132031572E-03 a      1055     0    43     1     5
 -5.4469638530825967E-03 a      1056     0    43     1     6
 -8.9970503556433979E-03 a      1057     0    43     1     7
  2.4443280519952426E-02 a      1058     0    43     1     8
 -1.0040310638294835E-01 a      1059     0    43     1     9
  1.0547641572883640E-01 a      1060     0    43     1    10
 -4.5072212796945441E-02 a      1061     0    43     1    11
 -8.4439522905540021E-02 a      1062     0    43     1    12
 -1.4924998843085874E-01 a      1063     0    43     1    13
 -8.2167938478110006E-02 a      1064     0    43     1    14
 -2.8288725478078466E-02 a      1065     0    43     1    15
  1.0523572909349854E-01 a      1066     0    43     1    16
