################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9140555787797958E-01 a       531     0    22     1     6
  6.9194582232535121E-02 a       532     0    22     1     7
 -1.4229969952213730E-02 a       533     0    22     1     8
 -1.7798511910746995E-01 a       534     0    22     1     9
  3.3100626092376156E-02 a       535     0    22     1    10
  1.4762953043635763E-01 a       536     0    22     1    11
  1.3245149424708741E-01 a       537     0    22     1    12
  8.7915890813658790E-02 a       538     0    22     1    13
 -1.4621720877420302E-01 a       539     0    22     1    14
  1.2471737021537896E-01 a       540     0    22     1    15
 -1.2080702017140736E-01 a       541     0    22     1    16
 -4.8554277775693620E-02 a       542     0    22     1    17
 -3.7462403544749015E-02 a       543     0    22     1    18
 -7.3504922641427786E-02 a       544     0    22     1    19
  1.9630128573298461E-02 a       545     0    22     1    20
  2.3341741269836239E-02 a       546     0    22     1    21
 -7.8006775455384411E-02 a       547     0    22     1    22
 -2.0717596427935994E-02 a       548     0    22     1    23
  7.1219401337907440E-02 a       549     0    22     1    24
 -1.2210493658425750E-01 a       550     0    22     1    25
  1.5007725236228500E-01 a       551     0    23     1     1
  3.8883275595853507E-02 a       552     0    23     1     2
 -4.4763331858016703E-02 a       553     0    23     1     3
 -1.0881192363849063E-02 a       554     0    23     1     4
  7.1262129081829745E-02 a       555     0    23     1     5
  1.0589973041579248E-02 a       556     0    23     1     6
  8.7882831798216654E-02 a       557     0    23     1     7
 -8.3584179524238744E-02 a       558     0    23     1     8
  1.1814398338400384E-01 a       559     0    23     1     9
 -6.4198622419330519E-04 a       560     0    23     1    10
  1.2462689005120288E-01 a       561     0    23     1    11
  1.3514555170338155E-01 a       562     0    23     1    12
  1.2290765786908138E-01 a       563     0    23     1    13
 -1.8252318023124570E-01 a       564     0    23     1    14
 -1.5055055481602091E-02 a       565     0    23     1    15
 -1.2994223722916012E-01 a       566     0    23     1    16
  1.5140971953612417E-01 a       567     0    23     1    17
 -9.8587405628369262E-02 a       568     0    23     1    18
  2.1845488449233616E-01 a       569     0    23     1    19
 -1.0745091216761331E-01 a       570     0    23     1    20
 -9.3001056456580758E-02 a       571     0    23     1    21
 -8.1817458186496481E-02 a       572     0    23     1    22
  9.4125845151064435E-03 a       573     0    23     1    23
 -1.8043326971226670E-01 a       574     0    23     1    24
 -1.1518755489533974E-01 a       575     0    23     1    25
  2.3568646515781322E-01 a       576     0    24     1     1
  1.1806512330533975E-01 a       577     0    24     1     2
 -1.1037360544941342E-01 a       578     0    24     1     3
 -1.9814034745534087E-01 a       579     0    24     1     4
  1.0632877283695677E-02 a       580     0    24     1     5
  2.7464259139406203E-02 a       581     0    24     1     6
 -9.7356904258638299E-02 a       582     0    24     1     7
  5.6332606739675564E-02 a       583     0    24     1     8
 -2.7576045379029687E-02 a       584     0    24     1     9
 -1.0540907104975973E-01 a       585     0    24     1    10
  5.6652571033722898E-02 a       586     0    24     1    11
  3.6059775326994545E-02 a       587     0    24     1    12
 -1.3239663428002001E-02 a       588     0    24     1    13
 -1.8955482885752367E-01 a       589     0    24     1    14
  1.6864304794836074E-01 a       590     0    24     1    15
  2.9412351882044119E-01 a       591     0    24     1    16
  5.2251510564583617E-02 a       592     0    24     1    17
  8.5320637063654239E-02 a       593     0    24     1    18
  8.4360402204038190E-02 a       594     0    24     1    19
  1.2392854098247958E-03 a       595     0    24     1    20
 -2.0253026633533289E-01 a       596     0    24     1    21
  1.6823883128221319E-03 a       597     0    24     1    22
  1.9758867401699062E-02 a       598     0    24     1    23
 -7.8429866210708549E-02 a       599     0    24     1    24
  4.9191720442143844E-02 a       600     0    24     1    25
  3.3610341849541855E-02 a       601     0    25     1     1
  1.1358834065530281E-01 a       602     0    25     1     2
 -1.5507584402363037E-01 a       603     0    25     1     3
  8.1268649621363168E-02 a       604     0    25     1     4
 -1.0721344906114816E-01 a       605     0    25     1     5
 -1.6226551570434455E-02 a       606     0    25     1     6
  3.1382866176144625E-01 a       607     0    25     1     7
  8.2123821412950229E-02 a       608     0    25     1     8
 -7.5707845115099093E-02 a       609     0    25     1     9
 -1.1474069094860558E-01 a       610     0    25     1    10
 -8.2256255101935211E-02 a       611     0    25     1    11
  2.3874994708042424E-01 a       612     0    25     1    12
 -1.5265168625896949E-01 a       613     0    25     1    13
  1.2699531190758956E-01 a       614     0    25     1    14
 -1.2085262122502484E-01 a       615     0    25     1    15
  2.7378119841116440E-02 a       616     0    25     1    16
 -1.1962054569232970E-01 a       617     0    25     1    17
 -4.5486068409571374E-02 a       618     0    25     1    18
  1.8663990049066090E-01 a       619     0    25     1    19
  4.8203169804405484E-02 a       620     0    25     1    20
  7.4469546946237418E-03 a       621     0    25     1    21
 -2.0086841150937432E-01 a       622     0    25     1    22
 -5.5431132285738829E-02 a       623     0    25     1    23
 -5.9254707205367817E-02 a       624     0    25     1    24
 -1.7509723410911293E-01 a       625     0    25     1    25
  5.3379355626749440E-02 a       626     0    26     1     1
  7.8961845246881157E-02 a       627     0    26     1     2
 -1.4710787999862915E-01 a       628     0    26     1     3
  5.9579851495422685E-02 a       629     0    26     1     4
 -1.0977068341747721E-01 a       630     0    26     1     5
 -6.0892173920712070E-02 a       631     0    26     1     6
 -1.6453427162120116E-01 a       632     0    26     1     7
  5.0397838425726399E-02 a       633     0    26     1     8
  1.9522116408140605E-01 a       634     0    26     1     9
  3.7140929171077530E-02 a       635     0    26     1    10
  1.1904784486037388E-01 a       636     0    26     1    11
  2.6365256001259679E-01 a       637     0    26     1    12
 -7.5648666168988271E-02 a       638     0    26     1    13
  6.5049488004309403E-02 a       639     0    26     1    14
  1.1890333183313362E-01 a       640     0    26     1    15
  5.5035886852533418E-02 a       641     0    26     1    16
 -1.1701198872957054E-01 a       642     0    26     1    17
  4.0723205715126935E-02 a       643     0    26     1    18
 -2.1645491899573949E-01 a       644     0    26     1    19
  1.6949284614054985E-01 a       645     0    26     1    20
  3.0401006609437072E-02 a       646     0    26     1    21
 -9.4183833058163691E-02 a       647     0    26     1    22
  5.7243506034082937E-02 a       648     0    26     1    23
 -5.0598180007144000E-02 a       649     0    26     1    24
 -9.4418557871698561E-02 a       650     0    26     1    25
 -1.1082906950683155E-03 a       651     0    27     1     1
 -1.4188259376834519E-01 a       652     0    27     1     2
  7.2033076225861359E-02 a       653     0    27     1     3
 -1.6333183445707367E-01 a       654     0    27     1     4
 -1.5650292026963245E-01 a       655     0    27     1     5
 -1.2622824154675510E-01 a       656     0    27     1     6
  5.4792633020131355E-02 a       657     0    27     1     7
  6.2450907132866981E-02 a       658     0    27     1     8
 -2.0184437732061680E-01 a       659     0    27     1     9
  2.2088103424943226E-01 a       660     0    27     1    10
 -5.4577668696456291E-02 a       661     0    27     1    11
  9.0932101935435827E-02 a       662     0    27     1    12
 -5.3724908740706533E-02 a       663     0    27     1    13
  1.9986794380754869E-01 a       664     0    27     1    14
  5.1665504985265474E-02 a       665     0    27     1    15
 -4.8458642957429798E-02 a       666     0    27     1    16
 -1.7436687285204794E-01 a       667     0    27     1    17
  6.8187839433125910E-02 a       668     0    27     1    18
  1.4868228314258991E-02 a       669     0    27     1    19
  5.8418524370855854E-03 a       670     0    27     1    20
  1.3750650404696684E-02 a       671     0    27     1    21
 -7.8473468599595517E-02 a       672     0    27     1    22
  2.1835058612944928E-02 a       673     0    27     1    23
  6.2850785682546637E-02 a       674     0    27     1    24
  2.8465185284751893E-02 a       675     0    27     1    25
 -5.8608575834239951E-02 a       676     0    28     1     1
 -1.4119935120540987E-02 a       677     0    28     1     2
 -2.3389142252018755E-01 a       678     0    28     1     3
  1.1531444416931508E-01 a       679     0    28     1     4
  1.2823331340942471E-02 a       680     0    28     1     5
  1.3855795500712678E-01 a       681     0    28     1     6
  1.4662734927677210E-01 a       682     0    28     1     7
 -7.2901726054430099E-02 a       683     0    28     1     8
  1.0387461762782217E-01 a       684     0    28     1     9
 -9.6928586564094393E-02 a       685     0    28     1    10
 -2.0657278810056742E-01 a       686     0    28     1    11
  4.8827318537944218E-03 a       687     0    28     1    12
  2.1385589575817263E-01 a       688     0    28     1    13
  4.3887147118789632E-02 a       689     0    28     1    14
 -1.0847124526105639E-01 a       690     0    28     1    15
  1.1295617216464561E-02 a       691     0    28     1    16
  3.5937561593719490E-02 a       692     0    28     1    17
 -8.0410141565696921E-03 a       693     0    28     1    18
 -4.4307023228670570E-02 a       694     0    28     1    19
 -5.1723303909330248E-02 a       695     0    28     1    20
  2.5107178698097565E-01 a       696     0    28     1    21
 -8.9124656425295906E-02 a       697     0    28     1    22
  1.6835568301101406E-01 a       698     0    28     1    23
  1.1764391687117971E-02 a       699     0    28     1    24
 -2.0568846670314254E-02 a       700     0    28     1    25
 -5.8747098038932709E-02 a       701     0    29     1     1
 -2.6075024522924184E-01 a       702     0    29     1     2
 -1.2677689292840594E-01 a       703     0    29     1     3
 -2.6087586341375830E-02 a       704     0    29     1     4
  1.5989115133986470E-01 a       705     0    29     1     5
  2.8434389580804034E-02 a       706     0    29     1     6
  1.4787736614399299E-01 a       707     0    29     1     7
 -7.2685095899389221E-02 a       708     0    29     1     8
  6.7719013815230683E-02 a       709     0    29     1     9
 -2.1777507083330291E-01 a       710     0    29     1    10
 -6.1846228767923221E-02 a       711     0    29     1    11
  6.2512384603381668E-02 a       712     0    29     1    12
  4.5317806950068706E-02 a       713     0    29     1    13
 -1.4433171929131883E-01 a       714     0    29     1    14
  2.3700304980163703E-01 a       715     0    29     1    15
  1.9612976154830272E-01 a       716     0    29     1    16
 -6.2607159664968626E-03 a       717     0    29     1    17
  6.0373908612784966E-02 a       718     0    29     1    18
 -1.7115315791363206E-01 a       719     0    29     1    19
  4.3262312454008363E-02 a       720     0    29     1    20
 -1.4379638225598490E-01 a       721     0    29     1    21
 -1.1773917244883745E-02 a       722     0    29     1    22
  5.3492668633527148E-02 a       723     0    29     1    23
 -2.0993034874375191E-01 a       724     0    29     1    24
 -3.8471309553197053E-02 a       725     0    29     1    25
  2.4513294672152283E-01 a       726     0    30     1     1
  6.9836694891577721E-03 a       727     0    30     1     2
 -1.3393327916179959E-01 a       728     0    30     1     3
 -1.5005403533703127E-01 a       729     0    30     1     4
 -8.6791857631709754E-02 a       730     0    30     1     5
  1.3561351764122531E-01 a       731     0    30     1     6
  1.6747318257441335E-01 a       732     0    30     1     7
 -7.9051474871889862E-02 a       733     0    30     1     8
 -1.2720480813691526E-01 a       734     0    30     1     9
 -1.1120948350853446E-01 a       735     0    30     1    10
 -8.6688273861460510E-02 a       736     0    30     1    11
  1.3348002238695794E-01 a       737     0    30     1    12
 -2.6604663283710951E-02 a       738     0    30     1    13
 -6.6675962507232053E-02 a       739     0    30     1    14
  8.2774321433582085E-03 a       740     0    30     1    15
  2.0236439884578378E-01 a       741     0    30     1    16
 -1.8185522031566445E-01 a       742     0    30     1    17
 -1.1145468684047262E-01 a       743     0    30     1    18
  3.4564267835778079E-01 a       744     0    30     1    19
 -1.0148060892612856E-01 a       745     0    30     1    20
  5.0690991253822277E-03 a       746     0    30     1    21
 -1.3283989092181173E-01 a       747     0    30     1    22
 -1.4340913342759759E-01 a       748     0    30     1    23
 -8.4894147954928834E-02 a       749     0    30     1    24
 -7.8214922546066684E-02 a       750     0    30     1    25
 -1.4299491913248705E-01 a       751     0    31     1     1
  1.9889495342787583E-02 a       752     0    31     1     2
  9.4174977619789171E-02 a       753     0    31     1     3
  1.1753125764711786E-01 a       754     0    31     1     4
  1.8474818116218910E-02 a       755     0    31     1     5
  7.6834499457718253E-02 a       756     0    31     1     6
 -1.0450879257486977E-01 a       757     0    31     1     7
 -6.5819176381384001E-02 a       758     0    31     1     8
  7.2353076900671512E-02 a       759     0    31     1     9
 -8.7150736610354732E-02 a       760     0    31     1    10
 -7.6614733641526744E-03 a       761     0    31     1    11
 -3.3242126497182133E-02 a       762     0    31     1    12
  7.8224600436630848E-02 a       763     0    31     1    13
 -8.2942516483441336E-02 a       764     0    31     1    14
 -7.9696068574550884E-03 a       765     0    31     1    15
  2.4815266958699286E-02 a       766     0    31     1    16
  1.6139603805813724E-01 a       767     0    31     1    17
 -1.1410987262596674E-01 a       768     0    31     1    18
  1.0759675913734208E-01 a       769     0    31     1    19
  1.1196229121752015E-01 a       770     0    31     1    20
 -1.0145333574767730E-01 a       771     0    31     1    21
  6.8173241736826221E-02 a       772     0    31     1    22
  1.3057617912016267E-01 a       773     0    31     1    23
 -1.8174407102661083E-01 a       774     0    31     1    24
  1.5206693456047285E-02 a       775     0    31     1    25
  2.1694508211094635E-01 a       776     0    32     1     1
 -1.4580231452647868E-01 a       777     0    32     1     2
  1.1104426403708260E-01 a       778     0    32     1     3
 -2.3757492562746084E-02 a       779     0    32     1     4
 -5.4214533014202461E-02 a       780     0    32     1     5
  1.8463910518713456E-01 a       781     0    32     1     6
 -2.5396161274430555E-02 a       782     0    32     1     7
  6.3120497410547940E-02 a       783     0    32     1     8
 -1.3556537625536128E-01 a       784     0    32     1     9
 -1.0034066897401643E-01 a       785     0    32     1    10
  1.2201010845739466E-01 a       786     0    32     1    11
  3.4975915972578965E-02 a       787     0    32     1    12
 -1.3166699879825858E-01 a       788     0    32     1    13
 -6.5344596987888595E-02 a       789     0    32     1    14
  4.4728675622458212E-02 a       790     0    32     1    15
  1.2540606843273733E-01 a       791     0    32     1    16
  6.9894828588437721E-02 a       792     0    32     1    17
  1.1508884438676436E-02 a       793     0    32     1    18
  3.8666721366400675E-02 a       794     0    32     1    19
  1.4940983526709173E-01 a       795     0    32     1    20
 -7.6268661381382455E-02 a       796     0    32     1    21
  9.0118927574496521E-03 a       797     0    32     1    22
 -1.5691646571422110E-01 a       798     0    32     1    23
  1.3697786465069711E-01 a       799     0    32     1    24
  1.2772987345959713E-01 a       800     0    32     1    25
 -2.8459034784644882E-01 a       801     0    33     1     1
  1.4810849115607272E-01 a       802     0    33     1     2
  1.6910276728574730E-01 a       803     0    33     1     3
 -9.9113123098093980E-04 a       804     0    33     1     4
 -1.3478516118037071E-01 a       805     0    33     1     5
 -1.0018595609312339E-01 a       806     0    33     1     6
 -2.0742366284107244E-01 a       807     0    33     1     7
  8.8192345869133270E-04 a       808     0    33     1     8
 -2.8536369987217239E-03 a       809     0    33     1     9
 -3.6848949481956668E-02 a       810     0    33     1    10
  6.4175954900009713E-02 a       811     0    33     1    11
  5.5449117092901415E-02 a       812     0    33     1    12
 -3.1915194254596624E-01 a       813     0    33     1    13
 -2.1778048659988909E-02 a       814     0    33     1    14
 -9.7729651981193627E-02 a       815     0    33     1    15
  1.5351919531050792E-02 a       816     0    33     1    16
 -1.5022857332432296E-01 a       817     0    33     1    17
  1.0890765643615108E-01 a       818     0    33     1    18
  1.4509140567364698E-01 a       819     0    33     1    19
  6.3874270906865593E-02 a       820     0    33     1    20
 -2.1328078492852606E-02 a       821     0    33     1    21
 -1.7418179548277501E-01 a       822     0    33     1    22
  3.0431586522737135E-02 a       823     0    33     1    23
 -4.2469379573035350E-02 a       824     0    33     1    24
  6.9735371910710164E-02 a       825     0    33     1    25
  5.5782270475987161E-02 a       826     0    34     1     1
 -5.0548259243074170E-02 a       827     0    34     1     2
 -1.4394519557573793E-01 a       828     0    34     1     3
  6.0993716865782518E-02 a       829     0    34     1     4
  5.4914449698825356E-02 a       830     0    34     1     5
 -3.0308441949508127E-02 a       831     0    34     1     6
 -7.1986590284600596E-02 a       832     0    34     1     7
  8.8588452639101450E-02 a       833     0    34     1     8
  1.1650166631174069E-01 a       834     0    34     1     9
  2.0175234747247300E-01 a       835     0    34     1    10
  1.4778910247932156E-01 a       836     0    34     1    11
  1.0374558065672072E-01 a       837     0    34     1    12
  1.9208445871631499E-01 a       838     0    34     1    13
 -4.1336543353753140E-03 a       839     0    34     1    14
  1.0224489426781098E-02 a       840     0    34     1    15
  1.7777797959531552E-01 a       841     0    34     1    16
 -6.1356341275570651E-02 a       842     0    34     1    17
  4.6937720067137631E-02 a       843     0    34     1    18
 -1.6868360538054772E-01 a       844     0    34     1    19
  8.2859639610277994E-02 a       845     0    34     1    20
  6.9104485327359105E-02 a       846     0    34     1    21
  3.1999827353469637E-02 a       847     0    34     1    22
  1.1748145163593816E-01 a       848     0    34     1    23
  4.0128520459918167E-02 a       849     0    34     1    24
 -6.8983094940794756E-02 a       850     0    34     1    25
  3.4322729485485082E-01 a       851     0    35     1     1
  1.4999994851022933E-01 a       852     0    35     1     2
 -2.7200340441404007E-02 a       853     0    35     1     3
 -1.2373029923869620E-01 a       854     0    35     1     4
 -1.0172930230924346E-01 a       855     0    35     1     5
 -1.8514428387290144E-01 a       856     0    35     1     6
  1.2670388642000893E-01 a       857     0    35     1     7
 -4.0590593414340050E-02 a       858     0    35     1     8
 -1.2806907297809297E-01 a       859     0    35     1     9
 -9.8417888943398892E-03 a       860     0    35     1    10
 -2.2865152840275793E-02 a       861     0    35     1    11
  1.0657777327250327E-01 a       862     0    35     1    12
 -2.7585219145882141E-02 a       863     0    35     1    13
 -6.6734164898754667E-02 a       864     0    35     1    14
  1.8986024098393986E-04 a       865     0    35     1    15
  8.3729810898641288E-02 a       866     0    35     1    16
 -7.8050529353128090E-02 a       867     0    35     1    17
  1.2388556239154636E-01 a       868     0    35     1    18
 -6.6277013961186668E-02 a       869     0    35     1    19
 -9.9945934374027462E-02 a       870     0    35     1    20
 -5.8478260017566256E-03 a       871     0    35     1    21
 -1.8513910779778348E-01 a       872     0    35     1    22
 -1.3488781884821188E-01 a       873     0    35     1    23
 -5.6666136603012715E-02 a       874     0    35     1    24
 -1.6831399443999243E-01 a       875     0    35     1    25
  3.1691386956857595E-02 a       876     0    36     1     1
  1.9462850639491638E-01 a       877     0    36     1     2
 -6.5254904825793769E-02 a       878     0    36     1     3
  2.8151223794692063E-03 a       879     0    36     1     4
 -1.0150151929188282E-01 a       880     0    36     1     5
 -3.9761701233815810E-02 a       881     0    36     1     6
  6.0044518688064250E-02 a       882     0    36     1     7
 -9.3119677895600900E-03 a       883     0    36     1     8
  1.9097733783855816E-02 a       884     0    36     1     9
  4.5197107859997303E-02 a       885     0    36     1    10
 -1.6581872573237350E-01 a       886     0    36     1    11
  1.2694053524926977E-02 a       887     0    36     1    12
  9.8297728275195978E-02 a       888     0    36     1    13
  9.3637809989722653E-02 a       889     0    36     1    14
  4.3737773526855026E-02 a       890     0    36     1    15
 -1.1506973455793694E-01 a       891     0    36     1    16
 -3.9759488775551827E-02 a       892     0    36     1    17
 -3.8323026724093920E-02 a       893     0    36     1    18
  1.7865695710470164E-01 a       894     0    36     1    19
  6.8157075546436366E-02 a       895     0    36     1    20
  1.6349319704500026E-01 a       896     0    36     1    21
  2.5440011010523851E-02 a       897     0    36     1    22
  7.1514116160474636E-02 a       898     0    36     1    23
  2.1000865051470946E-01 a       899     0    36     1    24
  1.1238181576334104E-03 a       900     0    36     1    25
 -8.5815486700640039E-03 a       901     0    37     1     1
 -2.1866045778952105E-02 a       902     0    37     1     2
 -1.4282411285847268E-01 a       903     0    37     1     3
 -1.1257160993645439E-01 a       904     0    37     1     4
  1.9038676418404510E-02 a       905     0    37     1     5
  1.1757487831781178E-01 a       906     0    37     1     6
  4.1691086198692724E-02 a       907     0    37     1     7
  2.8672822563091428E-02 a       908     0    37     1     8
 -6.9300382454239778E-02 a       909     0    37     1     9
  4.8535620953647475E-02 a       910     0    37     1    10
  2.0635157354869298E-02 a       911     0    37     1    11
  2.5609050966596353E-01 a       912     0    37     1    12
  1.1559611091649290E-01 a       913     0    37     1    13
 -6.3508974437052904E-02 a       914     0    37     1    14
  2.8206826207553454E-01 a       915     0    37     1    15
 -2.2307496726823009E-01 a       916     0    37     1    16
 -1.6389055891662693E-01 a       917     0    37     1    17
  7.6195551898663616E-02 a       918     0    37     1    18
 -4.5272588383179664E-02 a       919     0    37     1    19
  1.3001098991999679E-01 a       920     0    37     1    20
 -5.3694827122392069E-02 a       921     0    37     1    21
 -1.1976410183346227E-01 a       922     0    37     1    22
  3.1035961095237832E-02 a       923     0    37     1    23
  5.3598984694563645E-03 a       924     0    37     1    24
 -1.4736724585099908E-01 a       925     0    37     1    25
  3.0997955150385829E-02 a       926     0    38     1     1
 -1.4085414505820365E-01 a       927     0    38     1     2
 -1.6321385160169824E-01 a       928     0    38     1     3
 -1.0106962190109084E-01 a       929     0    38     1     4
  3.0635621365752694E-02 a       930     0    38     1     5
  5.1362721582876018E-02 a       931     0    38     1     6
  4.3522239506823719E-02 a       932     0    38     1     7
 -4.4068570094862647E-02 a       933     0    38     1     8
  1.6977589776918066E-02 a       934     0    38     1     9
 -2.2152937271211126E-01 a       935     0    38     1    10
 -4.7057459114974158E-02 a       936     0    38     1    11
  1.6170005411407201E-01 a       937     0    38     1    12
 -1.8782641135334061E-01 a       938     0    38     1    13
  3.0731103218830859E-02 a       939     0    38     1    14
  1.1998483628688486E-01 a       940     0    38     1    15
 -1.2800936929242129E-01 a       941     0    38     1    16
 -2.0406851696664915E-01 a       942     0    38     1    17
 -3.6996453888137111E-02 a       943     0    38     1    18
 -6.7032452559181180E-02 a       944     0    38     1    19
  3.8185892301052300E-02 a       945     0    38     1    20
 -9.8182934674367790E-03 a       946     0    38     1    21
 -8.1997857442875841E-02 a       947     0    38     1    22
 -3.9376851675507883E-02 a       948     0    38     1    23
 -1.6723039773814303E-02 a       949     0    38     1    24
 -2.8237581456452852E-02 a       950     0    38     1    25
 -1.4160362425722395E-01 a       951     0    39     1     1
 -1.6712120761228805E-01 a       952     0    39     1     2
  9.7451196748256558E-02 a       953     0    39     1     3
  6.9216539764784146E-02 a       954     0    39     1     4
  8.0666590481188155E-02 a       955     0    39     1     5
  1.6749538395009027E-02 a       956     0    39     1     6
  2.3506078151701124E-02 a       957     0    39     1     7
  6.8825859019558192E-02 a       958     0    39     1     8
  3.2323718512459826E-02 a       959     0    39     1     9
  2.5353742446742999E-01 a       960     0    39     1    10
  5.6215523566255039E-02 a       961     0    39     1    11
  1.7030813575491230E-02 a       962     0    39     1    12
 -1.4619557880811020E-02 a       963     0    39     1    13
  9.8161192386673798E-02 a       964     0    39     1    14
  3.7188417135186926E-02 a       965     0    39     1    15
 -1.9056301939757975E-01 a       966     0    39     1    16
 -7.2037762513831122E-02 a       967     0    39     1    17
 -1.0738764923192995E-01 a       968     0    39     1    18
 -4.4870807803995834E-02 a       969     0    39     1    19
 -7.8271534403945579E-04 a       970     0    39     1    20
 -1.0471222637789113E-01 a       971     0    39     1    21
  1.0459394957764127E-01 a       972     0    39     1    22
  9.2291469828237778E-03 a       973     0    39     1    23
  2.2559152001540806E-03 a       974     0    39     1    24
  8.7321646948046339E-02 a       975     0    39     1    25
 -4.3854674978877219E-02 a       976     0    40     1     1
 -4.7726899306722081E-02 a       977     0    40     1     2
 -3.4684530199688424E-02 a       978     0    40     1     3
 -1.3333727437214860E-01 a       979     0    40     1     4
  2.6704529019653915E-02 a       980     0    40     1     5
  3.4897415517577426E-02 a       981     0    40     1     6
 -1.3821436276888052E-01 a       982     0    40     1     7
 -2.1083583838958187E-02 a       983     0    40     1     8
 -3.4103351292022938E-02 a       984     0    40     1     9
 -8.7035578391786037E-02 a       985     0    40     1    10
  1.2394867098544753E-02 a       986     0    40     1    11
 -4.9918689283453581E-03 a       987     0    40     1    12
 -1.1739795147805367E-01 a       988     0    40     1    13
 -1.9746705900077148E-02 a       989     0    40     1    14
  3.7136604169427781E-02 a       990     0    40     1    15
 -4.3388620864971424E-02 a       991     0    40     1    16
  4.2249218942009108E-02 a       992     0    40     1    17
  7.3779441145480698E-02 a       993     0    40     1    18
 -1.4698270457106394E-02 a       994     0    40     1    19
  2.5501474570550998E-02 a       995     0    40     1    20
 -3.3234866267849821E-02 a       996     0    40     1    21
 -6.3031834121733452E-02 a       997     0    40     1    22
  8.2402344928862045E-02 a       998     0    40     1    23
 -1.2300002528279822E-02 a       999     0    40     1    24
  7.2186878796267284E-02 a      1000     0    40     1    25
  2.2857613588694170E-01 a      1001     0    41     1     1
 -1.9608724302731337E-01 a      1002     0    41     1     2
  5.6570837400472848E-02 a      1003     0    41     1     3
 -2.0419067679254937E-01 a      1004     0    41     1     4
 -1.8876623149190772E-01 a      1005     0    41     1     5
  1.4890688196722204E-01 a      1006     0    41     1     6
  1.5105844398866244E-01 a      1007     0    41     1     7
 -1.5443850244280447E-01 a      1008     0    41     1     8
  2.6681554057629733E-03 a      1009     0    41     1     9
 -8.7751555397025324E-02 a      1010     0    41     1    10
  1.3999704841228472E-01 a      1011     0    41     1    11
  3.7004261391571362E-02 a      1012     0    41     1    12
 -1.9241640204566268E-01 a      1013     0    41     1    13
 -1.0320692309320704E-02 a      1014     0    41     1    14
 -9.9908243723178566E-02 a      1015     0    41     1    15
 -1.4827953351603618E-01 a      1016     0    41     1    16
  7.8912810452980930E-02 a      1017     0    41     1    17
  1.2806525166832666E-01 a      1018     0    41     1    18
 -2.0163619911958577E-01 a      1019     0    41     1    19
 -2.0038791636560724E-01 a      1020     0    41     1    20
  9.7251284034583191E-02 a      1021     0    41     1    21
  2.6335841054991163E-02 a      1022     0    41     1    22
 -1.3507719812777780E-01 a      1023     0    41     1    23
  2.3583125821803477E-01 a      1024     0    41     1    24
  2.3691659166655671E-01 a      1025     0    41     1    25
 -4.4636462290763325E-02 a      1026     0    42     1     1
  3.9134380183063283E-02 a      1027     0    42     1     2
 -7.9197057645358379E-02 a      1028     0    42     1     3
  1.9812820140531229E-01 a      1029     0    42     1     4
  1.2188507127489352E-01 a      1030     0    42     1     5
  1.6561356012131262E-01 a      1031     0    42     1     6
 -2.0142039813351972E-01 a      1032     0    42     1     7
 -6.3033506539841855E-02 a      1033     0    42     1     8
  3.5425281155460363E-02 a      1034     0    42     1     9
  2.1768323103911733E-02 a      1035     0    42     1    10
 -2.2095178281917524E-01 a      1036     0    42     1    11
 -8.4908577045515812E-02 a      1037     0    42     1    12
  1.5787687007470511E-01 a      1038     0    42     1    13
  2.9258236873374168E-02 a      1039     0    42     1    14
  4.3962242134526291E-02 a      1040     0    42     1    15
  9.7308346612901928E-02 a      1041     0    42     1    16
  2.7651842289378750E-02 a      1042     0    42     1    17
 -2.1484125405524429E-01 a      1043     0    42     1    18
 -1.4073995333019892E-01 a      1044     0    42     1    19
  1.4978342157270932E-01 a      1045     0    42     1    20
  1.4774854722484011E-02 a      1046     0    42     1    21
 -7.2461572824238651E-02 a      1047     0    42     1    22
  2.8133319758627696E-03 a      1048     0    42     1    23
  9.4382041049873897E-02 a      1049     0    42     1    24
  4.7689035006621860E-02 a      1050     0    42     1    25
  1.5981376733724495E-01 a      1051     0    43     1     1
  1.2533190591872348E-01 a      1052     0    43     1     2
 -2.0341361145194062E-01 a      1053     0    43     1     3
  3.8216170059697699E-02 a      1054     0    43     1     4
  1.6649363812643512E-02 a      1055     0    43     1     5
  5.6100452792028167E-02 a      1056     0    43     1     6
  7.7910305901110130E-02 a      1057     0    43     1     7
  1.1827776400425169E-01 a      1058     0    43     1     8
 -1.7923034280881472E-01 a      1059     0    43     1     9
  5.3309194845848840E-02 a      1060     0    43     1    10
 -1.1073973010998203E-01 a      1061     0    43     1    11
 -3.9359537643783547E-03 a      1062     0    43     1    12
  1.9616015244602172E-02 a      1063     0    43     1    13
 -1.4430252442507657E-01 a      1064     0    43     1    14
  1.2804295559086798E-01 a      1065     0    43     1    15
  1.5738751556913352E-01 a      1066     0    43     1    16
 -2.4703721657636412E-02 a      1067     0    43     1    17
