################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5654192312834019E-02 a       531     0    22     1     6
 -1.9324234810479055E-01 a       532     0    22     1     7
  3.1266729962911202E-02 a       533     0    22     1     8
 -2.8577339418304190E-02 a       534     0    22     1     9
  8.4774334956006503E-02 a       535     0    22     1    10
 -1.5871062510939657E-01 a       536     0    22     1    11
  5.1975760577350129E-02 a       537     0    22     1    12
  6.6720551315241239E-02 a       538     0    22     1    13
  2.8129364724415035E-02 a       539     0    22     1    14
 -2.6870084025950907E-02 a       540     0    22     1    15
  2.4089074457428885E-02 a       541     0    22     1    16
  9.0262708944704756E-02 a       542     0    22     1    17
 -3.4328652358345479E-02 a       543     0    22     1    18
  3.5590505327437946E-02 a       544     0    22     1    19
  4.6644928002320278E-02 a       545     0    22     1    20
  1.0784627831330189E-01 a       546     0    22     1    21
 -1.9406547175353617E-01 a       547     0    22     1    22
  9.6576057806492237E-03 a       548     0    22     1    23
 -4.8930425753963180E-01 a       549     0    22     1    24
  4.7490470310002815E-02 a       550     0    22     1    25
  1.2492848122246709E-01 a       551     0    23     1     1
  1.9344452253565850E-01 a       552     0    23     1     2
  3.5217034915753592E-02 a       553     0    23     1     3
  1.8231571675538395E-02 a       554     0    23     1     4
  1.5687783971622409E-03 a       555     0    23     1     5
 -3.4568811407377088E-02 a       556     0    23     1     6
 -1.0590173656511369E-02 a       557     0    23     1     7
 -7.2973092175221244E-02 a       558     0    23     1     8
  4.2949273904528226E-02 a       559     0    23     1     9
  1.5961759615575936E-02 a       560     0    23     1    10
  1.2366045143074395E-01 a       561     0    23     1    11
  1.0813765032549930E-01 a       562     0    23     1    12
 -6.8133950585702485E-02 a       563     0    23     1    13
  6.0637252824140904E-02 a       564     0    23     1    14
  7.3234720651288041E-02 a       565     0    23     1    15
 -1.8428639867581562E-01 a       566     0    23     1    16
  5.0710132388763353E-02 a       567     0    23     1    17
 -9.3138156229444644E-02 a       568     0    23     1    18
  1.1178573800673758E-01 a       569     0    23     1    19
 -6.8659799785011008E-02 a       570     0    23     1    20
  1.1668381594811704E-01 a       571     0    23     1    21
 -1.2190983120578189E-02 a       572     0    23     1    22
  3.4101947155570955E-01 a       573     0    23     1    23
  2.3806729615283831E-01 a       574     0    23     1    24
 -2.6546162791441347E-01 a       575     0    23     1    25
 -6.3529340384440441E-02 a       576     0    24     1     1
 -7.6555468748539426E-02 a       577     0    24     1     2
  6.1430337401042603E-02 a       578     0    24     1     3
  8.0002853345428563E-03 a       579     0    24     1     4
 -6.4539647147492232E-02 a       580     0    24     1     5
 -1.2342552531537546E-01 a       581     0    24     1     6
 -1.7768330513284350E-01 a       582     0    24     1     7
 -6.0133780315280903E-02 a       583     0    24     1     8
 -3.6259094238298477E-02 a       584     0    24     1     9
 -1.0797753642051580E-01 a       585     0    24     1    10
 -1.2811298949634489E-01 a       586     0    24     1    11
 -1.0873851118447400E-01 a       587     0    24     1    12
  1.4975143409596907E-02 a       588     0    24     1    13
 -5.4886881722413149E-02 a       589     0    24     1    14
  1.3861825204336041E-02 a       590     0    24     1    15
 -1.3200856094269199E-02 a       591     0    24     1    16
 -2.0112604972607178E-03 a       592     0    24     1    17
 -2.9140355539707865E-02 a       593     0    24     1    18
 -5.6127532911815856E-03 a       594     0    24     1    19
  5.0200206498804453E-02 a       595     0    24     1    20
  1.9467538832643416E-02 a       596     0    24     1    21
 -4.4513558760065942E-02 a       597     0    24     1    22
 -9.4574675038321454E-02 a       598     0    24     1    23
 -2.2193207935625808E-01 a       599     0    24     1    24
 -1.6825221880239234E-02 a       600     0    24     1    25
  1.0980108271193763E-01 a       601     0    25     1     1
  2.1132534973948189E-01 a       602     0    25     1     2
  9.7483338850198956E-03 a       603     0    25     1     3
  1.3688458690980468E-01 a       604     0    25     1     4
  2.2553531656668480E-01 a       605     0    25     1     5
  1.2984284895406477E-03 a       606     0    25     1     6
 -1.2046310090302392E-02 a       607     0    25     1     7
  1.0052947129435535E-01 a       608     0    25     1     8
 -1.1798259976611554E-01 a       609     0    25     1     9
 -1.2217837631139927E-01 a       610     0    25     1    10
  1.5061890206993656E-01 a       611     0    25     1    11
  9.2629411758089308E-02 a       612     0    25     1    12
  1.2800354669108671E-01 a       613     0    25     1    13
  4.3051675189951379E-02 a       614     0    25     1    14
 -7.2153190723474800E-02 a       615     0    25     1    15
  6.2596135022156968E-02 a       616     0    25     1    16
  6.9392538826781244E-02 a       617     0    25     1    17
  5.2162536008052950E-02 a       618     0    25     1    18
 -1.4669579670214861E-01 a       619     0    25     1    19
  1.9725895319641987E-02 a       620     0    25     1    20
  6.2359442056882874E-02 a       621     0    25     1    21
 -2.8684413438440193E-01 a       622     0    25     1    22
  2.0615506999000993E-01 a       623     0    25     1    23
 -1.9700079945374771E-01 a       624     0    25     1    24
 -9.5388389326049039E-02 a       625     0    25     1    25
  7.4531046953202965E-02 a       626     0    26     1     1
 -1.5260583808692454E-01 a       627     0    26     1     2
  3.1773272462491314E-02 a       628     0    26     1     3
  7.3518661514842598E-02 a       629     0    26     1     4
  8.6568807729228339E-03 a       630     0    26     1     5
  1.8299870555115175E-02 a       631     0    26     1     6
 -2.6275624083719310E-02 a       632     0    26     1     7
 -1.0138597695236348E-01 a       633     0    26     1     8
 -8.7091302395797904E-02 a       634     0    26     1     9
 -8.5860692330798682E-02 a       635     0    26     1    10
 -1.1034533201891742E-02 a       636     0    26     1    11
  2.9430200932725123E-02 a       637     0    26     1    12
 -2.6784953224919434E-02 a       638     0    26     1    13
 -1.1177441821704402E-01 a       639     0    26     1    14
  1.9544005536819661E-02 a       640     0    26     1    15
  1.5986896865850048E-02 a       641     0    26     1    16
 -3.0909139736260964E-02 a       642     0    26     1    17
  7.4759432766282038E-02 a       643     0    26     1    18
 -4.2139523290273921E-02 a       644     0    26     1    19
 -5.6995984409344579E-02 a       645     0    26     1    20
 -1.6579866334074533E-01 a       646     0    26     1    21
  2.0326300770470020E-02 a       647     0    26     1    22
 -2.4876762296715804E-01 a       648     0    26     1    23
 -1.6508623292550778E-01 a       649     0    26     1    24
  1.7030639172895298E-01 a       650     0    26     1    25
 -2.6433553066353307E-02 a       651     0    27     1     1
 -8.4330817074993208E-02 a       652     0    27     1     2
  4.5588233511909194E-02 a       653     0    27     1     3
 -3.9292097659485012E-03 a       654     0    27     1     4
 -1.6709736387187521E-01 a       655     0    27     1     5
  5.0932632881943579E-02 a       656     0    27     1     6
  7.1298255396880381E-02 a       657     0    27     1     7
  2.1159237782035603E-01 a       658     0    27     1     8
 -7.2012263532154466E-02 a       659     0    27     1     9
  2.9140035341236041E-02 a       660     0    27     1    10
  3.6975893567280350E-02 a       661     0    27     1    11
 -2.1103304974415715E-02 a       662     0    27     1    12
  6.1670992667104095E-02 a       663     0    27     1    13
  1.3320288081409780E-02 a       664     0    27     1    14
 -6.5815404374508349E-02 a       665     0    27     1    15
  7.7152360119331465E-02 a       666     0    27     1    16
 -1.4664215601662325E-02 a       667     0    27     1    17
  1.5692086487959422E-01 a       668     0    27     1    18
 -9.2393562688524861E-02 a       669     0    27     1    19
  2.5829992284751014E-02 a       670     0    27     1    20
 -2.9929717787358378E-02 a       671     0    27     1    21
  1.9850897160981269E-02 a       672     0    27     1    22
 -1.7330962696691429E-01 a       673     0    27     1    23
  3.3148293690539480E-03 a       674     0    27     1    24
  7.2205426099590714E-02 a       675     0    27     1    25
  5.8219818956591632E-02 a       676     0    28     1     1
  1.0818127417547142E-01 a       677     0    28     1     2
 -1.6457728449394415E-02 a       678     0    28     1     3
 -4.5091174651825661E-02 a       679     0    28     1     4
  1.1934085372915336E-01 a       680     0    28     1     5
  8.6296728872510747E-02 a       681     0    28     1     6
  1.3869977457291321E-01 a       682     0    28     1     7
  1.6741661077593156E-02 a       683     0    28     1     8
  5.5665688968955435E-02 a       684     0    28     1     9
  6.6980309385476361E-02 a       685     0    28     1    10
  6.9792959837069166E-02 a       686     0    28     1    11
 -1.8510550854824354E-01 a       687     0    28     1    12
 -3.9625020382689701E-03 a       688     0    28     1    13
 -4.2376456776722964E-02 a       689     0    28     1    14
 -9.5626112541654040E-02 a       690     0    28     1    15
  3.8688852626006451E-02 a       691     0    28     1    16
 -1.2178175875569186E-01 a       692     0    28     1    17
 -4.4312359429747088E-02 a       693     0    28     1    18
  5.7505598451367129E-02 a       694     0    28     1    19
  1.0327651721484397E-02 a       695     0    28     1    20
  3.7610594669997430E-02 a       696     0    28     1    21
 -5.3992820864545522E-02 a       697     0    28     1    22
 -7.5307925730455499E-03 a       698     0    28     1    23
  1.0559072801509488E-02 a       699     0    28     1    24
  1.0719445748003281E-01 a       700     0    28     1    25
  6.7587235238954782E-02 a       701     0    29     1     1
  1.2592976447168929E-02 a       702     0    29     1     2
  1.0659299321305522E-03 a       703     0    29     1     3
 -5.7969904244822998E-02 a       704     0    29     1     4
 -1.8479422218756161E-01 a       705     0    29     1     5
 -3.6022848027922591E-02 a       706     0    29     1     6
  9.0742872480635631E-02 a       707     0    29     1     7
  2.2586483409014523E-03 a       708     0    29     1     8
  2.8590813947072546E-03 a       709     0    29     1     9
  6.2152804054148914E-02 a       710     0    29     1    10
 -4.2053647633883591E-02 a       711     0    29     1    11
 -2.0682266100139302E-01 a       712     0    29     1    12
 -7.0701294749114602E-02 a       713     0    29     1    13
  1.2076902748152971E-02 a       714     0    29     1    14
  5.8785020461620499E-02 a       715     0    29     1    15
 -8.5029774370749822E-02 a       716     0    29     1    16
 -1.2493052657801754E-01 a       717     0    29     1    17
 -5.9472208990711477E-02 a       718     0    29     1    18
  1.5428188004601817E-01 a       719     0    29     1    19
  2.1967360836757516E-02 a       720     0    29     1    20
 -1.5130960079689792E-02 a       721     0    29     1    21
  2.1874274473557903E-01 a       722     0    29     1    22
 -8.3261328117904768E-03 a       723     0    29     1    23
  4.6691590430749158E-01 a       724     0    29     1    24
 -2.4201706505360469E-02 a       725     0    29     1    25
 -2.2765244761387662E-01 a       726     0    30     1     1
 -1.1046502229698375E-02 a       727     0    30     1     2
 -1.4341753071130986E-01 a       728     0    30     1     3
 -1.3164387495559393E-01 a       729     0    30     1     4
  2.6269675720118180E-02 a       730     0    30     1     5
  5.7535094338542099E-03 a       731     0    30     1     6
 -2.4417133015881755E-02 a       732     0    30     1     7
 -1.9076273207998130E-02 a       733     0    30     1     8
  7.4801851521036841E-02 a       734     0    30     1     9
  3.4673531796348828E-02 a       735     0    30     1    10
 -1.0618040240733750E-01 a       736     0    30     1    11
 -5.7003716282781808E-02 a       737     0    30     1    12
  5.5504232332314173E-03 a       738     0    30     1    13
 -1.9242083511522147E-03 a       739     0    30     1    14
 -5.4751238531916269E-03 a       740     0    30     1    15
  4.5260238227437667E-02 a       741     0    30     1    16
  5.0315487379974995E-02 a       742     0    30     1    17
 -1.0876995506477987E-02 a       743     0    30     1    18
  2.3676604042130973E-02 a       744     0    30     1    19
 -4.2144977839926802E-02 a       745     0    30     1    20
  1.1223485441319742E-01 a       746     0    30     1    21
 -9.3507641432672803E-02 a       747     0    30     1    22
  2.0712232550924116E-02 a       748     0    30     1    23
 -1.9640642095406941E-01 a       749     0    30     1    24
 -1.1585931766519111E-02 a       750     0    30     1    25
  1.4745239617779693E-01 a       751     0    31     1     1
  1.4214473167828542E-01 a       752     0    31     1     2
  3.9877367146844284E-02 a       753     0    31     1     3
  1.2705220982090511E-02 a       754     0    31     1     4
  2.1437454863797414E-01 a       755     0    31     1     5
 -4.4604433369965502E-02 a       756     0    31     1     6
  4.6004136712062119E-02 a       757     0    31     1     7
 -1.4384061971450410E-01 a       758     0    31     1     8
  6.4239930296350348E-02 a       759     0    31     1     9
 -5.7461190238909318E-02 a       760     0    31     1    10
  3.3553896028502422E-02 a       761     0    31     1    11
  4.0580431435824436E-03 a       762     0    31     1    12
 -6.4081404634579717E-02 a       763     0    31     1    13
 -4.5630900595279847E-03 a       764     0    31     1    14
  5.6035728613949363E-02 a       765     0    31     1    15
 -1.0996261910778803E-01 a       766     0    31     1    16
 -2.7374313727398420E-02 a       767     0    31     1    17
 -1.5909922709283109E-01 a       768     0    31     1    18
  9.0492333449762263E-02 a       769     0    31     1    19
 -1.0097289681903701E-02 a       770     0    31     1    20
  3.4351671584218258E-03 a       771     0    31     1    21
 -6.0758307326097667E-02 a       772     0    31     1    22
  1.2056224877537818E-01 a       773     0    31     1    23
  1.5138948334078836E-01 a       774     0    31     1    24
 -4.9791190155552521E-02 a       775     0    31     1    25
 -6.0039051774061825E-02 a       776     0    32     1     1
 -1.0794732351052473E-01 a       777     0    32     1     2
  1.4352378784304953E-01 a       778     0    32     1     3
 -1.0453379326074100E-01 a       779     0    32     1     4
 -9.1181441648821498E-02 a       780     0    32     1     5
 -2.1524397001802677E-02 a       781     0    32     1     6
 -2.6695497345860818E-02 a       782     0    32     1     7
  2.6399917806639299E-02 a       783     0    32     1     8
 -3.6901535801828561E-02 a       784     0    32     1     9
 -6.6507274545773223E-02 a       785     0    32     1    10
  8.0334389596554145E-03 a       786     0    32     1    11
  1.4260144045786360E-01 a       787     0    32     1    12
 -3.1912524716912902E-02 a       788     0    32     1    13
 -1.3299683319803596E-01 a       789     0    32     1    14
  4.0529231109115013E-03 a       790     0    32     1    15
 -7.8667833601192186E-02 a       791     0    32     1    16
 -2.1159563559516210E-02 a       792     0    32     1    17
 -1.2337332156183245E-02 a       793     0    32     1    18
  4.3874927423125265E-02 a       794     0    32     1    19
 -7.9648675378653472E-02 a       795     0    32     1    20
 -9.9132994395888852E-02 a       796     0    32     1    21
 -1.4041462647298980E-01 a       797     0    32     1    22
 -2.0980267408352188E-01 a       798     0    32     1    23
 -3.1378350249452019E-01 a       799     0    32     1    24
 -4.4753043040980822E-02 a       800     0    32     1    25
  4.0748585551149234E-03 a       801     0    33     1     1
  1.1922468673160401E-02 a       802     0    33     1     2
  2.6542932437591184E-02 a       803     0    33     1     3
  8.4166437952356662E-02 a       804     0    33     1     4
  9.2322106137294704E-02 a       805     0    33     1     5
  2.1703490955751348E-02 a       806     0    33     1     6
 -2.9148214027876190E-02 a       807     0    33     1     7
  1.7499843968732619E-02 a       808     0    33     1     8
 -1.1537001448326265E-02 a       809     0    33     1     9
 -1.7678448295505075E-02 a       810     0    33     1    10
  3.6653837413005527E-02 a       811     0    33     1    11
 -1.5895343518253797E-02 a       812     0    33     1    12
  5.4601306146898149E-02 a       813     0    33     1    13
 -1.5317675412475059E-03 a       814     0    33     1    14
 -4.9569627269222219E-02 a       815     0    33     1    15
  4.3669355257895497E-02 a       816     0    33     1    16
 -1.5857056337294735E-02 a       817     0    33     1    17
  3.2662054062153924E-02 a       818     0    33     1    18
 -1.2674072832814873E-01 a       819     0    33     1    19
  3.5686016793261083E-02 a       820     0    33     1    20
  8.6276344747509403E-03 a       821     0    33     1    21
 -9.6543943367968066E-02 a       822     0    33     1    22
  6.2606075924558371E-02 a       823     0    33     1    23
 -1.4475457252961818E-01 a       824     0    33     1    24
  2.4588807250513312E-02 a       825     0    33     1    25
  5.6148574299224381E-02 a       826     0    34     1     1
  3.0156951402952464E-02 a       827     0    34     1     2
  7.7163364591693859E-02 a       828     0    34     1     3
  2.5272310927256580E-02 a       829     0    34     1     4
  2.8513852562861153E-02 a       830     0    34     1     5
 -2.6858049945745854E-03 a       831     0    34     1     6
 -1.3609775114481037E-02 a       832     0    34     1     7
 -1.8993792136970195E-02 a       833     0    34     1     8
 -5.9658170553242622E-02 a       834     0    34     1     9
  5.7523462899127997E-03 a       835     0    34     1    10
  9.0006043092494652E-03 a       836     0    34     1    11
  2.1774725796549224E-02 a       837     0    34     1    12
 -3.0460587222302334E-03 a       838     0    34     1    13
  1.6218792967551278E-02 a       839     0    34     1    14
 -3.2229750743644071E-02 a       840     0    34     1    15
 -2.4795195707241331E-02 a       841     0    34     1    16
  3.9427614241891833E-02 a       842     0    34     1    17
  2.6612507856307307E-02 a       843     0    34     1    18
  3.3764090218890416E-02 a       844     0    34     1    19
  1.5724797698425497E-02 a       845     0    34     1    20
 -4.7265124680510057E-02 a       846     0    34     1    21
  4.2032993835427503E-02 a       847     0    34     1    22
 -1.1465337631597065E-01 a       848     0    34     1    23
 -7.8142142494608217E-03 a       849     0    34     1    24
  3.5007448093179669E-02 a       850     0    34     1    25
 -9.3226045388324491E-02 a       851     0    35     1     1
 -1.2664095543034187E-01 a       852     0    35     1     2
 -1.6895561304178495E-02 a       853     0    35     1     3
 -5.2285592727820067E-02 a       854     0    35     1     4
 -2.9913723018969451E-01 a       855     0    35     1     5
  2.7268857201094142E-02 a       856     0    35     1     6
 -5.4721532599415972E-02 a       857     0    35     1     7
  1.0546900063721157E-01 a       858     0    35     1     8
 -1.2366484113906775E-02 a       859     0    35     1     9
  5.5118797830962241E-02 a       860     0    35     1    10
  2.9060450263149087E-02 a       861     0    35     1    11
 -1.2252464000225922E-01 a       862     0    35     1    12
  3.8702818372520861E-02 a       863     0    35     1    13
  7.8942208637857825E-04 a       864     0    35     1    14
 -4.7251155487180896E-02 a       865     0    35     1    15
  9.3667938312651425E-02 a       866     0    35     1    16
 -1.0782605677724485E-02 a       867     0    35     1    17
  1.0201247792250215E-01 a       868     0    35     1    18
 -6.5542588351110473E-02 a       869     0    35     1    19
 -4.8513713899198507E-02 a       870     0    35     1    20
 -3.1095930764316815E-02 a       871     0    35     1    21
  6.1320320428367443E-02 a       872     0    35     1    22
 -6.8152649460413384E-02 a       873     0    35     1    23
 -5.1159866762553879E-02 a       874     0    35     1    24
 -4.8112455993815431E-03 a       875     0    35     1    25
  8.1719013133729645E-02 a       876     0    36     1     1
  5.9741515726129533E-02 a       877     0    36     1     2
 -3.0983612755976723E-02 a       878     0    36     1     3
 -2.6866939494023433E-02 a       879     0    36     1     4
  1.5432985123562231E-02 a       880     0    36     1     5
  4.5789691956254687E-02 a       881     0    36     1     6
  6.8447403042399449E-02 a       882     0    36     1     7
  1.4572939080964756E-02 a       883     0    36     1     8
  3.1045835233471514E-02 a       884     0    36     1     9
  1.0240816746926059E-02 a       885     0    36     1    10
  6.9943043690206055E-02 a       886     0    36     1    11
 -1.8711976858505938E-01 a       887     0    36     1    12
  8.7642876868994773E-03 a       888     0    36     1    13
  2.3233428124826462E-02 a       889     0    36     1    14
 -4.6893219339246457E-02 a       890     0    36     1    15
  2.1755789868889049E-02 a       891     0    36     1    16
 -5.2290194114799557E-02 a       892     0    36     1    17
 -1.5859121244213306E-02 a       893     0    36     1    18
  4.3832877604255874E-02 a       894     0    36     1    19
  8.6321105621464458E-03 a       895     0    36     1    20
  8.6561569073624972E-02 a       896     0    36     1    21
 -7.1334450747110884E-03 a       897     0    36     1    22
  9.0298477499924801E-03 a       898     0    36     1    23
  1.2222316028424969E-01 a       899     0    36     1    24
  5.4575868357243394E-02 a       900     0    36     1    25
  2.4385089033299848E-02 a       901     0    37     1     1
 -2.0941823840469338E-02 a       902     0    37     1     2
 -6.6435856842638223E-03 a       903     0    37     1     3
 -2.2582894064009203E-02 a       904     0    37     1     4
 -8.1972577564250818E-02 a       905     0    37     1     5
 -1.3529029957048529E-02 a       906     0    37     1     6
  3.3723007621451966E-02 a       907     0    37     1     7
  2.2522198752599906E-02 a       908     0    37     1     8
 -1.4262294012494490E-02 a       909     0    37     1     9
 -7.9146604139736561E-03 a       910     0    37     1    10
  1.9966740771837365E-02 a       911     0    37     1    11
 -3.5078215787352436E-02 a       912     0    37     1    12
 -8.6037524705623088E-03 a       913     0    37     1    13
  1.0941846940892180E-02 a       914     0    37     1    14
  1.6645538094354099E-02 a       915     0    37     1    15
 -1.9688060988423413E-02 a       916     0    37     1    16
 -1.4486259946102207E-02 a       917     0    37     1    17
 -1.7011261755545973E-02 a       918     0    37     1    18
  3.6353950166544260E-02 a       919     0    37     1    19
 -5.1554869700792420E-02 a       920     0    37     1    20
  4.8797590419347843E-02 a       921     0    37     1    21
  1.9454831190608809E-02 a       922     0    37     1    22
  8.3599607501249722E-03 a       923     0    37     1    23
  1.1147138534423778E-01 a       924     0    37     1    24
 -4.0776982219755765E-02 a       925     0    37     1    25
 -6.7385038529656438E-02 a       926     0    38     1     1
 -2.9277420822988499E-02 a       927     0    38     1     2
 -2.1793886981819225E-02 a       928     0    38     1     3
 -2.5597050285988649E-02 a       929     0    38     1     4
  4.2456138683310475E-02 a       930     0    38     1     5
  4.7210053507155238E-03 a       931     0    38     1     6
 -1.1731083056957740E-02 a       932     0    38     1     7
 -3.2844695087765489E-02 a       933     0    38     1     8
  5.4312472186650437E-03 a       934     0    38     1     9
 -2.6665082179778694E-03 a       935     0    38     1    10
 -2.9423984270434411E-02 a       936     0    38     1    11
  9.6246337351972317E-03 a       937     0    38     1    12
 -4.1796220558789803E-03 a       938     0    38     1    13
 -1.2699428811753016E-02 a       939     0    38     1    14
  1.3891235949209546E-02 a       940     0    38     1    15
 -6.0517927653008091E-03 a       941     0    38     1    16
  9.5582767437402995E-03 a       942     0    38     1    17
  4.0996147800835929E-03 a       943     0    38     1    18
 -2.4163802800326824E-02 a       944     0    38     1    19
 -9.1974828678613105E-03 a       945     0    38     1    20
 -3.1745043381159188E-03 a       946     0    38     1    21
 -4.5106128206166288E-02 a       947     0    38     1    22
 -1.4482823313564822E-02 a       948     0    38     1    23
 -1.0409411979601127E-01 a       949     0    38     1    24
  2.2910113641993506E-02 a       950     0    38     1    25
  9.1924720822345596E-02 a       951     0    39     1     1
  7.7263305909446661E-02 a       952     0    39     1     2
  3.0103639014522909E-02 a       953     0    39     1     3
  4.2002240083849000E-02 a       954     0    39     1     4
  1.1499247835501107E-01 a       955     0    39     1     5
  6.9810701213086053E-03 a       956     0    39     1     6
  7.9821543916508475E-02 a       957     0    39     1     7
  3.3836279123543346E-02 a       958     0    39     1     8
  1.1091004419039003E-02 a       959     0    39     1     9
 -3.4999200614402100E-02 a       960     0    39     1    10
  3.7446903680748454E-02 a       961     0    39     1    11
  9.9119515941229461E-02 a       962     0    39     1    12
 -5.9006405007327291E-03 a       963     0    39     1    13
 -2.2154085894736358E-02 a       964     0    39     1    14
  1.9292479957284826E-02 a       965     0    39     1    15
 -5.0638151300681673E-02 a       966     0    39     1    16
 -5.4216236651826101E-02 a       967     0    39     1    17
 -3.5677030905524917E-02 a       968     0    39     1    18
  2.7769509985460558E-02 a       969     0    39     1    19
  4.6110420189643168E-02 a       970     0    39     1    20
  2.2013358812175638E-03 a       971     0    39     1    21
 -4.1203322625378194E-02 a       972     0    39     1    22
  3.9093138777676950E-02 a       973     0    39     1    23
  7.6620856078375515E-02 a       974     0    39     1    24
 -1.3137273980268747E-03 a       975     0    39     1    25
 -2.5321335770312474E-02 a       976     0    40     1     1
 -3.4110178555585895E-02 a       977     0    40     1     2
  9.5093737594798777E-02 a       978     0    40     1     3
 -5.5043981256325730E-02 a       979     0    40     1     4
 -2.5249018442373879E-02 a       980     0    40     1     5
 -2.2431530272101072E-02 a       981     0    40     1     6
 -3.5008374322754884E-04 a       982     0    40     1     7
  2.3175523547249725E-02 a       983     0    40     1     8
 -1.0749901222537342E-02 a       984     0    40     1     9
 -1.8020236416513027E-02 a       985     0    40     1    10
  2.1320574114558493E-02 a       986     0    40     1    11
 -1.9896751172406364E-02 a       987     0    40     1    12
 -1.5796616545665405E-02 a       988     0    40     1    13
 -7.8125207908600308E-02 a       989     0    40     1    14
 -3.4738977911848726E-02 a       990     0    40     1    15
 -3.0196300774012138E-02 a       991     0    40     1    16
 -3.3005830307422684E-02 a       992     0    40     1    17
 -2.5085406179137522E-02 a       993     0    40     1    18
  1.0098714279984173E-02 a       994     0    40     1    19
 -4.9843714005027039E-02 a       995     0    40     1    20
 -3.3293838649640965E-02 a       996     0    40     1    21
 -7.0038431679706623E-02 a       997     0    40     1    22
 -1.0275942113072047E-01 a       998     0    40     1    23
 -1.6361449565540920E-01 a       999     0    40     1    24
 -3.1044944716477473E-02 a      1000     0    40     1    25
  6.9021584476437095E-02 a      1001     0    41     1     1
 -9.3554332435333482E-02 a      1002     0    41     1     2
 -2.4651063125202471E-01 a      1003     0    41     1     3
  1.0873427697853075E-01 a      1004     0    41     1     4
 -1.8084111601423525E-01 a      1005     0    41     1     5
  2.6714029131178696E-01 a      1006     0    41     1     6
  2.6781080477207519E-01 a      1007     0    41     1     7
  1.3751650902619578E-01 a      1008     0    41     1     8
  1.4156899635365741E-01 a      1009     0    41     1     9
  1.0328177857585780E-01 a      1010     0    41     1    10
 -2.6057318153097697E-01 a      1011     0    41     1    11
 -4.1369954215492782E-01 a      1012     0    41     1    12
  2.7389745056462252E-02 a      1013     0    41     1    13
 -3.3260858551929651E-01 a      1014     0    41     1    14
 -1.4716103004969075E-01 a      1015     0    41     1    15
 -3.8267982673877265E-02 a      1016     0    41     1    16
 -9.8472910053976376E-02 a      1017     0    41     1    17
 -2.6562433930931934E-01 a      1018     0    41     1    18
  1.1978431443308818E-01 a      1019     0    41     1    19
  1.6625832767455265E-01 a      1020     0    41     1    20
  2.5953943942701291E-01 a      1021     0    41     1    21
 -1.9546212295165963E-01 a      1022     0    41     1    22
  8.0295312074881983E-02 a      1023     0    41     1    23
 -4.0904535240912532E-01 a      1024     0    41     1    24
  5.4466654012844684E-01 a      1025     0    41     1    25
 -5.9595157346400883E-02 a      1026     0    42     1     1
 -1.3587855778685903E-01 a      1027     0    42     1     2
 -5.9929428612177840E-03 a      1028     0    42     1     3
 -4.2803099834081149E-01 a      1029     0    42     1     4
  7.5376546111985843E-01 a      1030     0    42     1     5
  1.5594944091074245E-01 a      1031     0    42     1     6
  9.5612756211033156E-03 a      1032     0    42     1     7
  2.4600409593557535E-01 a      1033     0    42     1     8
  1.9263690137516651E-01 a      1034     0    42     1     9
 -3.9189338040844229E-01 a      1035     0    42     1    10
  4.5165245890333378E-01 a      1036     0    42     1    11
  1.7857200244625526E-01 a      1037     0    42     1    12
 -4.4545713307347634E-02 a      1038     0    42     1    13
 -1.5151560082249188E-01 a      1039     0    42     1    14
  2.2368709015808558E-01 a      1040     0    42     1    15
  1.9574551580340546E-01 a      1041     0    42     1    16
 -1.2843228314191094E-01 a      1042     0    42     1    17
  6.3179397452233999E-01 a      1043     0    42     1    18
 -4.1183417137494960E-01 a      1044     0    42     1    19
  1.7594675960006309E-01 a      1045     0    42     1    20
 -3.6730320538583117E-01 a      1046     0    42     1    21
  3.2036904203958258E-02 a      1047     0    42     1    22
 -4.0526527804851992E-01 a      1048     0    42     1    23
  8.7407595538624860E-01 a      1049     0    42     1    24
 -3.5096276826677353E-01 a      1050     0    42     1    25
  9.6881588041446823E-02 a      1051     0    43     1     1
  1.3736656503810565E-01 a      1052     0    43     1     2
 -1.5095874549330757E-01 a      1053     0    43     1     3
 -4.1256001976498625E-02 a      1054     0    43     1     4
  4.9393220731961722E-02 a      1055     0    43     1     5
  3.8589656072739842E-02 a      1056     0    43     1     6
  1.2787910635040189E-01 a      1057     0    43     1     7
 -1.0793590545685795E-01 a      1058     0    43     1     8
 -2.0648758748605466E-02 a      1059     0    43     1     9
  3.9702919467982815E-02 a      1060     0    43     1    10
 -8.4155975038472511E-02 a      1061     0    43     1    11
 -3.4507934920492789E-01 a      1062     0    43     1    12
 -3.6947766145979288E-03 a      1063     0    43     1    13
 -3.1892890880483682E-01 a      1064     0    43     1    14
 -1.8663403568820597E-02 a      1065     0    43     1    15
 -1.6809636221425506E-01 a      1066     0    43     1    16
