################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2424368837635231E-01 a       531     0    22     1     6
 -1.8144993590153164E-02 a       532     0    22     1     7
 -2.1401580462365909E-02 a       533     0    22     1     8
 -1.6322592449130438E-01 a       534     0    22     1     9
 -3.2516148045173765E-01 a       535     0    22     1    10
  4.0088188936718366E-02 a       536     0    22     1    11
 -1.6046942981080553E-01 a       537     0    22     1    12
  1.3881197534497230E-01 a       538     0    22     1    13
  1.0945036552047342E-01 a       539     0    22     1    14
  1.7302053782809612E-01 a       540     0    22     1    15
 -1.5513487275080590E-01 a       541     0    22     1    16
 -6.5650158745708294E-03 a       542     0    22     1    17
  1.4152827712316882E-01 a       543     0    22     1    18
  1.3401834648945904E-01 a       544     0    22     1    19
 -5.1397134230638887E-02 a       545     0    22     1    20
  1.5793281449783012E-01 a       546     0    22     1    21
  1.1836901985613145E-02 a       547     0    22     1    22
 -1.0181151826827409E-01 a       548     0    22     1    23
  1.6533442656137171E-02 a       549     0    22     1    24
  2.0113804299844318E-01 a       550     0    22     1    25
 -1.5982480808007450E-03 a       551     0    23     1     1
  1.8805747968766356E-02 a       552     0    23     1     2
  3.0567170718049558E-02 a       553     0    23     1     3
  4.9849780974669300E-02 a       554     0    23     1     4
 -2.4820125068256076E-02 a       555     0    23     1     5
  9.1642481350688615E-02 a       556     0    23     1     6
  2.1516131484055602E-02 a       557     0    23     1     7
 -1.4146112195865487E-01 a       558     0    23     1     8
  4.0077338873948848E-02 a       559     0    23     1     9
  2.2005358556840987E-01 a       560     0    23     1    10
 -3.0070937093397008E-02 a       561     0    23     1    11
  1.6301796127455456E-01 a       562     0    23     1    12
 -6.6479605271246633E-02 a       563     0    23     1    13
  6.4665178042583399E-02 a       564     0    23     1    14
 -4.4604165007231522E-03 a       565     0    23     1    15
  1.3065251579559564E-01 a       566     0    23     1    16
 -6.4203185413382075E-02 a       567     0    23     1    17
 -7.6810013674472682E-02 a       568     0    23     1    18
 -8.6055375484823490E-02 a       569     0    23     1    19
 -1.9180359466869704E-01 a       570     0    23     1    20
 -1.5057453154396627E-01 a       571     0    23     1    21
  1.5700943900298159E-03 a       572     0    23     1    22
  5.8752923718756643E-02 a       573     0    23     1    23
  1.2204676805682471E-02 a       574     0    23     1    24
 -1.0122150345112481E-01 a       575     0    23     1    25
 -1.1264039792521498E-02 a       576     0    24     1     1
 -6.3947854193911512E-03 a       577     0    24     1     2
 -9.3060841220002424E-02 a       578     0    24     1     3
  2.1548029336572277E-01 a       579     0    24     1     4
  2.5244444572384239E-01 a       580     0    24     1     5
  2.3257264064247083E-03 a       581     0    24     1     6
 -1.5853783432200390E-02 a       582     0    24     1     7
  1.1555750195550414E-02 a       583     0    24     1     8
 -6.7383791033901463E-02 a       584     0    24     1     9
 -2.0294279688236991E-01 a       585     0    24     1    10
 -1.4038355213512474E-01 a       586     0    24     1    11
 -7.9117666385888546E-02 a       587     0    24     1    12
 -2.2781207021008137E-01 a       588     0    24     1    13
  1.5326512112439422E-01 a       589     0    24     1    14
  1.3257094303753947E-01 a       590     0    24     1    15
  6.9636193774330654E-02 a       591     0    24     1    16
  1.3849532884604027E-01 a       592     0    24     1    17
 -1.0644884929636579E-01 a       593     0    24     1    18
  2.1180498247120504E-02 a       594     0    24     1    19
 -1.0027038386787451E-01 a       595     0    24     1    20
  1.3013138418033834E-01 a       596     0    24     1    21
 -5.4311439430146519E-02 a       597     0    24     1    22
 -1.6275773403160901E-01 a       598     0    24     1    23
 -1.2851068257455564E-01 a       599     0    24     1    24
  5.8597853932893108E-02 a       600     0    24     1    25
 -1.0709465265098155E-02 a       601     0    25     1     1
  7.5321520093184664E-03 a       602     0    25     1     2
  2.9443548863816536E-02 a       603     0    25     1     3
  5.0522045069113480E-02 a       604     0    25     1     4
  3.7891090583647133E-02 a       605     0    25     1     5
 -6.1845929414210889E-02 a       606     0    25     1     6
  8.1346986791741821E-02 a       607     0    25     1     7
 -3.3939268027640405E-02 a       608     0    25     1     8
  3.2555062581704715E-02 a       609     0    25     1     9
  2.5255601624220575E-01 a       610     0    25     1    10
  5.7930236488065563E-02 a       611     0    25     1    11
 -4.8857537306922716E-02 a       612     0    25     1    12
 -1.8065723519188798E-01 a       613     0    25     1    13
 -1.5530632369333275E-01 a       614     0    25     1    14
  7.3445810902764821E-02 a       615     0    25     1    15
 -5.9110506014272035E-02 a       616     0    25     1    16
 -1.3833993852589394E-01 a       617     0    25     1    17
 -6.2550369343603765E-02 a       618     0    25     1    18
 -2.8504005599762121E-02 a       619     0    25     1    19
 -1.0983230178555661E-01 a       620     0    25     1    20
 -8.0862771794667748E-02 a       621     0    25     1    21
  6.9169789364998041E-02 a       622     0    25     1    22
 -3.6017155503400226E-02 a       623     0    25     1    23
 -6.1420536780795489E-02 a       624     0    25     1    24
 -1.3796874372351736E-01 a       625     0    25     1    25
  2.7824376566600702E-02 a       626     0    26     1     1
 -5.2793743493539970E-02 a       627     0    26     1     2
  8.1562366588379780E-03 a       628     0    26     1     3
 -1.3535194439832737E-02 a       629     0    26     1     4
  1.3124697570690633E-01 a       630     0    26     1     5
 -5.4752760250746386E-02 a       631     0    26     1     6
 -2.7183992199661372E-01 a       632     0    26     1     7
  5.6214214212579203E-02 a       633     0    26     1     8
  1.1656094668986679E-02 a       634     0    26     1     9
  2.8296636465399479E-02 a       635     0    26     1    10
 -1.7185158454096712E-03 a       636     0    26     1    11
  9.6854730128493414E-03 a       637     0    26     1    12
 -5.8958611028290661E-03 a       638     0    26     1    13
 -2.1219818310899141E-02 a       639     0    26     1    14
  3.0886234758677644E-02 a       640     0    26     1    15
  4.1833966267693971E-02 a       641     0    26     1    16
 -1.1025985522566185E-01 a       642     0    26     1    17
  2.9800716855915284E-02 a       643     0    26     1    18
 -2.3785716939709914E-01 a       644     0    26     1    19
  1.4807621534806106E-01 a       645     0    26     1    20
 -7.5804745325349185E-02 a       646     0    26     1    21
 -3.6730350163837619E-02 a       647     0    26     1    22
 -3.1119175867643453E-02 a       648     0    26     1    23
  5.3136899615586417E-03 a       649     0    26     1    24
  5.9843083686948496E-02 a       650     0    26     1    25
 -7.8633394830744247E-02 a       651     0    27     1     1
  8.1315280577802865E-02 a       652     0    27     1     2
 -8.2145715018546700E-02 a       653     0    27     1     3
 -7.3842809763684292E-02 a       654     0    27     1     4
 -2.9734727745791948E-02 a       655     0    27     1     5
 -4.8410396084290611E-02 a       656     0    27     1     6
  4.4223761733992013E-02 a       657     0    27     1     7
  4.8616011632465810E-02 a       658     0    27     1     8
  3.3507605904025760E-02 a       659     0    27     1     9
 -4.5255839677103553E-02 a       660     0    27     1    10
  2.6871747811094967E-02 a       661     0    27     1    11
  6.1482690494339798E-02 a       662     0    27     1    12
 -4.7963411378668698E-02 a       663     0    27     1    13
 -1.8388942830096194E-01 a       664     0    27     1    14
 -8.1300733043587758E-02 a       665     0    27     1    15
 -5.2407366073800733E-02 a       666     0    27     1    16
  3.5811544274223873E-02 a       667     0    27     1    17
  1.4988318483107704E-02 a       668     0    27     1    18
  6.0303867315299908E-02 a       669     0    27     1    19
 -1.4185702956583494E-02 a       670     0    27     1    20
  1.8933089446592269E-01 a       671     0    27     1    21
 -3.8250025660232903E-02 a       672     0    27     1    22
 -1.5857982855956992E-02 a       673     0    27     1    23
  7.7908325389778156E-03 a       674     0    27     1    24
  4.2383956959155436E-02 a       675     0    27     1    25
 -9.3078678014665239E-02 a       676     0    28     1     1
  6.8546015541470121E-02 a       677     0    28     1     2
  2.6549704768345558E-02 a       678     0    28     1     3
 -3.0733213701250633E-02 a       679     0    28     1     4
 -1.3019807204452155E-01 a       680     0    28     1     5
 -5.1219479482116824E-02 a       681     0    28     1     6
 -7.1586588214704636E-02 a       682     0    28     1     7
 -1.2036912121554688E-02 a       683     0    28     1     8
  1.3233496509077784E-02 a       684     0    28     1     9
  4.7113432757849752E-02 a       685     0    28     1    10
  2.0800168660792973E-02 a       686     0    28     1    11
  4.9215922327088185E-02 a       687     0    28     1    12
  6.1384166025133628E-02 a       688     0    28     1    13
 -1.0610011069860112E-01 a       689     0    28     1    14
 -1.1245058109785733E-01 a       690     0    28     1    15
 -1.6808038038492326E-01 a       691     0    28     1    16
 -1.0662552254072996E-01 a       692     0    28     1    17
  1.2738548059244753E-01 a       693     0    28     1    18
 -5.7861276506342964E-02 a       694     0    28     1    19
  3.6737669852412662E-02 a       695     0    28     1    20
 -2.7613646760892379E-02 a       696     0    28     1    21
  1.2116827130289602E-01 a       697     0    28     1    22
 -2.9339056584343007E-02 a       698     0    28     1    23
  6.2378752594291105E-02 a       699     0    28     1    24
  7.2824103028719389E-02 a       700     0    28     1    25
 -9.2035319624572565E-02 a       701     0    29     1     1
 -1.6266545430563234E-01 a       702     0    29     1     2
 -1.8119877597052783E-01 a       703     0    29     1     3
 -1.2229453859904203E-01 a       704     0    29     1     4
 -2.3276834375079003E-01 a       705     0    29     1     5
  2.5097414878275870E-01 a       706     0    29     1     6
  3.4418574334019451E-02 a       707     0    29     1     7
  4.2343719380197938E-02 a       708     0    29     1     8
 -9.2646580578241260E-03 a       709     0    29     1     9
 -1.0063740902037974E-01 a       710     0    29     1    10
 -3.9113468117472627E-02 a       711     0    29     1    11
  7.4080505753571779E-02 a       712     0    29     1    12
  2.3071732196685332E-01 a       713     0    29     1    13
  1.6610797270635230E-01 a       714     0    29     1    14
 -1.0089710773211816E-01 a       715     0    29     1    15
  3.5518071937474395E-02 a       716     0    29     1    16
  7.9379187030523934E-02 a       717     0    29     1    17
  2.1876303941590621E-02 a       718     0    29     1    18
  1.4232139855753331E-01 a       719     0    29     1    19
  1.8236246635912565E-01 a       720     0    29     1    20
  4.9553803715811820E-02 a       721     0    29     1    21
 -6.3724059349484302E-02 a       722     0    29     1    22
  1.4867419413794633E-01 a       723     0    29     1    23
 -5.9336743017267303E-03 a       724     0    29     1    24
  1.1024842284398350E-02 a       725     0    29     1    25
  1.6921788431637166E-01 a       726     0    30     1     1
 -6.2322939063944295E-02 a       727     0    30     1     2
  5.2267505428229374E-02 a       728     0    30     1     3
  1.0268454340370778E-01 a       729     0    30     1     4
  1.0246214678731123E-01 a       730     0    30     1     5
 -1.3372056048836040E-01 a       731     0    30     1     6
  1.1319127757786143E-02 a       732     0    30     1     7
 -4.7717050909193093E-02 a       733     0    30     1     8
 -5.8560122657238270E-02 a       734     0    30     1     9
 -1.7428568480765810E-01 a       735     0    30     1    10
  4.9440471488371336E-02 a       736     0    30     1    11
 -1.5552529288100017E-01 a       737     0    30     1    12
  2.2782018501454543E-01 a       738     0    30     1    13
  5.8504477594706832E-02 a       739     0    30     1    14
  7.9696478144753558E-02 a       740     0    30     1    15
 -8.0345743311254061E-02 a       741     0    30     1    16
 -4.4559586381932408E-02 a       742     0    30     1    17
  4.7411625720963947E-02 a       743     0    30     1    18
 -3.0768478479308161E-02 a       744     0    30     1    19
 -1.8462782305543657E-01 a       745     0    30     1    20
  1.2126586984931155E-01 a       746     0    30     1    21
 -3.1912724252894938E-02 a       747     0    30     1    22
 -1.6089220947706482E-03 a       748     0    30     1    23
  2.3149535959679109E-02 a       749     0    30     1    24
  1.3316889188270092E-01 a       750     0    30     1    25
 -1.8891865774534469E-02 a       751     0    31     1     1
  4.2497216504485673E-02 a       752     0    31     1     2
  3.3413841648991041E-02 a       753     0    31     1     3
  1.6347637974216782E-02 a       754     0    31     1     4
 -5.1740973382834350E-02 a       755     0    31     1     5
  1.4051947702670378E-01 a       756     0    31     1     6
 -4.1294872788920856E-02 a       757     0    31     1     7
  3.8030074535132692E-02 a       758     0    31     1     8
  2.6260970224077095E-02 a       759     0    31     1     9
  2.2347280805252079E-01 a       760     0    31     1    10
 -1.5819165016317735E-01 a       761     0    31     1    11
  3.1359527608252016E-02 a       762     0    31     1    12
  7.5431576663726768E-02 a       763     0    31     1    13
  1.2104022664099789E-01 a       764     0    31     1    14
 -6.9269204065107101E-03 a       765     0    31     1    15
  7.6207356143583455E-03 a       766     0    31     1    16
 -1.6921284074394960E-01 a       767     0    31     1    17
  8.9432996102599152E-02 a       768     0    31     1    18
  7.3169238582561247E-02 a       769     0    31     1    19
 -3.5616752148834370E-02 a       770     0    31     1    20
 -7.0857940103167261E-02 a       771     0    31     1    21
  1.2134891114162125E-01 a       772     0    31     1    22
  8.6541611384456055E-02 a       773     0    31     1    23
 -1.3299337133192324E-01 a       774     0    31     1    24
 -5.6624696650814016E-02 a       775     0    31     1    25
  1.2264697921117731E-01 a       776     0    32     1     1
 -6.0903519186198081E-02 a       777     0    32     1     2
 -5.9215973844334163E-02 a       778     0    32     1     3
  8.1867944469492193E-02 a       779     0    32     1     4
  1.2658675772267708E-01 a       780     0    32     1     5
 -4.4241396660923908E-02 a       781     0    32     1     6
 -2.9301347170285104E-02 a       782     0    32     1     7
 -2.1752204017543811E-02 a       783     0    32     1     8
 -3.4762255323705152E-03 a       784     0    32     1     9
 -2.0026708945247587E-01 a       785     0    32     1    10
  5.4799662324371723E-02 a       786     0    32     1    11
 -6.5072108752675661E-02 a       787     0    32     1    12
  5.2601319047768979E-03 a       788     0    32     1    13
  7.1042395892392208E-03 a       789     0    32     1    14
  5.4787155030680885E-02 a       790     0    32     1    15
  1.6703599879754844E-01 a       791     0    32     1    16
  9.4977215855206978E-02 a       792     0    32     1    17
 -4.5172387405413329E-02 a       793     0    32     1    18
 -1.5686297131749451E-03 a       794     0    32     1    19
 -4.5367201804040712E-02 a       795     0    32     1    20
  5.7995733866089638E-02 a       796     0    32     1    21
 -1.1489107834293016E-01 a       797     0    32     1    22
  1.5943416832002115E-02 a       798     0    32     1    23
 -9.6106818663232590E-02 a       799     0    32     1    24
  8.9113552653079936E-02 a       800     0    32     1    25
  4.6311258808804066E-02 a       801     0    33     1     1
  9.5658867914031678E-02 a       802     0    33     1     2
  9.8443204167665818E-02 a       803     0    33     1     3
  3.5620552477035362E-03 a       804     0    33     1     4
  7.8671253706310063E-02 a       805     0    33     1     5
 -4.4338404716066371E-02 a       806     0    33     1     6
  4.7617566639205113E-03 a       807     0    33     1     7
  5.9612940274308898E-02 a       808     0    33     1     8
  1.3979203742827500E-02 a       809     0    33     1     9
  1.1910502598147962E-01 a       810     0    33     1    10
 -4.7399119692899019E-02 a       811     0    33     1    11
 -2.7445329266948494E-03 a       812     0    33     1    12
 -1.4828567707382537E-01 a       813     0    33     1    13
 -6.1727259876771461E-02 a       814     0    33     1    14
  4.7413737955009354E-02 a       815     0    33     1    15
 -3.5823900823492419E-02 a       816     0    33     1    16
  4.9694820859086082E-03 a       817     0    33     1    17
  2.0575479155509641E-02 a       818     0    33     1    18
 -6.0386159786130114E-02 a       819     0    33     1    19
 -2.4621511101492691E-02 a       820     0    33     1    20
 -2.3475559085622336E-02 a       821     0    33     1    21
  9.1659231080837580E-02 a       822     0    33     1    22
 -5.8856039510407580E-03 a       823     0    33     1    23
  3.5330950558104555E-02 a       824     0    33     1    24
 -5.6852624092900650E-02 a       825     0    33     1    25
 -5.8491300990882983E-02 a       826     0    34     1     1
  5.8191934439449831E-02 a       827     0    34     1     2
  5.7632070314145183E-02 a       828     0    34     1     3
 -1.8423933318419260E-02 a       829     0    34     1     4
 -5.3280604673357635E-04 a       830     0    34     1     5
  3.9036094095838934E-02 a       831     0    34     1     6
  2.6107960790474415E-02 a       832     0    34     1     7
  8.6318514602944568E-02 a       833     0    34     1     8
  5.9265900471973068E-02 a       834     0    34     1     9
  3.0702044585452056E-02 a       835     0    34     1    10
  1.3139300422196482E-02 a       836     0    34     1    11
 -7.2266414632661058E-04 a       837     0    34     1    12
 -7.8064543841577058E-02 a       838     0    34     1    13
 -8.3390914936539468E-02 a       839     0    34     1    14
 -3.8925415898969765E-02 a       840     0    34     1    15
 -3.9619349924866105E-03 a       841     0    34     1    16
  6.6924509879050603E-02 a       842     0    34     1    17
 -6.7618574035366802E-03 a       843     0    34     1    18
 -1.7610361774905887E-02 a       844     0    34     1    19
  1.4373182449826563E-01 a       845     0    34     1    20
 -1.1707825899448722E-01 a       846     0    34     1    21
 -1.7377793989139387E-02 a       847     0    34     1    22
 -3.1539659175491910E-02 a       848     0    34     1    23
 -1.9694013384532284E-02 a       849     0    34     1    24
 -2.3529548148849826E-02 a       850     0    34     1    25
  6.2375282980352040E-02 a       851     0    35     1     1
 -1.5711736319876577E-02 a       852     0    35     1     2
 -9.0253459376159556E-02 a       853     0    35     1     3
 -1.3856220838259087E-04 a       854     0    35     1     4
  4.0065971642431676E-02 a       855     0    35     1     5
 -8.2888857216614903E-02 a       856     0    35     1     6
 -2.1919517985462302E-02 a       857     0    35     1     7
 -4.9306747468071670E-02 a       858     0    35     1     8
 -2.1550489321176286E-02 a       859     0    35     1     9
 -7.6966272640055691E-02 a       860     0    35     1    10
  9.3982107405355855E-02 a       861     0    35     1    11
  3.6571865425815461E-02 a       862     0    35     1    12
 -2.7273624379346304E-02 a       863     0    35     1    13
 -2.9198067297013811E-02 a       864     0    35     1    14
 -6.9609664432666325E-03 a       865     0    35     1    15
  2.4509945969664569E-02 a       866     0    35     1    16
  1.0226383852879364E-01 a       867     0    35     1    17
 -9.6941741093267017E-02 a       868     0    35     1    18
 -9.1357930344645941E-02 a       869     0    35     1    19
  6.5496342519230609E-03 a       870     0    35     1    20
  5.0887798431859539E-02 a       871     0    35     1    21
 -5.9431038049289668E-02 a       872     0    35     1    22
  2.9399826402568538E-02 a       873     0    35     1    23
  8.8274138929233539E-02 a       874     0    35     1    24
  2.3077804447012087E-02 a       875     0    35     1    25
 -1.4085641679179061E-02 a       876     0    36     1     1
 -1.6665970274287165E-03 a       877     0    36     1     2
  7.4366657246475579E-02 a       878     0    36     1     3
 -1.1264205539249146E-01 a       879     0    36     1     4
 -5.0280231856894182E-02 a       880     0    36     1     5
  4.1483919987201988E-02 a       881     0    36     1     6
 -1.1461077412995078E-01 a       882     0    36     1     7
  5.0557377951723680E-02 a       883     0    36     1     8
  6.6062078474950414E-03 a       884     0    36     1     9
  5.8897025734981651E-02 a       885     0    36     1    10
 -1.3614333235688014E-01 a       886     0    36     1    11
  8.6291500223474760E-02 a       887     0    36     1    12
 -5.2594260118064957E-02 a       888     0    36     1    13
 -2.4140507936320402E-02 a       889     0    36     1    14
 -5.2273258977651192E-02 a       890     0    36     1    15
 -1.5140027950853094E-01 a       891     0    36     1    16
 -1.5280458052022172E-01 a       892     0    36     1    17
  7.5859910951137130E-02 a       893     0    36     1    18
 -1.8949411391190646E-01 a       894     0    36     1    19
 -2.2797212354821496E-03 a       895     0    36     1    20
 -3.8009588751358766E-03 a       896     0    36     1    21
  6.9309206326240130E-02 a       897     0    36     1    22
 -5.4310071916133171E-02 a       898     0    36     1    23
  4.1236524503977488E-02 a       899     0    36     1    24
  8.9583594043759623E-03 a       900     0    36     1    25
 -4.6327429123207142E-02 a       901     0    37     1     1
 -9.5868609126088813E-02 a       902     0    37     1     2
 -1.7306317638981603E-01 a       903     0    37     1     3
 -4.6465001829866258E-02 a       904     0    37     1     4
 -1.1360480250909011E-01 a       905     0    37     1     5
  9.0738455552334632E-02 a       906     0    37     1     6
 -7.7879577248909981E-02 a       907     0    37     1     7
  5.1637995661571609E-02 a       908     0    37     1     8
  5.7763145149441770E-03 a       909     0    37     1     9
 -7.1335848720252948E-02 a       910     0    37     1    10
 -4.0024976973942118E-02 a       911     0    37     1    11
  9.5724808739931222E-02 a       912     0    37     1    12
  6.2799249573118887E-02 a       913     0    37     1    13
 -4.0232738597081132E-02 a       914     0    37     1    14
 -7.4193445493960855E-02 a       915     0    37     1    15
 -5.3646826840315198E-03 a       916     0    37     1    16
  2.0375215965854985E-03 a       917     0    37     1    17
  1.5840350992565852E-01 a       918     0    37     1    18
  2.4852011042520135E-03 a       919     0    37     1    19
  7.2772094199428039E-02 a       920     0    37     1    20
  6.5260108907165867E-02 a       921     0    37     1    21
  3.1026492034044836E-02 a       922     0    37     1    22
  4.4935299856199283E-02 a       923     0    37     1    23
 -1.6653456105624985E-02 a       924     0    37     1    24
  4.8501605836714271E-02 a       925     0    37     1    25
  1.2483820509228376E-01 a       926     0    38     1     1
  6.0444506134351194E-03 a       927     0    38     1     2
  5.0594679964173828E-02 a       928     0    38     1     3
  5.8701911644749555E-02 a       929     0    38     1     4
  5.7777656878553942E-02 a       930     0    38     1     5
 -9.6198462507159535E-02 a       931     0    38     1     6
 -1.2107375229084924E-01 a       932     0    38     1     7
 -4.8780465552437466E-02 a       933     0    38     1     8
 -3.0455425741260991E-02 a       934     0    38     1     9
  1.8871687961100020E-03 a       935     0    38     1    10
  5.1568998168753377E-02 a       936     0    38     1    11
 -1.0273751438626628E-01 a       937     0    38     1    12
  4.1332911183578173E-02 a       938     0    38     1    13
  8.3008056257201257E-02 a       939     0    38     1    14
  7.7174836877692580E-03 a       940     0    38     1    15
 -1.6204963677018128E-04 a       941     0    38     1    16
 -6.2419391796768593E-02 a       942     0    38     1    17
 -4.5778120977658751E-02 a       943     0    38     1    18
 -2.7548828454377047E-02 a       944     0    38     1    19
 -1.5819514955282479E-01 a       945     0    38     1    20
  3.4518396834501371E-02 a       946     0    38     1    21
 -2.3533079861159573E-02 a       947     0    38     1    22
 -2.1211605599271901E-03 a       948     0    38     1    23
 -4.2761949397941805E-02 a       949     0    38     1    24
  4.9161006399345702E-02 a       950     0    38     1    25
 -9.2823477272486021E-02 a       951     0    39     1     1
  1.3217086059331407E-01 a       952     0    39     1     2
  1.4322888078094918E-02 a       953     0    39     1     3
 -7.1770105523543057E-02 a       954     0    39     1     4
 -3.1249590599984604E-02 a       955     0    39     1     5
 -1.6463966529424244E-02 a       956     0    39     1     6
 -5.7659903506580464E-02 a       957     0    39     1     7
  1.2392449938522563E-02 a       958     0    39     1     8
  3.0552630304659774E-02 a       959     0    39     1     9
  1.9397963689526537E-01 a       960     0    39     1    10
 -7.4590758092330872E-02 a       961     0    39     1    11
  1.2797864691689806E-01 a       962     0    39     1    12
  2.3240944637822777E-02 a       963     0    39     1    13
  4.2264340104899274E-02 a       964     0    39     1    14
 -3.1685762013661495E-02 a       965     0    39     1    15
 -1.4323325102447158E-02 a       966     0    39     1    16
 -1.1801141556133361E-01 a       967     0    39     1    17
  6.3628908676027052E-02 a       968     0    39     1    18
  1.3194402012930265E-01 a       969     0    39     1    19
 -1.5438973760706928E-01 a       970     0    39     1    20
  5.2149161321078961E-02 a       971     0    39     1    21
  7.4251225365278173E-02 a       972     0    39     1    22
  1.4638044719783392E-02 a       973     0    39     1    23
 -7.9821981735236469E-02 a       974     0    39     1    24
 -1.6100015759923530E-03 a       975     0    39     1    25
  4.8956843782230197E-03 a       976     0    40     1     1
  6.5511504600954298E-02 a       977     0    40     1     2
  1.4457653843831010E-04 a       978     0    40     1     3
  7.9511329509255671E-02 a       979     0    40     1     4
  1.8010752919107666E-02 a       980     0    40     1     5
 -5.7923685309928023E-02 a       981     0    40     1     6
  4.8784582839846304E-02 a       982     0    40     1     7
  9.3074405870953950E-03 a       983     0    40     1     8
  2.4716495202619704E-02 a       984     0    40     1     9
 -8.1559867462747737E-02 a       985     0    40     1    10
  3.7580910412505310E-02 a       986     0    40     1    11
 -1.5254307081194310E-02 a       987     0    40     1    12
 -1.1493443531955096E-01 a       988     0    40     1    13
 -4.3310982292144043E-02 a       989     0    40     1    14
 -3.5690997638013124E-02 a       990     0    40     1    15
  4.8692070113889603E-02 a       991     0    40     1    16
  1.0607929877364436E-01 a       992     0    40     1    17
 -3.4060701429343698E-02 a       993     0    40     1    18
  6.2439236635579633E-02 a       994     0    40     1    19
 -6.1537943940202684E-02 a       995     0    40     1    20
 -1.1991675962489458E-04 a       996     0    40     1    21
 -2.1151623925912896E-03 a       997     0    40     1    22
 -3.1096512989578218E-02 a       998     0    40     1    23
 -3.5754765116297285E-02 a       999     0    40     1    24
  5.1012916692275624E-02 a      1000     0    40     1    25
 -1.4519736979802070E-01 a      1001     0    41     1     1
 -4.4186622428771355E-01 a      1002     0    41     1     2
 -8.8203632980329072E-02 a      1003     0    41     1     3
 -4.0091500553498405E-01 a      1004     0    41     1     4
 -1.4302690183456609E-01 a      1005     0    41     1     5
 -5.2134351207739682E-01 a      1006     0    41     1     6
  6.5997200381303092E-02 a      1007     0    41     1     7
 -3.3879287541581693E-01 a      1008     0    41     1     8
 -2.9164343749502458E-01 a      1009     0    41     1     9
  1.7576810200968021E-01 a      1010     0    41     1    10
  6.9464787042291073E-02 a      1011     0    41     1    11
  1.0325027504471773E-03 a      1012     0    41     1    12
 -1.6685048339376271E-02 a      1013     0    41     1    13
  7.6762619495187853E-02 a      1014     0    41     1    14
  2.4854740877828890E-01 a      1015     0    41     1    15
  5.9548570498375497E-01 a      1016     0    41     1    16
  1.0923569974348990E-01 a      1017     0    41     1    17
 -2.6012989034607855E-02 a      1018     0    41     1    18
  2.2000849022419083E-01 a      1019     0    41     1    19
  3.6081920472683937E-01 a      1020     0    41     1    20
 -2.7419584486242338E-01 a      1021     0    41     1    21
  4.0559705298805393E-01 a      1022     0    41     1    22
 -2.7549302360088546E-01 a      1023     0    41     1    23
 -5.2511269917562102E-02 a      1024     0    41     1    24
 -3.8511026165088624E-01 a      1025     0    41     1    25
 -1.9523215227994192E-01 a      1026     0    42     1     1
 -4.8657101339408008E-03 a      1027     0    42     1     2
 -1.1047367053169346E-01 a      1028     0    42     1     3
  7.0061589975911553E-02 a      1029     0    42     1     4
  7.8116905706617223E-02 a      1030     0    42     1     5
 -1.8745848362356776E-01 a      1031     0    42     1     6
  5.1047531133110824E-01 a      1032     0    42     1     7
  1.2925937191967665E-01 a      1033     0    42     1     8
  6.3491666211969958E-04 a      1034     0    42     1     9
 -3.6434398647322980E-02 a      1035     0    42     1    10
  1.8402397924923510E-02 a      1036     0    42     1    11
  3.9959328941868100E-01 a      1037     0    42     1    12
  2.9312615779866019E-01 a      1038     0    42     1    13
 -4.1175702524821162E-01 a      1039     0    42     1    14
 -1.5695372527442819E-01 a      1040     0    42     1    15
 -7.5447929108432910E-01 a      1041     0    42     1    16
 -6.8668409443434178E-02 a      1042     0    42     1    17
 -8.4137635214328543E-02 a      1043     0    42     1    18
 -4.0496540901943712E-01 a      1044     0    42     1    19
 -4.3557083082488091E-01 a      1045     0    42     1    20
  6.6008683962834280E-01 a      1046     0    42     1    21
 -2.9497504614949377E-01 a      1047     0    42     1    22
  4.6618196468802046E-02 a      1048     0    42     1    23
  5.0776199549258949E-01 a      1049     0    42     1    24
  5.6917087089988139E-01 a      1050     0    42     1    25
 -9.6380274936597843E-02 a      1051     0    43     1     1
  5.5479728403658418E-02 a      1052     0    43     1     2
 -2.5260195170334193E-01 a      1053     0    43     1     3
 -1.4160106382747598E-01 a      1054     0    43     1     4
 -1.1255036191749920E-01 a      1055     0    43     1     5
  1.5038432448541356E-01 a      1056     0    43     1     6
 -5.2487889758266904E-02 a      1057     0    43     1     7
 -2.5899542454830682E-01 a      1058     0    43     1     8
  3.7221694718661630E-02 a      1059     0    43     1     9
 -3.9509409358953751E-01 a      1060     0    43     1    10
 -3.0286256586946542E-01 a      1061     0    43     1    11
  1.6157365782449806E-01 a      1062     0    43     1    12
 -3.2833850256414482E-01 a      1063     0    43     1    13
 -1.2990930056544858E-01 a      1064     0    43     1    14
 -4.8073775198829966E-02 a      1065     0    43     1    15
 -1.6728235578460426E-01 a      1066     0    43     1    16
