################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8447658320111907E-01 a       531     0    22     1     6
 -3.0593173580501959E-01 a       532     0    22     1     7
  9.9167506713914461E-03 a       533     0    22     1     8
 -3.5124763345804905E-01 a       534     0    22     1     9
 -2.0598308587872102E-01 a       535     0    22     1    10
 -2.5026595760921394E-01 a       536     0    22     1    11
  3.8857657113755092E-02 a       537     0    22     1    12
  1.5104076328918603E-01 a       538     0    22     1    13
 -9.2467910684727303E-02 a       539     0    22     1    14
  2.4239276436319554E-01 a       540     0    22     1    15
 -1.8865716603191537E-01 a       541     0    22     1    16
  1.4268942576561502E-01 a       542     0    22     1    17
  8.6407733029765330E-02 a       543     0    22     1    18
 -6.6061133688628496E-02 a       544     0    22     1    19
 -1.0609913966901720E-01 a       545     0    22     1    20
  1.6119688114107276E-02 a       546     0    22     1    21
 -1.2569760106103339E-01 a       547     0    22     1    22
 -2.0550568574292511E-02 a       548     0    22     1    23
  5.6519625949751254E-02 a       549     0    22     1    24
 -9.9167087099299431E-02 a       550     0    22     1    25
  1.5392386556875093E-01 a       551     0    23     1     1
  1.2369038413711646E-01 a       552     0    23     1     2
 -5.3237748811628453E-02 a       553     0    23     1     3
  7.7701972458151983E-02 a       554     0    23     1     4
 -1.1402639937359865E-01 a       555     0    23     1     5
  3.6910972842110500E-02 a       556     0    23     1     6
  1.4957911471076796E-01 a       557     0    23     1     7
 -1.5597893480422157E-02 a       558     0    23     1     8
 -2.5658842253468320E-02 a       559     0    23     1     9
  1.1839813383364772E-01 a       560     0    23     1    10
 -4.7214909122803718E-02 a       561     0    23     1    11
  6.6131047601015167E-02 a       562     0    23     1    12
 -1.5989320880910776E-01 a       563     0    23     1    13
 -3.5371477227209951E-02 a       564     0    23     1    14
 -1.5432599527880925E-01 a       565     0    23     1    15
  1.1230192934198883E-03 a       566     0    23     1    16
  1.7406655999874934E-01 a       567     0    23     1    17
  1.6500227148239030E-01 a       568     0    23     1    18
  1.2011728162187632E-01 a       569     0    23     1    19
  1.6285846831796630E-01 a       570     0    23     1    20
 -2.7450932356648389E-02 a       571     0    23     1    21
 -9.0651263655713756E-04 a       572     0    23     1    22
 -8.7783253328719682E-02 a       573     0    23     1    23
  1.0337410811704649E-01 a       574     0    23     1    24
 -1.4477800421195847E-01 a       575     0    23     1    25
 -1.6155339746635414E-01 a       576     0    24     1     1
 -7.4433884344575291E-02 a       577     0    24     1     2
  5.9752384483304243E-02 a       578     0    24     1     3
 -4.3908823590377920E-02 a       579     0    24     1     4
  1.1271963838758607E-01 a       580     0    24     1     5
 -7.6151349492581219E-02 a       581     0    24     1     6
 -3.2842226201293845E-02 a       582     0    24     1     7
  5.0656035361854271E-02 a       583     0    24     1     8
  9.5867766870501336E-04 a       584     0    24     1     9
 -1.0426541375852717E-01 a       585     0    24     1    10
 -9.3567306060161226E-02 a       586     0    24     1    11
  1.4218214904485100E-02 a       587     0    24     1    12
  2.8303512420056361E-02 a       588     0    24     1    13
  6.1139380797883947E-02 a       589     0    24     1    14
  5.1522183904854670E-03 a       590     0    24     1    15
  3.9938528279499674E-02 a       591     0    24     1    16
 -1.0980691063729038E-02 a       592     0    24     1    17
 -7.5073212914180371E-02 a       593     0    24     1    18
 -7.7821241609967076E-02 a       594     0    24     1    19
 -8.1559689619887576E-02 a       595     0    24     1    20
 -1.8379171607157891E-03 a       596     0    24     1    21
 -5.0911109590031381E-02 a       597     0    24     1    22
  1.0998581901831438E-02 a       598     0    24     1    23
 -1.7369235808639200E-01 a       599     0    24     1    24
  1.4903526347137752E-01 a       600     0    24     1    25
  5.2547970800828049E-02 a       601     0    25     1     1
  1.1709976640147657E-01 a       602     0    25     1     2
  7.1810382222491753E-02 a       603     0    25     1     3
  1.0570055160835425E-01 a       604     0    25     1     4
 -1.4326864031851741E-01 a       605     0    25     1     5
  1.1055982950621585E-01 a       606     0    25     1     6
  5.5400723055331627E-02 a       607     0    25     1     7
  1.4449106830976219E-01 a       608     0    25     1     8
 -3.1865000486200473E-01 a       609     0    25     1     9
  7.4100204429169758E-02 a       610     0    25     1    10
  2.1064547336861439E-01 a       611     0    25     1    11
 -2.8662381967537570E-01 a       612     0    25     1    12
 -7.3729991320650903E-02 a       613     0    25     1    13
  1.0166080935050335E-01 a       614     0    25     1    14
 -2.7399168969522414E-01 a       615     0    25     1    15
  8.9315605374643739E-02 a       616     0    25     1    16
 -1.9290352049513515E-01 a       617     0    25     1    17
 -7.9226830106135016E-02 a       618     0    25     1    18
  9.9116971263579629E-02 a       619     0    25     1    19
  3.2094577694636986E-02 a       620     0    25     1    20
 -2.6036015223634329E-01 a       621     0    25     1    21
  3.9886349549573936E-02 a       622     0    25     1    22
  1.0999034597214849E-01 a       623     0    25     1    23
 -5.0422873848907153E-02 a       624     0    25     1    24
 -1.6693813770325297E-01 a       625     0    25     1    25
 -2.5065906008307215E-01 a       626     0    26     1     1
 -1.0667419513089128E-01 a       627     0    26     1     2
  1.7097720740813091E-01 a       628     0    26     1     3
  3.8165839596541698E-02 a       629     0    26     1     4
  8.2442546819375337E-02 a       630     0    26     1     5
  8.4654565730544418E-02 a       631     0    26     1     6
  8.9272997184046229E-02 a       632     0    26     1     7
 -1.6281043344228335E-01 a       633     0    26     1     8
  1.2424710380124146E-01 a       634     0    26     1     9
 -8.7066216553011777E-02 a       635     0    26     1    10
 -1.8926161613708922E-01 a       636     0    26     1    11
 -5.1112358937376264E-02 a       637     0    26     1    12
  1.7895887848026027E-02 a       638     0    26     1    13
  7.9602592479861123E-02 a       639     0    26     1    14
 -4.2429807107923330E-02 a       640     0    26     1    15
  5.2018907824226378E-03 a       641     0    26     1    16
 -1.1492629665736730E-01 a       642     0    26     1    17
  1.6856121576475031E-01 a       643     0    26     1    18
 -8.6435924663114630E-02 a       644     0    26     1    19
 -1.9132665008161889E-01 a       645     0    26     1    20
  2.4265746359159825E-02 a       646     0    26     1    21
 -1.0980811996823200E-01 a       647     0    26     1    22
  8.7002082448950195E-04 a       648     0    26     1    23
 -8.4939591739531875E-03 a       649     0    26     1    24
  5.9908075942010232E-02 a       650     0    26     1    25
 -6.1897830863106200E-03 a       651     0    27     1     1
 -2.8375228973961048E-03 a       652     0    27     1     2
  1.9983933454853921E-02 a       653     0    27     1     3
 -7.7471139388100591E-03 a       654     0    27     1     4
 -1.0086210548063079E-02 a       655     0    27     1     5
 -3.4834516350167308E-02 a       656     0    27     1     6
 -3.2360139390078486E-02 a       657     0    27     1     7
  8.9155717474773341E-03 a       658     0    27     1     8
  1.7492095247822862E-02 a       659     0    27     1     9
  7.4476283073181798E-02 a       660     0    27     1    10
  1.1813973590530581E-01 a       661     0    27     1    11
 -1.3570088970512961E-01 a       662     0    27     1    12
  1.6896534253688050E-01 a       663     0    27     1    13
 -8.0745162941827289E-03 a       664     0    27     1    14
  8.1683877411973985E-02 a       665     0    27     1    15
  1.2689215052508291E-02 a       666     0    27     1    16
 -1.6109649987980496E-01 a       667     0    27     1    17
 -1.2110293120311216E-01 a       668     0    27     1    18
 -7.1465087306688907E-02 a       669     0    27     1    19
 -2.5695418333450230E-02 a       670     0    27     1    20
 -1.4458692893467007E-02 a       671     0    27     1    21
  2.8362736568191230E-02 a       672     0    27     1    22
 -1.9203584276754618E-02 a       673     0    27     1    23
 -1.1558281001102405E-01 a       674     0    27     1    24
  1.7270059629848117E-01 a       675     0    27     1    25
  6.5944057033261810E-02 a       676     0    28     1     1
 -1.8648907951052503E-02 a       677     0    28     1     2
 -2.8362747093521160E-02 a       678     0    28     1     3
  2.0821031153021880E-02 a       679     0    28     1     4
 -1.4970980551257554E-01 a       680     0    28     1     5
  5.4722155281861688E-02 a       681     0    28     1     6
  2.5009631364045735E-02 a       682     0    28     1     7
 -9.9285117868507231E-02 a       683     0    28     1     8
 -5.0055665142233093E-02 a       684     0    28     1     9
  1.5279714210426275E-02 a       685     0    28     1    10
 -6.9955053330326339E-02 a       686     0    28     1    11
 -1.0199577174600131E-02 a       687     0    28     1    12
  3.3360984195006341E-02 a       688     0    28     1    13
 -1.7076944420943808E-02 a       689     0    28     1    14
  3.8839942406159123E-02 a       690     0    28     1    15
 -5.4113734554830345E-02 a       691     0    28     1    16
  5.0867267636953657E-02 a       692     0    28     1    17
  7.1177909264398737E-02 a       693     0    28     1    18
 -1.9423889343503980E-03 a       694     0    28     1    19
 -1.0209707237059787E-02 a       695     0    28     1    20
  5.9795765902320969E-02 a       696     0    28     1    21
 -4.0181224039409866E-02 a       697     0    28     1    22
 -2.8596045985375441E-02 a       698     0    28     1    23
  1.0582575151736824E-01 a       699     0    28     1    24
 -1.7248999411598362E-01 a       700     0    28     1    25
  1.4311674374163558E-01 a       701     0    29     1     1
 -1.3468743163095606E-03 a       702     0    29     1     2
 -7.0881446533536591E-02 a       703     0    29     1     3
 -6.2940198981849743E-02 a       704     0    29     1     4
  1.3006537801100532E-01 a       705     0    29     1     5
 -8.7792517897406261E-02 a       706     0    29     1     6
  4.7144636233390824E-02 a       707     0    29     1     7
 -5.4672370738306789E-02 a       708     0    29     1     8
  3.1113102121899333E-01 a       709     0    29     1     9
  7.1610323080835148E-02 a       710     0    29     1    10
  9.0415762620189077E-02 a       711     0    29     1    11
  2.2569428914394501E-01 a       712     0    29     1    12
 -1.5081816448681265E-02 a       713     0    29     1    13
 -2.4539726412683691E-02 a       714     0    29     1    14
  1.4031395332194116E-01 a       715     0    29     1    15
 -1.1086189834639019E-02 a       716     0    29     1    16
  1.5178474075871606E-01 a       717     0    29     1    17
 -2.6689806181540113E-02 a       718     0    29     1    18
 -7.6798577815839365E-03 a       719     0    29     1    19
  6.8472634349152364E-02 a       720     0    29     1    20
  1.6161091527635321E-01 a       721     0    29     1    21
  8.8448189854007500E-02 a       722     0    29     1    22
 -6.9940406408565012E-02 a       723     0    29     1    23
 -5.2007201490782357E-03 a       724     0    29     1    24
  6.9433872308611741E-02 a       725     0    29     1    25
 -3.2240031170883546E-02 a       726     0    30     1     1
 -8.8094026029111608E-02 a       727     0    30     1     2
 -4.2584442595521833E-02 a       728     0    30     1     3
 -6.2744267577573551E-02 a       729     0    30     1     4
 -9.6662016479838686E-02 a       730     0    30     1     5
 -1.1138758399917077E-01 a       731     0    30     1     6
 -1.2186288079906180E-01 a       732     0    30     1     7
  3.3969509408559237E-02 a       733     0    30     1     8
 -1.9069997427558910E-01 a       734     0    30     1     9
 -9.2361976608138621E-02 a       735     0    30     1    10
 -1.8917347959499120E-01 a       736     0    30     1    11
 -1.0640459724064022E-02 a       737     0    30     1    12
  1.3283149865645316E-01 a       738     0    30     1    13
 -4.2324471630844955E-02 a       739     0    30     1    14
  1.0111487734802985E-01 a       740     0    30     1    15
 -7.7951564195981940E-02 a       741     0    30     1    16
  7.3517880796171678E-02 a       742     0    30     1    17
 -1.0976047828223580E-01 a       743     0    30     1    18
 -7.9461798395425193E-02 a       744     0    30     1    19
  2.5846633371080351E-02 a       745     0    30     1    20
  3.0191827039686561E-02 a       746     0    30     1    21
 -1.7252621005257082E-01 a       747     0    30     1    22
 -3.4118907905257678E-02 a       748     0    30     1    23
 -2.4863570623306866E-02 a       749     0    30     1    24
 -1.5577485684913699E-02 a       750     0    30     1    25
  1.5295302768141036E-01 a       751     0    31     1     1
  7.3951777383903336E-02 a       752     0    31     1     2
 -5.9986113152050838E-02 a       753     0    31     1     3
  6.4754019119544620E-02 a       754     0    31     1     4
 -4.1293214891125495E-02 a       755     0    31     1     5
  4.7903254938184980E-02 a       756     0    31     1     6
  1.3673211817621572E-01 a       757     0    31     1     7
  4.0048210371676940E-02 a       758     0    31     1     8
  1.9530664667183457E-02 a       759     0    31     1     9
  7.7555517164117849E-02 a       760     0    31     1    10
  1.2187929257289914E-01 a       761     0    31     1    11
  1.0552722993830588E-01 a       762     0    31     1    12
 -1.8324550251862420E-01 a       763     0    31     1    13
  7.6138427129299371E-02 a       764     0    31     1    14
 -4.8189417020686486E-02 a       765     0    31     1    15
  6.8118767546346340E-02 a       766     0    31     1    16
  1.2585323150871583E-01 a       767     0    31     1    17
  2.1035683776304229E-02 a       768     0    31     1    18
  4.3267616462890388E-02 a       769     0    31     1    19
  7.5513549470244204E-02 a       770     0    31     1    20
  4.3316000748713952E-02 a       771     0    31     1    21
  1.8716005284256092E-02 a       772     0    31     1    22
 -1.7161251504236252E-02 a       773     0    31     1    23
  7.5111382563678691E-02 a       774     0    31     1    24
 -1.6063548773122760E-01 a       775     0    31     1    25
 -1.9191878844626026E-01 a       776     0    32     1     1
 -2.5626325587625856E-02 a       777     0    32     1     2
  1.0098801048186552E-01 a       778     0    32     1     3
 -6.2017068945722807E-02 a       779     0    32     1     4
  1.5238951655341806E-01 a       780     0    32     1     5
 -7.8741770069349154E-02 a       781     0    32     1     6
  2.8903697677513562E-02 a       782     0    32     1     7
  2.6866521145114806E-02 a       783     0    32     1     8
 -1.3878775012346975E-02 a       784     0    32     1     9
 -8.9833570646313560E-02 a       785     0    32     1    10
 -9.7637764228455340E-02 a       786     0    32     1    11
 -5.1433475763340890E-02 a       787     0    32     1    12
  1.6939884251767273E-01 a       788     0    32     1    13
  1.2786192545570690E-01 a       789     0    32     1    14
 -4.7944577971706873E-03 a       790     0    32     1    15
  4.0120072899123274E-03 a       791     0    32     1    16
 -4.6877304280717451E-02 a       792     0    32     1    17
 -1.6762512212993210E-02 a       793     0    32     1    18
 -7.2371616158629151E-02 a       794     0    32     1    19
 -1.2920241652654924E-01 a       795     0    32     1    20
  2.0284557873526926E-02 a       796     0    32     1    21
 -7.3251200704662983E-02 a       797     0    32     1    22
  5.2879875198470677E-02 a       798     0    32     1    23
 -7.0602159735630832E-02 a       799     0    32     1    24
  1.2989383198304721E-01 a       800     0    32     1    25
  2.4280282156182827E-02 a       801     0    33     1     1
  5.7872114388222810E-03 a       802     0    33     1     2
  1.8601450376861992E-02 a       803     0    33     1     3
  4.9013685517770772E-02 a       804     0    33     1     4
 -3.8928907614657345E-02 a       805     0    33     1     5
  8.0859169432859437E-02 a       806     0    33     1     6
  1.1443566430128331E-02 a       807     0    33     1     7
  4.0677460392129779E-02 a       808     0    33     1     8
 -1.2881166651132678E-01 a       809     0    33     1     9
  6.0124412180413732E-04 a       810     0    33     1    10
  1.7365919343423654E-03 a       811     0    33     1    11
 -1.1115241530419434E-01 a       812     0    33     1    12
  1.8752107503386000E-02 a       813     0    33     1    13
  3.3588196675671506E-02 a       814     0    33     1    14
 -1.0068173198338898E-01 a       815     0    33     1    15
  4.9208511438855927E-02 a       816     0    33     1    16
 -7.6939342804863198E-02 a       817     0    33     1    17
 -5.9585854032097089E-02 a       818     0    33     1    18
  5.1242655036723393E-02 a       819     0    33     1    19
  7.5174313318580859E-03 a       820     0    33     1    20
 -7.3507267784522198E-02 a       821     0    33     1    21
  4.3050048032222217E-03 a       822     0    33     1    22
  7.3766903908651177E-02 a       823     0    33     1    23
  3.5278556671510371E-02 a       824     0    33     1    24
 -3.0960835183838627E-02 a       825     0    33     1    25
 -6.0084026782705795E-02 a       826     0    34     1     1
  1.4162353916856945E-02 a       827     0    34     1     2
  5.0069454196885840E-02 a       828     0    34     1     3
  3.3978746070965310E-03 a       829     0    34     1     4
  3.2249706571226493E-02 a       830     0    34     1     5
  5.0850689806963410E-02 a       831     0    34     1     6
  3.0810271065763360E-02 a       832     0    34     1     7
 -5.9192294640408892E-02 a       833     0    34     1     8
  7.8460060473518667E-02 a       834     0    34     1     9
  1.0291627546529628E-02 a       835     0    34     1    10
  3.3324645488999778E-02 a       836     0    34     1    11
 -2.1450038169619025E-02 a       837     0    34     1    12
 -1.9097443388961338E-02 a       838     0    34     1    13
  1.3375364227117485E-02 a       839     0    34     1    14
 -1.2315586572136918E-02 a       840     0    34     1    15
  9.8637709679050625E-03 a       841     0    34     1    16
 -4.9130613022894058E-02 a       842     0    34     1    17
  1.1923800784975039E-01 a       843     0    34     1    18
  1.4080925937954503E-02 a       844     0    34     1    19
 -7.1588010108331879E-02 a       845     0    34     1    20
 -1.3594441402348490E-02 a       846     0    34     1    21
  7.5784747957843374E-02 a       847     0    34     1    22
 -7.2742693833849988E-04 a       848     0    34     1    23
  2.2851967254440470E-02 a       849     0    34     1    24
  7.0384047566666719E-03 a       850     0    34     1    25
 -1.2102585732801792E-01 a       851     0    35     1     1
 -4.0886676543475248E-03 a       852     0    35     1     2
  6.3796010376667989E-02 a       853     0    35     1     3
 -4.3405687011582025E-02 a       854     0    35     1     4
  1.3917729102568119E-02 a       855     0    35     1     5
 -4.9359355371347363E-02 a       856     0    35     1     6
 -5.1661568517764975E-02 a       857     0    35     1     7
 -3.8479748044134676E-02 a       858     0    35     1     8
 -1.4267430675271123E-02 a       859     0    35     1     9
 -2.2183177314153625E-02 a       860     0    35     1    10
 -7.9712722408161685E-02 a       861     0    35     1    11
 -1.0632116471457165E-01 a       862     0    35     1    12
  1.3189380526342648E-01 a       863     0    35     1    13
 -5.2735528825710164E-02 a       864     0    35     1    14
  2.5537047419252293E-02 a       865     0    35     1    15
 -5.6688517728821976E-02 a       866     0    35     1    16
 -7.5508317980003500E-02 a       867     0    35     1    17
  8.3037548153705995E-02 a       868     0    35     1    18
 -3.6585896373632597E-02 a       869     0    35     1    19
 -4.3968636316069683E-02 a       870     0    35     1    20
 -4.8972210615750224E-02 a       871     0    35     1    21
  9.4765124348111882E-03 a       872     0    35     1    22
  2.8869837004915667E-03 a       873     0    35     1    23
 -8.4310698231500489E-02 a       874     0    35     1    24
  1.2600967531976626E-01 a       875     0    35     1    25
  9.9158637244661230E-02 a       876     0    36     1     1
 -1.3959429581760999E-02 a       877     0    36     1     2
 -7.7399878855911222E-02 a       878     0    36     1     3
  3.0922059651267726E-02 a       879     0    36     1     4
 -9.9824073867651894E-02 a       880     0    36     1     5
  4.0181913109122003E-02 a       881     0    36     1     6
 -9.3812401854374596E-03 a       882     0    36     1     7
 -2.1115991838634680E-02 a       883     0    36     1     8
 -4.0862537151227004E-03 a       884     0    36     1     9
  3.9123512081364491E-02 a       885     0    36     1    10
  1.4056314224553331E-02 a       886     0    36     1    11
  3.9287621022987398E-02 a       887     0    36     1    12
 -1.1785715144126513E-01 a       888     0    36     1    13
 -7.1274206985197819E-02 a       889     0    36     1    14
  3.5821125413629626E-02 a       890     0    36     1    15
  1.1605158660003733E-02 a       891     0    36     1    16
  6.3292407506699150E-02 a       892     0    36     1    17
 -2.3170881514958899E-02 a       893     0    36     1    18
 -5.4406195645705742E-04 a       894     0    36     1    19
  6.1106839995193611E-02 a       895     0    36     1    20
 -1.5558788308631361E-02 a       896     0    36     1    21
  6.2011046849457734E-02 a       897     0    36     1    22
 -3.7143890612562638E-02 a       898     0    36     1    23
  3.1439677460114494E-02 a       899     0    36     1    24
 -6.2172933533533058E-02 a       900     0    36     1    25
  5.0932959434947613E-02 a       901     0    37     1     1
  1.4966722599386155E-02 a       902     0    37     1     2
 -2.9601366955108423E-02 a       903     0    37     1     3
 -1.9899981096947759E-02 a       904     0    37     1     4
  1.1385889366740171E-02 a       905     0    37     1     5
 -2.3595492963799210E-02 a       906     0    37     1     6
  2.4639944249156019E-02 a       907     0    37     1     7
  3.2940890357006174E-03 a       908     0    37     1     8
  5.9552362093026681E-02 a       909     0    37     1     9
  1.7844159917974080E-02 a       910     0    37     1    10
  6.2253723805068106E-02 a       911     0    37     1    11
  4.8856608222490043E-02 a       912     0    37     1    12
 -1.3711759475105325E-02 a       913     0    37     1    13
  6.8485864771325351E-03 a       914     0    37     1    14
  2.9669870089589073E-02 a       915     0    37     1    15
  1.7858063705689300E-03 a       916     0    37     1    16
  3.3346948113862643E-02 a       917     0    37     1    17
 -2.8433786252607736E-02 a       918     0    37     1    18
 -4.0947622060108154E-04 a       919     0    37     1    19
  7.4270089807663827E-03 a       920     0    37     1    20
  3.1138979193237253E-02 a       921     0    37     1    21
  3.4663004629422074E-02 a       922     0    37     1    22
  3.6592818432418400E-03 a       923     0    37     1    23
 -2.5356124670739295E-03 a       924     0    37     1    24
 -9.7402915433424959E-03 a       925     0    37     1    25
 -6.7266881293616645E-02 a       926     0    38     1     1
 -8.9728199601736575E-03 a       927     0    38     1     2
  1.7011940037415227E-02 a       928     0    38     1     3
  2.0643273258388033E-02 a       929     0    38     1     4
  1.5157451347479014E-03 a       930     0    38     1     5
 -3.6704457721289475E-02 a       931     0    38     1     6
 -1.6121389396337154E-02 a       932     0    38     1     7
  1.7596563696065423E-02 a       933     0    38     1     8
 -8.0425690459932600E-02 a       934     0    38     1     9
 -4.5891226991273383E-02 a       935     0    38     1    10
 -8.3390638042334445E-02 a       936     0    38     1    11
 -6.7819827676896070E-03 a       937     0    38     1    12
  2.9730846685939762E-02 a       938     0    38     1    13
 -5.2352694838114482E-03 a       939     0    38     1    14
 -3.1101117870022542E-03 a       940     0    38     1    15
 -4.3611280672461290E-02 a       941     0    38     1    16
  1.5500651778111430E-02 a       942     0    38     1    17
  2.6109970964699723E-02 a       943     0    38     1    18
 -5.1801566427971880E-02 a       944     0    38     1    19
  3.2760984864983775E-03 a       945     0    38     1    20
 -6.7118655827001555E-04 a       946     0    38     1    21
 -1.1405224132347105E-01 a       947     0    38     1    22
 -1.2057959990344144E-02 a       948     0    38     1    23
 -9.4051772850186205E-03 a       949     0    38     1    24
  1.8865918893731029E-02 a       950     0    38     1    25
  1.1672595025443362E-01 a       951     0    39     1     1
  9.8497943474090636E-03 a       952     0    39     1     2
 -2.9357838334534286E-02 a       953     0    39     1     3
  3.0841378488066330E-02 a       954     0    39     1     4
 -2.3200768150067982E-02 a       955     0    39     1     5
  2.9970386034323067E-02 a       956     0    39     1     6
  4.1539346497665192E-02 a       957     0    39     1     7
  1.0716674148015347E-02 a       958     0    39     1     8
  2.3958682840067837E-02 a       959     0    39     1     9
  6.2877454946797862E-02 a       960     0    39     1    10
  7.3297428794342659E-02 a       961     0    39     1    11
  3.0558082982184032E-02 a       962     0    39     1    12
 -4.3621037815574290E-02 a       963     0    39     1    13
  2.0813310937297914E-02 a       964     0    39     1    14
  1.7329533426321628E-02 a       965     0    39     1    15
  4.7350045579580870E-02 a       966     0    39     1    16
  2.4902644439028725E-02 a       967     0    39     1    17
 -7.5578847487601880E-02 a       968     0    39     1    18
  2.1522080912352706E-02 a       969     0    39     1    19
  4.2484234507453728E-02 a       970     0    39     1    20
  1.7142398791649537E-02 a       971     0    39     1    21
  1.7629453365533964E-02 a       972     0    39     1    22
 -3.8378398908215906E-02 a       973     0    39     1    23
  3.6560088664980336E-03 a       974     0    39     1    24
 -4.3856024619407054E-02 a       975     0    39     1    25
 -9.3553951938314242E-02 a       976     0    40     1     1
 -2.7478110415288953E-04 a       977     0    40     1     2
  3.6301794471388177E-02 a       978     0    40     1     3
 -2.8472818583559985E-02 a       979     0    40     1     4
 -1.9341222046322798E-02 a       980     0    40     1     5
 -3.8668975910702078E-02 a       981     0    40     1     6
  1.8444609973888821E-02 a       982     0    40     1     7
 -1.7214389276192968E-02 a       983     0    40     1     8
 -2.5665040236403983E-02 a       984     0    40     1     9
 -1.9845166928544520E-02 a       985     0    40     1    10
 -5.8340534948167523E-02 a       986     0    40     1    11
 -5.3844695669502646E-02 a       987     0    40     1    12
  1.1524159835826592E-01 a       988     0    40     1    13
  5.2693097664979219E-02 a       989     0    40     1    14
  2.3649278235293312E-02 a       990     0    40     1    15
 -1.6866091683653588E-02 a       991     0    40     1    16
 -2.8244083565050929E-02 a       992     0    40     1    17
  2.2649690586048966E-02 a       993     0    40     1    18
 -5.3942254463977157E-02 a       994     0    40     1    19
 -6.1429995367654457E-02 a       995     0    40     1    20
  2.9327352467312696E-02 a       996     0    40     1    21
 -8.4981798056982735E-02 a       997     0    40     1    22
 -2.8071238264746893E-02 a       998     0    40     1    23
 -1.2841996520749530E-02 a       999     0    40     1    24
  3.2977424040738099E-02 a      1000     0    40     1    25
  1.0369156413736944E-01 a      1001     0    41     1     1
  4.7684956061634719E-02 a      1002     0    41     1     2
 -2.7577018990730240E-01 a      1003     0    41     1     3
  5.2536338811273994E-02 a      1004     0    41     1     4
  4.7372313450498765E-01 a      1005     0    41     1     5
 -1.0341240166270287E-01 a      1006     0    41     1     6
 -6.7968947617731174E-02 a      1007     0    41     1     7
 -7.0240317831590571E-02 a      1008     0    41     1     8
 -9.9792519556119064E-02 a      1009     0    41     1     9
  1.2028742136241925E-01 a      1010     0    41     1    10
 -1.1155062935170383E-01 a      1011     0    41     1    11
 -1.4956365895814761E-01 a      1012     0    41     1    12
 -2.0278873537160867E-02 a      1013     0    41     1    13
 -1.4274006813748059E-02 a      1014     0    41     1    14
  1.0703505636848357E-01 a      1015     0    41     1    15
  1.9750325139861763E-01 a      1016     0    41     1    16
  2.1784004486892938E-01 a      1017     0    41     1    17
 -2.9687637926979948E-01 a      1018     0    41     1    18
 -3.3653355502183407E-01 a      1019     0    41     1    19
 -2.5211457933149811E-01 a      1020     0    41     1    20
  1.0511883140599788E-01 a      1021     0    41     1    21
  1.2198789717985861E-01 a      1022     0    41     1    22
 -1.6148707183123631E-01 a      1023     0    41     1    23
  1.1851789198709786E-01 a      1024     0    41     1    24
  1.0977258699277936E-01 a      1025     0    41     1    25
  3.2948572231125467E-01 a      1026     0    42     1     1
  5.5895826229745767E-02 a      1027     0    42     1     2
  9.7480554589656920E-01 a      1028     0    42     1     3
  1.1294493999821023E-01 a      1029     0    42     1     4
 -4.3007136771880244E-01 a      1030     0    42     1     5
  2.6658072876255245E-01 a      1031     0    42     1     6
  4.1570453190108758E-01 a      1032     0    42     1     7
  4.4877866160035229E-01 a      1033     0    42     1     8
 -7.2285734541210803E-02 a      1034     0    42     1     9
 -5.4986150484992746E-01 a      1035     0    42     1    10
  1.9945850542186411E-01 a      1036     0    42     1    11
  3.3871873026371269E-01 a      1037     0    42     1    12
 -6.4066781963728081E-01 a      1038     0    42     1    13
  1.7997119195741457E-01 a      1039     0    42     1    14
  2.2060110006386660E-01 a      1040     0    42     1    15
  8.4595073697728104E-02 a      1041     0    42     1    16
 -4.4339794580013864E-01 a      1042     0    42     1    17
  4.0267169724531654E-01 a      1043     0    42     1    18
  2.4750877849348310E-01 a      1044     0    42     1    19
 -4.7186992194104704E-01 a      1045     0    42     1    20
 -1.2906282315302697E-01 a      1046     0    42     1    21
 -2.4303446385157940E-01 a      1047     0    42     1    22
  1.9627945136635014E-01 a      1048     0    42     1    23
 -1.4072092778554651E-01 a      1049     0    42     1    24
 -2.7489180798611536E-02 a      1050     0    42     1    25
 -2.4363071108680889E-01 a      1051     0    43     1     1
 -5.3914672775072269E-03 a      1052     0    43     1     2
  8.6794714098632722E-02 a      1053     0    43     1     3
  9.6315995397979068E-02 a      1054     0    43     1     4
 -1.1911353740052061E-01 a      1055     0    43     1     5
  6.1812129243872214E-02 a      1056     0    43     1     6
 -1.5904702357542849E-01 a      1057     0    43     1     7
 -2.3997177176613871E-01 a      1058     0    43     1     8
  2.9051625697523318E-02 a      1059     0    43     1     9
  2.3099898657243875E-01 a      1060     0    43     1    10
 -3.1817237329329334E-01 a      1061     0    43     1    11
 -1.7851663208481802E-01 a      1062     0    43     1    12
  8.7126354622972427E-02 a      1063     0    43     1    13
 -4.8082315880888987E-02 a      1064     0    43     1    14
  1.4636677296934650E-01 a      1065     0    43     1    15
  1.4618223709471154E-01 a      1066     0    43     1    16
 -4.8286490024762388E-02 a      1067     0    43     1    17
