################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9136487336035987E-01 a       531     0    22     1     6
  3.4772331151354502E-01 a       532     0    22     1     7
 -4.7336648398754046E-02 a       533     0    22     1     8
  7.2393733431135601E-02 a       534     0    22     1     9
 -2.8168246806844172E-02 a       535     0    22     1    10
  7.2679896924713938E-02 a       536     0    22     1    11
 -1.5173251527063913E-01 a       537     0    22     1    12
 -2.7634767226261531E-01 a       538     0    22     1    13
  1.3282534688333170E-01 a       539     0    22     1    14
 -7.7724870417880038E-02 a       540     0    22     1    15
  7.5966221146425315E-03 a       541     0    22     1    16
  4.3500052369583840E-02 a       542     0    22     1    17
  2.5975277257754364E-01 a       543     0    22     1    18
 -8.9273081046659306E-02 a       544     0    22     1    19
  9.3200333746728606E-02 a       545     0    22     1    20
  7.6566719504154404E-02 a       546     0    22     1    21
  3.9501458138819140E-02 a       547     0    22     1    22
 -4.4784829094471473E-01 a       548     0    22     1    23
  7.7214223640081223E-02 a       549     0    22     1    24
  5.0008593798119810E-02 a       550     0    22     1    25
 -1.0251658849356582E-01 a       551     0    23     1     1
 -5.2080744283502282E-02 a       552     0    23     1     2
  1.2200986938175393E-01 a       553     0    23     1     3
 -1.1662736699601278E-01 a       554     0    23     1     4
 -1.7653135935102590E-01 a       555     0    23     1     5
  1.1376804175330646E-01 a       556     0    23     1     6
  4.3368509449964940E-02 a       557     0    23     1     7
  1.0952017936850628E-01 a       558     0    23     1     8
  9.4025598507662844E-02 a       559     0    23     1     9
 -1.2577613039965771E-01 a       560     0    23     1    10
 -4.5134907157398103E-02 a       561     0    23     1    11
 -1.8940446182287721E-01 a       562     0    23     1    12
 -9.3618139688211362E-03 a       563     0    23     1    13
 -3.1043292822452322E-02 a       564     0    23     1    14
  1.6522333340047243E-01 a       565     0    23     1    15
  1.4474212135660203E-01 a       566     0    23     1    16
 -8.2006075301878673E-02 a       567     0    23     1    17
 -1.4264958196463895E-01 a       568     0    23     1    18
  1.5383378212091714E-01 a       569     0    23     1    19
  7.3461798271574202E-02 a       570     0    23     1    20
  1.6735422541291026E-01 a       571     0    23     1    21
  2.6736485772221808E-02 a       572     0    23     1    22
  4.2426416367859016E-01 a       573     0    23     1    23
  2.3389493574268425E-01 a       574     0    23     1    24
 -3.0275671564846224E-01 a       575     0    23     1    25
 -6.7975997044890893E-02 a       576     0    24     1     1
  1.3504956621268965E-01 a       577     0    24     1     2
  8.1890767657541302E-02 a       578     0    24     1     3
  6.2452515922730416E-03 a       579     0    24     1     4
  4.3232472279560397E-02 a       580     0    24     1     5
 -1.4273688283759975E-02 a       581     0    24     1     6
 -3.3328711302400622E-02 a       582     0    24     1     7
  1.7139669011886061E-02 a       583     0    24     1     8
  6.4473483821598482E-02 a       584     0    24     1     9
 -2.6102787036747510E-01 a       585     0    24     1    10
 -4.0258840810020152E-02 a       586     0    24     1    11
  1.0726538376871450E-01 a       587     0    24     1    12
 -9.2302124023064328E-02 a       588     0    24     1    13
  1.1240754520613448E-01 a       589     0    24     1    14
 -8.5595576451200694E-02 a       590     0    24     1    15
  3.8191895333676243E-02 a       591     0    24     1    16
 -7.9522775652843158E-02 a       592     0    24     1    17
  1.1341737202406207E-01 a       593     0    24     1    18
 -7.5620783030713318E-02 a       594     0    24     1    19
 -1.5453164241594633E-01 a       595     0    24     1    20
 -5.2092049450512511E-02 a       596     0    24     1    21
 -8.3435564569398532E-02 a       597     0    24     1    22
  5.0089009245231622E-03 a       598     0    24     1    23
 -4.5248399425090926E-03 a       599     0    24     1    24
 -4.4967278417753463E-02 a       600     0    24     1    25
 -5.2113983872448498E-02 a       601     0    25     1     1
 -1.8207803335464284E-01 a       602     0    25     1     2
 -1.2925833032575798E-01 a       603     0    25     1     3
 -2.2451838435146157E-01 a       604     0    25     1     4
  9.0806140196224044E-02 a       605     0    25     1     5
 -2.4042637535300590E-01 a       606     0    25     1     6
 -7.3765869433598419E-02 a       607     0    25     1     7
  7.9844991607538759E-02 a       608     0    25     1     8
  3.2980950629598105E-02 a       609     0    25     1     9
 -1.2740573420768775E-01 a       610     0    25     1    10
  1.7134685353501430E-01 a       611     0    25     1    11
  4.8065159025677207E-02 a       612     0    25     1    12
  2.0976075340807096E-01 a       613     0    25     1    13
 -1.5998147608751231E-01 a       614     0    25     1    14
  2.8978378084798403E-02 a       615     0    25     1    15
 -1.9215293508629459E-02 a       616     0    25     1    16
  4.6552504686504272E-02 a       617     0    25     1    17
  1.3814799389553700E-01 a       618     0    25     1    18
  3.5130981659330318E-01 a       619     0    25     1    19
 -1.5059364938890379E-01 a       620     0    25     1    20
 -3.4196211993487114E-03 a       621     0    25     1    21
  5.5068384302479394E-02 a       622     0    25     1    22
  1.0401293070364989E-01 a       623     0    25     1    23
 -3.8220596195002815E-02 a       624     0    25     1    24
  1.5513031617574480E-01 a       625     0    25     1    25
  4.5020749247731494E-02 a       626     0    26     1     1
 -7.0562316414241696E-02 a       627     0    26     1     2
  2.5678212654266057E-03 a       628     0    26     1     3
  7.5369643664909738E-02 a       629     0    26     1     4
  4.5561053368031935E-02 a       630     0    26     1     5
  2.0807747615095495E-01 a       631     0    26     1     6
 -1.8395153040469064E-01 a       632     0    26     1     7
  1.9210837089876753E-01 a       633     0    26     1     8
  4.9589967013253675E-02 a       634     0    26     1     9
  1.5060990190628573E-01 a       635     0    26     1    10
  2.6369946645570141E-01 a       636     0    26     1    11
 -3.1154634336502132E-02 a       637     0    26     1    12
 -1.9482188731991168E-01 a       638     0    26     1    13
  1.0019911879009853E-01 a       639     0    26     1    14
  3.2489058756997778E-02 a       640     0    26     1    15
 -2.0076269569791378E-02 a       641     0    26     1    16
  5.3338343444009881E-02 a       642     0    26     1    17
  2.2868474607615014E-01 a       643     0    26     1    18
 -1.9520989806833752E-01 a       644     0    26     1    19
  9.9018738020881250E-02 a       645     0    26     1    20
  1.4961159449802344E-01 a       646     0    26     1    21
  7.2672692163607500E-02 a       647     0    26     1    22
 -2.5482548784924730E-01 a       648     0    26     1    23
 -1.2907893700683449E-02 a       649     0    26     1    24
  8.4473002769042863E-02 a       650     0    26     1    25
  1.1447471956028030E-01 a       651     0    27     1     1
 -9.5303182785018897E-02 a       652     0    27     1     2
 -1.5505161370883598E-02 a       653     0    27     1     3
  5.1319570214935530E-02 a       654     0    27     1     4
  6.2113992328090291E-02 a       655     0    27     1     5
 -2.4281637199713110E-01 a       656     0    27     1     6
  9.6877790830819197E-02 a       657     0    27     1     7
 -1.1493347341237808E-01 a       658     0    27     1     8
 -1.8117255308265587E-01 a       659     0    27     1     9
  2.7749424028940654E-02 a       660     0    27     1    10
 -2.1579887254235448E-02 a       661     0    27     1    11
  1.3053339711588874E-01 a       662     0    27     1    12
  5.0125072018969839E-02 a       663     0    27     1    13
 -5.6284465880949083E-02 a       664     0    27     1    14
 -8.2496128289618706E-02 a       665     0    27     1    15
 -4.6962080879988745E-02 a       666     0    27     1    16
 -7.5821873905324549E-02 a       667     0    27     1    17
  1.0156235739340100E-01 a       668     0    27     1    18
 -4.3169211107066049E-02 a       669     0    27     1    19
 -7.8531402881153498E-02 a       670     0    27     1    20
 -8.3267328338651386E-02 a       671     0    27     1    21
 -1.4252355681047896E-01 a       672     0    27     1    22
 -1.6033941758039166E-01 a       673     0    27     1    23
 -1.4321758241342039E-01 a       674     0    27     1    24
  1.4116714892758325E-01 a       675     0    27     1    25
  1.1809119980778271E-02 a       676     0    28     1     1
 -9.3560235564899383E-02 a       677     0    28     1     2
 -1.1362079739859650E-03 a       678     0    28     1     3
 -2.5660533925101290E-03 a       679     0    28     1     4
 -3.8895026788867339E-02 a       680     0    28     1     5
 -8.6516753739837901E-02 a       681     0    28     1     6
 -1.0892319601523736E-02 a       682     0    28     1     7
  9.2533201400430698E-03 a       683     0    28     1     8
  2.2648984393008401E-02 a       684     0    28     1     9
  1.9138309152617569E-01 a       685     0    28     1    10
 -2.5178545463040436E-01 a       686     0    28     1    11
 -1.0876801142938347E-01 a       687     0    28     1    12
  5.1165363745936859E-02 a       688     0    28     1    13
 -1.9523438748668003E-02 a       689     0    28     1    14
  1.2756604841643218E-01 a       690     0    28     1    15
 -4.4547124553831488E-02 a       691     0    28     1    16
  3.4128163325135873E-02 a       692     0    28     1    17
  1.8801233409745635E-01 a       693     0    28     1    18
  1.4086522665000814E-01 a       694     0    28     1    19
  1.3333197317242346E-01 a       695     0    28     1    20
  2.1241303383018394E-02 a       696     0    28     1    21
  8.5277921611412483E-02 a       697     0    28     1    22
 -2.1561277729317091E-01 a       698     0    28     1    23
  5.9695213638401821E-03 a       699     0    28     1    24
 -1.6517560381003571E-01 a       700     0    28     1    25
 -7.4133894617981061E-03 a       701     0    29     1     1
 -1.3804595420549784E-01 a       702     0    29     1     2
 -5.8292426194177183E-02 a       703     0    29     1     3
 -1.8277763582069031E-02 a       704     0    29     1     4
 -9.2567892185628740E-03 a       705     0    29     1     5
  1.1302746430770266E-01 a       706     0    29     1     6
 -9.3774191841299148E-02 a       707     0    29     1     7
 -1.5747901380536544E-01 a       708     0    29     1     8
  1.3468681910590805E-01 a       709     0    29     1     9
 -9.2492082123704217E-03 a       710     0    29     1    10
 -3.0652933431421198E-02 a       711     0    29     1    11
 -2.4346290531995821E-01 a       712     0    29     1    12
 -2.0163753494481365E-01 a       713     0    29     1    13
  3.9620215964916008E-02 a       714     0    29     1    14
  3.4789589615289449E-03 a       715     0    29     1    15
 -3.5529296820048094E-02 a       716     0    29     1    16
  1.3750778016870963E-01 a       717     0    29     1    17
 -1.5316682085246588E-01 a       718     0    29     1    18
 -1.0445871027777248E-01 a       719     0    29     1    19
 -3.1253755572908923E-02 a       720     0    29     1    20
  1.0447683114591360E-02 a       721     0    29     1    21
 -1.2500249983811096E-01 a       722     0    29     1    22
  1.5533242497140509E-01 a       723     0    29     1    23
 -8.8621888340663341E-02 a       724     0    29     1    24
  8.0933736524480507E-02 a       725     0    29     1    25
  9.5844848394837173E-02 a       726     0    30     1     1
  3.6536402927347313E-02 a       727     0    30     1     2
  8.5484014391957863E-03 a       728     0    30     1     3
  9.9308397414675176E-02 a       729     0    30     1     4
  1.4024308595011529E-02 a       730     0    30     1     5
 -7.4817312443311190E-02 a       731     0    30     1     6
  1.8922109136820098E-01 a       732     0    30     1     7
  1.8773955755205785E-01 a       733     0    30     1     8
  1.9822453112909885E-01 a       734     0    30     1     9
 -9.1750352675292746E-02 a       735     0    30     1    10
 -4.5609184128659559E-02 a       736     0    30     1    11
  1.7598629608823295E-03 a       737     0    30     1    12
 -2.2625633463552532E-02 a       738     0    30     1    13
  5.6288540474110013E-03 a       739     0    30     1    14
  4.6182071829729651E-02 a       740     0    30     1    15
 -6.5169661874101573E-02 a       741     0    30     1    16
 -4.3322031073243270E-02 a       742     0    30     1    17
  2.9094794517334033E-01 a       743     0    30     1    18
  1.4333720287769203E-01 a       744     0    30     1    19
  1.0396208401876095E-02 a       745     0    30     1    20
 -1.4682778276532829E-01 a       746     0    30     1    21
 -1.3653583992444056E-02 a       747     0    30     1    22
 -2.9486508082239038E-01 a       748     0    30     1    23
  7.5768209342798334E-02 a       749     0    30     1    24
 -2.3771348967396511E-01 a       750     0    30     1    25
 -1.3447269566324338E-01 a       751     0    31     1     1
  8.4831572516726600E-02 a       752     0    31     1     2
 -2.6860801337575835E-02 a       753     0    31     1     3
 -1.1744388664159901E-01 a       754     0    31     1     4
 -9.0227464353882389E-02 a       755     0    31     1     5
  1.6329400694840082E-01 a       756     0    31     1     6
 -4.3764428003399145E-03 a       757     0    31     1     7
 -1.0443888618363706E-01 a       758     0    31     1     8
 -4.2528198439039523E-02 a       759     0    31     1     9
 -7.1998262242202002E-02 a       760     0    31     1    10
  1.6055013275990981E-01 a       761     0    31     1    11
  3.1136348592154445E-02 a       762     0    31     1    12
  2.2925173894714404E-01 a       763     0    31     1    13
 -1.1577445256999230E-01 a       764     0    31     1    14
 -9.6187501642168882E-02 a       765     0    31     1    15
 -2.2027332255445897E-02 a       766     0    31     1    16
 -1.1406118161846944E-01 a       767     0    31     1    17
 -3.1096222642165855E-01 a       768     0    31     1    18
  5.1430212794997987E-02 a       769     0    31     1    19
 -1.1561003964638546E-01 a       770     0    31     1    20
 -1.6090394520530596E-01 a       771     0    31     1    21
  2.6129091033795051E-03 a       772     0    31     1    22
  2.5154210913996267E-01 a       773     0    31     1    23
  8.2165917367598401E-02 a       774     0    31     1    24
 -7.4897533119189563E-02 a       775     0    31     1    25
 -4.0417409863706164E-02 a       776     0    32     1     1
  2.5711628052420077E-03 a       777     0    32     1     2
  1.7245980332763033E-02 a       778     0    32     1     3
 -2.9917829842962543E-02 a       779     0    32     1     4
  6.8519670369015018E-02 a       780     0    32     1     5
 -2.8925327547384121E-02 a       781     0    32     1     6
 -1.0859901547405489E-02 a       782     0    32     1     7
 -2.0245704138376230E-01 a       783     0    32     1     8
 -4.9023036994875462E-03 a       784     0    32     1     9
 -5.3698062201685645E-02 a       785     0    32     1    10
 -4.4408934650882782E-02 a       786     0    32     1    11
 -1.0218917111721931E-01 a       787     0    32     1    12
 -2.3678197545537449E-01 a       788     0    32     1    13
  1.7474571035196254E-01 a       789     0    32     1    14
  3.9960363374833283E-03 a       790     0    32     1    15
  5.4819060055415876E-02 a       791     0    32     1    16
  1.1314774068145562E-01 a       792     0    32     1    17
  1.7603472115863794E-01 a       793     0    32     1    18
 -7.1282548978721216E-02 a       794     0    32     1    19
  6.2698989186385112E-02 a       795     0    32     1    20
  1.5208244952203246E-03 a       796     0    32     1    21
  1.0815272075420629E-01 a       797     0    32     1    22
  2.1093850921454507E-02 a       798     0    32     1    23
 -2.9406927675222832E-02 a       799     0    32     1    24
  6.6618159342000549E-02 a       800     0    32     1    25
 -7.1335402162527359E-02 a       801     0    33     1     1
 -7.9595379548516004E-02 a       802     0    33     1     2
 -6.1448014863683266E-02 a       803     0    33     1     3
 -1.4449766357633041E-02 a       804     0    33     1     4
  1.2006549630499669E-01 a       805     0    33     1     5
 -5.9519531133822190E-02 a       806     0    33     1     6
  4.2739600528319460E-02 a       807     0    33     1     7
 -2.2714531100021838E-02 a       808     0    33     1     8
  2.2626793167769611E-03 a       809     0    33     1     9
 -1.8442561799939455E-02 a       810     0    33     1    10
 -2.0877833970696447E-01 a       811     0    33     1    11
 -6.7568247300247774E-03 a       812     0    33     1    12
  2.0859987446982856E-01 a       813     0    33     1    13
 -4.2742869289626589E-02 a       814     0    33     1    14
  2.6165185637013307E-02 a       815     0    33     1    15
 -3.2149273924146855E-02 a       816     0    33     1    16
 -8.2757976797056723E-02 a       817     0    33     1    17
 -1.3126392134465525E-01 a       818     0    33     1    18
  5.8807867492200211E-02 a       819     0    33     1    19
  4.9415617455632888E-02 a       820     0    33     1    20
 -1.8003325900216419E-02 a       821     0    33     1    21
 -1.7481462583366591E-02 a       822     0    33     1    22
  1.4975970562354812E-01 a       823     0    33     1    23
  2.3152318129813082E-02 a       824     0    33     1    24
  1.1359603030956008E-03 a       825     0    33     1    25
  7.7747956418476302E-02 a       826     0    34     1     1
 -3.5768131570112917E-02 a       827     0    34     1     2
  2.2216918157442127E-02 a       828     0    34     1     3
 -2.7754921823216407E-02 a       829     0    34     1     4
 -2.6368878960414177E-02 a       830     0    34     1     5
  6.1605422319401672E-02 a       831     0    34     1     6
  1.4850377594135015E-02 a       832     0    34     1     7
  5.2546535274755508E-03 a       833     0    34     1     8
 -8.2714057754689263E-02 a       834     0    34     1     9
  1.2668425525934179E-01 a       835     0    34     1    10
  1.9293344794573189E-01 a       836     0    34     1    11
 -2.0153828938616301E-02 a       837     0    34     1    12
 -5.3801829903023429E-02 a       838     0    34     1    13
  2.3862713486996760E-02 a       839     0    34     1    14
  1.2799868436243889E-02 a       840     0    34     1    15
  4.8426502473259449E-02 a       841     0    34     1    16
  2.0927009661427343E-02 a       842     0    34     1    17
  2.3226984366483391E-01 a       843     0    34     1    18
 -7.8146385840672086E-02 a       844     0    34     1    19
  1.3534845652703940E-02 a       845     0    34     1    20
  4.1136956686493760E-02 a       846     0    34     1    21
  1.0760753435384988E-01 a       847     0    34     1    22
  2.1668197196707119E-02 a       848     0    34     1    23
 -4.2848762709600821E-02 a       849     0    34     1    24
  1.5137060212663350E-01 a       850     0    34     1    25
  6.9755973223464246E-02 a       851     0    35     1     1
  1.4439147483100087E-01 a       852     0    35     1     2
  9.6945596451111712E-02 a       853     0    35     1     3
  1.5628048019567220E-01 a       854     0    35     1     4
 -6.9989927551026718E-02 a       855     0    35     1     5
 -1.0744206452774070E-01 a       856     0    35     1     6
 -7.9271703657676097E-03 a       857     0    35     1     7
 -6.5090140618681999E-02 a       858     0    35     1     8
  1.1767672976305343E-01 a       859     0    35     1     9
 -3.3123213991285698E-02 a       860     0    35     1    10
 -8.6944574457345894E-02 a       861     0    35     1    11
  1.3829879284520377E-03 a       862     0    35     1    12
 -9.7996422524328039E-02 a       863     0    35     1    13
  1.5811369424425074E-02 a       864     0    35     1    14
 -6.6172071832599252E-02 a       865     0    35     1    15
  3.3574026728356215E-02 a       866     0    35     1    16
  5.1846285353406241E-02 a       867     0    35     1    17
 -6.7676782607563782E-02 a       868     0    35     1    18
  5.1393195326483988E-02 a       869     0    35     1    19
 -2.0718551621585844E-02 a       870     0    35     1    20
  2.3609822500592376E-01 a       871     0    35     1    21
 -1.1208018214365324E-01 a       872     0    35     1    22
 -7.3671656360593224E-02 a       873     0    35     1    23
  2.7226814145117066E-02 a       874     0    35     1    24
  5.5002832988073590E-02 a       875     0    35     1    25
  3.1406896398278900E-02 a       876     0    36     1     1
 -6.9838209706960003E-02 a       877     0    36     1     2
 -4.0284964853316528E-02 a       878     0    36     1     3
  4.1946097514549183E-02 a       879     0    36     1     4
 -1.0081502588650267E-01 a       880     0    36     1     5
  5.6049092701768591E-03 a       881     0    36     1     6
 -6.0653410547724766E-03 a       882     0    36     1     7
 -9.8369600559534684E-02 a       883     0    36     1     8
  8.2165632339225220E-02 a       884     0    36     1     9
  1.4401867821323529E-02 a       885     0    36     1    10
  2.3069815053349584E-03 a       886     0    36     1    11
 -6.5884578678593722E-02 a       887     0    36     1    12
 -1.3292088486828210E-02 a       888     0    36     1    13
 -6.2667159087967508E-02 a       889     0    36     1    14
 -2.6795154856673154E-02 a       890     0    36     1    15
 -1.0204639293320769E-01 a       891     0    36     1    16
 -5.9501693669490707E-02 a       892     0    36     1    17
  5.6865594131790383E-02 a       893     0    36     1    18
  1.5646444926892911E-01 a       894     0    36     1    19
 -7.6750802825133219E-02 a       895     0    36     1    20
 -6.7023172579669874E-02 a       896     0    36     1    21
 -1.3605347237484924E-01 a       897     0    36     1    22
 -9.5480784022922205E-02 a       898     0    36     1    23
 -4.5852947127029559E-02 a       899     0    36     1    24
 -7.9927959072613686E-02 a       900     0    36     1    25
 -4.6536200103659997E-02 a       901     0    37     1     1
  7.8289263270348002E-03 a       902     0    37     1     2
 -2.0221413169474272E-02 a       903     0    37     1     3
 -1.7569516103043359E-01 a       904     0    37     1     4
 -9.5632037248217824E-02 a       905     0    37     1     5
 -6.6446046873057329E-02 a       906     0    37     1     6
 -5.8632170943474617E-03 a       907     0    37     1     7
 -1.8188181124397412E-01 a       908     0    37     1     8
 -5.5229287482545728E-02 a       909     0    37     1     9
 -1.7565369396755074E-02 a       910     0    37     1    10
 -1.6556464817911277E-02 a       911     0    37     1    11
 -1.0260439110682795E-01 a       912     0    37     1    12
 -2.6383306123887323E-01 a       913     0    37     1    13
  6.4482869957285763E-02 a       914     0    37     1    14
  1.0797570995803207E-01 a       915     0    37     1    15
 -4.8920671198475450E-03 a       916     0    37     1    16
  1.9718219463939787E-01 a       917     0    37     1    17
 -7.8470440123551560E-02 a       918     0    37     1    18
  5.6561891109369003E-02 a       919     0    37     1    19
 -5.8957648496025070E-02 a       920     0    37     1    20
  8.0823901365034242E-02 a       921     0    37     1    21
  7.5157030282274717E-02 a       922     0    37     1    22
  2.9062757316183657E-02 a       923     0    37     1    23
 -5.8815740386783215E-02 a       924     0    37     1    24
 -3.4665149903954293E-02 a       925     0    37     1    25
  7.7798434802520647E-02 a       926     0    38     1     1
  2.1215457299904442E-02 a       927     0    38     1     2
  4.5659326814952467E-02 a       928     0    38     1     3
  7.0419331671680574E-02 a       929     0    38     1     4
 -8.0140554774376413E-02 a       930     0    38     1     5
 -3.3726097392688073E-02 a       931     0    38     1     6
  5.2850637498842751E-02 a       932     0    38     1     7
  1.1417042344758720E-01 a       933     0    38     1     8
 -4.1311852309539349E-02 a       934     0    38     1     9
 -1.0428458824064669E-02 a       935     0    38     1    10
 -1.1352493684899710E-01 a       936     0    38     1    11
  2.6570571049203025E-02 a       937     0    38     1    12
  7.3822490100300953E-02 a       938     0    38     1    13
  1.0221308035664113E-01 a       939     0    38     1    14
  8.4337029009449675E-03 a       940     0    38     1    15
 -8.7549345520633454E-03 a       941     0    38     1    16
 -2.2246384992074535E-02 a       942     0    38     1    17
 -1.3189634805256534E-01 a       943     0    38     1    18
 -2.5309321312091187E-03 a       944     0    38     1    19
  1.8642816796579375E-02 a       945     0    38     1    20
  8.5394337876132473E-02 a       946     0    38     1    21
 -6.3783351356089535E-02 a       947     0    38     1    22
 -1.6594213398711447E-01 a       948     0    38     1    23
  4.7838761963277847E-02 a       949     0    38     1    24
 -7.4479634446759119E-02 a       950     0    38     1    25
 -4.9816971845782737E-02 a       951     0    39     1     1
  3.0685695565965832E-02 a       952     0    39     1     2
 -1.1958639450914743E-02 a       953     0    39     1     3
 -1.8292163212321327E-01 a       954     0    39     1     4
  1.0428333410582432E-02 a       955     0    39     1     5
  8.1123809872489759E-03 a       956     0    39     1     6
  3.7563300596315873E-02 a       957     0    39     1     7
  8.3911775819103009E-03 a       958     0    39     1     8
 -3.2412076632203655E-02 a       959     0    39     1     9
  7.8991498219184424E-03 a       960     0    39     1    10
  2.5705341560047645E-01 a       961     0    39     1    11
  1.3690353572354030E-01 a       962     0    39     1    12
  1.5626669311165034E-01 a       963     0    39     1    13
 -7.5217876346241039E-02 a       964     0    39     1    14
 -6.3130115991833630E-02 a       965     0    39     1    15
 -3.7005060117026992E-02 a       966     0    39     1    16
  1.1694174308391573E-02 a       967     0    39     1    17
 -1.5834194714591265E-01 a       968     0    39     1    18
  9.6804190309524342E-03 a       969     0    39     1    19
  2.0763034488179215E-02 a       970     0    39     1    20
 -1.2734151185170736E-01 a       971     0    39     1    21
  8.2280892357791194E-02 a       972     0    39     1    22
  3.1954146574542000E-02 a       973     0    39     1    23
 -7.8110951854009000E-03 a       974     0    39     1    24
  3.6379139933679274E-03 a       975     0    39     1    25
 -1.6541665877193582E-02 a       976     0    40     1     1
  6.4807350585247739E-02 a       977     0    40     1     2
  7.3317172877440523E-02 a       978     0    40     1     3
  2.8733755091162941E-02 a       979     0    40     1     4
  4.6225597164110392E-02 a       980     0    40     1     5
 -7.3803529670678547E-02 a       981     0    40     1     6
 -3.6335342902823538E-02 a       982     0    40     1     7
  2.7793608790319690E-01 a       983     0    40     1     8
  1.0640536534833763E-03 a       984     0    40     1     9
  1.8271380485918785E-02 a       985     0    40     1    10
  4.2862154297159394E-02 a       986     0    40     1    11
  6.6621078464049549E-02 a       987     0    40     1    12
  5.6157068456360218E-02 a       988     0    40     1    13
  7.7739932300370532E-02 a       989     0    40     1    14
  5.0488204766946661E-02 a       990     0    40     1    15
  9.2786565209864849E-02 a       991     0    40     1    16
  3.2778461936082713E-02 a       992     0    40     1    17
  9.9719705732922631E-02 a       993     0    40     1    18
 -7.0221852948662344E-02 a       994     0    40     1    19
  1.0179357512762038E-01 a       995     0    40     1    20
 -2.2728482644406599E-02 a       996     0    40     1    21
  1.1453395745035130E-01 a       997     0    40     1    22
 -5.2327290536258508E-02 a       998     0    40     1    23
  4.9044078497643515E-02 a       999     0    40     1    24
 -8.1839679688286857E-02 a      1000     0    40     1    25
 -2.4069777497570038E-01 a      1001     0    41     1     1
 -1.0648569397652051E-01 a      1002     0    41     1     2
  2.0544906124669246E-01 a      1003     0    41     1     3
  7.6158747502583626E-02 a      1004     0    41     1     4
  1.8955174374612302E-01 a      1005     0    41     1     5
  1.8620717595262987E-02 a      1006     0    41     1     6
 -4.3513889287872302E-02 a      1007     0    41     1     7
 -2.0183860540989709E-01 a      1008     0    41     1     8
  2.8464754302691981E-02 a      1009     0    41     1     9
 -3.2341840608418396E-02 a      1010     0    41     1    10
  5.4604514873638738E-02 a      1011     0    41     1    11
  3.5226984165446368E-02 a      1012     0    41     1    12
  2.4461512497745008E-01 a      1013     0    41     1    13
  1.3704571021058889E-01 a      1014     0    41     1    14
 -3.1894172336189952E-01 a      1015     0    41     1    15
 -7.4885303306935894E-02 a      1016     0    41     1    16
 -2.3042890193555929E-01 a      1017     0    41     1    17
  3.2597343582817594E-02 a      1018     0    41     1    18
 -1.8576505971401480E-01 a      1019     0    41     1    19
 -3.5060843610469024E-02 a      1020     0    41     1    20
  6.4569627139937066E-02 a      1021     0    41     1    21
 -5.5515113680011621E-02 a      1022     0    41     1    22
  2.9702396996405994E-01 a      1023     0    41     1    23
  7.4823382225404994E-02 a      1024     0    41     1    24
  6.6052905505989468E-02 a      1025     0    41     1    25
  2.3094182481470968E-01 a      1026     0    42     1     1
 -1.8780708820606329E-01 a      1027     0    42     1     2
  1.1654695090706739E-01 a      1028     0    42     1     3
  2.8294427860072403E-02 a      1029     0    42     1     4
  5.4328021990485094E-02 a      1030     0    42     1     5
  6.7238115156412204E-02 a      1031     0    42     1     6
 -4.3561489473710940E-02 a      1032     0    42     1     7
  4.6232097725705246E-02 a      1033     0    42     1     8
  3.0539506956071444E-01 a      1034     0    42     1     9
 -2.5079420067465477E-03 a      1035     0    42     1    10
 -8.8199537268065467E-02 a      1036     0    42     1    11
 -2.4275467062948759E-02 a      1037     0    42     1    12
 -7.1156431923443068E-03 a      1038     0    42     1    13
  2.1380319221054947E-01 a      1039     0    42     1    14
 -1.3173869294902391E-01 a      1040     0    42     1    15
  9.3155339287544867E-02 a      1041     0    42     1    16
 -5.0042015072313602E-02 a      1042     0    42     1    17
  1.2899730797928230E-01 a      1043     0    42     1    18
  6.1325444531985379E-02 a      1044     0    42     1    19
  6.3915521666402506E-02 a      1045     0    42     1    20
 -3.2100997470847603E-02 a      1046     0    42     1    21
 -2.1956777790145493E-01 a      1047     0    42     1    22
 -1.7913818571519330E-02 a      1048     0    42     1    23
  6.3645146838462147E-02 a      1049     0    42     1    24
  1.8384330869129512E-01 a      1050     0    42     1    25
  6.3625933265880827E-02 a      1051     0    43     1     1
  1.3962364791007978E-01 a      1052     0    43     1     2
 -6.8602997298167379E-02 a      1053     0    43     1     3
 -1.0962616908762682E-01 a      1054     0    43     1     4
 -2.1564513652497661E-01 a      1055     0    43     1     5
 -3.8445550437180204E-02 a      1056     0    43     1     6
 -7.2808321837917744E-02 a      1057     0    43     1     7
 -7.7788849288963707E-02 a      1058     0    43     1     8
 -2.6160471943510921E-01 a      1059     0    43     1     9
 -2.0000036725219258E-01 a      1060     0    43     1    10
 -7.6881809003909382E-02 a      1061     0    43     1    11
 -1.7218312848084197E-01 a      1062     0    43     1    12
  1.7715903221713136E-01 a      1063     0    43     1    13
  1.7542632129437399E-01 a      1064     0    43     1    14
  7.3768020573857277E-05 a      1065     0    43     1    15
 -9.6334787290101212E-02 a      1066     0    43     1    16
  1.6786837279358650E-02 a      1067     0    43     1    17
