################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5431544502863428E-01 a       531     0    22     1     6
 -9.2288131224404282E-02 a       532     0    22     1     7
 -1.1923106232559093E-02 a       533     0    22     1     8
 -1.4960371245339762E-01 a       534     0    22     1     9
  2.0149116895219890E-01 a       535     0    22     1    10
 -1.3512142831930996E-01 a       536     0    22     1    11
 -8.8949632617365715E-02 a       537     0    22     1    12
  1.0243097403605544E-01 a       538     0    22     1    13
 -3.8086281180515089E-02 a       539     0    22     1    14
  1.9486555245966697E-01 a       540     0    22     1    15
 -1.7853671607081820E-01 a       541     0    22     1    16
 -1.7500173872780320E-01 a       542     0    22     1    17
 -7.5131611269136228E-03 a       543     0    22     1    18
  1.3159410846741498E-01 a       544     0    22     1    19
  1.4384497773188373E-01 a       545     0    22     1    20
  1.2292864045783433E-01 a       546     0    22     1    21
  4.0157199155747877E-02 a       547     0    22     1    22
 -2.5741954276585466E-01 a       548     0    22     1    23
  3.2561479121642245E-01 a       549     0    22     1    24
  2.4439758553575489E-01 a       550     0    22     1    25
 -3.1205186023472758E-02 a       551     0    23     1     1
  2.7180672566600106E-01 a       552     0    23     1     2
 -1.3120396713547255E-01 a       553     0    23     1     3
  1.9514258818498742E-01 a       554     0    23     1     4
  2.1556683066191815E-01 a       555     0    23     1     5
 -1.0057681135354156E-01 a       556     0    23     1     6
  3.0135600862791778E-01 a       557     0    23     1     7
  2.0203549056261546E-03 a       558     0    23     1     8
  2.4778141134117146E-01 a       559     0    23     1     9
  1.6378030980903714E-02 a       560     0    23     1    10
  2.6914570124326787E-02 a       561     0    23     1    11
 -4.3358974802605435E-02 a       562     0    23     1    12
 -4.2142626912237946E-01 a       563     0    23     1    13
  9.8285667552811290E-02 a       564     0    23     1    14
  3.9159244616109236E-02 a       565     0    23     1    15
  4.3668875045652616E-01 a       566     0    23     1    16
  2.3266134999069848E-01 a       567     0    23     1    17
  4.6569682630534917E-02 a       568     0    23     1    18
 -1.0187310660627068E-01 a       569     0    23     1    19
 -1.3613469906608780E-01 a       570     0    23     1    20
  1.8791568947198314E-01 a       571     0    23     1    21
 -3.1131188054363126E-02 a       572     0    23     1    22
  4.1562851292094127E-01 a       573     0    23     1    23
 -2.4838224098238854E-01 a       574     0    23     1    24
 -1.5364398990704642E-01 a       575     0    23     1    25
  6.9351145142170362E-02 a       576     0    24     1     1
 -1.1466178604891110E-01 a       577     0    24     1     2
  2.3603938518641163E-01 a       578     0    24     1     3
  1.9940324133311746E-01 a       579     0    24     1     4
 -2.2061195163151279E-01 a       580     0    24     1     5
 -1.1992734665933182E-01 a       581     0    24     1     6
 -8.1190918905116954E-02 a       582     0    24     1     7
 -1.1949490281994500E-01 a       583     0    24     1     8
  1.2087689581655860E-01 a       584     0    24     1     9
  7.5464299777227836E-02 a       585     0    24     1    10
 -1.5972890367659215E-01 a       586     0    24     1    11
  1.1132808411911327E-01 a       587     0    24     1    12
 -9.8712158685889707E-03 a       588     0    24     1    13
  1.2473479406586840E-02 a       589     0    24     1    14
  2.9408177692028303E-01 a       590     0    24     1    15
 -2.6331877673484241E-02 a       591     0    24     1    16
  8.2549222304470149E-02 a       592     0    24     1    17
 -2.9607289344360400E-02 a       593     0    24     1    18
 -1.6277055271218160E-01 a       594     0    24     1    19
 -2.9269398422883498E-02 a       595     0    24     1    20
 -2.6508171430565641E-01 a       596     0    24     1    21
 -6.6255306951201092E-03 a       597     0    24     1    22
 -1.6265897125690085E-01 a       598     0    24     1    23
 -3.4548220583738812E-02 a       599     0    24     1    24
  1.6548937793545906E-01 a       600     0    24     1    25
 -5.9137029452862949E-02 a       601     0    25     1     1
  1.0093104116083958E-01 a       602     0    25     1     2
 -1.4448214526066996E-01 a       603     0    25     1     3
 -2.2278799620322146E-01 a       604     0    25     1     4
  1.4744900606009739E-01 a       605     0    25     1     5
 -2.1882517346396169E-02 a       606     0    25     1     6
  2.2382783472525566E-01 a       607     0    25     1     7
  6.4398831601114703E-02 a       608     0    25     1     8
  2.3635109828000811E-01 a       609     0    25     1     9
  1.3675019430865801E-02 a       610     0    25     1    10
  2.4861145278606755E-01 a       611     0    25     1    11
  9.8414441100702993E-02 a       612     0    25     1    12
 -2.5123272897940901E-01 a       613     0    25     1    13
 -1.0084794778156252E-01 a       614     0    25     1    14
 -2.4134537112107404E-01 a       615     0    25     1    15
  2.2354354465021667E-01 a       616     0    25     1    16
  5.7750550579451561E-02 a       617     0    25     1    17
  2.8755712778517704E-02 a       618     0    25     1    18
 -1.8722422937434785E-02 a       619     0    25     1    19
 -3.5664146338542806E-02 a       620     0    25     1    20
 -8.3677530461230332E-02 a       621     0    25     1    21
  1.3346813040756439E-01 a       622     0    25     1    22
  3.2027110229336192E-01 a       623     0    25     1    23
 -1.3988355948170317E-01 a       624     0    25     1    24
 -1.2879384625485071E-01 a       625     0    25     1    25
 -8.2786021631910414E-02 a       626     0    26     1     1
 -1.8183547270332140E-01 a       627     0    26     1     2
  2.9281212087442401E-02 a       628     0    26     1     3
 -1.0408013420133276E-01 a       629     0    26     1     4
 -3.5856224614980998E-03 a       630     0    26     1     5
 -6.6077780840653466E-02 a       631     0    26     1     6
  1.1530843465646494E-01 a       632     0    26     1     7
  6.5221732590175968E-02 a       633     0    26     1     8
  3.5618616514121473E-02 a       634     0    26     1     9
  1.3294693135792754E-01 a       635     0    26     1    10
 -1.9252994196676018E-01 a       636     0    26     1    11
  2.3877167833958210E-01 a       637     0    26     1    12
  1.1627426131306808E-01 a       638     0    26     1    13
  1.4255883167335062E-01 a       639     0    26     1    14
  1.4858651129912687E-01 a       640     0    26     1    15
 -1.9163412927282228E-01 a       641     0    26     1    16
  1.6628991178441535E-01 a       642     0    26     1    17
  3.0242868075827527E-02 a       643     0    26     1    18
 -1.0393755374898034E-02 a       644     0    26     1    19
  6.6427529385170636E-03 a       645     0    26     1    20
 -1.4355180068364629E-01 a       646     0    26     1    21
  8.0843636724502302E-02 a       647     0    26     1    22
 -1.2250093841576873E-01 a       648     0    26     1    23
 -5.9149890076528384E-02 a       649     0    26     1    24
  1.9174449630583760E-03 a       650     0    26     1    25
  3.3556416101308037E-02 a       651     0    27     1     1
 -9.1730161653340553E-02 a       652     0    27     1     2
  1.8239504544268739E-01 a       653     0    27     1     3
 -1.4960665272052784E-01 a       654     0    27     1     4
  6.9256430410638663E-03 a       655     0    27     1     5
  2.2513650355375750E-01 a       656     0    27     1     6
 -2.4338250247872151E-01 a       657     0    27     1     7
  1.7085735939920654E-01 a       658     0    27     1     8
 -4.0871039913497352E-02 a       659     0    27     1     9
  1.6757798052929621E-01 a       660     0    27     1    10
  1.9188482149613947E-01 a       661     0    27     1    11
 -1.9721233645001188E-01 a       662     0    27     1    12
 -7.7334479792921740E-02 a       663     0    27     1    13
 -1.9422711168763773E-01 a       664     0    27     1    14
  1.6031410477355165E-01 a       665     0    27     1    15
 -6.5182593092655547E-02 a       666     0    27     1    16
 -2.9168339274469313E-02 a       667     0    27     1    17
  1.0362987538326718E-01 a       668     0    27     1    18
  5.4392076360709869E-02 a       669     0    27     1    19
 -4.2604443048107052E-02 a       670     0    27     1    20
 -1.1704591761401845E-01 a       671     0    27     1    21
  1.4242753824625554E-01 a       672     0    27     1    22
  1.3806532417212591E-01 a       673     0    27     1    23
  6.4244786662613781E-02 a       674     0    27     1    24
  4.7994708050763175E-02 a       675     0    27     1    25
 -1.8503021874119596E-01 a       676     0    28     1     1
 -7.2971872529162318E-02 a       677     0    28     1     2
 -2.8098397277082979E-02 a       678     0    28     1     3
  7.8404190161512996E-02 a       679     0    28     1     4
  2.8210702482970429E-01 a       680     0    28     1     5
  2.8486208124734156E-02 a       681     0    28     1     6
 -1.7898372365619378E-01 a       682     0    28     1     7
 -2.6890097044547371E-02 a       683     0    28     1     8
  6.3210980837230771E-02 a       684     0    28     1     9
  3.5016852314330195E-03 a       685     0    28     1    10
 -3.7112703922778045E-02 a       686     0    28     1    11
  6.4326930235686822E-02 a       687     0    28     1    12
  1.2116158290350422E-01 a       688     0    28     1    13
  4.1060770855894477E-02 a       689     0    28     1    14
 -1.7262491516553100E-01 a       690     0    28     1    15
  7.6689179411948777E-02 a       691     0    28     1    16
  4.1160439363432971E-02 a       692     0    28     1    17
 -1.9664851369064366E-02 a       693     0    28     1    18
  4.0453608603104228E-02 a       694     0    28     1    19
  1.2191534154955014E-03 a       695     0    28     1    20
 -8.2353671160086156E-02 a       696     0    28     1    21
 -1.8671107001508930E-01 a       697     0    28     1    22
 -4.0243755427606848E-01 a       698     0    28     1    23
 -9.4301753616553255E-02 a       699     0    28     1    24
  7.5328442880464433E-02 a       700     0    28     1    25
  2.9983899324537711E-02 a       701     0    29     1     1
 -8.6282761150713233E-02 a       702     0    29     1     2
 -2.1427670164080943E-02 a       703     0    29     1     3
 -7.4267618814818914E-02 a       704     0    29     1     4
 -1.1224922060414862E-01 a       705     0    29     1     5
 -8.8315770838708341E-02 a       706     0    29     1     6
 -1.3845978431478317E-01 a       707     0    29     1     7
  5.4326476849457690E-02 a       708     0    29     1     8
 -4.8321670943054118E-02 a       709     0    29     1     9
  3.3200874988243090E-01 a       710     0    29     1    10
 -7.5172668660976646E-02 a       711     0    29     1    11
 -1.5255892329746443E-01 a       712     0    29     1    12
 -3.9720408020305575E-02 a       713     0    29     1    13
 -2.1949221345598885E-01 a       714     0    29     1    14
  2.2420575767062211E-02 a       715     0    29     1    15
  1.4518783398096460E-01 a       716     0    29     1    16
 -2.8692056367999146E-03 a       717     0    29     1    17
 -1.7935722230521203E-01 a       718     0    29     1    18
  7.0492071202435821E-02 a       719     0    29     1    19
 -1.1926767931256953E-01 a       720     0    29     1    20
 -2.2422840706509295E-02 a       721     0    29     1    21
  1.6311155173285789E-02 a       722     0    29     1    22
  2.2746808468280558E-01 a       723     0    29     1    23
  1.7460506285659685E-01 a       724     0    29     1    24
  1.9950315222807077E-01 a       725     0    29     1    25
 -6.2754610252029636E-02 a       726     0    30     1     1
 -4.8550130769982158E-02 a       727     0    30     1     2
  4.6913819921368179E-02 a       728     0    30     1     3
 -4.7112289543386789E-03 a       729     0    30     1     4
  1.7837958974033130E-01 a       730     0    30     1     5
  1.7774789823836279E-01 a       731     0    30     1     6
 -7.6617386572679594E-02 a       732     0    30     1     7
 -3.3753326754963897E-02 a       733     0    30     1     8
 -1.6615396633047413E-01 a       734     0    30     1     9
  2.6348931279725148E-02 a       735     0    30     1    10
 -1.5095797900284486E-01 a       736     0    30     1    11
  2.3170190251530692E-02 a       737     0    30     1    12
  1.4692870418107654E-01 a       738     0    30     1    13
  1.1718312336705189E-01 a       739     0    30     1    14
  1.2147066071803922E-01 a       740     0    30     1    15
  2.8061500857862139E-02 a       741     0    30     1    16
 -1.8553576565291610E-01 a       742     0    30     1    17
 -7.0143266605085797E-02 a       743     0    30     1    18
  6.8551097975304062E-03 a       744     0    30     1    19
 -2.5781179961806358E-02 a       745     0    30     1    20
 -1.8498091811329401E-02 a       746     0    30     1    21
  1.5333925794097860E-02 a       747     0    30     1    22
 -4.7913276516931347E-01 a       748     0    30     1    23
  7.6219662682528930E-02 a       749     0    30     1    24
  9.6475681392914122E-03 a       750     0    30     1    25
 -2.1678923463589994E-01 a       751     0    31     1     1
  1.0546929487074937E-01 a       752     0    31     1     2
 -1.5766558928905866E-01 a       753     0    31     1     3
 -4.9882892400850934E-02 a       754     0    31     1     4
  1.3695252830411334E-01 a       755     0    31     1     5
 -9.1260822923687618E-02 a       756     0    31     1     6
  2.6131182967715716E-01 a       757     0    31     1     7
 -2.6734011838174546E-02 a       758     0    31     1     8
  5.7503876055049696E-02 a       759     0    31     1     9
  5.1904204069312281E-02 a       760     0    31     1    10
  7.5878740523777785E-02 a       761     0    31     1    11
  8.0340007363102033E-03 a       762     0    31     1    12
 -7.7699118157003144E-02 a       763     0    31     1    13
  7.4219795454926130E-02 a       764     0    31     1    14
 -6.7574530044035991E-02 a       765     0    31     1    15
  3.0538686316933000E-01 a       766     0    31     1    16
  1.0488466535589192E-01 a       767     0    31     1    17
 -1.2134760118639390E-01 a       768     0    31     1    18
  3.8460170447944253E-02 a       769     0    31     1    19
 -1.5198711680554176E-02 a       770     0    31     1    20
 -6.8718125956067508E-02 a       771     0    31     1    21
 -9.3206758085473580E-03 a       772     0    31     1    22
  1.5766443291146806E-01 a       773     0    31     1    23
 -5.7133189890695109E-02 a       774     0    31     1    24
 -8.5399221724754448E-02 a       775     0    31     1    25
 -1.2189011474111908E-01 a       776     0    32     1     1
  2.8100509635594528E-02 a       777     0    32     1     2
 -1.3705400707201504E-01 a       778     0    32     1     3
 -2.2899513960755236E-01 a       779     0    32     1     4
  1.6069932108482948E-01 a       780     0    32     1     5
  6.0050968869318766E-02 a       781     0    32     1     6
 -8.5091537964129080E-03 a       782     0    32     1     7
 -2.1708640888547615E-02 a       783     0    32     1     8
 -4.9513792537397579E-02 a       784     0    32     1     9
  9.1326120177819298E-02 a       785     0    32     1    10
 -2.5735643653162887E-01 a       786     0    32     1    11
 -9.5775699816612311E-02 a       787     0    32     1    12
  1.2094893208577447E-01 a       788     0    32     1    13
  2.1086927466694601E-02 a       789     0    32     1    14
 -3.1071541632947292E-01 a       790     0    32     1    15
  4.6429763440650321E-02 a       791     0    32     1    16
 -7.9081278964416163E-02 a       792     0    32     1    17
  1.1937347032825445E-01 a       793     0    32     1    18
  1.4460350334556066E-01 a       794     0    32     1    19
  3.2070242862844850E-02 a       795     0    32     1    20
  1.5807634663555156E-01 a       796     0    32     1    21
  1.7914793380466440E-01 a       797     0    32     1    22
 -1.7065833417038845E-01 a       798     0    32     1    23
 -1.3196492901030871E-01 a       799     0    32     1    24
  5.6729835464200191E-02 a       800     0    32     1    25
 -1.7591173845625516E-01 a       801     0    33     1     1
  1.2927275026820473E-02 a       802     0    33     1     2
 -2.8162751998783826E-02 a       803     0    33     1     3
  2.9857735309634051E-02 a       804     0    33     1     4
  1.9308265933253115E-02 a       805     0    33     1     5
 -1.1616613729517740E-01 a       806     0    33     1     6
 -7.6134411015552794E-02 a       807     0    33     1     7
 -3.3791133649892151E-03 a       808     0    33     1     8
 -7.0958115130333718E-02 a       809     0    33     1     9
  1.1164935959974849E-01 a       810     0    33     1    10
 -5.5713810912624839E-02 a       811     0    33     1    11
 -4.6759900537167061E-02 a       812     0    33     1    12
 -4.3992962798719372E-02 a       813     0    33     1    13
  7.1240603725695767E-02 a       814     0    33     1    14
 -1.5138068230059673E-01 a       815     0    33     1    15
  3.4213397159730546E-01 a       816     0    33     1    16
  1.0101696549423837E-01 a       817     0    33     1    17
  6.6822860798082029E-02 a       818     0    33     1    18
  2.0112807449915733E-02 a       819     0    33     1    19
 -8.1409971030650938E-02 a       820     0    33     1    20
  3.5717265418723165E-02 a       821     0    33     1    21
  1.3438085209990552E-01 a       822     0    33     1    22
 -2.3939907424092036E-01 a       823     0    33     1    23
 -1.5209605808656407E-01 a       824     0    33     1    24
  2.8541952108852763E-02 a       825     0    33     1    25
 -1.9621410327936385E-02 a       826     0    34     1     1
 -6.7973481899066240E-02 a       827     0    34     1     2
  9.4215940970501830E-02 a       828     0    34     1     3
 -1.0708453586492615E-01 a       829     0    34     1     4
  8.6702419774886949E-02 a       830     0    34     1     5
  1.0075051293805330E-01 a       831     0    34     1     6
 -1.2638979570071435E-01 a       832     0    34     1     7
  1.3750086068712541E-01 a       833     0    34     1     8
 -3.4476955294780752E-02 a       834     0    34     1     9
 -2.4417259799050620E-01 a       835     0    34     1    10
 -6.4608375095024373E-02 a       836     0    34     1    11
  1.4589005011744374E-01 a       837     0    34     1    12
  2.1921364500791834E-04 a       838     0    34     1    13
 -1.0290104732966713E-02 a       839     0    34     1    14
 -2.3748173642916443E-02 a       840     0    34     1    15
 -9.4010445928853544E-03 a       841     0    34     1    16
  1.4517030984502680E-01 a       842     0    34     1    17
  6.1792341849187013E-02 a       843     0    34     1    18
  4.1744682756571172E-02 a       844     0    34     1    19
 -3.1131102457821924E-02 a       845     0    34     1    20
 -7.1822849297834307E-02 a       846     0    34     1    21
 -9.2459516551568324E-02 a       847     0    34     1    22
 -2.1799227903225540E-02 a       848     0    34     1    23
 -6.2732167427268726E-02 a       849     0    34     1    24
 -7.3906622540029956E-02 a       850     0    34     1    25
  1.0782894333669706E-01 a       851     0    35     1     1
 -2.7064478883296589E-01 a       852     0    35     1     2
  1.2652775636848190E-01 a       853     0    35     1     3
  1.3062205552065456E-01 a       854     0    35     1     4
  2.5961273598406848E-03 a       855     0    35     1     5
 -2.0760061256209380E-02 a       856     0    35     1     6
 -1.4867972508804126E-02 a       857     0    35     1     7
  5.8435855531091756E-02 a       858     0    35     1     8
  1.1801656646547960E-01 a       859     0    35     1     9
  2.8114341913907126E-01 a       860     0    35     1    10
 -1.2724760903184723E-01 a       861     0    35     1    11
  5.3477686000753213E-02 a       862     0    35     1    12
 -1.4510434674332563E-02 a       863     0    35     1    13
  6.4902015920362655E-02 a       864     0    35     1    14
  1.6746922847358953E-01 a       865     0    35     1    15
 -1.5710914767297796E-01 a       866     0    35     1    16
 -5.3182985112021804E-02 a       867     0    35     1    17
 -1.6562196807182292E-01 a       868     0    35     1    18
 -7.2398137149312314E-02 a       869     0    35     1    19
 -7.7218468202183962E-02 a       870     0    35     1    20
  6.8591706328202925E-02 a       871     0    35     1    21
  8.8768996316793983E-02 a       872     0    35     1    22
  7.5243356702418732E-02 a       873     0    35     1    23
  9.3953648064187281E-02 a       874     0    35     1    24
  2.2463456714195727E-02 a       875     0    35     1    25
 -9.1361452720656877E-02 a       876     0    36     1     1
 -3.4894937534954364E-03 a       877     0    36     1     2
  7.1731073942618920E-02 a       878     0    36     1     3
 -1.2072598125996771E-01 a       879     0    36     1     4
 -1.8377767141160843E-02 a       880     0    36     1     5
 -8.7964316554491093E-02 a       881     0    36     1     6
  2.1944870877063012E-03 a       882     0    36     1     7
  3.7360448304052205E-02 a       883     0    36     1     8
 -1.8646364225929975E-02 a       884     0    36     1     9
  3.8763866954770750E-02 a       885     0    36     1    10
  4.5147585925930329E-02 a       886     0    36     1    11
  1.8912107393273505E-02 a       887     0    36     1    12
 -4.2651778009022999E-02 a       888     0    36     1    13
 -2.8081355151774634E-01 a       889     0    36     1    14
 -8.1537271828897126E-02 a       890     0    36     1    15
  1.3503337775356974E-02 a       891     0    36     1    16
 -2.4016545136609453E-02 a       892     0    36     1    17
  2.5567370243395879E-02 a       893     0    36     1    18
  9.5386491530470956E-03 a       894     0    36     1    19
  6.1557988361191647E-02 a       895     0    36     1    20
  8.2519959418692404E-02 a       896     0    36     1    21
 -1.6879143945375843E-02 a       897     0    36     1    22
 -1.0309385203560441E-01 a       898     0    36     1    23
 -7.9650657770509212E-02 a       899     0    36     1    24
  4.9789009368555424E-02 a       900     0    36     1    25
 -8.3427505416304351E-02 a       901     0    37     1     1
 -2.0891808624079417E-01 a       902     0    37     1     2
 -1.1926660738754137E-01 a       903     0    37     1     3
 -1.3310357105636320E-01 a       904     0    37     1     4
  2.0820862929507716E-03 a       905     0    37     1     5
 -1.9629621490577620E-02 a       906     0    37     1     6
  7.4858329155114589E-02 a       907     0    37     1     7
  5.2066220578054351E-02 a       908     0    37     1     8
  9.6597609146979610E-02 a       909     0    37     1     9
 -1.2673496925411265E-01 a       910     0    37     1    10
 -7.2458470231017966E-02 a       911     0    37     1    11
  1.7667033489503386E-01 a       912     0    37     1    12
 -3.0328339713991757E-02 a       913     0    37     1    13
  2.4169300910508626E-01 a       914     0    37     1    14
  2.2078363786676530E-01 a       915     0    37     1    15
  1.0366012841982500E-01 a       916     0    37     1    16
 -5.6369210495375417E-02 a       917     0    37     1    17
 -1.3810090207764880E-01 a       918     0    37     1    18
  1.1344149831828441E-01 a       919     0    37     1    19
 -5.5193689834249708E-02 a       920     0    37     1    20
  5.9677662086596757E-02 a       921     0    37     1    21
 -1.0013477071303631E-01 a       922     0    37     1    22
  3.3700528931786204E-02 a       923     0    37     1    23
  8.0060145493817042E-02 a       924     0    37     1    24
 -6.6570461940675230E-02 a       925     0    37     1    25
 -1.3152551746756674E-01 a       926     0    38     1     1
 -1.3668812088533958E-01 a       927     0    38     1     2
  1.0193477499220910E-01 a       928     0    38     1     3
 -8.3055680458617234E-02 a       929     0    38     1     4
  1.6495078224668830E-01 a       930     0    38     1     5
  5.3023338992216368E-02 a       931     0    38     1     6
  6.3784721512036666E-02 a       932     0    38     1     7
  4.8773457909531172E-02 a       933     0    38     1     8
  7.9706242569369007E-02 a       934     0    38     1     9
  1.0536011407551486E-01 a       935     0    38     1    10
 -1.4363280385157079E-01 a       936     0    38     1    11
  2.5514575197400141E-01 a       937     0    38     1    12
  9.5039639183822536E-02 a       938     0    38     1    13
  4.4826433703797713E-02 a       939     0    38     1    14
  7.0311995910635972E-02 a       940     0    38     1    15
 -1.0705080473912409E-01 a       941     0    38     1    16
  1.7176612249357508E-02 a       942     0    38     1    17
 -1.5104635931405335E-02 a       943     0    38     1    18
  1.1501590887997708E-01 a       944     0    38     1    19
 -3.3513578927186730E-03 a       945     0    38     1    20
 -9.6773834756305271E-02 a       946     0    38     1    21
  2.0493045249812217E-01 a       947     0    38     1    22
 -9.8082916179882823E-02 a       948     0    38     1    23
  8.5052922296648084E-02 a       949     0    38     1    24
 -2.7081218878432012E-02 a       950     0    38     1    25
 -1.4078904635175482E-01 a       951     0    39     1     1
  1.6811241956959402E-01 a       952     0    39     1     2
 -2.5459862526887939E-02 a       953     0    39     1     3
 -3.5882933071285763E-03 a       954     0    39     1     4
  2.4084453897959237E-02 a       955     0    39     1     5
  1.5179980560743508E-01 a       956     0    39     1     6
 -6.9400883062135793E-02 a       957     0    39     1     7
  7.4325032733467480E-02 a       958     0    39     1     8
 -1.7773238436148164E-01 a       959     0    39     1     9
  1.0840097477281116E-01 a       960     0    39     1    10
  8.7785050378848026E-02 a       961     0    39     1    11
 -5.7056340487778495E-02 a       962     0    39     1    12
 -7.0617578632829886E-02 a       963     0    39     1    13
  9.3139259997771125E-03 a       964     0    39     1    14
  8.4669598563522019E-02 a       965     0    39     1    15
  3.4316636430698100E-01 a       966     0    39     1    16
  9.0514531118695563E-02 a       967     0    39     1    17
  8.7872396394297489E-02 a       968     0    39     1    18
 -1.8122047403379037E-02 a       969     0    39     1    19
  2.3868510603682939E-03 a       970     0    39     1    20
 -2.1085618510146437E-01 a       971     0    39     1    21
  4.3893584265146538E-03 a       972     0    39     1    22
  2.8312815752589648E-02 a       973     0    39     1    23
 -2.1113645838060052E-02 a       974     0    39     1    24
 -3.4620731737363047E-02 a       975     0    39     1    25
 -1.6962447725683592E-02 a       976     0    40     1     1
  8.9454921679351374E-02 a       977     0    40     1     2
  1.5407088705476707E-01 a       978     0    40     1     3
  1.9980739281402574E-01 a       979     0    40     1     4
  7.2490577759873109E-02 a       980     0    40     1     5
  1.5077590847398570E-01 a       981     0    40     1     6
 -2.2812742599819164E-01 a       982     0    40     1     7
 -8.4750898115543219E-03 a       983     0    40     1     8
  1.2112647795427256E-02 a       984     0    40     1     9
  1.5816105519345058E-01 a       985     0    40     1    10
 -1.7404416449213819E-01 a       986     0    40     1    11
 -1.5856994448558701E-01 a       987     0    40     1    12
  8.8423789201130948E-02 a       988     0    40     1    13
  3.8215862562011405E-01 a       989     0    40     1    14
  1.2990873801514860E-01 a       990     0    40     1    15
  8.4606428273303225E-02 a       991     0    40     1    16
  6.7208612715739732E-02 a       992     0    40     1    17
 -4.1100258482174287E-02 a       993     0    40     1    18
  2.0118775423390883E-02 a       994     0    40     1    19
 -5.3315810379958251E-02 a       995     0    40     1    20
 -2.3034635420200397E-01 a       996     0    40     1    21
 -2.5082514676214274E-01 a       997     0    40     1    22
 -1.6438565386065551E-01 a       998     0    40     1    23
  5.3488665586799405E-02 a       999     0    40     1    24
  2.5596059452053163E-03 a      1000     0    40     1    25
  1.3300081384520634E-01 a      1001     0    41     1     1
 -1.5405537158100116E-01 a      1002     0    41     1     2
 -2.6149550267876615E-01 a      1003     0    41     1     3
 -1.1674090988490791E-01 a      1004     0    41     1     4
 -3.4689100203749934E-02 a      1005     0    41     1     5
  1.7947387900768519E-01 a      1006     0    41     1     6
 -1.8515350001353365E-01 a      1007     0    41     1     7
  2.3016896264626399E-01 a      1008     0    41     1     8
  1.3974058121215563E-01 a      1009     0    41     1     9
  1.7339722812365199E-01 a      1010     0    41     1    10
  2.7335967605972789E-01 a      1011     0    41     1    11
 -2.4789975288522459E-01 a      1012     0    41     1    12
  2.7504536535703744E-01 a      1013     0    41     1    13
  7.3586339911836759E-02 a      1014     0    41     1    14
 -1.6087855866486844E-01 a      1015     0    41     1    15
 -1.0407378211019155E-01 a      1016     0    41     1    16
  1.4487568165744052E-01 a      1017     0    41     1    17
 -3.1474248645727135E-02 a      1018     0    41     1    18
 -1.8817234905543620E-01 a      1019     0    41     1    19
 -2.0329092383111388E-01 a      1020     0    41     1    20
  2.3405830428591991E-02 a      1021     0    41     1    21
 -2.0453260274142482E-01 a      1022     0    41     1    22
  1.2833287872674462E-01 a      1023     0    41     1    23
  8.6142282178186924E-02 a      1024     0    41     1    24
  1.6405460015544435E-01 a      1025     0    41     1    25
 -6.0321703656992298E-02 a      1026     0    42     1     1
 -8.5083506448708379E-02 a      1027     0    42     1     2
  2.2536539344919365E-01 a      1028     0    42     1     3
 -5.7093749277080073E-02 a      1029     0    42     1     4
  5.9503504967261471E-02 a      1030     0    42     1     5
  2.7126265500454055E-01 a      1031     0    42     1     6
 -1.3638504579650271E-01 a      1032     0    42     1     7
 -9.2163124636015864E-02 a      1033     0    42     1     8
  8.8475510646731440E-03 a      1034     0    42     1     9
 -1.3508396520809066E-01 a      1035     0    42     1    10
  7.0549099540464094E-02 a      1036     0    42     1    11
 -8.4990216187799186E-02 a      1037     0    42     1    12
 -2.8113033085230821E-01 a      1038     0    42     1    13
 -6.6469350353914325E-02 a      1039     0    42     1    14
  1.5019243168924754E-01 a      1040     0    42     1    15
 -1.3577983202709851E-01 a      1041     0    42     1    16
 -7.9641083046692318E-02 a      1042     0    42     1    17
  4.7760324994590708E-02 a      1043     0    42     1    18
  1.7873003258816002E-02 a      1044     0    42     1    19
 -6.8083798620011959E-02 a      1045     0    42     1    20
  6.9902112441807981E-02 a      1046     0    42     1    21
 -2.4461878396300776E-01 a      1047     0    42     1    22
 -3.0209432458707530E-01 a      1048     0    42     1    23
  2.3317174134428897E-01 a      1049     0    42     1    24
  3.9938212803363876E-02 a      1050     0    42     1    25
 -1.6547870357931507E-01 a      1051     0    43     1     1
 -1.1038629950513602E-01 a      1052     0    43     1     2
  2.5336774004335949E-01 a      1053     0    43     1     3
 -1.2717160230495247E-01 a      1054     0    43     1     4
 -4.7270644236373872E-02 a      1055     0    43     1     5
 -2.5860283240878174E-01 a      1056     0    43     1     6
  1.6717108767329070E-01 a      1057     0    43     1     7
  1.2384021391641777E-01 a      1058     0    43     1     8
  1.5361701047907111E-01 a      1059     0    43     1     9
  2.4412055236796942E-01 a      1060     0    43     1    10
  1.3092247523313616E-01 a      1061     0    43     1    11
 -1.8062101115792630E-02 a      1062     0    43     1    12
  1.9345149533198469E-01 a      1063     0    43     1    13
 -1.2719165497987009E-01 a      1064     0    43     1    14
 -9.4363922596910205E-03 a      1065     0    43     1    15
  1.0053583130374653E-01 a      1066     0    43     1    16
  1.6044321481652028E-02 a      1067     0    43     1    17
