################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5360320666701147E-01 a       531     0    22     1     6
 -8.3842100596070140E-02 a       532     0    22     1     7
  8.8559932090012377E-03 a       533     0    22     1     8
  1.1615997090631211E-01 a       534     0    22     1     9
  1.0311400067461030E-01 a       535     0    22     1    10
  2.6980465228650857E-01 a       536     0    22     1    11
 -9.7686215675023863E-02 a       537     0    22     1    12
 -9.2211025594572088E-02 a       538     0    22     1    13
 -1.3551673912455131E-01 a       539     0    22     1    14
 -3.3237897569449909E-01 a       540     0    22     1    15
  4.5637653854181087E-02 a       541     0    22     1    16
  9.9267972196658075E-02 a       542     0    22     1    17
  5.1529318499794460E-02 a       543     0    22     1    18
 -3.0613216969374912E-02 a       544     0    22     1    19
  4.5772848463036614E-01 a       545     0    22     1    20
 -1.4491296405698537E-01 a       546     0    22     1    21
  2.7214076332321080E-01 a       547     0    22     1    22
  6.8801469345784183E-02 a       548     0    22     1    23
  8.8453817941802383E-03 a       549     0    22     1    24
 -5.1209966204272116E-02 a       550     0    22     1    25
 -1.9751771611370936E-01 a       551     0    23     1     1
  1.7295907723668899E-01 a       552     0    23     1     2
 -1.0394666302365693E-01 a       553     0    23     1     3
 -3.1482457342336800E-01 a       554     0    23     1     4
  3.9923886769557826E-01 a       555     0    23     1     5
 -4.0748022772760538E-02 a       556     0    23     1     6
 -4.9322833176932097E-02 a       557     0    23     1     7
  1.6552180545746020E-01 a       558     0    23     1     8
 -5.7808441526609189E-02 a       559     0    23     1     9
 -3.2753711374895317E-01 a       560     0    23     1    10
 -4.5885924641214915E-01 a       561     0    23     1    11
  2.3036575679197610E-01 a       562     0    23     1    12
  8.6394577979926029E-02 a       563     0    23     1    13
 -1.1157715622402813E-01 a       564     0    23     1    14
  3.5430687072849848E-03 a       565     0    23     1    15
 -7.8735912859091543E-04 a       566     0    23     1    16
 -3.5082597558705748E-02 a       567     0    23     1    17
 -5.9753652513771460E-02 a       568     0    23     1    18
  1.5621324241420531E-01 a       569     0    23     1    19
 -2.8047698701943546E-01 a       570     0    23     1    20
  1.6833729545057488E-01 a       571     0    23     1    21
  2.7593289303979285E-01 a       572     0    23     1    22
  3.2942166333796269E-01 a       573     0    23     1    23
  1.2985942716005813E-01 a       574     0    23     1    24
  1.1025784059265023E-01 a       575     0    23     1    25
  1.7415099073039728E-01 a       576     0    24     1     1
  2.6247993869570602E-01 a       577     0    24     1     2
  3.6466582247969510E-02 a       578     0    24     1     3
 -1.0765918851917466E-01 a       579     0    24     1     4
  1.8019439066527276E-01 a       580     0    24     1     5
  1.0236845205508441E-01 a       581     0    24     1     6
 -7.5454878742443277E-02 a       582     0    24     1     7
 -2.4998076568551651E-02 a       583     0    24     1     8
  2.7735628070891993E-01 a       584     0    24     1     9
 -1.0322527330746395E-02 a       585     0    24     1    10
  1.5434346479865202E-01 a       586     0    24     1    11
 -7.6070601119967926E-02 a       587     0    24     1    12
  7.2291899941486534E-02 a       588     0    24     1    13
 -1.5281437506811865E-01 a       589     0    24     1    14
  1.6272753841393475E-01 a       590     0    24     1    15
 -1.3936096462228895E-01 a       591     0    24     1    16
  2.0711211913277985E-01 a       592     0    24     1    17
 -1.2528686639949446E-01 a       593     0    24     1    18
  8.8926751501937316E-03 a       594     0    24     1    19
 -4.2179041047074643E-02 a       595     0    24     1    20
 -2.9481124252876634E-01 a       596     0    24     1    21
 -1.4601337703273992E-01 a       597     0    24     1    22
 -9.1870763225508079E-02 a       598     0    24     1    23
  6.3173487922309604E-02 a       599     0    24     1    24
 -2.0644616540794327E-02 a       600     0    24     1    25
 -1.6969682294983099E-01 a       601     0    25     1     1
 -1.3638591928720215E-01 a       602     0    25     1     2
  7.8810500186016763E-02 a       603     0    25     1     3
  7.9975414069044778E-02 a       604     0    25     1     4
  3.6380535372084882E-02 a       605     0    25     1     5
  1.7532590658765937E-01 a       606     0    25     1     6
 -1.9358461994171908E-01 a       607     0    25     1     7
  1.9695464010746108E-01 a       608     0    25     1     8
 -8.0407658515424113E-02 a       609     0    25     1     9
  4.3938729863609104E-02 a       610     0    25     1    10
 -2.6746824934917690E-01 a       611     0    25     1    11
  8.1512712039117322E-02 a       612     0    25     1    12
  9.0086830530026182E-02 a       613     0    25     1    13
  5.5027982401112001E-02 a       614     0    25     1    14
  3.2176971028364400E-02 a       615     0    25     1    15
  4.5842398404194927E-02 a       616     0    25     1    16
 -2.6111840321319527E-02 a       617     0    25     1    17
  1.6096936496266739E-01 a       618     0    25     1    18
  1.4903926084284067E-01 a       619     0    25     1    19
 -3.4593670887294498E-01 a       620     0    25     1    20
  2.0200896088726478E-01 a       621     0    25     1    21
  6.5991685473883052E-02 a       622     0    25     1    22
  4.5845339259966436E-02 a       623     0    25     1    23
  5.9917733166760509E-02 a       624     0    25     1    24
 -3.6901938816791623E-02 a       625     0    25     1    25
  2.6867279435501611E-02 a       626     0    26     1     1
  4.2952182879941798E-02 a       627     0    26     1     2
  5.2835414217720610E-02 a       628     0    26     1     3
 -9.8773100347816445E-02 a       629     0    26     1     4
 -2.6297621287278101E-02 a       630     0    26     1     5
  3.7836319187550427E-02 a       631     0    26     1     6
 -2.9222541441615697E-02 a       632     0    26     1     7
 -1.1996249337273553E-01 a       633     0    26     1     8
 -2.9490531880717999E-02 a       634     0    26     1     9
 -1.6687954891506390E-01 a       635     0    26     1    10
  9.5637650466715643E-02 a       636     0    26     1    11
 -1.7251166798404960E-01 a       637     0    26     1    12
  2.3840605152837029E-02 a       638     0    26     1    13
  9.0651811862980519E-02 a       639     0    26     1    14
 -1.0497096247557944E-02 a       640     0    26     1    15
  1.2418576649899347E-01 a       641     0    26     1    16
  3.3692568194631073E-01 a       642     0    26     1    17
  2.8097235459026808E-02 a       643     0    26     1    18
 -3.5259181000855289E-02 a       644     0    26     1    19
 -2.1375433551073736E-01 a       645     0    26     1    20
 -9.7681105765566809E-02 a       646     0    26     1    21
  1.4755382500429811E-02 a       647     0    26     1    22
 -2.0368146806368562E-01 a       648     0    26     1    23
  1.3989521549909151E-02 a       649     0    26     1    24
 -1.8782602493607966E-02 a       650     0    26     1    25
 -1.9358417587728979E-02 a       651     0    27     1     1
 -1.8550256693651296E-01 a       652     0    27     1     2
  4.2028127137167231E-03 a       653     0    27     1     3
  1.0900054811287954E-01 a       654     0    27     1     4
 -1.8960339579520119E-01 a       655     0    27     1     5
  2.3203481774164956E-02 a       656     0    27     1     6
 -1.9257664379819292E-01 a       657     0    27     1     7
  1.1950081870838984E-02 a       658     0    27     1     8
 -1.9486917996376188E-01 a       659     0    27     1     9
  2.0572632720224415E-01 a       660     0    27     1    10
 -1.2355324130741317E-01 a       661     0    27     1    11
  1.2353804080354320E-02 a       662     0    27     1    12
 -1.7311902772139895E-01 a       663     0    27     1    13
  1.1060214671212721E-02 a       664     0    27     1    14
  4.0695935948790167E-02 a       665     0    27     1    15
 -1.5655859159333615E-01 a       666     0    27     1    16
 -1.5596518867736157E-02 a       667     0    27     1    17
  4.4409729276511004E-02 a       668     0    27     1    18
 -6.5587562589521614E-02 a       669     0    27     1    19
  3.7774671057242193E-02 a       670     0    27     1    20
  1.0713366295089870E-01 a       671     0    27     1    21
 -1.4063807620338176E-01 a       672     0    27     1    22
  1.6461949102655990E-01 a       673     0    27     1    23
 -3.7078114412338659E-02 a       674     0    27     1    24
 -1.0361697041968036E-01 a       675     0    27     1    25
 -4.3378664826936988E-02 a       676     0    28     1     1
 -2.3223081947026930E-01 a       677     0    28     1     2
  4.1009043798425973E-02 a       678     0    28     1     3
 -1.2183645599127473E-01 a       679     0    28     1     4
 -1.1938890648286951E-01 a       680     0    28     1     5
  7.6328654458892101E-02 a       681     0    28     1     6
 -6.1658552105645784E-03 a       682     0    28     1     7
 -9.4309533389523539E-02 a       683     0    28     1     8
 -1.7040695965412164E-01 a       684     0    28     1     9
 -1.3753480826610650E-02 a       685     0    28     1    10
  1.8122958318359483E-01 a       686     0    28     1    11
 -3.7658307545032459E-02 a       687     0    28     1    12
 -2.5427241129147078E-02 a       688     0    28     1    13
  1.2024300124242955E-01 a       689     0    28     1    14
 -1.5999614997535963E-01 a       690     0    28     1    15
  3.8435964713852369E-02 a       691     0    28     1    16
  8.0748681040869297E-02 a       692     0    28     1    17
 -1.5023408311248487E-01 a       693     0    28     1    18
  2.0099902050475703E-02 a       694     0    28     1    19
  4.1442178296744519E-03 a       695     0    28     1    20
  2.1499059695531141E-02 a       696     0    28     1    21
  1.2554453267174001E-01 a       697     0    28     1    22
 -2.1248713065556873E-01 a       698     0    28     1    23
  7.3012072776665438E-02 a       699     0    28     1    24
  4.6910366756721431E-02 a       700     0    28     1    25
 -1.4425060558230213E-01 a       701     0    29     1     1
  7.7079225818586644E-02 a       702     0    29     1     2
 -1.6341498811943292E-01 a       703     0    29     1     3
 -8.5950468702179872E-02 a       704     0    29     1     4
 -1.4222124483534592E-02 a       705     0    29     1     5
  1.1054726237062032E-01 a       706     0    29     1     6
 -8.7270949388319224E-02 a       707     0    29     1     7
  1.0588661920676241E-01 a       708     0    29     1     8
 -7.5330611343203416E-02 a       709     0    29     1     9
  1.0206231169665547E-01 a       710     0    29     1    10
 -1.7058612822077504E-01 a       711     0    29     1    11
 -1.1727116650929401E-01 a       712     0    29     1    12
 -5.7094687010168108E-02 a       713     0    29     1    13
 -1.4752259146492582E-02 a       714     0    29     1    14
  6.6781662132739381E-02 a       715     0    29     1    15
 -1.2407928955089886E-01 a       716     0    29     1    16
  9.0259895855595157E-02 a       717     0    29     1    17
  2.8635914005662688E-01 a       718     0    29     1    18
 -7.6700313968802891E-02 a       719     0    29     1    19
  2.0772948182719170E-01 a       720     0    29     1    20
 -1.0297936839966007E-01 a       721     0    29     1    21
 -1.1308259713702756E-01 a       722     0    29     1    22
  3.6905103998961664E-01 a       723     0    29     1    23
  7.0904714484857245E-02 a       724     0    29     1    24
 -4.5322401659492098E-02 a       725     0    29     1    25
  1.6176653862509338E-01 a       726     0    30     1     1
  1.7613734116016552E-01 a       727     0    30     1     2
 -1.5852727442330403E-01 a       728     0    30     1     3
  5.1287147155015610E-02 a       729     0    30     1     4
 -1.8805219783082555E-01 a       730     0    30     1     5
  4.4696249688205909E-02 a       731     0    30     1     6
  1.1432143643446907E-01 a       732     0    30     1     7
 -7.9482496843235148E-02 a       733     0    30     1     8
 -1.0835200769645402E-01 a       734     0    30     1     9
 -1.3305920962608406E-01 a       735     0    30     1    10
  4.1862617856676643E-01 a       736     0    30     1    11
 -4.8147206401189462E-02 a       737     0    30     1    12
  2.1545115959841335E-02 a       738     0    30     1    13
 -1.7810600691752893E-01 a       739     0    30     1    14
 -2.1037824286366050E-01 a       740     0    30     1    15
  1.5923454118575800E-01 a       741     0    30     1    16
  4.8824067729856056E-02 a       742     0    30     1    17
 -1.8594088055350494E-01 a       743     0    30     1    18
  7.6690522401960101E-02 a       744     0    30     1    19
  2.1139128672198149E-01 a       745     0    30     1    20
 -1.7970733269472916E-01 a       746     0    30     1    21
  1.9453837359124321E-01 a       747     0    30     1    22
  1.4807778049652448E-02 a       748     0    30     1    23
 -2.2432972585965152E-01 a       749     0    30     1    24
  1.1106679481610121E-02 a       750     0    30     1    25
  4.3665900865059885E-02 a       751     0    31     1     1
 -9.0363846300029957E-03 a       752     0    31     1     2
 -8.9486820433025388E-02 a       753     0    31     1     3
  4.3517523725406633E-02 a       754     0    31     1     4
  5.2665497435821426E-02 a       755     0    31     1     5
 -1.2610686820370731E-01 a       756     0    31     1     6
  1.0742806731704027E-01 a       757     0    31     1     7
  2.7714438462635136E-02 a       758     0    31     1     8
  6.8219683399452030E-02 a       759     0    31     1     9
 -2.0298950609171634E-01 a       760     0    31     1    10
 -2.1761605099879894E-01 a       761     0    31     1    11
  6.4517078197529998E-02 a       762     0    31     1    12
 -7.7601455572693392E-02 a       763     0    31     1    13
 -4.1652980840179356E-02 a       764     0    31     1    14
  2.0757428596330463E-01 a       765     0    31     1    15
  1.6144729182628342E-01 a       766     0    31     1    16
 -1.0308714716185113E-01 a       767     0    31     1    17
  2.3415963847418605E-01 a       768     0    31     1    18
  5.4892091881948997E-02 a       769     0    31     1    19
 -1.0488116920675199E-01 a       770     0    31     1    20
  1.1689282474469574E-01 a       771     0    31     1    21
  6.0170270585833130E-02 a       772     0    31     1    22
  1.1867551802224102E-02 a       773     0    31     1    23
  7.6712291458286688E-02 a       774     0    31     1    24
  1.7000074859001182E-01 a       775     0    31     1    25
  1.4552824656557606E-01 a       776     0    32     1     1
  5.1562974743378016E-02 a       777     0    32     1     2
  1.0595076708401273E-01 a       778     0    32     1     3
  1.9516568441743917E-01 a       779     0    32     1     4
  1.1554247656459160E-01 a       780     0    32     1     5
 -1.3923974138385417E-01 a       781     0    32     1     6
 -1.7172747550306333E-01 a       782     0    32     1     7
 -7.2399546545341767E-02 a       783     0    32     1     8
  7.1109932390799463E-02 a       784     0    32     1     9
 -2.0149950353489987E-01 a       785     0    32     1    10
  1.1989525552692703E-02 a       786     0    32     1    11
 -1.7909055728616805E-01 a       787     0    32     1    12
  1.1913721139509419E-01 a       788     0    32     1    13
 -1.4633914286703364E-01 a       789     0    32     1    14
  8.7574214591104566E-02 a       790     0    32     1    15
  1.5862592104832404E-01 a       791     0    32     1    16
  3.2204321800103303E-01 a       792     0    32     1    17
 -3.7354295858750733E-02 a       793     0    32     1    18
  9.0828749913153817E-02 a       794     0    32     1    19
  7.8139651772526228E-02 a       795     0    32     1    20
 -5.8529765714862916E-02 a       796     0    32     1    21
  1.9188144004421362E-01 a       797     0    32     1    22
 -3.7256947611774782E-01 a       798     0    32     1    23
 -2.5649176211170226E-02 a       799     0    32     1    24
  1.2796780697590476E-01 a       800     0    32     1    25
  1.3454704058837427E-01 a       801     0    33     1     1
  1.1942151321073541E-01 a       802     0    33     1     2
  5.8755319140060935E-02 a       803     0    33     1     3
  2.4162736795264862E-02 a       804     0    33     1     4
  1.7818001280527369E-02 a       805     0    33     1     5
  3.9955651599124876E-02 a       806     0    33     1     6
 -1.6241495292815672E-01 a       807     0    33     1     7
  1.1397100733851505E-01 a       808     0    33     1     8
  2.5888579058106465E-01 a       809     0    33     1     9
 -9.0019580106397129E-02 a       810     0    33     1    10
  6.6393697135494117E-02 a       811     0    33     1    11
  4.9435739959358569E-03 a       812     0    33     1    12
 -7.1434608841772204E-02 a       813     0    33     1    13
 -1.5840707654420619E-01 a       814     0    33     1    14
  2.3878766191904686E-02 a       815     0    33     1    15
  5.7116784178522916E-02 a       816     0    33     1    16
 -8.9164157088378063E-02 a       817     0    33     1    17
  2.6657375101657964E-03 a       818     0    33     1    18
  2.3452378499055263E-01 a       819     0    33     1    19
 -1.3503765032137291E-01 a       820     0    33     1    20
  3.6352270835077631E-02 a       821     0    33     1    21
 -1.7640015657055477E-01 a       822     0    33     1    22
 -1.0444265731629281E-01 a       823     0    33     1    23
 -9.9565265827539620E-02 a       824     0    33     1    24
 -2.2734077900632074E-02 a       825     0    33     1    25
 -7.4973958230000790E-02 a       826     0    34     1     1
  8.4962844593527570E-02 a       827     0    34     1     2
  1.7208644989349476E-02 a       828     0    34     1     3
 -9.0880127019934476E-02 a       829     0    34     1     4
  1.0073937799221813E-01 a       830     0    34     1     5
  1.9870250919312119E-01 a       831     0    34     1     6
 -1.1421414336260613E-01 a       832     0    34     1     7
  4.2718175923868597E-02 a       833     0    34     1     8
  2.4587429486723705E-01 a       834     0    34     1     9
 -1.5073667449720321E-01 a       835     0    34     1    10
 -4.8020693280947421E-02 a       836     0    34     1    11
 -1.7801913486079068E-01 a       837     0    34     1    12
  8.6777947677289968E-02 a       838     0    34     1    13
  1.0064552404447315E-02 a       839     0    34     1    14
 -2.6182972014919065E-02 a       840     0    34     1    15
  8.0231131371615860E-02 a       841     0    34     1    16
  1.2143279156228172E-01 a       842     0    34     1    17
  1.0230161823924393E-01 a       843     0    34     1    18
  4.3819911986951406E-02 a       844     0    34     1    19
 -9.9698634850696494E-02 a       845     0    34     1    20
 -8.5276169221533610E-02 a       846     0    34     1    21
  3.5381913659452813E-02 a       847     0    34     1    22
 -1.2743731046486392E-01 a       848     0    34     1    23
  3.2497985819076244E-02 a       849     0    34     1    24
  1.5854481072653484E-02 a       850     0    34     1    25
 -7.6755337829918099E-02 a       851     0    35     1     1
  4.1311096748822419E-02 a       852     0    35     1     2
 -4.8211597086797599E-02 a       853     0    35     1     3
 -1.0154061873297592E-01 a       854     0    35     1     4
 -1.0290386042729519E-01 a       855     0    35     1     5
  3.4135341342470269E-03 a       856     0    35     1     6
 -2.1626927355663633E-01 a       857     0    35     1     7
 -1.5832277181990015E-01 a       858     0    35     1     8
 -1.4240786437214406E-01 a       859     0    35     1     9
 -6.6921451773436405E-02 a       860     0    35     1    10
  2.8295516394848230E-01 a       861     0    35     1    11
  1.6854468667525498E-02 a       862     0    35     1    12
 -1.8310319022583954E-01 a       863     0    35     1    13
  9.7978266550113793E-03 a       864     0    35     1    14
 -1.3217708845042117E-01 a       865     0    35     1    15
 -1.8952804668263351E-01 a       866     0    35     1    16
  5.6830764872320159E-02 a       867     0    35     1    17
 -9.2751758380255692E-02 a       868     0    35     1    18
 -9.0627324547259719E-02 a       869     0    35     1    19
  2.2477597263264492E-02 a       870     0    35     1    20
  1.4302263202404018E-02 a       871     0    35     1    21
 -1.1538623586349760E-01 a       872     0    35     1    22
  3.2444223084336876E-01 a       873     0    35     1    23
 -1.5170407480742412E-01 a       874     0    35     1    24
 -2.0678586849282446E-01 a       875     0    35     1    25
 -4.7960997947428433E-02 a       876     0    36     1     1
 -5.1802670425719496E-02 a       877     0    36     1     2
 -1.3689906489390763E-01 a       878     0    36     1     3
 -1.3617601462041384E-01 a       879     0    36     1     4
 -2.7212816529704212E-02 a       880     0    36     1     5
  1.1273785514858986E-01 a       881     0    36     1     6
 -1.8274089397845433E-01 a       882     0    36     1     7
  9.5573941263093154E-02 a       883     0    36     1     8
  1.8260849250900140E-02 a       884     0    36     1     9
 -2.3491325326486417E-01 a       885     0    36     1    10
  1.3098779495062265E-02 a       886     0    36     1    11
  9.5003188407152578E-02 a       887     0    36     1    12
 -2.3071292276148947E-01 a       888     0    36     1    13
  3.0356125071585714E-02 a       889     0    36     1    14
 -7.8918706849183520E-02 a       890     0    36     1    15
 -1.1463782052388800E-01 a       891     0    36     1    16
 -1.0903889042720091E-01 a       892     0    36     1    17
  8.4879689066699876E-03 a       893     0    36     1    18
 -1.5512039186563817E-02 a       894     0    36     1    19
 -3.4099002047582455E-02 a       895     0    36     1    20
  4.9120320709930467E-03 a       896     0    36     1    21
 -1.8506674465011100E-01 a       897     0    36     1    22
  3.4455803307369648E-01 a       898     0    36     1    23
  2.0243342321870660E-02 a       899     0    36     1    24
 -2.3849515317089001E-01 a       900     0    36     1    25
 -1.3492868728332466E-01 a       901     0    37     1     1
 -4.9552079766216652E-02 a       902     0    37     1     2
 -4.7342364696651110E-02 a       903     0    37     1     3
  2.1592514486400215E-02 a       904     0    37     1     4
  1.3659476983329150E-01 a       905     0    37     1     5
  2.6510070574746447E-01 a       906     0    37     1     6
 -2.2740399560543939E-01 a       907     0    37     1     7
  1.5250998978328886E-01 a       908     0    37     1     8
  4.7741897802050050E-02 a       909     0    37     1     9
 -1.1915773595922924E-01 a       910     0    37     1    10
 -1.3389100380827225E-02 a       911     0    37     1    11
 -1.8202700299679547E-01 a       912     0    37     1    12
  9.2959044327205809E-02 a       913     0    37     1    13
  6.5634150337102098E-02 a       914     0    37     1    14
 -4.8185768294593236E-02 a       915     0    37     1    15
  7.5330929516181200E-02 a       916     0    37     1    16
  9.4888730821753323E-02 a       917     0    37     1    17
  6.4533436285226412E-02 a       918     0    37     1    18
 -1.5078470827492189E-02 a       919     0    37     1    19
  6.6026149353863764E-02 a       920     0    37     1    20
 -1.9331111405481752E-01 a       921     0    37     1    21
  2.6769871576016006E-02 a       922     0    37     1    22
 -8.4692438135072864E-02 a       923     0    37     1    23
  1.9187284684782105E-02 a       924     0    37     1    24
 -1.0777607038952651E-01 a       925     0    37     1    25
  3.8632949267660852E-02 a       926     0    38     1     1
 -1.1500743023937543E-01 a       927     0    38     1     2
 -7.4033646950915688E-02 a       928     0    38     1     3
 -1.2565331354240469E-01 a       929     0    38     1     4
 -4.5264271849648867E-03 a       930     0    38     1     5
  2.2997261655817078E-01 a       931     0    38     1     6
  5.2386783973407743E-02 a       932     0    38     1     7
  1.6913810039561755E-01 a       933     0    38     1     8
 -7.3579759327808567E-02 a       934     0    38     1     9
  1.7288664004996449E-01 a       935     0    38     1    10
  1.1900442779004103E-01 a       936     0    38     1    11
 -5.8565646280139549E-02 a       937     0    38     1    12
  7.8449217648506445E-02 a       938     0    38     1    13
 -4.0201990752525646E-02 a       939     0    38     1    14
 -1.2232932609791472E-01 a       940     0    38     1    15
  2.5546441360998220E-02 a       941     0    38     1    16
  9.5570316970451819E-02 a       942     0    38     1    17
  5.1016042880924602E-02 a       943     0    38     1    18
  9.3366304399977902E-03 a       944     0    38     1    19
  5.9383119717457772E-02 a       945     0    38     1    20
 -6.2641142920695767E-02 a       946     0    38     1    21
  1.6540317469636764E-01 a       947     0    38     1    22
 -2.4878892545469175E-01 a       948     0    38     1    23
 -5.7074540926569876E-02 a       949     0    38     1    24
 -1.0514096017393181E-02 a       950     0    38     1    25
 -1.0244900631472442E-01 a       951     0    39     1     1
 -8.1062376075579742E-02 a       952     0    39     1     2
 -1.0197144169754363E-01 a       953     0    39     1     3
  2.4015593987303414E-02 a       954     0    39     1     4
 -1.8186821895133536E-02 a       955     0    39     1     5
 -2.9593638992045538E-02 a       956     0    39     1     6
 -2.7218349393255159E-01 a       957     0    39     1     7
 -2.8916787914732487E-02 a       958     0    39     1     8
 -1.5213492854147320E-01 a       959     0    39     1     9
 -5.3382168417336007E-02 a       960     0    39     1    10
 -4.8594078693427661E-02 a       961     0    39     1    11
  2.4210011214998325E-02 a       962     0    39     1    12
 -2.0784415820307678E-01 a       963     0    39     1    13
  6.0690160883348915E-02 a       964     0    39     1    14
  5.6940504362282825E-02 a       965     0    39     1    15
  1.6921205100125031E-02 a       966     0    39     1    16
  1.9188283682167429E-01 a       967     0    39     1    17
  1.4450601016762268E-01 a       968     0    39     1    18
 -8.3041460637612405E-02 a       969     0    39     1    19
 -5.0963004401566904E-02 a       970     0    39     1    20
  8.0625913871103197E-02 a       971     0    39     1    21
 -6.3281222066215712E-02 a       972     0    39     1    22
  1.3344276277515482E-01 a       973     0    39     1    23
  1.2626109940737454E-01 a       974     0    39     1    24
  6.5011479320221166E-02 a       975     0    39     1    25
  1.0432017438491747E-01 a       976     0    40     1     1
  2.7756020897744135E-02 a       977     0    40     1     2
  7.7790546113755937E-02 a       978     0    40     1     3
  4.5829919396927120E-02 a       979     0    40     1     4
 -6.6633395474660156E-02 a       980     0    40     1     5
 -5.6103526357191749E-02 a       981     0    40     1     6
  1.3270271077846342E-02 a       982     0    40     1     7
 -8.7680267233618686E-02 a       983     0    40     1     8
  3.0148329748481403E-02 a       984     0    40     1     9
 -1.5448263905595970E-03 a       985     0    40     1    10
 -5.6248322932506409E-02 a       986     0    40     1    11
 -8.7048247087967753E-02 a       987     0    40     1    12
  1.4851988345985442E-01 a       988     0    40     1    13
 -9.2954655138656819E-02 a       989     0    40     1    14
  9.7835488444664678E-02 a       990     0    40     1    15
  2.8037950356946548E-02 a       991     0    40     1    16
  2.0250004432131249E-01 a       992     0    40     1    17
  2.5388024836883367E-02 a       993     0    40     1    18
  1.4681416200411881E-01 a       994     0    40     1    19
  4.1219658105645186E-02 a       995     0    40     1    20
 -3.6853278323920692E-02 a       996     0    40     1    21
  8.7518315049871814E-02 a       997     0    40     1    22
 -2.7969885131578981E-01 a       998     0    40     1    23
  4.1629564223871346E-03 a       999     0    40     1    24
  1.4943348789740549E-01 a      1000     0    40     1    25
 -2.3081281039479713E-02 a      1001     0    41     1     1
  1.0669100947506541E-02 a      1002     0    41     1     2
 -2.8144108989843120E-01 a      1003     0    41     1     3
 -3.0418020082541863E-01 a      1004     0    41     1     4
 -3.8182348815605305E-01 a      1005     0    41     1     5
 -1.5682225453786389E-01 a      1006     0    41     1     6
  5.9247712526240032E-02 a      1007     0    41     1     7
  1.7695993235706894E-01 a      1008     0    41     1     8
 -1.0743733026319365E-02 a      1009     0    41     1     9
  3.1457151223246070E-02 a      1010     0    41     1    10
 -4.4938519116136810E-01 a      1011     0    41     1    11
  9.9492505400690934E-02 a      1012     0    41     1    12
  2.5059618941233130E-01 a      1013     0    41     1    13
  1.5936274002586451E-01 a      1014     0    41     1    14
  6.6330118908503821E-02 a      1015     0    41     1    15
 -3.7408967470802724E-02 a      1016     0    41     1    16
  2.5992755300496334E-01 a      1017     0    41     1    17
  2.4062008812533328E-02 a      1018     0    41     1    18
  2.8673544775330384E-01 a      1019     0    41     1    19
  1.4899437287166745E-01 a      1020     0    41     1    20
 -9.8257564087066415E-02 a      1021     0    41     1    21
 -1.3624597885158765E-01 a      1022     0    41     1    22
  1.3357204315387142E-01 a      1023     0    41     1    23
  2.4428410579348742E-01 a      1024     0    41     1    24
 -1.6222446234530513E-01 a      1025     0    41     1    25
  4.9739168620621374E-02 a      1026     0    42     1     1
 -1.3115855834941190E-01 a      1027     0    42     1     2
 -7.5983221940925286E-02 a      1028     0    42     1     3
  1.6068684607316033E-01 a      1029     0    42     1     4
  2.2281543935424275E-01 a      1030     0    42     1     5
  1.3161847522731243E-01 a      1031     0    42     1     6
  3.5821250561043849E-01 a      1032     0    42     1     7
 -1.1624976762975649E-01 a      1033     0    42     1     8
  6.4093807519472704E-02 a      1034     0    42     1     9
 -3.3885838916101046E-01 a      1035     0    42     1    10
 -2.6547883000700656E-02 a      1036     0    42     1    11
 -8.9789546227011185E-02 a      1037     0    42     1    12
 -1.9058546942665169E-01 a      1038     0    42     1    13
 -2.2173809050722246E-01 a      1039     0    42     1    14
  1.7407348976892267E-01 a      1040     0    42     1    15
  6.4142510339069092E-02 a      1041     0    42     1    16
  2.5665983434563688E-01 a      1042     0    42     1    17
 -6.4113674376962665E-02 a      1043     0    42     1    18
 -8.1272925951798913E-02 a      1044     0    42     1    19
 -8.7046237264578885E-02 a      1045     0    42     1    20
 -1.0245538698324118E-01 a      1046     0    42     1    21
  9.0171855285750609E-03 a      1047     0    42     1    22
 -9.1969584054336861E-02 a      1048     0    42     1    23
 -3.2896826205890163E-02 a      1049     0    42     1    24
  1.9915952182259053E-01 a      1050     0    42     1    25
  4.8662338280776311E-02 a      1051     0    43     1     1
 -1.6523066997186039E-01 a      1052     0    43     1     2
  1.6206523889698882E-01 a      1053     0    43     1     3
 -1.5814493427913359E-01 a      1054     0    43     1     4
  3.6400855031418711E-02 a      1055     0    43     1     5
 -9.9254793560129922E-02 a      1056     0    43     1     6
  2.0901935877671085E-01 a      1057     0    43     1     7
  5.2976368715518640E-02 a      1058     0    43     1     8
 -1.3744823774864970E-01 a      1059     0    43     1     9
 -3.6139683589720223E-02 a      1060     0    43     1    10
  1.1431265411029036E-01 a      1061     0    43     1    11
  9.4610056487669361E-02 a      1062     0    43     1    12
  1.2876102297082287E-01 a      1063     0    43     1    13
  1.9444612717996013E-02 a      1064     0    43     1    14
  2.3838821107119892E-02 a      1065     0    43     1    15
 -1.1725223966165149E-01 a      1066     0    43     1    16
  1.4712745135052352E-01 a      1067     0    43     1    17
