################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6949424541214143E-01 a       531     0    22     1     6
 -3.3896080799281317E-02 a       532     0    22     1     7
  1.0897784342889068E-01 a       533     0    22     1     8
  2.4818738820456349E-02 a       534     0    22     1     9
 -2.1002398310765859E-02 a       535     0    22     1    10
 -3.3123405934071197E-02 a       536     0    22     1    11
 -3.6305390876198845E-01 a       537     0    22     1    12
 -1.1954082325902740E-01 a       538     0    22     1    13
 -3.1155004381172701E-02 a       539     0    22     1    14
 -1.3174802782459136E-01 a       540     0    22     1    15
 -2.9240524383808860E-02 a       541     0    22     1    16
 -2.7265646986775732E-01 a       542     0    22     1    17
  2.3951550362963725E-03 a       543     0    22     1    18
 -8.5756579036158437E-02 a       544     0    22     1    19
  7.6374528153266480E-02 a       545     0    22     1    20
 -3.9230317297104617E-01 a       546     0    22     1    21
  2.0774140815563041E-01 a       547     0    22     1    22
  2.6150481065303290E-02 a       548     0    22     1    23
 -8.5305764735391823E-02 a       549     0    22     1    24
 -3.3706399437930842E-02 a       550     0    22     1    25
  1.8960654378695760E-01 a       551     0    23     1     1
  1.2138703396560674E-01 a       552     0    23     1     2
 -7.6953694217121296E-02 a       553     0    23     1     3
 -1.0203457163797088E-02 a       554     0    23     1     4
  2.3212345240002885E-01 a       555     0    23     1     5
 -3.0905769560829188E-01 a       556     0    23     1     6
  4.8742982215841543E-02 a       557     0    23     1     7
  1.3165868567670130E-01 a       558     0    23     1     8
  1.0355953013078947E-01 a       559     0    23     1     9
 -1.2491640354731665E-01 a       560     0    23     1    10
 -1.3441613323187669E-02 a       561     0    23     1    11
  1.8943702967844614E-01 a       562     0    23     1    12
  1.0479154385709706E-01 a       563     0    23     1    13
  1.0355747922292263E-01 a       564     0    23     1    14
  6.6046400815253148E-02 a       565     0    23     1    15
 -2.3043153349677800E-01 a       566     0    23     1    16
  3.6714870189196391E-02 a       567     0    23     1    17
  2.9975039479623638E-02 a       568     0    23     1    18
  2.8222631987466953E-02 a       569     0    23     1    19
 -6.8072822530493390E-02 a       570     0    23     1    20
  1.2353119045325838E-05 a       571     0    23     1    21
 -5.2970509536470929E-02 a       572     0    23     1    22
 -2.1470172258806760E-02 a       573     0    23     1    23
 -7.2512302015246388E-02 a       574     0    23     1    24
  7.7094211201917104E-02 a       575     0    23     1    25
  4.7004896308544208E-02 a       576     0    24     1     1
 -9.0300529660786222E-02 a       577     0    24     1     2
 -1.8090609609654681E-02 a       578     0    24     1     3
  1.8163160896638619E-02 a       579     0    24     1     4
 -1.7218951459843410E-01 a       580     0    24     1     5
  2.6324522081363866E-01 a       581     0    24     1     6
 -1.0179654821532678E-02 a       582     0    24     1     7
  9.4396318796597222E-03 a       583     0    24     1     8
 -9.5023970063093502E-02 a       584     0    24     1     9
  1.9776062237816836E-02 a       585     0    24     1    10
 -4.8311993388809711E-02 a       586     0    24     1    11
 -1.8200664827062138E-01 a       587     0    24     1    12
 -1.7521341300087592E-01 a       588     0    24     1    13
 -2.6766930845611565E-02 a       589     0    24     1    14
 -3.7803974634324493E-02 a       590     0    24     1    15
  1.1738704477982970E-01 a       591     0    24     1    16
 -1.4569003742137462E-01 a       592     0    24     1    17
 -1.8871824883890220E-02 a       593     0    24     1    18
 -3.6358472941380421E-02 a       594     0    24     1    19
 -4.3211295986135059E-02 a       595     0    24     1    20
  3.5848670032167768E-02 a       596     0    24     1    21
  3.3988065386070999E-02 a       597     0    24     1    22
 -1.7952272900461963E-01 a       598     0    24     1    23
 -6.1068484028983690E-02 a       599     0    24     1    24
  9.7273258905126947E-02 a       600     0    24     1    25
 -2.0703732181919489E-02 a       601     0    25     1     1
  3.6638587929011819E-02 a       602     0    25     1     2
  3.7718930396302003E-02 a       603     0    25     1     3
  1.6338692128144712E-02 a       604     0    25     1     4
  2.1064201208171801E-01 a       605     0    25     1     5
 -9.0618623982657506E-02 a       606     0    25     1     6
  1.0537717178111194E-02 a       607     0    25     1     7
  7.0918355058145643E-02 a       608     0    25     1     8
  2.1946021843009009E-01 a       609     0    25     1     9
 -4.0615970807362699E-02 a       610     0    25     1    10
 -6.6732882091799992E-03 a       611     0    25     1    11
  8.1250620170811902E-02 a       612     0    25     1    12
  1.4818064713895379E-01 a       613     0    25     1    13
 -3.0135016766335440E-02 a       614     0    25     1    14
  1.6557217862233201E-01 a       615     0    25     1    15
 -2.1015245110510525E-01 a       616     0    25     1    16
 -6.7702807241083476E-02 a       617     0    25     1    17
  4.0896269123464501E-01 a       618     0    25     1    18
 -6.1755908940951183E-02 a       619     0    25     1    19
 -2.1042922158479865E-01 a       620     0    25     1    20
  2.1984636830324111E-01 a       621     0    25     1    21
 -1.5415304873781444E-01 a       622     0    25     1    22
 -9.6915627879390134E-02 a       623     0    25     1    23
 -4.0591768041633371E-02 a       624     0    25     1    24
  1.7646191630200753E-01 a       625     0    25     1    25
  1.3067575686799917E-02 a       626     0    26     1     1
  8.3902010960929571E-02 a       627     0    26     1     2
 -1.6070542154499184E-01 a       628     0    26     1     3
  1.3873465057238141E-01 a       629     0    26     1     4
  9.5796304171994438E-03 a       630     0    26     1     5
  2.9908220227513427E-01 a       631     0    26     1     6
  8.7083742570312900E-02 a       632     0    26     1     7
 -2.2320526522849667E-02 a       633     0    26     1     8
 -1.2058403807444933E-01 a       634     0    26     1     9
  2.0435790392228942E-01 a       635     0    26     1    10
  2.9389940389561827E-02 a       636     0    26     1    11
 -3.9400712691511255E-02 a       637     0    26     1    12
 -1.2616067891630603E-01 a       638     0    26     1    13
  3.0601726624756742E-02 a       639     0    26     1    14
  7.4681071965776238E-02 a       640     0    26     1    15
  1.0474317781986497E-01 a       641     0    26     1    16
  7.0799575508101273E-02 a       642     0    26     1    17
  4.0501581388855956E-02 a       643     0    26     1    18
  3.5721864412170690E-01 a       644     0    26     1    19
 -1.0817507051522499E-01 a       645     0    26     1    20
 -2.4856451263046628E-01 a       646     0    26     1    21
 -8.2413355330854296E-02 a       647     0    26     1    22
  2.8302933619067924E-02 a       648     0    26     1    23
 -5.3586750786900799E-03 a       649     0    26     1    24
  1.4765555990115723E-02 a       650     0    26     1    25
 -3.3799719049242005E-02 a       651     0    27     1     1
 -2.2351561793562342E-03 a       652     0    27     1     2
  8.3612707091639094E-02 a       653     0    27     1     3
  3.2243243071255666E-02 a       654     0    27     1     4
 -4.6686479973218516E-02 a       655     0    27     1     5
  1.2859120804451325E-02 a       656     0    27     1     6
 -1.1254945713181838E-01 a       657     0    27     1     7
 -3.8700751573529882E-02 a       658     0    27     1     8
 -7.7675989440913334E-02 a       659     0    27     1     9
  2.9830166730742399E-02 a       660     0    27     1    10
 -3.0063946219562702E-02 a       661     0    27     1    11
 -1.8800989154187341E-02 a       662     0    27     1    12
 -8.0652036166558045E-03 a       663     0    27     1    13
 -4.0688786612069018E-02 a       664     0    27     1    14
 -3.8603088519931765E-02 a       665     0    27     1    15
  8.7133116663969154E-02 a       666     0    27     1    16
  2.3609966321153756E-02 a       667     0    27     1    17
 -5.2209277370474802E-02 a       668     0    27     1    18
 -1.1742501625186073E-01 a       669     0    27     1    19
  5.8957491942671886E-02 a       670     0    27     1    20
  1.8787407293149158E-01 a       671     0    27     1    21
  7.3070861873314352E-02 a       672     0    27     1    22
  2.3525965309085604E-02 a       673     0    27     1    23
  5.1002896028074667E-02 a       674     0    27     1    24
 -6.9689355691288897E-03 a       675     0    27     1    25
  1.4951139766526308E-02 a       676     0    28     1     1
  9.5387427313905357E-02 a       677     0    28     1     2
  2.7330135083960930E-02 a       678     0    28     1     3
  1.2304326484785326E-02 a       679     0    28     1     4
  6.9522435713866237E-02 a       680     0    28     1     5
 -1.3836893164229702E-02 a       681     0    28     1     6
  1.9220515870926207E-02 a       682     0    28     1     7
  8.1700437100315319E-03 a       683     0    28     1     8
  2.7364451783697251E-02 a       684     0    28     1     9
  1.0312879459723572E-01 a       685     0    28     1    10
  7.3755183731318641E-03 a       686     0    28     1    11
 -6.3960949741477632E-02 a       687     0    28     1    12
  5.4798780806567964E-02 a       688     0    28     1    13
 -9.0976489200650185E-02 a       689     0    28     1    14
  4.4054443801341520E-02 a       690     0    28     1    15
  2.0493509203503374E-02 a       691     0    28     1    16
  8.9662732979904167E-02 a       692     0    28     1    17
 -2.8246697765971617E-03 a       693     0    28     1    18
  4.6965859898776080E-02 a       694     0    28     1    19
  9.7590347127420957E-02 a       695     0    28     1    20
 -1.0495415693094846E-01 a       696     0    28     1    21
 -1.9618054446714443E-02 a       697     0    28     1    22
  7.6236798701550784E-02 a       698     0    28     1    23
  4.3091856612092985E-02 a       699     0    28     1    24
 -3.2949691991536380E-03 a       700     0    28     1    25
  1.6486369238992210E-01 a       701     0    29     1     1
  5.5773177229807923E-02 a       702     0    29     1     2
  2.2409062427523694E-03 a       703     0    29     1     3
 -1.3750528461155737E-01 a       704     0    29     1     4
 -5.6740269077094917E-02 a       705     0    29     1     5
 -1.5928161370270619E-01 a       706     0    29     1     6
  2.2181760264502028E-03 a       707     0    29     1     7
  2.9608147119071565E-03 a       708     0    29     1     8
 -9.9336471781532820E-02 a       709     0    29     1     9
 -9.3803687011577389E-02 a       710     0    29     1    10
 -1.7978539445196763E-02 a       711     0    29     1    11
  7.7628835594113696E-02 a       712     0    29     1    12
  7.7042793503995816E-02 a       713     0    29     1    13
  8.1355225144759055E-02 a       714     0    29     1    14
 -1.2471426618288722E-01 a       715     0    29     1    15
  8.3622513486287436E-02 a       716     0    29     1    16
  1.4355222878093371E-01 a       717     0    29     1    17
 -3.5502129001796440E-01 a       718     0    29     1    18
 -1.6097248196276288E-02 a       719     0    29     1    19
  2.4282324144623160E-01 a       720     0    29     1    20
  4.9235276571150122E-03 a       721     0    29     1    21
  9.8408858934621951E-02 a       722     0    29     1    22
  2.3528046213097500E-01 a       723     0    29     1    23
  6.8922515509643539E-02 a       724     0    29     1    24
 -6.9586508488329632E-02 a       725     0    29     1    25
 -2.0466190561392558E-01 a       726     0    30     1     1
 -9.8012590884715853E-02 a       727     0    30     1     2
  5.6134678164933394E-02 a       728     0    30     1     3
 -7.4581584351854399E-02 a       729     0    30     1     4
 -1.4420820679005880E-01 a       730     0    30     1     5
  1.2752267960023048E-01 a       731     0    30     1     6
 -7.6776375997227322E-02 a       732     0    30     1     7
 -3.7250864556564151E-02 a       733     0    30     1     8
  8.9700530730813258E-02 a       734     0    30     1     9
 -4.9814482973383027E-02 a       735     0    30     1    10
 -6.2375100498445061E-03 a       736     0    30     1    11
 -1.6104991072037278E-01 a       737     0    30     1    12
 -6.9108774889177854E-02 a       738     0    30     1    13
 -8.1196216496115161E-03 a       739     0    30     1    14
 -3.6924773001850049E-02 a       740     0    30     1    15
 -2.0961385191779480E-03 a       741     0    30     1    16
 -1.9619030933626305E-01 a       742     0    30     1    17
  7.3695481423882603E-02 a       743     0    30     1    18
 -2.8440148711148899E-02 a       744     0    30     1    19
 -2.7574921599829851E-02 a       745     0    30     1    20
 -1.3402216479139045E-01 a       746     0    30     1    21
  2.4343757815561121E-01 a       747     0    30     1    22
 -2.6520247894794602E-01 a       748     0    30     1    23
 -1.8773697311058071E-02 a       749     0    30     1    24
  7.7446467558202212E-02 a       750     0    30     1    25
  2.0082221940426867E-01 a       751     0    31     1     1
  4.1149497420275419E-02 a       752     0    31     1     2
  2.4965825880858966E-02 a       753     0    31     1     3
  3.1294954954448416E-02 a       754     0    31     1     4
  1.3089343353335159E-01 a       755     0    31     1     5
 -2.3560745345073328E-01 a       756     0    31     1     6
  4.2279725125863567E-02 a       757     0    31     1     7
  1.3757517328014718E-02 a       758     0    31     1     8
  4.1163640291308333E-02 a       759     0    31     1     9
 -7.1247032746046671E-02 a       760     0    31     1    10
  2.1637341323970218E-03 a       761     0    31     1    11
 -7.3787397010365388E-04 a       762     0    31     1    12
  2.8960704862338628E-02 a       763     0    31     1    13
 -6.8943348686747461E-03 a       764     0    31     1    14
  5.6264766030426391E-02 a       765     0    31     1    15
 -1.3329248489082016E-01 a       766     0    31     1    16
  8.2628014965845278E-02 a       767     0    31     1    17
 -3.1961936586758839E-02 a       768     0    31     1    18
 -8.7324771954921651E-02 a       769     0    31     1    19
 -7.4364482516220506E-02 a       770     0    31     1    20
  1.1720918345303545E-02 a       771     0    31     1    21
 -1.4352393173376768E-01 a       772     0    31     1    22
  6.6482613738642310E-02 a       773     0    31     1    23
 -4.8145901548897224E-02 a       774     0    31     1    24
 -3.5803362542705192E-02 a       775     0    31     1    25
  2.0043591341161436E-04 a       776     0    32     1     1
 -9.7915955457171938E-02 a       777     0    32     1     2
  4.3273860870363008E-03 a       778     0    32     1     3
 -1.1831563388808928E-02 a       779     0    32     1     4
 -2.6539042947538213E-02 a       780     0    32     1     5
  7.5457321811117833E-02 a       781     0    32     1     6
 -7.7175436968308336E-02 a       782     0    32     1     7
 -5.3532553320879771E-02 a       783     0    32     1     8
  3.9711598381793559E-03 a       784     0    32     1     9
 -5.9486079756287773E-02 a       785     0    32     1    10
  2.2725401915860199E-02 a       786     0    32     1    11
 -2.9952751434340425E-04 a       787     0    32     1    12
 -1.6299674589328439E-01 a       788     0    32     1    13
  8.8046761033077889E-02 a       789     0    32     1    14
 -9.9017752328387082E-02 a       790     0    32     1    15
 -3.1389177249631577E-02 a       791     0    32     1    16
 -1.5981482020147642E-01 a       792     0    32     1    17
  2.0231448391977616E-02 a       793     0    32     1    18
  2.5769494168967132E-02 a       794     0    32     1    19
 -5.9559587357355198E-02 a       795     0    32     1    20
 -1.4570600125899896E-01 a       796     0    32     1    21
  6.3890211785267603E-02 a       797     0    32     1    22
 -1.6601743706298841E-01 a       798     0    32     1    23
 -9.1961389557849507E-02 a       799     0    32     1    24
  2.4999134552145492E-02 a       800     0    32     1    25
  3.6522594311816821E-02 a       801     0    33     1     1
 -3.7445507150631246E-02 a       802     0    33     1     2
 -1.5537864497996757E-03 a       803     0    33     1     3
  6.1770363204506254E-02 a       804     0    33     1     4
  8.9254466143873668E-02 a       805     0    33     1     5
 -5.8078244789480510E-02 a       806     0    33     1     6
 -8.6853254561194092E-04 a       807     0    33     1     7
  4.3157116259101465E-02 a       808     0    33     1     8
 -1.6171459696912548E-02 a       809     0    33     1     9
 -2.1684990122225481E-02 a       810     0    33     1    10
  2.5712145698345602E-02 a       811     0    33     1    11
 -8.9855579621808027E-02 a       812     0    33     1    12
  2.7150066975366597E-02 a       813     0    33     1    13
 -1.0806657320684555E-01 a       814     0    33     1    14
  4.3663531245422861E-02 a       815     0    33     1    15
 -2.1423529216451673E-02 a       816     0    33     1    16
 -3.4650400375884599E-02 a       817     0    33     1    17
  1.4803376772345819E-01 a       818     0    33     1    18
 -1.6374990122752384E-01 a       819     0    33     1    19
 -6.4966863242116868E-02 a       820     0    33     1    20
  2.6832602781554655E-02 a       821     0    33     1    21
 -1.6008662396317025E-01 a       822     0    33     1    22
 -1.2108011692460971E-01 a       823     0    33     1    23
 -4.6187221079280999E-02 a       824     0    33     1    24
 -2.7147146008458894E-02 a       825     0    33     1    25
  5.6563475719511286E-02 a       826     0    34     1     1
  2.1116938504677128E-02 a       827     0    34     1     2
 -1.3975174724779825E-02 a       828     0    34     1     3
  7.5222399600103185E-02 a       829     0    34     1     4
  3.8110421019194748E-02 a       830     0    34     1     5
  5.6694846309217728E-02 a       831     0    34     1     6
  5.4839279914800108E-02 a       832     0    34     1     7
  1.1033901837758143E-02 a       833     0    34     1     8
 -6.0474622578483711E-02 a       834     0    34     1     9
  9.6914959436270959E-02 a       835     0    34     1    10
  2.4607459656864764E-03 a       836     0    34     1    11
  9.6115345089975449E-02 a       837     0    34     1    12
 -7.7919303399423909E-03 a       838     0    34     1    13
 -3.3572324669695779E-02 a       839     0    34     1    14
  1.8431366753965638E-02 a       840     0    34     1    15
  1.9140063564363156E-02 a       841     0    34     1    16
  8.3339111699789761E-02 a       842     0    34     1    17
 -3.9555725535220368E-02 a       843     0    34     1    18
  2.3484896627387050E-02 a       844     0    34     1    19
 -6.6563233985175146E-03 a       845     0    34     1    20
  1.4472332793383925E-02 a       846     0    34     1    21
 -1.2954735167306503E-01 a       847     0    34     1    22
  1.1055375559353738E-01 a       848     0    34     1    23
  2.0720171947982865E-02 a       849     0    34     1    24
 -3.2590286515312289E-02 a       850     0    34     1    25
 -1.3299770919611642E-01 a       851     0    35     1     1
 -3.5657515219268974E-03 a       852     0    35     1     2
 -4.1376086142992104E-02 a       853     0    35     1     3
 -3.8725067677978967E-02 a       854     0    35     1     4
 -7.8263131492286989E-02 a       855     0    35     1     5
  1.3743959725977986E-01 a       856     0    35     1     6
 -1.3946959421935527E-02 a       857     0    35     1     7
  3.2720263667350799E-02 a       858     0    35     1     8
 -3.8455293906680441E-02 a       859     0    35     1     9
  6.1565943420169821E-02 a       860     0    35     1    10
 -1.9866276904840934E-02 a       861     0    35     1    11
  7.9925327457930767E-02 a       862     0    35     1    12
  1.3096143195362151E-02 a       863     0    35     1    13
 -4.2896402440133503E-03 a       864     0    35     1    14
 -2.7721119116043264E-02 a       865     0    35     1    15
  1.0195752416584274E-01 a       866     0    35     1    16
 -6.4057830181996123E-02 a       867     0    35     1    17
  5.1642970251467218E-02 a       868     0    35     1    18
  7.2222492614676129E-02 a       869     0    35     1    19
  3.2868117296426039E-02 a       870     0    35     1    20
  7.3540193729581468E-02 a       871     0    35     1    21
  1.1986937801617005E-01 a       872     0    35     1    22
 -9.7246268210041606E-02 a       873     0    35     1    23
  4.7355916118021549E-02 a       874     0    35     1    24
  1.0729728750757395E-01 a       875     0    35     1    25
  2.2344615265838787E-02 a       876     0    36     1     1
  6.8202888804411485E-02 a       877     0    36     1     2
  1.9037144288173706E-02 a       878     0    36     1     3
  2.2018358321831948E-02 a       879     0    36     1     4
 -1.8610173532836723E-02 a       880     0    36     1     5
  9.2182080685436665E-02 a       881     0    36     1     6
  2.6834820137533053E-02 a       882     0    36     1     7
  3.7133433157496551E-02 a       883     0    36     1     8
  1.2345876914793771E-02 a       884     0    36     1     9
  4.7598678391956001E-02 a       885     0    36     1    10
 -5.3855718658631431E-02 a       886     0    36     1    11
 -2.3482816965420942E-03 a       887     0    36     1    12
  8.6839315478178775E-02 a       888     0    36     1    13
 -1.8151899655607415E-02 a       889     0    36     1    14
  6.0675009674703025E-02 a       890     0    36     1    15
  1.8421439325322661E-03 a       891     0    36     1    16
  9.7144126631894326E-02 a       892     0    36     1    17
 -4.0158663685230613E-02 a       893     0    36     1    18
  9.7540724874176470E-03 a       894     0    36     1    19
  2.0634757558981805E-02 a       895     0    36     1    20
  1.2472272167323291E-01 a       896     0    36     1    21
  1.3929146084165909E-02 a       897     0    36     1    22
  7.7058864849354647E-02 a       898     0    36     1    23
  5.0781339624883598E-02 a       899     0    36     1    24
  6.9467106293513492E-02 a       900     0    36     1    25
  3.5388100656806872E-02 a       901     0    37     1     1
  3.9018631328021178E-02 a       902     0    37     1     2
  6.8719406461049959E-03 a       903     0    37     1     3
 -1.3212741167352030E-01 a       904     0    37     1     4
 -3.7837464944940238E-02 a       905     0    37     1     5
  5.6900480827183290E-02 a       906     0    37     1     6
 -6.6505937386304552E-03 a       907     0    37     1     7
 -3.5458988766225136E-02 a       908     0    37     1     8
  7.6050885162911114E-02 a       909     0    37     1     9
  4.8891001113620328E-03 a       910     0    37     1    10
 -3.6075762318033916E-02 a       911     0    37     1    11
  1.5660126847436384E-01 a       912     0    37     1    12
  1.7598235802581592E-02 a       913     0    37     1    13
  1.0216429544707520E-01 a       914     0    37     1    14
 -5.0560720565654645E-02 a       915     0    37     1    15
 -2.9097958507221671E-02 a       916     0    37     1    16
  2.2108775463012154E-02 a       917     0    37     1    17
 -6.5904503026769465E-02 a       918     0    37     1    18
  1.3911826787241949E-01 a       919     0    37     1    19
  5.1042451739826536E-02 a       920     0    37     1    20
  6.7300408555324695E-02 a       921     0    37     1    21
  7.5267322051092933E-02 a       922     0    37     1    22
  8.1500584815715885E-02 a       923     0    37     1    23
  2.2222593414296866E-02 a       924     0    37     1    24
  1.0989422268397098E-01 a       925     0    37     1    25
 -7.4990168332176269E-02 a       926     0    38     1     1
  3.7775858426757612E-03 a       927     0    38     1     2
 -1.3974421386720530E-03 a       928     0    38     1     3
 -9.5402647472230165E-02 a       929     0    38     1     4
 -7.7762020293315193E-02 a       930     0    38     1     5
  1.3627279328032593E-01 a       931     0    38     1     6
 -3.3947934624742000E-02 a       932     0    38     1     7
 -4.2630674654338653E-02 a       933     0    38     1     8
  6.9020939482177301E-02 a       934     0    38     1     9
 -5.7710120587576730E-03 a       935     0    38     1    10
 -1.3651352569710444E-02 a       936     0    38     1    11
 -7.7419641495721489E-02 a       937     0    38     1    12
 -6.1188332211766214E-02 a       938     0    38     1    13
  1.1899999495049246E-01 a       939     0    38     1    14
 -2.7623700506354886E-02 a       940     0    38     1    15
 -6.5184104836813750E-02 a       941     0    38     1    16
 -5.9476462586428920E-02 a       942     0    38     1    17
  7.3792021109037723E-02 a       943     0    38     1    18
  1.6864838617317957E-01 a       944     0    38     1    19
 -5.5468117388107391E-02 a       945     0    38     1    20
 -3.4439242766025266E-02 a       946     0    38     1    21
  1.4142967084663438E-01 a       947     0    38     1    22
  5.7940281778752472E-03 a       948     0    38     1    23
 -1.3581408402226845E-02 a       949     0    38     1    24
  1.7017436789314153E-02 a       950     0    38     1    25
  9.6599814828185332E-02 a       951     0    39     1     1
  3.0437798172465579E-02 a       952     0    39     1     2
  4.4729061481913544E-02 a       953     0    39     1     3
  8.0361017710661065E-02 a       954     0    39     1     4
  5.4128107665126816E-02 a       955     0    39     1     5
 -1.2376027567410321E-01 a       956     0    39     1     6
  2.7171281326080010E-03 a       957     0    39     1     7
 -2.4073653979635980E-02 a       958     0    39     1     8
 -1.6920042519053035E-03 a       959     0    39     1     9
 -8.0261857641654739E-03 a       960     0    39     1    10
 -9.6830125436184935E-03 a       961     0    39     1    11
 -5.4816711670335146E-02 a       962     0    39     1    12
 -2.0345136754455616E-02 a       963     0    39     1    13
 -5.3620643627777125E-02 a       964     0    39     1    14
  4.4777552768808813E-02 a       965     0    39     1    15
 -3.0184173163818474E-02 a       966     0    39     1    16
  5.4146564281214928E-02 a       967     0    39     1    17
 -4.5108005597700701E-02 a       968     0    39     1    18
 -9.8119945459715197E-02 a       969     0    39     1    19
  2.3347306731542363E-02 a       970     0    39     1    20
  3.9121952794730193E-02 a       971     0    39     1    21
 -6.4156867707264573E-02 a       972     0    39     1    22
  2.2427464587199296E-03 a       973     0    39     1    23
 -1.9149377815299455E-02 a       974     0    39     1    24
 -3.5729909709482595E-02 a       975     0    39     1    25
 -1.7236683662731084E-02 a       976     0    40     1     1
 -4.4180426352270156E-03 a       977     0    40     1     2
  1.8826485407096177E-02 a       978     0    40     1     3
  4.4738234682840848E-02 a       979     0    40     1     4
  1.4202040087801324E-02 a       980     0    40     1     5
 -2.2119407888576657E-02 a       981     0    40     1     6
 -5.0335330086931536E-02 a       982     0    40     1     7
 -5.7621753970434772E-02 a       983     0    40     1     8
  1.8430743532979292E-02 a       984     0    40     1     9
  5.0846133812495461E-02 a       985     0    40     1    10
  7.9019708932429548E-03 a       986     0    40     1    11
  1.4407411808611038E-02 a       987     0    40     1    12
 -1.1525679820063393E-01 a       988     0    40     1    13
 -3.0465434625911201E-02 a       989     0    40     1    14
 -9.0021679481357177E-03 a       990     0    40     1    15
  2.3473023704921971E-02 a       991     0    40     1    16
 -6.9989746816361317E-02 a       992     0    40     1    17
  1.7384205390609159E-02 a       993     0    40     1    18
  2.9918168967960530E-02 a       994     0    40     1    19
 -1.1815998264847048E-02 a       995     0    40     1    20
 -8.4684284216921882E-02 a       996     0    40     1    21
  3.9192123792346767E-02 a       997     0    40     1    22
 -1.0964938234983447E-01 a       998     0    40     1    23
 -3.2365421524952413E-02 a       999     0    40     1    24
  2.0031886801406894E-02 a      1000     0    40     1    25
 -2.5158707511006173E-01 a      1001     0    41     1     1
  1.3977308813214434E-02 a      1002     0    41     1     2
  2.8828551605038821E-01 a      1003     0    41     1     3
  3.5749118618928338E-01 a      1004     0    41     1     4
  2.2695189260969512E-01 a      1005     0    41     1     5
  3.4722015695692876E-01 a      1006     0    41     1     6
 -3.3073217310571390E-01 a      1007     0    41     1     7
 -5.7022102331422908E-02 a      1008     0    41     1     8
  1.2964359722810276E-01 a      1009     0    41     1     9
 -1.0569538705774166E-01 a      1010     0    41     1    10
 -2.0348606538183539E-01 a      1011     0    41     1    11
 -2.4464666994357168E-01 a      1012     0    41     1    12
  9.4734997170396879E-02 a      1013     0    41     1    13
  1.1158815364473444E-01 a      1014     0    41     1    14
  3.9889358683491485E-02 a      1015     0    41     1    15
  1.7371084694842309E-01 a      1016     0    41     1    16
 -1.0141517954670497E-01 a      1017     0    41     1    17
 -6.7852985152088641E-01 a      1018     0    41     1    18
 -4.7690582756089721E-02 a      1019     0    41     1    19
  2.6188332981962553E-01 a      1020     0    41     1    20
 -4.0821984021276914E-01 a      1021     0    41     1    21
  2.2672402699218391E-01 a      1022     0    41     1    22
 -1.1248047097288787E-01 a      1023     0    41     1    23
 -1.3938761014155329E-01 a      1024     0    41     1    24
  1.2557821578737130E-01 a      1025     0    41     1    25
  6.9708309254783898E-02 a      1026     0    42     1     1
 -3.9649725196402606E-02 a      1027     0    42     1     2
 -3.1156950612217787E-01 a      1028     0    42     1     3
  3.6827954028822031E-02 a      1029     0    42     1     4
 -7.7416148802250984E-01 a      1030     0    42     1     5
 -1.8238569916925504E-01 a      1031     0    42     1     6
 -1.8838060981231322E-01 a      1032     0    42     1     7
  3.8306359926746143E-02 a      1033     0    42     1     8
  8.1470936501029476E-02 a      1034     0    42     1     9
 -3.2608299804874930E-01 a      1035     0    42     1    10
 -2.8795534308146777E-02 a      1036     0    42     1    11
  3.1047353986048326E-01 a      1037     0    42     1    12
  3.8888802902818770E-01 a      1038     0    42     1    13
 -2.3317849129093494E-02 a      1039     0    42     1    14
  1.2581292422116114E-01 a      1040     0    42     1    15
  6.2618460754031144E-02 a      1041     0    42     1    16
  5.3523999261135623E-02 a      1042     0    42     1    17
  3.2044464442101933E-01 a      1043     0    42     1    18
  1.7807155199112687E-01 a      1044     0    42     1    19
 -1.4578995521888694E-01 a      1045     0    42     1    20
 -1.7690011578973566E-02 a      1046     0    42     1    21
 -4.4075028328949006E-01 a      1047     0    42     1    22
 -2.7336669125000584E-01 a      1048     0    42     1    23
  6.5435262569759428E-02 a      1049     0    42     1    24
  3.4487098710217784E-01 a      1050     0    42     1    25
  2.5486093717811104E-01 a      1051     0    43     1     1
 -7.5674028713728664E-02 a      1052     0    43     1     2
  2.0050608332373751E-01 a      1053     0    43     1     3
  9.4461028757026583E-02 a      1054     0    43     1     4
  1.3544894428072934E-01 a      1055     0    43     1     5
  1.6712336793579155E-01 a      1056     0    43     1     6
 -9.9040913317456319E-02 a      1057     0    43     1     7
 -2.9661521151386608E-02 a      1058     0    43     1     8
  7.3960256441037223E-02 a      1059     0    43     1     9
 -7.4619106387570175E-02 a      1060     0    43     1    10
 -1.9864208927316804E-01 a      1061     0    43     1    11
  2.6912347254351453E-02 a      1062     0    43     1    12
  1.4057173207175494E-01 a      1063     0    43     1    13
  1.4368887930783542E-01 a      1064     0    43     1    14
 -2.0310832063510309E-01 a      1065     0    43     1    15
  1.4369281120420074E-01 a      1066     0    43     1    16
 -2.3083013064411456E-01 a      1067     0    43     1    17
