################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9187684655937068E-01 a       531     0    22     1     6
 -1.5597619396816781E-01 a       532     0    22     1     7
  1.2501358661845643E-01 a       533     0    22     1     8
  1.6976047986077097E-01 a       534     0    22     1     9
 -2.4323646106994271E-01 a       535     0    22     1    10
  1.7352659367282662E-02 a       536     0    22     1    11
  6.8064789953223792E-02 a       537     0    22     1    12
  1.6658717928526115E-01 a       538     0    22     1    13
  9.4728123137445247E-02 a       539     0    22     1    14
  3.5420609033091499E-01 a       540     0    22     1    15
  3.2011744628304195E-02 a       541     0    22     1    16
  4.1584265211199706E-02 a       542     0    22     1    17
  1.4128454406302657E-02 a       543     0    22     1    18
  1.2782033425085815E-01 a       544     0    22     1    19
  4.9511158499169199E-02 a       545     0    22     1    20
 -3.6433266266493507E-02 a       546     0    22     1    21
 -7.1795417202352024E-02 a       547     0    22     1    22
 -2.4159438056816160E-01 a       548     0    22     1    23
 -7.9995160393031298E-02 a       549     0    22     1    24
  2.1264147796236799E-01 a       550     0    22     1    25
 -9.5358914805796745E-03 a       551     0    23     1     1
  1.2121213342928092E-01 a       552     0    23     1     2
  1.2780408413029024E-01 a       553     0    23     1     3
  9.0440842439120289E-02 a       554     0    23     1     4
  2.1599376025760245E-02 a       555     0    23     1     5
 -5.8306327883104449E-02 a       556     0    23     1     6
 -8.2484623711575569E-02 a       557     0    23     1     7
 -3.4147664842630251E-02 a       558     0    23     1     8
 -7.3296223867051577E-02 a       559     0    23     1     9
  1.0785490945122760E-01 a       560     0    23     1    10
 -9.7138812424086105E-02 a       561     0    23     1    11
 -5.5196230605107921E-02 a       562     0    23     1    12
  5.7101036041089251E-02 a       563     0    23     1    13
 -3.1000882333617422E-02 a       564     0    23     1    14
 -2.0067517423357031E-01 a       565     0    23     1    15
  3.9691536841900792E-02 a       566     0    23     1    16
 -1.8540872676298661E-01 a       567     0    23     1    17
 -6.2922574701765502E-02 a       568     0    23     1    18
  2.6172441040836141E-02 a       569     0    23     1    19
  1.4404072968838752E-01 a       570     0    23     1    20
 -8.4302391530537507E-02 a       571     0    23     1    21
 -1.9349334435703778E-02 a       572     0    23     1    22
 -3.6634654216529734E-02 a       573     0    23     1    23
 -1.0090984780023283E-02 a       574     0    23     1    24
  3.1124009903420170E-02 a       575     0    23     1    25
 -1.4951327812790513E-01 a       576     0    24     1     1
 -5.6839807701170732E-02 a       577     0    24     1     2
 -1.3100731181501590E-01 a       578     0    24     1     3
 -1.5058962325243183E-02 a       579     0    24     1     4
  3.6995431270578666E-02 a       580     0    24     1     5
  1.1613800549273613E-01 a       581     0    24     1     6
 -1.9957998782598591E-02 a       582     0    24     1     7
 -1.5380299835321878E-03 a       583     0    24     1     8
  1.2793343728765869E-01 a       584     0    24     1     9
 -1.1706224609067284E-01 a       585     0    24     1    10
 -1.7806442967909897E-01 a       586     0    24     1    11
 -5.9458978860001739E-02 a       587     0    24     1    12
 -2.0492066801052070E-01 a       588     0    24     1    13
 -1.1091630658079850E-01 a       589     0    24     1    14
  9.0867285168212991E-02 a       590     0    24     1    15
 -4.4537824477984184E-02 a       591     0    24     1    16
  1.2114277173097965E-01 a       592     0    24     1    17
  4.2940103582601322E-02 a       593     0    24     1    18
  3.7116370313519303E-02 a       594     0    24     1    19
 -6.7122119972303704E-02 a       595     0    24     1    20
  1.2333629723781422E-02 a       596     0    24     1    21
 -1.8238377020348889E-02 a       597     0    24     1    22
 -1.9238910459440786E-01 a       598     0    24     1    23
 -7.7288954382925490E-02 a       599     0    24     1    24
  1.7015825662514594E-01 a       600     0    24     1    25
 -2.8626591615382658E-02 a       601     0    25     1     1
 -4.0003164862764860E-02 a       602     0    25     1     2
 -8.2112744769108990E-03 a       603     0    25     1     3
 -1.2401378437812882E-01 a       604     0    25     1     4
  5.2590472867830605E-02 a       605     0    25     1     5
 -1.6875662266564642E-01 a       606     0    25     1     6
  7.7695190941644331E-03 a       607     0    25     1     7
 -1.2587772765854885E-01 a       608     0    25     1     8
 -2.8885408717843403E-01 a       609     0    25     1     9
  1.1038872874537563E-01 a       610     0    25     1    10
 -1.7999529091080282E-02 a       611     0    25     1    11
  3.9768165333919865E-02 a       612     0    25     1    12
 -1.4006213957592209E-01 a       613     0    25     1    13
  9.6431546626727871E-02 a       614     0    25     1    14
 -8.4440736857604986E-03 a       615     0    25     1    15
  1.2664857647651415E-02 a       616     0    25     1    16
 -3.5622647364200427E-02 a       617     0    25     1    17
 -9.4090946155289568E-02 a       618     0    25     1    18
 -6.6595565907627496E-02 a       619     0    25     1    19
  1.2631332488796754E-01 a       620     0    25     1    20
  1.5831429864777913E-01 a       621     0    25     1    21
 -9.5616524650591048E-02 a       622     0    25     1    22
  1.4159879603995379E-01 a       623     0    25     1    23
  1.2427874999738757E-01 a       624     0    25     1    24
 -1.4685416288058148E-01 a       625     0    25     1    25
  5.5593896574738086E-03 a       626     0    26     1     1
 -2.9798350837912824E-01 a       627     0    26     1     2
  1.1076383343633825E-01 a       628     0    26     1     3
  2.2536759778452473E-02 a       629     0    26     1     4
 -3.4827729951028355E-02 a       630     0    26     1     5
 -1.9649467585370246E-02 a       631     0    26     1     6
  1.3565987633532170E-01 a       632     0    26     1     7
 -1.3047528580225742E-01 a       633     0    26     1     8
  3.1847716925486234E-02 a       634     0    26     1     9
  1.2584914811987679E-02 a       635     0    26     1    10
  6.3289415760769213E-02 a       636     0    26     1    11
 -6.8780632743183023E-02 a       637     0    26     1    12
 -1.8771334628781272E-01 a       638     0    26     1    13
 -1.1667398967180180E-01 a       639     0    26     1    14
  8.5431251533654731E-02 a       640     0    26     1    15
 -9.7570030659937468E-02 a       641     0    26     1    16
 -1.6700399417503545E-03 a       642     0    26     1    17
  1.8614615805280246E-01 a       643     0    26     1    18
 -1.2891519328831568E-02 a       644     0    26     1    19
 -2.4484089759483105E-01 a       645     0    26     1    20
 -1.7558979462162502E-01 a       646     0    26     1    21
 -5.8844312435619502E-02 a       647     0    26     1    22
  1.1437798253596006E-01 a       648     0    26     1    23
 -7.1579124312961401E-02 a       649     0    26     1    24
  3.8544302432716983E-02 a       650     0    26     1    25
  1.1854842242164631E-02 a       651     0    27     1     1
  3.7577535431486377E-02 a       652     0    27     1     2
 -7.6478882096902262E-02 a       653     0    27     1     3
 -6.2634736543475442E-02 a       654     0    27     1     4
 -6.3971598405540259E-02 a       655     0    27     1     5
 -2.8314466357109654E-02 a       656     0    27     1     6
  1.8300738874925643E-02 a       657     0    27     1     7
  6.4508125556131654E-02 a       658     0    27     1     8
  1.3909585324827053E-01 a       659     0    27     1     9
  6.3601422807668020E-02 a       660     0    27     1    10
 -9.8506118842511411E-02 a       661     0    27     1    11
 -2.2302035418915327E-02 a       662     0    27     1    12
 -2.0633759176954227E-02 a       663     0    27     1    13
  8.5366553419696928E-02 a       664     0    27     1    14
 -2.7675458118163351E-02 a       665     0    27     1    15
  1.1109244033467710E-02 a       666     0    27     1    16
  1.8816367247237731E-01 a       667     0    27     1    17
  4.4591325048915186E-02 a       668     0    27     1    18
  1.7978397642354638E-02 a       669     0    27     1    19
 -5.6831021207469710E-02 a       670     0    27     1    20
  1.2503429912299943E-01 a       671     0    27     1    21
  5.3976459049867746E-02 a       672     0    27     1    22
  6.1869232110581499E-02 a       673     0    27     1    23
  6.4730673796194599E-02 a       674     0    27     1    24
  6.3545956039214355E-02 a       675     0    27     1    25
  1.1801101854781062E-02 a       676     0    28     1     1
 -1.0281724236950097E-01 a       677     0    28     1     2
  1.0522382006620563E-01 a       678     0    28     1     3
 -5.5386238145173579E-02 a       679     0    28     1     4
 -1.2366142560278796E-01 a       680     0    28     1     5
 -8.9897794077305040E-02 a       681     0    28     1     6
  5.2624883962272183E-02 a       682     0    28     1     7
 -5.8416460880813426E-02 a       683     0    28     1     8
 -1.0953224749201873E-01 a       684     0    28     1     9
  4.5729015239838473E-02 a       685     0    28     1    10
  8.5530076377879016E-02 a       686     0    28     1    11
  3.9852666735740293E-03 a       687     0    28     1    12
  7.0411164135196408E-02 a       688     0    28     1    13
  5.8574895561736194E-02 a       689     0    28     1    14
 -3.8974637801881103E-02 a       690     0    28     1    15
  2.3379347667966455E-02 a       691     0    28     1    16
 -9.3158971713913533E-02 a       692     0    28     1    17
  9.2280042238623489E-02 a       693     0    28     1    18
 -2.4318470472786454E-03 a       694     0    28     1    19
 -4.5338225487902950E-02 a       695     0    28     1    20
  2.3460497740353761E-02 a       696     0    28     1    21
  2.0953247275230374E-02 a       697     0    28     1    22
  1.5880983509576510E-01 a       698     0    28     1    23
  1.3145756123855473E-02 a       699     0    28     1    24
 -4.2634419887927155E-02 a       700     0    28     1    25
  7.2521233212590200E-02 a       701     0    29     1     1
  1.1159043166839014E-01 a       702     0    29     1     2
 -4.6296047934422012E-02 a       703     0    29     1     3
  1.6644316710282065E-02 a       704     0    29     1     4
 -1.6996437556482405E-01 a       705     0    29     1     5
 -3.2641142018148238E-02 a       706     0    29     1     6
  1.1338327838047632E-02 a       707     0    29     1     7
  9.3253032221955648E-02 a       708     0    29     1     8
  6.3515037860764775E-02 a       709     0    29     1     9
  3.1289940107959179E-02 a       710     0    29     1    10
  1.5785500001939301E-01 a       711     0    29     1    11
  1.7726391617780658E-02 a       712     0    29     1    12
  1.2624277582449792E-01 a       713     0    29     1    13
 -3.3597178963464931E-02 a       714     0    29     1    14
 -2.0671557946252211E-01 a       715     0    29     1    15
  1.0858390587618588E-03 a       716     0    29     1    16
 -5.3685355128144985E-02 a       717     0    29     1    17
 -4.7052576527631194E-02 a       718     0    29     1    18
 -2.7360085406907587E-02 a       719     0    29     1    19
  7.4794772489988906E-02 a       720     0    29     1    20
 -5.3585338668719756E-03 a       721     0    29     1    21
  1.7422977448781024E-01 a       722     0    29     1    22
  3.7546640814570924E-02 a       723     0    29     1    23
  2.2283424622507753E-03 a       724     0    29     1    24
 -9.9452252569289218E-02 a       725     0    29     1    25
 -7.8345596084026706E-02 a       726     0    30     1     1
  6.0212883093138790E-02 a       727     0    30     1     2
 -4.8165698850492579E-02 a       728     0    30     1     3
 -5.3554470692496803E-02 a       729     0    30     1     4
  5.4516021938325533E-02 a       730     0    30     1     5
  1.4707529235163522E-01 a       731     0    30     1     6
 -8.3796828933069001E-02 a       732     0    30     1     7
  1.2989424956399923E-01 a       733     0    30     1     8
  2.4396871879063708E-02 a       734     0    30     1     9
 -1.3229129787790628E-01 a       735     0    30     1    10
  2.6833928145272624E-02 a       736     0    30     1    11
  1.3127814138357891E-01 a       737     0    30     1    12
  1.3225167614338976E-01 a       738     0    30     1    13
  6.9253428508789253E-02 a       739     0    30     1    14
  3.0752985826684354E-01 a       740     0    30     1    15
 -8.8794083213604453E-03 a       741     0    30     1    16
  1.5994828477537977E-02 a       742     0    30     1    17
  7.0584740014868169E-02 a       743     0    30     1    18
 -1.0252069746453683E-02 a       744     0    30     1    19
  9.6934040498971183E-02 a       745     0    30     1    20
 -5.2405439655588675E-03 a       746     0    30     1    21
  8.4545473881125835E-03 a       747     0    30     1    22
 -2.0131089827662979E-01 a       748     0    30     1    23
  4.4859053714702835E-02 a       749     0    30     1    24
 -5.5622138820327453E-03 a       750     0    30     1    25
 -2.9676680307162185E-02 a       751     0    31     1     1
  5.6954626356226445E-02 a       752     0    31     1     2
  5.8115492586038209E-02 a       753     0    31     1     3
  1.1145173633799669E-02 a       754     0    31     1     4
 -5.2646383080220731E-02 a       755     0    31     1     5
 -1.5628566984564121E-02 a       756     0    31     1     6
  2.3651171199814608E-02 a       757     0    31     1     7
 -6.1416476616446718E-02 a       758     0    31     1     8
 -2.0111058850481217E-01 a       759     0    31     1     9
  3.6048120642373109E-02 a       760     0    31     1    10
 -4.7650551314841021E-02 a       761     0    31     1    11
 -3.0047007575330225E-02 a       762     0    31     1    12
 -1.8507528126754616E-02 a       763     0    31     1    13
 -2.1054863013617205E-02 a       764     0    31     1    14
 -1.9390996746602626E-01 a       765     0    31     1    15
  1.7761243254987021E-02 a       766     0    31     1    16
 -1.5305758607305767E-01 a       767     0    31     1    17
 -3.0643448013872011E-02 a       768     0    31     1    18
  1.0602542141123213E-02 a       769     0    31     1    19
  3.2547862761281209E-02 a       770     0    31     1    20
 -4.8004701670133244E-02 a       771     0    31     1    21
 -2.0662369631371885E-02 a       772     0    31     1    22
 -5.6525994982978547E-03 a       773     0    31     1    23
  4.4231080378857586E-05 a       774     0    31     1    24
 -1.8336796250128736E-02 a       775     0    31     1    25
  9.4424416588473857E-03 a       776     0    32     1     1
 -1.0990186022834410E-01 a       777     0    32     1     2
 -1.5636325277519658E-01 a       778     0    32     1     3
 -6.3399376237230978E-02 a       779     0    32     1     4
 -5.5632249432975019E-02 a       780     0    32     1     5
  7.6503219087314583E-02 a       781     0    32     1     6
  1.8305733974587693E-02 a       782     0    32     1     7
  4.0705050171300501E-02 a       783     0    32     1     8
 -1.0002729701256934E-01 a       784     0    32     1     9
 -1.0227417927509153E-01 a       785     0    32     1    10
 -7.8250963524355899E-02 a       786     0    32     1    11
  2.8473514718141909E-02 a       787     0    32     1    12
 -5.2481082474949453E-02 a       788     0    32     1    13
 -2.5935009192327069E-02 a       789     0    32     1    14
  2.3519323680581228E-01 a       790     0    32     1    15
 -1.0924524298450176E-01 a       791     0    32     1    16
  1.1379718467953157E-01 a       792     0    32     1    17
  1.1621451758534158E-01 a       793     0    32     1    18
 -3.1062845793210186E-03 a       794     0    32     1    19
 -1.0135659527622368E-02 a       795     0    32     1    20
  1.3315449246819858E-02 a       796     0    32     1    21
 -9.7616454328048247E-02 a       797     0    32     1    22
 -4.2660629167299485E-02 a       798     0    32     1    23
 -1.7077156116011162E-02 a       799     0    32     1    24
  8.5599599275397023E-02 a       800     0    32     1    25
 -3.4937901947678031E-03 a       801     0    33     1     1
 -6.8147936417094102E-02 a       802     0    33     1     2
  4.2227424526383318E-02 a       803     0    33     1     3
  2.0850981103370577E-02 a       804     0    33     1     4
  4.7643522531946321E-02 a       805     0    33     1     5
 -1.3747462296929396E-02 a       806     0    33     1     6
  1.7275845146153747E-02 a       807     0    33     1     7
 -4.3280602816318139E-02 a       808     0    33     1     8
 -2.9759532745571436E-02 a       809     0    33     1     9
  3.6570610894827730E-04 a       810     0    33     1    10
 -1.2037884959733512E-01 a       811     0    33     1    11
  1.3602770355987713E-02 a       812     0    33     1    12
 -3.2935104530179123E-02 a       813     0    33     1    13
  3.4255997702624399E-02 a       814     0    33     1    14
  7.1377689368722769E-02 a       815     0    33     1    15
  1.1453228399413429E-02 a       816     0    33     1    16
 -4.6495902336984002E-02 a       817     0    33     1    17
 -3.5277698412741844E-02 a       818     0    33     1    18
 -1.3075813634854723E-02 a       819     0    33     1    19
 -2.0789421679862435E-04 a       820     0    33     1    20
  7.3295916924270038E-02 a       821     0    33     1    21
 -3.4599529355150954E-02 a       822     0    33     1    22
  7.4030075294051423E-02 a       823     0    33     1    23
 -4.5564060612360161E-04 a       824     0    33     1    24
 -4.8094517828690172E-03 a       825     0    33     1    25
  7.1782818460908768E-02 a       826     0    34     1     1
 -8.0664020743831721E-02 a       827     0    34     1     2
  8.6332033313389397E-03 a       828     0    34     1     3
  9.7145548903473988E-02 a       829     0    34     1     4
  1.1336833135174766E-01 a       830     0    34     1     5
  3.8796430567234308E-02 a       831     0    34     1     6
  5.5792700464052318E-02 a       832     0    34     1     7
 -6.2013361777932520E-02 a       833     0    34     1     8
 -1.9747961944543306E-02 a       834     0    34     1     9
  1.8849637431839754E-02 a       835     0    34     1    10
 -1.4013436676992358E-01 a       836     0    34     1    11
 -7.7125752652585894E-02 a       837     0    34     1    12
 -1.0297825984041815E-01 a       838     0    34     1    13
 -4.6354989081035261E-02 a       839     0    34     1    14
 -7.5864607176584789E-02 a       840     0    34     1    15
 -2.7456541224401398E-02 a       841     0    34     1    16
 -1.5991616465694108E-02 a       842     0    34     1    17
 -5.0528176378062097E-02 a       843     0    34     1    18
  2.2677820770891380E-02 a       844     0    34     1    19
 -1.4779639415936821E-01 a       845     0    34     1    20
 -1.1403394037335110E-01 a       846     0    34     1    21
 -5.3841996247134212E-02 a       847     0    34     1    22
  3.0461570561146952E-02 a       848     0    34     1    23
 -8.5400291203448261E-02 a       849     0    34     1    24
  7.2555576166979996E-02 a       850     0    34     1    25
 -3.8980755104187116E-02 a       851     0    35     1     1
 -1.3321801209205153E-02 a       852     0    35     1     2
 -3.6425678581664296E-02 a       853     0    35     1     3
 -7.8654909419749341E-02 a       854     0    35     1     4
 -1.9046705226955736E-02 a       855     0    35     1     5
 -6.9151282777371328E-02 a       856     0    35     1     6
 -2.0781697730295333E-02 a       857     0    35     1     7
  6.7161710723141976E-02 a       858     0    35     1     8
  2.5777068147815430E-02 a       859     0    35     1     9
 -5.9980594754277673E-02 a       860     0    35     1    10
  3.4878264605545169E-02 a       861     0    35     1    11
  8.8651284747302880E-03 a       862     0    35     1    12
 -3.5995342362006487E-02 a       863     0    35     1    13
 -5.0234657855487020E-03 a       864     0    35     1    14
  1.0256437580692698E-01 a       865     0    35     1    15
 -5.1148911435922782E-02 a       866     0    35     1    16
  1.2093601425325316E-01 a       867     0    35     1    17
  2.4902442851149439E-02 a       868     0    35     1    18
 -1.7305259023496347E-02 a       869     0    35     1    19
 -4.2674907919241150E-05 a       870     0    35     1    20
  4.2966275605140929E-02 a       871     0    35     1    21
 -2.3480839635098994E-02 a       872     0    35     1    22
  4.3637320618595037E-02 a       873     0    35     1    23
 -5.9398548947688569E-02 a       874     0    35     1    24
  2.0835994688817364E-02 a       875     0    35     1    25
 -6.4489387072391255E-02 a       876     0    36     1     1
  2.7010637835022298E-03 a       877     0    36     1     2
  1.0606395699523143E-01 a       878     0    36     1     3
  1.5398209190346642E-02 a       879     0    36     1     4
 -3.3224546375737657E-02 a       880     0    36     1     5
 -6.1594470147130535E-02 a       881     0    36     1     6
 -4.9944946189291253E-03 a       882     0    36     1     7
 -3.8750503744312166E-02 a       883     0    36     1     8
  3.6815535087465344E-02 a       884     0    36     1     9
  3.7989290380876284E-02 a       885     0    36     1    10
  5.5232265349721137E-02 a       886     0    36     1    11
 -2.5371673167712040E-02 a       887     0    36     1    12
 -1.8643835846046332E-03 a       888     0    36     1    13
 -6.3288299011906145E-03 a       889     0    36     1    14
 -1.4103802779723817E-01 a       890     0    36     1    15
  6.5636300774440437E-02 a       891     0    36     1    16
 -8.2051441932031496E-02 a       892     0    36     1    17
 -2.7749488952562271E-02 a       893     0    36     1    18
 -1.2137420691512532E-02 a       894     0    36     1    19
 -2.6091460325405425E-02 a       895     0    36     1    20
 -5.0100084225009951E-02 a       896     0    36     1    21
  7.6888812728028846E-02 a       897     0    36     1    22
  4.1501129850121450E-02 a       898     0    36     1    23
 -2.6916799047515243E-03 a       899     0    36     1    24
 -6.7473024042580848E-02 a       900     0    36     1    25
  1.2070048016510360E-01 a       901     0    37     1     1
  4.7346183774782070E-03 a       902     0    37     1     2
 -3.8605200565992835E-02 a       903     0    37     1     3
  3.4550067260518173E-02 a       904     0    37     1     4
 -4.2750723554080772E-02 a       905     0    37     1     5
 -2.5495445305828066E-02 a       906     0    37     1     6
  4.8692888218283222E-02 a       907     0    37     1     7
  4.9561380455834171E-02 a       908     0    37     1     8
 -2.3332479137663297E-02 a       909     0    37     1     9
  6.4242213777926022E-02 a       910     0    37     1    10
  1.2252225978090439E-01 a       911     0    37     1    11
  1.7899992172686941E-02 a       912     0    37     1    12
  7.4646253577757157E-02 a       913     0    37     1    13
  3.6256691775405407E-02 a       914     0    37     1    14
 -3.2408741129170006E-02 a       915     0    37     1    15
  2.8331604062713850E-03 a       916     0    37     1    16
  1.6146022824949258E-02 a       917     0    37     1    17
  4.8726379187103959E-03 a       918     0    37     1    18
 -7.0764126478280523E-03 a       919     0    37     1    19
  5.2640739733994121E-02 a       920     0    37     1    20
  9.0539231761469399E-02 a       921     0    37     1    21
  3.9810561517340429E-02 a       922     0    37     1    22
  7.1907339015306340E-02 a       923     0    37     1    23
  5.3202963133273981E-02 a       924     0    37     1    24
 -9.2732361494023557E-03 a       925     0    37     1    25
 -1.1019970026447266E-01 a       926     0    38     1     1
  2.4483051108917898E-02 a       927     0    38     1     2
  3.4602252471699332E-02 a       928     0    38     1     3
 -7.3575699537163669E-02 a       929     0    38     1     4
 -3.6942923484275698E-02 a       930     0    38     1     5
  7.0697794886916254E-03 a       931     0    38     1     6
 -7.5712460374534107E-02 a       932     0    38     1     7
 -2.2651958006811992E-02 a       933     0    38     1     8
  4.6168776953141158E-02 a       934     0    38     1     9
 -4.6831488011792211E-02 a       935     0    38     1    10
  1.8143675847719816E-02 a       936     0    38     1    11
 -2.2936580258914470E-03 a       937     0    38     1    12
  7.8939263766542415E-03 a       938     0    38     1    13
 -1.4605955261699749E-02 a       939     0    38     1    14
  7.8487660348194974E-02 a       940     0    38     1    15
  3.7090476503910209E-02 a       941     0    38     1    16
  6.2561331178610943E-02 a       942     0    38     1    17
  8.5316473442450205E-02 a       943     0    38     1    18
  1.1942725027545981E-02 a       944     0    38     1    19
  9.4801691725609821E-04 a       945     0    38     1    20
 -6.0877950672851573E-02 a       946     0    38     1    21
 -1.2995943709650086E-02 a       947     0    38     1    22
 -1.5215755694910926E-01 a       948     0    38     1    23
  2.9414554643329292E-02 a       949     0    38     1    24
  9.6495026606319909E-03 a       950     0    38     1    25
 -3.4299255524175240E-04 a       951     0    39     1     1
  2.7400609285944403E-02 a       952     0    39     1     2
  1.3924012522042251E-02 a       953     0    39     1     3
  2.1280776509371633E-02 a       954     0    39     1     4
 -2.7294015988296880E-02 a       955     0    39     1     5
  3.2735597895397324E-02 a       956     0    39     1     6
 -6.3431061016501677E-03 a       957     0    39     1     7
 -2.8215087909877673E-02 a       958     0    39     1     8
 -2.9084519338570029E-02 a       959     0    39     1     9
  6.4372351517714504E-02 a       960     0    39     1    10
 -1.1963697158536872E-01 a       961     0    39     1    11
 -4.1560176960248642E-02 a       962     0    39     1    12
 -1.4701641757872192E-02 a       963     0    39     1    13
  2.2367436303077540E-02 a       964     0    39     1    14
 -1.3996246134005222E-01 a       965     0    39     1    15
  3.7201062806455625E-02 a       966     0    39     1    16
 -3.3531546853816610E-02 a       967     0    39     1    17
  1.4793863435058371E-03 a       968     0    39     1    18
  2.9543751188009809E-02 a       969     0    39     1    19
 -2.8758908817212239E-02 a       970     0    39     1    20
  4.4326909285337338E-03 a       971     0    39     1    21
  1.6993315169708745E-02 a       972     0    39     1    22
 -2.8650822993294207E-02 a       973     0    39     1    23
  2.4910240239337328E-02 a       974     0    39     1    24
  2.9388341129562678E-02 a       975     0    39     1    25
  2.2462070995396325E-02 a       976     0    40     1     1
 -8.1259239392765706E-02 a       977     0    40     1     2
 -5.8140690071144474E-02 a       978     0    40     1     3
 -5.3977212709362524E-02 a       979     0    40     1     4
 -5.5144995591151623E-02 a       980     0    40     1     5
  1.5929131682580753E-03 a       981     0    40     1     6
  4.4158437858688372E-02 a       982     0    40     1     7
 -1.6945496398750048E-02 a       983     0    40     1     8
 -8.1353919781009323E-02 a       984     0    40     1     9
 -2.6979329972115114E-02 a       985     0    40     1    10
 -5.2622105110527985E-02 a       986     0    40     1    11
 -9.3146072424103808E-03 a       987     0    40     1    12
 -6.0441482699997969E-03 a       988     0    40     1    13
  1.8751544287503630E-02 a       989     0    40     1    14
  1.1205580711728984E-01 a       990     0    40     1    15
 -4.0470066797427380E-02 a       991     0    40     1    16
  6.5324913248312480E-02 a       992     0    40     1    17
  9.1477388268360674E-02 a       993     0    40     1    18
  1.9145001832077620E-02 a       994     0    40     1    19
 -2.7907524690780994E-02 a       995     0    40     1    20
  8.7671206519849582E-02 a       996     0    40     1    21
 -5.0078834470454039E-02 a       997     0    40     1    22
  1.5446584821129093E-02 a       998     0    40     1    23
 -2.8911060439094161E-03 a       999     0    40     1    24
  9.2581713568850935E-02 a      1000     0    40     1    25
 -2.0170469984732561E-01 a      1001     0    41     1     1
 -2.8759593173630899E-01 a      1002     0    41     1     2
 -2.8460978560844508E-01 a      1003     0    41     1     3
 -8.6385741670636909E-02 a      1004     0    41     1     4
 -3.2824361531908780E-01 a      1005     0    41     1     5
 -1.1985913282558038E-01 a      1006     0    41     1     6
  5.9416122004407025E-02 a      1007     0    41     1     7
 -3.9858991110706295E-02 a      1008     0    41     1     8
 -2.2977754737862292E-02 a      1009     0    41     1     9
 -1.0222528290971220E-01 a      1010     0    41     1    10
 -1.9238805360939604E-01 a      1011     0    41     1    11
 -3.6844522193726345E-02 a      1012     0    41     1    12
 -1.2148343756828409E-01 a      1013     0    41     1    13
 -2.7738545172997519E-02 a      1014     0    41     1    14
 -1.1394151197753268E-01 a      1015     0    41     1    15
 -2.5455588491718578E-01 a      1016     0    41     1    16
  3.3913575875302898E-01 a      1017     0    41     1    17
  3.9539956443238466E-01 a      1018     0    41     1    18
 -1.9350159500238173E-01 a      1019     0    41     1    19
 -9.6685698072226836E-02 a      1020     0    41     1    20
  8.4693247456266690E-02 a      1021     0    41     1    21
  7.9801121535429502E-03 a      1022     0    41     1    22
  1.8049623485769881E-01 a      1023     0    41     1    23
 -1.0098749146502395E-01 a      1024     0    41     1    24
 -5.9605082013581244E-04 a      1025     0    41     1    25
 -7.1568017576029958E-02 a      1026     0    42     1     1
  2.9744464504237433E-01 a      1027     0    42     1     2
  4.6977851527109821E-01 a      1028     0    42     1     3
 -1.0021215683069218E-01 a      1029     0    42     1     4
  2.3610425515566261E-01 a      1030     0    42     1     5
  6.6831487883337190E-02 a      1031     0    42     1     6
 -5.5557999809816759E-02 a      1032     0    42     1     7
  5.1529946650638363E-02 a      1033     0    42     1     8
  1.3847369624734010E-01 a      1034     0    42     1     9
 -5.3658794470792270E-01 a      1035     0    42     1    10
  1.1333756111239951E-01 a      1036     0    42     1    11
  1.6801753206160203E-01 a      1037     0    42     1    12
 -5.8082929428534179E-02 a      1038     0    42     1    13
 -6.7200630468337366E-02 a      1039     0    42     1    14
  1.7757722735949155E-01 a      1040     0    42     1    15
  2.5977248822773208E-01 a      1041     0    42     1    16
 -2.4469867192157438E-01 a      1042     0    42     1    17
 -4.3786250521703657E-01 a      1043     0    42     1    18
  1.8884285797484487E-01 a      1044     0    42     1    19
 -3.0354204897615189E-01 a      1045     0    42     1    20
  4.4574896445030418E-02 a      1046     0    42     1    21
  3.3169975027083820E-01 a      1047     0    42     1    22
  4.7336707018384566E-01 a      1048     0    42     1    23
 -9.0950568659480910E-02 a      1049     0    42     1    24
 -4.3719921672940948E-01 a      1050     0    42     1    25
 -2.9219706305136395E-01 a      1051     0    43     1     1
 -5.6561745760875776E-02 a      1052     0    43     1     2
 -1.1972832919724152E-01 a      1053     0    43     1     3
  6.3903355501407806E-03 a      1054     0    43     1     4
  1.4526682549066342E-02 a      1055     0    43     1     5
 -8.7164743893904439E-02 a      1056     0    43     1     6
  5.2252372820266998E-02 a      1057     0    43     1     7
 -2.4534227839210576E-04 a      1058     0    43     1     8
  4.1810357943076762E-02 a      1059     0    43     1     9
  5.3969203987628549E-02 a      1060     0    43     1    10
 -1.7452324004168659E-01 a      1061     0    43     1    11
 -8.4108235849519083E-02 a      1062     0    43     1    12
  9.5418959510734525E-03 a      1063     0    43     1    13
 -6.5951502499563856E-03 a      1064     0    43     1    14
  6.7500386744949589E-03 a      1065     0    43     1    15
  1.5627069728358246E-02 a      1066     0    43     1    16
