################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4273112415140018E-01 a       532     0    22     1     7
  1.3345905350170087E-01 a       533     0    22     1     8
  1.4733625118433669E-01 a       534     0    22     1     9
  2.9467985969042126E-01 a       535     0    22     1    10
  3.4430064950914918E-01 a       536     0    22     1    11
  1.2792429360628355E-01 a       537     0    22     1    12
  1.8544695039278563E-02 a       538     0    22     1    13
  3.5378076514061613E-01 a       539     0    22     1    14
  3.7535209211839546E-02 a       540     0    22     1    15
 -7.3787679518435983E-02 a       541     0    22     1    16
 -1.2848112876556381E-01 a       542     0    22     1    17
  3.9475772059801205E-02 a       543     0    22     1    18
  2.0401029566641127E-01 a       544     0    22     1    19
  1.5659802610796865E-02 a       545     0    22     1    20
  1.3311917546045876E-01 a       546     0    22     1    21
 -1.1003614907965708E-02 a       547     0    22     1    22
  8.2898553052178151E-02 a       548     0    22     1    23
 -4.0331956961273452E-01 a       549     0    22     1    24
  4.7186108933272346E-02 a       550     0    22     1    25
  1.9901702768895323E-02 a       551     0    23     1     1
 -9.8146416349962073E-02 a       552     0    23     1     2
 -2.3593859487275615E-01 a       553     0    23     1     3
 -1.5889457810778068E-01 a       554     0    23     1     4
  1.5744650868504717E-01 a       555     0    23     1     5
  7.2082903840290105E-02 a       556     0    23     1     6
 -7.3063854008141915E-02 a       557     0    23     1     7
  6.5450411272117801E-02 a       558     0    23     1     8
 -7.9967626214585020E-03 a       559     0    23     1     9
 -1.7515779469762857E-01 a       560     0    23     1    10
  2.8281701481544973E-02 a       561     0    23     1    11
 -4.2884208167604174E-02 a       562     0    23     1    12
 -1.2948043223883973E-02 a       563     0    23     1    13
  7.2167089383465936E-03 a       564     0    23     1    14
 -1.6182207161338560E-01 a       565     0    23     1    15
 -7.7316382416039803E-02 a       566     0    23     1    16
  1.1378079429469076E-01 a       567     0    23     1    17
 -1.3338803488141757E-01 a       568     0    23     1    18
  7.0232742161210865E-02 a       569     0    23     1    19
 -1.7762179722075519E-01 a       570     0    23     1    20
 -2.1213733438858756E-01 a       571     0    23     1    21
 -1.6231085709103299E-01 a       572     0    23     1    22
  4.2305096695667940E-02 a       573     0    23     1    23
  9.8877157207477098E-02 a       574     0    23     1    24
 -2.0359832052686152E-02 a       575     0    23     1    25
 -1.9787241372054641E-02 a       576     0    24     1     1
  1.3262129072429493E-01 a       577     0    24     1     2
  1.4230181253389565E-01 a       578     0    24     1     3
 -9.2859055119612788E-02 a       579     0    24     1     4
 -5.9415615319576232E-02 a       580     0    24     1     5
 -1.5770837309204561E-01 a       581     0    24     1     6
 -1.3551030670474482E-01 a       582     0    24     1     7
 -1.1060261267159130E-01 a       583     0    24     1     8
  4.8423475209068881E-02 a       584     0    24     1     9
  1.6948797071210425E-01 a       585     0    24     1    10
  1.5798613934571640E-01 a       586     0    24     1    11
 -4.7073978367280479E-02 a       587     0    24     1    12
 -4.4741672744785944E-02 a       588     0    24     1    13
  1.5094289466175886E-01 a       589     0    24     1    14
 -8.2353711206465841E-02 a       590     0    24     1    15
 -8.6555738726412923E-02 a       591     0    24     1    16
 -1.6850131862118573E-01 a       592     0    24     1    17
  6.7584343216252021E-02 a       593     0    24     1    18
 -1.6689948617261023E-02 a       594     0    24     1    19
  6.8818141098682437E-02 a       595     0    24     1    20
  8.6255440012809229E-02 a       596     0    24     1    21
  8.2072008431412866E-02 a       597     0    24     1    22
 -4.9532583220957924E-02 a       598     0    24     1    23
  2.4087191066483771E-02 a       599     0    24     1    24
 -3.6609956359854375E-02 a       600     0    24     1    25
 -1.2847320772312815E-02 a       601     0    25     1     1
 -2.0420870576397734E-01 a       602     0    25     1     2
 -1.3471156593624814E-01 a       603     0    25     1     3
 -2.0361892185994102E-02 a       604     0    25     1     4
  2.7705145040209417E-01 a       605     0    25     1     5
 -1.5654515715178823E-02 a       606     0    25     1     6
 -2.2298733400062673E-01 a       607     0    25     1     7
 -8.8092411057276152E-02 a       608     0    25     1     8
  2.1379702603463599E-02 a       609     0    25     1     9
 -2.2519137531880878E-03 a       610     0    25     1    10
 -6.2210333680375152E-02 a       611     0    25     1    11
  6.6158055579607827E-02 a       612     0    25     1    12
  1.7647010512133247E-02 a       613     0    25     1    13
 -5.0265181991929447E-02 a       614     0    25     1    14
 -2.1669485709413625E-01 a       615     0    25     1    15
 -4.4534788082383293E-02 a       616     0    25     1    16
 -1.1833680070090673E-01 a       617     0    25     1    17
 -2.8598630104893757E-01 a       618     0    25     1    18
 -2.3114864831075310E-01 a       619     0    25     1    19
  4.0066562359676094E-02 a       620     0    25     1    20
 -9.9602982010229046E-02 a       621     0    25     1    21
 -3.8696037749809495E-02 a       622     0    25     1    22
  1.1616730703234933E-01 a       623     0    25     1    23
  3.0520356826719325E-01 a       624     0    25     1    24
  8.0357859872670842E-02 a       625     0    25     1    25
  9.8083195613214158E-03 a       626     0    26     1     1
 -7.6961569737997535E-03 a       627     0    26     1     2
 -8.9678253438148128E-02 a       628     0    26     1     3
 -1.7612334975284077E-01 a       629     0    26     1     4
 -5.3410499571982677E-02 a       630     0    26     1     5
 -1.4618785351353891E-01 a       631     0    26     1     6
  2.5660924202034092E-02 a       632     0    26     1     7
 -1.9688359163489241E-01 a       633     0    26     1     8
 -6.7498229486203903E-02 a       634     0    26     1     9
  9.6647730526540535E-02 a       635     0    26     1    10
 -1.4094593088536517E-01 a       636     0    26     1    11
 -8.9434808753964274E-03 a       637     0    26     1    12
 -8.3189001991799585E-02 a       638     0    26     1    13
 -4.7612046448982287E-02 a       639     0    26     1    14
  2.3824060404046815E-01 a       640     0    26     1    15
  2.3091536378094378E-02 a       641     0    26     1    16
 -1.6229989643353956E-01 a       642     0    26     1    17
  3.5269005078538994E-02 a       643     0    26     1    18
  2.2367432953333682E-02 a       644     0    26     1    19
 -2.2407856468865739E-01 a       645     0    26     1    20
  1.2413480153942070E-02 a       646     0    26     1    21
  1.7319039410618567E-01 a       647     0    26     1    22
 -1.3303820193919066E-01 a       648     0    26     1    23
 -2.7621313682840935E-03 a       649     0    26     1    24
 -1.2889490863869757E-01 a       650     0    26     1    25
  8.6910753912935821E-03 a       651     0    27     1     1
 -2.8106183114936081E-02 a       652     0    27     1     2
  6.2503930446622502E-02 a       653     0    27     1     3
  1.2916592021457024E-01 a       654     0    27     1     4
 -6.0284170207949933E-02 a       655     0    27     1     5
 -4.1219601979389751E-02 a       656     0    27     1     6
  3.1579276968706896E-02 a       657     0    27     1     7
 -1.8718412600725456E-01 a       658     0    27     1     8
 -2.1082336246795022E-02 a       659     0    27     1     9
  3.3389400168493517E-02 a       660     0    27     1    10
 -4.2040198340513507E-02 a       661     0    27     1    11
  3.8816938148251885E-02 a       662     0    27     1    12
  1.5776082671644643E-02 a       663     0    27     1    13
  2.3480118961495478E-02 a       664     0    27     1    14
  2.9214057164895215E-03 a       665     0    27     1    15
  4.1912827817869126E-02 a       666     0    27     1    16
  2.0893553602062343E-02 a       667     0    27     1    17
  3.0892290926889138E-02 a       668     0    27     1    18
 -1.3364292315701781E-01 a       669     0    27     1    19
  1.4028411330805443E-01 a       670     0    27     1    20
 -1.7555402952186109E-02 a       671     0    27     1    21
  7.2739941585536011E-02 a       672     0    27     1    22
  3.8439821384955636E-02 a       673     0    27     1    23
  6.9149789370296172E-02 a       674     0    27     1    24
 -4.1199630544693985E-03 a       675     0    27     1    25
  5.4500973503616428E-02 a       676     0    28     1     1
  8.5048333468761131E-02 a       677     0    28     1     2
  3.1794597224204482E-02 a       678     0    28     1     3
  8.1134238504587917E-03 a       679     0    28     1     4
 -3.2008253412113774E-02 a       680     0    28     1     5
 -2.5924587728807638E-02 a       681     0    28     1     6
 -1.1419205402681576E-02 a       682     0    28     1     7
 -7.7681441700255781E-03 a       683     0    28     1     8
  4.9243462110370492E-02 a       684     0    28     1     9
 -2.0974636313125139E-01 a       685     0    28     1    10
 -2.0910109184183994E-02 a       686     0    28     1    11
  2.1329434151348615E-02 a       687     0    28     1    12
  3.5989539661484424E-02 a       688     0    28     1    13
 -9.5381716422059133E-03 a       689     0    28     1    14
  9.7825249032712405E-02 a       690     0    28     1    15
  3.8621114353110102E-02 a       691     0    28     1    16
  4.3714179909435963E-02 a       692     0    28     1    17
  4.7724467149970452E-02 a       693     0    28     1    18
 -1.2588772361827028E-02 a       694     0    28     1    19
 -8.8110936114006666E-02 a       695     0    28     1    20
 -2.7687520615695117E-02 a       696     0    28     1    21
 -4.2683714584170265E-02 a       697     0    28     1    22
  8.2985286425849361E-02 a       698     0    28     1    23
 -3.8054259129409733E-02 a       699     0    28     1    24
 -8.4538518362328400E-03 a       700     0    28     1    25
 -7.8606556275919361E-03 a       701     0    29     1     1
  2.7570110219107746E-01 a       702     0    29     1     2
  1.3645810640986036E-01 a       703     0    29     1     3
 -4.4258262007113677E-02 a       704     0    29     1     4
 -2.5573710898068661E-02 a       705     0    29     1     5
  9.8981489065893560E-02 a       706     0    29     1     6
  5.1086659238609812E-02 a       707     0    29     1     7
  8.8253441742570118E-02 a       708     0    29     1     8
  5.3052534629477899E-02 a       709     0    29     1     9
 -1.8300502181813524E-01 a       710     0    29     1    10
 -2.4438195487172475E-02 a       711     0    29     1    11
 -1.5662594746637534E-01 a       712     0    29     1    12
  3.5364852466977022E-02 a       713     0    29     1    13
 -1.0374816064135181E-01 a       714     0    29     1    14
  2.2000295768599819E-02 a       715     0    29     1    15
  4.6536174251811328E-02 a       716     0    29     1    16
  2.8105826057649519E-01 a       717     0    29     1    17
  1.2229349888510664E-01 a       718     0    29     1    18
  4.2210664562671113E-02 a       719     0    29     1    19
 -5.8382344686243853E-03 a       720     0    29     1    20
 -6.2015817773463421E-03 a       721     0    29     1    21
 -9.3764079719456217E-02 a       722     0    29     1    22
 -4.6739276206088427E-02 a       723     0    29     1    23
 -1.3387488847729440E-02 a       724     0    29     1    24
 -4.0768994590216684E-02 a       725     0    29     1    25
  3.2586879752029126E-02 a       726     0    30     1     1
 -1.2462550142651747E-01 a       727     0    30     1     2
 -3.7518533031614960E-02 a       728     0    30     1     3
  1.4644223004256607E-01 a       729     0    30     1     4
 -1.3318501798801285E-01 a       730     0    30     1     5
 -5.1277951616422235E-02 a       731     0    30     1     6
  2.8462858366393595E-01 a       732     0    30     1     7
  6.2969304355051339E-02 a       733     0    30     1     8
 -1.3094403762300573E-02 a       734     0    30     1     9
  1.0967155458330466E-01 a       735     0    30     1    10
  1.1135792775150219E-01 a       736     0    30     1    11
  1.2016544927437138E-01 a       737     0    30     1    12
  3.2458127606219821E-02 a       738     0    30     1    13
  1.6866786714245427E-01 a       739     0    30     1    14
 -6.4985638111861463E-02 a       740     0    30     1    15
 -1.7052616228319630E-02 a       741     0    30     1    16
 -1.6641271920867198E-01 a       742     0    30     1    17
  3.1959446298754100E-02 a       743     0    30     1    18
  2.4588711368773258E-01 a       744     0    30     1    19
  1.3029733518806211E-01 a       745     0    30     1    20
  7.1719015023739452E-02 a       746     0    30     1    21
  1.8049609169344061E-02 a       747     0    30     1    22
  1.3745725784898546E-01 a       748     0    30     1    23
 -2.3880408554499935E-01 a       749     0    30     1    24
 -3.8011061841031576E-02 a       750     0    30     1    25
  3.4903054240374841E-02 a       751     0    31     1     1
 -1.9393052620546889E-02 a       752     0    31     1     2
 -5.2633974505422475E-02 a       753     0    31     1     3
 -1.1840693206221187E-01 a       754     0    31     1     4
  1.5178512545209544E-01 a       755     0    31     1     5
  1.4458716128446494E-01 a       756     0    31     1     6
 -3.4947972299102466E-02 a       757     0    31     1     7
  7.6496548813567017E-02 a       758     0    31     1     8
 -3.1931916379228292E-02 a       759     0    31     1     9
 -1.9010411399710694E-01 a       760     0    31     1    10
  1.1870128976631252E-02 a       761     0    31     1    11
 -2.0134732685136086E-02 a       762     0    31     1    12
  3.5943932795166132E-02 a       763     0    31     1    13
 -3.9202378784820226E-02 a       764     0    31     1    14
 -1.8938338587310757E-01 a       765     0    31     1    15
 -3.0480086432345729E-02 a       766     0    31     1    16
  1.1421467863253358E-01 a       767     0    31     1    17
 -6.7189956478513932E-02 a       768     0    31     1    18
  2.5002481925296815E-02 a       769     0    31     1    19
 -8.9827090521137867E-02 a       770     0    31     1    20
 -7.8832387325878078E-02 a       771     0    31     1    21
 -1.2474119551676376E-01 a       772     0    31     1    22
  1.8890537043949267E-02 a       773     0    31     1    23
  8.7982377049485680E-02 a       774     0    31     1    24
  5.6722701667989692E-02 a       775     0    31     1    25
  1.7894707275171253E-02 a       776     0    32     1     1
  2.1926594679320059E-02 a       777     0    32     1     2
  4.9304289575508196E-03 a       778     0    32     1     3
 -4.0719296115461288E-02 a       779     0    32     1     4
 -6.3705072207665164E-02 a       780     0    32     1     5
 -1.2957894882180465E-01 a       781     0    32     1     6
 -1.0369792134511696E-01 a       782     0    32     1     7
  6.4940550439550909E-02 a       783     0    32     1     8
 -2.5646807187375696E-03 a       784     0    32     1     9
  1.4095423611089439E-01 a       785     0    32     1    10
  1.5042964137293033E-01 a       786     0    32     1    11
  2.8474191024627834E-02 a       787     0    32     1    12
 -2.8171103313704371E-02 a       788     0    32     1    13
  2.5093833128333887E-01 a       789     0    32     1    14
 -4.2395819777628893E-02 a       790     0    32     1    15
 -7.3835144008366799E-02 a       791     0    32     1    16
 -1.8958070689652459E-01 a       792     0    32     1    17
 -2.9505671271006149E-02 a       793     0    32     1    18
 -4.2889362797116075E-02 a       794     0    32     1    19
  3.6954599798850657E-02 a       795     0    32     1    20
 -3.2350611832485027E-02 a       796     0    32     1    21
  3.3420601801463244E-02 a       797     0    32     1    22
  8.4430701553399864E-02 a       798     0    32     1    23
 -3.9918342890899336E-02 a       799     0    32     1    24
 -1.0583570920878817E-01 a       800     0    32     1    25
  1.5311472893967141E-02 a       801     0    33     1     1
 -1.8489291311347197E-01 a       802     0    33     1     2
 -3.4258768073994597E-02 a       803     0    33     1     3
  4.0654619027240033E-02 a       804     0    33     1     4
  7.6160136201348094E-02 a       805     0    33     1     5
 -6.1456276832287573E-03 a       806     0    33     1     6
 -3.1953574740963962E-02 a       807     0    33     1     7
  5.5263426988674614E-03 a       808     0    33     1     8
 -9.4066880764246213E-02 a       809     0    33     1     9
  2.1058362550569285E-02 a       810     0    33     1    10
  2.2194522052532497E-02 a       811     0    33     1    11
  5.0239025158505625E-02 a       812     0    33     1    12
 -8.6428910844296505E-03 a       813     0    33     1    13
  2.7130032467405987E-03 a       814     0    33     1    14
 -1.0010313338643113E-01 a       815     0    33     1    15
  7.5146709071930700E-03 a       816     0    33     1    16
 -2.0411401285006604E-02 a       817     0    33     1    17
 -7.2353960471970041E-02 a       818     0    33     1    18
  1.0702349675217783E-01 a       819     0    33     1    19
  1.1694279494389213E-01 a       820     0    33     1    20
 -5.7576617770852795E-02 a       821     0    33     1    21
  8.3642568581667048E-02 a       822     0    33     1    22
 -1.2161795574901163E-02 a       823     0    33     1    23
  5.2118002091784653E-02 a       824     0    33     1    24
  2.8033203506878639E-02 a       825     0    33     1    25
 -1.0145210414643619E-03 a       826     0    34     1     1
  6.5579589227640803E-02 a       827     0    34     1     2
 -5.6982933123491300E-02 a       828     0    34     1     3
  7.1433829101913860E-03 a       829     0    34     1     4
 -2.9586013902091948E-02 a       830     0    34     1     5
  1.1183036664368706E-02 a       831     0    34     1     6
 -1.5648605698857970E-01 a       832     0    34     1     7
  1.2074932111446077E-01 a       833     0    34     1     8
 -1.1126558562406122E-01 a       834     0    34     1     9
 -8.6873284448464871E-03 a       835     0    34     1    10
  3.3672147137254513E-02 a       836     0    34     1    11
 -7.5524129065341256E-02 a       837     0    34     1    12
 -3.8747415836131158E-02 a       838     0    34     1    13
  1.2467228950827072E-02 a       839     0    34     1    14
  1.8292573331094245E-01 a       840     0    34     1    15
 -2.3549001929814684E-02 a       841     0    34     1    16
  1.8340521036046758E-02 a       842     0    34     1    17
  1.1867354487342560E-01 a       843     0    34     1    18
 -1.8528786120971982E-01 a       844     0    34     1    19
 -6.6093220391815227E-02 a       845     0    34     1    20
 -1.1939491271437723E-01 a       846     0    34     1    21
 -1.2799032148641867E-01 a       847     0    34     1    22
 -6.1972875625063976E-02 a       848     0    34     1    23
  6.4416814050879873E-02 a       849     0    34     1    24
  3.3610464485273328E-02 a       850     0    34     1    25
  3.3432725271141683E-03 a       851     0    35     1     1
  1.2415360227916455E-01 a       852     0    35     1     2
  9.5435536703901203E-02 a       853     0    35     1     3
  5.6690053395541055E-02 a       854     0    35     1     4
 -1.2689346158226547E-01 a       855     0    35     1     5
 -1.8563136649597431E-01 a       856     0    35     1     6
 -2.2290081242469084E-01 a       857     0    35     1     7
  6.0883178943664136E-03 a       858     0    35     1     8
  6.0253629581402721E-02 a       859     0    35     1     9
  4.4459541420514923E-03 a       860     0    35     1    10
  1.2008397474541968E-01 a       861     0    35     1    11
  1.2045916024430392E-02 a       862     0    35     1    12
 -3.5322540524594402E-02 a       863     0    35     1    13
  9.2153719338502318E-02 a       864     0    35     1    14
  1.2602179201013000E-01 a       865     0    35     1    15
 -4.7963466351147923E-03 a       866     0    35     1    16
 -3.6198132828363164E-02 a       867     0    35     1    17
  1.0493653072466945E-01 a       868     0    35     1    18
 -3.8268833825566527E-02 a       869     0    35     1    19
  8.3668454129250697E-02 a       870     0    35     1    20
  3.3192963452527750E-02 a       871     0    35     1    21
  3.0197013656477967E-02 a       872     0    35     1    22
  4.0000518706809297E-02 a       873     0    35     1    23
 -1.8366571190764819E-02 a       874     0    35     1    24
 -1.2009934464838204E-01 a       875     0    35     1    25
  3.2218980502207860E-02 a       876     0    36     1     1
 -5.7727461052954412E-02 a       877     0    36     1     2
 -1.3063210200005543E-01 a       878     0    36     1     3
  2.0188763454983261E-02 a       879     0    36     1     4
 -3.6842302513955524E-02 a       880     0    36     1     5
  5.4280208425179673E-02 a       881     0    36     1     6
  6.0410202304752213E-02 a       882     0    36     1     7
 -5.0824056735307627E-02 a       883     0    36     1     8
 -1.1474367360451329E-01 a       884     0    36     1     9
 -1.3745680787036213E-01 a       885     0    36     1    10
  1.2915208925580535E-02 a       886     0    36     1    11
  1.4003004846150488E-02 a       887     0    36     1    12
  1.6931912648435101E-02 a       888     0    36     1    13
 -7.0315641008372440E-02 a       889     0    36     1    14
  6.3107133375640972E-03 a       890     0    36     1    15
  2.4616903170991803E-02 a       891     0    36     1    16
  9.5455628988875926E-02 a       892     0    36     1    17
  1.0430000777652634E-01 a       893     0    36     1    18
  6.7452815593316024E-03 a       894     0    36     1    19
  7.1116799470300239E-03 a       895     0    36     1    20
 -7.9053176979599654E-02 a       896     0    36     1    21
 -7.2689825688619994E-02 a       897     0    36     1    22
  5.0506107336365819E-02 a       898     0    36     1    23
  4.5122029566545110E-02 a       899     0    36     1    24
  4.7622101717016582E-04 a       900     0    36     1    25
 -2.9846674379232042E-02 a       901     0    37     1     1
 -3.4647277185421835E-02 a       902     0    37     1     2
 -1.3305495387604380E-01 a       903     0    37     1     3
 -1.0040322692733943E-01 a       904     0    37     1     4
  1.9486306804011311E-02 a       905     0    37     1     5
  1.1498857755188985E-02 a       906     0    37     1     6
  1.3384899113613952E-01 a       907     0    37     1     7
 -1.9652901939323333E-01 a       908     0    37     1     8
  6.4581462361809033E-02 a       909     0    37     1     9
  4.7200284544633181E-02 a       910     0    37     1    10
 -1.0696428854266113E-01 a       911     0    37     1    11
  9.6554997022895162E-03 a       912     0    37     1    12
  1.0644886212896682E-02 a       913     0    37     1    13
 -4.2625101848155357E-02 a       914     0    37     1    14
 -5.5573205375694254E-02 a       915     0    37     1    15
 -1.2538791461623483E-02 a       916     0    37     1    16
  4.0527899809089732E-03 a       917     0    37     1    17
 -1.3386242657027814E-01 a       918     0    37     1    18
 -5.5514813558746760E-02 a       919     0    37     1    19
 -1.2259854546811715E-01 a       920     0    37     1    20
  1.8843141046702719E-02 a       921     0    37     1    21
  6.4520102495968540E-02 a       922     0    37     1    22
  2.3919133224934542E-02 a       923     0    37     1    23
  6.1528220180257116E-02 a       924     0    37     1    24
 -4.7227485893963791E-02 a       925     0    37     1    25
  2.1495166438215078E-02 a       926     0    38     1     1
 -6.2772705176239410E-02 a       927     0    38     1     2
  1.0884674258393062E-01 a       928     0    38     1     3
  1.1237709252223288E-01 a       929     0    38     1     4
 -8.3842898575843941E-02 a       930     0    38     1     5
  1.2208526908689403E-03 a       931     0    38     1     6
 -1.8763375035451869E-02 a       932     0    38     1     7
  1.1452123136496180E-01 a       933     0    38     1     8
  2.2861689398144557E-02 a       934     0    38     1     9
  1.9025394179523241E-02 a       935     0    38     1    10
  6.8377674578879680E-02 a       936     0    38     1    11
  4.6757796437734291E-02 a       937     0    38     1    12
 -1.5340502231608352E-03 a       938     0    38     1    13
  6.3887693711159099E-02 a       939     0    38     1    14
  2.5232599325649637E-02 a       940     0    38     1    15
  3.8388616204410894E-03 a       941     0    38     1    16
 -8.5278809048039209E-02 a       942     0    38     1    17
  1.9287730404636085E-02 a       943     0    38     1    18
  1.4121098162315909E-01 a       944     0    38     1    19
  1.1742204710943713E-01 a       945     0    38     1    20
  4.1934416623542518E-02 a       946     0    38     1    21
 -7.5206146822955747E-02 a       947     0    38     1    22
  2.0447010129062946E-02 a       948     0    38     1    23
 -1.0049620838418291E-01 a       949     0    38     1    24
  1.8973691411461737E-02 a       950     0    38     1    25
  1.3617613849737290E-02 a       951     0    39     1     1
 -1.5284971260555835E-01 a       952     0    39     1     2
 -1.4172960916440488E-01 a       953     0    39     1     3
 -4.8365529064629556E-02 a       954     0    39     1     4
  9.2662522798043101E-02 a       955     0    39     1     5
  1.2823910742576389E-01 a       956     0    39     1     6
  1.7623959103846262E-01 a       957     0    39     1     7
 -1.0269640293868029E-01 a       958     0    39     1     8
 -8.3342620940527523E-02 a       959     0    39     1     9
 -8.0576641519645251E-03 a       960     0    39     1    10
 -6.5746371923871130E-02 a       961     0    39     1    11
  1.0604899136559074E-02 a       962     0    39     1    12
  2.6302738901290104E-02 a       963     0    39     1    13
 -3.0797744999750541E-02 a       964     0    39     1    14
 -1.4482750803181996E-01 a       965     0    39     1    15
  9.6526114939703995E-03 a       966     0    39     1    16
  6.5813941583831609E-02 a       967     0    39     1    17
 -1.1528982911247698E-01 a       968     0    39     1    18
  4.4690675205625439E-02 a       969     0    39     1    19
 -3.1466035610706863E-02 a       970     0    39     1    20
 -1.1110804064116889E-01 a       971     0    39     1    21
  2.1734672972418448E-02 a       972     0    39     1    22
  1.8511390002029209E-02 a       973     0    39     1    23
  7.4659504206766064E-02 a       974     0    39     1    24
  6.0658381476251522E-02 a       975     0    39     1    25
  1.8240091135380797E-02 a       976     0    40     1     1
 -2.9688141728994415E-02 a       977     0    40     1     2
 -8.0377196874757292E-02 a       978     0    40     1     3
 -1.0578133162626010E-02 a       979     0    40     1     4
 -8.9729356799043744E-02 a       980     0    40     1     5
 -6.1563227610106207E-02 a       981     0    40     1     6
 -3.8160449894717001E-02 a       982     0    40     1     7
  3.3657673078284663E-02 a       983     0    40     1     8
  4.0941738823132422E-02 a       984     0    40     1     9
  6.1581317393740356E-02 a       985     0    40     1    10
  6.4958563973518541E-02 a       986     0    40     1    11
  4.8698890313054660E-02 a       987     0    40     1    12
 -9.9550580661572959E-03 a       988     0    40     1    13
  1.4243830113522427E-01 a       989     0    40     1    14
  3.8092860652609487E-02 a       990     0    40     1    15
 -5.1264556609486311E-02 a       991     0    40     1    16
 -1.6767306304524221E-01 a       992     0    40     1    17
 -5.0764163521288597E-02 a       993     0    40     1    18
 -3.7504459385553586E-02 a       994     0    40     1    19
 -6.5626458113124397E-02 a       995     0    40     1    20
 -2.9161988844797697E-02 a       996     0    40     1    21
 -3.3413617294053732E-02 a       997     0    40     1    22
  7.9742461028280573E-02 a       998     0    40     1    23
 -6.2571740577556767E-02 a       999     0    40     1    24
 -6.0576185467398000E-02 a      1000     0    40     1    25
  1.9490726027124142E-01 a      1001     0    41     1     1
  5.1064797705251262E-02 a      1002     0    41     1     2
  1.6802826281177452E-01 a      1003     0    41     1     3
  1.7838154686833652E-01 a      1004     0    41     1     4
 -1.2185991284264201E-01 a      1005     0    41     1     5
 -1.3241247883849208E-01 a      1006     0    41     1     6
  4.0151646709593308E-01 a      1007     0    41     1     7
  9.8763259445108109E-02 a      1008     0    41     1     8
 -1.5294985408137729E-01 a      1009     0    41     1     9
  1.1006928394755404E-01 a      1010     0    41     1    10
 -4.7321219409923641E-02 a      1011     0    41     1    11
 -1.7774474944043886E-01 a      1012     0    41     1    12
  1.2799392448163424E-01 a      1013     0    41     1    13
  3.2428584391640114E-01 a      1014     0    41     1    14
  7.8632141900089506E-02 a      1015     0    41     1    15
 -4.0060889777252945E-02 a      1016     0    41     1    16
  2.7809792051272658E-01 a      1017     0    41     1    17
  3.5676258705648800E-01 a      1018     0    41     1    18
  8.1071863730874341E-02 a      1019     0    41     1    19
  1.3120563873742633E-01 a      1020     0    41     1    20
 -2.2580008499483276E-02 a      1021     0    41     1    21
  4.9528755169707106E-01 a      1022     0    41     1    22
 -2.3732869926665628E-01 a      1023     0    41     1    23
  1.3947557404988251E-01 a      1024     0    41     1    24
 -2.4242612724536744E-01 a      1025     0    41     1    25
 -7.2545149405389531E-02 a      1026     0    42     1     1
 -1.9743553703106459E-01 a      1027     0    42     1     2
 -1.3247171701676341E-01 a      1028     0    42     1     3
 -8.5752928560776653E-01 a      1029     0    42     1     4
  8.8673391245241706E-02 a      1030     0    42     1     5
 -2.1484165947628087E-01 a      1031     0    42     1     6
  1.0212440010210366E-01 a      1032     0    42     1     7
  4.0252104050062643E-01 a      1033     0    42     1     8
 -8.2532087469788698E-02 a      1034     0    42     1     9
 -2.2641864217319330E-01 a      1035     0    42     1    10
  2.8891442074857288E-01 a      1036     0    42     1    11
  1.1431445687597555E-01 a      1037     0    42     1    12
 -1.9420800034356520E-01 a      1038     0    42     1    13
 -6.7602812026086745E-01 a      1039     0    42     1    14
 -3.8408011645505186E-01 a      1040     0    42     1    15
  3.3936540347345134E-01 a      1041     0    42     1    16
 -2.3127505904639581E-01 a      1042     0    42     1    17
 -2.3814189365961405E-01 a      1043     0    42     1    18
 -2.6004036243568278E-02 a      1044     0    42     1    19
  3.5156720299543376E-01 a      1045     0    42     1    20
  1.3254462150440478E-02 a      1046     0    42     1    21
 -5.7947611662791854E-01 a      1047     0    42     1    22
 -2.9240595331575975E-01 a      1048     0    42     1    23
 -1.9595745788285940E-01 a      1049     0    42     1    24
  7.2373532563649356E-01 a      1050     0    42     1    25
  1.0826032763736371E-01 a      1051     0    43     1     1
 -2.0526237640349912E-01 a      1052     0    43     1     2
  2.2606766910780460E-01 a      1053     0    43     1     3
  3.3549000536391975E-02 a      1054     0    43     1     4
 -1.4079277611960206E-01 a      1055     0    43     1     5
 -5.2915545657695989E-02 a      1056     0    43     1     6
 -1.5161666403485945E-02 a      1057     0    43     1     7
  5.0642231507380051E-02 a      1058     0    43     1     8
  1.0056418513335670E-01 a      1059     0    43     1     9
  9.5253333134655963E-02 a      1060     0    43     1    10
  3.4000531140878344E-02 a      1061     0    43     1    11
  1.5094626114194985E-02 a      1062     0    43     1    12
  5.1919224449347816E-02 a      1063     0    43     1    13
  2.1029202378911244E-01 a      1064     0    43     1    14
  1.0531439297868557E-01 a      1065     0    43     1    15
  7.9630756516086088E-02 a      1066     0    43     1    16
 -1.2247598620191459E-02 a      1067     0    43     1    17
 -9.4222008858589987E-02 a      1068     0    43     1    18
