################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2283360405232282E-02 a       531     0    22     1     6
 -1.9251926074822232E-01 a       532     0    22     1     7
  1.6457564867276814E-02 a       533     0    22     1     8
  1.1545704640841900E-01 a       534     0    22     1     9
 -4.7392525761906543E-02 a       535     0    22     1    10
  1.0326298163855716E-01 a       536     0    22     1    11
 -1.8387932044837060E-01 a       537     0    22     1    12
  8.9465102367323510E-02 a       538     0    22     1    13
 -2.5492694453033600E-02 a       539     0    22     1    14
 -1.2365224850674129E-01 a       540     0    22     1    15
  6.6644647389015779E-02 a       541     0    22     1    16
  5.2324105736871233E-02 a       542     0    22     1    17
 -3.0922957023565012E-01 a       543     0    22     1    18
  2.3651264592675753E-01 a       544     0    22     1    19
 -6.1350519712830544E-02 a       545     0    22     1    20
 -2.1275534085855330E-01 a       546     0    22     1    21
 -2.7212465240150491E-02 a       547     0    22     1    22
  8.3134710165929201E-02 a       548     0    22     1    23
 -1.9050137186653773E-01 a       549     0    22     1    24
 -3.1751911744811967E-01 a       550     0    22     1    25
  1.2143065717832530E-01 a       551     0    23     1     1
 -1.0835251512450421E-01 a       552     0    23     1     2
 -1.7915129923636799E-01 a       553     0    23     1     3
  1.2388195463886467E-01 a       554     0    23     1     4
  1.2663155009846488E-01 a       555     0    23     1     5
 -1.4277741311792588E-01 a       556     0    23     1     6
 -1.1573716939384976E-01 a       557     0    23     1     7
  3.5242193966417375E-02 a       558     0    23     1     8
  1.7252757696077275E-01 a       559     0    23     1     9
 -1.2143373356183021E-01 a       560     0    23     1    10
 -3.1978638467346908E-02 a       561     0    23     1    11
 -7.2087793146218784E-02 a       562     0    23     1    12
 -2.0401459824697221E-01 a       563     0    23     1    13
  1.7454804675873911E-01 a       564     0    23     1    14
  2.3503095567889248E-01 a       565     0    23     1    15
  1.0181082081589522E-01 a       566     0    23     1    16
  1.7082605872864833E-02 a       567     0    23     1    17
  2.3887535401545829E-01 a       568     0    23     1    18
 -1.2266619082845659E-01 a       569     0    23     1    19
 -2.6019040196562027E-02 a       570     0    23     1    20
  1.6091442942357295E-01 a       571     0    23     1    21
  1.3156477665239266E-01 a       572     0    23     1    22
 -9.6294483554493063E-02 a       573     0    23     1    23
  5.7530874268300995E-02 a       574     0    23     1    24
  3.9078556711626845E-03 a       575     0    23     1    25
  4.7289008531701808E-02 a       576     0    24     1     1
  3.7962030400199312E-02 a       577     0    24     1     2
 -1.4251976403763783E-01 a       578     0    24     1     3
 -6.0962815227780756E-02 a       579     0    24     1     4
 -1.7004437163976482E-02 a       580     0    24     1     5
 -2.9745669216155773E-02 a       581     0    24     1     6
  1.4501153000216861E-02 a       582     0    24     1     7
 -1.5421476775588155E-01 a       583     0    24     1     8
 -2.1913491218929906E-01 a       584     0    24     1     9
 -1.2695193598945939E-01 a       585     0    24     1    10
  5.8791878669856627E-02 a       586     0    24     1    11
  3.0470226502233799E-01 a       587     0    24     1    12
 -4.3654364257547200E-02 a       588     0    24     1    13
  1.7609141005543897E-02 a       589     0    24     1    14
 -2.0898907180094983E-01 a       590     0    24     1    15
 -7.0083503909003572E-02 a       591     0    24     1    16
  8.0739819877119881E-02 a       592     0    24     1    17
  9.3424761062781331E-02 a       593     0    24     1    18
 -1.0569470769788236E-02 a       594     0    24     1    19
 -8.2005450384059248E-04 a       595     0    24     1    20
 -1.2747152071977633E-01 a       596     0    24     1    21
 -7.9433722134936949E-04 a       597     0    24     1    22
  2.1902379548772999E-02 a       598     0    24     1    23
 -4.9031952883362769E-02 a       599     0    24     1    24
  1.6746173681998727E-01 a       600     0    24     1    25
 -2.3033881773327922E-01 a       601     0    25     1     1
  3.7882629381262363E-02 a       602     0    25     1     2
  1.4810401262014350E-01 a       603     0    25     1     3
  1.2164204946852221E-01 a       604     0    25     1     4
 -6.3121306368640787E-02 a       605     0    25     1     5
 -1.9778758126264659E-02 a       606     0    25     1     6
  2.1881680566815273E-01 a       607     0    25     1     7
  7.8237486193754313E-02 a       608     0    25     1     8
  2.0505302167744607E-01 a       609     0    25     1     9
  4.3996744264366588E-02 a       610     0    25     1    10
 -1.4146683486480893E-01 a       611     0    25     1    11
  4.3291899990800103E-02 a       612     0    25     1    12
 -7.9537425286337018E-02 a       613     0    25     1    13
  1.1475227886186821E-02 a       614     0    25     1    14
  1.0372972448826971E-01 a       615     0    25     1    15
  9.2624681446533227E-02 a       616     0    25     1    16
  1.4262754289579710E-01 a       617     0    25     1    17
 -1.7245154304969194E-02 a       618     0    25     1    18
 -1.7988087950691611E-01 a       619     0    25     1    19
  2.0205928161983197E-01 a       620     0    25     1    20
  8.9931594211087748E-02 a       621     0    25     1    21
 -2.8300218908686814E-01 a       622     0    25     1    22
 -7.2961644746418100E-02 a       623     0    25     1    23
 -4.8807273439538799E-02 a       624     0    25     1    24
 -1.6207167074589088E-01 a       625     0    25     1    25
 -8.4635858610158349E-02 a       626     0    26     1     1
 -3.1836163986200143E-02 a       627     0    26     1     2
  1.7832307106608072E-01 a       628     0    26     1     3
  1.1770772409143952E-01 a       629     0    26     1     4
 -8.9231522349665943E-02 a       630     0    26     1     5
 -2.4212690371386448E-02 a       631     0    26     1     6
  3.9335978263072946E-02 a       632     0    26     1     7
  4.1224070965218386E-02 a       633     0    26     1     8
  1.3165562596143077E-01 a       634     0    26     1     9
 -3.2131612854975830E-02 a       635     0    26     1    10
  1.0870189236628797E-01 a       636     0    26     1    11
  1.9086269537389691E-01 a       637     0    26     1    12
  1.4478084394585767E-02 a       638     0    26     1    13
 -3.8563425760891105E-02 a       639     0    26     1    14
 -1.2758026997195585E-01 a       640     0    26     1    15
 -1.4684780162119814E-02 a       641     0    26     1    16
 -3.1880599860495740E-01 a       642     0    26     1    17
  1.6794802337643938E-01 a       643     0    26     1    18
 -9.8586690125822204E-02 a       644     0    26     1    19
  1.0191432647340072E-01 a       645     0    26     1    20
  5.9962930331575570E-02 a       646     0    26     1    21
  2.1371028008315579E-01 a       647     0    26     1    22
 -4.1349479524443268E-02 a       648     0    26     1    23
 -9.9688617266416923E-02 a       649     0    26     1    24
  1.9686228586176602E-01 a       650     0    26     1    25
 -1.5172768277893131E-01 a       651     0    27     1     1
  1.1081017155609642E-01 a       652     0    27     1     2
  2.9484274645704572E-01 a       653     0    27     1     3
  6.0560063393649784E-02 a       654     0    27     1     4
 -1.2100230798384598E-01 a       655     0    27     1     5
 -6.8930261769766937E-02 a       656     0    27     1     6
  1.7912234497027262E-02 a       657     0    27     1     7
  1.1944700921182946E-01 a       658     0    27     1     8
  7.0662042018913990E-02 a       659     0    27     1     9
 -5.2654374676241962E-02 a       660     0    27     1    10
  6.1153188102285733E-02 a       661     0    27     1    11
  1.1932123999072736E-01 a       662     0    27     1    12
  1.1217150181976401E-01 a       663     0    27     1    13
 -1.7879808211842843E-01 a       664     0    27     1    14
  1.2286426223094307E-02 a       665     0    27     1    15
 -8.6005733160854303E-02 a       666     0    27     1    16
  4.8248564781613802E-02 a       667     0    27     1    17
 -7.3296560031294025E-03 a       668     0    27     1    18
 -1.5112539497385430E-01 a       669     0    27     1    19
  7.8230965335728229E-03 a       670     0    27     1    20
 -4.3309279818229546E-02 a       671     0    27     1    21
 -2.1050344208916255E-01 a       672     0    27     1    22
 -1.5746317085329553E-01 a       673     0    27     1    23
  4.3638164255313069E-02 a       674     0    27     1    24
 -8.7969528384329899E-03 a       675     0    27     1    25
  2.3141407872056985E-02 a       676     0    28     1     1
  7.9492446101866121E-02 a       677     0    28     1     2
  8.3632682978636283E-02 a       678     0    28     1     3
  1.3991168068348125E-01 a       679     0    28     1     4
  4.0962880435245388E-02 a       680     0    28     1     5
 -6.6511507186960460E-03 a       681     0    28     1     6
 -5.6661467117253672E-02 a       682     0    28     1     7
  2.9751957272590892E-03 a       683     0    28     1     8
 -7.0261029226325850E-02 a       684     0    28     1     9
  3.8702466496839456E-02 a       685     0    28     1    10
 -5.8326685704399812E-02 a       686     0    28     1    11
 -3.3303440740588935E-01 a       687     0    28     1    12
 -2.0522855096605144E-03 a       688     0    28     1    13
 -5.3032767918075742E-02 a       689     0    28     1    14
  8.9613269534421808E-02 a       690     0    28     1    15
 -7.0998719790598061E-02 a       691     0    28     1    16
 -1.7504838004676272E-02 a       692     0    28     1    17
 -2.8170431612381808E-01 a       693     0    28     1    18
  3.9241368179896770E-02 a       694     0    28     1    19
 -6.3898462628821082E-02 a       695     0    28     1    20
  1.2548645143594786E-01 a       696     0    28     1    21
  1.2421966523917054E-01 a       697     0    28     1    22
 -5.7050295821932516E-02 a       698     0    28     1    23
 -1.4354050722080607E-02 a       699     0    28     1    24
 -1.0437803671841202E-01 a       700     0    28     1    25
  2.9009069378045631E-02 a       701     0    29     1     1
 -8.9824593712957659E-02 a       702     0    29     1     2
  9.6969020897946633E-03 a       703     0    29     1     3
 -6.9506366354079765E-02 a       704     0    29     1     4
 -4.3552645100276260E-02 a       705     0    29     1     5
  1.4422841442104253E-01 a       706     0    29     1     6
 -1.1201103518604975E-01 a       707     0    29     1     7
  1.5376683168263891E-01 a       708     0    29     1     8
  5.9019780324034215E-03 a       709     0    29     1     9
  1.1091285482745993E-01 a       710     0    29     1    10
  2.7411873734553788E-01 a       711     0    29     1    11
 -1.1651575213086351E-01 a       712     0    29     1    12
  1.2999228430079335E-01 a       713     0    29     1    13
  7.5103580871194356E-02 a       714     0    29     1    14
 -2.2447103238322330E-02 a       715     0    29     1    15
  9.8898610818965671E-02 a       716     0    29     1    16
  1.1308165714124313E-01 a       717     0    29     1    17
  4.6855311956304678E-02 a       718     0    29     1    18
  1.4879739794052338E-01 a       719     0    29     1    19
  8.5600228372452389E-02 a       720     0    29     1    20
  2.9698392284591424E-01 a       721     0    29     1    21
 -5.4815520525635084E-02 a       722     0    29     1    22
  2.1157570624974392E-02 a       723     0    29     1    23
  1.5512696525069469E-01 a       724     0    29     1    24
  2.6572739155978166E-02 a       725     0    29     1    25
  1.1223906334429681E-01 a       726     0    30     1     1
  7.5871306855296375E-02 a       727     0    30     1     2
 -1.9219369407743064E-01 a       728     0    30     1     3
  2.3440073635262082E-01 a       729     0    30     1     4
 -1.8955218024343143E-01 a       730     0    30     1     5
  1.7763837007738207E-02 a       731     0    30     1     6
  1.2298246353265482E-02 a       732     0    30     1     7
  1.6575855839877179E-01 a       733     0    30     1     8
 -1.9568053631888943E-01 a       734     0    30     1     9
 -9.9904029018318838E-02 a       735     0    30     1    10
  1.8397074076801118E-01 a       736     0    30     1    11
 -1.8771552009124476E-01 a       737     0    30     1    12
  7.0202064502522685E-02 a       738     0    30     1    13
  2.9099078562755041E-02 a       739     0    30     1    14
 -2.8599116027973794E-02 a       740     0    30     1    15
  4.4497179607130601E-02 a       741     0    30     1    16
  7.2190006574056151E-02 a       742     0    30     1    17
  1.6784549491072112E-01 a       743     0    30     1    18
  1.7325526706939617E-01 a       744     0    30     1    19
  5.3515401738961276E-03 a       745     0    30     1    20
 -1.6704291551843796E-02 a       746     0    30     1    21
 -1.0983684098605347E-01 a       747     0    30     1    22
 -3.7852923570583528E-02 a       748     0    30     1    23
  1.1374027896943216E-01 a       749     0    30     1    24
 -6.2958969541092452E-02 a       750     0    30     1    25
 -3.4154471326959174E-01 a       751     0    31     1     1
 -7.3430604460819338E-02 a       752     0    31     1     2
 -1.6510526894849550E-01 a       753     0    31     1     3
 -1.0804459603317840E-01 a       754     0    31     1     4
  8.7346302613084986E-02 a       755     0    31     1     5
  1.6139231731753198E-01 a       756     0    31     1     6
  1.4257270430157290E-01 a       757     0    31     1     7
 -1.1792997482305582E-01 a       758     0    31     1     8
 -6.3403812000005069E-02 a       759     0    31     1     9
  1.4523575157655896E-01 a       760     0    31     1    10
 -1.0298331954725216E-01 a       761     0    31     1    11
  5.0823790313369623E-02 a       762     0    31     1    12
  4.7575114299736161E-02 a       763     0    31     1    13
  1.5504628340784785E-01 a       764     0    31     1    14
  7.1456466093608312E-02 a       765     0    31     1    15
  5.1448366799692710E-02 a       766     0    31     1    16
 -1.9499280839818597E-01 a       767     0    31     1    17
  5.1122328859266267E-03 a       768     0    31     1    18
  1.6780956434400884E-01 a       769     0    31     1    19
 -1.1044134292176704E-01 a       770     0    31     1    20
 -2.0103165385923352E-02 a       771     0    31     1    21
  1.8796691088277881E-01 a       772     0    31     1    22
  1.5815926867530478E-01 a       773     0    31     1    23
  1.1174457384224186E-01 a       774     0    31     1    24
  8.4411336114536745E-02 a       775     0    31     1    25
 -8.4057383207199313E-02 a       776     0    32     1     1
 -1.7865885952047222E-01 a       777     0    32     1     2
 -7.2924268944755025E-02 a       778     0    32     1     3
 -1.0250376999800967E-01 a       779     0    32     1     4
 -4.3377694788387593E-02 a       780     0    32     1     5
  7.4329910757202355E-02 a       781     0    32     1     6
 -2.8590692191624117E-02 a       782     0    32     1     7
  6.8364835760772527E-02 a       783     0    32     1     8
  2.4181141295148775E-01 a       784     0    32     1     9
  5.0482230096410641E-03 a       785     0    32     1    10
  2.2688099623452951E-01 a       786     0    32     1    11
  3.2067043930182082E-01 a       787     0    32     1    12
  2.5799640513560710E-02 a       788     0    32     1    13
  3.7919908512275710E-02 a       789     0    32     1    14
 -1.2811932437852280E-01 a       790     0    32     1    15
  5.9410821188318461E-02 a       791     0    32     1    16
 -1.6335682497296597E-01 a       792     0    32     1    17
  6.3903874747798503E-02 a       793     0    32     1    18
  4.3670224722719996E-02 a       794     0    32     1    19
  9.6539381369146915E-02 a       795     0    32     1    20
  2.4561643525301206E-02 a       796     0    32     1    21
  4.1630819243381550E-02 a       797     0    32     1    22
  2.5453372592165239E-02 a       798     0    32     1    23
 -5.0225560684982525E-02 a       799     0    32     1    24
  8.2819920850817477E-02 a       800     0    32     1    25
  1.1762665236004956E-01 a       801     0    33     1     1
 -2.2810894840554227E-01 a       802     0    33     1     2
 -1.0830749158021574E-01 a       803     0    33     1     3
  2.6361419673447500E-02 a       804     0    33     1     4
  5.9680246553498163E-02 a       805     0    33     1     5
  2.9719007746995204E-02 a       806     0    33     1     6
 -3.4784073485940231E-02 a       807     0    33     1     7
  8.1872225454541939E-02 a       808     0    33     1     8
  9.7455556181105601E-02 a       809     0    33     1     9
  5.6073290090951959E-02 a       810     0    33     1    10
 -9.8311221177650857E-02 a       811     0    33     1    11
  6.9045353224742118E-02 a       812     0    33     1    12
 -1.0645762755491353E-01 a       813     0    33     1    13
 -1.0420655632086065E-01 a       814     0    33     1    14
  2.0956409702403735E-02 a       815     0    33     1    15
  4.7274925320675759E-02 a       816     0    33     1    16
 -2.0555124972169647E-01 a       817     0    33     1    17
  8.5152974486755739E-02 a       818     0    33     1    18
  2.0386941441310476E-02 a       819     0    33     1    19
  7.4325709923968211E-02 a       820     0    33     1    20
 -1.2020315958461984E-01 a       821     0    33     1    21
 -9.4572697130108477E-02 a       822     0    33     1    22
 -5.3491958598602986E-02 a       823     0    33     1    23
  8.6963284980857772E-02 a       824     0    33     1    24
  6.1707891175997731E-03 a       825     0    33     1    25
 -2.0812205132061140E-02 a       826     0    34     1     1
 -6.6828239001260545E-02 a       827     0    34     1     2
  2.2081751298225846E-01 a       828     0    34     1     3
  9.9870931423931761E-02 a       829     0    34     1     4
  7.1956244845194167E-02 a       830     0    34     1     5
  1.1861631404480838E-01 a       831     0    34     1     6
  5.2897285556626466E-03 a       832     0    34     1     7
 -7.4668323441834696E-03 a       833     0    34     1     8
  9.5860117014586133E-02 a       834     0    34     1     9
 -8.1763873022388564E-02 a       835     0    34     1    10
 -6.6555286394788998E-02 a       836     0    34     1    11
 -1.4373192760165643E-01 a       837     0    34     1    12
  1.1008256501117237E-02 a       838     0    34     1    13
  1.9798557875625886E-02 a       839     0    34     1    14
 -6.0059385087900097E-02 a       840     0    34     1    15
  1.0274635639175737E-01 a       841     0    34     1    16
 -1.0122796542089470E-01 a       842     0    34     1    17
 -8.1306663139912114E-03 a       843     0    34     1    18
 -8.1390035049504275E-02 a       844     0    34     1    19
 -6.4637450160404189E-03 a       845     0    34     1    20
 -1.0685350140763612E-01 a       846     0    34     1    21
  6.0208354036353981E-02 a       847     0    34     1    22
 -5.3275871050612903E-03 a       848     0    34     1    23
 -1.0352331639454027E-01 a       849     0    34     1    24
 -1.5742795115192487E-01 a       850     0    34     1    25
  6.6854408608250829E-02 a       851     0    35     1     1
  6.3146803487804923E-02 a       852     0    35     1     2
 -2.6254770378843464E-02 a       853     0    35     1     3
 -1.7460564537972761E-01 a       854     0    35     1     4
  2.1746990013854937E-03 a       855     0    35     1     5
 -1.8036202490016906E-01 a       856     0    35     1     6
 -7.1814981230207089E-02 a       857     0    35     1     7
  3.7669798273544511E-02 a       858     0    35     1     8
 -8.7773288267947794E-03 a       859     0    35     1     9
 -1.4933913066987620E-01 a       860     0    35     1    10
  5.5425601726218951E-02 a       861     0    35     1    11
  2.2616088183982370E-02 a       862     0    35     1    12
 -8.0640734964246105E-02 a       863     0    35     1    13
 -5.8997267531533781E-02 a       864     0    35     1    14
 -3.7928019368492341E-02 a       865     0    35     1    15
 -1.0352401002623319E-02 a       866     0    35     1    16
  2.3437656525369080E-01 a       867     0    35     1    17
  4.7910957144066103E-02 a       868     0    35     1    18
 -1.4136346569746291E-01 a       869     0    35     1    19
  1.9972766017719581E-01 a       870     0    35     1    20
  1.4418832791573546E-01 a       871     0    35     1    21
 -9.8760744261295608E-02 a       872     0    35     1    22
 -1.2206520607624660E-01 a       873     0    35     1    23
  1.6821052707616088E-01 a       874     0    35     1    24
 -1.5335856096235409E-01 a       875     0    35     1    25
  1.6943040543497323E-01 a       876     0    36     1     1
  1.1316763140993061E-02 a       877     0    36     1     2
 -1.0340787413211391E-01 a       878     0    36     1     3
 -1.4994748746190151E-01 a       879     0    36     1     4
  3.1772070760262471E-02 a       880     0    36     1     5
 -1.3814322022078135E-01 a       881     0    36     1     6
  7.9271973148665728E-02 a       882     0    36     1     7
 -6.2497280614695644E-02 a       883     0    36     1     8
 -9.1020348361686598E-02 a       884     0    36     1     9
 -6.0271476721295431E-03 a       885     0    36     1    10
 -1.3013334062257781E-01 a       886     0    36     1    11
 -2.8860896742360611E-02 a       887     0    36     1    12
 -4.9267748455212368E-02 a       888     0    36     1    13
 -1.1477215289257171E-01 a       889     0    36     1    14
  1.0542122868474915E-01 a       890     0    36     1    15
  2.2221059720301813E-02 a       891     0    36     1    16
 -1.4974431186179005E-01 a       892     0    36     1    17
  9.8945015224363192E-02 a       893     0    36     1    18
  3.4767675393403474E-02 a       894     0    36     1    19
  4.4230140901416228E-02 a       895     0    36     1    20
 -2.7155521364044849E-01 a       896     0    36     1    21
 -5.7215396141614604E-02 a       897     0    36     1    22
 -4.3500635381381818E-02 a       898     0    36     1    23
 -3.6111177072295199E-02 a       899     0    36     1    24
 -1.2990393475996317E-01 a       900     0    36     1    25
 -1.0157213485025876E-01 a       901     0    37     1     1
  3.2846999640782359E-02 a       902     0    37     1     2
  1.2904832754110337E-01 a       903     0    37     1     3
  3.0960028219705820E-02 a       904     0    37     1     4
  9.1626749047458503E-02 a       905     0    37     1     5
  6.1238512805891737E-02 a       906     0    37     1     6
 -4.4643892281746103E-02 a       907     0    37     1     7
  1.3004838720208778E-01 a       908     0    37     1     8
 -6.2882451290718094E-02 a       909     0    37     1     9
  3.3404875687693056E-02 a       910     0    37     1    10
  1.3804074419886144E-02 a       911     0    37     1    11
 -1.2531400145297278E-01 a       912     0    37     1    12
  1.2872188489312186E-01 a       913     0    37     1    13
 -5.7919410811856885E-02 a       914     0    37     1    14
 -7.7516433813773683E-02 a       915     0    37     1    15
  2.1170963595794957E-03 a       916     0    37     1    16
 -1.8558541112298024E-01 a       917     0    37     1    17
 -1.2165516424249086E-01 a       918     0    37     1    18
 -9.2478791100886817E-03 a       919     0    37     1    19
  1.3248955169596879E-01 a       920     0    37     1    20
 -7.2056045128348414E-02 a       921     0    37     1    21
 -1.8745896485578034E-01 a       922     0    37     1    22
  4.9595359337939182E-03 a       923     0    37     1    23
  1.5133828225167686E-01 a       924     0    37     1    24
  1.4439644983203853E-01 a       925     0    37     1    25
  1.0077732466690757E-01 a       926     0    38     1     1
 -1.4703977378706021E-01 a       927     0    38     1     2
 -3.4460110780598865E-02 a       928     0    38     1     3
 -8.2470745820689917E-02 a       929     0    38     1     4
 -1.3534191304775040E-01 a       930     0    38     1     5
 -8.3425754720624676E-02 a       931     0    38     1     6
  2.3698790013399300E-02 a       932     0    38     1     7
  1.2535047261532697E-01 a       933     0    38     1     8
  1.7677110765490411E-01 a       934     0    38     1     9
  1.5561708912914846E-01 a       935     0    38     1    10
  1.5218044587492932E-01 a       936     0    38     1    11
  5.8065310389599507E-02 a       937     0    38     1    12
 -5.4662389981691512E-02 a       938     0    38     1    13
 -7.5885649021741899E-02 a       939     0    38     1    14
 -2.7285367935300293E-02 a       940     0    38     1    15
  4.1052424182256707E-02 a       941     0    38     1    16
 -1.2042830185207005E-01 a       942     0    38     1    17
  1.1601284788848487E-01 a       943     0    38     1    18
  8.6487131513007603E-02 a       944     0    38     1    19
  1.8969918437192382E-01 a       945     0    38     1    20
 -1.8598988907490521E-02 a       946     0    38     1    21
 -1.7236356018128704E-01 a       947     0    38     1    22
 -7.2550311396514366E-03 a       948     0    38     1    23
 -8.2818542878263388E-02 a       949     0    38     1    24
  1.1214094215924048E-01 a       950     0    38     1    25
  4.8587170070950418E-03 a       951     0    39     1     1
  3.0193756296247494E-02 a       952     0    39     1     2
  4.2637562133906806E-02 a       953     0    39     1     3
  3.1756101922414104E-03 a       954     0    39     1     4
 -3.5648304118122642E-02 a       955     0    39     1     5
  1.7175899844564146E-01 a       956     0    39     1     6
  9.1068976700139109E-02 a       957     0    39     1     7
  6.4892173437733555E-02 a       958     0    39     1     8
  1.6226112141829413E-01 a       959     0    39     1     9
  1.0885863936151322E-01 a       960     0    39     1    10
 -6.9751469584907064E-02 a       961     0    39     1    11
  9.7957381880320826E-02 a       962     0    39     1    12
  6.9426377044058629E-02 a       963     0    39     1    13
 -6.7678061533709269E-02 a       964     0    39     1    14
  5.4267706783045433E-02 a       965     0    39     1    15
 -1.8867553321532435E-02 a       966     0    39     1    16
 -1.5297478282580654E-01 a       967     0    39     1    17
  3.2359035077076256E-02 a       968     0    39     1    18
  1.1619966461662036E-01 a       969     0    39     1    19
 -1.7917275784175193E-01 a       970     0    39     1    20
 -3.9291599692303000E-03 a       971     0    39     1    21
  4.0789922234754299E-02 a       972     0    39     1    22
  5.6628580905633837E-02 a       973     0    39     1    23
 -8.3581991858708515E-02 a       974     0    39     1    24
  1.6892964051090146E-02 a       975     0    39     1    25
  2.4592467437025239E-02 a       976     0    40     1     1
 -6.7906361216361899E-02 a       977     0    40     1     2
  5.6823532462602078E-02 a       978     0    40     1     3
  1.7845949068480144E-01 a       979     0    40     1     4
  6.2130034827869482E-02 a       980     0    40     1     5
  1.5410425782585310E-01 a       981     0    40     1     6
 -1.4262766029664831E-01 a       982     0    40     1     7
  1.2169489374341580E-01 a       983     0    40     1     8
  1.8116912905368026E-02 a       984     0    40     1     9
 -7.4825184922581583E-02 a       985     0    40     1    10
  3.7995211261765860E-02 a       986     0    40     1    11
 -1.1903606087556242E-02 a       987     0    40     1    12
  4.5720594884627284E-03 a       988     0    40     1    13
 -2.8837843661649019E-02 a       989     0    40     1    14
 -5.2836996709530570E-02 a       990     0    40     1    15
 -2.4579381595771933E-02 a       991     0    40     1    16
 -1.7947712395357804E-01 a       992     0    40     1    17
 -3.4933340935374750E-02 a       993     0    40     1    18
  4.7206918179720149E-02 a       994     0    40     1    19
 -7.5578656168679523E-02 a       995     0    40     1    20
  1.3949700443604537E-01 a       996     0    40     1    21
  1.2707364949153613E-01 a       997     0    40     1    22
 -1.6725551445707320E-02 a       998     0    40     1    23
  4.0518990329850214E-02 a       999     0    40     1    24
  5.3169644616531196E-02 a      1000     0    40     1    25
  2.3318443836018395E-02 a      1001     0    41     1     1
  3.2982113002420682E-01 a      1002     0    41     1     2
 -6.4015913138296007E-02 a      1003     0    41     1     3
  3.4979073952832382E-02 a      1004     0    41     1     4
  9.4985721741492835E-02 a      1005     0    41     1     5
 -1.8626099128273989E-02 a      1006     0    41     1     6
  2.2776484630640878E-01 a      1007     0    41     1     7
  1.9648095282321662E-01 a      1008     0    41     1     8
  1.0434006005228762E-01 a      1009     0    41     1     9
  1.1541405849031881E-02 a      1010     0    41     1    10
 -2.5145846798493832E-01 a      1011     0    41     1    11
 -2.1960951838074777E-01 a      1012     0    41     1    12
  6.2515028965684297E-02 a      1013     0    41     1    13
 -1.6012630541133363E-01 a      1014     0    41     1    14
  1.4579631302805310E-01 a      1015     0    41     1    15
 -1.2448682785059628E-01 a      1016     0    41     1    16
 -2.0591748809254673E-01 a      1017     0    41     1    17
 -1.7250914540088086E-01 a      1018     0    41     1    18
  1.6787663481910278E-01 a      1019     0    41     1    19
  3.5177755726498961E-03 a      1020     0    41     1    20
  1.0789017452159547E-01 a      1021     0    41     1    21
 -1.0500810911449666E-01 a      1022     0    41     1    22
 -1.0434309452556539E-01 a      1023     0    41     1    23
  2.5870742813436404E-01 a      1024     0    41     1    24
  2.3498233419768692E-02 a      1025     0    41     1    25
  2.1096868230528737E-01 a      1026     0    42     1     1
  1.2307927025537301E-01 a      1027     0    42     1     2
  5.4315146992686143E-02 a      1028     0    42     1     3
 -1.4215144819946712E-01 a      1029     0    42     1     4
  2.3144288900193613E-02 a      1030     0    42     1     5
  1.1524594300890662E-01 a      1031     0    42     1     6
 -2.9412199568920817E-02 a      1032     0    42     1     7
 -1.6058657614393063E-01 a      1033     0    42     1     8
  3.0783565170124705E-01 a      1034     0    42     1     9
  4.0475775949601465E-02 a      1035     0    42     1    10
  9.9702074383567707E-02 a      1036     0    42     1    11
  2.3147061633213753E-01 a      1037     0    42     1    12
  4.0322297035640575E-05 a      1038     0    42     1    13
 -4.4047060073372578E-02 a      1039     0    42     1    14
  1.9091506339631175E-02 a      1040     0    42     1    15
  5.3049877508725883E-02 a      1041     0    42     1    16
  1.0022346400801758E-01 a      1042     0    42     1    17
 -2.0297189362631274E-01 a      1043     0    42     1    18
  1.4490996129135283E-01 a      1044     0    42     1    19
  8.5525756375475478E-02 a      1045     0    42     1    20
  6.7827527684239053E-02 a      1046     0    42     1    21
  1.9343816630086341E-01 a      1047     0    42     1    22
  1.4730599008372783E-01 a      1048     0    42     1    23
  2.2115336654053655E-01 a      1049     0    42     1    24
  2.4815848172725204E-02 a      1050     0    42     1    25
 -1.5653165550711204E-01 a      1051     0    43     1     1
  4.6002048240401251E-02 a      1052     0    43     1     2
  1.6257140723087407E-01 a      1053     0    43     1     3
 -1.8365661600344566E-01 a      1054     0    43     1     4
  3.7032827776605562E-02 a      1055     0    43     1     5
 -7.7025548681092012E-03 a      1056     0    43     1     6
  1.9327575855539875E-01 a      1057     0    43     1     7
  1.9904705197262690E-01 a      1058     0    43     1     8
  1.6487067771155939E-01 a      1059     0    43     1     9
  1.3585966407027333E-02 a      1060     0    43     1    10
 -5.1735510867914683E-02 a      1061     0    43     1    11
  7.8966394890770078E-02 a      1062     0    43     1    12
  3.0714724876263387E-02 a      1063     0    43     1    13
  3.3703800036869402E-02 a      1064     0    43     1    14
  1.1436647874250884E-01 a      1065     0    43     1    15
 -4.4429638658281369E-03 a      1066     0    43     1    16
 -1.1657898573114459E-01 a      1067     0    43     1    17
 -1.6590326448055952E-02 a      1068     0    43     1    18
