################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8644466940410592E-01 a       532     0    22     1     7
  5.0408689287764138E-02 a       533     0    22     1     8
  6.6940476830857298E-02 a       534     0    22     1     9
 -4.2225022978434140E-02 a       535     0    22     1    10
 -3.2841583568837529E-01 a       536     0    22     1    11
 -1.7578803014599015E-01 a       537     0    22     1    12
  2.4901232923739758E-01 a       538     0    22     1    13
 -7.5612132036146001E-02 a       539     0    22     1    14
 -8.7268478807604688E-02 a       540     0    22     1    15
 -8.2740175116069181E-02 a       541     0    22     1    16
  1.5208643939328584E-01 a       542     0    22     1    17
 -1.0584854250920209E-01 a       543     0    22     1    18
  2.4577458289017955E-02 a       544     0    22     1    19
 -3.5194692393628789E-02 a       545     0    22     1    20
  3.6734450847459965E-02 a       546     0    22     1    21
  1.3579800309261861E-01 a       547     0    22     1    22
 -1.4812178753306218E-01 a       548     0    22     1    23
 -3.1307273367272799E-02 a       549     0    22     1    24
  5.0541968200963530E-02 a       550     0    22     1    25
 -7.1920315425715794E-03 a       551     0    23     1     1
  1.7652966852632726E-01 a       552     0    23     1     2
  2.9426454636996908E-02 a       553     0    23     1     3
 -1.5148965026737800E-02 a       554     0    23     1     4
 -5.2724637172439515E-03 a       555     0    23     1     5
 -9.3473036193067825E-03 a       556     0    23     1     6
 -1.4362618229844826E-01 a       557     0    23     1     7
 -1.0221016232803727E-01 a       558     0    23     1     8
 -2.0373014067185508E-01 a       559     0    23     1     9
 -9.2125625826661159E-02 a       560     0    23     1    10
  6.8958688273762017E-02 a       561     0    23     1    11
  1.4136162746792766E-01 a       562     0    23     1    12
 -4.9207150731368790E-02 a       563     0    23     1    13
  5.1539271113195062E-02 a       564     0    23     1    14
  4.8799832464412586E-02 a       565     0    23     1    15
 -3.4943012670694940E-01 a       566     0    23     1    16
 -7.7073174341450931E-02 a       567     0    23     1    17
  1.4921161934643570E-01 a       568     0    23     1    18
 -1.3282402602129579E-02 a       569     0    23     1    19
 -1.7911869018187909E-01 a       570     0    23     1    20
 -4.8044367040450738E-02 a       571     0    23     1    21
  1.8858983780736932E-01 a       572     0    23     1    22
  1.5176410447732572E-01 a       573     0    23     1    23
  7.1444623737562463E-03 a       574     0    23     1    24
  8.4938170732591634E-02 a       575     0    23     1    25
  2.7854379529778855E-01 a       576     0    24     1     1
  4.6775593746003617E-02 a       577     0    24     1     2
 -1.3168695813705586E-01 a       578     0    24     1     3
 -6.6299454820143253E-02 a       579     0    24     1     4
 -8.7648250705384487E-03 a       580     0    24     1     5
 -4.2817486679612389E-02 a       581     0    24     1     6
 -1.0809147950183690E-02 a       582     0    24     1     7
 -3.5850572387928423E-02 a       583     0    24     1     8
 -7.2498235797375882E-02 a       584     0    24     1     9
 -1.0036484939209506E-01 a       585     0    24     1    10
 -1.8587523314229606E-01 a       586     0    24     1    11
 -8.4731106100250322E-02 a       587     0    24     1    12
  1.7592050853363347E-02 a       588     0    24     1    13
  8.0718633098607037E-02 a       589     0    24     1    14
 -9.6241113749990587E-02 a       590     0    24     1    15
 -1.3054799367877662E-01 a       591     0    24     1    16
  9.9315258732244546E-02 a       592     0    24     1    17
  8.3534312690022844E-02 a       593     0    24     1    18
  4.7753842818721082E-02 a       594     0    24     1    19
 -4.1627885539587545E-02 a       595     0    24     1    20
 -1.6638628138004180E-02 a       596     0    24     1    21
 -1.0170760265725252E-01 a       597     0    24     1    22
 -6.5142571382693720E-02 a       598     0    24     1    23
  1.0764102898709246E-01 a       599     0    24     1    24
  8.3022551840349609E-02 a       600     0    24     1    25
 -1.3546418746123270E-01 a       601     0    25     1     1
  6.9808062899300125E-02 a       602     0    25     1     2
  4.6698145427326761E-02 a       603     0    25     1     3
 -1.8509817188686346E-02 a       604     0    25     1     4
  1.3326636236685291E-01 a       605     0    25     1     5
  1.9265002136876638E-01 a       606     0    25     1     6
 -7.4876070493679697E-02 a       607     0    25     1     7
 -1.7436185241523544E-01 a       608     0    25     1     8
 -8.6967687611507652E-02 a       609     0    25     1     9
 -1.9270754115724736E-01 a       610     0    25     1    10
  1.1856975580674065E-01 a       611     0    25     1    11
  9.7518220670267802E-02 a       612     0    25     1    12
  1.1083967053448708E-01 a       613     0    25     1    13
  1.5576726255455284E-01 a       614     0    25     1    14
  1.1749227729452144E-02 a       615     0    25     1    15
  2.4367194502501164E-02 a       616     0    25     1    16
  3.1372930629349433E-01 a       617     0    25     1    17
 -4.7316616251778944E-02 a       618     0    25     1    18
 -1.6265983812515955E-01 a       619     0    25     1    19
 -1.2935257791235830E-01 a       620     0    25     1    20
 -5.5445603598701018E-04 a       621     0    25     1    21
  2.0303216100186505E-01 a       622     0    25     1    22
 -6.8034690066821391E-02 a       623     0    25     1    23
  2.7221591638117548E-01 a       624     0    25     1    24
  1.3065238241387311E-01 a       625     0    25     1    25
 -1.7957816196251869E-01 a       626     0    26     1     1
  1.3816848086884703E-01 a       627     0    26     1     2
  1.2202573423963007E-02 a       628     0    26     1     3
 -4.1759873865287817E-02 a       629     0    26     1     4
 -1.2638753633881192E-01 a       630     0    26     1     5
  5.6426829651069391E-02 a       631     0    26     1     6
  1.2531328987301849E-01 a       632     0    26     1     7
 -9.1816534457563020E-02 a       633     0    26     1     8
  5.1027988118982646E-02 a       634     0    26     1     9
  1.2511602573225905E-01 a       635     0    26     1    10
 -1.7091593614137832E-01 a       636     0    26     1    11
 -1.0260299109183461E-02 a       637     0    26     1    12
 -2.1416481355680344E-02 a       638     0    26     1    13
 -1.3399403017978963E-02 a       639     0    26     1    14
  1.5039606903566521E-01 a       640     0    26     1    15
 -1.2731564626613298E-01 a       641     0    26     1    16
  1.3863742569121504E-01 a       642     0    26     1    17
  7.5084359362841024E-02 a       643     0    26     1    18
 -4.3977587650019856E-02 a       644     0    26     1    19
  5.6215404475589030E-02 a       645     0    26     1    20
  1.0788951860828166E-01 a       646     0    26     1    21
  6.6868382574569341E-02 a       647     0    26     1    22
  8.5665217480343885E-03 a       648     0    26     1    23
 -1.3811877433843706E-01 a       649     0    26     1    24
  1.8268700629729168E-01 a       650     0    26     1    25
  1.6264599863327922E-01 a       651     0    27     1     1
  1.2677066111258373E-01 a       652     0    27     1     2
  1.7002082896066847E-01 a       653     0    27     1     3
 -1.3103659860473654E-01 a       654     0    27     1     4
 -2.1777239880995095E-01 a       655     0    27     1     5
 -7.0877202084206670E-02 a       656     0    27     1     6
  1.7848271779832864E-02 a       657     0    27     1     7
 -3.3213543878852968E-02 a       658     0    27     1     8
  8.1459958318331915E-02 a       659     0    27     1     9
  7.9781740604666571E-02 a       660     0    27     1    10
  9.0357290680487090E-02 a       661     0    27     1    11
  3.0456242245666905E-02 a       662     0    27     1    12
 -1.1789069004683680E-01 a       663     0    27     1    13
 -8.5234621988151751E-02 a       664     0    27     1    14
 -3.1231503176622290E-02 a       665     0    27     1    15
  1.4862322952541648E-01 a       666     0    27     1    16
  1.3286413033358718E-01 a       667     0    27     1    17
  3.6645545492697430E-03 a       668     0    27     1    18
 -2.5296109548831179E-02 a       669     0    27     1    19
  1.9627553912704773E-01 a       670     0    27     1    20
 -9.3126215320272057E-02 a       671     0    27     1    21
 -1.1156445116083112E-01 a       672     0    27     1    22
  2.1116080811604002E-02 a       673     0    27     1    23
 -1.1938226066195265E-01 a       674     0    27     1    24
 -8.3813448330745860E-02 a       675     0    27     1    25
 -1.8053761433612878E-01 a       676     0    28     1     1
 -2.6052436983330624E-02 a       677     0    28     1     2
  1.0391147006895717E-01 a       678     0    28     1     3
 -3.4790510251120642E-02 a       679     0    28     1     4
 -1.9652572423149214E-01 a       680     0    28     1     5
 -3.5361330378506230E-02 a       681     0    28     1     6
 -1.3003453790736887E-02 a       682     0    28     1     7
 -8.7227571286428399E-02 a       683     0    28     1     8
  1.0306836564554681E-02 a       684     0    28     1     9
  5.2729676510281112E-02 a       685     0    28     1    10
 -2.3961298182124974E-02 a       686     0    28     1    11
  8.4982950809634802E-03 a       687     0    28     1    12
  1.7455516247278749E-01 a       688     0    28     1    13
 -2.4296190178759801E-02 a       689     0    28     1    14
  7.9958787556901723E-02 a       690     0    28     1    15
  1.5521688947741177E-01 a       691     0    28     1    16
  1.2157604554526956E-01 a       692     0    28     1    17
  4.2038105215599607E-02 a       693     0    28     1    18
  1.5490027813561505E-01 a       694     0    28     1    19
  8.2270678874992023E-02 a       695     0    28     1    20
  2.0847673085487500E-01 a       696     0    28     1    21
  1.6979124575533333E-01 a       697     0    28     1    22
 -2.3314239641801429E-01 a       698     0    28     1    23
 -1.0044856588421998E-02 a       699     0    28     1    24
  5.8087330796944628E-03 a       700     0    28     1    25
 -2.7715661511546774E-01 a       701     0    29     1     1
 -1.0756163628272564E-01 a       702     0    29     1     2
 -1.0428525395349517E-01 a       703     0    29     1     3
 -2.7485542896285331E-01 a       704     0    29     1     4
  1.4671947022497339E-01 a       705     0    29     1     5
  9.4316291928592227E-02 a       706     0    29     1     6
  4.1395717666949078E-02 a       707     0    29     1     7
 -5.1894640924098512E-02 a       708     0    29     1     8
  1.2326605542095292E-01 a       709     0    29     1     9
 -2.1148043372862016E-01 a       710     0    29     1    10
  1.0748606400235648E-01 a       711     0    29     1    11
 -2.1385048047330948E-02 a       712     0    29     1    12
 -2.2437340771504791E-01 a       713     0    29     1    13
 -4.1901472077282960E-02 a       714     0    29     1    14
  4.1265720520904985E-02 a       715     0    29     1    15
 -1.0279665930463365E-01 a       716     0    29     1    16
 -3.4683889944886137E-02 a       717     0    29     1    17
 -1.2947853371484822E-01 a       718     0    29     1    18
  1.0987365731960343E-01 a       719     0    29     1    19
 -2.3783947066206568E-01 a       720     0    29     1    20
 -2.4060639886645435E-01 a       721     0    29     1    21
  1.3440329271650987E-02 a       722     0    29     1    22
  8.8937139183671104E-02 a       723     0    29     1    23
  1.5326635514323469E-01 a       724     0    29     1    24
 -1.5816891871249411E-01 a       725     0    29     1    25
 -2.3927872357731941E-01 a       726     0    30     1     1
  7.0947779159582960E-02 a       727     0    30     1     2
  1.1568084294327126E-01 a       728     0    30     1     3
  5.7474623338950127E-02 a       729     0    30     1     4
  2.9403430333044067E-01 a       730     0    30     1     5
 -2.0089491554545727E-01 a       731     0    30     1     6
  1.3769205843644941E-01 a       732     0    30     1     7
  1.6728481681039544E-02 a       733     0    30     1     8
  7.6734319312079899E-02 a       734     0    30     1     9
 -9.0069334945622900E-02 a       735     0    30     1    10
  2.4563436294143207E-01 a       736     0    30     1    11
 -1.8236516180974108E-01 a       737     0    30     1    12
  2.7786267310796342E-01 a       738     0    30     1    13
 -1.5940012178554550E-01 a       739     0    30     1    14
 -1.3505516907280318E-01 a       740     0    30     1    15
  1.9004805584251178E-01 a       741     0    30     1    16
  3.9233494801227023E-02 a       742     0    30     1    17
  1.6712547827255506E-01 a       743     0    30     1    18
 -2.1118444179149060E-01 a       744     0    30     1    19
 -5.2253804442819712E-02 a       745     0    30     1    20
 -9.5967006062210883E-02 a       746     0    30     1    21
  5.5062883325990533E-02 a       747     0    30     1    22
  4.8254665868355459E-02 a       748     0    30     1    23
 -1.8711699271060980E-01 a       749     0    30     1    24
 -1.2456256951523809E-01 a       750     0    30     1    25
  1.7285243850388557E-01 a       751     0    31     1     1
 -6.5572208861541567E-02 a       752     0    31     1     2
 -3.8452523750576548E-02 a       753     0    31     1     3
  6.7292736230165046E-02 a       754     0    31     1     4
 -4.9200584025387434E-02 a       755     0    31     1     5
  2.1652661196706172E-01 a       756     0    31     1     6
  1.1390199152746123E-02 a       757     0    31     1     7
  1.0137396013120586E-01 a       758     0    31     1     8
  5.4512907252783536E-02 a       759     0    31     1     9
 -8.7323033951709997E-02 a       760     0    31     1    10
  4.3133148049284094E-02 a       761     0    31     1    11
  1.9365096503074112E-02 a       762     0    31     1    12
 -2.2324071761056891E-01 a       763     0    31     1    13
  1.2035195635498977E-01 a       764     0    31     1    14
 -5.8533938011636494E-03 a       765     0    31     1    15
 -1.5871112709063281E-01 a       766     0    31     1    16
 -1.7084358473642225E-01 a       767     0    31     1    17
  2.0384135884323057E-01 a       768     0    31     1    18
  6.5838004643666695E-02 a       769     0    31     1    19
 -2.8007504580652787E-01 a       770     0    31     1    20
  1.1217425402190796E-01 a       771     0    31     1    21
  3.8103086880608129E-02 a       772     0    31     1    22
  9.6921727713623645E-02 a       773     0    31     1    23
 -9.3485974910913164E-02 a       774     0    31     1    24
  7.1956634922804408E-02 a       775     0    31     1    25
 -2.0016826800472534E-01 a       776     0    32     1     1
  1.2425899164268184E-01 a       777     0    32     1     2
 -9.1929958094798717E-02 a       778     0    32     1     3
 -6.1929507943620919E-02 a       779     0    32     1     4
  2.7487001852720733E-01 a       780     0    32     1     5
 -6.3785316950618315E-02 a       781     0    32     1     6
  7.3405146241343047E-02 a       782     0    32     1     7
 -2.2638552802134063E-02 a       783     0    32     1     8
 -1.0316385078814627E-01 a       784     0    32     1     9
 -2.5184777069366046E-02 a       785     0    32     1    10
  5.5653443350312103E-02 a       786     0    32     1    11
  2.6832235987424218E-02 a       787     0    32     1    12
  1.1184176145829555E-01 a       788     0    32     1    13
 -4.6209867105480279E-02 a       789     0    32     1    14
 -2.2259653669860595E-02 a       790     0    32     1    15
 -7.4174075892308566E-02 a       791     0    32     1    16
  4.0385869028965966E-02 a       792     0    32     1    17
 -1.5165560082778529E-01 a       793     0    32     1    18
 -1.0036646437207639E-01 a       794     0    32     1    19
  1.0815504453101969E-01 a       795     0    32     1    20
 -1.1892502039403212E-01 a       796     0    32     1    21
 -1.7204415600941755E-01 a       797     0    32     1    22
  8.5644086739653721E-02 a       798     0    32     1    23
 -2.0343108968177531E-01 a       799     0    32     1    24
  2.4997571278617167E-02 a       800     0    32     1    25
  3.4495776184070556E-02 a       801     0    33     1     1
  1.8757536872709896E-01 a       802     0    33     1     2
 -2.9137500252685786E-02 a       803     0    33     1     3
 -7.7785068798392101E-02 a       804     0    33     1     4
 -2.4308358786942551E-02 a       805     0    33     1     5
 -1.8222829744875990E-01 a       806     0    33     1     6
  1.6402896769045605E-01 a       807     0    33     1     7
  2.7455904752794962E-02 a       808     0    33     1     8
  4.4254874886366119E-02 a       809     0    33     1     9
 -2.3882785042531506E-02 a       810     0    33     1    10
  1.8735830113213253E-01 a       811     0    33     1    11
  1.9762724837619641E-01 a       812     0    33     1    12
  1.3495189038127009E-01 a       813     0    33     1    13
  3.1547461129551230E-02 a       814     0    33     1    14
 -1.0458509661411067E-01 a       815     0    33     1    15
  1.2166229890643721E-01 a       816     0    33     1    16
  7.1859504043040465E-02 a       817     0    33     1    17
 -3.9578651423426300E-02 a       818     0    33     1    18
 -6.8292678126445489E-02 a       819     0    33     1    19
  2.2250403025562597E-03 a       820     0    33     1    20
  5.4442053459512502E-02 a       821     0    33     1    21
  1.8823423826147595E-01 a       822     0    33     1    22
 -3.5113609647635968E-01 a       823     0    33     1    23
  3.5047074658173748E-03 a       824     0    33     1    24
  1.9677097477563774E-01 a       825     0    33     1    25
 -1.3766767893347012E-01 a       826     0    34     1     1
 -1.1731294805920177E-01 a       827     0    34     1     2
  8.7316147479510248E-02 a       828     0    34     1     3
  7.5030286086618858E-03 a       829     0    34     1     4
 -1.1257260784631867E-01 a       830     0    34     1     5
 -3.4658920214463013E-02 a       831     0    34     1     6
 -8.7065143870018666E-02 a       832     0    34     1     7
  3.3764172682089533E-02 a       833     0    34     1     8
  4.3431316324362444E-02 a       834     0    34     1     9
  5.5852580049561083E-02 a       835     0    34     1    10
 -7.0434414477889215E-02 a       836     0    34     1    11
 -5.4093156213031852E-02 a       837     0    34     1    12
 -1.1047327078213162E-01 a       838     0    34     1    13
  3.3882080558673791E-03 a       839     0    34     1    14
  3.7586923207774042E-02 a       840     0    34     1    15
 -7.9488630268441357E-02 a       841     0    34     1    16
 -9.0382784222741389E-02 a       842     0    34     1    17
 -8.6802080254955477E-02 a       843     0    34     1    18
 -4.1289746822519971E-02 a       844     0    34     1    19
  1.4034560871179555E-02 a       845     0    34     1    20
  9.7901426467618499E-02 a       846     0    34     1    21
 -5.7207783160663404E-02 a       847     0    34     1    22
  4.4711331187371139E-02 a       848     0    34     1    23
 -1.5055538920834116E-01 a       849     0    34     1    24
 -1.6554779493312095E-02 a       850     0    34     1    25
 -2.1161716395342894E-01 a       851     0    35     1     1
  2.6638325703467541E-01 a       852     0    35     1     2
 -1.6203464677399329E-01 a       853     0    35     1     3
  6.1526329423467266E-02 a       854     0    35     1     4
 -2.3810840078929998E-01 a       855     0    35     1     5
 -6.1934408077490295E-02 a       856     0    35     1     6
 -7.5136353025556921E-02 a       857     0    35     1     7
 -8.3950496307788142E-02 a       858     0    35     1     8
  5.5432992104554227E-02 a       859     0    35     1     9
  7.1840563228090307E-02 a       860     0    35     1    10
 -5.7685585038283360E-02 a       861     0    35     1    11
  7.3850093307492162E-02 a       862     0    35     1    12
  1.0094212529486590E-01 a       863     0    35     1    13
 -7.6330566391622029E-02 a       864     0    35     1    14
 -7.1636357671444148E-02 a       865     0    35     1    15
 -1.3447118754308698E-01 a       866     0    35     1    16
  9.8951197829270254E-02 a       867     0    35     1    17
 -2.5689605356809403E-01 a       868     0    35     1    18
  1.3718991950399434E-01 a       869     0    35     1    19
  2.4912552871204596E-01 a       870     0    35     1    20
 -1.5429132972144377E-01 a       871     0    35     1    21
 -1.0329167618278882E-01 a       872     0    35     1    22
 -1.2282369612750446E-01 a       873     0    35     1    23
  8.0080607379235724E-02 a       874     0    35     1    24
 -2.0100814271997617E-02 a       875     0    35     1    25
  1.2327831981429030E-01 a       876     0    36     1     1
  7.7369180551068789E-03 a       877     0    36     1     2
 -9.5413756983308787E-03 a       878     0    36     1     3
  7.7626181092276342E-02 a       879     0    36     1     4
 -2.2331973449370015E-02 a       880     0    36     1     5
  1.1852227237373023E-01 a       881     0    36     1     6
  4.4215215245442356E-02 a       882     0    36     1     7
  1.5067552367675840E-01 a       883     0    36     1     8
  1.3559921772772868E-01 a       884     0    36     1     9
  6.8501898297669311E-02 a       885     0    36     1    10
  3.8976065494935833E-02 a       886     0    36     1    11
 -3.4815784173076077E-02 a       887     0    36     1    12
  3.3561653776217402E-03 a       888     0    36     1    13
 -9.0314475574143530E-02 a       889     0    36     1    14
 -7.4545536086409347E-02 a       890     0    36     1    15
  1.5432717272201071E-01 a       891     0    36     1    16
 -1.7478317230212162E-01 a       892     0    36     1    17
 -6.7745801409847747E-02 a       893     0    36     1    18
 -4.3242361698709389E-02 a       894     0    36     1    19
  4.2189259800755443E-03 a       895     0    36     1    20
 -7.5821959280408052E-02 a       896     0    36     1    21
  4.7461038119383965E-02 a       897     0    36     1    22
  1.2298362661366975E-03 a       898     0    36     1    23
  5.5649224464909379E-02 a       899     0    36     1    24
  3.0391783204025049E-02 a       900     0    36     1    25
  1.5976656396240296E-01 a       901     0    37     1     1
  1.9531519956404414E-01 a       902     0    37     1     2
 -1.3943496014756046E-01 a       903     0    37     1     3
 -4.0988101973566749E-03 a       904     0    37     1     4
 -1.0203193151571048E-01 a       905     0    37     1     5
 -1.1289898514013634E-01 a       906     0    37     1     6
 -5.9790692935692433E-02 a       907     0    37     1     7
 -8.8368561237279680E-02 a       908     0    37     1     8
 -6.3330114299975815E-02 a       909     0    37     1     9
 -8.8957088192736275E-02 a       910     0    37     1    10
  3.3820290499170930E-01 a       911     0    37     1    11
 -5.6677526093659551E-02 a       912     0    37     1    12
 -6.0880041657251492E-02 a       913     0    37     1    13
  2.4898397094297899E-02 a       914     0    37     1    14
 -9.0446359832238032E-02 a       915     0    37     1    15
 -3.2895644748093103E-02 a       916     0    37     1    16
  1.0691928968383839E-01 a       917     0    37     1    17
 -1.8904578315000781E-01 a       918     0    37     1    18
  1.2788582764376955E-01 a       919     0    37     1    19
 -4.4594238471512428E-02 a       920     0    37     1    20
  4.5185180416784300E-02 a       921     0    37     1    21
 -9.5133842166645416E-02 a       922     0    37     1    22
  1.5106761525057458E-01 a       923     0    37     1    23
 -2.4978534009682704E-01 a       924     0    37     1    24
 -7.8470727147025202E-02 a       925     0    37     1    25
  6.2663901404627326E-02 a       926     0    38     1     1
 -6.5949516827046376E-02 a       927     0    38     1     2
  5.2423792848350872E-02 a       928     0    38     1     3
 -2.7696791730215074E-02 a       929     0    38     1     4
  1.5093489258856860E-01 a       930     0    38     1     5
 -5.5577383792069515E-02 a       931     0    38     1     6
  3.5784075598019195E-02 a       932     0    38     1     7
 -4.4356133020642563E-02 a       933     0    38     1     8
  5.5138932201637354E-02 a       934     0    38     1     9
 -1.1717087614324373E-01 a       935     0    38     1    10
  2.0897645074762172E-01 a       936     0    38     1    11
 -8.4763240475994012E-02 a       937     0    38     1    12
  8.4067749581914347E-02 a       938     0    38     1    13
  3.1685888249462779E-02 a       939     0    38     1    14
 -4.6274437857666230E-03 a       940     0    38     1    15
  6.7017658369461802E-02 a       941     0    38     1    16
  6.7769808558976824E-02 a       942     0    38     1    17
  1.6820809668474548E-01 a       943     0    38     1    18
 -5.4916878026824781E-02 a       944     0    38     1    19
 -1.5535120849075379E-01 a       945     0    38     1    20
  8.7101003352671375E-02 a       946     0    38     1    21
  1.0800732533864907E-01 a       947     0    38     1    22
 -1.0990933491903071E-01 a       948     0    38     1    23
  8.2863464286867770E-03 a       949     0    38     1    24
 -6.8555303436231466E-02 a       950     0    38     1    25
 -4.5306162541397826E-02 a       951     0    39     1     1
  2.4697052506688175E-02 a       952     0    39     1     2
  5.8756009061643043E-02 a       953     0    39     1     3
 -1.1363777863140892E-01 a       954     0    39     1     4
  1.3715603977688712E-01 a       955     0    39     1     5
 -1.5702906984399051E-02 a       956     0    39     1     6
  1.3319465692657143E-01 a       957     0    39     1     7
  9.0007342830985132E-02 a       958     0    39     1     8
 -1.1405917628499287E-01 a       959     0    39     1     9
  4.2137881401313037E-03 a       960     0    39     1    10
  1.4000951169830181E-01 a       961     0    39     1    11
  1.4339673146917900E-01 a       962     0    39     1    12
 -4.7283745610492596E-02 a       963     0    39     1    13
 -4.5567707284675255E-02 a       964     0    39     1    14
  2.5673740315737680E-02 a       965     0    39     1    15
  1.6133604265159054E-01 a       966     0    39     1    16
 -6.2026221532628850E-02 a       967     0    39     1    17
 -1.2425158550559640E-01 a       968     0    39     1    18
 -5.8581244623673633E-03 a       969     0    39     1    19
 -7.0486262322668053E-02 a       970     0    39     1    20
 -1.1143749354433100E-01 a       971     0    39     1    21
  1.6819704906068003E-01 a       972     0    39     1    22
  9.2801785817530069E-02 a       973     0    39     1    23
  2.7748738077736501E-01 a       974     0    39     1    24
  8.6356856670615573E-02 a       975     0    39     1    25
 -8.9639651075465357E-02 a       976     0    40     1     1
  2.6521221037789589E-02 a       977     0    40     1     2
 -1.4900736655849434E-01 a       978     0    40     1     3
  1.6308606744142959E-02 a       979     0    40     1     4
 -8.4680993706204688E-02 a       980     0    40     1     5
  7.4089970851045878E-02 a       981     0    40     1     6
  1.1526157752853686E-02 a       982     0    40     1     7
 -6.9771697078199177E-02 a       983     0    40     1     8
 -9.1198573130073027E-02 a       984     0    40     1     9
  4.6386009498351026E-02 a       985     0    40     1    10
 -1.7839479433681257E-01 a       986     0    40     1    11
  3.5118736757215677E-02 a       987     0    40     1    12
  4.0080489673976816E-02 a       988     0    40     1    13
  5.8663049649720078E-02 a       989     0    40     1    14
  3.4869912897755227E-02 a       990     0    40     1    15
 -9.9303189006982442E-02 a       991     0    40     1    16
  1.3458646620604253E-01 a       992     0    40     1    17
 -1.0331198064887920E-01 a       993     0    40     1    18
  1.2356963160134175E-01 a       994     0    40     1    19
  1.1136942188354804E-01 a       995     0    40     1    20
  1.4285850433639860E-01 a       996     0    40     1    21
 -7.2167118135598826E-02 a       997     0    40     1    22
  8.3957683775068487E-02 a       998     0    40     1    23
 -8.1696695225894261E-02 a       999     0    40     1    24
  6.8036057888909235E-02 a      1000     0    40     1    25
  9.1855615868895027E-02 a      1001     0    41     1     1
  5.7306320149543344E-02 a      1002     0    41     1     2
  1.1876181659750676E-01 a      1003     0    41     1     3
  1.0950471734355685E-01 a      1004     0    41     1     4
  2.0542825876070261E-01 a      1005     0    41     1     5
  2.0881364339983083E-02 a      1006     0    41     1     6
 -1.4961914078701516E-01 a      1007     0    41     1     7
  1.0434510048121516E-01 a      1008     0    41     1     8
 -1.6874747365708009E-01 a      1009     0    41     1     9
  1.7067612415225428E-01 a      1010     0    41     1    10
 -9.9575710794101366E-02 a      1011     0    41     1    11
 -1.1180272836117210E-01 a      1012     0    41     1    12
 -2.0232901087188196E-01 a      1013     0    41     1    13
 -2.1449487236274414E-01 a      1014     0    41     1    14
  1.6214869717133312E-01 a      1015     0    41     1    15
  3.6791798324154440E-02 a      1016     0    41     1    16
 -9.4056269870921548E-03 a      1017     0    41     1    17
 -1.5125456628357178E-01 a      1018     0    41     1    18
  2.2947821289776602E-02 a      1019     0    41     1    19
 -8.6579633008552953E-02 a      1020     0    41     1    20
  1.1696005463190627E-01 a      1021     0    41     1    21
 -2.0539314994803067E-03 a      1022     0    41     1    22
 -9.5325385243555910E-02 a      1023     0    41     1    23
  9.9772520525500452E-02 a      1024     0    41     1    24
 -2.1921310779824135E-02 a      1025     0    41     1    25
 -2.0028019505465400E-01 a      1026     0    42     1     1
  1.5770777952546908E-01 a      1027     0    42     1     2
  1.5532201718282246E-01 a      1028     0    42     1     3
  1.9885133685246373E-01 a      1029     0    42     1     4
 -3.0301667036725810E-01 a      1030     0    42     1     5
  2.7281456243748564E-01 a      1031     0    42     1     6
  9.2189073548708367E-02 a      1032     0    42     1     7
  3.8933341166466774E-02 a      1033     0    42     1     8
  2.8705762036955540E-01 a      1034     0    42     1     9
 -6.8604099835900378E-02 a      1035     0    42     1    10
  5.6643616055312516E-03 a      1036     0    42     1    11
 -2.4109306727947782E-01 a      1037     0    42     1    12
 -1.5627823323383253E-01 a      1038     0    42     1    13
  1.1603548489342114E-01 a      1039     0    42     1    14
 -8.4252056138538589E-02 a      1040     0    42     1    15
  1.7452788357224885E-01 a      1041     0    42     1    16
 -2.5832626652034485E-01 a      1042     0    42     1    17
  1.7904365430421201E-01 a      1043     0    42     1    18
  2.2168386461909426E-01 a      1044     0    42     1    19
 -1.7757653472158239E-01 a      1045     0    42     1    20
 -1.9838374661187388E-01 a      1046     0    42     1    21
 -1.7441540746720326E-02 a      1047     0    42     1    22
  2.1335771218919780E-01 a      1048     0    42     1    23
  1.6103276191393148E-01 a      1049     0    42     1    24
 -2.6797312566097742E-01 a      1050     0    42     1    25
 -1.2938690697215274E-01 a      1051     0    43     1     1
  1.0839845520810965E-01 a      1052     0    43     1     2
 -2.0370543752638781E-01 a      1053     0    43     1     3
 -1.4705363472055364E-02 a      1054     0    43     1     4
 -9.9665417190955424E-02 a      1055     0    43     1     5
 -2.0259813245555947E-01 a      1056     0    43     1     6
  6.5085642611132838E-02 a      1057     0    43     1     7
 -5.6114642190835937E-02 a      1058     0    43     1     8
  1.9387666224277775E-01 a      1059     0    43     1     9
 -1.2051651689699028E-01 a      1060     0    43     1    10
  1.9629974013707027E-01 a      1061     0    43     1    11
 -1.8800895431325571E-01 a      1062     0    43     1    12
 -6.8343270226863212E-04 a      1063     0    43     1    13
  1.3292379199772061E-01 a      1064     0    43     1    14
 -1.3897388133458402E-01 a      1065     0    43     1    15
  1.1889242515132478E-01 a      1066     0    43     1    16
 -4.4666049606059244E-02 a      1067     0    43     1    17
 -2.6046356272779125E-01 a      1068     0    43     1    18
