################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.4177860273521117E-02 a       531     0    22     1     6
  1.2845545873809008E-01 a       532     0    22     1     7
 -3.0922207815111208E-01 a       533     0    22     1     8
  6.6064679557289591E-02 a       534     0    22     1     9
  1.7827237998444995E-01 a       535     0    22     1    10
 -9.0057587224888574E-02 a       536     0    22     1    11
  1.0866334251622038E-01 a       537     0    22     1    12
  1.8081455157483500E-01 a       538     0    22     1    13
  7.4763226763672787E-03 a       539     0    22     1    14
 -3.0805295187675463E-01 a       540     0    22     1    15
 -1.7152502623180996E-01 a       541     0    22     1    16
 -1.4077930755499130E-01 a       542     0    22     1    17
 -6.4755641065672498E-02 a       543     0    22     1    18
 -8.4178277007823515E-02 a       544     0    22     1    19
 -1.0030159231288133E-03 a       545     0    22     1    20
  3.8012898464123174E-02 a       546     0    22     1    21
 -2.9657737612890478E-01 a       547     0    22     1    22
 -3.4698251103696770E-01 a       548     0    22     1    23
  8.7349747951848647E-02 a       549     0    22     1    24
  1.8750004828496622E-01 a       550     0    22     1    25
 -1.3648592024050471E-01 a       551     0    23     1     1
  3.8126854994819590E-02 a       552     0    23     1     2
 -4.2797283012454321E-02 a       553     0    23     1     3
  5.9020019275599966E-02 a       554     0    23     1     4
 -8.0252871663500341E-02 a       555     0    23     1     5
 -1.0307878559654714E-01 a       556     0    23     1     6
  4.9991945999560743E-02 a       557     0    23     1     7
  2.1214357476816473E-01 a       558     0    23     1     8
 -2.4243585212828411E-01 a       559     0    23     1     9
 -1.0496609656153892E-02 a       560     0    23     1    10
  9.7145440201390904E-02 a       561     0    23     1    11
 -1.6384201256691425E-01 a       562     0    23     1    12
 -1.0574300275536867E-01 a       563     0    23     1    13
 -2.3661566196582279E-01 a       564     0    23     1    14
 -7.6185043748140890E-02 a       565     0    23     1    15
  1.1447661157808298E-01 a       566     0    23     1    16
  2.2321917797901789E-01 a       567     0    23     1    17
 -5.0421353258552473E-02 a       568     0    23     1    18
 -3.1296933712478860E-03 a       569     0    23     1    19
 -1.0506933694537421E-01 a       570     0    23     1    20
 -7.3871178679135396E-02 a       571     0    23     1    21
  1.8476419580409331E-01 a       572     0    23     1    22
  7.8088364618342565E-02 a       573     0    23     1    23
  8.3718642472741134E-02 a       574     0    23     1    24
  3.4308198582334713E-02 a       575     0    23     1    25
 -6.6223613131980996E-02 a       576     0    24     1     1
 -1.3867257607847014E-01 a       577     0    24     1     2
  5.4947232174245776E-02 a       578     0    24     1     3
 -1.0571641836932150E-01 a       579     0    24     1     4
  1.1451857001698147E-01 a       580     0    24     1     5
 -5.9781294236600828E-02 a       581     0    24     1     6
  3.5325511330437280E-03 a       582     0    24     1     7
 -8.5350220863075144E-02 a       583     0    24     1     8
  1.4330276804324737E-01 a       584     0    24     1     9
 -1.3451502251660932E-01 a       585     0    24     1    10
 -1.2791737045342767E-02 a       586     0    24     1    11
 -8.0248850690570611E-02 a       587     0    24     1    12
 -6.2524345137386431E-02 a       588     0    24     1    13
  1.5961043304244103E-02 a       589     0    24     1    14
 -1.9950240850241392E-02 a       590     0    24     1    15
 -2.3084746369520293E-01 a       591     0    24     1    16
 -1.1746551672648724E-01 a       592     0    24     1    17
  1.3073146581021270E-02 a       593     0    24     1    18
 -1.4379202671622618E-01 a       594     0    24     1    19
 -1.5039566357950981E-01 a       595     0    24     1    20
 -1.1779260787274402E-02 a       596     0    24     1    21
 -1.4429636941228366E-01 a       597     0    24     1    22
 -1.8918317230572862E-01 a       598     0    24     1    23
  3.3431369235522757E-02 a       599     0    24     1    24
 -4.3679389918150457E-02 a       600     0    24     1    25
  6.8723270837252659E-02 a       601     0    25     1     1
  1.0974348547753200E-01 a       602     0    25     1     2
 -4.3138269890025956E-02 a       603     0    25     1     3
  2.2736537745645571E-01 a       604     0    25     1     4
 -1.4207058864011002E-01 a       605     0    25     1     5
 -6.0298927545232910E-02 a       606     0    25     1     6
 -9.3128512686978283E-03 a       607     0    25     1     7
  1.4161459648128560E-01 a       608     0    25     1     8
 -6.9710653502261272E-02 a       609     0    25     1     9
 -3.1003853767055972E-01 a       610     0    25     1    10
 -4.7820637650577427E-04 a       611     0    25     1    11
  6.7063316408163230E-03 a       612     0    25     1    12
  1.8125127828510081E-02 a       613     0    25     1    13
 -1.1675898031922116E-01 a       614     0    25     1    14
  6.2336656188187851E-02 a       615     0    25     1    15
 -1.1429198396141747E-01 a       616     0    25     1    16
 -1.1393114659956474E-01 a       617     0    25     1    17
  5.9166765147052214E-02 a       618     0    25     1    18
 -3.0065152995149932E-02 a       619     0    25     1    19
  2.0504514704776564E-01 a       620     0    25     1    20
 -7.1701174986199545E-02 a       621     0    25     1    21
  7.3396292040012717E-02 a       622     0    25     1    22
  3.3314599649248716E-01 a       623     0    25     1    23
  2.2163646515627002E-02 a       624     0    25     1    24
 -3.1401972149947388E-02 a       625     0    25     1    25
 -1.2764858742232155E-01 a       626     0    26     1     1
 -1.2624095922050688E-02 a       627     0    26     1     2
  5.0064694859664229E-02 a       628     0    26     1     3
 -9.4142659513207286E-02 a       629     0    26     1     4
  1.1254766822416781E-01 a       630     0    26     1     5
  9.6280491196823470E-02 a       631     0    26     1     6
 -1.2645208940312996E-01 a       632     0    26     1     7
  1.2000752787766501E-01 a       633     0    26     1     8
  8.0002881018037875E-02 a       634     0    26     1     9
  1.0754000243446966E-01 a       635     0    26     1    10
  4.4032001505405274E-02 a       636     0    26     1    11
 -3.6125896571937259E-02 a       637     0    26     1    12
  7.0625592735456405E-02 a       638     0    26     1    13
  1.3980295938291462E-01 a       639     0    26     1    14
  5.8829789432870316E-02 a       640     0    26     1    15
  1.4105678178349987E-01 a       641     0    26     1    16
 -7.5710863837217021E-02 a       642     0    26     1    17
 -1.6721513107272964E-01 a       643     0    26     1    18
 -1.0626917268769867E-01 a       644     0    26     1    19
  1.0573186497173727E-01 a       645     0    26     1    20
  4.1327988091645826E-02 a       646     0    26     1    21
 -9.1735847120752778E-02 a       647     0    26     1    22
 -1.6727775613875384E-01 a       648     0    26     1    23
 -8.2585188580494517E-02 a       649     0    26     1    24
 -8.8197831901216397E-02 a       650     0    26     1    25
  5.3106489483288347E-02 a       651     0    27     1     1
  4.3078278572501030E-02 a       652     0    27     1     2
  4.1395237469394351E-02 a       653     0    27     1     3
 -1.6646678773838164E-01 a       654     0    27     1     4
  2.3197047135205512E-01 a       655     0    27     1     5
  4.5138525310992649E-03 a       656     0    27     1     6
  9.0013252290968751E-02 a       657     0    27     1     7
  6.9262744413705578E-03 a       658     0    27     1     8
  1.6661535745895903E-01 a       659     0    27     1     9
 -5.6865148008226986E-02 a       660     0    27     1    10
 -1.0482120017473531E-01 a       661     0    27     1    11
  1.6475404127223212E-01 a       662     0    27     1    12
  5.2611368229311249E-02 a       663     0    27     1    13
 -1.4622205028416141E-01 a       664     0    27     1    14
 -1.7552868928503117E-02 a       665     0    27     1    15
 -1.2097518147839635E-01 a       666     0    27     1    16
 -4.1043911408205264E-02 a       667     0    27     1    17
  2.0897953874725930E-01 a       668     0    27     1    18
  6.3700855243326054E-02 a       669     0    27     1    19
  1.1370160379074960E-01 a       670     0    27     1    20
 -1.8070633166552438E-01 a       671     0    27     1    21
  1.3854096319310635E-01 a       672     0    27     1    22
  1.3087209765688904E-01 a       673     0    27     1    23
  1.0783451973177273E-02 a       674     0    27     1    24
 -3.7751555090512784E-02 a       675     0    27     1    25
 -3.9034961357049751E-02 a       676     0    28     1     1
 -2.1190770008071949E-01 a       677     0    28     1     2
  1.2017451983609345E-01 a       678     0    28     1     3
  1.6482524260592757E-01 a       679     0    28     1     4
 -7.0375773287143974E-03 a       680     0    28     1     5
  7.2174075682983549E-02 a       681     0    28     1     6
  1.4422694385365131E-01 a       682     0    28     1     7
 -1.4648943701135825E-01 a       683     0    28     1     8
 -1.5218205962242071E-01 a       684     0    28     1     9
  2.0929060586263390E-01 a       685     0    28     1    10
  4.4918809618165453E-02 a       686     0    28     1    11
 -4.2914421447746230E-02 a       687     0    28     1    12
 -1.5692227051434349E-01 a       688     0    28     1    13
 -4.9939031282187865E-02 a       689     0    28     1    14
 -1.3693425613342078E-01 a       690     0    28     1    15
  6.7773135963164075E-02 a       691     0    28     1    16
  1.4647844189093918E-02 a       692     0    28     1    17
 -2.2722922629753568E-02 a       693     0    28     1    18
  1.1197462002167961E-01 a       694     0    28     1    19
  2.7276539520435399E-02 a       695     0    28     1    20
  2.0760347797884486E-02 a       696     0    28     1    21
  3.3580994027271487E-02 a       697     0    28     1    22
 -1.0346752411917141E-01 a       698     0    28     1    23
 -6.9001226427425885E-02 a       699     0    28     1    24
  3.5298262907783783E-02 a       700     0    28     1    25
  1.2093215060937580E-01 a       701     0    29     1     1
  7.0137000388814319E-02 a       702     0    29     1     2
 -1.8910664728865503E-02 a       703     0    29     1     3
 -1.4435719736541502E-01 a       704     0    29     1     4
  4.3521059509685905E-02 a       705     0    29     1     5
 -1.1208749014814209E-01 a       706     0    29     1     6
  6.2780847714304630E-02 a       707     0    29     1     7
 -1.1334428551974269E-02 a       708     0    29     1     8
 -1.0841207561611303E-01 a       709     0    29     1     9
  5.1321267922410402E-02 a       710     0    29     1    10
 -5.5126006711312299E-02 a       711     0    29     1    11
  1.9623728832753807E-02 a       712     0    29     1    12
  5.5931057264498145E-03 a       713     0    29     1    13
 -5.7456811628847360E-02 a       714     0    29     1    14
 -5.8550269098546458E-03 a       715     0    29     1    15
  1.9848939986995243E-01 a       716     0    29     1    16
  2.4728806477059231E-02 a       717     0    29     1    17
 -9.8202026934525594E-02 a       718     0    29     1    18
  1.7726244953078721E-01 a       719     0    29     1    19
 -1.2081489937901496E-01 a       720     0    29     1    20
 -1.2988363701125658E-01 a       721     0    29     1    21
 -2.3034436932602272E-02 a       722     0    29     1    22
  1.3497309473512478E-01 a       723     0    29     1    23
  4.8761283037136338E-02 a       724     0    29     1    24
  1.6449189706446592E-02 a       725     0    29     1    25
 -2.2041792296021734E-01 a       726     0    30     1     1
  1.3139679908255099E-02 a       727     0    30     1     2
 -5.6528743079642937E-02 a       728     0    30     1     3
  1.3012461926787836E-01 a       729     0    30     1     4
  1.5049005095777054E-01 a       730     0    30     1     5
  1.3716279744511346E-02 a       731     0    30     1     6
  5.5696386084591244E-02 a       732     0    30     1     7
 -1.4257837648604363E-01 a       733     0    30     1     8
  6.9210153235521030E-02 a       734     0    30     1     9
  1.2684732113983485E-01 a       735     0    30     1    10
 -8.2049051712037788E-03 a       736     0    30     1    11
  5.5970343356800241E-02 a       737     0    30     1    12
  1.0488683920720192E-01 a       738     0    30     1    13
 -1.1399810032917522E-01 a       739     0    30     1    14
 -1.1931707212492233E-01 a       740     0    30     1    15
 -1.0287694224758716E-01 a       741     0    30     1    16
 -4.8663020328635606E-02 a       742     0    30     1    17
 -3.1092215373626806E-02 a       743     0    30     1    18
 -1.5302717780552033E-01 a       744     0    30     1    19
  2.4714400841028782E-02 a       745     0    30     1    20
 -2.7872417156784998E-02 a       746     0    30     1    21
 -4.9375245251988678E-02 a       747     0    30     1    22
 -2.2928748129397514E-01 a       748     0    30     1    23
  6.6324548001371858E-02 a       749     0    30     1    24
  1.1604870697197024E-01 a       750     0    30     1    25
  1.1662371373278921E-01 a       751     0    31     1     1
 -2.7684316279549086E-02 a       752     0    31     1     2
 -3.8734127155775335E-03 a       753     0    31     1     3
  1.9489264926699484E-01 a       754     0    31     1     4
 -1.4473058649898593E-01 a       755     0    31     1     5
 -1.3585988344389385E-01 a       756     0    31     1     6
 -1.0613246286920038E-01 a       757     0    31     1     7
  3.5822547050750303E-02 a       758     0    31     1     8
 -1.1946907974080931E-01 a       759     0    31     1     9
 -1.9621175601152653E-02 a       760     0    31     1    10
  1.3244206102521006E-01 a       761     0    31     1    11
 -1.5650539477806327E-01 a       762     0    31     1    12
 -1.0687432856034229E-01 a       763     0    31     1    13
  1.9523713960321998E-01 a       764     0    31     1    14
  6.3523660124024051E-02 a       765     0    31     1    15
  1.2307989672545032E-01 a       766     0    31     1    16
 -7.8806511025063905E-02 a       767     0    31     1    17
 -1.8885705324584331E-01 a       768     0    31     1    18
  2.3375073995166674E-02 a       769     0    31     1    19
 -9.8653012800329662E-02 a       770     0    31     1    20
  1.1358510073928352E-01 a       771     0    31     1    21
 -4.9177337944282841E-02 a       772     0    31     1    22
  6.3207241119457636E-02 a       773     0    31     1    23
  4.4014003187437797E-02 a       774     0    31     1    24
  1.4297867865431155E-03 a       775     0    31     1    25
 -6.1403532690368585E-02 a       776     0    32     1     1
 -1.4224158492150992E-02 a       777     0    32     1     2
  1.1276342839239215E-02 a       778     0    32     1     3
  7.2363332323808318E-03 a       779     0    32     1     4
  7.0065705522810995E-02 a       780     0    32     1     5
 -1.6724738557279423E-02 a       781     0    32     1     6
 -1.5076791582745638E-01 a       782     0    32     1     7
  2.4102574224449660E-03 a       783     0    32     1     8
  2.9168291480282736E-02 a       784     0    32     1     9
 -5.3113046523002843E-03 a       785     0    32     1    10
 -5.8722692126566098E-02 a       786     0    32     1    11
  4.8503073975054885E-02 a       787     0    32     1    12
  1.0985386837041046E-01 a       788     0    32     1    13
 -6.7190053113289549E-03 a       789     0    32     1    14
  6.2716573759271838E-02 a       790     0    32     1    15
 -5.8047093110023353E-02 a       791     0    32     1    16
 -5.5295260192465896E-02 a       792     0    32     1    17
 -2.1160938659985598E-02 a       793     0    32     1    18
 -1.1121967724171639E-01 a       794     0    32     1    19
 -2.1779388183302120E-02 a       795     0    32     1    20
 -1.2963236058346311E-01 a       796     0    32     1    21
  4.9637086442340841E-02 a       797     0    32     1    22
 -1.7521453688184932E-01 a       798     0    32     1    23
  7.7112962283799852E-02 a       799     0    32     1    24
 -1.7414725827845045E-02 a       800     0    32     1    25
  5.0259075290159640E-02 a       801     0    33     1     1
 -4.2181202560918396E-02 a       802     0    33     1     2
 -6.9627084427009885E-03 a       803     0    33     1     3
  1.3968083449265958E-01 a       804     0    33     1     4
 -1.1530479861303299E-01 a       805     0    33     1     5
  5.8586998784975565E-02 a       806     0    33     1     6
  2.0898203652241321E-02 a       807     0    33     1     7
  9.8354274632790253E-03 a       808     0    33     1     8
 -5.8595346959066208E-02 a       809     0    33     1     9
 -9.6554993445965812E-02 a       810     0    33     1    10
 -4.6400347302998218E-02 a       811     0    33     1    11
 -1.6055469811298562E-03 a       812     0    33     1    12
 -3.9453312474710366E-02 a       813     0    33     1    13
  7.9923485801335820E-02 a       814     0    33     1    14
  3.0101815090499175E-02 a       815     0    33     1    15
 -9.8616410828270801E-02 a       816     0    33     1    16
 -9.9003705336344214E-02 a       817     0    33     1    17
  1.2242077090095485E-01 a       818     0    33     1    18
 -2.6660526788623753E-02 a       819     0    33     1    19
  7.3326274607786499E-02 a       820     0    33     1    20
  2.2940963696987223E-02 a       821     0    33     1    21
  3.3589048881306718E-02 a       822     0    33     1    22
  1.9146402237093546E-02 a       823     0    33     1    23
 -1.1816719688658636E-01 a       824     0    33     1    24
  1.9526463308672855E-02 a       825     0    33     1    25
 -1.4428816623174544E-02 a       826     0    34     1     1
  7.1907012322599967E-02 a       827     0    34     1     2
  1.0848878275935989E-02 a       828     0    34     1     3
 -1.3106383392765350E-01 a       829     0    34     1     4
 -1.0473611924378816E-01 a       830     0    34     1     5
  6.4252052677473928E-02 a       831     0    34     1     6
 -7.2722201149804058E-02 a       832     0    34     1     7
  7.0524424167646066E-02 a       833     0    34     1     8
  2.3628913764518313E-03 a       834     0    34     1     9
  2.1738980873226354E-02 a       835     0    34     1    10
  1.3464616405888679E-02 a       836     0    34     1    11
 -7.1888049487762911E-03 a       837     0    34     1    12
  1.2917507821192175E-02 a       838     0    34     1    13
  3.5248207804714021E-02 a       839     0    34     1    14
  9.0331891846023669E-03 a       840     0    34     1    15
  7.9966235103239858E-02 a       841     0    34     1    16
  7.5396637166660055E-03 a       842     0    34     1    17
  1.1515295777649547E-02 a       843     0    34     1    18
 -3.6159310991945746E-03 a       844     0    34     1    19
 -5.8788885403810061E-02 a       845     0    34     1    20
  8.4211915434476273E-02 a       846     0    34     1    21
 -3.4749779309251771E-02 a       847     0    34     1    22
  8.7012253424347021E-03 a       848     0    34     1    23
 -2.0694264003426208E-02 a       849     0    34     1    24
 -8.6350543964311466E-02 a       850     0    34     1    25
 -7.1251828124642119E-02 a       851     0    35     1     1
 -5.0775261133999418E-02 a       852     0    35     1     2
  4.9556295831720810E-02 a       853     0    35     1     3
 -4.9172721884464594E-02 a       854     0    35     1     4
  8.3289919917435992E-02 a       855     0    35     1     5
  5.6043808029524432E-02 a       856     0    35     1     6
 -3.8766290463689547E-02 a       857     0    35     1     7
  2.3425157891102011E-03 a       858     0    35     1     8
 -9.0844790428239591E-03 a       859     0    35     1     9
 -3.5639808684304095E-02 a       860     0    35     1    10
 -1.3406510452181620E-02 a       861     0    35     1    11
  5.6917621815095999E-02 a       862     0    35     1    12
  8.9642152165309200E-02 a       863     0    35     1    13
  7.2321475693202478E-02 a       864     0    35     1    14
 -9.3014192906653831E-02 a       865     0    35     1    15
 -6.6600270525951077E-02 a       866     0    35     1    16
  1.0304081501262252E-01 a       867     0    35     1    17
  1.6681500622176743E-01 a       868     0    35     1    18
  3.2216897943491037E-02 a       869     0    35     1    19
  4.8195133637338732E-02 a       870     0    35     1    20
 -5.2744223297346217E-02 a       871     0    35     1    21
  5.4980672360020723E-02 a       872     0    35     1    22
 -6.4074403608251992E-02 a       873     0    35     1    23
 -5.0665497629278557E-02 a       874     0    35     1    24
  1.2202120730484808E-02 a       875     0    35     1    25
 -8.5937149335017324E-02 a       876     0    36     1     1
  1.1955716453220320E-03 a       877     0    36     1     2
  1.9163755781636128E-02 a       878     0    36     1     3
 -1.0294283575339155E-01 a       879     0    36     1     4
 -1.0367297863373748E-01 a       880     0    36     1     5
  1.7392895378435358E-02 a       881     0    36     1     6
  1.1238458024790900E-01 a       882     0    36     1     7
  5.6891183157790669E-03 a       883     0    36     1     8
  1.9139776792246398E-02 a       884     0    36     1     9
  4.6278651894137414E-02 a       885     0    36     1    10
  1.1947755176725598E-01 a       886     0    36     1    11
 -7.7467578384932845E-02 a       887     0    36     1    12
  4.8130180950644690E-03 a       888     0    36     1    13
 -2.3096785463637079E-01 a       889     0    36     1    14
 -1.3282304799845016E-01 a       890     0    36     1    15
  1.7620338450550402E-02 a       891     0    36     1    16
  4.7667515858394738E-02 a       892     0    36     1    17
  2.0436255100143467E-02 a       893     0    36     1    18
  4.8695533061519226E-02 a       894     0    36     1    19
 -5.6665531054976952E-02 a       895     0    36     1    20
  3.0934606779358220E-02 a       896     0    36     1    21
 -5.1247985498894470E-02 a       897     0    36     1    22
  1.0281330554807176E-01 a       898     0    36     1    23
  3.3820736701667520E-02 a       899     0    36     1    24
  8.1289556549622721E-03 a       900     0    36     1    25
  1.5821626556158198E-02 a       901     0    37     1     1
  6.8635706541007174E-02 a       902     0    37     1     2
 -1.2741130998739634E-02 a       903     0    37     1     3
 -4.0793506233103759E-02 a       904     0    37     1     4
  6.2419760140959943E-02 a       905     0    37     1     5
 -6.9105888461275286E-02 a       906     0    37     1     6
 -1.6068527093644751E-02 a       907     0    37     1     7
 -8.4892901325465389E-04 a       908     0    37     1     8
 -1.8805189304082104E-03 a       909     0    37     1     9
 -1.8359485787413466E-02 a       910     0    37     1    10
  1.2831957463884788E-02 a       911     0    37     1    11
  3.1613397726505633E-03 a       912     0    37     1    12
  5.9303874562516019E-02 a       913     0    37     1    13
  6.2880590191971234E-03 a       914     0    37     1    14
 -2.7973347043509161E-02 a       915     0    37     1    15
  7.6753452060663474E-02 a       916     0    37     1    16
 -6.7638460586816967E-02 a       917     0    37     1    17
 -9.7912656067673659E-02 a       918     0    37     1    18
  6.7096186279669554E-02 a       919     0    37     1    19
  1.9028483161817846E-02 a       920     0    37     1    20
 -4.6558700906249154E-02 a       921     0    37     1    21
 -4.3833801688186069E-02 a       922     0    37     1    22
  7.6725949412232028E-02 a       923     0    37     1    23
  4.6755259714352952E-02 a       924     0    37     1    24
 -8.5646983763488418E-03 a       925     0    37     1    25
 -8.9949460251900260E-02 a       926     0    38     1     1
 -1.2062494225397740E-02 a       927     0    38     1     2
 -7.8634866621928434E-03 a       928     0    38     1     3
  1.0245963048554375E-01 a       929     0    38     1     4
  2.6306290760376615E-02 a       930     0    38     1     5
  2.5656915652684898E-02 a       931     0    38     1     6
 -5.3042808524568774E-02 a       932     0    38     1     7
 -3.1134915408846081E-02 a       933     0    38     1     8
  2.7582230773203556E-02 a       934     0    38     1     9
 -2.1184772786217009E-02 a       935     0    38     1    10
 -2.0165424046216768E-02 a       936     0    38     1    11
  2.4431256454588254E-02 a       937     0    38     1    12
 -7.9524576645837646E-04 a       938     0    38     1    13
 -1.8878921346714726E-02 a       939     0    38     1    14
  1.3449811080954166E-02 a       940     0    38     1    15
 -8.1690112524781991E-02 a       941     0    38     1    16
  5.3604424592476982E-02 a       942     0    38     1    17
  1.6311349290986140E-03 a       943     0    38     1    18
 -7.1307606875660928E-02 a       944     0    38     1    19
  3.4381254104356877E-02 a       945     0    38     1    20
  1.4767846771857761E-02 a       946     0    38     1    21
  6.0726391497318358E-02 a       947     0    38     1    22
 -1.1787278528490980E-01 a       948     0    38     1    23
  1.6775752325905443E-02 a       949     0    38     1    24
  1.5001742099221376E-02 a       950     0    38     1    25
  6.0612205624716232E-02 a       951     0    39     1     1
  6.2028015250864335E-03 a       952     0    39     1     2
  1.4965602105659675E-02 a       953     0    39     1     3
 -3.8755201539880400E-02 a       954     0    39     1     4
  2.1709294361572540E-02 a       955     0    39     1     5
 -1.0516713889426182E-01 a       956     0    39     1     6
  1.4228773954060334E-01 a       957     0    39     1     7
  6.1258097302375462E-02 a       958     0    39     1     8
  2.6599216829711038E-02 a       959     0    39     1     9
 -2.4343306555578793E-02 a       960     0    39     1    10
  3.2571813607109777E-02 a       961     0    39     1    11
 -6.1745504931600408E-02 a       962     0    39     1    12
 -9.9890190381889649E-02 a       963     0    39     1    13
 -1.5418083679110220E-01 a       964     0    39     1    14
  1.1985887429653448E-01 a       965     0    39     1    15
 -5.4634707822770072E-02 a       966     0    39     1    16
 -9.3014312253346051E-04 a       967     0    39     1    17
 -7.4864398111621974E-02 a       968     0    39     1    18
  3.1491093606789882E-05 a       969     0    39     1    19
 -7.6219707437247847E-02 a       970     0    39     1    20
 -1.3804246778285867E-01 a       971     0    39     1    21
  9.6437216255487346E-02 a       972     0    39     1    22
  9.5144779881193159E-02 a       973     0    39     1    23
  1.3009639722083344E-01 a       974     0    39     1    24
  8.6440242207624033E-03 a       975     0    39     1    25
 -3.9250344281392978E-02 a       976     0    40     1     1
 -8.8498390284416847E-02 a       977     0    40     1     2
  8.8177286758030424E-02 a       978     0    40     1     3
  4.3184413007633538E-02 a       979     0    40     1     4
  7.2344203729378234E-02 a       980     0    40     1     5
 -2.0423841240223745E-02 a       981     0    40     1     6
 -5.8583062050636500E-02 a       982     0    40     1     7
 -9.9784975380180663E-02 a       983     0    40     1     8
 -7.3462075873687287E-03 a       984     0    40     1     9
 -1.5238224994549238E-03 a       985     0    40     1    10
 -5.0269863291426582E-02 a       986     0    40     1    11
  5.9534468187769207E-03 a       987     0    40     1    12
 -4.2355960766592383E-03 a       988     0    40     1    13
  1.7804262243959024E-01 a       989     0    40     1    14
  7.6590070589837980E-02 a       990     0    40     1    15
 -1.3449268897346846E-02 a       991     0    40     1    16
 -6.7133605933125784E-02 a       992     0    40     1    17
  2.1652829284816975E-03 a       993     0    40     1    18
 -8.8026168365134185E-03 a       994     0    40     1    19
  8.9593667524177037E-02 a       995     0    40     1    20
 -9.4944474604813679E-03 a       996     0    40     1    21
  1.9413962337020734E-02 a       997     0    40     1    22
 -1.5026575713470133E-01 a       998     0    40     1    23
 -2.5186342948150607E-02 a       999     0    40     1    24
 -2.4599469397616158E-02 a      1000     0    40     1    25
 -6.8642821074505036E-03 a      1001     0    41     1     1
 -5.8614942685132110E-01 a      1002     0    41     1     2
 -2.1660112079152435E-01 a      1003     0    41     1     3
  2.1033677814244126E-01 a      1004     0    41     1     4
  1.2083199973786278E-01 a      1005     0    41     1     5
  6.9543686855328080E-02 a      1006     0    41     1     6
 -4.3779007795198494E-01 a      1007     0    41     1     7
  1.1208339080341687E-01 a      1008     0    41     1     8
  8.7551537182598768E-02 a      1009     0    41     1     9
 -2.0510338707618372E-01 a      1010     0    41     1    10
 -3.2385120464015643E-01 a      1011     0    41     1    11
  3.9985676811833987E-01 a      1012     0    41     1    12
 -8.0145854637480252E-02 a      1013     0    41     1    13
  3.0571195166282657E-02 a      1014     0    41     1    14
 -1.5951995452068818E-01 a      1015     0    41     1    15
 -9.9323099607616677E-02 a      1016     0    41     1    16
 -8.5018135931581404E-02 a      1017     0    41     1    17
 -6.3573367995777774E-01 a      1018     0    41     1    18
  3.5217641451782078E-01 a      1019     0    41     1    19
  6.4205084248373623E-02 a      1020     0    41     1    20
  5.2658967393107436E-01 a      1021     0    41     1    21
  2.4535893518767166E-01 a      1022     0    41     1    22
  4.8472724576197584E-01 a      1023     0    41     1    23
 -3.9663875116683411E-01 a      1024     0    41     1    24
  3.0211377789377369E-01 a      1025     0    41     1    25
 -1.9507852659746924E-01 a      1026     0    42     1     1
  2.6126207756569431E-01 a      1027     0    42     1     2
  2.0712004752354629E-01 a      1028     0    42     1     3
  4.7253996330767281E-02 a      1029     0    42     1     4
 -3.4461214025422676E-01 a      1030     0    42     1     5
 -1.5389602917690071E-01 a      1031     0    42     1     6
 -1.9451389453690335E-01 a      1032     0    42     1     7
 -2.3746656829638771E-01 a      1033     0    42     1     8
 -2.5653837247328753E-01 a      1034     0    42     1     9
  2.0530406216068942E-01 a      1035     0    42     1    10
  3.4146773659536217E-01 a      1036     0    42     1    11
 -3.1400350253338011E-01 a      1037     0    42     1    12
 -9.9982571271309745E-02 a      1038     0    42     1    13
 -1.0416703307549581E-01 a      1039     0    42     1    14
 -8.0688926784262860E-01 a      1040     0    42     1    15
 -2.9058091470876857E-01 a      1041     0    42     1    16
  9.1121515348846951E-02 a      1042     0    42     1    17
  3.2134487418800090E-01 a      1043     0    42     1    18
 -4.8551155916136923E-01 a      1044     0    42     1    19
  4.5262149245482247E-01 a      1045     0    42     1    20
 -9.3259736316826269E-02 a      1046     0    42     1    21
 -1.5075076927993390E-02 a      1047     0    42     1    22
 -4.3931000235481471E-01 a      1048     0    42     1    23
  3.7396853542572867E-01 a      1049     0    42     1    24
 -2.2557444013869546E-01 a      1050     0    42     1    25
  2.6991556498604328E-02 a      1051     0    43     1     1
 -1.5966597706901670E-01 a      1052     0    43     1     2
 -9.2372240376858136E-02 a      1053     0    43     1     3
 -3.7098933871305995E-01 a      1054     0    43     1     4
  2.3484751494753769E-01 a      1055     0    43     1     5
 -8.4054655701213066E-02 a      1056     0    43     1     6
 -1.6270523099943771E-01 a      1057     0    43     1     7
 -2.6850772842059090E-01 a      1058     0    43     1     8
  2.9087916793914875E-01 a      1059     0    43     1     9
 -1.9906107241345330E-01 a      1060     0    43     1    10
  3.5420015313831865E-01 a      1061     0    43     1    11
 -2.7085734266004030E-01 a      1062     0    43     1    12
  1.9771665916107994E-01 a      1063     0    43     1    13
  1.6669442116241293E-01 a      1064     0    43     1    14
 -1.3078795900900972E-01 a      1065     0    43     1    15
 -2.3587365467866489E-01 a      1066     0    43     1    16
