################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1107075803304980E-02 a       531     0    22     1     6
 -1.5599118894983799E-01 a       532     0    22     1     7
  7.7979591823058747E-02 a       533     0    22     1     8
  3.1998402200317155E-01 a       534     0    22     1     9
  2.7020907404202463E-02 a       535     0    22     1    10
  1.4467900039697940E-01 a       536     0    22     1    11
 -2.7508177749020329E-01 a       537     0    22     1    12
  1.2417098442381623E-01 a       538     0    22     1    13
 -7.0271920459810455E-02 a       539     0    22     1    14
 -2.3471041949812130E-01 a       540     0    22     1    15
 -2.4822032348728078E-02 a       541     0    22     1    16
  9.9343458276476299E-03 a       542     0    22     1    17
 -3.4323438377515691E-01 a       543     0    22     1    18
  2.4754333982725540E-01 a       544     0    22     1    19
  3.7001040333948514E-02 a       545     0    22     1    20
 -2.8249017038830043E-01 a       546     0    22     1    21
  6.4619568883910197E-02 a       547     0    22     1    22
  1.2392008986082091E-01 a       548     0    22     1    23
 -2.7645153017992918E-01 a       549     0    22     1    24
 -3.7982333816660352E-01 a       550     0    22     1    25
  1.5004631637157637E-01 a       551     0    23     1     1
 -2.4000180802284221E-01 a       552     0    23     1     2
 -2.1239743098131603E-01 a       553     0    23     1     3
  1.6083251718952932E-01 a       554     0    23     1     4
  3.1837710035734663E-02 a       555     0    23     1     5
 -5.2211986671173979E-02 a       556     0    23     1     6
 -1.2310636964897111E-01 a       557     0    23     1     7
  6.0391790968690483E-02 a       558     0    23     1     8
  2.0827354092342995E-01 a       559     0    23     1     9
 -1.7835494994871512E-01 a       560     0    23     1    10
  4.7170973530945765E-02 a       561     0    23     1    11
  3.3729231383442811E-02 a       562     0    23     1    12
 -2.6244087383832229E-02 a       563     0    23     1    13
  6.7566497777028708E-02 a       564     0    23     1    14
  4.0250632763912281E-01 a       565     0    23     1    15
  3.3093386567707878E-01 a       566     0    23     1    16
  8.4557389776897557E-02 a       567     0    23     1    17
  2.6654578379650218E-01 a       568     0    23     1    18
  4.0404167582824883E-02 a       569     0    23     1    19
 -5.6890640256631382E-02 a       570     0    23     1    20
  1.8694492798266470E-02 a       571     0    23     1    21
  3.6724209767923149E-02 a       572     0    23     1    22
 -8.1039320553210351E-02 a       573     0    23     1    23
 -7.9324842006143703E-02 a       574     0    23     1    24
 -1.3598889005796663E-01 a       575     0    23     1    25
 -7.5633551447995453E-02 a       576     0    24     1     1
  1.2297822692082520E-02 a       577     0    24     1     2
 -2.8592580902187057E-02 a       578     0    24     1     3
 -7.0037360805709506E-02 a       579     0    24     1     4
 -1.1358196736902020E-01 a       580     0    24     1     5
  4.3689686048116322E-02 a       581     0    24     1     6
  6.3173554044746866E-02 a       582     0    24     1     7
 -4.7909882476448826E-02 a       583     0    24     1     8
 -2.7762353851257859E-01 a       584     0    24     1     9
 -2.3136636879778935E-01 a       585     0    24     1    10
  1.8360998000240322E-01 a       586     0    24     1    11
  2.5629001789478906E-01 a       587     0    24     1    12
 -2.9113526332770222E-02 a       588     0    24     1    13
 -4.3686535346430334E-02 a       589     0    24     1    14
 -3.1545049682826637E-01 a       590     0    24     1    15
 -1.5413318276077326E-02 a       591     0    24     1    16
 -8.8858459259028161E-02 a       592     0    24     1    17
  3.8949608791707516E-02 a       593     0    24     1    18
  1.1139861969944800E-01 a       594     0    24     1    19
  2.6134486803096001E-02 a       595     0    24     1    20
 -1.7313328738576284E-01 a       596     0    24     1    21
  1.9285910978647563E-03 a       597     0    24     1    22
 -7.3674725684723108E-02 a       598     0    24     1    23
  1.6957726321914535E-01 a       599     0    24     1    24
  9.7634404788803614E-02 a       600     0    24     1    25
 -7.4174288780019998E-02 a       601     0    25     1     1
  3.4066073989008613E-02 a       602     0    25     1     2
  6.9499433803852498E-02 a       603     0    25     1     3
  2.6356108454500482E-02 a       604     0    25     1     4
  6.5321148198772605E-02 a       605     0    25     1     5
 -5.9368920962728389E-02 a       606     0    25     1     6
  1.7604015411729329E-01 a       607     0    25     1     7
  2.9087084969893769E-02 a       608     0    25     1     8
  1.1633937734101447E-01 a       609     0    25     1     9
  8.9714545022055017E-02 a       610     0    25     1    10
 -1.9413728294992869E-01 a       611     0    25     1    11
  8.5046439858740483E-02 a       612     0    25     1    12
 -1.9275055356743068E-01 a       613     0    25     1    13
  4.8789951943980217E-03 a       614     0    25     1    14
  7.4534914312438499E-02 a       615     0    25     1    15
  1.9434466644898582E-01 a       616     0    25     1    16
  1.9013520168044792E-01 a       617     0    25     1    17
 -6.6387513394664463E-02 a       618     0    25     1    18
 -1.8690262892996704E-01 a       619     0    25     1    19
  2.2283992624962640E-01 a       620     0    25     1    20
 -1.0775294583179315E-02 a       621     0    25     1    21
 -2.1439946073528193E-01 a       622     0    25     1    22
 -9.2143073636053799E-02 a       623     0    25     1    23
 -1.7969337119052256E-02 a       624     0    25     1    24
 -7.4385864739407795E-02 a       625     0    25     1    25
 -2.7191813215889170E-02 a       626     0    26     1     1
  5.8119865041551928E-02 a       627     0    26     1     2
  3.0109059886836537E-01 a       628     0    26     1     3
  1.2206346662246023E-01 a       629     0    26     1     4
 -9.1368905526377636E-02 a       630     0    26     1     5
 -2.1745501348856808E-01 a       631     0    26     1     6
  5.8124503085975339E-02 a       632     0    26     1     7
  5.0542320942182056E-02 a       633     0    26     1     8
  1.3680284779110644E-01 a       634     0    26     1     9
 -1.8631900038638644E-01 a       635     0    26     1    10
  2.0512847966064834E-01 a       636     0    26     1    11
  1.3620856004204548E-01 a       637     0    26     1    12
 -7.0551002882477412E-02 a       638     0    26     1    13
 -1.8950718279014606E-01 a       639     0    26     1    14
 -1.1177916905147763E-01 a       640     0    26     1    15
 -1.3070084027434270E-01 a       641     0    26     1    16
 -4.4657889863462208E-01 a       642     0    26     1    17
  1.6465688626374278E-01 a       643     0    26     1    18
 -1.3811072674257210E-01 a       644     0    26     1    19
  1.7656129671239462E-01 a       645     0    26     1    20
  1.3745324591778402E-01 a       646     0    26     1    21
  1.1637530744185989E-03 a       647     0    26     1    22
 -1.4175275848531652E-01 a       648     0    26     1    23
  6.4178733535545734E-02 a       649     0    26     1    24
  3.7407351918579951E-01 a       650     0    26     1    25
 -1.7391015748003193E-02 a       651     0    27     1     1
  1.2069775406892444E-01 a       652     0    27     1     2
  2.0242958931245195E-01 a       653     0    27     1     3
 -6.3980133043212040E-02 a       654     0    27     1     4
  5.0929902480809884E-02 a       655     0    27     1     5
 -9.5389595008294428E-02 a       656     0    27     1     6
 -3.7256850059611706E-02 a       657     0    27     1     7
 -1.2003471705966946E-01 a       658     0    27     1     8
  9.2952302205146067E-02 a       659     0    27     1     9
 -2.7311193031181860E-02 a       660     0    27     1    10
  1.8237480482197994E-02 a       661     0    27     1    11
  2.3231892594140130E-01 a       662     0    27     1    12
  1.7077753549617550E-02 a       663     0    27     1    13
 -2.1338211688429010E-01 a       664     0    27     1    14
  9.1163355415058406E-02 a       665     0    27     1    15
  3.0059450085465331E-02 a       666     0    27     1    16
 -8.1116510366574593E-03 a       667     0    27     1    17
  4.6915886558662303E-03 a       668     0    27     1    18
 -2.4454462428299195E-01 a       669     0    27     1    19
  9.9772190286046183E-02 a       670     0    27     1    20
 -1.0529836790656044E-01 a       671     0    27     1    21
 -3.1854971493507533E-01 a       672     0    27     1    22
 -1.5497738801346572E-01 a       673     0    27     1    23
 -1.7139352981481673E-01 a       674     0    27     1    24
 -3.7361609700258730E-02 a       675     0    27     1    25
 -8.4655665780724015E-03 a       676     0    28     1     1
  7.1938110090323651E-02 a       677     0    28     1     2
  2.0674332018306301E-02 a       678     0    28     1     3
  2.0175232427874940E-01 a       679     0    28     1     4
  1.0317063390754121E-01 a       680     0    28     1     5
 -9.8033003956165461E-05 a       681     0    28     1     6
 -5.7525163093336891E-02 a       682     0    28     1     7
 -1.2117978710516676E-01 a       683     0    28     1     8
 -1.7750257722020521E-01 a       684     0    28     1     9
  4.0061937373468970E-02 a       685     0    28     1    10
 -1.3312625209331781E-02 a       686     0    28     1    11
 -6.2405078641130718E-01 a       687     0    28     1    12
 -6.5903920268838220E-02 a       688     0    28     1    13
 -7.5815180722459866E-02 a       689     0    28     1    14
  1.2495407699118219E-01 a       690     0    28     1    15
 -3.2739326513968624E-02 a       691     0    28     1    16
 -3.7795543831569044E-02 a       692     0    28     1    17
 -1.0914939883044827E-01 a       693     0    28     1    18
  8.3525954348764253E-02 a       694     0    28     1    19
 -2.0914438701321286E-02 a       695     0    28     1    20
  4.2009330466250654E-02 a       696     0    28     1    21
  1.4907141858172437E-01 a       697     0    28     1    22
  5.0089406759324497E-03 a       698     0    28     1    23
 -2.5944430814940057E-02 a       699     0    28     1    24
 -1.1002009070099879E-01 a       700     0    28     1    25
  2.2129259738409437E-01 a       701     0    29     1     1
 -1.3868886365595121E-01 a       702     0    29     1     2
 -1.1815673677286928E-01 a       703     0    29     1     3
 -1.3044999891104739E-01 a       704     0    29     1     4
 -1.1849958324273949E-01 a       705     0    29     1     5
  2.9088545319722259E-01 a       706     0    29     1     6
 -1.1095572414984391E-01 a       707     0    29     1     7
  1.2190584790168926E-01 a       708     0    29     1     8
 -2.9168228059149381E-02 a       709     0    29     1     9
  1.3046743724922713E-01 a       710     0    29     1    10
  1.1725075133976259E-01 a       711     0    29     1    11
  1.6353164453379334E-02 a       712     0    29     1    12
  1.6449042570049160E-01 a       713     0    29     1    13
  1.6701894178807614E-01 a       714     0    29     1    14
  1.5973742599831209E-01 a       715     0    29     1    15
  5.0058051254224703E-02 a       716     0    29     1    16
  3.5222865436632549E-02 a       717     0    29     1    17
 -3.1557471729332875E-02 a       718     0    29     1    18
  1.8586412033604038E-01 a       719     0    29     1    19
  6.0444169704370200E-02 a       720     0    29     1    20
  1.8927844259268523E-01 a       721     0    29     1    21
 -1.2761080677001818E-01 a       722     0    29     1    22
  1.4383469805552890E-01 a       723     0    29     1    23
  1.5256139656850121E-01 a       724     0    29     1    24
  1.3272657883660971E-01 a       725     0    29     1    25
  1.3766490413460092E-01 a       726     0    30     1     1
  1.3775973709928582E-01 a       727     0    30     1     2
 -3.0093360869945840E-01 a       728     0    30     1     3
  6.9685276163704846E-02 a       729     0    30     1     4
 -2.1665215664647547E-01 a       730     0    30     1     5
  1.0591918070038393E-01 a       731     0    30     1     6
 -4.4919569804054059E-02 a       732     0    30     1     7
  1.0486910233818926E-01 a       733     0    30     1     8
 -2.2475119892237119E-01 a       734     0    30     1     9
 -6.4144635033938177E-02 a       735     0    30     1    10
  2.1844208502644374E-01 a       736     0    30     1    11
 -2.9220156771384254E-01 a       737     0    30     1    12
 -2.0346268706689045E-03 a       738     0    30     1    13
  5.6979298537031535E-02 a       739     0    30     1    14
 -1.2222531211615301E-01 a       740     0    30     1    15
  1.4423757908988677E-01 a       741     0    30     1    16
  3.9686879931971480E-02 a       742     0    30     1    17
  1.2446688120111754E-01 a       743     0    30     1    18
  2.0224101348866599E-01 a       744     0    30     1    19
  4.0691254141802004E-02 a       745     0    30     1    20
 -2.7408395347635750E-01 a       746     0    30     1    21
 -2.3293886320131005E-01 a       747     0    30     1    22
  7.9489556945961493E-02 a       748     0    30     1    23
  1.6207793858125200E-01 a       749     0    30     1    24
  1.3104552823182300E-01 a       750     0    30     1    25
 -3.6332127185301327E-01 a       751     0    31     1     1
 -1.9483747780934466E-01 a       752     0    31     1     2
 -2.7257451554633377E-01 a       753     0    31     1     3
 -1.3583684882972544E-01 a       754     0    31     1     4
  3.2956892835090644E-02 a       755     0    31     1     5
  1.2802648735591385E-01 a       756     0    31     1     6
  2.8927923788785903E-01 a       757     0    31     1     7
 -2.6029553373367941E-02 a       758     0    31     1     8
 -1.5409167537796609E-02 a       759     0    31     1     9
  1.9472230957005290E-01 a       760     0    31     1    10
 -1.4352642020569834E-01 a       761     0    31     1    11
  2.2773601525482103E-02 a       762     0    31     1    12
  1.3792655294136105E-01 a       763     0    31     1    13
  2.1632378071007460E-01 a       764     0    31     1    14
  1.7033631110736174E-02 a       765     0    31     1    15
 -1.2419185073914769E-01 a       766     0    31     1    16
 -3.2984501380294401E-01 a       767     0    31     1    17
 -1.7289848646526641E-02 a       768     0    31     1    18
  1.3873010203943045E-01 a       769     0    31     1    19
 -6.4573589547909796E-03 a       770     0    31     1    20
  1.3640785688251775E-01 a       771     0    31     1    21
  2.0952861610548598E-01 a       772     0    31     1    22
  1.8392358620273516E-01 a       773     0    31     1    23
  2.4502025644630598E-01 a       774     0    31     1    24
  1.1569720368047599E-01 a       775     0    31     1    25
  1.1183164318762466E-01 a       776     0    32     1     1
 -1.5594710635829387E-01 a       777     0    32     1     2
 -9.0169390383880693E-02 a       778     0    32     1     3
  1.0385661875576550E-01 a       779     0    32     1     4
 -6.9633912654769488E-03 a       780     0    32     1     5
 -1.2472212502216376E-01 a       781     0    32     1     6
 -6.6280220646697072E-02 a       782     0    32     1     7
  5.2932965910868990E-02 a       783     0    32     1     8
  1.1322303108288573E-01 a       784     0    32     1     9
  6.3511240806228511E-02 a       785     0    32     1    10
  1.4873880989171329E-01 a       786     0    32     1    11
  2.3833809496996169E-01 a       787     0    32     1    12
  4.9119884266439477E-02 a       788     0    32     1    13
  6.7509494854649452E-02 a       789     0    32     1    14
 -2.2113224956726360E-01 a       790     0    32     1    15
  1.4224455457562896E-02 a       791     0    32     1    16
 -2.1926289248560946E-01 a       792     0    32     1    17
  1.0105756929703275E-01 a       793     0    32     1    18
  4.7411470482157284E-02 a       794     0    32     1    19
 -2.9745072803111686E-02 a       795     0    32     1    20
 -1.5401443358383426E-01 a       796     0    32     1    21
  3.5312480587597915E-02 a       797     0    32     1    22
  6.3255037022464516E-02 a       798     0    32     1    23
 -8.1514405615515928E-02 a       799     0    32     1    24
  1.2888017270957131E-01 a       800     0    32     1    25
 -6.6465667880638124E-02 a       801     0    33     1     1
 -2.0767440596439188E-01 a       802     0    33     1     2
 -7.9527821016442915E-02 a       803     0    33     1     3
  2.4028277224878541E-01 a       804     0    33     1     4
  6.8053044847488017E-02 a       805     0    33     1     5
 -1.2505198351205871E-01 a       806     0    33     1     6
  1.1952414991442754E-01 a       807     0    33     1     7
  1.9962583322485750E-01 a       808     0    33     1     8
  3.3175855863749881E-01 a       809     0    33     1     9
  2.6123152084708945E-02 a       810     0    33     1    10
 -3.8453973983251705E-02 a       811     0    33     1    11
  1.0711720326431175E-01 a       812     0    33     1    12
 -1.6972522964739850E-01 a       813     0    33     1    13
 -1.7950118637705051E-01 a       814     0    33     1    14
  5.1229879031903985E-02 a       815     0    33     1    15
 -1.1270654273496164E-01 a       816     0    33     1    16
 -3.6176976520898829E-01 a       817     0    33     1    17
 -3.0013298009471879E-02 a       818     0    33     1    18
 -4.5812228514645198E-02 a       819     0    33     1    19
  6.4262957225462200E-02 a       820     0    33     1    20
 -8.2903433956107053E-02 a       821     0    33     1    21
 -2.9055958736457094E-01 a       822     0    33     1    22
  1.0402717700379680E-02 a       823     0    33     1    23
 -1.3444794151435846E-01 a       824     0    33     1    24
 -1.5882727128967433E-01 a       825     0    33     1    25
  1.5739396274885986E-01 a       826     0    34     1     1
 -1.8558710750335169E-01 a       827     0    34     1     2
  1.5417167085239358E-01 a       828     0    34     1     3
 -8.1915632183219234E-02 a       829     0    34     1     4
  1.5113501247277653E-01 a       830     0    34     1     5
 -9.1543488042004656E-02 a       831     0    34     1     6
  6.6495356597215310E-02 a       832     0    34     1     7
 -1.1062459133778993E-01 a       833     0    34     1     8
  1.8984527720875088E-01 a       834     0    34     1     9
  9.8738709392600779E-02 a       835     0    34     1    10
 -1.9729593072447280E-01 a       836     0    34     1    11
 -1.4612659245233386E-01 a       837     0    34     1    12
  1.1661704806639674E-01 a       838     0    34     1    13
  1.8911392889523884E-02 a       839     0    34     1    14
 -7.9641894573502001E-02 a       840     0    34     1    15
 -8.7536379562971736E-02 a       841     0    34     1    16
  2.0810740013498755E-02 a       842     0    34     1    17
 -1.8872361079979943E-02 a       843     0    34     1    18
 -2.2573890634940330E-01 a       844     0    34     1    19
 -1.0794128623133893E-01 a       845     0    34     1    20
 -3.0582051063176341E-01 a       846     0    34     1    21
 -2.2120085879929554E-02 a       847     0    34     1    22
 -1.1315972221666605E-01 a       848     0    34     1    23
 -4.9903651617308524E-02 a       849     0    34     1    24
 -1.7810198117667314E-01 a       850     0    34     1    25
 -4.3060066037760837E-02 a       851     0    35     1     1
  8.9467779805738570E-02 a       852     0    35     1     2
 -1.3407729917958331E-04 a       853     0    35     1     3
 -2.7059125702329909E-02 a       854     0    35     1     4
  2.2184423793505307E-03 a       855     0    35     1     5
 -1.6340593023775288E-01 a       856     0    35     1     6
 -2.1255123050804231E-01 a       857     0    35     1     7
  1.2947154753921949E-01 a       858     0    35     1     8
  3.3778980180121126E-02 a       859     0    35     1     9
 -2.3568730502208637E-01 a       860     0    35     1    10
  8.2207052891862559E-02 a       861     0    35     1    11
  1.3929200260607152E-01 a       862     0    35     1    12
 -1.2167576093809142E-01 a       863     0    35     1    13
 -1.5892735720433518E-01 a       864     0    35     1    14
 -9.6640904485551255E-03 a       865     0    35     1    15
  9.2117666958799957E-02 a       866     0    35     1    16
  4.3511680636865041E-01 a       867     0    35     1    17
  2.0219343805934620E-01 a       868     0    35     1    18
 -1.1943640559579653E-01 a       869     0    35     1    19
  2.7686225770190204E-01 a       870     0    35     1    20
  1.8282293399495342E-01 a       871     0    35     1    21
 -1.2556777662946628E-01 a       872     0    35     1    22
 -5.3859231615275430E-03 a       873     0    35     1    23
  1.9898066626092589E-01 a       874     0    35     1    24
 -2.6233116011048868E-01 a       875     0    35     1    25
  3.0249077251408391E-01 a       876     0    36     1     1
  2.2289085263855021E-02 a       877     0    36     1     2
  1.2736962394998946E-01 a       878     0    36     1     3
 -1.9149803394091855E-01 a       879     0    36     1     4
  5.6837248259931576E-02 a       880     0    36     1     5
 -4.3932963092402397E-02 a       881     0    36     1     6
 -7.8376648404001534E-02 a       882     0    36     1     7
 -4.1875548626466377E-02 a       883     0    36     1     8
 -1.8725304647714747E-01 a       884     0    36     1     9
 -6.8256415577794089E-03 a       885     0    36     1    10
 -1.8529060861294377E-01 a       886     0    36     1    11
  4.7403768004820462E-02 a       887     0    36     1    12
  1.6450719619327614E-01 a       888     0    36     1    13
 -1.4790701474923412E-01 a       889     0    36     1    14
  2.2026072885379835E-01 a       890     0    36     1    15
  7.1991064085429671E-02 a       891     0    36     1    16
 -2.8300646591540524E-01 a       892     0    36     1    17
  1.0498805108247398E-01 a       893     0    36     1    18
 -6.2524065917744412E-02 a       894     0    36     1    19
  1.1563542779429394E-01 a       895     0    36     1    20
 -3.8030053483639936E-01 a       896     0    36     1    21
 -2.1095400918594076E-01 a       897     0    36     1    22
 -7.0627989469108634E-03 a       898     0    36     1    23
 -1.3201083298420824E-01 a       899     0    36     1    24
 -7.7692980816028462E-02 a       900     0    36     1    25
 -2.0367363678325223E-01 a       901     0    37     1     1
  7.8779978557402569E-02 a       902     0    37     1     2
  2.7395211089634042E-01 a       903     0    37     1     3
  2.4500887528074952E-01 a       904     0    37     1     4
 -2.4080908169489920E-02 a       905     0    37     1     5
  8.3938545113068738E-02 a       906     0    37     1     6
 -6.7642190982123082E-02 a       907     0    37     1     7
  2.5967756124240002E-02 a       908     0    37     1     8
 -3.5754960050306560E-02 a       909     0    37     1     9
  6.8736299628749026E-02 a       910     0    37     1    10
  7.6098720728364516E-02 a       911     0    37     1    11
 -1.0470846038097148E-01 a       912     0    37     1    12
  1.0777232796724459E-01 a       913     0    37     1    13
  1.9026252938017585E-01 a       914     0    37     1    14
 -8.5877278289302854E-03 a       915     0    37     1    15
  7.3954714912164085E-02 a       916     0    37     1    16
 -9.5907481236865252E-02 a       917     0    37     1    17
 -1.2990314018182630E-01 a       918     0    37     1    18
  1.8470521822160187E-02 a       919     0    37     1    19
  2.2025852628540243E-01 a       920     0    37     1    20
  1.8412912858458907E-01 a       921     0    37     1    21
 -3.7365832185743193E-02 a       922     0    37     1    22
 -4.1699657367927107E-02 a       923     0    37     1    23
  1.6414058649155625E-01 a       924     0    37     1    24
  2.0702781559855507E-01 a       925     0    37     1    25
  1.4997594668614728E-01 a       926     0    38     1     1
 -2.1685810996058488E-01 a       927     0    38     1     2
 -1.2404041508843858E-01 a       928     0    38     1     3
 -2.7101128439528982E-01 a       929     0    38     1     4
 -8.4992693843567821E-02 a       930     0    38     1     5
 -7.4447288163529052E-02 a       931     0    38     1     6
 -6.8889978552243228E-02 a       932     0    38     1     7
  9.6054374354778121E-02 a       933     0    38     1     8
  2.3977381106867260E-01 a       934     0    38     1     9
 -3.0914130542291432E-02 a       935     0    38     1    10
  2.2118993411695453E-01 a       936     0    38     1    11
  1.7040880176486647E-01 a       937     0    38     1    12
 -1.6474748418522769E-01 a       938     0    38     1    13
 -1.5652582352483965E-01 a       939     0    38     1    14
 -4.8244411519698473E-02 a       940     0    38     1    15
  1.6103729845890447E-01 a       941     0    38     1    16
 -3.0905275953477257E-01 a       942     0    38     1    17
  1.5765834498799619E-01 a       943     0    38     1    18
  1.5919179168886444E-01 a       944     0    38     1    19
  1.4650404542886236E-01 a       945     0    38     1    20
 -7.5518461451291777E-02 a       946     0    38     1    21
 -1.4979769605945789E-01 a       947     0    38     1    22
 -3.1245895581862679E-02 a       948     0    38     1    23
 -6.8537698268864647E-02 a       949     0    38     1    24
  1.6632193809051116E-01 a       950     0    38     1    25
  1.4614009227239214E-01 a       951     0    39     1     1
  6.8453851731663448E-02 a       952     0    39     1     2
 -4.3821812798781577E-03 a       953     0    39     1     3
 -5.6973589844142289E-02 a       954     0    39     1     4
  7.0585099788243053E-02 a       955     0    39     1     5
  1.3643142264598637E-01 a       956     0    39     1     6
  1.2550804189078543E-01 a       957     0    39     1     7
 -1.6133106058669061E-01 a       958     0    39     1     8
  2.2373200698527437E-01 a       959     0    39     1     9
  8.0533485146748920E-02 a       960     0    39     1    10
 -1.7958528049478109E-01 a       961     0    39     1    11
  1.6195052966752693E-01 a       962     0    39     1    12
  7.8633748944871143E-02 a       963     0    39     1    13
 -1.1559385594782980E-01 a       964     0    39     1    14
  2.9414626059423601E-02 a       965     0    39     1    15
  9.0531169745324741E-02 a       966     0    39     1    16
 -2.0258354344234919E-01 a       967     0    39     1    17
 -7.6001891765035162E-02 a       968     0    39     1    18
  1.7803876633412349E-01 a       969     0    39     1    19
 -1.2779065187180852E-01 a       970     0    39     1    20
  1.0583031506351996E-01 a       971     0    39     1    21
  7.4272610907345687E-02 a       972     0    39     1    22
 -2.8798564554386813E-02 a       973     0    39     1    23
 -1.6913682305580749E-01 a       974     0    39     1    24
  6.1440390521220585E-02 a       975     0    39     1    25
 -1.2054716106444641E-01 a       976     0    40     1     1
 -1.9748939767078122E-01 a       977     0    40     1     2
 -2.5217804820282914E-02 a       978     0    40     1     3
  2.6949899195178689E-02 a       979     0    40     1     4
 -1.0742250395940538E-01 a       980     0    40     1     5
  1.0688804780098853E-01 a       981     0    40     1     6
 -2.2676698827890866E-02 a       982     0    40     1     7
  3.1611771392721016E-01 a       983     0    40     1     8
  1.1135101853494958E-01 a       984     0    40     1     9
 -5.2376304468457813E-02 a       985     0    40     1    10
  9.0708803268149063E-02 a       986     0    40     1    11
  6.4367501770233055E-03 a       987     0    40     1    12
 -1.3632336746017701E-01 a       988     0    40     1    13
 -2.0362206494292396E-02 a       989     0    40     1    14
 -1.3929442167206071E-01 a       990     0    40     1    15
 -1.2048202366743137E-02 a       991     0    40     1    16
 -2.2678229904975711E-01 a       992     0    40     1    17
 -2.0480352598845977E-01 a       993     0    40     1    18
  1.6320926903604652E-01 a       994     0    40     1    19
  5.7393179859743952E-02 a       995     0    40     1    20
 -6.6903473971091865E-02 a       996     0    40     1    21
  4.3665244694793520E-02 a       997     0    40     1    22
 -7.3797005758712175E-02 a       998     0    40     1    23
  7.0151539864157370E-02 a       999     0    40     1    24
 -5.3094815212828717E-02 a      1000     0    40     1    25
 -3.3961813473351428E-02 a      1001     0    41     1     1
  3.8246883186356490E-01 a      1002     0    41     1     2
 -3.7851841477678790E-02 a      1003     0    41     1     3
 -1.4912673726628065E-02 a      1004     0    41     1     4
  1.9345223958977534E-01 a      1005     0    41     1     5
  5.7127000139749308E-03 a      1006     0    41     1     6
  1.4995314271930849E-01 a      1007     0    41     1     7
  9.0380178982350817E-02 a      1008     0    41     1     8
  7.2964572764413038E-02 a      1009     0    41     1     9
 -8.7830998410884820E-02 a      1010     0    41     1    10
 -2.4898443706129811E-01 a      1011     0    41     1    11
 -9.8520307391714051E-02 a      1012     0    41     1    12
 -3.7652366067762441E-02 a      1013     0    41     1    13
 -1.3366279001992873E-01 a      1014     0    41     1    14
  2.3444368163849780E-01 a      1015     0    41     1    15
 -2.3580574135506457E-01 a      1016     0    41     1    16
 -1.1522905222015334E-01 a      1017     0    41     1    17
 -2.0013463520894781E-01 a      1018     0    41     1    18
  2.9865307470010272E-01 a      1019     0    41     1    19
 -6.8092653330082784E-02 a      1020     0    41     1    20
 -2.0448187753162095E-02 a      1021     0    41     1    21
 -1.1001984991384013E-01 a      1022     0    41     1    22
 -9.9006821572941425E-02 a      1023     0    41     1    23
  3.2252681470109840E-01 a      1024     0    41     1    24
  8.2227374852125636E-03 a      1025     0    41     1    25
  1.7430929169681203E-01 a      1026     0    42     1     1
  1.8191977348201849E-01 a      1027     0    42     1     2
  5.6209251806815734E-02 a      1028     0    42     1     3
 -1.6951810973346473E-01 a      1029     0    42     1     4
 -9.1670365345732419E-02 a      1030     0    42     1     5
  5.2290661650588981E-02 a      1031     0    42     1     6
 -3.0310990787834908E-02 a      1032     0    42     1     7
 -2.1744803462292578E-01 a      1033     0    42     1     8
  1.6204727748122350E-01 a      1034     0    42     1     9
  4.6130973971434806E-02 a      1035     0    42     1    10
  1.0244526582424675E-01 a      1036     0    42     1    11
  3.4605189114558521E-01 a      1037     0    42     1    12
  1.6999713795124726E-02 a      1038     0    42     1    13
  1.1666767499701252E-02 a      1039     0    42     1    14
  1.4321076458259665E-02 a      1040     0    42     1    15
 -3.9864413428566309E-02 a      1041     0    42     1    16
  1.5735363906925651E-01 a      1042     0    42     1    17
 -2.9711409279347539E-01 a      1043     0    42     1    18
  1.3323615455713358E-01 a      1044     0    42     1    19
 -5.9142456251660605E-02 a      1045     0    42     1    20
 -4.9777166031155888E-03 a      1046     0    42     1    21
  1.6882279784064769E-01 a      1047     0    42     1    22
  7.6954216265163453E-02 a      1048     0    42     1    23
  3.1797552979161342E-01 a      1049     0    42     1    24
 -2.4255126672827223E-02 a      1050     0    42     1    25
 -1.4153916687181614E-01 a      1051     0    43     1     1
  7.4268255452046281E-02 a      1052     0    43     1     2
  1.7740665988627366E-01 a      1053     0    43     1     3
 -1.3765970210739170E-01 a      1054     0    43     1     4
  1.6467797761210051E-01 a      1055     0    43     1     5
 -6.5115345956602663E-02 a      1056     0    43     1     6
  2.4406319005831340E-01 a      1057     0    43     1     7
  2.0989963432936215E-01 a      1058     0    43     1     8
  2.3817049685422670E-01 a      1059     0    43     1     9
 -6.3178051986561748E-02 a      1060     0    43     1    10
 -7.3057180423282853E-02 a      1061     0    43     1    11
  2.3043634283965969E-02 a      1062     0    43     1    12
 -4.0289308023246970E-02 a      1063     0    43     1    13
  9.5123351908382961E-02 a      1064     0    43     1    14
  2.1643673642392594E-01 a      1065     0    43     1    15
  1.3828838269260241E-01 a      1066     0    43     1    16
  4.8496598155459640E-02 a      1067     0    43     1    17
