################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8182561968761318E-01 a       531     0    22     1     6
 -2.9098935816413934E-01 a       532     0    22     1     7
 -1.0095862397521055E-01 a       533     0    22     1     8
  2.4543695670788634E-01 a       534     0    22     1     9
 -9.6257237364626561E-02 a       535     0    22     1    10
  1.8846714510039841E-01 a       536     0    22     1    11
 -1.1714661840624024E-01 a       537     0    22     1    12
 -8.7304860103678439E-02 a       538     0    22     1    13
 -5.1022493184419933E-02 a       539     0    22     1    14
  4.6251021011329219E-02 a       540     0    22     1    15
  6.9838243812922890E-02 a       541     0    22     1    16
 -8.8587390758099363E-02 a       542     0    22     1    17
 -1.6604471091473258E-01 a       543     0    22     1    18
 -9.7685289395192127E-03 a       544     0    22     1    19
  2.0687684319186095E-01 a       545     0    22     1    20
 -2.2592930085030827E-02 a       546     0    22     1    21
 -4.2270314068984328E-02 a       547     0    22     1    22
 -2.4402755273752297E-01 a       548     0    22     1    23
 -1.7766326495991605E-01 a       549     0    22     1    24
 -4.3301215921809792E-02 a       550     0    22     1    25
  3.7786266515845955E-02 a       551     0    23     1     1
 -9.3634936743365038E-02 a       552     0    23     1     2
  1.0878619767280437E-01 a       553     0    23     1     3
 -6.6856679751472999E-03 a       554     0    23     1     4
  1.4219175009001350E-01 a       555     0    23     1     5
  1.3505676474228476E-01 a       556     0    23     1     6
  1.2568461355233190E-02 a       557     0    23     1     7
  6.3016907101127353E-02 a       558     0    23     1     8
 -2.9475218293214994E-01 a       559     0    23     1     9
 -1.2129872617161218E-01 a       560     0    23     1    10
 -2.1352591585396943E-01 a       561     0    23     1    11
  7.0832973436544475E-02 a       562     0    23     1    12
 -9.3743445319137877E-02 a       563     0    23     1    13
  1.8298449575194744E-02 a       564     0    23     1    14
 -2.9070430086190303E-02 a       565     0    23     1    15
  7.2081724390317167E-02 a       566     0    23     1    16
 -3.3817660517437356E-02 a       567     0    23     1    17
 -1.1769498999542941E-02 a       568     0    23     1    18
 -7.2475399280496705E-02 a       569     0    23     1    19
 -3.9090105019735949E-02 a       570     0    23     1    20
  1.5309461500456220E-01 a       571     0    23     1    21
 -7.0193271767664156E-02 a       572     0    23     1    22
 -3.1131431230241730E-02 a       573     0    23     1    23
  8.3237218030530288E-02 a       574     0    23     1    24
  6.9962636455166469E-02 a       575     0    23     1    25
 -2.4314579193158211E-02 a       576     0    24     1     1
  1.6673561967282602E-01 a       577     0    24     1     2
 -1.5216506752875725E-01 a       578     0    24     1     3
 -8.8444777643274269E-02 a       579     0    24     1     4
 -2.7852635559156502E-01 a       580     0    24     1     5
 -6.8620699139174041E-02 a       581     0    24     1     6
 -5.7245815256584461E-02 a       582     0    24     1     7
  4.0086744816700895E-02 a       583     0    24     1     8
  4.1716018443856322E-03 a       584     0    24     1     9
  1.3250262667316222E-02 a       585     0    24     1    10
 -5.6500861438698539E-03 a       586     0    24     1    11
 -1.7107828610652911E-01 a       587     0    24     1    12
 -1.7928512331865479E-01 a       588     0    24     1    13
  1.8754287287827100E-02 a       589     0    24     1    14
  2.1950027819714146E-01 a       590     0    24     1    15
  1.9580190019953841E-02 a       591     0    24     1    16
  1.5587882607656736E-01 a       592     0    24     1    17
 -5.7109947964860484E-02 a       593     0    24     1    18
  4.5098082275596155E-02 a       594     0    24     1    19
  7.5064163292992685E-03 a       595     0    24     1    20
 -2.0354599940302495E-01 a       596     0    24     1    21
  7.4835677294403075E-02 a       597     0    24     1    22
 -1.3426340490199587E-01 a       598     0    24     1    23
  1.4270945216026959E-02 a       599     0    24     1    24
  1.0029462034248675E-01 a       600     0    24     1    25
  2.0315306463423808E-02 a       601     0    25     1     1
  5.4727940889632572E-02 a       602     0    25     1     2
  4.5083366821444711E-02 a       603     0    25     1     3
 -1.4718502796044375E-01 a       604     0    25     1     4
 -1.3734464228228851E-01 a       605     0    25     1     5
  2.7602690176611117E-01 a       606     0    25     1     6
  5.1219956812842221E-02 a       607     0    25     1     7
  2.5911272748305142E-01 a       608     0    25     1     8
 -2.3120836375841947E-01 a       609     0    25     1     9
  1.7422780774614133E-01 a       610     0    25     1    10
 -7.2269171693376877E-02 a       611     0    25     1    11
  2.5520108532147823E-01 a       612     0    25     1    12
 -2.7201076238138727E-01 a       613     0    25     1    13
  3.8814677104319760E-02 a       614     0    25     1    14
  9.7021141202317487E-02 a       615     0    25     1    15
  9.2769969977755912E-02 a       616     0    25     1    16
  8.2664109740763408E-02 a       617     0    25     1    17
 -1.7523160914366315E-01 a       618     0    25     1    18
 -8.6244853794785248E-02 a       619     0    25     1    19
  1.7941613165112221E-02 a       620     0    25     1    20
 -6.5503180869726479E-02 a       621     0    25     1    21
  3.8739451474449405E-02 a       622     0    25     1    22
  1.0212221627987517E-01 a       623     0    25     1    23
  6.9644288371094890E-02 a       624     0    25     1    24
 -3.8660258667769523E-02 a       625     0    25     1    25
 -8.9705121193956155E-02 a       626     0    26     1     1
 -2.2881335823633647E-01 a       627     0    26     1     2
 -7.2266023839515636E-02 a       628     0    26     1     3
  9.6625832288612781E-02 a       629     0    26     1     4
 -1.5339371948419178E-01 a       630     0    26     1     5
 -4.8597875529119411E-01 a       631     0    26     1     6
  1.5535057317829509E-01 a       632     0    26     1     7
 -2.1351809619321302E-01 a       633     0    26     1     8
  1.1139938191973905E-01 a       634     0    26     1     9
 -4.8254532374991561E-02 a       635     0    26     1    10
  9.6242917512474754E-02 a       636     0    26     1    11
  1.0868317598887559E-01 a       637     0    26     1    12
  3.1668806749476419E-02 a       638     0    26     1    13
  1.2384884066875199E-03 a       639     0    26     1    14
 -1.0118951776115359E-01 a       640     0    26     1    15
  4.3221484724759972E-02 a       641     0    26     1    16
  8.4319300229409398E-03 a       642     0    26     1    17
 -6.5821536776829601E-02 a       643     0    26     1    18
  3.5688617972720812E-02 a       644     0    26     1    19
 -9.4260398116976785E-02 a       645     0    26     1    20
  1.1838625612346235E-01 a       646     0    26     1    21
 -1.1925729917237760E-01 a       647     0    26     1    22
  3.6006848123561570E-03 a       648     0    26     1    23
 -1.6039248729202341E-01 a       649     0    26     1    24
  8.0469148596220813E-02 a       650     0    26     1    25
  2.6409039161024148E-02 a       651     0    27     1     1
  1.0577188616105115E-01 a       652     0    27     1     2
 -3.1031122620853127E-02 a       653     0    27     1     3
  5.6561086504443900E-02 a       654     0    27     1     4
 -4.0550590990522613E-02 a       655     0    27     1     5
  1.2290165815915256E-01 a       656     0    27     1     6
  4.2503812576221607E-02 a       657     0    27     1     7
  6.2596662311467210E-02 a       658     0    27     1     8
  1.2651634307274068E-01 a       659     0    27     1     9
  1.8960051865226735E-01 a       660     0    27     1    10
  5.2566928302495382E-02 a       661     0    27     1    11
 -2.7046350678055914E-02 a       662     0    27     1    12
  6.6617763168223834E-02 a       663     0    27     1    13
 -8.2956770799578871E-03 a       664     0    27     1    14
 -1.0018519385061557E-01 a       665     0    27     1    15
  1.4083022307964710E-01 a       666     0    27     1    16
  1.2700109287867429E-02 a       667     0    27     1    17
 -4.5514900966584886E-02 a       668     0    27     1    18
 -5.8070230974480483E-02 a       669     0    27     1    19
  1.3847391666677078E-01 a       670     0    27     1    20
 -4.1773242610694691E-02 a       671     0    27     1    21
 -4.2603990528488928E-02 a       672     0    27     1    22
 -2.4975679662770426E-02 a       673     0    27     1    23
  6.9407020695552671E-02 a       674     0    27     1    24
 -1.1882545207628642E-01 a       675     0    27     1    25
 -3.7747562331846736E-02 a       676     0    28     1     1
 -2.1110373428616502E-01 a       677     0    28     1     2
  1.0063975696176311E-01 a       678     0    28     1     3
  1.0554059077223067E-01 a       679     0    28     1     4
  1.8905641450593955E-02 a       680     0    28     1     5
 -2.3262653386126603E-01 a       681     0    28     1     6
  7.7907059420606245E-02 a       682     0    28     1     7
 -1.3906695768227564E-01 a       683     0    28     1     8
  1.2080299012042718E-01 a       684     0    28     1     9
 -3.0237906024703429E-02 a       685     0    28     1    10
  2.4088590715036995E-02 a       686     0    28     1    11
 -7.0576747981969862E-02 a       687     0    28     1    12
  1.2430125841402674E-01 a       688     0    28     1    13
 -1.2189434185486393E-02 a       689     0    28     1    14
  3.1777865819714216E-02 a       690     0    28     1    15
 -1.3218045884836960E-01 a       691     0    28     1    16
  3.6529511768108945E-02 a       692     0    28     1    17
  3.0312918208199712E-02 a       693     0    28     1    18
 -9.0063782680022721E-03 a       694     0    28     1    19
  8.2656868947138140E-02 a       695     0    28     1    20
 -5.2752387794425919E-02 a       696     0    28     1    21
 -1.1594745047452261E-01 a       697     0    28     1    22
  4.5529995297570257E-02 a       698     0    28     1    23
 -2.7969879142354819E-03 a       699     0    28     1    24
 -2.8410078762499166E-02 a       700     0    28     1    25
  4.1524783157155312E-02 a       701     0    29     1     1
  1.3181970079400748E-01 a       702     0    29     1     2
 -1.8955005820107961E-02 a       703     0    29     1     3
 -1.6389065595127043E-02 a       704     0    29     1     4
  1.0300797120733539E-01 a       705     0    29     1     5
  1.6469940044345058E-01 a       706     0    29     1     6
  2.8806540483130090E-02 a       707     0    29     1     7
  3.8020656033830577E-02 a       708     0    29     1     8
 -4.9311348587095384E-02 a       709     0    29     1     9
  2.8906485249143077E-02 a       710     0    29     1    10
  9.7501414650109624E-03 a       711     0    29     1    11
 -2.3061804685308393E-01 a       712     0    29     1    12
  1.4229495242683668E-01 a       713     0    29     1    13
 -1.7855378100945299E-02 a       714     0    29     1    14
 -1.7458928934166295E-02 a       715     0    29     1    15
 -3.3806212128533725E-01 a       716     0    29     1    16
 -2.0272520011204928E-02 a       717     0    29     1    17
  2.0008187532761440E-01 a       718     0    29     1    18
 -5.0059526967683114E-02 a       719     0    29     1    19
  8.6117390873326496E-02 a       720     0    29     1    20
 -8.4801657193166999E-02 a       721     0    29     1    21
  1.1592676224905624E-01 a       722     0    29     1    22
  1.3635478199535724E-04 a       723     0    29     1    23
  1.5189156018366573E-01 a       724     0    29     1    24
 -3.0220409888205183E-02 a       725     0    29     1    25
  6.5162224095216659E-02 a       726     0    30     1     1
  2.0365950069280492E-02 a       727     0    30     1     2
 -1.4628846120451644E-02 a       728     0    30     1     3
 -6.7226464102325967E-02 a       729     0    30     1     4
  3.7962323629075687E-02 a       730     0    30     1     5
 -2.0871122344894288E-01 a       731     0    30     1     6
 -2.3007092489473599E-01 a       732     0    30     1     7
 -1.6001074860569460E-02 a       733     0    30     1     8
  2.2492590182238464E-01 a       734     0    30     1     9
 -4.7422408843259989E-02 a       735     0    30     1    10
  7.4069434626051617E-02 a       736     0    30     1    11
 -1.5202523232247653E-01 a       737     0    30     1    12
 -3.6766831998834688E-03 a       738     0    30     1    13
 -1.4547563312254113E-02 a       739     0    30     1    14
  1.1326083824048214E-01 a       740     0    30     1    15
 -3.1367645231773622E-01 a       741     0    30     1    16
  5.0271428606031850E-02 a       742     0    30     1    17
  4.7894876598186926E-02 a       743     0    30     1    18
  1.7334387176190416E-01 a       744     0    30     1    19
  9.4961192530266123E-02 a       745     0    30     1    20
 -1.6815168515740694E-01 a       746     0    30     1    21
  6.4695531649536966E-02 a       747     0    30     1    22
 -3.1413732007399622E-02 a       748     0    30     1    23
 -7.7110551693752152E-02 a       749     0    30     1    24
  8.1949877477201616E-02 a       750     0    30     1    25
  6.8678107823645487E-02 a       751     0    31     1     1
 -2.6432184412276023E-03 a       752     0    31     1     2
  1.5113419720732171E-01 a       753     0    31     1     3
 -7.0863561084456295E-02 a       754     0    31     1     4
  1.0289713743230490E-01 a       755     0    31     1     5
  3.8307836305954600E-02 a       756     0    31     1     6
  6.5443592892298466E-02 a       757     0    31     1     7
 -1.5508817550231074E-02 a       758     0    31     1     8
 -2.1446491360606260E-01 a       759     0    31     1     9
 -1.8118605519618572E-01 a       760     0    31     1    10
 -1.4727327608189839E-01 a       761     0    31     1    11
 -1.2902752347055285E-01 a       762     0    31     1    12
 -7.4894487886477366E-03 a       763     0    31     1    13
  4.7640232449661195E-02 a       764     0    31     1    14
  4.8471475297833376E-02 a       765     0    31     1    15
 -1.9239150289435519E-01 a       766     0    31     1    16
  4.8805479031267945E-02 a       767     0    31     1    17
  4.8342121462451128E-02 a       768     0    31     1    18
  4.0382711962070862E-02 a       769     0    31     1    19
 -2.0302142137629284E-01 a       770     0    31     1    20
  1.2765357289023752E-01 a       771     0    31     1    21
  3.5355406478974463E-02 a       772     0    31     1    22
  6.8974870786175688E-02 a       773     0    31     1    23
  1.8194733597985926E-01 a       774     0    31     1    24
  1.2737499081893772E-01 a       775     0    31     1    25
 -5.1109494223560849E-02 a       776     0    32     1     1
  7.3444095536127699E-02 a       777     0    32     1     2
 -1.1972005814418324E-01 a       778     0    32     1     3
 -1.6111812007009976E-01 a       779     0    32     1     4
 -1.2662216219292260E-01 a       780     0    32     1     5
  9.8693518020766494E-02 a       781     0    32     1     6
 -1.2647327554261675E-01 a       782     0    32     1     7
 -1.7845301527672795E-02 a       783     0    32     1     8
  4.4888330917611874E-03 a       784     0    32     1     9
 -2.4899834340480218E-03 a       785     0    32     1    10
  4.4458055928863927E-02 a       786     0    32     1    11
  1.1501214174851514E-01 a       787     0    32     1    12
 -1.3372896629311917E-01 a       788     0    32     1    13
  1.1053319762556255E-02 a       789     0    32     1    14
 -6.8511643521985091E-02 a       790     0    32     1    15
  9.7481962445229942E-02 a       791     0    32     1    16
 -1.2528320489323874E-02 a       792     0    32     1    17
 -1.6497558603051460E-01 a       793     0    32     1    18
 -4.8927377429429257E-02 a       794     0    32     1    19
 -2.5704066277947718E-02 a       795     0    32     1    20
 -1.8181434543145605E-01 a       796     0    32     1    21
 -3.3962171943639910E-03 a       797     0    32     1    22
 -1.2391656588005678E-01 a       798     0    32     1    23
 -1.0763754791753873E-01 a       799     0    32     1    24
  1.7275737105340878E-02 a       800     0    32     1    25
 -1.7490537076098142E-02 a       801     0    33     1     1
 -4.4347465168345146E-02 a       802     0    33     1     2
  4.6968605577367838E-02 a       803     0    33     1     3
  3.6645782231274744E-02 a       804     0    33     1     4
 -4.5325826453112672E-02 a       805     0    33     1     5
  8.0594504644128678E-02 a       806     0    33     1     6
  4.3414915086543951E-02 a       807     0    33     1     7
  5.2866819829748717E-02 a       808     0    33     1     8
 -8.2632093412640301E-02 a       809     0    33     1     9
  2.6143924756043768E-02 a       810     0    33     1    10
 -7.3088164459992416E-02 a       811     0    33     1    11
  1.2300394925243728E-01 a       812     0    33     1    12
 -7.3412750150592704E-02 a       813     0    33     1    13
  2.5667125951478381E-02 a       814     0    33     1    14
 -8.4741408464518053E-02 a       815     0    33     1    15
  3.0680747837202643E-01 a       816     0    33     1    16
 -2.7179086537342963E-02 a       817     0    33     1    17
 -1.3670022850154087E-01 a       818     0    33     1    18
 -8.9981659488816729E-02 a       819     0    33     1    19
 -1.1237144172469467E-02 a       820     0    33     1    20
  1.3553755605264148E-01 a       821     0    33     1    21
 -8.1251318368862235E-02 a       822     0    33     1    22
  1.1274322966081361E-02 a       823     0    33     1    23
  6.2663735277428412E-03 a       824     0    33     1    24
 -6.6454769572015723E-02 a       825     0    33     1    25
 -8.1387686006349227E-02 a       826     0    34     1     1
 -9.6777033374285504E-02 a       827     0    34     1     2
 -2.9934691096547866E-02 a       828     0    34     1     3
  1.3503137603233841E-02 a       829     0    34     1     4
 -6.0232247899884885E-02 a       830     0    34     1     5
 -1.6150795402955295E-01 a       831     0    34     1     6
  9.5007821420040647E-02 a       832     0    34     1     7
 -4.5135691248241523E-02 a       833     0    34     1     8
 -5.0642629742793467E-02 a       834     0    34     1     9
  5.4680916379964209E-02 a       835     0    34     1    10
 -2.6867759659788392E-02 a       836     0    34     1    11
  1.1600463957772089E-01 a       837     0    34     1    12
  2.2765554130992544E-02 a       838     0    34     1    13
  2.3415982135522092E-02 a       839     0    34     1    14
 -7.3754605154490893E-02 a       840     0    34     1    15
  1.3377389443681634E-01 a       841     0    34     1    16
  4.2164382423772274E-02 a       842     0    34     1    17
 -1.2552475596323592E-01 a       843     0    34     1    18
  9.9987512341684365E-03 a       844     0    34     1    19
  4.5405998736210894E-02 a       845     0    34     1    20
  8.3078615245286268E-03 a       846     0    34     1    21
 -1.3311457252349176E-01 a       847     0    34     1    22
 -3.0448005528939111E-02 a       848     0    34     1    23
 -9.1314018626799928E-02 a       849     0    34     1    24
 -1.4713496982496893E-01 a       850     0    34     1    25
 -4.5829871122445957E-02 a       851     0    35     1     1
 -1.4138815768499123E-02 a       852     0    35     1     2
  4.6152451835390199E-02 a       853     0    35     1     3
 -3.0699063471706537E-02 a       854     0    35     1     4
 -2.1132107167516170E-01 a       855     0    35     1     5
  7.5193359836422238E-02 a       856     0    35     1     6
  1.7234554078593756E-02 a       857     0    35     1     7
 -1.9926845226298143E-01 a       858     0    35     1     8
  6.6257735548330879E-02 a       859     0    35     1     9
  6.0441667861908292E-02 a       860     0    35     1    10
 -4.3311835930725996E-02 a       861     0    35     1    11
 -1.7462446000801377E-01 a       862     0    35     1    12
 -4.8457217023547570E-02 a       863     0    35     1    13
  2.1789198966435188E-02 a       864     0    35     1    14
  3.5377110788684059E-02 a       865     0    35     1    15
  1.1458758999630298E-02 a       866     0    35     1    16
 -6.5204696940571641E-02 a       867     0    35     1    17
  1.7662454471298547E-01 a       868     0    35     1    18
 -2.4848082548894077E-01 a       869     0    35     1    19
  6.6797543934930578E-02 a       870     0    35     1    20
 -1.2700479720556643E-01 a       871     0    35     1    21
  9.0095143486921339E-02 a       872     0    35     1    22
  3.4742331290563311E-02 a       873     0    35     1    23
  1.7412305331340739E-02 a       874     0    35     1    24
 -6.0815719707674756E-02 a       875     0    35     1    25
  1.0317754119489732E-01 a       876     0    36     1     1
 -6.1861272906077930E-02 a       877     0    36     1     2
  1.1206512184475588E-01 a       878     0    36     1     3
  2.2618859978396219E-01 a       879     0    36     1     4
  1.2593227963264900E-01 a       880     0    36     1     5
 -1.6964728439660007E-01 a       881     0    36     1     6
  8.3078674009917461E-02 a       882     0    36     1     7
  3.5548027804647664E-02 a       883     0    36     1     8
  4.4687212838183193E-02 a       884     0    36     1     9
 -3.6778576218580154E-02 a       885     0    36     1    10
 -8.1472709473081148E-02 a       886     0    36     1    11
 -1.8886486470197580E-01 a       887     0    36     1    12
  1.3639244291096722E-01 a       888     0    36     1    13
 -6.6674513312627382E-03 a       889     0    36     1    14
 -1.0324618807918849E-01 a       890     0    36     1    15
 -7.0920446489684250E-02 a       891     0    36     1    16
  1.7727157321360584E-02 a       892     0    36     1    17
  9.5539427431381885E-02 a       893     0    36     1    18
  1.3623064815059774E-01 a       894     0    36     1    19
  9.0595162696576137E-02 a       895     0    36     1    20
  1.1809874675189895E-01 a       896     0    36     1    21
 -5.6042132123730722E-02 a       897     0    36     1    22
  6.5792972557826249E-02 a       898     0    36     1    23
  1.2613601635224961E-01 a       899     0    36     1    24
  7.4249548799847534E-02 a       900     0    36     1    25
 -1.3269527489042072E-02 a       901     0    37     1     1
  4.6276282180712218E-02 a       902     0    37     1     2
 -9.4821926379804120E-03 a       903     0    37     1     3
 -3.5832946146441863E-02 a       904     0    37     1     4
 -4.8026762694842826E-03 a       905     0    37     1     5
  4.8851447626162711E-02 a       906     0    37     1     6
 -2.0085885085553392E-02 a       907     0    37     1     7
  4.3088032587532618E-02 a       908     0    37     1     8
 -2.9223481911607747E-02 a       909     0    37     1     9
  4.1044741907219115E-02 a       910     0    37     1    10
 -1.6683239861451347E-02 a       911     0    37     1    11
 -5.7372328284391781E-02 a       912     0    37     1    12
  2.9751120604520787E-02 a       913     0    37     1    13
  1.0883843364806141E-02 a       914     0    37     1    14
 -2.4817748503906837E-02 a       915     0    37     1    15
 -1.3253889298426974E-01 a       916     0    37     1    16
  8.0220345490890341E-02 a       917     0    37     1    17
 -1.5727119357171766E-02 a       918     0    37     1    18
 -7.1609865862345537E-02 a       919     0    37     1    19
  1.1544185620368465E-01 a       920     0    37     1    20
  5.1855744005715708E-03 a       921     0    37     1    21
 -6.6835556157037283E-03 a       922     0    37     1    22
 -2.4577786225229631E-02 a       923     0    37     1    23
  5.9272921848664895E-02 a       924     0    37     1    24
  5.5767997119415234E-02 a       925     0    37     1    25
  3.0584075357892218E-02 a       926     0    38     1     1
  8.7610656819638311E-02 a       927     0    38     1     2
 -1.8329978083905145E-03 a       928     0    38     1     3
 -8.6303129353288016E-02 a       929     0    38     1     4
  6.3081924694866162E-02 a       930     0    38     1     5
 -1.1383617635555919E-01 a       931     0    38     1     6
 -8.5480161410006930E-02 a       932     0    38     1     7
 -2.1629496950835891E-02 a       933     0    38     1     8
  7.8224528010825412E-02 a       934     0    38     1     9
 -2.0455788302744807E-02 a       935     0    38     1    10
  3.5207076244280995E-02 a       936     0    38     1    11
  7.9208365766144359E-02 a       937     0    38     1    12
 -3.4109285047212334E-02 a       938     0    38     1    13
 -2.5148462861842354E-02 a       939     0    38     1    14
  1.5042859849358400E-01 a       940     0    38     1    15
 -1.1996998893615189E-01 a       941     0    38     1    16
 -3.1748393660875805E-02 a       942     0    38     1    17
 -1.5289461436302162E-03 a       943     0    38     1    18
  3.3746035985789118E-02 a       944     0    38     1    19
 -8.6504544469214080E-03 a       945     0    38     1    20
 -2.5211870510327025E-02 a       946     0    38     1    21
  9.0253229128337678E-02 a       947     0    38     1    22
  4.8269752473588307E-02 a       948     0    38     1    23
 -1.1976974799292975E-01 a       949     0    38     1    24
 -2.9025522035447959E-02 a       950     0    38     1    25
  5.1170140106076921E-02 a       951     0    39     1     1
  5.5556993811294912E-02 a       952     0    39     1     2
  7.3420078624845245E-02 a       953     0    39     1     3
  2.3564294480917170E-02 a       954     0    39     1     4
  1.1147955853696925E-01 a       955     0    39     1     5
  7.3308311687476146E-02 a       956     0    39     1     6
 -1.8637935385007961E-02 a       957     0    39     1     7
  1.1253890582612221E-01 a       958     0    39     1     8
 -8.1279936797246696E-02 a       959     0    39     1     9
  3.1424663732585664E-03 a       960     0    39     1    10
 -1.1488619418785227E-01 a       961     0    39     1    11
  1.1580054763864958E-01 a       962     0    39     1    12
  3.0641243818950260E-02 a       963     0    39     1    13
  7.8065650664187998E-03 a       964     0    39     1    14
 -1.3009677176407783E-02 a       965     0    39     1    15
  1.0890800937141941E-01 a       966     0    39     1    16
 -1.1979187279420773E-03 a       967     0    39     1    17
 -1.7900024768987580E-01 a       968     0    39     1    18
  9.6473553565678064E-02 a       969     0    39     1    19
  2.3325788010998903E-02 a       970     0    39     1    20
  1.7259422751292139E-01 a       971     0    39     1    21
 -1.0981332077264008E-01 a       972     0    39     1    22
 -1.2261359581223919E-02 a       973     0    39     1    23
  3.6524274269918722E-02 a       974     0    39     1    24
 -4.7893022832034622E-02 a       975     0    39     1    25
 -8.4127730348455207E-02 a       976     0    40     1     1
 -3.1079138945539247E-02 a       977     0    40     1     2
 -5.2935380660593175E-02 a       978     0    40     1     3
 -1.0649262171077492E-01 a       979     0    40     1     4
 -1.0265187366659170E-01 a       980     0    40     1     5
 -3.4950077815149444E-02 a       981     0    40     1     6
 -5.1163427067591770E-02 a       982     0    40     1     7
 -2.9924810058822868E-03 a       983     0    40     1     8
  3.7134643307952436E-02 a       984     0    40     1     9
  6.1485857004366720E-02 a       985     0    40     1    10
  6.6625856394563934E-02 a       986     0    40     1    11
  3.3981250950859470E-03 a       987     0    40     1    12
 -3.4749783118937790E-02 a       988     0    40     1    13
 -5.1072926322137547E-03 a       989     0    40     1    14
  9.4927439012743489E-02 a       990     0    40     1    15
 -1.0268496270360308E-01 a       991     0    40     1    16
  1.8745757275084907E-01 a       992     0    40     1    17
 -9.1108609053935308E-02 a       993     0    40     1    18
 -9.7042320807381774E-02 a       994     0    40     1    19
 -1.4577696197248115E-02 a       995     0    40     1    20
  1.7553073682222694E-02 a       996     0    40     1    21
 -1.7527480501352003E-02 a       997     0    40     1    22
 -7.4140078901047984E-02 a       998     0    40     1    23
  7.1735431496944011E-03 a       999     0    40     1    24
  1.3639592717924205E-02 a      1000     0    40     1    25
 -3.3400193024253155E-01 a      1001     0    41     1     1
  1.2262265432887870E-01 a      1002     0    41     1     2
 -3.6079035807801157E-01 a      1003     0    41     1     3
  3.0745781679314427E-01 a      1004     0    41     1     4
  8.2582303364016670E-03 a      1005     0    41     1     5
  1.1711082513611601E-01 a      1006     0    41     1     6
  2.9706874577474916E-02 a      1007     0    41     1     7
  4.1315471613301058E-01 a      1008     0    41     1     8
 -1.9718698159628917E-01 a      1009     0    41     1     9
 -6.3214856825183394E-02 a      1010     0    41     1    10
  5.5724352718131964E-01 a      1011     0    41     1    11
 -3.3539517101974142E-01 a      1012     0    41     1    12
  3.7769514511642799E-01 a      1013     0    41     1    13
  1.5685167115246296E-01 a      1014     0    41     1    14
  3.5892462821481112E-02 a      1015     0    41     1    15
 -2.1705140544784252E-01 a      1016     0    41     1    16
 -6.9707915707202944E-03 a      1017     0    41     1    17
 -2.8629574135039360E-01 a      1018     0    41     1    18
  4.1060760981166337E-02 a      1019     0    41     1    19
  2.9268164216639775E-01 a      1020     0    41     1    20
  5.3911319212951385E-02 a      1021     0    41     1    21
  2.2293313164324952E-01 a      1022     0    41     1    22
  4.3753694527442766E-01 a      1023     0    41     1    23
  2.9738695685733368E-01 a      1024     0    41     1    24
  1.2921112604986579E-01 a      1025     0    41     1    25
  3.4799171837485349E-01 a      1026     0    42     1     1
  2.0309791763510754E-01 a      1027     0    42     1     2
  2.2929503844403160E-01 a      1028     0    42     1     3
  2.5147006102314168E-01 a      1029     0    42     1     4
 -6.9732012326302439E-02 a      1030     0    42     1     5
 -2.8416360028757226E-01 a      1031     0    42     1     6
  1.2441549293235840E-02 a      1032     0    42     1     7
 -4.5415155471739466E-01 a      1033     0    42     1     8
  1.1012515171287728E-01 a      1034     0    42     1     9
  2.4174332412405475E-01 a      1035     0    42     1    10
 -3.7118199874567837E-01 a      1036     0    42     1    11
  2.1979504773262498E-01 a      1037     0    42     1    12
 -3.5346060950799441E-01 a      1038     0    42     1    13
  1.1412021920668113E-01 a      1039     0    42     1    14
 -3.4739309334467766E-01 a      1040     0    42     1    15
 -7.8258426003500137E-02 a      1041     0    42     1    16
 -2.3853750235355473E-01 a      1042     0    42     1    17
  4.4737255387950564E-02 a      1043     0    42     1    18
 -2.7222188628940747E-01 a      1044     0    42     1    19
 -8.4667893031647470E-02 a      1045     0    42     1    20
  4.5791712305984784E-02 a      1046     0    42     1    21
  9.8979792215029880E-02 a      1047     0    42     1    22
 -3.6597068520263026E-01 a      1048     0    42     1    23
  9.1828095236175286E-02 a      1049     0    42     1    24
  1.3521116963940119E-01 a      1050     0    42     1    25
 -1.7769133164270565E-01 a      1051     0    43     1     1
  6.0223425195415972E-02 a      1052     0    43     1     2
  7.9507120275419899E-03 a      1053     0    43     1     3
  2.5932255612777405E-01 a      1054     0    43     1     4
 -5.4318697409191918E-01 a      1055     0    43     1     5
 -1.1579008640391882E-01 a      1056     0    43     1     6
 -6.3099304755690519E-02 a      1057     0    43     1     7
 -1.0074180376212793E-01 a      1058     0    43     1     8
 -2.1031643336644194E-02 a      1059     0    43     1     9
 -2.4043102348657377E-01 a      1060     0    43     1    10
 -1.1000850516748163E-01 a      1061     0    43     1    11
 -1.5214709921394545E-01 a      1062     0    43     1    12
  1.9100898115553089E-01 a      1063     0    43     1    13
 -1.3711444675557674E-01 a      1064     0    43     1    14
 -4.8557363241724737E-02 a      1065     0    43     1    15
 -1.1701127826264539E-01 a      1066     0    43     1    16
  2.1893558398954430E-01 a      1067     0    43     1    17
