################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6730066620768483E-01 a       531     0    22     1     6
  9.1987196467117810E-02 a       532     0    22     1     7
  3.0678499214036519E-02 a       533     0    22     1     8
 -1.7103195445787828E-01 a       534     0    22     1     9
  1.1112522192497516E-01 a       535     0    22     1    10
 -2.0059963090988056E-01 a       536     0    22     1    11
 -1.0024760290815317E-01 a       537     0    22     1    12
 -3.1912274982806789E-03 a       538     0    22     1    13
 -9.0767621627378323E-02 a       539     0    22     1    14
 -9.6878531180234442E-02 a       540     0    22     1    15
  4.7746387705002787E-02 a       541     0    22     1    16
  1.8818845161997952E-01 a       542     0    22     1    17
 -2.6034345664814740E-01 a       543     0    22     1    18
 -1.4831867647433922E-01 a       544     0    22     1    19
 -7.1337392252005985E-02 a       545     0    22     1    20
  1.6306490560212100E-01 a       546     0    22     1    21
 -1.9554242670212044E-01 a       547     0    22     1    22
  1.1239212733866355E-01 a       548     0    22     1    23
  1.6720911662367580E-01 a       549     0    22     1    24
  1.9861742134724580E-01 a       550     0    22     1    25
 -1.1491767970474712E-01 a       551     0    23     1     1
  2.7920684411632679E-01 a       552     0    23     1     2
  1.8697827718077883E-01 a       553     0    23     1     3
  2.7814525990523092E-01 a       554     0    23     1     4
  1.0189400723214849E-01 a       555     0    23     1     5
 -5.5193667972484026E-02 a       556     0    23     1     6
 -4.8615946744618332E-02 a       557     0    23     1     7
  1.0945049421300841E-01 a       558     0    23     1     8
  3.0300381594388744E-02 a       559     0    23     1     9
 -6.9036793307957367E-02 a       560     0    23     1    10
  3.6495639778064437E-01 a       561     0    23     1    11
  1.2319902433630280E-01 a       562     0    23     1    12
  5.6434784005299742E-02 a       563     0    23     1    13
  1.8058027720259377E-02 a       564     0    23     1    14
  1.8457830018999505E-02 a       565     0    23     1    15
 -1.4187447846534529E-01 a       566     0    23     1    16
 -1.8583810488336946E-01 a       567     0    23     1    17
  5.1287890775147747E-02 a       568     0    23     1    18
 -6.6721439899395329E-02 a       569     0    23     1    19
  1.8883024956678227E-01 a       570     0    23     1    20
 -1.3521406693441668E-01 a       571     0    23     1    21
  2.3105560618655810E-01 a       572     0    23     1    22
  1.1791282965702174E-01 a       573     0    23     1    23
 -2.7378566748174443E-01 a       574     0    23     1    24
 -5.7367427955867481E-02 a       575     0    23     1    25
 -5.2572312063767161E-02 a       576     0    24     1     1
 -6.1577357337175662E-02 a       577     0    24     1     2
 -1.3799063599975978E-01 a       578     0    24     1     3
  5.0298575999656149E-03 a       579     0    24     1     4
 -1.1282329065445298E-01 a       580     0    24     1     5
  1.3756306622777165E-01 a       581     0    24     1     6
  1.2558680631021976E-01 a       582     0    24     1     7
 -1.1393184656152862E-01 a       583     0    24     1     8
 -3.1829617564783273E-02 a       584     0    24     1     9
 -8.3949039944254941E-02 a       585     0    24     1    10
 -9.0744214804314854E-02 a       586     0    24     1    11
 -7.5185989444853357E-02 a       587     0    24     1    12
  1.1807953401837586E-01 a       588     0    24     1    13
 -2.1661265177182726E-01 a       589     0    24     1    14
  1.1708846857038603E-01 a       590     0    24     1    15
 -1.5796595266174374E-01 a       591     0    24     1    16
  1.6127935456301895E-01 a       592     0    24     1    17
 -2.2962790746503930E-01 a       593     0    24     1    18
  2.0315357549170247E-02 a       594     0    24     1    19
  1.6121377897701158E-01 a       595     0    24     1    20
 -8.5852216175225579E-02 a       596     0    24     1    21
  1.9730876954949766E-02 a       597     0    24     1    22
 -1.5953878007310018E-01 a       598     0    24     1    23
 -1.3999853677807444E-01 a       599     0    24     1    24
 -9.7460268469041308E-02 a       600     0    24     1    25
  1.8322498478288587E-01 a       601     0    25     1     1
  7.9217947993178689E-02 a       602     0    25     1     2
 -8.2728073004136538E-02 a       603     0    25     1     3
  5.6814273297784809E-02 a       604     0    25     1     4
  1.0721721029906031E-01 a       605     0    25     1     5
 -3.6581341070141174E-02 a       606     0    25     1     6
 -1.9970103382655544E-01 a       607     0    25     1     7
 -1.1042246337004852E-01 a       608     0    25     1     8
  2.0221815521805103E-02 a       609     0    25     1     9
  6.4553060188782901E-02 a       610     0    25     1    10
  6.4576864616803179E-03 a       611     0    25     1    11
 -2.7480933447786262E-02 a       612     0    25     1    12
  2.3520983067707061E-02 a       613     0    25     1    13
  7.0618668887434080E-02 a       614     0    25     1    14
 -6.2018891796337024E-02 a       615     0    25     1    15
  1.5621279966267396E-02 a       616     0    25     1    16
 -4.9592350782986142E-02 a       617     0    25     1    17
  1.7229100903261851E-01 a       618     0    25     1    18
 -1.0200691298181189E-01 a       619     0    25     1    19
  1.3200770105181167E-01 a       620     0    25     1    20
 -4.4122979732429191E-01 a       621     0    25     1    21
 -3.7193210989951424E-02 a       622     0    25     1    22
  1.9118695956520884E-01 a       623     0    25     1    23
 -1.2831837227772480E-01 a       624     0    25     1    24
 -1.7728398544171708E-01 a       625     0    25     1    25
 -1.4116728922887588E-02 a       626     0    26     1     1
  8.2099564214292792E-02 a       627     0    26     1     2
 -7.4814887060219465E-02 a       628     0    26     1     3
  1.2829059358393813E-01 a       629     0    26     1     4
  1.4439104821721202E-01 a       630     0    26     1     5
 -1.1999127664999158E-01 a       631     0    26     1     6
 -5.9549073262686368E-03 a       632     0    26     1     7
  9.2406296404940316E-02 a       633     0    26     1     8
 -9.4204945437362034E-02 a       634     0    26     1     9
  1.0655787342368683E-01 a       635     0    26     1    10
 -1.7768037418542662E-01 a       636     0    26     1    11
  8.6290504519084932E-02 a       637     0    26     1    12
 -5.0894669970239739E-02 a       638     0    26     1    13
  1.0073865083457492E-01 a       639     0    26     1    14
  3.2599039225697006E-02 a       640     0    26     1    15
  2.9364875158404150E-02 a       641     0    26     1    16
  1.6014614473938960E-01 a       642     0    26     1    17
  7.1483973186191138E-02 a       643     0    26     1    18
 -1.9167627783350915E-02 a       644     0    26     1    19
  1.9391926689459865E-01 a       645     0    26     1    20
 -6.6154409577192624E-02 a       646     0    26     1    21
 -7.7900243727492366E-02 a       647     0    26     1    22
 -1.4485611242862437E-01 a       648     0    26     1    23
 -2.7584322059752350E-02 a       649     0    26     1    24
  6.7204023823818931E-02 a       650     0    26     1    25
 -4.1679713822003077E-02 a       651     0    27     1     1
 -9.1997812637569149E-02 a       652     0    27     1     2
 -1.1660401124104674E-02 a       653     0    27     1     3
  2.6972268442596969E-01 a       654     0    27     1     4
 -1.2166914556236505E-01 a       655     0    27     1     5
  8.8810815353323858E-02 a       656     0    27     1     6
 -1.2547048099942973E-01 a       657     0    27     1     7
  2.7960211723983743E-02 a       658     0    27     1     8
 -1.2940912606821808E-01 a       659     0    27     1     9
 -5.5257307231214713E-02 a       660     0    27     1    10
 -4.0886995518999736E-01 a       661     0    27     1    11
  7.4925858397627823E-03 a       662     0    27     1    12
  2.8935722716790548E-02 a       663     0    27     1    13
  5.7175220159026638E-03 a       664     0    27     1    14
 -9.4367225945780397E-02 a       665     0    27     1    15
 -1.5421535403729486E-01 a       666     0    27     1    16
  1.4256222612148298E-01 a       667     0    27     1    17
  6.3695766195674144E-02 a       668     0    27     1    18
  5.3108785059534029E-02 a       669     0    27     1    19
 -1.8823688058735683E-01 a       670     0    27     1    20
  4.0496345125831799E-02 a       671     0    27     1    21
  2.0273576552125883E-01 a       672     0    27     1    22
  1.3025816447600574E-01 a       673     0    27     1    23
 -2.1453389399443146E-01 a       674     0    27     1    24
  4.5902762767325807E-02 a       675     0    27     1    25
  1.6253544519388355E-01 a       676     0    28     1     1
  6.4265085111145204E-02 a       677     0    28     1     2
  2.5322030834438777E-02 a       678     0    28     1     3
  1.2254663804214637E-01 a       679     0    28     1     4
 -5.0309984958642515E-02 a       680     0    28     1     5
  1.3899083609383261E-01 a       681     0    28     1     6
 -8.3494451636940137E-02 a       682     0    28     1     7
  5.0296755059800451E-03 a       683     0    28     1     8
  4.6236622390573474E-02 a       684     0    28     1     9
 -1.2658008365283882E-01 a       685     0    28     1    10
 -1.6489679624099199E-01 a       686     0    28     1    11
  7.6291861422183416E-02 a       687     0    28     1    12
 -1.3593148745081921E-01 a       688     0    28     1    13
  9.5097747745963787E-02 a       689     0    28     1    14
 -1.1246236160944122E-01 a       690     0    28     1    15
 -4.4715610040023755E-03 a       691     0    28     1    16
 -2.2043832429460748E-02 a       692     0    28     1    17
  1.0889559798787514E-01 a       693     0    28     1    18
 -1.2849819931787250E-02 a       694     0    28     1    19
 -1.0930959647973656E-01 a       695     0    28     1    20
  8.3092549467515472E-02 a       696     0    28     1    21
 -1.1155961958565108E-01 a       697     0    28     1    22
  1.7226403005311419E-02 a       698     0    28     1    23
 -1.4173323490515786E-02 a       699     0    28     1    24
  4.7961454547774000E-02 a       700     0    28     1    25
 -1.2176180243976037E-01 a       701     0    29     1     1
 -7.4008617032921440E-03 a       702     0    29     1     2
 -1.2452286797528220E-01 a       703     0    29     1     3
  1.1857736805062646E-02 a       704     0    29     1     4
 -2.1231721711259474E-01 a       705     0    29     1     5
 -1.4120322021159940E-01 a       706     0    29     1     6
 -1.3319847748605068E-01 a       707     0    29     1     7
  3.2779769455068206E-02 a       708     0    29     1     8
 -2.3790697633979907E-01 a       709     0    29     1     9
  6.5348135766586726E-02 a       710     0    29     1    10
  2.8536858986282299E-03 a       711     0    29     1    11
  3.6083726940961743E-02 a       712     0    29     1    12
 -9.6841436283401444E-02 a       713     0    29     1    13
  1.3841911660940798E-01 a       714     0    29     1    14
  2.9271877694060244E-01 a       715     0    29     1    15
  1.3907052925552740E-01 a       716     0    29     1    16
  4.8572059907151292E-02 a       717     0    29     1    17
 -2.1168317986747818E-02 a       718     0    29     1    18
 -1.0490791668298610E-01 a       719     0    29     1    19
 -1.7608009577422312E-01 a       720     0    29     1    20
  3.2611331077381255E-02 a       721     0    29     1    21
  2.6120948541115357E-01 a       722     0    29     1    22
 -1.2166543073439078E-01 a       723     0    29     1    23
 -1.6070063862572878E-01 a       724     0    29     1    24
  1.0601043450052353E-01 a       725     0    29     1    25
  1.8813425094174821E-01 a       726     0    30     1     1
 -1.0352542500816787E-01 a       727     0    30     1     2
  6.5412707982387602E-02 a       728     0    30     1     3
 -3.8987047741731840E-02 a       729     0    30     1     4
 -7.4986228191716645E-02 a       730     0    30     1     5
  5.4931145812260142E-02 a       731     0    30     1     6
  1.5945500144698876E-01 a       732     0    30     1     7
  7.1626761007004144E-02 a       733     0    30     1     8
 -5.5352942315592846E-02 a       734     0    30     1     9
 -1.0680970603937642E-01 a       735     0    30     1    10
 -7.2851477068390444E-02 a       736     0    30     1    11
 -9.1482914789990849E-02 a       737     0    30     1    12
 -8.1441591091696630E-02 a       738     0    30     1    13
 -1.6537105154646328E-01 a       739     0    30     1    14
 -7.0173521566717731E-02 a       740     0    30     1    15
  2.2214344675432991E-02 a       741     0    30     1    16
  8.1222210703236070E-02 a       742     0    30     1    17
  1.0498093201152298E-03 a       743     0    30     1    18
 -6.2203676580198326E-02 a       744     0    30     1    19
 -7.2833680530279443E-02 a       745     0    30     1    20
  4.7376273744820292E-02 a       746     0    30     1    21
 -5.7079465201429071E-02 a       747     0    30     1    22
 -6.6666386845424724E-02 a       748     0    30     1    23
 -3.1074078751928264E-02 a       749     0    30     1    24
  4.4305901915484662E-03 a       750     0    30     1    25
 -1.2830791065638897E-01 a       751     0    31     1     1
  6.5893281661096773E-02 a       752     0    31     1     2
  4.7346149175980443E-02 a       753     0    31     1     3
 -5.5164248108615935E-02 a       754     0    31     1     4
  1.0311229063972707E-01 a       755     0    31     1     5
  1.8630031263983712E-02 a       756     0    31     1     6
 -3.1361785706180774E-03 a       757     0    31     1     7
 -8.6401818031527688E-02 a       758     0    31     1     8
  1.7938224049391166E-01 a       759     0    31     1     9
  1.5788437099686919E-01 a       760     0    31     1    10
  5.9369003274657113E-02 a       761     0    31     1    11
  2.2051484893539894E-01 a       762     0    31     1    12
  1.5127645788023622E-01 a       763     0    31     1    13
  7.7595197932714008E-02 a       764     0    31     1    14
  1.4072938515954164E-01 a       765     0    31     1    15
  4.6653978690708371E-02 a       766     0    31     1    16
 -1.4999824441509294E-01 a       767     0    31     1    17
  7.1598979882079791E-02 a       768     0    31     1    18
 -1.1949076910281364E-02 a       769     0    31     1    19
  1.6531131605085880E-01 a       770     0    31     1    20
 -1.4114846454592991E-01 a       771     0    31     1    21
 -7.5592071205856518E-03 a       772     0    31     1    22
  8.0712360838370176E-02 a       773     0    31     1    23
 -1.7753271701800438E-02 a       774     0    31     1    24
 -2.2812100997473339E-01 a       775     0    31     1    25
 -1.0245410356911888E-01 a       776     0    32     1     1
 -1.2730237553534596E-01 a       777     0    32     1     2
 -5.0068617606912093E-02 a       778     0    32     1     3
  4.8097773481817055E-02 a       779     0    32     1     4
 -1.9300807956349805E-01 a       780     0    32     1     5
 -8.4732089917977191E-02 a       781     0    32     1     6
  1.9422599049875486E-01 a       782     0    32     1     7
  7.5706756671204162E-02 a       783     0    32     1     8
  3.2261462880967429E-02 a       784     0    32     1     9
  2.1315968970627548E-02 a       785     0    32     1    10
 -3.7793586001872256E-02 a       786     0    32     1    11
  1.3260226919758278E-02 a       787     0    32     1    12
  4.1650684709838064E-02 a       788     0    32     1    13
 -1.0481732541799677E-01 a       789     0    32     1    14
  6.2992228006534354E-02 a       790     0    32     1    15
 -1.3796554373885564E-02 a       791     0    32     1    16
 -6.4681232699043308E-03 a       792     0    32     1    17
 -4.9487060540480389E-02 a       793     0    32     1    18
 -8.7421908286993727E-02 a       794     0    32     1    19
  1.6072660790623028E-01 a       795     0    32     1    20
  3.1120357666817894E-02 a       796     0    32     1    21
 -3.9345579884837674E-02 a       797     0    32     1    22
 -9.8821935822272097E-02 a       798     0    32     1    23
  6.3742476028736450E-02 a       799     0    32     1    24
  1.2761030108864552E-01 a       800     0    32     1    25
  2.1048018035840919E-02 a       801     0    33     1     1
  1.6675092133992417E-02 a       802     0    33     1     2
 -1.5846915215469225E-03 a       803     0    33     1     3
 -5.9056606600260103E-02 a       804     0    33     1     4
  5.2051479377910388E-02 a       805     0    33     1     5
 -7.1074246588073153E-03 a       806     0    33     1     6
 -1.5255501865105633E-01 a       807     0    33     1     7
  3.8140398290987150E-02 a       808     0    33     1     8
  7.3335802926051435E-02 a       809     0    33     1     9
  1.6204241894584945E-02 a       810     0    33     1    10
 -1.7166361841009176E-01 a       811     0    33     1    11
 -8.3204310334757892E-02 a       812     0    33     1    12
  2.1996293233631845E-01 a       813     0    33     1    13
  6.2083042735925652E-02 a       814     0    33     1    14
  7.6396957197201487E-04 a       815     0    33     1    15
 -6.3458897305045378E-02 a       816     0    33     1    16
  1.3009312253200147E-02 a       817     0    33     1    17
  8.7716046068808673E-02 a       818     0    33     1    18
  2.7573800258001283E-02 a       819     0    33     1    19
  5.9838812284869819E-03 a       820     0    33     1    20
 -1.8084721062992218E-01 a       821     0    33     1    21
 -1.2328775055614810E-01 a       822     0    33     1    22
  8.0064028159810147E-02 a       823     0    33     1    23
  3.8476716126659254E-02 a       824     0    33     1    24
 -6.8713325904279213E-02 a       825     0    33     1    25
  3.7000658555303732E-02 a       826     0    34     1     1
  4.5913953571777279E-02 a       827     0    34     1     2
 -1.1427319364711885E-01 a       828     0    34     1     3
 -6.5693571574835366E-02 a       829     0    34     1     4
 -2.9395886248266691E-02 a       830     0    34     1     5
 -9.1143082167335646E-02 a       831     0    34     1     6
 -1.4617449934530416E-01 a       832     0    34     1     7
  4.7913514311058614E-02 a       833     0    34     1     8
  4.2207071015007584E-02 a       834     0    34     1     9
  1.2053728512636368E-01 a       835     0    34     1    10
 -1.3603652394322288E-01 a       836     0    34     1    11
 -5.7677637295691898E-02 a       837     0    34     1    12
  2.0344470812929280E-01 a       838     0    34     1    13
  7.2923521503246047E-02 a       839     0    34     1    14
 -7.6545954047012976E-02 a       840     0    34     1    15
  1.4671173141444152E-01 a       841     0    34     1    16
  6.0753938275173669E-02 a       842     0    34     1    17
 -2.4275097642097020E-02 a       843     0    34     1    18
  3.0947640534722601E-02 a       844     0    34     1    19
 -5.0844337754716497E-03 a       845     0    34     1    20
 -8.7484833816817056E-02 a       846     0    34     1    21
 -4.5459578306713350E-02 a       847     0    34     1    22
 -5.6213795962626857E-02 a       848     0    34     1    23
  1.7087815120182359E-01 a       849     0    34     1    24
  2.2941261042502973E-03 a       850     0    34     1    25
  6.6381921761454077E-02 a       851     0    35     1     1
  1.2050218867072854E-02 a       852     0    35     1     2
  2.9115418625756249E-02 a       853     0    35     1     3
  1.4821040036361946E-01 a       854     0    35     1     4
 -1.3687414353537386E-01 a       855     0    35     1     5
 -9.9627274833629306E-02 a       856     0    35     1     6
  1.9234544957737906E-02 a       857     0    35     1     7
  3.1568179911297352E-02 a       858     0    35     1     8
 -8.8139613073089929E-02 a       859     0    35     1     9
 -1.2923572418965093E-01 a       860     0    35     1    10
  3.2166594381996039E-01 a       861     0    35     1    11
 -1.7546696953583268E-01 a       862     0    35     1    12
 -3.9559211026131455E-02 a       863     0    35     1    13
 -3.5541493585178843E-02 a       864     0    35     1    14
  7.6844154922168048E-02 a       865     0    35     1    15
 -4.3442856260214519E-02 a       866     0    35     1    16
  1.5929848423296633E-01 a       867     0    35     1    17
 -1.1246345220338681E-01 a       868     0    35     1    18
  1.1652621350093484E-02 a       869     0    35     1    19
 -6.9824988130177068E-02 a       870     0    35     1    20
  3.6145655647001722E-02 a       871     0    35     1    21
  1.0552856382605905E-01 a       872     0    35     1    22
 -1.4231717950773884E-01 a       873     0    35     1    23
  5.2000612907228724E-02 a       874     0    35     1    24
  9.9471675599429293E-02 a       875     0    35     1    25
  1.0646872868685781E-01 a       876     0    36     1     1
  1.4385314409396605E-01 a       877     0    36     1     2
 -9.8285387257283918E-04 a       878     0    36     1     3
  1.1729492019337120E-01 a       879     0    36     1     4
  8.4817285414127752E-02 a       880     0    36     1     5
 -1.4281431468838712E-02 a       881     0    36     1     6
 -2.0233137520835727E-02 a       882     0    36     1     7
  2.5087441444632336E-01 a       883     0    36     1     8
  2.2526467898597951E-02 a       884     0    36     1     9
 -3.1168483217318683E-03 a       885     0    36     1    10
 -1.6623143642408550E-01 a       886     0    36     1    11
 -1.3292708569654116E-01 a       887     0    36     1    12
 -8.5607855520391921E-02 a       888     0    36     1    13
  8.9077261538382732E-02 a       889     0    36     1    14
 -3.4293490047231201E-02 a       890     0    36     1    15
  8.2802119663524104E-02 a       891     0    36     1    16
 -6.1336730413475010E-02 a       892     0    36     1    17
 -3.8399450592687914E-02 a       893     0    36     1    18
  8.3516698169103856E-02 a       894     0    36     1    19
 -2.2306600019568207E-01 a       895     0    36     1    20
  2.5869679070744160E-02 a       896     0    36     1    21
  9.5341447268377497E-02 a       897     0    36     1    22
  6.7020409270667852E-02 a       898     0    36     1    23
  4.7476316519167235E-02 a       899     0    36     1    24
  1.2583639614302138E-03 a       900     0    36     1    25
  1.5304717606939483E-01 a       901     0    37     1     1
  3.7799573783209077E-02 a       902     0    37     1     2
 -1.5463351377241194E-01 a       903     0    37     1     3
  3.9670606359035417E-02 a       904     0    37     1     4
 -2.4250320960451831E-02 a       905     0    37     1     5
 -1.0844233230025563E-01 a       906     0    37     1     6
 -1.3050614333740262E-01 a       907     0    37     1     7
 -1.1891962304972803E-01 a       908     0    37     1     8
 -2.8642578381292627E-01 a       909     0    37     1     9
  2.1756452998864320E-01 a       910     0    37     1    10
 -4.8084077732683404E-04 a       911     0    37     1    11
 -4.0369441202488063E-03 a       912     0    37     1    12
 -1.0305809771762955E-01 a       913     0    37     1    13
  5.0220389128976028E-02 a       914     0    37     1    14
 -2.4718117110433868E-02 a       915     0    37     1    15
  1.9672268156173853E-01 a       916     0    37     1    16
  1.5520743036272278E-01 a       917     0    37     1    17
 -3.7438295623416176E-02 a       918     0    37     1    18
 -1.5219618357355405E-01 a       919     0    37     1    19
  1.7577150609739325E-02 a       920     0    37     1    20
 -1.3474188030488429E-01 a       921     0    37     1    21
  7.7563927839088276E-02 a       922     0    37     1    22
 -1.3028917346361170E-02 a       923     0    37     1    23
 -3.3213797938845775E-02 a       924     0    37     1    24
 -5.1022515768243445E-02 a       925     0    37     1    25
  1.0795070800977685E-01 a       926     0    38     1     1
 -4.8672559112145013E-02 a       927     0    38     1     2
  3.2067841937239688E-02 a       928     0    38     1     3
  1.7121439358103011E-01 a       929     0    38     1     4
 -2.3316641374426354E-02 a       930     0    38     1     5
 -5.2856547117777854E-02 a       931     0    38     1     6
  1.3247732117237315E-01 a       932     0    38     1     7
 -6.7321905625886136E-02 a       933     0    38     1     8
  7.8244991740757164E-02 a       934     0    38     1     9
  1.4677066922864980E-02 a       935     0    38     1    10
  5.4465311141261095E-02 a       936     0    38     1    11
  1.6269532302537158E-02 a       937     0    38     1    12
 -2.4667614998927540E-01 a       938     0    38     1    13
 -1.1716652652965873E-02 a       939     0    38     1    14
 -6.2653426865861520E-02 a       940     0    38     1    15
  4.4015540280276697E-02 a       941     0    38     1    16
  5.3540757388294356E-02 a       942     0    38     1    17
  2.1742897784697658E-02 a       943     0    38     1    18
  4.8574446917156767E-03 a       944     0    38     1    19
 -2.8487036145591620E-03 a       945     0    38     1    20
 -1.8091824584818509E-02 a       946     0    38     1    21
  1.2522121952100623E-01 a       947     0    38     1    22
  5.9226449417645481E-02 a       948     0    38     1    23
 -5.8757874260290631E-02 a       949     0    38     1    24
  4.4438685114372697E-02 a       950     0    38     1    25
 -1.1908040732328898E-01 a       951     0    39     1     1
 -3.1617924630387595E-02 a       952     0    39     1     2
  1.2299123184655505E-01 a       953     0    39     1     3
  3.3731917017711138E-02 a       954     0    39     1     4
  2.1361681316809468E-02 a       955     0    39     1     5
  1.1807005522148108E-01 a       956     0    39     1     6
 -6.7973011469133024E-02 a       957     0    39     1     7
  3.6223421647476391E-02 a       958     0    39     1     8
 -4.7801819834824767E-02 a       959     0    39     1     9
 -1.7881685968806519E-02 a       960     0    39     1    10
 -2.0711459879843294E-01 a       961     0    39     1    11
  1.9826533099457946E-01 a       962     0    39     1    12
 -9.1174162321644645E-03 a       963     0    39     1    13
  1.1022649832963079E-02 a       964     0    39     1    14
 -7.3928223811697946E-02 a       965     0    39     1    15
 -5.1199342637663063E-02 a       966     0    39     1    16
  2.7125875818745780E-02 a       967     0    39     1    17
  1.6615206676187454E-02 a       968     0    39     1    18
 -4.9590838108807218E-02 a       969     0    39     1    19
  1.0689400564747428E-01 a       970     0    39     1    20
 -4.1759518451817530E-02 a       971     0    39     1    21
  6.7718640932277604E-03 a       972     0    39     1    22
  1.6087904716987381E-01 a       973     0    39     1    23
 -2.6241583295910587E-01 a       974     0    39     1    24
  8.2203012915196425E-02 a       975     0    39     1    25
  5.5445686365943478E-02 a       976     0    40     1     1
 -5.4456497927759681E-02 a       977     0    40     1     2
  1.1339064492096001E-03 a       978     0    40     1     3
  1.6771653484468080E-01 a       979     0    40     1     4
 -2.0018517189249743E-01 a       980     0    40     1     5
  2.8491122642593795E-02 a       981     0    40     1     6
  1.0407718623186117E-01 a       982     0    40     1     7
 -1.4740319511346385E-02 a       983     0    40     1     8
  1.3579062752299162E-01 a       984     0    40     1     9
  3.4626347023833166E-02 a       985     0    40     1    10
  2.0719059442470875E-01 a       986     0    40     1    11
 -1.4204304066690539E-02 a       987     0    40     1    12
  9.4476831416909950E-05 a       988     0    40     1    13
 -7.9576638511217476E-02 a       989     0    40     1    14
 -1.1114223428292424E-02 a       990     0    40     1    15
  1.0442668594645389E-02 a       991     0    40     1    16
 -1.9153806077782741E-02 a       992     0    40     1    17
  1.6865985199389005E-02 a       993     0    40     1    18
 -7.0177039659979406E-03 a       994     0    40     1    19
  1.4473177837814044E-01 a       995     0    40     1    20
 -1.6953991541092318E-02 a       996     0    40     1    21
  4.5668900802362529E-02 a       997     0    40     1    22
 -3.3844204814457074E-02 a       998     0    40     1    23
  4.8901960252190291E-02 a       999     0    40     1    24
  2.5446431278723022E-02 a      1000     0    40     1    25
  1.7417708767929710E-02 a      1001     0    41     1     1
 -3.2037486089942135E-01 a      1002     0    41     1     2
  1.2387136670362625E-01 a      1003     0    41     1     3
 -7.0439564697026030E-02 a      1004     0    41     1     4
 -1.3505933015938193E-01 a      1005     0    41     1     5
 -5.3121376872937942E-02 a      1006     0    41     1     6
  1.3026600447672801E-03 a      1007     0    41     1     7
  6.0420080040769757E-02 a      1008     0    41     1     8
 -2.1653007596968640E-01 a      1009     0    41     1     9
  1.6531145746013873E-01 a      1010     0    41     1    10
  4.2606244593116190E-02 a      1011     0    41     1    11
 -1.3001797895756956E-01 a      1012     0    41     1    12
 -1.7560070886930237E-01 a      1013     0    41     1    13
  6.4381043983536182E-02 a      1014     0    41     1    14
 -2.3637815637536183E-01 a      1015     0    41     1    15
  2.9435259475807773E-01 a      1016     0    41     1    16
 -2.8942494371716230E-02 a      1017     0    41     1    17
 -2.5422852836445662E-02 a      1018     0    41     1    18
  3.2797957558140696E-02 a      1019     0    41     1    19
  3.4898657110141666E-02 a      1020     0    41     1    20
 -2.8530276265264515E-03 a      1021     0    41     1    21
  2.0188681283129764E-01 a      1022     0    41     1    22
  2.0083930961984367E-01 a      1023     0    41     1    23
 -3.7928471179870318E-02 a      1024     0    41     1    24
  9.8075566250134180E-02 a      1025     0    41     1    25
  2.4189369543068567E-01 a      1026     0    42     1     1
  3.2870476299226381E-01 a      1027     0    42     1     2
 -1.4713379211778560E-01 a      1028     0    42     1     3
  4.4018168787146976E-02 a      1029     0    42     1     4
  1.7311506443049209E-02 a      1030     0    42     1     5
  1.3464430751195186E-01 a      1031     0    42     1     6
  5.0447477961222384E-02 a      1032     0    42     1     7
 -8.4822534058911034E-02 a      1033     0    42     1     8
 -1.1848441039804175E-01 a      1034     0    42     1     9
 -2.5461368526030849E-02 a      1035     0    42     1    10
 -1.8738433064876162E-01 a      1036     0    42     1    11
  2.5593432888631605E-02 a      1037     0    42     1    12
 -1.1876364373626050E-01 a      1038     0    42     1    13
 -8.5975866278060836E-02 a      1039     0    42     1    14
  7.1754800198195495E-02 a      1040     0    42     1    15
 -4.0776901969954017E-02 a      1041     0    42     1    16
 -1.4443180264418830E-02 a      1042     0    42     1    17
  5.2709148222618220E-02 a      1043     0    42     1    18
  7.4254920891925716E-02 a      1044     0    42     1    19
  4.9147418607086477E-02 a      1045     0    42     1    20
  1.8593480022241010E-01 a      1046     0    42     1    21
 -2.4566559746587724E-01 a      1047     0    42     1    22
  1.2954627671962970E-01 a      1048     0    42     1    23
 -1.5706129077524000E-01 a      1049     0    42     1    24
 -1.3924223663625490E-01 a      1050     0    42     1    25
 -2.7436116544423936E-02 a      1051     0    43     1     1
 -1.3950044986193180E-01 a      1052     0    43     1     2
  8.3285641518066944E-02 a      1053     0    43     1     3
  7.3352781428465852E-02 a      1054     0    43     1     4
 -1.0343140274985752E-01 a      1055     0    43     1     5
  1.7098811133296410E-01 a      1056     0    43     1     6
 -1.3912615737256040E-01 a      1057     0    43     1     7
  1.8943100128109430E-01 a      1058     0    43     1     8
 -1.5250379221977362E-01 a      1059     0    43     1     9
  1.8196823298214390E-01 a      1060     0    43     1    10
 -5.4040787896750445E-02 a      1061     0    43     1    11
 -1.2576259648984182E-02 a      1062     0    43     1    12
  1.8780376329441029E-01 a      1063     0    43     1    13
  1.0363983681305282E-01 a      1064     0    43     1    14
 -6.5742248327502140E-02 a      1065     0    43     1    15
  1.6606944733484583E-01 a      1066     0    43     1    16
  4.2870049378923941E-02 a      1067     0    43     1    17
