################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5177085279913505E-01 a       531     0    22     1     6
 -6.0612957373034196E-02 a       532     0    22     1     7
  1.7199815321182974E-01 a       533     0    22     1     8
 -1.2422417829004435E-01 a       534     0    22     1     9
 -2.5720978272794331E-01 a       535     0    22     1    10
 -5.4989618367820944E-02 a       536     0    22     1    11
  6.7306377170965964E-02 a       537     0    22     1    12
 -1.9256105630999518E-01 a       538     0    22     1    13
 -9.8484091557350759E-02 a       539     0    22     1    14
  8.3037782104572203E-02 a       540     0    22     1    15
  4.2650167147310869E-01 a       541     0    22     1    16
  3.9227133529514499E-02 a       542     0    22     1    17
 -9.8350015636302995E-02 a       543     0    22     1    18
  6.3197629054169785E-02 a       544     0    22     1    19
 -1.5042408531992071E-01 a       545     0    22     1    20
 -1.7524455257349414E-01 a       546     0    22     1    21
  1.5364304548941761E-02 a       547     0    22     1    22
 -5.1038510576053457E-02 a       548     0    22     1    23
 -2.6741658025362364E-01 a       549     0    22     1    24
 -2.2119757807890908E-01 a       550     0    22     1    25
 -1.0062116353275587E-01 a       551     0    23     1     1
 -8.1078370882076270E-02 a       552     0    23     1     2
  1.9235217154998505E-01 a       553     0    23     1     3
  2.2205548772546713E-02 a       554     0    23     1     4
  2.7630772710330925E-01 a       555     0    23     1     5
  2.6938720210148995E-02 a       556     0    23     1     6
 -5.8019315345858039E-02 a       557     0    23     1     7
 -1.0572454083159379E-01 a       558     0    23     1     8
  2.7435387962421048E-02 a       559     0    23     1     9
  1.6587961724497954E-01 a       560     0    23     1    10
  1.0701156965874153E-01 a       561     0    23     1    11
 -5.7116604262555437E-02 a       562     0    23     1    12
 -9.8702455591355112E-02 a       563     0    23     1    13
 -5.1986607441424110E-02 a       564     0    23     1    14
 -6.6546978465118228E-02 a       565     0    23     1    15
 -2.3561366963634592E-01 a       566     0    23     1    16
 -8.8318108507842122E-02 a       567     0    23     1    17
  4.1983909474814569E-02 a       568     0    23     1    18
  8.8808686267572032E-02 a       569     0    23     1    19
  1.1630748568913138E-01 a       570     0    23     1    20
  2.8235823015972678E-02 a       571     0    23     1    21
 -2.3423131566506289E-01 a       572     0    23     1    22
 -7.2787860498562867E-02 a       573     0    23     1    23
 -3.4316946445526763E-03 a       574     0    23     1    24
  3.6209473416371062E-02 a       575     0    23     1    25
  6.7332228094072979E-02 a       576     0    24     1     1
  1.3472812646361920E-01 a       577     0    24     1     2
  1.9072606280783236E-01 a       578     0    24     1     3
  2.3243329227640198E-02 a       579     0    24     1     4
  3.6610149111936503E-02 a       580     0    24     1     5
  5.9735508552552843E-02 a       581     0    24     1     6
 -3.4051285818477384E-02 a       582     0    24     1     7
  6.1518798975855439E-03 a       583     0    24     1     8
 -9.5056438631628840E-02 a       584     0    24     1     9
 -2.3398849034855290E-01 a       585     0    24     1    10
 -2.2322285784658399E-01 a       586     0    24     1    11
 -2.0152114440626748E-01 a       587     0    24     1    12
  1.8657619511346260E-01 a       588     0    24     1    13
  1.6140046834115782E-01 a       589     0    24     1    14
  1.1886602024906139E-01 a       590     0    24     1    15
  1.8339265354051840E-01 a       591     0    24     1    16
 -2.7425306060299099E-02 a       592     0    24     1    17
 -1.5538672482226540E-01 a       593     0    24     1    18
  4.0776162115128473E-01 a       594     0    24     1    19
  1.7176683671225931E-01 a       595     0    24     1    20
 -1.4681046998122238E-01 a       596     0    24     1    21
  1.0709663631479928E-01 a       597     0    24     1    22
 -9.4264039120801960E-02 a       598     0    24     1    23
 -3.2389322750170146E-02 a       599     0    24     1    24
  4.0225160615332038E-02 a       600     0    24     1    25
 -7.2552757554962932E-02 a       601     0    25     1     1
  1.8314293673876383E-01 a       602     0    25     1     2
  2.0087010709648420E-01 a       603     0    25     1     3
  3.7601795377672505E-02 a       604     0    25     1     4
  2.2529520394303512E-01 a       605     0    25     1     5
  1.8642867505601771E-01 a       606     0    25     1     6
 -3.0695773587316545E-02 a       607     0    25     1     7
 -2.1502095896344114E-01 a       608     0    25     1     8
  1.2661495808761448E-02 a       609     0    25     1     9
  1.9197420037670054E-01 a       610     0    25     1    10
  2.3262776691434944E-01 a       611     0    25     1    11
 -4.1638698731242062E-02 a       612     0    25     1    12
  9.3595841051193743E-02 a       613     0    25     1    13
  1.7556919491263828E-01 a       614     0    25     1    14
  3.4073130371585936E-02 a       615     0    25     1    15
 -1.0451672392404833E-01 a       616     0    25     1    16
  8.2170941877339726E-02 a       617     0    25     1    17
 -1.9169867965037356E-02 a       618     0    25     1    18
 -1.5643578183136584E-02 a       619     0    25     1    19
  4.4050297690113441E-02 a       620     0    25     1    20
  8.3923913443541706E-02 a       621     0    25     1    21
  1.0397660583655216E-01 a       622     0    25     1    22
  2.5813831463646514E-01 a       623     0    25     1    23
  7.0874397039287593E-02 a       624     0    25     1    24
  5.8989330138550559E-02 a       625     0    25     1    25
 -1.7002822982312324E-01 a       626     0    26     1     1
 -1.0305799814127663E-01 a       627     0    26     1     2
  1.9571452810745629E-01 a       628     0    26     1     3
 -3.6245866380315857E-02 a       629     0    26     1     4
 -3.4554600116630509E-02 a       630     0    26     1     5
 -7.0779129564027626E-02 a       631     0    26     1     6
 -1.4608586937111376E-01 a       632     0    26     1     7
  2.7822335367297345E-02 a       633     0    26     1     8
  1.2749212525633960E-01 a       634     0    26     1     9
 -1.6757966757817858E-01 a       635     0    26     1    10
 -4.7929665908705921E-01 a       636     0    26     1    11
 -1.6435309830796360E-01 a       637     0    26     1    12
 -4.2361291940569742E-02 a       638     0    26     1    13
  9.2652022021155758E-02 a       639     0    26     1    14
 -1.8302915162980181E-02 a       640     0    26     1    15
  6.6193671672131332E-02 a       641     0    26     1    16
 -2.0115442486134547E-01 a       642     0    26     1    17
 -1.1351259988873395E-01 a       643     0    26     1    18
  1.7972307882950206E-01 a       644     0    26     1    19
 -8.6477211526712977E-02 a       645     0    26     1    20
 -9.4960823566955829E-02 a       646     0    26     1    21
  1.1234509497710915E-01 a       647     0    26     1    22
  2.7473333994647582E-02 a       648     0    26     1    23
  1.5410251269405140E-01 a       649     0    26     1    24
  1.1399274102817461E-01 a       650     0    26     1    25
 -1.3952436677661825E-01 a       651     0    27     1     1
  2.0464164772350777E-02 a       652     0    27     1     2
 -1.5131641841992052E-01 a       653     0    27     1     3
  6.0335615782761949E-03 a       654     0    27     1     4
 -2.8555510994448574E-01 a       655     0    27     1     5
  1.1094551087879737E-01 a       656     0    27     1     6
  1.2577197301896703E-01 a       657     0    27     1     7
  2.2472625479700508E-02 a       658     0    27     1     8
 -5.6668257034823762E-02 a       659     0    27     1     9
  2.1111935823220709E-02 a       660     0    27     1    10
  3.3227665651767865E-02 a       661     0    27     1    11
 -2.3330139168238000E-02 a       662     0    27     1    12
 -2.2845515916742939E-01 a       663     0    27     1    13
 -5.7940211320612153E-02 a       664     0    27     1    14
 -6.7227746141603562E-03 a       665     0    27     1    15
 -6.3588714211456565E-02 a       666     0    27     1    16
  4.1993487325645437E-02 a       667     0    27     1    17
 -3.1619546381735052E-02 a       668     0    27     1    18
 -2.0181376843811649E-01 a       669     0    27     1    19
 -4.9967111054835438E-03 a       670     0    27     1    20
  8.5312885121463788E-02 a       671     0    27     1    21
  5.1704783227729664E-03 a       672     0    27     1    22
 -1.1837845502517732E-02 a       673     0    27     1    23
  6.6014117124397031E-02 a       674     0    27     1    24
 -6.5369431381019819E-02 a       675     0    27     1    25
 -1.3746754377995790E-01 a       676     0    28     1     1
 -8.5848077163490313E-02 a       677     0    28     1     2
  6.0389194334115194E-02 a       678     0    28     1     3
  1.4993584209378337E-02 a       679     0    28     1     4
  1.7336088102528666E-01 a       680     0    28     1     5
 -2.7929429642988626E-03 a       681     0    28     1     6
 -1.3919601634770230E-02 a       682     0    28     1     7
 -7.2454396441542349E-02 a       683     0    28     1     8
 -4.8228066971498638E-02 a       684     0    28     1     9
 -2.0567846151146085E-01 a       685     0    28     1    10
  1.6953582378375551E-01 a       686     0    28     1    11
 -1.2901946801305197E-01 a       687     0    28     1    12
 -8.4780080683977063E-02 a       688     0    28     1    13
 -3.2669078672070889E-01 a       689     0    28     1    14
  2.9123700277137655E-02 a       690     0    28     1    15
 -1.8766551237298881E-02 a       691     0    28     1    16
 -1.2686262274239396E-01 a       692     0    28     1    17
  2.0942431820423646E-01 a       693     0    28     1    18
 -1.6146522840796046E-01 a       694     0    28     1    19
 -3.1111626717986607E-01 a       695     0    28     1    20
 -9.1859869487713776E-03 a       696     0    28     1    21
  7.3161510430529084E-02 a       697     0    28     1    22
 -3.5823590596700946E-03 a       698     0    28     1    23
 -1.0967117977929126E-01 a       699     0    28     1    24
  2.5815847720127283E-01 a       700     0    28     1    25
  8.1879367878618575E-02 a       701     0    29     1     1
  2.4929531991510132E-04 a       702     0    29     1     2
 -5.4362954278999953E-02 a       703     0    29     1     3
  8.6864900791901491E-03 a       704     0    29     1     4
 -2.8199537297912697E-01 a       705     0    29     1     5
 -5.0754412583549971E-02 a       706     0    29     1     6
  4.2966590479858360E-02 a       707     0    29     1     7
  1.4408007961086555E-01 a       708     0    29     1     8
 -2.4684766608509529E-01 a       709     0    29     1     9
  2.2166408406885266E-01 a       710     0    29     1    10
  3.6896292015352640E-02 a       711     0    29     1    11
  5.4127666890762649E-02 a       712     0    29     1    12
 -1.9776906310302941E-01 a       713     0    29     1    13
 -1.7498208722981878E-01 a       714     0    29     1    14
 -1.0105601664198198E-01 a       715     0    29     1    15
 -1.6876449616597120E-01 a       716     0    29     1    16
  5.1533097705527067E-02 a       717     0    29     1    17
 -2.9292109743839979E-02 a       718     0    29     1    18
 -2.0088517228350847E-01 a       719     0    29     1    19
  1.3168534443170471E-01 a       720     0    29     1    20
  5.2889011657595859E-02 a       721     0    29     1    21
 -1.2752152845300377E-01 a       722     0    29     1    22
 -1.2013429605834668E-01 a       723     0    29     1    23
  6.1344788778939660E-02 a       724     0    29     1    24
 -7.0658225336369923E-02 a       725     0    29     1    25
  1.3308191214712620E-01 a       726     0    30     1     1
 -1.5776141810703528E-01 a       727     0    30     1     2
 -1.7341518541517087E-01 a       728     0    30     1     3
  7.7927885343597510E-03 a       729     0    30     1     4
  2.5990303730904152E-01 a       730     0    30     1     5
 -1.6817691253620023E-01 a       731     0    30     1     6
 -1.8231658379836962E-01 a       732     0    30     1     7
 -5.8783936870115162E-02 a       733     0    30     1     8
 -1.7699510929173343E-01 a       734     0    30     1     9
 -2.3271667921190053E-01 a       735     0    30     1    10
 -3.5811116449414399E-01 a       736     0    30     1    11
  1.7167953695547525E-01 a       737     0    30     1    12
 -1.5126586628234381E-01 a       738     0    30     1    13
 -1.1812002624631478E-01 a       739     0    30     1    14
 -3.8200746880027128E-02 a       740     0    30     1    15
  2.1623460699617766E-01 a       741     0    30     1    16
 -5.5259776918473785E-03 a       742     0    30     1    17
 -7.9974647427004747E-02 a       743     0    30     1    18
 -3.5807437203234573E-02 a       744     0    30     1    19
 -2.1261867417384079E-02 a       745     0    30     1    20
 -1.1014223673695556E-01 a       746     0    30     1    21
  1.0033759397115613E-01 a       747     0    30     1    22
 -1.0675073837754227E-01 a       748     0    30     1    23
 -8.7625970594604266E-02 a       749     0    30     1    24
  9.9953304865412707E-02 a       750     0    30     1    25
  9.4950426235112059E-02 a       751     0    31     1     1
  3.7425882560613605E-02 a       752     0    31     1     2
  2.0119264144879633E-03 a       753     0    31     1     3
  3.6853307714312833E-02 a       754     0    31     1     4
 -7.9881279891922240E-03 a       755     0    31     1     5
  5.4503387430303626E-02 a       756     0    31     1     6
  6.0188959169297764E-02 a       757     0    31     1     7
 -1.0564414870614240E-01 a       758     0    31     1     8
  1.4787251536640492E-01 a       759     0    31     1     9
  1.9707991054500987E-01 a       760     0    31     1    10
  2.0316334280247975E-01 a       761     0    31     1    11
 -4.1610459420642676E-02 a       762     0    31     1    12
  1.8278808149985316E-02 a       763     0    31     1    13
  3.8569405148648823E-02 a       764     0    31     1    14
  2.2803257934326065E-02 a       765     0    31     1    15
 -1.2396326463048238E-01 a       766     0    31     1    16
  6.3440739875890953E-02 a       767     0    31     1    17
  1.6574672201573295E-02 a       768     0    31     1    18
  2.7177173482742810E-02 a       769     0    31     1    19
  1.0862068843010424E-01 a       770     0    31     1    20
 -1.2060405091615800E-01 a       771     0    31     1    21
 -1.1963797293065737E-01 a       772     0    31     1    22
  3.0417735479594699E-02 a       773     0    31     1    23
  1.1534329323612912E-01 a       774     0    31     1    24
 -8.1480538952729571E-03 a       775     0    31     1    25
  1.6128934616912421E-01 a       776     0    32     1     1
  1.8522159886430398E-01 a       777     0    32     1     2
 -1.6398709308113255E-01 a       778     0    32     1     3
  1.8537692994650763E-02 a       779     0    32     1     4
  3.7708565613521444E-01 a       780     0    32     1     5
 -6.2357806532900413E-02 a       781     0    32     1     6
 -9.4347195442759102E-03 a       782     0    32     1     7
  1.4661589549235216E-01 a       783     0    32     1     8
  1.2762024328151608E-01 a       784     0    32     1     9
  3.5050529333884355E-02 a       785     0    32     1    10
  9.0796129206286935E-02 a       786     0    32     1    11
 -1.0386430163494199E-02 a       787     0    32     1    12
  1.6040567448309462E-01 a       788     0    32     1    13
  1.7689321195900443E-01 a       789     0    32     1    14
 -8.9724699160817545E-02 a       790     0    32     1    15
  1.9509593732284147E-01 a       791     0    32     1    16
  1.5529868123640753E-01 a       792     0    32     1    17
 -1.0065751291516769E-02 a       793     0    32     1    18
 -6.0038184423300625E-02 a       794     0    32     1    19
 -1.9117398606074348E-01 a       795     0    32     1    20
  7.1704165891487134E-02 a       796     0    32     1    21
  1.4018370967548038E-01 a       797     0    32     1    22
 -9.3781495457300981E-02 a       798     0    32     1    23
  3.2136801466758347E-01 a       799     0    32     1    24
 -1.4345209792880123E-01 a       800     0    32     1    25
 -1.4047193594480584E-01 a       801     0    33     1     1
 -1.4453117210472313E-01 a       802     0    33     1     2
 -4.4637422274387994E-02 a       803     0    33     1     3
 -4.5316443792673272E-02 a       804     0    33     1     4
  7.2639686848262094E-02 a       805     0    33     1     5
  1.6857192371620504E-03 a       806     0    33     1     6
 -2.7423693945319233E-03 a       807     0    33     1     7
 -1.3282666582032093E-01 a       808     0    33     1     8
  9.4339123857335561E-02 a       809     0    33     1     9
 -9.0753014290481548E-02 a       810     0    33     1    10
  2.3185914944264696E-01 a       811     0    33     1    11
 -2.8272382623296548E-02 a       812     0    33     1    12
  1.2145676414981865E-01 a       813     0    33     1    13
 -8.3261016119681994E-02 a       814     0    33     1    14
  1.1254316686077842E-01 a       815     0    33     1    15
 -1.1423776002963526E-01 a       816     0    33     1    16
 -9.1467051456042170E-02 a       817     0    33     1    17
  4.4418386855252005E-02 a       818     0    33     1    18
  2.5980599120835490E-01 a       819     0    33     1    19
  5.5074453945792648E-02 a       820     0    33     1    20
 -8.6885436697297952E-02 a       821     0    33     1    21
  1.3132189462406996E-01 a       822     0    33     1    22
  7.8930077853487254E-02 a       823     0    33     1    23
 -2.7574367275266259E-01 a       824     0    33     1    24
  5.8448250430694695E-02 a       825     0    33     1    25
 -7.1071034904133731E-02 a       826     0    34     1     1
 -1.8340474530218084E-01 a       827     0    34     1     2
  1.8340553149200903E-01 a       828     0    34     1     3
 -9.4824438476303584E-03 a       829     0    34     1     4
  1.7017358079385161E-01 a       830     0    34     1     5
 -3.3975254144913807E-02 a       831     0    34     1     6
  3.5874640588643654E-02 a       832     0    34     1     7
 -7.8251681890092097E-03 a       833     0    34     1     8
 -1.1559237132585514E-02 a       834     0    34     1     9
 -4.9430210510333340E-02 a       835     0    34     1    10
 -7.4641723607014515E-02 a       836     0    34     1    11
  5.2566516538737409E-02 a       837     0    34     1    12
  2.0247753076105815E-01 a       838     0    34     1    13
 -5.2851807688556497E-02 a       839     0    34     1    14
 -5.1144145679585312E-03 a       840     0    34     1    15
 -7.8961570795869740E-02 a       841     0    34     1    16
 -9.0991365610355646E-02 a       842     0    34     1    17
  1.2607785698256709E-02 a       843     0    34     1    18
  7.8998593011325918E-02 a       844     0    34     1    19
  2.0492056171131246E-02 a       845     0    34     1    20
  9.5890081892581733E-02 a       846     0    34     1    21
  1.2942201117752578E-01 a       847     0    34     1    22
  1.1219348173510461E-01 a       848     0    34     1    23
 -5.2990062549667885E-02 a       849     0    34     1    24
  6.1772355100109628E-03 a       850     0    34     1    25
 -2.8114660384756372E-02 a       851     0    35     1     1
 -2.1798765832872248E-02 a       852     0    35     1     2
 -1.5821709957664501E-01 a       853     0    35     1     3
 -2.3733598710314552E-02 a       854     0    35     1     4
 -7.3817203335598052E-03 a       855     0    35     1     5
  7.7664473826682164E-04 a       856     0    35     1     6
 -3.5942143155843001E-02 a       857     0    35     1     7
 -2.9328825021190941E-02 a       858     0    35     1     8
 -1.0446147588619348E-01 a       859     0    35     1     9
 -7.6044851024525753E-03 a       860     0    35     1    10
 -2.9008536009421976E-01 a       861     0    35     1    11
  1.1582069441533616E-01 a       862     0    35     1    12
  8.6498096763250112E-02 a       863     0    35     1    13
  2.9663031240817813E-02 a       864     0    35     1    14
 -5.9097391599709843E-02 a       865     0    35     1    15
  2.4723352384387672E-02 a       866     0    35     1    16
 -3.3274751095678950E-03 a       867     0    35     1    17
 -7.3414978573535711E-02 a       868     0    35     1    18
 -5.7840802727117113E-02 a       869     0    35     1    19
 -2.9443437182492690E-02 a       870     0    35     1    20
  1.4700499929354266E-01 a       871     0    35     1    21
 -8.9511905181883303E-02 a       872     0    35     1    22
 -1.5533319075960634E-02 a       873     0    35     1    23
  5.9406249977242462E-02 a       874     0    35     1    24
 -2.9532423976410798E-02 a       875     0    35     1    25
 -3.0911415145175102E-02 a       876     0    36     1     1
  3.6548506262321735E-02 a       877     0    36     1     2
 -2.8689669816062247E-01 a       878     0    36     1     3
  4.9170081042177620E-02 a       879     0    36     1     4
  4.1848896746514463E-01 a       880     0    36     1     5
  6.6449501788409179E-02 a       881     0    36     1     6
  4.8966010971918002E-03 a       882     0    36     1     7
  1.6581175266654827E-01 a       883     0    36     1     8
 -8.6303947455743449E-02 a       884     0    36     1     9
  1.4222079057777743E-02 a       885     0    36     1    10
 -1.3006133127229150E-01 a       886     0    36     1    11
  2.4987327968463435E-02 a       887     0    36     1    12
  1.5789376891144710E-01 a       888     0    36     1    13
  1.1899062622337490E-01 a       889     0    36     1    14
  2.2316473832295777E-02 a       890     0    36     1    15
  9.5321923864204530E-03 a       891     0    36     1    16
 -1.5822219008663110E-01 a       892     0    36     1    17
  1.8403599621765446E-01 a       893     0    36     1    18
 -1.6733607271743615E-02 a       894     0    36     1    19
  3.1737340599110847E-02 a       895     0    36     1    20
 -2.4559151238860430E-01 a       896     0    36     1    21
 -1.9581863560073055E-02 a       897     0    36     1    22
  1.2141718918513107E-01 a       898     0    36     1    23
  5.9793188461675036E-02 a       899     0    36     1    24
  1.0908135110745468E-02 a       900     0    36     1    25
  3.4065466906365541E-02 a       901     0    37     1     1
  9.4081463653052116E-02 a       902     0    37     1     2
  3.2501182054661071E-02 a       903     0    37     1     3
  4.3901967648831960E-02 a       904     0    37     1     4
 -2.0384246896952411E-04 a       905     0    37     1     5
 -5.9423235985232553E-02 a       906     0    37     1     6
 -8.8341185396869096E-02 a       907     0    37     1     7
  5.8829346193812589E-02 a       908     0    37     1     8
 -4.1201248411765569E-02 a       909     0    37     1     9
  2.2331608660197555E-01 a       910     0    37     1    10
 -2.8993002769795627E-02 a       911     0    37     1    11
 -4.9588541641082201E-02 a       912     0    37     1    12
  2.2869481130161123E-01 a       913     0    37     1    13
  2.9757136858165591E-02 a       914     0    37     1    14
 -4.6497042836902536E-02 a       915     0    37     1    15
  4.1752753522745975E-02 a       916     0    37     1    16
  8.4069999969284867E-02 a       917     0    37     1    17
 -4.9993110622489442E-02 a       918     0    37     1    18
 -1.1361850157307132E-01 a       919     0    37     1    19
 -3.4118772111797660E-02 a       920     0    37     1    20
  1.3208803195290889E-01 a       921     0    37     1    21
  7.2686337937661327E-02 a       922     0    37     1    22
  1.2626734045078955E-01 a       923     0    37     1    23
  9.2787724862401125E-02 a       924     0    37     1    24
 -1.5880033193940039E-02 a       925     0    37     1    25
 -2.3086644555458353E-02 a       926     0    38     1     1
 -1.6376123049634921E-02 a       927     0    38     1     2
  1.3446999055937608E-01 a       928     0    38     1     3
 -2.4721225103005218E-02 a       929     0    38     1     4
 -7.4777311255758011E-02 a       930     0    38     1     5
 -7.8391478494602762E-02 a       931     0    38     1     6
 -1.4007094878614385E-01 a       932     0    38     1     7
 -4.8229464078730078E-02 a       933     0    38     1     8
  1.6300517307531950E-01 a       934     0    38     1     9
 -6.6370290559459824E-02 a       935     0    38     1    10
 -9.4816950961574664E-02 a       936     0    38     1    11
 -3.5795430423718785E-02 a       937     0    38     1    12
  2.1579597167341807E-01 a       938     0    38     1    13
  3.9327069631697201E-02 a       939     0    38     1    14
  1.6636947517681397E-02 a       940     0    38     1    15
  7.3070964605297897E-02 a       941     0    38     1    16
  5.5895044611969688E-02 a       942     0    38     1    17
 -9.1418298962857539E-02 a       943     0    38     1    18
 -2.9065452802025486E-02 a       944     0    38     1    19
 -8.3569195831441845E-02 a       945     0    38     1    20
  8.7971959701851662E-02 a       946     0    38     1    21
  1.6237482699971265E-01 a       947     0    38     1    22
  2.6024312161937908E-02 a       948     0    38     1    23
 -3.4116187221095551E-02 a       949     0    38     1    24
  1.1602235797116836E-01 a       950     0    38     1    25
 -2.8415170503916894E-02 a       951     0    39     1     1
  9.1435130986534888E-03 a       952     0    39     1     2
 -1.6200893324807203E-02 a       953     0    39     1     3
 -4.4815922800477845E-02 a       954     0    39     1     4
 -1.5486455405549012E-02 a       955     0    39     1     5
  2.0985695274821720E-02 a       956     0    39     1     6
 -2.5091549866416106E-04 a       957     0    39     1     7
 -8.1241162910042117E-02 a       958     0    39     1     8
  4.9941365396740871E-02 a       959     0    39     1     9
  2.1287147613081150E-01 a       960     0    39     1    10
  4.9329385396362044E-02 a       961     0    39     1    11
 -1.1581629907918172E-02 a       962     0    39     1    12
 -2.8728661162138036E-01 a       963     0    39     1    13
  7.7811269485570100E-02 a       964     0    39     1    14
 -1.8233474862818476E-02 a       965     0    39     1    15
 -7.2894890306360052E-02 a       966     0    39     1    16
  3.1614921753244291E-02 a       967     0    39     1    17
  1.0461741008033117E-01 a       968     0    39     1    18
 -1.7701529669238658E-01 a       969     0    39     1    19
  1.9976093293388772E-02 a       970     0    39     1    20
 -8.4042516868077358E-02 a       971     0    39     1    21
  7.6830366423460625E-03 a       972     0    39     1    22
  5.3706230954262864E-02 a       973     0    39     1    23
 -4.4552828309512765E-02 a       974     0    39     1    24
 -8.2058074367975331E-04 a       975     0    39     1    25
 -4.4249064156882192E-03 a       976     0    40     1     1
  5.9771402489184319E-02 a       977     0    40     1     2
  3.9743651279668774E-01 a       978     0    40     1     3
 -4.7336151286105521E-02 a       979     0    40     1     4
 -2.8117975516132193E-01 a       980     0    40     1     5
 -4.9395393392931454E-02 a       981     0    40     1     6
 -2.7626527193871493E-02 a       982     0    40     1     7
 -4.5026863220429036E-02 a       983     0    40     1     8
  1.3314212870902406E-01 a       984     0    40     1     9
 -1.5500089892810548E-01 a       985     0    40     1    10
 -3.3266616175249474E-02 a       986     0    40     1    11
  6.2162037375183506E-02 a       987     0    40     1    12
 -1.9501814489887531E-01 a       988     0    40     1    13
  1.6375422560190492E-01 a       989     0    40     1    14
  5.0489536831121062E-02 a       990     0    40     1    15
 -8.4313910268619448E-03 a       991     0    40     1    16
 -8.1745568527674534E-03 a       992     0    40     1    17
 -1.0914416930956615E-01 a       993     0    40     1    18
  1.0510001142000484E-01 a       994     0    40     1    19
  1.1054534058704575E-01 a       995     0    40     1    20
  6.7653310064477959E-02 a       996     0    40     1    21
  6.6193299586475671E-02 a       997     0    40     1    22
 -9.8958843759276410E-02 a       998     0    40     1    23
 -8.9222513781307508E-02 a       999     0    40     1    24
  2.3970704440943607E-02 a      1000     0    40     1    25
  1.2076129314066811E-01 a      1001     0    41     1     1
  1.2656971646420640E-02 a      1002     0    41     1     2
 -1.0796180773075630E-01 a      1003     0    41     1     3
  1.9823845195883935E-01 a      1004     0    41     1     4
 -2.2083923237592498E-01 a      1005     0    41     1     5
 -2.9081245395601679E-01 a      1006     0    41     1     6
 -1.2410941890180045E-01 a      1007     0    41     1     7
  3.0055196293679759E-01 a      1008     0    41     1     8
 -2.1377387143003473E-03 a      1009     0    41     1     9
 -2.5356776609468207E-01 a      1010     0    41     1    10
  1.0282486918191619E-01 a      1011     0    41     1    11
  2.2358851346722083E-01 a      1012     0    41     1    12
 -3.6002927879372398E-02 a      1013     0    41     1    13
  3.3715820286184472E-02 a      1014     0    41     1    14
  2.7041797069398049E-01 a      1015     0    41     1    15
 -1.6085977777708940E-01 a      1016     0    41     1    16
  8.5804473288170601E-03 a      1017     0    41     1    17
 -9.5392052928416710E-02 a      1018     0    41     1    18
 -2.2690795931115358E-02 a      1019     0    41     1    19
  2.4070724215221803E-01 a      1020     0    41     1    20
  7.0223026859219606E-02 a      1021     0    41     1    21
  2.0464804132677408E-01 a      1022     0    41     1    22
  1.0708877870127156E-01 a      1023     0    41     1    23
 -2.5561702405705955E-03 a      1024     0    41     1    24
 -1.4234651745152213E-01 a      1025     0    41     1    25
  1.5637535269556918E-01 a      1026     0    42     1     1
  2.2365173519636744E-01 a      1027     0    42     1     2
 -2.6790127132303665E-01 a      1028     0    42     1     3
  7.4903735455421783E-02 a      1029     0    42     1     4
 -7.4876475263596184E-02 a      1030     0    42     1     5
  1.5536265794266091E-01 a      1031     0    42     1     6
  9.0822039174531646E-02 a      1032     0    42     1     7
 -2.5476162723436262E-02 a      1033     0    42     1     8
  1.7795007586977082E-01 a      1034     0    42     1     9
 -1.0757626113704397E-01 a      1035     0    42     1    10
  1.6664076471030825E-01 a      1036     0    42     1    11
  1.4000921641827689E-02 a      1037     0    42     1    12
 -1.8544962507242266E-01 a      1038     0    42     1    13
  2.9018281654972382E-02 a      1039     0    42     1    14
 -8.1988927241727474E-02 a      1040     0    42     1    15
  5.5035444805062339E-02 a      1041     0    42     1    16
 -1.7123822553438164E-01 a      1042     0    42     1    17
  2.8667155116599241E-01 a      1043     0    42     1    18
  1.0218746041342772E-01 a      1044     0    42     1    19
 -1.4784026263873945E-01 a      1045     0    42     1    20
 -1.1844873862935101E-01 a      1046     0    42     1    21
  7.9672170510616147E-02 a      1047     0    42     1    22
  2.1405733386868422E-01 a      1048     0    42     1    23
  7.9829434263259405E-02 a      1049     0    42     1    24
  2.4801842520161346E-01 a      1050     0    42     1    25
  9.3091976808115220E-02 a      1051     0    43     1     1
 -1.5138105499217511E-01 a      1052     0    43     1     2
 -2.0504334423355072E-01 a      1053     0    43     1     3
  1.0734683984093026E-01 a      1054     0    43     1     4
  2.4543392744459858E-01 a      1055     0    43     1     5
 -8.1750301374243231E-02 a      1056     0    43     1     6
  8.3279030007617147E-02 a      1057     0    43     1     7
  1.3928566684572014E-01 a      1058     0    43     1     8
  1.6191138667179492E-01 a      1059     0    43     1     9
  3.2130604345958595E-02 a      1060     0    43     1    10
 -2.0432255570313307E-02 a      1061     0    43     1    11
 -9.7116910663259115E-02 a      1062     0    43     1    12
 -1.2213891886335090E-01 a      1063     0    43     1    13
 -9.7911286141646445E-02 a      1064     0    43     1    14
  1.3769113835289096E-01 a      1065     0    43     1    15
  2.1098295978464895E-01 a      1066     0    43     1    16
  3.8832426321973125E-02 a      1067     0    43     1    17
