################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.4302122904588925E-03 a       531     0    22     1     6
  7.6099886395064473E-02 a       532     0    22     1     7
 -1.4411632787929131E-02 a       533     0    22     1     8
 -1.8839751463346296E-01 a       534     0    22     1     9
  2.6448153265057853E-02 a       535     0    22     1    10
  1.2894926084547237E-01 a       536     0    22     1    11
 -2.0468295187931935E-02 a       537     0    22     1    12
 -1.1166035200511841E-01 a       538     0    22     1    13
  3.2828720067076511E-01 a       539     0    22     1    14
 -6.9274062890244112E-02 a       540     0    22     1    15
 -1.4278195707805547E-01 a       541     0    22     1    16
 -4.4901532337909000E-02 a       542     0    22     1    17
 -3.8193049087872799E-02 a       543     0    22     1    18
  1.1952568420369457E-01 a       544     0    22     1    19
 -1.8609208802096797E-01 a       545     0    22     1    20
  7.0765959269460540E-02 a       546     0    22     1    21
 -2.6893753075783350E-01 a       547     0    22     1    22
  3.5737690552310145E-02 a       548     0    22     1    23
  2.1447486234958052E-01 a       549     0    22     1    24
 -5.4995632926185620E-03 a       550     0    22     1    25
 -1.8206122142420417E-01 a       551     0    23     1     1
  1.2387946573288874E-03 a       552     0    23     1     2
 -1.2616699292351530E-01 a       553     0    23     1     3
  8.6452762122372462E-02 a       554     0    23     1     4
 -9.7372857251510930E-02 a       555     0    23     1     5
 -7.6417241893998122E-02 a       556     0    23     1     6
 -1.1475335306882070E-01 a       557     0    23     1     7
  2.4472584990541116E-01 a       558     0    23     1     8
  2.1219698359940121E-02 a       559     0    23     1     9
 -7.5367562446234687E-02 a       560     0    23     1    10
  5.8645117476053978E-02 a       561     0    23     1    11
  1.1762816158811298E-01 a       562     0    23     1    12
 -5.0883580688574938E-02 a       563     0    23     1    13
  1.0892895818371161E-01 a       564     0    23     1    14
  2.0070668651333148E-01 a       565     0    23     1    15
  6.7890107183833648E-02 a       566     0    23     1    16
  2.5442213192796043E-01 a       567     0    23     1    17
  5.4391674751696546E-02 a       568     0    23     1    18
  6.1437464260171958E-02 a       569     0    23     1    19
 -1.1448928360153098E-01 a       570     0    23     1    20
 -2.0018897129560936E-02 a       571     0    23     1    21
  8.3914868672562148E-02 a       572     0    23     1    22
 -8.6943387168421329E-02 a       573     0    23     1    23
 -1.7496525670421548E-01 a       574     0    23     1    24
 -1.3586144143741644E-01 a       575     0    23     1    25
 -6.5171064741668130E-02 a       576     0    24     1     1
  4.9515731105982029E-02 a       577     0    24     1     2
  3.9160916198734172E-02 a       578     0    24     1     3
 -9.8140483017421939E-02 a       579     0    24     1     4
  8.6999741074146764E-02 a       580     0    24     1     5
  2.4178405812071882E-01 a       581     0    24     1     6
  2.0932765632783991E-02 a       582     0    24     1     7
  6.0839270249920328E-02 a       583     0    24     1     8
  1.5672325803476078E-01 a       584     0    24     1     9
  1.6689659075739133E-01 a       585     0    24     1    10
 -1.4886826643277518E-01 a       586     0    24     1    11
  5.6048785773235915E-03 a       587     0    24     1    12
  9.1570973711623982E-02 a       588     0    24     1    13
  1.9467396525114042E-01 a       589     0    24     1    14
 -3.7248057612440750E-03 a       590     0    24     1    15
  1.2649279921025988E-01 a       591     0    24     1    16
  4.1965490837576620E-02 a       592     0    24     1    17
 -7.4359782453357004E-02 a       593     0    24     1    18
  1.0140247017843253E-01 a       594     0    24     1    19
 -2.7629386472098123E-02 a       595     0    24     1    20
 -1.4913391795378655E-01 a       596     0    24     1    21
  2.3336385592432399E-02 a       597     0    24     1    22
 -4.0379219288237467E-01 a       598     0    24     1    23
  3.0737318642633676E-01 a       599     0    24     1    24
  1.2167719489430959E-01 a       600     0    24     1    25
  1.4051861848324595E-02 a       601     0    25     1     1
  3.6345321166548074E-02 a       602     0    25     1     2
  5.3728383750394265E-02 a       603     0    25     1     3
 -3.5814790712216917E-02 a       604     0    25     1     4
 -1.0555178864380531E-01 a       605     0    25     1     5
 -1.0821333963925313E-01 a       606     0    25     1     6
  1.5440931166061511E-01 a       607     0    25     1     7
  5.2984627724151488E-02 a       608     0    25     1     8
 -2.4746870692004274E-02 a       609     0    25     1     9
 -1.4439958706301195E-01 a       610     0    25     1    10
 -1.5774388136756415E-01 a       611     0    25     1    11
  2.3158772043433827E-02 a       612     0    25     1    12
 -4.7227853884194086E-02 a       613     0    25     1    13
 -6.6962447603997097E-02 a       614     0    25     1    14
  1.1839699913963396E-01 a       615     0    25     1    15
  5.2613638220852597E-02 a       616     0    25     1    16
  4.8676034788694492E-02 a       617     0    25     1    17
 -2.9067814578394111E-02 a       618     0    25     1    18
  2.8244593400338140E-02 a       619     0    25     1    19
 -3.6387806805097903E-03 a       620     0    25     1    20
  1.2779050229181455E-01 a       621     0    25     1    21
  1.0289558886382850E-01 a       622     0    25     1    22
 -6.6909644693152054E-02 a       623     0    25     1    23
 -5.4928978745760554E-02 a       624     0    25     1    24
 -1.8600452557500541E-01 a       625     0    25     1    25
  7.6990781088008803E-02 a       626     0    26     1     1
 -3.5141899029693127E-02 a       627     0    26     1     2
 -1.0337919988193042E-01 a       628     0    26     1     3
 -2.8360426010364505E-02 a       629     0    26     1     4
 -2.7592972801397131E-01 a       630     0    26     1     5
  1.8343870856741475E-02 a       631     0    26     1     6
 -1.0485606767574089E-01 a       632     0    26     1     7
 -4.9882873167388583E-02 a       633     0    26     1     8
 -6.6213268949050441E-02 a       634     0    26     1     9
  9.9745450108224692E-02 a       635     0    26     1    10
 -5.2785231372744646E-04 a       636     0    26     1    11
  9.9215841999227949E-02 a       637     0    26     1    12
  8.9350546627476740E-02 a       638     0    26     1    13
  2.8097480075644488E-02 a       639     0    26     1    14
 -1.5578448003024167E-01 a       640     0    26     1    15
 -2.0775601527699866E-01 a       641     0    26     1    16
 -6.5294069357726345E-02 a       642     0    26     1    17
 -8.7270488868939775E-02 a       643     0    26     1    18
 -9.6537768063935617E-02 a       644     0    26     1    19
 -2.0315896995057819E-01 a       645     0    26     1    20
 -3.5100664270886012E-01 a       646     0    26     1    21
  6.3093506602534086E-02 a       647     0    26     1    22
 -1.0182328852549331E-01 a       648     0    26     1    23
  2.1430251387134275E-01 a       649     0    26     1    24
  1.3530512597197653E-01 a       650     0    26     1    25
 -1.8246051418431103E-01 a       651     0    27     1     1
 -1.6701754533045274E-01 a       652     0    27     1     2
  2.4120702812852368E-01 a       653     0    27     1     3
  7.7652182982812415E-02 a       654     0    27     1     4
  4.8022851750061712E-02 a       655     0    27     1     5
 -1.7920265496190083E-02 a       656     0    27     1     6
  1.4022022491282315E-01 a       657     0    27     1     7
 -1.8143716764595416E-01 a       658     0    27     1     8
 -7.0181356846477722E-02 a       659     0    27     1     9
  5.4677864294102096E-02 a       660     0    27     1    10
  3.4094929692343123E-02 a       661     0    27     1    11
  5.7729820140252379E-03 a       662     0    27     1    12
 -3.0433978470420273E-02 a       663     0    27     1    13
 -1.3035452818471133E-01 a       664     0    27     1    14
 -3.4193412577004402E-02 a       665     0    27     1    15
 -6.5364289153155106E-02 a       666     0    27     1    16
 -3.4659324966013094E-02 a       667     0    27     1    17
  5.8091698097490478E-02 a       668     0    27     1    18
 -2.1486482283972005E-01 a       669     0    27     1    19
  8.6532658051337280E-02 a       670     0    27     1    20
  1.7110795445827470E-01 a       671     0    27     1    21
 -9.2024863503258683E-02 a       672     0    27     1    22
  1.4570212186076609E-01 a       673     0    27     1    23
 -9.9063627652864292E-02 a       674     0    27     1    24
  6.0817429143914283E-02 a       675     0    27     1    25
  1.5026086257972842E-02 a       676     0    28     1     1
 -1.5998477444809764E-01 a       677     0    28     1     2
 -2.7038458440676311E-01 a       678     0    28     1     3
  2.4908079049827465E-02 a       679     0    28     1     4
  1.1266029112729489E-02 a       680     0    28     1     5
 -1.5869327822226301E-01 a       681     0    28     1     6
 -6.0784885806113978E-02 a       682     0    28     1     7
 -1.5914334650476750E-01 a       683     0    28     1     8
 -1.7922399999030364E-01 a       684     0    28     1     9
 -5.3323741922085707E-02 a       685     0    28     1    10
  7.2191504216964728E-02 a       686     0    28     1    11
 -2.1588549343547928E-02 a       687     0    28     1    12
 -1.8285888804310826E-02 a       688     0    28     1    13
 -4.8645454711795967E-02 a       689     0    28     1    14
 -9.1553491028166276E-02 a       690     0    28     1    15
 -2.1263153646972618E-01 a       691     0    28     1    16
 -1.9876407860049983E-01 a       692     0    28     1    17
  7.4832941424578830E-02 a       693     0    28     1    18
 -8.6628753296540614E-02 a       694     0    28     1    19
  1.1348164689845482E-01 a       695     0    28     1    20
  1.1735631594288814E-03 a       696     0    28     1    21
  6.0336889715464775E-02 a       697     0    28     1    22
  2.1837178453885189E-01 a       698     0    28     1    23
 -6.5979788975323667E-02 a       699     0    28     1    24
 -7.5794651182367584E-02 a       700     0    28     1    25
 -1.0115171345282965E-01 a       701     0    29     1     1
 -1.6542365254131639E-02 a       702     0    29     1     2
  1.2994786722329502E-01 a       703     0    29     1     3
 -1.8309669380648770E-02 a       704     0    29     1     4
  2.9495798934972622E-01 a       705     0    29     1     5
  9.7983492494770355E-02 a       706     0    29     1     6
 -9.3773254224953834E-02 a       707     0    29     1     7
 -5.5800265417888226E-02 a       708     0    29     1     8
  7.2710376631204415E-02 a       709     0    29     1     9
  1.1993472398467024E-01 a       710     0    29     1    10
 -6.0167512227750755E-02 a       711     0    29     1    11
  8.1179222684613306E-02 a       712     0    29     1    12
  3.3566181469305185E-02 a       713     0    29     1    13
 -1.1799069856174828E-01 a       714     0    29     1    14
  6.1944337593589478E-02 a       715     0    29     1    15
  2.2784171581681642E-01 a       716     0    29     1    16
 -1.2165076160030108E-01 a       717     0    29     1    17
  1.1912594568001289E-02 a       718     0    29     1    18
 -1.7873759684731408E-01 a       719     0    29     1    19
  2.0822992652292438E-01 a       720     0    29     1    20
 -2.1041428247286489E-01 a       721     0    29     1    21
  1.3853314941477479E-01 a       722     0    29     1    22
 -5.9043493054683115E-02 a       723     0    29     1    23
 -2.8871927309860612E-01 a       724     0    29     1    24
  5.7673161324569067E-02 a       725     0    29     1    25
 -5.0788752777603210E-02 a       726     0    30     1     1
 -1.2937775032277513E-01 a       727     0    30     1     2
 -3.7044926157530897E-02 a       728     0    30     1     3
 -1.6612355651203364E-02 a       729     0    30     1     4
  1.1149997553665379E-01 a       730     0    30     1     5
 -2.7500875413291891E-02 a       731     0    30     1     6
 -1.4409869008154544E-01 a       732     0    30     1     7
 -2.7128092442902405E-02 a       733     0    30     1     8
 -9.2864962202098555E-02 a       734     0    30     1     9
  1.1438771870853385E-02 a       735     0    30     1    10
  4.3077392556117838E-02 a       736     0    30     1    11
  1.9279714737495501E-01 a       737     0    30     1    12
  4.8478845710388518E-02 a       738     0    30     1    13
  1.5604416554587605E-01 a       739     0    30     1    14
 -1.8208434690270014E-01 a       740     0    30     1    15
  1.4049274749558242E-02 a       741     0    30     1    16
 -1.1975559472343937E-02 a       742     0    30     1    17
 -5.1246733572604591E-02 a       743     0    30     1    18
 -1.1321127442662901E-02 a       744     0    30     1    19
 -1.9299268544341730E-01 a       745     0    30     1    20
  6.9072795413598106E-02 a       746     0    30     1    21
 -2.2647696711913504E-01 a       747     0    30     1    22
  1.1509247488515538E-01 a       748     0    30     1    23
 -4.4595715550769813E-02 a       749     0    30     1    24
 -1.6337045353331250E-01 a       750     0    30     1    25
 -1.9211249296844221E-01 a       751     0    31     1     1
  3.8244203195917835E-02 a       752     0    31     1     2
 -1.1784100348049414E-01 a       753     0    31     1     3
 -2.0451879924798014E-01 a       754     0    31     1     4
  8.9535507684370547E-02 a       755     0    31     1     5
  6.1360025230667019E-02 a       756     0    31     1     6
  2.7752078483672876E-02 a       757     0    31     1     7
  6.1993960132109373E-02 a       758     0    31     1     8
  7.7053065601742909E-02 a       759     0    31     1     9
  2.3954017517452797E-02 a       760     0    31     1    10
 -1.9375127678494233E-01 a       761     0    31     1    11
 -5.4890857388610020E-02 a       762     0    31     1    12
  8.7884789325814675E-03 a       763     0    31     1    13
 -1.4785977888612298E-01 a       764     0    31     1    14
  1.6987112888882183E-01 a       765     0    31     1    15
  8.0891950708466762E-02 a       766     0    31     1    16
 -8.1386849612770970E-02 a       767     0    31     1    17
  5.7854201703641049E-02 a       768     0    31     1    18
  8.9963931451842727E-02 a       769     0    31     1    19
  5.7839256937827495E-02 a       770     0    31     1    20
  3.1326806327931327E-02 a       771     0    31     1    21
 -1.3018080657293490E-01 a       772     0    31     1    22
 -8.2541881296334565E-02 a       773     0    31     1    23
 -4.5631365711579996E-02 a       774     0    31     1    24
 -1.3138522938833444E-01 a       775     0    31     1    25
 -4.9195947757182258E-02 a       776     0    32     1     1
 -6.2746522692064891E-02 a       777     0    32     1     2
 -9.8782029261484619E-02 a       778     0    32     1     3
 -7.6077345678616903E-02 a       779     0    32     1     4
 -1.2081317880021276E-02 a       780     0    32     1     5
  1.3411718217860097E-01 a       781     0    32     1     6
  1.0293786771371924E-01 a       782     0    32     1     7
 -7.7725400259624364E-02 a       783     0    32     1     8
 -8.0364311332081162E-02 a       784     0    32     1     9
  8.0356715152998734E-02 a       785     0    32     1    10
 -2.2407351520789077E-02 a       786     0    32     1    11
  4.2153657175673528E-02 a       787     0    32     1    12
  3.6161100113383188E-03 a       788     0    32     1    13
  7.3780663887090814E-02 a       789     0    32     1    14
 -3.0030465528206485E-02 a       790     0    32     1    15
  5.7762774766042468E-02 a       791     0    32     1    16
  4.4849725243631386E-02 a       792     0    32     1    17
 -1.6023171886743548E-01 a       793     0    32     1    18
  6.3812533147597328E-02 a       794     0    32     1    19
 -1.6793170829172499E-01 a       795     0    32     1    20
  6.9479931732822964E-02 a       796     0    32     1    21
  1.1237130129370332E-01 a       797     0    32     1    22
 -6.3204801408303146E-02 a       798     0    32     1    23
  1.2697354643372497E-01 a       799     0    32     1    24
  3.6779127063783328E-02 a       800     0    32     1    25
 -3.1678647302899147E-02 a       801     0    33     1     1
 -5.6068104612675168E-02 a       802     0    33     1     2
 -1.6098890439245714E-01 a       803     0    33     1     3
  1.3135800241947229E-02 a       804     0    33     1     4
 -2.2824652150909605E-01 a       805     0    33     1     5
 -8.0170288751709604E-02 a       806     0    33     1     6
  8.7874138839239946E-02 a       807     0    33     1     7
  4.4652324644957386E-02 a       808     0    33     1     8
  9.7580439406029548E-02 a       809     0    33     1     9
 -1.4442847735632494E-01 a       810     0    33     1    10
 -4.3366134155910389E-02 a       811     0    33     1    11
 -3.8960229826102505E-02 a       812     0    33     1    12
  2.0623047486091360E-02 a       813     0    33     1    13
 -1.1760819020012546E-02 a       814     0    33     1    14
 -3.2724451715787063E-02 a       815     0    33     1    15
 -1.3027797982609282E-01 a       816     0    33     1    16
  4.0110381568610812E-02 a       817     0    33     1    17
  1.6090283901499015E-02 a       818     0    33     1    18
  7.7306928385219215E-02 a       819     0    33     1    19
 -1.4223839041658201E-01 a       820     0    33     1    20
  1.6676136228514901E-01 a       821     0    33     1    21
  7.2372558691658040E-02 a       822     0    33     1    22
 -3.1238590731636630E-02 a       823     0    33     1    23
  4.3680246677464486E-02 a       824     0    33     1    24
 -6.8803059359633628E-02 a       825     0    33     1    25
 -7.1362379385073338E-02 a       826     0    34     1     1
  7.5684894964165708E-02 a       827     0    34     1     2
 -3.5724185117720582E-02 a       828     0    34     1     3
 -3.4837585423509711E-02 a       829     0    34     1     4
 -1.8666219178370849E-01 a       830     0    34     1     5
 -1.3811824531993451E-02 a       831     0    34     1     6
  2.0871443081470564E-01 a       832     0    34     1     7
 -9.3166274021878312E-02 a       833     0    34     1     8
  3.1577181255234406E-02 a       834     0    34     1     9
  4.1634320432109937E-03 a       835     0    34     1    10
 -9.4577044442302499E-02 a       836     0    34     1    11
 -6.2864956180349332E-02 a       837     0    34     1    12
 -3.7234485125137183E-02 a       838     0    34     1    13
  1.1427474561214793E-01 a       839     0    34     1    14
  5.6782678525356726E-02 a       840     0    34     1    15
 -3.9189783886670056E-02 a       841     0    34     1    16
  7.6436353918507255E-02 a       842     0    34     1    17
  4.0131881541762865E-02 a       843     0    34     1    18
 -1.6853559641968597E-02 a       844     0    34     1    19
 -4.5742660869153129E-02 a       845     0    34     1    20
  3.4429857221395077E-02 a       846     0    34     1    21
  8.5423940872631499E-02 a       847     0    34     1    22
 -2.8953345601584187E-02 a       848     0    34     1    23
  1.1974137222108384E-01 a       849     0    34     1    24
  6.7866218547688456E-02 a       850     0    34     1    25
 -9.5047909778086942E-02 a       851     0    35     1     1
  9.2109634138041033E-02 a       852     0    35     1     2
  6.2266841371651095E-02 a       853     0    35     1     3
  1.1087400937869098E-01 a       854     0    35     1     4
  3.6612557000249020E-02 a       855     0    35     1     5
  3.7402564739035485E-02 a       856     0    35     1     6
  9.1171688624967592E-02 a       857     0    35     1     7
  1.3883184778090615E-01 a       858     0    35     1     8
 -1.0278696088081612E-02 a       859     0    35     1     9
 -5.7219446191192805E-02 a       860     0    35     1    10
  1.3250452705324428E-01 a       861     0    35     1    11
  6.8225872876014795E-02 a       862     0    35     1    12
 -4.6102171244935868E-02 a       863     0    35     1    13
  1.3957975271720824E-01 a       864     0    35     1    14
 -2.3071515858783908E-03 a       865     0    35     1    15
 -5.0178984391943036E-02 a       866     0    35     1    16
  1.0062951787905482E-01 a       867     0    35     1    17
 -1.3897738842743501E-01 a       868     0    35     1    18
 -8.8507763865996625E-02 a       869     0    35     1    19
 -7.7566873760763211E-02 a       870     0    35     1    20
 -3.4115418731992386E-01 a       871     0    35     1    21
  1.5496112047028746E-01 a       872     0    35     1    22
  3.9106557811243843E-02 a       873     0    35     1    23
 -2.0110941219399936E-02 a       874     0    35     1    24
  1.0899177074272159E-01 a       875     0    35     1    25
  8.1730152777109988E-02 a       876     0    36     1     1
  4.4688212884869516E-02 a       877     0    36     1     2
  1.0508745573296997E-01 a       878     0    36     1     3
  5.6932429906124495E-02 a       879     0    36     1     4
 -8.1535803832378406E-02 a       880     0    36     1     5
 -6.5254344523523564E-02 a       881     0    36     1     6
 -9.4598018617974483E-02 a       882     0    36     1     7
  1.3615738675819269E-01 a       883     0    36     1     8
 -9.6219794193242378E-02 a       884     0    36     1     9
 -7.7381879520941332E-02 a       885     0    36     1    10
  8.7766374587715509E-02 a       886     0    36     1    11
 -4.4063491456138942E-02 a       887     0    36     1    12
 -1.5516603926865082E-02 a       888     0    36     1    13
  7.0221053358216504E-02 a       889     0    36     1    14
  3.0542506807968370E-02 a       890     0    36     1    15
 -7.6152037194633898E-02 a       891     0    36     1    16
 -3.6171387756862614E-02 a       892     0    36     1    17
  8.7536024120111938E-02 a       893     0    36     1    18
 -2.1735329732068508E-02 a       894     0    36     1    19
  2.2550672352877588E-01 a       895     0    36     1    20
 -1.3705826568693308E-01 a       896     0    36     1    21
 -5.3265621622796321E-02 a       897     0    36     1    22
 -1.5702604516546850E-01 a       898     0    36     1    23
 -3.5387008847026280E-02 a       899     0    36     1    24
  7.9802049949653273E-02 a       900     0    36     1    25
 -6.2708788442015898E-02 a       901     0    37     1     1
  7.7736179432084229E-03 a       902     0    37     1     2
 -3.3272402820170084E-02 a       903     0    37     1     3
  2.9347280488473411E-02 a       904     0    37     1     4
  1.4488612187857325E-01 a       905     0    37     1     5
  1.0639232822165237E-01 a       906     0    37     1     6
 -1.7697417607958454E-01 a       907     0    37     1     7
 -1.7519538120254315E-02 a       908     0    37     1     8
  6.3327780038483328E-02 a       909     0    37     1     9
  4.7376911435124389E-02 a       910     0    37     1    10
 -7.8299591787858266E-02 a       911     0    37     1    11
  4.7935764779105348E-02 a       912     0    37     1    12
 -3.7817949210937445E-02 a       913     0    37     1    13
  4.0635061092942924E-02 a       914     0    37     1    14
  8.0745453839343881E-02 a       915     0    37     1    15
  1.3351679642714456E-01 a       916     0    37     1    16
 -2.5295818588715102E-02 a       917     0    37     1    17
 -9.6665270993456426E-02 a       918     0    37     1    18
 -8.1100262507707993E-02 a       919     0    37     1    19
 -3.5271219111670776E-02 a       920     0    37     1    20
 -1.7521681374658862E-01 a       921     0    37     1    21
 -5.0574839924540788E-02 a       922     0    37     1    22
  2.9869704937456412E-02 a       923     0    37     1    23
 -1.0272339486479899E-01 a       924     0    37     1    24
  2.0501753478362080E-02 a       925     0    37     1    25
  7.7591269956584344E-02 a       926     0    38     1     1
 -8.9230022270839274E-02 a       927     0    38     1     2
  1.5499020420361689E-01 a       928     0    38     1     3
 -3.6656910451711197E-02 a       929     0    38     1     4
 -9.7171320598863534E-02 a       930     0    38     1     5
 -1.2337910891035646E-01 a       931     0    38     1     6
  1.3806922754256007E-01 a       932     0    38     1     7
  4.3640251184053166E-02 a       933     0    38     1     8
 -2.6378428304164780E-01 a       934     0    38     1     9
 -7.8980068156852129E-02 a       935     0    38     1    10
  4.9309148881358143E-02 a       936     0    38     1    11
  1.7345164427321755E-01 a       937     0    38     1    12
  1.3846184107945028E-01 a       938     0    38     1    13
 -1.2859382413238460E-01 a       939     0    38     1    14
 -1.6630096058312724E-01 a       940     0    38     1    15
 -5.6094746345769220E-02 a       941     0    38     1    16
 -6.2511791635145253E-02 a       942     0    38     1    17
  2.2038136233282577E-02 a       943     0    38     1    18
  3.3683939388422963E-02 a       944     0    38     1    19
  7.9460210620602226E-02 a       945     0    38     1    20
  8.7459360051944587E-02 a       946     0    38     1    21
 -1.0902042826567258E-01 a       947     0    38     1    22
 -9.7379736022792693E-02 a       948     0    38     1    23
  2.7581004556852102E-02 a       949     0    38     1    24
 -1.4943400299301865E-01 a       950     0    38     1    25
  1.6086798584147555E-01 a       951     0    39     1     1
 -5.1388866122280892E-02 a       952     0    39     1     2
  2.2904372637976911E-01 a       953     0    39     1     3
 -1.2891580643788120E-02 a       954     0    39     1     4
 -7.6613313818862841E-02 a       955     0    39     1     5
 -6.6457638033659325E-02 a       956     0    39     1     6
 -2.2537545118064693E-02 a       957     0    39     1     7
 -6.9728851662045177E-02 a       958     0    39     1     8
  7.4972977729082124E-02 a       959     0    39     1     9
 -2.2827069053606524E-02 a       960     0    39     1    10
 -7.8552140576523141E-02 a       961     0    39     1    11
  1.0213030319425823E-01 a       962     0    39     1    12
  8.8128725375202166E-02 a       963     0    39     1    13
 -1.8411711610059445E-01 a       964     0    39     1    14
 -4.2842135895799494E-02 a       965     0    39     1    15
  2.4179428984202674E-02 a       966     0    39     1    16
  5.6849121724080617E-02 a       967     0    39     1    17
  1.3450560459021946E-01 a       968     0    39     1    18
  3.3757786424819594E-02 a       969     0    39     1    19
 -1.2570596306777223E-02 a       970     0    39     1    20
  2.7281579524778327E-01 a       971     0    39     1    21
 -2.5489908507697473E-02 a       972     0    39     1    22
 -8.7888918288224580E-02 a       973     0    39     1    23
 -1.0912327832398575E-01 a       974     0    39     1    24
 -1.1235464742295924E-01 a       975     0    39     1    25
  3.1412594265089616E-01 a       976     0    40     1     1
  6.7281134305794493E-02 a       977     0    40     1     2
  1.7491299316233566E-01 a       978     0    40     1     3
  6.7606928970448173E-03 a       979     0    40     1     4
 -2.5968007466637764E-02 a       980     0    40     1     5
 -2.0340386904478536E-02 a       981     0    40     1     6
  1.0947828226458309E-01 a       982     0    40     1     7
 -7.7576996879956728E-02 a       983     0    40     1     8
  9.6606263875474566E-02 a       984     0    40     1     9
 -3.6481402928858403E-02 a       985     0    40     1    10
 -3.1638573110150781E-02 a       986     0    40     1    11
  3.0655722315030883E-02 a       987     0    40     1    12
  6.6195603637945161E-02 a       988     0    40     1    13
 -8.5019479923447938E-02 a       989     0    40     1    14
 -1.1415620685962498E-01 a       990     0    40     1    15
  1.4798046400263765E-01 a       991     0    40     1    16
  6.3388065722463444E-02 a       992     0    40     1    17
 -3.3081791892880415E-02 a       993     0    40     1    18
  1.1577902253655013E-01 a       994     0    40     1    19
 -1.2163238032224341E-01 a       995     0    40     1    20
  1.2448286407796436E-01 a       996     0    40     1    21
  6.7854743410561302E-02 a       997     0    40     1    22
  9.2826361321470166E-02 a       998     0    40     1    23
  9.7850310541977237E-02 a       999     0    40     1    24
 -8.0720485192666891E-02 a      1000     0    40     1    25
  5.0614524237536491E-02 a      1001     0    41     1     1
  5.4458662546489615E-02 a      1002     0    41     1     2
  2.8048425904311608E-01 a      1003     0    41     1     3
  1.6009741272750702E-01 a      1004     0    41     1     4
 -1.3484919425990316E-02 a      1005     0    41     1     5
 -7.3274667213604719E-02 a      1006     0    41     1     6
  2.8419654431668312E-01 a      1007     0    41     1     7
  7.1550200263900160E-02 a      1008     0    41     1     8
  3.1061972432723312E-01 a      1009     0    41     1     9
  1.4390391993317242E-01 a      1010     0    41     1    10
  1.4130792083598520E-01 a      1011     0    41     1    11
  2.0719358668546014E-02 a      1012     0    41     1    12
  1.1341867391342745E-02 a      1013     0    41     1    13
 -7.7322969249640439E-02 a      1014     0    41     1    14
 -1.6918171038721220E-03 a      1015     0    41     1    15
  1.9394048507820814E-02 a      1016     0    41     1    16
 -1.4472153767157419E-03 a      1017     0    41     1    17
 -1.2645919732482791E-01 a      1018     0    41     1    18
  7.0723618487747220E-02 a      1019     0    41     1    19
 -5.5585929055385307E-02 a      1020     0    41     1    20
  2.5114250009062568E-02 a      1021     0    41     1    21
  2.9911461873454226E-01 a      1022     0    41     1    22
  8.2769227060978889E-02 a      1023     0    41     1    23
 -1.8321302469796547E-01 a      1024     0    41     1    24
 -1.2596259392777198E-01 a      1025     0    41     1    25
 -2.1932627852191983E-02 a      1026     0    42     1     1
 -1.4368061497965198E-01 a      1027     0    42     1     2
 -4.6754277685751543E-03 a      1028     0    42     1     3
 -3.1784138404423547E-02 a      1029     0    42     1     4
  1.1741528258834562E-01 a      1030     0    42     1     5
  4.1277499378468203E-02 a      1031     0    42     1     6
 -5.6128749239985190E-02 a      1032     0    42     1     7
  2.0999416583820685E-01 a      1033     0    42     1     8
 -1.0840337143700948E-01 a      1034     0    42     1     9
 -4.0073384209905583E-02 a      1035     0    42     1    10
  7.1099818817721663E-02 a      1036     0    42     1    11
  1.2098479497901866E-01 a      1037     0    42     1    12
 -8.7638947721444857E-02 a      1038     0    42     1    13
 -1.6124976784205378E-01 a      1039     0    42     1    14
  1.4829785447990551E-01 a      1040     0    42     1    15
 -1.8262922886360855E-01 a      1041     0    42     1    16
  3.6059539678353111E-02 a      1042     0    42     1    17
  9.4770689316537135E-02 a      1043     0    42     1    18
 -1.4118421648889656E-01 a      1044     0    42     1    19
 -1.1568466094940479E-01 a      1045     0    42     1    20
 -3.2363241780333941E-03 a      1046     0    42     1    21
  5.1461294179497609E-02 a      1047     0    42     1    22
  1.0962082579316308E-01 a      1048     0    42     1    23
  1.7304750056450124E-01 a      1049     0    42     1    24
  2.9986501293396933E-01 a      1050     0    42     1    25
  2.0769565542006757E-01 a      1051     0    43     1     1
 -1.0634211990309790E-01 a      1052     0    43     1     2
  2.0566472124251281E-01 a      1053     0    43     1     3
 -6.0959368588400072E-02 a      1054     0    43     1     4
 -3.5008500033927000E-03 a      1055     0    43     1     5
  3.1279688406548989E-01 a      1056     0    43     1     6
 -6.8047707240465410E-02 a      1057     0    43     1     7
  1.5726511410323371E-01 a      1058     0    43     1     8
 -1.8032081960776150E-01 a      1059     0    43     1     9
 -1.3868676694758933E-01 a      1060     0    43     1    10
  1.1418486352385585E-02 a      1061     0    43     1    11
  1.8315810852443107E-01 a      1062     0    43     1    12
  9.7673504468755196E-02 a      1063     0    43     1    13
 -8.4255410044680984E-02 a      1064     0    43     1    14
  1.1911093028135700E-01 a      1065     0    43     1    15
  7.6125108214831760E-02 a      1066     0    43     1    16
