################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5095095067027933E-01 a       531     0    22     1     6
  1.9567048756669628E-01 a       532     0    22     1     7
 -1.9517669681319162E-02 a       533     0    22     1     8
  2.2486132793612623E-01 a       534     0    22     1     9
  2.0541008357266180E-01 a       535     0    22     1    10
  2.4968687792999644E-01 a       536     0    22     1    11
  3.2681339201552098E-02 a       537     0    22     1    12
 -1.9208511409299805E-01 a       538     0    22     1    13
 -2.7336536007903072E-02 a       539     0    22     1    14
 -9.8133403375288392E-02 a       540     0    22     1    15
 -3.4328160016742199E-01 a       541     0    22     1    16
 -2.2599776344514361E-01 a       542     0    22     1    17
 -5.7192374061974978E-02 a       543     0    22     1    18
 -2.6028607421124333E-01 a       544     0    22     1    19
  1.7109756772772677E-01 a       545     0    22     1    20
 -7.4761683359601760E-02 a       546     0    22     1    21
  4.6412655543923753E-01 a       547     0    22     1    22
  7.1991154535255494E-02 a       548     0    22     1    23
  6.3315824203453151E-04 a       549     0    22     1    24
  2.0119624811026132E-01 a       550     0    22     1    25
  3.9277739642545308E-02 a       551     0    23     1     1
  2.2153203394528678E-01 a       552     0    23     1     2
 -1.7612677771661714E-02 a       553     0    23     1     3
 -1.0940868344496786E-01 a       554     0    23     1     4
  9.0781381490582291E-02 a       555     0    23     1     5
  1.6795922223786432E-02 a       556     0    23     1     6
 -1.6265235202317405E-01 a       557     0    23     1     7
 -6.1579310241231609E-02 a       558     0    23     1     8
 -3.0745148652320503E-01 a       559     0    23     1     9
  1.6183879055470818E-01 a       560     0    23     1    10
 -2.7330474882518097E-01 a       561     0    23     1    11
 -7.3111625978605460E-02 a       562     0    23     1    12
  1.0389504136401774E-01 a       563     0    23     1    13
 -5.7624200990629565E-02 a       564     0    23     1    14
 -4.3909897301482016E-02 a       565     0    23     1    15
  1.6460436762522232E-01 a       566     0    23     1    16
 -4.1482938265171257E-02 a       567     0    23     1    17
 -1.6920307929316512E-02 a       568     0    23     1    18
 -4.7214286103647821E-02 a       569     0    23     1    19
 -7.8261651242273592E-02 a       570     0    23     1    20
 -1.9629679798409599E-01 a       571     0    23     1    21
 -1.6045057017344919E-01 a       572     0    23     1    22
  7.5433455855830861E-02 a       573     0    23     1    23
 -1.7325436119529296E-02 a       574     0    23     1    24
  2.9447878414416252E-02 a       575     0    23     1    25
  2.0575683516236731E-02 a       576     0    24     1     1
 -1.4546337736649312E-01 a       577     0    24     1     2
  3.9581873521056722E-02 a       578     0    24     1     3
  5.3468392479073978E-02 a       579     0    24     1     4
  3.4212006225157680E-02 a       580     0    24     1     5
 -7.4085500954404887E-02 a       581     0    24     1     6
 -2.4060671704804401E-02 a       582     0    24     1     7
 -7.7291849285198277E-02 a       583     0    24     1     8
 -7.4251396815301250E-04 a       584     0    24     1     9
 -3.7016902909111318E-02 a       585     0    24     1    10
  1.1148208816518147E-01 a       586     0    24     1    11
  8.5624529965971554E-03 a       587     0    24     1    12
  1.7302880865404643E-02 a       588     0    24     1    13
 -8.9565740619025766E-02 a       589     0    24     1    14
  4.0498040542216965E-02 a       590     0    24     1    15
 -8.7974699453339453E-02 a       591     0    24     1    16
  2.5069740906053191E-02 a       592     0    24     1    17
 -1.1558038224321504E-01 a       593     0    24     1    18
  6.4719746557800856E-02 a       594     0    24     1    19
  4.4314194865285768E-02 a       595     0    24     1    20
  4.9027988830603768E-02 a       596     0    24     1    21
  1.2219600973645139E-01 a       597     0    24     1    22
  2.3985635554123258E-03 a       598     0    24     1    23
  3.7160981834314794E-02 a       599     0    24     1    24
 -3.8553451411002485E-02 a       600     0    24     1    25
 -3.8485134231101649E-02 a       601     0    25     1     1
  1.5007722094376788E-01 a       602     0    25     1     2
 -2.3217412768376422E-01 a       603     0    25     1     3
 -2.9618714941764240E-02 a       604     0    25     1     4
 -7.3729865407239623E-02 a       605     0    25     1     5
  1.0256158716348864E-01 a       606     0    25     1     6
  1.6086389105396029E-01 a       607     0    25     1     7
 -1.1046593851855371E-01 a       608     0    25     1     8
  3.7645321255689437E-02 a       609     0    25     1     9
  4.9064834176221789E-02 a       610     0    25     1    10
 -1.5504413166277975E-01 a       611     0    25     1    11
 -5.4166056986340694E-02 a       612     0    25     1    12
 -1.1982082239881736E-02 a       613     0    25     1    13
 -8.9598805309283269E-02 a       614     0    25     1    14
 -5.3398054113093021E-02 a       615     0    25     1    15
 -9.5481188276377166E-02 a       616     0    25     1    16
  5.2207533571972137E-02 a       617     0    25     1    17
 -2.6583168374664318E-02 a       618     0    25     1    18
  9.7262493576459164E-02 a       619     0    25     1    19
 -8.9659040045302882E-02 a       620     0    25     1    20
 -6.7445166030494746E-02 a       621     0    25     1    21
 -2.0609233514243736E-01 a       622     0    25     1    22
 -1.5335495953647363E-01 a       623     0    25     1    23
 -2.5823032260149342E-01 a       624     0    25     1    24
  3.4184007719824050E-02 a       625     0    25     1    25
 -1.0735289993380314E-02 a       626     0    26     1     1
 -1.7060340887030626E-01 a       627     0    26     1     2
  1.1548725883046147E-01 a       628     0    26     1     3
 -3.3075631959784660E-03 a       629     0    26     1     4
  2.2225580648416918E-01 a       630     0    26     1     5
 -1.8975127536697962E-02 a       631     0    26     1     6
 -1.7923000243581177E-01 a       632     0    26     1     7
  1.1781394341682114E-01 a       633     0    26     1     8
  9.1256502984804644E-02 a       634     0    26     1     9
 -1.4744836414617260E-01 a       635     0    26     1    10
  9.8666255719751877E-02 a       636     0    26     1    11
 -4.4547523069651006E-02 a       637     0    26     1    12
  9.1426707392558079E-02 a       638     0    26     1    13
  9.5329747855924005E-02 a       639     0    26     1    14
  8.4109951357593540E-02 a       640     0    26     1    15
  5.5822477962696779E-02 a       641     0    26     1    16
  1.3081515570354132E-01 a       642     0    26     1    17
 -1.7468650206971212E-01 a       643     0    26     1    18
 -2.2071856073608079E-02 a       644     0    26     1    19
  3.7659633499315788E-02 a       645     0    26     1    20
 -2.6432559452302263E-02 a       646     0    26     1    21
 -9.5578525501282870E-03 a       647     0    26     1    22
 -1.7063507077838949E-01 a       648     0    26     1    23
  6.9167212107514933E-02 a       649     0    26     1    24
 -7.9263997544196899E-02 a       650     0    26     1    25
 -1.1149440182081704E-02 a       651     0    27     1     1
 -1.9112223628031947E-02 a       652     0    27     1     2
 -3.8875908744681137E-02 a       653     0    27     1     3
  3.1822613396390850E-02 a       654     0    27     1     4
 -6.8854398136879796E-02 a       655     0    27     1     5
 -1.5768570533142394E-02 a       656     0    27     1     6
  1.4201704671188689E-01 a       657     0    27     1     7
  4.3743697471570385E-02 a       658     0    27     1     8
  1.9530084719405741E-01 a       659     0    27     1     9
 -2.1477186773120707E-01 a       660     0    27     1    10
  1.1030375397892089E-01 a       661     0    27     1    11
  1.0179505455544714E-01 a       662     0    27     1    12
  8.4529740472051602E-03 a       663     0    27     1    13
 -1.1686729155633316E-01 a       664     0    27     1    14
  5.4117048914725636E-02 a       665     0    27     1    15
 -5.7294974361303180E-02 a       666     0    27     1    16
  1.2024705179996157E-02 a       667     0    27     1    17
  7.0154860555357940E-02 a       668     0    27     1    18
  7.8601407855669728E-02 a       669     0    27     1    19
 -3.2843306188126149E-02 a       670     0    27     1    20
  1.0066754218483981E-01 a       671     0    27     1    21
  2.3513200643229436E-02 a       672     0    27     1    22
 -1.5334705567758239E-02 a       673     0    27     1    23
  1.1811780838410783E-01 a       674     0    27     1    24
 -7.0628356465045034E-02 a       675     0    27     1    25
  4.5755769779342169E-02 a       676     0    28     1     1
  1.0890737224113985E-01 a       677     0    28     1     2
 -7.2242033167710953E-02 a       678     0    28     1     3
  4.3024209081399985E-02 a       679     0    28     1     4
 -3.1795383941895870E-02 a       680     0    28     1     5
  7.3742034877602072E-02 a       681     0    28     1     6
 -6.4283456497647273E-02 a       682     0    28     1     7
  4.0912007295675235E-02 a       683     0    28     1     8
  1.2956229679980469E-01 a       684     0    28     1     9
  9.3113405024056892E-02 a       685     0    28     1    10
 -7.6089857842022046E-02 a       686     0    28     1    11
 -4.1940858831407309E-03 a       687     0    28     1    12
 -3.4865556502498105E-02 a       688     0    28     1    13
  1.9441392234223109E-01 a       689     0    28     1    14
 -7.5903205614956587E-02 a       690     0    28     1    15
  4.5720396331793450E-02 a       691     0    28     1    16
 -2.5486681032657978E-02 a       692     0    28     1    17
  6.1003518828873081E-02 a       693     0    28     1    18
 -1.6618802335666599E-01 a       694     0    28     1    19
 -3.1960093148945150E-02 a       695     0    28     1    20
 -1.9820128720090178E-02 a       696     0    28     1    21
  8.4220638762817386E-03 a       697     0    28     1    22
  1.1123996036483038E-02 a       698     0    28     1    23
 -4.9838982638974114E-02 a       699     0    28     1    24
  8.8684424165976772E-02 a       700     0    28     1    25
 -1.9799624093538309E-01 a       701     0    29     1     1
  1.5018991572456482E-02 a       702     0    29     1     2
  1.2046784380665800E-01 a       703     0    29     1     3
 -6.6776821137643133E-02 a       704     0    29     1     4
 -4.5857703064175540E-03 a       705     0    29     1     5
 -1.2615155016029653E-01 a       706     0    29     1     6
 -2.6620811924625613E-02 a       707     0    29     1     7
  1.2991085466538849E-02 a       708     0    29     1     8
  3.5711549418006416E-02 a       709     0    29     1     9
 -2.7862171496256874E-02 a       710     0    29     1    10
 -3.7842671347491680E-03 a       711     0    29     1    11
  1.5839647276954780E-02 a       712     0    29     1    12
  2.9742605625728256E-02 a       713     0    29     1    13
  1.3082793305011237E-01 a       714     0    29     1    14
  2.3952044833810034E-02 a       715     0    29     1    15
  2.2827192744512326E-01 a       716     0    29     1    16
 -2.7392218982168370E-02 a       717     0    29     1    17
  1.6018241978090952E-01 a       718     0    29     1    18
  1.0699929256146173E-01 a       719     0    29     1    19
 -1.3207259297600396E-01 a       720     0    29     1    20
  1.2712742929333531E-01 a       721     0    29     1    21
 -1.2551442823139440E-02 a       722     0    29     1    22
  1.0660189134865306E-01 a       723     0    29     1    23
  1.4672778994694141E-01 a       724     0    29     1    24
 -8.3512904856187634E-02 a       725     0    29     1    25
  1.3963032121625907E-01 a       726     0    30     1     1
 -3.0323979234288891E-02 a       727     0    30     1     2
 -7.1010902501307038E-02 a       728     0    30     1     3
  1.0860556285312346E-01 a       729     0    30     1     4
 -1.0551345532889485E-01 a       730     0    30     1     5
  1.7196104878032092E-02 a       731     0    30     1     6
 -1.7555073971701234E-02 a       732     0    30     1     7
 -1.2654453936258403E-01 a       733     0    30     1     8
 -3.8786511456155477E-02 a       734     0    30     1     9
  2.9460482089275086E-01 a       735     0    30     1    10
  3.9503625076857556E-02 a       736     0    30     1    11
  5.2594498138520358E-02 a       737     0    30     1    12
 -1.5739483051040432E-01 a       738     0    30     1    13
 -1.5291783155426491E-02 a       739     0    30     1    14
 -1.2293523096985169E-01 a       740     0    30     1    15
 -1.6287552509212519E-01 a       741     0    30     1    16
 -1.2766592191810142E-01 a       742     0    30     1    17
 -8.8115373321179538E-02 a       743     0    30     1    18
 -1.8811332678251841E-01 a       744     0    30     1    19
  4.0405650450357301E-02 a       745     0    30     1    20
 -3.6180852477875058E-02 a       746     0    30     1    21
  2.4161728636207067E-01 a       747     0    30     1    22
  6.7721021842817919E-02 a       748     0    30     1    23
 -3.9840220414555934E-02 a       749     0    30     1    24
  1.3148353246067568E-01 a       750     0    30     1    25
 -4.3041759693878641E-02 a       751     0    31     1     1
  1.6348432034099547E-01 a       752     0    31     1     2
 -2.1682250721552512E-02 a       753     0    31     1     3
 -1.5493554650922199E-02 a       754     0    31     1     4
  1.4778241690585820E-02 a       755     0    31     1     5
 -4.3808613233490848E-02 a       756     0    31     1     6
 -1.1452507960555619E-01 a       757     0    31     1     7
 -1.0645567214038214E-01 a       758     0    31     1     8
 -1.2800291906624117E-01 a       759     0    31     1     9
  1.5899943731386088E-01 a       760     0    31     1    10
 -2.0525166546841034E-01 a       761     0    31     1    11
 -8.2593274598056127E-02 a       762     0    31     1    12
  2.3389261579136390E-02 a       763     0    31     1    13
  7.7836329276496030E-02 a       764     0    31     1    14
 -2.6929003430385259E-02 a       765     0    31     1    15
  7.3375183474728572E-02 a       766     0    31     1    16
  2.1436070959351661E-03 a       767     0    31     1    17
  1.8215221103224002E-02 a       768     0    31     1    18
  3.4442487671342240E-02 a       769     0    31     1    19
 -5.0617974218051760E-02 a       770     0    31     1    20
 -1.0826800693233447E-01 a       771     0    31     1    21
 -9.5710229761368754E-02 a       772     0    31     1    22
  4.2646247776658062E-02 a       773     0    31     1    23
 -6.7015377655953778E-02 a       774     0    31     1    24
  3.2886652323081085E-02 a       775     0    31     1    25
  4.5379035566259267E-02 a       776     0    32     1     1
 -1.7544880165716426E-01 a       777     0    32     1     2
  8.7032025337202265E-02 a       778     0    32     1     3
 -3.5498545245072365E-02 a       779     0    32     1     4
  7.7833809399718068E-02 a       780     0    32     1     5
 -2.2530043741937379E-02 a       781     0    32     1     6
  4.3471518332433977E-02 a       782     0    32     1     7
 -3.0996133857939565E-02 a       783     0    32     1     8
 -1.2045653269067508E-01 a       784     0    32     1     9
  1.8209521281919671E-02 a       785     0    32     1    10
  1.5597805268208487E-01 a       786     0    32     1    11
  1.8515820817660851E-02 a       787     0    32     1    12
 -7.9781974485279308E-02 a       788     0    32     1    13
 -2.0135011422564930E-01 a       789     0    32     1    14
  4.7176411083076221E-02 a       790     0    32     1    15
 -9.2653972562644113E-02 a       791     0    32     1    16
 -3.9433268216585377E-03 a       792     0    32     1    17
 -1.2088838528319930E-01 a       793     0    32     1    18
  7.0238913640044656E-02 a       794     0    32     1    19
  8.6485315439633170E-02 a       795     0    32     1    20
  8.2118766565314055E-03 a       796     0    32     1    21
  1.0855438099653607E-01 a       797     0    32     1    22
 -4.6236560820425231E-02 a       798     0    32     1    23
  8.8901342911706510E-02 a       799     0    32     1    24
 -7.8012939510308382E-02 a       800     0    32     1    25
  7.5207808902880841E-02 a       801     0    33     1     1
  8.2946464507587539E-02 a       802     0    33     1     2
 -7.1198082013732303E-02 a       803     0    33     1     3
  1.7440046943402395E-02 a       804     0    33     1     4
 -4.1747077644328670E-04 a       805     0    33     1     5
  5.7262271593429163E-02 a       806     0    33     1     6
  8.6365791024582070E-02 a       807     0    33     1     7
  1.1029552068088208E-02 a       808     0    33     1     8
 -4.9849052356559072E-02 a       809     0    33     1     9
 -7.3573788861588552E-02 a       810     0    33     1    10
 -3.7822195115434110E-02 a       811     0    33     1    11
 -5.0686558688538337E-02 a       812     0    33     1    12
  7.5531054652698097E-03 a       813     0    33     1    13
 -1.1913820659303453E-01 a       814     0    33     1    14
 -6.7797179875695099E-03 a       815     0    33     1    15
 -8.2817123250852179E-02 a       816     0    33     1    16
  7.8285861709779057E-03 a       817     0    33     1    17
 -3.1968171894555142E-02 a       818     0    33     1    18
  2.0279103285963120E-03 a       819     0    33     1    19
  1.1091882563797598E-01 a       820     0    33     1    20
 -5.6347247920168826E-02 a       821     0    33     1    21
 -5.9862820843091004E-02 a       822     0    33     1    22
 -5.1362037956404871E-02 a       823     0    33     1    23
 -1.1914514125419863E-01 a       824     0    33     1    24
  8.9762983676267769E-03 a       825     0    33     1    25
  5.0702537588736607E-02 a       826     0    34     1     1
 -1.5557920225001992E-01 a       827     0    34     1     2
  5.7039656626013617E-02 a       828     0    34     1     3
 -5.3578484296254628E-02 a       829     0    34     1     4
  7.2842193207916545E-02 a       830     0    34     1     5
  3.6282742864609051E-02 a       831     0    34     1     6
 -2.9713481924748174E-02 a       832     0    34     1     7
  1.0606982576371939E-01 a       833     0    34     1     8
  1.7318392682832411E-02 a       834     0    34     1     9
 -1.4143827532701056E-01 a       835     0    34     1    10
  1.8823899164636771E-02 a       836     0    34     1    11
 -3.8655471836221415E-02 a       837     0    34     1    12
  6.6674967739143609E-02 a       838     0    34     1    13
 -2.2971337947973416E-02 a       839     0    34     1    14
  9.3514636874845139E-02 a       840     0    34     1    15
  3.2593666312341285E-02 a       841     0    34     1    16
  7.2129270291930891E-02 a       842     0    34     1    17
 -2.5227083305706492E-02 a       843     0    34     1    18
  8.3293095080875332E-02 a       844     0    34     1    19
  8.4001366438741343E-02 a       845     0    34     1    20
 -4.0575104896016061E-02 a       846     0    34     1    21
 -7.0289102803290038E-02 a       847     0    34     1    22
 -4.0529174532430781E-02 a       848     0    34     1    23
  6.0803935550420782E-02 a       849     0    34     1    24
 -7.0183406078721394E-02 a       850     0    34     1    25
  3.2182836534760853E-02 a       851     0    35     1     1
 -9.6107081892956109E-02 a       852     0    35     1     2
 -3.3323663665541471E-03 a       853     0    35     1     3
 -1.9700111045579879E-02 a       854     0    35     1     4
 -1.7333431553592731E-02 a       855     0    35     1     5
  3.0771863920477829E-02 a       856     0    35     1     6
  6.1504230832742028E-02 a       857     0    35     1     7
  6.5677921047657031E-02 a       858     0    35     1     8
  6.4069538102816834E-02 a       859     0    35     1     9
 -9.6614207284396056E-02 a       860     0    35     1    10
  8.0462523543583658E-02 a       861     0    35     1    11
  3.9709817458529605E-02 a       862     0    35     1    12
 -3.1041881002562721E-02 a       863     0    35     1    13
 -8.6832763848867109E-02 a       864     0    35     1    14
  1.4907686009951083E-02 a       865     0    35     1    15
 -3.1951254937638068E-03 a       866     0    35     1    16
 -1.4322520915856462E-02 a       867     0    35     1    17
 -2.2371491580568205E-02 a       868     0    35     1    18
 -5.4057417970892743E-03 a       869     0    35     1    19
  3.3532998025406012E-02 a       870     0    35     1    20
  6.1088625201732291E-02 a       871     0    35     1    21
  4.5713585216670335E-02 a       872     0    35     1    22
 -2.0081402457440842E-03 a       873     0    35     1    23
  3.7027972412071938E-02 a       874     0    35     1    24
 -2.3894655424947123E-02 a       875     0    35     1    25
  2.0447071788833190E-02 a       876     0    36     1     1
  1.0485727113953246E-01 a       877     0    36     1     2
 -5.7018047130979320E-02 a       878     0    36     1     3
 -2.0861484467524144E-02 a       879     0    36     1     4
 -4.3391784075090561E-02 a       880     0    36     1     5
 -5.4413675762214689E-03 a       881     0    36     1     6
 -3.5080086505357579E-02 a       882     0    36     1     7
 -4.0011275509525684E-03 a       883     0    36     1     8
  1.0503186950655093E-01 a       884     0    36     1     9
 -1.2030168504844929E-02 a       885     0    36     1    10
 -7.5266142190233490E-02 a       886     0    36     1    11
  1.0779708643749615E-02 a       887     0    36     1    12
  5.1114336177596399E-02 a       888     0    36     1    13
  1.0383788058966570E-01 a       889     0    36     1    14
 -4.2644433957671417E-02 a       890     0    36     1    15
  6.0020737881970015E-02 a       891     0    36     1    16
 -1.3064610829092233E-02 a       892     0    36     1    17
  5.2569063010745078E-02 a       893     0    36     1    18
 -7.7428680361717017E-02 a       894     0    36     1    19
 -1.1094534489077158E-01 a       895     0    36     1    20
 -3.3970643149963300E-02 a       896     0    36     1    21
 -1.2515021045835292E-02 a       897     0    36     1    22
 -1.2786558966476600E-02 a       898     0    36     1    23
 -1.5160146715604804E-02 a       899     0    36     1    24
  2.8474187278990065E-02 a       900     0    36     1    25
 -1.0911196987514050E-01 a       901     0    37     1     1
  6.0633787576247052E-02 a       902     0    37     1     2
  1.4362073892124457E-02 a       903     0    37     1     3
 -3.7588433331269752E-02 a       904     0    37     1     4
 -5.9128593611738629E-03 a       905     0    37     1     5
 -4.3041034961201451E-02 a       906     0    37     1     6
  1.0954585225907166E-02 a       907     0    37     1     7
 -2.2567973692513000E-02 a       908     0    37     1     8
  2.2957171521079615E-02 a       909     0    37     1     9
 -1.3538396389151722E-02 a       910     0    37     1    10
 -2.5150210317473869E-02 a       911     0    37     1    11
 -8.4373723495211050E-03 a       912     0    37     1    12
 -1.4144939008750492E-02 a       913     0    37     1    13
  2.8121578970870122E-02 a       914     0    37     1    14
 -8.0998733914848641E-03 a       915     0    37     1    15
  7.4791823080911507E-02 a       916     0    37     1    16
 -2.7805880309010713E-03 a       917     0    37     1    17
  4.6565553828835461E-02 a       918     0    37     1    18
  3.4401921131558891E-02 a       919     0    37     1    19
 -4.3901453693651338E-02 a       920     0    37     1    20
  5.0170101667195009E-02 a       921     0    37     1    21
 -2.3621615559859796E-02 a       922     0    37     1    22
  8.5067267840367704E-03 a       923     0    37     1    23
 -9.4396685153214331E-03 a       924     0    37     1    24
 -3.0868134053292511E-02 a       925     0    37     1    25
  8.2620489966288166E-02 a       926     0    38     1     1
 -8.0319907175426947E-03 a       927     0    38     1     2
 -3.9493860395097759E-02 a       928     0    38     1     3
  8.3955791101538849E-02 a       929     0    38     1     4
 -2.2738757344252139E-02 a       930     0    38     1     5
 -6.9865863794689132E-03 a       931     0    38     1     6
 -8.0208628015608616E-02 a       932     0    38     1     7
 -5.7648326028350939E-02 a       933     0    38     1     8
  1.8546103860350317E-02 a       934     0    38     1     9
  1.1819739043924914E-01 a       935     0    38     1    10
 -2.4304311104050278E-03 a       936     0    38     1    11
  3.7277854772605146E-02 a       937     0    38     1    12
 -3.9528560816810165E-02 a       938     0    38     1    13
  1.2812287753474608E-02 a       939     0    38     1    14
 -3.6987257397944902E-02 a       940     0    38     1    15
 -7.0080954913481083E-02 a       941     0    38     1    16
 -3.5263221686458665E-02 a       942     0    38     1    17
 -7.0452692648303103E-02 a       943     0    38     1    18
 -9.2432932359230544E-02 a       944     0    38     1    19
 -6.6759144019739513E-03 a       945     0    38     1    20
 -4.7176082279912220E-02 a       946     0    38     1    21
  1.0826951151409296E-01 a       947     0    38     1    22
  2.7085383192938677E-02 a       948     0    38     1    23
  3.0850617049111663E-02 a       949     0    38     1    24
  6.9033634423709953E-02 a       950     0    38     1    25
 -1.5285631444698390E-02 a       951     0    39     1     1
  5.0136719167378781E-02 a       952     0    39     1     2
 -1.4315521944635224E-02 a       953     0    39     1     3
  1.2476199828063397E-03 a       954     0    39     1     4
  5.9018354387367789E-03 a       955     0    39     1     5
 -2.4963415023651347E-02 a       956     0    39     1     6
 -2.6403602074189667E-02 a       957     0    39     1     7
 -4.4420914748368172E-02 a       958     0    39     1     8
 -2.9980730401926795E-02 a       959     0    39     1     9
 -2.3400483325088730E-02 a       960     0    39     1    10
 -7.7612167058518547E-02 a       961     0    39     1    11
 -2.9544753475971377E-02 a       962     0    39     1    12
  7.5007408106919941E-03 a       963     0    39     1    13
 -3.5848139696479519E-04 a       964     0    39     1    14
  5.8130028729765099E-03 a       965     0    39     1    15
  1.9784888159362135E-02 a       966     0    39     1    16
  8.7394582049270166E-03 a       967     0    39     1    17
  9.0416909271142654E-03 a       968     0    39     1    18
  4.3435009809321350E-02 a       969     0    39     1    19
 -3.0393475122165899E-02 a       970     0    39     1    20
 -4.4203413583536917E-02 a       971     0    39     1    21
 -4.3082352506666186E-02 a       972     0    39     1    22
  1.5812998542224947E-02 a       973     0    39     1    23
  2.8676966302502251E-03 a       974     0    39     1    24
 -1.6754177268326498E-02 a       975     0    39     1    25
  8.7994713747480496E-02 a       976     0    40     1     1
 -2.3275233101775650E-02 a       977     0    40     1     2
 -1.2606282019861711E-02 a       978     0    40     1     3
  5.2487031779614800E-02 a       979     0    40     1     4
  1.1877504924247920E-02 a       980     0    40     1     5
  3.8018424203899916E-03 a       981     0    40     1     6
 -4.3332480209364484E-02 a       982     0    40     1     7
 -2.7845176414188020E-02 a       983     0    40     1     8
 -1.8284604633560297E-02 a       984     0    40     1     9
  7.2969136478073501E-02 a       985     0    40     1    10
  3.2996958775933595E-02 a       986     0    40     1    11
  3.1098288379460607E-02 a       987     0    40     1    12
 -5.1411920836328402E-02 a       988     0    40     1    13
 -5.7170941452332064E-02 a       989     0    40     1    14
  5.7370067560828216E-03 a       990     0    40     1    15
 -2.8311070850735118E-02 a       991     0    40     1    16
  6.7798357684528410E-03 a       992     0    40     1    17
 -3.2384018336878602E-02 a       993     0    40     1    18
 -1.5096636492823397E-02 a       994     0    40     1    19
  2.6543341634356555E-02 a       995     0    40     1    20
  1.4659347374527830E-02 a       996     0    40     1    21
  6.5050299660215138E-02 a       997     0    40     1    22
  2.7095080026362867E-02 a       998     0    40     1    23
  6.0864275928579507E-02 a       999     0    40     1    24
 -2.0730804986140145E-04 a      1000     0    40     1    25
 -1.1908793676200213E-01 a      1001     0    41     1     1
  1.8898117377416582E-01 a      1002     0    41     1     2
 -1.4697683284238106E-01 a      1003     0    41     1     3
  1.6273601776202750E-02 a      1004     0    41     1     4
 -5.3546030402653391E-02 a      1005     0    41     1     5
  1.9576444368146531E-01 a      1006     0    41     1     6
 -3.3791159888595573E-01 a      1007     0    41     1     7
 -2.9924941653042747E-01 a      1008     0    41     1     8
 -2.4716218751911526E-01 a      1009     0    41     1     9
 -5.2887083963281756E-01 a      1010     0    41     1    10
 -5.2937815909783310E-02 a      1011     0    41     1    11
 -1.2006172794693605E-01 a      1012     0    41     1    12
 -1.2316929783888113E-01 a      1013     0    41     1    13
 -8.7948886262153494E-03 a      1014     0    41     1    14
 -1.1295618355827761E-01 a      1015     0    41     1    15
  1.3593112343958194E-01 a      1016     0    41     1    16
  1.1894123683894456E-01 a      1017     0    41     1    17
 -1.7230077862938223E-01 a      1018     0    41     1    18
 -3.1146196156515799E-01 a      1019     0    41     1    19
  2.8037427113308894E-01 a      1020     0    41     1    20
  1.1704845692496110E-01 a      1021     0    41     1    21
  3.7691318262888340E-01 a      1022     0    41     1    22
 -9.6089291755043701E-02 a      1023     0    41     1    23
 -6.3543405570389400E-02 a      1024     0    41     1    24
 -2.0676449464477975E-01 a      1025     0    41     1    25
 -3.5564084132821652E-02 a      1026     0    42     1     1
 -2.5313479366635483E-01 a      1027     0    42     1     2
  3.3815668593613145E-02 a      1028     0    42     1     3
  7.9048115333433880E-02 a      1029     0    42     1     4
  2.3806098425174482E-01 a      1030     0    42     1     5
 -9.5862309047140182E-01 a      1031     0    42     1     6
  4.7915085299888707E-02 a      1032     0    42     1     7
 -2.5810067595537625E-02 a      1033     0    42     1     8
 -1.4702940104787789E-02 a      1034     0    42     1     9
  1.7728098610737278E-01 a      1035     0    42     1    10
  1.7900932175109610E-01 a      1036     0    42     1    11
 -1.2764377333151661E-01 a      1037     0    42     1    12
 -1.2604844685888539E-01 a      1038     0    42     1    13
  1.6891403405054856E-01 a      1039     0    42     1    14
  4.3370476285883675E-01 a      1040     0    42     1    15
 -2.7878386098121016E-01 a      1041     0    42     1    16
  2.5832577212604618E-01 a      1042     0    42     1    17
 -2.7506715347219030E-01 a      1043     0    42     1    18
  2.9537992075732822E-01 a      1044     0    42     1    19
 -1.0163188889497237E+00 a      1045     0    42     1    20
 -7.1585014705671399E-02 a      1046     0    42     1    21
  2.7185900990387058E-04 a      1047     0    42     1    22
  2.7348479549790514E-02 a      1048     0    42     1    23
 -1.2959715203272271E-01 a      1049     0    42     1    24
  3.9249599196671986E-01 a      1050     0    42     1    25
  4.3502137074775982E-01 a      1051     0    43     1     1
 -9.7531748895657688E-02 a      1052     0    43     1     2
 -1.5753540740113492E-01 a      1053     0    43     1     3
  1.9390863601403599E-01 a      1054     0    43     1     4
 -4.9998545066487501E-02 a      1055     0    43     1     5
  1.7250388706971320E-01 a      1056     0    43     1     6
 -1.1909735395723893E-01 a      1057     0    43     1     7
 -2.5209532660597328E-01 a      1058     0    43     1     8
 -2.5496458780435260E-01 a      1059     0    43     1     9
 -3.7189595204331022E-01 a      1060     0    43     1    10
 -5.8471382674166621E-02 a      1061     0    43     1    11
  3.4756302527571371E-02 a      1062     0    43     1    12
  3.8709607500037484E-02 a      1063     0    43     1    13
 -1.9370342208967779E-02 a      1064     0    43     1    14
  2.4925811401275092E-02 a      1065     0    43     1    15
 -5.1757807756244500E-02 a      1066     0    43     1    16
