################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0863634053045909E-02 a       531     0    22     1     6
  1.3879432304338168E-01 a       532     0    22     1     7
 -7.2805239120642407E-02 a       533     0    22     1     8
 -1.1847510724028044E-01 a       534     0    22     1     9
  6.3461894607175148E-02 a       535     0    22     1    10
  2.2558193331431112E-01 a       536     0    22     1    11
  1.1815180871973557E-01 a       537     0    22     1    12
  2.3146150260439442E-02 a       538     0    22     1    13
 -2.3472782883981851E-02 a       539     0    22     1    14
  2.6943771726162306E-02 a       540     0    22     1    15
  3.1236384061673073E-01 a       541     0    22     1    16
 -3.5614023094644107E-02 a       542     0    22     1    17
  8.3691956039485565E-02 a       543     0    22     1    18
 -1.1381806149515708E-01 a       544     0    22     1    19
  6.1637941337711243E-02 a       545     0    22     1    20
  1.0197510816054257E-01 a       546     0    22     1    21
  2.2075486563376262E-01 a       547     0    22     1    22
  4.7492321631026999E-02 a       548     0    22     1    23
  1.9928795949296987E-01 a       549     0    22     1    24
 -6.7299416653231275E-02 a       550     0    22     1    25
 -1.7511710628620551E-02 a       551     0    23     1     1
  1.7647403730129397E-02 a       552     0    23     1     2
  3.7245788971444239E-02 a       553     0    23     1     3
  4.3321062648452237E-02 a       554     0    23     1     4
 -1.5986815268438620E-01 a       555     0    23     1     5
  5.4734593376688366E-02 a       556     0    23     1     6
  1.6125410896972137E-01 a       557     0    23     1     7
  1.4588362461935259E-01 a       558     0    23     1     8
  1.5453880954487953E-01 a       559     0    23     1     9
  5.6534339576936651E-03 a       560     0    23     1    10
 -1.4335695440695666E-02 a       561     0    23     1    11
  7.6079178702432582E-02 a       562     0    23     1    12
  4.8961941352318419E-02 a       563     0    23     1    13
  8.3661392085500760E-02 a       564     0    23     1    14
  3.3714019182566141E-02 a       565     0    23     1    15
 -1.0936023974518361E-01 a       566     0    23     1    16
 -4.4424147642102764E-02 a       567     0    23     1    17
  1.0974411038126417E-02 a       568     0    23     1    18
  3.3552289966734095E-02 a       569     0    23     1    19
  7.2119778380026894E-02 a       570     0    23     1    20
 -1.3785692537450256E-01 a       571     0    23     1    21
 -2.8503580743672718E-01 a       572     0    23     1    22
 -5.1218588739488910E-02 a       573     0    23     1    23
 -1.5160734319359959E-01 a       574     0    23     1    24
  2.0455398592962932E-02 a       575     0    23     1    25
  7.6650189368650682E-03 a       576     0    24     1     1
 -6.0051143794270491E-02 a       577     0    24     1     2
 -2.3484905162623727E-02 a       578     0    24     1     3
 -1.6788396758165197E-01 a       579     0    24     1     4
 -3.3964621045225164E-02 a       580     0    24     1     5
  7.6800618536924797E-02 a       581     0    24     1     6
  5.6648618852603347E-02 a       582     0    24     1     7
 -1.8612700620111100E-01 a       583     0    24     1     8
  1.9256797482651130E-02 a       584     0    24     1     9
  9.0567120858716016E-02 a       585     0    24     1    10
  1.6843368527260490E-02 a       586     0    24     1    11
 -8.6210886616965951E-02 a       587     0    24     1    12
  7.7573727689254999E-03 a       588     0    24     1    13
  3.2271600814952568E-02 a       589     0    24     1    14
 -2.9614978539273723E-02 a       590     0    24     1    15
  1.8442147302279560E-01 a       591     0    24     1    16
  1.2025507310032303E-01 a       592     0    24     1    17
 -1.0901531036483508E-01 a       593     0    24     1    18
  1.2113500473976534E-02 a       594     0    24     1    19
  1.7892027701551998E-03 a       595     0    24     1    20
  1.7111727558615269E-02 a       596     0    24     1    21
  2.2474675413949421E-01 a       597     0    24     1    22
 -1.8643101263862564E-03 a       598     0    24     1    23
  6.4513109848549494E-02 a       599     0    24     1    24
 -3.1054675511615136E-02 a       600     0    24     1    25
  3.9912565709037839E-02 a       601     0    25     1     1
 -6.8469385814878353E-02 a       602     0    25     1     2
 -6.4713368739334101E-02 a       603     0    25     1     3
 -8.7806534858715247E-03 a       604     0    25     1     4
  4.0895773708814150E-02 a       605     0    25     1     5
  9.0252129947177052E-03 a       606     0    25     1     6
  1.4289967333418768E-01 a       607     0    25     1     7
 -6.2422610425285865E-02 a       608     0    25     1     8
  4.9916521828881977E-01 a       609     0    25     1     9
  5.3758670729842029E-02 a       610     0    25     1    10
  7.1273525486141548E-02 a       611     0    25     1    11
 -4.4761606757768808E-02 a       612     0    25     1    12
  5.3958694155567685E-02 a       613     0    25     1    13
  5.7067158307523111E-02 a       614     0    25     1    14
 -1.3172435662511514E-01 a       615     0    25     1    15
 -1.0553308313986465E-01 a       616     0    25     1    16
 -1.2236528228635846E-01 a       617     0    25     1    17
  4.2552039276926978E-03 a       618     0    25     1    18
  1.7819422786998435E-01 a       619     0    25     1    19
 -2.4181813186526219E-01 a       620     0    25     1    20
  8.0710009318074247E-02 a       621     0    25     1    21
 -1.3310157084538554E-01 a       622     0    25     1    22
  1.4383397100039008E-01 a       623     0    25     1    23
 -1.6857382132232560E-01 a       624     0    25     1    24
  1.2280841572327804E-02 a       625     0    25     1    25
  1.3832044733967031E-02 a       626     0    26     1     1
  5.5462988789555370E-02 a       627     0    26     1     2
 -1.1477604667484372E-01 a       628     0    26     1     3
  1.3694559787865410E-01 a       629     0    26     1     4
  7.9416140791584669E-02 a       630     0    26     1     5
  1.6698395500449489E-01 a       631     0    26     1     6
 -1.0867692840524780E-01 a       632     0    26     1     7
 -8.8881287717510526E-02 a       633     0    26     1     8
 -1.6893572391859607E-01 a       634     0    26     1     9
 -6.6556728605641685E-02 a       635     0    26     1    10
 -1.1930891947640899E-01 a       636     0    26     1    11
 -4.1175910575334498E-02 a       637     0    26     1    12
  8.0854204884198474E-03 a       638     0    26     1    13
 -7.0362073029153080E-02 a       639     0    26     1    14
 -1.0338829881055173E-01 a       640     0    26     1    15
  1.5479158404345572E-01 a       641     0    26     1    16
  1.5480081265468093E-01 a       642     0    26     1    17
  9.7005424032445497E-02 a       643     0    26     1    18
  8.9947107114562545E-03 a       644     0    26     1    19
 -7.0763363270952784E-02 a       645     0    26     1    20
 -1.8315502153334262E-01 a       646     0    26     1    21
  1.5489920619180278E-01 a       647     0    26     1    22
 -8.1866868541772997E-02 a       648     0    26     1    23
  4.9938576619382967E-02 a       649     0    26     1    24
  9.3696679828797397E-02 a       650     0    26     1    25
  2.2509685432007483E-02 a       651     0    27     1     1
 -1.3523649333291053E-02 a       652     0    27     1     2
 -1.2068983296537243E-01 a       653     0    27     1     3
 -2.2335738922607076E-01 a       654     0    27     1     4
 -4.1026677079508906E-03 a       655     0    27     1     5
 -7.6861457096927682E-02 a       656     0    27     1     6
 -7.4789962886140843E-02 a       657     0    27     1     7
 -7.8301587811000856E-02 a       658     0    27     1     8
  3.9325674707721102E-02 a       659     0    27     1     9
  1.0219130390544701E-02 a       660     0    27     1    10
 -5.7349244278602747E-03 a       661     0    27     1    11
 -1.4513968011477243E-01 a       662     0    27     1    12
 -2.9817090684249020E-02 a       663     0    27     1    13
 -2.5999939586830476E-02 a       664     0    27     1    14
 -9.2475237965356949E-02 a       665     0    27     1    15
 -5.5778245714947557E-02 a       666     0    27     1    16
 -4.9314322384639703E-02 a       667     0    27     1    17
 -9.9178160295316162E-02 a       668     0    27     1    18
 -2.7686019543764546E-02 a       669     0    27     1    19
 -7.7746519757504365E-02 a       670     0    27     1    20
  1.2161955289383614E-01 a       671     0    27     1    21
  1.0252129572933913E-01 a       672     0    27     1    22
  5.0108224916322712E-02 a       673     0    27     1    23
  3.6038761968010730E-02 a       674     0    27     1    24
  4.0838745283310260E-02 a       675     0    27     1    25
 -8.5728265549511393E-03 a       676     0    28     1     1
  3.6541977421876391E-02 a       677     0    28     1     2
  7.0485397997639046E-02 a       678     0    28     1     3
  1.8191571951055255E-01 a       679     0    28     1     4
  5.8335785930584000E-02 a       680     0    28     1     5
 -1.9956367391884663E-02 a       681     0    28     1     6
 -6.1805613511220950E-02 a       682     0    28     1     7
  1.0031465729781378E-01 a       683     0    28     1     8
 -7.6606096925542072E-02 a       684     0    28     1     9
 -1.1702782766381305E-01 a       685     0    28     1    10
 -1.6654155230333291E-02 a       686     0    28     1    11
  4.8559946600492378E-02 a       687     0    28     1    12
  2.9645263950173036E-02 a       688     0    28     1    13
 -7.4147579349074788E-02 a       689     0    28     1    14
  7.0770799895986516E-02 a       690     0    28     1    15
 -7.9754425482566366E-02 a       691     0    28     1    16
 -8.2273986291715832E-03 a       692     0    28     1    17
  1.2544366331310816E-01 a       693     0    28     1    18
 -9.4546478601021028E-02 a       694     0    28     1    19
 -2.4053535173228408E-02 a       695     0    28     1    20
  5.3966173702364067E-04 a       696     0    28     1    21
 -9.3166976813160871E-02 a       697     0    28     1    22
 -2.4515719951055427E-02 a       698     0    28     1    23
  4.2289511413025574E-02 a       699     0    28     1    24
  4.1265896572637871E-02 a       700     0    28     1    25
  4.5499177826234825E-02 a       701     0    29     1     1
  5.1080318805826606E-02 a       702     0    29     1     2
 -3.9719162170533277E-02 a       703     0    29     1     3
 -1.2705242414702395E-01 a       704     0    29     1     4
 -5.3711600444592736E-02 a       705     0    29     1     5
 -8.9356068139224837E-02 a       706     0    29     1     6
 -7.1338368185771578E-02 a       707     0    29     1     7
  1.2773916210915987E-01 a       708     0    29     1     8
 -2.4250328446738573E-01 a       709     0    29     1     9
  1.5798816865555107E-02 a       710     0    29     1    10
 -5.9217369055304468E-02 a       711     0    29     1    11
 -2.7528664231985366E-02 a       712     0    29     1    12
 -4.5598367634797972E-02 a       713     0    29     1    13
 -3.7192898813687474E-02 a       714     0    29     1    14
  6.5934148622099259E-02 a       715     0    29     1    15
 -1.5431077896180759E-01 a       716     0    29     1    16
  2.0156705921097764E-03 a       717     0    29     1    17
 -1.3856507524160497E-01 a       718     0    29     1    18
 -7.7562742476695895E-02 a       719     0    29     1    19
  2.1954248090723283E-01 a       720     0    29     1    20
  6.6908750743316786E-02 a       721     0    29     1    21
 -1.1195276095792457E-01 a       722     0    29     1    22
 -5.2243684858486419E-02 a       723     0    29     1    23
  4.6437383900762942E-02 a       724     0    29     1    24
  7.3218174006279058E-02 a       725     0    29     1    25
 -3.5920926105488499E-02 a       726     0    30     1     1
 -7.1386713932307458E-02 a       727     0    30     1     2
  1.0539425972841600E-01 a       728     0    30     1     3
  1.0751606648327562E-02 a       729     0    30     1     4
  3.0290242863368490E-02 a       730     0    30     1     5
 -3.7769338894863162E-02 a       731     0    30     1     6
  8.3746104256467141E-02 a       732     0    30     1     7
 -1.3642408409465446E-02 a       733     0    30     1     8
  2.8251572596634311E-02 a       734     0    30     1     9
 -2.9429758665556260E-02 a       735     0    30     1    10
  7.9181851557517002E-02 a       736     0    30     1    11
 -1.0781666621718793E-02 a       737     0    30     1    12
  6.1978014367636204E-02 a       738     0    30     1    13
 -3.4207879604186787E-02 a       739     0    30     1    14
  1.9515202697019739E-02 a       740     0    30     1    15
  1.4507220238471899E-01 a       741     0    30     1    16
 -4.5752054228585012E-02 a       742     0    30     1    17
  4.8672110295701544E-02 a       743     0    30     1    18
 -9.9772771420082951E-02 a       744     0    30     1    19
  2.8173273401138630E-03 a       745     0    30     1    20
  1.0487790500249490E-01 a       746     0    30     1    21
  1.5370370076735271E-01 a       747     0    30     1    22
  4.9199902414584218E-02 a       748     0    30     1    23
  1.1128605048444089E-01 a       749     0    30     1    24
 -7.4903650721999990E-02 a       750     0    30     1    25
  5.4861612345593225E-02 a       751     0    31     1     1
  1.9429025784679470E-03 a       752     0    31     1     2
  7.2256135622263008E-03 a       753     0    31     1     3
  7.6980436426097545E-02 a       754     0    31     1     4
 -3.1158530413211271E-02 a       755     0    31     1     5
  6.3848098001313261E-02 a       756     0    31     1     6
  4.5437987861271435E-02 a       757     0    31     1     7
  8.6139278850520792E-02 a       758     0    31     1     8
  4.2539632301670377E-03 a       759     0    31     1     9
  3.2786178743962197E-02 a       760     0    31     1    10
  2.1717247376524758E-02 a       761     0    31     1    11
  9.6869056447963106E-02 a       762     0    31     1    12
  2.8347126982818421E-02 a       763     0    31     1    13
  1.2560597896059478E-02 a       764     0    31     1    14
  7.2687047745426364E-02 a       765     0    31     1    15
 -1.3020948729483792E-01 a       766     0    31     1    16
  7.9146760198926941E-02 a       767     0    31     1    17
 -8.2460880158207905E-02 a       768     0    31     1    18
  2.1435630362994271E-02 a       769     0    31     1    19
  1.1033323077758414E-01 a       770     0    31     1    20
 -9.4316555146861936E-02 a       771     0    31     1    21
 -2.0357130584961516E-01 a       772     0    31     1    22
 -1.0827671370937961E-02 a       773     0    31     1    23
 -7.0013302569402733E-02 a       774     0    31     1    24
  4.2968179590806505E-04 a       775     0    31     1    25
  4.5337776237334339E-03 a       776     0    32     1     1
 -6.9503271260147589E-02 a       777     0    32     1     2
 -4.3193073650686115E-02 a       778     0    32     1     3
 -5.8519158152079413E-02 a       779     0    32     1     4
  2.9614059817737955E-02 a       780     0    32     1     5
  2.2319760499033347E-02 a       781     0    32     1     6
  3.9483725908411919E-02 a       782     0    32     1     7
 -8.4404228429784220E-02 a       783     0    32     1     8
  1.6936269928683575E-02 a       784     0    32     1     9
  1.1092220016139537E-01 a       785     0    32     1    10
  3.7731449371938126E-02 a       786     0    32     1    11
 -1.0534545523157991E-01 a       787     0    32     1    12
  2.4853175896670833E-03 a       788     0    32     1    13
  4.4724585227919084E-02 a       789     0    32     1    14
 -4.5942018437279485E-02 a       790     0    32     1    15
  2.6933575882496169E-01 a       791     0    32     1    16
  4.6790258849883021E-03 a       792     0    32     1    17
 -2.9171272860164726E-02 a       793     0    32     1    18
 -4.8029775750363024E-03 a       794     0    32     1    19
  9.8747614250631523E-03 a       795     0    32     1    20
 -1.6804275553938403E-02 a       796     0    32     1    21
  1.5456184912776330E-01 a       797     0    32     1    22
  4.0014590939055746E-02 a       798     0    32     1    23
  3.9432965185690151E-02 a       799     0    32     1    24
 -5.5674052639560344E-02 a       800     0    32     1    25
 -1.7824870379177543E-02 a       801     0    33     1     1
  6.8246564823376075E-03 a       802     0    33     1     2
  7.1510654905546315E-03 a       803     0    33     1     3
 -4.1880080733366375E-02 a       804     0    33     1     4
  1.1846242442060954E-02 a       805     0    33     1     5
  4.3744293110802648E-02 a       806     0    33     1     6
  3.6004293114080897E-02 a       807     0    33     1     7
 -6.2968557529974434E-02 a       808     0    33     1     8
  1.6317685796782433E-01 a       809     0    33     1     9
  3.8267734518092511E-02 a       810     0    33     1    10
  5.3791998262835275E-02 a       811     0    33     1    11
  1.8444619542080605E-02 a       812     0    33     1    12
  1.3475716350125469E-02 a       813     0    33     1    13
  7.7360696615548216E-02 a       814     0    33     1    14
  4.7425635237250095E-03 a       815     0    33     1    15
 -2.5770479851299637E-02 a       816     0    33     1    16
  3.8361905862617618E-02 a       817     0    33     1    17
  7.2506893231834652E-02 a       818     0    33     1    18
  8.0075568544533945E-02 a       819     0    33     1    19
 -1.0157836396846866E-01 a       820     0    33     1    20
 -7.7186057621234871E-02 a       821     0    33     1    21
  9.7663021707519396E-03 a       822     0    33     1    22
 -1.5226143873471196E-02 a       823     0    33     1    23
 -9.3104057950881697E-02 a       824     0    33     1    24
 -4.7033007469008375E-02 a       825     0    33     1    25
  5.2191454097865108E-03 a       826     0    34     1     1
  3.5608762408935936E-02 a       827     0    34     1     2
  2.9070026296550061E-02 a       828     0    34     1     3
  7.1556668037907070E-02 a       829     0    34     1     4
  4.6296892672354345E-03 a       830     0    34     1     5
  2.6100439671358937E-02 a       831     0    34     1     6
 -5.4021522004588485E-02 a       832     0    34     1     7
 -9.5753180403819489E-03 a       833     0    34     1     8
 -5.0597912976213272E-02 a       834     0    34     1     9
  2.0126779246166265E-02 a       835     0    34     1    10
 -1.7067374028047796E-02 a       836     0    34     1    11
  3.0073667508637696E-02 a       837     0    34     1    12
 -1.6502017953194521E-02 a       838     0    34     1    13
  1.0540411989929450E-02 a       839     0    34     1    14
  2.9419232240841696E-03 a       840     0    34     1    15
  1.5847361569081446E-02 a       841     0    34     1    16
  1.0180224294367624E-02 a       842     0    34     1    17
 -9.7132215487632633E-03 a       843     0    34     1    18
  2.2968802771300208E-02 a       844     0    34     1    19
 -8.3985660002144080E-03 a       845     0    34     1    20
 -7.7327065037839676E-02 a       846     0    34     1    21
 -3.7183906487402343E-02 a       847     0    34     1    22
 -5.0289897236151730E-02 a       848     0    34     1    23
  5.1086832858625456E-03 a       849     0    34     1    24
 -1.0709073000369074E-02 a       850     0    34     1    25
 -5.6168145795459298E-02 a       851     0    35     1     1
  8.5594939110016197E-04 a       852     0    35     1     2
 -5.0153303955322359E-02 a       853     0    35     1     3
 -1.3249203546818214E-01 a       854     0    35     1     4
 -2.9781430260774906E-02 a       855     0    35     1     5
 -5.0057721160973449E-02 a       856     0    35     1     6
 -1.0065509837167519E-03 a       857     0    35     1     7
 -6.0933269015897289E-02 a       858     0    35     1     8
  7.6145203056876401E-02 a       859     0    35     1     9
  2.9059349588366253E-02 a       860     0    35     1    10
  4.6186355301513268E-03 a       861     0    35     1    11
 -5.3333031528584735E-02 a       862     0    35     1    12
 -2.6179337755886749E-02 a       863     0    35     1    13
  1.5534566361361822E-02 a       864     0    35     1    14
 -1.1057382901045995E-01 a       865     0    35     1    15
  8.1394743609728537E-02 a       866     0    35     1    16
 -1.0752407266418049E-01 a       867     0    35     1    17
  5.7696716124507066E-02 a       868     0    35     1    18
 -1.1456743599640377E-02 a       869     0    35     1    19
 -8.0520163394782268E-02 a       870     0    35     1    20
  2.1970921953843196E-02 a       871     0    35     1    21
  1.4629991439139572E-01 a       872     0    35     1    22
  9.3913213665622105E-03 a       873     0    35     1    23
 -3.8406141969654093E-03 a       874     0    35     1    24
 -1.1307817509659030E-02 a       875     0    35     1    25
 -1.2731107387518051E-02 a       876     0    36     1     1
  2.4005461351238336E-02 a       877     0    36     1     2
  3.7962906026984981E-02 a       878     0    36     1     3
  1.9289473410616691E-02 a       879     0    36     1     4
 -1.8591754671117604E-02 a       880     0    36     1     5
  2.1673514618325708E-02 a       881     0    36     1     6
  7.7016624117393290E-03 a       882     0    36     1     7
  4.7412085095209222E-03 a       883     0    36     1     8
 -1.7901505818968818E-02 a       884     0    36     1     9
 -7.6648420836842396E-02 a       885     0    36     1    10
  9.4672543257350184E-03 a       886     0    36     1    11
  9.7708220222068390E-02 a       887     0    36     1    12
 -6.5827124855808803E-03 a       888     0    36     1    13
 -2.5081435422584522E-02 a       889     0    36     1    14
  3.7529876582165066E-03 a       890     0    36     1    15
 -1.6073398537720707E-01 a       891     0    36     1    16
  1.1312600708081263E-02 a       892     0    36     1    17
  6.5076322576841008E-03 a       893     0    36     1    18
 -1.0816502725356544E-02 a       894     0    36     1    19
 -7.6004478180183525E-03 a       895     0    36     1    20
 -1.4187785630853846E-02 a       896     0    36     1    21
 -3.5747141890271859E-02 a       897     0    36     1    22
 -5.7207784947389644E-02 a       898     0    36     1    23
  5.2981702288325784E-03 a       899     0    36     1    24
  6.6889961723459415E-02 a       900     0    36     1    25
  1.9866315554439226E-02 a       901     0    37     1     1
 -3.1222216374797570E-03 a       902     0    37     1     2
 -2.7229851445869320E-02 a       903     0    37     1     3
 -1.5414545373077017E-02 a       904     0    37     1     4
  3.3618336636573390E-03 a       905     0    37     1     5
 -2.8076119998534547E-02 a       906     0    37     1     6
 -7.1146004781355299E-03 a       907     0    37     1     7
  1.5593189837881369E-02 a       908     0    37     1     8
 -4.2282248877425543E-02 a       909     0    37     1     9
  4.6489742733170393E-03 a       910     0    37     1    10
 -1.8055139533169139E-02 a       911     0    37     1    11
 -1.2866393108318984E-02 a       912     0    37     1    12
 -3.3484919595007899E-02 a       913     0    37     1    13
 -2.0454789227355660E-02 a       914     0    37     1    14
  5.7333309501466376E-03 a       915     0    37     1    15
 -4.8360698006719660E-02 a       916     0    37     1    16
 -3.0009815949736750E-02 a       917     0    37     1    17
 -2.2709930790192543E-02 a       918     0    37     1    18
 -6.2267039612524779E-03 a       919     0    37     1    19
  3.1709668035568017E-02 a       920     0    37     1    20
  5.5786198629330458E-02 a       921     0    37     1    21
 -4.6340257563518304E-02 a       922     0    37     1    22
  9.8978290626727614E-03 a       923     0    37     1    23
  9.7060797803660195E-03 a       924     0    37     1    24
  5.8580670026548570E-02 a       925     0    37     1    25
 -3.2164202827296997E-03 a       926     0    38     1     1
 -1.7492536005667376E-02 a       927     0    38     1     2
 -1.7555541909586019E-02 a       928     0    38     1     3
  1.5958452209682075E-02 a       929     0    38     1     4
 -1.5395419214310637E-02 a       930     0    38     1     5
  1.6896081887098308E-02 a       931     0    38     1     6
  2.0736928476513348E-02 a       932     0    38     1     7
  6.3790005576141355E-03 a       933     0    38     1     8
  2.2409877924933673E-02 a       934     0    38     1     9
  3.8253354011507329E-03 a       935     0    38     1    10
 -2.0213138795477361E-03 a       936     0    38     1    11
 -1.2020700753195307E-02 a       937     0    38     1    12
  3.9894051801421367E-02 a       938     0    38     1    13
 -3.7510983258166694E-02 a       939     0    38     1    14
 -2.5307641808341316E-02 a       940     0    38     1    15
  1.0006091316832924E-01 a       941     0    38     1    16
  1.2013670205780494E-02 a       942     0    38     1    17
 -1.9195390520071874E-02 a       943     0    38     1    18
 -3.1934468270247401E-02 a       944     0    38     1    19
 -4.5632765833394338E-03 a       945     0    38     1    20
 -1.8586658602774805E-02 a       946     0    38     1    21
  5.7424660397090710E-02 a       947     0    38     1    22
  4.6578577969080374E-02 a       948     0    38     1    23
  8.5118486991678250E-03 a       949     0    38     1    24
 -4.4866890848350841E-02 a       950     0    38     1    25
  3.9450263232384382E-02 a       951     0    39     1     1
  3.7693015259438541E-03 a       952     0    39     1     2
 -2.2988498136248529E-02 a       953     0    39     1     3
 -3.1096191285985113E-02 a       954     0    39     1     4
 -8.3710220111885957E-03 a       955     0    39     1     5
  3.0706008063565868E-02 a       956     0    39     1     6
  1.2567761332069013E-02 a       957     0    39     1     7
  2.3512954321889159E-03 a       958     0    39     1     8
  1.8512795697133550E-03 a       959     0    39     1     9
  2.2021793118282718E-02 a       960     0    39     1    10
 -7.5380810643424813E-03 a       961     0    39     1    11
 -2.0798151486059523E-02 a       962     0    39     1    12
 -1.4154141438412812E-02 a       963     0    39     1    13
  4.1748925720223448E-03 a       964     0    39     1    14
  3.0825093605172257E-02 a       965     0    39     1    15
 -1.3815557696579106E-01 a       966     0    39     1    16
  4.1000804844129185E-02 a       967     0    39     1    17
 -3.9580089881704035E-02 a       968     0    39     1    18
  4.5758688925989681E-03 a       969     0    39     1    19
  3.9413690797851467E-02 a       970     0    39     1    20
  8.8853378191144482E-03 a       971     0    39     1    21
 -8.7454252952490985E-02 a       972     0    39     1    22
 -3.0090949213550295E-03 a       973     0    39     1    23
 -1.6996670312572286E-02 a       974     0    39     1    24
  4.7436295615750586E-02 a       975     0    39     1    25
  6.3978378218401766E-03 a       976     0    40     1     1
 -4.3060978412247632E-02 a       977     0    40     1     2
 -1.9210610928348495E-02 a       978     0    40     1     3
  2.1408160558219713E-02 a       979     0    40     1     4
  1.1343118567019032E-02 a       980     0    40     1     5
  1.4101339217312480E-03 a       981     0    40     1     6
 -7.6937213070245886E-03 a       982     0    40     1     7
 -1.1892671334176628E-02 a       983     0    40     1     8
  3.4991996005684324E-03 a       984     0    40     1     9
  9.9422464115391535E-03 a       985     0    40     1    10
 -6.7381603231477863E-03 a       986     0    40     1    11
 -6.6721302817709077E-02 a       987     0    40     1    12
  1.3704607613795121E-02 a       988     0    40     1    13
  1.2412282350728075E-02 a       989     0    40     1    14
 -8.6583087142070754E-03 a       990     0    40     1    15
  1.0862343436219006E-01 a       991     0    40     1    16
  5.3738499488015260E-03 a       992     0    40     1    17
  5.5952252441794186E-03 a       993     0    40     1    18
 -6.6501141639372360E-02 a       994     0    40     1    19
 -1.2854579799615625E-03 a       995     0    40     1    20
 -2.6697824241957826E-03 a       996     0    40     1    21
  3.9350944933575188E-02 a       997     0    40     1    22
  3.5065771375842179E-02 a       998     0    40     1    23
  5.1561006985678309E-02 a       999     0    40     1    24
 -3.3799739126602626E-02 a      1000     0    40     1    25
 -1.2098355042938917E-01 a      1001     0    41     1     1
 -6.6006320034073335E-02 a      1002     0    41     1     2
  1.2809864926081485E-01 a      1003     0    41     1     3
 -5.7192693311056986E-01 a      1004     0    41     1     4
  1.7826068874350906E-01 a      1005     0    41     1     5
  1.1065993554558474E-01 a      1006     0    41     1     6
  6.4423930928593900E-02 a      1007     0    41     1     7
 -2.4851108046919024E-02 a      1008     0    41     1     8
  3.2923578347571530E-01 a      1009     0    41     1     9
 -2.0087428914930031E-01 a      1010     0    41     1    10
 -4.4697125570484102E-02 a      1011     0    41     1    11
 -2.8727495015162907E-01 a      1012     0    41     1    12
 -8.3519315608657511E-04 a      1013     0    41     1    13
  3.9438684900380394E-01 a      1014     0    41     1    14
 -8.0053472117020005E-02 a      1015     0    41     1    15
  5.5370460878252103E-01 a      1016     0    41     1    16
  9.1479497283201580E-02 a      1017     0    41     1    17
  3.8075048684235016E-02 a      1018     0    41     1    18
 -2.6924401957510774E-01 a      1019     0    41     1    19
  2.4546668837058926E-02 a      1020     0    41     1    20
  6.5419959019117277E-02 a      1021     0    41     1    21
  3.1837594706863681E-01 a      1022     0    41     1    22
 -2.7197836263142550E-01 a      1023     0    41     1    23
 -1.1250007543518566E-02 a      1024     0    41     1    24
 -8.0690825050134710E-02 a      1025     0    41     1    25
  8.5178614494550969E-02 a      1026     0    42     1     1
  2.0595564067620925E-01 a      1027     0    42     1     2
 -2.9801302420816594E-01 a      1028     0    42     1     3
 -3.4670607634677741E-01 a      1029     0    42     1     4
  3.4648946172790251E-01 a      1030     0    42     1     5
 -2.9510142853516591E-01 a      1031     0    42     1     6
  4.0244818999863180E-01 a      1032     0    42     1     7
 -4.3404243219246530E-01 a      1033     0    42     1     8
 -4.6786744838260765E-02 a      1034     0    42     1     9
 -4.4064372356203285E-01 a      1035     0    42     1    10
  1.2762936932854774E-01 a      1036     0    42     1    11
  8.3591408513263007E-02 a      1037     0    42     1    12
 -1.7969185638011315E-01 a      1038     0    42     1    13
 -4.3494575652848383E-01 a      1039     0    42     1    14
  1.8856684055326356E-01 a      1040     0    42     1    15
 -6.9907474922829993E-01 a      1041     0    42     1    16
 -2.0886912558392368E-01 a      1042     0    42     1    17
 -1.7404820220416306E-01 a      1043     0    42     1    18
  5.4569240514057349E-01 a      1044     0    42     1    19
  4.0782542102711920E-02 a      1045     0    42     1    20
 -4.7660705396134312E-01 a      1046     0    42     1    21
 -3.1079191324663108E-01 a      1047     0    42     1    22
  8.2175376668000244E-01 a      1048     0    42     1    23
  5.4318275461484586E-02 a      1049     0    42     1    24
  1.2667552479876637E-01 a      1050     0    42     1    25
 -1.2282170157705444E-01 a      1051     0    43     1     1
 -3.6055990072478568E-02 a      1052     0    43     1     2
  1.5646769280927814E-01 a      1053     0    43     1     3
  1.7685288746975471E-02 a      1054     0    43     1     4
 -5.8454071331635632E-02 a      1055     0    43     1     5
  6.0427783226333952E-03 a      1056     0    43     1     6
  7.3860499800583179E-02 a      1057     0    43     1     7
  3.3754606021281136E-02 a      1058     0    43     1     8
  8.7539936994192102E-02 a      1059     0    43     1     9
 -7.6412898374271135E-02 a      1060     0    43     1    10
 -1.0833041479389451E-01 a      1061     0    43     1    11
 -4.9210571608868707E-02 a      1062     0    43     1    12
  1.2740242315078967E-01 a      1063     0    43     1    13
  5.0482098324584411E-02 a      1064     0    43     1    14
  1.3906739769675974E-01 a      1065     0    43     1    15
  1.5409609999704191E-01 a      1066     0    43     1    16
  1.5936245401322791E-01 a      1067     0    43     1    17
