################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1079730910341586E-01 a       531     0    22     1     6
 -8.2416596856289867E-02 a       532     0    22     1     7
 -1.7227819949161064E-02 a       533     0    22     1     8
  7.7628876722626037E-03 a       534     0    22     1     9
 -1.8127010412851297E-02 a       535     0    22     1    10
 -2.3781977531840184E-01 a       536     0    22     1    11
  3.9935133233477513E-02 a       537     0    22     1    12
 -1.7287954726631424E-01 a       538     0    22     1    13
 -4.5998789560133787E-03 a       539     0    22     1    14
  8.5994811888356948E-02 a       540     0    22     1    15
  6.2454207195446587E-02 a       541     0    22     1    16
  6.8812187759478227E-02 a       542     0    22     1    17
 -9.6474575126858406E-02 a       543     0    22     1    18
  2.2883778128569728E-02 a       544     0    22     1    19
 -8.9679406191289626E-02 a       545     0    22     1    20
  1.7458601315292083E-01 a       546     0    22     1    21
  3.2783542497646055E-02 a       547     0    22     1    22
 -4.6975125459880668E-02 a       548     0    22     1    23
  2.7177956780473966E-01 a       549     0    22     1    24
  1.7005820269158925E-01 a       550     0    22     1    25
 -1.8414386081920170E-02 a       551     0    23     1     1
  9.4940995338268622E-02 a       552     0    23     1     2
 -1.5882724835240777E-02 a       553     0    23     1     3
 -2.9410522377959308E-01 a       554     0    23     1     4
  2.4200737258689178E-01 a       555     0    23     1     5
  1.4861665964018705E-01 a       556     0    23     1     6
  2.6176928500212393E-01 a       557     0    23     1     7
  7.8376779435018015E-02 a       558     0    23     1     8
  1.0490090971341938E-01 a       559     0    23     1     9
  2.4502324441840431E-02 a       560     0    23     1    10
  8.9133800668484239E-02 a       561     0    23     1    11
  2.1272991320890038E-03 a       562     0    23     1    12
 -1.4981328834787788E-01 a       563     0    23     1    13
 -2.3342331908377958E-01 a       564     0    23     1    14
  1.7876426411789864E-01 a       565     0    23     1    15
  9.3442192935977553E-02 a       566     0    23     1    16
 -1.4774525655527402E-02 a       567     0    23     1    17
 -2.0242191596765639E-03 a       568     0    23     1    18
 -1.4408424266959655E-01 a       569     0    23     1    19
  1.4211809034173389E-01 a       570     0    23     1    20
 -2.9475476293655808E-02 a       571     0    23     1    21
 -3.1593148418192538E-02 a       572     0    23     1    22
 -6.4086387839110033E-03 a       573     0    23     1    23
 -1.1556258866455302E-01 a       574     0    23     1    24
 -7.9172655418208698E-02 a       575     0    23     1    25
  6.8899905312056850E-02 a       576     0    24     1     1
 -1.2631756172740075E-01 a       577     0    24     1     2
 -6.7179027240000272E-02 a       578     0    24     1     3
 -9.7743173168591668E-03 a       579     0    24     1     4
 -1.2270747731168478E-01 a       580     0    24     1     5
 -8.3305884514706302E-02 a       581     0    24     1     6
 -1.6544955188494709E-01 a       582     0    24     1     7
 -1.8337123348949133E-01 a       583     0    24     1     8
 -1.4435623994914396E-01 a       584     0    24     1     9
 -6.9116306825062965E-02 a       585     0    24     1    10
 -8.9601940176052483E-02 a       586     0    24     1    11
  2.7034143666159895E-02 a       587     0    24     1    12
  1.8994151043736106E-02 a       588     0    24     1    13
 -9.9904831030891039E-02 a       589     0    24     1    14
  1.2363181656852375E-02 a       590     0    24     1    15
  7.0612789100411383E-02 a       591     0    24     1    16
  1.3318134335202453E-01 a       592     0    24     1    17
  7.8450768370055199E-02 a       593     0    24     1    18
 -1.5511661523659057E-02 a       594     0    24     1    19
 -2.4910652122453022E-02 a       595     0    24     1    20
  7.0707678993728373E-02 a       596     0    24     1    21
 -8.0487487232945631E-02 a       597     0    24     1    22
  8.6500473111678841E-02 a       598     0    24     1    23
  1.4696744281931057E-01 a       599     0    24     1    24
 -2.2541263573469590E-02 a       600     0    24     1    25
 -1.1011842114134550E-01 a       601     0    25     1     1
  6.8567042515320017E-02 a       602     0    25     1     2
 -3.3611672841847256E-03 a       603     0    25     1     3
  1.1920014562040672E-01 a       604     0    25     1     4
  1.2814729697903924E-02 a       605     0    25     1     5
  9.5950413351570993E-02 a       606     0    25     1     6
 -3.6574696156250572E-02 a       607     0    25     1     7
  1.5570488980356101E-01 a       608     0    25     1     8
  1.4038445859720572E-01 a       609     0    25     1     9
  2.0117165054341773E-01 a       610     0    25     1    10
  1.1661124915618819E-01 a       611     0    25     1    11
 -8.7421486116017744E-02 a       612     0    25     1    12
 -2.1732165205733588E-02 a       613     0    25     1    13
 -7.4470837128866332E-02 a       614     0    25     1    14
  2.3838982118598193E-01 a       615     0    25     1    15
 -3.1017401707859332E-01 a       616     0    25     1    16
 -1.9297980538120574E-01 a       617     0    25     1    17
  2.6163591258432617E-01 a       618     0    25     1    18
 -6.4803362881332344E-02 a       619     0    25     1    19
 -1.8672107246311942E-01 a       620     0    25     1    20
 -3.3083011493234178E-03 a       621     0    25     1    21
  1.6830733764226949E-01 a       622     0    25     1    22
  1.6659076426120471E-02 a       623     0    25     1    23
  5.6311441376534550E-02 a       624     0    25     1    24
  6.7152855779563786E-02 a       625     0    25     1    25
  7.9881334600961820E-02 a       626     0    26     1     1
  5.0020984436935041E-02 a       627     0    26     1     2
 -6.6104868263883093E-02 a       628     0    26     1     3
  5.7697880393277595E-03 a       629     0    26     1     4
  5.1275997840649519E-03 a       630     0    26     1     5
 -2.6905463764159904E-01 a       631     0    26     1     6
 -2.2072121568493178E-01 a       632     0    26     1     7
 -2.5495829350120280E-01 a       633     0    26     1     8
 -1.5351963108804043E-01 a       634     0    26     1     9
  2.5869195756785583E-02 a       635     0    26     1    10
 -1.4065098901257828E-01 a       636     0    26     1    11
  1.8478034835452357E-02 a       637     0    26     1    12
  2.7222524009423668E-02 a       638     0    26     1    13
  2.6529641949109263E-02 a       639     0    26     1    14
 -3.2352588240905839E-02 a       640     0    26     1    15
  8.6635602027625956E-03 a       641     0    26     1    16
  2.2884504619258192E-01 a       642     0    26     1    17
 -1.4294545534785896E-01 a       643     0    26     1    18
 -3.8801132314271174E-02 a       644     0    26     1    19
  1.6749757544034569E-01 a       645     0    26     1    20
 -5.2766927177629153E-02 a       646     0    26     1    21
  3.2069657724876202E-02 a       647     0    26     1    22
 -1.3199451689922814E-03 a       648     0    26     1    23
 -1.3775685448550512E-01 a       649     0    26     1    24
 -8.5523631021219682E-02 a       650     0    26     1    25
 -3.1916710280159404E-02 a       651     0    27     1     1
  3.6622841234582051E-02 a       652     0    27     1     2
  1.7365493496041787E-01 a       653     0    27     1     3
  1.8222627316879220E-01 a       654     0    27     1     4
  8.4624889386945470E-02 a       655     0    27     1     5
  8.7919801853360194E-02 a       656     0    27     1     6
 -1.9698812018852369E-01 a       657     0    27     1     7
 -6.6337932809808292E-02 a       658     0    27     1     8
  7.4277355088280483E-02 a       659     0    27     1     9
 -9.4315561783475249E-02 a       660     0    27     1    10
 -4.3910081139013055E-02 a       661     0    27     1    11
 -5.0616755343231054E-02 a       662     0    27     1    12
  1.2133067687188881E-01 a       663     0    27     1    13
  1.2543944069739671E-01 a       664     0    27     1    14
  6.5771173069122696E-02 a       665     0    27     1    15
 -2.0995493019044159E-01 a       666     0    27     1    16
  3.1423082963678767E-02 a       667     0    27     1    17
  1.1210677569676000E-01 a       668     0    27     1    18
 -4.0978899850760406E-02 a       669     0    27     1    19
 -2.3072178415955985E-01 a       670     0    27     1    20
  5.7553931398223859E-02 a       671     0    27     1    21
 -4.4974603807724257E-03 a       672     0    27     1    22
  2.9934063244974329E-02 a       673     0    27     1    23
  6.3066721900100375E-02 a       674     0    27     1    24
 -9.3687558141517524E-02 a       675     0    27     1    25
  3.8770576950989677E-02 a       676     0    28     1     1
 -7.3421411031555098E-02 a       677     0    28     1     2
 -3.8242657052753579E-02 a       678     0    28     1     3
  2.0439758055929742E-02 a       679     0    28     1     4
 -1.6612807685493605E-01 a       680     0    28     1     5
 -2.6274232775969070E-01 a       681     0    28     1     6
  1.3792353273662957E-02 a       682     0    28     1     7
  1.7606490561479335E-01 a       683     0    28     1     8
  5.0545208292976943E-02 a       684     0    28     1     9
 -8.6674219433969607E-02 a       685     0    28     1    10
  2.7084151880022955E-02 a       686     0    28     1    11
  4.6367691767293030E-02 a       687     0    28     1    12
  4.4637377324186177E-02 a       688     0    28     1    13
 -2.7422490057720808E-02 a       689     0    28     1    14
 -9.8985439627455263E-02 a       690     0    28     1    15
  1.3811313800814931E-01 a       691     0    28     1    16
 -4.2432576677120221E-02 a       692     0    28     1    17
 -1.4710276559895358E-01 a       693     0    28     1    18
 -1.7782760707642564E-01 a       694     0    28     1    19
  8.0979564337739354E-02 a       695     0    28     1    20
  8.8343683099850988E-03 a       696     0    28     1    21
  2.4083599934345463E-02 a       697     0    28     1    22
 -1.5008877872439522E-01 a       698     0    28     1    23
 -1.4774965281427127E-01 a       699     0    28     1    24
 -1.3276372951863752E-01 a       700     0    28     1    25
  2.0875671581821656E-01 a       701     0    29     1     1
 -2.4884610574032280E-03 a       702     0    29     1     2
  1.3638954669051287E-01 a       703     0    29     1     3
 -4.8577241510971467E-02 a       704     0    29     1     4
  7.4552018082775201E-02 a       705     0    29     1     5
 -1.5863822223882808E-02 a       706     0    29     1     6
  5.4809467193813188E-02 a       707     0    29     1     7
 -9.4298194362317705E-02 a       708     0    29     1     8
 -7.6788007396719232E-02 a       709     0    29     1     9
 -2.3773025954773871E-01 a       710     0    29     1    10
  1.0730063549506512E-01 a       711     0    29     1    11
  1.1380524642014046E-01 a       712     0    29     1    12
  3.1475913682504797E-02 a       713     0    29     1    13
  5.0092705024139414E-02 a       714     0    29     1    14
  2.8405743582825341E-03 a       715     0    29     1    15
 -7.8321654599744744E-02 a       716     0    29     1    16
 -3.6352574074012094E-02 a       717     0    29     1    17
 -2.2883362916099052E-02 a       718     0    29     1    18
  3.3377783115496756E-01 a       719     0    29     1    19
 -5.5958783310449591E-03 a       720     0    29     1    20
  1.1632741860713375E-01 a       721     0    29     1    21
 -2.1461300850768303E-01 a       722     0    29     1    22
 -1.0986163347526888E-01 a       723     0    29     1    23
 -9.6318927730540765E-02 a       724     0    29     1    24
 -2.8911096390028579E-01 a       725     0    29     1    25
  9.4835940662664833E-02 a       726     0    30     1     1
  1.3617268040652653E-01 a       727     0    30     1     2
  6.3541749329165564E-02 a       728     0    30     1     3
  1.4169912243666333E-01 a       729     0    30     1     4
 -1.8510604067007888E-01 a       730     0    30     1     5
  3.1556617521583875E-02 a       731     0    30     1     6
  5.0315647655726166E-02 a       732     0    30     1     7
 -1.3671266583065694E-01 a       733     0    30     1     8
  1.6912785046969997E-01 a       734     0    30     1     9
  7.6820062026820027E-02 a       735     0    30     1    10
 -6.9664271790160076E-02 a       736     0    30     1    11
  5.7563545707271235E-02 a       737     0    30     1    12
 -2.6495859998035032E-01 a       738     0    30     1    13
 -1.0704588423094663E-01 a       739     0    30     1    14
 -3.2885191641972018E-02 a       740     0    30     1    15
 -2.1395512447194922E-02 a       741     0    30     1    16
 -1.8081409239069316E-02 a       742     0    30     1    17
  8.0029906120452146E-02 a       743     0    30     1    18
  1.5412841516162284E-04 a       744     0    30     1    19
  1.8904962505059120E-02 a       745     0    30     1    20
  2.0552972643326201E-01 a       746     0    30     1    21
 -7.8107814844575726E-02 a       747     0    30     1    22
 -9.7039548528969431E-03 a       748     0    30     1    23
  2.2465546346632645E-01 a       749     0    30     1    24
  8.7101588893690643E-02 a       750     0    30     1    25
  5.0029500160980837E-02 a       751     0    31     1     1
  2.6864647401310271E-01 a       752     0    31     1     2
  2.8937329643030158E-02 a       753     0    31     1     3
  1.7531691948998694E-02 a       754     0    31     1     4
  1.0859789018755442E-01 a       755     0    31     1     5
 -1.6065946383508663E-02 a       756     0    31     1     6
  1.4040711000905304E-01 a       757     0    31     1     7
 -8.1152007004827886E-02 a       758     0    31     1     8
 -6.4495786834751585E-03 a       759     0    31     1     9
  1.0838788685353627E-01 a       760     0    31     1    10
  1.3209310768728647E-01 a       761     0    31     1    11
  1.8007718755811239E-02 a       762     0    31     1    12
 -1.6020582313017345E-01 a       763     0    31     1    13
  2.1507939079169220E-02 a       764     0    31     1    14
 -5.0618367729051345E-02 a       765     0    31     1    15
 -3.0967158216988835E-02 a       766     0    31     1    16
  8.9747163390231088E-03 a       767     0    31     1    17
 -1.9499592030998014E-01 a       768     0    31     1    18
  1.2738319424009834E-02 a       769     0    31     1    19
  1.1324434156225589E-01 a       770     0    31     1    20
  8.8172570572292129E-03 a       771     0    31     1    21
 -3.4738694875642556E-03 a       772     0    31     1    22
  8.0578681825495560E-02 a       773     0    31     1    23
  8.7198715283127573E-02 a       774     0    31     1    24
  8.4723621566365911E-02 a       775     0    31     1    25
 -3.1878156446815291E-02 a       776     0    32     1     1
  1.2181347630016638E-02 a       777     0    32     1     2
 -3.9116857859696770E-02 a       778     0    32     1     3
 -5.6325749489834634E-03 a       779     0    32     1     4
  1.7588914318716542E-01 a       780     0    32     1     5
  1.3263087090305362E-01 a       781     0    32     1     6
 -6.8640323439412357E-02 a       782     0    32     1     7
 -8.0921450193063807E-02 a       783     0    32     1     8
 -1.5311567733293632E-01 a       784     0    32     1     9
  1.1699472890354169E-01 a       785     0    32     1    10
  7.9529748990781926E-02 a       786     0    32     1    11
 -3.3818569966598357E-02 a       787     0    32     1    12
 -8.4051597926592614E-02 a       788     0    32     1    13
  2.9243573332814257E-02 a       789     0    32     1    14
 -7.1575774443445192E-02 a       790     0    32     1    15
  2.6026660554547458E-03 a       791     0    32     1    16
 -7.6023244454672387E-02 a       792     0    32     1    17
  1.0716475939366150E-01 a       793     0    32     1    18
  1.9350363525132419E-01 a       794     0    32     1    19
  1.4829462109021072E-02 a       795     0    32     1    20
  3.1196856039979327E-02 a       796     0    32     1    21
 -8.6914660956435408E-02 a       797     0    32     1    22
  8.3290205506325127E-02 a       798     0    32     1    23
  2.8082897560906950E-01 a       799     0    32     1    24
  1.4435894343076014E-01 a       800     0    32     1    25
 -1.3853797278344049E-01 a       801     0    33     1     1
 -8.9898571288798995E-02 a       802     0    33     1     2
  4.2157665800061098E-02 a       803     0    33     1     3
  2.1339769625376526E-01 a       804     0    33     1     4
 -4.0283611408844434E-02 a       805     0    33     1     5
 -8.2704129064629428E-02 a       806     0    33     1     6
 -1.9192228043890391E-01 a       807     0    33     1     7
  1.7682811421409408E-01 a       808     0    33     1     8
  1.3980103188107188E-02 a       809     0    33     1     9
  9.1983886152265354E-02 a       810     0    33     1    10
 -1.2801506946704649E-01 a       811     0    33     1    11
 -4.4999672181611737E-02 a       812     0    33     1    12
 -2.1661607604939424E-02 a       813     0    33     1    13
 -5.0226385969239645E-02 a       814     0    33     1    14
  8.8175812047637012E-02 a       815     0    33     1    15
 -1.4666591980362551E-01 a       816     0    33     1    16
 -1.3810065233656763E-01 a       817     0    33     1    17
 -1.1390095815835570E-01 a       818     0    33     1    18
 -1.1069741636047792E-01 a       819     0    33     1    19
 -5.0021740780527318E-02 a       820     0    33     1    20
 -7.4130457856885795E-02 a       821     0    33     1    21
  4.8313105990543607E-02 a       822     0    33     1    22
 -3.0639745646714348E-02 a       823     0    33     1    23
 -3.3948480579406692E-02 a       824     0    33     1    24
  1.4407760088379926E-01 a       825     0    33     1    25
  9.5716493233530431E-02 a       826     0    34     1     1
 -1.4811054173570026E-01 a       827     0    34     1     2
 -8.3438156108979769E-02 a       828     0    34     1     3
  1.8838737675631095E-01 a       829     0    34     1     4
  9.4784707098353196E-02 a       830     0    34     1     5
 -2.4837587110537168E-01 a       831     0    34     1     6
 -2.7755938595497232E-01 a       832     0    34     1     7
  3.2514336344484238E-02 a       833     0    34     1     8
 -1.5205203095456299E-01 a       834     0    34     1     9
 -1.9224226152130541E-02 a       835     0    34     1    10
 -1.0437862079867617E-01 a       836     0    34     1    11
  5.9492177570478338E-02 a       837     0    34     1    12
  2.1151086919290057E-02 a       838     0    34     1    13
  2.6692546746001310E-02 a       839     0    34     1    14
  2.0062926775088760E-01 a       840     0    34     1    15
 -1.7526853252490682E-01 a       841     0    34     1    16
  8.2556049103386764E-02 a       842     0    34     1    17
 -7.3678935591858216E-02 a       843     0    34     1    18
  2.8345751297531901E-02 a       844     0    34     1    19
 -3.4964613521722164E-02 a       845     0    34     1    20
  1.1467369327932429E-02 a       846     0    34     1    21
  1.2545394855816894E-01 a       847     0    34     1    22
 -7.9498094853504647E-02 a       848     0    34     1    23
 -2.3489494119755899E-01 a       849     0    34     1    24
  4.9938272517582253E-04 a       850     0    34     1    25
 -5.8954276944187651E-04 a       851     0    35     1     1
 -1.5289833980836429E-01 a       852     0    35     1     2
 -4.1916812913294736E-02 a       853     0    35     1     3
 -3.5906453589201803E-02 a       854     0    35     1     4
  2.4318461637375877E-01 a       855     0    35     1     5
 -2.8762090522024830E-02 a       856     0    35     1     6
 -2.3512971613954262E-01 a       857     0    35     1     7
 -9.7179229127261242E-03 a       858     0    35     1     8
 -1.9320530824857129E-02 a       859     0    35     1     9
 -1.0206051124129838E-01 a       860     0    35     1    10
 -8.8331164485266386E-02 a       861     0    35     1    11
 -6.9942589596733870E-02 a       862     0    35     1    12
  1.1188279429296616E-01 a       863     0    35     1    13
 -1.7727300565217100E-02 a       864     0    35     1    14
  1.0982550455893832E-01 a       865     0    35     1    15
 -1.0334370547693908E-01 a       866     0    35     1    16
  6.2417212983403705E-02 a       867     0    35     1    17
  6.4345673092178826E-02 a       868     0    35     1    18
  5.9483070359650315E-02 a       869     0    35     1    19
 -9.4280665757809801E-02 a       870     0    35     1    20
  1.0910148084365409E-01 a       871     0    35     1    21
 -4.5298148720368157E-02 a       872     0    35     1    22
  5.5156061389103006E-02 a       873     0    35     1    23
 -1.1627838617749703E-01 a       874     0    35     1    24
 -4.0264435239108456E-02 a       875     0    35     1    25
  1.0425201149438887E-01 a       876     0    36     1     1
 -1.7218569292824157E-02 a       877     0    36     1     2
 -5.4000133830874174E-02 a       878     0    36     1     3
 -1.4751528006647605E-01 a       879     0    36     1     4
 -1.3485991650717069E-01 a       880     0    36     1     5
 -1.7559003308053669E-01 a       881     0    36     1     6
 -5.3120249889580591E-02 a       882     0    36     1     7
 -1.2926903868020542E-01 a       883     0    36     1     8
  1.7617282374573212E-01 a       884     0    36     1     9
 -1.0058540508446336E-01 a       885     0    36     1    10
 -3.8015507315834897E-02 a       886     0    36     1    11
  2.4910910933249555E-02 a       887     0    36     1    12
  9.9487404105212784E-02 a       888     0    36     1    13
 -3.0910247560030371E-02 a       889     0    36     1    14
 -1.0917545013139587E-02 a       890     0    36     1    15
 -1.2904258956733356E-03 a       891     0    36     1    16
  4.2455534899904432E-02 a       892     0    36     1    17
 -1.4969401584234326E-01 a       893     0    36     1    18
  9.3281569537361306E-03 a       894     0    36     1    19
 -5.3806151873796962E-02 a       895     0    36     1    20
  9.6768770623405262E-02 a       896     0    36     1    21
  5.0570666397429936E-03 a       897     0    36     1    22
 -1.3815050325428227E-02 a       898     0    36     1    23
 -1.3786284932204864E-03 a       899     0    36     1    24
 -2.1953327059038705E-01 a       900     0    36     1    25
  8.2453708952401145E-02 a       901     0    37     1     1
  1.4075247588225995E-01 a       902     0    37     1     2
  9.4200317244630197E-02 a       903     0    37     1     3
  7.3848010607321782E-02 a       904     0    37     1     4
 -2.1219554201729543E-01 a       905     0    37     1     5
  7.7865694168691421E-02 a       906     0    37     1     6
 -2.8489252640015381E-02 a       907     0    37     1     7
 -1.4919831532714703E-01 a       908     0    37     1     8
  6.6541879142609880E-02 a       909     0    37     1     9
  1.1679151117010716E-02 a       910     0    37     1    10
  1.5559860093045372E-02 a       911     0    37     1    11
  1.1631334833530214E-01 a       912     0    37     1    12
 -9.0775800835608447E-02 a       913     0    37     1    13
 -3.9536034005533925E-02 a       914     0    37     1    14
  1.5279382836674937E-01 a       915     0    37     1    15
 -1.4913628557939679E-01 a       916     0    37     1    16
 -5.0013940427758315E-02 a       917     0    37     1    17
  1.2315804932416641E-01 a       918     0    37     1    18
  1.8870511284230360E-01 a       919     0    37     1    19
 -3.9730420052460219E-02 a       920     0    37     1    20
  9.2769497217145030E-02 a       921     0    37     1    21
  6.7911017174089969E-02 a       922     0    37     1    22
 -8.4238489541624259E-02 a       923     0    37     1    23
  1.8200029535639625E-01 a       924     0    37     1    24
 -1.2206361038088703E-01 a       925     0    37     1    25
  2.2116651302693125E-03 a       926     0    38     1     1
  1.8536117942028688E-01 a       927     0    38     1     2
 -7.7444652786199192E-02 a       928     0    38     1     3
 -4.9074302160831432E-02 a       929     0    38     1     4
 -5.2487926796013374E-03 a       930     0    38     1     5
  4.6046428893121015E-02 a       931     0    38     1     6
  1.4816367989995755E-01 a       932     0    38     1     7
  6.1569319930063170E-03 a       933     0    38     1     8
  1.2759109618594955E-01 a       934     0    38     1     9
 -1.0301589692946204E-02 a       935     0    38     1    10
 -2.1857468469219099E-02 a       936     0    38     1    11
 -1.0072354688351595E-02 a       937     0    38     1    12
 -7.6902912640758936E-02 a       938     0    38     1    13
 -9.6406326116355273E-02 a       939     0    38     1    14
  5.2548426788603900E-02 a       940     0    38     1    15
 -4.0750622672680453E-02 a       941     0    38     1    16
 -7.6998789205025356E-02 a       942     0    38     1    17
 -1.1707152015145313E-01 a       943     0    38     1    18
 -1.9115297353244229E-01 a       944     0    38     1    19
  5.1509717717782739E-02 a       945     0    38     1    20
  3.9948467238149578E-02 a       946     0    38     1    21
 -2.1933704893734897E-03 a       947     0    38     1    22
  4.1219327933749252E-02 a       948     0    38     1    23
  2.6184800400543259E-02 a       949     0    38     1    24
  5.1002785016360346E-02 a       950     0    38     1    25
 -3.0681524180188182E-02 a       951     0    39     1     1
  9.0824222642771957E-02 a       952     0    39     1     2
 -1.7876984010712060E-01 a       953     0    39     1     3
 -1.4805143179650154E-01 a       954     0    39     1     4
 -4.9670686002761553E-02 a       955     0    39     1     5
  1.3449037620697016E-01 a       956     0    39     1     6
  7.9435420184722494E-02 a       957     0    39     1     7
  4.3998284094051279E-02 a       958     0    39     1     8
  8.7779066203565889E-02 a       959     0    39     1     9
  1.4429822997933535E-02 a       960     0    39     1    10
  1.8043573840228389E-01 a       961     0    39     1    11
  1.3901946652683413E-02 a       962     0    39     1    12
  5.0662540421226407E-02 a       963     0    39     1    13
 -5.4541816572121628E-02 a       964     0    39     1    14
  7.6430507332586398E-02 a       965     0    39     1    15
  3.5720731433230311E-02 a       966     0    39     1    16
 -7.2715681151268627E-02 a       967     0    39     1    17
 -8.9540761992003611E-03 a       968     0    39     1    18
 -1.7994038021440117E-01 a       969     0    39     1    19
  1.9903150584463437E-02 a       970     0    39     1    20
 -1.7668689365414762E-02 a       971     0    39     1    21
  9.4377360013960965E-02 a       972     0    39     1    22
  7.3065795299041794E-02 a       973     0    39     1    23
 -6.4889710250094160E-03 a       974     0    39     1    24
 -8.1650639190867409E-03 a       975     0    39     1    25
 -5.1485726664941847E-02 a       976     0    40     1     1
  2.3477628120178465E-02 a       977     0    40     1     2
 -2.4144078326845890E-02 a       978     0    40     1     3
  1.0731036851382608E-01 a       979     0    40     1     4
  1.0855641673041234E-01 a       980     0    40     1     5
  2.4685776222496181E-02 a       981     0    40     1     6
  1.4600302487577321E-01 a       982     0    40     1     7
  9.5908086317100974E-02 a       983     0    40     1     8
 -5.8446749142470285E-02 a       984     0    40     1     9
  2.7300192207870153E-02 a       985     0    40     1    10
 -3.2569117449891716E-02 a       986     0    40     1    11
 -2.3665598425489379E-02 a       987     0    40     1    12
 -5.2919452292635602E-02 a       988     0    40     1    13
  3.6346333664125874E-02 a       989     0    40     1    14
 -8.4116019784065327E-02 a       990     0    40     1    15
 -2.1640368827258765E-02 a       991     0    40     1    16
 -6.2612748004998831E-02 a       992     0    40     1    17
 -4.4722474502543706E-02 a       993     0    40     1    18
  1.3293207510160235E-01 a       994     0    40     1    19
  2.3325559973881176E-02 a       995     0    40     1    20
  6.0067285239707779E-02 a       996     0    40     1    21
 -3.0636781799143902E-02 a       997     0    40     1    22
 -2.3588177794141582E-03 a       998     0    40     1    23
  2.7947460163103238E-01 a       999     0    40     1    24
  1.3393802030483790E-01 a      1000     0    40     1    25
 -2.4151011761489646E-01 a      1001     0    41     1     1
 -4.4819652115968339E-03 a      1002     0    41     1     2
  3.2240723306866448E-01 a      1003     0    41     1     3
  3.9081525920132879E-02 a      1004     0    41     1     4
  8.4866540766821486E-02 a      1005     0    41     1     5
  2.0019892392494961E-02 a      1006     0    41     1     6
 -1.8718203201089281E-01 a      1007     0    41     1     7
 -3.0278660351974007E-01 a      1008     0    41     1     8
 -5.9407120965837990E-03 a      1009     0    41     1     9
 -1.6676671173139632E-01 a      1010     0    41     1    10
  1.3061341702576273E-01 a      1011     0    41     1    11
 -4.6515514257658513E-02 a      1012     0    41     1    12
  4.5098322609932129E-02 a      1013     0    41     1    13
  1.5168002738008041E-01 a      1014     0    41     1    14
 -7.5691001861369150E-02 a      1015     0    41     1    15
  8.9103350570611514E-02 a      1016     0    41     1    16
  2.9484981167661639E-01 a      1017     0    41     1    17
 -1.3308630390895862E-01 a      1018     0    41     1    18
  2.6733479697305520E-02 a      1019     0    41     1    19
  6.1617938422660213E-03 a      1020     0    41     1    20
 -5.4220289509351198E-02 a      1021     0    41     1    21
 -1.7209137260044008E-01 a      1022     0    41     1    22
  6.5338142404404789E-02 a      1023     0    41     1    23
 -3.3362693515341713E-02 a      1024     0    41     1    24
 -1.6454038522981482E-01 a      1025     0    41     1    25
  1.9998187151643718E-01 a      1026     0    42     1     1
 -1.3055064606107433E-01 a      1027     0    42     1     2
  2.3016743598354111E-01 a      1028     0    42     1     3
 -5.2981258351326388E-02 a      1029     0    42     1     4
  2.2560571049400491E-01 a      1030     0    42     1     5
 -2.4187831828041292E-01 a      1031     0    42     1     6
 -2.6854619183963785E-01 a      1032     0    42     1     7
 -1.3490789632795139E-01 a      1033     0    42     1     8
 -2.5845981918912814E-01 a      1034     0    42     1     9
  2.1824511363696383E-01 a      1035     0    42     1    10
 -1.2589911694442320E-02 a      1036     0    42     1    11
 -4.9717448371943224E-02 a      1037     0    42     1    12
 -3.0703759335255692E-02 a      1038     0    42     1    13
 -2.1928390055931959E-01 a      1039     0    42     1    14
 -4.2209319962304807E-02 a      1040     0    42     1    15
 -1.9953776504148971E-01 a      1041     0    42     1    16
 -1.4414728153312614E-01 a      1042     0    42     1    17
  2.4294426310902689E-01 a      1043     0    42     1    18
  1.1673640219762405E-01 a      1044     0    42     1    19
  1.8461151185400118E-01 a      1045     0    42     1    20
 -2.7914870114058782E-01 a      1046     0    42     1    21
  6.6809856380262350E-02 a      1047     0    42     1    22
 -1.5401271112937343E-01 a      1048     0    42     1    23
  1.8174943824737147E-01 a      1049     0    42     1    24
 -8.0716440691927419E-02 a      1050     0    42     1    25
  1.7937988077896660E-02 a      1051     0    43     1     1
 -5.0735970301102905E-02 a      1052     0    43     1     2
  1.2817228221793708E-01 a      1053     0    43     1     3
  8.9826938578279919E-02 a      1054     0    43     1     4
  2.5888197909532756E-02 a      1055     0    43     1     5
 -2.3681134517436650E-01 a      1056     0    43     1     6
 -2.2214718626404461E-02 a      1057     0    43     1     7
  1.1448077794188601E-01 a      1058     0    43     1     8
 -4.8739358216180327E-02 a      1059     0    43     1     9
 -8.5136334668592124E-03 a      1060     0    43     1    10
  9.2824595801438162E-02 a      1061     0    43     1    11
  3.0884836917124101E-02 a      1062     0    43     1    12
  1.5234318724485182E-01 a      1063     0    43     1    13
 -9.0150834908431135E-02 a      1064     0    43     1    14
  1.7072346759922138E-01 a      1065     0    43     1    15
 -1.2760787667592205E-01 a      1066     0    43     1    16
