################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.7679584778091591E-02 a       531     0    22     1     6
  6.9234190458089623E-02 a       532     0    22     1     7
  1.8305438653838099E-01 a       533     0    22     1     8
 -6.2774247372231251E-02 a       534     0    22     1     9
  2.9479674374345272E-01 a       535     0    22     1    10
  1.8019404134316443E-02 a       536     0    22     1    11
  2.5475462360506542E-03 a       537     0    22     1    12
  5.9167768976796618E-02 a       538     0    22     1    13
  5.0853754418362700E-02 a       539     0    22     1    14
  1.5633723865983382E-01 a       540     0    22     1    15
 -2.7911170402279920E-02 a       541     0    22     1    16
 -1.8730745374843698E-02 a       542     0    22     1    17
 -1.2040633440422310E-02 a       543     0    22     1    18
 -3.1196954527623926E-02 a       544     0    22     1    19
  8.0823848839110479E-02 a       545     0    22     1    20
  2.8870514346516096E-01 a       546     0    22     1    21
 -1.7361264015944514E-01 a       547     0    22     1    22
 -1.3848769056764229E-01 a       548     0    22     1    23
 -2.8238094638110089E-01 a       549     0    22     1    24
  3.6065161082814559E-02 a       550     0    22     1    25
  5.3652754160953407E-02 a       551     0    23     1     1
  1.0575577727848220E-01 a       552     0    23     1     2
 -9.0963834010406877E-02 a       553     0    23     1     3
  1.0381757748470084E-01 a       554     0    23     1     4
 -1.3139206049081945E-01 a       555     0    23     1     5
 -4.4507296593400004E-02 a       556     0    23     1     6
  1.4062577307190913E-01 a       557     0    23     1     7
  4.5076144868362596E-02 a       558     0    23     1     8
  5.4762323387271557E-02 a       559     0    23     1     9
 -7.3782496941169867E-02 a       560     0    23     1    10
 -6.7848463808048695E-02 a       561     0    23     1    11
 -2.3558898106895161E-02 a       562     0    23     1    12
  3.4530702536287324E-02 a       563     0    23     1    13
  3.8052327429547082E-02 a       564     0    23     1    14
 -2.0647709394727343E-01 a       565     0    23     1    15
  8.5966058556206509E-03 a       566     0    23     1    16
 -1.0656321186767624E-02 a       567     0    23     1    17
 -1.2476810508244178E-01 a       568     0    23     1    18
 -5.1724346223906141E-02 a       569     0    23     1    19
 -1.4150592590610925E-02 a       570     0    23     1    20
 -2.2237004472152533E-01 a       571     0    23     1    21
  5.8507537224580249E-02 a       572     0    23     1    22
  2.8282174464846888E-01 a       573     0    23     1    23
 -1.3373364842729224E-01 a       574     0    23     1    24
 -4.8245157138464168E-02 a       575     0    23     1    25
 -2.3724932329188630E-01 a       576     0    24     1     1
 -3.3447432685371058E-02 a       577     0    24     1     2
 -1.8541691041317140E-01 a       578     0    24     1     3
  1.2344483172465304E-01 a       579     0    24     1     4
  2.7484366685768827E-02 a       580     0    24     1     5
  8.6163501262563807E-02 a       581     0    24     1     6
  1.2986749512666837E-01 a       582     0    24     1     7
  2.0303313890161975E-02 a       583     0    24     1     8
  1.5715941178102447E-02 a       584     0    24     1     9
  7.9485322444402998E-02 a       585     0    24     1    10
 -3.1414517093853823E-02 a       586     0    24     1    11
 -1.8059515634581558E-01 a       587     0    24     1    12
  6.3306706857183370E-02 a       588     0    24     1    13
  3.4946208787489962E-02 a       589     0    24     1    14
  9.8863400025122436E-02 a       590     0    24     1    15
 -7.3430556653527559E-02 a       591     0    24     1    16
 -7.6794549155396038E-03 a       592     0    24     1    17
  7.5621612035145974E-02 a       593     0    24     1    18
  2.0876074571348848E-02 a       594     0    24     1    19
  8.1537760485452332E-02 a       595     0    24     1    20
  1.5292939398864133E-01 a       596     0    24     1    21
  5.2877928454293559E-02 a       597     0    24     1    22
  1.6586052803244936E-02 a       598     0    24     1    23
  3.8753779196358837E-03 a       599     0    24     1    24
  1.3441992010084347E-01 a       600     0    24     1    25
  1.8250606372266384E-01 a       601     0    25     1     1
 -1.0377169907908650E-02 a       602     0    25     1     2
 -4.2927305585276777E-02 a       603     0    25     1     3
 -8.2767144368339721E-02 a       604     0    25     1     4
  4.7390153469068538E-02 a       605     0    25     1     5
 -2.8407710325371693E-01 a       606     0    25     1     6
  2.6132172170597175E-04 a       607     0    25     1     7
 -2.7539554592896608E-02 a       608     0    25     1     8
  3.4222893447951375E-02 a       609     0    25     1     9
 -3.1652639757003331E-01 a       610     0    25     1    10
  2.9290136815518464E-01 a       611     0    25     1    11
 -8.7516746742624371E-02 a       612     0    25     1    12
 -1.8485901905844440E-01 a       613     0    25     1    13
 -2.2719462734744411E-01 a       614     0    25     1    14
 -6.6990899927326210E-03 a       615     0    25     1    15
 -9.7509688875731332E-02 a       616     0    25     1    16
 -3.9844040105593714E-01 a       617     0    25     1    17
  5.7586072792116055E-02 a       618     0    25     1    18
 -1.0360742442203984E-02 a       619     0    25     1    19
 -3.7415019047721765E-02 a       620     0    25     1    20
 -6.0201750083331278E-02 a       621     0    25     1    21
 -1.7786332132187532E-01 a       622     0    25     1    22
  2.9588020012850730E-01 a       623     0    25     1    23
  2.7877834439768318E-01 a       624     0    25     1    24
  1.4244093063723838E-02 a       625     0    25     1    25
 -1.7911573277392229E-01 a       626     0    26     1     1
 -1.9349379898492858E-01 a       627     0    26     1     2
 -3.1254407681563029E-01 a       628     0    26     1     3
  7.6361349606920398E-02 a       629     0    26     1     4
 -1.4632710020448986E-01 a       630     0    26     1     5
 -5.0502266211588993E-02 a       631     0    26     1     6
 -4.0180947179003128E-03 a       632     0    26     1     7
 -2.2836838519708904E-03 a       633     0    26     1     8
  1.4413927004881175E-01 a       634     0    26     1     9
  1.6882037603388389E-01 a       635     0    26     1    10
  8.3597682382452007E-02 a       636     0    26     1    11
 -1.2063748708370108E-01 a       637     0    26     1    12
 -2.5940354456083003E-02 a       638     0    26     1    13
  2.5944309701251403E-02 a       639     0    26     1    14
 -6.3470176906750955E-02 a       640     0    26     1    15
 -8.2111160640945605E-02 a       641     0    26     1    16
  1.5000100860129761E-01 a       642     0    26     1    17
  5.2303081365105392E-02 a       643     0    26     1    18
 -1.3542222613182750E-01 a       644     0    26     1    19
  7.3978370179323599E-02 a       645     0    26     1    20
  3.6466767090002779E-03 a       646     0    26     1    21
  9.8449599060786902E-02 a       647     0    26     1    22
 -1.2352319115938830E-01 a       648     0    26     1    23
 -1.2492087786810312E-01 a       649     0    26     1    24
  2.4742905168457344E-02 a       650     0    26     1    25
  5.9632849350939543E-02 a       651     0    27     1     1
  6.2444656655891523E-02 a       652     0    27     1     2
  1.6559509385815646E-01 a       653     0    27     1     3
 -1.0866478049207678E-01 a       654     0    27     1     4
  7.6978711799426738E-02 a       655     0    27     1     5
 -7.8234459323188298E-03 a       656     0    27     1     6
 -1.6539645646651602E-01 a       657     0    27     1     7
 -7.0798757468800183E-02 a       658     0    27     1     8
 -1.9586315141451663E-01 a       659     0    27     1     9
  6.7834213056764001E-02 a       660     0    27     1    10
  2.9775758912513505E-02 a       661     0    27     1    11
 -1.5004242819650335E-02 a       662     0    27     1    12
 -1.3757622324705532E-03 a       663     0    27     1    13
  8.5768122821505463E-02 a       664     0    27     1    14
  1.3319302475122323E-02 a       665     0    27     1    15
 -3.7310015600427328E-02 a       666     0    27     1    16
 -4.3981383738450994E-02 a       667     0    27     1    17
  6.4221216240360951E-02 a       668     0    27     1    18
  1.2204564219666672E-01 a       669     0    27     1    19
 -6.1086270743053117E-02 a       670     0    27     1    20
  1.9641061425547626E-02 a       671     0    27     1    21
 -5.7786007641372539E-02 a       672     0    27     1    22
 -1.4449518721839719E-01 a       673     0    27     1    23
  7.9597798408553411E-02 a       674     0    27     1    24
 -3.1530858703137245E-02 a       675     0    27     1    25
 -1.1317059391201141E-03 a       676     0    28     1     1
 -9.4202147208231113E-02 a       677     0    28     1     2
  3.1029615009176795E-02 a       678     0    28     1     3
 -2.0757484979931205E-02 a       679     0    28     1     4
 -1.0234150838681652E-01 a       680     0    28     1     5
 -2.8482422073025045E-02 a       681     0    28     1     6
 -2.2911035125583509E-02 a       682     0    28     1     7
  2.2841557372525842E-02 a       683     0    28     1     8
  4.6631622723228287E-02 a       684     0    28     1     9
  3.3831411382176470E-02 a       685     0    28     1    10
  9.5162469856107969E-03 a       686     0    28     1    11
  7.6696148940462755E-02 a       687     0    28     1    12
 -2.9403875949657158E-02 a       688     0    28     1    13
  2.9471629246319783E-02 a       689     0    28     1    14
 -4.5960232582531908E-02 a       690     0    28     1    15
  6.6307415904439920E-02 a       691     0    28     1    16
  3.6755820812622131E-02 a       692     0    28     1    17
  3.3720750134340286E-03 a       693     0    28     1    18
 -6.4841856618374757E-02 a       694     0    28     1    19
 -4.6179730196264153E-02 a       695     0    28     1    20
 -9.6936167030331671E-02 a       696     0    28     1    21
 -7.0396201132551059E-02 a       697     0    28     1    22
 -5.7139231283979498E-02 a       698     0    28     1    23
 -4.1029119583070088E-02 a       699     0    28     1    24
 -4.8768356342570686E-02 a       700     0    28     1    25
  7.4951407521167607E-02 a       701     0    29     1     1
  1.2733622994296234E-01 a       702     0    29     1     2
  2.1964823812893840E-02 a       703     0    29     1     3
  2.5790248990141790E-02 a       704     0    29     1     4
 -1.9921027625216553E-01 a       705     0    29     1     5
  1.5358290327800181E-01 a       706     0    29     1     6
  5.8897205894824492E-03 a       707     0    29     1     7
 -1.8591115176358461E-02 a       708     0    29     1     8
 -9.3871768425928495E-02 a       709     0    29     1     9
  7.9672266105783787E-03 a       710     0    29     1    10
 -2.4254760995056562E-01 a       711     0    29     1    11
  8.8199534051543613E-02 a       712     0    29     1    12
  1.0963466319051647E-01 a       713     0    29     1    13
  1.8077629531287795E-01 a       714     0    29     1    14
  1.2231917390575272E-02 a       715     0    29     1    15
  2.0518294863041339E-01 a       716     0    29     1    16
  2.1415581598790218E-01 a       717     0    29     1    17
 -2.9991447571236677E-02 a       718     0    29     1    18
  1.4355043265689971E-01 a       719     0    29     1    19
 -5.1258419003341667E-02 a       720     0    29     1    20
 -1.7675499735720926E-01 a       721     0    29     1    21
  8.5444274612978349E-02 a       722     0    29     1    22
 -5.7858342761324934E-02 a       723     0    29     1    23
 -3.0055358514612610E-02 a       724     0    29     1    24
 -2.2290260719849467E-02 a       725     0    29     1    25
 -1.0062746622168187E-01 a       726     0    30     1     1
 -6.4004697667990509E-02 a       727     0    30     1     2
 -9.8766212399934328E-02 a       728     0    30     1     3
 -3.7752090326513825E-02 a       729     0    30     1     4
  2.2437842664882998E-01 a       730     0    30     1     5
  9.6067328178264647E-02 a       731     0    30     1     6
  4.6409253245290841E-02 a       732     0    30     1     7
  8.0120327820275450E-02 a       733     0    30     1     8
 -1.2292057983616915E-01 a       734     0    30     1     9
  6.1141096063513659E-02 a       735     0    30     1    10
  4.9930948927329043E-02 a       736     0    30     1    11
  6.4255446260578650E-02 a       737     0    30     1    12
  5.4915038014605941E-02 a       738     0    30     1    13
  1.4602205566723573E-02 a       739     0    30     1    14
 -4.8654940876489798E-02 a       740     0    30     1    15
 -9.7278616548237565E-02 a       741     0    30     1    16
 -5.7487709682903204E-02 a       742     0    30     1    17
 -3.6724653301579029E-02 a       743     0    30     1    18
 -2.1714264924372777E-04 a       744     0    30     1    19
  8.2244756582676284E-02 a       745     0    30     1    20
  2.3397689581974301E-01 a       746     0    30     1    21
 -5.0102642337762834E-02 a       747     0    30     1    22
 -1.2339221417785101E-01 a       748     0    30     1    23
  1.7997768659460654E-02 a       749     0    30     1    24
 -1.1602213896121004E-01 a       750     0    30     1    25
  1.0817499015117299E-01 a       751     0    31     1     1
  1.4502125918287770E-01 a       752     0    31     1     2
 -2.5981526132959877E-02 a       753     0    31     1     3
  6.8342747755180608E-02 a       754     0    31     1     4
 -6.5718811340765709E-02 a       755     0    31     1     5
  4.8691982629782572E-03 a       756     0    31     1     6
  8.6097513315700966E-02 a       757     0    31     1     7
  1.7359579778828012E-02 a       758     0    31     1     8
  1.6408849705850135E-02 a       759     0    31     1     9
 -1.3440755080616978E-01 a       760     0    31     1    10
 -6.3666222221571200E-02 a       761     0    31     1    11
  7.3133992901993461E-02 a       762     0    31     1    12
  6.1650333858627976E-02 a       763     0    31     1    13
  6.0231329589000931E-02 a       764     0    31     1    14
 -8.0047016684778149E-02 a       765     0    31     1    15
  2.7984533435371710E-02 a       766     0    31     1    16
 -1.1705612236497942E-02 a       767     0    31     1    17
 -2.6924948869141378E-02 a       768     0    31     1    18
 -8.6488361518730114E-02 a       769     0    31     1    19
 -3.5343284808781475E-02 a       770     0    31     1    20
 -1.3731927055284446E-01 a       771     0    31     1    21
  1.5765280853465621E-02 a       772     0    31     1    22
  2.6156686989783640E-01 a       773     0    31     1    23
  7.2726525085103850E-03 a       774     0    31     1    24
 -1.3878841038655282E-01 a       775     0    31     1    25
 -1.7289554962581499E-01 a       776     0    32     1     1
 -4.2283149516177107E-02 a       777     0    32     1     2
  2.6656902123119247E-02 a       778     0    32     1     3
  1.4613700160307644E-01 a       779     0    32     1     4
  1.0647938534118953E-01 a       780     0    32     1     5
 -4.8542339013844466E-03 a       781     0    32     1     6
  5.9873490377515166E-02 a       782     0    32     1     7
  6.4179095069639064E-02 a       783     0    32     1     8
 -2.2069395913140149E-02 a       784     0    32     1     9
  1.5046688608813152E-01 a       785     0    32     1    10
  6.6499132882287579E-02 a       786     0    32     1    11
 -1.3556212396583173E-01 a       787     0    32     1    12
 -4.5282659778143088E-03 a       788     0    32     1    13
 -7.5297781717918913E-02 a       789     0    32     1    14
  2.3287292455733626E-02 a       790     0    32     1    15
 -9.5043490471807268E-02 a       791     0    32     1    16
  1.8975260109218899E-02 a       792     0    32     1    17
 -6.4943506244425450E-02 a       793     0    32     1    18
 -2.9499143592220462E-02 a       794     0    32     1    19
  1.3646176332570747E-01 a       795     0    32     1    20
  1.8112792541837114E-01 a       796     0    32     1    21
  9.9025033712374394E-02 a       797     0    32     1    22
 -1.0818336443704925E-01 a       798     0    32     1    23
 -6.3054551708654441E-02 a       799     0    32     1    24
  1.4351496229486951E-01 a       800     0    32     1    25
  5.8510267627308703E-03 a       801     0    33     1     1
  1.4064182788478121E-02 a       802     0    33     1     2
 -1.7349407003015727E-01 a       803     0    33     1     3
 -3.5376223713855237E-03 a       804     0    33     1     4
  6.2492236662395888E-02 a       805     0    33     1     5
 -5.4950556323374866E-02 a       806     0    33     1     6
  2.5815572221445066E-02 a       807     0    33     1     7
 -4.3128100788707643E-02 a       808     0    33     1     8
 -2.1532768870089088E-02 a       809     0    33     1     9
 -4.9969279039245515E-03 a       810     0    33     1    10
  3.4041702064482572E-02 a       811     0    33     1    11
 -8.9951348072864701E-02 a       812     0    33     1    12
 -4.3969402143132420E-02 a       813     0    33     1    13
 -9.1338626560402564E-02 a       814     0    33     1    14
  7.7404736031952718E-04 a       815     0    33     1    15
 -1.1191329460364462E-01 a       816     0    33     1    16
 -1.1616297054591478E-01 a       817     0    33     1    17
 -5.8379237157710880E-02 a       818     0    33     1    18
  6.5598030991317960E-02 a       819     0    33     1    19
  1.5432301169710536E-02 a       820     0    33     1    20
  3.2629516023895903E-02 a       821     0    33     1    21
 -5.5931054106607592E-02 a       822     0    33     1    22
  2.4043869881328551E-02 a       823     0    33     1    23
 -1.5226647764287183E-02 a       824     0    33     1    24
  1.4094823329592132E-01 a       825     0    33     1    25
 -5.8793610068620730E-02 a       826     0    34     1     1
  1.4325970100859644E-02 a       827     0    34     1     2
  1.6716017901857183E-01 a       828     0    34     1     3
  8.0200387088741693E-02 a       829     0    34     1     4
 -1.1785136128382573E-01 a       830     0    34     1     5
 -5.2568093473024519E-02 a       831     0    34     1     6
 -5.2217050854705335E-02 a       832     0    34     1     7
 -5.9650213323355912E-02 a       833     0    34     1     8
  1.3633508781494852E-01 a       834     0    34     1     9
  5.8675024820518118E-02 a       835     0    34     1    10
 -9.7328389831338336E-03 a       836     0    34     1    11
 -3.6367149451026648E-02 a       837     0    34     1    12
 -3.9422334269486943E-02 a       838     0    34     1    13
  7.1894561128100394E-03 a       839     0    34     1    14
  4.1162641333569727E-02 a       840     0    34     1    15
  2.9891118189895101E-02 a       841     0    34     1    16
  5.1288870826443865E-02 a       842     0    34     1    17
  5.3878174235299656E-02 a       843     0    34     1    18
 -8.5282990213520177E-02 a       844     0    34     1    19
 -4.6400363557712897E-02 a       845     0    34     1    20
 -7.4509682947592304E-02 a       846     0    34     1    21
  8.6602096434615569E-03 a       847     0    34     1    22
  1.1608833922942577E-02 a       848     0    34     1    23
 -9.3553986973658590E-02 a       849     0    34     1    24
  9.9413203914022197E-02 a       850     0    34     1    25
 -1.0247909637255208E-01 a       851     0    35     1     1
 -2.4591228735985748E-02 a       852     0    35     1     2
  1.6143697101574453E-01 a       853     0    35     1     3
  1.8815794613732114E-02 a       854     0    35     1     4
  9.4300676180337745E-02 a       855     0    35     1     5
 -3.3778118035240494E-02 a       856     0    35     1     6
 -9.2971774685384589E-02 a       857     0    35     1     7
 -6.1580828375181432E-02 a       858     0    35     1     8
 -9.2830644181460073E-02 a       859     0    35     1     9
  1.5458985204995584E-01 a       860     0    35     1    10
  8.0484104105911378E-02 a       861     0    35     1    11
 -5.3430226974779574E-02 a       862     0    35     1    12
 -5.0917284900370445E-02 a       863     0    35     1    13
 -7.8513010435438971E-02 a       864     0    35     1    14
 -1.2360892667373384E-02 a       865     0    35     1    15
 -4.5852448839765927E-02 a       866     0    35     1    16
 -6.5626117737656690E-03 a       867     0    35     1    17
 -6.2435130531882377E-02 a       868     0    35     1    18
  3.7449818037371907E-02 a       869     0    35     1    19
 -2.9136974268827793E-02 a       870     0    35     1    20
  9.5989885688741991E-02 a       871     0    35     1    21
 -2.5473990661110378E-03 a       872     0    35     1    22
 -1.8056680731935221E-01 a       873     0    35     1    23
 -9.1869731860470871E-02 a       874     0    35     1    24
  1.3029353844425931E-01 a       875     0    35     1    25
  5.7138914452788674E-02 a       876     0    36     1     1
  6.1452878452122599E-02 a       877     0    36     1     2
 -1.6772061548205749E-01 a       878     0    36     1     3
 -7.6056075297003964E-02 a       879     0    36     1     4
 -5.3133531199801631E-02 a       880     0    36     1     5
 -4.3458237689645010E-03 a       881     0    36     1     6
 -5.1960229550238983E-02 a       882     0    36     1     7
 -5.2559793433003758E-02 a       883     0    36     1     8
  1.8995961626666880E-02 a       884     0    36     1     9
 -8.0751500516547947E-02 a       885     0    36     1    10
 -4.2497410837410800E-02 a       886     0    36     1    11
  8.9069857068067998E-02 a       887     0    36     1    12
  1.1860051891560735E-02 a       888     0    36     1    13
  9.3381971514679751E-02 a       889     0    36     1    14
 -2.5835516252523512E-02 a       890     0    36     1    15
  1.8301714805211585E-02 a       891     0    36     1    16
 -9.1017421168599396E-03 a       892     0    36     1    17
  3.9344665907450192E-02 a       893     0    36     1    18
  5.0697126460831118E-02 a       894     0    36     1    19
 -8.1040464447796293E-02 a       895     0    36     1    20
 -6.3931029393750255E-02 a       896     0    36     1    21
 -6.7234439321884387E-02 a       897     0    36     1    22
  6.3519203024037726E-02 a       898     0    36     1    23
  1.4996696623186806E-02 a       899     0    36     1    24
 -9.9243615057407780E-02 a       900     0    36     1    25
  1.0204865625496835E-02 a       901     0    37     1     1
  1.4532366204751256E-02 a       902     0    37     1     2
 -1.6936861239780299E-01 a       903     0    37     1     3
 -2.2728211277762311E-02 a       904     0    37     1     4
 -1.0042820533406602E-01 a       905     0    37     1     5
  1.7708765870007588E-02 a       906     0    37     1     6
  2.0786850881473886E-02 a       907     0    37     1     7
  3.5840019411784330E-02 a       908     0    37     1     8
 -2.8726454247396900E-02 a       909     0    37     1     9
 -7.4355718883976393E-02 a       910     0    37     1    10
 -1.2472733482728928E-02 a       911     0    37     1    11
  4.4163539290289981E-02 a       912     0    37     1    12
  2.6959888400209922E-02 a       913     0    37     1    13
  8.2651753426691399E-02 a       914     0    37     1    14
  8.4368131250190607E-03 a       915     0    37     1    15
  3.1980599497539106E-02 a       916     0    37     1    16
  4.4832255821108259E-02 a       917     0    37     1    17
  2.9976513250667903E-02 a       918     0    37     1    18
  1.2242327663548785E-01 a       919     0    37     1    19
 -9.3416999043212413E-03 a       920     0    37     1    20
 -7.7692120759838015E-02 a       921     0    37     1    21
 -1.9040635558197655E-02 a       922     0    37     1    22
  2.5562746541608283E-02 a       923     0    37     1    23
  5.2650756919183563E-02 a       924     0    37     1    24
 -7.1531885563614991E-02 a       925     0    37     1    25
 -1.7867416055691900E-02 a       926     0    38     1     1
 -2.7977242641845909E-02 a       927     0    38     1     2
 -5.6618253291685849E-02 a       928     0    38     1     3
 -9.5806495006229536E-02 a       929     0    38     1     4
  7.5710656818249497E-02 a       930     0    38     1     5
  5.6074010802838338E-02 a       931     0    38     1     6
 -1.3494251372665807E-02 a       932     0    38     1     7
  4.0810445129504679E-02 a       933     0    38     1     8
  3.6830729528265452E-02 a       934     0    38     1     9
 -6.3683368719778671E-02 a       935     0    38     1    10
  6.7172885893913653E-02 a       936     0    38     1    11
  5.4765020660013493E-02 a       937     0    38     1    12
  2.4252570791487953E-02 a       938     0    38     1    13
 -5.4956397393198089E-02 a       939     0    38     1    14
 -2.5427389990923893E-02 a       940     0    38     1    15
 -7.9242244940404299E-02 a       941     0    38     1    16
 -2.6919992630004410E-02 a       942     0    38     1    17
  2.6273713422751761E-02 a       943     0    38     1    18
 -5.8793399094174838E-02 a       944     0    38     1    19
  4.1793304976269798E-02 a       945     0    38     1    20
  7.7785040148715290E-02 a       946     0    38     1    21
 -1.2436817564235437E-02 a       947     0    38     1    22
 -5.6759327074142045E-02 a       948     0    38     1    23
  5.2208830289142645E-02 a       949     0    38     1    24
 -1.4175784299810024E-01 a       950     0    38     1    25
  8.8081894563852389E-02 a       951     0    39     1     1
  1.0930611754419955E-01 a       952     0    39     1     2
 -8.6054392478426521E-03 a       953     0    39     1     3
 -2.3003494554456286E-02 a       954     0    39     1     4
 -5.9724342397270563E-02 a       955     0    39     1     5
  6.5734956665965197E-02 a       956     0    39     1     6
  3.6131448075334152E-02 a       957     0    39     1     7
 -4.8158088757961964E-03 a       958     0    39     1     8
 -7.8051659236833063E-02 a       959     0    39     1     9
 -9.3151934833725983E-02 a       960     0    39     1    10
 -4.8115523251626657E-02 a       961     0    39     1    11
  3.4012547616739580E-02 a       962     0    39     1    12
  8.3285256597352475E-02 a       963     0    39     1    13
  8.2900336163055102E-02 a       964     0    39     1    14
 -6.2183022963539614E-02 a       965     0    39     1    15
  1.1562021323801019E-02 a       966     0    39     1    16
 -2.5608897919703541E-02 a       967     0    39     1    17
  2.7808791702171529E-02 a       968     0    39     1    18
  2.1932831785568940E-03 a       969     0    39     1    19
 -1.9848824132118838E-02 a       970     0    39     1    20
 -1.1648844660316628E-01 a       971     0    39     1    21
 -4.1868117594428718E-02 a       972     0    39     1    22
  8.5022492532161015E-02 a       973     0    39     1    23
  4.4710006057223368E-02 a       974     0    39     1    24
 -1.4319161931053284E-01 a       975     0    39     1    25
 -1.2544834954607359E-01 a       976     0    40     1     1
 -5.5896021814976611E-02 a       977     0    40     1     2
  3.9022782415992163E-02 a       978     0    40     1     3
  6.6307267072671164E-02 a       979     0    40     1     4
 -1.2579219567676367E-02 a       980     0    40     1     5
 -5.8097644965174125E-03 a       981     0    40     1     6
  2.8429201361326161E-02 a       982     0    40     1     7
  4.2745229393388470E-02 a       983     0    40     1     8
  2.6158278518597058E-02 a       984     0    40     1     9
  6.4544281772712125E-02 a       985     0    40     1    10
  3.6729218729692738E-02 a       986     0    40     1    11
 -3.3310546175543791E-02 a       987     0    40     1    12
 -5.4457749203885722E-03 a       988     0    40     1    13
 -1.8843657221319844E-02 a       989     0    40     1    14
  1.0171971948619726E-02 a       990     0    40     1    15
 -4.4036687608975500E-02 a       991     0    40     1    16
  2.0867875272451781E-02 a       992     0    40     1    17
 -3.3047244141237269E-04 a       993     0    40     1    18
 -3.8324771632172808E-02 a       994     0    40     1    19
  3.4984471511451412E-02 a       995     0    40     1    20
  3.1713691196053780E-02 a       996     0    40     1    21
  6.2675506687660540E-03 a       997     0    40     1    22
 -5.2995420341698983E-02 a       998     0    40     1    23
 -5.1081976791982182E-02 a       999     0    40     1    24
  4.4701361251080603E-02 a      1000     0    40     1    25
 -1.9107810711467743E-01 a      1001     0    41     1     1
  3.0014854059911400E-01 a      1002     0    41     1     2
  1.8725860251696622E-02 a      1003     0    41     1     3
  1.0149139270497025E-01 a      1004     0    41     1     4
  2.8492159275483603E-01 a      1005     0    41     1     5
  3.8382867513312553E-02 a      1006     0    41     1     6
  7.4359530256411621E-02 a      1007     0    41     1     7
  1.3606634344045099E-01 a      1008     0    41     1     8
 -9.6461527369282762E-02 a      1009     0    41     1     9
  1.3166060298702972E-01 a      1010     0    41     1    10
 -4.3958621638655676E-01 a      1011     0    41     1    11
 -7.6109452729410207E-02 a      1012     0    41     1    12
  2.8972580733284053E-01 a      1013     0    41     1    13
  2.7771608988610991E-01 a      1014     0    41     1    14
 -9.6479649236941648E-02 a      1015     0    41     1    15
 -1.9854120269415690E-01 a      1016     0    41     1    16
  2.6874144104795130E-02 a      1017     0    41     1    17
 -1.0062033007350159E-01 a      1018     0    41     1    18
  1.1777099345511073E-01 a      1019     0    41     1    19
 -2.1752418408051977E-01 a      1020     0    41     1    20
  1.2880182716500016E-01 a      1021     0    41     1    21
  3.3597362035649342E-01 a      1022     0    41     1    22
 -2.0521959823761904E-01 a      1023     0    41     1    23
 -2.4750003981045429E-01 a      1024     0    41     1    24
 -3.3729525685633349E-01 a      1025     0    41     1    25
  3.6727112846587706E-01 a      1026     0    42     1     1
 -2.2533781046215853E-01 a      1027     0    42     1     2
 -1.7891060620614138E-01 a      1028     0    42     1     3
 -3.7562124133459013E-01 a      1029     0    42     1     4
 -1.0070407696467437E-01 a      1030     0    42     1     5
  1.9318722814863878E-01 a      1031     0    42     1     6
  9.2374984886800390E-02 a      1032     0    42     1     7
 -5.7609545874991552E-01 a      1033     0    42     1     8
 -4.8515356381697523E-02 a      1034     0    42     1     9
  2.2230449186043011E-01 a      1035     0    42     1    10
  1.8058845626992781E-01 a      1036     0    42     1    11
 -1.0233888190832539E-01 a      1037     0    42     1    12
 -8.6150301014269481E-01 a      1038     0    42     1    13
 -2.6853220553801199E-01 a      1039     0    42     1    14
  9.4508896869092501E-02 a      1040     0    42     1    15
  1.6099756050380415E-01 a      1041     0    42     1    16
 -1.8807172485826038E-01 a      1042     0    42     1    17
  2.7607417592545980E-01 a      1043     0    42     1    18
  2.9140156441698373E-01 a      1044     0    42     1    19
  5.1413634207604433E-02 a      1045     0    42     1    20
 -5.5015170095559132E-02 a      1046     0    42     1    21
 -2.5856835657199267E-01 a      1047     0    42     1    22
  3.8478039756347832E-01 a      1048     0    42     1    23
  2.8902536286844554E-03 a      1049     0    42     1    24
  3.4737363007351180E-01 a      1050     0    42     1    25
 -8.3212990019852273E-02 a      1051     0    43     1     1
  3.3477826263864835E-01 a      1052     0    43     1     2
  1.1087476761449171E-01 a      1053     0    43     1     3
  8.1733716087538558E-02 a      1054     0    43     1     4
  2.1197398440809806E-01 a      1055     0    43     1     5
  4.3619824791896987E-02 a      1056     0    43     1     6
 -1.1569772229103412E-02 a      1057     0    43     1     7
  3.0672343050726816E-02 a      1058     0    43     1     8
 -1.5655471474330132E-01 a      1059     0    43     1     9
 -1.4425002175727883E-01 a      1060     0    43     1    10
 -2.5372525010275271E-01 a      1061     0    43     1    11
  1.5834092369880817E-01 a      1062     0    43     1    12
  2.1399236861854173E-01 a      1063     0    43     1    13
  1.9268930928579608E-01 a      1064     0    43     1    14
 -1.0424716051766966E-01 a      1065     0    43     1    15
 -5.2499116375526712E-02 a      1066     0    43     1    16
 -2.6040381971664556E-02 a      1067     0    43     1    17
