################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1200590765817079E-01 a       531     0    22     1     6
 -7.4865388738055968E-02 a       532     0    22     1     7
  6.8734073701783971E-02 a       533     0    22     1     8
  1.6991700722257588E-01 a       534     0    22     1     9
  2.4867599730218708E-03 a       535     0    22     1    10
  2.4760300566260390E-01 a       536     0    22     1    11
 -4.9308079336305516E-02 a       537     0    22     1    12
  1.7797792395894529E-02 a       538     0    22     1    13
 -2.3868397151519481E-02 a       539     0    22     1    14
 -2.5952970642781598E-01 a       540     0    22     1    15
  6.1956635466025027E-02 a       541     0    22     1    16
  1.7687109782661889E-03 a       542     0    22     1    17
  7.1943862923344532E-03 a       543     0    22     1    18
 -3.0128695225900576E-02 a       544     0    22     1    19
  2.8866410404077997E-01 a       545     0    22     1    20
 -1.0226429861220493E-01 a       546     0    22     1    21
  2.0877400874081184E-01 a       547     0    22     1    22
  1.2382805660349436E-01 a       548     0    22     1    23
 -6.2859009442280275E-02 a       549     0    22     1    24
 -4.7159922979905379E-02 a       550     0    22     1    25
 -5.6907860861961826E-02 a       551     0    23     1     1
  1.4562895583872848E-01 a       552     0    23     1     2
 -7.2144226946018936E-02 a       553     0    23     1     3
 -3.0413442795237572E-01 a       554     0    23     1     4
  2.6078493362171729E-01 a       555     0    23     1     5
 -2.4714003979567398E-02 a       556     0    23     1     6
  6.5375482818938587E-03 a       557     0    23     1     7
  9.8344282928167256E-02 a       558     0    23     1     8
 -4.5447692227820184E-02 a       559     0    23     1     9
 -2.3358635106964373E-01 a       560     0    23     1    10
 -1.8222941307701007E-01 a       561     0    23     1    11
 -1.5204320718611903E-02 a       562     0    23     1    12
  1.7545554460679039E-01 a       563     0    23     1    13
 -6.7412779917991592E-02 a       564     0    23     1    14
 -1.0273706171318080E-02 a       565     0    23     1    15
  4.3166465049485604E-02 a       566     0    23     1    16
  9.1034476703416967E-02 a       567     0    23     1    17
 -1.0262977253286308E-02 a       568     0    23     1    18
  7.9334129808351125E-02 a       569     0    23     1    19
 -3.2279433475960816E-02 a       570     0    23     1    20
  3.3732203669326027E-02 a       571     0    23     1    21
  2.5373743176369895E-01 a       572     0    23     1    22
  3.4398592947729109E-02 a       573     0    23     1    23
  4.3348123017409312E-02 a       574     0    23     1    24
  1.1610542907324013E-02 a       575     0    23     1    25
  2.2371347211501399E-01 a       576     0    24     1     1
  2.2376218547393179E-01 a       577     0    24     1     2
  3.7356533289969289E-03 a       578     0    24     1     3
 -8.8702242134186565E-02 a       579     0    24     1     4
  2.2936600059099238E-01 a       580     0    24     1     5
  9.7300178896246245E-03 a       581     0    24     1     6
 -8.4599847834978287E-02 a       582     0    24     1     7
  8.6961309069175895E-03 a       583     0    24     1     8
  2.3473870879367797E-01 a       584     0    24     1     9
 -5.1512410715171944E-02 a       585     0    24     1    10
  2.0072372436463953E-01 a       586     0    24     1    11
  3.2943194149400085E-03 a       587     0    24     1    12
  6.9818125156180896E-02 a       588     0    24     1    13
 -1.0000045480368112E-01 a       589     0    24     1    14
  2.0598775330881108E-01 a       590     0    24     1    15
 -1.0872486336890397E-01 a       591     0    24     1    16
  1.9954485398693794E-01 a       592     0    24     1    17
 -2.1069949391452267E-01 a       593     0    24     1    18
 -5.2545365210793810E-02 a       594     0    24     1    19
 -5.7531752097405832E-02 a       595     0    24     1    20
 -1.8906028148247089E-01 a       596     0    24     1    21
 -1.6984894421109301E-01 a       597     0    24     1    22
 -2.1591576416122701E-01 a       598     0    24     1    23
 -4.3415614140177632E-02 a       599     0    24     1    24
 -1.0311446011232267E-01 a       600     0    24     1    25
 -8.3017325689034957E-02 a       601     0    25     1     1
 -1.7825078130907041E-01 a       602     0    25     1     2
  6.6186884699629522E-02 a       603     0    25     1     3
  2.2246710630376663E-02 a       604     0    25     1     4
 -2.7538033922829927E-02 a       605     0    25     1     5
  1.1122034008417950E-01 a       606     0    25     1     6
 -6.6246562958498470E-02 a       607     0    25     1     7
  8.2658457908252519E-02 a       608     0    25     1     8
 -7.8341879236756451E-02 a       609     0    25     1     9
  3.0832110816563518E-02 a       610     0    25     1    10
 -2.2065332533775922E-01 a       611     0    25     1    11
 -2.2569985123421659E-02 a       612     0    25     1    12
  2.6593935660762288E-02 a       613     0    25     1    13
  4.0749971283687098E-02 a       614     0    25     1    14
 -1.3537546460879002E-01 a       615     0    25     1    15
 -1.4278868698162356E-02 a       616     0    25     1    16
 -6.6563254197675920E-02 a       617     0    25     1    17
  5.5847131503131059E-02 a       618     0    25     1    18
  2.0698933624051280E-01 a       619     0    25     1    19
 -1.5992981551591956E-01 a       620     0    25     1    20
  1.2704545883876153E-01 a       621     0    25     1    21
  1.8327290996157525E-01 a       622     0    25     1    22
 -1.1788471286514854E-01 a       623     0    25     1    23
 -7.9493688604039228E-02 a       624     0    25     1    24
 -7.4933061171472859E-02 a       625     0    25     1    25
  2.5731002379907372E-02 a       626     0    26     1     1
  5.6305735553982311E-04 a       627     0    26     1     2
  1.0691380417381080E-01 a       628     0    26     1     3
 -8.7342371705841932E-03 a       629     0    26     1     4
 -1.0727400464629037E-01 a       630     0    26     1     5
  6.7890051366411547E-02 a       631     0    26     1     6
 -1.0875713499631258E-01 a       632     0    26     1     7
 -1.0899788155688474E-01 a       633     0    26     1     8
 -6.8853653147732202E-02 a       634     0    26     1     9
 -2.0397272651459813E-01 a       635     0    26     1    10
  1.3916921411625552E-02 a       636     0    26     1    11
 -1.8265462614172745E-01 a       637     0    26     1    12
  8.6970610284158069E-03 a       638     0    26     1    13
  1.2639117259418065E-01 a       639     0    26     1    14
  7.9279575950642708E-02 a       640     0    26     1    15
  6.2248417186284183E-02 a       641     0    26     1    16
  3.8505751522108422E-01 a       642     0    26     1    17
  5.2025060981728537E-02 a       643     0    26     1    18
 -2.6693088446798553E-02 a       644     0    26     1    19
 -1.5436894231658499E-01 a       645     0    26     1    20
 -7.5580350860865536E-02 a       646     0    26     1    21
  3.5519830045346437E-02 a       647     0    26     1    22
 -1.8269073988893747E-01 a       648     0    26     1    23
 -3.3369812161726999E-02 a       649     0    26     1    24
 -1.3077067761576533E-01 a       650     0    26     1    25
 -3.9613551818133107E-02 a       651     0    27     1     1
 -1.5634199789794437E-01 a       652     0    27     1     2
 -3.0431949245069260E-02 a       653     0    27     1     3
  1.2644173540692796E-01 a       654     0    27     1     4
 -1.0168545078662111E-01 a       655     0    27     1     5
 -4.3662435639540212E-02 a       656     0    27     1     6
 -1.9976550226646153E-01 a       657     0    27     1     7
 -3.4492757891640191E-02 a       658     0    27     1     8
 -1.9405685752416579E-01 a       659     0    27     1     9
  3.0943968388208437E-01 a       660     0    27     1    10
  5.1966163621697543E-02 a       661     0    27     1    11
  1.0910235153541489E-01 a       662     0    27     1    12
 -1.8702260228432990E-01 a       663     0    27     1    13
 -1.0551875813329042E-02 a       664     0    27     1    14
  5.2746494462699474E-02 a       665     0    27     1    15
 -1.2813126690755991E-01 a       666     0    27     1    16
 -1.4749836568673785E-01 a       667     0    27     1    17
  2.7282916751124812E-02 a       668     0    27     1    18
 -2.1770130053485489E-02 a       669     0    27     1    19
 -3.6390569106018532E-02 a       670     0    27     1    20
  1.0619828605096517E-01 a       671     0    27     1    21
 -2.4000258582933853E-01 a       672     0    27     1    22
  1.3976057527571941E-02 a       673     0    27     1    23
 -6.7667626321915753E-02 a       674     0    27     1    24
 -1.4736203323378094E-01 a       675     0    27     1    25
 -1.0418583126081490E-01 a       676     0    28     1     1
 -2.4750929750540393E-01 a       677     0    28     1     2
  4.1352302367979502E-02 a       678     0    28     1     3
 -7.4056025832053590E-02 a       679     0    28     1     4
 -1.4727706616963304E-01 a       680     0    28     1     5
 -1.2574258422929167E-02 a       681     0    28     1     6
  5.2953255124713432E-02 a       682     0    28     1     7
 -4.2468247926726210E-02 a       683     0    28     1     8
 -1.6953204008985731E-01 a       684     0    28     1     9
  2.2669951048550854E-01 a       685     0    28     1    10
  1.3358580224663300E-01 a       686     0    28     1    11
  6.1554968370133523E-02 a       687     0    28     1    12
 -1.1529591005285779E-01 a       688     0    28     1    13
  1.5822499662892195E-01 a       689     0    28     1    14
 -1.7033853635855567E-01 a       690     0    28     1    15
 -8.2515731716556753E-02 a       691     0    28     1    16
 -9.0896769170984888E-03 a       692     0    28     1    17
 -2.0952426944010932E-01 a       693     0    28     1    18
 -2.0351394067234354E-03 a       694     0    28     1    19
  5.4246559894185822E-02 a       695     0    28     1    20
 -3.0330551754114452E-02 a       696     0    28     1    21
  1.1451031077271846E-03 a       697     0    28     1    22
 -1.4766297274773738E-01 a       698     0    28     1    23
 -1.4689577812990188E-02 a       699     0    28     1    24
  6.1404855732807420E-02 a       700     0    28     1    25
 -1.9457018402686480E-01 a       701     0    29     1     1
  7.5846086113410316E-02 a       702     0    29     1     2
 -1.9607432215691192E-01 a       703     0    29     1     3
 -1.6353400007077074E-01 a       704     0    29     1     4
  5.6006230168037595E-02 a       705     0    29     1     5
  2.0224934020912821E-01 a       706     0    29     1     6
 -3.7198934836523714E-02 a       707     0    29     1     7
  7.6507103422326125E-02 a       708     0    29     1     8
 -1.1272577244804775E-01 a       709     0    29     1     9
  9.9591100594158932E-02 a       710     0    29     1    10
 -1.0393841844648410E-01 a       711     0    29     1    11
 -6.0580238713235861E-02 a       712     0    29     1    12
 -1.5661013207751432E-02 a       713     0    29     1    13
 -6.4032539737279584E-02 a       714     0    29     1    14
  4.8135096898765080E-03 a       715     0    29     1    15
 -8.4667733051448629E-03 a       716     0    29     1    16
 -1.3683282161325206E-02 a       717     0    29     1    17
  1.6795242408507877E-01 a       718     0    29     1    18
 -3.2269889178141151E-02 a       719     0    29     1    19
  7.2479095064919730E-02 a       720     0    29     1    20
 -1.5334038596919983E-01 a       721     0    29     1    21
 -5.9044475388805737E-02 a       722     0    29     1    22
  1.6370701125783274E-01 a       723     0    29     1    23
  2.9524658742810250E-02 a       724     0    29     1    24
 -4.9462182035968097E-02 a       725     0    29     1    25
  7.1311057023739450E-03 a       726     0    30     1     1
  2.1654115588431178E-01 a       727     0    30     1     2
 -1.3191841335905286E-01 a       728     0    30     1     3
  3.8530816549548187E-02 a       729     0    30     1     4
 -1.3142483001076818E-01 a       730     0    30     1     5
  1.0720925889943037E-01 a       731     0    30     1     6
  1.5164931568077739E-02 a       732     0    30     1     7
 -1.0202610865342989E-02 a       733     0    30     1     8
 -1.5758749907604941E-01 a       734     0    30     1     9
  1.3187219299193711E-02 a       735     0    30     1    10
  1.3658983291188562E-01 a       736     0    30     1    11
  3.4039596174744148E-02 a       737     0    30     1    12
  1.1951554163461432E-01 a       738     0    30     1    13
 -8.5617563793527279E-02 a       739     0    30     1    14
 -1.4057312493295254E-01 a       740     0    30     1    15
  7.6523726775331202E-02 a       741     0    30     1    16
  6.2642145132362145E-02 a       742     0    30     1    17
 -1.4370785628428512E-01 a       743     0    30     1    18
  1.4787945152943216E-01 a       744     0    30     1    19
  1.7345025214542611E-01 a       745     0    30     1    20
 -9.1921694243735183E-02 a       746     0    30     1    21
  1.3858000263802084E-01 a       747     0    30     1    22
  1.5624536145340345E-01 a       748     0    30     1    23
 -1.3602153199578387E-01 a       749     0    30     1    24
  1.0425443722438352E-01 a       750     0    30     1    25
  7.1799469393081933E-02 a       751     0    31     1     1
  9.8273414699840134E-03 a       752     0    31     1     2
 -6.9754895924510507E-02 a       753     0    31     1     3
  5.2576965257150700E-02 a       754     0    31     1     4
  6.1841878612371302E-02 a       755     0    31     1     5
 -1.5366718183964459E-01 a       756     0    31     1     6
  1.2958819306917868E-01 a       757     0    31     1     7
 -6.1656022241671278E-02 a       758     0    31     1     8
  1.2969162144102575E-01 a       759     0    31     1     9
 -2.1404382012942436E-01 a       760     0    31     1    10
 -2.8162588095116836E-01 a       761     0    31     1    11
  2.7318245511326712E-02 a       762     0    31     1    12
 -1.2108076987184049E-01 a       763     0    31     1    13
 -4.3966756522064415E-02 a       764     0    31     1    14
  8.3474179310229435E-02 a       765     0    31     1    15
  1.3353840409418638E-01 a       766     0    31     1    16
 -1.8931436566859866E-01 a       767     0    31     1    17
  2.2298178828000539E-01 a       768     0    31     1    18
 -2.6845420779717955E-02 a       769     0    31     1    19
  5.8578139488283790E-02 a       770     0    31     1    20
  1.0377739284785900E-01 a       771     0    31     1    21
  2.9350148630219109E-02 a       772     0    31     1    22
  5.9305795446189170E-02 a       773     0    31     1    23
  6.8403243354932336E-02 a       774     0    31     1    24
  1.8361007451569691E-01 a       775     0    31     1    25
  1.0737001537034661E-01 a       776     0    32     1     1
  8.3947221340409300E-02 a       777     0    32     1     2
  4.2092086179258047E-02 a       778     0    32     1     3
  2.0584554408172043E-01 a       779     0    32     1     4
  1.5506404485914713E-01 a       780     0    32     1     5
 -5.5196534797347568E-02 a       781     0    32     1     6
 -5.2783168528884004E-03 a       782     0    32     1     7
 -1.8083543337007082E-01 a       783     0    32     1     8
  1.4396218664907934E-01 a       784     0    32     1     9
  1.7877206590296693E-01 a       785     0    32     1    10
 -9.4474881684343068E-03 a       786     0    32     1    11
 -1.1885718524320905E-01 a       787     0    32     1    12
  1.7133757382931267E-01 a       788     0    32     1    13
 -1.1722114317574063E-01 a       789     0    32     1    14
  1.2240245711594772E-01 a       790     0    32     1    15
  6.2923935102139589E-02 a       791     0    32     1    16
  1.0271748805536850E-01 a       792     0    32     1    17
 -9.7204875659150383E-02 a       793     0    32     1    18
  8.8467865028715731E-02 a       794     0    32     1    19
 -1.4645861069649971E-02 a       795     0    32     1    20
 -9.0951376189100541E-02 a       796     0    32     1    21
  1.4540179501332109E-01 a       797     0    32     1    22
 -1.8088024816909226E-01 a       798     0    32     1    23
  3.8838222719123454E-02 a       799     0    32     1    24
  1.1944024891612140E-01 a       800     0    32     1    25
  9.7897313407413672E-02 a       801     0    33     1     1
  1.3736156421230863E-01 a       802     0    33     1     2
  5.6405621325878653E-02 a       803     0    33     1     3
  2.5013964143605173E-02 a       804     0    33     1     4
  3.4446692269325750E-02 a       805     0    33     1     5
  2.9062996112332953E-02 a       806     0    33     1     6
 -1.0104341410866341E-01 a       807     0    33     1     7
  1.0404047325865357E-01 a       808     0    33     1     8
  2.8981387418281424E-01 a       809     0    33     1     9
 -1.2284232402408252E-01 a       810     0    33     1    10
  2.0893586591535171E-01 a       811     0    33     1    11
 -1.4742669386476642E-01 a       812     0    33     1    12
  5.8142829972261452E-02 a       813     0    33     1    13
 -1.2507807794433290E-01 a       814     0    33     1    14
 -2.5770362021166351E-02 a       815     0    33     1    15
  1.2356692617265926E-01 a       816     0    33     1    16
 -7.8895685848979396E-04 a       817     0    33     1    17
 -6.1126406261524296E-02 a       818     0    33     1    18
  2.0473376936388726E-01 a       819     0    33     1    19
 -1.2339642166335468E-01 a       820     0    33     1    20
 -6.9488318208780001E-02 a       821     0    33     1    21
 -3.9101586005654977E-02 a       822     0    33     1    22
 -1.8301960510425028E-01 a       823     0    33     1    23
 -1.9253593073255290E-01 a       824     0    33     1    24
  3.0051371144858546E-02 a       825     0    33     1    25
 -4.3894089279105847E-02 a       826     0    34     1     1
  1.8997008348123201E-01 a       827     0    34     1     2
  4.1404647558650289E-02 a       828     0    34     1     3
 -1.3143421567281283E-01 a       829     0    34     1     4
  7.5486200146437366E-02 a       830     0    34     1     5
  2.0692794299869488E-01 a       831     0    34     1     6
 -7.2337619971078987E-02 a       832     0    34     1     7
  1.4666280405381327E-01 a       833     0    34     1     8
  2.0274009191360434E-01 a       834     0    34     1     9
  3.1760207776552699E-03 a       835     0    34     1    10
 -1.9955919181482373E-01 a       836     0    34     1    11
 -2.0091744080424634E-01 a       837     0    34     1    12
  1.5976283315738909E-01 a       838     0    34     1    13
  2.2133695187333404E-02 a       839     0    34     1    14
 -8.7830892853550009E-03 a       840     0    34     1    15
  4.4324741605840330E-02 a       841     0    34     1    16
  2.2345454960183170E-02 a       842     0    34     1    17
  7.2965277725302632E-02 a       843     0    34     1    18
  6.4590860468229259E-03 a       844     0    34     1    19
 -9.5260779309604568E-02 a       845     0    34     1    20
 -2.1329990281697869E-01 a       846     0    34     1    21
  2.3512281463047732E-02 a       847     0    34     1    22
 -1.4810102721738971E-01 a       848     0    34     1    23
  9.7664523074289990E-03 a       849     0    34     1    24
 -1.7278755583896389E-02 a       850     0    34     1    25
 -1.0513220640720575E-01 a       851     0    35     1     1
  1.5866759408307157E-01 a       852     0    35     1     2
 -1.6570448607797078E-03 a       853     0    35     1     3
 -1.3664595877484037E-01 a       854     0    35     1     4
 -1.6543035996201227E-01 a       855     0    35     1     5
  1.2539852964673907E-02 a       856     0    35     1     6
 -1.5140572568113436E-01 a       857     0    35     1     7
 -1.4788964863020621E-01 a       858     0    35     1     8
 -9.0773204985834841E-02 a       859     0    35     1     9
 -7.6244562741756075E-02 a       860     0    35     1    10
  2.4417333572285019E-01 a       861     0    35     1    11
  4.8078479767715419E-02 a       862     0    35     1    12
 -9.3888194974578870E-02 a       863     0    35     1    13
  4.4148172055700707E-02 a       864     0    35     1    14
 -1.8084747189049374E-01 a       865     0    35     1    15
 -1.5047444050162975E-01 a       866     0    35     1    16
  8.6536756907214268E-02 a       867     0    35     1    17
  4.2220481779971800E-02 a       868     0    35     1    18
 -1.5453111783819812E-01 a       869     0    35     1    19
 -1.0496466285119184E-01 a       870     0    35     1    20
  2.2740521193656292E-02 a       871     0    35     1    21
 -9.2738470413982005E-02 a       872     0    35     1    22
  3.3639972529657797E-01 a       873     0    35     1    23
 -3.5200327167273462E-02 a       874     0    35     1    24
 -2.2337633493229489E-01 a       875     0    35     1    25
 -8.1814438645745072E-02 a       876     0    36     1     1
 -8.8130142078074840E-03 a       877     0    36     1     2
 -6.8217584480632171E-02 a       878     0    36     1     3
 -1.4958289836943459E-01 a       879     0    36     1     4
 -1.8527536766057833E-03 a       880     0    36     1     5
  6.5845316817028821E-02 a       881     0    36     1     6
 -4.4184342456947009E-02 a       882     0    36     1     7
  7.4819340153386413E-02 a       883     0    36     1     8
  8.5791598136788546E-03 a       884     0    36     1     9
 -2.1943316753705708E-01 a       885     0    36     1    10
  1.0773389935194137E-01 a       886     0    36     1    11
  5.8308608711924809E-02 a       887     0    36     1    12
 -1.6797006388845132E-01 a       888     0    36     1    13
  2.4217812560731619E-02 a       889     0    36     1    14
 -7.9883055216474083E-02 a       890     0    36     1    15
 -1.5525177306181473E-01 a       891     0    36     1    16
 -1.3719226469369911E-01 a       892     0    36     1    17
  5.0616481667616051E-02 a       893     0    36     1    18
 -7.9901048813756939E-02 a       894     0    36     1    19
  8.6161043123778470E-04 a       895     0    36     1    20
 -1.3485036583386609E-02 a       896     0    36     1    21
 -1.3528465634572953E-01 a       897     0    36     1    22
  3.2267497358426539E-01 a       898     0    36     1    23
 -2.3121076594174811E-02 a       899     0    36     1    24
 -2.1963768288430638E-01 a       900     0    36     1    25
 -2.0432785651786251E-01 a       901     0    37     1     1
 -1.4959319287629916E-01 a       902     0    37     1     2
 -1.3519292414963785E-01 a       903     0    37     1     3
 -5.9289355077923314E-03 a       904     0    37     1     4
  9.5532013790728162E-02 a       905     0    37     1     5
  2.4571085026248166E-01 a       906     0    37     1     6
 -5.7554960896977793E-02 a       907     0    37     1     7
  1.2456310125648136E-01 a       908     0    37     1     8
  4.2157346368355941E-02 a       909     0    37     1     9
 -1.6165482873114936E-01 a       910     0    37     1    10
  3.3687307094649468E-02 a       911     0    37     1    11
 -1.1835953660524716E-01 a       912     0    37     1    12
  4.6180360119142186E-02 a       913     0    37     1    13
  1.5260580443133528E-01 a       914     0    37     1    14
 -9.6496614086519661E-02 a       915     0    37     1    15
  2.5955176341911090E-02 a       916     0    37     1    16
  3.4267893698835233E-02 a       917     0    37     1    17
  9.4245449236637829E-02 a       918     0    37     1    18
 -9.0544686409872899E-02 a       919     0    37     1    19
  2.9801820443100972E-02 a       920     0    37     1    20
 -2.0688013774801484E-01 a       921     0    37     1    21
  7.2724661377706834E-02 a       922     0    37     1    22
  7.4573997724444077E-02 a       923     0    37     1    23
  9.1566960153467603E-02 a       924     0    37     1    24
 -5.0135244912850332E-02 a       925     0    37     1    25
  4.1981892057876842E-02 a       926     0    38     1     1
 -6.6790034795691608E-02 a       927     0    38     1     2
 -8.0791579046901388E-03 a       928     0    38     1     3
  5.8997641361942521E-02 a       929     0    38     1     4
  1.2287718780229751E-01 a       930     0    38     1     5
  2.0524581044690873E-01 a       931     0    38     1     6
  4.4116482357237599E-02 a       932     0    38     1     7
  1.4529268250333441E-01 a       933     0    38     1     8
 -3.6320082671230575E-02 a       934     0    38     1     9
  1.0989112564653361E-01 a       935     0    38     1    10
  1.4949282455736101E-01 a       936     0    38     1    11
 -1.2433977238959857E-03 a       937     0    38     1    12
  1.0002332508514189E-01 a       938     0    38     1    13
 -4.5263018888111566E-02 a       939     0    38     1    14
 -1.2150822043691153E-01 a       940     0    38     1    15
  8.9569177267503949E-02 a       941     0    38     1    16
 -3.4679878033744692E-02 a       942     0    38     1    17
 -7.2654462653796145E-02 a       943     0    38     1    18
  8.4447819834928092E-02 a       944     0    38     1    19
  9.5011158246607066E-02 a       945     0    38     1    20
 -2.2847443784374789E-02 a       946     0    38     1    21
  1.3837040597419728E-01 a       947     0    38     1    22
 -3.6352875484183167E-01 a       948     0    38     1    23
 -1.0617559270004705E-01 a       949     0    38     1    24
  3.6996875063818171E-02 a       950     0    38     1    25
 -8.1318129543494932E-02 a       951     0    39     1     1
  1.3722323192918243E-01 a       952     0    39     1     2
 -9.9617090322589100E-02 a       953     0    39     1     3
  4.8740493868448732E-02 a       954     0    39     1     4
 -1.0711743225610795E-02 a       955     0    39     1     5
 -6.8711655660024795E-02 a       956     0    39     1     6
 -2.4277425330784377E-01 a       957     0    39     1     7
 -8.6141739728304606E-02 a       958     0    39     1     8
 -2.0337937046484045E-01 a       959     0    39     1     9
 -6.4784150879485039E-02 a       960     0    39     1    10
 -8.9259307268285390E-02 a       961     0    39     1    11
  3.9150577866193984E-02 a       962     0    39     1    12
 -1.7865582346230016E-01 a       963     0    39     1    13
  2.0164868010838246E-02 a       964     0    39     1    14
  2.4217015900894111E-02 a       965     0    39     1    15
  2.5494984140334888E-02 a       966     0    39     1    16
  1.2030352597751623E-01 a       967     0    39     1    17
  1.5318421259505718E-01 a       968     0    39     1    18
 -1.0478940085465708E-02 a       969     0    39     1    19
  5.9085754543683824E-02 a       970     0    39     1    20
  9.8447308990906118E-02 a       971     0    39     1    21
 -9.4392253219993671E-02 a       972     0    39     1    22
  8.5270286740975643E-02 a       973     0    39     1    23
  2.8219564851318848E-02 a       974     0    39     1    24
 -3.7488660782354223E-02 a       975     0    39     1    25
  8.8533960449751717E-02 a       976     0    40     1     1
  1.0202601386997048E-01 a       977     0    40     1     2
  3.2149028446067617E-02 a       978     0    40     1     3
  6.3999851394752382E-03 a       979     0    40     1     4
 -7.9912460703362942E-02 a       980     0    40     1     5
 -8.6144576749793783E-02 a       981     0    40     1     6
  1.2874894401344453E-01 a       982     0    40     1     7
 -3.3414280614285988E-02 a       983     0    40     1     8
  2.4390190842287111E-02 a       984     0    40     1     9
 -1.5266654406522032E-01 a       985     0    40     1    10
 -4.1218934103983411E-02 a       986     0    40     1    11
 -2.0020501522364398E-02 a       987     0    40     1    12
  9.5774241401641716E-02 a       988     0    40     1    13
  1.4926898006052277E-03 a       989     0    40     1    14
  2.6809808990341553E-02 a       990     0    40     1    15
  1.7399500942350057E-01 a       991     0    40     1    16
  1.5011591990119458E-01 a       992     0    40     1    17
 -6.0612097808399129E-02 a       993     0    40     1    18
  2.1945945477686843E-02 a       994     0    40     1    19
 -7.4309582797138169E-03 a       995     0    40     1    20
 -3.0261633519614462E-03 a       996     0    40     1    21
  4.5835586965472137E-02 a       997     0    40     1    22
 -1.8546765727294864E-01 a       998     0    40     1    23
 -1.8603221198399141E-02 a       999     0    40     1    24
  1.2456438079853796E-01 a      1000     0    40     1    25
 -2.8536342777288073E-02 a      1001     0    41     1     1
  7.3249057873717091E-02 a      1002     0    41     1     2
 -1.0550786594696285E-01 a      1003     0    41     1     3
 -1.3105427102411135E-01 a      1004     0    41     1     4
 -2.9968647386282127E-01 a      1005     0    41     1     5
 -1.2620496139492218E-01 a      1006     0    41     1     6
 -1.2754226463821749E-02 a      1007     0    41     1     7
  6.8555908377862296E-02 a      1008     0    41     1     8
  6.6487700375471692E-02 a      1009     0    41     1     9
  9.0136581691861506E-02 a      1010     0    41     1    10
 -2.5154435634747124E-01 a      1011     0    41     1    11
  8.7443965839533552E-02 a      1012     0    41     1    12
  2.1091027217312683E-01 a      1013     0    41     1    13
  9.0088670714216390E-02 a      1014     0    41     1    14
 -1.6159633335609699E-02 a      1015     0    41     1    15
 -4.4077708768875311E-02 a      1016     0    41     1    16
  1.9141022690500872E-01 a      1017     0    41     1    17
  4.3379046159644774E-02 a      1018     0    41     1    18
  2.5267351430439255E-01 a      1019     0    41     1    19
  1.7013800043296073E-01 a      1020     0    41     1    20
 -9.1304527248584580E-02 a      1021     0    41     1    21
 -8.2134539784417301E-02 a      1022     0    41     1    22
 -1.5978535663109899E-02 a      1023     0    41     1    23
  8.2125913690531391E-02 a      1024     0    41     1    24
 -4.0904666032995723E-02 a      1025     0    41     1    25
 -1.7225902653238104E-02 a      1026     0    42     1     1
 -3.0470030029391280E-02 a      1027     0    42     1     2
 -9.7480844589683549E-02 a      1028     0    42     1     3
  1.1139588424519344E-01 a      1029     0    42     1     4
  1.0965280858718505E-01 a      1030     0    42     1     5
  1.5156854776107431E-01 a      1031     0    42     1     6
  3.1261638037790396E-01 a      1032     0    42     1     7
 -1.3459200499222995E-01 a      1033     0    42     1     8
  6.6950179249644221E-02 a      1034     0    42     1     9
 -1.9595382089939459E-01 a      1035     0    42     1    10
 -3.2207900901575757E-03 a      1036     0    42     1    11
 -1.7047407767832945E-01 a      1037     0    42     1    12
 -2.2377321853711823E-01 a      1038     0    42     1    13
 -1.6437640578050206E-01 a      1039     0    42     1    14
  3.8341206770842025E-02 a      1040     0    42     1    15
  1.5246175352150831E-01 a      1041     0    42     1    16
  1.7962757913914085E-01 a      1042     0    42     1    17
 -1.2184660048691777E-01 a      1043     0    42     1    18
 -4.8115650775059422E-02 a      1044     0    42     1    19
 -5.6003832722920956E-02 a      1045     0    42     1    20
 -1.8758926429182168E-01 a      1046     0    42     1    21
 -3.8814456784488915E-02 a      1047     0    42     1    22
 -9.8765982366260899E-02 a      1048     0    42     1    23
  8.3581712127540592E-02 a      1049     0    42     1    24
  9.2846812878219623E-02 a      1050     0    42     1    25
 -4.8502240165150146E-02 a      1051     0    43     1     1
 -1.7010146930395034E-01 a      1052     0    43     1     2
  1.5106028267546665E-01 a      1053     0    43     1     3
 -1.3066414038817756E-01 a      1054     0    43     1     4
  9.0428348996589077E-03 a      1055     0    43     1     5
 -1.3291391140940667E-01 a      1056     0    43     1     6
  1.8956254707379194E-01 a      1057     0    43     1     7
  8.4147794412271160E-02 a      1058     0    43     1     8
 -1.6094179205820450E-01 a      1059     0    43     1     9
 -3.2600449891272275E-02 a      1060     0    43     1    10
  2.3305799123922119E-01 a      1061     0    43     1    11
  1.1140892057258103E-01 a      1062     0    43     1    12
  1.6239902632629036E-01 a      1063     0    43     1    13
  7.4549728982335417E-02 a      1064     0    43     1    14
  7.5953499533795835E-02 a      1065     0    43     1    15
 -6.0218172775513480E-02 a      1066     0    43     1    16
