################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9629330850499904E-02 a       531     0    22     1     6
 -1.2702352159395638E-01 a       532     0    22     1     7
 -1.6170014153849013E-01 a       533     0    22     1     8
 -1.6304616173187331E-01 a       534     0    22     1     9
 -6.3570246785857598E-03 a       535     0    22     1    10
  6.6111855941944492E-02 a       536     0    22     1    11
 -1.3927606182187793E-01 a       537     0    22     1    12
 -8.5857701677746326E-02 a       538     0    22     1    13
 -3.7071298638571815E-01 a       539     0    22     1    14
  1.9925657178945053E-01 a       540     0    22     1    15
  7.3382519464884582E-02 a       541     0    22     1    16
 -7.2084495777499202E-02 a       542     0    22     1    17
 -3.1975371553919878E-02 a       543     0    22     1    18
 -2.7449808415931159E-01 a       544     0    22     1    19
 -1.2281158707931539E-01 a       545     0    22     1    20
 -9.0798287009941178E-02 a       546     0    22     1    21
  2.9218265481843114E-01 a       547     0    22     1    22
 -4.5903939708542077E-02 a       548     0    22     1    23
 -5.2712569856815050E-02 a       549     0    22     1    24
 -2.6743852199114664E-02 a       550     0    22     1    25
 -4.1170294149176098E-02 a       551     0    23     1     1
  2.6132084659431276E-01 a       552     0    23     1     2
 -1.8190508702556829E-01 a       553     0    23     1     3
 -8.7181600069290946E-02 a       554     0    23     1     4
 -2.2030692471679850E-01 a       555     0    23     1     5
  1.8614870019156773E-01 a       556     0    23     1     6
 -5.5803022879846266E-02 a       557     0    23     1     7
 -8.6427148719285266E-02 a       558     0    23     1     8
  5.6456841056555393E-02 a       559     0    23     1     9
 -1.3788013111921163E-01 a       560     0    23     1    10
 -1.0702879843130245E-02 a       561     0    23     1    11
  2.4455368782896980E-01 a       562     0    23     1    12
 -4.4295920779125253E-02 a       563     0    23     1    13
  1.7271287405433585E-03 a       564     0    23     1    14
  6.9553445265836192E-02 a       565     0    23     1    15
 -2.0485931755517051E-01 a       566     0    23     1    16
 -6.8426441364228568E-02 a       567     0    23     1    17
  1.7501631934430478E-01 a       568     0    23     1    18
 -3.0298497094054005E-02 a       569     0    23     1    19
  7.7735664728802792E-02 a       570     0    23     1    20
  2.0006482047414811E-02 a       571     0    23     1    21
  4.5319866501744917E-02 a       572     0    23     1    22
  3.0157380095917473E-02 a       573     0    23     1    23
 -8.0703132499722857E-02 a       574     0    23     1    24
  5.4658397716592741E-02 a       575     0    23     1    25
 -3.5492815604641820E-02 a       576     0    24     1     1
  1.6164631334345811E-01 a       577     0    24     1     2
 -7.9511270261377498E-02 a       578     0    24     1     3
 -1.4755524604708345E-01 a       579     0    24     1     4
  6.6838852390430858E-02 a       580     0    24     1     5
  3.8057924623580909E-02 a       581     0    24     1     6
  4.3650058676853613E-02 a       582     0    24     1     7
  3.7400282642209091E-02 a       583     0    24     1     8
 -1.3098114556151486E-01 a       584     0    24     1     9
  1.2740920568183772E-01 a       585     0    24     1    10
 -1.9215787006711030E-01 a       586     0    24     1    11
 -2.0189872100084952E-01 a       587     0    24     1    12
  2.2318513433044383E-02 a       588     0    24     1    13
 -2.6112920036142340E-01 a       589     0    24     1    14
 -2.7163112882054458E-01 a       590     0    24     1    15
 -1.4922990808627967E-01 a       591     0    24     1    16
  2.0730873496250565E-02 a       592     0    24     1    17
  6.0890576638107617E-02 a       593     0    24     1    18
 -1.6844433870664691E-01 a       594     0    24     1    19
  3.6965346970215612E-02 a       595     0    24     1    20
 -8.4297375725560397E-02 a       596     0    24     1    21
  2.5260904649934995E-01 a       597     0    24     1    22
  1.3755795266255022E-01 a       598     0    24     1    23
  4.2424534150780208E-02 a       599     0    24     1    24
  1.6513226337026152E-02 a       600     0    24     1    25
 -1.7840261584884423E-01 a       601     0    25     1     1
 -6.9391883451206282E-02 a       602     0    25     1     2
  1.4018078599824363E-01 a       603     0    25     1     3
  1.0994922105387794E-01 a       604     0    25     1     4
 -1.1764978877791472E-01 a       605     0    25     1     5
 -2.5666630439122904E-02 a       606     0    25     1     6
 -4.0929175609119468E-02 a       607     0    25     1     7
 -1.8220839255907739E-01 a       608     0    25     1     8
 -1.7998666525668680E-01 a       609     0    25     1     9
 -1.1789824858123037E-01 a       610     0    25     1    10
 -2.2980330131701870E-01 a       611     0    25     1    11
  2.7191350379732021E-01 a       612     0    25     1    12
  2.4518306802800363E-01 a       613     0    25     1    13
  1.9643483988105653E-01 a       614     0    25     1    14
  1.7838916346594680E-02 a       615     0    25     1    15
  6.6045148678940457E-02 a       616     0    25     1    16
  1.4323954507425210E-01 a       617     0    25     1    17
  1.8155299927905355E-01 a       618     0    25     1    18
  2.5175382271507185E-01 a       619     0    25     1    19
  5.6238393984572740E-02 a       620     0    25     1    20
 -2.8093769913846087E-02 a       621     0    25     1    21
 -1.6481442037138949E-01 a       622     0    25     1    22
 -3.2524781688668403E-02 a       623     0    25     1    23
  7.3498476260728363E-02 a       624     0    25     1    24
  1.1181193292412639E-01 a       625     0    25     1    25
 -5.7784758161745595E-02 a       626     0    26     1     1
 -6.6816597229823207E-02 a       627     0    26     1     2
  2.0711611525530244E-01 a       628     0    26     1     3
  2.1807545749178231E-01 a       629     0    26     1     4
 -1.4681486368141880E-01 a       630     0    26     1     5
 -2.3085151217092242E-01 a       631     0    26     1     6
 -5.6862540265426535E-03 a       632     0    26     1     7
 -1.0964710734809387E-01 a       633     0    26     1     8
  7.6427646452935830E-02 a       634     0    26     1     9
  9.4951125480346992E-03 a       635     0    26     1    10
  1.5687507125937170E-02 a       636     0    26     1    11
 -2.0840965419730562E-01 a       637     0    26     1    12
 -2.2879094149409218E-01 a       638     0    26     1    13
 -8.8104881516492761E-02 a       639     0    26     1    14
  3.7571131308499352E-02 a       640     0    26     1    15
 -5.9152900120986347E-03 a       641     0    26     1    16
  8.2499653670164874E-02 a       642     0    26     1    17
 -2.4248848418246462E-02 a       643     0    26     1    18
 -2.2342519669809871E-01 a       644     0    26     1    19
  4.4368821794330923E-02 a       645     0    26     1    20
 -1.8792352764466130E-01 a       646     0    26     1    21
 -9.9463377720572080E-02 a       647     0    26     1    22
  2.8286641345931084E-02 a       648     0    26     1    23
  1.7391294408208438E-01 a       649     0    26     1    24
  1.6819675219175427E-02 a       650     0    26     1    25
 -2.6854759402975922E-02 a       651     0    27     1     1
 -8.9197812749678862E-02 a       652     0    27     1     2
  1.9895057136814098E-01 a       653     0    27     1     3
  1.1265049052523401E-01 a       654     0    27     1     4
  1.2792438795167364E-02 a       655     0    27     1     5
 -1.5850861725368776E-01 a       656     0    27     1     6
  2.1237832331341949E-01 a       657     0    27     1     7
  2.2154532179960221E-01 a       658     0    27     1     8
  1.2209205450283938E-03 a       659     0    27     1     9
 -8.7098097107635108E-02 a       660     0    27     1    10
  2.2062155610735041E-03 a       661     0    27     1    11
 -9.3569647114196575E-02 a       662     0    27     1    12
  1.0775719722331355E-01 a       663     0    27     1    13
  2.7154221946276907E-01 a       664     0    27     1    14
 -3.2415409072539439E-02 a       665     0    27     1    15
  1.7937516092078856E-01 a       666     0    27     1    16
  1.4786013492682129E-01 a       667     0    27     1    17
  4.2758958204641316E-03 a       668     0    27     1    18
  1.6439343851877311E-01 a       669     0    27     1    19
  1.3190362853936097E-01 a       670     0    27     1    20
  3.6615558780778691E-02 a       671     0    27     1    21
 -1.3567214925050075E-01 a       672     0    27     1    22
  9.2955103095231736E-02 a       673     0    27     1    23
  8.8168471103953441E-02 a       674     0    27     1    24
 -3.9451695814870250E-02 a       675     0    27     1    25
  1.0378100484066308E-01 a       676     0    28     1     1
 -3.8058028503524638E-01 a       677     0    28     1     2
 -9.6133995432445361E-03 a       678     0    28     1     3
  5.8093996900323235E-02 a       679     0    28     1     4
  2.4758180403907429E-02 a       680     0    28     1     5
 -1.0485092499048278E-01 a       681     0    28     1     6
 -1.6171078151799825E-01 a       682     0    28     1     7
 -7.8315554404958937E-02 a       683     0    28     1     8
 -1.7438063778807936E-01 a       684     0    28     1     9
 -9.7187196989964711E-02 a       685     0    28     1    10
  1.4788757591843960E-01 a       686     0    28     1    11
  9.3504852784851336E-02 a       687     0    28     1    12
 -1.0271995224591597E-01 a       688     0    28     1    13
  3.4219742740596880E-02 a       689     0    28     1    14
  1.3447647230814694E-01 a       690     0    28     1    15
 -6.0692042373424238E-02 a       691     0    28     1    16
  2.1107854484227837E-02 a       692     0    28     1    17
  8.1604617100887872E-02 a       693     0    28     1    18
 -9.8531229858936489E-02 a       694     0    28     1    19
 -7.6494092953036164E-02 a       695     0    28     1    20
  3.3877921338196490E-02 a       696     0    28     1    21
  9.8572211347375260E-02 a       697     0    28     1    22
  1.5580021807033649E-02 a       698     0    28     1    23
 -5.4594137021142367E-02 a       699     0    28     1    24
 -6.8246029898949290E-03 a       700     0    28     1    25
  2.0872052832690088E-01 a       701     0    29     1     1
 -3.6884141019885269E-02 a       702     0    29     1     2
 -5.3915312453294305E-02 a       703     0    29     1     3
 -1.6472952558664739E-01 a       704     0    29     1     4
  1.0310153940195065E-01 a       705     0    29     1     5
 -5.4373432864999391E-02 a       706     0    29     1     6
  1.0377336079986459E-02 a       707     0    29     1     7
  6.6930923803842982E-02 a       708     0    29     1     8
  1.7361834265350218E-01 a       709     0    29     1     9
  6.2773070282933691E-02 a       710     0    29     1    10
  6.5156308148050096E-02 a       711     0    29     1    11
 -1.1604485086025119E-01 a       712     0    29     1    12
  1.2916690894651572E-01 a       713     0    29     1    13
  1.5299519775314063E-01 a       714     0    29     1    14
 -2.6886422796401965E-01 a       715     0    29     1    15
  9.8297532845525226E-02 a       716     0    29     1    16
 -5.5992108461551234E-02 a       717     0    29     1    17
 -1.5394593366527623E-01 a       718     0    29     1    18
  1.7641362788903123E-01 a       719     0    29     1    19
 -1.9708151844971841E-01 a       720     0    29     1    20
  4.1585558255666046E-02 a       721     0    29     1    21
  1.5087397685392404E-01 a       722     0    29     1    22
 -5.5614042632164136E-02 a       723     0    29     1    23
  8.4542755634442385E-02 a       724     0    29     1    24
 -4.2102984580200668E-02 a       725     0    29     1    25
  7.4057510781489047E-02 a       726     0    30     1     1
 -4.3152747658999659E-02 a       727     0    30     1     2
 -1.6036999161626497E-01 a       728     0    30     1     3
 -1.9828465751737132E-01 a       729     0    30     1     4
  8.5939778044592255E-02 a       730     0    30     1     5
  1.3034520674977035E-01 a       731     0    30     1     6
 -7.0889453070829098E-02 a       732     0    30     1     7
  1.8454115939134392E-02 a       733     0    30     1     8
 -2.3742557581684615E-01 a       734     0    30     1     9
 -6.4660419406964612E-02 a       735     0    30     1    10
 -8.2909798678892990E-03 a       736     0    30     1    11
  7.5961367099812854E-02 a       737     0    30     1    12
 -9.9781590584003321E-02 a       738     0    30     1    13
 -2.6983726690977422E-01 a       739     0    30     1    14
  3.9145747975337319E-02 a       740     0    30     1    15
 -8.5388434893854684E-02 a       741     0    30     1    16
 -5.3790581939200478E-02 a       742     0    30     1    17
  1.2306673893896838E-01 a       743     0    30     1    18
 -5.0250000755471001E-02 a       744     0    30     1    19
 -1.8366829911104940E-01 a       745     0    30     1    20
  3.3429224234180988E-02 a       746     0    30     1    21
  1.7268509759931661E-01 a       747     0    30     1    22
 -7.8651173233248939E-02 a       748     0    30     1    23
 -1.4088301166371472E-01 a       749     0    30     1    24
 -1.3998011835536003E-01 a       750     0    30     1    25
  1.5880427529191268E-01 a       751     0    31     1     1
 -1.4898089602663431E-01 a       752     0    31     1     2
  4.0295956449851074E-02 a       753     0    31     1     3
 -7.7002368058210577E-02 a       754     0    31     1     4
  3.7511879860239468E-02 a       755     0    31     1     5
  1.2903103287358994E-01 a       756     0    31     1     6
 -1.8184872962636936E-01 a       757     0    31     1     7
 -2.6116487350343021E-01 a       758     0    31     1     8
  1.1247653009853245E-02 a       759     0    31     1     9
  6.0326510228181970E-03 a       760     0    31     1    10
 -4.3671702060309237E-02 a       761     0    31     1    11
 -6.8182312719447261E-02 a       762     0    31     1    12
  7.6503460781096710E-02 a       763     0    31     1    13
  1.0178150792963936E-02 a       764     0    31     1    14
 -1.5948805005187083E-02 a       765     0    31     1    15
 -9.3884897491981506E-02 a       766     0    31     1    16
 -1.6380527124465172E-01 a       767     0    31     1    17
 -9.3304291556337987E-03 a       768     0    31     1    18
  1.8221504587382134E-01 a       769     0    31     1    19
 -1.8216364082264888E-01 a       770     0    31     1    20
  6.5924447751803559E-03 a       771     0    31     1    21
  4.2398889187109351E-02 a       772     0    31     1    22
 -1.1602793968154462E-01 a       773     0    31     1    23
 -1.3570508132717241E-01 a       774     0    31     1    24
 -5.3804253272713327E-02 a       775     0    31     1    25
 -1.6721919986831735E-01 a       776     0    32     1     1
  1.2019468706601903E-01 a       777     0    32     1     2
 -1.7798134400091914E-01 a       778     0    32     1     3
  3.3628355740082952E-02 a       779     0    32     1     4
  1.1350483390966922E-02 a       780     0    32     1     5
  1.2785259855921102E-01 a       781     0    32     1     6
  8.1259808724684912E-02 a       782     0    32     1     7
  1.3285869168491343E-01 a       783     0    32     1     8
  6.8628266504668148E-02 a       784     0    32     1     9
 -8.1759703138899242E-02 a       785     0    32     1    10
 -1.5411592705408611E-01 a       786     0    32     1    11
 -6.8204811370413232E-02 a       787     0    32     1    12
  9.3554963183079293E-02 a       788     0    32     1    13
 -1.6601840875766688E-01 a       789     0    32     1    14
 -9.3343736675176300E-02 a       790     0    32     1    15
 -5.0885183417361639E-02 a       791     0    32     1    16
  4.8404376844749977E-02 a       792     0    32     1    17
  1.1586636821455872E-01 a       793     0    32     1    18
 -5.1415825716988280E-02 a       794     0    32     1    19
 -4.8964336366727361E-02 a       795     0    32     1    20
 -4.5401375632380316E-02 a       796     0    32     1    21
 -2.8138355629739039E-02 a       797     0    32     1    22
 -1.1415444811997074E-02 a       798     0    32     1    23
  8.5993346361931761E-02 a       799     0    32     1    24
 -1.6200505674890311E-02 a       800     0    32     1    25
 -1.7335559556633351E-01 a       801     0    33     1     1
 -1.6815322743803876E-01 a       802     0    33     1     2
  7.3497700440992686E-02 a       803     0    33     1     3
  5.0450901917543894E-02 a       804     0    33     1     4
  4.3488245787059197E-02 a       805     0    33     1     5
  6.8032420324519102E-06 a       806     0    33     1     6
  1.9310491400511616E-02 a       807     0    33     1     7
 -1.8466191434129473E-01 a       808     0    33     1     8
 -6.7272424540397974E-02 a       809     0    33     1     9
 -8.7002916133995772E-02 a       810     0    33     1    10
 -1.2081875090545620E-01 a       811     0    33     1    11
  2.4267314282900884E-01 a       812     0    33     1    12
 -5.6995924696818613E-02 a       813     0    33     1    13
  6.9060798237838214E-02 a       814     0    33     1    14
  9.6970458712362567E-02 a       815     0    33     1    15
 -5.9553557056854452E-02 a       816     0    33     1    16
  1.3994102749065290E-01 a       817     0    33     1    17
  8.9373421241744893E-03 a       818     0    33     1    18
 -7.5953247310535377E-02 a       819     0    33     1    19
  1.7792191937017213E-02 a       820     0    33     1    20
 -1.5219353965969956E-01 a       821     0    33     1    21
 -1.6706150244655794E-03 a       822     0    33     1    22
  4.3126655140389283E-02 a       823     0    33     1    23
 -4.7347429586898603E-03 a       824     0    33     1    24
 -4.5741552010786363E-02 a       825     0    33     1    25
 -2.1733535256258381E-02 a       826     0    34     1     1
 -1.8997405741556686E-01 a       827     0    34     1     2
  1.4027333341657591E-01 a       828     0    34     1     3
  1.1085063697113201E-01 a       829     0    34     1     4
  3.0227663820247358E-02 a       830     0    34     1     5
 -1.7881872009933084E-01 a       831     0    34     1     6
  5.8936689806279767E-03 a       832     0    34     1     7
 -1.1961502007343638E-01 a       833     0    34     1     8
  1.3851357314962490E-01 a       834     0    34     1     9
  1.0392419158533520E-01 a       835     0    34     1    10
  5.3903233125502617E-02 a       836     0    34     1    11
 -8.7821245342645723E-02 a       837     0    34     1    12
 -2.4597155397177904E-02 a       838     0    34     1    13
  1.2274628519260124E-01 a       839     0    34     1    14
  1.2190005357874217E-01 a       840     0    34     1    15
  7.3102101217224311E-02 a       841     0    34     1    16
  4.8766957317358466E-02 a       842     0    34     1    17
 -1.6577800883638213E-01 a       843     0    34     1    18
 -2.6117438560386463E-01 a       844     0    34     1    19
  1.6194741740674527E-02 a       845     0    34     1    20
 -9.7865150349512445E-02 a       846     0    34     1    21
  2.8462975523810972E-02 a       847     0    34     1    22
  3.6726505880314557E-02 a       848     0    34     1    23
  6.8205599347931231E-02 a       849     0    34     1    24
  2.9026908521725681E-03 a       850     0    34     1    25
 -9.9898846431505470E-02 a       851     0    35     1     1
  1.7122857772994740E-01 a       852     0    35     1     2
 -4.2839158915166507E-02 a       853     0    35     1     3
 -8.6903593231588472E-02 a       854     0    35     1     4
 -8.1124029598944436E-02 a       855     0    35     1     5
  8.0876033810173761E-03 a       856     0    35     1     6
  1.0228780362670929E-01 a       857     0    35     1     7
  1.4416412503300452E-01 a       858     0    35     1     8
 -5.3007782948080506E-02 a       859     0    35     1     9
 -1.8126609389485687E-01 a       860     0    35     1    10
 -2.4157963961451881E-02 a       861     0    35     1    11
  6.3518192084144429E-02 a       862     0    35     1    12
 -7.6413006717480705E-02 a       863     0    35     1    13
  4.0700531995163554E-02 a       864     0    35     1    14
 -1.3270011949850050E-01 a       865     0    35     1    15
 -3.5577452105080384E-02 a       866     0    35     1    16
  1.6060699802738831E-01 a       867     0    35     1    17
  3.1289436759541628E-02 a       868     0    35     1    18
 -6.8403925443563135E-02 a       869     0    35     1    19
  1.3177284813030382E-01 a       870     0    35     1    20
 -3.3888270717788607E-03 a       871     0    35     1    21
 -3.7075905703080184E-02 a       872     0    35     1    22
  1.0774361156659001E-01 a       873     0    35     1    23
  1.0276440573996401E-01 a       874     0    35     1    24
  1.4674240272885347E-01 a       875     0    35     1    25
  1.6202791729496033E-01 a       876     0    36     1     1
  1.9745460061613311E-02 a       877     0    36     1     2
  2.1121629127601546E-01 a       878     0    36     1     3
 -1.1161440914281673E-01 a       879     0    36     1     4
  3.2175630646425306E-02 a       880     0    36     1     5
 -3.8466801325543601E-02 a       881     0    36     1     6
 -4.8698578488099400E-02 a       882     0    36     1     7
 -2.0318298515806177E-01 a       883     0    36     1     8
 -1.4712095418420446E-01 a       884     0    36     1     9
 -7.6311455929076566E-02 a       885     0    36     1    10
  1.7434613066288665E-01 a       886     0    36     1    11
  1.6358136465094783E-01 a       887     0    36     1    12
 -1.6420834154394237E-01 a       888     0    36     1    13
  5.0926813107631155E-02 a       889     0    36     1    14
  9.8792531509505066E-02 a       890     0    36     1    15
 -1.4906928969212363E-01 a       891     0    36     1    16
 -2.3102392787470168E-02 a       892     0    36     1    17
 -1.2452217564951350E-01 a       893     0    36     1    18
 -1.7488445938243075E-01 a       894     0    36     1    19
  1.2262055060169144E-01 a       895     0    36     1    20
 -7.0228717915363443E-03 a       896     0    36     1    21
 -2.9796178599425835E-02 a       897     0    36     1    22
  7.3412008561368869E-02 a       898     0    36     1    23
 -3.8015311694448224E-02 a       899     0    36     1    24
 -6.2538812155878646E-03 a       900     0    36     1    25
 -7.2459007399587614E-03 a       901     0    37     1     1
  2.6640633215143256E-01 a       902     0    37     1     2
 -3.2369067633385207E-02 a       903     0    37     1     3
 -8.2616589753781791E-02 a       904     0    37     1     4
  3.3117069498246506E-02 a       905     0    37     1     5
  7.8093339164690898E-03 a       906     0    37     1     6
  5.3098563323037494E-02 a       907     0    37     1     7
 -8.3411386826735864E-02 a       908     0    37     1     8
  6.5538872783131183E-02 a       909     0    37     1     9
 -2.4135026180819574E-01 a       910     0    37     1    10
 -5.7005305327141528E-02 a       911     0    37     1    11
 -1.5209564127893330E-01 a       912     0    37     1    12
 -6.1173595200708933E-02 a       913     0    37     1    13
  9.7633885153011898E-02 a       914     0    37     1    14
 -1.0486864357480188E-01 a       915     0    37     1    15
  6.8269223121285291E-02 a       916     0    37     1    16
  1.6405491651395814E-02 a       917     0    37     1    17
  6.1929126144019304E-02 a       918     0    37     1    18
  2.8362229557182043E-02 a       919     0    37     1    19
  9.9627122977456253E-02 a       920     0    37     1    20
 -1.1401728732157525E-02 a       921     0    37     1    21
  2.0222000097447537E-02 a       922     0    37     1    22
 -4.5809817136766767E-02 a       923     0    37     1    23
  1.2075042847194299E-01 a       924     0    37     1    24
  4.0447604938111260E-02 a       925     0    37     1    25
 -6.2976434276682675E-02 a       926     0    38     1     1
 -7.3725614656781763E-02 a       927     0    38     1     2
 -1.4248041465549527E-01 a       928     0    38     1     3
  4.6021207359062278E-03 a       929     0    38     1     4
  2.9085933268060488E-02 a       930     0    38     1     5
  3.7619277466195383E-03 a       931     0    38     1     6
 -3.4711255046647363E-02 a       932     0    38     1     7
 -8.6486151066144448E-02 a       933     0    38     1     8
 -8.4073807765788530E-02 a       934     0    38     1     9
 -5.4795196178343289E-02 a       935     0    38     1    10
  6.1208649317059008E-02 a       936     0    38     1    11
  7.0588721280645889E-02 a       937     0    38     1    12
 -5.9275084727339375E-02 a       938     0    38     1    13
 -5.8495187985445618E-02 a       939     0    38     1    14
  8.0832447540988686E-02 a       940     0    38     1    15
  1.0633957588263614E-01 a       941     0    38     1    16
 -5.8923090230838197E-03 a       942     0    38     1    17
  1.5864653448541478E-02 a       943     0    38     1    18
 -7.7654374122007694E-02 a       944     0    38     1    19
 -8.9827499885844334E-02 a       945     0    38     1    20
 -4.2038777082049034E-02 a       946     0    38     1    21
  7.3940752231564114E-02 a       947     0    38     1    22
 -5.1726598347465749E-02 a       948     0    38     1    23
 -2.4153866235754801E-02 a       949     0    38     1    24
 -3.5307696727478480E-02 a       950     0    38     1    25
  5.1230034726980220E-02 a       951     0    39     1     1
 -2.6915705136398022E-01 a       952     0    39     1     2
  2.6158415664261369E-02 a       953     0    39     1     3
  4.7880056644875588E-02 a       954     0    39     1     4
  2.0673035108615473E-01 a       955     0    39     1     5
 -3.8217248894116970E-02 a       956     0    39     1     6
  3.7942819692805926E-02 a       957     0    39     1     7
 -7.0696887896130933E-02 a       958     0    39     1     8
  2.3732011612132798E-03 a       959     0    39     1     9
  1.1838854138379602E-01 a       960     0    39     1    10
  3.7086679225324368E-02 a       961     0    39     1    11
  2.2152818293123901E-02 a       962     0    39     1    12
 -5.3998718761948256E-02 a       963     0    39     1    13
  7.9345983743120657E-02 a       964     0    39     1    14
  1.1462980713448737E-01 a       965     0    39     1    15
  2.7459647563052286E-02 a       966     0    39     1    16
 -4.0079217174880992E-02 a       967     0    39     1    17
 -4.4262258391137600E-02 a       968     0    39     1    18
  1.1040715532378266E-01 a       969     0    39     1    19
 -2.3962557330153077E-02 a       970     0    39     1    20
  2.8608321405878889E-02 a       971     0    39     1    21
  3.8514765353562783E-02 a       972     0    39     1    22
 -2.1815138709069912E-02 a       973     0    39     1    23
 -8.8435224218856925E-02 a       974     0    39     1    24
 -1.0892734481750119E-01 a       975     0    39     1    25
 -4.0867284706881835E-02 a       976     0    40     1     1
  2.8577035831179317E-02 a       977     0    40     1     2
 -1.3573035192225327E-01 a       978     0    40     1     3
  2.6795518816269303E-02 a       979     0    40     1     4
  1.5408416819860182E-01 a       980     0    40     1     5
 -1.6639728463552980E-02 a       981     0    40     1     6
  6.6676808266319845E-02 a       982     0    40     1     7
  1.2986479554325843E-02 a       983     0    40     1     8
 -1.2481989759834548E-02 a       984     0    40     1     9
 -5.1626201691242733E-02 a       985     0    40     1    10
  3.8114965962500261E-02 a       986     0    40     1    11
 -2.1307940461168154E-01 a       987     0    40     1    12
 -1.4572523727423928E-01 a       988     0    40     1    13
 -6.0944453605377751E-02 a       989     0    40     1    14
  2.2779099330759748E-03 a       990     0    40     1    15
  2.1753931076905902E-02 a       991     0    40     1    16
  5.7747956536490445E-02 a       992     0    40     1    17
 -3.3176034885763671E-02 a       993     0    40     1    18
 -1.3878347540559388E-02 a       994     0    40     1    19
  4.7646162934511065E-03 a       995     0    40     1    20
 -1.6030231183282943E-02 a       996     0    40     1    21
  4.5635699317274847E-02 a       997     0    40     1    22
 -7.8756946203153207E-04 a       998     0    40     1    23
 -6.9126913736201875E-02 a       999     0    40     1    24
  3.1472891153360764E-02 a      1000     0    40     1    25
  2.2014575937287822E-01 a      1001     0    41     1     1
 -2.0125924396540443E-01 a      1002     0    41     1     2
  9.8297399727678522E-02 a      1003     0    41     1     3
  2.7516850517837188E-01 a      1004     0    41     1     4
 -1.2839682833546634E-01 a      1005     0    41     1     5
  1.9978493760899380E-01 a      1006     0    41     1     6
  2.5128663890009584E-01 a      1007     0    41     1     7
  3.7617733604163511E-01 a      1008     0    41     1     8
 -1.2411712926750572E-01 a      1009     0    41     1     9
  9.6805849129902352E-02 a      1010     0    41     1    10
 -1.3046091625302783E-01 a      1011     0    41     1    11
 -7.3188695829333308E-02 a      1012     0    41     1    12
 -1.3684173457186330E-01 a      1013     0    41     1    13
 -1.1228155361902500E-01 a      1014     0    41     1    14
  1.4513986845681531E-01 a      1015     0    41     1    15
 -1.2080003439365237E-03 a      1016     0    41     1    16
 -1.1002956449517929E-02 a      1017     0    41     1    17
 -1.9500725509540760E-02 a      1018     0    41     1    18
  1.4496050925493270E-01 a      1019     0    41     1    19
 -1.2146140123023351E-01 a      1020     0    41     1    20
  1.2638483186533159E-01 a      1021     0    41     1    21
 -7.6225048757794012E-02 a      1022     0    41     1    22
  1.6800557074404762E-01 a      1023     0    41     1    23
 -1.2446061994060793E-01 a      1024     0    41     1    24
  2.5062597762618724E-02 a      1025     0    41     1    25
 -2.2578715985309425E-01 a      1026     0    42     1     1
 -1.8441024665891678E-01 a      1027     0    42     1     2
  1.9460635535445947E-01 a      1028     0    42     1     3
 -5.8038255627445953E-02 a      1029     0    42     1     4
 -1.1746872238990171E-01 a      1030     0    42     1     5
 -2.6102825665016382E-02 a      1031     0    42     1     6
 -2.7998862015837733E-01 a      1032     0    42     1     7
 -7.7683685773206487E-02 a      1033     0    42     1     8
  3.0872978898248410E-01 a      1034     0    42     1     9
  4.3183376124956381E-02 a      1035     0    42     1    10
 -7.5673944853273042E-02 a      1036     0    42     1    11
  2.4313282170898287E-01 a      1037     0    42     1    12
  1.1473944251030088E-01 a      1038     0    42     1    13
 -9.5081870896766230E-02 a      1039     0    42     1    14
  2.3256912049822789E-01 a      1040     0    42     1    15
  2.4441186420304836E-02 a      1041     0    42     1    16
 -1.1687105348519913E-01 a      1042     0    42     1    17
  1.5337882554943513E-01 a      1043     0    42     1    18
  3.6376140393400008E-01 a      1044     0    42     1    19
 -2.1195202096896038E-01 a      1045     0    42     1    20
 -4.6224238701236958E-02 a      1046     0    42     1    21
  6.0363355257755151E-02 a      1047     0    42     1    22
 -1.1623260555894413E-01 a      1048     0    42     1    23
 -1.8084031491167187E-02 a      1049     0    42     1    24
 -4.6148155858694181E-02 a      1050     0    42     1    25
 -1.0033146990324304E-01 a      1051     0    43     1     1
  1.4466275580324719E-01 a      1052     0    43     1     2
 -8.6915759433137618E-02 a      1053     0    43     1     3
  2.0583501188876824E-01 a      1054     0    43     1     4
 -4.7356406077951586E-02 a      1055     0    43     1     5
  1.4318651578993677E-01 a      1056     0    43     1     6
  1.0018563573590895E-01 a      1057     0    43     1     7
 -6.8233706486212103E-02 a      1058     0    43     1     8
  1.3210295043086273E-01 a      1059     0    43     1     9
  4.5538144505029056E-02 a      1060     0    43     1    10
  2.4804517521812976E-03 a      1061     0    43     1    11
  1.5454700919433991E-02 a      1062     0    43     1    12
  3.1108109144355731E-02 a      1063     0    43     1    13
  6.9376157691561052E-02 a      1064     0    43     1    14
 -1.5605991886872561E-02 a      1065     0    43     1    15
 -2.0653164596042634E-01 a      1066     0    43     1    16
