################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6921475952996007E-01 a       531     0    22     1     6
 -3.5614632385143097E-01 a       532     0    22     1     7
 -1.5361631458388323E-02 a       533     0    22     1     8
  1.2905121376404421E-01 a       534     0    22     1     9
 -2.8437285511373911E-01 a       535     0    22     1    10
  1.0684883138375893E-01 a       536     0    22     1    11
 -1.9010124201445086E-01 a       537     0    22     1    12
 -5.6971843438544445E-02 a       538     0    22     1    13
  1.3814096186163069E-01 a       539     0    22     1    14
  3.5497898841647268E-01 a       540     0    22     1    15
 -2.6029737637582390E-01 a       541     0    22     1    16
  1.8635580422405756E-01 a       542     0    22     1    17
 -1.5172589658411938E-02 a       543     0    22     1    18
  4.6937285588052914E-02 a       544     0    22     1    19
 -2.1674928548863920E-01 a       545     0    22     1    20
 -4.3873943289624816E-02 a       546     0    22     1    21
  1.8704535487968260E-01 a       547     0    22     1    22
  4.4963373135551911E-02 a       548     0    22     1    23
 -1.1977834296247070E-01 a       549     0    22     1    24
 -9.9501122779675211E-02 a       550     0    22     1    25
 -6.5513917682835626E-02 a       551     0    23     1     1
 -3.6180455879057230E-02 a       552     0    23     1     2
 -1.6455364402504530E-02 a       553     0    23     1     3
 -1.2534091879802416E-02 a       554     0    23     1     4
 -5.8357452782070648E-03 a       555     0    23     1     5
  5.5569526082642526E-02 a       556     0    23     1     6
  1.8184958976225798E-01 a       557     0    23     1     7
 -7.5543419273977633E-02 a       558     0    23     1     8
 -1.3279776111884711E-01 a       559     0    23     1     9
  1.4643492281725023E-01 a       560     0    23     1    10
 -3.5947805239160617E-03 a       561     0    23     1    11
  1.1122282418426900E-01 a       562     0    23     1    12
 -7.1353179359263885E-02 a       563     0    23     1    13
  5.1700221509967436E-03 a       564     0    23     1    14
 -1.9482864805611297E-01 a       565     0    23     1    15
  6.2589125863931977E-02 a       566     0    23     1    16
 -6.8095961129055499E-02 a       567     0    23     1    17
 -9.0017468846470758E-02 a       568     0    23     1    18
  5.5498712338192931E-02 a       569     0    23     1    19
  3.2475038834793038E-02 a       570     0    23     1    20
  4.8102123177089499E-02 a       571     0    23     1    21
 -1.0948603152867221E-01 a       572     0    23     1    22
 -1.4461127022274545E-01 a       573     0    23     1    23
  1.0396000736313757E-01 a       574     0    23     1    24
 -3.5424118097071313E-03 a       575     0    23     1    25
 -3.0624010706449465E-02 a       576     0    24     1     1
  1.1473559251173818E-01 a       577     0    24     1     2
  1.9841307242727926E-01 a       578     0    24     1     3
  1.2276948051051256E-01 a       579     0    24     1     4
 -1.2778647194864681E-01 a       580     0    24     1     5
 -3.2953218263405262E-02 a       581     0    24     1     6
 -3.1977740653634679E-01 a       582     0    24     1     7
 -1.7093045504828647E-01 a       583     0    24     1     8
 -5.5536986668327055E-03 a       584     0    24     1     9
 -9.1712128578691834E-02 a       585     0    24     1    10
  6.0324222809896803E-03 a       586     0    24     1    11
 -6.6120461144577328E-02 a       587     0    24     1    12
  6.1676834529573229E-03 a       588     0    24     1    13
 -7.9103901460602005E-02 a       589     0    24     1    14
  1.6886531109763073E-01 a       590     0    24     1    15
 -1.1980816693534603E-01 a       591     0    24     1    16
  2.3439910710034623E-01 a       592     0    24     1    17
  2.1284178815071367E-01 a       593     0    24     1    18
 -1.5380985393641555E-02 a       594     0    24     1    19
  9.8440606611719435E-03 a       595     0    24     1    20
 -2.2575414473799013E-01 a       596     0    24     1    21
  1.4785471171852516E-02 a       597     0    24     1    22
  7.5785636834705142E-02 a       598     0    24     1    23
 -1.8230687956209482E-01 a       599     0    24     1    24
  7.1062815160268772E-02 a       600     0    24     1    25
  8.7061551748695648E-02 a       601     0    25     1     1
  7.2282864112971038E-02 a       602     0    25     1     2
  5.9579954341162582E-02 a       603     0    25     1     3
  3.2910627936366454E-02 a       604     0    25     1     4
 -1.8884539104555266E-02 a       605     0    25     1     5
 -4.7375397183079836E-02 a       606     0    25     1     6
  1.1220633505939979E-01 a       607     0    25     1     7
  4.0214603744580552E-02 a       608     0    25     1     8
 -1.9902770762818867E-01 a       609     0    25     1     9
  1.2638137340121411E-01 a       610     0    25     1    10
 -1.0683750623983213E-01 a       611     0    25     1    11
 -5.9854468876032844E-02 a       612     0    25     1    12
  1.3409371025685979E-01 a       613     0    25     1    13
  4.9801961753831600E-02 a       614     0    25     1    14
 -2.0214086230038814E-01 a       615     0    25     1    15
  1.9434072439430977E-01 a       616     0    25     1    16
 -1.1861063433022376E-01 a       617     0    25     1    17
 -2.5743420802731988E-02 a       618     0    25     1    18
  7.1903218250275796E-03 a       619     0    25     1    19
  1.2126117368951847E-02 a       620     0    25     1    20
 -9.6856925285915101E-04 a       621     0    25     1    21
 -7.0863807643180607E-02 a       622     0    25     1    22
  3.8790845749164769E-03 a       623     0    25     1    23
  8.0454517222662822E-02 a       624     0    25     1    24
  8.5174465822098103E-02 a       625     0    25     1    25
 -6.0200413929760478E-02 a       626     0    26     1     1
  1.4348752777601773E-01 a       627     0    26     1     2
  1.1814838140668475E-01 a       628     0    26     1     3
 -4.9667289440460845E-02 a       629     0    26     1     4
  7.4394167385383791E-02 a       630     0    26     1     5
 -1.1067328979820963E-01 a       631     0    26     1     6
 -2.0402179232259644E-03 a       632     0    26     1     7
 -5.8775774903602244E-02 a       633     0    26     1     8
  3.2345682014692866E-02 a       634     0    26     1     9
 -1.9025244255784016E-01 a       635     0    26     1    10
  9.2086746539003964E-02 a       636     0    26     1    11
  4.4021009460762039E-02 a       637     0    26     1    12
 -2.5614147184064223E-02 a       638     0    26     1    13
  2.9420946523662100E-02 a       639     0    26     1    14
  1.3696171086822087E-01 a       640     0    26     1    15
 -1.5798243875638881E-02 a       641     0    26     1    16
 -1.6886092224618179E-01 a       642     0    26     1    17
  1.2834631859346579E-01 a       643     0    26     1    18
  5.6919979590649650E-02 a       644     0    26     1    19
  3.9533529808115038E-02 a       645     0    26     1    20
  8.6211308918885496E-02 a       646     0    26     1    21
 -1.6448821620463591E-01 a       647     0    26     1    22
  8.8894171587017790E-02 a       648     0    26     1    23
 -5.1260843162571158E-02 a       649     0    26     1    24
  5.9687602641005741E-02 a       650     0    26     1    25
  6.7983057690093690E-02 a       651     0    27     1     1
 -7.7976180146301838E-02 a       652     0    27     1     2
 -4.2106950404629855E-02 a       653     0    27     1     3
 -4.0405327693321051E-02 a       654     0    27     1     4
 -7.1220524046063313E-02 a       655     0    27     1     5
  1.2318023335051386E-03 a       656     0    27     1     6
 -2.4049204214161564E-03 a       657     0    27     1     7
  9.0451098542010680E-02 a       658     0    27     1     8
 -1.2899416238678458E-02 a       659     0    27     1     9
 -1.7102291458610107E-02 a       660     0    27     1    10
 -6.1064133125934686E-02 a       661     0    27     1    11
  1.9795041816360943E-02 a       662     0    27     1    12
 -4.9415741565456486E-02 a       663     0    27     1    13
 -6.3074785668965669E-02 a       664     0    27     1    14
  9.0001775858857630E-02 a       665     0    27     1    15
  7.6340148470041197E-02 a       666     0    27     1    16
  1.1735740918870695E-02 a       667     0    27     1    17
  2.8597558060080335E-02 a       668     0    27     1    18
 -3.5902966524832644E-02 a       669     0    27     1    19
  1.0728854904019726E-01 a       670     0    27     1    20
 -5.8653407509511105E-02 a       671     0    27     1    21
  6.6209862724323290E-02 a       672     0    27     1    22
  4.7897051328016062E-02 a       673     0    27     1    23
 -4.3845054498279627E-02 a       674     0    27     1    24
  2.9010046489668231E-02 a       675     0    27     1    25
  4.7338831688518275E-02 a       676     0    28     1     1
  8.2817178983190826E-04 a       677     0    28     1     2
 -1.1386263568167558E-01 a       678     0    28     1     3
 -1.0370768799257553E-01 a       679     0    28     1     4
  1.7412693770453630E-01 a       680     0    28     1     5
 -8.0010706801281833E-02 a       681     0    28     1     6
  1.4256437327475002E-01 a       682     0    28     1     7
  1.2863752626504840E-01 a       683     0    28     1     8
  1.0690310353889136E-01 a       684     0    28     1     9
 -1.3255237417365787E-01 a       685     0    28     1    10
 -1.0253622674618938E-02 a       686     0    28     1    11
  6.9894836723772549E-03 a       687     0    28     1    12
 -1.2861346988429728E-01 a       688     0    28     1    13
  1.5157856651531647E-02 a       689     0    28     1    14
  3.5872047914329491E-02 a       690     0    28     1    15
 -3.2404465168024248E-02 a       691     0    28     1    16
 -1.8820455301023434E-01 a       692     0    28     1    17
 -1.7177262468653179E-01 a       693     0    28     1    18
  6.6531577048971516E-02 a       694     0    28     1    19
 -4.4445611698903251E-02 a       695     0    28     1    20
  1.9713708702988270E-01 a       696     0    28     1    21
 -1.3066691088040686E-02 a       697     0    28     1    22
 -2.8429811109335599E-02 a       698     0    28     1    23
 -1.5454510398252292E-02 a       699     0    28     1    24
 -2.9069913098902361E-02 a       700     0    28     1    25
 -5.9198172788744216E-02 a       701     0    29     1     1
 -9.3886614894172479E-02 a       702     0    29     1     2
 -1.5183146562037025E-01 a       703     0    29     1     3
 -8.7200851891702055E-02 a       704     0    29     1     4
 -1.3730970879282317E-01 a       705     0    29     1     5
  1.5839052464774755E-01 a       706     0    29     1     6
  7.4635123201246364E-02 a       707     0    29     1     7
 -6.2254304378277912E-02 a       708     0    29     1     8
  9.8698464811433864E-02 a       709     0    29     1     9
  3.1564758557833777E-02 a       710     0    29     1    10
 -9.0529431158408447E-02 a       711     0    29     1    11
  8.9306050787827260E-02 a       712     0    29     1    12
 -4.8276723774741126E-02 a       713     0    29     1    13
 -1.0615199015748936E-01 a       714     0    29     1    14
 -1.7118036049606508E-01 a       715     0    29     1    15
 -7.9856695823129750E-02 a       716     0    29     1    16
  8.7830679442749637E-02 a       717     0    29     1    17
 -6.9767530558393492E-02 a       718     0    29     1    18
 -1.2074790772594760E-01 a       719     0    29     1    19
 -2.8212756165970155E-03 a       720     0    29     1    20
 -3.1225342458897781E-02 a       721     0    29     1    21
  1.2494232889687717E-02 a       722     0    29     1    22
 -1.4044940341340387E-01 a       723     0    29     1    23
  1.0015953533441459E-01 a       724     0    29     1    24
 -7.2516526631791325E-02 a       725     0    29     1    25
  2.0341149883521762E-02 a       726     0    30     1     1
 -7.8504620422042523E-02 a       727     0    30     1     2
  1.4967285860531015E-02 a       728     0    30     1     3
  8.9222290149861119E-02 a       729     0    30     1     4
  2.1830332650252512E-01 a       730     0    30     1     5
 -1.1993487534002852E-01 a       731     0    30     1     6
 -3.4040069613576612E-02 a       732     0    30     1     7
  9.5976929750514195E-03 a       733     0    30     1     8
  1.4456680288776311E-01 a       734     0    30     1     9
 -1.4579935992952209E-01 a       735     0    30     1    10
  7.7432308044564413E-02 a       736     0    30     1    11
 -2.5197865477081294E-01 a       737     0    30     1    12
  4.8409566853809080E-02 a       738     0    30     1    13
  7.5020507717095591E-02 a       739     0    30     1    14
  2.2223326478374597E-01 a       740     0    30     1    15
 -1.7002360898636784E-01 a       741     0    30     1    16
  3.8716068985489897E-02 a       742     0    30     1    17
 -4.0696147758669812E-04 a       743     0    30     1    18
  1.7362418682831679E-01 a       744     0    30     1    19
 -4.3464398994219069E-02 a       745     0    30     1    20
  1.4692111597993390E-01 a       746     0    30     1    21
  2.1001524315596650E-02 a       747     0    30     1    22
  6.7199124989685333E-02 a       748     0    30     1    23
 -1.5583954282916143E-01 a       749     0    30     1    24
 -1.1809358934388491E-01 a       750     0    30     1    25
 -3.6164101549242836E-02 a       751     0    31     1     1
  5.8315051422577965E-03 a       752     0    31     1     2
  5.8830950651993612E-03 a       753     0    31     1     3
  7.6470840510846932E-02 a       754     0    31     1     4
 -7.0647484002262873E-04 a       755     0    31     1     5
  7.8695150382870782E-02 a       756     0    31     1     6
  5.2952874521947316E-02 a       757     0    31     1     7
 -1.2814355408933205E-02 a       758     0    31     1     8
 -4.7927657378741079E-02 a       759     0    31     1     9
  9.0895905694776929E-02 a       760     0    31     1    10
 -5.5810722916338151E-02 a       761     0    31     1    11
  1.6463378453089478E-01 a       762     0    31     1    12
  5.4533642189942555E-02 a       763     0    31     1    13
 -1.6014162967980760E-02 a       764     0    31     1    14
 -2.8110513833722556E-01 a       765     0    31     1    15
  1.7335629205341388E-02 a       766     0    31     1    16
 -5.0577321855480653E-02 a       767     0    31     1    17
 -1.0882659935947295E-01 a       768     0    31     1    18
 -1.6695371189183024E-02 a       769     0    31     1    19
 -3.6036513080936874E-02 a       770     0    31     1    20
  3.0417544236804678E-02 a       771     0    31     1    21
 -7.5773426494527382E-02 a       772     0    31     1    22
 -9.1715105921845230E-02 a       773     0    31     1    23
  7.7546190851920244E-02 a       774     0    31     1    24
 -2.1719456381214156E-02 a       775     0    31     1    25
  9.9502744123357509E-02 a       776     0    32     1     1
 -1.9387447477040246E-02 a       777     0    32     1     2
  6.9100710461818149E-02 a       778     0    32     1     3
  1.3761554310028628E-02 a       779     0    32     1     4
 -4.8180440179712188E-02 a       780     0    32     1     5
 -4.8239196471945488E-02 a       781     0    32     1     6
 -1.8214821201600567E-01 a       782     0    32     1     7
 -1.1220437790026000E-01 a       783     0    32     1     8
 -1.2998406708926619E-01 a       784     0    32     1     9
  2.0982745870213280E-02 a       785     0    32     1    10
  8.3748657735352783E-02 a       786     0    32     1    11
 -7.8314695333013704E-02 a       787     0    32     1    12
  3.6148330333895966E-02 a       788     0    32     1    13
  4.2807780249560071E-02 a       789     0    32     1    14
  1.8495191924170806E-01 a       790     0    32     1    15
  7.4877567468029441E-02 a       791     0    32     1    16
  1.2777417046094425E-01 a       792     0    32     1    17
  1.2476395686699221E-01 a       793     0    32     1    18
 -7.8340658778033645E-02 a       794     0    32     1    19
  4.1869657474366731E-02 a       795     0    32     1    20
 -1.5895792054015237E-01 a       796     0    32     1    21
  3.2357860326803697E-02 a       797     0    32     1    22
  7.7127847913177339E-02 a       798     0    32     1    23
 -5.9179124311154088E-02 a       799     0    32     1    24
  3.3178784791012196E-02 a       800     0    32     1    25
  2.7568515544186531E-02 a       801     0    33     1     1
  7.3573686807304500E-02 a       802     0    33     1     2
  6.0145763393537700E-02 a       803     0    33     1     3
  7.6457981088091889E-02 a       804     0    33     1     4
 -2.3479260036433719E-02 a       805     0    33     1     5
 -4.9953372237340143E-02 a       806     0    33     1     6
 -3.2964452806612150E-03 a       807     0    33     1     7
  5.1383783426431802E-03 a       808     0    33     1     8
 -4.7723310603811298E-02 a       809     0    33     1     9
 -1.6812062177690448E-02 a       810     0    33     1    10
  3.5797192995664216E-02 a       811     0    33     1    11
  4.1407069157800194E-02 a       812     0    33     1    12
  4.2525208549157707E-02 a       813     0    33     1    13
  1.8112184385734170E-02 a       814     0    33     1    14
  2.3270835514093102E-02 a       815     0    33     1    15
  9.3875297409415651E-02 a       816     0    33     1    16
 -2.8525659693899529E-03 a       817     0    33     1    17
  1.3454927205560444E-02 a       818     0    33     1    18
  6.0710206048736705E-02 a       819     0    33     1    19
  6.1825652677576434E-03 a       820     0    33     1    20
 -5.9344953057096285E-02 a       821     0    33     1    21
  5.3649659834179311E-02 a       822     0    33     1    22
  6.3300504780039651E-02 a       823     0    33     1    23
  6.1250406430055290E-02 a       824     0    33     1    24
  1.0137253881595051E-01 a       825     0    33     1    25
 -2.5037764215810804E-02 a       826     0    34     1     1
  3.8584525530134972E-02 a       827     0    34     1     2
  5.6038985747650316E-02 a       828     0    34     1     3
  1.3794439648843816E-02 a       829     0    34     1     4
 -1.0768945181334508E-01 a       830     0    34     1     5
  2.1095609406241708E-02 a       831     0    34     1     6
 -9.7132222874428409E-02 a       832     0    34     1     7
 -2.3906008017809094E-02 a       833     0    34     1     8
 -1.4369604713985726E-01 a       834     0    34     1     9
  9.9185446410013298E-02 a       835     0    34     1    10
 -8.0731409796143308E-02 a       836     0    34     1    11
  1.5424326003001701E-01 a       837     0    34     1    12
 -1.0143394859083543E-01 a       838     0    34     1    13
 -1.5436640751703261E-03 a       839     0    34     1    14
  1.0847169352124526E-02 a       840     0    34     1    15
  1.2249363086057652E-01 a       841     0    34     1    16
 -2.9501453763227010E-02 a       842     0    34     1    17
  5.9608251300927922E-02 a       843     0    34     1    18
 -1.2414496858926012E-01 a       844     0    34     1    19
  4.5011110349171633E-03 a       845     0    34     1    20
 -1.1227043334677944E-01 a       846     0    34     1    21
 -5.9426282291174029E-04 a       847     0    34     1    22
  1.3140048224514068E-02 a       848     0    34     1    23
  2.1536333467617141E-02 a       849     0    34     1    24
  1.0322933364123765E-01 a       850     0    34     1    25
  1.4077205218071792E-01 a       851     0    35     1     1
 -2.2274432330902177E-02 a       852     0    35     1     2
 -9.1531805277132880E-02 a       853     0    35     1     3
 -8.5228764487724276E-02 a       854     0    35     1     4
  5.1193198703399917E-02 a       855     0    35     1     5
 -4.4217566634366358E-02 a       856     0    35     1     6
  5.1945697862187730E-02 a       857     0    35     1     7
 -1.3139572840783226E-01 a       858     0    35     1     8
 -2.1207316516104111E-02 a       859     0    35     1     9
 -4.9204833742799950E-02 a       860     0    35     1    10
  5.1656904619611935E-02 a       861     0    35     1    11
 -1.5157377589803681E-01 a       862     0    35     1    12
 -4.9200771114282824E-02 a       863     0    35     1    13
  1.3364017862787569E-02 a       864     0    35     1    14
  1.1775889792599491E-01 a       865     0    35     1    15
  3.9152616799887290E-02 a       866     0    35     1    16
 -3.0736638272923122E-02 a       867     0    35     1    17
 -3.6628702760404308E-02 a       868     0    35     1    18
 -2.3159787466971629E-02 a       869     0    35     1    19
  4.1604565636089282E-02 a       870     0    35     1    20
  2.6048728794925122E-02 a       871     0    35     1    21
  7.7282998277937637E-02 a       872     0    35     1    22
 -1.9158046035457010E-02 a       873     0    35     1    23
 -3.5349605584968621E-02 a       874     0    35     1    24
  1.7772430458660778E-02 a       875     0    35     1    25
 -3.9163241776560442E-02 a       876     0    36     1     1
 -1.3157163986102810E-02 a       877     0    36     1     2
 -6.5550261018171976E-02 a       878     0    36     1     3
 -1.4329990773719041E-02 a       879     0    36     1     4
  3.4286154544570312E-02 a       880     0    36     1     5
 -2.3282105850606165E-03 a       881     0    36     1     6
  9.9918380123527065E-02 a       882     0    36     1     7
  1.7606343015307262E-02 a       883     0    36     1     8
  7.6379559004602263E-02 a       884     0    36     1     9
 -1.0123025343031301E-01 a       885     0    36     1    10
 -7.9340102303819326E-02 a       886     0    36     1    11
  6.6887529441312862E-02 a       887     0    36     1    12
 -1.6575979248996359E-02 a       888     0    36     1    13
 -3.5823310879577470E-02 a       889     0    36     1    14
 -1.1945624227381951E-01 a       890     0    36     1    15
 -1.0477119434824173E-01 a       891     0    36     1    16
 -1.4293700235119128E-01 a       892     0    36     1    17
 -1.0286484840859718E-01 a       893     0    36     1    18
  5.9498300043237411E-02 a       894     0    36     1    19
 -5.0757328516970776E-02 a       895     0    36     1    20
  1.6015952248847110E-01 a       896     0    36     1    21
 -7.0437753127101335E-02 a       897     0    36     1    22
 -1.0528361303589731E-01 a       898     0    36     1    23
 -1.2774088022829796E-02 a       899     0    36     1    24
  2.0719367587602715E-02 a       900     0    36     1    25
 -2.9263953248533765E-02 a       901     0    37     1     1
  3.1348096462990270E-02 a       902     0    37     1     2
 -1.2863432900782425E-02 a       903     0    37     1     3
 -4.1997688962671226E-02 a       904     0    37     1     4
 -8.6760481864766925E-02 a       905     0    37     1     5
  4.6261255789130790E-02 a       906     0    37     1     6
 -2.4218409916839751E-03 a       907     0    37     1     7
 -4.9055229346158163E-02 a       908     0    37     1     8
 -3.8880465708060453E-03 a       909     0    37     1     9
 -7.5041639080460788E-03 a       910     0    37     1    10
 -4.0871704075511092E-02 a       911     0    37     1    11
  2.3952719925004869E-02 a       912     0    37     1    12
  2.3733239653730115E-02 a       913     0    37     1    13
 -6.2222682260995544E-03 a       914     0    37     1    14
 -1.0370031318315077E-01 a       915     0    37     1    15
 -1.9607972647416434E-02 a       916     0    37     1    16
  1.4282143598089728E-02 a       917     0    37     1    17
 -2.2466668667736549E-02 a       918     0    37     1    18
 -9.0557516639133973E-02 a       919     0    37     1    19
 -2.6348520548065656E-02 a       920     0    37     1    20
 -3.5486131201980943E-02 a       921     0    37     1    21
  4.2051241349539439E-04 a       922     0    37     1    22
 -5.5333561163469332E-02 a       923     0    37     1    23
  2.1676712406862465E-02 a       924     0    37     1    24
 -2.9442761689247837E-02 a       925     0    37     1    25
  5.9356063648798446E-02 a       926     0    38     1     1
 -2.6475619317101753E-02 a       927     0    38     1     2
 -1.8404348698612457E-02 a       928     0    38     1     3
  2.7946737920448779E-02 a       929     0    38     1     4
  1.7198663714509962E-01 a       930     0    38     1     5
 -4.8116544804712828E-02 a       931     0    38     1     6
  4.5941787065276317E-02 a       932     0    38     1     7
  4.3825102547093318E-03 a       933     0    38     1     8
  5.7661010250710222E-02 a       934     0    38     1     9
 -2.6894201581699539E-02 a       935     0    38     1    10
  5.3866006711419896E-02 a       936     0    38     1    11
 -1.8096929513925719E-01 a       937     0    38     1    12
  4.1426999449466845E-02 a       938     0    38     1    13
  2.8888456791978420E-02 a       939     0    38     1    14
  1.0254704941619740E-01 a       940     0    38     1    15
 -6.6458972147885723E-02 a       941     0    38     1    16
 -2.8986418064660350E-02 a       942     0    38     1    17
 -2.5842293845323955E-02 a       943     0    38     1    18
  9.9355592907016302E-02 a       944     0    38     1    19
  1.9120853785391616E-02 a       945     0    38     1    20
  1.2731915099393412E-01 a       946     0    38     1    21
 -2.1485445469553444E-02 a       947     0    38     1    22
  3.4607540875512550E-02 a       948     0    38     1    23
 -9.7746895355832794E-02 a       949     0    38     1    24
 -8.0485760013057780E-02 a       950     0    38     1    25
 -4.7650399523282295E-02 a       951     0    39     1     1
 -4.0294729134233410E-02 a       952     0    39     1     2
  2.6681014248462986E-02 a       953     0    39     1     3
 -4.1404398282159263E-02 a       954     0    39     1     4
 -5.5856882549384784E-02 a       955     0    39     1     5
  1.9328424217667759E-02 a       956     0    39     1     6
 -6.7327032442657843E-03 a       957     0    39     1     7
  3.0623342302247305E-02 a       958     0    39     1     8
 -7.1931502376403944E-02 a       959     0    39     1     9
 -1.5878255084545941E-02 a       960     0    39     1    10
 -5.1863615178236275E-02 a       961     0    39     1    11
  2.0837977033337032E-01 a       962     0    39     1    12
  5.8603649779757801E-03 a       963     0    39     1    13
 -2.9637327963360074E-02 a       964     0    39     1    14
 -1.3876933728005222E-01 a       965     0    39     1    15
  3.1803323637515889E-02 a       966     0    39     1    16
 -3.6293455613788848E-02 a       967     0    39     1    17
 -4.0806619618792159E-02 a       968     0    39     1    18
  8.7274556486577476E-03 a       969     0    39     1    19
  2.8848998964544383E-02 a       970     0    39     1    20
  1.0933244687122666E-02 a       971     0    39     1    21
 -8.7419333777356403E-02 a       972     0    39     1    22
 -7.3591714460750093E-02 a       973     0    39     1    23
  2.7057403097901155E-04 a       974     0    39     1    24
  1.4465281344724296E-02 a       975     0    39     1    25
  7.1230455082123667E-02 a       976     0    40     1     1
  1.1625530675126283E-02 a       977     0    40     1     2
  2.8992220832019133E-02 a       978     0    40     1     3
  1.0286970941585667E-02 a       979     0    40     1     4
 -2.8033517352878404E-02 a       980     0    40     1     5
 -2.8165270013189060E-02 a       981     0    40     1     6
 -9.8632910127448514E-02 a       982     0    40     1     7
 -1.8400006926212356E-03 a       983     0    40     1     8
 -7.0522147050677178E-02 a       984     0    40     1     9
  8.1863172567380391E-02 a       985     0    40     1    10
 -3.7393244531942218E-03 a       986     0    40     1    11
 -9.5140534726166598E-02 a       987     0    40     1    12
 -7.4139865966583980E-03 a       988     0    40     1    13
  3.3772999738430017E-02 a       989     0    40     1    14
  1.5943896856057427E-01 a       990     0    40     1    15
  5.6122972746935874E-02 a       991     0    40     1    16
  9.5295697875446395E-02 a       992     0    40     1    17
  8.1688314647099899E-02 a       993     0    40     1    18
 -7.2065399813492831E-02 a       994     0    40     1    19
  3.1038573259341722E-02 a       995     0    40     1    20
 -1.0488616662893281E-01 a       996     0    40     1    21
  3.3976721050735043E-02 a       997     0    40     1    22
  9.2238732551814126E-02 a       998     0    40     1    23
 -4.6240834817656160E-02 a       999     0    40     1    24
 -2.9517790098281496E-02 a      1000     0    40     1    25
 -1.7980010543204919E-01 a      1001     0    41     1     1
  4.6631381705665492E-01 a      1002     0    41     1     2
 -4.7927011650857450E-02 a      1003     0    41     1     3
  1.7483594472434863E-01 a      1004     0    41     1     4
 -1.8645225248875547E-01 a      1005     0    41     1     5
  1.3892957758160909E-01 a      1006     0    41     1     6
 -2.2510222030090002E-01 a      1007     0    41     1     7
 -1.0587620420245303E-02 a      1008     0    41     1     8
 -5.8322181207778930E-03 a      1009     0    41     1     9
  1.1669563911757239E-01 a      1010     0    41     1    10
  5.7864224587978075E-02 a      1011     0    41     1    11
  1.0788843185073772E-01 a      1012     0    41     1    12
 -4.0270170678236233E-01 a      1013     0    41     1    13
  1.1813634216166924E-01 a      1014     0    41     1    14
 -6.1132529546505809E-01 a      1015     0    41     1    15
 -4.3387187673673727E-01 a      1016     0    41     1    16
  3.0819392120503658E-01 a      1017     0    41     1    17
  3.2600870961842898E-01 a      1018     0    41     1    18
  3.2674576646033210E-02 a      1019     0    41     1    19
 -2.6147357449781544E-01 a      1020     0    41     1    20
  2.6670074340990418E-01 a      1021     0    41     1    21
  4.7159308739582115E-02 a      1022     0    41     1    22
  5.1049276791252796E-01 a      1023     0    41     1    23
 -5.2949356465637032E-02 a      1024     0    41     1    24
 -2.6208210435519652E-01 a      1025     0    41     1    25
 -7.8554077147270820E-02 a      1026     0    42     1     1
 -6.8950067823409983E-02 a      1027     0    42     1     2
  2.7451587310441550E-01 a      1028     0    42     1     3
  2.4350592713371089E-01 a      1029     0    42     1     4
 -2.6004888121740588E-01 a      1030     0    42     1     5
 -2.0466488501696556E-01 a      1031     0    42     1     6
 -3.2543347920119897E-01 a      1032     0    42     1     7
  4.1440637536789132E-01 a      1033     0    42     1     8
  1.2295600169962781E-01 a      1034     0    42     1     9
 -2.9729215233707812E-01 a      1035     0    42     1    10
  1.8109343669210640E-01 a      1036     0    42     1    11
 -8.1162131767674294E-03 a      1037     0    42     1    12
  1.2564981426509420E-01 a      1038     0    42     1    13
  1.9501796025979184E-01 a      1039     0    42     1    14
  9.6188005263875231E-01 a      1040     0    42     1    15
  4.0308165554676251E-01 a      1041     0    42     1    16
 -5.5297968590802771E-01 a      1042     0    42     1    17
 -3.0915377556063861E-01 a      1043     0    42     1    18
 -3.2428296691404912E-01 a      1044     0    42     1    19
 -8.3528229896898641E-03 a      1045     0    42     1    20
  7.0932111904159573E-02 a      1046     0    42     1    21
  1.9356141835165788E-01 a      1047     0    42     1    22
 -2.9263938019531804E-01 a      1048     0    42     1    23
  5.9989689088237659E-02 a      1049     0    42     1    24
  1.4680749764012899E-01 a      1050     0    42     1    25
  3.7442444167460870E-01 a      1051     0    43     1     1
 -1.3467343341540636E-01 a      1052     0    43     1     2
 -3.4978052488989675E-01 a      1053     0    43     1     3
 -2.5478828198498843E-01 a      1054     0    43     1     4
  3.1963191316548745E-01 a      1055     0    43     1     5
  6.6954896579075107E-02 a      1056     0    43     1     6
  1.3225371110376460E-01 a      1057     0    43     1     7
 -1.9508687607483829E-01 a      1058     0    43     1     8
 -2.5307676735722645E-01 a      1059     0    43     1     9
 -5.6823080721941165E-02 a      1060     0    43     1    10
 -1.0219759212955609E-01 a      1061     0    43     1    11
  2.4503935003328162E-01 a      1062     0    43     1    12
  2.1146046429297535E-01 a      1063     0    43     1    13
 -2.9937223669975715E-01 a      1064     0    43     1    14
 -1.9755122578612987E-02 a      1065     0    43     1    15
 -1.9632148471790117E-01 a      1066     0    43     1    16
