################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1903911807941023E-01 a       531     0    22     1     6
  1.6747403717143668E-02 a       532     0    22     1     7
 -1.1408161712285670E-02 a       533     0    22     1     8
 -1.1625769746225202E-01 a       534     0    22     1     9
  5.8328310012486423E-02 a       535     0    22     1    10
 -1.2044820611174656E-01 a       536     0    22     1    11
 -8.2822018524937174E-02 a       537     0    22     1    12
  2.0136998125172118E-01 a       538     0    22     1    13
 -4.8653374938715235E-03 a       539     0    22     1    14
 -3.4755196354290620E-02 a       540     0    22     1    15
 -7.5252278114361568E-02 a       541     0    22     1    16
 -2.8924188978631221E-01 a       542     0    22     1    17
  1.3683578269285734E-01 a       543     0    22     1    18
  1.1518298534622753E-01 a       544     0    22     1    19
  1.8590071046131626E-01 a       545     0    22     1    20
 -4.0490122009112263E-03 a       546     0    22     1    21
  3.6958013966771328E-02 a       547     0    22     1    22
 -2.4553378573807025E-01 a       548     0    22     1    23
  9.2058043332105391E-02 a       549     0    22     1    24
 -8.3078178479401119E-02 a       550     0    22     1    25
 -1.1010392361945348E-01 a       551     0    23     1     1
  6.1574449983038869E-02 a       552     0    23     1     2
 -8.7949984779278095E-02 a       553     0    23     1     3
 -1.2081625514025909E-01 a       554     0    23     1     4
 -1.4827822701933471E-01 a       555     0    23     1     5
  5.8922015714953951E-02 a       556     0    23     1     6
  1.9428716397429391E-01 a       557     0    23     1     7
 -1.8895436841272295E-01 a       558     0    23     1     8
 -7.5211628007461437E-02 a       559     0    23     1     9
 -2.5027271130899101E-02 a       560     0    23     1    10
 -1.5961943357647401E-02 a       561     0    23     1    11
  4.9073604804319396E-02 a       562     0    23     1    12
 -9.3377066228073638E-02 a       563     0    23     1    13
  7.8922779901500192E-02 a       564     0    23     1    14
 -9.3719631630346675E-02 a       565     0    23     1    15
  7.1030221760140649E-02 a       566     0    23     1    16
 -1.4319651454269246E-02 a       567     0    23     1    17
 -4.1488920310682978E-02 a       568     0    23     1    18
 -7.1914684447022897E-02 a       569     0    23     1    19
 -9.1872151238326497E-02 a       570     0    23     1    20
  1.0963543440615539E-01 a       571     0    23     1    21
 -1.0196867044156988E-01 a       572     0    23     1    22
 -1.5586971363996931E-02 a       573     0    23     1    23
  4.0068203355394273E-02 a       574     0    23     1    24
  1.8107631566593108E-02 a       575     0    23     1    25
 -1.3562359977102745E-01 a       576     0    24     1     1
  5.8789947732576214E-03 a       577     0    24     1     2
 -1.3847287102056841E-01 a       578     0    24     1     3
 -9.4554469074056527E-02 a       579     0    24     1     4
 -7.6712363878048709E-02 a       580     0    24     1     5
  1.0808666284190107E-02 a       581     0    24     1     6
 -9.4046949477004219E-02 a       582     0    24     1     7
 -7.7479636828345508E-02 a       583     0    24     1     8
  7.5044820246583127E-02 a       584     0    24     1     9
  7.2291283575245460E-02 a       585     0    24     1    10
  4.6814878212240146E-02 a       586     0    24     1    11
 -1.6123294044472780E-01 a       587     0    24     1    12
  5.9545227248494197E-02 a       588     0    24     1    13
  1.6933925156201169E-02 a       589     0    24     1    14
  1.0813900070048982E-01 a       590     0    24     1    15
  5.7591127413878659E-02 a       591     0    24     1    16
 -1.3741034662449628E-01 a       592     0    24     1    17
  8.5253619924129095E-02 a       593     0    24     1    18
  1.1091598780562260E-01 a       594     0    24     1    19
 -2.8850694312550978E-01 a       595     0    24     1    20
 -1.4429807618218216E-01 a       596     0    24     1    21
  4.7449810424584835E-02 a       597     0    24     1    22
  7.7891778782299165E-02 a       598     0    24     1    23
  4.0505353199966482E-02 a       599     0    24     1    24
 -7.3927393296093588E-02 a       600     0    24     1    25
 -1.5655641263680614E-01 a       601     0    25     1     1
  4.5947198565875549E-02 a       602     0    25     1     2
  1.5551547521654224E-01 a       603     0    25     1     3
  3.0649948777997663E-02 a       604     0    25     1     4
  1.0475277348917579E-01 a       605     0    25     1     5
  8.3530042876422725E-02 a       606     0    25     1     6
  4.6729105738897096E-02 a       607     0    25     1     7
  1.0042318943673249E-01 a       608     0    25     1     8
  3.0109815865707094E-02 a       609     0    25     1     9
 -1.9035238587967157E-02 a       610     0    25     1    10
  1.1678088538250322E-01 a       611     0    25     1    11
  9.8510664308035595E-02 a       612     0    25     1    12
 -6.5737786655461802E-02 a       613     0    25     1    13
 -6.1229885220275967E-03 a       614     0    25     1    14
  1.6134344628972475E-01 a       615     0    25     1    15
  8.2748270018981315E-02 a       616     0    25     1    16
 -1.3334321319821063E-02 a       617     0    25     1    17
 -5.9508543676999169E-02 a       618     0    25     1    18
 -4.9023209675285888E-02 a       619     0    25     1    19
 -6.4060809205444380E-02 a       620     0    25     1    20
  5.5255252385719530E-02 a       621     0    25     1    21
 -3.9099555492864965E-02 a       622     0    25     1    22
  1.9044789777164872E-01 a       623     0    25     1    23
  3.4038404596756840E-02 a       624     0    25     1    24
 -5.1010954002926830E-02 a       625     0    25     1    25
 -4.4713741775977908E-02 a       626     0    26     1     1
  1.9324307259237411E-01 a       627     0    26     1     2
 -1.7596692643815795E-01 a       628     0    26     1     3
 -1.2363094066127931E-02 a       629     0    26     1     4
  2.2924460033024927E-01 a       630     0    26     1     5
 -1.4666623796191094E-01 a       631     0    26     1     6
  1.8984991590603278E-01 a       632     0    26     1     7
  7.8344913764054405E-02 a       633     0    26     1     8
  1.5092067637702797E-01 a       634     0    26     1     9
 -1.8666844260989340E-01 a       635     0    26     1    10
 -7.7597158078874517E-02 a       636     0    26     1    11
  9.4742078589516564E-03 a       637     0    26     1    12
  4.8158425192633081E-02 a       638     0    26     1    13
 -2.0351559041915632E-01 a       639     0    26     1    14
  5.7189786584066087E-02 a       640     0    26     1    15
 -6.5717293476023888E-03 a       641     0    26     1    16
 -6.9088966669372018E-02 a       642     0    26     1    17
  1.3620455504071717E-02 a       643     0    26     1    18
  2.3766920637733238E-02 a       644     0    26     1    19
 -1.2225059970058379E-02 a       645     0    26     1    20
 -8.2843466081507031E-03 a       646     0    26     1    21
  4.8014106863380798E-02 a       647     0    26     1    22
  1.8843437364389641E-02 a       648     0    26     1    23
 -6.7020728053505452E-02 a       649     0    26     1    24
  2.3227049483004808E-01 a       650     0    26     1    25
 -3.7570065403544031E-02 a       651     0    27     1     1
 -1.3487093711883305E-01 a       652     0    27     1     2
  1.0655201997942260E-02 a       653     0    27     1     3
  2.0685541349332445E-01 a       654     0    27     1     4
 -1.0689472608698029E-01 a       655     0    27     1     5
 -4.2869675110875041E-02 a       656     0    27     1     6
 -1.3844616518914440E-01 a       657     0    27     1     7
 -6.1352226820938329E-03 a       658     0    27     1     8
  3.3607781740475996E-02 a       659     0    27     1     9
  7.8137521586032488E-02 a       660     0    27     1    10
  2.3110074531468169E-01 a       661     0    27     1    11
 -7.5397021515080487E-02 a       662     0    27     1    12
 -4.0623326225112118E-02 a       663     0    27     1    13
  5.5238376784299985E-02 a       664     0    27     1    14
  5.6899503197722825E-03 a       665     0    27     1    15
 -3.0692621815455880E-02 a       666     0    27     1    16
  3.9395543773249803E-02 a       667     0    27     1    17
  2.6568716822375157E-02 a       668     0    27     1    18
  4.4448558900928324E-02 a       669     0    27     1    19
 -3.9119050803584007E-02 a       670     0    27     1    20
 -1.0633680084272647E-01 a       671     0    27     1    21
 -4.7137806324569738E-03 a       672     0    27     1    22
  1.6813886836515929E-01 a       673     0    27     1    23
 -1.8459162858690478E-02 a       674     0    27     1    24
 -6.8191617715517752E-02 a       675     0    27     1    25
  1.4934494621962335E-02 a       676     0    28     1     1
  1.4838378276626968E-01 a       677     0    28     1     2
  1.2485905018118802E-03 a       678     0    28     1     3
  1.1879828614761381E-01 a       679     0    28     1     4
  1.8784534681288656E-01 a       680     0    28     1     5
 -6.1262911840472167E-02 a       681     0    28     1     6
  1.1022446999826334E-01 a       682     0    28     1     7
  1.4311981400264054E-01 a       683     0    28     1     8
  7.6346284109762965E-03 a       684     0    28     1     9
 -1.0180539924838720E-01 a       685     0    28     1    10
 -6.5449625277323814E-02 a       686     0    28     1    11
  1.4087790360707403E-01 a       687     0    28     1    12
  6.8643191706951295E-02 a       688     0    28     1    13
 -1.0047419983002673E-01 a       689     0    28     1    14
 -2.2173529574096129E-01 a       690     0    28     1    15
  1.9052722771749759E-02 a       691     0    28     1    16
 -3.3204349934626079E-02 a       692     0    28     1    17
 -2.0923806796012880E-02 a       693     0    28     1    18
 -2.2010606992293441E-01 a       694     0    28     1    19
  2.3867871037147192E-01 a       695     0    28     1    20
  6.7323488884108926E-02 a       696     0    28     1    21
 -8.3861979724778896E-03 a       697     0    28     1    22
 -2.1781722117478830E-01 a       698     0    28     1    23
  2.1309063612934737E-02 a       699     0    28     1    24
  4.4768530620394993E-02 a       700     0    28     1    25
  3.2397414154657474E-02 a       701     0    29     1     1
  6.3258549435564054E-02 a       702     0    29     1     2
  1.2494591318434158E-01 a       703     0    29     1     3
  1.5375643224918945E-01 a       704     0    29     1     4
 -2.4766657375073958E-01 a       705     0    29     1     5
 -8.7464252456792346E-02 a       706     0    29     1     6
 -5.6959185205422931E-02 a       707     0    29     1     7
  1.4452612259172756E-01 a       708     0    29     1     8
  2.6278487907199495E-03 a       709     0    29     1     9
  7.9430360525173827E-02 a       710     0    29     1    10
  6.7832166503230082E-02 a       711     0    29     1    11
 -5.1767989437020857E-02 a       712     0    29     1    12
 -6.2685173400805622E-02 a       713     0    29     1    13
  5.3507551113678803E-02 a       714     0    29     1    14
 -1.3542023804362929E-01 a       715     0    29     1    15
  3.7510313484919060E-02 a       716     0    29     1    16
  8.7521953149436157E-02 a       717     0    29     1    17
 -1.3541752375652506E-02 a       718     0    29     1    18
 -9.9984846393290833E-02 a       719     0    29     1    19
  8.8488456549363423E-02 a       720     0    29     1    20
  5.8458003819364689E-02 a       721     0    29     1    21
 -6.4210883131687560E-02 a       722     0    29     1    22
 -3.9495057621236548E-02 a       723     0    29     1    23
 -8.3341407147583826E-02 a       724     0    29     1    24
  7.6363021869291902E-03 a       725     0    29     1    25
  9.4711390814804924E-03 a       726     0    30     1     1
  1.5600644678919842E-01 a       727     0    30     1     2
 -1.0110132400276728E-01 a       728     0    30     1     3
 -2.1970125765926213E-01 a       729     0    30     1     4
  1.7273916090544114E-02 a       730     0    30     1     5
  1.3960009903675316E-01 a       731     0    30     1     6
  3.9811466586584410E-02 a       732     0    30     1     7
 -3.5509496926924330E-02 a       733     0    30     1     8
 -1.2186850340033233E-01 a       734     0    30     1     9
  8.4281297485533910E-02 a       735     0    30     1    10
  1.3445562573792192E-02 a       736     0    30     1    11
 -8.8633301276385523E-02 a       737     0    30     1    12
  2.0777711539351654E-01 a       738     0    30     1    13
 -8.2039769898467715E-02 a       739     0    30     1    14
 -3.3616163386022371E-02 a       740     0    30     1    15
 -6.6896159345787081E-03 a       741     0    30     1    16
 -2.7822331671160028E-01 a       742     0    30     1    17
  5.7824039454541086E-02 a       743     0    30     1    18
  6.0169154146205800E-02 a       744     0    30     1    19
 -1.9584341126599875E-01 a       745     0    30     1    20
  5.5727040743845012E-02 a       746     0    30     1    21
 -9.1675599739678329E-02 a       747     0    30     1    22
 -2.7862154748773010E-01 a       748     0    30     1    23
  1.7140543042693657E-01 a       749     0    30     1    24
 -1.3109368796101842E-01 a       750     0    30     1    25
  8.9500765118538661E-03 a       751     0    31     1     1
 -1.9009601401590227E-02 a       752     0    31     1     2
  6.0413630125717759E-02 a       753     0    31     1     3
 -3.9755896041318219E-02 a       754     0    31     1     4
 -1.5361470218896481E-01 a       755     0    31     1     5
  6.3782879570753279E-02 a       756     0    31     1     6
 -2.9389254398602335E-03 a       757     0    31     1     7
  1.5553183721208192E-02 a       758     0    31     1     8
 -8.4518687954075675E-02 a       759     0    31     1     9
 -5.4535751943080989E-02 a       760     0    31     1    10
 -1.4494293153357804E-01 a       761     0    31     1    11
  3.1584181186996831E-02 a       762     0    31     1    12
  3.2142362569545800E-02 a       763     0    31     1    13
 -3.0550058586051771E-02 a       764     0    31     1    14
 -2.0055585723476651E-02 a       765     0    31     1    15
  5.9676985985682933E-02 a       766     0    31     1    16
  6.4600754612920058E-02 a       767     0    31     1    17
 -5.9412935580984608E-02 a       768     0    31     1    18
 -2.9677770665954211E-02 a       769     0    31     1    19
 -9.2843721367902143E-02 a       770     0    31     1    20
  1.5479194722603346E-01 a       771     0    31     1    21
  5.3023133492348704E-02 a       772     0    31     1    22
  1.5090645391405056E-02 a       773     0    31     1    23
 -9.9291893774660685E-03 a       774     0    31     1    24
  7.5489707187200328E-02 a       775     0    31     1    25
 -4.1371632386603012E-02 a       776     0    32     1     1
  2.2208169229383616E-02 a       777     0    32     1     2
 -1.7912933169138759E-01 a       778     0    32     1     3
 -1.7900639089514847E-01 a       779     0    32     1     4
 -5.3242034135575537E-02 a       780     0    32     1     5
  5.5898255606522278E-02 a       781     0    32     1     6
 -1.2622780090520423E-02 a       782     0    32     1     7
 -6.2783786705680647E-02 a       783     0    32     1     8
 -6.3982103248458044E-03 a       784     0    32     1     9
  4.3491542478745870E-02 a       785     0    32     1    10
 -2.4924390014668365E-02 a       786     0    32     1    11
 -6.2872826087112768E-02 a       787     0    32     1    12
  8.9651106334195201E-03 a       788     0    32     1    13
 -1.0395832574732902E-01 a       789     0    32     1    14
  4.8105223762147105E-02 a       790     0    32     1    15
 -2.4671513436253539E-02 a       791     0    32     1    16
 -8.7010866068620879E-02 a       792     0    32     1    17
  1.2256233593041882E-01 a       793     0    32     1    18
  2.1297834775136894E-02 a       794     0    32     1    19
 -1.4981574017234606E-01 a       795     0    32     1    20
 -1.7386965358675423E-02 a       796     0    32     1    21
 -1.0395811635488841E-01 a       797     0    32     1    22
  1.5838128696905504E-01 a       798     0    32     1    23
 -4.0453100062325066E-03 a       799     0    32     1    24
 -5.7068245419928110E-02 a       800     0    32     1    25
  2.2624635077288366E-03 a       801     0    33     1     1
 -1.4786524737637080E-01 a       802     0    33     1     2
 -3.0235500785937692E-02 a       803     0    33     1     3
 -6.5778639737032282E-02 a       804     0    33     1     4
  1.2698228511817385E-04 a       805     0    33     1     5
  1.7845589824575486E-01 a       806     0    33     1     6
 -4.3254295622331233E-02 a       807     0    33     1     7
 -3.0250475916602664E-02 a       808     0    33     1     8
  2.7609880412240082E-02 a       809     0    33     1     9
  5.3500419521405752E-02 a       810     0    33     1    10
  5.6064773994317522E-02 a       811     0    33     1    11
  7.3773656206726518E-02 a       812     0    33     1    12
  1.2570799708111505E-01 a       813     0    33     1    13
 -5.5596625256074478E-02 a       814     0    33     1    14
  1.2592474773205148E-01 a       815     0    33     1    15
 -2.5237815149861762E-02 a       816     0    33     1    16
  2.9695378907368900E-03 a       817     0    33     1    17
 -1.6548783902385917E-02 a       818     0    33     1    18
  2.3297572143650393E-02 a       819     0    33     1    19
 -2.0959110724209001E-01 a       820     0    33     1    20
  1.8632607161990160E-02 a       821     0    33     1    21
  7.9002078359280581E-02 a       822     0    33     1    22
 -5.4187713852988005E-02 a       823     0    33     1    23
  1.0918559125053554E-01 a       824     0    33     1    24
 -6.3519209186461104E-02 a       825     0    33     1    25
 -8.7203887349544276E-02 a       826     0    34     1     1
  5.7723044854398428E-02 a       827     0    34     1     2
 -1.9286473392429845E-01 a       828     0    34     1     3
  2.4151411090014261E-02 a       829     0    34     1     4
  9.3220436679541857E-02 a       830     0    34     1     5
 -2.8977898470968284E-02 a       831     0    34     1     6
 -4.3874873216502894E-02 a       832     0    34     1     7
 -6.4276078535704773E-02 a       833     0    34     1     8
 -2.5920740238293834E-02 a       834     0    34     1     9
 -1.5884917151758560E-01 a       835     0    34     1    10
  1.3012764349374916E-02 a       836     0    34     1    11
 -6.9969396208447679E-02 a       837     0    34     1    12
 -1.3750774050565318E-01 a       838     0    34     1    13
  8.7946318108345252E-03 a       839     0    34     1    14
 -4.8510259057026953E-02 a       840     0    34     1    15
  2.1807501613349819E-02 a       841     0    34     1    16
  3.2138908187723775E-02 a       842     0    34     1    17
  1.1717248946690221E-02 a       843     0    34     1    18
  3.7994844535676253E-02 a       844     0    34     1    19
 -3.3633188895402844E-01 a       845     0    34     1    20
  4.1548262568348530E-02 a       846     0    34     1    21
  3.7546779305859125E-02 a       847     0    34     1    22
  1.2059281732498593E-01 a       848     0    34     1    23
 -6.6932893124929921E-02 a       849     0    34     1    24
  1.0142044143704518E-01 a       850     0    34     1    25
 -2.8013592929910756E-02 a       851     0    35     1     1
  5.6133592584012383E-02 a       852     0    35     1     2
  3.6092097380788992E-03 a       853     0    35     1     3
  8.4815959823358059E-02 a       854     0    35     1     4
  1.2764072691337539E-01 a       855     0    35     1     5
 -2.4067227048176872E-02 a       856     0    35     1     6
  1.1515868935988760E-01 a       857     0    35     1     7
  1.8251688519286803E-02 a       858     0    35     1     8
  1.0190436571334199E-01 a       859     0    35     1     9
 -1.3060747632078784E-02 a       860     0    35     1    10
  6.6738630491567502E-02 a       861     0    35     1    11
  2.7998629540953949E-02 a       862     0    35     1    12
  2.5272983634569177E-02 a       863     0    35     1    13
  6.3982130206275745E-02 a       864     0    35     1    14
  1.6708495516303129E-02 a       865     0    35     1    15
 -7.9425506110323892E-03 a       866     0    35     1    16
 -1.3869173925123962E-02 a       867     0    35     1    17
 -5.7985722942293920E-02 a       868     0    35     1    18
  3.1716116627270446E-02 a       869     0    35     1    19
  1.5370100775507553E-01 a       870     0    35     1    20
 -1.3665661480848676E-01 a       871     0    35     1    21
 -9.5162675535659047E-02 a       872     0    35     1    22
  2.5701817510221089E-02 a       873     0    35     1    23
 -9.4252413544088615E-02 a       874     0    35     1    24
 -6.9555405701471520E-02 a       875     0    35     1    25
  9.6540217608763260E-03 a       876     0    36     1     1
  1.0612131555305773E-01 a       877     0    36     1     2
  9.0013691154983325E-02 a       878     0    36     1     3
  1.2723417596711276E-01 a       879     0    36     1     4
  1.7675034543906401E-01 a       880     0    36     1     5
  8.6624790149222794E-03 a       881     0    36     1     6
 -5.8844752965480043E-02 a       882     0    36     1     7
 -6.1080119867582917E-02 a       883     0    36     1     8
 -7.8843518229867841E-03 a       884     0    36     1     9
  2.9758305926986448E-02 a       885     0    36     1    10
  5.4139265348753338E-02 a       886     0    36     1    11
 -6.6189287349342832E-02 a       887     0    36     1    12
 -1.0267890290086044E-01 a       888     0    36     1    13
  9.5933663239963871E-02 a       889     0    36     1    14
  8.9520172484800306E-02 a       890     0    36     1    15
 -8.2956650558926925E-02 a       891     0    36     1    16
  1.1743276416278552E-02 a       892     0    36     1    17
 -1.5084212965840660E-01 a       893     0    36     1    18
  1.3512026010859476E-01 a       894     0    36     1    19
  3.0504065804754722E-02 a       895     0    36     1    20
  3.7606232318171105E-03 a       896     0    36     1    21
  2.2248103136485159E-01 a       897     0    36     1    22
  1.3060487545326996E-01 a       898     0    36     1    23
  5.7338680577832056E-02 a       899     0    36     1    24
  5.5963473629782406E-02 a       900     0    36     1    25
  9.0353012126779139E-02 a       901     0    37     1     1
  9.6667093947289284E-02 a       902     0    37     1     2
  1.5493237382872083E-01 a       903     0    37     1     3
  1.8096272841663563E-01 a       904     0    37     1     4
  1.1411493933436570E-01 a       905     0    37     1     5
 -4.7032235973042277E-02 a       906     0    37     1     6
  4.0438274799353469E-02 a       907     0    37     1     7
  1.6422400378618451E-01 a       908     0    37     1     8
  4.5204324714060155E-02 a       909     0    37     1     9
  1.1174006006414107E-01 a       910     0    37     1    10
  5.6683656272354749E-02 a       911     0    37     1    11
 -6.3137254025977654E-02 a       912     0    37     1    12
 -1.7892272930025241E-01 a       913     0    37     1    13
  5.5961714562932176E-02 a       914     0    37     1    14
  8.7560924351498662E-02 a       915     0    37     1    15
  3.5674093704600285E-02 a       916     0    37     1    16
 -1.7959812263788837E-02 a       917     0    37     1    17
  3.1792148562567499E-02 a       918     0    37     1    18
  8.8125126992766895E-02 a       919     0    37     1    19
 -1.3019253753923521E-01 a       920     0    37     1    20
  3.7821605715432888E-02 a       921     0    37     1    21
 -1.0627636817792641E-01 a       922     0    37     1    22
  5.6510644626990549E-02 a       923     0    37     1    23
 -3.2965930155046314E-02 a       924     0    37     1    24
  3.5709275798910027E-02 a       925     0    37     1    25
  1.2921269546189496E-02 a       926     0    38     1     1
  1.6958709981973433E-01 a       927     0    38     1     2
  6.5699034388733368E-02 a       928     0    38     1     3
 -1.3719656150618004E-01 a       929     0    38     1     4
 -8.1061792403433086E-02 a       930     0    38     1     5
  1.2534273723453093E-02 a       931     0    38     1     6
  7.8390182908176564E-02 a       932     0    38     1     7
  5.4236456094820237E-02 a       933     0    38     1     8
 -2.1227845915008977E-02 a       934     0    38     1     9
  2.2165105820971039E-02 a       935     0    38     1    10
  2.6526258873862993E-02 a       936     0    38     1    11
 -6.4962438984400572E-02 a       937     0    38     1    12
  2.1998964059328821E-01 a       938     0    38     1    13
 -1.1007273357783924E-01 a       939     0    38     1    14
  3.8935470935829219E-02 a       940     0    38     1    15
  1.0538150626446753E-02 a       941     0    38     1    16
 -1.7127578808966143E-01 a       942     0    38     1    17
  1.4051117777546857E-02 a       943     0    38     1    18
  6.5644139721871123E-02 a       944     0    38     1    19
 -1.8728180831563579E-01 a       945     0    38     1    20
  1.1024119046270632E-01 a       946     0    38     1    21
  1.0532049150972188E-02 a       947     0    38     1    22
 -2.6272878889526446E-01 a       948     0    38     1    23
  3.8372160984659599E-02 a       949     0    38     1    24
 -5.1829933166740007E-03 a       950     0    38     1    25
  1.2318377186197940E-01 a       951     0    39     1     1
 -1.8078186163707355E-01 a       952     0    39     1     2
 -1.0471647851707468E-01 a       953     0    39     1     3
  5.7822831901391189E-02 a       954     0    39     1     4
  2.4342967934453886E-02 a       955     0    39     1     5
  6.9288059120281492E-02 a       956     0    39     1     6
  1.0976706623884372E-02 a       957     0    39     1     7
  1.5103688945809247E-02 a       958     0    39     1     8
 -3.7038728468149880E-02 a       959     0    39     1     9
  1.2417648388133670E-01 a       960     0    39     1    10
 -2.4893241925698844E-02 a       961     0    39     1    11
  2.5836441546907424E-02 a       962     0    39     1    12
 -1.2230459086004737E-01 a       963     0    39     1    13
 -5.1587543621979655E-02 a       964     0    39     1    14
  7.9517899904493154E-03 a       965     0    39     1    15
 -1.8465707076544022E-03 a       966     0    39     1    16
  1.5683671385512583E-02 a       967     0    39     1    17
  5.3447595192169260E-02 a       968     0    39     1    18
 -5.7587010564823321E-02 a       969     0    39     1    19
  1.1420347941041741E-01 a       970     0    39     1    20
  3.6333598344525091E-02 a       971     0    39     1    21
 -9.2336852414649215E-02 a       972     0    39     1    22
  2.7268449402557168E-02 a       973     0    39     1    23
  6.9320629982924320E-02 a       974     0    39     1    24
  5.4558123705178173E-02 a       975     0    39     1    25
  4.6899701923877164E-02 a       976     0    40     1     1
  9.2797968663512795E-02 a       977     0    40     1     2
 -9.9023598128858165E-02 a       978     0    40     1     3
 -4.5289802550898220E-02 a       979     0    40     1     4
  5.3630954754980862E-03 a       980     0    40     1     5
  2.2176793248392473E-02 a       981     0    40     1     6
  3.2862764711360425E-02 a       982     0    40     1     7
  5.7554396967812720E-02 a       983     0    40     1     8
 -8.0920896451907864E-03 a       984     0    40     1     9
  7.9469827661195980E-02 a       985     0    40     1    10
  5.7151999423713830E-02 a       986     0    40     1    11
 -3.6697289245522721E-02 a       987     0    40     1    12
  5.8847175252872844E-03 a       988     0    40     1    13
 -1.3022615087213782E-01 a       989     0    40     1    14
 -5.9473129487106820E-02 a       990     0    40     1    15
  5.1537070015091405E-02 a       991     0    40     1    16
 -1.2140819234823719E-01 a       992     0    40     1    17
  1.0251792842434991E-01 a       993     0    40     1    18
 -2.2573801902912728E-02 a       994     0    40     1    19
 -6.4347611501941251E-03 a       995     0    40     1    20
  4.5752689131658177E-02 a       996     0    40     1    21
 -1.7731600301407408E-01 a       997     0    40     1    22
 -1.6701970645380709E-01 a       998     0    40     1    23
 -2.0718461800276491E-02 a       999     0    40     1    24
 -5.6717780854819551E-02 a      1000     0    40     1    25
  1.5217812623183582E-02 a      1001     0    41     1     1
 -1.4797703026253992E-01 a      1002     0    41     1     2
 -2.7854533765392253E-01 a      1003     0    41     1     3
  8.9329535316455141E-02 a      1004     0    41     1     4
 -6.1335100201729033E-03 a      1005     0    41     1     5
  6.8363375312077840E-02 a      1006     0    41     1     6
  3.4208522690561544E-02 a      1007     0    41     1     7
 -9.1506149372125825E-02 a      1008     0    41     1     8
 -1.2866933962576493E-01 a      1009     0    41     1     9
 -2.2014646095385898E-01 a      1010     0    41     1    10
 -1.7556987789820289E-01 a      1011     0    41     1    11
  1.7603619359983483E-01 a      1012     0    41     1    12
  2.8828832789926234E-01 a      1013     0    41     1    13
  5.4227786555200580E-02 a      1014     0    41     1    14
 -2.9667064003609720E-02 a      1015     0    41     1    15
  1.1043190202081695E-02 a      1016     0    41     1    16
  1.1745308965767352E-01 a      1017     0    41     1    17
 -4.2534204260003310E-02 a      1018     0    41     1    18
  2.3519953168670598E-02 a      1019     0    41     1    19
 -3.3352590786897679E-01 a      1020     0    41     1    20
 -5.3117991859863767E-02 a      1021     0    41     1    21
 -5.4195991866177406E-02 a      1022     0    41     1    22
  4.7060744058558340E-02 a      1023     0    41     1    23
  2.7697957332734620E-02 a      1024     0    41     1    24
  1.2842847727143769E-01 a      1025     0    41     1    25
  1.7375181625121086E-01 a      1026     0    42     1     1
 -4.2667729550342925E-02 a      1027     0    42     1     2
  1.5016680948736649E-01 a      1028     0    42     1     3
 -1.6638680986707041E-01 a      1029     0    42     1     4
 -3.0914735116889868E-02 a      1030     0    42     1     5
  2.0949600018073314E-01 a      1031     0    42     1     6
  9.3449200082349859E-02 a      1032     0    42     1     7
  9.6698049641781289E-02 a      1033     0    42     1     8
  1.0268737430374587E-01 a      1034     0    42     1     9
  7.3255601099614570E-02 a      1035     0    42     1    10
  1.6292631720457532E-02 a      1036     0    42     1    11
  6.6272218380434525E-02 a      1037     0    42     1    12
  1.3015012146480438E-02 a      1038     0    42     1    13
 -1.0316826379072809E-01 a      1039     0    42     1    14
  8.4571920478051052E-02 a      1040     0    42     1    15
 -1.1362662130592742E-01 a      1041     0    42     1    16
 -1.6993131817279229E-02 a      1042     0    42     1    17
 -6.3654558681399798E-02 a      1043     0    42     1    18
  7.5213804133177090E-02 a      1044     0    42     1    19
  1.0913821115783899E-01 a      1045     0    42     1    20
 -6.9330586455316631E-02 a      1046     0    42     1    21
 -1.6691984666428455E-01 a      1047     0    42     1    22
  1.9043637815842585E-01 a      1048     0    42     1    23
  1.2306122333301063E-01 a      1049     0    42     1    24
 -6.1883605339832094E-02 a      1050     0    42     1    25
  1.9936696955481684E-01 a      1051     0    43     1     1
 -4.3733389942694177E-02 a      1052     0    43     1     2
 -8.1767041024720544E-02 a      1053     0    43     1     3
  1.0474496906931124E-01 a      1054     0    43     1     4
 -1.8601201203087925E-01 a      1055     0    43     1     5
  2.9355380294712624E-01 a      1056     0    43     1     6
  8.1922374814550933E-02 a      1057     0    43     1     7
  2.1283164757471438E-03 a      1058     0    43     1     8
  7.2757752215353189E-02 a      1059     0    43     1     9
  2.2014418421409174E-01 a      1060     0    43     1    10
  2.2625830041364903E-01 a      1061     0    43     1    11
  9.0784997473810636E-02 a      1062     0    43     1    12
  1.1327535468790979E-01 a      1063     0    43     1    13
  2.8263075158771174E-04 a      1064     0    43     1    14
  6.4031161871116564E-03 a      1065     0    43     1    15
  1.1655515607274754E-01 a      1066     0    43     1    16
  2.5485812385956187E-02 a      1067     0    43     1    17
  4.0622770048480188E-02 a      1068     0    43     1    18
