################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4854918225088928E-01 a       531     0    22     1     6
 -2.4713780150815495E-01 a       532     0    22     1     7
  2.5831829506289278E-02 a       533     0    22     1     8
 -3.6270445614897251E-01 a       534     0    22     1     9
 -1.4681559921953208E-02 a       535     0    22     1    10
 -5.4697070461783827E-02 a       536     0    22     1    11
 -1.0763319630487343E-01 a       537     0    22     1    12
  3.4410084362665450E-01 a       538     0    22     1    13
  7.2138162316721835E-02 a       539     0    22     1    14
  1.1999503033843789E-01 a       540     0    22     1    15
  1.3431326877583827E-01 a       541     0    22     1    16
 -1.4491171047301143E-01 a       542     0    22     1    17
 -3.4983368618544475E-01 a       543     0    22     1    18
 -6.8908488222892528E-02 a       544     0    22     1    19
 -1.0124218294882567E-01 a       545     0    22     1    20
  2.2419899645372249E-01 a       546     0    22     1    21
  2.4928975841324566E-01 a       547     0    22     1    22
  9.6876338980320803E-03 a       548     0    22     1    23
  2.6566011811068928E-02 a       549     0    22     1    24
 -9.4307841842568949E-02 a       550     0    22     1    25
  2.0280111642809993E-02 a       551     0    23     1     1
  1.1258491382173648E-01 a       552     0    23     1     2
  1.0981108900516431E-01 a       553     0    23     1     3
  8.8191883124286025E-02 a       554     0    23     1     4
  5.7109091412739038E-02 a       555     0    23     1     5
 -7.2828526604714242E-02 a       556     0    23     1     6
  8.4159338345949963E-02 a       557     0    23     1     7
 -9.5333959003186572E-02 a       558     0    23     1     8
  1.0436383509135989E-01 a       559     0    23     1     9
 -8.7480694527846944E-02 a       560     0    23     1    10
  1.3791072889894694E-03 a       561     0    23     1    11
 -4.3271613709849319E-02 a       562     0    23     1    12
  1.1237256156155374E-01 a       563     0    23     1    13
 -5.8490387404401344E-02 a       564     0    23     1    14
 -1.6023667919913404E-02 a       565     0    23     1    15
 -2.3139665769531670E-01 a       566     0    23     1    16
  1.7660806429267778E-01 a       567     0    23     1    17
  7.7437385002572676E-02 a       568     0    23     1    18
  8.3158843645875863E-02 a       569     0    23     1    19
 -1.0452730873325854E-03 a       570     0    23     1    20
 -5.0424747196192998E-02 a       571     0    23     1    21
 -3.0633472260910743E-01 a       572     0    23     1    22
 -5.7928491498601895E-02 a       573     0    23     1    23
  7.2186509805740554E-02 a       574     0    23     1    24
 -1.2826635227205346E-01 a       575     0    23     1    25
 -1.2495666022780794E-01 a       576     0    24     1     1
  5.7305461986931171E-02 a       577     0    24     1     2
  2.0538678012437962E-02 a       578     0    24     1     3
 -2.2378738665792858E-01 a       579     0    24     1     4
 -7.9432067453462499E-02 a       580     0    24     1     5
 -5.5044894406008321E-02 a       581     0    24     1     6
  1.6627652756841450E-02 a       582     0    24     1     7
 -7.4268552451842787E-02 a       583     0    24     1     8
 -1.8172051309071754E-01 a       584     0    24     1     9
 -9.8977643357477021E-03 a       585     0    24     1    10
 -3.9013713652932762E-02 a       586     0    24     1    11
  9.4232063002144595E-02 a       587     0    24     1    12
  3.6752991883323552E-02 a       588     0    24     1    13
  4.4322888047472773E-02 a       589     0    24     1    14
 -2.0726875634822728E-02 a       590     0    24     1    15
  1.2502743651978537E-01 a       591     0    24     1    16
 -5.7075177822074351E-02 a       592     0    24     1    17
 -4.8808280591738258E-02 a       593     0    24     1    18
 -4.5589289705587364E-02 a       594     0    24     1    19
 -1.0908380703829065E-01 a       595     0    24     1    20
  2.4694075405806353E-02 a       596     0    24     1    21
  2.5098223309023826E-01 a       597     0    24     1    22
  1.0786331260195674E-01 a       598     0    24     1    23
 -2.7572229726465645E-02 a       599     0    24     1    24
 -4.5416119470124576E-02 a       600     0    24     1    25
  6.4806431812689802E-02 a       601     0    25     1     1
  1.7420220278384388E-01 a       602     0    25     1     2
  2.3810277839415558E-01 a       603     0    25     1     3
 -5.2826323244559686E-02 a       604     0    25     1     4
  3.3665168663578431E-02 a       605     0    25     1     5
 -9.9224298302649949E-02 a       606     0    25     1     6
  1.2253603984475284E-03 a       607     0    25     1     7
 -1.0509074121906979E-01 a       608     0    25     1     8
 -6.6697316409473670E-02 a       609     0    25     1     9
 -7.8401870503419541E-02 a       610     0    25     1    10
 -1.5457994498361691E-01 a       611     0    25     1    11
 -8.9660716432503184E-03 a       612     0    25     1    12
  1.5591325623979296E-01 a       613     0    25     1    13
 -7.5696279857918963E-02 a       614     0    25     1    14
  1.2389633222994165E-01 a       615     0    25     1    15
 -3.6936605131939949E-02 a       616     0    25     1    16
 -1.7380631860226178E-01 a       617     0    25     1    17
 -9.2926008062146667E-02 a       618     0    25     1    18
  3.6984649957444708E-02 a       619     0    25     1    19
 -2.2064296571700995E-01 a       620     0    25     1    20
 -1.9113436078650806E-01 a       621     0    25     1    21
 -2.3054750495309353E-01 a       622     0    25     1    22
 -4.0216298135511502E-02 a       623     0    25     1    23
  9.0501480702792104E-03 a       624     0    25     1    24
  2.1547020999086255E-01 a       625     0    25     1    25
 -9.4126136720822151E-02 a       626     0    26     1     1
 -2.4727046432225899E-01 a       627     0    26     1     2
 -2.8229797063569489E-01 a       628     0    26     1     3
 -9.0799564106788938E-02 a       629     0    26     1     4
  7.5483813266855646E-02 a       630     0    26     1     5
 -1.7229351557347469E-01 a       631     0    26     1     6
  9.4269444623088824E-02 a       632     0    26     1     7
  9.5268271836525642E-02 a       633     0    26     1     8
 -1.3514865203891677E-02 a       634     0    26     1     9
  4.7196794802517776E-03 a       635     0    26     1    10
  6.4577046298793225E-02 a       636     0    26     1    11
 -4.8731420389130101E-02 a       637     0    26     1    12
  9.0599911661913505E-03 a       638     0    26     1    13
  5.8314252973690237E-02 a       639     0    26     1    14
 -8.1316729437274374E-02 a       640     0    26     1    15
  6.4981810223062750E-02 a       641     0    26     1    16
 -1.8360584745375125E-01 a       642     0    26     1    17
  3.2150047384967934E-02 a       643     0    26     1    18
  1.1552436977611731E-03 a       644     0    26     1    19
 -1.2162293899715458E-01 a       645     0    26     1    20
 -4.4806814480716009E-02 a       646     0    26     1    21
  1.5516815833485448E-01 a       647     0    26     1    22
  7.5769712756549437E-02 a       648     0    26     1    23
  4.5581835850648823E-02 a       649     0    26     1    24
  4.1377416220732224E-02 a       650     0    26     1    25
 -9.6940040496763483E-02 a       651     0    27     1     1
 -8.5272707365586245E-02 a       652     0    27     1     2
 -1.0424778622692123E-01 a       653     0    27     1     3
 -4.3536033983720093E-02 a       654     0    27     1     4
 -1.8825272980726386E-03 a       655     0    27     1     5
  5.9005974213798690E-02 a       656     0    27     1     6
 -4.9562179465732173E-02 a       657     0    27     1     7
  1.1905044429714615E-01 a       658     0    27     1     8
  3.8132284425956592E-02 a       659     0    27     1     9
  1.3470160845580477E-02 a       660     0    27     1    10
  4.8329020793538308E-03 a       661     0    27     1    11
  2.4122842965642426E-02 a       662     0    27     1    12
 -6.8508678570433412E-02 a       663     0    27     1    13
 -6.0395868953157204E-02 a       664     0    27     1    14
  1.0275230135197259E-02 a       665     0    27     1    15
  1.9999867347599751E-01 a       666     0    27     1    16
  4.6824726365654115E-02 a       667     0    27     1    17
  1.1125810212235870E-01 a       668     0    27     1    18
 -1.3766904617553824E-02 a       669     0    27     1    19
 -5.5497601204541683E-02 a       670     0    27     1    20
  2.4783264855095933E-03 a       671     0    27     1    21
  1.2865585418901176E-01 a       672     0    27     1    22
  3.9714851236373458E-02 a       673     0    27     1    23
  3.9950722998444217E-02 a       674     0    27     1    24
 -1.1221924825453498E-02 a       675     0    27     1    25
  1.3178030788554693E-01 a       676     0    28     1     1
 -1.3372555509878384E-01 a       677     0    28     1     2
 -4.4970040915832420E-02 a       678     0    28     1     3
  4.9353008803700783E-02 a       679     0    28     1     4
  3.2237894874673961E-02 a       680     0    28     1     5
  1.1330819059428334E-02 a       681     0    28     1     6
  2.5815801410469932E-02 a       682     0    28     1     7
 -1.3130905367234655E-01 a       683     0    28     1     8
  6.5645319704401975E-02 a       684     0    28     1     9
 -2.2117361508947761E-02 a       685     0    28     1    10
  3.5336136351965003E-02 a       686     0    28     1    11
 -9.5453708422534742E-02 a       687     0    28     1    12
  1.1499794685031116E-01 a       688     0    28     1    13
  2.6693937973003196E-02 a       689     0    28     1    14
  3.7426383556716229E-02 a       690     0    28     1    15
  1.8355005917297329E-02 a       691     0    28     1    16
  1.6449698200818031E-02 a       692     0    28     1    17
 -5.4750733056125614E-02 a       693     0    28     1    18
  4.7766555715652081E-02 a       694     0    28     1    19
  9.0283520885772267E-02 a       695     0    28     1    20
 -2.0869822045634361E-02 a       696     0    28     1    21
 -1.9264647555029935E-01 a       697     0    28     1    22
  4.0949444982626183E-03 a       698     0    28     1    23
  4.4217001777414916E-02 a       699     0    28     1    24
 -8.0207897440608800E-02 a       700     0    28     1    25
 -5.9013620978155969E-02 a       701     0    29     1     1
 -2.9210959140596869E-02 a       702     0    29     1     2
 -1.4569676573299969E-01 a       703     0    29     1     3
  3.1702446860119338E-01 a       704     0    29     1     4
  2.8013958275188742E-02 a       705     0    29     1     5
  1.5080502616431440E-01 a       706     0    29     1     6
 -6.3936671884131629E-02 a       707     0    29     1     7
 -2.5962505697997584E-02 a       708     0    29     1     8
  2.5403385772009246E-01 a       709     0    29     1     9
  8.2730380231214762E-02 a       710     0    29     1    10
  2.0023070678206134E-01 a       711     0    29     1    11
 -8.1323073244201322E-02 a       712     0    29     1    12
 -2.2723825418250448E-01 a       713     0    29     1    13
  7.5435900982640289E-02 a       714     0    29     1    14
 -2.4670206406901009E-02 a       715     0    29     1    15
 -6.1337405681414396E-03 a       716     0    29     1    16
  4.1002600052648502E-01 a       717     0    29     1    17
  1.6622168002577709E-01 a       718     0    29     1    18
 -3.0349027372194411E-02 a       719     0    29     1    19
  3.4100922684618634E-01 a       720     0    29     1    20
  7.9941975075721924E-03 a       721     0    29     1    21
  1.4303865056328953E-02 a       722     0    29     1    22
 -1.4350453110862146E-01 a       723     0    29     1    23
 -1.0193100875519494E-01 a       724     0    29     1    24
 -1.7725476385360678E-01 a       725     0    29     1    25
  1.3425214132998692E-01 a       726     0    30     1     1
 -1.1038199325507721E-03 a       727     0    30     1     2
  7.9464881259011091E-02 a       728     0    30     1     3
 -1.4496456343522945E-01 a       729     0    30     1     4
 -1.3319975200786136E-01 a       730     0    30     1     5
  4.5666922507918151E-02 a       731     0    30     1     6
 -2.8559208149531830E-02 a       732     0    30     1     7
 -2.2050646321167065E-02 a       733     0    30     1     8
 -2.4120766417844083E-01 a       734     0    30     1     9
 -6.3884277727709812E-02 a       735     0    30     1    10
 -4.9383648774962735E-02 a       736     0    30     1    11
 -8.0429646034788204E-03 a       737     0    30     1    12
  1.2673346436197788E-01 a       738     0    30     1    13
 -6.2439738972898971E-02 a       739     0    30     1    14
  7.1482409792766849E-02 a       740     0    30     1    15
  8.8744761005208408E-02 a       741     0    30     1    16
 -1.3298200807768820E-01 a       742     0    30     1    17
 -2.3978072181563037E-01 a       743     0    30     1    18
 -1.9339518059067480E-02 a       744     0    30     1    19
 -4.9987687162767740E-02 a       745     0    30     1    20
  1.5363976320876760E-01 a       746     0    30     1    21
  4.4314825505677669E-02 a       747     0    30     1    22
 -1.2616646679598908E-03 a       748     0    30     1    23
  2.6576171617913903E-02 a       749     0    30     1    24
  2.3293205021589040E-02 a       750     0    30     1    25
  4.8412070714143043E-03 a       751     0    31     1     1
  8.6896191077130064E-02 a       752     0    31     1     2
  1.7359963900620898E-01 a       753     0    31     1     3
  1.0672044797583227E-02 a       754     0    31     1     4
  4.9687481408425382E-02 a       755     0    31     1     5
  1.0351414579983259E-02 a       756     0    31     1     6
  2.7062137357185264E-02 a       757     0    31     1     7
 -1.6013083624386917E-01 a       758     0    31     1     8
  1.3464842180221770E-01 a       759     0    31     1     9
 -6.6142270239069496E-03 a       760     0    31     1    10
 -4.7348666097866794E-03 a       761     0    31     1    11
 -2.2311751988488924E-02 a       762     0    31     1    12
  4.5076469945735935E-02 a       763     0    31     1    13
 -1.0594170831405782E-01 a       764     0    31     1    14
 -3.3881182187474962E-02 a       765     0    31     1    15
 -1.8579576807534906E-01 a       766     0    31     1    16
  1.5847476310005529E-01 a       767     0    31     1    17
  1.5674667403965644E-03 a       768     0    31     1    18
  4.7773624246605847E-02 a       769     0    31     1    19
  1.3810382654405132E-01 a       770     0    31     1    20
  2.1150249548011705E-02 a       771     0    31     1    21
 -1.7439926128343297E-01 a       772     0    31     1    22
 -9.8951691922570334E-02 a       773     0    31     1    23
 -2.9842120460929659E-02 a       774     0    31     1    24
 -6.2700568039285157E-02 a       775     0    31     1    25
 -1.2181353602911008E-01 a       776     0    32     1     1
  3.1209698750599184E-02 a       777     0    32     1     2
  3.2285982275535058E-02 a       778     0    32     1     3
 -1.8107143443191040E-01 a       779     0    32     1     4
 -7.0433943991485379E-02 a       780     0    32     1     5
 -5.4504022307267586E-02 a       781     0    32     1     6
 -1.5180397309277739E-02 a       782     0    32     1     7
  1.6134541239108091E-01 a       783     0    32     1     8
 -1.5987943374994995E-01 a       784     0    32     1     9
 -1.2632552913822093E-02 a       785     0    32     1    10
  5.2567656892294666E-02 a       786     0    32     1    11
 -4.8342545562193993E-02 a       787     0    32     1    12
  5.7365091403943816E-02 a       788     0    32     1    13
 -1.5318781012090586E-02 a       789     0    32     1    14
 -3.0180506381302031E-02 a       790     0    32     1    15
  5.0856390388028501E-03 a       791     0    32     1    16
 -9.3855379409789400E-02 a       792     0    32     1    17
  4.7395357423235291E-04 a       793     0    32     1    18
 -5.4459873279503565E-02 a       794     0    32     1    19
 -1.3567785159954315E-01 a       795     0    32     1    20
  1.0431802386785062E-01 a       796     0    32     1    21
  2.8584337481677274E-01 a       797     0    32     1    22
  6.8339312323596677E-03 a       798     0    32     1    23
  3.9779783702940136E-02 a       799     0    32     1    24
  4.4837814539894036E-02 a       800     0    32     1    25
 -1.7441963365577837E-02 a       801     0    33     1     1
  7.6048985570020558E-02 a       802     0    33     1     2
  1.0914620229601589E-01 a       803     0    33     1     3
 -1.6129054425692071E-01 a       804     0    33     1     4
  1.7990933923119921E-02 a       805     0    33     1     5
 -6.4219014723570778E-02 a       806     0    33     1     6
  5.0049995628038038E-02 a       807     0    33     1     7
  2.0654220343287663E-01 a       808     0    33     1     8
 -6.0544435400752342E-02 a       809     0    33     1     9
 -1.7437225247628300E-02 a       810     0    33     1    10
 -1.0608307860234642E-01 a       811     0    33     1    11
  6.6562174606161637E-02 a       812     0    33     1    12
  1.1857623359560070E-01 a       813     0    33     1    13
  1.6733891535918196E-02 a       814     0    33     1    14
 -2.5024081956273109E-02 a       815     0    33     1    15
 -6.9907825207887783E-02 a       816     0    33     1    16
 -1.6107559634042126E-01 a       817     0    33     1    17
 -3.1841038442579857E-02 a       818     0    33     1    18
  2.9005490606333610E-02 a       819     0    33     1    19
 -1.7443575114070606E-01 a       820     0    33     1    20
 -5.7976274928256973E-02 a       821     0    33     1    21
 -6.7113004033830984E-02 a       822     0    33     1    22
  8.8050354286546686E-02 a       823     0    33     1    23
  2.9765392554993653E-02 a       824     0    33     1    24
  5.3398380626766807E-02 a       825     0    33     1    25
 -9.5149484400219517E-02 a       826     0    34     1     1
 -3.7194968443260264E-02 a       827     0    34     1     2
 -6.7778799280229757E-02 a       828     0    34     1     3
 -6.7117794430236006E-03 a       829     0    34     1     4
  5.3663892604030691E-02 a       830     0    34     1     5
 -8.7234389118294575E-03 a       831     0    34     1     6
  3.3458126656114126E-02 a       832     0    34     1     7
 -1.0980170000657787E-01 a       833     0    34     1     8
  8.9764450064509130E-02 a       834     0    34     1     9
  1.7867665220385985E-02 a       835     0    34     1    10
 -1.5208815810215369E-02 a       836     0    34     1    11
 -7.0902732965753539E-03 a       837     0    34     1    12
 -8.5949409655690402E-03 a       838     0    34     1    13
  8.5282792139782584E-03 a       839     0    34     1    14
 -5.0149194834584951E-02 a       840     0    34     1    15
 -1.7206639100900134E-03 a       841     0    34     1    16
 -2.2274802683022201E-02 a       842     0    34     1    17
  9.4043038865295150E-02 a       843     0    34     1    18
 -1.1054320722440959E-02 a       844     0    34     1    19
 -3.0700551002957716E-03 a       845     0    34     1    20
 -5.8582075506587242E-02 a       846     0    34     1    21
  7.6698840519820052E-02 a       847     0    34     1    22
  5.8760481314547926E-02 a       848     0    34     1    23
  2.2809359905511091E-02 a       849     0    34     1    24
 -1.3832926747703650E-02 a       850     0    34     1    25
  3.5021957144289746E-02 a       851     0    35     1     1
 -5.8043091070775786E-02 a       852     0    35     1     2
 -1.1829622603038012E-01 a       853     0    35     1     3
  4.4038101790627039E-02 a       854     0    35     1     4
 -5.6110252804516501E-02 a       855     0    35     1     5
 -7.0251642431394284E-02 a       856     0    35     1     6
 -4.4759049521026432E-02 a       857     0    35     1     7
  1.5642497274672160E-01 a       858     0    35     1     8
 -8.8987649136841457E-02 a       859     0    35     1     9
 -1.0951069281563598E-02 a       860     0    35     1    10
  9.7290214749649592E-02 a       861     0    35     1    11
 -8.5915552341874826E-02 a       862     0    35     1    12
  1.5595487229186399E-02 a       863     0    35     1    13
  8.4225597773630284E-02 a       864     0    35     1    14
  9.8214694013307006E-03 a       865     0    35     1    15
  9.6801895820658374E-02 a       866     0    35     1    16
 -1.4776825478537056E-02 a       867     0    35     1    17
  2.4347551288635517E-02 a       868     0    35     1    18
 -2.4429059500160510E-02 a       869     0    35     1    19
 -1.3952171673937977E-01 a       870     0    35     1    20
 -3.4134574590116130E-03 a       871     0    35     1    21
  2.5675050089702074E-02 a       872     0    35     1    22
 -6.8090872550498519E-02 a       873     0    35     1    23
  5.5906391516920589E-02 a       874     0    35     1    24
 -1.3628833728572114E-02 a       875     0    35     1    25
  8.3540198406495347E-02 a       876     0    36     1     1
 -2.0346766859338609E-02 a       877     0    36     1     2
 -5.4373715618808556E-02 a       878     0    36     1     3
  1.0250792182435413E-01 a       879     0    36     1     4
  2.7576059773151657E-02 a       880     0    36     1     5
  2.5436652084582255E-02 a       881     0    36     1     6
 -3.9294805199515713E-03 a       882     0    36     1     7
 -4.7364102310459066E-02 a       883     0    36     1     8
  6.3801090789084955E-02 a       884     0    36     1     9
 -1.8618363673231768E-03 a       885     0    36     1    10
 -3.2812346440720681E-02 a       886     0    36     1    11
  2.4242760579719802E-02 a       887     0    36     1    12
 -2.0785606295393184E-02 a       888     0    36     1    13
  4.9487998072533478E-03 a       889     0    36     1    14
  1.8447582323550225E-02 a       890     0    36     1    15
  4.9205463214991592E-02 a       891     0    36     1    16
  4.8582254439496826E-02 a       892     0    36     1    17
 -4.4504049442050428E-02 a       893     0    36     1    18
  2.4501055121015133E-02 a       894     0    36     1    19
  4.6744124501348169E-02 a       895     0    36     1    20
 -1.0908906340459475E-01 a       896     0    36     1    21
 -1.8766642254581309E-01 a       897     0    36     1    22
 -2.0010059555616092E-02 a       898     0    36     1    23
 -3.2606510394575274E-02 a       899     0    36     1    24
 -6.1530617479125596E-02 a       900     0    36     1    25
  1.2718902363043235E-02 a       901     0    37     1     1
 -3.3221921653291693E-02 a       902     0    37     1     2
 -6.7168988947313255E-02 a       903     0    37     1     3
  1.8251517253982061E-01 a       904     0    37     1     4
 -1.3766766783623827E-02 a       905     0    37     1     5
  3.6398629686077863E-02 a       906     0    37     1     6
 -5.7669844340256259E-02 a       907     0    37     1     7
 -1.6383491600309875E-02 a       908     0    37     1     8
  6.2140101453228277E-02 a       909     0    37     1     9
  1.0572376420163966E-02 a       910     0    37     1    10
  1.1018180799315974E-01 a       911     0    37     1    11
 -1.0844910918855974E-01 a       912     0    37     1    12
 -7.3455917402843476E-02 a       913     0    37     1    13
 -4.7111106225635841E-03 a       914     0    37     1    14
  3.2670955820542594E-02 a       915     0    37     1    15
 -6.6390095098092673E-03 a       916     0    37     1    16
  9.9920322736059483E-02 a       917     0    37     1    17
  2.0457430410974566E-02 a       918     0    37     1    18
 -3.3027490157355191E-02 a       919     0    37     1    19
  1.0588691549698703E-01 a       920     0    37     1    20
  2.9134588769156200E-02 a       921     0    37     1    21
  1.0106742810402478E-02 a       922     0    37     1    22
 -1.2039985485022449E-01 a       923     0    37     1    23
 -1.0652888320264262E-02 a       924     0    37     1    24
 -7.0293389017460186E-03 a       925     0    37     1    25
  1.0814310894524129E-01 a       926     0    38     1     1
 -6.3139105230915440E-02 a       927     0    38     1     2
 -7.2678490134566566E-03 a       928     0    38     1     3
 -6.6588715502958404E-03 a       929     0    38     1     4
 -5.5285038394384221E-02 a       930     0    38     1     5
 -5.3405515923067658E-02 a       931     0    38     1     6
 -3.1137404296474415E-02 a       932     0    38     1     7
 -2.0815382258053833E-01 a       933     0    38     1     8
 -1.1919364766562611E-01 a       934     0    38     1     9
 -2.6078028470207994E-02 a       935     0    38     1    10
  6.4693500891138808E-03 a       936     0    38     1    11
 -1.9733877330223061E-02 a       937     0    38     1    12
  2.0481453161190863E-02 a       938     0    38     1    13
 -1.7405157569365656E-02 a       939     0    38     1    14
  2.1699892018328809E-02 a       940     0    38     1    15
  3.7363829808607016E-02 a       941     0    38     1    16
 -5.4925864133294346E-02 a       942     0    38     1    17
 -9.8891539321476429E-02 a       943     0    38     1    18
  1.3439043075590585E-02 a       944     0    38     1    19
 -4.4648426369591057E-02 a       945     0    38     1    20
  1.0260092478197883E-01 a       946     0    38     1    21
 -7.2856527486583698E-03 a       947     0    38     1    22
 -9.5200947272056045E-03 a       948     0    38     1    23
  4.2222984417439637E-02 a       949     0    38     1    24
  5.3385709689454927E-02 a       950     0    38     1    25
 -4.2246840838648221E-02 a       951     0    39     1     1
 -9.9945441649030558E-03 a       952     0    39     1     2
  3.4934981434828379E-02 a       953     0    39     1     3
 -1.9131181545195764E-02 a       954     0    39     1     4
  2.1323539335633822E-02 a       955     0    39     1     5
  5.4910826352959644E-02 a       956     0    39     1     6
  6.1386896559397323E-03 a       957     0    39     1     7
 -3.5121689928824300E-02 a       958     0    39     1     8
  9.0721324594469244E-02 a       959     0    39     1     9
 -3.8847017204012829E-03 a       960     0    39     1    10
  3.3578676129594233E-03 a       961     0    39     1    11
 -4.2609003368157768E-02 a       962     0    39     1    12
  2.8226282393318619E-02 a       963     0    39     1    13
 -7.1505552755854435E-02 a       964     0    39     1    14
 -4.0250619151180174E-02 a       965     0    39     1    15
 -1.9828211536667525E-02 a       966     0    39     1    16
  8.9158845370097231E-02 a       967     0    39     1    17
  2.2752162714723207E-02 a       968     0    39     1    18
  1.3399034616142308E-02 a       969     0    39     1    19
  2.7928673398313279E-02 a       970     0    39     1    20
 -1.1257684340552652E-02 a       971     0    39     1    21
 -3.4767658571445148E-02 a       972     0    39     1    22
 -1.4920553491399018E-02 a       973     0    39     1    23
 -2.1035980608412916E-03 a       974     0    39     1    24
 -4.6760418813140955E-02 a       975     0    39     1    25
 -3.4818058332141043E-02 a       976     0    40     1     1
 -3.8540562100146759E-02 a       977     0    40     1     2
  2.2956046864835662E-02 a       978     0    40     1     3
 -1.5306066706653360E-01 a       979     0    40     1     4
 -2.2264796981145859E-02 a       980     0    40     1     5
 -2.3647465260893365E-02 a       981     0    40     1     6
  2.5551302770759947E-02 a       982     0    40     1     7
 -8.5283601102369780E-02 a       983     0    40     1     8
 -4.8572342757327962E-02 a       984     0    40     1     9
 -2.8053490083369052E-02 a       985     0    40     1    10
  3.0811191151397976E-02 a       986     0    40     1    11
 -4.7219167589802359E-02 a       987     0    40     1    12
  1.0330043340404926E-01 a       988     0    40     1    13
 -8.1354099280211339E-02 a       989     0    40     1    14
 -7.9774867976566428E-03 a       990     0    40     1    15
  1.1718075728040204E-02 a       991     0    40     1    16
 -2.6622614631268332E-02 a       992     0    40     1    17
  1.2342310792279083E-02 a       993     0    40     1    18
 -9.2488091183952452E-03 a       994     0    40     1    19
 -2.7972917705151978E-02 a       995     0    40     1    20
  8.7741414588707184E-02 a       996     0    40     1    21
  1.1382672217461474E-01 a       997     0    40     1    22
  1.8023404279376289E-02 a       998     0    40     1    23
  6.7563288165485846E-02 a       999     0    40     1    24
 -3.8489571064479561E-02 a      1000     0    40     1    25
  1.1859842689144509E-01 a      1001     0    41     1     1
  2.0746127731525668E-01 a      1002     0    41     1     2
 -4.2301513946346563E-03 a      1003     0    41     1     3
 -3.2194907087656122E-01 a      1004     0    41     1     4
 -4.6137684054883638E-02 a      1005     0    41     1     5
 -8.6139579600408273E-02 a      1006     0    41     1     6
  3.4532268991428715E-02 a      1007     0    41     1     7
  1.5895316729018302E-01 a      1008     0    41     1     8
 -2.6107795820304414E-01 a      1009     0    41     1     9
 -2.0980463329953558E-01 a      1010     0    41     1    10
  5.4713538612875334E-01 a      1011     0    41     1    11
 -5.7992526110461762E-01 a      1012     0    41     1    12
  1.4331373636110445E-01 a      1013     0    41     1    13
  2.3115527064294747E-01 a      1014     0    41     1    14
  8.2917770069966687E-02 a      1015     0    41     1    15
 -7.3512857491843261E-02 a      1016     0    41     1    16
 -1.5472035633555586E-01 a      1017     0    41     1    17
 -1.5267044996999291E-02 a      1018     0    41     1    18
  1.6484389984328993E-01 a      1019     0    41     1    19
 -1.8902967487254696E-01 a      1020     0    41     1    20
 -9.2416896018271369E-02 a      1021     0    41     1    21
  1.8296138605379020E-01 a      1022     0    41     1    22
  1.7881421949821358E-01 a      1023     0    41     1    23
 -1.2854951685167543E-01 a      1024     0    41     1    24
  1.3273177190199631E-01 a      1025     0    41     1    25
 -2.2917293227670568E-01 a      1026     0    42     1     1
 -6.1571636446310446E-02 a      1027     0    42     1     2
 -3.2508728376608026E-01 a      1028     0    42     1     3
  4.0441108582945995E-01 a      1029     0    42     1     4
 -2.3341728053739000E-01 a      1030     0    42     1     5
 -7.3886157209699696E-02 a      1031     0    42     1     6
  1.0908657177748768E-01 a      1032     0    42     1     7
 -1.6830620299006234E-02 a      1033     0    42     1     8
  4.0149030032713329E-01 a      1034     0    42     1     9
  4.3711296892033935E-01 a      1035     0    42     1    10
 -1.1943111176901208E-01 a      1036     0    42     1    11
  4.1468699147162047E-01 a      1037     0    42     1    12
  2.4024275887838013E-02 a      1038     0    42     1    13
 -6.1470454615415071E-01 a      1039     0    42     1    14
 -3.3178295040481298E-01 a      1040     0    42     1    15
  6.4314748993322601E-01 a      1041     0    42     1    16
  4.2680597716650837E-01 a      1042     0    42     1    17
 -6.7779506440712467E-01 a      1043     0    42     1    18
 -2.0416031001214099E-01 a      1044     0    42     1    19
 -1.5219243983850567E-01 a      1045     0    42     1    20
  9.4974212354719978E-02 a      1046     0    42     1    21
 -4.4146619556275080E-02 a      1047     0    42     1    22
 -6.8720406203798698E-02 a      1048     0    42     1    23
 -4.5093239141467434E-01 a      1049     0    42     1    24
 -2.8176441401139479E-01 a      1050     0    42     1    25
 -1.7386626661753976E-01 a      1051     0    43     1     1
  2.5447244615355963E-01 a      1052     0    43     1     2
  2.1689165726890980E-01 a      1053     0    43     1     3
 -4.3115697021113603E-01 a      1054     0    43     1     4
 -6.8747255138131486E-02 a      1055     0    43     1     5
 -1.0590196617689837E-01 a      1056     0    43     1     6
  6.4406628050626094E-02 a      1057     0    43     1     7
  1.5474649503546256E-01 a      1058     0    43     1     8
  1.1863022764234423E-02 a      1059     0    43     1     9
 -1.8666470982382863E-01 a      1060     0    43     1    10
  1.5183742791765939E-01 a      1061     0    43     1    11
  8.4801219396889463E-02 a      1062     0    43     1    12
 -1.3979967487677181E-01 a      1063     0    43     1    13
 -2.6159010808910567E-02 a      1064     0    43     1    14
  9.1916847257369996E-02 a      1065     0    43     1    15
  9.0116418242479873E-02 a      1066     0    43     1    16
