################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1394496415312329E-01 a       532     0    22     1     7
  6.9504524186459096E-02 a       533     0    22     1     8
  1.5913421246358006E-01 a       534     0    22     1     9
  1.4525388209613915E-03 a       535     0    22     1    10
 -1.6706196738518536E-01 a       536     0    22     1    11
 -2.2057097624271763E-01 a       537     0    22     1    12
  8.2415704434958617E-02 a       538     0    22     1    13
  1.1153879709965499E-01 a       539     0    22     1    14
 -2.5552432342238923E-01 a       540     0    22     1    15
  1.0268315146891949E-01 a       541     0    22     1    16
  1.3444579554018998E-03 a       542     0    22     1    17
  3.6013726832930026E-02 a       543     0    22     1    18
  2.2715508727185321E-02 a       544     0    22     1    19
 -1.8463509281594687E-01 a       545     0    22     1    20
 -3.4269707570562406E-02 a       546     0    22     1    21
 -1.1991525762836791E-01 a       547     0    22     1    22
 -8.4666943626863986E-03 a       548     0    22     1    23
 -1.3666368417655297E-02 a       549     0    22     1    24
 -7.7887902725320257E-02 a       550     0    22     1    25
  4.1154914600001875E-02 a       551     0    23     1     1
  2.9399947394041219E-02 a       552     0    23     1     2
  3.8324897033182467E-02 a       553     0    23     1     3
 -6.6170747427547333E-02 a       554     0    23     1     4
  3.5987064394876591E-03 a       555     0    23     1     5
  1.7281940127502957E-01 a       556     0    23     1     6
 -1.7890944257708305E-02 a       557     0    23     1     7
  1.1894076941893565E-01 a       558     0    23     1     8
  2.9109465111288899E-02 a       559     0    23     1     9
  1.1469486590031717E-01 a       560     0    23     1    10
 -5.9601333032670923E-03 a       561     0    23     1    11
 -4.6236062106078037E-02 a       562     0    23     1    12
  6.9590272395471803E-02 a       563     0    23     1    13
  1.4312525246809191E-01 a       564     0    23     1    14
  1.8071624935121117E-01 a       565     0    23     1    15
  1.7524092421107196E-02 a       566     0    23     1    16
 -1.4423103868223860E-01 a       567     0    23     1    17
 -1.5036691969026751E-02 a       568     0    23     1    18
 -1.2508319818574617E-01 a       569     0    23     1    19
 -2.0506813638878651E-01 a       570     0    23     1    20
  1.3405419575048044E-01 a       571     0    23     1    21
 -3.2043906476612607E-02 a       572     0    23     1    22
 -2.9283618406557202E-02 a       573     0    23     1    23
 -7.0755340926706031E-02 a       574     0    23     1    24
 -1.0018842229428485E-01 a       575     0    23     1    25
 -3.6384628269149275E-02 a       576     0    24     1     1
 -7.8017811742206122E-02 a       577     0    24     1     2
 -1.1879352792347977E-01 a       578     0    24     1     3
 -5.5447655519825667E-02 a       579     0    24     1     4
 -2.5310477490411015E-02 a       580     0    24     1     5
 -1.3110203808912685E-01 a       581     0    24     1     6
  4.7803748509486869E-03 a       582     0    24     1     7
  7.5148071699679742E-02 a       583     0    24     1     8
 -1.7192798130576095E-01 a       584     0    24     1     9
 -5.5888595184282935E-02 a       585     0    24     1    10
 -5.9413303531428374E-02 a       586     0    24     1    11
  1.7076327898959780E-03 a       587     0    24     1    12
 -1.2435708666920273E-01 a       588     0    24     1    13
 -1.3570938830482251E-01 a       589     0    24     1    14
  6.5075421596059418E-02 a       590     0    24     1    15
  9.7420836292878774E-02 a       591     0    24     1    16
 -1.5749234479072571E-01 a       592     0    24     1    17
 -1.4433843692709450E-01 a       593     0    24     1    18
  2.3931245717005653E-01 a       594     0    24     1    19
  8.9475486388450931E-02 a       595     0    24     1    20
 -3.0208532256587506E-01 a       596     0    24     1    21
 -4.7702094304117398E-02 a       597     0    24     1    22
  1.7643230733218859E-01 a       598     0    24     1    23
  3.0374847036189128E-02 a       599     0    24     1    24
 -1.5111635388068700E-01 a       600     0    24     1    25
 -1.4641572876522627E-01 a       601     0    25     1     1
 -8.5232331910212164E-02 a       602     0    25     1     2
  3.4294010033312401E-03 a       603     0    25     1     3
 -5.8714362831698605E-02 a       604     0    25     1     4
 -2.0009263551892845E-01 a       605     0    25     1     5
  4.9295294891853775E-02 a       606     0    25     1     6
 -4.5525491385174921E-02 a       607     0    25     1     7
  4.0515978024562881E-02 a       608     0    25     1     8
  1.8681931096404113E-02 a       609     0    25     1     9
 -1.0684063118282522E-01 a       610     0    25     1    10
 -9.0533877973086860E-02 a       611     0    25     1    11
  9.9914552634531431E-02 a       612     0    25     1    12
 -1.0025202113590760E-02 a       613     0    25     1    13
 -2.7166054617571816E-01 a       614     0    25     1    14
  2.4104705445223088E-02 a       615     0    25     1    15
 -6.6887013852463886E-02 a       616     0    25     1    16
 -3.0219742073902732E-02 a       617     0    25     1    17
 -1.1624886049194121E-01 a       618     0    25     1    18
 -1.4246724209085748E-01 a       619     0    25     1    19
  1.2989824296526994E-01 a       620     0    25     1    20
 -2.8454827777203491E-02 a       621     0    25     1    21
  3.2366097185608331E-02 a       622     0    25     1    22
 -1.0018028552700009E-01 a       623     0    25     1    23
 -1.1779502196913469E-01 a       624     0    25     1    24
  3.1279694788313238E-02 a       625     0    25     1    25
  6.6952295233146178E-02 a       626     0    26     1     1
  1.4401456435468746E-01 a       627     0    26     1     2
 -1.3914810480461573E-01 a       628     0    26     1     3
 -1.3777996992081937E-01 a       629     0    26     1     4
  1.4510004183532194E-01 a       630     0    26     1     5
  1.4207465332556482E-01 a       631     0    26     1     6
 -9.3562525951083289E-02 a       632     0    26     1     7
  1.4202373916530224E-02 a       633     0    26     1     8
  1.7793641171440583E-01 a       634     0    26     1     9
  7.7799160897673358E-02 a       635     0    26     1    10
 -1.8667646738830074E-01 a       636     0    26     1    11
 -5.9226808985282590E-02 a       637     0    26     1    12
  9.7841632721264504E-02 a       638     0    26     1    13
 -1.4209079211680625E-01 a       639     0    26     1    14
  9.9617530657569102E-04 a       640     0    26     1    15
 -1.6563733179590256E-02 a       641     0    26     1    16
  4.2429207589315128E-02 a       642     0    26     1    17
  1.3711401151732674E-01 a       643     0    26     1    18
  3.6658514311439967E-02 a       644     0    26     1    19
 -1.5830456084714031E-01 a       645     0    26     1    20
 -8.0921470527883191E-02 a       646     0    26     1    21
  1.0881800143680770E-01 a       647     0    26     1    22
  8.0002890762751952E-02 a       648     0    26     1    23
  3.4164841206050560E-02 a       649     0    26     1    24
 -1.6311237580323409E-01 a       650     0    26     1    25
 -2.5390252773859856E-03 a       651     0    27     1     1
  9.1185504079101171E-02 a       652     0    27     1     2
  1.2329848396475179E-01 a       653     0    27     1     3
  2.3622952585244897E-01 a       654     0    27     1     4
  2.0425115132189427E-02 a       655     0    27     1     5
 -1.8229192393364316E-01 a       656     0    27     1     6
  9.2061331183473455E-02 a       657     0    27     1     7
  1.5359861783708845E-02 a       658     0    27     1     8
 -1.9682322526547091E-03 a       659     0    27     1     9
 -1.3805101171602924E-01 a       660     0    27     1    10
  2.2824570355171622E-01 a       661     0    27     1    11
 -1.7407997692913438E-01 a       662     0    27     1    12
 -1.4800153371431740E-01 a       663     0    27     1    13
  2.6458689048212530E-01 a       664     0    27     1    14
 -1.6114042699849426E-01 a       665     0    27     1    15
 -1.0039678800155097E-01 a       666     0    27     1    16
  1.5275478217964175E-01 a       667     0    27     1    17
  4.0113737796910701E-02 a       668     0    27     1    18
 -2.7597479815825856E-02 a       669     0    27     1    19
  2.7582264177410276E-01 a       670     0    27     1    20
  5.2914335502173893E-02 a       671     0    27     1    21
 -2.1654985218803341E-01 a       672     0    27     1    22
 -2.3728082790145544E-01 a       673     0    27     1    23
  1.1222297521681995E-01 a       674     0    27     1    24
  2.9258984138448979E-01 a       675     0    27     1    25
 -4.5104599590033580E-02 a       676     0    28     1     1
 -4.0734812776192716E-02 a       677     0    28     1     2
  1.5205035109651976E-01 a       678     0    28     1     3
  2.4043414445586547E-01 a       679     0    28     1     4
 -2.6159286363216339E-02 a       680     0    28     1     5
 -2.1064506428240115E-01 a       681     0    28     1     6
  6.7022108604585906E-02 a       682     0    28     1     7
 -1.7193706069810663E-01 a       683     0    28     1     8
  1.5417574187287178E-01 a       684     0    28     1     9
 -1.7025359874824678E-02 a       685     0    28     1    10
  2.9555036150228836E-02 a       686     0    28     1    11
 -9.9863048551703762E-02 a       687     0    28     1    12
 -5.4624656231980838E-02 a       688     0    28     1    13
  2.1044226201140048E-01 a       689     0    28     1    14
  5.4165436778730355E-02 a       690     0    28     1    15
  1.6322244044709722E-01 a       691     0    28     1    16
 -4.2704133092371869E-03 a       692     0    28     1    17
  9.4544115430466438E-02 a       693     0    28     1    18
 -1.3120787272912013E-01 a       694     0    28     1    19
  1.7096550539717556E-01 a       695     0    28     1    20
 -1.0147281481331522E-01 a       696     0    28     1    21
  2.9289369034820566E-02 a       697     0    28     1    22
 -7.8777925824401088E-02 a       698     0    28     1    23
  1.5635949227585761E-03 a       699     0    28     1    24
  5.1624808076822390E-02 a       700     0    28     1    25
  1.4509412931938512E-01 a       701     0    29     1     1
  3.6037166312833782E-02 a       702     0    29     1     2
  4.2686580398122120E-02 a       703     0    29     1     3
 -3.3202062455059073E-03 a       704     0    29     1     4
  2.3763899560886079E-02 a       705     0    29     1     5
  5.2840372198941131E-02 a       706     0    29     1     6
  9.4049027165915441E-02 a       707     0    29     1     7
  5.9181896066459828E-02 a       708     0    29     1     8
 -1.2855705556853683E-01 a       709     0    29     1     9
  1.8145891650593684E-02 a       710     0    29     1    10
  1.4741375707444423E-01 a       711     0    29     1    11
  1.3796889312107816E-01 a       712     0    29     1    12
 -1.3659009498289307E-01 a       713     0    29     1    13
  1.0433851298087965E-01 a       714     0    29     1    14
 -8.8324942430752333E-03 a       715     0    29     1    15
 -7.8116019551400587E-02 a       716     0    29     1    16
  1.0451316294566219E-01 a       717     0    29     1    17
 -8.3705593831853220E-02 a       718     0    29     1    18
  7.2141756933819315E-02 a       719     0    29     1    19
 -4.8087559708729480E-02 a       720     0    29     1    20
  1.5806514964070509E-01 a       721     0    29     1    21
 -7.8347444256821358E-02 a       722     0    29     1    22
  8.3693901264952960E-03 a       723     0    29     1    23
  2.7603568732016670E-01 a       724     0    29     1    24
  3.1551406921956376E-02 a       725     0    29     1    25
  1.9038892438171004E-01 a       726     0    30     1     1
  3.9999751121445874E-02 a       727     0    30     1     2
  2.7555233207382863E-02 a       728     0    30     1     3
  5.0387079655145023E-02 a       729     0    30     1     4
 -2.5380368209747745E-01 a       730     0    30     1     5
 -2.1523506740293719E-01 a       731     0    30     1     6
  1.8061010639591091E-01 a       732     0    30     1     7
  2.2280110490284552E-01 a       733     0    30     1     8
 -3.5850085080943339E-02 a       734     0    30     1     9
  2.6588884729642957E-02 a       735     0    30     1    10
 -3.3949610656554781E-02 a       736     0    30     1    11
 -1.6470281093489852E-01 a       737     0    30     1    12
 -2.0487679021697260E-02 a       738     0    30     1    13
  9.5783167906937569E-02 a       739     0    30     1    14
 -1.8139782622802106E-01 a       740     0    30     1    15
 -1.7919726397304453E-01 a       741     0    30     1    16
 -3.7618744765049242E-02 a       742     0    30     1    17
 -1.0820962057311889E-01 a       743     0    30     1    18
  9.9955674063756425E-02 a       744     0    30     1    19
 -2.5088661414927821E-01 a       745     0    30     1    20
  7.3021728293484203E-02 a       746     0    30     1    21
 -2.0297862776781292E-02 a       747     0    30     1    22
 -8.9509371897208562E-02 a       748     0    30     1    23
 -6.9975815099646690E-02 a       749     0    30     1    24
  2.0990514234577744E-02 a       750     0    30     1    25
 -2.1932378581277293E-02 a       751     0    31     1     1
 -1.1689123358958023E-01 a       752     0    31     1     2
 -5.9023071864288915E-02 a       753     0    31     1     3
 -5.2578790467455165E-02 a       754     0    31     1     4
  5.9913058855922572E-03 a       755     0    31     1     5
  6.0620719859887824E-02 a       756     0    31     1     6
  4.3611912851334970E-02 a       757     0    31     1     7
 -8.8640015074451378E-02 a       758     0    31     1     8
  6.4678800818190565E-02 a       759     0    31     1     9
  1.7444199051161770E-02 a       760     0    31     1    10
 -8.7566365200098278E-02 a       761     0    31     1    11
  1.2640926590549847E-01 a       762     0    31     1    12
  1.1009256548774543E-01 a       763     0    31     1    13
  3.7332230161130499E-02 a       764     0    31     1    14
 -4.3888302606728519E-02 a       765     0    31     1    15
  6.0973649148920790E-02 a       766     0    31     1    16
  3.0418869989821164E-02 a       767     0    31     1    17
  1.3474302184333431E-01 a       768     0    31     1    18
  1.2441418520261489E-02 a       769     0    31     1    19
  1.7206924687756567E-01 a       770     0    31     1    20
 -1.4266834828278988E-01 a       771     0    31     1    21
 -1.2498010139840540E-01 a       772     0    31     1    22
  2.4363289935544569E-01 a       773     0    31     1    23
  3.2105343052745909E-03 a       774     0    31     1    24
 -1.5908779672125115E-01 a       775     0    31     1    25
  2.0805882285242458E-01 a       776     0    32     1     1
 -2.6776610664095164E-02 a       777     0    32     1     2
 -5.2273814104887378E-02 a       778     0    32     1     3
 -1.0096395819244694E-01 a       779     0    32     1     4
 -9.2249876556487365E-02 a       780     0    32     1     5
 -1.1328766224238869E-01 a       781     0    32     1     6
  1.1322960495235800E-01 a       782     0    32     1     7
  1.2906858585844325E-01 a       783     0    32     1     8
 -1.1295540945787164E-01 a       784     0    32     1     9
  7.7203703483217312E-02 a       785     0    32     1    10
 -2.7717844464330899E-01 a       786     0    32     1    11
 -1.0039844562288558E-01 a       787     0    32     1    12
 -1.0215532349530569E-01 a       788     0    32     1    13
 -5.1686402680902126E-02 a       789     0    32     1    14
 -6.8049847703452404E-02 a       790     0    32     1    15
 -1.9425979430201432E-01 a       791     0    32     1    16
  4.0981347355008623E-03 a       792     0    32     1    17
 -9.2024256805398885E-03 a       793     0    32     1    18
  1.3584476223009032E-01 a       794     0    32     1    19
 -6.9008306299780872E-02 a       795     0    32     1    20
 -1.2478719731034632E-01 a       796     0    32     1    21
 -2.3697148828187092E-01 a       797     0    32     1    22
  1.2621554891313275E-01 a       798     0    32     1    23
  1.3504619342404178E-01 a       799     0    32     1    24
 -5.1853226829258463E-02 a       800     0    32     1    25
  4.1263679769549188E-04 a       801     0    33     1     1
 -1.9374685323468047E-01 a       802     0    33     1     2
 -4.1004059307811591E-02 a       803     0    33     1     3
 -6.1077568200648968E-02 a       804     0    33     1     4
 -2.4235148669002463E-01 a       805     0    33     1     5
  8.2341106454163079E-02 a       806     0    33     1     6
 -5.8229017727263015E-02 a       807     0    33     1     7
 -3.3737760148485368E-02 a       808     0    33     1     8
  1.9928145089895699E-01 a       809     0    33     1     9
 -2.3535234075284298E-02 a       810     0    33     1    10
 -1.0464868093037127E-01 a       811     0    33     1    11
  1.7059190022529533E-01 a       812     0    33     1    12
  1.9393456017783581E-01 a       813     0    33     1    13
 -1.3465540738263240E-01 a       814     0    33     1    14
 -7.3438797196751865E-02 a       815     0    33     1    15
  1.5063950105058860E-01 a       816     0    33     1    16
  1.4057671338025164E-02 a       817     0    33     1    17
  1.0357994348870032E-01 a       818     0    33     1    18
 -3.8969583483131225E-02 a       819     0    33     1    19
  1.6632639778902078E-01 a       820     0    33     1    20
  1.4215839115286646E-01 a       821     0    33     1    21
 -1.2737756737764439E-01 a       822     0    33     1    22
  4.2634709222179955E-02 a       823     0    33     1    23
  6.2234925255487517E-02 a       824     0    33     1    24
  1.6907623446921720E-04 a       825     0    33     1    25
  1.9684979784487824E-02 a       826     0    34     1     1
  1.5578390453921920E-01 a       827     0    34     1     2
  1.3110877150110023E-01 a       828     0    34     1     3
 -1.8568511320441355E-01 a       829     0    34     1     4
  7.4737338486413993E-02 a       830     0    34     1     5
  1.6219006337676364E-01 a       831     0    34     1     6
  1.1036081637476556E-02 a       832     0    34     1     7
  1.9087624538066186E-02 a       833     0    34     1     8
  1.7794328703023599E-01 a       834     0    34     1     9
  5.1559780314802538E-02 a       835     0    34     1    10
 -1.9576497513815286E-01 a       836     0    34     1    11
 -2.3652042115241287E-01 a       837     0    34     1    12
 -5.2125498270168949E-02 a       838     0    34     1    13
 -5.5749374085516626E-02 a       839     0    34     1    14
 -6.5012646343189415E-02 a       840     0    34     1    15
 -6.1960162355576510E-03 a       841     0    34     1    16
  7.2521893565033912E-02 a       842     0    34     1    17
  1.0709479298544912E-01 a       843     0    34     1    18
 -1.1212045390613895E-01 a       844     0    34     1    19
 -2.5469616390852184E-02 a       845     0    34     1    20
  1.1212321845127775E-01 a       846     0    34     1    21
 -1.9456481014206387E-01 a       847     0    34     1    22
 -3.0801884469361777E-02 a       848     0    34     1    23
  2.2609582179652005E-01 a       849     0    34     1    24
 -7.6291008767651700E-02 a       850     0    34     1    25
  4.4820291709390787E-02 a       851     0    35     1     1
  8.4864311626998853E-02 a       852     0    35     1     2
  1.7889120328609710E-03 a       853     0    35     1     3
  9.6467658956012198E-02 a       854     0    35     1     4
 -5.7806974997638975E-02 a       855     0    35     1     5
 -1.0431523861345475E-01 a       856     0    35     1     6
 -1.1506077621065233E-01 a       857     0    35     1     7
  1.1019306994326082E-01 a       858     0    35     1     8
 -4.4202326876985290E-02 a       859     0    35     1     9
  4.8388853786860498E-03 a       860     0    35     1    10
 -1.3035141802972855E-01 a       861     0    35     1    11
 -7.6920367449572091E-02 a       862     0    35     1    12
 -4.7023443958886184E-02 a       863     0    35     1    13
  2.2487139130338965E-02 a       864     0    35     1    14
  1.5333459884794629E-01 a       865     0    35     1    15
  1.9542061570767474E-01 a       866     0    35     1    16
 -8.4415759737841420E-02 a       867     0    35     1    17
 -6.0332976131976135E-02 a       868     0    35     1    18
 -5.1899556635569097E-02 a       869     0    35     1    19
 -1.2328108252549747E-01 a       870     0    35     1    20
  3.2696983472657676E-02 a       871     0    35     1    21
  1.8941196823158354E-01 a       872     0    35     1    22
 -1.4931629697612697E-01 a       873     0    35     1    23
  4.6324960980677350E-02 a       874     0    35     1    24
  3.3175821092852151E-02 a       875     0    35     1    25
 -1.8062484928265326E-02 a       876     0    36     1     1
  5.8029920247492331E-02 a       877     0    36     1     2
  1.4437215796842015E-01 a       878     0    36     1     3
 -2.4726919821267190E-02 a       879     0    36     1     4
  1.5549864592961873E-01 a       880     0    36     1     5
  1.7570698677920826E-01 a       881     0    36     1     6
 -8.5846558052489697E-02 a       882     0    36     1     7
  4.1736873190183883E-02 a       883     0    36     1     8
  5.5729640714694911E-02 a       884     0    36     1     9
  3.5651929171972151E-02 a       885     0    36     1    10
  1.1938406089231436E-01 a       886     0    36     1    11
 -1.4105735726799304E-01 a       887     0    36     1    12
  2.1418729892353613E-01 a       888     0    36     1    13
  7.6755239985596387E-03 a       889     0    36     1    14
  2.5037479126928386E-02 a       890     0    36     1    15
  1.3934591282609413E-01 a       891     0    36     1    16
 -9.2281098167348558E-02 a       892     0    36     1    17
 -1.1218936273828103E-02 a       893     0    36     1    18
 -9.5909516279817211E-02 a       894     0    36     1    19
 -1.2004777785369532E-01 a       895     0    36     1    20
  1.5502941757034344E-01 a       896     0    36     1    21
  1.6190971449491490E-01 a       897     0    36     1    22
 -4.6437605965874769E-02 a       898     0    36     1    23
 -1.7100980194574258E-01 a       899     0    36     1    24
 -6.9247243900394023E-02 a       900     0    36     1    25
  6.1447843310679942E-02 a       901     0    37     1     1
 -1.0446069728647193E-02 a       902     0    37     1     2
 -6.3928256106944678E-02 a       903     0    37     1     3
  2.7353473616076891E-02 a       904     0    37     1     4
  1.5425565579073458E-01 a       905     0    37     1     5
  6.8629094932632848E-02 a       906     0    37     1     6
 -7.1834291019472626E-02 a       907     0    37     1     7
  8.2958888372062542E-02 a       908     0    37     1     8
 -6.7050879586695866E-02 a       909     0    37     1     9
  3.3310964785253631E-02 a       910     0    37     1    10
  6.1413897974738153E-02 a       911     0    37     1    11
  1.9171670995236237E-01 a       912     0    37     1    12
  5.1428130828144972E-02 a       913     0    37     1    13
 -6.0803358951246167E-02 a       914     0    37     1    14
 -1.1464664515172164E-01 a       915     0    37     1    15
  7.2919359095844849E-02 a       916     0    37     1    16
  1.2706035868967047E-01 a       917     0    37     1    17
 -7.6101715901387743E-02 a       918     0    37     1    18
  1.0719108332584541E-01 a       919     0    37     1    19
 -6.5720269276672044E-02 a       920     0    37     1    20
 -8.7220223559673331E-03 a       921     0    37     1    21
 -1.5790416611786928E-01 a       922     0    37     1    22
 -9.4842500416688721E-02 a       923     0    37     1    23
  1.7882755819817631E-02 a       924     0    37     1    24
 -8.9717465896446233E-02 a       925     0    37     1    25
  1.1056910477121988E-01 a       926     0    38     1     1
 -5.8866841964081970E-02 a       927     0    38     1     2
 -5.7535677095083950E-03 a       928     0    38     1     3
  7.5403780713305918E-02 a       929     0    38     1     4
 -8.0032834866565011E-02 a       930     0    38     1     5
 -4.2609136520323269E-02 a       931     0    38     1     6
  9.2018130623246971E-02 a       932     0    38     1     7
  2.2077346274289405E-02 a       933     0    38     1     8
  2.8117336790845545E-02 a       934     0    38     1     9
 -1.6259219193904398E-02 a       935     0    38     1    10
  1.2830814068411175E-01 a       936     0    38     1    11
  2.8597955618522364E-01 a       937     0    38     1    12
  4.0266572472154469E-02 a       938     0    38     1    13
 -7.4098695024852237E-02 a       939     0    38     1    14
 -1.4712138679369904E-01 a       940     0    38     1    15
 -1.5883802489186757E-01 a       941     0    38     1    16
  1.5071688151533513E-02 a       942     0    38     1    17
  1.1823776888246647E-02 a       943     0    38     1    18
  1.3903507885035624E-01 a       944     0    38     1    19
 -1.9513008865906331E-01 a       945     0    38     1    20
  5.1825173284206390E-03 a       946     0    38     1    21
  2.2245577263254587E-02 a       947     0    38     1    22
 -3.4234460505383299E-02 a       948     0    38     1    23
 -4.3789704288849401E-02 a       949     0    38     1    24
 -1.1068893713067046E-01 a       950     0    38     1    25
  7.8524458136054534E-02 a       951     0    39     1     1
  4.0645758837275003E-02 a       952     0    39     1     2
 -2.3084055907408707E-01 a       953     0    39     1     3
 -1.0517130832505300E-01 a       954     0    39     1     4
  2.2224658522241453E-01 a       955     0    39     1     5
  1.9847520741533575E-01 a       956     0    39     1     6
 -5.0611695025962494E-02 a       957     0    39     1     7
  7.6602583561085402E-02 a       958     0    39     1     8
 -2.1630078131767875E-02 a       959     0    39     1     9
  3.7065880487140442E-02 a       960     0    39     1    10
  1.3606939496517878E-01 a       961     0    39     1    11
 -8.6063604405395386E-02 a       962     0    39     1    12
  6.7124351747615801E-02 a       963     0    39     1    13
 -1.0510292523866172E-02 a       964     0    39     1    14
 -9.2198350933610215E-02 a       965     0    39     1    15
 -1.3749537670572415E-01 a       966     0    39     1    16
  8.5372203529109708E-02 a       967     0    39     1    17
  6.4473586341536196E-03 a       968     0    39     1    18
 -1.9589848061741924E-02 a       969     0    39     1    19
 -1.6589335968306224E-01 a       970     0    39     1    20
 -3.8182926259006392E-02 a       971     0    39     1    21
  2.3440715197547778E-02 a       972     0    39     1    22
  3.7560726760280126E-02 a       973     0    39     1    23
 -1.2013025312049087E-01 a       974     0    39     1    24
  4.7323627636638041E-02 a       975     0    39     1    25
  2.1260240350712166E-03 a       976     0    40     1     1
 -7.0948159771688805E-03 a       977     0    40     1     2
  6.2308996372930157E-02 a       978     0    40     1     3
 -6.1343296492189746E-02 a       979     0    40     1     4
  4.1675647929630438E-02 a       980     0    40     1     5
 -1.5992788897009020E-02 a       981     0    40     1     6
  5.7556698174472551E-02 a       982     0    40     1     7
 -5.2476629682950159E-02 a       983     0    40     1     8
 -2.8896335588137617E-03 a       984     0    40     1     9
  4.0841000975204704E-02 a       985     0    40     1    10
 -6.8521371104705575E-02 a       986     0    40     1    11
 -5.2995571080634546E-02 a       987     0    40     1    12
  7.9328581948066010E-02 a       988     0    40     1    13
  8.1725859085026692E-02 a       989     0    40     1    14
 -2.6231241967033029E-02 a       990     0    40     1    15
  2.3956177817669479E-02 a       991     0    40     1    16
  2.6569647296068602E-02 a       992     0    40     1    17
  3.5121093514263728E-02 a       993     0    40     1    18
 -3.8674820189769685E-02 a       994     0    40     1    19
  3.7453223020382745E-02 a       995     0    40     1    20
 -1.4761598512291429E-01 a       996     0    40     1    21
 -3.0340780934647531E-04 a       997     0    40     1    22
  9.6736846525633906E-03 a       998     0    40     1    23
 -2.6917491065051761E-02 a       999     0    40     1    24
 -2.9391451359048838E-02 a      1000     0    40     1    25
 -1.7455637680134892E-01 a      1001     0    41     1     1
 -5.8421940285739056E-02 a      1002     0    41     1     2
  1.9837882286130482E-01 a      1003     0    41     1     3
 -1.5806002500004254E-01 a      1004     0    41     1     4
 -8.4999460185717593E-02 a      1005     0    41     1     5
  2.8006045217004422E-02 a      1006     0    41     1     6
 -2.4009209323626624E-01 a      1007     0    41     1     7
  1.2141396092665410E-01 a      1008     0    41     1     8
  7.6743071793277315E-02 a      1009     0    41     1     9
 -7.9106191693844530E-02 a      1010     0    41     1    10
 -3.3522746654790015E-04 a      1011     0    41     1    11
  3.0449064117628613E-02 a      1012     0    41     1    12
  4.0549532856700175E-02 a      1013     0    41     1    13
 -1.7026806537689379E-01 a      1014     0    41     1    14
  1.2336422863731397E-01 a      1015     0    41     1    15
 -1.7450588497231498E-01 a      1016     0    41     1    16
 -1.8428107524955376E-01 a      1017     0    41     1    17
 -1.8690491871529413E-01 a      1018     0    41     1    18
  3.9174411478086951E-02 a      1019     0    41     1    19
 -9.5138733613333845E-02 a      1020     0    41     1    20
  7.7218781822454591E-02 a      1021     0    41     1    21
  3.2013860324812987E-01 a      1022     0    41     1    22
 -8.9612104975608481E-02 a      1023     0    41     1    23
 -1.4648942166382448E-01 a      1024     0    41     1    24
  6.0647874642360863E-02 a      1025     0    41     1    25
 -6.4096966793343049E-02 a      1026     0    42     1     1
  7.5963271735015825E-02 a      1027     0    42     1     2
  2.5481046032060493E-02 a      1028     0    42     1     3
  1.0887125551218642E-01 a      1029     0    42     1     4
  4.9920061894809450E-02 a      1030     0    42     1     5
  9.5490167418661911E-02 a      1031     0    42     1     6
 -2.7477408170432132E-02 a      1032     0    42     1     7
 -1.8277312327258821E-01 a      1033     0    42     1     8
  2.7961775447198356E-01 a      1034     0    42     1     9
 -8.5223128302779130E-02 a      1035     0    42     1    10
  3.0766019940523918E-02 a      1036     0    42     1    11
  5.7587329033858090E-02 a      1037     0    42     1    12
 -7.2775972840883774E-02 a      1038     0    42     1    13
  1.7804482632707311E-01 a      1039     0    42     1    14
 -7.2969228471508774E-02 a      1040     0    42     1    15
 -1.1904805196465591E-02 a      1041     0    42     1    16
 -2.4165965240651902E-02 a      1042     0    42     1    17
  3.1945010961567444E-01 a      1043     0    42     1    18
  2.6291544380027902E-02 a      1044     0    42     1    19
 -1.1542815853905097E-01 a      1045     0    42     1    20
  7.9779618121695914E-02 a      1046     0    42     1    21
  5.3597382062532541E-02 a      1047     0    42     1    22
  1.3974498374781558E-02 a      1048     0    42     1    23
  1.1516403095899411E-02 a      1049     0    42     1    24
 -4.3827108615269735E-02 a      1050     0    42     1    25
 -2.2578038739927583E-02 a      1051     0    43     1     1
 -4.9329937992706005E-02 a      1052     0    43     1     2
  9.2820534337333421E-02 a      1053     0    43     1     3
 -1.6455161160648288E-01 a      1054     0    43     1     4
 -1.6009588783795620E-01 a      1055     0    43     1     5
  4.9041568873361896E-03 a      1056     0    43     1     6
 -4.4289546602130046E-02 a      1057     0    43     1     7
  5.1672238646754819E-02 a      1058     0    43     1     8
 -9.3287181169100425E-02 a      1059     0    43     1     9
  3.0933274603989008E-02 a      1060     0    43     1    10
  1.9144040615026895E-02 a      1061     0    43     1    11
  1.3260094665832597E-01 a      1062     0    43     1    12
 -1.0468455318212783E-01 a      1063     0    43     1    13
 -6.7623136360285482E-02 a      1064     0    43     1    14
 -9.7594343387607224E-02 a      1065     0    43     1    15
 -1.7374808683335105E-01 a      1066     0    43     1    16
  8.7913579300674158E-02 a      1067     0    43     1    17
 -1.2897698236865451E-01 a      1068     0    43     1    18
