################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1576186333135661E-01 a       531     0    22     1     6
  7.2707909996570702E-02 a       532     0    22     1     7
  1.5467548434755743E-01 a       533     0    22     1     8
 -3.6936887909048699E-02 a       534     0    22     1     9
  1.8367474533988998E-01 a       535     0    22     1    10
 -2.2366468841360326E-01 a       536     0    22     1    11
  4.1489144408534198E-02 a       537     0    22     1    12
 -1.4977233750583446E-01 a       538     0    22     1    13
  6.0615761081913383E-02 a       539     0    22     1    14
 -1.5627306472683888E-01 a       540     0    22     1    15
  8.2947493167191855E-02 a       541     0    22     1    16
 -1.8495471833617667E-02 a       542     0    22     1    17
 -7.2422667641666758E-02 a       543     0    22     1    18
  2.1976413687525154E-01 a       544     0    22     1    19
  1.3387658018088747E-01 a       545     0    22     1    20
 -1.1016519757461625E-01 a       546     0    22     1    21
 -1.2407789712693039E-01 a       547     0    22     1    22
 -1.6693495692964247E-01 a       548     0    22     1    23
 -8.0711560363372112E-02 a       549     0    22     1    24
 -3.3991268779047921E-02 a       550     0    22     1    25
  2.5103082331147891E-01 a       551     0    23     1     1
  1.8085995844373601E-01 a       552     0    23     1     2
  1.1028978856326568E-01 a       553     0    23     1     3
  8.3164378131850250E-02 a       554     0    23     1     4
 -4.1911249576941027E-02 a       555     0    23     1     5
 -6.8941619465419129E-02 a       556     0    23     1     6
 -8.6764350603547008E-02 a       557     0    23     1     7
  2.4175446721713286E-02 a       558     0    23     1     8
 -1.7456177828669539E-01 a       559     0    23     1     9
  1.1328490350890770E-02 a       560     0    23     1    10
  2.1432585366455778E-01 a       561     0    23     1    11
 -1.9050985694436762E-01 a       562     0    23     1    12
 -7.6119622012078237E-03 a       563     0    23     1    13
  9.3610055279996385E-02 a       564     0    23     1    14
  2.3226306522816420E-01 a       565     0    23     1    15
 -2.7993012081249997E-02 a       566     0    23     1    16
 -1.5429144082905671E-01 a       567     0    23     1    17
 -2.6406134202909393E-01 a       568     0    23     1    18
 -1.7584332430880542E-01 a       569     0    23     1    19
  1.9147741932321365E-02 a       570     0    23     1    20
 -2.2783541610903707E-01 a       571     0    23     1    21
 -4.0153601347116756E-02 a       572     0    23     1    22
 -9.2066558110758506E-02 a       573     0    23     1    23
 -4.7020164582370128E-02 a       574     0    23     1    24
  1.1155398708124717E-01 a       575     0    23     1    25
 -2.1970408197492056E-01 a       576     0    24     1     1
  2.9405099347514085E-01 a       577     0    24     1     2
  5.0926497141168696E-02 a       578     0    24     1     3
 -1.4252763277462221E-01 a       579     0    24     1     4
  7.9453882963898839E-02 a       580     0    24     1     5
 -4.8958459214764345E-03 a       581     0    24     1     6
  1.3738048729289326E-01 a       582     0    24     1     7
  9.4824813819722978E-02 a       583     0    24     1     8
  1.1223169795324307E-01 a       584     0    24     1     9
 -2.3490342265064607E-01 a       585     0    24     1    10
 -2.8840685475165394E-02 a       586     0    24     1    11
 -9.3605353003765310E-02 a       587     0    24     1    12
  1.6777472741697227E-01 a       588     0    24     1    13
 -1.7065520464112499E-01 a       589     0    24     1    14
  6.8120599331645175E-03 a       590     0    24     1    15
  7.1028303433421619E-02 a       591     0    24     1    16
  2.5230668370547277E-01 a       592     0    24     1    17
 -1.2748838548460831E-01 a       593     0    24     1    18
  2.0388212605080400E-01 a       594     0    24     1    19
 -1.5804657459801935E-01 a       595     0    24     1    20
  2.1036784726664998E-02 a       596     0    24     1    21
  5.2712309494317884E-02 a       597     0    24     1    22
  8.5088756772986135E-02 a       598     0    24     1    23
 -1.4259607676874422E-01 a       599     0    24     1    24
  5.3099972318062530E-02 a       600     0    24     1    25
 -1.0335749676110768E-01 a       601     0    25     1     1
  9.1088616318982449E-02 a       602     0    25     1     2
  2.9955892519088981E-02 a       603     0    25     1     3
 -1.1706505221397764E-01 a       604     0    25     1     4
  1.9901733797072610E-01 a       605     0    25     1     5
 -5.0912978372970950E-02 a       606     0    25     1     6
  2.2165778752443327E-01 a       607     0    25     1     7
  1.4741602229859799E-01 a       608     0    25     1     8
 -3.5174814546902501E-02 a       609     0    25     1     9
  3.3865397935963291E-02 a       610     0    25     1    10
 -2.9069526898822268E-02 a       611     0    25     1    11
 -2.5479539230054624E-02 a       612     0    25     1    12
  2.5952103289920725E-01 a       613     0    25     1    13
  5.7482410223757892E-02 a       614     0    25     1    14
  2.8069733626340132E-01 a       615     0    25     1    15
 -5.7595726050446924E-03 a       616     0    25     1    16
  1.4019940843141612E-01 a       617     0    25     1    17
 -2.2876109086671675E-01 a       618     0    25     1    18
 -4.7007526166484410E-02 a       619     0    25     1    19
 -1.9118109289274439E-02 a       620     0    25     1    20
  2.1103913491222615E-01 a       621     0    25     1    21
 -3.7697208365495463E-02 a       622     0    25     1    22
  2.0354792437971839E-01 a       623     0    25     1    23
  4.7163784091966372E-02 a       624     0    25     1    24
 -7.7849056721218071E-02 a       625     0    25     1    25
 -1.6498707739664981E-01 a       626     0    26     1     1
 -4.4245570731992617E-02 a       627     0    26     1     2
  1.4148792526319259E-01 a       628     0    26     1     3
 -5.9605143509222816E-02 a       629     0    26     1     4
 -5.0507233787976787E-02 a       630     0    26     1     5
 -1.0408140286939391E-01 a       631     0    26     1     6
  6.3290869083158660E-02 a       632     0    26     1     7
 -2.0222515893363921E-02 a       633     0    26     1     8
 -1.1783801126932579E-01 a       634     0    26     1     9
 -1.1392583419856239E-01 a       635     0    26     1    10
  5.4254468153291609E-02 a       636     0    26     1    11
  8.5133057727581049E-02 a       637     0    26     1    12
 -2.5435651490427458E-01 a       638     0    26     1    13
 -1.4465437562909289E-01 a       639     0    26     1    14
 -1.9013538607215114E-01 a       640     0    26     1    15
  2.5270024625362025E-02 a       641     0    26     1    16
 -2.8409304843638766E-02 a       642     0    26     1    17
  1.3544884815143859E-01 a       643     0    26     1    18
 -6.1239501202425974E-02 a       644     0    26     1    19
 -1.6294976863303687E-01 a       645     0    26     1    20
  2.3338139580363904E-01 a       646     0    26     1    21
  5.3439852711231431E-02 a       647     0    26     1    22
  1.3891826864170109E-01 a       648     0    26     1    23
 -1.0627330944916278E-02 a       649     0    26     1    24
  1.1643796624685640E-01 a       650     0    26     1    25
 -1.1465381207441659E-01 a       651     0    27     1     1
 -1.9347400121108551E-02 a       652     0    27     1     2
 -4.5172378348074048E-02 a       653     0    27     1     3
 -1.4763589460959264E-01 a       654     0    27     1     4
  2.1081468087428984E-01 a       655     0    27     1     5
 -4.8219338047132557E-05 a       656     0    27     1     6
 -7.6659180459325307E-02 a       657     0    27     1     7
  5.2293472582785994E-02 a       658     0    27     1     8
 -1.8226483202852581E-01 a       659     0    27     1     9
 -6.7701431274836243E-02 a       660     0    27     1    10
 -6.8419157058830379E-02 a       661     0    27     1    11
 -7.1285191927633440E-02 a       662     0    27     1    12
  1.4410017347811652E-01 a       663     0    27     1    13
 -1.8044242413529915E-01 a       664     0    27     1    14
 -1.7919265504599755E-02 a       665     0    27     1    15
  6.0281459207425447E-02 a       666     0    27     1    16
  2.1956278403964133E-01 a       667     0    27     1    17
  1.5842985409066943E-01 a       668     0    27     1    18
 -1.1055656588338457E-01 a       669     0    27     1    19
 -1.5600589697319873E-02 a       670     0    27     1    20
  1.6196355135774168E-01 a       671     0    27     1    21
  1.0635501923510689E-01 a       672     0    27     1    22
  1.3826050942042342E-01 a       673     0    27     1    23
  1.1545382861041271E-01 a       674     0    27     1    24
 -6.6555182178174938E-02 a       675     0    27     1    25
 -1.0822539395039936E-02 a       676     0    28     1     1
 -2.3680182934879163E-01 a       677     0    28     1     2
  1.0250060784833437E-01 a       678     0    28     1     3
  6.9917278229236268E-02 a       679     0    28     1     4
 -9.2393866996675761E-02 a       680     0    28     1     5
  2.2999250034956165E-02 a       681     0    28     1     6
  8.9651239094362359E-02 a       682     0    28     1     7
  2.2553387482195242E-01 a       683     0    28     1     8
  1.7345434298817696E-02 a       684     0    28     1     9
  3.0288388688533319E-01 a       685     0    28     1    10
 -7.4521275848915963E-02 a       686     0    28     1    11
 -1.8763436218850134E-02 a       687     0    28     1    12
 -2.2131330429969442E-01 a       688     0    28     1    13
  8.3863605100906666E-02 a       689     0    28     1    14
 -7.5634610135547203E-02 a       690     0    28     1    15
 -7.6118184855907545E-02 a       691     0    28     1    16
 -8.4292475298863592E-02 a       692     0    28     1    17
  1.3372530199438959E-01 a       693     0    28     1    18
  1.1824003102165717E-01 a       694     0    28     1    19
  7.8396994044832691E-02 a       695     0    28     1    20
 -8.5940145766235945E-02 a       696     0    28     1    21
 -1.5662473865657470E-01 a       697     0    28     1    22
 -8.8603428509234930E-02 a       698     0    28     1    23
  1.0748196547626347E-01 a       699     0    28     1    24
 -1.8140081238530617E-01 a       700     0    28     1    25
 -1.7978407434006624E-01 a       701     0    29     1     1
  2.9668647875749250E-02 a       702     0    29     1     2
  5.7524663673492057E-02 a       703     0    29     1     3
  5.1806922524142811E-02 a       704     0    29     1     4
 -2.3193482272526088E-03 a       705     0    29     1     5
 -3.9380381641900754E-02 a       706     0    29     1     6
 -2.2996945536455007E-02 a       707     0    29     1     7
 -1.9665433478962471E-01 a       708     0    29     1     8
 -6.1975799200546897E-02 a       709     0    29     1     9
  6.9301020338509101E-02 a       710     0    29     1    10
 -8.8324085343214329E-02 a       711     0    29     1    11
 -1.5720937266763654E-02 a       712     0    29     1    12
  9.2968454057400562E-02 a       713     0    29     1    13
 -9.4981061723929033E-02 a       714     0    29     1    14
  1.5705099618632407E-01 a       715     0    29     1    15
  1.4384769478239401E-01 a       716     0    29     1    16
  1.1461340074529371E-02 a       717     0    29     1    17
  4.4146012310374884E-02 a       718     0    29     1    18
  3.5479545227492922E-02 a       719     0    29     1    19
 -1.1171882736937344E-02 a       720     0    29     1    20
 -2.1509624444218003E-01 a       721     0    29     1    21
 -7.5314212152990598E-02 a       722     0    29     1    22
 -1.0766571798344594E-01 a       723     0    29     1    23
 -8.8068551234244147E-02 a       724     0    29     1    24
  1.8746819897872286E-01 a       725     0    29     1    25
  1.2645900778878524E-01 a       726     0    30     1     1
  4.8588927723242623E-02 a       727     0    30     1     2
  1.6423347959623809E-02 a       728     0    30     1     3
 -1.6513151076919769E-01 a       729     0    30     1     4
  6.4181595120126791E-02 a       730     0    30     1     5
  1.9436351901073556E-01 a       731     0    30     1     6
 -5.3476716551226676E-02 a       732     0    30     1     7
  3.8790782202921030E-02 a       733     0    30     1     8
  1.7262017972429855E-01 a       734     0    30     1     9
 -7.7810832092495799E-02 a       735     0    30     1    10
 -1.2941694074864329E-01 a       736     0    30     1    11
 -9.9792673306239407E-02 a       737     0    30     1    12
 -2.0120699072703721E-01 a       738     0    30     1    13
  1.8385127717775725E-02 a       739     0    30     1    14
 -1.8467969901954134E-01 a       740     0    30     1    15
 -4.8562903064628793E-02 a       741     0    30     1    16
  6.9607785871171474E-02 a       742     0    30     1    17
 -1.7494509220660988E-02 a       743     0    30     1    18
 -1.1708554016813673E-01 a       744     0    30     1    19
  2.0607993460722396E-01 a       745     0    30     1    20
  1.6790977490454370E-02 a       746     0    30     1    21
  7.2462535062834649E-02 a       747     0    30     1    22
  1.7188834050785872E-02 a       748     0    30     1    23
 -1.7143969141629792E-01 a       749     0    30     1    24
 -1.0470925045573949E-01 a       750     0    30     1    25
  6.3021896510898803E-02 a       751     0    31     1     1
 -1.0064408354708079E-02 a       752     0    31     1     2
  1.1745418806392234E-01 a       753     0    31     1     3
  3.4583927445533391E-01 a       754     0    31     1     4
  7.3426479866689209E-02 a       755     0    31     1     5
  1.8988835851438218E-02 a       756     0    31     1     6
  8.9615399448058533E-02 a       757     0    31     1     7
  1.0165790285846968E-01 a       758     0    31     1     8
  2.8831123496508862E-02 a       759     0    31     1     9
  5.5154792644902653E-02 a       760     0    31     1    10
  3.9111242517470501E-02 a       761     0    31     1    11
  1.4027799500907548E-01 a       762     0    31     1    12
 -6.0428058503351804E-02 a       763     0    31     1    13
 -1.5332430438941960E-01 a       764     0    31     1    14
  1.8989645370146491E-01 a       765     0    31     1    15
 -1.5503974990579610E-02 a       766     0    31     1    16
  5.1415982303399103E-02 a       767     0    31     1    17
 -1.0808484705101357E-01 a       768     0    31     1    18
 -2.0836649812709421E-01 a       769     0    31     1    19
 -8.3299702281302831E-02 a       770     0    31     1    20
 -1.0089399887899700E-01 a       771     0    31     1    21
 -2.4975083424586322E-01 a       772     0    31     1    22
 -1.2676922737755641E-01 a       773     0    31     1    23
 -7.8867420103389558E-03 a       774     0    31     1    24
 -7.6796146701838458E-02 a       775     0    31     1    25
 -4.9795259088970284E-02 a       776     0    32     1     1
  6.4100131856956399E-02 a       777     0    32     1     2
 -3.3284755378893777E-02 a       778     0    32     1     3
  4.8716349035543415E-02 a       779     0    32     1     4
  8.5217895626714155E-02 a       780     0    32     1     5
  6.7324120273080396E-03 a       781     0    32     1     6
 -1.0030567353346465E-01 a       782     0    32     1     7
 -5.1669669796753977E-02 a       783     0    32     1     8
 -2.5789294520094541E-01 a       784     0    32     1     9
 -1.4157341533273707E-01 a       785     0    32     1    10
 -6.4531653123239871E-02 a       786     0    32     1    11
  1.7698765740880565E-01 a       787     0    32     1    12
  1.5337249235476846E-01 a       788     0    32     1    13
 -7.5055181650884609E-02 a       789     0    32     1    14
 -5.2436312283013251E-02 a       790     0    32     1    15
  1.1395935014060968E-01 a       791     0    32     1    16
  6.7445261682143695E-02 a       792     0    32     1    17
 -8.1514782290380491E-02 a       793     0    32     1    18
  5.2189912399886801E-03 a       794     0    32     1    19
 -1.2082357910797177E-01 a       795     0    32     1    20
  1.3539714876173306E-01 a       796     0    32     1    21
  9.6411409186341515E-02 a       797     0    32     1    22
  7.6621533078439927E-02 a       798     0    32     1    23
 -1.4314201166862148E-01 a       799     0    32     1    24
  2.1423238700344507E-01 a       800     0    32     1    25
  1.9282621676198039E-01 a       801     0    33     1     1
 -5.8083366334755172E-02 a       802     0    33     1     2
 -8.7166992380719455E-03 a       803     0    33     1     3
 -6.7086596584574096E-02 a       804     0    33     1     4
  2.5259787878847711E-01 a       805     0    33     1     5
  6.4228776804784136E-03 a       806     0    33     1     6
  1.0681632066435004E-01 a       807     0    33     1     7
  2.0706619185062025E-01 a       808     0    33     1     8
 -4.5929440247378849E-02 a       809     0    33     1     9
  1.2697908382282674E-01 a       810     0    33     1    10
 -1.3618496812144631E-01 a       811     0    33     1    11
 -2.6466958390384809E-01 a       812     0    33     1    12
  1.4104705025062539E-01 a       813     0    33     1    13
 -3.0810647150003290E-01 a       814     0    33     1    14
  9.6551825169045910E-02 a       815     0    33     1    15
 -3.9207764276804925E-02 a       816     0    33     1    16
  1.6015126980334957E-01 a       817     0    33     1    17
 -1.1024014403415257E-01 a       818     0    33     1    18
 -7.9791361370917923E-03 a       819     0    33     1    19
  6.6456853396612600E-02 a       820     0    33     1    20
 -1.2407233361342970E-01 a       821     0    33     1    21
  6.4896508176991274E-02 a       822     0    33     1    22
  1.3146643458282772E-01 a       823     0    33     1    23
  1.9946399506997180E-02 a       824     0    33     1    24
  1.4928618516182107E-01 a       825     0    33     1    25
 -2.3546442381076338E-01 a       826     0    34     1     1
 -1.8736153437862477E-01 a       827     0    34     1     2
  1.0410786913052604E-01 a       828     0    34     1     3
  4.9574789285165503E-02 a       829     0    34     1     4
  4.4221957271104971E-02 a       830     0    34     1     5
 -9.9791165560487047E-02 a       831     0    34     1     6
  1.6994998714998050E-01 a       832     0    34     1     7
 -1.0112640836780636E-01 a       833     0    34     1     8
  4.7292169402143001E-02 a       834     0    34     1     9
  1.9004192056989003E-01 a       835     0    34     1    10
 -2.1568274160101095E-01 a       836     0    34     1    11
  8.0886453100370889E-02 a       837     0    34     1    12
  3.3004853095280860E-02 a       838     0    34     1    13
  2.5732779944361733E-01 a       839     0    34     1    14
  1.8080593984211399E-02 a       840     0    34     1    15
  2.0616211068612933E-01 a       841     0    34     1    16
 -4.6524726666337763E-03 a       842     0    34     1    17
 -8.0346259389428992E-03 a       843     0    34     1    18
  1.3137001641484450E-01 a       844     0    34     1    19
 -8.0510910303059735E-02 a       845     0    34     1    20
 -4.1659690642299171E-02 a       846     0    34     1    21
 -1.0249420005495671E-01 a       847     0    34     1    22
  3.8745012431297345E-03 a       848     0    34     1    23
  7.9122841624918075E-02 a       849     0    34     1    24
  2.1045261101364848E-01 a       850     0    34     1    25
 -2.8497007614399387E-02 a       851     0    35     1     1
  6.4983889263715733E-02 a       852     0    35     1     2
 -8.8038909784926317E-02 a       853     0    35     1     3
 -1.4874995677810687E-01 a       854     0    35     1     4
 -2.0581617038072508E-01 a       855     0    35     1     5
 -2.9795437021839660E-02 a       856     0    35     1     6
 -1.4694192391911623E-01 a       857     0    35     1     7
 -1.3972382144647397E-01 a       858     0    35     1     8
 -9.3917404833905455E-02 a       859     0    35     1     9
  5.6644133950885404E-02 a       860     0    35     1    10
  3.0643387433691820E-02 a       861     0    35     1    11
 -6.5949610668585179E-02 a       862     0    35     1    12
  4.6578067936480269E-02 a       863     0    35     1    13
 -1.1778442553784937E-01 a       864     0    35     1    14
  1.0671969633010953E-01 a       865     0    35     1    15
 -1.8712100887017160E-02 a       866     0    35     1    16
 -1.2947091076820981E-03 a       867     0    35     1    17
  7.6881805693266775E-02 a       868     0    35     1    18
  7.1244131443349845E-02 a       869     0    35     1    19
  2.9042963630792871E-02 a       870     0    35     1    20
  1.2924662166697273E-01 a       871     0    35     1    21
  2.5296853016461507E-01 a       872     0    35     1    22
  2.9380834466523228E-02 a       873     0    35     1    23
  2.8732925089310517E-02 a       874     0    35     1    24
 -6.7746564835027639E-02 a       875     0    35     1    25
 -2.5213291438208896E-01 a       876     0    36     1     1
  5.2680514308842859E-02 a       877     0    36     1     2
  2.7776026421771532E-01 a       878     0    36     1     3
 -5.5902814824040761E-02 a       879     0    36     1     4
  5.8219395110429145E-02 a       880     0    36     1     5
 -1.4145702211562255E-02 a       881     0    36     1     6
  3.6602318944934979E-02 a       882     0    36     1     7
 -8.2036802517773774E-02 a       883     0    36     1     8
  9.7226294469581115E-02 a       884     0    36     1     9
  6.4379672649208963E-02 a       885     0    36     1    10
  1.6328539677420262E-01 a       886     0    36     1    11
 -2.5748793954462862E-01 a       887     0    36     1    12
  7.6744805536804295E-02 a       888     0    36     1    13
  5.8519161283202413E-02 a       889     0    36     1    14
 -6.4588700249860950E-02 a       890     0    36     1    15
 -3.3725167354318263E-02 a       891     0    36     1    16
 -7.5174941153628883E-02 a       892     0    36     1    17
  8.4566722731563612E-02 a       893     0    36     1    18
  1.2889661201628649E-01 a       894     0    36     1    19
 -3.0791333866251668E-02 a       895     0    36     1    20
 -9.0433302313659189E-02 a       896     0    36     1    21
 -8.3135688062220853E-02 a       897     0    36     1    22
 -1.2386557166282142E-01 a       898     0    36     1    23
  8.5110885467769903E-02 a       899     0    36     1    24
 -8.8257454811972988E-02 a       900     0    36     1    25
 -5.5769520243086158E-02 a       901     0    37     1     1
  1.1822892185111335E-01 a       902     0    37     1     2
  6.9780171749639269E-02 a       903     0    37     1     3
 -1.7012370319764793E-02 a       904     0    37     1     4
  1.1943640286264484E-02 a       905     0    37     1     5
  1.8518655520567005E-02 a       906     0    37     1     6
  1.9594713743279559E-02 a       907     0    37     1     7
  1.4037216777254502E-01 a       908     0    37     1     8
 -2.2099543257273893E-01 a       909     0    37     1     9
 -1.0518974492998533E-02 a       910     0    37     1    10
  1.7218340076016830E-02 a       911     0    37     1    11
  7.3349483698471510E-02 a       912     0    37     1    12
  4.5083696849096591E-02 a       913     0    37     1    13
  3.9338548648179879E-02 a       914     0    37     1    14
  1.0437811010480123E-01 a       915     0    37     1    15
  7.3269273752522637E-02 a       916     0    37     1    16
  8.2044964864586428E-02 a       917     0    37     1    17
 -5.2523032184971986E-02 a       918     0    37     1    18
  8.8920774828619348E-02 a       919     0    37     1    19
 -4.5922423859383228E-02 a       920     0    37     1    20
  1.5663953799196254E-01 a       921     0    37     1    21
 -1.2182302984075572E-02 a       922     0    37     1    22
 -6.0099371498723270E-02 a       923     0    37     1    23
 -3.4910212058495683E-02 a       924     0    37     1    24
 -1.4437701204560108E-01 a       925     0    37     1    25
  7.8253116098238928E-02 a       926     0    38     1     1
  1.0310444971239646E-01 a       927     0    38     1     2
  1.3767835081011898E-01 a       928     0    38     1     3
 -1.7333940135816914E-01 a       929     0    38     1     4
 -4.2206338129774666E-02 a       930     0    38     1     5
  5.4937868551080640E-02 a       931     0    38     1     6
  4.7696160765695189E-02 a       932     0    38     1     7
  1.1372096687346442E-01 a       933     0    38     1     8
 -5.1626330373065327E-02 a       934     0    38     1     9
 -6.9029023703377851E-02 a       935     0    38     1    10
  3.5833092065789266E-04 a       936     0    38     1    11
  3.1840911782392324E-02 a       937     0    38     1    12
 -1.5720732384064903E-01 a       938     0    38     1    13
  4.8857419517610405E-02 a       939     0    38     1    14
 -7.9210351804961318E-02 a       940     0    38     1    15
 -3.8855376607060531E-02 a       941     0    38     1    16
  3.4073001980611216E-02 a       942     0    38     1    17
 -3.0460780158300900E-02 a       943     0    38     1    18
  5.7756283319776603E-03 a       944     0    38     1    19
  7.8833707302215908E-02 a       945     0    38     1    20
  7.0525339448677990E-02 a       946     0    38     1    21
 -1.1943601004487259E-02 a       947     0    38     1    22
  4.6731766827792606E-02 a       948     0    38     1    23
 -1.3627404218814151E-01 a       949     0    38     1    24
 -2.0271788763435417E-01 a       950     0    38     1    25
 -9.3717010793488903E-02 a       951     0    39     1     1
  5.0197410711203929E-03 a       952     0    39     1     2
  3.3668303422282136E-02 a       953     0    39     1     3
  4.4961075405913466E-02 a       954     0    39     1     4
  1.4651024892610237E-01 a       955     0    39     1     5
 -2.5614755141465755E-02 a       956     0    39     1     6
  2.7915834922162135E-02 a       957     0    39     1     7
  4.8067466167585199E-02 a       958     0    39     1     8
  1.4734751333925600E-02 a       959     0    39     1     9
  2.3293628253261818E-02 a       960     0    39     1    10
 -3.8264716127510631E-03 a       961     0    39     1    11
 -1.2473349541484494E-01 a       962     0    39     1    12
  8.0486128076439886E-02 a       963     0    39     1    13
 -6.1258985124195670E-02 a       964     0    39     1    14
  9.2988259971940421E-02 a       965     0    39     1    15
  3.4504531081155691E-02 a       966     0    39     1    16
  1.0435511322690214E-01 a       967     0    39     1    17
  2.7121355256371864E-02 a       968     0    39     1    18
  5.6440998468632972E-02 a       969     0    39     1    19
 -7.0961624161530790E-02 a       970     0    39     1    20
  1.2294646177105606E-02 a       971     0    39     1    21
  4.5425517973742056E-04 a       972     0    39     1    22
  2.4928594368125116E-03 a       973     0    39     1    23
  3.5042856407690184E-02 a       974     0    39     1    24
  7.6036269869155376E-02 a       975     0    39     1    25
  1.6733616286645206E-01 a       976     0    40     1     1
 -8.1868463896103902E-02 a       977     0    40     1     2
 -6.3645342227426016E-02 a       978     0    40     1     3
  7.5331246207262795E-02 a       979     0    40     1     4
  6.0284109515244363E-02 a       980     0    40     1     5
  2.2382940236105424E-02 a       981     0    40     1     6
  3.1079527305065132E-02 a       982     0    40     1     7
  1.4192225356535010E-01 a       983     0    40     1     8
 -3.5167156575408538E-02 a       984     0    40     1     9
  3.5187709056521688E-02 a       985     0    40     1    10
 -1.4720982209153000E-01 a       986     0    40     1    11
  1.9320748041501085E-01 a       987     0    40     1    12
 -1.3766086205520139E-01 a       988     0    40     1    13
 -1.9699532592462050E-02 a       989     0    40     1    14
 -1.9813239624099133E-02 a       990     0    40     1    15
  1.4134063665871057E-02 a       991     0    40     1    16
  4.4355069434862074E-02 a       992     0    40     1    17
 -3.5229479071839841E-02 a       993     0    40     1    18
 -2.7219991225688113E-02 a       994     0    40     1    19
  3.1227852430199255E-02 a       995     0    40     1    20
  1.3492617557202310E-02 a       996     0    40     1    21
  2.0913499889656110E-03 a       997     0    40     1    22
  6.9001136501092797E-02 a       998     0    40     1    23
 -6.3783310294482656E-02 a       999     0    40     1    24
  1.0767222139704868E-01 a      1000     0    40     1    25
  1.1632334381861734E-01 a      1001     0    41     1     1
  4.9091188603666257E-02 a      1002     0    41     1     2
  4.7746297573448414E-02 a      1003     0    41     1     3
  1.6328379088301995E-02 a      1004     0    41     1     4
  9.7330538349138324E-02 a      1005     0    41     1     5
 -1.2348683193746572E-01 a      1006     0    41     1     6
 -1.2591412620060302E-01 a      1007     0    41     1     7
 -2.6663627960512536E-02 a      1008     0    41     1     8
  1.4022881789426830E-01 a      1009     0    41     1     9
  1.0713501294845511E-01 a      1010     0    41     1    10
  6.0123942133312638E-02 a      1011     0    41     1    11
  2.0621339861006888E-01 a      1012     0    41     1    12
  2.1035884534731411E-01 a      1013     0    41     1    13
 -1.2671777725862687E-01 a      1014     0    41     1    14
 -5.1423540314689466E-02 a      1015     0    41     1    15
  2.0781865620902455E-02 a      1016     0    41     1    16
  1.0143385574756655E-02 a      1017     0    41     1    17
  1.7001524817573849E-01 a      1018     0    41     1    18
  1.5393863135972946E-01 a      1019     0    41     1    19
 -1.5965837392742266E-01 a      1020     0    41     1    20
  1.8337963389542514E-01 a      1021     0    41     1    21
 -4.0718722563872149E-02 a      1022     0    41     1    22
 -6.8205928735183136E-02 a      1023     0    41     1    23
 -4.5735530399715611E-02 a      1024     0    41     1    24
  2.2183545448094955E-01 a      1025     0    41     1    25
 -1.4938959871157326E-01 a      1026     0    42     1     1
  1.7456745494191722E-01 a      1027     0    42     1     2
  2.5851040802075176E-01 a      1028     0    42     1     3
 -7.5766296040758047E-02 a      1029     0    42     1     4
 -2.4373050111197420E-02 a      1030     0    42     1     5
 -6.9079916960571017E-02 a      1031     0    42     1     6
  2.0041344443239881E-01 a      1032     0    42     1     7
  3.7454357436610720E-02 a      1033     0    42     1     8
  1.9069769363489356E-01 a      1034     0    42     1     9
 -1.4971675547585483E-01 a      1035     0    42     1    10
  8.5483470899381686E-02 a      1036     0    42     1    11
 -1.9315145129894648E-01 a      1037     0    42     1    12
 -2.3292921162248090E-01 a      1038     0    42     1    13
  2.0092848923173684E-01 a      1039     0    42     1    14
 -1.6020742870348326E-01 a      1040     0    42     1    15
 -6.7013287055246160E-02 a      1041     0    42     1    16
  1.0387367838189485E-01 a      1042     0    42     1    17
 -2.6727746911539624E-01 a      1043     0    42     1    18
  2.6901711323553630E-02 a      1044     0    42     1    19
  1.1559710069512047E-01 a      1045     0    42     1    20
 -1.5986611051922717E-01 a      1046     0    42     1    21
 -2.2124584270472875E-01 a      1047     0    42     1    22
  7.1660511052843975E-02 a      1048     0    42     1    23
  2.1669557518608945E-01 a      1049     0    42     1    24
 -8.6588438510279822E-02 a      1050     0    42     1    25
 -2.9078020333788374E-01 a      1051     0    43     1     1
 -1.7504543311853324E-01 a      1052     0    43     1     2
 -1.2624947147440777E-01 a      1053     0    43     1     3
 -1.0676412027613996E-02 a      1054     0    43     1     4
 -4.5942743511785553E-02 a      1055     0    43     1     5
 -3.0044336907043768E-02 a      1056     0    43     1     6
  1.3230530446007449E-01 a      1057     0    43     1     7
  1.1202834950626154E-02 a      1058     0    43     1     8
 -7.3966272380915701E-02 a      1059     0    43     1     9
  2.0703147472955943E-02 a      1060     0    43     1    10
 -1.4367673229281916E-01 a      1061     0    43     1    11
  2.8282039497220490E-01 a      1062     0    43     1    12
 -7.9480496892571126E-02 a      1063     0    43     1    13
  8.2396141181180882E-02 a      1064     0    43     1    14
  2.0861398328616543E-01 a      1065     0    43     1    15
  2.4094356578348575E-01 a      1066     0    43     1    16
 -4.7663158954648392E-02 a      1067     0    43     1    17
