################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9061458838026624E-01 a       530     0    22     1     5
  2.1675957293902146E-01 a       531     0    22     1     6
  4.2145971379904210E-02 a       532     0    22     1     7
  1.2969526336499548E-01 a       533     0    22     1     8
 -1.4661786273222027E-01 a       534     0    22     1     9
  1.2251824735124969E-01 a       535     0    22     1    10
 -2.5296426431843994E-01 a       536     0    22     1    11
 -1.4070923042771016E-01 a       537     0    22     1    12
 -6.4966926456881888E-02 a       538     0    22     1    13
 -1.2220434899207382E-01 a       539     0    22     1    14
 -4.2790802391988798E-02 a       540     0    22     1    15
 -3.2155118481941442E-02 a       541     0    22     1    16
  1.8377200193376891E-01 a       542     0    22     1    17
 -3.2111901603388326E-01 a       543     0    22     1    18
 -1.6917205850847586E-01 a       544     0    22     1    19
 -6.4969726767744630E-03 a       545     0    22     1    20
  2.2964917579263180E-01 a       546     0    22     1    21
 -4.5789813954639470E-02 a       547     0    22     1    22
  1.0932135488344027E-01 a       548     0    22     1    23
  1.2034378989847964E-01 a       549     0    22     1    24
  1.9392538235632259E-01 a       550     0    22     1    25
  4.8199007719093655E-02 a       551     0    23     1     1
  2.0704960882084728E-01 a       552     0    23     1     2
 -1.3060887119351890E-04 a       553     0    23     1     3
  1.2808233248631032E-01 a       554     0    23     1     4
  1.4187019318398583E-01 a       555     0    23     1     5
 -5.0102419992613112E-03 a       556     0    23     1     6
 -1.3037555941226195E-01 a       557     0    23     1     7
  3.1130139443035009E-02 a       558     0    23     1     8
  3.8334679447559764E-02 a       559     0    23     1     9
 -2.0552689436891544E-05 a       560     0    23     1    10
  2.5398492449498539E-01 a       561     0    23     1    11
 -6.1895036895721137E-02 a       562     0    23     1    12
  5.9566406835213213E-02 a       563     0    23     1    13
  4.9706206770739149E-02 a       564     0    23     1    14
  1.5588703654017050E-01 a       565     0    23     1    15
 -1.5073890932476947E-01 a       566     0    23     1    16
 -1.7678268427687907E-01 a       567     0    23     1    17
 -1.2099575644630314E-02 a       568     0    23     1    18
  2.6912798420580211E-02 a       569     0    23     1    19
  1.1272998503375091E-01 a       570     0    23     1    20
 -1.3323809209951087E-01 a       571     0    23     1    21
  1.8771271234162801E-01 a       572     0    23     1    22
  6.2010753985732622E-02 a       573     0    23     1    23
 -1.8862205901801746E-01 a       574     0    23     1    24
 -1.7722115144511294E-01 a       575     0    23     1    25
 -7.4259162018814093E-02 a       576     0    24     1     1
 -6.1987161895165351E-02 a       577     0    24     1     2
 -1.8051746483585293E-01 a       578     0    24     1     3
 -7.5616489017973548E-02 a       579     0    24     1     4
 -9.9556970679552229E-02 a       580     0    24     1     5
  9.0220208736037463E-02 a       581     0    24     1     6
  1.2836298129833748E-01 a       582     0    24     1     7
 -1.0662647849507834E-01 a       583     0    24     1     8
 -6.3146435421266328E-02 a       584     0    24     1     9
  7.2633381717138613E-03 a       585     0    24     1    10
 -1.4082369476805476E-01 a       586     0    24     1    11
 -1.0656460805309545E-01 a       587     0    24     1    12
  1.3948221794655177E-01 a       588     0    24     1    13
 -2.4351210905466816E-01 a       589     0    24     1    14
  2.0943416998514541E-01 a       590     0    24     1    15
 -1.3035917946072492E-01 a       591     0    24     1    16
  1.9628382498265620E-01 a       592     0    24     1    17
 -1.5081065856850195E-01 a       593     0    24     1    18
  6.5563195697274776E-03 a       594     0    24     1    19
  1.7509987181217496E-01 a       595     0    24     1    20
 -6.2869788410614774E-02 a       596     0    24     1    21
  7.3754486963818200E-02 a       597     0    24     1    22
 -1.3982119687411365E-01 a       598     0    24     1    23
 -1.3200421744654550E-01 a       599     0    24     1    24
 -1.6716376686712223E-01 a       600     0    24     1    25
  1.1740170843176839E-01 a       601     0    25     1     1
  1.0684897428708126E-01 a       602     0    25     1     2
 -8.7851683813079659E-02 a       603     0    25     1     3
  1.1876307700205063E-02 a       604     0    25     1     4
  1.9045553460358608E-01 a       605     0    25     1     5
 -8.2085817109658413E-02 a       606     0    25     1     6
 -2.2203475898279193E-01 a       607     0    25     1     7
 -9.7685614937484552E-02 a       608     0    25     1     8
  3.1160120958352825E-03 a       609     0    25     1     9
  1.5472756723329947E-02 a       610     0    25     1    10
 -9.7985885719150748E-02 a       611     0    25     1    11
 -9.7840507110015136E-03 a       612     0    25     1    12
  3.8425371526842229E-03 a       613     0    25     1    13
  3.9110251252373517E-02 a       614     0    25     1    14
 -4.6669446013857224E-02 a       615     0    25     1    15
  6.2974773133307920E-03 a       616     0    25     1    16
 -7.0743212855311197E-02 a       617     0    25     1    17
  1.2504970093840412E-01 a       618     0    25     1    18
 -1.8256889697407477E-01 a       619     0    25     1    19
  9.1627493606375843E-02 a       620     0    25     1    20
 -4.4803916581739239E-01 a       621     0    25     1    21
 -8.5362453650895787E-02 a       622     0    25     1    22
  8.4627387293817122E-02 a       623     0    25     1    23
 -3.8523771251238521E-02 a       624     0    25     1    24
 -8.2289267954743242E-02 a       625     0    25     1    25
 -6.8630079240216982E-02 a       626     0    26     1     1
  6.0069477828625831E-02 a       627     0    26     1     2
 -8.8271130544714207E-02 a       628     0    26     1     3
  1.3735499353143552E-01 a       629     0    26     1     4
  1.3195378978919123E-01 a       630     0    26     1     5
 -1.4180931429915286E-01 a       631     0    26     1     6
 -4.2662481648908075E-02 a       632     0    26     1     7
  1.8088458872677263E-01 a       633     0    26     1     8
 -1.6929295955050236E-01 a       634     0    26     1     9
  5.3667345163521327E-02 a       635     0    26     1    10
 -1.9471975563728569E-01 a       636     0    26     1    11
  6.8977319238610391E-02 a       637     0    26     1    12
 -1.0666280585989900E-01 a       638     0    26     1    13
  1.8427273255222207E-01 a       639     0    26     1    14
  9.4428053250635233E-02 a       640     0    26     1    15
  7.1319609867525413E-03 a       641     0    26     1    16
  1.4187182372557458E-01 a       642     0    26     1    17
  6.9186714923713588E-02 a       643     0    26     1    18
  5.9849651080929106E-03 a       644     0    26     1    19
  2.1742231722526401E-01 a       645     0    26     1    20
 -1.2055410846552621E-01 a       646     0    26     1    21
 -6.4138837848976060E-02 a       647     0    26     1    22
 -1.5345325216377514E-01 a       648     0    26     1    23
 -6.9764307756141009E-02 a       649     0    26     1    24
  1.2157410185695507E-01 a       650     0    26     1    25
 -3.3185380129259014E-02 a       651     0    27     1     1
 -1.3570919970067020E-02 a       652     0    27     1     2
  5.6185786447875398E-02 a       653     0    27     1     3
  1.2559326211498836E-01 a       654     0    27     1     4
 -8.7314432996405039E-02 a       655     0    27     1     5
  3.4277880979107875E-02 a       656     0    27     1     6
  4.3696899577251556E-02 a       657     0    27     1     7
  4.9006358321473972E-02 a       658     0    27     1     8
  3.5439210712470741E-02 a       659     0    27     1     9
 -1.0637832992390377E-01 a       660     0    27     1    10
 -2.1070785496746872E-01 a       661     0    27     1    11
  3.7480006974104710E-03 a       662     0    27     1    12
  6.7511441603453598E-02 a       663     0    27     1    13
 -8.4169063698435090E-02 a       664     0    27     1    14
 -3.5323722227974155E-02 a       665     0    27     1    15
 -1.0764973076193726E-01 a       666     0    27     1    16
  7.8781809868097546E-02 a       667     0    27     1    17
 -7.9845981748019532E-03 a       668     0    27     1    18
 -3.3056736620742697E-02 a       669     0    27     1    19
 -9.1495672834852645E-02 a       670     0    27     1    20
 -5.2812020346672457E-04 a       671     0    27     1    21
  9.7396675200938587E-02 a       672     0    27     1    22
 -1.6634076188718618E-02 a       673     0    27     1    23
 -8.6954028239181497E-02 a       674     0    27     1    24
  7.2318386106445892E-02 a       675     0    27     1    25
  1.0905802055173654E-01 a       676     0    28     1     1
  1.0479357770285772E-01 a       677     0    28     1     2
  6.0836714705167397E-02 a       678     0    28     1     3
  4.7218323603283860E-02 a       679     0    28     1     4
 -5.6145710859633956E-02 a       680     0    28     1     5
  1.0647923499469189E-01 a       681     0    28     1     6
 -1.1623329677464532E-01 a       682     0    28     1     7
  2.7110898943974178E-02 a       683     0    28     1     8
 -1.4633819740979938E-02 a       684     0    28     1     9
 -5.5030096693993273E-02 a       685     0    28     1    10
 -1.2718410343525416E-01 a       686     0    28     1    11
  1.7611847078254802E-02 a       687     0    28     1    12
 -9.6329411695925932E-02 a       688     0    28     1    13
  1.1902612024648875E-01 a       689     0    28     1    14
 -1.2650436306673501E-01 a       690     0    28     1    15
 -5.8360424450295871E-02 a       691     0    28     1    16
  3.0003351020262924E-02 a       692     0    28     1    17
  8.7700647021092468E-02 a       693     0    28     1    18
  4.0852881822100354E-02 a       694     0    28     1    19
 -1.1910171227740941E-01 a       695     0    28     1    20
  3.5048627829132470E-02 a       696     0    28     1    21
 -1.0968145304358820E-01 a       697     0    28     1    22
  9.1255057911834747E-02 a       698     0    28     1    23
 -5.5488037314997005E-02 a       699     0    28     1    24
 -2.2991031026580570E-02 a       700     0    28     1    25
 -6.6241139121821307E-02 a       701     0    29     1     1
 -2.6936727027313104E-02 a       702     0    29     1     2
 -1.2225763012598025E-01 a       703     0    29     1     3
  1.1503941967328020E-01 a       704     0    29     1     4
 -1.4385601918272911E-01 a       705     0    29     1     5
 -1.3428589106369226E-01 a       706     0    29     1     6
 -7.9607341967379869E-02 a       707     0    29     1     7
  5.2260231885122278E-02 a       708     0    29     1     8
 -2.9815640170004576E-01 a       709     0    29     1     9
 -1.2220671148750247E-02 a       710     0    29     1    10
  6.7141022007738155E-03 a       711     0    29     1    11
  3.6410831567157867E-02 a       712     0    29     1    12
 -7.6516193825057782E-02 a       713     0    29     1    13
  1.7713248658985670E-01 a       714     0    29     1    14
  2.4961172485553929E-01 a       715     0    29     1    15
  1.5638978796250846E-01 a       716     0    29     1    16
  1.7354863614025695E-01 a       717     0    29     1    17
 -4.3447729256304767E-02 a       718     0    29     1    18
 -5.0416636554448661E-02 a       719     0    29     1    19
 -1.2946474660428328E-01 a       720     0    29     1    20
  9.8658661604675325E-03 a       721     0    29     1    21
  3.2128987825557664E-01 a       722     0    29     1    22
 -2.1254390986480948E-01 a       723     0    29     1    23
 -1.1818885444685927E-01 a       724     0    29     1    24
  1.1255118758072361E-01 a       725     0    29     1    25
  1.8760126603907271E-01 a       726     0    30     1     1
 -1.0327914366440506E-01 a       727     0    30     1     2
  4.7166322741419381E-02 a       728     0    30     1     3
 -4.3843535535664432E-02 a       729     0    30     1     4
 -2.7352336904544514E-02 a       730     0    30     1     5
  4.9517268182901503E-02 a       731     0    30     1     6
  1.2171134929994953E-01 a       732     0    30     1     7
  1.1850326118946880E-01 a       733     0    30     1     8
 -1.2465891198784196E-01 a       734     0    30     1     9
 -4.9402850211132832E-02 a       735     0    30     1    10
  7.5380928962163205E-03 a       736     0    30     1    11
 -1.2838334759254097E-01 a       737     0    30     1    12
 -2.0315769900210298E-01 a       738     0    30     1    13
 -1.0183117909575241E-01 a       739     0    30     1    14
 -1.2519444408894165E-01 a       740     0    30     1    15
  5.6591140087766258E-02 a       741     0    30     1    16
  7.0419267952968975E-02 a       742     0    30     1    17
  1.0007032014022198E-01 a       743     0    30     1    18
 -2.6559978142200669E-02 a       744     0    30     1    19
 -5.0248438436633278E-02 a       745     0    30     1    20
  2.7634817422786236E-02 a       746     0    30     1    21
  2.2928830619294027E-02 a       747     0    30     1    22
  3.5048711832009513E-02 a       748     0    30     1    23
 -9.9339593310431962E-02 a       749     0    30     1    24
 -5.7683259447669208E-02 a       750     0    30     1    25
 -1.2650394738656726E-01 a       751     0    31     1     1
  1.6338674127146728E-02 a       752     0    31     1     2
  5.6831410684492843E-02 a       753     0    31     1     3
  6.6283103236791721E-02 a       754     0    31     1     4
  3.4734755530707595E-02 a       755     0    31     1     5
  7.0383419776321272E-03 a       756     0    31     1     6
 -1.9848091780241095E-01 a       757     0    31     1     7
 -7.6712822019471064E-02 a       758     0    31     1     8
  8.4483395428899724E-02 a       759     0    31     1     9
  1.6101548474361108E-01 a       760     0    31     1    10
  3.6986361700944811E-02 a       761     0    31     1    11
  1.6904075779760994E-01 a       762     0    31     1    12
  1.4565283357519776E-01 a       763     0    31     1    13
  1.6712728239243960E-01 a       764     0    31     1    14
  9.3406687601793895E-02 a       765     0    31     1    15
  1.3006407004583004E-01 a       766     0    31     1    16
 -8.0057601938508860E-02 a       767     0    31     1    17
  1.4457432466737449E-01 a       768     0    31     1    18
  2.8753457841299165E-02 a       769     0    31     1    19
  1.2342997307629154E-01 a       770     0    31     1    20
 -1.2191402640963168E-01 a       771     0    31     1    21
  4.3949135845187816E-02 a       772     0    31     1    22
  9.3288742322131732E-02 a       773     0    31     1    23
  1.0816471685787979E-01 a       774     0    31     1    24
 -8.7624821554515731E-02 a       775     0    31     1    25
 -1.0490811236997455E-01 a       776     0    32     1     1
 -1.1942820341443000E-01 a       777     0    32     1     2
  4.9878700392547541E-02 a       778     0    32     1     3
  1.0219606215186119E-01 a       779     0    32     1     4
 -1.7792951083569172E-01 a       780     0    32     1     5
 -3.7632942430602646E-02 a       781     0    32     1     6
  1.5212249870101788E-01 a       782     0    32     1     7
  5.8392438476772605E-02 a       783     0    32     1     8
  9.4071512398515106E-02 a       784     0    32     1     9
  1.3739445979223702E-03 a       785     0    32     1    10
  1.6377039052596465E-01 a       786     0    32     1    11
  4.7416513858214181E-02 a       787     0    32     1    12
  8.7155424091582875E-02 a       788     0    32     1    13
 -5.9586040338474380E-02 a       789     0    32     1    14
 -1.4801926268331921E-02 a       790     0    32     1    15
 -4.0005919605848698E-02 a       791     0    32     1    16
  1.4930085750876473E-02 a       792     0    32     1    17
 -7.6901422814209891E-02 a       793     0    32     1    18
 -7.9736716751431541E-02 a       794     0    32     1    19
  1.7561620975166600E-01 a       795     0    32     1    20
 -3.9168931306743704E-02 a       796     0    32     1    21
 -7.3664510234887320E-02 a       797     0    32     1    22
 -4.1818593702551622E-02 a       798     0    32     1    23
  2.5833737566322637E-02 a       799     0    32     1    24
  1.5371100599441032E-01 a       800     0    32     1    25
  3.8472773581924614E-02 a       801     0    33     1     1
  9.2187607716896908E-02 a       802     0    33     1     2
  4.8555049108925543E-05 a       803     0    33     1     3
  4.5406025522684974E-02 a       804     0    33     1     4
  6.9239417119779462E-02 a       805     0    33     1     5
 -5.9821771256304473E-02 a       806     0    33     1     6
 -1.0993235978334305E-01 a       807     0    33     1     7
  7.8497823858215077E-02 a       808     0    33     1     8
  1.0108565391067811E-01 a       809     0    33     1     9
  1.2472499300951471E-01 a       810     0    33     1    10
 -7.3849085262718675E-02 a       811     0    33     1    11
 -8.8109405468997301E-02 a       812     0    33     1    12
  2.2342825680875547E-01 a       813     0    33     1    13
  4.5143212179170229E-02 a       814     0    33     1    14
 -5.0221375258935302E-02 a       815     0    33     1    15
  3.3732464613893190E-02 a       816     0    33     1    16
  1.0940235244635414E-02 a       817     0    33     1    17
  1.5254636396549626E-01 a       818     0    33     1    18
 -6.0842278255489435E-02 a       819     0    33     1    19
  8.4717505473971250E-02 a       820     0    33     1    20
 -3.3589674030594568E-01 a       821     0    33     1    21
 -2.3534972879653868E-02 a       822     0    33     1    22
  1.0352277828303401E-01 a       823     0    33     1    23
 -7.8304475511291587E-04 a       824     0    33     1    24
 -1.1194126876975208E-01 a       825     0    33     1    25
  9.1000693648457351E-02 a       826     0    34     1     1
  6.9432076785933064E-02 a       827     0    34     1     2
 -1.7238753447824101E-01 a       828     0    34     1     3
 -3.7723730740977096E-03 a       829     0    34     1     4
  5.2376318797027650E-03 a       830     0    34     1     5
 -9.7446122680874464E-02 a       831     0    34     1     6
 -1.3652701024611713E-01 a       832     0    34     1     7
  1.9542721008511916E-02 a       833     0    34     1     8
 -7.3921820113312525E-02 a       834     0    34     1     9
  2.2998280435152199E-01 a       835     0    34     1    10
 -1.2268017127587014E-01 a       836     0    34     1    11
 -3.6333221200608567E-03 a       837     0    34     1    12
  8.8749310379794277E-02 a       838     0    34     1    13
  5.3674510675942269E-02 a       839     0    34     1    14
 -8.4828168792520711E-02 a       840     0    34     1    15
  1.4518646630077839E-01 a       841     0    34     1    16
  1.1042017290167404E-01 a       842     0    34     1    17
 -1.2833766938967950E-01 a       843     0    34     1    18
 -5.4976716342198827E-02 a       844     0    34     1    19
  4.9557682474206034E-02 a       845     0    34     1    20
 -1.1603617985171186E-01 a       846     0    34     1    21
 -1.0537612540173224E-02 a       847     0    34     1    22
 -1.0914150591928977E-01 a       848     0    34     1    23
  2.0251459612601869E-01 a       849     0    34     1    24
  1.0764172605178462E-04 a       850     0    34     1    25
  4.5206038122210523E-02 a       851     0    35     1     1
  1.0952516021034414E-02 a       852     0    35     1     2
  1.2109212150472530E-02 a       853     0    35     1     3
  7.1233424365816519E-02 a       854     0    35     1     4
 -1.1891284206263143E-01 a       855     0    35     1     5
 -1.0266905450321570E-01 a       856     0    35     1     6
 -1.6687577499336054E-02 a       857     0    35     1     7
  2.9116199267360653E-02 a       858     0    35     1     8
 -5.6048735209398251E-02 a       859     0    35     1     9
 -6.4751598735585336E-02 a       860     0    35     1    10
  8.2887840209452557E-02 a       861     0    35     1    11
 -2.7560777666089148E-01 a       862     0    35     1    12
 -4.1847583924294173E-03 a       863     0    35     1    13
 -1.0785701390480527E-01 a       864     0    35     1    14
  9.7419707013600851E-02 a       865     0    35     1    15
 -1.0700356422341501E-02 a       866     0    35     1    16
  5.6196041891069470E-02 a       867     0    35     1    17
 -1.5096321728863818E-01 a       868     0    35     1    18
 -2.1093148299902907E-02 a       869     0    35     1    19
 -1.4760546111966955E-01 a       870     0    35     1    20
 -6.5453200568169811E-03 a       871     0    35     1    21
  2.5254057275358371E-01 a       872     0    35     1    22
 -6.1455933817948651E-02 a       873     0    35     1    23
 -2.6909751828721729E-02 a       874     0    35     1    24
  5.5000434711939980E-02 a       875     0    35     1    25
  1.2493656272686357E-01 a       876     0    36     1     1
  1.2840477880691226E-01 a       877     0    36     1     2
  8.0350675089060464E-02 a       878     0    36     1     3
  2.0772462942212924E-01 a       879     0    36     1     4
  9.5736141653446141E-02 a       880     0    36     1     5
 -1.7774528691918241E-03 a       881     0    36     1     6
 -2.7500310535152436E-02 a       882     0    36     1     7
  1.7933560763981743E-01 a       883     0    36     1     8
  1.1916161548933181E-01 a       884     0    36     1     9
  7.8727893974276181E-02 a       885     0    36     1    10
 -5.2051172684566972E-02 a       886     0    36     1    11
 -5.6920508154321037E-02 a       887     0    36     1    12
 -6.4904631815737163E-02 a       888     0    36     1    13
  2.0409193807838639E-02 a       889     0    36     1    14
 -7.6383270684869720E-02 a       890     0    36     1    15
  1.1965703745641018E-01 a       891     0    36     1    16
 -1.0428517667472914E-01 a       892     0    36     1    17
  4.3205235355835224E-04 a       893     0    36     1    18
  6.6411074767356706E-02 a       894     0    36     1    19
 -2.2951403986253371E-01 a       895     0    36     1    20
  4.7598165730401938E-02 a       896     0    36     1    21
  2.2533773663020951E-01 a       897     0    36     1    22
  9.4912260996608502E-02 a       898     0    36     1    23
  1.0578100271567067E-01 a       899     0    36     1    24
  3.6350919840752914E-02 a       900     0    36     1    25
  1.0450326656090547E-01 a       901     0    37     1     1
  1.6889818935295543E-02 a       902     0    37     1     2
 -1.5605489516560384E-01 a       903     0    37     1     3
  1.8772317367259900E-02 a       904     0    37     1     4
 -3.1885963205330624E-02 a       905     0    37     1     5
 -2.5156069786993120E-02 a       906     0    37     1     6
 -1.0018832021089442E-01 a       907     0    37     1     7
 -1.5872361456300638E-01 a       908     0    37     1     8
 -2.8623115549209577E-01 a       909     0    37     1     9
  9.4231083542675148E-02 a       910     0    37     1    10
  2.7718297004142460E-02 a       911     0    37     1    11
  2.3187330194121218E-02 a       912     0    37     1    12
 -5.2549869717604517E-02 a       913     0    37     1    13
  7.3268560685273196E-02 a       914     0    37     1    14
 -9.9870474506535828E-03 a       915     0    37     1    15
  1.9370460160996703E-01 a       916     0    37     1    16
  1.4292549474375135E-01 a       917     0    37     1    17
 -5.1521157596502304E-02 a       918     0    37     1    18
 -1.2038465860086721E-01 a       919     0    37     1    19
 -5.2901199292713901E-03 a       920     0    37     1    20
 -9.2493983624236858E-02 a       921     0    37     1    21
 -1.5220271119659798E-02 a       922     0    37     1    22
 -5.7132999521646251E-02 a       923     0    37     1    23
 -5.1132045746029647E-03 a       924     0    37     1    24
  5.7629490221229471E-02 a       925     0    37     1    25
  5.7585883055050302E-02 a       926     0    38     1     1
 -3.4538115003038862E-02 a       927     0    38     1     2
  6.6597359207350673E-02 a       928     0    38     1     3
  1.3355389032738296E-01 a       929     0    38     1     4
 -9.9886409785531038E-02 a       930     0    38     1     5
 -9.0452417979636421E-02 a       931     0    38     1     6
  5.8979270349569762E-02 a       932     0    38     1     7
  4.4600899200192438E-02 a       933     0    38     1     8
  3.9474894071693155E-02 a       934     0    38     1     9
  2.0357955665685105E-02 a       935     0    38     1    10
  8.6217030288982435E-02 a       936     0    38     1    11
 -1.9247257055557764E-02 a       937     0    38     1    12
 -1.8271662993479984E-01 a       938     0    38     1    13
  5.1647124850174850E-02 a       939     0    38     1    14
 -4.8549891959252210E-02 a       940     0    38     1    15
 -3.0986499064904463E-03 a       941     0    38     1    16
  8.1352340040744750E-03 a       942     0    38     1    17
  1.0295627483386315E-01 a       943     0    38     1    18
 -1.7376688689937667E-02 a       944     0    38     1    19
  2.5735497981195465E-02 a       945     0    38     1    20
 -9.7195647527548473E-02 a       946     0    38     1    21
  6.7983795397673796E-02 a       947     0    38     1    22
  1.4143453214230364E-01 a       948     0    38     1    23
 -7.3511142497733203E-02 a       949     0    38     1    24
  8.7068385785195920E-02 a       950     0    38     1    25
 -7.0406097494664310E-02 a       951     0    39     1     1
 -4.3959510048233334E-02 a       952     0    39     1     2
 -7.5022387298627480E-04 a       953     0    39     1     3
 -6.8958125058135339E-02 a       954     0    39     1     4
  1.1230792585640550E-01 a       955     0    39     1     5
  5.4311383130573168E-02 a       956     0    39     1     6
  4.3496841038708784E-03 a       957     0    39     1     7
  1.2893471634161313E-01 a       958     0    39     1     8
 -3.2792570493555315E-02 a       959     0    39     1     9
 -1.1173745721477361E-01 a       960     0    39     1    10
 -3.1040994441937458E-01 a       961     0    39     1    11
  2.2994355233662733E-01 a       962     0    39     1    12
 -6.2383251519698660E-02 a       963     0    39     1    13
  6.6999710790382541E-02 a       964     0    39     1    14
 -1.0252906309652943E-02 a       965     0    39     1    15
 -7.4112583224059919E-02 a       966     0    39     1    16
  3.0349628327154765E-02 a       967     0    39     1    17
  2.8746242198715462E-02 a       968     0    39     1    18
  1.4843149085542325E-02 a       969     0    39     1    19
  1.0512206019000836E-01 a       970     0    39     1    20
  3.4347486850854682E-02 a       971     0    39     1    21
 -6.5099438064963558E-02 a       972     0    39     1    22
 -1.5450416679880816E-02 a       973     0    39     1    23
 -1.3194173852727953E-01 a       974     0    39     1    24
  1.0953939510683944E-02 a       975     0    39     1    25
  1.1341736747693084E-02 a       976     0    40     1     1
 -6.7246043600491717E-02 a       977     0    40     1     2
  3.6686852628124170E-02 a       978     0    40     1     3
  1.1689145245972285E-01 a       979     0    40     1     4
 -1.8286409462605233E-01 a       980     0    40     1     5
 -7.0515008171802021E-02 a       981     0    40     1     6
  3.3370914265395062E-02 a       982     0    40     1     7
 -3.8550595652906160E-02 a       983     0    40     1     8
  8.1087567117747214E-02 a       984     0    40     1     9
 -1.8502970149936813E-02 a       985     0    40     1    10
  1.7322064881262714E-01 a       986     0    40     1    11
 -1.6418856021891614E-03 a       987     0    40     1    12
 -2.0825593322727504E-03 a       988     0    40     1    13
 -1.4125780766506616E-02 a       989     0    40     1    14
 -5.2100944122330170E-02 a       990     0    40     1    15
 -3.9654061325998705E-02 a       991     0    40     1    16
 -5.1391761210848985E-02 a       992     0    40     1    17
  1.5198630054263371E-02 a       993     0    40     1    18
 -5.1211591958546937E-03 a       994     0    40     1    19
  2.4318623738445649E-02 a       995     0    40     1    20
 -5.0103070072505647E-02 a       996     0    40     1    21
  2.8629346304682928E-02 a       997     0    40     1    22
 -4.6472190897716897E-02 a       998     0    40     1    23
 -1.0803992574680512E-02 a       999     0    40     1    24
  2.6451435583994948E-02 a      1000     0    40     1    25
  4.1775324140142954E-03 a      1001     0    41     1     1
 -2.0164037234742094E-01 a      1002     0    41     1     2
  1.0479632379030678E-01 a      1003     0    41     1     3
 -7.1190025496345621E-02 a      1004     0    41     1     4
 -1.0823724362536556E-01 a      1005     0    41     1     5
 -6.5964073983176830E-02 a      1006     0    41     1     6
 -8.9453828900884394E-02 a      1007     0    41     1     7
  1.0750543814236743E-01 a      1008     0    41     1     8
 -2.1248781903035679E-01 a      1009     0    41     1     9
  1.6788687792885143E-01 a      1010     0    41     1    10
  1.4403050758233593E-01 a      1011     0    41     1    11
 -5.0034905446167517E-02 a      1012     0    41     1    12
 -2.0236308746601339E-01 a      1013     0    41     1    13
 -1.3091166072876451E-02 a      1014     0    41     1    14
 -2.0004947019561903E-01 a      1015     0    41     1    15
  2.7537087606963462E-01 a      1016     0    41     1    16
  1.3461581986012275E-01 a      1017     0    41     1    17
  1.1675465337702462E-01 a      1018     0    41     1    18
  5.3096856240495344E-02 a      1019     0    41     1    19
  3.9528436081801864E-02 a      1020     0    41     1    20
  1.5360922105454027E-02 a      1021     0    41     1    21
  1.1160360105047205E-01 a      1022     0    41     1    22
  1.9246587936910914E-01 a      1023     0    41     1    23
 -1.0081179493449097E-02 a      1024     0    41     1    24
  9.5199123575567327E-02 a      1025     0    41     1    25
  1.0748479754164242E-01 a      1026     0    42     1     1
  8.2714374013924577E-02 a      1027     0    42     1     2
 -8.6599965546748689E-02 a      1028     0    42     1     3
  5.2958538979755679E-02 a      1029     0    42     1     4
  1.1777215424088655E-01 a      1030     0    42     1     5
 -2.3357648549285448E-03 a      1031     0    42     1     6
  1.4004850944571370E-01 a      1032     0    42     1     7
 -9.5225946516632270E-02 a      1033     0    42     1     8
 -1.1563054301102818E-01 a      1034     0    42     1     9
  5.1223289665313393E-02 a      1035     0    42     1    10
 -1.3683812248020907E-01 a      1036     0    42     1    11
  3.0879003636654301E-02 a      1037     0    42     1    12
 -1.1181570485384563E-01 a      1038     0    42     1    13
  5.9323354736590617E-02 a      1039     0    42     1    14
  2.3835467386621487E-02 a      1040     0    42     1    15
 -6.5154550124722377E-02 a      1041     0    42     1    16
 -5.8023973507300632E-02 a      1042     0    42     1    17
 -7.0559928832322509E-03 a      1043     0    42     1    18
  1.2358195160303655E-02 a      1044     0    42     1    19
  1.9804407953583125E-02 a      1045     0    42     1    20
  7.8510277390839198E-02 a      1046     0    42     1    21
 -1.6019105238370382E-01 a      1047     0    42     1    22
  1.0231871095805922E-01 a      1048     0    42     1    23
 -1.8882856528885275E-01 a      1049     0    42     1    24
 -1.7158235787817969E-01 a      1050     0    42     1    25
 -7.4635137962311818E-02 a      1051     0    43     1     1
 -3.3985201990015521E-02 a      1052     0    43     1     2
  3.3449301669746564E-02 a      1053     0    43     1     3
  1.0614953833879846E-01 a      1054     0    43     1     4
 -1.2506620227428675E-01 a      1055     0    43     1     5
 -4.8329612671894357E-03 a      1056     0    43     1     6
 -2.6113585920213712E-02 a      1057     0    43     1     7
  1.8491356692399255E-01 a      1058     0    43     1     8
 -8.7041760364621287E-02 a      1059     0    43     1     9
  1.7219332031131493E-01 a      1060     0    43     1    10
 -1.3698601011998349E-01 a      1061     0    43     1    11
 -3.2729887676668287E-03 a      1062     0    43     1    12
  1.9901304590165317E-01 a      1063     0    43     1    13
  1.7741796885113386E-02 a      1064     0    43     1    14
 -1.1773206427641266E-02 a      1065     0    43     1    15
  2.3055777295859475E-01 a      1066     0    43     1    16
