################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6275598672478611E-01 a       530     0    22     1     5
 -2.9259758083585363E-01 a       531     0    22     1     6
 -5.0150806265772528E-02 a       532     0    22     1     7
 -5.4851086369613597E-02 a       533     0    22     1     8
 -5.0464543998692019E-02 a       534     0    22     1     9
  1.4119083979829927E-01 a       535     0    22     1    10
  5.2903330216461888E-02 a       536     0    22     1    11
 -4.9758923468450088E-02 a       537     0    22     1    12
  7.9017329542052595E-02 a       538     0    22     1    13
 -9.4190644133869926E-03 a       539     0    22     1    14
  1.9607073255750926E-01 a       540     0    22     1    15
  7.9520463331049118E-02 a       541     0    22     1    16
 -1.3240722591337878E-01 a       542     0    22     1    17
  5.2044623656538010E-02 a       543     0    22     1    18
 -3.1653194296869763E-01 a       544     0    22     1    19
  1.0631721952549258E-01 a       545     0    22     1    20
 -8.6636105420834025E-02 a       546     0    22     1    21
  1.2428274742106294E-02 a       547     0    22     1    22
 -7.9484322427685217E-02 a       548     0    22     1    23
  9.6533767744025265E-02 a       549     0    22     1    24
  1.6251297581587859E-01 a       550     0    22     1    25
 -9.2630352775199890E-02 a       551     0    23     1     1
 -3.5864141368082920E-02 a       552     0    23     1     2
  3.8332281491428734E-02 a       553     0    23     1     3
 -8.6334966798769369E-02 a       554     0    23     1     4
 -1.4859926892260098E-02 a       555     0    23     1     5
  2.8362696834168172E-01 a       556     0    23     1     6
  7.1393208168832822E-02 a       557     0    23     1     7
  4.2774257303523744E-02 a       558     0    23     1     8
  9.6743134436994782E-02 a       559     0    23     1     9
  2.6787779386396829E-02 a       560     0    23     1    10
 -5.0396361807693191E-02 a       561     0    23     1    11
 -9.8330465458190006E-02 a       562     0    23     1    12
  1.3010582926972999E-01 a       563     0    23     1    13
 -9.6107349952440514E-03 a       564     0    23     1    14
 -1.6466564448067963E-01 a       565     0    23     1    15
 -1.4629060271320042E-02 a       566     0    23     1    16
  4.2242327337073685E-02 a       567     0    23     1    17
 -9.1820447180107997E-02 a       568     0    23     1    18
  1.4313576502201916E-01 a       569     0    23     1    19
  2.2348860111467214E-01 a       570     0    23     1    20
  8.2222538547894561E-02 a       571     0    23     1    21
 -5.1134362004335828E-03 a       572     0    23     1    22
  9.6142312984113746E-03 a       573     0    23     1    23
  4.8848501107743747E-02 a       574     0    23     1    24
 -4.7477092732723415E-02 a       575     0    23     1    25
  2.0940004103052898E-01 a       576     0    24     1     1
 -3.6114010019849561E-02 a       577     0    24     1     2
 -4.7131136462306260E-02 a       578     0    24     1     3
 -2.8810199254979130E-02 a       579     0    24     1     4
 -6.3136485047036423E-02 a       580     0    24     1     5
 -7.0340162982879359E-02 a       581     0    24     1     6
 -7.3275671156938407E-02 a       582     0    24     1     7
 -1.9741496480660287E-01 a       583     0    24     1     8
 -1.2225466991684868E-01 a       584     0    24     1     9
  7.4943707854554106E-02 a       585     0    24     1    10
 -1.8128464868719975E-02 a       586     0    24     1    11
  4.1374412774427001E-02 a       587     0    24     1    12
 -5.8506769823649878E-02 a       588     0    24     1    13
  2.4594659139162294E-02 a       589     0    24     1    14
  2.4377052223270779E-01 a       590     0    24     1    15
  7.2910070251408068E-02 a       591     0    24     1    16
 -3.0220711228617556E-02 a       592     0    24     1    17
  1.4847642578240197E-01 a       593     0    24     1    18
 -1.4001295201710232E-01 a       594     0    24     1    19
  4.3996284807128493E-02 a       595     0    24     1    20
 -1.3375493072719036E-01 a       596     0    24     1    21
  4.0646471672693571E-02 a       597     0    24     1    22
  9.9933315645843457E-02 a       598     0    24     1    23
 -1.3062818088981398E-01 a       599     0    24     1    24
  1.4264823799889427E-02 a       600     0    24     1    25
  1.0428677188878968E-01 a       601     0    25     1     1
  2.0967217482747794E-01 a       602     0    25     1     2
 -6.7018167154973898E-02 a       603     0    25     1     3
 -2.6581584198734663E-02 a       604     0    25     1     4
 -1.0398743684729107E-01 a       605     0    25     1     5
  1.7580562661445198E-01 a       606     0    25     1     6
  4.1421292926917375E-02 a       607     0    25     1     7
 -1.0036916155766162E-02 a       608     0    25     1     8
  1.6739832112139594E-01 a       609     0    25     1     9
 -2.2750315991624967E-01 a       610     0    25     1    10
 -1.7458946471199893E-01 a       611     0    25     1    11
  1.1414504049052519E-01 a       612     0    25     1    12
 -3.4648002222323553E-02 a       613     0    25     1    13
 -3.2224182893192295E-02 a       614     0    25     1    14
 -9.5435150306742489E-02 a       615     0    25     1    15
  2.3353758974548755E-01 a       616     0    25     1    16
  1.9974747263347958E-01 a       617     0    25     1    17
  1.6806447812155884E-01 a       618     0    25     1    18
  2.0211326528159870E-01 a       619     0    25     1    19
  2.1827557579995480E-01 a       620     0    25     1    20
  7.5068824496486060E-03 a       621     0    25     1    21
 -1.0029807346233047E-01 a       622     0    25     1    22
  1.2403561270518872E-01 a       623     0    25     1    23
 -6.0271488818564013E-02 a       624     0    25     1    24
 -1.9801773261104882E-01 a       625     0    25     1    25
 -1.2399092478121804E-01 a       626     0    26     1     1
 -3.3341625191430385E-02 a       627     0    26     1     2
  9.2611775710888980E-02 a       628     0    26     1     3
  1.5759787954774673E-01 a       629     0    26     1     4
  6.1396565695035987E-02 a       630     0    26     1     5
 -3.2459667342399412E-01 a       631     0    26     1     6
  1.1967113310554705E-02 a       632     0    26     1     7
 -3.2509403930780313E-02 a       633     0    26     1     8
 -1.1339569314746443E-02 a       634     0    26     1     9
 -2.2035573801641374E-02 a       635     0    26     1    10
  1.6578602563869518E-01 a       636     0    26     1    11
  1.4463700445529989E-02 a       637     0    26     1    12
  8.1234938382074249E-05 a       638     0    26     1    13
 -6.0384202933158257E-02 a       639     0    26     1    14
 -2.1081222734766397E-02 a       640     0    26     1    15
 -5.3306418738890880E-02 a       641     0    26     1    16
  1.1407832107120793E-02 a       642     0    26     1    17
 -2.3713113744120909E-01 a       643     0    26     1    18
  4.7861717929235520E-02 a       644     0    26     1    19
 -5.0596696568170924E-02 a       645     0    26     1    20
  6.5576768996059340E-02 a       646     0    26     1    21
 -3.2048384486392349E-02 a       647     0    26     1    22
  1.0117741200045638E-01 a       648     0    26     1    23
 -5.5631827668640201E-02 a       649     0    26     1    24
  3.1146477799647403E-02 a       650     0    26     1    25
  5.7771863665232612E-02 a       651     0    27     1     1
 -2.6894322616212801E-02 a       652     0    27     1     2
 -2.0332881864675301E-02 a       653     0    27     1     3
  3.0055412930374132E-02 a       654     0    27     1     4
  2.3544149361690560E-02 a       655     0    27     1     5
  8.3098693717241184E-02 a       656     0    27     1     6
 -1.1070200885287523E-01 a       657     0    27     1     7
 -4.9634182069689829E-02 a       658     0    27     1     8
 -5.9555494534976279E-02 a       659     0    27     1     9
 -4.5400959576217002E-02 a       660     0    27     1    10
 -5.6752026424255662E-02 a       661     0    27     1    11
  5.6910159725220635E-02 a       662     0    27     1    12
 -8.5708960425931180E-02 a       663     0    27     1    13
  6.0775972618274235E-02 a       664     0    27     1    14
  3.2371042918034679E-02 a       665     0    27     1    15
 -5.6505165103392773E-04 a       666     0    27     1    16
  3.5658678827593417E-02 a       667     0    27     1    17
  1.4994020496758140E-01 a       668     0    27     1    18
  1.7276025507942466E-02 a       669     0    27     1    19
 -1.4723512634615332E-01 a       670     0    27     1    20
 -3.2264675641419369E-02 a       671     0    27     1    21
  8.9087565662811674E-02 a       672     0    27     1    22
 -2.5037342306008605E-03 a       673     0    27     1    23
  6.0994206173953557E-03 a       674     0    27     1    24
 -3.5921280589010347E-02 a       675     0    27     1    25
 -1.0646082779997385E-01 a       676     0    28     1     1
 -2.8335624418188213E-02 a       677     0    28     1     2
 -5.3414948274312556E-02 a       678     0    28     1     3
 -6.6857167704875379E-03 a       679     0    28     1     4
  3.3343459127067279E-02 a       680     0    28     1     5
 -1.7858457003066053E-01 a       681     0    28     1     6
  4.9288520483880195E-02 a       682     0    28     1     7
  1.1113291772397436E-01 a       683     0    28     1     8
  6.8137561294184204E-02 a       684     0    28     1     9
 -3.6330174460362179E-02 a       685     0    28     1    10
  1.4307134512693576E-01 a       686     0    28     1    11
 -8.3087922369612821E-02 a       687     0    28     1    12
  6.3889563929253185E-02 a       688     0    28     1    13
 -1.5833615569885707E-02 a       689     0    28     1    14
 -1.0453453425611954E-01 a       690     0    28     1    15
 -4.0553316447017068E-02 a       691     0    28     1    16
 -6.7373954165182950E-02 a       692     0    28     1    17
 -1.2370406035638588E-01 a       693     0    28     1    18
  3.9722042176701021E-02 a       694     0    28     1    19
 -7.8166353006377781E-02 a       695     0    28     1    20
  7.0882032652939769E-02 a       696     0    28     1    21
 -7.4634935780762107E-02 a       697     0    28     1    22
 -7.7102870699398043E-02 a       698     0    28     1    23
  2.8073124675050850E-02 a       699     0    28     1    24
  1.5681268816884786E-01 a       700     0    28     1    25
 -6.7277115594931963E-02 a       701     0    29     1     1
 -5.9272388200968307E-02 a       702     0    29     1     2
  1.2192387890074255E-01 a       703     0    29     1     3
  2.3026538304842650E-02 a       704     0    29     1     4
  5.3761982180302370E-02 a       705     0    29     1     5
  1.9363164967665827E-01 a       706     0    29     1     6
  5.3869723671704936E-02 a       707     0    29     1     7
  5.1533995849071548E-02 a       708     0    29     1     8
 -3.6235858063657686E-02 a       709     0    29     1     9
  1.1582538995893867E-01 a       710     0    29     1    10
 -3.2868991560834539E-02 a       711     0    29     1    11
 -4.3356512613628960E-02 a       712     0    29     1    12
  3.1560010250654268E-02 a       713     0    29     1    13
  2.1704622654350123E-02 a       714     0    29     1    14
 -2.2613937575301672E-02 a       715     0    29     1    15
 -1.3099186251196104E-01 a       716     0    29     1    16
 -1.0894010956904470E-02 a       717     0    29     1    17
 -1.0723397856583439E-01 a       718     0    29     1    18
  3.4660954776517976E-02 a       719     0    29     1    19
 -1.7318860190490418E-01 a       720     0    29     1    20
 -1.0243422012421401E-02 a       721     0    29     1    21
  4.1009119447111005E-02 a       722     0    29     1    22
 -1.4909251829822279E-01 a       723     0    29     1    23
  6.5073931856916400E-02 a       724     0    29     1    24
  8.6277055655343937E-02 a       725     0    29     1    25
  1.4517942403638157E-01 a       726     0    30     1     1
 -5.5974115047409977E-02 a       727     0    30     1     2
 -1.4887731970934323E-01 a       728     0    30     1     3
 -1.4069580045043178E-01 a       729     0    30     1     4
 -3.9783380600441752E-02 a       730     0    30     1     5
 -9.5792345424890651E-02 a       731     0    30     1     6
  2.2379380464793399E-02 a       732     0    30     1     7
 -8.0202919798740557E-03 a       733     0    30     1     8
 -9.6657115280391934E-02 a       734     0    30     1     9
  6.4840218192852059E-02 a       735     0    30     1    10
  6.7735983791776741E-02 a       736     0    30     1    11
 -1.2891205226650301E-01 a       737     0    30     1    12
  1.7647979403817710E-02 a       738     0    30     1    13
 -2.3207476588559147E-02 a       739     0    30     1    14
  1.1989018593845088E-01 a       740     0    30     1    15
  1.9730869743410954E-03 a       741     0    30     1    16
 -1.8327553643893746E-01 a       742     0    30     1    17
  1.1503485005294507E-02 a       743     0    30     1    18
 -2.2006169665016942E-01 a       744     0    30     1    19
  1.2817540114041595E-01 a       745     0    30     1    20
 -3.4984388249967732E-02 a       746     0    30     1    21
  6.1681629669203042E-02 a       747     0    30     1    22
 -6.4234565318481193E-02 a       748     0    30     1    23
 -1.3542960687655403E-02 a       749     0    30     1    24
  1.4630332649566929E-01 a       750     0    30     1    25
  6.0161677248142018E-02 a       751     0    31     1     1
  8.3194809646921761E-02 a       752     0    31     1     2
  6.6209374200380727E-02 a       753     0    31     1     3
 -1.2726802317529140E-01 a       754     0    31     1     4
 -1.6710548808069700E-02 a       755     0    31     1     5
  6.7328254081555419E-02 a       756     0    31     1     6
  3.2781409140873061E-02 a       757     0    31     1     7
  4.8328071009411416E-02 a       758     0    31     1     8
  1.5467842721554878E-01 a       759     0    31     1     9
  6.0487324226320499E-02 a       760     0    31     1    10
 -1.0596706470535880E-01 a       761     0    31     1    11
 -5.1527649369771757E-02 a       762     0    31     1    12
  8.7370830732475924E-02 a       763     0    31     1    13
 -5.6667187620415962E-02 a       764     0    31     1    14
 -7.5183509127843273E-02 a       765     0    31     1    15
 -3.4349382974344325E-02 a       766     0    31     1    16
 -2.2926426485403101E-03 a       767     0    31     1    17
 -6.8409244794863766E-02 a       768     0    31     1    18
  2.0473739191343016E-01 a       769     0    31     1    19
  1.4763929381933177E-01 a       770     0    31     1    20
 -1.3327050982982055E-02 a       771     0    31     1    21
 -8.8816672270523020E-02 a       772     0    31     1    22
 -1.7404271628800132E-02 a       773     0    31     1    23
 -9.0598979971887622E-02 a       774     0    31     1    24
 -3.6896034388621338E-02 a       775     0    31     1    25
  9.3230217394353707E-02 a       776     0    32     1     1
 -4.8369671359551315E-02 a       777     0    32     1     2
  5.1699529168785794E-03 a       778     0    32     1     3
  4.6576449718665940E-03 a       779     0    32     1     4
  2.5556334240029000E-02 a       780     0    32     1     5
  1.0084512718118463E-02 a       781     0    32     1     6
 -3.9826530799469795E-02 a       782     0    32     1     7
 -1.5029893390425136E-01 a       783     0    32     1     8
 -1.8685472011506440E-01 a       784     0    32     1     9
  1.1386305623618820E-01 a       785     0    32     1    10
  9.2635453012860414E-02 a       786     0    32     1    11
 -5.7216676787009396E-02 a       787     0    32     1    12
  8.3002427324824005E-03 a       788     0    32     1    13
  1.6200123599127720E-02 a       789     0    32     1    14
  1.2322151908721866E-01 a       790     0    32     1    15
  4.3933428476242008E-02 a       791     0    32     1    16
 -2.2612217426111976E-02 a       792     0    32     1    17
  8.3428185984692496E-02 a       793     0    32     1    18
 -1.0307066392980173E-01 a       794     0    32     1    19
  5.6049766237360826E-02 a       795     0    32     1    20
 -9.0194416793825255E-02 a       796     0    32     1    21
  8.7446472224957980E-02 a       797     0    32     1    22
  2.1329953891787469E-02 a       798     0    32     1    23
  6.0729783707820506E-02 a       799     0    32     1    24
 -6.2546285357608145E-02 a       800     0    32     1    25
 -3.6384891623446429E-02 a       801     0    33     1     1
  8.3670934032649358E-02 a       802     0    33     1     2
 -2.3554721544154323E-02 a       803     0    33     1     3
 -2.8307921470272411E-02 a       804     0    33     1     4
 -1.6169978635204245E-02 a       805     0    33     1     5
 -4.6528578807571309E-02 a       806     0    33     1     6
 -2.0537336993398329E-02 a       807     0    33     1     7
  4.5499370282733285E-02 a       808     0    33     1     8
  9.4041407510847316E-02 a       809     0    33     1     9
 -5.6288643802760101E-02 a       810     0    33     1    10
 -5.2760278926896186E-02 a       811     0    33     1    11
  5.7984778770655165E-02 a       812     0    33     1    12
 -1.8888708303786281E-02 a       813     0    33     1    13
  1.9874274422331788E-02 a       814     0    33     1    14
 -6.8089605687060753E-02 a       815     0    33     1    15
  3.1887016419323830E-02 a       816     0    33     1    16
  5.7263473619295256E-02 a       817     0    33     1    17
  1.0684977843806989E-01 a       818     0    33     1    18
  8.6579347568922702E-02 a       819     0    33     1    19
  2.6403422078185402E-02 a       820     0    33     1    20
 -5.1325638741348796E-03 a       821     0    33     1    21
 -3.8501831856032655E-02 a       822     0    33     1    22
  1.2234723408541592E-01 a       823     0    33     1    23
  2.6497108811722583E-04 a       824     0    33     1    24
 -1.7712883204763138E-01 a       825     0    33     1    25
 -3.4438904912425676E-02 a       826     0    34     1     1
 -3.4763281880091618E-02 a       827     0    34     1     2
  2.3414428860139926E-02 a       828     0    34     1     3
  1.0005306648311560E-01 a       829     0    34     1     4
  1.9388615560217773E-02 a       830     0    34     1     5
 -1.2910871374027905E-01 a       831     0    34     1     6
 -8.2858622574615071E-02 a       832     0    34     1     7
 -3.8429861115004287E-02 a       833     0    34     1     8
 -1.6461047803872274E-02 a       834     0    34     1     9
 -2.2918628003918463E-02 a       835     0    34     1    10
  6.3100974214597375E-03 a       836     0    34     1    11
  6.1397559028901184E-02 a       837     0    34     1    12
 -9.4455258500741131E-04 a       838     0    34     1    13
  2.4610306739904664E-02 a       839     0    34     1    14
 -1.9064186760934701E-02 a       840     0    34     1    15
 -2.3727643695665946E-03 a       841     0    34     1    16
  5.6281690516512037E-02 a       842     0    34     1    17
  4.1062293051310740E-02 a       843     0    34     1    18
  5.8254994948636757E-02 a       844     0    34     1    19
 -5.0524803752443385E-02 a       845     0    34     1    20
  1.5548532871645315E-02 a       846     0    34     1    21
 -1.4221086618845552E-02 a       847     0    34     1    22
  2.9912351205428334E-02 a       848     0    34     1    23
 -3.3381469713635113E-02 a       849     0    34     1    24
 -3.2041264450223414E-02 a       850     0    34     1    25
 -1.5582937334694194E-02 a       851     0    35     1     1
 -3.8064840262519717E-02 a       852     0    35     1     2
 -8.7090026175818416E-02 a       853     0    35     1     3
  7.2149366654446032E-02 a       854     0    35     1     4
  3.7537020875430545E-02 a       855     0    35     1     5
 -7.1447224298166037E-02 a       856     0    35     1     6
 -1.8165480258717937E-02 a       857     0    35     1     7
 -6.3790234511530500E-03 a       858     0    35     1     8
 -1.6133516393341849E-01 a       859     0    35     1     9
 -4.2132181714471320E-02 a       860     0    35     1    10
  7.2238223432779719E-02 a       861     0    35     1    11
  3.5631968599354358E-02 a       862     0    35     1    12
 -5.5079868918673822E-02 a       863     0    35     1    13
  7.1644468084117979E-02 a       864     0    35     1    14
  6.8919245276042720E-02 a       865     0    35     1    15
  4.8421077966211763E-02 a       866     0    35     1    16
 -1.6109147725429804E-02 a       867     0    35     1    17
  1.3716472740384261E-01 a       868     0    35     1    18
 -1.2467636300030591E-01 a       869     0    35     1    19
 -1.1421038645103827E-01 a       870     0    35     1    20
 -6.9643587149063853E-03 a       871     0    35     1    21
  4.6764709723291525E-02 a       872     0    35     1    22
 -8.5243052620924079E-03 a       873     0    35     1    23
  3.7958040200658759E-02 a       874     0    35     1    24
  6.0859208479199796E-02 a       875     0    35     1    25
 -4.4771010553383166E-02 a       876     0    36     1     1
 -1.9987722325945142E-02 a       877     0    36     1     2
 -4.0187606896386459E-02 a       878     0    36     1     3
 -3.7793757881001457E-02 a       879     0    36     1     4
 -9.3604256231266270E-03 a       880     0    36     1     5
 -1.3865654390290359E-02 a       881     0    36     1     6
 -3.7402054001266292E-03 a       882     0    36     1     7
  8.0365861910714265E-02 a       883     0    36     1     8
  6.9520475038608004E-02 a       884     0    36     1     9
 -7.2068638480960720E-02 a       885     0    36     1    10
 -2.9986241521633934E-02 a       886     0    36     1    11
  9.2213949366860750E-04 a       887     0    36     1    12
 -3.8530478385822423E-02 a       888     0    36     1    13
  6.5753890701341945E-03 a       889     0    36     1    14
 -5.3579949122336878E-02 a       890     0    36     1    15
 -1.2584033336597217E-02 a       891     0    36     1    16
 -7.0616739575843114E-03 a       892     0    36     1    17
 -7.8856409148273632E-02 a       893     0    36     1    18
  1.5024363580158637E-02 a       894     0    36     1    19
 -6.3049796869666747E-02 a       895     0    36     1    20
  5.0916957886080229E-02 a       896     0    36     1    21
 -4.6849817404202118E-02 a       897     0    36     1    22
  3.5467226216723609E-02 a       898     0    36     1    23
 -6.3953879026197508E-02 a       899     0    36     1    24
  9.7622905563716361E-02 a       900     0    36     1    25
  1.3760862705135544E-02 a       901     0    37     1     1
  2.9244172750704810E-02 a       902     0    37     1     2
  3.8776266376944944E-02 a       903     0    37     1     3
  1.6112427445685008E-02 a       904     0    37     1     4
 -6.4752936278206774E-03 a       905     0    37     1     5
  2.7722179444491554E-02 a       906     0    37     1     6
  1.9051182722788603E-02 a       907     0    37     1     7
  1.3003530542114112E-02 a       908     0    37     1     8
  5.5744346159140319E-02 a       909     0    37     1     9
  1.0180047991872393E-02 a       910     0    37     1    10
 -6.2679061973961794E-02 a       911     0    37     1    11
  4.0002636456202251E-02 a       912     0    37     1    12
  2.1497455006115520E-02 a       913     0    37     1    13
 -7.4069798475318686E-03 a       914     0    37     1    14
 -5.4707546594504504E-03 a       915     0    37     1    15
 -1.8177930781787491E-02 a       916     0    37     1    16
  2.8755572960995415E-02 a       917     0    37     1    17
  7.3456338143987896E-04 a       918     0    37     1    18
  6.1547926293289638E-02 a       919     0    37     1    19
 -3.6689547124799070E-02 a       920     0    37     1    20
 -2.2030471236929493E-02 a       921     0    37     1    21
 -1.3274499189909040E-02 a       922     0    37     1    22
 -4.7450428231167401E-02 a       923     0    37     1    23
 -1.6693305045538176E-02 a       924     0    37     1    24
  2.7146402127519027E-02 a       925     0    37     1    25
  1.1138998385637086E-01 a       926     0    38     1     1
  1.0244218315701346E-02 a       927     0    38     1     2
 -3.8170268192456683E-02 a       928     0    38     1     3
 -8.0237633188499219E-02 a       929     0    38     1     4
 -1.4693326191529391E-02 a       930     0    38     1     5
 -1.0503907009792147E-01 a       931     0    38     1     6
  3.2219596958220562E-03 a       932     0    38     1     7
 -4.0335085880349800E-02 a       933     0    38     1     8
 -1.8914828487390373E-02 a       934     0    38     1     9
  2.2145125164325673E-02 a       935     0    38     1    10
  4.4649501514263931E-02 a       936     0    38     1    11
 -6.6488076451513209E-02 a       937     0    38     1    12
  2.9140251787927895E-02 a       938     0    38     1    13
 -3.0622397154438465E-02 a       939     0    38     1    14
  8.0261158812394234E-02 a       940     0    38     1    15
  8.8901525853179834E-03 a       941     0    38     1    16
 -1.1355792290758149E-01 a       942     0    38     1    17
 -4.7123550763078011E-02 a       943     0    38     1    18
 -5.5231246478926188E-02 a       944     0    38     1    19
  8.6737282721890491E-02 a       945     0    38     1    20
  2.9414399548674114E-03 a       946     0    38     1    21
 -6.2841319265778102E-03 a       947     0    38     1    22
 -4.1946645218145832E-02 a       948     0    38     1    23
 -6.1473300542662652E-02 a       949     0    38     1    24
  1.1565654068236518E-01 a       950     0    38     1    25
  1.0134547370170958E-01 a       951     0    39     1     1
  1.9733760750153519E-02 a       952     0    39     1     2
  5.9418991412356022E-02 a       953     0    39     1     3
 -7.7518170315184085E-02 a       954     0    39     1     4
 -3.5667446532844644E-03 a       955     0    39     1     5
  4.6307756741839276E-02 a       956     0    39     1     6
 -5.6241401694124993E-03 a       957     0    39     1     7
  9.5409518271053068E-03 a       958     0    39     1     8
  1.3348899289927013E-01 a       959     0    39     1     9
  6.1090883106903034E-02 a       960     0    39     1    10
 -1.2925100786219171E-01 a       961     0    39     1    11
 -4.5761831458799786E-02 a       962     0    39     1    12
  7.9046229260454778E-02 a       963     0    39     1    13
 -5.7300571354489890E-02 a       964     0    39     1    14
 -7.2952447035593629E-02 a       965     0    39     1    15
 -5.9591756290303922E-02 a       966     0    39     1    16
 -1.1584568989942097E-02 a       967     0    39     1    17
 -5.6018659628372304E-02 a       968     0    39     1    18
  2.2392412246458712E-01 a       969     0    39     1    19
  8.3561704752626545E-02 a       970     0    39     1    20
 -6.1020839251881079E-02 a       971     0    39     1    21
 -1.5816145258393716E-02 a       972     0    39     1    22
 -1.5385952855181350E-03 a       973     0    39     1    23
 -8.2515339395706808E-02 a       974     0    39     1    24
 -1.8207045026211208E-02 a       975     0    39     1    25
  4.1452536757164371E-02 a       976     0    40     1     1
 -4.2305371412011440E-02 a       977     0    40     1     2
 -7.1382349439643106E-03 a       978     0    40     1     3
 -8.7312614996399652E-04 a       979     0    40     1     4
  1.9165297893468453E-02 a       980     0    40     1     5
 -9.7331353067453569E-03 a       981     0    40     1     6
  7.7448496217357044E-03 a       982     0    40     1     7
 -6.1071951883818303E-02 a       983     0    40     1     8
 -6.7553135186949956E-02 a       984     0    40     1     9
  5.5503818360999088E-02 a       985     0    40     1    10
  1.4176052003642800E-01 a       986     0    40     1    11
 -6.9686878320418102E-02 a       987     0    40     1    12
  4.9744439347874543E-02 a       988     0    40     1    13
 -3.1562662912178329E-03 a       989     0    40     1    14
  5.4393932410826115E-02 a       990     0    40     1    15
  2.4844440847706116E-02 a       991     0    40     1    16
 -6.1518385783320778E-02 a       992     0    40     1    17
  7.5868534534297605E-04 a       993     0    40     1    18
 -5.5081424313008644E-02 a       994     0    40     1    19
  3.9309512098679875E-02 a       995     0    40     1    20
 -1.7954322376470582E-02 a       996     0    40     1    21
  3.4840509822088035E-02 a       997     0    40     1    22
 -3.9344825955155621E-02 a       998     0    40     1    23
  4.5628094790364032E-02 a       999     0    40     1    24
  4.6932584955867648E-02 a      1000     0    40     1    25
  2.8867191253972818E-01 a      1001     0    41     1     1
 -1.5258501479556635E-01 a      1002     0    41     1     2
 -1.1593450624690403E-01 a      1003     0    41     1     3
 -9.6042909408441501E-04 a      1004     0    41     1     4
  2.7062265298595722E-01 a      1005     0    41     1     5
 -3.2192663073986422E-01 a      1006     0    41     1     6
  3.3674226185127581E-02 a      1007     0    41     1     7
  3.0391295248861659E-02 a      1008     0    41     1     8
  7.0819442374593131E-02 a      1009     0    41     1     9
  2.7440522281675489E-01 a      1010     0    41     1    10
  4.4358767520386366E-02 a      1011     0    41     1    11
 -1.4149910053423048E-01 a      1012     0    41     1    12
  2.3809924782743833E-01 a      1013     0    41     1    13
  2.8931766469046386E-02 a      1014     0    41     1    14
  1.1077068837324727E-01 a      1015     0    41     1    15
 -6.2800272615547229E-02 a      1016     0    41     1    16
 -2.5537435610013082E-01 a      1017     0    41     1    17
 -8.9432104078144448E-02 a      1018     0    41     1    18
  9.5874127677290130E-02 a      1019     0    41     1    19
 -3.3723508540479263E-01 a      1020     0    41     1    20
 -2.0330908268193663E-02 a      1021     0    41     1    21
  3.5136072102890464E-01 a      1022     0    41     1    22
 -5.2839998501033336E-01 a      1023     0    41     1    23
 -6.1691964029980062E-02 a      1024     0    41     1    24
  2.6727734680918064E-01 a      1025     0    41     1    25
 -2.0612656415394690E-01 a      1026     0    42     1     1
  2.1292330830240028E-01 a      1027     0    42     1     2
 -6.0488250058664143E-02 a      1028     0    42     1     3
  1.1537033716821622E-01 a      1029     0    42     1     4
 -4.4621605812425835E-01 a      1030     0    42     1     5
  5.0343911361007354E-01 a      1031     0    42     1     6
  2.0705626570721397E-01 a      1032     0    42     1     7
  4.6402190796219839E-01 a      1033     0    42     1     8
 -7.3857126609203760E-01 a      1034     0    42     1     9
 -1.9117574401587279E-02 a      1035     0    42     1    10
 -2.8568128388890890E-02 a      1036     0    42     1    11
 -3.9973625118471252E-02 a      1037     0    42     1    12
 -4.2052282891605508E-01 a      1038     0    42     1    13
 -2.3540170409756825E-01 a      1039     0    42     1    14
  1.0079508073894078E-01 a      1040     0    42     1    15
 -4.8233701749718423E-02 a      1041     0    42     1    16
  8.6927389958715892E-02 a      1042     0    42     1    17
  1.2709276185518667E-01 a      1043     0    42     1    18
 -1.3538981859573684E-01 a      1044     0    42     1    19
  8.7689236761498757E-02 a      1045     0    42     1    20
 -2.7997693378247868E-01 a      1046     0    42     1    21
  2.7926737736925744E-01 a      1047     0    42     1    22
 -1.2249295285387789E-01 a      1048     0    42     1    23
 -1.6594889340668811E-01 a      1049     0    42     1    24
 -4.3462508290720908E-01 a      1050     0    42     1    25
  2.1776126270475968E-02 a      1051     0    43     1     1
  8.2767996116250783E-02 a      1052     0    43     1     2
  7.1464734724464365E-02 a      1053     0    43     1     3
 -1.1284136792964158E-02 a      1054     0    43     1     4
  1.1388268210064871E-01 a      1055     0    43     1     5
 -2.2155975877541412E-01 a      1056     0    43     1     6
  1.9538170850645001E-01 a      1057     0    43     1     7
  1.6413576727653575E-01 a      1058     0    43     1     8
  1.5190417055826583E-01 a      1059     0    43     1     9
  9.8745110152009513E-02 a      1060     0    43     1    10
  4.8662971461548479E-02 a      1061     0    43     1    11
 -9.5430953581218544E-02 a      1062     0    43     1    12
  3.7935736175859852E-02 a      1063     0    43     1    13
 -5.3395626922185808E-02 a      1064     0    43     1    14
 -2.4777430345881753E-02 a      1065     0    43     1    15
