################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2607096109429956E-01 a       531     0    22     1     6
  1.5450415329117378E-01 a       532     0    22     1     7
  8.8214420486255038E-02 a       533     0    22     1     8
  2.9043306967702937E-01 a       534     0    22     1     9
 -1.6248013210087095E-01 a       535     0    22     1    10
 -7.3329223888410289E-02 a       536     0    22     1    11
 -5.2063957464005162E-02 a       537     0    22     1    12
  5.4197131031366662E-02 a       538     0    22     1    13
  1.7891735492382682E-01 a       539     0    22     1    14
  3.3847642007452133E-02 a       540     0    22     1    15
  4.4438376569680305E-02 a       541     0    22     1    16
  4.8490603725608337E-02 a       542     0    22     1    17
  1.1653271102564744E-01 a       543     0    22     1    18
  6.6051182069219741E-02 a       544     0    22     1    19
 -4.2078519511349735E-02 a       545     0    22     1    20
  2.0167315011926820E-01 a       546     0    22     1    21
 -1.6355907884578658E-01 a       547     0    22     1    22
 -9.1529636819109972E-02 a       548     0    22     1    23
  8.7321430744152534E-04 a       549     0    22     1    24
  2.1791299827341090E-01 a       550     0    22     1    25
 -2.2316038862582430E-01 a       551     0    23     1     1
 -9.1733991676881649E-02 a       552     0    23     1     2
  1.3448649407591465E-01 a       553     0    23     1     3
 -9.0499406100121429E-02 a       554     0    23     1     4
 -2.6981911372042255E-01 a       555     0    23     1     5
  2.7618145671634137E-02 a       556     0    23     1     6
  5.8345274634403262E-02 a       557     0    23     1     7
  2.2236060108003292E-02 a       558     0    23     1     8
 -3.8284112222722350E-02 a       559     0    23     1     9
  8.1757158738653316E-02 a       560     0    23     1    10
 -1.3912553919954060E-01 a       561     0    23     1    11
 -2.2156629469700270E-01 a       562     0    23     1    12
 -1.0943245401260518E-01 a       563     0    23     1    13
 -1.1532127871734971E-01 a       564     0    23     1    14
  9.5078390685309072E-02 a       565     0    23     1    15
 -2.0935208334079752E-01 a       566     0    23     1    16
 -6.4599076833342470E-02 a       567     0    23     1    17
 -1.1705234074546068E-01 a       568     0    23     1    18
 -1.5986609018833337E-01 a       569     0    23     1    19
 -1.5976422150966535E-01 a       570     0    23     1    20
 -9.6906064258329427E-02 a       571     0    23     1    21
 -1.7437035475622589E-01 a       572     0    23     1    22
 -9.8598402155076065E-02 a       573     0    23     1    23
 -1.3917723843118865E-02 a       574     0    23     1    24
  3.1556642081489017E-01 a       575     0    23     1    25
 -1.2508084873946793E-01 a       576     0    24     1     1
  7.1847493119922265E-02 a       577     0    24     1     2
 -9.2576349813140876E-02 a       578     0    24     1     3
 -9.6988381271440795E-03 a       579     0    24     1     4
  8.4268813455660938E-02 a       580     0    24     1     5
 -6.4959918463628794E-02 a       581     0    24     1     6
 -5.8678497525333675E-02 a       582     0    24     1     7
  5.8544815173783606E-02 a       583     0    24     1     8
  9.4548141678532316E-02 a       584     0    24     1     9
 -1.6195829231869623E-02 a       585     0    24     1    10
  1.7586761104585619E-01 a       586     0    24     1    11
 -4.2036394810629964E-02 a       587     0    24     1    12
 -6.2099960660404394E-02 a       588     0    24     1    13
  1.0248750478052089E-01 a       589     0    24     1    14
  2.5148145448749681E-01 a       590     0    24     1    15
  2.2689267942070976E-02 a       591     0    24     1    16
 -9.4714555491967847E-02 a       592     0    24     1    17
  6.9444211679297360E-02 a       593     0    24     1    18
 -8.8066912852078905E-02 a       594     0    24     1    19
  2.4913602780797423E-02 a       595     0    24     1    20
 -6.9625532273366847E-02 a       596     0    24     1    21
  8.4136843496378025E-02 a       597     0    24     1    22
 -1.6606578691310339E-01 a       598     0    24     1    23
 -2.2052283758429631E-01 a       599     0    24     1    24
 -1.2950920122130039E-01 a       600     0    24     1    25
  4.9540233681823247E-02 a       601     0    25     1     1
 -6.6514103006574529E-03 a       602     0    25     1     2
 -1.7037236792369018E-01 a       603     0    25     1     3
 -2.0683850655395145E-01 a       604     0    25     1     4
  1.3109359220579306E-01 a       605     0    25     1     5
 -8.6327429089554528E-02 a       606     0    25     1     6
 -3.6017118728580259E-02 a       607     0    25     1     7
 -8.1899371305905674E-02 a       608     0    25     1     8
 -8.5593344241665661E-02 a       609     0    25     1     9
  9.4171022387019715E-03 a       610     0    25     1    10
 -1.0665251989223774E-01 a       611     0    25     1    11
  1.6225265947969386E-02 a       612     0    25     1    12
  8.7362629388278573E-02 a       613     0    25     1    13
 -1.0924990950436173E-01 a       614     0    25     1    14
 -8.1067056970876517E-02 a       615     0    25     1    15
 -1.9451882924120337E-01 a       616     0    25     1    16
 -1.4637796090569177E-03 a       617     0    25     1    17
 -8.5633623706504250E-02 a       618     0    25     1    18
 -1.6993800626039897E-02 a       619     0    25     1    19
 -4.7433594570247935E-02 a       620     0    25     1    20
 -1.7244004968533164E-03 a       621     0    25     1    21
 -7.4558110050940759E-03 a       622     0    25     1    22
  2.3448463775781270E-01 a       623     0    25     1    23
  1.1019287768855721E-01 a       624     0    25     1    24
 -3.4954175240505550E-02 a       625     0    25     1    25
 -1.7568893987006448E-01 a       626     0    26     1     1
  2.3368880821331362E-02 a       627     0    26     1     2
 -4.9291501886889862E-02 a       628     0    26     1     3
  6.5251336819234776E-03 a       629     0    26     1     4
  5.1168921144429107E-02 a       630     0    26     1     5
  3.6002799058880500E-02 a       631     0    26     1     6
  3.7567928969482300E-02 a       632     0    26     1     7
 -1.6631725333090642E-02 a       633     0    26     1     8
 -1.1084997723911211E-01 a       634     0    26     1     9
 -6.3722692877184323E-02 a       635     0    26     1    10
  8.6700530191637093E-02 a       636     0    26     1    11
 -9.2700679624032143E-03 a       637     0    26     1    12
 -9.9882870865781806E-02 a       638     0    26     1    13
  2.0684508559224374E-01 a       639     0    26     1    14
  2.1429777390251498E-01 a       640     0    26     1    15
  8.4078647974084791E-02 a       641     0    26     1    16
 -9.4070938281559935E-02 a       642     0    26     1    17
 -1.0155076321433532E-01 a       643     0    26     1    18
 -5.8341563580488053E-02 a       644     0    26     1    19
 -5.6801677242652532E-02 a       645     0    26     1    20
  4.2983763132005720E-02 a       646     0    26     1    21
 -1.5743048854020544E-01 a       647     0    26     1    22
  7.3991032317562320E-03 a       648     0    26     1    23
 -1.1390753631695363E-01 a       649     0    26     1    24
  6.9562275324631814E-02 a       650     0    26     1    25
 -4.9371795783135324E-02 a       651     0    27     1     1
 -1.6061700930939274E-01 a       652     0    27     1     2
 -8.4025355730229900E-02 a       653     0    27     1     3
  8.3794042061316784E-02 a       654     0    27     1     4
 -9.2423306075972891E-02 a       655     0    27     1     5
 -1.2896893864037132E-01 a       656     0    27     1     6
 -2.3152429465729325E-02 a       657     0    27     1     7
 -8.8857110947811145E-03 a       658     0    27     1     8
  1.6617205884610259E-01 a       659     0    27     1     9
 -1.1019428208644934E-01 a       660     0    27     1    10
 -5.7895408043344102E-02 a       661     0    27     1    11
  2.5780969362533032E-02 a       662     0    27     1    12
 -9.6144412041943399E-03 a       663     0    27     1    13
 -7.8225584995879449E-02 a       664     0    27     1    14
 -6.6862635790381833E-02 a       665     0    27     1    15
  5.5500743055654590E-02 a       666     0    27     1    16
  5.8816630146259104E-02 a       667     0    27     1    17
  1.3540497468574393E-02 a       668     0    27     1    18
 -4.6042049845453750E-02 a       669     0    27     1    19
  3.0830755946671218E-01 a       670     0    27     1    20
  8.4139842871946036E-02 a       671     0    27     1    21
 -6.7937498939503807E-02 a       672     0    27     1    22
  1.3366834434060726E-01 a       673     0    27     1    23
  7.7847381742292179E-02 a       674     0    27     1    24
 -2.3656412362801671E-01 a       675     0    27     1    25
  1.4773410967841877E-01 a       676     0    28     1     1
  8.1068696928866327E-02 a       677     0    28     1     2
  1.6979201817782014E-01 a       678     0    28     1     3
  1.3679419995745845E-01 a       679     0    28     1     4
 -3.9516350932978221E-02 a       680     0    28     1     5
  1.5057517049061717E-01 a       681     0    28     1     6
  1.1865172700760994E-01 a       682     0    28     1     7
  6.9661021533337045E-02 a       683     0    28     1     8
 -2.0299090798847916E-01 a       684     0    28     1     9
  8.9462947373243271E-02 a       685     0    28     1    10
 -1.4565916926114628E-01 a       686     0    28     1    11
 -1.0890612911615316E-01 a       687     0    28     1    12
  2.4539876955032368E-02 a       688     0    28     1    13
  4.4159793165336070E-03 a       689     0    28     1    14
  5.1746951948765912E-02 a       690     0    28     1    15
 -2.2397223770856842E-01 a       691     0    28     1    16
  1.1421216474154948E-01 a       692     0    28     1    17
  5.4701965348682498E-02 a       693     0    28     1    18
  1.3396446005336970E-01 a       694     0    28     1    19
  7.1671391424909858E-02 a       695     0    28     1    20
  1.3309861077191082E-01 a       696     0    28     1    21
 -2.0172001457586047E-01 a       697     0    28     1    22
  3.3283684276763828E-02 a       698     0    28     1    23
  9.6959201867859904E-02 a       699     0    28     1    24
  1.3177649934428992E-01 a       700     0    28     1    25
  6.7186903906145262E-02 a       701     0    29     1     1
 -4.4229045330401735E-02 a       702     0    29     1     2
  1.3803722108013824E-02 a       703     0    29     1     3
  1.3389288960807869E-01 a       704     0    29     1     4
 -8.3914592961214188E-02 a       705     0    29     1     5
  5.9250120078243110E-02 a       706     0    29     1     6
  4.9681379492779586E-02 a       707     0    29     1     7
 -6.8706502229903668E-02 a       708     0    29     1     8
  1.1330205004749358E-01 a       709     0    29     1     9
  8.4224977107205265E-02 a       710     0    29     1    10
  5.5584140527359140E-02 a       711     0    29     1    11
 -1.4981694107144314E-01 a       712     0    29     1    12
 -8.8768134933376042E-02 a       713     0    29     1    13
  2.5306175333575036E-02 a       714     0    29     1    14
  5.5074796241601907E-02 a       715     0    29     1    15
  2.4325530320210280E-02 a       716     0    29     1    16
 -1.8493003487964418E-01 a       717     0    29     1    17
 -4.5942427906666729E-02 a       718     0    29     1    18
  6.6735022789226370E-02 a       719     0    29     1    19
  9.6738898062193851E-02 a       720     0    29     1    20
  3.2083089931236201E-02 a       721     0    29     1    21
 -8.3411831672325396E-02 a       722     0    29     1    22
  8.0056508043391761E-02 a       723     0    29     1    23
  9.5945828837695257E-02 a       724     0    29     1    24
 -5.4961357260704551E-02 a       725     0    29     1    25
 -1.9173867195328034E-01 a       726     0    30     1     1
 -1.1678370220436778E-01 a       727     0    30     1     2
  1.6080096044928421E-01 a       728     0    30     1     3
  5.4929134769320188E-02 a       729     0    30     1     4
  2.6615353802525803E-03 a       730     0    30     1     5
 -1.0450974942783361E-01 a       731     0    30     1     6
  1.3137600246816064E-01 a       732     0    30     1     7
  2.8827229767475454E-02 a       733     0    30     1     8
  2.4709379056922334E-01 a       734     0    30     1     9
 -1.9913841453321861E-02 a       735     0    30     1    10
  1.0702658990853290E-02 a       736     0    30     1    11
  1.1301890537343576E-02 a       737     0    30     1    12
  1.0756648098533131E-01 a       738     0    30     1    13
  8.5289633204513202E-02 a       739     0    30     1    14
  4.0434413260946205E-02 a       740     0    30     1    15
  6.2264992048189000E-02 a       741     0    30     1    16
  8.0248460083201412E-02 a       742     0    30     1    17
  3.9868814417238642E-02 a       743     0    30     1    18
  1.4309217917591249E-01 a       744     0    30     1    19
 -1.0354919455512890E-01 a       745     0    30     1    20
  1.1248886669569852E-01 a       746     0    30     1    21
  6.0375181757716050E-02 a       747     0    30     1    22
 -1.0358181238172880E-02 a       748     0    30     1    23
 -4.7448095980616244E-02 a       749     0    30     1    24
  1.2349641048935775E-01 a       750     0    30     1    25
  5.6893138302011120E-02 a       751     0    31     1     1
 -7.8411049285988021E-02 a       752     0    31     1     2
 -1.6236364488201391E-01 a       753     0    31     1     3
 -9.7340575234092702E-02 a       754     0    31     1     4
  3.9877211918052977E-02 a       755     0    31     1     5
  9.8773795528944747E-02 a       756     0    31     1     6
 -1.1586065857541450E-01 a       757     0    31     1     7
 -1.0681744886043938E-01 a       758     0    31     1     8
 -2.6555785265100212E-01 a       759     0    31     1     9
  2.5691495130852204E-01 a       760     0    31     1    10
 -8.1393171889926091E-02 a       761     0    31     1    11
 -2.7359102706901528E-01 a       762     0    31     1    12
  2.2675538561609226E-01 a       763     0    31     1    13
  1.8826046626294644E-02 a       764     0    31     1    14
  2.2080746289151923E-01 a       765     0    31     1    15
 -2.6211534288667993E-01 a       766     0    31     1    16
 -4.3730780950265696E-02 a       767     0    31     1    17
 -2.6096185056239000E-02 a       768     0    31     1    18
  1.1530424319081245E-01 a       769     0    31     1    19
 -1.7889961020611878E-01 a       770     0    31     1    20
 -1.5774110825883006E-01 a       771     0    31     1    21
  1.1076825207911803E-01 a       772     0    31     1    22
  2.4394612250622325E-01 a       773     0    31     1    23
 -5.0513777534918057E-02 a       774     0    31     1    24
 -6.1864205926927283E-02 a       775     0    31     1    25
 -1.3424277764706574E-01 a       776     0    32     1     1
  1.0843484011323075E-01 a       777     0    32     1     2
  1.0348654614084017E-01 a       778     0    32     1     3
 -4.4496911995469020E-02 a       779     0    32     1     4
 -1.8764227064770958E-01 a       780     0    32     1     5
  1.0873525728532286E-01 a       781     0    32     1     6
  7.0505943135378571E-02 a       782     0    32     1     7
  1.0296614182327289E-02 a       783     0    32     1     8
  1.8886812365933522E-01 a       784     0    32     1     9
 -9.5768633029590086E-02 a       785     0    32     1    10
  1.8430551071062440E-01 a       786     0    32     1    11
  6.5911538468496025E-02 a       787     0    32     1    12
  3.1212578302517092E-02 a       788     0    32     1    13
  1.1696855909443403E-01 a       789     0    32     1    14
  5.5554119302599986E-02 a       790     0    32     1    15
 -3.4805851432903323E-02 a       791     0    32     1    16
  1.6652496917875639E-01 a       792     0    32     1    17
 -5.7944779310886603E-03 a       793     0    32     1    18
 -8.4741649219370833E-03 a       794     0    32     1    19
  8.0573333657343982E-02 a       795     0    32     1    20
 -1.5519970405403688E-01 a       796     0    32     1    21
 -1.2418442964053138E-01 a       797     0    32     1    22
 -1.3516072385948175E-01 a       798     0    32     1    23
 -3.5040360423748071E-02 a       799     0    32     1    24
  3.8884110186176227E-02 a       800     0    32     1    25
  1.3432175968305071E-01 a       801     0    33     1     1
 -1.2449818574934393E-01 a       802     0    33     1     2
  1.0638825165045473E-01 a       803     0    33     1     3
 -1.0061059622275013E-01 a       804     0    33     1     4
  1.0850967873274686E-01 a       805     0    33     1     5
  9.5903751529358233E-02 a       806     0    33     1     6
  7.1887408885757439E-02 a       807     0    33     1     7
 -6.8492978280350503E-02 a       808     0    33     1     8
 -6.7350353996613488E-02 a       809     0    33     1     9
 -1.3087220050740467E-01 a       810     0    33     1    10
 -1.8304998020490315E-01 a       811     0    33     1    11
  3.9975281984124159E-02 a       812     0    33     1    12
  8.5318501716136502E-02 a       813     0    33     1    13
 -5.7031600634407070E-02 a       814     0    33     1    14
  1.1750815915973754E-01 a       815     0    33     1    15
 -3.3037050703986937E-02 a       816     0    33     1    16
  2.6009833654742964E-01 a       817     0    33     1    17
 -2.8892062896328296E-02 a       818     0    33     1    18
  8.0638122200100096E-02 a       819     0    33     1    19
 -1.9034185344530652E-01 a       820     0    33     1    20
  2.7393645544250958E-02 a       821     0    33     1    21
  8.4315726044784878E-02 a       822     0    33     1    22
  6.5988212720698755E-02 a       823     0    33     1    23
  1.5536867776333824E-01 a       824     0    33     1    24
  1.5893268839362781E-01 a       825     0    33     1    25
 -6.4054822793103303E-02 a       826     0    34     1     1
 -2.3478230659117021E-02 a       827     0    34     1     2
 -1.3856965897858628E-01 a       828     0    34     1     3
 -9.8921400671277193E-02 a       829     0    34     1     4
 -7.3019170413950646E-02 a       830     0    34     1     5
 -7.4742039137077235E-02 a       831     0    34     1     6
  1.2074639205564441E-01 a       832     0    34     1     7
 -1.0928589464980740E-01 a       833     0    34     1     8
 -7.7413970853007774E-02 a       834     0    34     1     9
 -1.0581664612391212E-01 a       835     0    34     1    10
  1.6685497419910758E-01 a       836     0    34     1    11
  9.7749914698396292E-02 a       837     0    34     1    12
 -3.2189266456468135E-02 a       838     0    34     1    13
  1.0413025203430976E-01 a       839     0    34     1    14
  1.0438440877263730E-01 a       840     0    34     1    15
  1.3254987380256248E-02 a       841     0    34     1    16
  3.4366115350493102E-02 a       842     0    34     1    17
  2.4697583663422407E-03 a       843     0    34     1    18
 -4.0760958726142958E-02 a       844     0    34     1    19
 -1.7542917852175575E-02 a       845     0    34     1    20
  4.8580065590574872E-02 a       846     0    34     1    21
 -1.0722082929824241E-01 a       847     0    34     1    22
  6.5539008974126969E-02 a       848     0    34     1    23
 -1.4878104428042674E-01 a       849     0    34     1    24
  1.0240723796401184E-01 a       850     0    34     1    25
  2.4385960410392432E-01 a       851     0    35     1     1
  3.7944999905269568E-02 a       852     0    35     1     2
  2.2617322111492982E-01 a       853     0    35     1     3
 -1.7419109417387676E-01 a       854     0    35     1     4
 -7.2608775285986416E-02 a       855     0    35     1     5
  6.8361656421737929E-02 a       856     0    35     1     6
  5.0181672929273981E-02 a       857     0    35     1     7
  2.5912238764641510E-02 a       858     0    35     1     8
 -9.8158083432024076E-02 a       859     0    35     1     9
 -3.0116339485057420E-02 a       860     0    35     1    10
 -1.5064220199851336E-01 a       861     0    35     1    11
 -9.9958547764633157E-02 a       862     0    35     1    12
 -1.4519937925023832E-01 a       863     0    35     1    13
 -6.4529784336042062E-02 a       864     0    35     1    14
 -8.7568529725659799E-03 a       865     0    35     1    15
 -1.4362043604167060E-01 a       866     0    35     1    16
  7.3161279336323923E-02 a       867     0    35     1    17
 -2.1846527698912727E-02 a       868     0    35     1    18
  3.1755676015461566E-02 a       869     0    35     1    19
  1.2527304131446407E-01 a       870     0    35     1    20
  1.5576538772541873E-01 a       871     0    35     1    21
 -8.6270318642271665E-02 a       872     0    35     1    22
 -9.6288175783106958E-02 a       873     0    35     1    23
 -4.9961210885774487E-02 a       874     0    35     1    24
 -2.2455092437877883E-01 a       875     0    35     1    25
 -1.4509332414987505E-01 a       876     0    36     1     1
 -8.5970596123748369E-02 a       877     0    36     1     2
 -1.2779719321167521E-01 a       878     0    36     1     3
 -1.3841277758503850E-01 a       879     0    36     1     4
  2.7741399998794569E-01 a       880     0    36     1     5
 -2.1458466675610807E-01 a       881     0    36     1     6
 -1.8907339520882502E-02 a       882     0    36     1     7
 -2.1845437878123021E-02 a       883     0    36     1     8
  7.2504191278952466E-03 a       884     0    36     1     9
  1.2675719773640864E-01 a       885     0    36     1    10
 -1.4215902651010179E-01 a       886     0    36     1    11
 -4.8000196988227425E-02 a       887     0    36     1    12
 -2.6318127712781313E-02 a       888     0    36     1    13
  8.9832535584906170E-02 a       889     0    36     1    14
 -1.3363144582011927E-01 a       890     0    36     1    15
  8.4045945759128785E-02 a       891     0    36     1    16
 -1.9343725645130869E-01 a       892     0    36     1    17
  1.5241990807906411E-01 a       893     0    36     1    18
  3.5837141496615009E-02 a       894     0    36     1    19
 -1.8580434386534708E-01 a       895     0    36     1    20
  1.4270383389363589E-01 a       896     0    36     1    21
  1.5312294326426543E-01 a       897     0    36     1    22
  1.2484777549000874E-01 a       898     0    36     1    23
 -1.1165974866765142E-01 a       899     0    36     1    24
  7.0769342644563206E-03 a       900     0    36     1    25
  6.8440536368594970E-02 a       901     0    37     1     1
  7.3016971711253126E-02 a       902     0    37     1     2
 -1.6527842488948616E-03 a       903     0    37     1     3
 -2.2853708684739024E-01 a       904     0    37     1     4
  3.0883500227175731E-01 a       905     0    37     1     5
  1.4113873827727873E-02 a       906     0    37     1     6
  1.2316526027720351E-01 a       907     0    37     1     7
 -1.0705674580245153E-01 a       908     0    37     1     8
  1.0543623793633622E-01 a       909     0    37     1     9
 -5.9192928148571973E-02 a       910     0    37     1    10
  3.0121537690643557E-02 a       911     0    37     1    11
  1.2493335964404251E-01 a       912     0    37     1    12
 -1.2526000169496751E-01 a       913     0    37     1    13
  1.5663542628435434E-01 a       914     0    37     1    14
 -9.3710988497367857E-03 a       915     0    37     1    15
  2.0127895565789974E-01 a       916     0    37     1    16
 -8.5825111319148495E-02 a       917     0    37     1    17
  1.3559965614023284E-02 a       918     0    37     1    18
  9.4595301331082821E-02 a       919     0    37     1    19
 -1.9559760864161554E-01 a       920     0    37     1    20
  1.4000756064644387E-01 a       921     0    37     1    21
 -1.7486803931327383E-01 a       922     0    37     1    22
  5.5205864136551139E-02 a       923     0    37     1    23
  1.8371014241940789E-01 a       924     0    37     1    24
  3.3141586012008541E-02 a       925     0    37     1    25
 -9.3230299932213351E-02 a       926     0    38     1     1
 -1.4878606173385647E-01 a       927     0    38     1     2
  1.2759260740694542E-01 a       928     0    38     1     3
  1.0628084077050966E-02 a       929     0    38     1     4
  1.0986973162796985E-01 a       930     0    38     1     5
  8.8673118215297095E-02 a       931     0    38     1     6
  2.9910311719707709E-02 a       932     0    38     1     7
 -4.6985193086073532E-02 a       933     0    38     1     8
  1.6740688684584898E-01 a       934     0    38     1     9
  2.1911316532864541E-02 a       935     0    38     1    10
 -3.1956644805417309E-02 a       936     0    38     1    11
 -3.0707458512730192E-03 a       937     0    38     1    12
  2.2894395765566834E-02 a       938     0    38     1    13
  2.2942620419977116E-02 a       939     0    38     1    14
  2.2747002422064049E-02 a       940     0    38     1    15
  3.9699442590933130E-02 a       941     0    38     1    16
  4.0984999030083732E-03 a       942     0    38     1    17
 -3.0266734570137351E-02 a       943     0    38     1    18
  1.3745046057334309E-01 a       944     0    38     1    19
 -1.2637454561079098E-01 a       945     0    38     1    20
  2.1985940812976675E-02 a       946     0    38     1    21
 -1.0012644625909062E-01 a       947     0    38     1    22
  1.0370531091597450E-01 a       948     0    38     1    23
  1.2870143466584638E-01 a       949     0    38     1    24
  1.1201784433982825E-01 a       950     0    38     1    25
  1.4006723432298701E-01 a       951     0    39     1     1
 -5.3273673425844707E-02 a       952     0    39     1     2
 -1.9223705825191215E-02 a       953     0    39     1     3
  1.9303836245547232E-01 a       954     0    39     1     4
  8.8964639656785111E-02 a       955     0    39     1     5
  1.2608833347399409E-02 a       956     0    39     1     6
  4.9138958565732853E-02 a       957     0    39     1     7
  2.8088447342488807E-02 a       958     0    39     1     8
  1.4431509170294177E-01 a       959     0    39     1     9
 -4.0190061282134600E-02 a       960     0    39     1    10
  2.3593956521986093E-02 a       961     0    39     1    11
  1.1060378686290633E-01 a       962     0    39     1    12
  2.6946100269907406E-02 a       963     0    39     1    13
 -4.4642629430250956E-02 a       964     0    39     1    14
 -1.0831667505630446E-01 a       965     0    39     1    15
  1.3686406945054758E-01 a       966     0    39     1    16
 -1.9542201963181663E-01 a       967     0    39     1    17
  2.2501998204854240E-02 a       968     0    39     1    18
  3.2240247319618054E-02 a       969     0    39     1    19
 -8.5624916236521187E-02 a       970     0    39     1    20
 -2.5329941463799518E-02 a       971     0    39     1    21
 -3.5910150203368539E-02 a       972     0    39     1    22
  3.9605870377719806E-03 a       973     0    39     1    23
  8.2413504394013251E-02 a       974     0    39     1    24
  2.3580383849452996E-01 a       975     0    39     1    25
  3.0013636192760118E-01 a       976     0    40     1     1
  1.4386379392363571E-01 a       977     0    40     1     2
  9.2168761234621366E-02 a       978     0    40     1     3
 -1.1259834564339591E-01 a       979     0    40     1     4
 -3.5412613557349683E-02 a       980     0    40     1     5
  1.6237503600938516E-01 a       981     0    40     1     6
  4.8118871540521420E-02 a       982     0    40     1     7
  6.9768579157154353E-03 a       983     0    40     1     8
  8.1859991460278794E-02 a       984     0    40     1     9
 -4.1092681107391560E-02 a       985     0    40     1    10
  2.4990592008794391E-02 a       986     0    40     1    11
  4.5426300099404918E-03 a       987     0    40     1    12
 -1.6967590382784736E-02 a       988     0    40     1    13
  3.1236982312916106E-02 a       989     0    40     1    14
  8.6864819529604342E-02 a       990     0    40     1    15
 -4.2668392204803472E-02 a       991     0    40     1    16
  2.3491682509062219E-02 a       992     0    40     1    17
 -2.7242156464284583E-02 a       993     0    40     1    18
  6.7174247077091562E-02 a       994     0    40     1    19
  1.1161144616066122E-01 a       995     0    40     1    20
 -1.0767460321727439E-02 a       996     0    40     1    21
 -1.1933981510756916E-01 a       997     0    40     1    22
 -5.6271816450279399E-02 a       998     0    40     1    23
  1.3720623405835167E-01 a       999     0    40     1    24
 -2.1386701062484037E-01 a      1000     0    40     1    25
 -1.7174758152182890E-01 a      1001     0    41     1     1
 -1.8570233477612233E-01 a      1002     0    41     1     2
  1.0829835833221084E-01 a      1003     0    41     1     3
 -1.1141356489412885E-01 a      1004     0    41     1     4
  2.5988128308734204E-01 a      1005     0    41     1     5
  2.3820067799816122E-01 a      1006     0    41     1     6
 -1.0984724076260842E-01 a      1007     0    41     1     7
 -6.0230799471906654E-02 a      1008     0    41     1     8
 -4.6101512895372745E-02 a      1009     0    41     1     9
 -3.6896703360733210E-02 a      1010     0    41     1    10
  3.4874331542435605E-02 a      1011     0    41     1    11
  1.2383033490151503E-01 a      1012     0    41     1    12
  1.3609548026340487E-01 a      1013     0    41     1    13
 -2.0458408591843322E-01 a      1014     0    41     1    14
 -1.7754219891591103E-01 a      1015     0    41     1    15
  1.3714818881811877E-01 a      1016     0    41     1    16
 -1.1316001232790718E-01 a      1017     0    41     1    17
  3.9458313054271922E-02 a      1018     0    41     1    18
  8.4198957811314878E-03 a      1019     0    41     1    19
 -9.0930514438120627E-02 a      1020     0    41     1    20
 -6.1166957767843415E-02 a      1021     0    41     1    21
  1.2165875698590210E-01 a      1022     0    41     1    22
  8.5261671337106104E-02 a      1023     0    41     1    23
 -8.4515955690160544E-02 a      1024     0    41     1    24
 -7.6735813953921915E-04 a      1025     0    41     1    25
 -1.5438777628955709E-02 a      1026     0    42     1     1
  1.4651255052728657E-01 a      1027     0    42     1     2
 -5.1924023904148957E-02 a      1028     0    42     1     3
 -2.2847179868773434E-02 a      1029     0    42     1     4
  2.5210944509009009E-01 a      1030     0    42     1     5
 -2.6360868679667210E-01 a      1031     0    42     1     6
 -1.3336495427269576E-01 a      1032     0    42     1     7
  5.7131404064038709E-02 a      1033     0    42     1     8
 -7.5794741843145580E-02 a      1034     0    42     1     9
  5.4185666003944088E-02 a      1035     0    42     1    10
 -5.2958440169510776E-02 a      1036     0    42     1    11
 -4.1189407555562066E-02 a      1037     0    42     1    12
 -1.3005204296000678E-01 a      1038     0    42     1    13
  3.3980107837729168E-01 a      1039     0    42     1    14
  4.1395171357090929E-03 a      1040     0    42     1    15
  2.4227218155359209E-01 a      1041     0    42     1    16
 -1.6710061441210344E-01 a      1042     0    42     1    17
 -3.0764389997840095E-02 a      1043     0    42     1    18
 -4.0085991307610536E-02 a      1044     0    42     1    19
 -2.6416697954846391E-01 a      1045     0    42     1    20
 -7.1707567244171211E-02 a      1046     0    42     1    21
  8.9009246649024140E-02 a      1047     0    42     1    22
 -1.7908522775883617E-02 a      1048     0    42     1    23
  1.2754774469181615E-01 a      1049     0    42     1    24
  4.7616624478476859E-02 a      1050     0    42     1    25
 -1.2679529968724801E-01 a      1051     0    43     1     1
  1.9064136101428619E-01 a      1052     0    43     1     2
  7.7456732166154597E-03 a      1053     0    43     1     3
  1.5871705502230812E-02 a      1054     0    43     1     4
  3.9076747871201821E-02 a      1055     0    43     1     5
 -4.6418894127594972E-02 a      1056     0    43     1     6
  1.1051083775899719E-01 a      1057     0    43     1     7
 -1.4679218930332710E-01 a      1058     0    43     1     8
  1.3740273360917989E-02 a      1059     0    43     1     9
  1.0963902444869719E-01 a      1060     0    43     1    10
  1.6513579298875068E-02 a      1061     0    43     1    11
 -1.9161916562040790E-01 a      1062     0    43     1    12
  1.9935023433629382E-02 a      1063     0    43     1    13
  2.1125129109719205E-02 a      1064     0    43     1    14
  1.7045364979946725E-02 a      1065     0    43     1    15
 -1.5210970197102353E-01 a      1066     0    43     1    16
  2.4226691528805805E-01 a      1067     0    43     1    17
