################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.5299411713769859E-02 a       531     0    22     1     6
  4.7168648251175914E-02 a       532     0    22     1     7
  2.0218865181294057E-01 a       533     0    22     1     8
  4.1909029013561146E-02 a       534     0    22     1     9
  1.0288290046721017E-01 a       535     0    22     1    10
 -1.1874287855517510E-01 a       536     0    22     1    11
 -1.3494793975179420E-01 a       537     0    22     1    12
 -8.3010716820672931E-02 a       538     0    22     1    13
  1.5096576430477640E-01 a       539     0    22     1    14
  1.6943902413428708E-02 a       540     0    22     1    15
  1.0830350644131503E-01 a       541     0    22     1    16
  4.1227387031632029E-01 a       542     0    22     1    17
 -8.6202885265075760E-02 a       543     0    22     1    18
  4.1083873807406489E-02 a       544     0    22     1    19
  2.7193974744752591E-01 a       545     0    22     1    20
 -2.0728900109539852E-01 a       546     0    22     1    21
 -2.6420479888291059E-02 a       547     0    22     1    22
 -1.7681898866148393E-01 a       548     0    22     1    23
 -4.8284871482539718E-03 a       549     0    22     1    24
 -4.2255750829855956E-02 a       550     0    22     1    25
 -2.3053961548490331E-02 a       551     0    23     1     1
  3.1747434384144804E-02 a       552     0    23     1     2
  1.7550276892813124E-01 a       553     0    23     1     3
 -1.7814903998607437E-01 a       554     0    23     1     4
  1.4177883259077614E-01 a       555     0    23     1     5
  6.9396246804621461E-02 a       556     0    23     1     6
 -2.3716094865965001E-02 a       557     0    23     1     7
 -6.9392202784912788E-02 a       558     0    23     1     8
 -3.6498782192176657E-02 a       559     0    23     1     9
 -9.8261729427329747E-02 a       560     0    23     1    10
  8.0136788950698715E-02 a       561     0    23     1    11
 -8.5973668182035848E-02 a       562     0    23     1    12
  7.2125275391570598E-02 a       563     0    23     1    13
 -2.3034428635695614E-01 a       564     0    23     1    14
 -6.4629706830409847E-02 a       565     0    23     1    15
  1.0345701173005684E-01 a       566     0    23     1    16
 -1.5899857406906717E-01 a       567     0    23     1    17
  6.5709269151746255E-02 a       568     0    23     1    18
 -3.4340371929787956E-02 a       569     0    23     1    19
 -1.3589987802929596E-01 a       570     0    23     1    20
  1.2129888560760860E-01 a       571     0    23     1    21
 -3.1089627204259829E-02 a       572     0    23     1    22
 -1.0121948323049242E-01 a       573     0    23     1    23
  9.8308150888711698E-02 a       574     0    23     1    24
  5.6533794243722228E-02 a       575     0    23     1    25
  3.6688675010870986E-03 a       576     0    24     1     1
 -9.4014746693156875E-02 a       577     0    24     1     2
  7.5341360659117743E-02 a       578     0    24     1     3
  1.1825049740632376E-01 a       579     0    24     1     4
 -8.8047314660969114E-02 a       580     0    24     1     5
  7.0485870842132009E-02 a       581     0    24     1     6
  4.3233208519690165E-03 a       582     0    24     1     7
 -4.2179158582485634E-03 a       583     0    24     1     8
 -7.9333997994748121E-02 a       584     0    24     1     9
  7.4220113145128719E-02 a       585     0    24     1    10
 -5.8515491311612065E-02 a       586     0    24     1    11
  9.3165484348620084E-03 a       587     0    24     1    12
 -4.4118937576787511E-02 a       588     0    24     1    13
 -3.9897669529714429E-04 a       589     0    24     1    14
 -4.2066651228841005E-02 a       590     0    24     1    15
  2.8142381424012642E-02 a       591     0    24     1    16
 -2.1391090424472139E-02 a       592     0    24     1    17
  1.2140202545077828E-02 a       593     0    24     1    18
  3.2193031941661031E-02 a       594     0    24     1    19
  1.2103347032054405E-02 a       595     0    24     1    20
  1.0221696482452630E-01 a       596     0    24     1    21
  1.1680859173810371E-02 a       597     0    24     1    22
  6.0112560713381578E-02 a       598     0    24     1    23
  1.6337287398807705E-02 a       599     0    24     1    24
 -8.2124786370919411E-02 a       600     0    24     1    25
 -8.5302545990993447E-02 a       601     0    25     1     1
  3.9125519071966965E-02 a       602     0    25     1     2
 -1.0613812417451207E-01 a       603     0    25     1     3
  1.2435123939123129E-01 a       604     0    25     1     4
  3.7347797079403805E-01 a       605     0    25     1     5
  1.0760188098833223E-01 a       606     0    25     1     6
  1.5488411730759177E-01 a       607     0    25     1     7
 -2.3679780286880302E-02 a       608     0    25     1     8
 -3.6360880424159227E-02 a       609     0    25     1     9
 -1.5826073701169804E-01 a       610     0    25     1    10
  1.5552173636977859E-01 a       611     0    25     1    11
  7.4351611062035472E-02 a       612     0    25     1    12
 -1.4314584949210887E-01 a       613     0    25     1    13
 -3.8390657872127802E-02 a       614     0    25     1    14
  1.4595180631851923E-01 a       615     0    25     1    15
 -9.4344373792783834E-02 a       616     0    25     1    16
 -1.2721247438266600E-01 a       617     0    25     1    17
 -9.9253320960071584E-02 a       618     0    25     1    18
 -5.1140414201136575E-02 a       619     0    25     1    19
 -2.4402347249097475E-01 a       620     0    25     1    20
 -1.2180745952749768E-01 a       621     0    25     1    21
  1.4316696207766559E-02 a       622     0    25     1    22
  7.0589063104871050E-03 a       623     0    25     1    23
  1.6240915818860213E-01 a       624     0    25     1    24
  8.8476795713173274E-03 a       625     0    25     1    25
  1.7254137881203267E-03 a       626     0    26     1     1
  3.2490132987413164E-05 a       627     0    26     1     2
  9.8896319918747450E-02 a       628     0    26     1     3
  5.2612035773933648E-02 a       629     0    26     1     4
 -1.8064314165653594E-01 a       630     0    26     1     5
  7.1690752066907254E-02 a       631     0    26     1     6
 -2.5760878102516850E-02 a       632     0    26     1     7
 -7.8790878955935437E-02 a       633     0    26     1     8
 -1.0310892538021170E-02 a       634     0    26     1     9
  7.2315919029433282E-02 a       635     0    26     1    10
  8.1067031839736667E-02 a       636     0    26     1    11
  8.2727744340545570E-02 a       637     0    26     1    12
  3.6258630509481894E-02 a       638     0    26     1    13
  2.0527418268093522E-01 a       639     0    26     1    14
 -1.5776229970217603E-01 a       640     0    26     1    15
 -7.5867398347974013E-02 a       641     0    26     1    16
 -1.6010794383310020E-01 a       642     0    26     1    17
 -1.6319250054448113E-02 a       643     0    26     1    18
  8.2954285052243661E-04 a       644     0    26     1    19
  2.0452445705978339E-01 a       645     0    26     1    20
 -1.8970975254710497E-02 a       646     0    26     1    21
 -1.0813230170509487E-01 a       647     0    26     1    22
 -1.2001335360711459E-02 a       648     0    26     1    23
  5.2453960751901035E-03 a       649     0    26     1    24
 -2.3837823507746745E-02 a       650     0    26     1    25
  6.7780956780883542E-02 a       651     0    27     1     1
  5.4777285642612777E-03 a       652     0    27     1     2
 -4.5459915696817114E-02 a       653     0    27     1     3
  5.5995028079485053E-02 a       654     0    27     1     4
 -3.7860869089614071E-02 a       655     0    27     1     5
 -1.2493831322719656E-01 a       656     0    27     1     6
  6.4961855251333592E-02 a       657     0    27     1     7
 -4.3260905946540563E-02 a       658     0    27     1     8
  3.4087755746329475E-02 a       659     0    27     1     9
  9.7855376072436939E-02 a       660     0    27     1    10
 -8.8255539387291582E-02 a       661     0    27     1    11
  6.3741289805072709E-02 a       662     0    27     1    12
 -1.2090746956352466E-01 a       663     0    27     1    13
  8.5116004242057744E-02 a       664     0    27     1    14
  9.0760605920506901E-03 a       665     0    27     1    15
 -1.8814712230244349E-01 a       666     0    27     1    16
  5.3267778765234704E-02 a       667     0    27     1    17
  2.0149604975625558E-02 a       668     0    27     1    18
  8.4644028557808296E-02 a       669     0    27     1    19
 -1.0135655261656432E-01 a       670     0    27     1    20
  3.2556742696601207E-02 a       671     0    27     1    21
 -1.4230868140861365E-02 a       672     0    27     1    22
  4.3547625901669126E-03 a       673     0    27     1    23
 -1.3443710057493577E-02 a       674     0    27     1    24
  2.2377166906287996E-02 a       675     0    27     1    25
 -2.6143891580798005E-03 a       676     0    28     1     1
 -3.5627938443539204E-03 a       677     0    28     1     2
 -9.7794293986000688E-02 a       678     0    28     1     3
 -6.1135736412123436E-02 a       679     0    28     1     4
  5.2521521264885011E-02 a       680     0    28     1     5
 -3.7878836285605282E-02 a       681     0    28     1     6
 -1.4655770961041991E-02 a       682     0    28     1     7
 -9.6250161841588258E-02 a       683     0    28     1     8
  2.5800537307985254E-02 a       684     0    28     1     9
  1.1085771075386429E-01 a       685     0    28     1    10
  1.0982096690851793E-02 a       686     0    28     1    11
 -4.4007092648178196E-02 a       687     0    28     1    12
 -7.5242025565781301E-02 a       688     0    28     1    13
 -1.2161070416059894E-01 a       689     0    28     1    14
  1.9986171111797266E-02 a       690     0    28     1    15
  4.3879104927705352E-02 a       691     0    28     1    16
  2.4619173544641271E-02 a       692     0    28     1    17
  2.8697734895435298E-02 a       693     0    28     1    18
  1.9690677477939591E-02 a       694     0    28     1    19
  1.3787096193939705E-01 a       695     0    28     1    20
  1.3398939486248337E-02 a       696     0    28     1    21
 -6.0830097826315405E-02 a       697     0    28     1    22
 -2.0771564030418938E-02 a       698     0    28     1    23
 -1.4759312145440370E-01 a       699     0    28     1    24
  6.7605962339981193E-04 a       700     0    28     1    25
  1.5137017028267005E-01 a       701     0    29     1     1
  8.6509110943577550E-02 a       702     0    29     1     2
  1.4026437928471738E-01 a       703     0    29     1     3
 -9.5350104992397669E-02 a       704     0    29     1     4
 -1.8829683545818113E-01 a       705     0    29     1     5
 -1.8715882603062012E-01 a       706     0    29     1     6
 -1.2397303381490321E-01 a       707     0    29     1     7
  7.1315307013588430E-02 a       708     0    29     1     8
  3.3978800374386296E-02 a       709     0    29     1     9
 -3.2805386852800322E-02 a       710     0    29     1    10
 -1.0230038071303824E-01 a       711     0    29     1    11
 -1.1999621648291107E-02 a       712     0    29     1    12
  1.6251269886097217E-01 a       713     0    29     1    13
 -1.1310271164955850E-01 a       714     0    29     1    14
 -1.1723210583012565E-01 a       715     0    29     1    15
  5.9699994651669849E-02 a       716     0    29     1    16
  3.6955858197410783E-02 a       717     0    29     1    17
  1.2385680728524011E-01 a       718     0    29     1    18
  5.9681815914900758E-02 a       719     0    29     1    19
 -1.2222591739724277E-01 a       720     0    29     1    20
  1.8313295240421718E-01 a       721     0    29     1    21
 -3.1687433210091570E-02 a       722     0    29     1    22
  5.6683632124261404E-02 a       723     0    29     1    23
 -1.9487776066825724E-01 a       724     0    29     1    24
  8.3765332466559733E-02 a       725     0    29     1    25
 -6.9795466282640453E-02 a       726     0    30     1     1
 -1.3612905276359027E-01 a       727     0    30     1     2
 -1.6441747088644126E-01 a       728     0    30     1     3
  2.3111675195742584E-02 a       729     0    30     1     4
  2.1366302717654967E-02 a       730     0    30     1     5
  6.8610179782862352E-02 a       731     0    30     1     6
  6.8522688372180063E-02 a       732     0    30     1     7
  3.1028691001315615E-02 a       733     0    30     1     8
 -4.5447448708893647E-02 a       734     0    30     1     9
  7.9712691243322975E-02 a       735     0    30     1    10
 -7.3719809493543342E-02 a       736     0    30     1    11
 -7.7636664905132394E-02 a       737     0    30     1    12
 -9.3148674149728397E-02 a       738     0    30     1    13
 -2.5287924333973477E-02 a       739     0    30     1    14
  2.5197091432150109E-02 a       740     0    30     1    15
  4.7018074183707244E-02 a       741     0    30     1    16
  1.1738783811528038E-01 a       742     0    30     1    17
 -2.3519249549365778E-02 a       743     0    30     1    18
 -4.6361579204041374E-02 a       744     0    30     1    19
  1.3034967560180089E-01 a       745     0    30     1    20
 -3.8397845672285477E-02 a       746     0    30     1    21
 -6.6402120361119088E-02 a       747     0    30     1    22
 -8.6703539120730269E-02 a       748     0    30     1    23
  5.2091456228585541E-02 a       749     0    30     1    24
 -1.5102385667273768E-01 a       750     0    30     1    25
 -5.0497221479725928E-02 a       751     0    31     1     1
  1.0434439082879202E-01 a       752     0    31     1     2
 -1.4767083348563317E-02 a       753     0    31     1     3
 -1.4034533066713602E-02 a       754     0    31     1     4
  1.5522489161979494E-01 a       755     0    31     1     5
  5.3714295666333935E-02 a       756     0    31     1     6
 -6.3289268876290064E-02 a       757     0    31     1     7
 -3.5215637157724059E-03 a       758     0    31     1     8
  1.6788231814916074E-03 a       759     0    31     1     9
 -1.8392622240488479E-01 a       760     0    31     1    10
  3.7064977582809987E-02 a       761     0    31     1    11
 -8.2187516060169025E-02 a       762     0    31     1    12
  1.1541964074240448E-01 a       763     0    31     1    13
 -2.6127437730612735E-01 a       764     0    31     1    14
 -3.3586962670978720E-03 a       765     0    31     1    15
  2.9076575683840628E-01 a       766     0    31     1    16
 -9.9571555099036549E-02 a       767     0    31     1    17
 -1.7716975366648829E-02 a       768     0    31     1    18
 -9.0659701815392485E-02 a       769     0    31     1    19
 -5.8821026028844703E-02 a       770     0    31     1    20
 -8.7250034913026325E-02 a       771     0    31     1    21
  9.4754660525992879E-02 a       772     0    31     1    22
  1.4771192200533143E-01 a       773     0    31     1    23
 -8.3043302376735129E-02 a       774     0    31     1    24
  1.3610451671786953E-03 a       775     0    31     1    25
  5.5302791318518757E-02 a       776     0    32     1     1
 -9.5633657651529869E-02 a       777     0    32     1     2
  1.2231582404942191E-01 a       778     0    32     1     3
  7.0389580089612463E-02 a       779     0    32     1     4
 -1.9987504891888178E-02 a       780     0    32     1     5
  3.9650459380399336E-02 a       781     0    32     1     6
 -2.6389820105767518E-02 a       782     0    32     1     7
  5.3010837291957921E-02 a       783     0    32     1     8
 -4.8413793776838319E-02 a       784     0    32     1     9
  5.3106633651869968E-02 a       785     0    32     1    10
 -2.1778221188815162E-02 a       786     0    32     1    11
  8.1990091188077971E-03 a       787     0    32     1    12
 -7.7547253227032362E-02 a       788     0    32     1    13
  1.4613937716015626E-01 a       789     0    32     1    14
 -1.5234358259511893E-01 a       790     0    32     1    15
  1.4842970157011609E-02 a       791     0    32     1    16
  3.0480954684165940E-02 a       792     0    32     1    17
  5.9354548964888600E-02 a       793     0    32     1    18
  6.8689752916831395E-02 a       794     0    32     1    19
  2.2052459563532474E-02 a       795     0    32     1    20
  4.0859139777833391E-02 a       796     0    32     1    21
  1.3182141116418372E-01 a       797     0    32     1    22
 -1.6284811411163301E-02 a       798     0    32     1    23
 -6.5140283198639893E-03 a       799     0    32     1    24
  1.5188754161586162E-02 a       800     0    32     1    25
 -8.5823044846317975E-02 a       801     0    33     1     1
 -1.9730908765297418E-02 a       802     0    33     1     2
 -1.2865310950512804E-01 a       803     0    33     1     3
  8.8675360565725767E-02 a       804     0    33     1     4
  1.3767268689990617E-01 a       805     0    33     1     5
  8.9913728083327288E-02 a       806     0    33     1     6
  7.7700466107869168E-02 a       807     0    33     1     7
 -7.2027440415296157E-02 a       808     0    33     1     8
 -1.2356861999847896E-02 a       809     0    33     1     9
 -3.2623129596241481E-02 a       810     0    33     1    10
  9.0735548711832915E-03 a       811     0    33     1    11
 -1.1783932331153268E-02 a       812     0    33     1    12
 -5.7610809113871377E-02 a       813     0    33     1    13
 -8.1437920015817594E-03 a       814     0    33     1    14
  4.2791825594110981E-02 a       815     0    33     1    15
 -3.2196263661018243E-02 a       816     0    33     1    16
 -7.8178903254151416E-02 a       817     0    33     1    17
 -6.1847405481141302E-02 a       818     0    33     1    18
 -3.9568318978480739E-02 a       819     0    33     1    19
 -1.9334215702461775E-02 a       820     0    33     1    20
 -7.5364417546994078E-02 a       821     0    33     1    21
 -9.1410353558004608E-03 a       822     0    33     1    22
 -4.9642266032800975E-02 a       823     0    33     1    23
  8.6988523802790832E-02 a       824     0    33     1    24
  2.1154477781864200E-02 a       825     0    33     1    25
  3.4307567972092709E-02 a       826     0    34     1     1
  2.8325694363937500E-02 a       827     0    34     1     2
  9.0033759796403448E-02 a       828     0    34     1     3
 -4.7265689898079756E-02 a       829     0    34     1     4
 -5.7402662806049769E-02 a       830     0    34     1     5
 -2.9439940751926786E-03 a       831     0    34     1     6
 -4.5215920356491593E-02 a       832     0    34     1     7
 -4.0134454264932912E-03 a       833     0    34     1     8
  4.2811224513460894E-02 a       834     0    34     1     9
  1.5020940716787107E-02 a       835     0    34     1    10
  7.2685090721204562E-02 a       836     0    34     1    11
  5.0376142043649645E-02 a       837     0    34     1    12
  2.8412778337132447E-02 a       838     0    34     1    13
  1.0085206564108375E-01 a       839     0    34     1    14
 -2.4232760709201294E-02 a       840     0    34     1    15
 -3.9178603414803982E-03 a       841     0    34     1    16
 -2.5327050154742084E-02 a       842     0    34     1    17
 -4.7582505213921772E-03 a       843     0    34     1    18
  3.1808763401092566E-02 a       844     0    34     1    19
  6.5445938852460875E-02 a       845     0    34     1    20
 -1.0639991366844749E-02 a       846     0    34     1    21
  4.2924077891162746E-02 a       847     0    34     1    22
  7.8947985708673271E-02 a       848     0    34     1    23
 -3.1409173694062654E-04 a       849     0    34     1    24
  4.9462265480732723E-02 a       850     0    34     1    25
  5.8219671752603848E-02 a       851     0    35     1     1
 -8.5763275132715089E-02 a       852     0    35     1     2
  2.1338546262721157E-02 a       853     0    35     1     3
  4.2078184877170785E-02 a       854     0    35     1     4
 -1.1506337817368406E-01 a       855     0    35     1     5
 -2.2091705645488423E-02 a       856     0    35     1     6
  4.8631421533215771E-02 a       857     0    35     1     7
 -2.0065410029747887E-02 a       858     0    35     1     8
 -2.7486058350101390E-02 a       859     0    35     1     9
  1.2507530392381913E-01 a       860     0    35     1    10
 -8.6680172414210041E-02 a       861     0    35     1    11
  5.0807917209618504E-02 a       862     0    35     1    12
 -8.7381351127624171E-02 a       863     0    35     1    13
  1.5879539692369926E-01 a       864     0    35     1    14
 -1.9243734917237233E-02 a       865     0    35     1    15
 -2.5206668412758942E-01 a       866     0    35     1    16
  5.9239794324321256E-02 a       867     0    35     1    17
  4.3954174121223412E-02 a       868     0    35     1    18
  8.6498996569842043E-02 a       869     0    35     1    19
 -2.8287856521967667E-02 a       870     0    35     1    20
  1.4418836761403425E-01 a       871     0    35     1    21
 -1.2854678528502497E-01 a       872     0    35     1    22
 -2.2091960256648530E-01 a       873     0    35     1    23
  2.8099293508446626E-02 a       874     0    35     1    24
  9.8784326274396927E-02 a       875     0    35     1    25
 -3.7935298234514470E-02 a       876     0    36     1     1
  2.6752007120184790E-02 a       877     0    36     1     2
 -8.4774952147916333E-02 a       878     0    36     1     3
  1.5404264886746519E-02 a       879     0    36     1     4
  5.4761594816867695E-02 a       880     0    36     1     5
 -3.6779147603025780E-02 a       881     0    36     1     6
  1.7806396368643878E-02 a       882     0    36     1     7
 -1.0753575060695318E-01 a       883     0    36     1     8
  2.5202411181389869E-02 a       884     0    36     1     9
 -2.3765765516266606E-03 a       885     0    36     1    10
 -9.6607695071965656E-03 a       886     0    36     1    11
 -3.5149424677071106E-02 a       887     0    36     1    12
  3.7159755507341685E-02 a       888     0    36     1    13
 -1.8590383057379459E-01 a       889     0    36     1    14
  9.4652242202891076E-02 a       890     0    36     1    15
  4.2464074787622319E-02 a       891     0    36     1    16
 -3.9685508117889186E-02 a       892     0    36     1    17
 -1.7551607295991617E-02 a       893     0    36     1    18
 -2.9311209531387387E-02 a       894     0    36     1    19
  1.5775772433931363E-02 a       895     0    36     1    20
  3.8103657737764730E-02 a       896     0    36     1    21
 -1.0489971154982521E-01 a       897     0    36     1    22
  1.3652308636895446E-02 a       898     0    36     1    23
 -4.4978742368196524E-02 a       899     0    36     1    24
 -2.6717340832636612E-02 a       900     0    36     1    25
  4.4104502519469277E-02 a       901     0    37     1     1
  3.1823758741979360E-02 a       902     0    37     1     2
  9.0009230343754937E-02 a       903     0    37     1     3
 -3.0699433520358949E-02 a       904     0    37     1     4
 -7.7002953937793080E-03 a       905     0    37     1     5
 -4.4193333337900327E-02 a       906     0    37     1     6
 -3.8890075696240783E-02 a       907     0    37     1     7
  5.1668124677138022E-02 a       908     0    37     1     8
  1.1283234099599550E-02 a       909     0    37     1     9
 -3.3813267296351403E-02 a       910     0    37     1    10
  1.4201461117853779E-02 a       911     0    37     1    11
  2.2759342518312617E-02 a       912     0    37     1    12
  4.1198653199443679E-02 a       913     0    37     1    13
  1.2029081419583681E-02 a       914     0    37     1    14
 -1.5349175626471465E-02 a       915     0    37     1    15
  3.4391528599088519E-02 a       916     0    37     1    16
  1.7205319274884355E-02 a       917     0    37     1    17
  3.7221451422482073E-02 a       918     0    37     1    18
  2.1379099893918018E-02 a       919     0    37     1    19
 -5.7690288017624047E-02 a       920     0    37     1    20
  3.6229260386727399E-02 a       921     0    37     1    21
  2.2606157417241306E-02 a       922     0    37     1    22
  5.8665911215176496E-02 a       923     0    37     1    23
 -4.3382654487505973E-02 a       924     0    37     1    24
  4.7371314073090254E-02 a       925     0    37     1    25
 -4.6582674738114033E-02 a       926     0    38     1     1
 -2.7424124157012165E-02 a       927     0    38     1     2
 -9.1462479730523863E-02 a       928     0    38     1     3
 -1.1240976287208028E-03 a       929     0    38     1     4
  1.3384718443763054E-02 a       930     0    38     1     5
  1.8440387607288129E-02 a       931     0    38     1     6
  4.6425569467064810E-02 a       932     0    38     1     7
  5.2727255287130376E-03 a       933     0    38     1     8
 -2.4021894790727367E-02 a       934     0    38     1     9
  3.0207391680558231E-02 a       935     0    38     1    10
 -2.4160072287237596E-02 a       936     0    38     1    11
 -3.1785832285050268E-02 a       937     0    38     1    12
 -2.7239458199983326E-02 a       938     0    38     1    13
  7.6248396781633272E-03 a       939     0    38     1    14
 -1.2228489970082102E-02 a       940     0    38     1    15
 -1.6641483642946701E-02 a       941     0    38     1    16
  1.5903485735335211E-02 a       942     0    38     1    17
 -1.1804254162079955E-02 a       943     0    38     1    18
 -3.5581010183667397E-02 a       944     0    38     1    19
  5.3043233508468630E-02 a       945     0    38     1    20
 -3.1601062242796629E-02 a       946     0    38     1    21
 -6.9016613019261916E-02 a       947     0    38     1    22
 -9.4939815159037724E-02 a       948     0    38     1    23
  6.4817948066244593E-02 a       949     0    38     1    24
 -9.5200807927956030E-02 a       950     0    38     1    25
 -2.1497481949355812E-02 a       951     0    39     1     1
  5.5399098506307858E-02 a       952     0    39     1     2
 -1.5941876893650318E-02 a       953     0    39     1     3
 -1.5106663544894891E-02 a       954     0    39     1     4
  6.9471020259311511E-02 a       955     0    39     1     5
 -3.3191841216504585E-02 a       956     0    39     1     6
  7.1155925356434432E-03 a       957     0    39     1     7
 -3.6219125853679084E-02 a       958     0    39     1     8
  2.3811030127621494E-02 a       959     0    39     1     9
 -4.6038575162952601E-02 a       960     0    39     1    10
  2.9333432746887593E-02 a       961     0    39     1    11
 -1.2766155627430619E-02 a       962     0    39     1    12
  2.6531248126382224E-02 a       963     0    39     1    13
 -1.3680659593695318E-01 a       964     0    39     1    14
  6.9732404278076568E-03 a       965     0    39     1    15
  9.9624238333153828E-02 a       966     0    39     1    16
 -5.7841992651702479E-02 a       967     0    39     1    17
 -1.1613451704167393E-02 a       968     0    39     1    18
 -3.2553558173443617E-02 a       969     0    39     1    19
  1.0941599079817847E-02 a       970     0    39     1    20
 -4.3663246657919479E-02 a       971     0    39     1    21
 -1.1932242210378117E-02 a       972     0    39     1    22
  1.2742898389939777E-01 a       973     0    39     1    23
 -1.6907411302545208E-02 a       974     0    39     1    24
 -9.1119191122371601E-02 a       975     0    39     1    25
  3.0178674005688487E-02 a       976     0    40     1     1
 -4.7364905606982984E-02 a       977     0    40     1     2
  8.4098010801456638E-02 a       978     0    40     1     3
 -9.7015128684695001E-03 a       979     0    40     1     4
 -1.9208514111781334E-02 a       980     0    40     1     5
  1.8347794109206408E-02 a       981     0    40     1     6
 -2.9872172690674059E-02 a       982     0    40     1     7
 -5.1074089910510712E-02 a       983     0    40     1     8
 -2.7978237390489089E-02 a       984     0    40     1     9
  1.2542977961306331E-01 a       985     0    40     1    10
 -1.8870365162324255E-02 a       986     0    40     1    11
 -1.7067755525405619E-02 a       987     0    40     1    12
 -1.3549736126940129E-01 a       988     0    40     1    13
 -1.0725666933573621E-02 a       989     0    40     1    14
 -3.8800438927635204E-02 a       990     0    40     1    15
  7.4596592864500672E-03 a       991     0    40     1    16
  4.5738622943877649E-02 a       992     0    40     1    17
  2.9986542653143104E-02 a       993     0    40     1    18
  6.4270026986935652E-02 a       994     0    40     1    19
  6.2813496947288272E-02 a       995     0    40     1    20
  2.9142175020564182E-02 a       996     0    40     1    21
  1.4835346037273861E-01 a       997     0    40     1    22
  3.5399469013864419E-02 a       998     0    40     1    23
 -6.5678511095219494E-02 a       999     0    40     1    24
 -1.9958376989164948E-02 a      1000     0    40     1    25
 -6.1568532486462359E-02 a      1001     0    41     1     1
 -9.0063743079197706E-03 a      1002     0    41     1     2
  2.2629723442964622E-01 a      1003     0    41     1     3
  4.3893801724976722E-01 a      1004     0    41     1     4
  1.7069479573592830E-01 a      1005     0    41     1     5
  4.5922615336141066E-02 a      1006     0    41     1     6
 -1.5642926547861851E-02 a      1007     0    41     1     7
 -1.5852593369131979E-01 a      1008     0    41     1     8
 -1.8222767035553072E-01 a      1009     0    41     1     9
  1.1916897832087710E-01 a      1010     0    41     1    10
  2.6766234624563245E-01 a      1011     0    41     1    11
  2.6263118821412906E-01 a      1012     0    41     1    12
  8.0474178697776302E-02 a      1013     0    41     1    13
 -3.3030853751638160E-02 a      1014     0    41     1    14
 -3.6379306127385502E-01 a      1015     0    41     1    15
 -3.0632925004831562E-03 a      1016     0    41     1    16
 -1.2198926544684957E-01 a      1017     0    41     1    17
  3.0099519349075055E-01 a      1018     0    41     1    18
  1.5245034231914398E-01 a      1019     0    41     1    19
 -2.2980288638224000E-01 a      1020     0    41     1    20
  4.3631707141314319E-01 a      1021     0    41     1    21
 -1.3563319264464321E-01 a      1022     0    41     1    22
 -8.9268469863296313E-02 a      1023     0    41     1    23
 -2.5714070650036447E-01 a      1024     0    41     1    24
  1.6309888025094119E-01 a      1025     0    41     1    25
  1.4252808530120309E-01 a      1026     0    42     1     1
 -3.5189099365129295E-01 a      1027     0    42     1     2
 -3.7809551241993133E-01 a      1028     0    42     1     3
 -1.8065715830186579E-01 a      1029     0    42     1     4
 -2.0012120862163474E-01 a      1030     0    42     1     5
  4.7948727997528828E-01 a      1031     0    42     1     6
  3.5471768767271217E-01 a      1032     0    42     1     7
 -3.4613348738002231E-02 a      1033     0    42     1     8
  2.8668191916863972E-01 a      1034     0    42     1     9
 -6.7991120725639592E-02 a      1035     0    42     1    10
 -6.5710941634613440E-01 a      1036     0    42     1    11
 -4.8163035884784156E-01 a      1037     0    42     1    12
  3.0667390014044348E-02 a      1038     0    42     1    13
 -9.1722890871528476E-02 a      1039     0    42     1    14
  1.4147887925948732E-01 a      1040     0    42     1    15
  2.0000596563819678E-01 a      1041     0    42     1    16
 -1.5819292888382450E-01 a      1042     0    42     1    17
 -2.1103813095903487E-01 a      1043     0    42     1    18
 -8.6374346382543349E-02 a      1044     0    42     1    19
 -2.3138699231460291E-02 a      1045     0    42     1    20
 -1.6300968939923147E-01 a      1046     0    42     1    21
  4.1154775062900167E-01 a      1047     0    42     1    22
  6.4615386081924270E-02 a      1048     0    42     1    23
  1.0912534883291301E-01 a      1049     0    42     1    24
 -6.4428289611349421E-01 a      1050     0    42     1    25
  1.1298696342684693E-01 a      1051     0    43     1     1
  4.9796277638508003E-02 a      1052     0    43     1     2
 -2.5634295996431068E-02 a      1053     0    43     1     3
  1.5591422866101592E-01 a      1054     0    43     1     4
  1.7297621650067060E-01 a      1055     0    43     1     5
 -1.4473209685290558E-01 a      1056     0    43     1     6
  3.5007377502356815E-02 a      1057     0    43     1     7
 -1.1371401144506174E-01 a      1058     0    43     1     8
 -8.2858396883661325E-02 a      1059     0    43     1     9
  8.3945084847709725E-02 a      1060     0    43     1    10
  2.0434214326148295E-01 a      1061     0    43     1    11
 -8.2655799744227779E-02 a      1062     0    43     1    12
  7.1892757382606351E-02 a      1063     0    43     1    13
 -6.5421333489015382E-02 a      1064     0    43     1    14
  7.7082596843594725E-02 a      1065     0    43     1    15
 -8.4209522235648537E-02 a      1066     0    43     1    16
