################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5894329203712387E-01 a       532     0    22     1     7
  9.0433717662358776E-02 a       533     0    22     1     8
 -1.5531462070834617E-01 a       534     0    22     1     9
  2.4298717596563069E-01 a       535     0    22     1    10
 -2.2529394662649815E-01 a       536     0    22     1    11
  7.9586891504267177E-02 a       537     0    22     1    12
 -3.3395076940824975E-01 a       538     0    22     1    13
  1.2817990104608565E-01 a       539     0    22     1    14
 -1.5611724633344462E-01 a       540     0    22     1    15
  1.6970373958251408E-01 a       541     0    22     1    16
  7.5486646666819812E-02 a       542     0    22     1    17
 -2.2194615442759050E-03 a       543     0    22     1    18
  1.5400902433521435E-01 a       544     0    22     1    19
  4.0135540408816811E-02 a       545     0    22     1    20
 -1.4252920519910717E-01 a       546     0    22     1    21
 -6.3868728892763016E-02 a       547     0    22     1    22
 -2.5860693341960916E-01 a       548     0    22     1    23
  2.5068706711869636E-02 a       549     0    22     1    24
  5.0893497768206893E-03 a       550     0    22     1    25
  2.8941843793637845E-01 a       551     0    23     1     1
  1.6127442401939523E-01 a       552     0    23     1     2
 -1.2332402391718063E-01 a       553     0    23     1     3
  1.9672578130133421E-02 a       554     0    23     1     4
 -7.8791267286184519E-02 a       555     0    23     1     5
 -1.6834430928384731E-02 a       556     0    23     1     6
 -1.1670199662181158E-01 a       557     0    23     1     7
  4.2663642174148649E-02 a       558     0    23     1     8
 -1.2548180023016117E-01 a       559     0    23     1     9
  6.4073347847086931E-02 a       560     0    23     1    10
  2.3420303210937921E-01 a       561     0    23     1    11
 -2.0974098646395906E-01 a       562     0    23     1    12
  2.3933707614454840E-02 a       563     0    23     1    13
  7.8783709820847758E-02 a       564     0    23     1    14
  2.5792248642686560E-01 a       565     0    23     1    15
 -1.2218259044008406E-01 a       566     0    23     1    16
 -5.4559928475783191E-02 a       567     0    23     1    17
 -2.3119538936363665E-01 a       568     0    23     1    18
 -1.7182445724786777E-01 a       569     0    23     1    19
  1.0049191330945521E-01 a       570     0    23     1    20
 -2.9189186796407424E-01 a       571     0    23     1    21
 -6.5230509778431853E-02 a       572     0    23     1    22
 -2.9643341009696228E-01 a       573     0    23     1    23
 -2.0259948035562222E-01 a       574     0    23     1    24
  9.0580055475784182E-02 a       575     0    23     1    25
 -2.8837804331359795E-01 a       576     0    24     1     1
  2.3760687336498013E-01 a       577     0    24     1     2
  2.4436085248551750E-01 a       578     0    24     1     3
 -1.0882009857381082E-01 a       579     0    24     1     4
  1.4267024029857001E-01 a       580     0    24     1     5
  7.6796556273073871E-02 a       581     0    24     1     6
  8.6813775331897380E-02 a       582     0    24     1     7
  6.8235042410411256E-02 a       583     0    24     1     8
  1.8937245039799139E-01 a       584     0    24     1     9
 -1.4261288366300279E-01 a       585     0    24     1    10
 -6.4018015755825414E-02 a       586     0    24     1    11
 -1.1234018115740173E-01 a       587     0    24     1    12
 -8.7126712889241523E-02 a       588     0    24     1    13
 -1.9155604277023322E-01 a       589     0    24     1    14
 -6.4568775497288525E-02 a       590     0    24     1    15
  7.4968259631721879E-02 a       591     0    24     1    16
  3.4111439049654957E-01 a       592     0    24     1    17
 -1.2147695224509135E-01 a       593     0    24     1    18
  2.4606248163180691E-01 a       594     0    24     1    19
 -1.6542276884128521E-01 a       595     0    24     1    20
  1.2879343537112597E-01 a       596     0    24     1    21
  1.3669987930799390E-01 a       597     0    24     1    22
 -7.2666125856145597E-02 a       598     0    24     1    23
 -7.1658129065043805E-02 a       599     0    24     1    24
 -3.2385904257930524E-02 a       600     0    24     1    25
 -8.2225887171246403E-02 a       601     0    25     1     1
  1.0552104417601618E-02 a       602     0    25     1     2
 -2.0741844749194541E-01 a       603     0    25     1     3
 -2.8605975193792343E-01 a       604     0    25     1     4
  1.7598246972464143E-01 a       605     0    25     1     5
 -8.1662098268493771E-02 a       606     0    25     1     6
  2.9796163344668947E-01 a       607     0    25     1     7
  1.0854210159404999E-01 a       608     0    25     1     8
 -2.3025768954464874E-02 a       609     0    25     1     9
 -6.2616099662932578E-02 a       610     0    25     1    10
 -1.9654722590170529E-01 a       611     0    25     1    11
  1.3804704824139064E-01 a       612     0    25     1    12
  3.3433178290632604E-01 a       613     0    25     1    13
  2.2730444855263005E-01 a       614     0    25     1    14
  1.6128967979956235E-01 a       615     0    25     1    15
 -8.1765230658994784E-03 a       616     0    25     1    16
  1.4567185367820351E-01 a       617     0    25     1    17
 -1.9844875783614002E-01 a       618     0    25     1    18
 -1.0438650086909544E-01 a       619     0    25     1    19
  4.5219319337699354E-03 a       620     0    25     1    20
  3.2833157808685892E-01 a       621     0    25     1    21
 -4.2468292267280223E-02 a       622     0    25     1    22
  1.0678285610113958E-01 a       623     0    25     1    23
  3.2801153781681448E-02 a       624     0    25     1    24
  1.4210099079166930E-01 a       625     0    25     1    25
 -4.5546765611184002E-02 a       626     0    26     1     1
 -8.7166446105851086E-02 a       627     0    26     1     2
  2.1059612192682250E-01 a       628     0    26     1     3
 -2.6744603636874847E-02 a       629     0    26     1     4
  5.2440650665625449E-02 a       630     0    26     1     5
  1.7348217909001318E-02 a       631     0    26     1     6
  1.6638461590929160E-02 a       632     0    26     1     7
  3.5549837105921564E-02 a       633     0    26     1     8
 -6.3958344133714082E-02 a       634     0    26     1     9
 -7.6811256985514081E-02 a       635     0    26     1    10
  4.0482281937325164E-02 a       636     0    26     1    11
  7.6386615869324243E-02 a       637     0    26     1    12
 -3.2524246927909739E-01 a       638     0    26     1    13
 -1.5718666371073828E-01 a       639     0    26     1    14
 -1.3311003985276648E-01 a       640     0    26     1    15
 -9.7150316347257112E-02 a       641     0    26     1    16
 -3.2572156473547886E-01 a       642     0    26     1    17
  1.0923538013359294E-01 a       643     0    26     1    18
  8.6832490804361585E-04 a       644     0    26     1    19
 -7.1267960407406433E-02 a       645     0    26     1    20
  3.5558246828273682E-01 a       646     0    26     1    21
 -4.8535061767638429E-02 a       647     0    26     1    22
  1.5121946711232059E-01 a       648     0    26     1    23
 -1.2436468159285749E-02 a       649     0    26     1    24
  2.9192647255233467E-01 a       650     0    26     1    25
 -4.3932258108425964E-02 a       651     0    27     1     1
 -1.7459158637416594E-01 a       652     0    27     1     2
 -1.4436684074037665E-01 a       653     0    27     1     3
 -2.2899213175133507E-01 a       654     0    27     1     4
  3.0743631322275716E-01 a       655     0    27     1     5
 -1.3393557267007429E-02 a       656     0    27     1     6
 -7.6414608111437049E-02 a       657     0    27     1     7
  1.2988651650441227E-01 a       658     0    27     1     8
 -1.3441129331672896E-01 a       659     0    27     1     9
 -1.9186109645319219E-01 a       660     0    27     1    10
 -9.1614434408563039E-02 a       661     0    27     1    11
 -9.0667655971775202E-02 a       662     0    27     1    12
  1.7835582655571533E-01 a       663     0    27     1    13
 -1.6302860037947361E-01 a       664     0    27     1    14
  6.0708651599544423E-02 a       665     0    27     1    15
  2.3272079269413763E-02 a       666     0    27     1    16
  2.2345717024944123E-01 a       667     0    27     1    17
  2.7697479278455173E-01 a       668     0    27     1    18
 -5.2899502316267159E-02 a       669     0    27     1    19
  6.1431432889197612E-02 a       670     0    27     1    20
  1.2941446729116679E-01 a       671     0    27     1    21
  2.3769137558554387E-01 a       672     0    27     1    22
  2.8720867439815162E-01 a       673     0    27     1    23
  2.8070920842949915E-01 a       674     0    27     1    24
 -8.9196388440065208E-02 a       675     0    27     1    25
 -5.5863522622847835E-03 a       676     0    28     1     1
 -1.4508597546655741E-01 a       677     0    28     1     2
 -4.1977212323515145E-02 a       678     0    28     1     3
  9.7018354380773733E-02 a       679     0    28     1     4
 -2.7231798742374691E-01 a       680     0    28     1     5
 -8.5150126572090049E-03 a       681     0    28     1     6
  2.1800978089476014E-01 a       682     0    28     1     7
  1.6516707161111302E-01 a       683     0    28     1     8
  8.4488577026997413E-02 a       684     0    28     1     9
  3.0966532794005996E-01 a       685     0    28     1    10
 -1.0006231432267024E-01 a       686     0    28     1    11
  2.3729666153563550E-01 a       687     0    28     1    12
 -2.1829695221007375E-01 a       688     0    28     1    13
 -8.4073693759558837E-02 a       689     0    28     1    14
 -4.0369388000752487E-02 a       690     0    28     1    15
 -3.2591261640146724E-02 a       691     0    28     1    16
 -2.0651866972786403E-01 a       692     0    28     1    17
  6.9785145302532298E-02 a       693     0    28     1    18
  1.4365629938456118E-01 a       694     0    28     1    19
  2.7375932323303123E-02 a       695     0    28     1    20
 -2.0660629023586011E-01 a       696     0    28     1    21
 -2.7542440772605936E-01 a       697     0    28     1    22
  4.4152798447852602E-02 a       698     0    28     1    23
  1.0242255772357627E-01 a       699     0    28     1    24
 -1.1759134006030482E-01 a       700     0    28     1    25
 -2.2603298348761103E-01 a       701     0    29     1     1
 -5.3646266741279296E-03 a       702     0    29     1     2
  5.6645107257114413E-02 a       703     0    29     1     3
  6.2222746971692007E-02 a       704     0    29     1     4
 -1.4918222226846847E-01 a       705     0    29     1     5
 -2.7731754651419610E-02 a       706     0    29     1     6
  1.2362615162852149E-01 a       707     0    29     1     7
 -2.1813529911821947E-01 a       708     0    29     1     8
  1.0595978943502420E-01 a       709     0    29     1     9
 -9.4137093261788349E-03 a       710     0    29     1    10
  8.4591952738801365E-02 a       711     0    29     1    11
  8.3659630484160200E-03 a       712     0    29     1    12
  3.8190921712121365E-02 a       713     0    29     1    13
  6.8657443579207264E-02 a       714     0    29     1    14
  2.9734740614304617E-01 a       715     0    29     1    15
  1.0697316254577373E-01 a       716     0    29     1    16
  1.5049589613128692E-01 a       717     0    29     1    17
  5.8557339763114204E-02 a       718     0    29     1    18
  5.2345137887903653E-02 a       719     0    29     1    19
 -4.9473234526975045E-03 a       720     0    29     1    20
 -3.9148821124451921E-02 a       721     0    29     1    21
 -1.6237604693954966E-01 a       722     0    29     1    22
 -2.3620561886033375E-01 a       723     0    29     1    23
 -6.7903330109946633E-02 a       724     0    29     1    24
  1.1459709900670396E-01 a       725     0    29     1    25
  7.6119712779645271E-02 a       726     0    30     1     1
  1.2107087526821038E-01 a       727     0    30     1     2
  3.7259915722871864E-02 a       728     0    30     1     3
 -2.0185087452798023E-01 a       729     0    30     1     4
  9.9316763280062809E-02 a       730     0    30     1     5
  1.2834670212048707E-01 a       731     0    30     1     6
 -4.0345758588257157E-03 a       732     0    30     1     7
 -1.5021243226374385E-02 a       733     0    30     1     8
  2.6829071246520031E-01 a       734     0    30     1     9
 -1.0972178885891616E-02 a       735     0    30     1    10
 -1.5655946831226375E-01 a       736     0    30     1    11
 -1.5252004498150692E-01 a       737     0    30     1    12
 -1.1896874506500218E-01 a       738     0    30     1    13
 -2.4392326455351682E-03 a       739     0    30     1    14
 -2.7278052245519779E-01 a       740     0    30     1    15
  1.3394038370957734E-01 a       741     0    30     1    16
  2.8685640693009318E-02 a       742     0    30     1    17
 -6.6933526173777944E-02 a       743     0    30     1    18
 -2.2732641290659522E-01 a       744     0    30     1    19
  3.3054731460735562E-03 a       745     0    30     1    20
  1.0737686548681746E-01 a       746     0    30     1    21
 -2.2327603966360004E-02 a       747     0    30     1    22
  7.2012777761382291E-02 a       748     0    30     1    23
 -2.4201740228714344E-01 a       749     0    30     1    24
 -6.3692779725821227E-02 a       750     0    30     1    25
  1.8650986909921308E-01 a       751     0    31     1     1
  3.8370593742657527E-02 a       752     0    31     1     2
  1.3348341006093095E-01 a       753     0    31     1     3
  4.6316676279835872E-01 a       754     0    31     1     4
  3.2353241944184825E-02 a       755     0    31     1     5
  4.4078621121908711E-02 a       756     0    31     1     6
  1.3589784741785105E-01 a       757     0    31     1     7
  1.7469442473378405E-01 a       758     0    31     1     8
  2.6354444017030000E-02 a       759     0    31     1     9
  1.8696441767318853E-01 a       760     0    31     1    10
  1.2801116102972865E-01 a       761     0    31     1    11
  1.5177736962657645E-01 a       762     0    31     1    12
 -1.0157758579432793E-01 a       763     0    31     1    13
 -1.2875133454829116E-01 a       764     0    31     1    14
  1.5667254347716342E-01 a       765     0    31     1    15
  1.0834538671636103E-01 a       766     0    31     1    16
 -2.2776671411931838E-02 a       767     0    31     1    17
 -1.7867235843482615E-01 a       768     0    31     1    18
 -1.8295444508354802E-01 a       769     0    31     1    19
 -1.1057163544424496E-01 a       770     0    31     1    20
 -8.3206981027196134E-02 a       771     0    31     1    21
 -2.5504116278038902E-01 a       772     0    31     1    22
 -2.3711931695233326E-01 a       773     0    31     1    23
  4.6689464021632918E-02 a       774     0    31     1    24
  2.3721271340276764E-02 a       775     0    31     1    25
 -7.0344271547991818E-02 a       776     0    32     1     1
 -6.0831274337668904E-02 a       777     0    32     1     2
 -2.1501988485381665E-02 a       778     0    32     1     3
 -6.8817058273380458E-02 a       779     0    32     1     4
  2.1605429226244855E-02 a       780     0    32     1     5
  1.1528492473911435E-01 a       781     0    32     1     6
 -1.6680101828702143E-01 a       782     0    32     1     7
 -1.0860729744146447E-01 a       783     0    32     1     8
 -3.6176048018287132E-01 a       784     0    32     1     9
 -1.8031185995917970E-01 a       785     0    32     1    10
 -1.2248129633644124E-01 a       786     0    32     1    11
  6.5915598067379693E-03 a       787     0    32     1    12
  6.6051707330446619E-03 a       788     0    32     1    13
 -1.8052054496460446E-01 a       789     0    32     1    14
 -8.5357335040673901E-02 a       790     0    32     1    15
  4.4052398686642881E-02 a       791     0    32     1    16
  1.8116161181926985E-01 a       792     0    32     1    17
  3.5664026798858703E-02 a       793     0    32     1    18
 -2.7113424776502880E-02 a       794     0    32     1    19
 -9.2714961030771360E-04 a       795     0    32     1    20
 -4.4155504689973181E-02 a       796     0    32     1    21
  1.4727545007219935E-02 a       797     0    32     1    22
  2.2706630956475821E-02 a       798     0    32     1    23
 -1.9162721418642575E-01 a       799     0    32     1    24
  1.2986446071630053E-01 a       800     0    32     1    25
  2.2008529123220852E-01 a       801     0    33     1     1
 -5.0129503010753265E-02 a       802     0    33     1     2
  1.7181618917422217E-01 a       803     0    33     1     3
  1.0236299295773081E-01 a       804     0    33     1     4
  3.6755290759373016E-01 a       805     0    33     1     5
 -2.1177596759821317E-02 a       806     0    33     1     6
  9.2622778154140412E-02 a       807     0    33     1     7
  1.8433748749950493E-01 a       808     0    33     1     8
  9.0445932041225904E-02 a       809     0    33     1     9
  1.2363059858595071E-01 a       810     0    33     1    10
 -2.0725368799705809E-02 a       811     0    33     1    11
 -4.0381190846137094E-01 a       812     0    33     1    12
 -5.0775352850378881E-02 a       813     0    33     1    13
 -3.8442664845034064E-01 a       814     0    33     1    14
  5.7296767193445321E-02 a       815     0    33     1    15
 -1.8627097108000229E-01 a       816     0    33     1    16
  4.4804778375813578E-02 a       817     0    33     1    17
 -7.1806959902532927E-02 a       818     0    33     1    18
 -5.2624209572409188E-02 a       819     0    33     1    19
 -1.1930985213762126E-02 a       820     0    33     1    20
 -9.3687094032673085E-02 a       821     0    33     1    21
  2.6974011692920841E-01 a       822     0    33     1    22
  1.8819859735814898E-01 a       823     0    33     1    23
  1.4000392298179773E-01 a       824     0    33     1    24
 -5.6111056687814458E-02 a       825     0    33     1    25
 -4.6678020637387557E-01 a       826     0    34     1     1
 -1.6050100437156692E-01 a       827     0    34     1     2
  1.5561173869861142E-01 a       828     0    34     1     3
 -1.3887774997365770E-01 a       829     0    34     1     4
 -1.5477294203972536E-01 a       830     0    34     1     5
 -3.5803616692391682E-02 a       831     0    34     1     6
  8.9136705405361560E-02 a       832     0    34     1     7
 -1.3908256126027671E-01 a       833     0    34     1     8
 -8.0623494073707447E-02 a       834     0    34     1     9
  1.3951678452989558E-01 a       835     0    34     1    10
 -1.7223206386827641E-01 a       836     0    34     1    11
  5.1828931454432681E-02 a       837     0    34     1    12
 -1.0010465020427486E-02 a       838     0    34     1    13
  2.4340652563908402E-01 a       839     0    34     1    14
  5.3334451818817918E-03 a       840     0    34     1    15
  2.9705537996624523E-02 a       841     0    34     1    16
 -1.0656104987264992E-02 a       842     0    34     1    17
  4.6108210451415450E-02 a       843     0    34     1    18
 -8.2089053826773645E-02 a       844     0    34     1    19
  3.9697202331720707E-02 a       845     0    34     1    20
 -3.1872756343881058E-02 a       846     0    34     1    21
  5.5498610066840627E-02 a       847     0    34     1    22
 -5.3984112005821219E-02 a       848     0    34     1    23
  1.0527506492905220E-01 a       849     0    34     1    24
  1.6072760453460713E-01 a       850     0    34     1    25
  3.2719066861539539E-02 a       851     0    35     1     1
 -2.3581350433449267E-02 a       852     0    35     1     2
 -2.7936057120225632E-01 a       853     0    35     1     3
 -2.2765633540592184E-01 a       854     0    35     1     4
 -2.2464889511451280E-01 a       855     0    35     1     5
 -4.8384350318451549E-02 a       856     0    35     1     6
 -2.2287934763304654E-01 a       857     0    35     1     7
 -2.3258542913867813E-01 a       858     0    35     1     8
 -2.6260132081368858E-02 a       859     0    35     1     9
  1.3406704536629638E-01 a       860     0    35     1    10
 -1.0319107878054350E-01 a       861     0    35     1    11
  9.5905400237566871E-02 a       862     0    35     1    12
  6.4327393812291953E-02 a       863     0    35     1    13
  1.9044927846464738E-02 a       864     0    35     1    14
  1.6827805582932684E-01 a       865     0    35     1    15
 -1.7400958211987788E-01 a       866     0    35     1    16
 -9.6000941736106390E-02 a       867     0    35     1    17
  1.2881129921440743E-01 a       868     0    35     1    18
 -1.0545703657146599E-01 a       869     0    35     1    19
  9.4972957148164713E-02 a       870     0    35     1    20
  7.5658025060704834E-02 a       871     0    35     1    21
  1.9186844646138984E-01 a       872     0    35     1    22
  7.4554158381557684E-02 a       873     0    35     1    23
 -5.1710257183495714E-02 a       874     0    35     1    24
  4.7804932642453203E-02 a       875     0    35     1    25
 -2.3950802672548258E-01 a       876     0    36     1     1
  1.3802937825628481E-01 a       877     0    36     1     2
  3.0831011969470157E-01 a       878     0    36     1     3
 -1.7584594789631758E-01 a       879     0    36     1     4
  7.5745179321109204E-02 a       880     0    36     1     5
 -1.0025295610630761E-01 a       881     0    36     1     6
  9.1012542297873658E-02 a       882     0    36     1     7
 -1.5697591090515720E-01 a       883     0    36     1     8
  1.9841533624928340E-01 a       884     0    36     1     9
 -7.7723016422780126E-03 a       885     0    36     1    10
  2.5091440518500524E-01 a       886     0    36     1    11
 -2.0770986423938725E-01 a       887     0    36     1    12
 -5.3954920963475567E-02 a       888     0    36     1    13
 -5.0889727128047547E-02 a       889     0    36     1    14
 -4.9067280574456813E-02 a       890     0    36     1    15
 -4.0871573724545031E-03 a       891     0    36     1    16
 -7.6541566637514102E-02 a       892     0    36     1    17
 -8.3736331302105751E-03 a       893     0    36     1    18
  5.8578419194886718E-03 a       894     0    36     1    19
  5.4498914443865533E-04 a       895     0    36     1    20
 -7.1567876611067463E-02 a       896     0    36     1    21
  1.2555675598200564E-01 a       897     0    36     1    22
 -1.4942445185387640E-01 a       898     0    36     1    23
  6.3617972768154493E-02 a       899     0    36     1    24
 -3.3601308744754543E-01 a       900     0    36     1    25
  9.2846974037692778E-02 a       901     0    37     1     1
  7.8316383288037097E-02 a       902     0    37     1     2
 -2.3654513647514967E-02 a       903     0    37     1     3
 -9.4624150590489495E-02 a       904     0    37     1     4
  1.2058569506231798E-01 a       905     0    37     1     5
 -4.3331116567231362E-02 a       906     0    37     1     6
 -3.5479765039565417E-02 a       907     0    37     1     7
  2.1062756540940561E-01 a       908     0    37     1     8
 -2.7572776218165707E-01 a       909     0    37     1     9
 -5.2070833518025446E-02 a       910     0    37     1    10
 -6.5346963072024047E-02 a       911     0    37     1    11
  3.0745707413856777E-01 a       912     0    37     1    12
  6.1886279427442799E-02 a       913     0    37     1    13
 -1.7872152440771430E-01 a       914     0    37     1    14
  1.3025593226965793E-01 a       915     0    37     1    15
  1.3950767043499962E-01 a       916     0    37     1    16
  1.8044452738610073E-01 a       917     0    37     1    17
 -1.7446474277969742E-01 a       918     0    37     1    18
  8.8691327390291189E-02 a       919     0    37     1    19
  5.8772052668705922E-02 a       920     0    37     1    20
  1.5216945244164265E-01 a       921     0    37     1    21
  4.1758353000049431E-02 a       922     0    37     1    22
 -2.7480819184088429E-01 a       923     0    37     1    23
 -1.7195806908507066E-01 a       924     0    37     1    24
 -3.3977891533075295E-02 a       925     0    37     1    25
  1.9516124214850927E-01 a       926     0    38     1     1
  1.2311156343722859E-01 a       927     0    38     1     2
  1.0306174210863031E-01 a       928     0    38     1     3
 -1.8591767424313904E-01 a       929     0    38     1     4
 -8.8911389610753760E-02 a       930     0    38     1     5
  8.1099457017821036E-02 a       931     0    38     1     6
  1.2075501318733881E-01 a       932     0    38     1     7
  2.4035625687899367E-01 a       933     0    38     1     8
  1.1838770244176142E-01 a       934     0    38     1     9
  1.6623221112281886E-02 a       935     0    38     1    10
  1.1014834165597802E-02 a       936     0    38     1    11
 -5.3830709489414902E-02 a       937     0    38     1    12
 -1.4258535268348649E-01 a       938     0    38     1    13
  1.0727577361686842E-01 a       939     0    38     1    14
 -3.7873651028737805E-02 a       940     0    38     1    15
  3.6933404967702949E-02 a       941     0    38     1    16
 -1.6811691291049047E-01 a       942     0    38     1    17
  3.3875720114144817E-02 a       943     0    38     1    18
  2.0872312933346671E-02 a       944     0    38     1    19
 -3.5055254853632402E-02 a       945     0    38     1    20
  8.9840173379498567E-02 a       946     0    38     1    21
 -1.1165756547024649E-01 a       947     0    38     1    22
  3.7131140559402705E-02 a       948     0    38     1    23
 -1.1910237384778759E-01 a       949     0    38     1    24
 -1.4247016740101640E-01 a       950     0    38     1    25
 -2.9750960196906423E-01 a       951     0    39     1     1
 -1.7203717582561701E-02 a       952     0    39     1     2
  1.4361943393295987E-01 a       953     0    39     1     3
 -4.5034667726638077E-02 a       954     0    39     1     4
  2.0233753704834848E-01 a       955     0    39     1     5
 -4.7075255700038190E-03 a       956     0    39     1     6
  1.4908509266355377E-01 a       957     0    39     1     7
  5.6739737754200173E-02 a       958     0    39     1     8
  7.4368212066720063E-02 a       959     0    39     1     9
 -1.1834058013579014E-01 a       960     0    39     1    10
  3.0781916512674173E-02 a       961     0    39     1    11
 -2.9432529502224747E-01 a       962     0    39     1    12
  2.1598690329600828E-01 a       963     0    39     1    13
 -2.6485354999168761E-02 a       964     0    39     1    14
  1.4906042362238458E-02 a       965     0    39     1    15
  1.3575445274292069E-01 a       966     0    39     1    16
  7.8980388015379349E-02 a       967     0    39     1    17
  7.2335785798367719E-02 a       968     0    39     1    18
 -2.7401139237962208E-01 a       969     0    39     1    19
 -7.6320954041887198E-02 a       970     0    39     1    20
  2.2119434611304861E-01 a       971     0    39     1    21
  6.4700157655399201E-02 a       972     0    39     1    22
 -4.0068810948433245E-02 a       973     0    39     1    23
  1.2508165037132118E-01 a       974     0    39     1    24
 -5.5820861530077662E-02 a       975     0    39     1    25
  9.0647685591010538E-02 a       976     0    40     1     1
 -2.7455835907135743E-02 a       977     0    40     1     2
 -1.2336937330772131E-01 a       978     0    40     1     3
  2.7061881220365447E-01 a       979     0    40     1     4
 -2.9206284552618100E-02 a       980     0    40     1     5
  7.4524172035064423E-02 a       981     0    40     1     6
  5.2676895555756227E-03 a       982     0    40     1     7
  2.7575159754171957E-01 a       983     0    40     1     8
  1.2066589850583226E-01 a       984     0    40     1     9
  1.4997256145990914E-02 a       985     0    40     1    10
 -1.0711788449730099E-01 a       986     0    40     1    11
  2.3445228817954003E-01 a       987     0    40     1    12
 -8.6021591800454350E-02 a       988     0    40     1    13
 -8.8789740850857737E-02 a       989     0    40     1    14
 -1.4916318616842733E-02 a       990     0    40     1    15
 -3.8242170251993446E-02 a       991     0    40     1    16
  7.3868892926946927E-02 a       992     0    40     1    17
 -7.5530151929626171E-02 a       993     0    40     1    18
  4.9958964698866667E-02 a       994     0    40     1    19
 -6.7922571258860059E-02 a       995     0    40     1    20
  1.9700242618834271E-01 a       996     0    40     1    21
 -1.6341150024445558E-01 a       997     0    40     1    22
  2.3945189978718074E-02 a       998     0    40     1    23
 -6.5897395349605328E-02 a       999     0    40     1    24
  1.0482435681166502E-02 a      1000     0    40     1    25
  6.8279594013688397E-02 a      1001     0    41     1     1
  1.5829754554822047E-02 a      1002     0    41     1     2
 -7.1642142033075595E-04 a      1003     0    41     1     3
  1.2115050462828991E-01 a      1004     0    41     1     4
  6.3843031271466635E-02 a      1005     0    41     1     5
 -1.4676328311505157E-02 a      1006     0    41     1     6
 -2.1454727127012471E-01 a      1007     0    41     1     7
  3.5270371497259832E-02 a      1008     0    41     1     8
  1.2942442708159849E-01 a      1009     0    41     1     9
  3.2194810443584583E-02 a      1010     0    41     1    10
  1.1181874971710434E-01 a      1011     0    41     1    11
  1.6627106451490029E-01 a      1012     0    41     1    12
  2.4228885911822809E-01 a      1013     0    41     1    13
 -1.0722254214259234E-01 a      1014     0    41     1    14
 -2.0979113086856596E-01 a      1015     0    41     1    15
 -1.6974005653082375E-01 a      1016     0    41     1    16
 -1.2248647178827986E-01 a      1017     0    41     1    17
  1.5834065213567319E-01 a      1018     0    41     1    18
  1.9034714905256234E-01 a      1019     0    41     1    19
 -2.4107437770257314E-01 a      1020     0    41     1    20
  1.3954553537666892E-01 a      1021     0    41     1    21
 -8.9908004710577236E-02 a      1022     0    41     1    22
 -1.0529414900376671E-01 a      1023     0    41     1    23
  2.9997240261903389E-02 a      1024     0    41     1    24
  2.9851892259431168E-01 a      1025     0    41     1    25
 -1.6460259411891040E-01 a      1026     0    42     1     1
  9.1412295497066628E-02 a      1027     0    42     1     2
  3.0649328226751404E-01 a      1028     0    42     1     3
 -9.7308543385119396E-03 a      1029     0    42     1     4
 -2.5165061175779543E-03 a      1030     0    42     1     5
 -1.0385679837188189E-03 a      1031     0    42     1     6
  9.2008236796172885E-02 a      1032     0    42     1     7
  4.6886566460903827E-02 a      1033     0    42     1     8
  1.3024387686812988E-01 a      1034     0    42     1     9
 -2.3044969678642027E-01 a      1035     0    42     1    10
  2.6887015542450987E-01 a      1036     0    42     1    11
 -2.5290560322363909E-01 a      1037     0    42     1    12
 -2.1096341357304452E-01 a      1038     0    42     1    13
  1.8581982066228947E-01 a      1039     0    42     1    14
 -2.0420953286295287E-01 a      1040     0    42     1    15
 -1.6912496906378741E-01 a      1041     0    42     1    16
  5.7303009008512693E-02 a      1042     0    42     1    17
 -2.9269869313235219E-01 a      1043     0    42     1    18
  6.9328722800212655E-02 a      1044     0    42     1    19
  9.4612215044632075E-02 a      1045     0    42     1    20
 -1.7403342930779434E-01 a      1046     0    42     1    21
 -3.1675314705700031E-01 a      1047     0    42     1    22
  1.5653088404468826E-01 a      1048     0    42     1    23
  2.1885092495050132E-01 a      1049     0    42     1    24
  3.3976060805798299E-02 a      1050     0    42     1    25
 -2.0474260807206818E-01 a      1051     0    43     1     1
 -3.3115751288319506E-01 a      1052     0    43     1     2
 -3.1863992038417344E-01 a      1053     0    43     1     3
 -2.2268636122573443E-01 a      1054     0    43     1     4
  5.6890245743515193E-02 a      1055     0    43     1     5
  1.0049270383525624E-01 a      1056     0    43     1     6
  1.8241531595678723E-01 a      1057     0    43     1     7
  4.4589542377410103E-03 a      1058     0    43     1     8
 -1.0579639764974554E-01 a      1059     0    43     1     9
  2.8169657377184340E-02 a      1060     0    43     1    10
 -2.6368269697829022E-01 a      1061     0    43     1    11
  2.8413112800760582E-01 a      1062     0    43     1    12
  1.2078623138922784E-01 a      1063     0    43     1    13
  1.9400149797961723E-02 a      1064     0    43     1    14
  1.8938726551255261E-01 a      1065     0    43     1    15
  2.6122331362019002E-01 a      1066     0    43     1    16
 -1.3525424356129484E-01 a      1067     0    43     1    17
  7.0024446506802051E-03 a      1068     0    43     1    18
