################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0334077526810596E-01 a       531     0    22     1     6
 -9.0530806162631178E-02 a       532     0    22     1     7
 -3.7467100403964976E-02 a       533     0    22     1     8
 -9.4866113924099216E-02 a       534     0    22     1     9
 -2.2693799748307741E-01 a       535     0    22     1    10
  7.2840327070366667E-02 a       536     0    22     1    11
 -1.5378952074247285E-01 a       537     0    22     1    12
  1.7375459160003570E-01 a       538     0    22     1    13
  1.6987509961702163E-01 a       539     0    22     1    14
  1.8590494175228173E-01 a       540     0    22     1    15
 -3.0357443964667702E-01 a       541     0    22     1    16
  1.5005728447839434E-01 a       542     0    22     1    17
  2.3997230567529118E-01 a       543     0    22     1    18
  2.1393080831865968E-01 a       544     0    22     1    19
 -8.3731760940506633E-02 a       545     0    22     1    20
  1.5732285546490182E-01 a       546     0    22     1    21
 -2.3368961605791307E-02 a       547     0    22     1    22
 -8.4587748571662499E-02 a       548     0    22     1    23
  1.2246037162500742E-02 a       549     0    22     1    24
  2.2881207148645519E-01 a       550     0    22     1    25
  6.7030521445427677E-02 a       551     0    23     1     1
  3.4269603865461344E-02 a       552     0    23     1     2
  5.1789456607208524E-02 a       553     0    23     1     3
 -3.3534045821503738E-02 a       554     0    23     1     4
 -6.9867388370072241E-03 a       555     0    23     1     5
  1.1464462620128776E-01 a       556     0    23     1     6
  3.5782209541101964E-02 a       557     0    23     1     7
 -1.2019315043075407E-01 a       558     0    23     1     8
  9.3730955728356477E-02 a       559     0    23     1     9
  1.9500253108543472E-01 a       560     0    23     1    10
 -8.6673553050878552E-02 a       561     0    23     1    11
  1.1935958009370265E-01 a       562     0    23     1    12
 -1.0299116021106922E-01 a       563     0    23     1    13
  1.0139446598885590E-01 a       564     0    23     1    14
  3.3585776322952446E-03 a       565     0    23     1    15
  1.4953123912461630E-01 a       566     0    23     1    16
 -1.4709689854755228E-01 a       567     0    23     1    17
 -6.3384795691433751E-02 a       568     0    23     1    18
 -6.4550610398725353E-02 a       569     0    23     1    19
 -1.5187575430435463E-01 a       570     0    23     1    20
 -1.2266821235161399E-01 a       571     0    23     1    21
 -3.4894629540319085E-02 a       572     0    23     1    22
  1.4374585851632063E-01 a       573     0    23     1    23
 -7.7135430143478170E-03 a       574     0    23     1    24
 -4.9610403830911295E-02 a       575     0    23     1    25
  1.4733980880980423E-02 a       576     0    24     1     1
 -4.2943582173652073E-02 a       577     0    24     1     2
 -5.8848436213800426E-02 a       578     0    24     1     3
  2.6037429943752555E-01 a       579     0    24     1     4
  2.1932117493683009E-01 a       580     0    24     1     5
  7.1161319794798171E-03 a       581     0    24     1     6
  7.2229228767747775E-03 a       582     0    24     1     7
  1.4125218284848695E-01 a       583     0    24     1     8
 -4.9067139975122555E-02 a       584     0    24     1     9
 -1.7008955876357709E-01 a       585     0    24     1    10
 -1.7155376939562761E-01 a       586     0    24     1    11
 -1.7803210444976703E-01 a       587     0    24     1    12
 -1.5547754294612570E-01 a       588     0    24     1    13
  2.2868207383522468E-01 a       589     0    24     1    14
  7.0004901680970885E-02 a       590     0    24     1    15
  3.4755403367445335E-02 a       591     0    24     1    16
  1.8196366705251990E-01 a       592     0    24     1    17
  2.7104869332019846E-02 a       593     0    24     1    18
  9.6521936970686742E-02 a       594     0    24     1    19
 -8.3079717295846373E-02 a       595     0    24     1    20
  1.3621044433239182E-01 a       596     0    24     1    21
 -8.6414773760287340E-03 a       597     0    24     1    22
 -9.1329510971455724E-02 a       598     0    24     1    23
 -1.0840319730113004E-01 a       599     0    24     1    24
  6.0664339954658950E-03 a       600     0    24     1    25
 -1.4164137095842442E-02 a       601     0    25     1     1
 -2.4983762485132243E-02 a       602     0    25     1     2
 -3.0380739737192554E-02 a       603     0    25     1     3
  4.6341488116806849E-02 a       604     0    25     1     4
  4.1899071907492681E-02 a       605     0    25     1     5
 -2.8073367982296808E-02 a       606     0    25     1     6
  4.6311784992466958E-02 a       607     0    25     1     7
 -5.0618884095065222E-02 a       608     0    25     1     8
  7.4100276336860511E-03 a       609     0    25     1     9
  1.6165433572872756E-01 a       610     0    25     1    10
  5.9906338897824048E-02 a       611     0    25     1    11
  4.5100152402328390E-02 a       612     0    25     1    12
 -1.7835502846617496E-01 a       613     0    25     1    13
 -8.7601000676750751E-02 a       614     0    25     1    14
  9.7789501257310840E-02 a       615     0    25     1    15
  8.9090312974552405E-03 a       616     0    25     1    16
 -1.5520275469785702E-01 a       617     0    25     1    17
 -5.6558127516274204E-02 a       618     0    25     1    18
 -1.1285539701248466E-01 a       619     0    25     1    19
 -9.2327868731929982E-02 a       620     0    25     1    20
 -1.1107861862978671E-01 a       621     0    25     1    21
  6.5642664427975825E-02 a       622     0    25     1    22
 -4.7093658574187437E-02 a       623     0    25     1    23
 -2.6327705807092927E-02 a       624     0    25     1    24
 -7.9046535669917307E-03 a       625     0    25     1    25
  7.1285450030005720E-02 a       626     0    26     1     1
 -5.0492628516778715E-02 a       627     0    26     1     2
 -2.0549282015603045E-02 a       628     0    26     1     3
  2.0814152549460580E-02 a       629     0    26     1     4
  1.1170920285061342E-01 a       630     0    26     1     5
 -1.1543019075105401E-01 a       631     0    26     1     6
 -2.1633388942258583E-01 a       632     0    26     1     7
  1.1313084959448259E-01 a       633     0    26     1     8
 -2.6841860779039290E-02 a       634     0    26     1     9
  1.1390075983097361E-01 a       635     0    26     1    10
  5.0272445268651315E-02 a       636     0    26     1    11
 -7.6834594941801712E-02 a       637     0    26     1    12
 -8.1907666336559160E-02 a       638     0    26     1    13
 -1.9633477777060149E-02 a       639     0    26     1    14
 -7.7441604408970627E-04 a       640     0    26     1    15
 -2.3052550278093560E-02 a       641     0    26     1    16
 -2.7101709922543429E-02 a       642     0    26     1    17
 -7.4805902441424099E-03 a       643     0    26     1    18
 -1.9716920913528141E-01 a       644     0    26     1    19
  9.7358893067614583E-02 a       645     0    26     1    20
 -3.3400879465379577E-02 a       646     0    26     1    21
  3.1551839496676094E-02 a       647     0    26     1    22
 -1.4647193811525089E-01 a       648     0    26     1    23
  8.5311565737404893E-02 a       649     0    26     1    24
 -1.3064552371198652E-02 a       650     0    26     1    25
 -3.4246001515618976E-02 a       651     0    27     1     1
  1.0297249749208727E-01 a       652     0    27     1     2
 -6.6657840747943037E-02 a       653     0    27     1     3
 -3.1533952104088409E-02 a       654     0    27     1     4
 -8.6132361889879275E-03 a       655     0    27     1     5
 -7.9520111293377452E-02 a       656     0    27     1     6
  6.4291335083336201E-03 a       657     0    27     1     7
  1.2005492629074486E-02 a       658     0    27     1     8
 -3.1736863850948462E-02 a       659     0    27     1     9
 -6.7431906993647941E-02 a       660     0    27     1    10
  2.6014274064223339E-02 a       661     0    27     1    11
  8.6214506972840110E-02 a       662     0    27     1    12
 -6.9593732260022925E-02 a       663     0    27     1    13
 -1.8693312742303372E-01 a       664     0    27     1    14
 -8.1869459435510133E-02 a       665     0    27     1    15
 -3.8898767969394475E-02 a       666     0    27     1    16
 -1.1969842282844650E-02 a       667     0    27     1    17
 -2.9633083278812013E-02 a       668     0    27     1    18
 -6.5322409481021790E-02 a       669     0    27     1    19
  6.9672328146083679E-02 a       670     0    27     1    20
  1.4293173251021257E-01 a       671     0    27     1    21
  5.9487384177396366E-03 a       672     0    27     1    22
 -6.6804789109383769E-02 a       673     0    27     1    23
 -2.7902818029034784E-02 a       674     0    27     1    24
  1.8767124585269586E-02 a       675     0    27     1    25
 -6.2884648791662931E-02 a       676     0    28     1     1
  4.8007460970730387E-02 a       677     0    28     1     2
  2.1997523874802472E-02 a       678     0    28     1     3
 -6.9338587737640830E-02 a       679     0    28     1     4
 -7.3786197120585567E-02 a       680     0    28     1     5
 -3.6014319088764471E-02 a       681     0    28     1     6
 -1.1716430535295173E-01 a       682     0    28     1     7
  3.5514608542711247E-02 a       683     0    28     1     8
  1.3892099798890587E-02 a       684     0    28     1     9
  8.0067433117351705E-02 a       685     0    28     1    10
  3.1230725771410457E-02 a       686     0    28     1    11
  5.5259168948183321E-02 a       687     0    28     1    12
  6.0490072430323935E-02 a       688     0    28     1    13
 -1.4731303035559387E-01 a       689     0    28     1    14
 -2.6938104272708902E-02 a       690     0    28     1    15
 -1.0292392651267596E-01 a       691     0    28     1    16
 -7.8706554047083460E-02 a       692     0    28     1    17
  1.5009213959731424E-01 a       693     0    28     1    18
 -5.2720350855429629E-02 a       694     0    28     1    19
  4.3162313424189483E-02 a       695     0    28     1    20
 -2.9981034995619081E-03 a       696     0    28     1    21
  1.0998583251926532E-01 a       697     0    28     1    22
 -4.9389630650745545E-02 a       698     0    28     1    23
  1.1728373667293426E-01 a       699     0    28     1    24
  6.0519463465758989E-02 a       700     0    28     1    25
 -7.0949468948839037E-02 a       701     0    29     1     1
 -7.4025944079982503E-02 a       702     0    29     1     2
 -1.4294467753585061E-01 a       703     0    29     1     3
 -7.0709681586387810E-02 a       704     0    29     1     4
 -1.7039951098495376E-01 a       705     0    29     1     5
  2.6801756423126899E-01 a       706     0    29     1     6
  4.0751564433662991E-02 a       707     0    29     1     7
  3.7488391627325023E-03 a       708     0    29     1     8
 -1.8803202389304937E-02 a       709     0    29     1     9
 -1.2610976407121496E-01 a       710     0    29     1    10
 -8.7169800330991684E-02 a       711     0    29     1    11
  7.7788907859816417E-02 a       712     0    29     1    12
  1.3913099920400598E-01 a       713     0    29     1    13
  8.8917123247606367E-02 a       714     0    29     1    14
 -5.3430607869371524E-02 a       715     0    29     1    15
  8.6368514585786330E-02 a       716     0    29     1    16
  2.9255947409540989E-02 a       717     0    29     1    17
  2.5073895642369604E-02 a       718     0    29     1    18
  1.4041067551841516E-01 a       719     0    29     1    19
  2.5635805406539630E-01 a       720     0    29     1    20
  6.6650812093108233E-02 a       721     0    29     1    21
 -5.7711625593887275E-02 a       722     0    29     1    22
  1.9264819270579780E-01 a       723     0    29     1    23
 -6.3555984715233466E-02 a       724     0    29     1    24
 -6.0931062141361618E-02 a       725     0    29     1    25
  1.5103233900901680E-01 a       726     0    30     1     1
  2.6100871443619087E-02 a       727     0    30     1     2
  8.9460027054517777E-02 a       728     0    30     1     3
  5.9035913102246228E-02 a       729     0    30     1     4
  1.2177701176198914E-01 a       730     0    30     1     5
 -1.4288611677077406E-01 a       731     0    30     1     6
  6.1452286483462633E-02 a       732     0    30     1     7
 -1.1486133150176553E-01 a       733     0    30     1     8
 -3.6687296956442655E-02 a       734     0    30     1     9
 -1.1802131110394497E-01 a       735     0    30     1    10
  1.1914798331884274E-02 a       736     0    30     1    11
 -1.3356181176274651E-01 a       737     0    30     1    12
  1.5999479996637078E-01 a       738     0    30     1    13
  3.8564781376732152E-02 a       739     0    30     1    14
  9.6068293861596654E-02 a       740     0    30     1    15
 -9.9740230053616430E-02 a       741     0    30     1    16
 -1.1605302367658863E-02 a       742     0    30     1    17
  3.7138560367804625E-03 a       743     0    30     1    18
 -5.1984606034296638E-02 a       744     0    30     1    19
 -1.9315960310784960E-01 a       745     0    30     1    20
  9.5683716890931844E-02 a       746     0    30     1    21
 -8.3974980370572494E-02 a       747     0    30     1    22
  2.5874757346472793E-02 a       748     0    30     1    23
  1.0924616437183884E-03 a       749     0    30     1    24
  7.2752033727769574E-02 a       750     0    30     1    25
  2.4122885229812166E-02 a       751     0    31     1     1
 -3.9458386053840888E-02 a       752     0    31     1     2
 -4.4190595268551611E-02 a       753     0    31     1     3
 -9.1221487466167771E-03 a       754     0    31     1     4
 -5.1580993552409297E-02 a       755     0    31     1     5
  1.5239221027904021E-01 a       756     0    31     1     6
 -5.6722315167191902E-02 a       757     0    31     1     7
  3.4840975721999679E-02 a       758     0    31     1     8
  5.6891759676340664E-02 a       759     0    31     1     9
  9.6513046583420470E-02 a       760     0    31     1    10
 -1.0270242948345307E-01 a       761     0    31     1    11
  2.2173219040736058E-02 a       762     0    31     1    12
  3.6482625670710672E-02 a       763     0    31     1    13
  8.0345572169328028E-02 a       764     0    31     1    14
 -4.6877797021859943E-02 a       765     0    31     1    15
  4.9984287177259348E-02 a       766     0    31     1    16
 -9.2050692144258858E-02 a       767     0    31     1    17
  9.9479461087345122E-02 a       768     0    31     1    18
  7.9803501668797169E-02 a       769     0    31     1    19
 -3.4559624337456338E-02 a       770     0    31     1    20
 -1.2836734609676317E-01 a       771     0    31     1    21
  7.7896214479223333E-02 a       772     0    31     1    22
  6.1114844154861993E-02 a       773     0    31     1    23
 -9.8302760048206539E-02 a       774     0    31     1    24
 -2.6090833757792926E-02 a       775     0    31     1    25
  7.0119719972704136E-02 a       776     0    32     1     1
 -3.4939195813791665E-02 a       777     0    32     1     2
 -1.6717745808372936E-03 a       778     0    32     1     3
  9.1113378414505272E-02 a       779     0    32     1     4
  1.1096850719758342E-01 a       780     0    32     1     5
 -6.6595966993998043E-02 a       781     0    32     1     6
  3.5709374708127337E-02 a       782     0    32     1     7
 -5.1567805845700858E-02 a       783     0    32     1     8
  1.1806265226964832E-02 a       784     0    32     1     9
 -1.1557939643960102E-01 a       785     0    32     1    10
  3.1251379926464984E-02 a       786     0    32     1    11
 -2.8405471797017329E-02 a       787     0    32     1    12
 -7.9668418679226347E-02 a       788     0    32     1    13
  6.5143416980462859E-02 a       789     0    32     1    14
  3.0589038052770023E-02 a       790     0    32     1    15
  3.1323412119857695E-02 a       791     0    32     1    16
  7.7035215068856550E-02 a       792     0    32     1    17
 -9.4542946011921411E-02 a       793     0    32     1    18
 -2.5405265210967819E-02 a       794     0    32     1    19
 -8.7563574396814975E-02 a       795     0    32     1    20
  4.4022479564343041E-02 a       796     0    32     1    21
 -7.3525986677639418E-02 a       797     0    32     1    22
  6.6498578115417621E-03 a       798     0    32     1    23
 -5.3013279128429257E-02 a       799     0    32     1    24
  7.0142687078642629E-02 a       800     0    32     1    25
  6.1352238747960315E-02 a       801     0    33     1     1
  3.4225458547467731E-02 a       802     0    33     1     2
  3.8421748032625388E-03 a       803     0    33     1     3
  6.0293420843093762E-02 a       804     0    33     1     4
  4.5970044586439877E-02 a       805     0    33     1     5
 -4.0897693304330254E-02 a       806     0    33     1     6
  3.5598475184364264E-02 a       807     0    33     1     7
  2.3556868692930229E-02 a       808     0    33     1     8
  3.8459363831956021E-02 a       809     0    33     1     9
  7.8889133152448235E-02 a       810     0    33     1    10
  1.5437433031522249E-02 a       811     0    33     1    11
  1.0438731017557148E-02 a       812     0    33     1    12
 -9.9642872387284281E-02 a       813     0    33     1    13
 -1.4819065767155271E-01 a       814     0    33     1    14
  3.3116028132646794E-03 a       815     0    33     1    15
 -1.5620066885121369E-02 a       816     0    33     1    16
 -3.2301485679339112E-03 a       817     0    33     1    17
  3.8091897014969039E-02 a       818     0    33     1    18
 -3.0815582029579760E-02 a       819     0    33     1    19
 -3.1442312322038854E-02 a       820     0    33     1    20
 -5.0048650494152892E-02 a       821     0    33     1    21
  9.7678722465782450E-02 a       822     0    33     1    22
 -9.7624236133691103E-02 a       823     0    33     1    23
 -3.0733835384585309E-02 a       824     0    33     1    24
  4.7803698626013649E-02 a       825     0    33     1    25
 -1.2244028894749701E-01 a       826     0    34     1     1
  3.3610810104128953E-02 a       827     0    34     1     2
  8.9021202334515839E-02 a       828     0    34     1     3
 -3.0171002059552948E-02 a       829     0    34     1     4
 -8.4278754570370054E-02 a       830     0    34     1     5
  9.4284989656802064E-03 a       831     0    34     1     6
 -1.5009365411910365E-02 a       832     0    34     1     7
  8.3725271970098950E-02 a       833     0    34     1     8
  5.1516686842253377E-02 a       834     0    34     1     9
  4.7785418914487593E-02 a       835     0    34     1    10
  6.0657254278634623E-02 a       836     0    34     1    11
 -6.3452180138037051E-02 a       837     0    34     1    12
 -1.3788681191581256E-01 a       838     0    34     1    13
  1.5539938420381380E-02 a       839     0    34     1    14
 -9.3923333055436625E-02 a       840     0    34     1    15
 -4.7903957316863588E-02 a       841     0    34     1    16
  1.2853276528228677E-01 a       842     0    34     1    17
  8.6752923906846299E-03 a       843     0    34     1    18
  9.5006500493370491E-02 a       844     0    34     1    19
  1.2098107486404963E-01 a       845     0    34     1    20
 -9.0069914816516938E-02 a       846     0    34     1    21
  4.5564574282651295E-02 a       847     0    34     1    22
 -5.7887539253887572E-02 a       848     0    34     1    23
  4.7164977374934962E-02 a       849     0    34     1    24
 -3.0292124350067885E-02 a       850     0    34     1    25
 -4.3900609692047579E-02 a       851     0    35     1     1
  2.8068728750043421E-02 a       852     0    35     1     2
 -1.2053365987886965E-02 a       853     0    35     1     3
  7.0261061036802283E-03 a       854     0    35     1     4
  9.0484748407641154E-03 a       855     0    35     1     5
 -6.3340471398024192E-02 a       856     0    35     1     6
  3.1463622788630033E-02 a       857     0    35     1     7
 -2.5926633300773612E-02 a       858     0    35     1     8
 -1.9382584036809338E-02 a       859     0    35     1     9
 -9.3718195514713221E-02 a       860     0    35     1    10
  1.6246988931411202E-02 a       861     0    35     1    11
  7.1335196518048247E-02 a       862     0    35     1    12
 -1.1733932233824954E-01 a       863     0    35     1    13
 -5.7181039486480414E-02 a       864     0    35     1    14
  1.4416602449143466E-02 a       865     0    35     1    15
 -2.5203363703331382E-02 a       866     0    35     1    16
  3.5302669665046409E-02 a       867     0    35     1    17
 -4.4462986961775364E-02 a       868     0    35     1    18
 -1.0604698728463173E-01 a       869     0    35     1    19
  3.6501374432221650E-02 a       870     0    35     1    20
  1.1871257909301693E-01 a       871     0    35     1    21
 -4.6457876860922058E-02 a       872     0    35     1    22
  1.2561835485254009E-02 a       873     0    35     1    23
  3.9792514120421410E-02 a       874     0    35     1    24
  5.0600235787867744E-02 a       875     0    35     1    25
 -9.5007704825535430E-02 a       876     0    36     1     1
  5.5620273122431799E-02 a       877     0    36     1     2
  9.6113581249486796E-02 a       878     0    36     1     3
 -3.8677751659140329E-02 a       879     0    36     1     4
 -1.0281870200021757E-01 a       880     0    36     1     5
  3.1986255534626876E-02 a       881     0    36     1     6
 -4.5413685357281561E-02 a       882     0    36     1     7
  4.8833376898824138E-02 a       883     0    36     1     8
  1.0362536879516044E-02 a       884     0    36     1     9
  9.3730990028005168E-02 a       885     0    36     1    10
 -8.8246451330056833E-02 a       886     0    36     1    11
  3.2160095467806314E-02 a       887     0    36     1    12
 -5.1099127293655650E-02 a       888     0    36     1    13
  7.8077760394759624E-02 a       889     0    36     1    14
 -1.0390247827504443E-02 a       890     0    36     1    15
 -1.2358347313300952E-01 a       891     0    36     1    16
 -1.3276379035628153E-02 a       892     0    36     1    17
  9.7287985914390002E-02 a       893     0    36     1    18
 -8.1251449943529411E-02 a       894     0    36     1    19
  2.9021343142034872E-02 a       895     0    36     1    20
 -7.9222133497563758E-03 a       896     0    36     1    21
  8.4436884923686506E-02 a       897     0    36     1    22
 -5.8993161152354805E-02 a       898     0    36     1    23
  2.2829687931379267E-02 a       899     0    36     1    24
  1.6898689947905228E-02 a       900     0    36     1    25
 -1.0806085546517524E-01 a       901     0    37     1     1
 -6.4792809628934356E-02 a       902     0    37     1     2
 -7.8342003118655967E-02 a       903     0    37     1     3
  4.6092195159619567E-03 a       904     0    37     1     4
 -8.3953620770324172E-02 a       905     0    37     1     5
  7.6358692639122427E-02 a       906     0    37     1     6
 -1.4733896157390181E-02 a       907     0    37     1     7
  2.6778124306478714E-02 a       908     0    37     1     8
 -4.9728680489631678E-03 a       909     0    37     1     9
 -3.6071691142615797E-02 a       910     0    37     1    10
 -1.6782678656424292E-02 a       911     0    37     1    11
  7.8431749552091160E-02 a       912     0    37     1    12
  4.6641095616566111E-02 a       913     0    37     1    13
  6.0053540588688559E-02 a       914     0    37     1    14
  2.2370329256078278E-02 a       915     0    37     1    15
  1.6087328141614964E-02 a       916     0    37     1    16
  1.5760004492240444E-02 a       917     0    37     1    17
  3.2267724122049007E-02 a       918     0    37     1    18
  2.7193635076129350E-02 a       919     0    37     1    19
  8.2781325955525592E-02 a       920     0    37     1    20
  5.2678202905504727E-02 a       921     0    37     1    21
 -1.0688452411724114E-02 a       922     0    37     1    22
  7.8308205649285700E-02 a       923     0    37     1    23
 -3.0558209492238136E-03 a       924     0    37     1    24
  6.1926231253644406E-03 a       925     0    37     1    25
  9.6006722382504656E-02 a       926     0    38     1     1
  6.2341599868925124E-02 a       927     0    38     1     2
  1.0651911048095584E-01 a       928     0    38     1     3
 -6.8807821601090478E-03 a       929     0    38     1     4
  1.1740775968386120E-01 a       930     0    38     1     5
 -1.2719384492720404E-01 a       931     0    38     1     6
 -4.5752679617586070E-02 a       932     0    38     1     7
 -4.8604980442422688E-02 a       933     0    38     1     8
 -3.4428712430819873E-02 a       934     0    38     1     9
  2.7568134433275319E-02 a       935     0    38     1    10
  3.2063527860051809E-02 a       936     0    38     1    11
 -9.8198656229840031E-02 a       937     0    38     1    12
  1.5544345985259399E-02 a       938     0    38     1    13
  9.6287207069710112E-02 a       939     0    38     1    14
  1.2306547438617666E-02 a       940     0    38     1    15
  4.4309510449610330E-03 a       941     0    38     1    16
 -8.5039231405835178E-02 a       942     0    38     1    17
 -1.0035084075902660E-01 a       943     0    38     1    18
 -1.0968114684623050E-01 a       944     0    38     1    19
 -2.0091925205570407E-01 a       945     0    38     1    20
 -1.1066445799973203E-02 a       946     0    38     1    21
 -6.7007522215729073E-02 a       947     0    38     1    22
 -2.9410166514361145E-02 a       948     0    38     1    23
 -4.9905096638846241E-03 a       949     0    38     1    24
 -9.5175490355653609E-04 a       950     0    38     1    25
 -7.8802839940444958E-02 a       951     0    39     1     1
  4.8690691819053562E-02 a       952     0    39     1     2
  1.3158751951172946E-02 a       953     0    39     1     3
 -2.8902295892150490E-02 a       954     0    39     1     4
 -2.3281805826548228E-02 a       955     0    39     1     5
 -1.6080723982353374E-02 a       956     0    39     1     6
 -5.4753813201258439E-02 a       957     0    39     1     7
  5.0475593014963432E-02 a       958     0    39     1     8
  4.6304991787205561E-02 a       959     0    39     1     9
  1.2693354085782582E-01 a       960     0    39     1    10
 -3.9340720951576411E-02 a       961     0    39     1    11
  1.5694921416289859E-01 a       962     0    39     1    12
  5.3706537319270782E-02 a       963     0    39     1    13
  6.8687328967749040E-02 a       964     0    39     1    14
 -4.6114597581798221E-02 a       965     0    39     1    15
  1.2749174321178105E-02 a       966     0    39     1    16
 -7.2039773334064444E-02 a       967     0    39     1    17
  3.5000274548793113E-02 a       968     0    39     1    18
  3.7268578424078498E-02 a       969     0    39     1    19
 -9.9776365759054547E-02 a       970     0    39     1    20
 -4.3843882809298539E-02 a       971     0    39     1    21
  7.6842668070869619E-02 a       972     0    39     1    22
 -1.9839732682670466E-03 a       973     0    39     1    23
 -3.0917915423978572E-02 a       974     0    39     1    24
  1.1129984503519401E-02 a       975     0    39     1    25
  1.2863260914532321E-02 a       976     0    40     1     1
  2.6245904477151222E-02 a       977     0    40     1     2
  3.7802567823066513E-02 a       978     0    40     1     3
  3.7300474282588739E-03 a       979     0    40     1     4
  5.6100571653351583E-02 a       980     0    40     1     5
 -4.9557970415616832E-02 a       981     0    40     1     6
  4.3994906632726767E-02 a       982     0    40     1     7
 -5.7774932861546641E-03 a       983     0    40     1     8
  2.0891971072632375E-02 a       984     0    40     1     9
 -3.9515838265843026E-02 a       985     0    40     1    10
  5.8827985164595857E-02 a       986     0    40     1    11
 -4.8270192914105434E-02 a       987     0    40     1    12
 -2.0971851815296653E-02 a       988     0    40     1    13
  9.4699077855139955E-03 a       989     0    40     1    14
 -2.1837565886058830E-02 a       990     0    40     1    15
  3.7459291571647325E-02 a       991     0    40     1    16
  5.4820957309511337E-02 a       992     0    40     1    17
 -7.7339179391245266E-02 a       993     0    40     1    18
  6.1029802326465168E-02 a       994     0    40     1    19
 -8.9884522875279108E-02 a       995     0    40     1    20
 -6.1772757953596057E-03 a       996     0    40     1    21
 -2.5197928731847032E-02 a       997     0    40     1    22
  3.9666381865742541E-02 a       998     0    40     1    23
  2.8688685812777646E-02 a       999     0    40     1    24
  2.4984760543846306E-02 a      1000     0    40     1    25
 -1.2419893936125724E-01 a      1001     0    41     1     1
 -2.7796121463737072E-01 a      1002     0    41     1     2
 -1.4250079342616613E-02 a      1003     0    41     1     3
 -3.2595291989671571E-01 a      1004     0    41     1     4
 -3.8054810277837005E-02 a      1005     0    41     1     5
 -5.3976018832227113E-01 a      1006     0    41     1     6
  1.3498147359769985E-01 a      1007     0    41     1     7
 -4.0793162744707578E-01 a      1008     0    41     1     8
 -4.3972618177230199E-01 a      1009     0    41     1     9
  1.1226484478302162E-01 a      1010     0    41     1    10
  2.7164190366937381E-02 a      1011     0    41     1    11
 -4.9833910926506998E-03 a      1012     0    41     1    12
 -2.8271645148804653E-01 a      1013     0    41     1    13
  2.0734772939579235E-01 a      1014     0    41     1    14
  3.2042534035009090E-01 a      1015     0    41     1    15
  5.9103809041425825E-01 a      1016     0    41     1    16
 -7.4580384631796240E-02 a      1017     0    41     1    17
 -2.3272491300601588E-03 a      1018     0    41     1    18
  2.5663013005102497E-01 a      1019     0    41     1    19
  5.2340057526411621E-01 a      1020     0    41     1    20
 -1.8518215493817652E-01 a      1021     0    41     1    21
  2.8449013769930037E-01 a      1022     0    41     1    22
 -2.2116004143939627E-01 a      1023     0    41     1    23
  3.3190793695911353E-02 a      1024     0    41     1    24
 -4.4193990900712143E-01 a      1025     0    41     1    25
 -7.8645734419659455E-02 a      1026     0    42     1     1
  5.9392756407593617E-02 a      1027     0    42     1     2
 -2.1315813793248434E-01 a      1028     0    42     1     3
  4.0708845181393997E-02 a      1029     0    42     1     4
 -9.0373666336779665E-02 a      1030     0    42     1     5
 -4.0218617514651493E-02 a      1031     0    42     1     6
  5.0946818965528196E-01 a      1032     0    42     1     7
  2.2569800532495685E-01 a      1033     0    42     1     8
  1.4340531423187669E-01 a      1034     0    42     1     9
 -1.2087719295093337E-02 a      1035     0    42     1    10
  4.8916791880198748E-02 a      1036     0    42     1    11
  2.9770887036436944E-01 a      1037     0    42     1    12
  2.7467710863183947E-01 a      1038     0    42     1    13
 -4.3617266726795845E-01 a      1039     0    42     1    14
  5.0064175470987834E-02 a      1040     0    42     1    15
 -7.7328226079207163E-01 a      1041     0    42     1    16
 -5.6376323235893699E-02 a      1042     0    42     1    17
 -2.5016189968769326E-01 a      1043     0    42     1    18
 -3.6367431354568830E-01 a      1044     0    42     1    19
 -5.7117358292817311E-01 a      1045     0    42     1    20
  7.8684498504222522E-01 a      1046     0    42     1    21
 -2.0267967864124353E-01 a      1047     0    42     1    22
  8.6548588232417453E-03 a      1048     0    42     1    23
  6.2327833563039114E-01 a      1049     0    42     1    24
  6.9491273894658356E-01 a      1050     0    42     1    25
 -1.4006135349328713E-01 a      1051     0    43     1     1
 -2.4410557950260110E-02 a      1052     0    43     1     2
 -2.5676472869824934E-01 a      1053     0    43     1     3
  1.1164602422972326E-01 a      1054     0    43     1     4
 -5.3692658341398830E-02 a      1055     0    43     1     5
  1.7103781923278524E-01 a      1056     0    43     1     6
 -6.1526929619276235E-02 a      1057     0    43     1     7
 -3.2540431645406614E-01 a      1058     0    43     1     8
  1.6564158172998777E-02 a      1059     0    43     1     9
 -3.4068341563146132E-01 a      1060     0    43     1    10
 -3.7332981570047796E-01 a      1061     0    43     1    11
  1.5084588178903305E-01 a      1062     0    43     1    12
 -3.1681645135671438E-01 a      1063     0    43     1    13
 -1.2984494035161834E-01 a      1064     0    43     1    14
  9.3585749948942337E-02 a      1065     0    43     1    15
 -1.8125075854389042E-01 a      1066     0    43     1    16
  2.6713854061220198E-02 a      1067     0    43     1    17
