################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7440837377723094E-02 a       530     0    22     1     5
  9.5823461879616878E-02 a       531     0    22     1     6
 -4.8051167463293229E-02 a       532     0    22     1     7
 -4.8306912026297624E-02 a       533     0    22     1     8
 -6.8157799954619749E-02 a       534     0    22     1     9
 -1.8335431973907676E-01 a       535     0    22     1    10
  5.8128766060298910E-02 a       536     0    22     1    11
 -3.5472144614886465E-02 a       537     0    22     1    12
  7.9497957601123923E-02 a       538     0    22     1    13
 -1.1516212006308563E-01 a       539     0    22     1    14
  8.8523504159104087E-03 a       540     0    22     1    15
 -1.1340261359647011E-01 a       541     0    22     1    16
 -6.0288161512213174E-02 a       542     0    22     1    17
  5.4243847520318945E-02 a       543     0    22     1    18
  1.0258242531510309E-01 a       544     0    22     1    19
  5.2964507063360967E-03 a       545     0    22     1    20
 -1.0371019848298193E-02 a       546     0    22     1    21
 -3.0731913464784411E-01 a       547     0    22     1    22
  2.4863141145001219E-01 a       548     0    22     1    23
  4.7708525427360887E-01 a       549     0    22     1    24
 -2.1754125951150280E-01 a       550     0    22     1    25
  1.1026997834404492E-01 a       551     0    23     1     1
 -8.7790394213808104E-02 a       552     0    23     1     2
  2.3144510365953022E-03 a       553     0    23     1     3
  4.0735184759570046E-02 a       554     0    23     1     4
 -1.2871324653402008E-01 a       555     0    23     1     5
  1.0580795860339864E-01 a       556     0    23     1     6
 -8.2014056144209896E-02 a       557     0    23     1     7
  5.0818349004045030E-03 a       558     0    23     1     8
  1.1123911436182496E-01 a       559     0    23     1     9
  1.7805537377402927E-01 a       560     0    23     1    10
 -1.4134303710145540E-01 a       561     0    23     1    11
 -1.2899246603815664E-01 a       562     0    23     1    12
 -2.9088482528331443E-02 a       563     0    23     1    13
 -1.0675153605794276E-01 a       564     0    23     1    14
  1.6488836370296445E-01 a       565     0    23     1    15
  1.4742581678397970E-03 a       566     0    23     1    16
 -2.1204705999227649E-01 a       567     0    23     1    17
 -1.8932238383448149E-01 a       568     0    23     1    18
  1.0107669323330837E-01 a       569     0    23     1    19
  4.1595127005011293E-02 a       570     0    23     1    20
 -8.8940073789152779E-02 a       571     0    23     1    21
  2.1069898055770858E-01 a       572     0    23     1    22
  1.8765790922250011E-01 a       573     0    23     1    23
 -8.6616303742079973E-02 a       574     0    23     1    24
 -2.3412461700867979E-01 a       575     0    23     1    25
  6.7634051290167557E-02 a       576     0    24     1     1
  1.6515736725650260E-01 a       577     0    24     1     2
  2.1285094274580304E-02 a       578     0    24     1     3
  1.5723565831533762E-01 a       579     0    24     1     4
 -4.7455178399463602E-02 a       580     0    24     1     5
  3.0070077091150532E-01 a       581     0    24     1     6
 -1.7281113257032743E-01 a       582     0    24     1     7
  1.4875791843872926E-01 a       583     0    24     1     8
 -6.3610871963136584E-02 a       584     0    24     1     9
 -6.1040134733893352E-02 a       585     0    24     1    10
  1.3292339726043065E-01 a       586     0    24     1    11
  1.9766797519274390E-02 a       587     0    24     1    12
  9.2011934753193150E-02 a       588     0    24     1    13
 -5.7667802009671104E-04 a       589     0    24     1    14
 -7.2994235877271108E-02 a       590     0    24     1    15
 -3.9956727904945982E-03 a       591     0    24     1    16
 -3.6498766159093934E-02 a       592     0    24     1    17
 -1.6798979848111764E-01 a       593     0    24     1    18
 -1.0371859535602565E-01 a       594     0    24     1    19
 -1.1238272618266894E-01 a       595     0    24     1    20
  1.1922245165544758E-01 a       596     0    24     1    21
 -8.9778598013984315E-03 a       597     0    24     1    22
  8.4477120559046756E-02 a       598     0    24     1    23
  1.5139513309142485E-01 a       599     0    24     1    24
 -1.3788026914718404E-01 a       600     0    24     1    25
 -1.0423970318177468E-01 a       601     0    25     1     1
  1.4403323015545025E-01 a       602     0    25     1     2
 -7.5742096052333857E-04 a       603     0    25     1     3
 -1.4380986619974739E-01 a       604     0    25     1     4
 -1.8269782025151196E-01 a       605     0    25     1     5
  1.9512176049411106E-01 a       606     0    25     1     6
 -4.3314614632629457E-02 a       607     0    25     1     7
 -7.3239441831938840E-02 a       608     0    25     1     8
  2.4582630792845220E-01 a       609     0    25     1     9
 -1.1164649013537120E-01 a       610     0    25     1    10
 -5.9094412393229850E-02 a       611     0    25     1    11
 -8.6547606352493246E-03 a       612     0    25     1    12
  3.8441999222173048E-02 a       613     0    25     1    13
 -3.3060406703987813E-02 a       614     0    25     1    14
 -2.7734730780002093E-02 a       615     0    25     1    15
 -8.5441074420807617E-02 a       616     0    25     1    16
  1.7603536315875246E-01 a       617     0    25     1    17
 -2.8411970167903708E-04 a       618     0    25     1    18
 -1.5389867201417987E-01 a       619     0    25     1    19
 -5.9027718330031648E-02 a       620     0    25     1    20
  7.3262277205650678E-02 a       621     0    25     1    21
  7.1665872939519412E-02 a       622     0    25     1    22
  1.1264985592065828E-01 a       623     0    25     1    23
 -2.3000350444098877E-01 a       624     0    25     1    24
  1.1090076701708909E-02 a       625     0    25     1    25
  1.4345997635532637E-01 a       626     0    26     1     1
  7.0763618292483177E-02 a       627     0    26     1     2
  8.6653442355951030E-02 a       628     0    26     1     3
 -9.1146026286995821E-02 a       629     0    26     1     4
  2.2161450372943525E-01 a       630     0    26     1     5
 -1.8903089092921871E-01 a       631     0    26     1     6
  3.5178479402530889E-02 a       632     0    26     1     7
  4.5165651763498654E-02 a       633     0    26     1     8
 -2.0899755211709178E-01 a       634     0    26     1     9
 -1.8191558381344539E-02 a       635     0    26     1    10
 -2.4202048791358136E-01 a       636     0    26     1    11
  2.3167333344205981E-03 a       637     0    26     1    12
 -6.5529769804790999E-02 a       638     0    26     1    13
  2.3757949579395535E-01 a       639     0    26     1    14
  1.8179705665065889E-02 a       640     0    26     1    15
  2.0208692167875406E-01 a       641     0    26     1    16
  1.0761876275310112E-01 a       642     0    26     1    17
  1.3089915023579169E-02 a       643     0    26     1    18
 -2.3949138377168622E-01 a       644     0    26     1    19
  8.2281258037843284E-03 a       645     0    26     1    20
  4.0034581901641983E-02 a       646     0    26     1    21
 -2.0184642523485133E-01 a       647     0    26     1    22
 -1.2713106278947056E-01 a       648     0    26     1    23
  1.5633255301221968E-01 a       649     0    26     1    24
  1.0610032686032388E-01 a       650     0    26     1    25
  8.1113164497149615E-02 a       651     0    27     1     1
 -2.9519595925990866E-02 a       652     0    27     1     2
  1.2979759374279773E-01 a       653     0    27     1     3
 -4.6492391530407302E-02 a       654     0    27     1     4
 -7.8777532486573237E-02 a       655     0    27     1     5
  1.2653274403409023E-01 a       656     0    27     1     6
  1.5306425893664627E-01 a       657     0    27     1     7
  1.0436598149578719E-01 a       658     0    27     1     8
  2.2151731150762015E-02 a       659     0    27     1     9
 -8.0797884747026677E-02 a       660     0    27     1    10
  4.6646136735409210E-02 a       661     0    27     1    11
 -1.8840731715340936E-01 a       662     0    27     1    12
 -8.1995186483034152E-02 a       663     0    27     1    13
  3.5589490414420495E-03 a       664     0    27     1    14
 -2.2131916054887041E-02 a       665     0    27     1    15
 -2.0320977201577314E-02 a       666     0    27     1    16
  2.7843130257429866E-01 a       667     0    27     1    17
  2.9269463969283599E-01 a       668     0    27     1    18
  1.1723125676806351E-01 a       669     0    27     1    19
 -7.3463863342257407E-02 a       670     0    27     1    20
 -3.0227639318181395E-02 a       671     0    27     1    21
 -6.4012249918527463E-03 a       672     0    27     1    22
 -1.2973794647771292E-01 a       673     0    27     1    23
 -2.2629180665045665E-01 a       674     0    27     1    24
  1.0259952857944390E-01 a       675     0    27     1    25
  1.0276794494290979E-01 a       676     0    28     1     1
 -8.4135414684446061E-02 a       677     0    28     1     2
 -4.4009926586760844E-03 a       678     0    28     1     3
  2.4877385502567601E-03 a       679     0    28     1     4
  6.5113174643935207E-02 a       680     0    28     1     5
 -1.4396856020842821E-01 a       681     0    28     1     6
  4.3685153330037828E-02 a       682     0    28     1     7
 -1.0969010932843927E-01 a       683     0    28     1     8
  7.0978514064287835E-03 a       684     0    28     1     9
  5.2351720379450132E-03 a       685     0    28     1    10
  1.4009045166410242E-01 a       686     0    28     1    11
 -5.2999770261469376E-02 a       687     0    28     1    12
 -1.1391477283830727E-01 a       688     0    28     1    13
  1.5324973806854115E-02 a       689     0    28     1    14
  6.6867526086953413E-02 a       690     0    28     1    15
 -1.0887848082897435E-01 a       691     0    28     1    16
  6.3284021547659365E-03 a       692     0    28     1    17
  4.2456858919766395E-02 a       693     0    28     1    18
  1.5424972339966125E-01 a       694     0    28     1    19
  1.6159815005224804E-01 a       695     0    28     1    20
 -9.7195379422407871E-02 a       696     0    28     1    21
 -6.3068801868063989E-02 a       697     0    28     1    22
 -1.9884316831930239E-02 a       698     0    28     1    23
  8.5377996113312621E-02 a       699     0    28     1    24
 -1.1985376362923314E-01 a       700     0    28     1    25
 -1.4715603472941557E-01 a       701     0    29     1     1
 -5.1394419720861319E-02 a       702     0    29     1     2
 -1.2256734037267932E-02 a       703     0    29     1     3
  2.4333958103401318E-01 a       704     0    29     1     4
 -1.7664087306500917E-01 a       705     0    29     1     5
 -7.1594007822763636E-02 a       706     0    29     1     6
  3.0821583546522119E-02 a       707     0    29     1     7
 -3.7388622751995261E-02 a       708     0    29     1     8
  2.0810614884606954E-01 a       709     0    29     1     9
  2.3590023113822628E-01 a       710     0    29     1    10
  8.7268045349362555E-02 a       711     0    29     1    11
 -1.4015491734059421E-01 a       712     0    29     1    12
 -3.8825016823858825E-02 a       713     0    29     1    13
  5.2723245393804961E-03 a       714     0    29     1    14
 -2.0835070755684110E-01 a       715     0    29     1    15
  1.2291067169145371E-01 a       716     0    29     1    16
 -1.7385185081678559E-01 a       717     0    29     1    17
 -1.4800319893870251E-01 a       718     0    29     1    18
 -3.0562117970170118E-02 a       719     0    29     1    19
 -4.2709060356302751E-02 a       720     0    29     1    20
 -9.9926020720300143E-02 a       721     0    29     1    21
  1.5724629587743114E-01 a       722     0    29     1    22
  6.1461428590148127E-03 a       723     0    29     1    23
 -2.7129621332384880E-02 a       724     0    29     1    24
  1.2541767723808589E-01 a       725     0    29     1    25
  1.8056686088713466E-02 a       726     0    30     1     1
 -8.2592687803753326E-02 a       727     0    30     1     2
 -1.4713666048149863E-02 a       728     0    30     1     3
  1.2035488846741507E-01 a       729     0    30     1     4
 -4.4092016114493836E-02 a       730     0    30     1     5
 -7.7580239262841272E-02 a       731     0    30     1     6
 -8.9255459051549316E-02 a       732     0    30     1     7
 -2.7893977201102049E-01 a       733     0    30     1     8
 -5.3941079918233555E-02 a       734     0    30     1     9
 -1.6403559288432260E-01 a       735     0    30     1    10
  9.2274625413187483E-02 a       736     0    30     1    11
  1.4654523163426769E-01 a       737     0    30     1    12
  8.0886663770372444E-02 a       738     0    30     1    13
  4.4757384248620483E-02 a       739     0    30     1    14
  2.0355982575868253E-01 a       740     0    30     1    15
 -2.5790434076518459E-01 a       741     0    30     1    16
 -1.8495507783958623E-01 a       742     0    30     1    17
 -7.7065844758558684E-03 a       743     0    30     1    18
  1.4533258030902552E-01 a       744     0    30     1    19
  1.1953993722778963E-01 a       745     0    30     1    20
 -1.0674568416792012E-03 a       746     0    30     1    21
 -1.5510816548636483E-01 a       747     0    30     1    22
  2.4076891414471599E-01 a       748     0    30     1    23
  2.6488224268967153E-01 a       749     0    30     1    24
 -1.0124052234201192E-01 a       750     0    30     1    25
 -1.3283770138104140E-01 a       751     0    31     1     1
  1.3491096100443695E-01 a       752     0    31     1     2
 -8.6423349121984322E-02 a       753     0    31     1     3
  9.1277089573531950E-02 a       754     0    31     1     4
 -6.2601226962819417E-02 a       755     0    31     1     5
 -6.4087425511690735E-02 a       756     0    31     1     6
 -4.6624108189893980E-02 a       757     0    31     1     7
 -5.4216559696825740E-02 a       758     0    31     1     8
  2.3309705952520771E-01 a       759     0    31     1     9
  5.9908640868446023E-02 a       760     0    31     1    10
 -6.3572034013451476E-02 a       761     0    31     1    11
  1.9849427693152252E-01 a       762     0    31     1    12
  7.6463478565911999E-02 a       763     0    31     1    13
  5.4898442744451346E-02 a       764     0    31     1    14
  1.3695347421868895E-01 a       765     0    31     1    15
  2.7849471034920189E-02 a       766     0    31     1    16
 -2.0490844421567606E-01 a       767     0    31     1    17
 -2.6760743170002921E-01 a       768     0    31     1    18
  1.1397044107756571E-01 a       769     0    31     1    19
  7.9407163673906433E-02 a       770     0    31     1    20
  3.7127325500465588E-02 a       771     0    31     1    21
  1.6452734384256598E-01 a       772     0    31     1    22
 -2.3631475574573308E-02 a       773     0    31     1    23
 -1.7868481798342462E-01 a       774     0    31     1    24
  1.2880421008180956E-01 a       775     0    31     1    25
 -1.5569656609244842E-01 a       776     0    32     1     1
 -3.3781625362542977E-02 a       777     0    32     1     2
 -4.0014706573943883E-02 a       778     0    32     1     3
  1.4693998080702389E-02 a       779     0    32     1     4
  9.8282778933625622E-02 a       780     0    32     1     5
  1.2057580291138860E-01 a       781     0    32     1     6
 -6.8954552820497644E-02 a       782     0    32     1     7
 -4.6296343016723050E-02 a       783     0    32     1     8
 -2.7723674501973078E-01 a       784     0    32     1     9
 -2.9773592716245426E-02 a       785     0    32     1    10
 -1.0040786075658913E-01 a       786     0    32     1    11
  8.5455121344816046E-02 a       787     0    32     1    12
  1.3924840099702240E-01 a       788     0    32     1    13
  9.4841196561417304E-02 a       789     0    32     1    14
 -5.9055080807333502E-02 a       790     0    32     1    15
  1.1644605054336270E-01 a       791     0    32     1    16
 -6.0032419522875344E-02 a       792     0    32     1    17
  3.3618351483524871E-03 a       793     0    32     1    18
 -8.9562686941441816E-02 a       794     0    32     1    19
 -6.6984891157431878E-02 a       795     0    32     1    20
  1.2659736834517882E-01 a       796     0    32     1    21
 -1.2987954330211401E-01 a       797     0    32     1    22
  4.7441472541972445E-02 a       798     0    32     1    23
  1.4390685568718567E-01 a       799     0    32     1    24
  6.2892200382829678E-03 a       800     0    32     1    25
  2.8960491412602589E-02 a       801     0    33     1     1
  2.9035987905575308E-02 a       802     0    33     1     2
  3.7933846747074715E-02 a       803     0    33     1     3
 -1.1593575503541495E-01 a       804     0    33     1     4
  1.4658834955177788E-01 a       805     0    33     1     5
 -1.9587900945640242E-02 a       806     0    33     1     6
 -8.6960539462461239E-02 a       807     0    33     1     7
  1.0677131527930663E-01 a       808     0    33     1     8
 -2.1660385939344229E-01 a       809     0    33     1     9
 -1.6059172026960225E-01 a       810     0    33     1    10
 -2.4845217490598776E-02 a       811     0    33     1    11
 -1.1530609307803404E-01 a       812     0    33     1    12
  2.3607466148760473E-02 a       813     0    33     1    13
 -1.0491309136400412E-01 a       814     0    33     1    14
  2.7578245576871937E-02 a       815     0    33     1    15
 -1.7194093849393460E-01 a       816     0    33     1    16
  2.4369304568092240E-01 a       817     0    33     1    17
  8.8227227091833033E-02 a       818     0    33     1    18
 -5.3296666400034012E-03 a       819     0    33     1    19
 -5.1492704506476770E-02 a       820     0    33     1    20
  2.4874871174750023E-02 a       821     0    33     1    21
 -1.2585867865143269E-01 a       822     0    33     1    22
 -6.4565322990482793E-03 a       823     0    33     1    23
 -2.5058220358268285E-01 a       824     0    33     1    24
 -3.8644822685844696E-02 a       825     0    33     1    25
  1.5947270015306247E-01 a       826     0    34     1     1
  5.4379376587915591E-02 a       827     0    34     1     2
  5.2484025879422927E-02 a       828     0    34     1     3
 -1.3856316375675612E-01 a       829     0    34     1     4
  5.6801098580758713E-02 a       830     0    34     1     5
  7.2507488295766254E-02 a       831     0    34     1     6
  9.5644891351105876E-02 a       832     0    34     1     7
  1.6414834852168467E-01 a       833     0    34     1     8
 -8.7132074716250486E-03 a       834     0    34     1     9
  1.5448951454342576E-02 a       835     0    34     1    10
 -1.5177697348553007E-01 a       836     0    34     1    11
 -2.8790801380895480E-02 a       837     0    34     1    12
 -5.2419344233236072E-03 a       838     0    34     1    13
  3.8038445421026752E-02 a       839     0    34     1    14
 -1.5430893651353714E-01 a       840     0    34     1    15
  1.5758338403774225E-01 a       841     0    34     1    16
  1.1665034532144329E-01 a       842     0    34     1    17
  3.5593113734422914E-02 a       843     0    34     1    18
 -1.5139298910749466E-01 a       844     0    34     1    19
 -7.7061374431312668E-02 a       845     0    34     1    20
  3.3957997556328855E-02 a       846     0    34     1    21
  1.0776516808861877E-03 a       847     0    34     1    22
 -1.2528877838319136E-01 a       848     0    34     1    23
 -9.3321131330882809E-02 a       849     0    34     1    24
 -2.6496229067384289E-02 a       850     0    34     1    25
  5.5880988090161496E-02 a       851     0    35     1     1
  8.2170043564425838E-02 a       852     0    35     1     2
  5.9808490025433009E-02 a       853     0    35     1     3
  5.3621850535830663E-02 a       854     0    35     1     4
  4.1018379496050576E-02 a       855     0    35     1     5
  4.0560926140564016E-02 a       856     0    35     1     6
  5.5346985126743567E-04 a       857     0    35     1     7
  1.0092650226464563E-01 a       858     0    35     1     8
 -2.1829789700018390E-01 a       859     0    35     1     9
  2.2640795391036781E-02 a       860     0    35     1    10
  9.3738009573436615E-02 a       861     0    35     1    11
 -2.1411035950821941E-01 a       862     0    35     1    12
 -1.0042718424472194E-01 a       863     0    35     1    13
 -2.0878947655679944E-01 a       864     0    35     1    14
  1.1914071187341989E-01 a       865     0    35     1    15
 -1.0140807327876493E-01 a       866     0    35     1    16
  1.8849411175895012E-01 a       867     0    35     1    17
  7.9547093634550134E-02 a       868     0    35     1    18
 -9.5904111471297862E-02 a       869     0    35     1    19
  9.0285710129007490E-03 a       870     0    35     1    20
 -1.3173298641417364E-01 a       871     0    35     1    21
 -2.8685895596527882E-02 a       872     0    35     1    22
 -6.2097733944737402E-02 a       873     0    35     1    23
  1.2041823998158219E-01 a       874     0    35     1    24
 -7.9074437408252728E-03 a       875     0    35     1    25
  2.4060233781844748E-01 a       876     0    36     1     1
  5.0265428488280972E-02 a       877     0    36     1     2
  1.1050121630183549E-01 a       878     0    36     1     3
  9.3722473308940346E-02 a       879     0    36     1     4
 -3.2218295519953977E-02 a       880     0    36     1     5
  1.2891844428614635E-01 a       881     0    36     1     6
  3.8895265707437128E-02 a       882     0    36     1     7
  1.1691162690487626E-01 a       883     0    36     1     8
  1.1471832384950280E-01 a       884     0    36     1     9
  1.0577093773501495E-02 a       885     0    36     1    10
  3.5104530498237356E-02 a       886     0    36     1    11
 -1.4778692554447104E-02 a       887     0    36     1    12
 -9.8467958556087351E-02 a       888     0    36     1    13
 -8.7825559299262446E-02 a       889     0    36     1    14
  8.6268476796781540E-02 a       890     0    36     1    15
 -7.8102011781118794E-02 a       891     0    36     1    16
  2.2411939165731302E-02 a       892     0    36     1    17
 -3.6519519162409086E-02 a       893     0    36     1    18
 -1.2561203463192455E-01 a       894     0    36     1    19
  1.0851107876892307E-01 a       895     0    36     1    20
 -3.8251731755563949E-02 a       896     0    36     1    21
  5.3876233914477781E-02 a       897     0    36     1    22
 -4.9591247044362782E-02 a       898     0    36     1    23
 -1.7716978263490601E-01 a       899     0    36     1    24
 -1.2384396052677270E-01 a       900     0    36     1    25
 -9.6463532138786778E-02 a       901     0    37     1     1
  5.9042386432827561E-03 a       902     0    37     1     2
 -2.5750420715141116E-02 a       903     0    37     1     3
  8.9824193192188262E-02 a       904     0    37     1     4
 -1.7677025186750198E-01 a       905     0    37     1     5
 -5.9252067747014664E-02 a       906     0    37     1     6
 -7.0176029201892448E-02 a       907     0    37     1     7
 -7.3457981734548594E-02 a       908     0    37     1     8
  2.2528777240969861E-01 a       909     0    37     1     9
  7.6114464014791272E-02 a       910     0    37     1    10
  6.9873180135125085E-02 a       911     0    37     1    11
 -2.7567517635814675E-02 a       912     0    37     1    12
 -1.4131434749014625E-02 a       913     0    37     1    13
 -7.9256277569928937E-02 a       914     0    37     1    14
 -2.2276419820550594E-01 a       915     0    37     1    15
 -1.7637499752838938E-02 a       916     0    37     1    16
 -4.4536440548148731E-02 a       917     0    37     1    17
 -1.0455633626891532E-01 a       918     0    37     1    18
 -1.6847501987400088E-01 a       919     0    37     1    19
 -4.6447718026433389E-02 a       920     0    37     1    20
 -5.5700637360340241E-02 a       921     0    37     1    21
 -6.2654143442393201E-02 a       922     0    37     1    22
  7.6204999431502010E-02 a       923     0    37     1    23
 -1.2889507000510638E-02 a       924     0    37     1    24
 -1.4220022329528218E-02 a       925     0    37     1    25
 -6.6927716352473965E-02 a       926     0    38     1     1
  9.7301425524809471E-02 a       927     0    38     1     2
 -2.0820152150747159E-02 a       928     0    38     1     3
 -5.0707996516044816E-02 a       929     0    38     1     4
 -3.0730754056747418E-02 a       930     0    38     1     5
 -1.4020483687378138E-01 a       931     0    38     1     6
  2.2807893578972942E-02 a       932     0    38     1     7
  6.4639452053332066E-03 a       933     0    38     1     8
  1.5008270714352030E-02 a       934     0    38     1     9
 -5.8611026571993186E-02 a       935     0    38     1    10
 -1.2432353772614574E-01 a       936     0    38     1    11
 -5.9415051348005420E-02 a       937     0    38     1    12
 -6.3274164255472838E-03 a       938     0    38     1    13
 -4.6293659213474080E-02 a       939     0    38     1    14
  7.7666080293795473E-02 a       940     0    38     1    15
  1.7391518886817232E-02 a       941     0    38     1    16
  1.3954290561470876E-02 a       942     0    38     1    17
  1.0797084546821663E-01 a       943     0    38     1    18
 -4.6872677876875463E-02 a       944     0    38     1    19
  6.8781634250625672E-03 a       945     0    38     1    20
 -8.3654612945630299E-02 a       946     0    38     1    21
 -5.8399930102712092E-02 a       947     0    38     1    22
  9.5739659282843934E-02 a       948     0    38     1    23
  2.4274823320071329E-01 a       949     0    38     1    24
  1.6924222176611478E-01 a       950     0    38     1    25
 -4.9283958080856866E-02 a       951     0    39     1     1
  8.8210271879702415E-02 a       952     0    39     1     2
 -6.0920310428741568E-03 a       953     0    39     1     3
  8.0220769631571973E-02 a       954     0    39     1     4
 -2.9273003361327283E-02 a       955     0    39     1     5
  1.2809583731274271E-01 a       956     0    39     1     6
 -3.4690279301211102E-02 a       957     0    39     1     7
  2.5005687700317490E-02 a       958     0    39     1     8
  1.0641944511676012E-01 a       959     0    39     1     9
  1.3195497815871834E-02 a       960     0    39     1    10
 -4.5011042163480244E-02 a       961     0    39     1    11
  5.3628310094721028E-02 a       962     0    39     1    12
  6.2005218052264888E-02 a       963     0    39     1    13
 -1.8718177959575203E-02 a       964     0    39     1    14
 -3.3555287302471419E-02 a       965     0    39     1    15
  7.0076984670615239E-02 a       966     0    39     1    16
 -4.9138407198461714E-02 a       967     0    39     1    17
 -4.8606424778059508E-02 a       968     0    39     1    18
 -1.4231368693322095E-02 a       969     0    39     1    19
  3.8429639999139224E-02 a       970     0    39     1    20
  4.6634735146495541E-02 a       971     0    39     1    21
  6.6139063626195357E-02 a       972     0    39     1    22
  1.9875803816695851E-02 a       973     0    39     1    23
 -1.5439636639314885E-01 a       974     0    39     1    24
  3.3966503443428636E-02 a       975     0    39     1    25
 -3.0259044358319161E-02 a       976     0    40     1     1
 -1.2461428732368927E-01 a       977     0    40     1     2
 -6.0335921014536061E-02 a       978     0    40     1     3
 -1.1871866246198368E-01 a       979     0    40     1     4
  5.2789564280753438E-02 a       980     0    40     1     5
  1.7587340958073000E-01 a       981     0    40     1     6
  3.7903522962029118E-02 a       982     0    40     1     7
 -1.6060745850609581E-01 a       983     0    40     1     8
 -1.0317136108985797E-01 a       984     0    40     1     9
 -3.3897744444466860E-02 a       985     0    40     1    10
 -2.6928778144146175E-02 a       986     0    40     1    11
  1.2658015398362735E-01 a       987     0    40     1    12
  3.8252209360180013E-02 a       988     0    40     1    13
  2.3457198430268528E-02 a       989     0    40     1    14
  1.5473703497269992E-01 a       990     0    40     1    15
  1.3982396847366265E-02 a       991     0    40     1    16
 -1.4030946696619435E-02 a       992     0    40     1    17
  9.4089641297712578E-02 a       993     0    40     1    18
  2.1862930195933958E-01 a       994     0    40     1    19
  2.2600150860525577E-02 a       995     0    40     1    20
  4.3481209843653904E-02 a       996     0    40     1    21
 -1.3621169003804809E-01 a       997     0    40     1    22
 -1.0145660805147146E-02 a       998     0    40     1    23
  1.0351153871329931E-01 a       999     0    40     1    24
 -5.9037370585377731E-02 a      1000     0    40     1    25
  1.2499137665181477E-01 a      1001     0    41     1     1
  2.8224018329408056E-02 a      1002     0    41     1     2
  4.7321626711749179E-02 a      1003     0    41     1     3
 -3.5799209792644414E-02 a      1004     0    41     1     4
 -5.6291440255341940E-02 a      1005     0    41     1     5
  3.2931643162266426E-02 a      1006     0    41     1     6
  8.9572767903267667E-02 a      1007     0    41     1     7
  2.2976997135821045E-01 a      1008     0    41     1     8
  1.1008535278136915E-01 a      1009     0    41     1     9
 -5.1081917543478593E-02 a      1010     0    41     1    10
  1.7221084777643084E-01 a      1011     0    41     1    11
 -8.7743397815360433E-02 a      1012     0    41     1    12
 -3.7608545527261271E-03 a      1013     0    41     1    13
  7.0130265512648268E-02 a      1014     0    41     1    14
  3.7059882412418844E-02 a      1015     0    41     1    15
  5.0024601479635666E-02 a      1016     0    41     1    16
 -4.5669459496646497E-02 a      1017     0    41     1    17
  1.6431976800907182E-02 a      1018     0    41     1    18
  3.8910964456091096E-01 a      1019     0    41     1    19
  6.8797603338839997E-02 a      1020     0    41     1    20
  3.3945101252853958E-02 a      1021     0    41     1    21
 -7.4941309774061035E-02 a      1022     0    41     1    22
 -6.0178392515059111E-02 a      1023     0    41     1    23
 -1.7183869091129000E-01 a      1024     0    41     1    24
  4.2911258156078181E-03 a      1025     0    41     1    25
 -1.4413207258599814E-01 a      1026     0    42     1     1
 -1.6099563113856560E-01 a      1027     0    42     1     2
 -9.9334542164786141E-02 a      1028     0    42     1     3
  1.0911461351973713E-01 a      1029     0    42     1     4
 -4.9935642704370384E-02 a      1030     0    42     1     5
 -1.2828407365230171E-01 a      1031     0    42     1     6
 -1.5986739151878493E-01 a      1032     0    42     1     7
 -1.4092901278635567E-01 a      1033     0    42     1     8
 -1.0770027574304376E-01 a      1034     0    42     1     9
  1.1310627504039338E-01 a      1035     0    42     1    10
 -6.0893193730514258E-02 a      1036     0    42     1    11
  3.9630504509736613E-03 a      1037     0    42     1    12
 -4.5616476643793209E-02 a      1038     0    42     1    13
 -3.9090138818541321E-02 a      1039     0    42     1    14
 -7.3779981996789007E-02 a      1040     0    42     1    15
 -3.1435023410553836E-01 a      1041     0    42     1    16
  4.2868493015471567E-03 a      1042     0    42     1    17
 -3.7600061268177482E-01 a      1043     0    42     1    18
 -5.9799927136940503E-02 a      1044     0    42     1    19
  1.1747662415785255E-01 a      1045     0    42     1    20
 -1.5941833877060295E-02 a      1046     0    42     1    21
 -1.2692702527651481E-01 a      1047     0    42     1    22
 -1.2658864354795801E-01 a      1048     0    42     1    23
  1.9150910560930429E-01 a      1049     0    42     1    24
  1.7437984414640870E-01 a      1050     0    42     1    25
  1.1521440262927554E-01 a      1051     0    43     1     1
 -1.1702083048883682E-01 a      1052     0    43     1     2
 -5.5836432135152700E-02 a      1053     0    43     1     3
 -1.6173314608711140E-01 a      1054     0    43     1     4
  9.1192974264574733E-02 a      1055     0    43     1     5
 -1.9885176994700719E-02 a      1056     0    43     1     6
  2.2889406809859136E-01 a      1057     0    43     1     7
 -1.6759284022307028E-01 a      1058     0    43     1     8
  5.4075469401802127E-02 a      1059     0    43     1     9
 -8.8033407289407825E-02 a      1060     0    43     1    10
  1.4206358407966738E-01 a      1061     0    43     1    11
 -3.9163747035372835E-02 a      1062     0    43     1    12
  5.2406063128304148E-02 a      1063     0    43     1    13
 -1.4209534267078619E-01 a      1064     0    43     1    14
 -1.9130228343223746E-01 a      1065     0    43     1    15
