################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3295904175782804E-02 a       531     0    22     1     6
  6.7343264158955529E-02 a       532     0    22     1     7
 -4.3986582568427017E-02 a       533     0    22     1     8
  1.3538238370394037E-01 a       534     0    22     1     9
  6.0402588130068109E-02 a       535     0    22     1    10
 -2.7085124114411846E-01 a       536     0    22     1    11
 -2.8655729705043703E-01 a       537     0    22     1    12
  8.5164557628665122E-02 a       538     0    22     1    13
 -2.1519447709896372E-01 a       539     0    22     1    14
 -7.1457786959512798E-02 a       540     0    22     1    15
 -1.1399570732036102E-01 a       541     0    22     1    16
 -6.1283683264476883E-02 a       542     0    22     1    17
  1.2581944504191034E-01 a       543     0    22     1    18
 -4.9551049932672737E-02 a       544     0    22     1    19
  3.6026020493445336E-03 a       545     0    22     1    20
 -2.3653338319253734E-02 a       546     0    22     1    21
  3.2487906691415958E-01 a       547     0    22     1    22
  1.3170995397933341E-01 a       548     0    22     1    23
  1.2158720020977626E-01 a       549     0    22     1    24
  1.0050855358746201E-01 a       550     0    22     1    25
  2.9002454091670443E-01 a       551     0    23     1     1
 -9.8566242382462522E-03 a       552     0    23     1     2
 -9.5782730675393404E-02 a       553     0    23     1     3
  1.8308813678428893E-02 a       554     0    23     1     4
  4.2686241200412339E-02 a       555     0    23     1     5
 -1.3212292098203648E-01 a       556     0    23     1     6
  5.1498691662680930E-02 a       557     0    23     1     7
 -8.9175009148910453E-02 a       558     0    23     1     8
  9.4529953962281931E-03 a       559     0    23     1     9
 -1.2049180821310798E-01 a       560     0    23     1    10
  1.4687715722873451E-01 a       561     0    23     1    11
 -1.4097586850872942E-01 a       562     0    23     1    12
 -2.8151275034359341E-01 a       563     0    23     1    13
 -1.2870075235530512E-01 a       564     0    23     1    14
  1.3926178328528042E-02 a       565     0    23     1    15
  1.2058741187924328E-01 a       566     0    23     1    16
 -8.4233318078735422E-02 a       567     0    23     1    17
 -4.1610448689592371E-02 a       568     0    23     1    18
 -5.9592494137063523E-02 a       569     0    23     1    19
 -3.3916413440804061E-01 a       570     0    23     1    20
  1.6379619623533093E-01 a       571     0    23     1    21
 -3.1073514886756132E-01 a       572     0    23     1    22
  7.7818516339737331E-03 a       573     0    23     1    23
  1.5169890843468137E-01 a       574     0    23     1    24
 -4.1258553553044364E-02 a       575     0    23     1    25
  9.3728943511220172E-02 a       576     0    24     1     1
  1.2745762308896610E-01 a       577     0    24     1     2
  1.7969764827915774E-01 a       578     0    24     1     3
 -1.5515642567196611E-01 a       579     0    24     1     4
  2.3341987208407569E-01 a       580     0    24     1     5
 -1.2892037028778039E-01 a       581     0    24     1     6
 -1.1480146995538412E-01 a       582     0    24     1     7
 -5.4466316053954675E-02 a       583     0    24     1     8
 -1.3537833159740867E-01 a       584     0    24     1     9
 -3.3018648696903574E-02 a       585     0    24     1    10
 -1.2629036561049167E-01 a       586     0    24     1    11
 -2.3196045994580752E-01 a       587     0    24     1    12
 -6.5022926098129652E-02 a       588     0    24     1    13
  1.4506904703065765E-01 a       589     0    24     1    14
 -1.0189756965165690E-01 a       590     0    24     1    15
 -1.3410814865398859E-02 a       591     0    24     1    16
  2.6631014137647738E-02 a       592     0    24     1    17
  4.4528645194853465E-02 a       593     0    24     1    18
 -2.0592722152578047E-01 a       594     0    24     1    19
  2.5371069359552606E-01 a       595     0    24     1    20
  1.9695969498829757E-01 a       596     0    24     1    21
  5.8418866268270322E-02 a       597     0    24     1    22
  1.6173597346183105E-01 a       598     0    24     1    23
  1.5227944102837415E-01 a       599     0    24     1    24
  1.4065246035739953E-01 a       600     0    24     1    25
 -4.0290276189287329E-02 a       601     0    25     1     1
 -2.2078978981878064E-01 a       602     0    25     1     2
  7.6340525149166796E-02 a       603     0    25     1     3
  1.9475889832683951E-01 a       604     0    25     1     4
  9.2964278720365542E-02 a       605     0    25     1     5
  2.7707048183847044E-01 a       606     0    25     1     6
  7.0821184552134875E-02 a       607     0    25     1     7
  1.4323461379206984E-02 a       608     0    25     1     8
 -3.0415996265537194E-03 a       609     0    25     1     9
  1.6358600607500273E-01 a       610     0    25     1    10
 -7.4122590184864945E-02 a       611     0    25     1    11
  1.3499526307202575E-01 a       612     0    25     1    12
 -6.8448246169582477E-02 a       613     0    25     1    13
 -6.8147060464829559E-02 a       614     0    25     1    14
 -4.7023878937130226E-02 a       615     0    25     1    15
 -2.4987290908514648E-01 a       616     0    25     1    16
 -8.1803783544845521E-02 a       617     0    25     1    17
 -9.4177191464346083E-02 a       618     0    25     1    18
  1.0141300985880092E-02 a       619     0    25     1    19
 -1.3863975090421382E-01 a       620     0    25     1    20
 -1.2056463356435691E-01 a       621     0    25     1    21
  6.6900292193703165E-02 a       622     0    25     1    22
 -1.6566477880223487E-01 a       623     0    25     1    23
  2.6340269298446134E-03 a       624     0    25     1    24
 -1.5629715532244939E-01 a       625     0    25     1    25
 -2.0701672782717104E-01 a       626     0    26     1     1
 -7.3090927278571416E-02 a       627     0    26     1     2
  1.0880310226645197E-01 a       628     0    26     1     3
  5.9337910625261989E-02 a       629     0    26     1     4
  3.0116776631107588E-02 a       630     0    26     1     5
 -2.6308341760832546E-03 a       631     0    26     1     6
  2.8569253759953250E-01 a       632     0    26     1     7
  1.3255704487348882E-01 a       633     0    26     1     8
  9.6853231372292806E-02 a       634     0    26     1     9
 -2.6042935736914813E-01 a       635     0    26     1    10
  1.1404966127673033E-02 a       636     0    26     1    11
  1.2261443736922420E-01 a       637     0    26     1    12
  1.6319903207155064E-02 a       638     0    26     1    13
  3.7641642782682630E-02 a       639     0    26     1    14
  2.6531046379015072E-02 a       640     0    26     1    15
  5.0876222348077461E-02 a       641     0    26     1    16
 -1.5624298115585858E-01 a       642     0    26     1    17
 -1.1030618445674259E-01 a       643     0    26     1    18
  1.7211863807210546E-02 a       644     0    26     1    19
  1.6919047838862614E-01 a       645     0    26     1    20
 -6.2662547560728143E-02 a       646     0    26     1    21
  4.1395903945925355E-01 a       647     0    26     1    22
 -4.3576830570177472E-02 a       648     0    26     1    23
  1.4343378692586339E-02 a       649     0    26     1    24
  1.3300113846181744E-01 a       650     0    26     1    25
  1.5522325725560979E-01 a       651     0    27     1     1
  1.0546602684320716E-01 a       652     0    27     1     2
  7.9656213575854048E-02 a       653     0    27     1     3
  1.5480131347907317E-01 a       654     0    27     1     4
 -1.2049155719526572E-01 a       655     0    27     1     5
  2.0669100142557051E-01 a       656     0    27     1     6
  1.6174341301754996E-01 a       657     0    27     1     7
  1.9602456362707483E-02 a       658     0    27     1     8
 -1.4537988335271534E-01 a       659     0    27     1     9
  1.3753784711925424E-01 a       660     0    27     1    10
 -6.5283308070367800E-03 a       661     0    27     1    11
  4.6557467729633081E-02 a       662     0    27     1    12
  2.3725113906815617E-01 a       663     0    27     1    13
  3.9252147934399337E-02 a       664     0    27     1    14
 -2.4509841892987472E-01 a       665     0    27     1    15
 -4.6137443169358319E-02 a       666     0    27     1    16
  2.5974136043419697E-02 a       667     0    27     1    17
 -2.9539994842016526E-02 a       668     0    27     1    18
 -3.4859631288126983E-02 a       669     0    27     1    19
 -9.4451566631050185E-03 a       670     0    27     1    20
  2.8026284645189142E-01 a       671     0    27     1    21
  2.2193591226351653E-01 a       672     0    27     1    22
 -2.6506180098294963E-02 a       673     0    27     1    23
 -2.5571535681752006E-01 a       674     0    27     1    24
 -8.9055918573152110E-03 a       675     0    27     1    25
  2.3934384712110685E-01 a       676     0    28     1     1
  7.2914976706312709E-02 a       677     0    28     1     2
 -1.4283068135245705E-01 a       678     0    28     1     3
  2.5211047296136541E-01 a       679     0    28     1     4
 -2.1178535442637489E-01 a       680     0    28     1     5
 -3.5930580259551023E-02 a       681     0    28     1     6
  1.5852375307706232E-01 a       682     0    28     1     7
  1.8292256318814562E-01 a       683     0    28     1     8
  1.2725832514119359E-01 a       684     0    28     1     9
  4.6798448577146032E-02 a       685     0    28     1    10
  5.2940144151644969E-02 a       686     0    28     1    11
  1.9657008629960723E-01 a       687     0    28     1    12
 -2.9062689990364744E-02 a       688     0    28     1    13
 -8.5418091433125315E-02 a       689     0    28     1    14
  3.5190539688384169E-02 a       690     0    28     1    15
  1.7702257751545306E-01 a       691     0    28     1    16
 -6.7864090238310281E-04 a       692     0    28     1    17
 -8.6529649169751699E-02 a       693     0    28     1    18
 -9.1938608056418805E-02 a       694     0    28     1    19
  1.3708714271027789E-01 a       695     0    28     1    20
 -1.9807821977278532E-02 a       696     0    28     1    21
  2.5681691195881329E-01 a       697     0    28     1    22
 -4.3918421393257710E-02 a       698     0    28     1    23
 -1.2062114144085558E-01 a       699     0    28     1    24
 -8.7554836851532716E-02 a       700     0    28     1    25
 -7.9589468786418302E-02 a       701     0    29     1     1
  3.5485483612146665E-02 a       702     0    29     1     2
  8.5278279470650843E-03 a       703     0    29     1     3
 -1.3475613612690127E-01 a       704     0    29     1     4
 -1.6843016036946939E-01 a       705     0    29     1     5
  2.2979020915253637E-01 a       706     0    29     1     6
 -7.3835741982894859E-02 a       707     0    29     1     7
  1.1404694973178489E-01 a       708     0    29     1     8
  1.1798556668014391E-01 a       709     0    29     1     9
  3.4710129584776941E-02 a       710     0    29     1    10
 -2.6212117025935722E-02 a       711     0    29     1    11
  2.7107427480670815E-01 a       712     0    29     1    12
 -3.8628722902190167E-02 a       713     0    29     1    13
  1.0504982096062843E-01 a       714     0    29     1    14
  1.7020276853043367E-01 a       715     0    29     1    15
  1.4565224944847238E-01 a       716     0    29     1    16
 -1.8622314915185248E-01 a       717     0    29     1    17
  7.6460124180859457E-02 a       718     0    29     1    18
 -1.4843905331399931E-02 a       719     0    29     1    19
 -8.5260360452144274E-02 a       720     0    29     1    20
 -8.2208393356377391E-02 a       721     0    29     1    21
 -1.3556201780237345E-01 a       722     0    29     1    22
 -6.3258746388933515E-02 a       723     0    29     1    23
 -2.3441092285474741E-01 a       724     0    29     1    24
  8.5151490127015977E-02 a       725     0    29     1    25
 -1.9256825247093443E-01 a       726     0    30     1     1
 -3.9595446945277099E-02 a       727     0    30     1     2
  5.9999904783834421E-02 a       728     0    30     1     3
 -2.1910016664519243E-02 a       729     0    30     1     4
  2.1994225794147240E-02 a       730     0    30     1     5
  1.8874044240589938E-01 a       731     0    30     1     6
  1.8212328635412365E-02 a       732     0    30     1     7
  5.7038157236421666E-02 a       733     0    30     1     8
 -1.3646661309615507E-01 a       734     0    30     1     9
 -7.7889382931642603E-02 a       735     0    30     1    10
 -8.1912774107591874E-02 a       736     0    30     1    11
 -2.2602111732071109E-01 a       737     0    30     1    12
 -7.1057933761043107E-02 a       738     0    30     1    13
 -4.6448948220448351E-02 a       739     0    30     1    14
 -8.2422216827998537E-02 a       740     0    30     1    15
 -4.8846111532278781E-02 a       741     0    30     1    16
  1.1917849482895637E-01 a       742     0    30     1    17
  7.9868713200342265E-02 a       743     0    30     1    18
 -6.9281270477118878E-02 a       744     0    30     1    19
  1.1977056805037616E-01 a       745     0    30     1    20
  2.9387084316624099E-02 a       746     0    30     1    21
  4.0007781115937051E-02 a       747     0    30     1    22
  6.9195502179207669E-02 a       748     0    30     1    23
 -6.2760640603462231E-02 a       749     0    30     1    24
  9.8013075652154339E-04 a       750     0    30     1    25
  2.0093314891196104E-02 a       751     0    31     1     1
  1.3472314580451727E-01 a       752     0    31     1     2
 -7.7982169088926551E-02 a       753     0    31     1     3
  1.8432082375151862E-01 a       754     0    31     1     4
  1.5049988640110602E-02 a       755     0    31     1     5
 -1.6134660991716859E-03 a       756     0    31     1     6
 -1.1097209467874594E-01 a       757     0    31     1     7
  3.2362927070590547E-02 a       758     0    31     1     8
  5.0287899134441809E-02 a       759     0    31     1     9
  1.2846546009947601E-01 a       760     0    31     1    10
 -3.1176959276723298E-02 a       761     0    31     1    11
  1.5941026637412190E-01 a       762     0    31     1    12
 -1.5181306243590381E-01 a       763     0    31     1    13
 -2.3006275032351892E-02 a       764     0    31     1    14
  6.8930655746401434E-02 a       765     0    31     1    15
  6.1521073756257635E-02 a       766     0    31     1    16
 -3.7243460764049628E-02 a       767     0    31     1    17
  3.1234817891880540E-02 a       768     0    31     1    18
 -6.1385246944568310E-02 a       769     0    31     1    19
 -2.0864352406083572E-02 a       770     0    31     1    20
 -7.2185907623868190E-03 a       771     0    31     1    21
 -1.6300144352993226E-01 a       772     0    31     1    22
 -5.0269860328785908E-02 a       773     0    31     1    23
  4.1798378667307186E-02 a       774     0    31     1    24
 -4.2593417986790394E-02 a       775     0    31     1    25
 -9.6468780677213664E-02 a       776     0    32     1     1
  1.0575717199890088E-01 a       777     0    32     1     2
  1.1215401589609393E-01 a       778     0    32     1     3
  2.4359555993497148E-01 a       779     0    32     1     4
 -7.6890841811230884E-03 a       780     0    32     1     5
  5.7391980818293303E-02 a       781     0    32     1     6
 -1.3467720465064617E-01 a       782     0    32     1     7
 -1.3348714645941245E-01 a       783     0    32     1     8
  4.0429141614292965E-02 a       784     0    32     1     9
  6.2761064970214137E-02 a       785     0    32     1    10
 -1.7756644385254098E-02 a       786     0    32     1    11
 -1.5442063449493626E-01 a       787     0    32     1    12
  1.3786064700581283E-01 a       788     0    32     1    13
 -1.0359798032721646E-02 a       789     0    32     1    14
  1.6044451423996442E-01 a       790     0    32     1    15
 -1.5765523112859964E-01 a       791     0    32     1    16
  5.6869325072540715E-02 a       792     0    32     1    17
  8.7309508291388713E-02 a       793     0    32     1    18
 -2.4586952954031589E-02 a       794     0    32     1    19
  1.0547552262330979E-01 a       795     0    32     1    20
  1.7732142105453472E-01 a       796     0    32     1    21
 -1.0769406434458575E-01 a       797     0    32     1    22
  3.3899773597144148E-02 a       798     0    32     1    23
 -1.0571645796171311E-01 a       799     0    32     1    24
  1.0333453648348261E-01 a       800     0    32     1    25
  1.7167194743202781E-02 a       801     0    33     1     1
 -1.5783350065132484E-01 a       802     0    33     1     2
  1.3232153431957255E-01 a       803     0    33     1     3
  8.5852250719510650E-02 a       804     0    33     1     4
  7.2044931091996722E-02 a       805     0    33     1     5
  1.0733327165856562E-03 a       806     0    33     1     6
 -2.9766399913996159E-02 a       807     0    33     1     7
 -4.5111583397743737E-02 a       808     0    33     1     8
 -5.5972293811478877E-02 a       809     0    33     1     9
  8.1620837392434711E-02 a       810     0    33     1    10
 -1.2153758922416374E-03 a       811     0    33     1    11
  3.0489874034931197E-02 a       812     0    33     1    12
  5.2930094557117141E-02 a       813     0    33     1    13
 -1.6769769176482904E-01 a       814     0    33     1    14
  6.6538190051773263E-02 a       815     0    33     1    15
 -3.2726958525598715E-01 a       816     0    33     1    16
  8.7076391329732980E-02 a       817     0    33     1    17
  3.6980224195931846E-02 a       818     0    33     1    18
 -1.3474454988901780E-01 a       819     0    33     1    19
  8.2998128230318772E-03 a       820     0    33     1    20
 -2.9967199975676977E-02 a       821     0    33     1    21
  2.1365923058429878E-01 a       822     0    33     1    22
  4.2990374821626392E-03 a       823     0    33     1    23
  1.5978018269898059E-01 a       824     0    33     1    24
  7.2670441945174705E-02 a       825     0    33     1    25
  7.4807878346953030E-02 a       826     0    34     1     1
 -6.9285355416920935E-02 a       827     0    34     1     2
  9.2455044786244681E-03 a       828     0    34     1     3
  2.4494848383843945E-01 a       829     0    34     1     4
 -1.1486791768561878E-01 a       830     0    34     1     5
 -2.1180220523818732E-01 a       831     0    34     1     6
  1.2509440974220462E-01 a       832     0    34     1     7
 -1.6795658232420267E-04 a       833     0    34     1     8
 -2.2546889715951736E-02 a       834     0    34     1     9
 -3.6293520313850449E-04 a       835     0    34     1    10
 -7.9358446438276345E-03 a       836     0    34     1    11
  9.0932134142371945E-02 a       837     0    34     1    12
  8.4907939159101067E-02 a       838     0    34     1    13
  1.0492988448547076E-02 a       839     0    34     1    14
 -9.4863845629282198E-02 a       840     0    34     1    15
 -5.4486904946377555E-02 a       841     0    34     1    16
 -1.0918367675297787E-01 a       842     0    34     1    17
  8.0764558763114627E-02 a       843     0    34     1    18
  1.4506245298767914E-01 a       844     0    34     1    19
 -5.6808533468039817E-02 a       845     0    34     1    20
 -6.3013080465833954E-02 a       846     0    34     1    21
  1.6268562034787470E-01 a       847     0    34     1    22
 -7.9403034926162158E-02 a       848     0    34     1    23
  1.4297309736431227E-01 a       849     0    34     1    24
  7.6979656371110441E-02 a       850     0    34     1    25
  3.0059139094595694E-01 a       851     0    35     1     1
 -5.5854311940753243E-02 a       852     0    35     1     2
  9.9203025077724008E-02 a       853     0    35     1     3
 -2.7047292563924491E-01 a       854     0    35     1     4
 -3.8225435652301527E-02 a       855     0    35     1     5
 -9.0664362228306289E-02 a       856     0    35     1     6
  3.5634338348994099E-02 a       857     0    35     1     7
 -8.9031254874423163E-02 a       858     0    35     1     8
 -1.4939314223108929E-01 a       859     0    35     1     9
 -1.4946673518513798E-01 a       860     0    35     1    10
 -2.4821494005954996E-02 a       861     0    35     1    11
  1.9065665645286148E-01 a       862     0    35     1    12
  7.2817891034868019E-03 a       863     0    35     1    13
  9.8923317733965205E-02 a       864     0    35     1    14
 -1.0239515142220296E-02 a       865     0    35     1    15
  2.8459133435942245E-02 a       866     0    35     1    16
 -3.9673317490547137E-02 a       867     0    35     1    17
  1.2907281975766217E-02 a       868     0    35     1    18
 -2.7516015002451315E-02 a       869     0    35     1    19
 -3.4688506166246885E-02 a       870     0    35     1    20
  6.5588992462731657E-02 a       871     0    35     1    21
  6.3296450722769876E-02 a       872     0    35     1    22
  1.0054247794577202E-01 a       873     0    35     1    23
 -4.5422840292177136E-02 a       874     0    35     1    24
  5.6938427860375146E-02 a       875     0    35     1    25
 -1.1374578072533946E-02 a       876     0    36     1     1
 -7.1479778106841127E-02 a       877     0    36     1     2
 -2.5297759563666089E-03 a       878     0    36     1     3
 -6.0382606017626808E-02 a       879     0    36     1     4
  1.2959211703848572E-01 a       880     0    36     1     5
 -1.3468334160183612E-01 a       881     0    36     1     6
  1.7383005555990380E-01 a       882     0    36     1     7
  3.0746504652173528E-02 a       883     0    36     1     8
  1.4737243497463104E-01 a       884     0    36     1     9
 -6.5518845092709652E-02 a       885     0    36     1    10
  4.3668103334218722E-02 a       886     0    36     1    11
 -2.2943251020819948E-02 a       887     0    36     1    12
 -1.3038988656594866E-01 a       888     0    36     1    13
  1.9392663483667329E-02 a       889     0    36     1    14
 -1.2692586326184668E-01 a       890     0    36     1    15
  1.0791786268551133E-01 a       891     0    36     1    16
  3.8222080477825909E-02 a       892     0    36     1    17
 -3.0271871929665340E-02 a       893     0    36     1    18
  5.6863636188568455E-02 a       894     0    36     1    19
  1.2341618704909085E-02 a       895     0    36     1    20
 -1.0545359928566299E-01 a       896     0    36     1    21
  1.2908335528482506E-01 a       897     0    36     1    22
  5.2745882031360602E-02 a       898     0    36     1    23
  1.8178523025222504E-01 a       899     0    36     1    24
  2.7375657806349131E-02 a       900     0    36     1    25
 -1.5535822315503850E-01 a       901     0    37     1     1
 -1.6029421592127058E-01 a       902     0    37     1     2
  6.5731787854322238E-02 a       903     0    37     1     3
  1.2001369564317579E-01 a       904     0    37     1     4
 -4.5085849835295573E-02 a       905     0    37     1     5
  2.4182752555278542E-01 a       906     0    37     1     6
  5.5070195978837097E-02 a       907     0    37     1     7
  6.8085875674920707E-02 a       908     0    37     1     8
 -1.0352238294773324E-02 a       909     0    37     1     9
  5.3609293602802227E-03 a       910     0    37     1    10
  8.1180883389091477E-02 a       911     0    37     1    11
 -1.3319052880053303E-01 a       912     0    37     1    12
  6.8705216768070412E-02 a       913     0    37     1    13
  3.7601927359944200E-02 a       914     0    37     1    14
  1.0448140403557580E-02 a       915     0    37     1    15
 -8.4778230167182500E-02 a       916     0    37     1    16
 -5.6519645872070298E-02 a       917     0    37     1    17
  5.2979543833427498E-02 a       918     0    37     1    18
  2.5237172306925123E-02 a       919     0    37     1    19
 -2.2265026305109799E-02 a       920     0    37     1    20
 -1.3317546486589091E-01 a       921     0    37     1    21
 -1.4961831669261266E-01 a       922     0    37     1    22
 -1.3936203873188849E-01 a       923     0    37     1    23
 -4.8289454372182149E-02 a       924     0    37     1    24
 -2.4318086861433257E-02 a       925     0    37     1    25
  7.0738707467351919E-02 a       926     0    38     1     1
  7.8926059375656138E-02 a       927     0    38     1     2
  5.0130573644538566E-02 a       928     0    38     1     3
  2.4763019493703983E-01 a       929     0    38     1     4
  1.3856109640018746E-01 a       930     0    38     1     5
  5.2492367732348513E-02 a       931     0    38     1     6
 -4.6894047981373518E-02 a       932     0    38     1     7
  8.1065898648254517E-02 a       933     0    38     1     8
  9.9288669639478466E-03 a       934     0    38     1     9
  3.2176105142892768E-04 a       935     0    38     1    10
 -7.8114257252315744E-02 a       936     0    38     1    11
 -1.2260852638529815E-01 a       937     0    38     1    12
 -5.9756955265312439E-02 a       938     0    38     1    13
  2.4636694935101931E-02 a       939     0    38     1    14
  3.7429586961031269E-02 a       940     0    38     1    15
  1.1059478196595873E-01 a       941     0    38     1    16
  1.0993796109148482E-01 a       942     0    38     1    17
 -8.6631205811175047E-02 a       943     0    38     1    18
 -1.2089681324130414E-01 a       944     0    38     1    19
  1.9763590772968673E-01 a       945     0    38     1    20
 -7.4854830236995865E-02 a       946     0    38     1    21
  2.8813619251116092E-02 a       947     0    38     1    22
  4.6584039748454181E-02 a       948     0    38     1    23
  2.7717073041338389E-02 a       949     0    38     1    24
 -2.1225728248702377E-02 a       950     0    38     1    25
 -2.1312025280787406E-01 a       951     0    39     1     1
 -8.1030979323960237E-02 a       952     0    39     1     2
 -6.5056968571474458E-02 a       953     0    39     1     3
 -2.4900499030460047E-01 a       954     0    39     1     4
 -1.1483565263650656E-02 a       955     0    39     1     5
  4.4795149358771588E-02 a       956     0    39     1     6
 -1.0842691914029035E-01 a       957     0    39     1     7
  3.0351155619385683E-02 a       958     0    39     1     8
 -1.0645797311474861E-01 a       959     0    39     1     9
 -1.0600297578078371E-01 a       960     0    39     1    10
 -1.9131774751312853E-02 a       961     0    39     1    11
 -5.1865986776165288E-02 a       962     0    39     1    12
 -7.5512844600172560E-02 a       963     0    39     1    13
 -1.0234021926496233E-04 a       964     0    39     1    14
 -9.3034325596590667E-02 a       965     0    39     1    15
 -3.7793379328644752E-02 a       966     0    39     1    16
  8.8098619170965398E-03 a       967     0    39     1    17
 -8.3852363058533275E-02 a       968     0    39     1    18
  6.3423267836295913E-02 a       969     0    39     1    19
 -1.5137705230495960E-01 a       970     0    39     1    20
 -1.1807866080451655E-01 a       971     0    39     1    21
 -7.6816505056260712E-02 a       972     0    39     1    22
  9.4374754482815341E-03 a       973     0    39     1    23
  3.0357987887950556E-02 a       974     0    39     1    24
 -4.7927849069495251E-02 a       975     0    39     1    25
  4.2566034045248599E-02 a       976     0    40     1     1
  6.2255309581855121E-02 a       977     0    40     1     2
 -6.3975438288896014E-02 a       978     0    40     1     3
  2.6481384012439801E-01 a       979     0    40     1     4
  1.6201257537300045E-02 a       980     0    40     1     5
 -5.6811654396227547E-02 a       981     0    40     1     6
 -3.8482620560552586E-02 a       982     0    40     1     7
  2.6739607232293818E-02 a       983     0    40     1     8
 -2.3655941798080209E-02 a       984     0    40     1     9
  7.7881233636128311E-02 a       985     0    40     1    10
 -1.1315237345464859E-02 a       986     0    40     1    11
 -1.3846834778021996E-01 a       987     0    40     1    12
  8.5480702781686249E-02 a       988     0    40     1    13
 -9.2579446927471637E-02 a       989     0    40     1    14
  4.3803420539421496E-02 a       990     0    40     1    15
  1.0533028972140783E-03 a       991     0    40     1    16
  5.5207167660259307E-02 a       992     0    40     1    17
  1.2479621115220973E-02 a       993     0    40     1    18
 -9.3726610022491386E-02 a       994     0    40     1    19
  7.0486567648186407E-02 a       995     0    40     1    20
  2.7499070206859391E-02 a       996     0    40     1    21
  2.7538048785976706E-02 a       997     0    40     1    22
 -5.0332535486789995E-02 a       998     0    40     1    23
  3.1115459295950214E-02 a       999     0    40     1    24
 -3.1727943266840704E-02 a      1000     0    40     1    25
 -8.2981380445643446E-02 a      1001     0    41     1     1
 -1.5736749361250299E-01 a      1002     0    41     1     2
 -3.0562758453992905E-02 a      1003     0    41     1     3
  3.8091157757162507E-02 a      1004     0    41     1     4
 -2.6197273428514001E-01 a      1005     0    41     1     5
  4.3767249785466547E-02 a      1006     0    41     1     6
  1.6627195420955528E-02 a      1007     0    41     1     7
 -1.0923760914394168E-01 a      1008     0    41     1     8
  1.8130237374172400E-01 a      1009     0    41     1     9
  2.3513300742559276E-01 a      1010     0    41     1    10
  1.3698453623126275E-01 a      1011     0    41     1    11
  1.7208435703523997E-01 a      1012     0    41     1    12
  1.5610863785147974E-01 a      1013     0    41     1    13
  7.8329032100358562E-02 a      1014     0    41     1    14
  3.1899014655743835E-01 a      1015     0    41     1    15
 -7.0865912098512146E-02 a      1016     0    41     1    16
 -4.3578038351103972E-02 a      1017     0    41     1    17
  2.2957354910678807E-01 a      1018     0    41     1    18
  2.1612782810529481E-02 a      1019     0    41     1    19
 -1.8754343645309351E-02 a      1020     0    41     1    20
 -9.5341688455653981E-02 a      1021     0    41     1    21
 -2.8910457373816373E-01 a      1022     0    41     1    22
 -6.0600868878433745E-02 a      1023     0    41     1    23
 -8.9771711682034031E-02 a      1024     0    41     1    24
  1.9678358926791575E-01 a      1025     0    41     1    25
 -6.9055712532484048E-02 a      1026     0    42     1     1
  1.5618236438382394E-01 a      1027     0    42     1     2
 -1.4788341135349747E-01 a      1028     0    42     1     3
  2.1087999372014138E-01 a      1029     0    42     1     4
  1.1713284653450833E-01 a      1030     0    42     1     5
 -1.3284204646183737E-01 a      1031     0    42     1     6
 -2.1989721692170466E-01 a      1032     0    42     1     7
  4.9827921067451306E-02 a      1033     0    42     1     8
 -1.4741209092503452E-01 a      1034     0    42     1     9
 -8.9332678415518660E-02 a      1035     0    42     1    10
 -8.5037719224743038E-03 a      1036     0    42     1    11
  3.5288254615515077E-03 a      1037     0    42     1    12
  4.5409307701651684E-02 a      1038     0    42     1    13
  3.6311790587915127E-01 a      1039     0    42     1    14
 -1.8253763291402089E-01 a      1040     0    42     1    15
 -3.2698257724742175E-01 a      1041     0    42     1    16
 -1.2981087668115296E-01 a      1042     0    42     1    17
 -6.7169160012183456E-03 a      1043     0    42     1    18
 -6.4405976025980041E-02 a      1044     0    42     1    19
 -1.0532398581342668E-01 a      1045     0    42     1    20
  1.3728911823362628E-02 a      1046     0    42     1    21
 -1.6312697516749447E-01 a      1047     0    42     1    22
 -1.8728453079869789E-01 a      1048     0    42     1    23
 -1.3370832072970554E-01 a      1049     0    42     1    24
 -2.6730940671197601E-01 a      1050     0    42     1    25
 -5.3729508841855393E-02 a      1051     0    43     1     1
  1.8829043785785447E-02 a      1052     0    43     1     2
  8.3296747579564165E-02 a      1053     0    43     1     3
 -1.8055408873919798E-01 a      1054     0    43     1     4
 -1.6365800441055192E-01 a      1055     0    43     1     5
 -3.5860104860760383E-02 a      1056     0    43     1     6
  2.2421007290712624E-02 a      1057     0    43     1     7
  4.3070396657740331E-02 a      1058     0    43     1     8
 -1.4675032500016147E-01 a      1059     0    43     1     9
 -9.0966895829697705E-02 a      1060     0    43     1    10
  2.2655573245979607E-01 a      1061     0    43     1    11
 -4.7024821618452818E-02 a      1062     0    43     1    12
  1.4524217077094750E-01 a      1063     0    43     1    13
 -6.2798430189984558E-02 a      1064     0    43     1    14
 -7.2204161359145175E-02 a      1065     0    43     1    15
 -3.4367233701063121E-02 a      1066     0    43     1    16
 -1.8422329783372046E-01 a      1067     0    43     1    17
