################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4070039159818331E-02 a       531     0    22     1     6
 -2.9043914625904205E-01 a       532     0    22     1     7
 -1.0121096834800667E-02 a       533     0    22     1     8
 -1.9461895566776571E-01 a       534     0    22     1     9
 -2.0910922509426783E-01 a       535     0    22     1    10
  1.3004102622482613E-01 a       536     0    22     1    11
  1.5015885559500039E-01 a       537     0    22     1    12
  1.4060884309718000E-01 a       538     0    22     1    13
 -1.1268534560919924E-01 a       539     0    22     1    14
 -2.1730930358084105E-01 a       540     0    22     1    15
 -3.2706171526206203E-02 a       541     0    22     1    16
 -2.4180311432212676E-01 a       542     0    22     1    17
 -5.1275302250721266E-01 a       543     0    22     1    18
 -6.5747831955054029E-02 a       544     0    22     1    19
  2.7227517909205422E-02 a       545     0    22     1    20
 -1.8234408223986844E-02 a       546     0    22     1    21
 -2.9924817071163956E-01 a       547     0    22     1    22
  1.4979740616137713E-01 a       548     0    22     1    23
  1.6463294417221006E-01 a       549     0    22     1    24
 -6.8975222080082162E-03 a       550     0    22     1    25
  4.9364381519587837E-02 a       551     0    23     1     1
  7.5773005864201423E-02 a       552     0    23     1     2
  1.1242913859601235E-01 a       553     0    23     1     3
  6.7102067205688468E-02 a       554     0    23     1     4
  1.2750494111839220E-01 a       555     0    23     1     5
 -1.0931068836733850E-01 a       556     0    23     1     6
  2.8949253993089819E-01 a       557     0    23     1     7
 -1.8271696406201004E-02 a       558     0    23     1     8
  4.0397321812526366E-02 a       559     0    23     1     9
  1.2359115814449258E-01 a       560     0    23     1    10
  2.8314045366983143E-01 a       561     0    23     1    11
 -1.4939427379119405E-01 a       562     0    23     1    12
 -3.7913745658548485E-02 a       563     0    23     1    13
  7.7115485623308416E-02 a       564     0    23     1    14
  2.2927951088720802E-01 a       565     0    23     1    15
  9.0412644615209634E-02 a       566     0    23     1    16
  2.0230774792041731E-01 a       567     0    23     1    17
  7.2676724767894063E-01 a       568     0    23     1    18
 -2.8836447313912592E-02 a       569     0    23     1    19
  6.1837346073331467E-02 a       570     0    23     1    20
  3.9966457186929039E-02 a       571     0    23     1    21
  2.7841540747219684E-01 a       572     0    23     1    22
 -9.6676410983543043E-02 a       573     0    23     1    23
 -8.3559709602983187E-02 a       574     0    23     1    24
  2.0133317777294318E-01 a       575     0    23     1    25
 -8.4257955928798492E-02 a       576     0    24     1     1
  4.2146641506642747E-02 a       577     0    24     1     2
  1.0648746732631872E-02 a       578     0    24     1     3
  1.3186558584954769E-01 a       579     0    24     1     4
 -9.8477651144040529E-02 a       580     0    24     1     5
 -3.7418914792573955E-02 a       581     0    24     1     6
 -8.6495857464573014E-02 a       582     0    24     1     7
  1.1972517540940034E-01 a       583     0    24     1     8
 -8.5600527028086681E-02 a       584     0    24     1     9
  2.5829945528062146E-02 a       585     0    24     1    10
  3.5588323040570122E-02 a       586     0    24     1    11
 -1.9178235393448974E-03 a       587     0    24     1    12
  4.6466300821783942E-02 a       588     0    24     1    13
 -1.0749627644715726E-01 a       589     0    24     1    14
  1.2271276370223164E-01 a       590     0    24     1    15
 -6.6406143499237041E-02 a       591     0    24     1    16
  7.8333812319801004E-03 a       592     0    24     1    17
  4.4740536870660826E-02 a       593     0    24     1    18
  1.6250182552179276E-01 a       594     0    24     1    19
 -4.6272693068016117E-02 a       595     0    24     1    20
 -8.7349408250945670E-02 a       596     0    24     1    21
  8.3421646370165318E-04 a       597     0    24     1    22
  1.2539992888746344E-02 a       598     0    24     1    23
 -4.0713182942663635E-02 a       599     0    24     1    24
 -1.1192840528705442E-01 a       600     0    24     1    25
  1.7107383406184545E-01 a       601     0    25     1     1
 -1.6658101495373662E-01 a       602     0    25     1     2
  1.1632953337646877E-01 a       603     0    25     1     3
 -3.5303512151699953E-02 a       604     0    25     1     4
  8.4075867297912721E-02 a       605     0    25     1     5
 -5.1460601310776274E-02 a       606     0    25     1     6
  9.5534879642812223E-02 a       607     0    25     1     7
 -1.2679944596463483E-01 a       608     0    25     1     8
  7.0650025436281960E-02 a       609     0    25     1     9
  2.7356402580325179E-01 a       610     0    25     1    10
 -2.3016673120368938E-01 a       611     0    25     1    11
 -1.0588434716677846E-01 a       612     0    25     1    12
 -1.3994162690534467E-01 a       613     0    25     1    13
  2.9497513875096450E-02 a       614     0    25     1    14
  5.8560133947744487E-02 a       615     0    25     1    15
  1.4061173153955883E-01 a       616     0    25     1    16
  2.8518745338244628E-01 a       617     0    25     1    17
  4.2320993611071533E-01 a       618     0    25     1    18
 -8.8124023970791207E-02 a       619     0    25     1    19
  8.7477616342657976E-03 a       620     0    25     1    20
 -4.0061125432862263E-02 a       621     0    25     1    21
  1.1519622275388326E-01 a       622     0    25     1    22
 -1.3743437121763091E-01 a       623     0    25     1    23
 -1.8759418757383234E-01 a       624     0    25     1    24
 -7.2347801359137459E-02 a       625     0    25     1    25
 -5.3447916496968631E-02 a       626     0    26     1     1
  9.7983734505620989E-03 a       627     0    26     1     2
 -4.4492323198684285E-02 a       628     0    26     1     3
  6.1996083774485018E-02 a       629     0    26     1     4
 -1.5013368363723939E-01 a       630     0    26     1     5
  1.5825985760842101E-01 a       631     0    26     1     6
  5.0239076772450333E-02 a       632     0    26     1     7
  1.1219216926352103E-01 a       633     0    26     1     8
 -8.1538423207596720E-03 a       634     0    26     1     9
 -9.9110970552629088E-02 a       635     0    26     1    10
 -9.0644475209200506E-02 a       636     0    26     1    11
 -2.5107978120452498E-02 a       637     0    26     1    12
  5.4064903016863348E-02 a       638     0    26     1    13
  3.8326790778141565E-02 a       639     0    26     1    14
  7.1795586478913737E-02 a       640     0    26     1    15
 -1.6105755610950907E-02 a       641     0    26     1    16
 -1.5440552547358816E-01 a       642     0    26     1    17
 -6.2349346168827348E-02 a       643     0    26     1    18
  4.7696979826428620E-02 a       644     0    26     1    19
  1.2195758597585908E-01 a       645     0    26     1    20
 -1.2747793819695413E-01 a       646     0    26     1    21
 -6.9568204372885245E-02 a       647     0    26     1    22
  9.2218421541420906E-03 a       648     0    26     1    23
 -1.4976523410560022E-01 a       649     0    26     1    24
 -1.4435524378532283E-01 a       650     0    26     1    25
  1.9203735028538871E-01 a       651     0    27     1     1
  4.3294501122785121E-02 a       652     0    27     1     2
 -8.3769771706731812E-03 a       653     0    27     1     3
  1.4438751903359187E-02 a       654     0    27     1     4
 -2.0122589213722151E-02 a       655     0    27     1     5
  5.1857617281616487E-03 a       656     0    27     1     6
 -1.9760427133661114E-02 a       657     0    27     1     7
 -1.1181547357502386E-01 a       658     0    27     1     8
 -1.7010562676383570E-01 a       659     0    27     1     9
 -1.4695770349039147E-01 a       660     0    27     1    10
  3.1413229729566916E-01 a       661     0    27     1    11
 -2.3711104690019499E-01 a       662     0    27     1    12
  1.0230152249135498E-01 a       663     0    27     1    13
 -6.3980177779700775E-02 a       664     0    27     1    14
  3.2164188484706296E-01 a       665     0    27     1    15
  1.5610865301329149E-01 a       666     0    27     1    16
 -2.0051319885648483E-02 a       667     0    27     1    17
  1.7376410767432346E-01 a       668     0    27     1    18
 -1.7228113155225838E-01 a       669     0    27     1    19
 -1.0014413085905402E-01 a       670     0    27     1    20
 -1.4838509225720090E-01 a       671     0    27     1    21
  3.1123730420977558E-01 a       672     0    27     1    22
 -6.1903550818442057E-03 a       673     0    27     1    23
 -1.2480862102068517E-01 a       674     0    27     1    24
 -2.1223400408481796E-01 a       675     0    27     1    25
  1.2798518812135241E-02 a       676     0    28     1     1
  8.8827781002734293E-02 a       677     0    28     1     2
 -1.6304154212245614E-03 a       678     0    28     1     3
  1.0342957837667607E-01 a       679     0    28     1     4
 -1.0925802612914552E-01 a       680     0    28     1     5
  1.0390610658169883E-02 a       681     0    28     1     6
  4.6509983528232525E-02 a       682     0    28     1     7
 -4.3445999215031679E-02 a       683     0    28     1     8
 -7.5691988863195669E-02 a       684     0    28     1     9
 -3.4542498391820067E-02 a       685     0    28     1    10
 -1.2754972709405612E-03 a       686     0    28     1    11
  7.3567212347634470E-02 a       687     0    28     1    12
  1.4300890463225866E-02 a       688     0    28     1    13
  4.3719940680643665E-02 a       689     0    28     1    14
 -1.4371963013317507E-01 a       690     0    28     1    15
 -1.2723754435390628E-02 a       691     0    28     1    16
  4.5592160988069327E-03 a       692     0    28     1    17
 -2.2769425171364008E-01 a       693     0    28     1    18
 -9.9078364482758891E-02 a       694     0    28     1    19
  2.0887058324042143E-01 a       695     0    28     1    20
  6.9728319452286733E-02 a       696     0    28     1    21
 -1.2557101674947191E-01 a       697     0    28     1    22
  3.2534388183865198E-02 a       698     0    28     1    23
  2.5964671005523153E-02 a       699     0    28     1    24
  6.6981388446767207E-04 a       700     0    28     1    25
 -3.3161210075188040E-02 a       701     0    29     1     1
  2.5302527842634676E-01 a       702     0    29     1     2
 -2.2676203096405757E-02 a       703     0    29     1     3
 -2.8891347399643480E-01 a       704     0    29     1     4
  8.7818835414759280E-02 a       705     0    29     1     5
 -4.4706930110655352E-02 a       706     0    29     1     6
  1.2726690898874002E-01 a       707     0    29     1     7
  4.8127409405454569E-02 a       708     0    29     1     8
  2.5493300241478049E-02 a       709     0    29     1     9
 -1.7540117080189660E-01 a       710     0    29     1    10
  1.1439134360830830E-01 a       711     0    29     1    11
  4.4299273939431144E-02 a       712     0    29     1    12
 -6.6788052305526716E-02 a       713     0    29     1    13
  5.1722819395936821E-02 a       714     0    29     1    14
 -7.1907999315462502E-03 a       715     0    29     1    15
 -1.8560835132858131E-01 a       716     0    29     1    16
 -1.6865123025098949E-01 a       717     0    29     1    17
 -3.8258969810295329E-01 a       718     0    29     1    18
 -1.9741295818675308E-01 a       719     0    29     1    19
 -9.6273096056593857E-02 a       720     0    29     1    20
  1.1506500212662728E-01 a       721     0    29     1    21
 -4.3809264716931529E-02 a       722     0    29     1    22
  1.3113311248471710E-01 a       723     0    29     1    23
  1.8477015215237144E-01 a       724     0    29     1    24
  3.5045063464970681E-02 a       725     0    29     1    25
 -1.4037278298848443E-01 a       726     0    30     1     1
 -5.3997336265860632E-02 a       727     0    30     1     2
 -2.6817677194450263E-02 a       728     0    30     1     3
 -5.3393389869434392E-02 a       729     0    30     1     4
  9.6892723151683485E-02 a       730     0    30     1     5
 -9.1833700120032627E-02 a       731     0    30     1     6
 -2.6866124244981648E-01 a       732     0    30     1     7
  2.1447151981372904E-02 a       733     0    30     1     8
  8.3036059692081748E-02 a       734     0    30     1     9
 -1.0798814519119371E-01 a       735     0    30     1    10
  2.6140369329185226E-01 a       736     0    30     1    11
 -3.1223997256676844E-01 a       737     0    30     1    12
 -2.2260201843877357E-02 a       738     0    30     1    13
 -1.6640516747831558E-02 a       739     0    30     1    14
  1.5291583031401709E-01 a       740     0    30     1    15
  2.3771843097399309E-01 a       741     0    30     1    16
  3.2254293786650338E-02 a       742     0    30     1    17
  8.8285987728477167E-01 a       743     0    30     1    18
  2.4685582986289017E-01 a       744     0    30     1    19
 -6.7768158144366125E-02 a       745     0    30     1    20
 -1.3845937215348553E-01 a       746     0    30     1    21
  3.6623229331479157E-01 a       747     0    30     1    22
 -1.1300761692134108E-01 a       748     0    30     1    23
  3.7252800239231471E-02 a       749     0    30     1    24
 -1.6184426579601913E-01 a       750     0    30     1    25
 -4.2532654968522746E-03 a       751     0    31     1     1
  2.3447696991495429E-01 a       752     0    31     1     2
  6.6213298991524991E-02 a       753     0    31     1     3
 -1.5496629365958645E-02 a       754     0    31     1     4
  1.3263772135411830E-01 a       755     0    31     1     5
 -6.4730613686306421E-02 a       756     0    31     1     6
  1.7636828646253652E-01 a       757     0    31     1     7
  2.0666812695363881E-02 a       758     0    31     1     8
  8.9196296969210317E-02 a       759     0    31     1     9
  1.6677555381518872E-01 a       760     0    31     1    10
 -1.9141114354041230E-01 a       761     0    31     1    11
  1.0451565075052061E-01 a       762     0    31     1    12
 -1.9720771457096445E-01 a       763     0    31     1    13
  7.0580088419083239E-02 a       764     0    31     1    14
 -1.0362545520865458E-01 a       765     0    31     1    15
 -1.1539803451819818E-01 a       766     0    31     1    16
  9.3464015478590207E-02 a       767     0    31     1    17
 -1.0993858754063826E-01 a       768     0    31     1    18
 -1.1050393798404902E-01 a       769     0    31     1    19
  1.9995780548826614E-02 a       770     0    31     1    20
  1.5055783108848719E-01 a       771     0    31     1    21
 -2.3396133340566144E-02 a       772     0    31     1    22
  8.1495887218102706E-03 a       773     0    31     1    23
  1.2395364061734389E-01 a       774     0    31     1    24
  6.5243631259115129E-02 a       775     0    31     1    25
 -1.5160862242537632E-01 a       776     0    32     1     1
  3.4302798414427810E-04 a       777     0    32     1     2
  1.4610147920751601E-03 a       778     0    32     1     3
 -5.1687479332690078E-02 a       779     0    32     1     4
 -8.2176295950867381E-02 a       780     0    32     1     5
 -5.6712846617777736E-03 a       781     0    32     1     6
  1.6598910652205891E-02 a       782     0    32     1     7
  2.5113876998277490E-01 a       783     0    32     1     8
 -2.4090487463700641E-02 a       784     0    32     1     9
 -5.7605533201671423E-02 a       785     0    32     1    10
 -3.7399863507587318E-02 a       786     0    32     1    11
 -1.0450629439571073E-01 a       787     0    32     1    12
  9.8007730013789547E-03 a       788     0    32     1    13
 -5.3225938807628791E-02 a       789     0    32     1    14
  2.3635122411741347E-02 a       790     0    32     1    15
 -6.6761715586868248E-02 a       791     0    32     1    16
 -5.9308407907549638E-04 a       792     0    32     1    17
  2.6662833705636718E-01 a       793     0    32     1    18
  3.7991884729878106E-02 a       794     0    32     1    19
 -6.6098354397769966E-03 a       795     0    32     1    20
 -7.6617013105207604E-02 a       796     0    32     1    21
  7.5003534112042081E-02 a       797     0    32     1    22
 -4.0107873657980582E-02 a       798     0    32     1    23
 -1.0626081681630781E-01 a       799     0    32     1    24
 -2.1013655365650802E-01 a       800     0    32     1    25
  2.7006082941464074E-02 a       801     0    33     1     1
 -1.7968906553727285E-01 a       802     0    33     1     2
 -7.5826510572976425E-03 a       803     0    33     1     3
  2.7275567933869460E-01 a       804     0    33     1     4
 -4.5507549553356681E-02 a       805     0    33     1     5
  1.2994715086056594E-01 a       806     0    33     1     6
  9.7213593164920745E-03 a       807     0    33     1     7
 -1.3695024270606920E-01 a       808     0    33     1     8
 -2.1664992476639913E-02 a       809     0    33     1     9
  1.4980662510403703E-01 a       810     0    33     1    10
 -1.4811937549852816E-01 a       811     0    33     1    11
  1.6107852055624988E-01 a       812     0    33     1    12
  1.4665872936587177E-01 a       813     0    33     1    13
 -8.9300532721889852E-03 a       814     0    33     1    14
 -2.2409893343711715E-01 a       815     0    33     1    15
  1.0972123071589737E-01 a       816     0    33     1    16
  1.5489145232389262E-01 a       817     0    33     1    17
 -9.3092430469333964E-02 a       818     0    33     1    18
  9.8838728623486791E-02 a       819     0    33     1    19
  5.6981504156044589E-02 a       820     0    33     1    20
 -7.2771327366460744E-03 a       821     0    33     1    21
 -1.5389665910578090E-01 a       822     0    33     1    22
 -4.8041519057357707E-02 a       823     0    33     1    23
 -8.6969606457584767E-02 a       824     0    33     1    24
  1.7666921507501074E-01 a       825     0    33     1    25
 -1.5089929556479083E-02 a       826     0    34     1     1
  2.2059393904948897E-02 a       827     0    34     1     2
 -1.5300705941944739E-03 a       828     0    34     1     3
 -9.1010016717187822E-03 a       829     0    34     1     4
 -1.2188311332499198E-01 a       830     0    34     1     5
  2.2503062236173408E-02 a       831     0    34     1     6
  1.1822661686669793E-01 a       832     0    34     1     7
  1.6505932473066823E-01 a       833     0    34     1     8
 -8.5298987052763869E-02 a       834     0    34     1     9
 -4.8265138346052497E-03 a       835     0    34     1    10
 -8.4095544919467025E-02 a       836     0    34     1    11
 -8.1495745187321160E-03 a       837     0    34     1    12
 -1.6824952931166304E-02 a       838     0    34     1    13
 -7.3536482464183650E-02 a       839     0    34     1    14
  1.3433353362852049E-02 a       840     0    34     1    15
 -1.3271645636659171E-01 a       841     0    34     1    16
 -9.4285175393302945E-02 a       842     0    34     1    17
 -3.1771073417758300E-01 a       843     0    34     1    18
 -4.8550914648527177E-02 a       844     0    34     1    19
  9.2078572590696857E-03 a       845     0    34     1    20
  1.6053023046967350E-02 a       846     0    34     1    21
 -1.9457302133679391E-01 a       847     0    34     1    22
  2.1843524521003126E-02 a       848     0    34     1    23
 -8.9533979896111397E-03 a       849     0    34     1    24
  6.8533113002392843E-02 a       850     0    34     1    25
  6.9656173928939920E-03 a       851     0    35     1     1
 -2.0958367257393937E-01 a       852     0    35     1     2
 -4.4114853805162016E-02 a       853     0    35     1     3
 -1.1857276423377100E-01 a       854     0    35     1     4
 -7.5564484611700455E-02 a       855     0    35     1     5
 -5.1060533057441022E-02 a       856     0    35     1     6
 -1.3712423345194130E-01 a       857     0    35     1     7
  4.2659903650949557E-02 a       858     0    35     1     8
 -5.9969077213134728E-02 a       859     0    35     1     9
 -9.0245391246978821E-02 a       860     0    35     1    10
  6.2746765531026275E-02 a       861     0    35     1    11
 -7.2279742574813011E-02 a       862     0    35     1    12
  1.5498668232521581E-01 a       863     0    35     1    13
 -1.1238269135451502E-01 a       864     0    35     1    14
  2.4227230880525658E-02 a       865     0    35     1    15
 -3.0040389356818974E-02 a       866     0    35     1    16
 -1.0162559179051590E-01 a       867     0    35     1    17
 -1.1238876587846210E-01 a       868     0    35     1    18
 -6.3958041573397587E-02 a       869     0    35     1    19
 -2.4636849064690450E-02 a       870     0    35     1    20
 -2.0582633912181347E-02 a       871     0    35     1    21
 -7.9240775883437406E-02 a       872     0    35     1    22
 -4.5946886831664924E-02 a       873     0    35     1    23
 -6.2812132201462076E-02 a       874     0    35     1    24
 -9.4953164228276984E-03 a       875     0    35     1    25
  6.5192776891937004E-02 a       876     0    36     1     1
  8.0021288522344858E-02 a       877     0    36     1     2
  1.9244252697797191E-02 a       878     0    36     1     3
  1.1620651626839328E-02 a       879     0    36     1     4
 -2.0571673372135609E-02 a       880     0    36     1     5
  5.3335314976259054E-02 a       881     0    36     1     6
  1.0360018457026815E-01 a       882     0    36     1     7
 -3.7575342968472668E-02 a       883     0    36     1     8
 -1.2216229056695990E-01 a       884     0    36     1     9
  1.0251029129931383E-01 a       885     0    36     1    10
  2.2245108504695962E-01 a       886     0    36     1    11
  9.3177444732671907E-02 a       887     0    36     1    12
 -4.9652854267613700E-03 a       888     0    36     1    13
  4.3088218895856299E-04 a       889     0    36     1    14
 -1.1479223871682862E-01 a       890     0    36     1    15
 -4.3399119646671265E-02 a       891     0    36     1    16
  5.0947839365943444E-02 a       892     0    36     1    17
 -2.7831482766533805E-01 a       893     0    36     1    18
 -1.3700968895848795E-01 a       894     0    36     1    19
 -1.1043264189323786E-01 a       895     0    36     1    20
  1.5022129260542239E-01 a       896     0    36     1    21
 -1.2438071937553655E-01 a       897     0    36     1    22
  1.0233920516048593E-01 a       898     0    36     1    23
 -2.3998014898510389E-02 a       899     0    36     1    24
  1.8580456470058274E-01 a       900     0    36     1    25
 -4.6281095517283995E-02 a       901     0    37     1     1
  1.1865790826311587E-01 a       902     0    37     1     2
  9.6791963643531164E-03 a       903     0    37     1     3
 -2.5342297158340815E-01 a       904     0    37     1     4
  4.9849206388923872E-02 a       905     0    37     1     5
  8.1118440429470806E-02 a       906     0    37     1     6
  1.0585856750490093E-01 a       907     0    37     1     7
  1.0817436937666164E-01 a       908     0    37     1     8
  1.0511114081317745E-01 a       909     0    37     1     9
 -1.1442974604909570E-01 a       910     0    37     1    10
 -7.0093333373011504E-02 a       911     0    37     1    11
 -7.0034657553611296E-02 a       912     0    37     1    12
 -1.3751061472802553E-01 a       913     0    37     1    13
  5.8859612720746413E-02 a       914     0    37     1    14
  7.6850369110225136E-02 a       915     0    37     1    15
 -1.8248607850044532E-01 a       916     0    37     1    16
  4.8644077327903379E-02 a       917     0    37     1    17
  9.6412078214111116E-02 a       918     0    37     1    18
  1.5420682952391065E-01 a       919     0    37     1    19
 -5.6050877028009129E-02 a       920     0    37     1    20
  1.2108693836432273E-02 a       921     0    37     1    21
  5.9775390919966420E-02 a       922     0    37     1    22
 -1.5367468678643671E-02 a       923     0    37     1    23
 -4.7268268008004155E-02 a       924     0    37     1    24
 -5.7405908965878640E-02 a       925     0    37     1    25
  3.8113814684549413E-02 a       926     0    38     1     1
 -2.5743384135085191E-02 a       927     0    38     1     2
  8.7650135547862103E-03 a       928     0    38     1     3
  1.5139876143065423E-01 a       929     0    38     1     4
 -1.7456228948270022E-02 a       930     0    38     1     5
  3.1727857013936628E-02 a       931     0    38     1     6
 -1.3302887206089251E-01 a       932     0    38     1     7
 -2.1564088843301532E-01 a       933     0    38     1     8
 -4.3742815409042197E-03 a       934     0    38     1     9
  5.3919747628131183E-02 a       935     0    38     1    10
  5.1884650354112140E-02 a       936     0    38     1    11
  8.7891206967000382E-02 a       937     0    38     1    12
  9.2503097912010362E-02 a       938     0    38     1    13
  6.4340243860068924E-02 a       939     0    38     1    14
 -1.6846775129126504E-01 a       940     0    38     1    15
  1.0007953243949465E-01 a       941     0    38     1    16
 -1.1857052658224536E-02 a       942     0    38     1    17
  1.8455529989178029E-02 a       943     0    38     1    18
 -4.8304452898143738E-02 a       944     0    38     1    19
  1.4174177600611459E-01 a       945     0    38     1    20
  1.6210902176067823E-02 a       946     0    38     1    21
 -1.3387364253012010E-03 a       947     0    38     1    22
  8.9114442884060310E-03 a       948     0    38     1    23
 -1.0007123875921481E-02 a       949     0    38     1    24
  1.0169903432033866E-02 a       950     0    38     1    25
 -4.1306284254117110E-03 a       951     0    39     1     1
  1.0205942383588425E-01 a       952     0    39     1     2
  1.9600598013632883E-02 a       953     0    39     1     3
  9.2230794299565502E-02 a       954     0    39     1     4
  6.3482591125910232E-02 a       955     0    39     1     5
  7.3890715558364989E-02 a       956     0    39     1     6
  1.1871005740474000E-01 a       957     0    39     1     7
  3.1551983993671325E-02 a       958     0    39     1     8
  2.6823251463584982E-02 a       959     0    39     1     9
 -2.2429520527390705E-02 a       960     0    39     1    10
  1.5834340011975645E-02 a       961     0    39     1    11
  1.0156866064627024E-01 a       962     0    39     1    12
 -5.8013350309290057E-02 a       963     0    39     1    13
  5.4018660916153725E-02 a       964     0    39     1    14
 -1.7936519475519705E-03 a       965     0    39     1    15
 -3.0766156354349483E-02 a       966     0    39     1    16
  1.3884104769097955E-01 a       967     0    39     1    17
  5.4755131540521883E-02 a       968     0    39     1    18
  9.8002561915542422E-02 a       969     0    39     1    19
 -7.2379960408132174E-02 a       970     0    39     1    20
  5.8635452549190288E-02 a       971     0    39     1    21
  6.3197385579761220E-02 a       972     0    39     1    22
  6.0095299978628587E-03 a       973     0    39     1    23
 -5.1006273968210475E-02 a       974     0    39     1    24
  7.1313166028314806E-02 a       975     0    39     1    25
 -7.2821442694028182E-02 a       976     0    40     1     1
  3.6801315516594615E-02 a       977     0    40     1     2
  1.4240652580544180E-02 a       978     0    40     1     3
 -4.9451774116220586E-02 a       979     0    40     1     4
 -1.7675227947278990E-01 a       980     0    40     1     5
 -4.2676905754989385E-02 a       981     0    40     1     6
  7.8731620397104768E-02 a       982     0    40     1     7
  1.4538605013394179E-01 a       983     0    40     1     8
 -8.9520315941055167E-02 a       984     0    40     1     9
  1.0076645618373281E-01 a       985     0    40     1    10
 -8.0449379767363702E-02 a       986     0    40     1    11
 -7.8936036704962253E-03 a       987     0    40     1    12
  2.6170279320721718E-02 a       988     0    40     1    13
 -1.1904657237046670E-01 a       989     0    40     1    14
 -8.1660150269497286E-02 a       990     0    40     1    15
 -8.2531808966767164E-02 a       991     0    40     1    16
  3.7784316597813145E-02 a       992     0    40     1    17
  1.0177374897908850E-01 a       993     0    40     1    18
  8.2290269552879838E-02 a       994     0    40     1    19
  2.1592521044838781E-01 a       995     0    40     1    20
  3.9685029618779432E-03 a       996     0    40     1    21
 -2.0281142358384054E-02 a       997     0    40     1    22
 -3.8697871017455962E-02 a       998     0    40     1    23
 -4.7886936063358532E-02 a       999     0    40     1    24
 -7.5569614617092176E-02 a      1000     0    40     1    25
  1.0965546782023586E-01 a      1001     0    41     1     1
  3.4297538115158080E-02 a      1002     0    41     1     2
 -1.3946121719425897E-01 a      1003     0    41     1     3
 -1.7804403550316192E-01 a      1004     0    41     1     4
 -2.1668438988918087E-01 a      1005     0    41     1     5
  1.3173561668716158E-01 a      1006     0    41     1     6
  5.6877895869836059E-01 a      1007     0    41     1     7
 -9.2588087644123296E-02 a      1008     0    41     1     8
 -4.9879992417446967E-01 a      1009     0    41     1     9
 -2.3055907559376587E-01 a      1010     0    41     1    10
  1.7418315101760340E-01 a      1011     0    41     1    11
 -5.3468148407007400E-02 a      1012     0    41     1    12
  6.1310035567806870E-02 a      1013     0    41     1    13
 -5.3652992290787471E-01 a      1014     0    41     1    14
  4.7630652662802711E-02 a      1015     0    41     1    15
 -5.7257872352598015E-02 a      1016     0    41     1    16
  3.6371853201597075E-02 a      1017     0    41     1    17
  2.9402051086379249E-01 a      1018     0    41     1    18
 -3.4215242606807680E-02 a      1019     0    41     1    19
  3.6333600835094593E-01 a      1020     0    41     1    20
  8.9377319139301345E-02 a      1021     0    41     1    21
 -1.0348965459903067E-02 a      1022     0    41     1    22
 -1.0802089669634370E-01 a      1023     0    41     1    23
 -1.8473276958851484E-01 a      1024     0    41     1    24
  3.9957847457058389E-02 a      1025     0    41     1    25
 -1.0045388028571980E-02 a      1026     0    42     1     1
 -6.2467080537649398E-02 a      1027     0    42     1     2
 -1.9159914954157292E-01 a      1028     0    42     1     3
 -1.4352129557849333E-01 a      1029     0    42     1     4
  3.1719948334912623E-01 a      1030     0    42     1     5
  5.5902389045728962E-01 a      1031     0    42     1     6
 -8.7004016075664048E-01 a      1032     0    42     1     7
 -1.7695005185083623E-01 a      1033     0    42     1     8
  4.3996191044134186E-01 a      1034     0    42     1     9
  1.9994298259325391E-01 a      1035     0    42     1    10
  1.1169858661474029E-01 a      1036     0    42     1    11
 -1.1062599455923003E-01 a      1037     0    42     1    12
  1.9031998263112113E-01 a      1038     0    42     1    13
  1.2823489177012287E-01 a      1039     0    42     1    14
 -1.6614887230134587E-01 a      1040     0    42     1    15
  4.0286201263788513E-02 a      1041     0    42     1    16
 -2.9703760149671972E-02 a      1042     0    42     1    17
 -4.9557887539003809E-01 a      1043     0    42     1    18
 -2.1286856745198182E-01 a      1044     0    42     1    19
  1.0600588575940716E-01 a      1045     0    42     1    20
 -5.8421336068475405E-01 a      1046     0    42     1    21
  1.4914198919752575E-01 a      1047     0    42     1    22
 -5.2944848886420804E-03 a      1048     0    42     1    23
  3.0038792636841111E-01 a      1049     0    42     1    24
  2.1695394709008423E-01 a      1050     0    42     1    25
 -3.1089568284091817E-02 a      1051     0    43     1     1
 -2.2727710561245740E-01 a      1052     0    43     1     2
  9.6283215087432289E-02 a      1053     0    43     1     3
 -1.2306178681546578E-01 a      1054     0    43     1     4
  2.3658802657349851E-02 a      1055     0    43     1     5
  6.9644643257816052E-02 a      1056     0    43     1     6
  1.8745854500472151E-01 a      1057     0    43     1     7
  1.1763725984983164E-01 a      1058     0    43     1     8
 -3.3170425689154868E-02 a      1059     0    43     1     9
 -3.0499894214410316E-02 a      1060     0    43     1    10
  3.8501173055144633E-01 a      1061     0    43     1    11
 -1.4839790631489698E-02 a      1062     0    43     1    12
 -1.7946369901408240E-02 a      1063     0    43     1    13
  7.3282040710737698E-02 a      1064     0    43     1    14
  1.5957945788833602E-01 a      1065     0    43     1    15
  1.6915265727652584E-01 a      1066     0    43     1    16
