################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2154693853930856E-01 a       531     0    22     1     6
  3.2703158476118754E-01 a       532     0    22     1     7
  3.0183186662815654E-02 a       533     0    22     1     8
  1.1154973901198342E-01 a       534     0    22     1     9
  1.6366598933272872E-01 a       535     0    22     1    10
 -7.7071953715234981E-02 a       536     0    22     1    11
 -3.4785255442667884E-01 a       537     0    22     1    12
 -1.2062499684398929E-01 a       538     0    22     1    13
  1.0279161891716697E-01 a       539     0    22     1    14
 -4.6389552114208858E-02 a       540     0    22     1    15
 -6.2176278446734359E-02 a       541     0    22     1    16
  3.3691998501779924E-01 a       542     0    22     1    17
 -1.8114735378631006E-01 a       543     0    22     1    18
  2.1925910381606456E-01 a       544     0    22     1    19
 -1.4864617482204776E-01 a       545     0    22     1    20
  1.0422005222873161E-01 a       546     0    22     1    21
 -1.8035611233667520E-01 a       547     0    22     1    22
  2.5329193316348830E-01 a       548     0    22     1    23
  2.0963950700238515E-01 a       549     0    22     1    24
  2.2130773029669348E-01 a       550     0    22     1    25
 -1.5137079525160904E-01 a       551     0    23     1     1
 -1.0838043295820972E-01 a       552     0    23     1     2
 -1.5240875824586714E-01 a       553     0    23     1     3
  9.9770830689213802E-02 a       554     0    23     1     4
  4.9739001546989223E-02 a       555     0    23     1     5
 -8.9023143481945677E-02 a       556     0    23     1     6
 -2.6107393256926748E-01 a       557     0    23     1     7
 -9.8006033099185853E-03 a       558     0    23     1     8
 -1.8680782262436024E-01 a       559     0    23     1     9
 -4.7146816381347323E-02 a       560     0    23     1    10
  2.3716854091957423E-01 a       561     0    23     1    11
 -6.1902396645495197E-02 a       562     0    23     1    12
  1.4819531309875780E-01 a       563     0    23     1    13
 -8.1973891901555879E-02 a       564     0    23     1    14
  4.5709997278053374E-02 a       565     0    23     1    15
  1.2724543007360090E-02 a       566     0    23     1    16
  3.1544355324399972E-03 a       567     0    23     1    17
 -1.7901123870843590E-02 a       568     0    23     1    18
 -1.0769871152794110E-01 a       569     0    23     1    19
  1.5292684004655804E-01 a       570     0    23     1    20
 -8.8625631743178113E-02 a       571     0    23     1    21
  1.1527425900501642E-01 a       572     0    23     1    22
 -3.8427311570457062E-02 a       573     0    23     1    23
 -5.7638209076554620E-02 a       574     0    23     1    24
  1.0002321256751567E-01 a       575     0    23     1    25
 -9.2451086881231645E-02 a       576     0    24     1     1
  5.1850123101306614E-02 a       577     0    24     1     2
  5.1598458213503000E-02 a       578     0    24     1     3
 -2.8458070614302854E-02 a       579     0    24     1     4
  4.5485643314314976E-02 a       580     0    24     1     5
  1.9464999909618352E-01 a       581     0    24     1     6
 -3.5737010265700232E-02 a       582     0    24     1     7
 -5.1825848941513770E-02 a       583     0    24     1     8
  1.9055994872958051E-01 a       584     0    24     1     9
  1.3658252499950063E-01 a       585     0    24     1    10
  2.1287819248757552E-02 a       586     0    24     1    11
  1.9448043565856202E-01 a       587     0    24     1    12
 -6.0343221167919028E-02 a       588     0    24     1    13
  8.9486626420084411E-02 a       589     0    24     1    14
 -4.0920681920807042E-02 a       590     0    24     1    15
 -2.5554886050015757E-01 a       591     0    24     1    16
  1.6668276007649391E-01 a       592     0    24     1    17
  6.8878057654918834E-02 a       593     0    24     1    18
 -5.4886686614833848E-02 a       594     0    24     1    19
 -1.5526061871417079E-01 a       595     0    24     1    20
  1.0481061841987341E-01 a       596     0    24     1    21
 -1.0620882843877309E-01 a       597     0    24     1    22
  4.6991342968126489E-03 a       598     0    24     1    23
  1.2105255643795373E-01 a       599     0    24     1    24
  3.6373491488929210E-02 a       600     0    24     1    25
 -1.4775772686997828E-02 a       601     0    25     1     1
 -2.4354229514454994E-02 a       602     0    25     1     2
 -4.8749144733461362E-02 a       603     0    25     1     3
 -1.4857041299227952E-01 a       604     0    25     1     4
  5.9120336167732782E-02 a       605     0    25     1     5
  4.6201330663776803E-02 a       606     0    25     1     6
 -4.1291283678605621E-02 a       607     0    25     1     7
 -1.8259535734316143E-02 a       608     0    25     1     8
 -1.7560879616672159E-01 a       609     0    25     1     9
 -4.2926210623277013E-02 a       610     0    25     1    10
 -1.8142335724233998E-02 a       611     0    25     1    11
  9.4018676193519432E-02 a       612     0    25     1    12
  1.0715730086531755E-01 a       613     0    25     1    13
 -1.4995977013796724E-01 a       614     0    25     1    14
 -9.7471898240992921E-02 a       615     0    25     1    15
 -1.2292938104708585E-02 a       616     0    25     1    16
 -3.2707960364760735E-01 a       617     0    25     1    17
 -1.1272896258160378E-01 a       618     0    25     1    18
 -2.2542776372897946E-01 a       619     0    25     1    19
  1.5098735677443401E-01 a       620     0    25     1    20
  3.8963026594207952E-02 a       621     0    25     1    21
  2.7672046168629844E-01 a       622     0    25     1    22
 -2.5976041309118880E-01 a       623     0    25     1    23
  1.0319942443794590E-01 a       624     0    25     1    24
 -1.2504654906029539E-01 a       625     0    25     1    25
 -1.2548901889062725E-01 a       626     0    26     1     1
  5.1629527465936312E-02 a       627     0    26     1     2
  2.1569860240021634E-02 a       628     0    26     1     3
 -8.1961372534962287E-02 a       629     0    26     1     4
 -1.2213780998226252E-01 a       630     0    26     1     5
 -1.4034250278818167E-01 a       631     0    26     1     6
  6.9708128126526769E-02 a       632     0    26     1     7
 -7.9953925614523256E-04 a       633     0    26     1     8
  1.6708712528070127E-01 a       634     0    26     1     9
  1.3867639049529570E-01 a       635     0    26     1    10
  7.4452644992654892E-03 a       636     0    26     1    11
 -1.7372170279616572E-01 a       637     0    26     1    12
 -8.8291717039697792E-02 a       638     0    26     1    13
  9.5556525815310975E-02 a       639     0    26     1    14
  5.9430688547513488E-02 a       640     0    26     1    15
 -3.7919351196537977E-02 a       641     0    26     1    16
  8.9951666379690542E-02 a       642     0    26     1    17
  3.1707579477714409E-02 a       643     0    26     1    18
  3.8039479158729468E-02 a       644     0    26     1    19
 -7.9002445410164643E-02 a       645     0    26     1    20
  7.2556788170521844E-02 a       646     0    26     1    21
  2.9974703107525612E-02 a       647     0    26     1    22
  7.0101656797996459E-02 a       648     0    26     1    23
 -2.1399846941215762E-02 a       649     0    26     1    24
 -9.8190810142491980E-02 a       650     0    26     1    25
  1.9166311603472244E-01 a       651     0    27     1     1
  6.6027415189078592E-02 a       652     0    27     1     2
  2.8375922158967913E-02 a       653     0    27     1     3
 -9.7079711457716836E-02 a       654     0    27     1     4
  5.7264631283618361E-02 a       655     0    27     1     5
  2.2195988027843991E-01 a       656     0    27     1     6
  5.6112429184130903E-02 a       657     0    27     1     7
  3.5422537798039840E-02 a       658     0    27     1     8
  4.2703413713296671E-03 a       659     0    27     1     9
 -4.1120095697241489E-02 a       660     0    27     1    10
 -8.6721446169817210E-02 a       661     0    27     1    11
  5.9057800408538967E-02 a       662     0    27     1    12
 -1.2976252890632153E-01 a       663     0    27     1    13
  8.9815331782848330E-03 a       664     0    27     1    14
 -2.4306112022040909E-02 a       665     0    27     1    15
  7.6965865697778812E-03 a       666     0    27     1    16
 -7.7251252319806951E-02 a       667     0    27     1    17
  4.7608039352905036E-02 a       668     0    27     1    18
 -1.7362311661662796E-02 a       669     0    27     1    19
 -8.6126663954150140E-02 a       670     0    27     1    20
 -1.0635177780162056E-02 a       671     0    27     1    21
 -3.0538712255386579E-02 a       672     0    27     1    22
  5.4090493773142782E-02 a       673     0    27     1    23
 -3.3253667337483681E-02 a       674     0    27     1    24
 -1.2942769168064397E-01 a       675     0    27     1    25
 -3.2029536505106891E-02 a       676     0    28     1     1
  9.9274006285436870E-03 a       677     0    28     1     2
  4.0137253420020599E-02 a       678     0    28     1     3
  3.5811536085827211E-02 a       679     0    28     1     4
 -6.9004947999916702E-02 a       680     0    28     1     5
 -1.9772696323730063E-01 a       681     0    28     1     6
  1.2732078843302844E-01 a       682     0    28     1     7
  1.1079587570311103E-01 a       683     0    28     1     8
 -1.0158956045613706E-02 a       684     0    28     1     9
  7.5843499814565563E-02 a       685     0    28     1    10
  5.5557224491701368E-03 a       686     0    28     1    11
 -1.7785501181893848E-01 a       687     0    28     1    12
  1.2447659947867934E-01 a       688     0    28     1    13
 -2.6581603572301656E-02 a       689     0    28     1    14
 -2.9294231771603832E-03 a       690     0    28     1    15
  1.7062987646951008E-01 a       691     0    28     1    16
 -6.2840748079408357E-02 a       692     0    28     1    17
 -1.6710281600030177E-01 a       693     0    28     1    18
  1.0734356343292978E-01 a       694     0    28     1    19
  5.5593131751278037E-02 a       695     0    28     1    20
  2.6224362654621181E-02 a       696     0    28     1    21
 -1.3777516795472651E-02 a       697     0    28     1    22
  2.9221833425643690E-02 a       698     0    28     1    23
 -6.6666079166801701E-02 a       699     0    28     1    24
  5.3181288042377289E-02 a       700     0    28     1    25
 -7.7863365478408803E-02 a       701     0    29     1     1
 -2.0238857132193627E-01 a       702     0    29     1     2
  4.0221054262521219E-02 a       703     0    29     1     3
 -9.8415225316492924E-03 a       704     0    29     1     4
  2.2629808527773833E-02 a       705     0    29     1     5
 -5.4732714453880907E-02 a       706     0    29     1     6
 -1.0605323792320573E-01 a       707     0    29     1     7
  7.7348801804134172E-03 a       708     0    29     1     8
 -2.0817645415722202E-02 a       709     0    29     1     9
 -1.4600260622157007E-01 a       710     0    29     1    10
  3.8233000197129517E-02 a       711     0    29     1    11
  5.3814863781810031E-02 a       712     0    29     1    12
 -2.3348230759026783E-02 a       713     0    29     1    13
  1.2200201654733604E-01 a       714     0    29     1    14
  7.3627330223114296E-02 a       715     0    29     1    15
 -6.4813666234946068E-02 a       716     0    29     1    16
  1.0400703544029692E-02 a       717     0    29     1    17
  2.0523621874184680E-01 a       718     0    29     1    18
  4.2432480543561191E-02 a       719     0    29     1    19
 -9.6705996834823213E-02 a       720     0    29     1    20
 -8.6883057442790304E-02 a       721     0    29     1    21
 -8.8334923063921975E-02 a       722     0    29     1    22
 -2.6978289345484081E-02 a       723     0    29     1    23
 -2.4390145106022429E-01 a       724     0    29     1    24
  7.8638108446653088E-02 a       725     0    29     1    25
  1.1400864458865292E-01 a       726     0    30     1     1
  2.0570997556580395E-01 a       727     0    30     1     2
 -8.2738481422812149E-02 a       728     0    30     1     3
  1.8803536618949004E-01 a       729     0    30     1     4
 -4.0855165272910811E-02 a       730     0    30     1     5
  4.4043974867305713E-02 a       731     0    30     1     6
  2.0664576039648738E-01 a       732     0    30     1     7
  2.2889439526307565E-02 a       733     0    30     1     8
 -1.3853713584598439E-02 a       734     0    30     1     9
  7.0138004001862236E-02 a       735     0    30     1    10
  5.8707831043725268E-02 a       736     0    30     1    11
 -7.2766686402265468E-02 a       737     0    30     1    12
  7.4634901629119205E-02 a       738     0    30     1    13
 -3.4087968348094126E-02 a       739     0    30     1    14
 -7.3397911939776600E-02 a       740     0    30     1    15
  2.3773570086487897E-03 a       741     0    30     1    16
  2.0560834847003268E-01 a       742     0    30     1    17
 -1.4121068968970399E-01 a       743     0    30     1    18
  1.1554026652659935E-01 a       744     0    30     1    19
 -2.2699372407620346E-02 a       745     0    30     1    20
  8.5897799580603035E-02 a       746     0    30     1    21
 -1.6208900548195396E-01 a       747     0    30     1    22
  8.3356345575782587E-02 a       748     0    30     1    23
  2.0547688116450338E-01 a       749     0    30     1    24
  6.5446800941700009E-02 a       750     0    30     1    25
 -1.1753512199806321E-01 a       751     0    31     1     1
 -1.6426177390683014E-01 a       752     0    31     1     2
 -5.8784125493467863E-02 a       753     0    31     1     3
  3.8360126928489113E-02 a       754     0    31     1     4
 -8.6176497574599595E-02 a       755     0    31     1     5
 -4.4913430715951400E-02 a       756     0    31     1     6
 -1.2729593128633795E-01 a       757     0    31     1     7
  6.4922179862881582E-02 a       758     0    31     1     8
 -7.7334164561063179E-02 a       759     0    31     1     9
 -9.8747477618138499E-02 a       760     0    31     1    10
  7.0780997992563877E-02 a       761     0    31     1    11
  2.5279456455575562E-02 a       762     0    31     1    12
  1.0480425688142204E-01 a       763     0    31     1    13
 -4.4118334780551396E-02 a       764     0    31     1    14
 -7.4240319130745337E-03 a       765     0    31     1    15
 -3.7638099015245091E-02 a       766     0    31     1    16
  1.1946165165254205E-01 a       767     0    31     1    17
  3.1851291134618362E-02 a       768     0    31     1    18
 -1.0300761768934667E-01 a       769     0    31     1    19
  1.0903545361426518E-01 a       770     0    31     1    20
 -3.6167078588349721E-02 a       771     0    31     1    21
  1.2307141794639402E-01 a       772     0    31     1    22
 -1.9962337634980865E-01 a       773     0    31     1    23
  3.6648621145842518E-02 a       774     0    31     1    24
  5.5672281407268487E-02 a       775     0    31     1    25
 -3.1779154749278213E-02 a       776     0    32     1     1
  4.5631511218174776E-02 a       777     0    32     1     2
  3.2132892513740817E-02 a       778     0    32     1     3
  2.9039304250320926E-02 a       779     0    32     1     4
  1.0086034951668373E-01 a       780     0    32     1     5
  6.1954286076525852E-02 a       781     0    32     1     6
  2.4519839265617002E-02 a       782     0    32     1     7
 -1.6733278108805008E-01 a       783     0    32     1     8
  7.4776497079042339E-02 a       784     0    32     1     9
  1.5269252613482854E-02 a       785     0    32     1    10
  2.3201130360197791E-03 a       786     0    32     1    11
 -1.5327245354373223E-01 a       787     0    32     1    12
 -1.4656629011787253E-01 a       788     0    32     1    13
  2.0250987973326156E-03 a       789     0    32     1    14
 -4.7425179839249432E-02 a       790     0    32     1    15
 -6.5095202846292541E-02 a       791     0    32     1    16
 -1.3203820695469090E-02 a       792     0    32     1    17
  2.3082108891895506E-01 a       793     0    32     1    18
  6.1073848471067303E-02 a       794     0    32     1    19
 -1.0729304863630608E-01 a       795     0    32     1    20
  3.1904812852296890E-02 a       796     0    32     1    21
 -1.3066034070052712E-01 a       797     0    32     1    22
 -7.0538490389345551E-02 a       798     0    32     1    23
  8.3053776193091261E-02 a       799     0    32     1    24
 -1.4223141643865073E-01 a       800     0    32     1    25
 -5.6062207230401550E-03 a       801     0    33     1     1
  6.4845181312909950E-02 a       802     0    33     1     2
  1.1836957201873685E-02 a       803     0    33     1     3
 -7.7395353221196839E-02 a       804     0    33     1     4
  4.9644346501107585E-02 a       805     0    33     1     5
  1.1443322802594377E-01 a       806     0    33     1     6
 -1.7824043773914132E-02 a       807     0    33     1     7
  1.0350070219072212E-01 a       808     0    33     1     8
 -6.4835604850202178E-02 a       809     0    33     1     9
  8.2282164587855533E-02 a       810     0    33     1    10
  2.4212329790608028E-02 a       811     0    33     1    11
  1.1318636584852659E-01 a       812     0    33     1    12
 -7.3711534488441810E-02 a       813     0    33     1    13
 -3.5055120219118059E-02 a       814     0    33     1    14
 -8.8212097017940690E-03 a       815     0    33     1    15
  2.3696342223961161E-02 a       816     0    33     1    16
  2.1653573661315109E-01 a       817     0    33     1    17
 -1.3546130338867679E-01 a       818     0    33     1    18
 -1.8568891668607815E-01 a       819     0    33     1    19
  8.3601420769016679E-02 a       820     0    33     1    20
 -1.4121144680314874E-02 a       821     0    33     1    21
  2.0085619755833545E-01 a       822     0    33     1    22
 -1.5613820431179721E-02 a       823     0    33     1    23
  1.4691374265787779E-01 a       824     0    33     1    24
 -1.1832889134949871E-01 a       825     0    33     1    25
  9.4657678546662363E-02 a       826     0    34     1     1
 -3.5979033917122649E-02 a       827     0    34     1     2
  6.1489385770934157E-02 a       828     0    34     1     3
 -2.8902205258436182E-02 a       829     0    34     1     4
  2.8940817573480597E-02 a       830     0    34     1     5
  3.7529800298595178E-02 a       831     0    34     1     6
 -8.4692835636687350E-02 a       832     0    34     1     7
 -4.6664806545247744E-03 a       833     0    34     1     8
  1.6216064857077356E-01 a       834     0    34     1     9
  4.2332293172407158E-02 a       835     0    34     1    10
 -6.4839588980793436E-02 a       836     0    34     1    11
 -1.7080361311197992E-01 a       837     0    34     1    12
 -1.2997214185010758E-01 a       838     0    34     1    13
  1.7262745145699122E-02 a       839     0    34     1    14
  4.1805449932649452E-02 a       840     0    34     1    15
 -1.7984770131540807E-02 a       841     0    34     1    16
 -5.4414402980872733E-03 a       842     0    34     1    17
 -6.4897624955469820E-05 a       843     0    34     1    18
  1.1214851024567605E-02 a       844     0    34     1    19
  1.1666715555514701E-02 a       845     0    34     1    20
 -5.4390058216554120E-02 a       846     0    34     1    21
  3.3679172205904225E-02 a       847     0    34     1    22
  8.1742001117790244E-02 a       848     0    34     1    23
 -1.0332657317891232E-01 a       849     0    34     1    24
 -2.2324581268718561E-02 a       850     0    34     1    25
  5.4149896162126716E-04 a       851     0    35     1     1
  9.9543473461430776E-02 a       852     0    35     1     2
  1.9509940739054193E-02 a       853     0    35     1     3
 -3.6749546007101647E-02 a       854     0    35     1     4
  1.1511656794044800E-01 a       855     0    35     1     5
  1.5700948806360127E-02 a       856     0    35     1     6
  4.3825364480216115E-02 a       857     0    35     1     7
 -6.0533964051605514E-02 a       858     0    35     1     8
  2.1875578518914630E-02 a       859     0    35     1     9
  7.3736402071012619E-02 a       860     0    35     1    10
 -1.4010628979097919E-03 a       861     0    35     1    11
  2.4802971201392229E-02 a       862     0    35     1    12
 -7.7835299000223804E-02 a       863     0    35     1    13
  2.0439603749899029E-02 a       864     0    35     1    14
  2.3046079415426121E-02 a       865     0    35     1    15
  2.2075810110646597E-02 a       866     0    35     1    16
 -1.2513177332524747E-01 a       867     0    35     1    17
 -2.6486250880419462E-02 a       868     0    35     1    18
  4.9503714000822263E-02 a       869     0    35     1    19
 -4.8585593411271326E-02 a       870     0    35     1    20
 -4.2531689490480599E-04 a       871     0    35     1    21
 -7.4508525183395471E-02 a       872     0    35     1    22
  1.0165934053754762E-01 a       873     0    35     1    23
 -7.5955042594758590E-02 a       874     0    35     1    24
 -3.7535703916333735E-02 a       875     0    35     1    25
  2.6413937361534946E-02 a       876     0    36     1     1
 -7.4297084838612040E-02 a       877     0    36     1     2
 -2.7971651508135402E-02 a       878     0    36     1     3
 -3.2464146144491725E-03 a       879     0    36     1     4
 -1.5814927014622299E-01 a       880     0    36     1     5
 -5.6868905932109970E-02 a       881     0    36     1     6
 -2.6161995345847745E-03 a       882     0    36     1     7
  1.8193521709497565E-01 a       883     0    36     1     8
 -3.5301402221736604E-02 a       884     0    36     1     9
  2.8392216885142152E-02 a       885     0    36     1    10
  2.7654510209318132E-02 a       886     0    36     1    11
  7.8767072472853805E-02 a       887     0    36     1    12
  5.1114586026497752E-02 a       888     0    36     1    13
  6.1325209171061969E-02 a       889     0    36     1    14
  1.4417864598490173E-02 a       890     0    36     1    15
 -7.1043876931837169E-02 a       891     0    36     1    16
  1.4585318085496035E-01 a       892     0    36     1    17
 -2.6166290868079772E-01 a       893     0    36     1    18
 -6.8708985591584906E-02 a       894     0    36     1    19
  4.5008568674967296E-02 a       895     0    36     1    20
 -1.4075368802774170E-02 a       896     0    36     1    21
  7.4750961149094200E-02 a       897     0    36     1    22
  1.1841935988279141E-01 a       898     0    36     1    23
 -4.5260520522185474E-02 a       899     0    36     1    24
  1.4627285261397130E-01 a       900     0    36     1    25
  4.3233675928570733E-02 a       901     0    37     1     1
 -4.7873618061175044E-02 a       902     0    37     1     2
  1.2606564747382176E-02 a       903     0    37     1     3
 -2.7575345793190355E-02 a       904     0    37     1     4
  3.9583580959312782E-02 a       905     0    37     1     5
 -2.3395158344343348E-02 a       906     0    37     1     6
 -3.2436041570086831E-02 a       907     0    37     1     7
 -2.8486567362473168E-03 a       908     0    37     1     8
  1.1059486900540727E-02 a       909     0    37     1     9
 -4.8594386736588960E-02 a       910     0    37     1    10
 -6.0606828213019661E-03 a       911     0    37     1    11
 -6.5953665265248540E-02 a       912     0    37     1    12
  2.5111883345473791E-03 a       913     0    37     1    13
  6.0361974850797244E-02 a       914     0    37     1    14
  4.4035299647519274E-02 a       915     0    37     1    15
 -5.3399920116342245E-02 a       916     0    37     1    16
 -1.1032864339624338E-01 a       917     0    37     1    17
  8.3785448385237105E-02 a       918     0    37     1    18
  3.9554038471973800E-02 a       919     0    37     1    19
 -5.3925677407359103E-02 a       920     0    37     1    20
 -1.4786332002625956E-02 a       921     0    37     1    21
  1.9532281023509217E-02 a       922     0    37     1    22
  3.1778620413983827E-02 a       923     0    37     1    23
 -1.1347228820936837E-01 a       924     0    37     1    24
  5.7408699700365377E-02 a       925     0    37     1    25
 -7.9550870129032544E-02 a       926     0    38     1     1
  1.1027915828412889E-01 a       927     0    38     1     2
 -7.1967690058596101E-02 a       928     0    38     1     3
  7.5508553205772294E-02 a       929     0    38     1     4
 -5.8903134498567794E-02 a       930     0    38     1     5
 -4.9038700791859055E-02 a       931     0    38     1     6
  5.9764831813744604E-02 a       932     0    38     1     7
 -1.0838060395739249E-01 a       933     0    38     1     8
 -4.1542285551078612E-02 a       934     0    38     1     9
  2.4029793983940152E-02 a       935     0    38     1    10
  1.9463588997387784E-02 a       936     0    38     1    11
  8.6438491257206151E-02 a       937     0    38     1    12
  1.2316750586524636E-01 a       938     0    38     1    13
 -8.3194812522544376E-02 a       939     0    38     1    14
 -5.0800232431994295E-02 a       940     0    38     1    15
  5.1170567866830878E-02 a       941     0    38     1    16
 -8.4144785213365658E-02 a       942     0    38     1    17
 -1.4620831957015828E-02 a       943     0    38     1    18
  5.8038775794814736E-02 a       944     0    38     1    19
  9.7364614144027934E-03 a       945     0    38     1    20
  7.9832011384080401E-02 a       946     0    38     1    21
 -1.0713638084862644E-01 a       947     0    38     1    22
 -6.7514385897527993E-02 a       948     0    38     1    23
  1.0811655276006070E-01 a       949     0    38     1    24
  4.4069816323211990E-02 a       950     0    38     1    25
  3.1437455837538861E-02 a       951     0    39     1     1
 -1.1081051385748626E-01 a       952     0    39     1     2
 -2.6174343694303784E-02 a       953     0    39     1     3
 -3.6834744120660380E-02 a       954     0    39     1     4
 -8.5982516851823648E-02 a       955     0    39     1     5
 -4.1853974576926325E-03 a       956     0    39     1     6
 -4.8510576073786026E-02 a       957     0    39     1     7
  1.0759538263558897E-01 a       958     0    39     1     8
 -9.6051740667403171E-02 a       959     0    39     1     9
 -8.2755954993606329E-02 a       960     0    39     1    10
  5.5862615518951365E-02 a       961     0    39     1    11
  5.3160880706170796E-02 a       962     0    39     1    12
  3.6025851777856936E-02 a       963     0    39     1    13
  5.1949500726840001E-02 a       964     0    39     1    14
  3.3205043040259686E-03 a       965     0    39     1    15
 -7.9788910266611682E-02 a       966     0    39     1    16
  6.4719421057975540E-02 a       967     0    39     1    17
  3.8692365459468768E-02 a       968     0    39     1    18
 -1.5175518990929965E-01 a       969     0    39     1    19
 -1.0804450131778163E-02 a       970     0    39     1    20
  2.0334096930733438E-02 a       971     0    39     1    21
  1.4240187344589345E-01 a       972     0    39     1    22
  2.2757035053442456E-03 a       973     0    39     1    23
  2.2639723016757336E-02 a       974     0    39     1    24
  1.8290186286108026E-02 a       975     0    39     1    25
  9.1331935636156675E-03 a       976     0    40     1     1
  3.5572740474879086E-02 a       977     0    40     1     2
  2.7715321819108050E-02 a       978     0    40     1     3
  7.2232480910081664E-02 a       979     0    40     1     4
  6.1425405499115696E-02 a       980     0    40     1     5
 -1.3670337678357435E-03 a       981     0    40     1     6
  6.5204501329907761E-03 a       982     0    40     1     7
 -9.6106673765675263E-02 a       983     0    40     1     8
  1.2211747616722692E-01 a       984     0    40     1     9
  5.1250935528336823E-02 a       985     0    40     1    10
  1.4018810105469501E-02 a       986     0    40     1    11
 -1.4505601819794200E-01 a       987     0    40     1    12
 -7.2156902524736444E-02 a       988     0    40     1    13
 -6.2060930677096560E-02 a       989     0    40     1    14
 -4.5233054357605398E-02 a       990     0    40     1    15
  9.4324678046076652E-02 a       991     0    40     1    16
 -1.8910113729022954E-01 a       992     0    40     1    17
  1.3524898533616717E-01 a       993     0    40     1    18
  1.0951421313302474E-01 a       994     0    40     1    19
 -4.1791107724469409E-02 a       995     0    40     1    20
  2.4470494479814600E-02 a       996     0    40     1    21
 -1.4024653297320089E-01 a       997     0    40     1    22
 -6.6407628727831722E-02 a       998     0    40     1    23
 -5.7689880801033780E-03 a       999     0    40     1    24
 -1.1722435872317233E-01 a      1000     0    40     1    25
 -9.5662399090097119E-02 a      1001     0    41     1     1
  6.9739953405276001E-02 a      1002     0    41     1     2
  3.1517427635149603E-01 a      1003     0    41     1     3
 -8.0604690693057021E-02 a      1004     0    41     1     4
 -4.0789049405996525E-01 a      1005     0    41     1     5
  1.6427292603213883E-01 a      1006     0    41     1     6
  4.3172814127773705E-02 a      1007     0    41     1     7
 -2.5591531169180137E-01 a      1008     0    41     1     8
 -2.2328891170340422E-02 a      1009     0    41     1     9
 -3.5301388670069267E-01 a      1010     0    41     1    10
  7.5425092818777476E-02 a      1011     0    41     1    11
 -4.4648121924298158E-02 a      1012     0    41     1    12
  5.1317686613532232E-01 a      1013     0    41     1    13
  1.7562189374581039E-01 a      1014     0    41     1    14
  6.6839243487548461E-01 a      1015     0    41     1    15
  1.7576196142488262E-01 a      1016     0    41     1    16
  4.6305988897682671E-02 a      1017     0    41     1    17
  2.2485853321551447E-01 a      1018     0    41     1    18
  8.3625416919020354E-02 a      1019     0    41     1    19
  8.4609620371416649E-01 a      1020     0    41     1    20
  2.2294754998180352E-01 a      1021     0    41     1    21
  2.9840186375633637E-01 a      1022     0    41     1    22
 -1.6789034640770920E-01 a      1023     0    41     1    23
  2.8047995793376923E-01 a      1024     0    41     1    24
  1.3276922625938453E-01 a      1025     0    41     1    25
  7.0874701076990287E-02 a      1026     0    42     1     1
  3.9747695616007539E-01 a      1027     0    42     1     2
 -5.9430047464287472E-01 a      1028     0    42     1     3
  1.5172721454457830E-01 a      1029     0    42     1     4
  3.8683526336435436E-01 a      1030     0    42     1     5
  2.2657926559056987E-01 a      1031     0    42     1     6
  4.5728468304373354E-01 a      1032     0    42     1     7
 -2.8998905695997618E-01 a      1033     0    42     1     8
 -2.4438999334970687E-01 a      1034     0    42     1     9
  3.6703198807730582E-03 a      1035     0    42     1    10
  4.3856851971700489E-01 a      1036     0    42     1    11
 -1.3474948785546123E-01 a      1037     0    42     1    12
 -6.0300979269055886E-02 a      1038     0    42     1    13
  3.5528500013396563E-01 a      1039     0    42     1    14
 -1.6102403506382026E-01 a      1040     0    42     1    15
  1.8410940838668988E-01 a      1041     0    42     1    16
 -1.2519273774065459E-01 a      1042     0    42     1    17
 -5.2051211558594668E-01 a      1043     0    42     1    18
  3.4445868022158177E-01 a      1044     0    42     1    19
 -9.6398482861809920E-01 a      1045     0    42     1    20
  1.0904353775395065E-01 a      1046     0    42     1    21
 -5.7852733735988626E-01 a      1047     0    42     1    22
 -4.4429476595793299E-01 a      1048     0    42     1    23
 -1.6640523701941617E-02 a      1049     0    42     1    24
  1.9167477871412286E-01 a      1050     0    42     1    25
  6.4646536572925156E-02 a      1051     0    43     1     1
 -1.8067246146781218E-01 a      1052     0    43     1     2
  1.2422282222614421E-01 a      1053     0    43     1     3
 -4.1143018421452952E-02 a      1054     0    43     1     4
  6.6961619780355933E-02 a      1055     0    43     1     5
 -1.4714598085280567E-01 a      1056     0    43     1     6
  1.9006551717219844E-01 a      1057     0    43     1     7
  3.7806127088251998E-02 a      1058     0    43     1     8
  1.5054022861813756E-02 a      1059     0    43     1     9
 -8.3489015547630871E-02 a      1060     0    43     1    10
  8.2021084293019561E-02 a      1061     0    43     1    11
  9.1554978819268287E-02 a      1062     0    43     1    12
 -9.6245809235526142E-02 a      1063     0    43     1    13
  2.2907616533055411E-01 a      1064     0    43     1    14
 -2.7654274064281736E-01 a      1065     0    43     1    15
 -3.1603566158325913E-01 a      1066     0    43     1    16
 -1.1449841866887071E-01 a      1067     0    43     1    17
