################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8227044830442970E-02 a       531     0    22     1     6
 -7.2150060966036544E-02 a       532     0    22     1     7
 -1.1891028884275893E-02 a       533     0    22     1     8
  1.5855685033561448E-01 a       534     0    22     1     9
 -2.7947267755550551E-02 a       535     0    22     1    10
  1.3564529881531481E-01 a       536     0    22     1    11
 -1.6529763931606256E-01 a       537     0    22     1    12
 -9.5713002481852660E-02 a       538     0    22     1    13
 -1.1873759873433698E-01 a       539     0    22     1    14
  1.5832615450935900E-01 a       540     0    22     1    15
 -6.6315122438300234E-02 a       541     0    22     1    16
 -3.3513425558753120E-02 a       542     0    22     1    17
  2.2465406691750636E-01 a       543     0    22     1    18
 -1.9345564798845372E-01 a       544     0    22     1    19
 -1.2903788497686799E-01 a       545     0    22     1    20
  1.0072650263540023E-01 a       546     0    22     1    21
  2.1009607794606630E-01 a       547     0    22     1    22
 -1.3732948544535573E-01 a       548     0    22     1    23
  2.8070902432543887E-01 a       549     0    22     1    24
 -1.0010475815440821E-01 a       550     0    22     1    25
 -9.3807884508600378E-02 a       551     0    23     1     1
  7.1829729091119454E-02 a       552     0    23     1     2
 -1.8670436835007555E-02 a       553     0    23     1     3
 -4.7182753565459173E-02 a       554     0    23     1     4
 -1.8140914208201026E-01 a       555     0    23     1     5
  3.8696761047103428E-02 a       556     0    23     1     6
 -1.8643414052978194E-01 a       557     0    23     1     7
 -7.0247761257239472E-02 a       558     0    23     1     8
  4.3251975160164040E-02 a       559     0    23     1     9
 -3.6587136517562450E-02 a       560     0    23     1    10
  8.8062020233781152E-02 a       561     0    23     1    11
 -5.3813387760759036E-02 a       562     0    23     1    12
 -8.6451635863875206E-02 a       563     0    23     1    13
 -5.1675067909384559E-02 a       564     0    23     1    14
  1.0735845892761677E-01 a       565     0    23     1    15
  1.2177456852042581E-01 a       566     0    23     1    16
  4.5915145588349145E-02 a       567     0    23     1    17
 -1.6610358220340191E-01 a       568     0    23     1    18
  1.2424971653720421E-01 a       569     0    23     1    19
  9.9785597146178476E-02 a       570     0    23     1    20
 -9.1275632547197644E-02 a       571     0    23     1    21
 -8.8700369872851269E-04 a       572     0    23     1    22
 -1.4379119920302019E-01 a       573     0    23     1    23
 -2.3709060753098754E-02 a       574     0    23     1    24
  7.4252627173810967E-02 a       575     0    23     1    25
 -1.7916750862324826E-01 a       576     0    24     1     1
  4.0254098326537230E-02 a       577     0    24     1     2
 -1.8853638622551969E-01 a       578     0    24     1     3
  5.1100816269491436E-02 a       579     0    24     1     4
  4.6643433159318966E-02 a       580     0    24     1     5
  1.3133732441923968E-01 a       581     0    24     1     6
 -1.2475086896895914E-01 a       582     0    24     1     7
 -1.1250372011036451E-01 a       583     0    24     1     8
 -4.7466993697084972E-02 a       584     0    24     1     9
  1.4269190737348181E-01 a       585     0    24     1    10
 -1.2275984553165023E-02 a       586     0    24     1    11
  7.9624986117591723E-02 a       587     0    24     1    12
  1.5288496528422499E-01 a       588     0    24     1    13
  9.6367908449986786E-02 a       589     0    24     1    14
  1.2932377773634177E-01 a       590     0    24     1    15
 -4.7388959734979530E-02 a       591     0    24     1    16
 -1.0525729064701386E-02 a       592     0    24     1    17
  1.6671350308238150E-01 a       593     0    24     1    18
 -8.6339274118758969E-02 a       594     0    24     1    19
 -1.9057222315377909E-01 a       595     0    24     1    20
 -5.4359147397105068E-02 a       596     0    24     1    21
  1.5378084690135574E-01 a       597     0    24     1    22
  2.2120855892447003E-01 a       598     0    24     1    23
 -5.7486434075915319E-02 a       599     0    24     1    24
  4.0635482226158842E-03 a       600     0    24     1    25
  6.9381495267151691E-02 a       601     0    25     1     1
  1.2267059017010075E-01 a       602     0    25     1     2
  1.7741102154170979E-01 a       603     0    25     1     3
 -1.2845290173682167E-01 a       604     0    25     1     4
 -1.3605357845944335E-01 a       605     0    25     1     5
 -1.9627284939194415E-02 a       606     0    25     1     6
  1.4910318018359447E-01 a       607     0    25     1     7
 -3.0815806273625660E-03 a       608     0    25     1     8
  2.3724887781759485E-01 a       609     0    25     1     9
  2.1076476586851312E-01 a       610     0    25     1    10
  2.8709311487162457E-02 a       611     0    25     1    11
  1.1957582290118590E-02 a       612     0    25     1    12
  6.2626289222173198E-02 a       613     0    25     1    13
 -3.5768077411075837E-03 a       614     0    25     1    14
 -7.8902120637722270E-02 a       615     0    25     1    15
  3.7938558953501587E-02 a       616     0    25     1    16
  1.4469608810429010E-02 a       617     0    25     1    17
 -3.6107295187407801E-01 a       618     0    25     1    18
 -7.6906981900706226E-03 a       619     0    25     1    19
  6.6034555731775232E-02 a       620     0    25     1    20
  1.1215195123784921E-02 a       621     0    25     1    21
  3.9726364689758285E-02 a       622     0    25     1    22
 -2.1947214165040338E-01 a       623     0    25     1    23
 -5.8452239115476264E-02 a       624     0    25     1    24
  2.7786941174422486E-01 a       625     0    25     1    25
  1.9236085304058467E-01 a       626     0    26     1     1
 -4.6437837832419851E-02 a       627     0    26     1     2
 -1.8434105551089033E-01 a       628     0    26     1     3
  6.0143263212731057E-02 a       629     0    26     1     4
  3.7430615857075404E-02 a       630     0    26     1     5
 -1.2184708681363994E-01 a       631     0    26     1     6
  1.3360442230536235E-01 a       632     0    26     1     7
 -7.8017690230496040E-02 a       633     0    26     1     8
 -9.0276483816665545E-02 a       634     0    26     1     9
 -7.0745208618937086E-02 a       635     0    26     1    10
 -1.5941794047007371E-01 a       636     0    26     1    11
 -1.4806370070459615E-01 a       637     0    26     1    12
 -1.7627701808525079E-01 a       638     0    26     1    13
 -1.6078252679273583E-01 a       639     0    26     1    14
 -2.3961439491035130E-01 a       640     0    26     1    15
 -1.0610668411009971E-01 a       641     0    26     1    16
 -1.1548504534206663E-01 a       642     0    26     1    17
  5.8346152568510716E-02 a       643     0    26     1    18
 -4.0063726205970519E-02 a       644     0    26     1    19
 -5.6183116821253438E-02 a       645     0    26     1    20
  1.4797507565312441E-02 a       646     0    26     1    21
  2.6734368784422990E-01 a       647     0    26     1    22
  1.1022095707329214E-01 a       648     0    26     1    23
  2.6663150937634866E-01 a       649     0    26     1    24
  1.5305319563607711E-01 a       650     0    26     1    25
  2.4184971001842664E-01 a       651     0    27     1     1
 -1.0364254953079657E-02 a       652     0    27     1     2
  1.2625445332793470E-01 a       653     0    27     1     3
 -1.0551074288731496E-01 a       654     0    27     1     4
  1.9216635281411806E-01 a       655     0    27     1     5
  9.0682617329348625E-02 a       656     0    27     1     6
 -5.7792586979970278E-02 a       657     0    27     1     7
 -8.0903758349666899E-02 a       658     0    27     1     8
  7.4763978552313481E-02 a       659     0    27     1     9
  1.6717503870781501E-02 a       660     0    27     1    10
 -3.8493255719403852E-01 a       661     0    27     1    11
  6.6842007062950307E-02 a       662     0    27     1    12
 -1.1604392861742072E-01 a       663     0    27     1    13
  3.3933901279040790E-01 a       664     0    27     1    14
  1.4955667722675972E-01 a       665     0    27     1    15
 -1.4928908398900539E-01 a       666     0    27     1    16
  5.0449469566189578E-02 a       667     0    27     1    17
 -3.1715345507915542E-02 a       668     0    27     1    18
  7.3199699991493047E-02 a       669     0    27     1    19
 -2.0172392273798337E-01 a       670     0    27     1    20
  1.5449997349741945E-01 a       671     0    27     1    21
  6.4776175904888184E-02 a       672     0    27     1    22
  1.1031456656560382E-01 a       673     0    27     1    23
 -7.0513037191511474E-02 a       674     0    27     1    24
  1.0672570617701005E-01 a       675     0    27     1    25
  1.3690580726908658E-01 a       676     0    28     1     1
 -6.6913628417302334E-02 a       677     0    28     1     2
 -1.4443461626522466E-01 a       678     0    28     1     3
 -4.2748126599619081E-02 a       679     0    28     1     4
 -6.5174841789869972E-02 a       680     0    28     1     5
 -5.0969445516466261E-02 a       681     0    28     1     6
  2.3947890062072465E-02 a       682     0    28     1     7
 -6.7806209739774840E-03 a       683     0    28     1     8
  3.5849739888666181E-02 a       684     0    28     1     9
 -1.2772834508830455E-01 a       685     0    28     1    10
  4.5027430704657964E-03 a       686     0    28     1    11
 -2.3262793933975551E-01 a       687     0    28     1    12
 -1.4493955934375752E-01 a       688     0    28     1    13
 -4.7978137750701429E-02 a       689     0    28     1    14
 -6.9172762497022436E-02 a       690     0    28     1    15
 -1.1095255877052033E-01 a       691     0    28     1    16
  6.5165899935055893E-02 a       692     0    28     1    17
  7.4228963166886847E-02 a       693     0    28     1    18
  1.6834488869980588E-01 a       694     0    28     1    19
  1.9724581964553227E-02 a       695     0    28     1    20
  1.2759203414421771E-01 a       696     0    28     1    21
  6.7409071970275488E-03 a       697     0    28     1    22
 -1.6837304818110169E-01 a       698     0    28     1    23
  7.6653585815829248E-02 a       699     0    28     1    24
  1.8738783437837378E-01 a       700     0    28     1    25
  6.0806553816428001E-02 a       701     0    29     1     1
 -4.3248697960230148E-02 a       702     0    29     1     2
  9.3423654757305755E-02 a       703     0    29     1     3
 -3.6873819716323704E-02 a       704     0    29     1     4
  3.8297118913454678E-02 a       705     0    29     1     5
 -5.6684386851561339E-02 a       706     0    29     1     6
  6.6353714322292978E-02 a       707     0    29     1     7
  1.7433935646872809E-01 a       708     0    29     1     8
 -1.7447472589182239E-01 a       709     0    29     1     9
 -6.7325581858264996E-02 a       710     0    29     1    10
  1.9838396781831039E-01 a       711     0    29     1    11
  1.1114537875693627E-01 a       712     0    29     1    12
 -1.7666848000479177E-01 a       713     0    29     1    13
 -1.7670243788171952E-01 a       714     0    29     1    14
 -2.5232742219951371E-01 a       715     0    29     1    15
 -1.4847482886695085E-01 a       716     0    29     1    16
  1.2643528513401497E-01 a       717     0    29     1    17
 -5.2571725110858752E-02 a       718     0    29     1    18
 -2.2399324077353525E-01 a       719     0    29     1    19
 -1.5386021098457700E-01 a       720     0    29     1    20
 -1.9289737698228671E-02 a       721     0    29     1    21
 -8.0352241000730559E-02 a       722     0    29     1    22
  1.8234548393841849E-03 a       723     0    29     1    23
  9.8832678576819197E-02 a       724     0    29     1    24
 -1.2338639764086402E-01 a       725     0    29     1    25
 -1.1807090940962389E-01 a       726     0    30     1     1
  3.3116354422335334E-02 a       727     0    30     1     2
  2.6971330272057725E-01 a       728     0    30     1     3
  8.1244963258923983E-02 a       729     0    30     1     4
 -2.4158491866017609E-01 a       730     0    30     1     5
  4.7149675792006462E-02 a       731     0    30     1     6
 -1.2544870402113817E-01 a       732     0    30     1     7
 -1.6489570686387406E-01 a       733     0    30     1     8
  1.4652825425577096E-01 a       734     0    30     1     9
  1.5904151240446651E-01 a       735     0    30     1    10
  1.7600747272758907E-01 a       736     0    30     1    11
 -2.6205063399252857E-02 a       737     0    30     1    12
 -3.5996185843210016E-02 a       738     0    30     1    13
 -1.9080207760598700E-01 a       739     0    30     1    14
  1.6403183565757784E-01 a       740     0    30     1    15
 -5.6811895899478810E-03 a       741     0    30     1    16
 -4.9480898880064961E-02 a       742     0    30     1    17
 -1.5695347376859160E-02 a       743     0    30     1    18
 -4.3597001268519883E-02 a       744     0    30     1    19
 -1.0102890665693490E-01 a       745     0    30     1    20
 -1.6684301744444996E-01 a       746     0    30     1    21
  2.2279299965139393E-01 a       747     0    30     1    22
 -2.0683171977013740E-01 a       748     0    30     1    23
  1.0919098051375493E-01 a       749     0    30     1    24
 -1.3383227686043389E-01 a       750     0    30     1    25
 -2.7908238298044863E-01 a       751     0    31     1     1
  1.7495382359958600E-01 a       752     0    31     1     2
  3.2060652645464920E-02 a       753     0    31     1     3
 -2.1227863857545962E-01 a       754     0    31     1     4
  6.6859781567601431E-02 a       755     0    31     1     5
  4.0169720463903574E-03 a       756     0    31     1     6
  3.0021238681289439E-03 a       757     0    31     1     7
  1.0494404514840790E-01 a       758     0    31     1     8
  8.0255055080526425E-02 a       759     0    31     1     9
  8.6616399849840500E-02 a       760     0    31     1    10
  2.0393341358112618E-02 a       761     0    31     1    11
 -6.7580620758920622E-03 a       762     0    31     1    12
 -9.9081140480024692E-03 a       763     0    31     1    13
  7.8048523320033911E-02 a       764     0    31     1    14
  7.8748201813067131E-02 a       765     0    31     1    15
  1.6854228513931219E-01 a       766     0    31     1    16
  1.2903236085362778E-02 a       767     0    31     1    17
 -2.0661906731459628E-01 a       768     0    31     1    18
  4.4020768558171754E-02 a       769     0    31     1    19
 -3.7087695406434133E-02 a       770     0    31     1    20
 -3.9649928659195588E-02 a       771     0    31     1    21
 -1.6169719009493722E-01 a       772     0    31     1    22
 -4.7334284554218113E-02 a       773     0    31     1    23
  2.8838619297573236E-02 a       774     0    31     1    24
  1.1481434857540933E-01 a       775     0    31     1    25
 -7.1095846137816520E-04 a       776     0    32     1     1
  3.3188324855595079E-02 a       777     0    32     1     2
  6.9838202155420609E-02 a       778     0    32     1     3
  3.7770756076251481E-03 a       779     0    32     1     4
 -5.6727350112399950E-03 a       780     0    32     1     5
 -3.2147794715765413E-02 a       781     0    32     1     6
 -6.5240808777021236E-02 a       782     0    32     1     7
 -4.0768044402657189E-02 a       783     0    32     1     8
  6.2033235276341914E-02 a       784     0    32     1     9
 -5.1050971411717272E-02 a       785     0    32     1    10
  2.6641166539497191E-01 a       786     0    32     1    11
  1.3152271161303819E-01 a       787     0    32     1    12
  1.4052019233659982E-01 a       788     0    32     1    13
  1.2202545933787935E-01 a       789     0    32     1    14
  3.0308937245229553E-02 a       790     0    32     1    15
  4.3429447260710151E-02 a       791     0    32     1    16
 -1.1299065616239203E-01 a       792     0    32     1    17
  1.0148297291351674E-02 a       793     0    32     1    18
  1.5132583376867459E-02 a       794     0    32     1    19
  3.6112866044883271E-02 a       795     0    32     1    20
 -1.3466115741487211E-01 a       796     0    32     1    21
  2.6497065901100947E-01 a       797     0    32     1    22
 -5.4445813894684413E-02 a       798     0    32     1    23
  1.6198973427473387E-01 a       799     0    32     1    24
 -2.0153624955091401E-01 a       800     0    32     1    25
  3.5883547378557201E-02 a       801     0    33     1     1
  8.5940189257252955E-02 a       802     0    33     1     2
 -7.8643464194734766E-02 a       803     0    33     1     3
 -3.5302009344276589E-02 a       804     0    33     1     4
 -4.4087286516448186E-02 a       805     0    33     1     5
 -1.1383729399455927E-01 a       806     0    33     1     6
  9.7448233655348562E-02 a       807     0    33     1     7
  2.4380297096560521E-01 a       808     0    33     1     8
  6.9523754011051903E-02 a       809     0    33     1     9
 -4.4947976355953954E-02 a       810     0    33     1    10
  2.2296034438810422E-01 a       811     0    33     1    11
 -1.8779282044058366E-02 a       812     0    33     1    12
 -1.1021168410532547E-01 a       813     0    33     1    13
  6.2400143310618675E-02 a       814     0    33     1    14
  1.1702908050987816E-02 a       815     0    33     1    15
  1.7097029716720299E-01 a       816     0    33     1    16
 -5.8547361003399093E-02 a       817     0    33     1    17
 -2.0881956394927584E-01 a       818     0    33     1    18
  8.0753983068569124E-02 a       819     0    33     1    19
 -1.5722155811179013E-03 a       820     0    33     1    20
 -8.1226041098970900E-02 a       821     0    33     1    21
 -1.1015914625887419E-01 a       822     0    33     1    22
 -6.9826824034233029E-02 a       823     0    33     1    23
  8.7591226930066171E-02 a       824     0    33     1    24
  9.5690191852148304E-02 a       825     0    33     1    25
  8.9689222633579188E-02 a       826     0    34     1     1
  7.5119464371620467E-02 a       827     0    34     1     2
 -5.1415830084040520E-02 a       828     0    34     1     3
 -3.0025087333354530E-02 a       829     0    34     1     4
  2.4978106688800746E-02 a       830     0    34     1     5
 -1.7692559365984575E-01 a       831     0    34     1     6
  2.2668179193615740E-01 a       832     0    34     1     7
  4.1404731764004894E-02 a       833     0    34     1     8
 -4.1243306595356015E-02 a       834     0    34     1     9
 -7.9839859213349781E-02 a       835     0    34     1    10
  1.3575081341963890E-01 a       836     0    34     1    11
  1.0022490775475476E-01 a       837     0    34     1    12
  6.0135004683930633E-02 a       838     0    34     1    13
 -7.9868062027173670E-02 a       839     0    34     1    14
 -3.4749935830357426E-01 a       840     0    34     1    15
 -1.2463301715276572E-02 a       841     0    34     1    16
 -8.8578294508649874E-02 a       842     0    34     1    17
  1.2142953830175476E-01 a       843     0    34     1    18
 -1.7705595863658999E-01 a       844     0    34     1    19
  6.6550347975579294E-02 a       845     0    34     1    20
  1.9536603304740058E-01 a       846     0    34     1    21
  1.3058428655902588E-01 a       847     0    34     1    22
 -7.1209117101196817E-02 a       848     0    34     1    23
  1.5758249562249632E-01 a       849     0    34     1    24
 -1.8808655962959120E-01 a       850     0    34     1    25
  2.4906371548194461E-01 a       851     0    35     1     1
 -1.1516026071444153E-01 a       852     0    35     1     2
 -2.1204921923219930E-01 a       853     0    35     1     3
  2.4437035840922752E-01 a       854     0    35     1     4
 -1.4089295426441273E-01 a       855     0    35     1     5
 -3.8818799798692898E-02 a       856     0    35     1     6
  1.9846159554909202E-03 a       857     0    35     1     7
 -6.5417693852924022E-02 a       858     0    35     1     8
 -1.7560614804514496E-01 a       859     0    35     1     9
 -5.1051053793623362E-03 a       860     0    35     1    10
  1.9372968062850193E-01 a       861     0    35     1    11
 -3.3225200366158365E-03 a       862     0    35     1    12
 -6.5725598327002671E-02 a       863     0    35     1    13
 -1.4917950980252523E-01 a       864     0    35     1    14
 -1.4820380127863261E-01 a       865     0    35     1    15
  1.8539022335630765E-02 a       866     0    35     1    16
 -3.3153809342096408E-03 a       867     0    35     1    17
  8.0983722669861785E-02 a       868     0    35     1    18
 -2.5553055677283946E-02 a       869     0    35     1    19
  2.5944919319311425E-02 a       870     0    35     1    20
  4.1622451111704144E-02 a       871     0    35     1    21
  7.6268001466990004E-02 a       872     0    35     1    22
 -5.9147423321277807E-02 a       873     0    35     1    23
 -9.2973982229098723E-02 a       874     0    35     1    24
 -1.2603376918872160E-02 a       875     0    35     1    25
 -5.6956786852000986E-02 a       876     0    36     1     1
  1.8733529335257817E-01 a       877     0    36     1     2
  4.0782413694726731E-02 a       878     0    36     1     3
  4.2505366843368184E-02 a       879     0    36     1     4
 -3.3642663214354482E-02 a       880     0    36     1     5
  4.2921812519284071E-02 a       881     0    36     1     6
 -1.9003199110498536E-02 a       882     0    36     1     7
 -2.2419761552853794E-02 a       883     0    36     1     8
 -5.0575795594237284E-02 a       884     0    36     1     9
  9.5698014772505738E-02 a       885     0    36     1    10
 -1.0044367671825763E-01 a       886     0    36     1    11
  1.5000827357119650E-01 a       887     0    36     1    12
 -7.1705413735235216E-02 a       888     0    36     1    13
  1.0162613839294700E-01 a       889     0    36     1    14
  1.3094413426979520E-01 a       890     0    36     1    15
  2.8839377404698247E-02 a       891     0    36     1    16
 -8.6191212707337969E-02 a       892     0    36     1    17
  4.7089499262317112E-02 a       893     0    36     1    18
 -9.8816440525438989E-02 a       894     0    36     1    19
 -2.2903259393144709E-01 a       895     0    36     1    20
  2.0678774225336505E-01 a       896     0    36     1    21
 -1.6512106255465750E-01 a       897     0    36     1    22
  3.0082168867071678E-02 a       898     0    36     1    23
 -4.0306234618874219E-02 a       899     0    36     1    24
 -2.8287858778346584E-02 a       900     0    36     1    25
 -6.2463914703493065E-02 a       901     0    37     1     1
  2.7357386368635450E-01 a       902     0    37     1     2
  9.7145262286364983E-02 a       903     0    37     1     3
 -3.4076594339758577E-02 a       904     0    37     1     4
  9.7450428295016139E-03 a       905     0    37     1     5
 -1.2912054170696791E-01 a       906     0    37     1     6
  3.4018361941091084E-02 a       907     0    37     1     7
 -1.0038922995168913E-01 a       908     0    37     1     8
 -4.8114951113378435E-02 a       909     0    37     1     9
  1.4828581808130009E-01 a       910     0    37     1    10
  1.0222617891181643E-01 a       911     0    37     1    11
 -7.2213681776271701E-02 a       912     0    37     1    12
 -1.2155206185278990E-01 a       913     0    37     1    13
 -1.0340198388604041E-01 a       914     0    37     1    14
 -6.1735498178928420E-02 a       915     0    37     1    15
 -1.0205115004042834E-02 a       916     0    37     1    16
 -2.5780030673707061E-02 a       917     0    37     1    17
 -1.3898591158760642E-02 a       918     0    37     1    18
 -2.4429054146488940E-01 a       919     0    37     1    19
 -2.2962839942840635E-01 a       920     0    37     1    20
  1.3194326665951395E-01 a       921     0    37     1    21
  2.0642832257117824E-01 a       922     0    37     1    22
  1.1573053521462829E-02 a       923     0    37     1    23
  6.7757803967413363E-02 a       924     0    37     1    24
 -6.5711914663613659E-03 a       925     0    37     1    25
  4.7699128555202551E-02 a       926     0    38     1     1
 -4.0863184943293725E-02 a       927     0    38     1     2
 -1.1255831737718755E-01 a       928     0    38     1     3
  1.1522041705213665E-01 a       929     0    38     1     4
 -7.1032587127176972E-02 a       930     0    38     1     5
 -4.1186247803441295E-02 a       931     0    38     1     6
  2.9448658605057784E-02 a       932     0    38     1     7
 -1.5956917023121359E-01 a       933     0    38     1     8
  7.7651092266821237E-02 a       934     0    38     1     9
  5.4857309160588036E-02 a       935     0    38     1    10
 -2.4705108190797711E-02 a       936     0    38     1    11
 -1.3646111109600198E-01 a       937     0    38     1    12
  1.5905436945035020E-01 a       938     0    38     1    13
 -1.2860151455572541E-01 a       939     0    38     1    14
  2.4661663607864459E-01 a       940     0    38     1    15
 -1.9443768449593429E-02 a       941     0    38     1    16
 -9.7775058010332455E-02 a       942     0    38     1    17
 -9.5440129113149030E-02 a       943     0    38     1    18
  1.9268141679087820E-02 a       944     0    38     1    19
  2.1449694009777259E-01 a       945     0    38     1    20
 -3.1774339584743752E-02 a       946     0    38     1    21
  6.4277959654609806E-02 a       947     0    38     1    22
 -9.6337378554531145E-02 a       948     0    38     1    23
  2.4890286334679681E-02 a       949     0    38     1    24
 -7.1923511833078491E-02 a       950     0    38     1    25
 -6.1290695191731304E-02 a       951     0    39     1     1
  1.4284367553162214E-01 a       952     0    39     1     2
  1.6323178623244680E-01 a       953     0    39     1     3
 -1.4387897173752107E-01 a       954     0    39     1     4
  1.0194324607271696E-01 a       955     0    39     1     5
  7.6269009652142991E-02 a       956     0    39     1     6
 -1.4123318739618212E-01 a       957     0    39     1     7
  5.6587241707047042E-02 a       958     0    39     1     8
  1.8943251385328128E-01 a       959     0    39     1     9
 -2.9388973610153858E-03 a       960     0    39     1    10
 -2.7070291057334878E-01 a       961     0    39     1    11
  5.5834652091994827E-02 a       962     0    39     1    12
  3.4327312469706953E-02 a       963     0    39     1    13
  3.3409599279600755E-01 a       964     0    39     1    14
  2.3680551659408189E-01 a       965     0    39     1    15
  1.6441457787294492E-01 a       966     0    39     1    16
 -6.3273494040493469E-02 a       967     0    39     1    17
 -8.6400286548136335E-02 a       968     0    39     1    18
  2.9142071496076030E-02 a       969     0    39     1    19
 -1.0196745323023425E-01 a       970     0    39     1    20
  5.2117343510287253E-02 a       971     0    39     1    21
 -9.5935520181860634E-02 a       972     0    39     1    22
  7.0122805325458781E-02 a       973     0    39     1    23
  3.7967120090532026E-02 a       974     0    39     1    24
 -2.1552975548846068E-02 a       975     0    39     1    25
  1.7108091433527227E-02 a       976     0    40     1     1
 -7.1673195324203409E-02 a       977     0    40     1     2
  4.2730480423351758E-02 a       978     0    40     1     3
 -6.4478814919697910E-02 a       979     0    40     1     4
 -2.6366211307082273E-02 a       980     0    40     1     5
  4.9558905375739745E-02 a       981     0    40     1     6
 -7.8416637986153531E-02 a       982     0    40     1     7
 -3.5380855347080756E-02 a       983     0    40     1     8
  1.0139806739897890E-01 a       984     0    40     1     9
 -1.0801827618146705E-01 a       985     0    40     1    10
 -3.7837897723030173E-02 a       986     0    40     1    11
 -1.5955094110320348E-01 a       987     0    40     1    12
  1.5903642230595902E-01 a       988     0    40     1    13
  1.5619475781133890E-01 a       989     0    40     1    14
  2.9904097006607552E-02 a       990     0    40     1    15
 -8.2870267257711086E-02 a       991     0    40     1    16
 -1.9114877428396494E-02 a       992     0    40     1    17
  1.3737356286915314E-02 a       993     0    40     1    18
  1.8467153065609940E-01 a       994     0    40     1    19
  1.2325770516474782E-01 a       995     0    40     1    20
 -1.1016038507056727E-01 a       996     0    40     1    21
  5.5897741779187306E-02 a       997     0    40     1    22
 -9.1401411544110300E-02 a       998     0    40     1    23
  6.1707098356533575E-02 a       999     0    40     1    24
 -1.1567897488961068E-01 a      1000     0    40     1    25
  1.9902987804283453E-02 a      1001     0    41     1     1
 -1.3396668650294954E-01 a      1002     0    41     1     2
  6.8005195190735501E-02 a      1003     0    41     1     3
  5.9197434722435868E-02 a      1004     0    41     1     4
  1.4720665438752076E-03 a      1005     0    41     1     5
 -3.5388725720088644E-02 a      1006     0    41     1     6
 -1.7733719924806154E-01 a      1007     0    41     1     7
  3.0365021268978981E-01 a      1008     0    41     1     8
 -4.8243163419420733E-02 a      1009     0    41     1     9
 -2.0425602443390956E-01 a      1010     0    41     1    10
  8.7245113219934972E-02 a      1011     0    41     1    11
  1.5495643294160014E-01 a      1012     0    41     1    12
 -1.3912405231929931E-01 a      1013     0    41     1    13
  6.5164382466424559E-02 a      1014     0    41     1    14
  1.5777989164948814E-01 a      1015     0    41     1    15
 -2.0740211522737691E-02 a      1016     0    41     1    16
 -3.0159981670595019E-02 a      1017     0    41     1    17
  1.5553683603632087E-01 a      1018     0    41     1    18
  7.1956670553102065E-02 a      1019     0    41     1    19
  4.2738943911240396E-01 a      1020     0    41     1    20
 -1.6609769867661142E-01 a      1021     0    41     1    21
 -2.5426246586221356E-02 a      1022     0    41     1    22
 -2.3291154634452746E-01 a      1023     0    41     1    23
 -1.6094271130826740E-01 a      1024     0    41     1    24
  3.5239024314052701E-02 a      1025     0    41     1    25
 -1.9868142089446084E-01 a      1026     0    42     1     1
  7.6901403621709705E-02 a      1027     0    42     1     2
  2.5272499570351947E-01 a      1028     0    42     1     3
 -2.4403868358542968E-01 a      1029     0    42     1     4
 -9.2166072923474656E-03 a      1030     0    42     1     5
  2.1626396265415401E-02 a      1031     0    42     1     6
 -7.6172637250150443E-02 a      1032     0    42     1     7
 -1.6905760372009188E-01 a      1033     0    42     1     8
 -3.5032531826379811E-02 a      1034     0    42     1     9
  2.3724995363546306E-01 a      1035     0    42     1    10
  2.2341952344758331E-01 a      1036     0    42     1    11
  2.5803166855432530E-01 a      1037     0    42     1    12
  1.6559066092079749E-01 a      1038     0    42     1    13
  2.1119237463106094E-01 a      1039     0    42     1    14
  5.5675100020275016E-02 a      1040     0    42     1    15
 -4.6488686051751577E-02 a      1041     0    42     1    16
  1.1137455533922772E-01 a      1042     0    42     1    17
  9.7413004421812846E-02 a      1043     0    42     1    18
 -4.5776235397551254E-02 a      1044     0    42     1    19
 -5.5117111106624095E-02 a      1045     0    42     1    20
  5.6639192536079519E-02 a      1046     0    42     1    21
  8.3466490584304984E-02 a      1047     0    42     1    22
 -7.4404726987343447E-02 a      1048     0    42     1    23
 -1.1131065287388806E-01 a      1049     0    42     1    24
  6.1959493864569753E-02 a      1050     0    42     1    25
 -2.3837140678508770E-02 a      1051     0    43     1     1
  1.0931456468089984E-01 a      1052     0    43     1     2
  3.0324940803505829E-01 a      1053     0    43     1     3
 -3.4597684951916163E-01 a      1054     0    43     1     4
  2.3259090388747533E-01 a      1055     0    43     1     5
 -1.9310106395534285E-01 a      1056     0    43     1     6
 -3.7406059194290346E-02 a      1057     0    43     1     7
 -4.6863867967957707E-03 a      1058     0    43     1     8
  3.4356792316528023E-02 a      1059     0    43     1     9
  9.0561180098072652E-02 a      1060     0    43     1    10
 -2.7267477531312524E-02 a      1061     0    43     1    11
  1.2417178897902953E-01 a      1062     0    43     1    12
 -6.0595078231397391E-02 a      1063     0    43     1    13
  2.7085205773207149E-01 a      1064     0    43     1    14
 -1.2760522550299233E-01 a      1065     0    43     1    15
  3.0592943477591555E-01 a      1066     0    43     1    16
