################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6572184934136019E-02 a       530     0    22     1     5
  3.1117980077110929E-01 a       531     0    22     1     6
 -4.5990594823185882E-01 a       532     0    22     1     7
  1.0004855281785794E-02 a       533     0    22     1     8
 -1.5082590618882277E-01 a       534     0    22     1     9
  2.8370957106203282E-01 a       535     0    22     1    10
 -3.3497799941322869E-02 a       536     0    22     1    11
 -3.0040806260570119E-01 a       537     0    22     1    12
 -1.9233607285390947E-01 a       538     0    22     1    13
  2.3212536092313341E-01 a       539     0    22     1    14
 -1.3750360974175249E-01 a       540     0    22     1    15
 -1.4886006023268202E-02 a       541     0    22     1    16
 -2.8844343424205088E-01 a       542     0    22     1    17
  1.2555954557689228E-01 a       543     0    22     1    18
 -1.2962617124405593E-01 a       544     0    22     1    19
 -5.6136594835908937E-02 a       545     0    22     1    20
  2.4522483779407911E-01 a       546     0    22     1    21
  9.6820097074732811E-02 a       547     0    22     1    22
 -1.2909491732300467E-02 a       548     0    22     1    23
 -1.7540799415275635E-01 a       549     0    22     1    24
 -8.8792531446581321E-02 a       550     0    22     1    25
 -3.7703993636927009E-02 a       551     0    23     1     1
  1.6390954666767404E-01 a       552     0    23     1     2
  1.8541418995548099E-02 a       553     0    23     1     3
 -2.1650033673172031E-03 a       554     0    23     1     4
 -1.0833393718797016E-01 a       555     0    23     1     5
 -1.1790259390695721E-02 a       556     0    23     1     6
  7.6440989977734991E-02 a       557     0    23     1     7
  3.6616398364799470E-02 a       558     0    23     1     8
  9.6818935460521560E-02 a       559     0    23     1     9
  6.7727831665632787E-02 a       560     0    23     1    10
  1.9904962839198199E-02 a       561     0    23     1    11
  2.4431967596795157E-01 a       562     0    23     1    12
 -3.3620430301479529E-02 a       563     0    23     1    13
 -7.1069449067109228E-02 a       564     0    23     1    14
 -2.6294558641659169E-03 a       565     0    23     1    15
 -1.5801488410209041E-01 a       566     0    23     1    16
 -4.8208187773920219E-02 a       567     0    23     1    17
  4.1448173990435586E-02 a       568     0    23     1    18
 -3.2313278485491370E-02 a       569     0    23     1    19
 -6.8467992008360637E-02 a       570     0    23     1    20
 -3.8698746973226138E-02 a       571     0    23     1    21
 -1.0549308662248127E-01 a       572     0    23     1    22
  2.4492451518599398E-01 a       573     0    23     1    23
 -2.2879313577440670E-02 a       574     0    23     1    24
 -2.2778861873553463E-02 a       575     0    23     1    25
 -1.7976323653630685E-01 a       576     0    24     1     1
 -1.1237836537901219E-01 a       577     0    24     1     2
  9.6506885177252311E-02 a       578     0    24     1     3
 -1.2277699406228698E-01 a       579     0    24     1     4
  6.9820221882281347E-02 a       580     0    24     1     5
  1.7511578522070070E-01 a       581     0    24     1     6
 -1.1612668707749429E-01 a       582     0    24     1     7
  5.2255235790896470E-02 a       583     0    24     1     8
 -1.8604946692308091E-01 a       584     0    24     1     9
  1.8705749228936105E-01 a       585     0    24     1    10
 -9.1506570812161098E-02 a       586     0    24     1    11
 -8.4424292779130022E-02 a       587     0    24     1    12
 -9.3164714869489809E-03 a       588     0    24     1    13
  9.3168783625063326E-02 a       589     0    24     1    14
 -1.0643032337127911E-01 a       590     0    24     1    15
 -4.0548869864787899E-05 a       591     0    24     1    16
  2.0944755154226247E-01 a       592     0    24     1    17
  1.2036701729571953E-01 a       593     0    24     1    18
 -2.9325380003110729E-02 a       594     0    24     1    19
 -9.8573497492830356E-02 a       595     0    24     1    20
  1.6201323379551213E-01 a       596     0    24     1    21
  4.9843141115235030E-02 a       597     0    24     1    22
 -2.6844124297904594E-02 a       598     0    24     1    23
 -1.2955829501290786E-01 a       599     0    24     1    24
 -9.0748284368527374E-02 a       600     0    24     1    25
 -1.2041208606761852E-01 a       601     0    25     1     1
  1.7174823460017319E-01 a       602     0    25     1     2
  1.2712174146254299E-01 a       603     0    25     1     3
 -1.8222900990291091E-01 a       604     0    25     1     4
  1.1277593333763204E-01 a       605     0    25     1     5
 -1.4174527901167699E-01 a       606     0    25     1     6
  1.0086266449559872E-01 a       607     0    25     1     7
 -1.8117735500202295E-01 a       608     0    25     1     8
  1.2094763511511580E-01 a       609     0    25     1     9
 -3.6203876639813407E-02 a       610     0    25     1    10
 -3.4915680877319173E-02 a       611     0    25     1    11
  2.4843629210259710E-01 a       612     0    25     1    12
  5.5027369923910475E-02 a       613     0    25     1    13
 -1.6355252189835590E-01 a       614     0    25     1    14
  7.4915407309650905E-02 a       615     0    25     1    15
  1.0729911518151811E-01 a       616     0    25     1    16
  2.8815758837013053E-02 a       617     0    25     1    17
  2.1639209001819251E-01 a       618     0    25     1    18
  7.9820457918385837E-02 a       619     0    25     1    19
  1.2602943294120303E-01 a       620     0    25     1    20
 -1.3347585318904381E-01 a       621     0    25     1    21
  1.0237500108263452E-02 a       622     0    25     1    22
  2.4104535934367435E-01 a       623     0    25     1    23
  9.2101354316438941E-02 a       624     0    25     1    24
  7.1254638848003468E-02 a       625     0    25     1    25
 -1.6121797643372196E-01 a       626     0    26     1     1
 -1.7242968767319931E-02 a       627     0    26     1     2
 -1.0407639015298165E-01 a       628     0    26     1     3
  4.5170843339340907E-03 a       629     0    26     1     4
  1.2491205851269958E-01 a       630     0    26     1     5
 -2.0371856898027584E-02 a       631     0    26     1     6
 -2.0937061573322369E-02 a       632     0    26     1     7
 -1.5088644992435413E-01 a       633     0    26     1     8
  1.1253897602082347E-01 a       634     0    26     1     9
  2.0095442949786135E-01 a       635     0    26     1    10
 -6.5231877575186226E-02 a       636     0    26     1    11
 -8.9086968008373554E-02 a       637     0    26     1    12
 -6.9304429671196308E-02 a       638     0    26     1    13
 -1.5516168747688061E-01 a       639     0    26     1    14
 -9.2369717581879757E-02 a       640     0    26     1    15
 -8.7910190168190138E-03 a       641     0    26     1    16
  8.0122885730945489E-02 a       642     0    26     1    17
  1.3879791746691256E-01 a       643     0    26     1    18
  3.3556485976922699E-02 a       644     0    26     1    19
 -1.3015705620129851E-02 a       645     0    26     1    20
  4.4808451585914316E-02 a       646     0    26     1    21
  5.0237860054434064E-02 a       647     0    26     1    22
  1.5112877081440157E-02 a       648     0    26     1    23
  4.9597204888868512E-02 a       649     0    26     1    24
  2.1812935117282564E-01 a       650     0    26     1    25
  2.6759746165924615E-02 a       651     0    27     1     1
  1.6837440492937933E-01 a       652     0    27     1     2
 -3.6042068393728720E-02 a       653     0    27     1     3
 -1.4224466780881309E-01 a       654     0    27     1     4
  8.7134272266678567E-02 a       655     0    27     1     5
  9.4717744196580148E-02 a       656     0    27     1     6
  9.1026065400595269E-02 a       657     0    27     1     7
 -6.3010615107354742E-02 a       658     0    27     1     8
  5.8183822687516450E-02 a       659     0    27     1     9
 -6.2830794909967749E-02 a       660     0    27     1    10
  2.6880230661597039E-03 a       661     0    27     1    11
 -3.3334604105882952E-02 a       662     0    27     1    12
  8.1729540780945877E-03 a       663     0    27     1    13
  8.8844664155726033E-02 a       664     0    27     1    14
  2.5385470559818442E-02 a       665     0    27     1    15
  1.6202596861582624E-01 a       666     0    27     1    16
  1.4750403149970035E-02 a       667     0    27     1    17
  1.0572220303669276E-01 a       668     0    27     1    18
  5.6811296587389787E-02 a       669     0    27     1    19
  4.7015034426718540E-02 a       670     0    27     1    20
 -1.0402544802257285E-01 a       671     0    27     1    21
  7.4645124258805179E-02 a       672     0    27     1    22
 -1.7497684179036077E-01 a       673     0    27     1    23
 -1.3622705705001882E-02 a       674     0    27     1    24
  1.0760797097732226E-01 a       675     0    27     1    25
  3.4645421950299841E-02 a       676     0    28     1     1
  4.8203112789836577E-02 a       677     0    28     1     2
  6.9193430428818661E-02 a       678     0    28     1     3
  1.8217779836382395E-01 a       679     0    28     1     4
 -2.3139305029899492E-03 a       680     0    28     1     5
 -1.4134559392749080E-01 a       681     0    28     1     6
 -1.6428290842574109E-01 a       682     0    28     1     7
  7.0959762037497584E-02 a       683     0    28     1     8
  7.2581457916444936E-02 a       684     0    28     1     9
  8.7953013849031408E-03 a       685     0    28     1    10
  2.0153813875851428E-01 a       686     0    28     1    11
 -5.4251994570596998E-02 a       687     0    28     1    12
  1.6458055132032849E-02 a       688     0    28     1    13
  1.5280236966295863E-01 a       689     0    28     1    14
 -8.5116214302522974E-02 a       690     0    28     1    15
  4.9054450414506331E-02 a       691     0    28     1    16
 -2.4692431073530405E-01 a       692     0    28     1    17
  1.6014241632438680E-01 a       693     0    28     1    18
  2.4272718915055082E-02 a       694     0    28     1    19
  2.1259643234786589E-03 a       695     0    28     1    20
 -1.3082873924259789E-02 a       696     0    28     1    21
  1.3811760720157348E-01 a       697     0    28     1    22
 -5.2720158174602468E-02 a       698     0    28     1    23
 -3.4291683794652666E-02 a       699     0    28     1    24
  3.7280986318140988E-02 a       700     0    28     1    25
  1.8527147344959091E-01 a       701     0    29     1     1
  6.0102957070854071E-02 a       702     0    29     1     2
 -6.7252128125304622E-02 a       703     0    29     1     3
 -1.3741949732602399E-01 a       704     0    29     1     4
 -3.0508317043012979E-02 a       705     0    29     1     5
  4.0770040305354929E-02 a       706     0    29     1     6
  2.7503463390330343E-02 a       707     0    29     1     7
  5.9310750360462218E-02 a       708     0    29     1     8
  6.0340504022178339E-02 a       709     0    29     1     9
 -1.9109369093951684E-01 a       710     0    29     1    10
  2.4249525370154965E-01 a       711     0    29     1    11
  4.1696742248151904E-02 a       712     0    29     1    12
 -6.6169907431611582E-03 a       713     0    29     1    13
  1.8774928804553309E-01 a       714     0    29     1    14
  1.9163940684074626E-01 a       715     0    29     1    15
 -1.8544806593850591E-01 a       716     0    29     1    16
  8.5001347599277785E-02 a       717     0    29     1    17
 -2.6582358146539652E-02 a       718     0    29     1    18
 -9.6298061745142150E-03 a       719     0    29     1    19
 -9.7527555494258747E-03 a       720     0    29     1    20
 -7.9380452298332044E-02 a       721     0    29     1    21
 -1.2386187244591140E-01 a       722     0    29     1    22
  1.1163755109929387E-01 a       723     0    29     1    23
  6.0478242353777273E-02 a       724     0    29     1    24
 -1.0516626557908809E-01 a       725     0    29     1    25
  1.6363722270435442E-02 a       726     0    30     1     1
 -1.1281304800380995E-01 a       727     0    30     1     2
 -7.9204186975879776E-02 a       728     0    30     1     3
  2.9057151033597800E-01 a       729     0    30     1     4
 -6.1661064026162213E-02 a       730     0    30     1     5
  2.2460738297552565E-01 a       731     0    30     1     6
 -6.0120746559687105E-02 a       732     0    30     1     7
  1.7937769890230811E-03 a       733     0    30     1     8
 -1.0060739385622527E-01 a       734     0    30     1     9
  1.3051083998640292E-01 a       735     0    30     1    10
 -1.3619840787118353E-03 a       736     0    30     1    11
 -1.7878196375935923E-01 a       737     0    30     1    12
 -6.1413884928221314E-02 a       738     0    30     1    13
 -1.0412799108684602E-01 a       739     0    30     1    14
 -9.0240584428471007E-02 a       740     0    30     1    15
  1.1126157906727090E-01 a       741     0    30     1    16
 -2.6730940087760069E-01 a       742     0    30     1    17
 -1.6970824529706352E-01 a       743     0    30     1    18
  1.3982979878925163E-02 a       744     0    30     1    19
 -1.0455039424265971E-02 a       745     0    30     1    20
  9.5825621842252212E-02 a       746     0    30     1    21
  1.8766480245588992E-02 a       747     0    30     1    22
 -2.8195668228177062E-01 a       748     0    30     1    23
 -9.2241538593041877E-02 a       749     0    30     1    24
  6.7371775943670636E-02 a       750     0    30     1    25
  2.4382018526375226E-02 a       751     0    31     1     1
  1.3487396022327364E-01 a       752     0    31     1     2
  1.2491923294875477E-02 a       753     0    31     1     3
  2.8303922292907503E-02 a       754     0    31     1     4
 -8.6745293992081494E-03 a       755     0    31     1     5
 -6.9181038199410544E-02 a       756     0    31     1     6
 -4.5155321498021088E-02 a       757     0    31     1     7
 -2.8653379843771771E-02 a       758     0    31     1     8
  1.8725983648560482E-01 a       759     0    31     1     9
  1.9315617405059431E-03 a       760     0    31     1    10
  1.3141965069189701E-01 a       761     0    31     1    11
  3.0335027938365650E-01 a       762     0    31     1    12
  4.2627236519490838E-02 a       763     0    31     1    13
  1.3495083001083900E-02 a       764     0    31     1    14
  9.4332309511542381E-02 a       765     0    31     1    15
 -1.5337503124795825E-03 a       766     0    31     1    16
 -5.4191267223974042E-02 a       767     0    31     1    17
  2.2653035871301138E-03 a       768     0    31     1    18
 -6.7895810927308828E-02 a       769     0    31     1    19
 -3.9662441066278462E-02 a       770     0    31     1    20
 -4.5947491905935521E-02 a       771     0    31     1    21
 -4.4389262588556508E-02 a       772     0    31     1    22
  9.8938021699679860E-03 a       773     0    31     1    23
  5.3035672950023420E-02 a       774     0    31     1    24
 -1.9299555090576717E-01 a       775     0    31     1    25
 -5.4590802049183191E-03 a       776     0    32     1     1
 -2.5165968456264109E-01 a       777     0    32     1     2
  3.7011129342503254E-03 a       778     0    32     1     3
 -9.4097689165124912E-02 a       779     0    32     1     4
  5.2559488558088389E-02 a       780     0    32     1     5
  1.9142663898492843E-01 a       781     0    32     1     6
 -7.2282469189270736E-04 a       782     0    32     1     7
  1.5890135074051709E-02 a       783     0    32     1     8
 -1.1330838917546278E-01 a       784     0    32     1     9
  1.9679019306265397E-01 a       785     0    32     1    10
 -6.0476982774743955E-02 a       786     0    32     1    11
 -4.4465265828969966E-02 a       787     0    32     1    12
  2.7986330792040454E-02 a       788     0    32     1    13
 -1.8818471953220280E-02 a       789     0    32     1    14
 -1.2580888089904426E-02 a       790     0    32     1    15
  1.1604946780407558E-02 a       791     0    32     1    16
  1.0235927772328948E-01 a       792     0    32     1    17
 -1.0843158789419177E-01 a       793     0    32     1    18
 -5.2235169527064883E-02 a       794     0    32     1    19
 -3.0964711564129617E-02 a       795     0    32     1    20
  3.0701650904028228E-02 a       796     0    32     1    21
  4.0955607219482063E-02 a       797     0    32     1    22
 -3.5953346425761978E-02 a       798     0    32     1    23
 -2.1885900524117850E-02 a       799     0    32     1    24
 -1.0068520695198094E-01 a       800     0    32     1    25
 -1.3023691411554753E-01 a       801     0    33     1     1
 -9.3822196980274483E-02 a       802     0    33     1     2
 -2.5568796355972322E-02 a       803     0    33     1     3
 -6.6383452232457965E-02 a       804     0    33     1     4
 -1.3583583523993123E-01 a       805     0    33     1     5
 -8.9249622915624299E-02 a       806     0    33     1     6
  1.1258815735991717E-01 a       807     0    33     1     7
 -6.2904179006339957E-03 a       808     0    33     1     8
  7.8227689266968464E-02 a       809     0    33     1     9
  6.6229471258854181E-03 a       810     0    33     1    10
 -2.1242134160861811E-01 a       811     0    33     1    11
  5.3698107858603024E-02 a       812     0    33     1    12
 -1.3882646376005902E-02 a       813     0    33     1    13
 -5.7124734061693550E-02 a       814     0    33     1    14
 -1.4715994841900629E-02 a       815     0    33     1    15
  7.2077517062278787E-02 a       816     0    33     1    16
  8.4796207854992825E-02 a       817     0    33     1    17
 -5.2834749300058145E-02 a       818     0    33     1    18
 -1.7242281249620090E-02 a       819     0    33     1    19
  2.9496549925824532E-02 a       820     0    33     1    20
  4.1062852615479451E-03 a       821     0    33     1    21
  3.4066126495723367E-02 a       822     0    33     1    22
 -1.0459568915853468E-01 a       823     0    33     1    23
  2.2158676290299058E-02 a       824     0    33     1    24
 -9.1820395587535492E-02 a       825     0    33     1    25
 -1.1868637852686856E-02 a       826     0    34     1     1
  3.7698928275534865E-02 a       827     0    34     1     2
 -7.1914798967284546E-02 a       828     0    34     1     3
 -9.2862043710902585E-03 a       829     0    34     1     4
  6.1786946499730551E-02 a       830     0    34     1     5
 -7.6810932663613898E-02 a       831     0    34     1     6
 -4.8168344729723825E-02 a       832     0    34     1     7
 -1.9777975421624632E-03 a       833     0    34     1     8
  8.7204156471969801E-02 a       834     0    34     1     9
  9.0501184354758388E-02 a       835     0    34     1    10
 -3.1773976998239611E-02 a       836     0    34     1    11
  1.2141807563039854E-03 a       837     0    34     1    12
 -2.3721937243402352E-02 a       838     0    34     1    13
 -8.4577149574480093E-02 a       839     0    34     1    14
 -1.1952351537597498E-02 a       840     0    34     1    15
 -1.4642878151813682E-01 a       841     0    34     1    16
  2.4695951913541750E-02 a       842     0    34     1    17
  8.5496587823153017E-02 a       843     0    34     1    18
 -1.8582558730947652E-02 a       844     0    34     1    19
 -1.6844851662201839E-02 a       845     0    34     1    20
  2.0946431279421140E-02 a       846     0    34     1    21
  2.2805343603854653E-03 a       847     0    34     1    22
  2.1765500493608159E-01 a       848     0    34     1    23
  2.7401344284193805E-02 a       849     0    34     1    24
  2.6845057634423634E-02 a       850     0    34     1    25
  3.3341172465274231E-02 a       851     0    35     1     1
 -3.1480099983332610E-01 a       852     0    35     1     2
  1.3665851778888355E-01 a       853     0    35     1     3
 -8.6013592840151851E-02 a       854     0    35     1     4
  5.2343881734110295E-02 a       855     0    35     1     5
  7.2804328482881528E-02 a       856     0    35     1     6
  1.5991029926147951E-01 a       857     0    35     1     7
  1.1392572458619396E-01 a       858     0    35     1     8
 -2.2204395817419570E-01 a       859     0    35     1     9
 -4.0973834306888494E-02 a       860     0    35     1    10
 -3.6111982734488887E-02 a       861     0    35     1    11
 -1.4358007632862271E-01 a       862     0    35     1    12
 -1.2209225109015443E-02 a       863     0    35     1    13
  1.1196084830462605E-01 a       864     0    35     1    14
 -3.0152263684908719E-02 a       865     0    35     1    15
  6.0321981141114034E-02 a       866     0    35     1    16
  9.4565019127817979E-02 a       867     0    35     1    17
 -1.1858318969947208E-01 a       868     0    35     1    18
 -1.4537738963927040E-03 a       869     0    35     1    19
  3.5109483554883879E-02 a       870     0    35     1    20
 -3.8371332224710362E-02 a       871     0    35     1    21
  1.2114770187311538E-01 a       872     0    35     1    22
 -5.5163652462307922E-02 a       873     0    35     1    23
 -4.8749891422789654E-02 a       874     0    35     1    24
 -1.3329295086992826E-02 a       875     0    35     1    25
  3.6236345860168030E-02 a       876     0    36     1     1
  5.6837328504511002E-02 a       877     0    36     1     2
  9.4936121112175753E-02 a       878     0    36     1     3
  1.0340984501836646E-01 a       879     0    36     1     4
  1.2380465423151454E-01 a       880     0    36     1     5
 -5.6531973553491099E-02 a       881     0    36     1     6
 -3.2138256466006307E-02 a       882     0    36     1     7
  2.7252310407174078E-02 a       883     0    36     1     8
  4.1003980006138661E-02 a       884     0    36     1     9
 -5.2070783410216329E-02 a       885     0    36     1    10
  7.5629530140028933E-02 a       886     0    36     1    11
  1.0035867469278684E-01 a       887     0    36     1    12
 -5.5720100067983939E-02 a       888     0    36     1    13
  1.4867111197333846E-01 a       889     0    36     1    14
 -3.2177606879810347E-02 a       890     0    36     1    15
  4.7697998458560660E-02 a       891     0    36     1    16
 -5.4581993766039970E-02 a       892     0    36     1    17
  1.5463748515388734E-01 a       893     0    36     1    18
  4.0544067959630753E-02 a       894     0    36     1    19
  4.6991460857775912E-03 a       895     0    36     1    20
 -3.7884600277032970E-02 a       896     0    36     1    21
  7.8698519471922218E-02 a       897     0    36     1    22
 -5.1916970907198462E-02 a       898     0    36     1    23
 -4.8125359731936788E-02 a       899     0    36     1    24
 -2.8616170011658743E-02 a       900     0    36     1    25
  6.9059215805910484E-02 a       901     0    37     1     1
  1.3780178236759744E-01 a       902     0    37     1     2
  4.7540704908988603E-02 a       903     0    37     1     3
 -9.1263081319500547E-02 a       904     0    37     1     4
  1.3296416625317364E-01 a       905     0    37     1     5
  1.1908041308374383E-02 a       906     0    37     1     6
 -4.6377619285422493E-02 a       907     0    37     1     7
 -2.6709874328411886E-02 a       908     0    37     1     8
 -3.9199695952107400E-02 a       909     0    37     1     9
 -8.0863627662646015E-02 a       910     0    37     1    10
  2.2049523382178046E-01 a       911     0    37     1    11
  4.1396438131909704E-03 a       912     0    37     1    12
  3.0968253533228032E-02 a       913     0    37     1    13
  5.0411738632643276E-02 a       914     0    37     1    14
  4.9339468179422065E-02 a       915     0    37     1    15
 -6.3886564085131534E-02 a       916     0    37     1    16
 -1.6519093069947640E-02 a       917     0    37     1    17
  5.1727256294390345E-02 a       918     0    37     1    18
 -2.5141664327536666E-03 a       919     0    37     1    19
  9.4120027014038682E-03 a       920     0    37     1    20
 -4.2083985866423465E-02 a       921     0    37     1    21
  1.6785635963864263E-02 a       922     0    37     1    22
  6.2556491936688313E-03 a       923     0    37     1    23
  1.7491062532663033E-02 a       924     0    37     1    24
  1.3171157887788756E-01 a       925     0    37     1    25
 -6.4456754348934386E-02 a       926     0    38     1     1
 -1.4350151268643185E-01 a       927     0    38     1     2
 -5.3965144639806076E-02 a       928     0    38     1     3
  3.7958644129077415E-02 a       929     0    38     1     4
 -2.1081562212399711E-02 a       930     0    38     1     5
  3.7521108167410402E-02 a       931     0    38     1     6
  2.3722452055164753E-02 a       932     0    38     1     7
  1.7241867578821773E-02 a       933     0    38     1     8
  7.5566199988424912E-02 a       934     0    38     1     9
  4.1100560437584505E-02 a       935     0    38     1    10
 -1.2514037058643682E-01 a       936     0    38     1    11
 -1.6570065508478130E-02 a       937     0    38     1    12
 -3.6379186393287105E-02 a       938     0    38     1    13
  8.2842466235046024E-03 a       939     0    38     1    14
 -1.3030768276173865E-02 a       940     0    38     1    15
  1.0653040134657225E-01 a       941     0    38     1    16
 -6.1534320873940767E-03 a       942     0    38     1    17
 -6.9674971226485602E-03 a       943     0    38     1    18
 -8.7214558524235708E-02 a       944     0    38     1    19
 -1.5437282893162078E-03 a       945     0    38     1    20
  1.4531391399466407E-02 a       946     0    38     1    21
  2.9552690041922930E-02 a       947     0    38     1    22
 -7.2609438273249297E-02 a       948     0    38     1    23
 -3.5837036724279361E-02 a       949     0    38     1    24
 -1.5122231279294593E-01 a       950     0    38     1    25
  3.9466759871688031E-02 a       951     0    39     1     1
  2.4513151347651793E-01 a       952     0    39     1     2
  1.0893520259855421E-01 a       953     0    39     1     3
 -2.9310852286776816E-02 a       954     0    39     1     4
  9.4674471269648050E-02 a       955     0    39     1     5
 -9.4622892767421932E-02 a       956     0    39     1     6
 -1.4556748752480195E-01 a       957     0    39     1     7
 -2.0349269023368838E-02 a       958     0    39     1     8
  6.0193756181025466E-02 a       959     0    39     1     9
 -5.6782979244829231E-02 a       960     0    39     1    10
  1.2067226602670192E-01 a       961     0    39     1    11
  1.5916726881530388E-01 a       962     0    39     1    12
  6.2307093561766315E-02 a       963     0    39     1    13
  8.6722387776748497E-02 a       964     0    39     1    14
  5.2460030764730818E-02 a       965     0    39     1    15
 -2.3855650672074584E-03 a       966     0    39     1    16
  2.8088680155700749E-02 a       967     0    39     1    17
  1.4325160012244464E-01 a       968     0    39     1    18
 -2.4799113828158394E-02 a       969     0    39     1    19
 -4.3523225258608328E-03 a       970     0    39     1    20
 -2.9615038863056650E-02 a       971     0    39     1    21
  1.4650785699929345E-02 a       972     0    39     1    22
 -1.0038642691227546E-02 a       973     0    39     1    23
  1.0823840656979963E-02 a       974     0    39     1    24
 -8.8425876542438081E-02 a       975     0    39     1    25
 -6.1784859559523161E-02 a       976     0    40     1     1
  8.1826696947461475E-02 a       977     0    40     1     2
 -7.8703052878628346E-02 a       978     0    40     1     3
  1.2975054919864841E-03 a       979     0    40     1     4
 -8.9622265215920940E-02 a       980     0    40     1     5
  6.5269510645284204E-02 a       981     0    40     1     6
  3.8345689516953538E-02 a       982     0    40     1     7
 -3.0576082675499636E-02 a       983     0    40     1     8
 -1.8291705110234291E-03 a       984     0    40     1     9
  8.3110528392416588E-02 a       985     0    40     1    10
 -6.5339377702548010E-02 a       986     0    40     1    11
 -5.3167439750177785E-02 a       987     0    40     1    12
  5.3530014238628257E-02 a       988     0    40     1    13
 -8.7903401317002666E-02 a       989     0    40     1    14
 -7.0881047865726660E-02 a       990     0    40     1    15
  2.2427926321185700E-02 a       991     0    40     1    16
 -6.9202874035123804E-02 a       992     0    40     1    17
 -1.3910423474827516E-01 a       993     0    40     1    18
 -8.9144808504879824E-02 a       994     0    40     1    19
 -5.5333235086907857E-02 a       995     0    40     1    20
  4.4410450758615001E-02 a       996     0    40     1    21
  3.1922179030768237E-02 a       997     0    40     1    22
 -1.3078275985980797E-01 a       998     0    40     1    23
 -2.7094334822039826E-02 a       999     0    40     1    24
  6.9674616070627166E-02 a      1000     0    40     1    25
  8.2658981443870683E-02 a      1001     0    41     1     1
  8.5354249612898905E-02 a      1002     0    41     1     2
 -1.0450066942608779E-01 a      1003     0    41     1     3
 -1.6102039099570994E-01 a      1004     0    41     1     4
  2.0987004839457635E-02 a      1005     0    41     1     5
 -5.1497080574986934E-02 a      1006     0    41     1     6
  7.8175527502121644E-02 a      1007     0    41     1     7
  1.8833111110594034E-01 a      1008     0    41     1     8
 -1.2337866764781062E-01 a      1009     0    41     1     9
 -3.7253359321219859E-01 a      1010     0    41     1    10
 -3.1310562530166880E-01 a      1011     0    41     1    11
  7.7281440308410124E-02 a      1012     0    41     1    12
 -2.2407889231287789E-01 a      1013     0    41     1    13
 -3.5323657187459562E-01 a      1014     0    41     1    14
 -2.7604459727102620E-01 a      1015     0    41     1    15
 -6.9050719338673613E-02 a      1016     0    41     1    16
  6.6886964552489964E-02 a      1017     0    41     1    17
 -2.0266576289930806E-02 a      1018     0    41     1    18
  6.9020063006702312E-02 a      1019     0    41     1    19
  1.9797596259550215E-02 a      1020     0    41     1    20
  1.8256203284709938E-01 a      1021     0    41     1    21
 -6.6735926900752374E-01 a      1022     0    41     1    22
 -2.9808744917314145E-01 a      1023     0    41     1    23
  8.0221744260134509E-02 a      1024     0    41     1    24
  8.5686754973589227E-02 a      1025     0    41     1    25
  4.6731319578007446E-03 a      1026     0    42     1     1
 -2.0439720481499357E-01 a      1027     0    42     1     2
 -4.3547438364061358E-01 a      1028     0    42     1     3
  1.3247449716341181E-01 a      1029     0    42     1     4
  2.2272360590715384E-01 a      1030     0    42     1     5
  3.1442145166159030E-01 a      1031     0    42     1     6
 -4.1610679969428009E-03 a      1032     0    42     1     7
  1.1733781649086847E-01 a      1033     0    42     1     8
 -7.1958257146022983E-02 a      1034     0    42     1     9
  7.7334549845272882E-01 a      1035     0    42     1    10
  2.7234369499865146E-01 a      1036     0    42     1    11
 -2.5517983080278983E-01 a      1037     0    42     1    12
  3.1329915890914517E-01 a      1038     0    42     1    13
 -2.4498562871291790E-01 a      1039     0    42     1    14
 -1.6706994801534067E-03 a      1040     0    42     1    15
 -4.9349233225127680E-02 a      1041     0    42     1    16
  1.1445041752087987E-02 a      1042     0    42     1    17
  3.6862068410593146E-01 a      1043     0    42     1    18
  5.2097823105291770E-02 a      1044     0    42     1    19
  3.9356506733959788E-02 a      1045     0    42     1    20
  1.5366762680093568E-01 a      1046     0    42     1    21
  4.1680150432531565E-01 a      1047     0    42     1    22
 -1.2949232588085838E-01 a      1048     0    42     1    23
 -2.3968399916623145E-01 a      1049     0    42     1    24
  4.7875471345689924E-02 a      1050     0    42     1    25
 -1.2439808334916454E-01 a      1051     0    43     1     1
  3.7794626700349537E-01 a      1052     0    43     1     2
  1.5397197329379320E-01 a      1053     0    43     1     3
 -1.9332575508770666E-01 a      1054     0    43     1     4
  2.8538617503542429E-01 a      1055     0    43     1     5
  2.0139423943177184E-01 a      1056     0    43     1     6
  7.4855578886701890E-03 a      1057     0    43     1     7
 -9.5725176596265296E-03 a      1058     0    43     1     8
 -3.5082471713846325E-01 a      1059     0    43     1     9
  1.5226563253676972E-01 a      1060     0    43     1    10
 -5.3081976013150477E-02 a      1061     0    43     1    11
  1.2205093541718633E-01 a      1062     0    43     1    12
 -2.2039978691264026E-01 a      1063     0    43     1    13
  2.8616845049701772E-01 a      1064     0    43     1    14
 -4.1080687277441230E-01 a      1065     0    43     1    15
  1.1792521695925472E-02 a      1066     0    43     1    16
