################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9961276274171517E-01 a       531     0    22     1     6
  2.3513732967469590E-02 a       532     0    22     1     7
  1.4721823432586409E-01 a       533     0    22     1     8
  4.1148809215885089E-02 a       534     0    22     1     9
 -8.9468507695121088E-02 a       535     0    22     1    10
  7.6733309987787601E-03 a       536     0    22     1    11
 -3.6637153131670597E-01 a       537     0    22     1    12
 -2.0136736321663396E-02 a       538     0    22     1    13
  4.0906290741995074E-02 a       539     0    22     1    14
 -8.7484315348441880E-02 a       540     0    22     1    15
  1.1143548369863478E-01 a       541     0    22     1    16
 -3.1130188327799396E-01 a       542     0    22     1    17
  2.4542575357082354E-02 a       543     0    22     1    18
 -1.4832011401427503E-01 a       544     0    22     1    19
  9.0860694585608123E-02 a       545     0    22     1    20
 -3.1628821239277133E-01 a       546     0    22     1    21
  2.6998786088754795E-01 a       547     0    22     1    22
 -3.0766983617242356E-02 a       548     0    22     1    23
  2.3982644494081173E-02 a       549     0    22     1    24
 -1.0556534258866920E-01 a       550     0    22     1    25
  1.7695597285283393E-01 a       551     0    23     1     1
  6.3121564016432624E-02 a       552     0    23     1     2
 -2.7921751026802916E-02 a       553     0    23     1     3
 -9.4791716492946210E-02 a       554     0    23     1     4
  2.0731803858202497E-01 a       555     0    23     1     5
 -3.3487497120372633E-01 a       556     0    23     1     6
  7.2435782786632185E-04 a       557     0    23     1     7
  4.4421097517472939E-02 a       558     0    23     1     8
  1.0484544873043966E-01 a       559     0    23     1     9
 -8.9107943109019039E-02 a       560     0    23     1    10
 -4.9136717926886814E-02 a       561     0    23     1    11
  1.6800962146395670E-01 a       562     0    23     1    12
  1.0428024624203909E-01 a       563     0    23     1    13
  6.5398653158462328E-02 a       564     0    23     1    14
 -5.4194863098935508E-02 a       565     0    23     1    15
 -2.3907748781423802E-01 a       566     0    23     1    16
  7.9623554252652884E-02 a       567     0    23     1    17
  6.0075888102739845E-02 a       568     0    23     1    18
  8.9779743105478267E-03 a       569     0    23     1    19
  8.7824060751130165E-05 a       570     0    23     1    20
  1.1494465297133502E-01 a       571     0    23     1    21
 -2.4174262759926103E-02 a       572     0    23     1    22
  1.2319011833514590E-02 a       573     0    23     1    23
 -5.7593563496496893E-02 a       574     0    23     1    24
  2.7304202983320428E-02 a       575     0    23     1    25
  2.7892514392078672E-02 a       576     0    24     1     1
 -9.8981311817856091E-02 a       577     0    24     1     2
  9.6976691661134082E-02 a       578     0    24     1     3
  8.6613638034183246E-02 a       579     0    24     1     4
 -9.8726215593227196E-02 a       580     0    24     1     5
  1.9683382777478414E-01 a       581     0    24     1     6
 -3.7319273462438983E-02 a       582     0    24     1     7
 -1.0636209748914778E-01 a       583     0    24     1     8
 -3.6696665574925409E-02 a       584     0    24     1     9
  2.6524038355004383E-02 a       585     0    24     1    10
 -7.6163923919142585E-03 a       586     0    24     1    11
 -7.0955202767376283E-02 a       587     0    24     1    12
 -2.4893714454695234E-01 a       588     0    24     1    13
 -6.4981569481673135E-02 a       589     0    24     1    14
  3.0458541684094370E-02 a       590     0    24     1    15
  1.1899335746196779E-01 a       591     0    24     1    16
 -2.1397067672483602E-01 a       592     0    24     1    17
 -5.6153921749229195E-02 a       593     0    24     1    18
 -8.6780113855933608E-02 a       594     0    24     1    19
 -1.0792491798285153E-01 a       595     0    24     1    20
  1.2145951990100284E-01 a       596     0    24     1    21
  6.0220357761659273E-02 a       597     0    24     1    22
 -2.0534764165299257E-01 a       598     0    24     1    23
 -9.1935338832492136E-03 a       599     0    24     1    24
  4.7643842322616495E-02 a       600     0    24     1    25
  5.5689409779836628E-02 a       601     0    25     1     1
  9.0061242036377123E-02 a       602     0    25     1     2
 -3.4968001354129759E-02 a       603     0    25     1     3
 -1.2565562679087960E-01 a       604     0    25     1     4
  1.4469450354699298E-01 a       605     0    25     1     5
 -1.1658326315349016E-01 a       606     0    25     1     6
 -7.6284612507864114E-02 a       607     0    25     1     7
  5.8647088056139871E-02 a       608     0    25     1     8
  2.0130481975171716E-01 a       609     0    25     1     9
 -9.3014239705301996E-02 a       610     0    25     1    10
  1.6074555336240998E-02 a       611     0    25     1    11
  6.3453496999880302E-02 a       612     0    25     1    12
  5.9693340041335752E-02 a       613     0    25     1    13
 -8.1405019505212090E-02 a       614     0    25     1    14
  9.8924741442883629E-02 a       615     0    25     1    15
 -1.8599105942907909E-01 a       616     0    25     1    16
 -3.5387644699241667E-02 a       617     0    25     1    17
  4.6097575554905501E-01 a       618     0    25     1    18
 -1.0175863344267856E-01 a       619     0    25     1    19
 -1.6130347966587061E-01 a       620     0    25     1    20
  3.0837128163681776E-01 a       621     0    25     1    21
 -5.5921408408277279E-02 a       622     0    25     1    22
 -1.7114595783060627E-02 a       623     0    25     1    23
 -6.3579495801088917E-02 a       624     0    25     1    24
  2.0555165895534572E-01 a       625     0    25     1    25
  4.1199387189941532E-02 a       626     0    26     1     1
  1.8420330636536465E-02 a       627     0    26     1     2
 -1.3969869665821927E-01 a       628     0    26     1     3
  1.3440544187143535E-01 a       629     0    26     1     4
  6.0220387699705835E-02 a       630     0    26     1     5
  2.5571260267213558E-01 a       631     0    26     1     6
  1.1537083310712788E-01 a       632     0    26     1     7
  5.6693883782679769E-02 a       633     0    26     1     8
 -8.1407961553238997E-02 a       634     0    26     1     9
  8.6352242673018803E-02 a       635     0    26     1    10
  3.8992794217372943E-02 a       636     0    26     1    11
 -9.2867054306717600E-02 a       637     0    26     1    12
 -1.0338679694023915E-01 a       638     0    26     1    13
  4.2609669148082396E-02 a       639     0    26     1    14
  7.0329244105750865E-02 a       640     0    26     1    15
  7.4803021290034230E-02 a       641     0    26     1    16
  4.6595651549195448E-02 a       642     0    26     1    17
  2.2830412976450904E-02 a       643     0    26     1    18
  2.5698028576996984E-01 a       644     0    26     1    19
 -7.6886429037085952E-02 a       645     0    26     1    20
 -2.8056461383551995E-01 a       646     0    26     1    21
 -1.3343368110352119E-01 a       647     0    26     1    22
  4.5517849238832377E-02 a       648     0    26     1    23
 -3.9775711507348030E-02 a       649     0    26     1    24
  6.0796205301407074E-03 a       650     0    26     1    25
 -6.9443355523302705E-02 a       651     0    27     1     1
  2.2501429132758263E-02 a       652     0    27     1     2
  8.5914793133711531E-02 a       653     0    27     1     3
  1.3882514870787848E-02 a       654     0    27     1     4
 -5.1711468163937131E-02 a       655     0    27     1     5
  2.8580454036916846E-02 a       656     0    27     1     6
 -1.0159795139771141E-01 a       657     0    27     1     7
 -1.3629757173833719E-02 a       658     0    27     1     8
 -1.6596142752173453E-02 a       659     0    27     1     9
 -5.8408882127757036E-02 a       660     0    27     1    10
 -2.9106110169204714E-02 a       661     0    27     1    11
  3.6613274874056139E-03 a       662     0    27     1    12
  9.3590163748470734E-02 a       663     0    27     1    13
  1.5073913676180939E-02 a       664     0    27     1    14
 -7.6251290845604572E-02 a       665     0    27     1    15
  4.2459282454931531E-02 a       666     0    27     1    16
  4.4718612742109295E-02 a       667     0    27     1    17
 -6.9533814928666254E-02 a       668     0    27     1    18
 -1.0339210249628489E-01 a       669     0    27     1    19
  1.2203503199435534E-01 a       670     0    27     1    20
  3.1439132109809358E-02 a       671     0    27     1    21
  1.1516038476777563E-01 a       672     0    27     1    22
  3.1230379912602319E-02 a       673     0    27     1    23
  3.4678113895993692E-02 a       674     0    27     1    24
 -7.4917430207700142E-02 a       675     0    27     1    25
 -2.4142180592174418E-03 a       676     0    28     1     1
  1.0977768370232779E-01 a       677     0    28     1     2
 -2.0970843327166356E-02 a       678     0    28     1     3
  2.3633757487118913E-02 a       679     0    28     1     4
  4.4851301270747247E-02 a       680     0    28     1     5
  1.1467438271657021E-02 a       681     0    28     1     6
 -1.0278673457395035E-02 a       682     0    28     1     7
  3.5790612130786381E-02 a       683     0    28     1     8
  6.4863401542745072E-02 a       684     0    28     1     9
  3.1478639165816044E-02 a       685     0    28     1    10
 -3.8006352330629503E-02 a       686     0    28     1    11
 -5.4767454781188232E-02 a       687     0    28     1    12
  4.0291991883852123E-02 a       688     0    28     1    13
  3.4791432380906165E-02 a       689     0    28     1    14
  4.4759353266262515E-03 a       690     0    28     1    15
 -4.7425053871683560E-02 a       691     0    28     1    16
  8.1891475142045644E-02 a       692     0    28     1    17
 -2.8202980901080560E-02 a       693     0    28     1    18
  9.1414129972631972E-02 a       694     0    28     1    19
  1.2569701940674807E-01 a       695     0    28     1    20
 -1.0087161320382947E-01 a       696     0    28     1    21
  3.3790830000148660E-02 a       697     0    28     1    22
  5.7358553865882560E-02 a       698     0    28     1    23
 -2.1752362774192166E-02 a       699     0    28     1    24
  1.4463410937445133E-02 a       700     0    28     1    25
  1.2442444598970974E-01 a       701     0    29     1     1
  2.5712142624868560E-02 a       702     0    29     1     2
  4.5820403484914174E-02 a       703     0    29     1     3
 -1.6856776489627626E-01 a       704     0    29     1     4
 -5.2556277130709414E-03 a       705     0    29     1     5
 -1.7222600923200249E-01 a       706     0    29     1     6
  8.2407485677945171E-03 a       707     0    29     1     7
 -1.1417504868866618E-02 a       708     0    29     1     8
 -1.5024147776393970E-01 a       709     0    29     1     9
 -1.2985406903442756E-01 a       710     0    29     1    10
 -5.0322145448240610E-02 a       711     0    29     1    11
  6.7151214178658894E-02 a       712     0    29     1    12
  2.0952988993485550E-01 a       713     0    29     1    13
  1.3054649238591737E-01 a       714     0    29     1    14
 -1.5883398104852944E-01 a       715     0    29     1    15
  7.9227945762712308E-03 a       716     0    29     1    16
  1.8894486375536879E-01 a       717     0    29     1    17
 -3.6154098377517552E-01 a       718     0    29     1    18
  3.0873943452799792E-02 a       719     0    29     1    19
  3.0186690465171928E-01 a       720     0    29     1    20
 -1.2918129626070413E-01 a       721     0    29     1    21
 -5.2750358938474856E-03 a       722     0    29     1    22
  2.1596931129818916E-01 a       723     0    29     1    23
  3.4089897612379766E-02 a       724     0    29     1    24
 -1.7893818358459104E-01 a       725     0    29     1    25
 -1.4897602578222349E-01 a       726     0    30     1     1
 -4.4086413269120724E-02 a       727     0    30     1     2
  6.6587829044599978E-02 a       728     0    30     1     3
 -1.1301137858278064E-02 a       729     0    30     1     4
 -9.4122919153668008E-02 a       730     0    30     1     5
  1.2427210608803163E-01 a       731     0    30     1     6
 -4.9383242552366979E-02 a       732     0    30     1     7
 -6.7688443207181190E-02 a       733     0    30     1     8
  1.3751361281790569E-01 a       734     0    30     1     9
 -2.4813251388966135E-02 a       735     0    30     1    10
  7.8496653716507679E-03 a       736     0    30     1    11
 -8.8747101819456220E-02 a       737     0    30     1    12
 -5.4309450054689359E-02 a       738     0    30     1    13
 -2.8950058466459011E-02 a       739     0    30     1    14
 -5.1561783180543691E-02 a       740     0    30     1    15
  1.9895439814041314E-03 a       741     0    30     1    16
 -2.0834865014364123E-01 a       742     0    30     1    17
  3.2317250119421999E-02 a       743     0    30     1    18
 -3.4935333574910313E-02 a       744     0    30     1    19
  6.9089758373059099E-02 a       745     0    30     1    20
 -1.8979991961758796E-01 a       746     0    30     1    21
  2.3662387789122136E-01 a       747     0    30     1    22
 -2.8682136585431850E-01 a       748     0    30     1    23
  2.1695930117168440E-02 a       749     0    30     1    24
  2.7519436136320328E-02 a       750     0    30     1    25
  1.0938549029643856E-01 a       751     0    31     1     1
  6.8450151502838619E-02 a       752     0    31     1     2
 -1.0911543392560135E-02 a       753     0    31     1     3
  1.9037757006501566E-02 a       754     0    31     1     4
  8.7442820606089225E-02 a       755     0    31     1     5
 -3.1820358722916858E-01 a       756     0    31     1     6
  2.7571661492392655E-02 a       757     0    31     1     7
 -5.4437674072070202E-02 a       758     0    31     1     8
 -1.0455191421765488E-02 a       759     0    31     1     9
 -8.1379430637516556E-02 a       760     0    31     1    10
 -1.4605175876299607E-02 a       761     0    31     1    11
 -3.4101970388476276E-03 a       762     0    31     1    12
 -4.1445767519776213E-03 a       763     0    31     1    13
 -1.2253773770571684E-03 a       764     0    31     1    14
  1.3353445582138507E-01 a       765     0    31     1    15
 -1.0443590320796779E-01 a       766     0    31     1    16
  5.2175774088477969E-02 a       767     0    31     1    17
  4.0215142760549598E-02 a       768     0    31     1    18
 -5.3614545595966921E-02 a       769     0    31     1    19
  2.6842653576701646E-02 a       770     0    31     1    20
  3.0233599676839737E-02 a       771     0    31     1    21
 -4.2608757652019928E-02 a       772     0    31     1    22
  7.0605520911495925E-02 a       773     0    31     1    23
 -3.7073379426878827E-02 a       774     0    31     1    24
  4.4274975336515199E-02 a       775     0    31     1    25
  8.7321381018141894E-02 a       776     0    32     1     1
 -1.4534736779377597E-02 a       777     0    32     1     2
  8.4259694024198556E-02 a       778     0    32     1     3
  6.6326821933849348E-03 a       779     0    32     1     4
  1.4792032748859443E-02 a       780     0    32     1     5
  1.2670038410110207E-01 a       781     0    32     1     6
 -1.1467913547777898E-01 a       782     0    32     1     7
 -4.1771608200647436E-03 a       783     0    32     1     8
  4.6221188792457797E-02 a       784     0    32     1     9
 -5.5119403862469676E-02 a       785     0    32     1    10
 -1.2961732778978207E-02 a       786     0    32     1    11
 -5.6150396279244915E-03 a       787     0    32     1    12
 -6.9608950761984506E-02 a       788     0    32     1    13
  1.3102913025793420E-01 a       789     0    32     1    14
 -7.9106477320398466E-02 a       790     0    32     1    15
 -5.0825870353874300E-02 a       791     0    32     1    16
 -1.2740504058512114E-01 a       792     0    32     1    17
  5.2771614510060114E-02 a       793     0    32     1    18
  7.8466281377316913E-02 a       794     0    32     1    19
 -8.0326994522978788E-03 a       795     0    32     1    20
 -2.0023114003042025E-01 a       796     0    32     1    21
  1.4441820463431029E-01 a       797     0    32     1    22
 -1.1268771888324851E-01 a       798     0    32     1    23
 -4.0862466184344866E-02 a       799     0    32     1    24
  5.7872599380503265E-02 a       800     0    32     1    25
  9.5700985240743761E-02 a       801     0    33     1     1
  1.5901044982925210E-02 a       802     0    33     1     2
 -2.1525305988636220E-02 a       803     0    33     1     3
  3.5143457620792598E-03 a       804     0    33     1     4
  4.4015159761387437E-02 a       805     0    33     1     5
 -3.3155473000596007E-02 a       806     0    33     1     6
 -5.9458681570379946E-03 a       807     0    33     1     7
  1.2476668216251532E-01 a       808     0    33     1     8
 -3.4749652471695487E-02 a       809     0    33     1     9
 -4.1718042638182731E-03 a       810     0    33     1    10
  1.9359590010553408E-02 a       811     0    33     1    11
 -5.7182802054367647E-02 a       812     0    33     1    12
  3.5164364584087476E-02 a       813     0    33     1    13
 -5.0575934870017394E-02 a       814     0    33     1    14
  7.2294237451006757E-02 a       815     0    33     1    15
  8.1832812334245789E-03 a       816     0    33     1    16
 -1.7445916626328155E-02 a       817     0    33     1    17
  1.7815241018408748E-01 a       818     0    33     1    18
  3.7187341570516061E-03 a       819     0    33     1    19
 -7.3825454388588826E-02 a       820     0    33     1    20
  1.6843296677426841E-02 a       821     0    33     1    21
 -6.4538667256170551E-02 a       822     0    33     1    22
 -3.7816677679462826E-02 a       823     0    33     1    23
 -2.1516694408215502E-02 a       824     0    33     1    24
  1.1696339390974683E-01 a       825     0    33     1    25
  1.4415922883286801E-02 a       826     0    34     1     1
  2.0989145889182655E-02 a       827     0    34     1     2
  3.6390844770169497E-04 a       828     0    34     1     3
  1.4954176091874760E-01 a       829     0    34     1     4
  1.8820784887813278E-02 a       830     0    34     1     5
  3.1339277066572378E-02 a       831     0    34     1     6
  5.2144774042771083E-02 a       832     0    34     1     7
 -1.2172329394681280E-02 a       833     0    34     1     8
 -3.6483611229056884E-02 a       834     0    34     1     9
  8.7398247538653731E-02 a       835     0    34     1    10
 -1.8310856702581733E-02 a       836     0    34     1    11
  4.2406604076962735E-02 a       837     0    34     1    12
 -8.0669199482235804E-02 a       838     0    34     1    13
 -4.4434028578553553E-02 a       839     0    34     1    14
  6.5453364891914098E-02 a       840     0    34     1    15
  7.5306516741269050E-02 a       841     0    34     1    16
  4.8990298000736010E-02 a       842     0    34     1    17
 -2.5463963897379316E-02 a       843     0    34     1    18
  6.7067924621118909E-03 a       844     0    34     1    19
 -1.5264079893070319E-02 a       845     0    34     1    20
  1.0687361296645076E-01 a       846     0    34     1    21
 -4.5581640826013459E-02 a       847     0    34     1    22
  1.3712166052887487E-01 a       848     0    34     1    23
 -6.5410556366954833E-03 a       849     0    34     1    24
 -4.7308734006567078E-02 a       850     0    34     1    25
 -1.0237767244104426E-01 a       851     0    35     1     1
 -4.9834007683127041E-02 a       852     0    35     1     2
  8.3342142569236600E-04 a       853     0    35     1     3
  1.9476854607967171E-02 a       854     0    35     1     4
 -4.3072901904129185E-02 a       855     0    35     1     5
  1.1268347060502375E-01 a       856     0    35     1     6
  1.0673898716121517E-02 a       857     0    35     1     7
  8.2090005676444824E-02 a       858     0    35     1     8
 -4.1601670666200422E-02 a       859     0    35     1     9
  1.2624530131347106E-01 a       860     0    35     1    10
 -8.4178630829469924E-03 a       861     0    35     1    11
  6.8525851444018737E-02 a       862     0    35     1    12
  3.2200975135575800E-02 a       863     0    35     1    13
 -1.3706795986712736E-01 a       864     0    35     1    14
 -8.1401940232808181E-02 a       865     0    35     1    15
  2.0026890909715386E-01 a       866     0    35     1    16
 -5.7167671842876217E-02 a       867     0    35     1    17
 -1.2142269717211086E-02 a       868     0    35     1    18
  1.3617064525612144E-02 a       869     0    35     1    19
 -2.4911638874043650E-02 a       870     0    35     1    20
  1.1908457974769117E-01 a       871     0    35     1    21
  4.4991868789604691E-02 a       872     0    35     1    22
 -1.6716254103117911E-01 a       873     0    35     1    23
  4.8751221966821863E-02 a       874     0    35     1    24
  4.0532298793420130E-02 a       875     0    35     1    25
  2.9495124173808007E-02 a       876     0    36     1     1
  6.2151894774037160E-02 a       877     0    36     1     2
  1.6545773630451687E-02 a       878     0    36     1     3
  2.3083036816422493E-02 a       879     0    36     1     4
  1.7257515229585480E-02 a       880     0    36     1     5
 -7.1711195934855837E-02 a       881     0    36     1     6
 -3.2630917641257119E-02 a       882     0    36     1     7
 -5.7799835497821681E-02 a       883     0    36     1     8
 -4.7451500603569808E-03 a       884     0    36     1     9
  7.4115166832128057E-03 a       885     0    36     1    10
 -6.1913781616697978E-02 a       886     0    36     1    11
  7.9542252024606009E-03 a       887     0    36     1    12
  2.9991985318450029E-02 a       888     0    36     1    13
 -1.1100268261449872E-01 a       889     0    36     1    14
  7.0731768223744912E-02 a       890     0    36     1    15
  5.9798619607130489E-02 a       891     0    36     1    16
  4.8494656262865976E-02 a       892     0    36     1    17
 -5.6114183858855790E-02 a       893     0    36     1    18
 -6.9985068332957437E-02 a       894     0    36     1    19
  1.2759360177002632E-01 a       895     0    36     1    20
  8.9256556892620659E-02 a       896     0    36     1    21
 -2.0009263594453319E-02 a       897     0    36     1    22
  1.1254256274426345E-02 a       898     0    36     1    23
 -5.3164540033465634E-03 a       899     0    36     1    24
  5.8358683352609686E-02 a       900     0    36     1    25
  1.7177226890195553E-02 a       901     0    37     1     1
  9.7760982781758057E-03 a       902     0    37     1     2
  2.2309176463748161E-02 a       903     0    37     1     3
 -1.0707528825734997E-01 a       904     0    37     1     4
  1.3721942574682913E-02 a       905     0    37     1     5
 -3.2179626247754743E-02 a       906     0    37     1     6
  9.9300765336986681E-03 a       907     0    37     1     7
 -6.5397256113675570E-02 a       908     0    37     1     8
  3.0337487680714679E-02 a       909     0    37     1     9
 -6.6272368624970934E-02 a       910     0    37     1    10
 -1.7617696200297912E-02 a       911     0    37     1    11
  5.3407609606890109E-02 a       912     0    37     1    12
  4.4963892025758311E-02 a       913     0    37     1    13
  5.9281578863660672E-02 a       914     0    37     1    14
 -9.3755467498691694E-02 a       915     0    37     1    15
 -8.2959018436744345E-02 a       916     0    37     1    16
  4.4237467891359732E-02 a       917     0    37     1    17
 -4.1618386351776761E-02 a       918     0    37     1    18
 -2.2858503930946818E-02 a       919     0    37     1    19
  6.0936347092915594E-02 a       920     0    37     1    20
  2.1844638908537070E-03 a       921     0    37     1    21
  3.8853358571012540E-02 a       922     0    37     1    22
  6.4780339449677107E-02 a       923     0    37     1    23
 -7.3125562762224759E-03 a       924     0    37     1    24
 -6.8340225383138942E-02 a       925     0    37     1    25
 -1.0086267940210549E-02 a       926     0    38     1     1
 -1.3250325840421299E-02 a       927     0    38     1     2
  7.9772653184689273E-03 a       928     0    38     1     3
 -8.5601310950731160E-02 a       929     0    38     1     4
 -1.6884193584727591E-02 a       930     0    38     1     5
  8.7038894497561692E-02 a       931     0    38     1     6
 -8.1493725480345627E-02 a       932     0    38     1     7
 -3.1559779923980326E-02 a       933     0    38     1     8
  9.2031079635934696E-02 a       934     0    38     1     9
 -5.8993393881904527E-02 a       935     0    38     1    10
  2.4150965325168586E-02 a       936     0    38     1    11
 -6.3616532681801286E-02 a       937     0    38     1    12
 -1.0138416107884308E-02 a       938     0    38     1    13
  1.2405956095999303E-01 a       939     0    38     1    14
 -8.1282718367583023E-02 a       940     0    38     1    15
 -1.2027226422206795E-01 a       941     0    38     1    16
 -5.8540044734800248E-02 a       942     0    38     1    17
  6.1449166631085489E-02 a       943     0    38     1    18
  5.7193969391974082E-02 a       944     0    38     1    19
 -3.6303273508513437E-02 a       945     0    38     1    20
 -1.4932938500551371E-01 a       946     0    38     1    21
  3.6449220246661890E-02 a       947     0    38     1    22
 -4.9571713918544563E-02 a       948     0    38     1    23
 -1.2658702332155157E-02 a       949     0    38     1    24
  5.0536894530985267E-03 a       950     0    38     1    25
  5.9408343472261652E-03 a       951     0    39     1     1
  6.3339844311285462E-02 a       952     0    39     1     2
  5.8006441567173675E-02 a       953     0    39     1     3
  1.1846335011998704E-01 a       954     0    39     1     4
  5.1931578746838215E-02 a       955     0    39     1     5
 -1.9056100734946582E-01 a       956     0    39     1     6
  1.0777407218901141E-02 a       957     0    39     1     7
 -7.8711825642548777E-02 a       958     0    39     1     8
  5.4771625085756866E-03 a       959     0    39     1     9
 -2.6805002510411889E-03 a       960     0    39     1    10
 -2.7307571495746530E-02 a       961     0    39     1    11
 -1.2728725124053979E-02 a       962     0    39     1    12
 -7.1641875647671494E-02 a       963     0    39     1    13
 -2.7797980883052201E-02 a       964     0    39     1    14
  8.3812476550004344E-02 a       965     0    39     1    15
 -9.0706343367670333E-02 a       966     0    39     1    16
  7.1666884869902719E-02 a       967     0    39     1    17
 -3.7887209755813965E-02 a       968     0    39     1    18
 -7.2115368047928341E-02 a       969     0    39     1    19
  2.7372402886815032E-02 a       970     0    39     1    20
  3.3794083200898897E-02 a       971     0    39     1    21
  2.5145591634271221E-02 a       972     0    39     1    22
  1.0139121313551828E-02 a       973     0    39     1    23
 -3.1187733829179172E-02 a       974     0    39     1    24
 -4.3790539029291288E-02 a       975     0    39     1    25
  1.5509030235828253E-02 a       976     0    40     1     1
  1.5360676541797782E-02 a       977     0    40     1     2
  4.6064799441675654E-03 a       978     0    40     1     3
  3.4398315568083392E-02 a       979     0    40     1     4
 -2.7371427208834808E-05 a       980     0    40     1     5
  6.1842600116161689E-02 a       981     0    40     1     6
 -3.9559670848075372E-02 a       982     0    40     1     7
  1.5547698921421268E-03 a       983     0    40     1     8
  2.1586395513393263E-02 a       984     0    40     1     9
  9.8507607818216450E-02 a       985     0    40     1    10
 -4.3534703678957485E-03 a       986     0    40     1    11
 -2.6284551224072743E-02 a       987     0    40     1    12
 -1.1390067287352733E-01 a       988     0    40     1    13
 -2.5361555975891448E-02 a       989     0    40     1    14
 -1.8913141331216709E-03 a       990     0    40     1    15
  5.3081979451226363E-02 a       991     0    40     1    16
 -8.0416353080978803E-02 a       992     0    40     1    17
  1.3511949260692709E-02 a       993     0    40     1    18
  4.8896354304440316E-02 a       994     0    40     1    19
 -3.2302467786280507E-02 a       995     0    40     1    20
 -6.3212194574165853E-02 a       996     0    40     1    21
  3.2544218842180943E-02 a       997     0    40     1    22
 -1.1216539570316533E-01 a       998     0    40     1    23
 -7.9425001402541485E-03 a       999     0    40     1    24
  6.1970798989687929E-02 a      1000     0    40     1    25
 -4.5308753544429405E-02 a      1001     0    41     1     1
  5.1652381735884462E-02 a      1002     0    41     1     2
  3.1073204574206859E-01 a      1003     0    41     1     3
  2.7011513171542001E-01 a      1004     0    41     1     4
  1.1243107693590747E-01 a      1005     0    41     1     5
  1.8343669855946840E-01 a      1006     0    41     1     6
 -2.2225985377325161E-01 a      1007     0    41     1     7
 -6.1232948761995039E-02 a      1008     0    41     1     8
  2.6926637994582000E-02 a      1009     0    41     1     9
 -2.1963641594062362E-03 a      1010     0    41     1    10
 -2.3072070900550001E-01 a      1011     0    41     1    11
 -1.1813505184844823E-01 a      1012     0    41     1    12
  1.5010800586521669E-01 a      1013     0    41     1    13
  1.1188251521131351E-01 a      1014     0    41     1    14
  6.3083265870721328E-02 a      1015     0    41     1    15
  2.4698587626733484E-01 a      1016     0    41     1    16
 -9.2781169103032829E-02 a      1017     0    41     1    17
 -5.8282155127055679E-01 a      1018     0    41     1    18
  7.2092210659739156E-02 a      1019     0    41     1    19
  4.1614424699510583E-01 a      1020     0    41     1    20
 -1.5978195142064713E-01 a      1021     0    41     1    21
  1.8710619780307686E-01 a      1022     0    41     1    22
 -3.1508070229373897E-01 a      1023     0    41     1    23
 -1.2474012317935912E-03 a      1024     0    41     1    24
  1.4162666343132954E-01 a      1025     0    41     1    25
  6.6718612465562641E-02 a      1026     0    42     1     1
 -1.0077992448341000E-01 a      1027     0    42     1     2
 -3.7675233379683837E-01 a      1028     0    42     1     3
 -1.0581712321722749E-01 a      1029     0    42     1     4
 -7.1757346454663218E-01 a      1030     0    42     1     5
  7.1972390280592071E-03 a      1031     0    42     1     6
 -1.1300080545262284E-01 a      1032     0    42     1     7
  9.1447089632538565E-03 a      1033     0    42     1     8
 -1.1993418054849735E-01 a      1034     0    42     1     9
 -2.9175174135689208E-01 a      1035     0    42     1    10
 -1.0932931803842755E-01 a      1036     0    42     1    11
  3.7140646288553070E-01 a      1037     0    42     1    12
  1.4582482254331500E-01 a      1038     0    42     1    13
 -1.2869862120531981E-02 a      1039     0    42     1    14
  1.8844700772672998E-01 a      1040     0    42     1    15
 -1.0417000167762898E-01 a      1041     0    42     1    16
  1.7791758768175603E-01 a      1042     0    42     1    17
  3.4545949096208828E-01 a      1043     0    42     1    18
  1.6539074345774785E-01 a      1044     0    42     1    19
 -2.7303984514225538E-01 a      1045     0    42     1    20
 -1.1604747415570711E-01 a      1046     0    42     1    21
 -5.8047616655879064E-01 a      1047     0    42     1    22
 -6.1680201368012999E-02 a      1048     0    42     1    23
 -8.9970658305440446E-02 a      1049     0    42     1    24
  1.8982510731479701E-01 a      1050     0    42     1    25
  1.2518315823662574E-01 a      1051     0    43     1     1
 -2.0546270438681652E-02 a      1052     0    43     1     2
  3.3009714574552658E-02 a      1053     0    43     1     3
  8.3193349176509501E-02 a      1054     0    43     1     4
  4.1103373201121535E-02 a      1055     0    43     1     5
  1.6591184111984805E-01 a      1056     0    43     1     6
 -1.3790917639955524E-01 a      1057     0    43     1     7
 -1.1828745337877702E-01 a      1058     0    43     1     8
 -6.6371263384424717E-04 a      1059     0    43     1     9
 -8.9019640023316304E-02 a      1060     0    43     1    10
 -2.0544250225080410E-01 a      1061     0    43     1    11
  2.0125424346703299E-01 a      1062     0    43     1    12
  4.9820085655356269E-02 a      1063     0    43     1    13
  2.3695243060470381E-01 a      1064     0    43     1    14
 -4.2515620303169001E-02 a      1065     0    43     1    15
  2.6584242239438619E-02 a      1066     0    43     1    16
 -1.7980808526864281E-01 a      1067     0    43     1    17
