################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.2813056770568393E-02 a       531     0    22     1     6
  3.5650946699111435E-01 a       532     0    22     1     7
  1.3154997869248358E-01 a       533     0    22     1     8
  3.4526276899047548E-01 a       534     0    22     1     9
 -2.3343242176798060E-01 a       535     0    22     1    10
 -3.6680643348922383E-02 a       536     0    22     1    11
  1.8640628763783568E-01 a       537     0    22     1    12
  8.4472226174808734E-02 a       538     0    22     1    13
 -9.4797776011081122E-02 a       539     0    22     1    14
  2.0879946264036059E-01 a       540     0    22     1    15
  1.0887526975957804E-02 a       541     0    22     1    16
 -1.5424169968816290E-01 a       542     0    22     1    17
 -4.7945461503716189E-02 a       543     0    22     1    18
  2.9600486257948394E-01 a       544     0    22     1    19
 -8.2384164242904664E-02 a       545     0    22     1    20
 -7.4361856098059856E-02 a       546     0    22     1    21
 -2.7250909815530933E-01 a       547     0    22     1    22
 -3.7719371221939448E-02 a       548     0    22     1    23
  2.6138850381206401E-02 a       549     0    22     1    24
 -3.2592080539055046E-02 a       550     0    22     1    25
  1.4576800953439467E-01 a       551     0    23     1     1
 -1.2471801390513028E-01 a       552     0    23     1     2
  1.7042424005757839E-01 a       553     0    23     1     3
 -7.6099278901175266E-02 a       554     0    23     1     4
  1.5856612912415044E-01 a       555     0    23     1     5
  1.3285439879204350E-01 a       556     0    23     1     6
 -1.0172554090892080E-01 a       557     0    23     1     7
  8.3049695746221550E-02 a       558     0    23     1     8
 -1.0278079644428149E-01 a       559     0    23     1     9
  1.5496858927087945E-01 a       560     0    23     1    10
 -4.2668942711157988E-02 a       561     0    23     1    11
 -7.7118575962089445E-02 a       562     0    23     1    12
 -4.4516275162855279E-02 a       563     0    23     1    13
  3.7650797421385433E-02 a       564     0    23     1    14
 -7.0423376840981336E-02 a       565     0    23     1    15
  1.5175533301960703E-02 a       566     0    23     1    16
  1.0608273327284444E-01 a       567     0    23     1    17
  2.5919203184543577E-02 a       568     0    23     1    18
 -8.4647518804813429E-02 a       569     0    23     1    19
  3.0702965454362234E-02 a       570     0    23     1    20
  1.9457457084736635E-02 a       571     0    23     1    21
 -5.3938278250334828E-02 a       572     0    23     1    22
  3.3215031684309532E-02 a       573     0    23     1    23
  3.7809200796286285E-03 a       574     0    23     1    24
  2.5295867302888651E-02 a       575     0    23     1    25
 -2.3381976275011998E-02 a       576     0    24     1     1
  5.4398621963115276E-02 a       577     0    24     1     2
 -2.0389850021673522E-01 a       578     0    24     1     3
 -1.1295628989481683E-01 a       579     0    24     1     4
 -6.6343857262998115E-02 a       580     0    24     1     5
  5.3261420301966546E-02 a       581     0    24     1     6
  7.7516554694655751E-02 a       582     0    24     1     7
 -1.7772771274423760E-01 a       583     0    24     1     8
  2.7354518371124814E-01 a       584     0    24     1     9
 -3.4098367199480485E-02 a       585     0    24     1    10
 -1.5288355406648224E-01 a       586     0    24     1    11
  4.1206577679245238E-02 a       587     0    24     1    12
 -2.2324135518604030E-02 a       588     0    24     1    13
 -6.3901732036256986E-02 a       589     0    24     1    14
  7.5243778411184029E-02 a       590     0    24     1    15
 -1.1753592623359128E-02 a       591     0    24     1    16
 -1.7153992068635424E-01 a       592     0    24     1    17
 -1.2737520519000655E-02 a       593     0    24     1    18
  9.1905762955288697E-02 a       594     0    24     1    19
 -1.6329902863134729E-01 a       595     0    24     1    20
 -2.0452579928185360E-02 a       596     0    24     1    21
 -9.4164735356066051E-02 a       597     0    24     1    22
  4.3172212538263213E-02 a       598     0    24     1    23
 -6.8771350928847466E-02 a       599     0    24     1    24
 -2.5326035777200390E-01 a       600     0    24     1    25
 -5.9261150929527148E-04 a       601     0    25     1     1
 -9.3408773277703864E-03 a       602     0    25     1     2
  1.7357143911582246E-02 a       603     0    25     1     3
 -3.0285184939730925E-01 a       604     0    25     1     4
  3.7520178386405312E-02 a       605     0    25     1     5
  5.0113731989692649E-02 a       606     0    25     1     6
  4.3275153226003393E-02 a       607     0    25     1     7
  8.5534015273792258E-02 a       608     0    25     1     8
 -5.3745223658817988E-02 a       609     0    25     1     9
  6.4382666275454664E-02 a       610     0    25     1    10
 -2.4762262681561412E-02 a       611     0    25     1    11
 -1.1801299387202489E-01 a       612     0    25     1    12
  6.2327990975348406E-02 a       613     0    25     1    13
 -5.5901336449791166E-02 a       614     0    25     1    14
 -7.6909530773623516E-02 a       615     0    25     1    15
 -1.2060979496005908E-02 a       616     0    25     1    16
 -2.7024943171527264E-02 a       617     0    25     1    17
 -2.8324519026120010E-01 a       618     0    25     1    18
 -7.7052462315457286E-03 a       619     0    25     1    19
  3.1847300408563833E-01 a       620     0    25     1    20
  8.4820638526068137E-02 a       621     0    25     1    21
 -1.1048262482760741E-01 a       622     0    25     1    22
 -3.2042221649415649E-02 a       623     0    25     1    23
  1.2092845630504849E-01 a       624     0    25     1    24
  5.6980127288351785E-02 a       625     0    25     1    25
  2.3370979285659219E-02 a       626     0    26     1     1
  1.9067448301923051E-01 a       627     0    26     1     2
 -1.2626010640689106E-01 a       628     0    26     1     3
  6.3157594267826370E-02 a       629     0    26     1     4
 -3.6053545947366650E-02 a       630     0    26     1     5
 -2.5146101196909250E-02 a       631     0    26     1     6
 -2.6652491468624789E-02 a       632     0    26     1     7
 -9.4566091344766748E-02 a       633     0    26     1     8
  5.8722798499061847E-02 a       634     0    26     1     9
  6.2709322293516750E-02 a       635     0    26     1    10
  5.6664539917506911E-02 a       636     0    26     1    11
 -7.1546618956081581E-02 a       637     0    26     1    12
  5.2496071032602086E-02 a       638     0    26     1    13
  7.9952398872060247E-04 a       639     0    26     1    14
  5.0537177232633408E-02 a       640     0    26     1    15
  9.6970068111038463E-02 a       641     0    26     1    16
  2.6214161414188585E-03 a       642     0    26     1    17
 -1.1117004194483998E-02 a       643     0    26     1    18
  1.2537045415048070E-01 a       644     0    26     1    19
 -1.6182453190626174E-02 a       645     0    26     1    20
 -6.6783363868197013E-02 a       646     0    26     1    21
  3.3168823806916617E-02 a       647     0    26     1    22
  3.7810071525139877E-02 a       648     0    26     1    23
 -5.8230939238527013E-02 a       649     0    26     1    24
 -1.9530327171910888E-01 a       650     0    26     1    25
 -1.7913367468445740E-01 a       651     0    27     1     1
 -6.2482627149119847E-02 a       652     0    27     1     2
  5.1994735125642344E-02 a       653     0    27     1     3
  8.0178914561367057E-03 a       654     0    27     1     4
  1.7527377954211210E-02 a       655     0    27     1     5
 -4.1626961596922939E-02 a       656     0    27     1     6
  4.9242954596464029E-02 a       657     0    27     1     7
 -8.2023600514121914E-02 a       658     0    27     1     8
 -7.4894982919093966E-02 a       659     0    27     1     9
 -7.0827027039399415E-02 a       660     0    27     1    10
 -3.8289023921017067E-02 a       661     0    27     1    11
 -1.6444179415978730E-02 a       662     0    27     1    12
  5.2891893567615630E-02 a       663     0    27     1    13
 -7.1757518999958247E-02 a       664     0    27     1    14
 -4.0123639188578003E-02 a       665     0    27     1    15
 -6.6531196032663997E-02 a       666     0    27     1    16
 -3.1484672150943416E-02 a       667     0    27     1    17
 -3.3980391642303613E-03 a       668     0    27     1    18
 -1.1792893878372697E-04 a       669     0    27     1    19
 -4.7052580706460477E-02 a       670     0    27     1    20
  7.7670146390136155E-02 a       671     0    27     1    21
  7.0599230696654774E-02 a       672     0    27     1    22
  1.5206115251680047E-01 a       673     0    27     1    23
  6.8831197894576021E-02 a       674     0    27     1    24
  1.7772409278071449E-01 a       675     0    27     1    25
 -6.3293708457474424E-02 a       676     0    28     1     1
 -9.1237315567432961E-02 a       677     0    28     1     2
  1.8584831188550217E-02 a       678     0    28     1     3
  1.2487222775621833E-01 a       679     0    28     1     4
  4.9168090316759963E-02 a       680     0    28     1     5
 -3.0538249808546837E-02 a       681     0    28     1     6
 -2.8232441821483656E-02 a       682     0    28     1     7
  7.2323549908636056E-02 a       683     0    28     1     8
  3.8269080767462854E-02 a       684     0    28     1     9
  1.1500133135146076E-01 a       685     0    28     1    10
  8.9203570923467937E-03 a       686     0    28     1    11
  1.1446159835935912E-01 a       687     0    28     1    12
 -8.7344941099976540E-03 a       688     0    28     1    13
  5.1591932784064085E-02 a       689     0    28     1    14
  3.0343823496895055E-02 a       690     0    28     1    15
  2.1351269453936536E-01 a       691     0    28     1    16
  1.6016761758224707E-01 a       692     0    28     1    17
  4.9067834382229503E-02 a       693     0    28     1    18
 -2.1732317061151391E-02 a       694     0    28     1    19
  3.6596163470545701E-02 a       695     0    28     1    20
 -1.4841037539828245E-01 a       696     0    28     1    21
 -5.6565310628263005E-02 a       697     0    28     1    22
 -2.2747668923394247E-03 a       698     0    28     1    23
  1.2236655861153325E-02 a       699     0    28     1    24
  1.0915239021647458E-01 a       700     0    28     1    25
  6.7687892992188961E-03 a       701     0    29     1     1
 -1.6158150733653506E-01 a       702     0    29     1     2
  2.1620294868435913E-01 a       703     0    29     1     3
  8.0805587531866147E-02 a       704     0    29     1     4
 -4.3774894271249552E-03 a       705     0    29     1     5
  3.4284336252175619E-02 a       706     0    29     1     6
 -1.8085044171692660E-01 a       707     0    29     1     7
 -2.9122974345674155E-02 a       708     0    29     1     8
 -2.4004360866741106E-01 a       709     0    29     1     9
  2.2400494684808869E-02 a       710     0    29     1    10
 -1.9577306659681038E-02 a       711     0    29     1    11
  2.5922821011976538E-01 a       712     0    29     1    12
 -8.2573422844489333E-02 a       713     0    29     1    13
  6.9723293228374644E-02 a       714     0    29     1    14
  8.0603232553472987E-02 a       715     0    29     1    15
 -1.8001042792290739E-01 a       716     0    29     1    16
 -1.2679489114567415E-02 a       717     0    29     1    17
  1.3229849110687000E-01 a       718     0    29     1    18
 -7.2463589814703147E-02 a       719     0    29     1    19
 -9.4420373792941367E-02 a       720     0    29     1    20
 -1.3139254593615096E-01 a       721     0    29     1    21
  2.7878622197150976E-01 a       722     0    29     1    22
  7.3384541414968474E-02 a       723     0    29     1    23
 -1.2557932449130763E-01 a       724     0    29     1    24
  1.0262663025693942E-01 a       725     0    29     1    25
 -2.4429278288383866E-01 a       726     0    30     1     1
  5.7470554890807081E-02 a       727     0    30     1     2
 -2.3116713976698448E-02 a       728     0    30     1     3
 -4.9867215273011273E-02 a       729     0    30     1     4
  7.8663994633734694E-03 a       730     0    30     1     5
 -1.7784146230192224E-02 a       731     0    30     1     6
  2.4146155981407275E-01 a       732     0    30     1     7
  6.9482871418907438E-02 a       733     0    30     1     8
  2.3091085081310830E-01 a       734     0    30     1     9
 -4.4155890371343189E-02 a       735     0    30     1    10
 -8.6059273144821369E-02 a       736     0    30     1    11
 -3.8757421385406325E-02 a       737     0    30     1    12
 -4.7932190587675894E-02 a       738     0    30     1    13
 -1.5623201344014451E-01 a       739     0    30     1    14
  3.5786229126851213E-02 a       740     0    30     1    15
  9.1743378599257380E-02 a       741     0    30     1    16
  4.0076721564789967E-02 a       742     0    30     1    17
 -8.5191507116457066E-02 a       743     0    30     1    18
  1.7331183794283789E-01 a       744     0    30     1    19
 -9.4296277598579753E-02 a       745     0    30     1    20
 -7.9933549273258804E-03 a       746     0    30     1    21
 -2.4263531384753425E-02 a       747     0    30     1    22
  2.7812644239246405E-02 a       748     0    30     1    23
  6.1805404629369509E-02 a       749     0    30     1    24
 -4.4270243376695897E-02 a       750     0    30     1    25
  1.6381862611003628E-01 a       751     0    31     1     1
 -7.7068389304637705E-02 a       752     0    31     1     2
  9.6623673957831890E-02 a       753     0    31     1     3
 -7.4580083046051113E-02 a       754     0    31     1     4
  2.0484449765280388E-01 a       755     0    31     1     5
  2.0413013856186649E-01 a       756     0    31     1     6
 -1.0364448306213013E-01 a       757     0    31     1     7
  1.3321026581504303E-01 a       758     0    31     1     8
 -4.8880337980827554E-02 a       759     0    31     1     9
  1.2236773824891774E-01 a       760     0    31     1    10
  3.1417004956220816E-02 a       761     0    31     1    11
  8.9436172306615963E-02 a       762     0    31     1    12
 -2.2742197432337749E-03 a       763     0    31     1    13
  1.6346873610555518E-01 a       764     0    31     1    14
 -4.5801408745312272E-02 a       765     0    31     1    15
  6.6615116521418535E-02 a       766     0    31     1    16
  1.9832611246121085E-02 a       767     0    31     1    17
 -3.3628508265123105E-02 a       768     0    31     1    18
 -2.0653129329655517E-01 a       769     0    31     1    19
  1.3762754946367289E-01 a       770     0    31     1    20
 -4.6177216305285700E-02 a       771     0    31     1    21
 -1.6053838117462346E-03 a       772     0    31     1    22
 -1.2715507671474593E-01 a       773     0    31     1    23
 -2.1405275301616053E-03 a       774     0    31     1    24
 -8.9455458526152692E-02 a       775     0    31     1    25
 -1.3080463535255904E-02 a       776     0    32     1     1
  1.1861075427745509E-01 a       777     0    32     1     2
 -4.4955123399310605E-02 a       778     0    32     1     3
 -2.3827005892076300E-01 a       779     0    32     1     4
  1.8471280504642229E-01 a       780     0    32     1     5
  8.7030845059123202E-02 a       781     0    32     1     6
  8.2419333445729798E-02 a       782     0    32     1     7
 -7.0180210748478092E-02 a       783     0    32     1     8
  2.3001396079981279E-01 a       784     0    32     1     9
 -1.0795754745997629E-02 a       785     0    32     1    10
 -1.0159861754916194E-01 a       786     0    32     1    11
 -1.3326239701405646E-01 a       787     0    32     1    12
  8.9713737766763030E-02 a       788     0    32     1    13
 -2.2763471446586641E-03 a       789     0    32     1    14
  2.9086806905467336E-02 a       790     0    32     1    15
  1.6308538895410011E-02 a       791     0    32     1    16
 -7.7665933398272366E-02 a       792     0    32     1    17
 -4.2039833959656936E-02 a       793     0    32     1    18
 -2.9761165617924291E-02 a       794     0    32     1    19
 -2.2838299507124127E-01 a       795     0    32     1    20
  2.6642298192730993E-02 a       796     0    32     1    21
 -2.6001929302157278E-02 a       797     0    32     1    22
 -5.1033028106333513E-02 a       798     0    32     1    23
  9.4666107708423416E-02 a       799     0    32     1    24
 -1.2057382192680911E-01 a       800     0    32     1    25
 -4.6248718869999726E-02 a       801     0    33     1     1
 -2.3667641944113024E-02 a       802     0    33     1     2
 -1.4033829951703967E-03 a       803     0    33     1     3
  3.5364286212274089E-02 a       804     0    33     1     4
  1.9775227731106761E-02 a       805     0    33     1     5
 -3.7164175398251446E-02 a       806     0    33     1     6
  6.5931551597794624E-02 a       807     0    33     1     7
 -1.7984981701575024E-02 a       808     0    33     1     8
  7.1265833168567966E-02 a       809     0    33     1     9
 -1.8425041357397681E-02 a       810     0    33     1    10
  4.3286900003929429E-02 a       811     0    33     1    11
 -1.3573091294568690E-01 a       812     0    33     1    12
  1.1973669384046765E-01 a       813     0    33     1    13
  4.8588382371919911E-02 a       814     0    33     1    14
 -2.4352039813036503E-03 a       815     0    33     1    15
  1.5747544169331307E-01 a       816     0    33     1    16
  3.8855945739590611E-04 a       817     0    33     1    17
  4.9481670169865037E-02 a       818     0    33     1    18
 -1.7381587455604783E-01 a       819     0    33     1    19
  1.1697030749201309E-01 a       820     0    33     1    20
  1.0625095172649911E-01 a       821     0    33     1    21
 -9.3392895626316697E-02 a       822     0    33     1    22
 -1.4689066147685184E-01 a       823     0    33     1    23
  3.6058739297873503E-02 a       824     0    33     1    24
  3.1590840019743056E-02 a       825     0    33     1    25
 -5.8957688094413360E-02 a       826     0    34     1     1
 -5.2575473032725559E-03 a       827     0    34     1     2
 -9.8827806580522565E-02 a       828     0    34     1     3
  3.6576475044519080E-02 a       829     0    34     1     4
 -1.6465712334410490E-01 a       830     0    34     1     5
 -4.9138587164993482E-02 a       831     0    34     1     6
 -1.3957827358901231E-01 a       832     0    34     1     7
  3.9745593841565598E-02 a       833     0    34     1     8
 -1.8321119409867431E-01 a       834     0    34     1     9
  1.7766765787256441E-02 a       835     0    34     1    10
 -1.9849905219648335E-02 a       836     0    34     1    11
 -1.1464793236240665E-02 a       837     0    34     1    12
 -3.5267865962523910E-02 a       838     0    34     1    13
 -8.8747350301447312E-04 a       839     0    34     1    14
 -2.4931249482549843E-02 a       840     0    34     1    15
 -5.6144850343437941E-02 a       841     0    34     1    16
 -3.6773553643023572E-02 a       842     0    34     1    17
  7.1814842730998821E-02 a       843     0    34     1    18
  1.4165124136584190E-01 a       844     0    34     1    19
 -5.0929015654906519E-02 a       845     0    34     1    20
 -2.7523864712262472E-03 a       846     0    34     1    21
 -1.4696711871266604E-01 a       847     0    34     1    22
 -8.5516987724190939E-03 a       848     0    34     1    23
  7.0968712275336271E-02 a       849     0    34     1    24
 -7.2329257082967058E-02 a       850     0    34     1    25
  1.2988735271255700E-01 a       851     0    35     1     1
 -2.8140363241535869E-02 a       852     0    35     1     2
 -2.1897298985985327E-02 a       853     0    35     1     3
  3.3005137424686727E-02 a       854     0    35     1     4
 -4.8090029740974496E-02 a       855     0    35     1     5
 -1.3285250071253671E-01 a       856     0    35     1     6
  1.1266334244804546E-01 a       857     0    35     1     7
 -7.1575339675369179E-02 a       858     0    35     1     8
  1.1239343380109569E-01 a       859     0    35     1     9
 -2.9319732852081830E-02 a       860     0    35     1    10
 -5.4400230383930326E-02 a       861     0    35     1    11
 -4.1515473918461276E-02 a       862     0    35     1    12
 -2.2822640845742922E-02 a       863     0    35     1    13
 -1.0366036049599034E-01 a       864     0    35     1    14
  1.0020672226185350E-02 a       865     0    35     1    15
 -6.3295399665178179E-02 a       866     0    35     1    16
  5.1399295335695816E-02 a       867     0    35     1    17
  1.8487033428997005E-02 a       868     0    35     1    18
  7.8889548521740516E-02 a       869     0    35     1    19
 -1.0925855036272666E-01 a       870     0    35     1    20
  6.4221356991534060E-03 a       871     0    35     1    21
  9.5589261654341149E-03 a       872     0    35     1    22
  2.0665702507192321E-01 a       873     0    35     1    23
 -2.3722831729935744E-02 a       874     0    35     1    24
  1.6997309847817169E-01 a       875     0    35     1    25
 -2.7843977443344009E-01 a       876     0    36     1     1
 -1.1130121646900831E-01 a       877     0    36     1     2
 -1.6840403716233687E-02 a       878     0    36     1     3
  1.4082230956325090E-01 a       879     0    36     1     4
 -8.7259504599135798E-02 a       880     0    36     1     5
 -2.5327266913876805E-02 a       881     0    36     1     6
 -2.7305395017856535E-02 a       882     0    36     1     7
 -2.9396702497359570E-02 a       883     0    36     1     8
 -1.8548060837061137E-01 a       884     0    36     1     9
  5.5333933384846316E-02 a       885     0    36     1    10
  7.7288639162835454E-03 a       886     0    36     1    11
  1.9457949536099237E-01 a       887     0    36     1    12
 -5.9085075763069317E-02 a       888     0    36     1    13
 -4.2909840236087966E-03 a       889     0    36     1    14
  7.6282069369481134E-02 a       890     0    36     1    15
 -4.6736874543883866E-02 a       891     0    36     1    16
  3.7634424925774020E-02 a       892     0    36     1    17
  8.6590582532997340E-02 a       893     0    36     1    18
  1.0941762154799305E-01 a       894     0    36     1    19
  1.1916118731540443E-01 a       895     0    36     1    20
 -1.1687329397668492E-01 a       896     0    36     1    21
  1.4387381196432143E-02 a       897     0    36     1    22
  1.1605430339302600E-01 a       898     0    36     1    23
 -1.0387026132954121E-01 a       899     0    36     1    24
 -1.8475079607844561E-02 a       900     0    36     1    25
  1.2418934341643210E-01 a       901     0    37     1     1
 -5.7945556285549503E-02 a       902     0    37     1     2
  1.6885140851890357E-01 a       903     0    37     1     3
 -4.6240803683535468E-02 a       904     0    37     1     4
  3.5725650226594255E-02 a       905     0    37     1     5
  6.5935294013021298E-02 a       906     0    37     1     6
 -2.7549760916156660E-02 a       907     0    37     1     7
 -6.5587989682104123E-02 a       908     0    37     1     8
 -9.4674102832201013E-02 a       909     0    37     1     9
  2.4509243411741561E-02 a       910     0    37     1    10
  1.4191665492970190E-02 a       911     0    37     1    11
  1.5265237437067983E-01 a       912     0    37     1    12
 -2.3835765743839599E-02 a       913     0    37     1    13
 -2.9864772872639422E-03 a       914     0    37     1    14
  5.1245318268954100E-02 a       915     0    37     1    15
  2.7589517229608215E-02 a       916     0    37     1    16
  8.9119773905557472E-03 a       917     0    37     1    17
 -3.8654104055296935E-02 a       918     0    37     1    18
 -1.3191678793654312E-02 a       919     0    37     1    19
 -1.0449400336345607E-02 a       920     0    37     1    20
 -1.0529125032163664E-01 a       921     0    37     1    21
 -1.8173575281594398E-02 a       922     0    37     1    22
  1.1645668434365362E-01 a       923     0    37     1    23
 -6.8459735486921192E-02 a       924     0    37     1    24
  3.7661900470775923E-02 a       925     0    37     1    25
 -4.9423690046340223E-02 a       926     0    38     1     1
  4.0822843781007749E-02 a       927     0    38     1     2
 -2.8267948617558405E-02 a       928     0    38     1     3
 -3.5951335210061060E-02 a       929     0    38     1     4
  5.4983929700140849E-02 a       930     0    38     1     5
 -7.9269944019458600E-03 a       931     0    38     1     6
  1.2593265493422864E-01 a       932     0    38     1     7
  9.8295567898940422E-02 a       933     0    38     1     8
  1.3476944427939816E-01 a       934     0    38     1     9
  2.5182597429341383E-02 a       935     0    38     1    10
 -4.3990649021721603E-02 a       936     0    38     1    11
 -4.4054617472749344E-02 a       937     0    38     1    12
 -1.1997859396884329E-02 a       938     0    38     1    13
 -1.1107243674698461E-01 a       939     0    38     1    14
 -4.0159948859314523E-02 a       940     0    38     1    15
  7.2035575251323007E-03 a       941     0    38     1    16
  3.4941866155704562E-02 a       942     0    38     1    17
 -8.6908660552018541E-02 a       943     0    38     1    18
  1.2320841594345840E-01 a       944     0    38     1    19
 -2.1120265571072758E-02 a       945     0    38     1    20
  3.9318478190083000E-03 a       946     0    38     1    21
 -2.9592530867628742E-02 a       947     0    38     1    22
  9.5293699331841522E-02 a       948     0    38     1    23
  4.0065007477758402E-02 a       949     0    38     1    24
 -4.4678998207401170E-02 a       950     0    38     1    25
 -2.0735974343701530E-01 a       951     0    39     1     1
 -2.4509871696053950E-02 a       952     0    39     1     2
  5.7970303559794378E-02 a       953     0    39     1     3
 -3.6538317787963570E-02 a       954     0    39     1     4
  1.5959237721792022E-01 a       955     0    39     1     5
  1.5236475533412056E-01 a       956     0    39     1     6
 -6.6845586637838503E-02 a       957     0    39     1     7
 -1.1017034480221059E-02 a       958     0    39     1     8
 -5.1908493979261720E-02 a       959     0    39     1     9
  2.7008171105241095E-02 a       960     0    39     1    10
  4.2685491653572778E-02 a       961     0    39     1    11
  8.1578673808557198E-02 a       962     0    39     1    12
  3.6227844851368776E-02 a       963     0    39     1    13
  1.2348429440007168E-01 a       964     0    39     1    14
 -2.8624900609000175E-02 a       965     0    39     1    15
 -3.7196538356563148E-02 a       966     0    39     1    16
 -4.6146319380353115E-02 a       967     0    39     1    17
 -2.9117678851668268E-02 a       968     0    39     1    18
 -1.4061409573943892E-01 a       969     0    39     1    19
  4.6277958645377780E-02 a       970     0    39     1    20
 -3.0313324438774013E-02 a       971     0    39     1    21
 -1.6892436822060548E-02 a       972     0    39     1    22
  1.4059105032264165E-03 a       973     0    39     1    23
 -3.2816938282363337E-03 a       974     0    39     1    24
 -2.3713481538999982E-02 a       975     0    39     1    25
  5.0493730093919477E-02 a       976     0    40     1     1
  2.3289734794976816E-02 a       977     0    40     1     2
 -7.5632783963123038E-03 a       978     0    40     1     3
 -5.6335055491872676E-02 a       979     0    40     1     4
  6.2906970027588840E-02 a       980     0    40     1     5
 -1.1704403946661193E-02 a       981     0    40     1     6
 -4.7797266127721470E-03 a       982     0    40     1     7
  1.4801051361808384E-02 a       983     0    40     1     8
  1.6264269381591662E-01 a       984     0    40     1     9
  1.2796839104238941E-02 a       985     0    40     1    10
 -3.3434551889507849E-02 a       986     0    40     1    11
 -9.0263284721875378E-02 a       987     0    40     1    12
 -1.4218694754857646E-02 a       988     0    40     1    13
  1.8799473199804632E-02 a       989     0    40     1    14
 -7.6621104470326648E-02 a       990     0    40     1    15
  8.4551728824364042E-02 a       991     0    40     1    16
  2.4268641701218882E-02 a       992     0    40     1    17
 -1.9017297512607532E-02 a       993     0    40     1    18
 -7.8727621126056371E-02 a       994     0    40     1    19
 -1.7083182217214096E-01 a       995     0    40     1    20
  2.4265032165107876E-03 a       996     0    40     1    21
 -1.1187688476691823E-01 a       997     0    40     1    22
  8.8995744646143578E-03 a       998     0    40     1    23
  8.0289017257011375E-02 a       999     0    40     1    24
 -3.2239195351845169E-03 a      1000     0    40     1    25
  1.5360359023905951E-01 a      1001     0    41     1     1
 -1.0370070940772154E-01 a      1002     0    41     1     2
  5.3101317604514864E-01 a      1003     0    41     1     3
 -3.6489242464937582E-01 a      1004     0    41     1     4
 -1.3117069023739253E-01 a      1005     0    41     1     5
 -3.9389989152546317E-01 a      1006     0    41     1     6
 -6.5311716552524865E-02 a      1007     0    41     1     7
 -1.0924223590228650E-01 a      1008     0    41     1     8
 -2.5104499322255980E-01 a      1009     0    41     1     9
 -7.1122875311049960E-01 a      1010     0    41     1    10
 -1.4957834227984398E-01 a      1011     0    41     1    11
 -1.7966761530874295E-01 a      1012     0    41     1    12
 -4.5760025253714315E-01 a      1013     0    41     1    13
 -8.1923674036963337E-02 a      1014     0    41     1    14
  1.5415707808869944E-01 a      1015     0    41     1    15
  1.3503457833033217E-01 a      1016     0    41     1    16
 -4.5875654208046696E-01 a      1017     0    41     1    17
 -3.6939660665909640E-01 a      1018     0    41     1    18
 -5.8372777637541495E-01 a      1019     0    41     1    19
  2.4942316071577128E-01 a      1020     0    41     1    20
  4.5033703205788495E-01 a      1021     0    41     1    21
 -1.2776107532303618E-01 a      1022     0    41     1    22
  2.4862103709324818E-02 a      1023     0    41     1    23
 -3.4207492796468220E-03 a      1024     0    41     1    24
 -6.3987206721006801E-02 a      1025     0    41     1    25
 -7.9834662160135003E-02 a      1026     0    42     1     1
 -2.9380156745409666E-02 a      1027     0    42     1     2
  1.2911441701378965E-01 a      1028     0    42     1     3
  1.5372571740170876E-01 a      1029     0    42     1     4
 -5.5226375814373407E-01 a      1030     0    42     1     5
  5.5508345909536727E-01 a      1031     0    42     1     6
  3.8063920693824133E-01 a      1032     0    42     1     7
 -5.8148780493923369E-01 a      1033     0    42     1     8
  1.3230340072920821E-01 a      1034     0    42     1     9
  6.5087122731009761E-01 a      1035     0    42     1    10
 -1.3909790389980905E-02 a      1036     0    42     1    11
 -1.8234582748375883E-01 a      1037     0    42     1    12
  1.4761752510473550E-01 a      1038     0    42     1    13
 -5.2396158831018821E-02 a      1039     0    42     1    14
 -1.8385414847376494E-01 a      1040     0    42     1    15
  2.2538887595226109E-01 a      1041     0    42     1    16
  3.2896029470407773E-01 a      1042     0    42     1    17
  1.5525522327160333E-02 a      1043     0    42     1    18
  1.4217658289602234E-01 a      1044     0    42     1    19
 -3.4534094705845825E-01 a      1045     0    42     1    20
 -4.6900076573802468E-01 a      1046     0    42     1    21
  1.7055221699139811E-01 a      1047     0    42     1    22
 -5.4024519273828425E-02 a      1048     0    42     1    23
 -9.3097119205186568E-02 a      1049     0    42     1    24
 -3.4673416040610544E-01 a      1050     0    42     1    25
  1.3843038826393636E-01 a      1051     0    43     1     1
 -1.3417651817862156E-01 a      1052     0    43     1     2
  2.5213300934377647E-01 a      1053     0    43     1     3
  1.4530811551078746E-01 a      1054     0    43     1     4
  2.4011878693512459E-01 a      1055     0    43     1     5
  5.2554326410111811E-02 a      1056     0    43     1     6
 -2.4274572252481932E-01 a      1057     0    43     1     7
 -1.1228258135075180E-01 a      1058     0    43     1     8
  7.7876126589983372E-02 a      1059     0    43     1     9
  1.1675505301296168E-01 a      1060     0    43     1    10
 -8.0244794425692573E-02 a      1061     0    43     1    11
  6.7907436309379746E-02 a      1062     0    43     1    12
  1.9330213693086132E-01 a      1063     0    43     1    13
 -5.6092348323420943E-02 a      1064     0    43     1    14
  2.2469786067347289E-01 a      1065     0    43     1    15
  2.0399376332311139E-01 a      1066     0    43     1    16
